time,X_value,Y_value,Z_value
93.1663,1.99664,0.63840,1.63677
93.1663,1.40926,0.83604,1.63260
93.1870,0.86341,0.94461,1.53885
93.1870,0.32807,0.80558,1.39192
93.1870,0.01286,0.49706,1.07582
93.1870,-0.08135,0.15685,0.77882
93.2057,-0.20769,0.10019,0.61789
93.2057,-0.30395,0.26187,0.45621
93.2058,-0.42966,0.63930,0.48167
93.2058,-0.50915,1.12163,0.59098
93.2248,-0.34084,1.49327,0.83968
93.2248,0.19845,2.04737,1.03825
93.2248,0.75104,2.42383,1.21560
93.2248,1.13995,2.59614,1.39748
93.2453,1.33622,2.39874,1.37885
93.2453,1.42951,2.02781,1.26348
93.2453,1.20644,1.40778,1.08579
93.2453,0.84164,0.85593,0.90175
93.2653,0.33401,0.28458,0.46346
93.2653,-0.13657,-0.04929,0.22003
93.2653,-0.59195,-0.29363,-0.10639
93.2653,-0.83817,-0.35778,-0.65904
93.2852,-0.80631,-0.50329,-0.92237
93.2852,-0.76726,-0.60086,-0.63988
93.2852,-0.67914,-0.46571,-0.07245
93.2852,-0.30512,-0.12069,0.84143
93.3051,0.36943,0.37231,1.53282
93.3051,0.98146,1.02758,1.85193
93.3051,1.42331,1.68924,2.06221
93.3051,1.51409,2.24652,1.96006
93.3248,1.32071,2.53483,1.71962
93.3248,0.87767,2.68356,1.18169
93.3248,0.41731,2.58694,0.54539
93.3248,-0.10307,2.38723,0.01738
93.3453,-0.73755,2.07962,-0.48607
93.3453,-1.24104,1.61034,-0.62146
93.3453,-1.48821,1.00115,-0.70074
93.3453,-1.47114,0.09603,-0.48298
93.3696,-1.37884,-0.84475,-0.13188
93.3696,-0.94479,-1.79565,0.32999
93.3696,-0.35227,-2.34655,0.81765
93.3696,0.27480,-2.28730,1.14104
93.3869,0.67216,-1.75818,1.51658
93.3869,0.67396,-0.81419,1.75215
93.3869,0.56360,0.09331,1.71844
93.3869,0.41437,0.93162,1.48663
93.4046,0.32791,1.49353,1.14017
93.4046,0.12211,1.97311,0.65348
93.4046,-0.08891,2.29721,0.16128
93.4046,-0.41418,2.46360,-0.22222
93.4241,-0.75755,2.32333,-0.52932
93.4241,-0.88559,2.10341,-0.70856
93.4241,-0.75736,1.68261,-0.84146
93.4241,-0.44843,1.16108,-0.93703
93.4445,-0.15879,0.65091,-0.90004
93.4445,0.01495,0.19602,-0.85847
93.4445,0.08787,-0.00927,-0.59151
93.4445,0.06106,-0.15738,-0.30557
93.4641,0.10362,-0.13574,0.04809
93.4641,0.14327,-0.12666,0.42596
93.4641,0.33523,-0.12576,0.80098
93.4641,0.52668,-0.15277,1.06375
93.4849,0.59628,-0.17006,1.12009
93.4849,0.45515,-0.10871,1.03286
93.4849,0.24252,-0.07513,0.87267
93.4849,0.01788,-0.05012,0.53154
93.5046,-0.16666,0.01412,0.18302
93.5046,-0.27702,0.20197,-0.21665
93.5046,-0.34050,0.34331,-0.51326
93.5046,-0.26693,0.38243,-0.76814
93.5250,-0.10606,0.41722,-1.00302
93.5250,0.22603,0.32893,-0.93587
93.5250,0.42584,0.19990,-0.95479
93.5250,0.68426,0.19996,-0.70718
93.5436,0.95025,0.30362,-0.35371
93.5436,1.28714,0.38685,-0.09007
93.5436,1.57944,0.46755,0.30265
93.5436,1.79955,0.55121,0.51869
93.5638,1.81233,0.63964,0.79571
93.5638,1.81340,0.63288,0.95314
93.5638,1.57381,0.53061,0.97107
93.5638,1.37725,0.46430,0.93382
93.5841,1.19708,0.15431,0.76514
93.5841,0.85541,-0.24583,0.48109
93.5841,0.55616,-0.50230,0.13669
93.5841,0.30379,-0.91748,-0.34790
93.6035,0.02121,-1.12638,-0.73517
93.6036,-0.40959,-1.17436,-0.88252
93.6036,-0.77425,-1.30808,-0.85347
93.6036,-0.77724,-1.43571,-0.68858
93.6236,-0.41338,-1.37955,-0.39290
93.6238,0.20808,-1.37429,-0.03880
93.6238,0.83870,-1.35721,0.04088
93.6238,1.50605,-1.08213,0.16202
93.6436,1.89575,-0.89383,0.37906
93.6436,2.22077,-0.70935,0.46354
93.6436,2.42675,-0.55726,0.45267
93.6437,2.51230,-0.42088,0.45050
93.6632,2.54312,-0.45870,0.39426
93.6632,2.47703,-0.42337,0.41540
93.6632,2.22746,-0.40009,0.33652
93.6632,1.99900,-0.35257,0.19319
93.6831,1.75648,-0.43913,0.23355
93.6831,1.61347,-0.39885,0.22461
93.6831,1.48128,-0.27897,0.24221
93.6831,1.37522,-0.24114,0.10376
93.7031,1.27901,-0.15939,0.05956
93.7031,1.10597,-0.01906,0.01980
93.7031,0.93644,0.04690,0.06082
93.7031,0.73404,0.03323,0.02256
93.7240,0.55642,-0.00604,-0.01371
93.7241,0.42423,-0.10433,0.03199
93.7241,0.31737,-0.26289,0.01198
93.7241,0.22346,-0.35759,-0.08189
93.7433,0.26184,-0.50844,-0.16877
93.7433,0.13865,-0.60535,-0.20207
93.7433,0.00206,-0.59444,-0.26281
93.7433,-0.02647,-0.49698,-0.25683
93.7632,-0.05340,-0.32155,-0.11769
93.7632,-0.14483,-0.20758,-0.16544
93.7632,-0.10959,-0.02553,-0.03417
93.7632,-0.06085,0.03309,0.11155
93.7828,0.11984,0.19866,0.28193
93.7828,0.25465,0.22280,0.34661
93.7828,0.39756,0.33901,0.49582
93.7828,0.57998,0.41461,0.50308
93.8029,0.79405,0.56403,0.53266
93.8029,0.91901,0.53924,0.53823
93.8029,0.93751,0.63876,0.47729
93.8029,0.91763,0.61682,0.29099
93.8224,0.74746,0.67795,0.18114
93.8224,0.51730,0.64330,-0.04690
93.8224,0.14141,0.78261,-0.16978
93.8224,-0.24876,0.84267,-0.17652
93.8426,-0.52853,0.91320,-0.24485
93.8426,-0.74405,0.89737,-0.18351
93.8426,-0.84914,0.82559,-0.19782
93.8426,-0.85193,0.73325,-0.03383
93.8634,-0.71747,0.57678,0.06167
93.8634,-0.38464,0.40099,0.23836
93.8634,-0.02875,0.21808,0.35703
93.8634,0.40730,0.14222,0.43942
93.8823,0.77813,0.13734,0.57185
93.8823,1.02061,0.18517,0.62992
93.8823,1.19887,0.30526,0.67338
93.8823,1.28948,0.56881,0.72774
93.9024,1.30273,0.78130,0.67985
93.9024,1.35895,0.87992,0.73084
93.9024,1.23872,1.07162,0.69831
93.9024,1.12882,1.18870,0.68989
93.9230,1.01963,1.25689,0.64545
93.9230,0.92828,1.33655,0.65670
93.9230,0.81939,1.43047,0.67246
93.9230,0.77807,1.45955,0.72036
93.9423,0.73441,1.37838,0.72120
93.9423,0.74302,1.34702,0.71786
93.9423,0.79516,1.32613,0.73547
93.9423,0.86448,1.30384,0.60873
93.9620,0.99321,1.31653,0.60292
93.9620,1.02542,1.34137,0.57828
93.9620,1.12104,1.24860,0.44319
93.9620,1.19741,1.13218,0.34952
93.9817,1.27409,1.06248,0.31359
93.9817,1.24818,1.08028,0.26079
93.9817,1.18642,1.14779,0.25497
93.9817,1.07001,1.20000,0.35111
94.0020,1.14876,1.26764,0.42982
94.0020,1.18477,1.37430,0.45924
94.0020,1.33851,1.61691,0.58908
94.0020,1.43408,1.63020,0.67261
94.0217,1.54124,1.68184,0.70694
94.0217,1.63205,1.66537,0.74123
94.0217,1.81202,1.70426,0.73600
94.0217,1.83302,1.76539,0.66524
94.0410,1.79203,1.83422,0.70541
94.0410,1.74786,1.96103,0.74280
94.0410,1.69777,1.99206,0.69039
94.0410,1.64047,2.10189,0.81571
94.0615,1.46527,2.13542,0.73563
94.0615,1.38370,2.11893,0.85792
94.0615,1.28972,2.10362,0.87153
94.0615,1.22768,2.07855,0.90129
94.0810,1.10226,2.12176,0.96408
94.0810,1.00782,2.17680,1.08960
94.0810,0.94054,2.24258,1.12374
94.0810,0.80781,2.29741,1.15181
94.1013,0.75848,2.41158,1.20491
94.1013,0.74339,2.45244,1.20358
94.1013,0.72446,2.51845,1.20922
94.1013,0.80315,2.46135,1.17937
94.1212,0.87243,2.48865,1.18190
94.1213,1.09537,2.43124,1.14635
94.1213,1.11816,2.41327,1.14188
94.1213,1.27571,2.37646,1.10708
94.1409,1.40854,2.28762,1.07557
94.1409,1.45736,2.22515,0.95456
94.1409,1.48630,2.04613,0.97802
94.1409,1.46622,1.87163,0.93711
94.1604,1.54815,1.74451,0.91836
94.1604,1.49502,1.64125,0.88064
94.1604,1.41357,1.53650,0.87205
94.1604,1.34994,1.58602,0.80075
94.1804,1.33781,1.63362,0.84056
94.1804,1.36980,1.64269,0.78100
94.1804,1.35244,1.59019,0.79179
94.1804,1.38620,1.67120,0.74478
94.2016,1.43148,1.48725,0.82084
94.2016,1.57024,1.35334,0.78583
94.2016,1.61356,1.20773,0.82620
94.2016,1.68552,1.08503,0.81941
94.2206,1.65633,1.00302,0.87150
94.2206,1.63701,0.82807,0.78645
94.2206,1.53149,0.80372,0.74012
94.2206,1.47782,0.81253,0.68967
94.2406,1.29770,0.81171,0.59122
94.2406,1.17042,0.74960,0.60050
94.2406,1.02566,0.73922,0.52248
94.2406,0.99556,0.66750,0.50388
94.2619,0.97842,0.65886,0.52916
94.2619,1.02199,0.61749,0.50501
94.2619,1.01574,0.52626,0.57001
94.2619,1.12212,0.56788,0.48224
94.2808,1.25120,0.48620,0.53675
94.2808,1.28152,0.39776,0.52096
94.2808,1.27822,0.30743,0.52615
94.2808,1.43572,0.12030,0.53141
94.2995,1.49552,0.00754,0.44822
94.2995,1.54077,-0.10276,0.48635
94.2995,1.51314,-0.25048,0.36471
94.2995,1.50309,-0.34375,0.25994
94.3203,1.45447,-0.45496,0.04596
94.3203,1.38797,-0.57592,0.00882
94.3203,1.26347,-0.56614,0.00382
94.3203,1.18644,-0.61440,-0.07988
94.3393,1.15021,-0.59473,-0.12781
94.3393,1.07291,-0.59793,-0.11886
94.3393,1.05400,-0.56076,-0.08562
94.3393,1.07031,-0.57005,-0.10659
94.3590,1.12614,-0.51057,-0.07670
94.3591,1.15580,-0.50514,-0.04312
94.3591,1.17714,-0.55342,-0.03773
94.3591,1.24608,-0.65099,-0.01839
94.3801,1.32577,-0.67315,-0.10516
94.3801,1.31076,-0.80702,-0.18598
94.3801,1.23958,-0.99172,-0.25171
94.3801,1.12070,-1.20283,-0.41321
94.4002,1.03925,-1.33059,-0.41497
94.4002,0.90538,-1.51663,-0.50109
94.4002,0.78004,-1.69172,-0.52867
94.4002,0.62888,-1.85900,-0.51126
94.4198,0.47179,-1.93724,-0.44535
94.4198,0.37548,-1.93485,-0.38991
94.4198,0.29401,-1.84232,-0.26626
94.4198,0.36022,-1.61996,-0.22882
94.4387,0.31529,-1.28206,-0.22748
94.4387,0.38698,-1.03512,-0.18762
94.4387,0.46750,-0.79255,-0.24075
94.4387,0.58155,-0.67873,-0.33680
94.4596,0.70376,-0.57440,-0.47017
94.4596,0.74995,-0.61128,-0.55535
94.4597,0.74745,-0.69182,-0.62703
94.4597,0.62084,-0.75493,-0.73227
94.4792,0.47401,-0.88500,-0.64330
94.4792,0.36099,-0.94324,-0.72697
94.4792,0.11051,-1.00134,-0.48218
94.4792,0.12677,-1.07226,-0.34561
94.4989,0.13377,-1.06807,-0.16012
94.4989,0.26680,-0.98706,-0.01881
94.4989,0.43817,-0.96032,0.05089
94.4989,0.61435,-0.88321,0.02066
94.5185,0.74246,-0.72033,0.01925
94.5185,0.88528,-0.47108,-0.07811
94.5185,0.86664,-0.31764,-0.19912
94.5185,0.83978,-0.14480,-0.36169
94.5388,0.74510,-0.05125,-0.62678
94.5388,0.47738,-0.14919,-0.70906
94.5388,0.19371,-0.22533,-0.79918
94.5388,-0.03896,-0.44603,-0.71951
94.5592,-0.22726,-0.62831,-0.46294
94.5592,-0.32021,-0.77788,-0.14270
94.5592,-0.38108,-0.75412,0.06401
94.5592,-0.22568,-0.74078,0.31752
94.5787,-0.13361,-0.68415,0.48546
94.5787,0.05914,-0.49340,0.54334
94.5787,0.24226,-0.49273,0.64251
94.5787,0.44364,-0.32816,0.61562
94.5987,0.56050,-0.29800,0.56194
94.5987,0.66910,-0.28144,0.50337
94.5987,0.68413,-0.48892,0.44533
94.5987,0.51313,-0.65247,0.34863
94.6193,0.29643,-0.59694,0.16266
94.6193,0.20017,-0.58741,-0.18194
94.6193,0.28395,-0.45575,-0.50167
94.6193,0.20211,-0.45669,-0.62235
94.6418,0.03707,-0.52977,-0.31194
94.6418,-0.34756,-0.79379,0.29880
94.6418,-0.86390,-1.21970,0.71211
94.6418,-1.31823,-1.53113,0.80351
94.6585,-1.69451,-1.50036,0.90415
94.6585,-1.70968,-1.37643,1.07885
94.6585,-1.56273,-0.99904,0.78865
94.6585,-1.30523,-0.40520,0.25783
94.6789,-0.66508,0.14432,-0.36872
94.6789,0.06249,0.71841,-0.73097
94.6789,0.83528,0.93300,-0.85036
94.6789,1.50108,0.78890,-0.76395
94.7021,1.94070,0.37860,-0.45904
94.7022,2.14161,-0.33482,0.17437
94.7022,2.00748,-0.94443,0.68710
94.7022,1.74580,-1.43945,0.96906
94.7186,1.59311,-1.53317,0.86454
94.7186,1.27431,-1.32165,0.33246
94.7186,0.86815,-1.04164,-0.21910
94.7186,0.36384,-0.74534,-0.60617
94.7386,-0.14210,-0.66335,-0.84098
94.7386,-0.32667,-0.85941,-0.92340
94.7386,-0.37061,-1.36012,-0.89454
94.7386,-0.24198,-1.99884,-0.79499
94.7658,0.05312,-2.59984,-0.61036
94.7658,0.34012,-2.80017,-0.38015
94.7658,0.60182,-2.65606,-0.25021
94.7658,0.83894,-2.25998,0.00109
94.7777,1.07419,-1.55930,0.11107
94.7777,1.37500,-1.00573,0.13275
94.7777,1.65672,-0.42455,0.14555
94.7777,1.86369,-0.03632,0.04284
94.7984,2.11492,0.11461,0.02540
94.7984,2.42230,0.04653,0.13869
94.7984,2.59264,-0.08396,0.11018
94.7984,2.64833,-0.28884,0.08028
94.8235,2.56108,-0.50077,0.21280
94.8235,2.44667,-0.61117,0.23126
94.8235,2.33076,-0.89898,0.02370
94.8235,1.96950,-1.13388,-0.29332
94.8375,1.61210,-1.38523,-0.36640
94.8375,1.25661,-1.71858,-0.41556
94.8376,1.01936,-1.84152,-0.37664
94.8376,0.70660,-1.71063,-0.29984
94.8596,0.51955,-1.57784,-0.16428
94.8596,0.45762,-1.29913,0.08047
94.8596,0.56104,-1.05432,0.33522
94.8596,0.89178,-0.84551,0.49804
94.8840,1.11331,-0.62356,0.60521
94.8840,1.31898,-0.40302,0.70528
94.8840,1.41079,-0.18640,0.71273
94.8840,1.34414,-0.06239,0.67981
94.9087,1.13519,-0.03822,0.58871
94.9087,0.87462,-0.11303,0.33171
94.9087,0.55909,-0.13876,0.03265
94.9087,0.37378,-0.19609,-0.01535
94.9219,0.23915,-0.30202,0.02856
94.9219,0.29913,-0.39375,0.15493
94.9219,0.33466,-0.62227,0.18335
94.9219,0.41469,-0.63782,0.20058
94.9382,0.56062,-0.63103,0.09172
94.9382,0.62638,-0.58451,-0.01039
94.9382,0.59521,-0.48008,-0.18182
94.9382,0.36919,-0.48832,-0.24984
94.9582,0.07828,-0.63317,-0.38266
94.9582,-0.43904,-0.75475,-0.53311
94.9582,-1.04432,-0.81391,-0.57908
94.9582,-1.66800,-0.91767,-0.59891
94.9828,-2.14198,-1.22544,-0.55515
94.9828,-2.40237,-1.67454,-0.41560
94.9828,-2.28318,-2.24185,-0.21118
94.9828,-1.82226,-2.76655,0.08603
94.9979,-1.51960,-3.00325,0.27257
94.9979,-1.07775,-2.92857,0.30416
94.9979,-0.58620,-2.58669,0.26749
94.9979,-0.10292,-1.94653,0.04067
95.0265,0.37368,-1.27080,-0.26701
95.0265,0.65290,-0.52930,-0.59709
95.0265,0.80203,0.10499,-0.96679
95.0265,0.75978,0.49217,-1.24900
95.0387,0.57252,0.42298,-1.40035
95.0387,0.17579,-0.18654,-1.49179
95.0387,-0.16273,-1.30166,-1.30788
95.0387,-0.30439,-2.39763,-0.94011
95.0586,-0.33349,-3.42768,-0.79118
95.0586,-0.19582,-4.23658,-0.61238
95.0586,-0.19520,-4.63256,-0.72840
95.0586,-0.19647,-4.75276,-0.73096
95.0849,-0.29005,-4.49672,-0.81529
95.0849,-0.23175,-4.06795,-0.99614
95.0849,-0.18967,-3.46834,-1.05331
95.0849,-0.01108,-2.86375,-1.12337
95.0983,0.10399,-2.27918,-1.03874
95.0983,0.16957,-1.62351,-1.07910
95.0983,0.26897,-1.24705,-0.90460
95.0983,0.42002,-0.95625,-0.69768
95.1168,0.49059,-0.97040,-0.54637
95.1169,0.65034,-1.02691,-0.23295
95.1169,0.81355,-0.94845,-0.02068
95.1169,0.99000,-0.93198,0.14060
95.1397,1.30487,-0.88438,0.29406
95.1397,1.60498,-0.76757,0.24868
95.1397,1.78299,-0.74456,0.03483
95.1397,1.80872,-0.76444,-0.23785
95.1638,1.70482,-0.75269,-0.40902
95.1638,1.44061,-0.92289,-0.47028
95.1639,1.24524,-1.03406,-0.50783
95.1639,0.85933,-1.34218,-0.58024
95.1754,0.59727,-1.51718,-0.50203
95.1754,0.35108,-1.56893,-0.52048
95.1754,0.04090,-1.57884,-0.53278
95.1796,-0.15807,-1.57681,-0.60795
95.1951,-0.50491,-1.58386,-0.63864
95.1951,-0.62218,-1.51259,-0.65538
95.1951,-0.67901,-1.38005,-0.71259
95.1986,-0.46807,-1.10570,-0.66281
95.2153,-0.05760,-0.76306,-0.63429
95.2153,0.41765,-0.45097,-0.52469
95.2153,0.81708,-0.28956,-0.34697
95.2197,1.30026,-0.18893,-0.33007
95.2353,1.68272,-0.22607,-0.29537
95.2353,2.13459,-0.30759,-0.35562
95.2353,2.54637,-0.42265,-0.43423
95.2400,2.86090,-0.54701,-0.56551
95.2551,3.00199,-0.57726,-0.72890
95.2551,3.04047,-0.72790,-0.89341
95.2551,2.80295,-0.84493,-1.02799
95.2605,2.55242,-0.98877,-1.09703
95.2822,2.19806,-1.24335,-1.21166
95.2822,1.79840,-1.47078,-1.22103
95.2822,1.38010,-1.61048,-1.07690
95.2823,1.03074,-1.57526,-0.90347
95.2968,0.64556,-1.44956,-0.68893
95.2968,0.54430,-1.22666,-0.44374
95.2968,0.66789,-0.93827,-0.25273
95.2983,0.90163,-0.53822,-0.26597
95.3151,1.04514,-0.33910,-0.25306
95.3151,1.12908,-0.15580,-0.35012
95.3151,1.17107,-0.31253,-0.41279
95.3182,1.25232,-0.37673,-0.36660
95.3346,1.25858,-0.60434,-0.19584
95.3346,1.21219,-0.49622,-0.06122
95.3346,1.11541,-0.23003,0.07898
95.3385,1.02009,0.19278,-0.00658
95.3550,0.89938,0.59581,-0.04297
95.3550,0.70652,0.86508,-0.25245
95.3550,0.64324,1.04090,-0.35795
95.3597,0.51629,1.14156,-0.50995
95.3751,0.45923,1.17522,-0.54975
95.3751,0.48590,1.22415,-0.48140
95.3751,0.55178,1.09855,-0.35674
95.3782,0.66975,0.87702,-0.15180
95.3952,0.80832,0.47893,0.09261
95.3954,0.85748,-0.25475,0.17035
95.3954,0.89195,-1.01457,0.29451
95.3981,1.03443,-1.74612,0.25259
95.4166,1.24702,-2.25237,0.23779
95.4166,1.56545,-2.37974,0.16910
95.4166,1.92666,-2.28064,-0.03730
95.4172,2.19454,-1.87390,-0.29581
95.4350,2.35221,-1.30571,-0.55358
95.4350,2.37986,-0.68919,-0.75412
95.4350,2.44462,-0.28897,-0.93616
95.4385,2.44372,-0.05957,-1.00023
95.4538,2.40136,0.07032,-1.01801
95.4539,2.29602,0.14388,-0.86389
95.4539,1.99546,0.19914,-0.56663
95.4586,1.51962,0.48147,-0.20066
95.4735,1.01740,0.65949,0.05077
95.4735,0.52494,0.95537,0.20757
95.4736,0.08763,0.99301,0.21997
95.4776,-0.18353,0.75708,0.22617
95.4941,-0.21422,0.31365,0.22487
95.4941,-0.09590,-0.40801,0.13968
95.4941,0.05110,-0.91167,0.18896
95.4976,0.35304,-1.19897,0.28815
95.5141,0.77417,-1.15895,0.25668
95.5141,1.34083,-1.04989,0.26377
95.5141,1.76385,-0.77470,0.08250
95.5343,2.16289,-0.49254,-0.23029
95.5351,2.33081,-0.33134,-0.46983
95.5351,2.24360,-0.14676,-0.63400
95.5351,2.08417,-0.16685,-0.63831
95.5373,1.74863,-0.19528,-0.55254
95.5546,1.35303,-0.23529,-0.33342
95.5546,0.92433,-0.27611,-0.10273
95.5546,0.43749,-0.25722,0.05583
95.5583,0.18556,-0.28831,-0.00882
95.5739,0.12509,-0.27688,-0.17415
95.5739,0.11654,-0.29073,-0.36175
95.5739,0.26652,-0.28645,-0.52874
95.5772,0.48324,-0.42560,-0.68133
95.5927,0.87957,-0.60348,-0.69794
95.5927,1.21761,-0.87913,-0.68537
95.5927,1.91423,-1.11562,-0.81377
95.5963,2.41369,-1.27091,-0.78667
95.6132,2.83614,-1.27389,-0.83768
95.6132,2.95844,-1.22130,-0.88696
95.6132,2.94767,-1.19252,-0.91849
95.6161,2.64023,-1.18123,-1.02461
95.6336,2.13271,-1.20060,-1.09394
95.6351,1.80088,-1.30425,-0.96153
95.6351,1.23135,-1.42907,-0.82442
95.6373,0.85857,-1.83542,-0.63095
95.6649,0.70597,-2.28963,-0.49016
95.6649,0.85173,-2.80520,-0.46996
95.6649,1.01770,-3.26755,-0.46845
95.6651,1.32942,-3.38403,-0.54248
95.6731,1.56687,-3.12939,-0.73683
95.6731,1.76739,-2.66966,-0.84573
95.6731,1.84518,-2.11089,-1.07820
95.6784,2.01229,-1.64833,-1.23759
95.6940,2.05126,-1.08504,-1.30048
95.6940,1.93233,-0.74707,-1.16088
95.6940,1.77615,-0.41104,-1.01844
95.6988,1.57462,-0.29340,-1.04151
95.7128,1.24670,-0.29508,-1.05266
95.7128,0.85712,-0.49366,-1.14823
95.7128,0.49250,-0.84777,-1.36296
95.7178,0.16105,-1.26572,-1.51109
95.7335,-0.04015,-1.71103,-1.54514
95.7335,-0.01677,-2.20985,-1.53490
95.7335,0.10813,-2.52306,-1.45049
95.7394,0.37644,-2.65593,-1.37366
95.7532,0.77981,-2.37880,-1.29263
95.7532,1.30954,-1.89248,-1.17128
95.7532,1.85748,-1.16787,-1.01798
95.7620,2.56620,-0.58078,-0.97159
95.7792,3.17038,-0.14671,-0.97716
95.7792,3.54869,0.02480,-1.01524
95.7793,3.88599,-0.16749,-1.05183
95.7795,4.02442,-0.47539,-1.09071
95.8129,3.92175,-0.88614,-1.11968
95.8129,3.70421,-1.19553,-1.09061
95.8129,3.16970,-1.27353,-0.97726
95.8129,2.60833,-1.40634,-0.93780
95.8332,2.17438,-1.60446,-0.83832
95.8332,1.82017,-1.75360,-0.66588
95.8332,1.51603,-1.94262,-0.54941
95.8332,1.34338,-2.02136,-0.25489
95.8527,1.27347,-2.12155,-0.13554
95.8527,1.33153,-2.16779,0.05940
95.8527,1.52331,-2.26421,0.05629
95.8527,1.80920,-2.26894,-0.17864
95.8735,2.10578,-2.40607,-0.63703
95.8735,2.25605,-2.66670,-1.10056
95.8735,2.18785,-3.01633,-1.61730
95.8736,1.98589,-3.49515,-2.07192
95.8941,1.64841,-3.93831,-2.52559
95.8941,1.31852,-4.48128,-2.83160
95.8941,1.02191,-4.99496,-3.02304
95.8941,0.85261,-5.43267,-2.93542
95.9200,0.79345,-5.56909,-2.62065
95.9200,1.20994,-5.43772,-2.16621
95.9200,1.86838,-4.98515,-1.79219
95.9200,2.79530,-4.34653,-1.59521
95.9332,3.61541,-3.63169,-1.40787
95.9332,4.31735,-3.07888,-1.15765
95.9332,4.77128,-2.55336,-1.09703
95.9332,5.00136,-2.07924,-1.19134
95.9540,4.85523,-1.61584,-1.26484
95.9541,4.43537,-1.14143,-1.51267
95.9541,3.69335,-0.77279,-1.56407
95.9541,2.91031,-0.48959,-1.62648
95.9740,2.21922,-0.39115,-1.73939
95.9740,1.66248,-0.25181,-1.77557
95.9740,1.09489,-0.04858,-1.82157
95.9740,0.52566,0.31031,-1.75556
95.9924,0.10392,0.76751,-1.35584
95.9924,-0.27272,1.27009,-1.01799
95.9924,-0.67718,1.74965,-0.61913
95.9924,-1.00371,2.19122,-0.02979
96.0126,-1.19352,2.71568,0.39504
96.0172,-1.25690,3.02014,1.06760
96.0172,-1.25160,3.11137,1.60452
96.0174,-1.09444,3.14701,2.01299
96.0361,-0.90116,3.17966,2.26034
96.0362,-0.86526,3.23583,2.33147
96.0362,-0.89816,3.20055,2.22240
96.0362,-0.84538,2.97074,1.84910
96.0523,-0.63064,2.40013,1.26159
96.0523,-0.36898,1.61680,0.99629
96.0523,-0.11917,1.11084,0.34475
96.0523,-0.06316,1.00522,-0.35943
96.0722,-0.33889,1.04106,-0.88843
96.0722,-0.67559,0.92770,-0.85622
96.0723,-0.67944,0.74116,-0.21950
96.0723,-0.23468,0.53167,1.09360
96.0918,0.41696,0.36539,2.39686
96.0918,1.31242,0.37283,3.03946
96.0918,2.29279,0.40964,3.07150
96.0918,2.96135,0.72768,2.77607
96.1115,3.03472,0.84026,2.59778
96.1115,2.70047,0.80181,2.44238
96.1115,2.28280,0.72455,2.21058
96.1115,1.92894,0.51082,1.94704
96.1327,1.43487,0.12993,1.51946
96.1327,0.83759,-0.19376,1.10335
96.1327,0.19748,-0.42499,0.70484
96.1327,-0.40672,-0.62311,0.40054
96.1530,-0.99573,-0.45332,0.17683
96.1530,-1.23591,-0.36484,0.00647
96.1530,-1.03260,-0.01697,0.00726
96.1530,-0.44041,0.28817,0.23227
96.1704,0.35089,0.50449,0.40758
96.1705,0.99679,0.55611,0.58516
96.1705,1.42861,0.39758,0.63910
96.1705,1.53791,0.01835,0.64980
96.1920,1.35183,-0.40559,0.42033
96.1920,1.08517,-0.75356,0.09135
96.1920,0.63890,-1.04582,0.03359
96.1920,0.26931,-1.15745,0.34440
96.2107,0.39326,-1.18785,0.48621
96.2107,0.48727,-0.98916,0.18062
96.2107,0.25085,-0.68389,-0.02785
96.2107,-0.13168,-0.32747,0.08181
96.2314,-0.34692,0.02962,0.63794
96.2314,-0.28567,0.29884,1.23162
96.2314,0.00265,0.54897,1.81936
96.2314,0.23130,0.60607,2.30454
96.2510,0.30149,0.67711,2.48641
96.2510,0.17334,0.67880,2.34757
96.2510,-0.02127,0.80179,2.16060
96.2510,-0.37285,0.91531,1.89685
96.2715,-0.86189,1.07148,1.55511
96.2716,-1.18732,1.21350,0.96723
96.2716,-1.43627,1.27077,0.39588
96.2716,-1.56376,0.91869,-0.02724
96.2902,-1.74799,0.49302,-0.32667
96.2902,-1.53648,-0.00288,-0.38715
96.2902,-1.21847,-0.34718,-0.35629
96.2911,-0.80500,-0.49291,-0.24261
96.3113,-0.42568,-0.60737,0.07965
96.3113,-0.14169,-0.72579,0.46888
96.3113,0.15015,-0.84223,0.84658
96.3113,0.54567,-0.83201,1.21443
96.3315,0.92465,-0.83346,1.43207
96.3315,1.15343,-0.63549,1.39709
96.3315,1.23655,-0.42669,1.32703
96.3315,1.04576,-0.13841,1.14321
96.3513,0.67248,0.24979,0.90150
96.3514,0.31292,0.73694,0.71319
96.3514,0.04376,1.15676,0.43704
96.3514,-0.29903,1.35559,0.24808
96.3705,-0.55082,1.33709,0.10030
96.3705,-0.55655,1.10777,-0.10025
96.3705,-0.42647,0.86873,-0.17527
96.3705,-0.29670,0.66238,-0.14448
96.3904,-0.26088,0.52174,-0.02057
96.3904,-0.32738,0.38409,0.20679
96.3905,-0.36654,0.11643,0.50847
96.3905,-0.47494,-0.04958,0.83100
96.4252,-0.42264,-0.24029,1.22030
96.4252,-0.32276,-0.38879,1.48421
96.4252,-0.29062,-0.43592,1.55216
96.4252,-0.31777,-0.30885,1.57716
96.4314,-0.28655,-0.09627,1.49322
96.4314,-0.27124,0.16255,1.26689
96.4314,-0.08542,0.47227,1.01944
96.4314,0.07415,0.67618,0.58508
96.4514,0.21856,0.77217,0.15885
