time,X_value,Y_value,Z_value
199.7086,-0.05234,-0.06378,-0.05070
199.7087,-0.13383,-0.01147,-0.03626
199.7098,-0.05769,-0.00639,-0.05000
199.7271,-0.04533,-0.02001,-0.12166
199.7271,-0.02943,-0.03070,-0.10947
199.7272,-0.08824,0.01902,0.01331
199.7291,-0.00451,-0.03089,-0.08711
199.7468,-0.05191,0.03628,-0.21685
199.7468,-0.10755,0.00247,-0.09572
199.7468,-0.02943,-0.08054,0.00018
199.7498,-0.03179,-0.03189,-0.11733
199.7668,-0.02353,-0.01681,-0.08329
199.7668,-0.06123,0.00195,-0.07468
199.7668,-0.14026,-0.04760,-0.09694
199.7704,-0.03908,0.00325,-0.05723
199.7941,-0.03007,-0.00056,-0.06087
199.7941,-0.06070,-0.02545,-0.08825
199.7941,-0.11411,-0.05000,-0.07562
199.7943,-0.10008,-0.00409,-0.00335
199.8109,-0.04422,-0.03887,0.08100
199.8109,-0.05622,-0.01008,-0.06431
199.8109,-0.06323,-0.05663,-0.01573
199.8138,-0.06764,-0.02318,-0.04906
199.8320,-0.06463,-0.02220,-0.11508
199.8320,-0.06813,-0.03576,-0.07173
199.8320,-0.01351,-0.05795,-0.11261
199.8361,-0.03596,-0.03925,-0.04163
199.8483,-0.06475,-0.00888,-0.14135
199.8483,-0.04153,-0.01082,-0.15372
199.8483,-0.05603,0.01884,-0.08689
199.8540,-0.06619,-0.06775,-0.09598
199.8690,-0.03490,-0.01882,-0.10189
199.8690,-0.07108,-0.05924,-0.06448
199.8690,-0.01518,-0.04055,-0.11785
199.8752,-0.06371,-0.07756,-0.13270
199.8909,-0.04450,-0.02355,-0.04708
199.8910,-0.07350,-0.03580,-0.00507
199.8910,-0.07408,-0.03128,-0.02467
199.8967,-0.06118,-0.08279,-0.09496
199.9321,-0.02208,-0.03750,-0.07695
199.9321,-0.05367,0.00673,-0.12126
199.9321,-0.02462,-0.01586,-0.13829
199.9322,0.01597,-0.00835,-0.13567
199.9464,-0.08110,-0.03567,-0.07761
199.9464,-0.05211,-0.00922,-0.09002
199.9468,-0.00570,-0.02960,-0.10642
199.9468,-0.04782,0.00500,-0.03668
199.9665,-0.08079,-0.00714,-0.04298
199.9666,-0.07191,-0.02944,-0.05274
199.9666,-0.09484,0.01389,-0.02732
199.9666,-0.09076,-0.05104,-0.07184
199.9915,-0.09035,-0.03449,-0.02777
199.9915,-0.03880,-0.00987,-0.03326
199.9915,-0.07225,-0.00992,-0.10402
199.9915,-0.01934,-0.00699,-0.07944
200.0063,-0.04878,0.04823,-0.12557
200.0064,-0.04877,-0.01914,-0.04552
200.0064,-0.05923,-0.04286,-0.19160
200.0064,-0.09378,-0.06473,-0.08813
200.0273,-0.06334,0.02302,-0.14558
200.0273,-0.09290,-0.03103,-0.08945
200.0273,-0.04691,-0.01010,-0.06015
200.0273,-0.03395,0.03213,-0.03880
200.0534,-0.04093,-0.05695,-0.10266
200.0534,-0.03153,-0.01036,-0.04414
200.0534,-0.06196,-0.02216,-0.06960
200.0534,-0.05152,-0.04322,-0.07169
200.0679,-0.02740,-0.02870,-0.01640
200.0689,-0.06673,-0.05895,-0.09700
200.0689,-0.03596,0.00927,-0.08791
200.0689,-0.08619,0.01174,-0.03530
200.0907,-0.05588,-0.04863,-0.05593
200.0907,-0.06491,-0.04427,-0.08824
200.0907,-0.04346,-0.04753,-0.04255
200.0907,-0.06026,-0.02961,-0.09520
200.1059,-0.06480,-0.08920,-0.05221
200.1059,-0.07283,-0.03886,-0.05154
200.1059,0.00273,-0.02389,-0.11333
200.1059,-0.03028,-0.05445,-0.09719
200.1270,-0.03123,-0.04955,-0.09827
200.1270,-0.05875,-0.03675,-0.07028
200.1270,-0.04748,0.01642,-0.04920
200.1270,-0.04878,-0.04184,-0.07719
200.1548,-0.02067,0.03445,-0.09165
200.1548,-0.06792,-0.00214,-0.07671
200.1548,-0.03796,-0.06885,-0.07031
200.1548,-0.10029,0.00967,-0.12105
200.1646,-0.06944,-0.01461,-0.09237
200.1646,-0.02764,-0.02482,-0.10614
200.1646,-0.02853,-0.07527,-0.06072
200.1646,-0.06502,-0.04581,-0.04952
200.1912,-0.07569,-0.08552,-0.04847
200.1921,0.00818,0.03662,-0.06832
200.1921,-0.02390,-0.03023,-0.06928
200.1922,-0.07148,0.01503,-0.02859
200.2046,-0.04599,-0.04922,-0.05086
200.2046,-0.06388,-0.02207,-0.06750
200.2046,-0.06082,-0.01435,-0.06880
200.2046,-0.05632,-0.03223,-0.05542
200.2267,-0.02732,0.00166,-0.03606
200.2267,-0.08952,0.01566,-0.12578
200.2267,-0.01854,-0.01288,-0.04526
200.2267,-0.03784,-0.06442,-0.11207
200.2517,-0.04866,-0.02170,-0.05622
200.2517,-0.01454,-0.06792,-0.05409
200.2517,-0.03389,-0.02821,0.04520
200.2517,-0.00264,-0.01972,-0.08891
200.2658,-0.04045,-0.04618,-0.04592
200.2658,-0.02252,-0.03298,-0.08579
200.2658,-0.00143,-0.01460,-0.07716
200.2658,-0.05696,-0.02151,-0.10774
200.2979,-0.02390,-0.03256,-0.00189
200.2979,-0.06228,0.01601,-0.05434
200.2980,-0.04801,-0.04755,-0.10715
200.2980,-0.03700,-0.03140,-0.07490
200.3103,-0.01117,-0.02204,-0.08170
200.3103,-0.08777,-0.02892,-0.04603
200.3103,-0.00160,0.00424,-0.13333
200.3103,-0.02490,-0.05398,-0.11641
200.3245,-0.07385,-0.01447,-0.09304
200.3245,-0.06665,-0.03583,-0.09826
200.3245,-0.02911,-0.01810,-0.11421
200.3245,-0.05059,0.02383,-0.18511
200.3448,-0.03034,-0.00017,-0.05324
200.3448,-0.07676,-0.03550,-0.12164
200.3448,-0.04877,-0.00194,-0.07637
200.3448,-0.07540,-0.05413,-0.03242
200.3654,-0.09079,-0.02457,-0.09087
200.3654,-0.10249,-0.02855,-0.10109
200.3654,-0.02721,0.00738,-0.01151
200.3654,-0.03511,-0.01490,-0.11378
200.3845,-0.03209,-0.02569,-0.09992
200.3845,-0.04901,-0.01478,-0.08281
200.3845,0.00181,-0.00721,-0.09738
200.3846,-0.08571,-0.00355,-0.09888
200.4082,-0.04736,-0.02964,-0.02750
200.4082,-0.05753,-0.01322,-0.06784
200.4082,-0.00937,-0.03122,-0.07673
200.4082,-0.05291,-0.00800,-0.09349
200.4357,-0.07722,-0.03472,-0.07766
200.4357,-0.03827,-0.08506,-0.03708
200.4357,-0.03691,0.01252,-0.09040
200.4357,-0.11019,-0.01783,-0.09952
200.4450,-0.03488,-0.04750,-0.02064
200.4450,-0.09244,-0.01177,-0.07081
200.4450,-0.06858,0.01730,-0.03730
200.4450,-0.05887,-0.03595,-0.06137
200.4633,-0.05318,-0.02065,-0.05795
200.4633,-0.06930,0.00799,-0.08616
200.4633,-0.03585,-0.03545,-0.05708
200.4633,-0.05346,-0.00148,-0.06736
200.4837,-0.05804,-0.01335,-0.10651
200.4837,-0.05499,0.03291,-0.07707
200.4837,-0.07815,-0.03710,-0.08537
200.4837,-0.09452,-0.00086,-0.13944
200.5033,-0.03857,0.02629,-0.09198
200.5034,-0.06869,-0.03222,-0.08564
200.5034,-0.08174,-0.02094,-0.08184
200.5034,-0.03732,-0.00331,-0.05097
200.5239,-0.04025,-0.06057,-0.07083
200.5240,-0.03445,-0.04042,-0.07021
200.5240,-0.04338,-0.05224,-0.06835
200.5240,-0.01575,-0.01164,-0.09580
200.5438,-0.11071,-0.01969,-0.05447
200.5438,-0.02837,-0.04245,-0.04435
200.5438,-0.05992,-0.04098,-0.05611
200.5438,-0.08208,-0.08693,-0.05602
200.5633,-0.08710,0.01080,-0.01742
200.5633,-0.07728,-0.01936,-0.04879
200.5633,-0.08916,-0.00240,-0.13327
200.5633,-0.03563,-0.02340,-0.10823
200.5832,-0.06757,-0.02096,-0.11274
200.5833,-0.03612,-0.04389,-0.08305
200.5833,-0.06651,-0.02621,-0.04638
200.5833,-0.04148,0.01485,-0.04777
200.6028,-0.03315,-0.04513,-0.03861
200.6028,-0.07136,-0.02809,-0.03574
200.6028,-0.03127,-0.03777,-0.02189
200.6028,-0.06058,-0.01942,-0.09194
200.6236,-0.10701,0.00145,-0.12065
200.6236,-0.02971,-0.01102,-0.06909
200.6236,-0.01944,-0.01984,-0.08523
200.6236,-0.04899,-0.04611,-0.10571
200.6432,-0.02910,-0.03171,-0.06042
200.6433,-0.00561,-0.04064,-0.11972
200.6433,-0.08169,-0.04767,-0.11939
200.6433,-0.01850,-0.05532,-0.10604
200.6649,-0.05141,-0.03723,-0.10524
200.6649,-0.00194,0.01173,-0.08156
200.6649,-0.02565,-0.04795,-0.07985
200.6649,-0.06985,-0.01001,-0.03628
200.6839,-0.04948,-0.03996,-0.07401
200.6839,-0.06378,0.01275,-0.04063
200.6839,-0.04470,-0.01300,-0.02956
200.6839,-0.09326,-0.08536,-0.10327
200.7046,-0.05829,0.07478,-0.02958
200.7046,0.00219,-0.03698,-0.16961
200.7046,0.04213,0.00024,-0.08074
200.7046,0.01920,0.00086,-0.12871
200.7225,-0.06143,0.01006,-0.07752
200.7225,-0.01180,0.02283,-0.10312
200.7225,-0.01946,-0.09367,-0.03936
200.7225,-0.07597,-0.07950,-0.10274
200.7429,-0.03198,-0.03006,0.04409
200.7429,-0.04777,-0.00877,-0.06202
200.7429,-0.09140,-0.01601,0.01345
200.7429,-0.04405,-0.02967,0.03002
200.7625,-0.03304,-0.06569,-0.06629
200.7625,-0.01720,0.04081,-0.05387
200.7625,-0.12157,-0.01146,-0.07464
200.7625,-0.08516,-0.08089,-0.06604
200.7830,-0.02528,0.01645,-0.11829
200.7830,-0.06852,-0.01180,-0.13724
200.7830,-0.05746,-0.00192,-0.14086
200.7830,-0.03937,-0.00977,-0.14427
200.8015,0.02343,-0.00812,-0.11765
200.8015,-0.04263,0.01158,-0.05673
200.8015,-0.01487,-0.02579,-0.07197
200.8015,-0.01547,-0.01272,-0.06709
200.8233,-0.07674,-0.01291,-0.07356
200.8234,-0.04987,0.00877,-0.08108
200.8234,-0.03157,-0.03774,-0.01383
200.8234,-0.07171,-0.07234,-0.06228
200.8472,-0.06517,-0.00471,-0.02091
200.8472,-0.01730,-0.00621,-0.10476
200.8472,-0.04193,0.02039,-0.05249
200.8472,-0.12166,-0.03696,-0.02858
200.8625,-0.08323,-0.03302,-0.06529
200.8625,-0.07945,0.02035,-0.06762
200.8625,-0.03844,0.00357,-0.01636
200.8625,-0.04912,-0.03450,-0.04990
200.8816,-0.11220,-0.06575,-0.07766
200.8816,-0.06219,-0.03188,-0.05537
200.8816,-0.07441,0.02031,-0.09768
200.8816,-0.02335,-0.05573,-0.06375
200.9025,-0.04711,-0.03465,-0.10857
200.9025,-0.10014,-0.00949,-0.01310
200.9025,-0.03694,-0.05247,-0.04906
200.9025,-0.01704,-0.03161,-0.06811
200.9220,-0.07531,0.00022,-0.10511
200.9220,-0.05015,-0.04386,-0.07740
200.9220,-0.06507,-0.04695,-0.05270
200.9220,-0.08580,-0.04714,-0.09298
200.9415,-0.07110,-0.01780,-0.05610
200.9416,-0.04214,-0.05343,-0.06915
200.9416,-0.08028,-0.04615,-0.09264
200.9416,-0.06235,-0.05105,-0.08999
200.9617,-0.08666,-0.03987,-0.08617
200.9617,-0.03608,-0.03018,-0.09125
200.9617,-0.04068,-0.01166,-0.09128
200.9617,-0.05646,-0.03032,-0.09593
200.9830,-0.06600,-0.01173,-0.06043
200.9830,-0.06904,0.01275,-0.05131
200.9830,-0.07542,0.00140,-0.10302
200.9830,0.01071,-0.06580,-0.10922
201.0018,0.01246,-0.00804,-0.08757
201.0019,-0.06566,-0.07639,-0.06618
201.0019,-0.08450,-0.03233,-0.08476
201.0019,-0.08308,-0.02286,-0.11583
201.0233,-0.06490,0.00341,-0.03233
201.0234,-0.06010,-0.01914,-0.09163
201.0234,-0.03500,-0.03244,-0.05599
201.0234,-0.06140,-0.05553,-0.06845
201.0435,-0.05806,-0.02840,-0.12179
201.0443,-0.06343,-0.00942,-0.08287
201.0443,-0.03009,-0.04307,-0.06507
201.0443,-0.05876,-0.01788,-0.04915
201.0697,-0.03290,-0.03016,-0.06334
201.0697,-0.02137,-0.03966,-0.04495
201.0697,-0.03685,-0.00455,-0.07111
201.0697,-0.03348,0.00468,-0.06077
201.0819,-0.04476,-0.02191,-0.02976
201.0820,-0.03824,-0.03351,-0.05619
201.0830,-0.09134,0.00390,-0.07040
201.0831,-0.05724,-0.00314,-0.02919
201.1013,-0.03312,-0.02139,-0.03646
201.1013,-0.03648,-0.04890,-0.02232
201.1013,0.03673,-0.01270,-0.08631
201.1013,-0.05842,0.01605,-0.07503
201.1207,-0.02601,-0.01174,-0.06844
201.1207,-0.12341,-0.04718,-0.12781
201.1207,-0.06082,-0.03622,-0.10341
201.1207,-0.04539,0.00926,-0.05550
201.1401,-0.09662,-0.01597,-0.14864
201.1401,-0.06879,-0.02338,-0.11569
201.1401,-0.02968,-0.05018,-0.11245
201.1401,-0.05927,-0.07166,-0.03386
201.1603,-0.05601,-0.02634,-0.04050
201.1603,-0.07553,-0.03729,-0.11271
201.1603,-0.05825,-0.05935,-0.11875
201.1604,-0.06096,-0.00154,-0.13312
201.1868,-0.06773,-0.05178,-0.07428
201.1869,-0.03597,-0.03672,-0.04430
201.1869,-0.09275,0.00347,-0.05040
201.1869,-0.09134,-0.01034,0.00353
201.1998,-0.05650,0.00812,-0.10142
201.1998,-0.06009,-0.02073,-0.13088
201.1999,-0.07378,-0.09099,-0.09348
201.1999,-0.03777,-0.01257,-0.11638
201.2202,-0.09575,0.02673,-0.05944
201.2202,-0.07285,-0.05365,-0.16465
201.2202,-0.08557,-0.04708,-0.04398
201.2202,-0.10088,-0.02142,-0.05161
201.2402,-0.00909,-0.01519,-0.10111
201.2402,-0.04140,-0.03188,-0.06109
201.2402,-0.02611,-0.01055,-0.13522
201.2402,-0.06239,-0.01603,-0.05249
201.2598,-0.06506,0.02606,-0.09417
201.2598,-0.03655,-0.06876,-0.07360
201.2599,-0.07285,-0.01321,-0.08278
201.2599,-0.09081,-0.01358,-0.09887
201.2802,-0.03814,0.01393,-0.14418
201.2802,-0.03401,-0.05463,-0.19039
201.2802,-0.04173,-0.03684,0.02165
201.2802,-0.02765,-0.07843,-0.01801
201.3007,-0.03439,-0.05108,-0.07668
201.3007,-0.08025,0.00053,-0.03981
201.3007,-0.00745,-0.08511,-0.05445
201.3008,-0.00142,-0.00872,-0.04283
201.3205,-0.09081,0.03495,-0.08148
201.3212,-0.04087,-0.06007,-0.09300
201.3212,-0.08651,-0.01455,-0.06608
201.3212,-0.03540,-0.01449,-0.10187
201.3395,-0.05914,-0.00671,-0.02543
201.3395,-0.03915,0.00663,-0.09626
201.3395,-0.11281,-0.06923,-0.10628
201.3395,-0.08147,-0.04785,-0.09500
201.3606,-0.02076,-0.03754,-0.08037
201.3606,-0.05290,-0.01117,-0.09254
201.3606,-0.05714,-0.02275,-0.07871
201.3606,-0.06869,0.02583,-0.09398
201.3796,-0.03849,-0.01471,-0.02177
201.3796,-0.05735,0.00190,-0.06620
201.3796,-0.00181,-0.04791,-0.07532
201.3796,-0.08563,-0.00269,-0.06446
201.3992,-0.08018,-0.04201,-0.02312
201.3993,-0.00566,-0.00736,-0.07768
201.3993,-0.04249,-0.02869,-0.07162
201.3993,-0.04040,-0.01855,-0.11797
201.4215,-0.06148,-0.02068,-0.07174
201.4215,-0.06567,-0.02585,-0.08702
201.4215,-0.07630,-0.04403,-0.00393
201.4215,-0.07585,-0.00647,-0.10547
201.4408,-0.07395,-0.07082,-0.04022
201.4408,-0.09957,-0.05779,-0.09695
201.4408,-0.03525,-0.01047,-0.07077
201.4408,-0.05929,-0.04146,-0.11156
201.4584,-0.02553,-0.08088,-0.11703
201.4584,-0.05079,0.02174,-0.12532
201.4584,-0.07087,0.01777,-0.09019
201.4584,-0.09065,-0.04030,-0.06604
201.4792,-0.00164,-0.03894,-0.08989
201.4792,-0.01200,-0.01909,-0.07325
201.4792,-0.04418,-0.01129,-0.07134
201.4792,-0.03577,-0.01808,-0.09229
201.4984,-0.04236,-0.03199,-0.05679
201.4984,-0.06882,-0.03065,-0.09472
201.4984,-0.02307,-0.05293,-0.03920
201.4984,-0.10155,-0.02113,-0.03996
201.5186,-0.07312,-0.00679,0.02068
201.5186,-0.07042,-0.04698,-0.01294
201.5186,-0.06555,-0.05645,0.01278
201.5186,-0.07831,-0.00072,-0.02687
201.5392,-0.07198,-0.02284,-0.09392
201.5392,-0.07225,-0.03424,-0.00675
201.5392,-0.03574,-0.05371,-0.11423
201.5392,-0.06695,-0.01742,-0.09719
201.5577,-0.06350,-0.00467,-0.05180
201.5577,-0.08469,-0.00465,-0.14206
201.5577,-0.07104,-0.04280,-0.14421
201.5577,-0.04469,-0.06696,-0.11362
201.5807,-0.03573,0.00119,-0.10268
201.5807,-0.05941,-0.04987,-0.08006
201.5808,-0.06593,-0.04043,-0.05125
201.5808,-0.04388,-0.02546,0.00040
201.5993,-0.02656,-0.00594,-0.05888
201.5993,-0.01243,-0.00484,-0.12003
201.5993,-0.05808,-0.04493,-0.13602
201.5993,-0.02593,-0.01035,-0.05571
201.6190,-0.01476,0.03252,-0.08361
201.6190,-0.04506,-0.03300,-0.14799
201.6190,-0.00754,-0.02046,-0.11530
201.6190,-0.06965,0.01387,-0.00448
201.6379,-0.07212,-0.05241,-0.07619
201.6379,-0.03328,0.00159,-0.07963
201.6379,-0.01037,-0.03561,0.00640
201.6379,0.01506,-0.09129,-0.12081
201.6583,-0.00996,-0.04041,-0.03923
201.6583,-0.04307,-0.03702,-0.06275
201.6583,-0.01593,-0.04381,-0.10840
201.6583,-0.01720,-0.06890,-0.08422
201.6889,-0.06665,-0.01188,-0.03796
201.6889,-0.03157,0.01503,-0.02727
201.6889,-0.03110,-0.04824,-0.14142
201.6890,-0.09982,0.03107,-0.01332
201.6972,-0.04294,-0.01085,-0.12265
201.6972,-0.07101,-0.00114,-0.07501
201.6972,-0.08929,-0.02947,-0.00897
201.6972,-0.04321,-0.02364,-0.08429
201.7189,-0.07337,-0.06323,-0.08840
201.7204,-0.06539,-0.05126,-0.09389
201.7204,-0.03280,-0.06396,-0.11365
201.7204,-0.04533,-0.06564,-0.07631
201.7378,-0.02612,-0.01529,-0.04455
201.7378,-0.02169,0.00184,-0.05629
201.7378,-0.07552,-0.07660,-0.09079
201.7378,-0.08460,0.01493,-0.04753
201.7572,-0.07345,-0.07086,-0.08648
201.7572,-0.05716,-0.06801,-0.11783
201.7572,-0.05594,-0.04465,-0.08505
201.7572,0.00849,-0.00529,-0.14210
201.7769,-0.03412,-0.02724,-0.14009
201.7769,-0.01909,-0.03151,-0.06769
201.7769,-0.08122,-0.05548,-0.06788
201.7769,-0.01592,-0.06062,-0.11269
201.7989,-0.09916,-0.05629,-0.03623
201.7989,-0.08057,-0.03192,-0.03384
201.7989,-0.04801,0.00109,-0.02926
201.7989,-0.05863,-0.04778,0.04436
201.8231,-0.04393,-0.00253,-0.07934
201.8231,-0.06713,-0.07963,-0.01596
201.8231,-0.03476,-0.02311,-0.04988
201.8232,-0.08060,0.01133,-0.08363
201.8386,-0.07401,-0.05777,-0.08171
201.8386,-0.04859,-0.02360,-0.05873
201.8386,-0.07476,-0.03522,-0.04028
201.8386,-0.03769,-0.01627,-0.10127
201.8568,-0.00914,-0.05567,-0.07012
201.8568,-0.00103,-0.01863,-0.10077
201.8568,0.01310,-0.03186,-0.09185
201.8568,-0.04247,0.00128,-0.06187
201.8771,-0.05105,-0.04177,-0.11560
201.8771,-0.02501,-0.02217,-0.08857
201.8771,-0.08075,-0.07491,-0.07948
201.8771,-0.05959,0.00912,-0.11535
201.8968,-0.03624,0.00139,-0.07985
201.8968,-0.01924,-0.02443,-0.04138
201.8968,-0.05799,-0.02178,-0.11421
201.8968,-0.08557,-0.00514,-0.06759
201.9172,-0.05212,-0.03243,-0.07145
201.9172,-0.06561,-0.03720,-0.05238
201.9172,-0.04462,-0.00573,-0.08961
201.9172,-0.03784,-0.02352,-0.08075
201.9459,-0.06792,-0.01314,-0.04871
201.9459,-0.08373,-0.03636,-0.08211
201.9459,-0.03336,-0.00982,-0.11669
201.9459,-0.07660,-0.06962,-0.09015
201.9567,-0.02182,-0.03642,-0.07708
201.9568,-0.01825,-0.06011,-0.11527
201.9568,-0.06893,-0.02558,-0.12215
201.9568,-0.04953,0.00150,-0.09425
201.9765,-0.06135,-0.05883,-0.07365
201.9765,-0.06229,-0.02360,-0.03381
201.9765,-0.04531,-0.04069,-0.07026
201.9765,-0.08883,-0.06828,-0.05126
201.9959,-0.11464,-0.02162,-0.09124
201.9959,-0.04038,-0.01896,-0.12342
201.9959,-0.04264,-0.01693,-0.04703
201.9959,-0.06312,-0.00123,-0.06707
202.0158,-0.04249,-0.06597,-0.09679
202.0158,-0.06820,-0.04500,-0.09807
202.0158,-0.03689,0.03083,-0.08592
202.0158,-0.07989,-0.06383,-0.02937
202.0368,-0.04591,-0.04057,-0.03732
202.0368,-0.08753,0.01730,-0.09491
202.0368,-0.04207,-0.03830,-0.06923
202.0368,-0.07923,-0.04544,-0.08122
202.0577,-0.05575,-0.00497,-0.12793
202.0577,-0.06864,-0.01524,-0.07018
202.0577,-0.03507,-0.07323,-0.04811
202.0577,-0.07693,-0.02220,-0.04395
202.0851,-0.06299,-0.09317,-0.08246
202.0851,-0.01374,-0.02610,-0.08877
202.0852,-0.02021,-0.02376,-0.03656
202.0852,0.02028,-0.02031,-0.06717
202.0961,-0.05600,-0.05270,-0.05193
202.0967,-0.05373,-0.02193,-0.10318
202.0967,-0.05465,-0.02338,-0.05100
202.0968,-0.05396,-0.01909,-0.06145
202.1156,-0.02939,-0.03860,-0.06620
202.1156,-0.00805,0.01947,-0.02073
202.1156,-0.03980,-0.03664,-0.10116
202.1156,-0.03795,-0.06521,-0.07292
202.1352,-0.12204,0.00031,-0.05959
202.1353,0.00171,-0.00674,-0.09560
202.1353,-0.03117,-0.05017,-0.06013
202.1353,-0.06967,-0.03434,-0.05623
202.1555,-0.09369,-0.01754,-0.06026
202.1555,-0.09809,-0.00598,-0.11199
202.1555,-0.07303,0.04454,-0.11711
202.1555,-0.01927,-0.04048,-0.08328
202.1770,0.00516,-0.02661,-0.03672
202.1770,-0.05967,-0.00422,-0.07932
202.1770,-0.09398,-0.04038,-0.06445
202.1770,-0.03061,-0.04886,0.01531
202.1980,-0.06482,-0.01591,-0.03506
202.1980,-0.06023,-0.01607,-0.01043
202.1980,-0.06673,-0.01644,-0.13319
202.1980,-0.07603,0.03088,-0.07707
202.2154,-0.01071,-0.05783,-0.16352
202.2154,0.00159,-0.04874,-0.05928
202.2154,-0.06857,0.03173,-0.06633
202.2154,-0.04002,-0.00193,-0.08493
202.2342,-0.01503,-0.03547,-0.08737
202.2342,-0.06921,-0.00249,-0.10765
202.2342,-0.06164,-0.04093,-0.10527
202.2342,-0.02134,-0.01477,-0.05263
202.2552,-0.04681,-0.03443,-0.13775
202.2552,-0.01215,0.03526,-0.07879
202.2552,-0.05386,-0.01841,-0.05960
202.2552,-0.02548,-0.04977,-0.11683
202.2745,-0.04351,0.01554,-0.10885
202.2745,-0.00416,-0.03487,-0.09896
202.2745,-0.05472,-0.01673,-0.07172
202.2745,0.00348,-0.03165,-0.06983
202.2945,-0.01895,-0.01813,-0.08481
202.2945,-0.01292,-0.03715,-0.09041
202.2945,-0.02853,-0.00867,-0.08159
202.2945,-0.03052,-0.00062,-0.03285
202.3139,0.01432,-0.04978,-0.00254
202.3139,-0.11836,0.00239,0.04026
202.3139,-0.08254,-0.01186,-0.03209
202.3139,-0.03124,-0.04646,-0.07081
202.3352,-0.10895,0.02490,-0.03023
202.3352,-0.03600,-0.04158,-0.05783
202.3352,-0.08551,-0.04035,-0.12741
202.3353,-0.05130,0.00558,-0.09097
202.3554,-0.08732,-0.04588,-0.07522
202.3554,-0.00496,-0.05035,-0.12022
202.3554,-0.06623,-0.02040,-0.15301
202.3555,-0.05063,-0.02026,-0.14924
202.3728,-0.04139,-0.00476,-0.12237
202.3728,-0.08128,0.00200,-0.06083
202.3732,0.00806,0.00673,-0.06480
202.3732,-0.05378,-0.06401,-0.04035
202.3942,-0.02386,-0.02452,-0.09081
202.3942,-0.03942,0.00902,-0.05323
202.3948,-0.03304,-0.01324,-0.06383
202.3948,-0.05416,-0.02916,-0.03559
202.4147,-0.03609,-0.00724,-0.03737
202.4148,-0.03853,-0.00111,-0.09276
202.4148,-0.01642,-0.04872,-0.02274
202.4148,-0.06767,0.00458,-0.09187
202.4457,-0.05610,-0.05772,-0.04835
202.4457,-0.05293,-0.05610,-0.05389
202.4457,-0.02890,-0.07174,-0.06890
202.4458,-0.02630,-0.05708,-0.07084
202.4541,-0.05300,-0.03242,-0.07257
202.4541,-0.09651,-0.05807,-0.05835
202.4541,-0.02999,-0.04797,-0.11477
202.4541,-0.01090,-0.06605,-0.07993
202.4745,-0.04898,-0.03464,-0.07545
202.4746,-0.07499,-0.00369,-0.08199
202.4746,-0.07833,-0.04592,-0.08223
202.4746,-0.07503,-0.01365,-0.09960
202.4937,-0.04459,-0.00379,-0.09346
202.4937,-0.05191,-0.05166,-0.12428
202.4937,-0.03874,-0.00492,-0.07211
202.4937,-0.08682,-0.02853,-0.09059
202.5130,-0.04320,-0.04110,-0.09767
202.5134,-0.05962,-0.03570,-0.10994
202.5134,-0.05093,0.04006,-0.11684
202.5134,-0.02803,-0.03714,-0.07252
202.5339,-0.09327,0.02375,-0.06423
202.5339,-0.08602,-0.01017,-0.06020
202.5339,-0.03816,0.00468,-0.09266
202.5339,-0.07711,-0.04523,-0.06547
202.5558,-0.05380,-0.02068,-0.02696
202.5558,-0.05782,-0.01916,-0.10022
202.5566,-0.08091,-0.05196,-0.11687
202.5567,-0.04865,-0.00131,-0.01417
202.5769,-0.08203,-0.00838,-0.11716
202.5769,-0.07468,-0.00364,-0.10542
202.5769,-0.00116,-0.04661,-0.04040
202.5769,-0.07240,-0.03222,-0.02783
202.5954,-0.10321,-0.03519,-0.02902
202.5954,-0.03801,-0.01853,-0.04720
202.5954,-0.04151,-0.00335,-0.09133
202.5954,-0.07168,-0.03560,-0.08036
202.6140,-0.01650,-0.01551,0.00036
202.6140,-0.06926,-0.05723,-0.02131
202.6140,-0.10198,-0.06581,-0.04350
202.6140,-0.04086,-0.00442,-0.06963
202.6329,-0.08050,-0.02828,-0.03491
202.6330,-0.00017,-0.06142,-0.14117
202.6330,-0.04272,-0.00818,-0.06149
202.6330,-0.09982,-0.02749,-0.19056
202.6529,-0.00918,-0.04450,-0.10408
202.6529,-0.08792,-0.01874,-0.11006
202.6529,-0.06745,-0.04149,-0.10228
202.6529,-0.03145,0.01466,-0.11056
202.6728,-0.00185,-0.06158,-0.03622
202.6728,-0.00005,-0.00529,-0.12284
202.6728,-0.09952,-0.03260,-0.08600
202.6728,-0.02562,-0.01848,-0.01895
202.6933,-0.11177,-0.03721,-0.06537
202.6933,-0.00232,-0.01817,-0.06474
202.6933,-0.05559,0.00998,-0.05412
202.6933,-0.02191,0.00971,-0.09803
202.7130,-0.01372,-0.05084,-0.05333
202.7130,0.00610,-0.02703,-0.14718
202.7130,-0.06995,-0.05934,-0.07077
202.7131,-0.04653,-0.07552,-0.10161
202.7322,-0.01645,-0.03567,-0.12566
202.7322,-0.10930,-0.08538,-0.07007
202.7322,-0.05255,-0.02364,-0.04492
202.7322,-0.06972,-0.02858,-0.02633
202.7516,-0.03592,-0.06094,-0.10883
202.7516,-0.05264,-0.01447,-0.10735
202.7526,-0.05876,-0.05001,-0.11267
202.7526,-0.02544,-0.00524,-0.10715
202.7732,-0.07996,-0.10467,-0.11361
202.7732,-0.04118,0.00690,-0.04999
202.7733,-0.01915,0.02727,-0.00657
