time,X_value,Y_value,Z_value
34.6477,0.26167,0.25541,-1.04798
34.6489,0.26700,0.25222,-1.05703
34.6489,0.28777,0.25648,-1.05544
34.6642,0.29842,0.26660,-1.06769
34.6646,0.31866,0.26820,-1.07088
34.6646,0.32932,0.27938,-1.07195
34.6646,0.34476,0.28631,-1.07834
34.6646,0.34583,0.28311,-1.07834
34.6691,0.36607,0.29856,-1.09006
34.6826,0.36926,0.30122,-1.08899
34.6826,0.38631,0.30655,-1.09592
34.6827,0.39377,0.31347,-1.10444
34.6827,0.40229,0.31134,-1.10071
34.6827,0.41507,0.32465,-1.10977
34.6827,0.42093,0.32306,-1.10870
34.6827,0.41880,0.32679,-1.11989
34.6857,0.43691,0.33051,-1.11989
34.6887,0.43744,0.33264,-1.11722
34.6887,0.43531,0.34063,-1.11509
34.6902,0.45449,0.34809,-1.11562
34.6934,0.45662,0.35288,-1.11136
34.6936,0.46247,0.35928,-1.10550
34.6970,0.47100,0.36141,-1.09858
34.6981,0.48165,0.35928,-1.09006
34.7080,0.48911,0.36247,-1.08420
34.7091,0.50722,0.36673,-1.07142
34.7091,0.52586,0.36833,-1.06556
34.7097,0.53438,0.37845,-1.05064
34.7111,0.56048,0.36780,-1.04478
34.7127,0.57752,0.36886,-1.02934
34.7155,0.59830,0.36833,-1.02028
34.7175,0.61907,0.36034,-1.00857
34.7256,0.64197,0.36300,-0.99099
34.7295,0.65902,0.35448,-0.97874
34.7295,0.68032,0.34543,-0.96968
34.7296,0.70695,0.33584,-0.95317
34.7311,0.71654,0.33318,-0.93773
34.7328,0.73092,0.33371,-0.92867
34.7368,0.74690,0.33477,-0.91589
34.7388,0.76394,0.33318,-0.90630
34.7470,0.77353,0.33637,-0.89831
34.7486,0.77673,0.35342,-0.88872
34.7487,0.78152,0.36194,-0.87594
34.7513,0.78632,0.37898,-0.85836
34.7514,0.79377,0.38697,-0.84345
34.7530,0.79697,0.40561,-0.83280
34.7560,0.80336,0.43225,-0.81735
34.7585,0.80389,0.44237,-0.80031
34.7660,0.80869,0.46420,-0.78965
34.7686,0.80869,0.47486,-0.78007
34.7686,0.81348,0.48498,-0.76675
34.7691,0.81827,0.48924,-0.75503
34.7694,0.82786,0.48604,-0.74331
34.7724,0.83905,0.47060,-0.73959
34.7751,0.84331,0.45728,-0.73586
34.7775,0.85662,0.43438,-0.73053
34.7906,0.87047,0.41627,-0.72627
34.7907,0.88325,0.39283,-0.71562
34.7907,0.90349,0.38165,-0.70390
34.7907,0.91415,0.35501,-0.69698
34.7908,0.93598,0.34117,-0.69058
34.7937,0.94770,0.33584,-0.68632
34.7953,0.96262,0.32785,-0.67674
34.7974,0.98286,0.33211,-0.67247
34.8233,0.99617,0.33957,-0.66395
34.8234,1.00842,0.34756,-0.65703
34.8234,1.02387,0.36673,-0.65596
34.8234,1.03452,0.38751,-0.64957
34.8235,1.03452,0.41733,-0.64371
34.8235,1.03878,0.43544,-0.63839
34.8235,1.04358,0.46474,-0.63572
34.8236,1.03665,0.48817,-0.61388
34.8253,1.03079,0.52066,-0.60803
34.8269,1.02067,0.54410,-0.59578
34.8269,1.00310,0.56061,-0.57767
34.8285,0.98339,0.58085,-0.56169
34.8306,0.95303,0.59417,-0.54091
34.8321,0.93172,0.61174,-0.52440
34.8359,0.90403,0.61867,-0.49671
34.8428,0.87207,0.62507,-0.48499
34.8467,0.83212,0.62720,-0.47647
34.8467,0.79803,0.63039,-0.46156
34.8467,0.76395,0.63092,-0.45463
34.8481,0.72719,0.63465,-0.44398
34.8496,0.69151,0.63199,-0.44611
34.8515,0.67127,0.63359,-0.45410
34.8540,0.64783,0.63998,-0.46582
34.8566,0.62759,0.64584,-0.48766
34.8647,0.61001,0.64797,-0.50310
34.8674,0.60522,0.65276,-0.52601
34.8674,0.60682,0.66768,-0.54784
34.8694,0.61587,0.67939,-0.57448
34.8723,0.62812,0.68792,-0.60164
34.8733,0.63931,0.69431,-0.62561
34.8741,0.66381,0.70390,-0.64958
34.8773,0.69151,0.71561,-0.66769
34.8855,0.71281,0.71508,-0.68633
34.8887,0.73785,0.70709,-0.70337
34.8888,0.75542,0.69857,-0.72201
34.8899,0.76235,0.70017,-0.72894
34.8917,0.77300,0.68525,-0.74598
34.8934,0.76874,0.67034,-0.76249
34.8951,0.76661,0.65543,-0.76889
34.8970,0.75542,0.63412,-0.79232
34.9050,0.73092,0.61282,-0.79765
34.9076,0.69843,0.59204,-0.82055
34.9076,0.67446,0.56541,-0.83014
34.9091,0.62759,0.54837,-0.83866
34.9109,0.58818,0.52174,-0.86316
34.9153,0.54876,0.49830,-0.87115
34.9154,0.50881,0.48072,-0.87168
34.9169,0.46620,0.45569,-0.88127
34.9408,0.42999,0.43651,-0.87435
34.9408,0.39963,0.41627,-0.87541
34.9408,0.36713,0.39550,-0.88021
34.9408,0.34263,0.37366,-0.88180
34.9408,0.33464,0.35183,-0.87328
34.9408,0.31227,0.33691,-0.87808
34.9409,0.31387,0.31827,-0.87222
34.9411,0.32452,0.30655,-0.87115
34.9450,0.33891,0.29750,-0.87222
34.9485,0.34956,0.29643,-0.87541
34.9485,0.38524,0.29270,-0.88287
34.9491,0.41454,0.28578,-0.88713
34.9527,0.44969,0.29483,-0.90045
34.9533,0.48964,0.30815,-0.91110
34.9552,0.53278,0.32093,-0.93347
34.9564,0.56634,0.33372,-0.96117
34.9649,0.61374,0.35023,-1.00218
34.9662,0.65369,0.37420,-1.03787
34.9662,0.69630,0.39231,-1.08847
34.9679,0.73412,0.40882,-1.13001
34.9693,0.76128,0.43225,-1.17688
34.9713,0.78951,0.45409,-1.22056
34.9738,0.81401,0.47486,-1.27063
34.9762,0.83212,0.49244,-1.31217
34.9852,0.84544,0.51428,-1.33934
34.9868,0.84863,0.52866,-1.36224
34.9868,0.85396,0.54091,-1.38301
34.9889,0.85023,0.55423,-1.39793
34.9902,0.83159,0.55689,-1.40645
34.9918,0.81295,0.55849,-1.39793
34.9935,0.78632,0.56275,-1.39153
34.9962,0.76501,0.56648,-1.39153
35.0039,0.73359,0.57660,-1.37769
35.0072,0.71335,0.58299,-1.35904
35.0072,0.70003,0.58831,-1.34679
35.0078,0.67073,0.59471,-1.34360
35.0103,0.66434,0.60110,-1.32495
35.0120,0.65529,0.61441,-1.31643
35.0146,0.64464,0.62187,-1.31430
35.0170,0.64144,0.64104,-1.30365
35.0238,0.65263,0.65596,-1.29832
35.0259,0.66275,0.66661,-1.29779
35.0259,0.68192,0.69378,-1.29459
35.0273,0.70695,0.70070,-1.29832
35.0287,0.73785,0.72147,-1.29673
35.0309,0.77407,0.73958,-1.30898
35.0336,0.81881,0.75769,-1.32495
35.0360,0.84970,0.76834,-1.33614
35.0450,0.89657,0.78113,-1.35212
35.0463,0.93652,0.79657,-1.38141
35.0463,0.97007,0.80137,-1.40485
35.0501,1.01428,0.79604,-1.44586
35.0526,1.05370,0.79551,-1.46877
35.0526,1.09151,0.79284,-1.49646
35.0541,1.12454,0.78113,-1.52949
35.0688,1.15650,0.77260,-1.55931
35.0690,1.18100,0.75236,-1.58488
35.0691,1.20656,0.74651,-1.61045
35.0691,1.22041,0.71135,-1.63761
35.0691,1.21615,0.67993,-1.65412
35.0691,1.21509,0.64797,-1.66957
35.0714,1.20017,0.60802,-1.67596
35.0742,1.17141,0.56861,-1.68448
35.0763,1.14158,0.52493,-1.68821
35.0836,1.09684,0.47966,-1.69354
35.0860,1.04411,0.44717,-1.69034
35.0860,0.98179,0.41894,-1.69833
35.0873,0.92160,0.39923,-1.69407
35.0892,0.86302,0.39177,-1.70579
35.0915,0.80496,0.39657,-1.71111
35.0935,0.75436,0.40402,-1.71964
35.0960,0.71175,0.42639,-1.72123
35.1040,0.67553,0.44397,-1.73402
35.1070,0.65263,0.48658,-1.73774
35.1071,0.63718,0.51801,-1.76012
35.1074,0.63345,0.55955,-1.77929
35.1100,0.64091,0.60270,-1.79527
35.1113,0.64197,0.64424,-1.82829
35.1150,0.65848,0.68312,-1.84906
35.1159,0.68245,0.72733,-1.87996
35.1248,0.70482,0.76834,-1.91085
35.1250,0.73039,0.79604,-1.94760
35.1250,0.76874,0.82427,-1.98009
35.1272,0.80283,0.85516,-2.00779
35.1286,0.83479,0.87487,-2.04774
35.1313,0.86461,0.88393,-2.08236
35.1336,0.88965,0.88446,-2.10633
35.1355,0.91575,0.88020,-2.13775
35.1442,0.92959,0.86475,-2.16545
35.1469,0.94611,0.84664,-2.18622
35.1469,0.95196,0.81308,-2.20753
35.1481,0.96102,0.77101,-2.22351
35.1482,0.94824,0.72733,-2.24747
35.1521,0.93226,0.68046,-2.27197
35.1542,0.91628,0.63625,-2.28423
35.1557,0.89018,0.59524,-2.30819
35.1637,0.86408,0.55636,-2.31459
35.1655,0.82839,0.51321,-2.32471
35.1666,0.79111,0.47593,-2.34015
35.1724,0.75489,0.45729,-2.33962
35.1726,0.71335,0.44291,-2.34974
35.1726,0.67713,0.43225,-2.35986
35.1738,0.63771,0.43492,-2.36039
35.1891,0.60256,0.44184,-2.36732
35.1893,0.56847,0.45782,-2.37371
35.1893,0.54397,0.47646,-2.38116
35.1893,0.51947,0.51055,-2.39661
35.1893,0.50509,0.54038,-2.40993
35.1894,0.49390,0.57340,-2.42963
35.1918,0.49124,0.62027,-2.44082
35.1928,0.49284,0.66075,-2.45680
35.1963,0.50988,0.70230,-2.46639
35.2032,0.52053,0.73639,-2.48077
35.2051,0.54823,0.76142,-2.48822
35.2051,0.56101,0.79284,-2.49781
35.2061,0.59244,0.80563,-2.50846
35.2075,0.62866,0.81788,-2.51912
35.2096,0.65476,0.81575,-2.51699
35.2126,0.68458,0.80190,-2.51965
35.2152,0.70749,0.78858,-2.52764
35.2237,0.72932,0.76408,-2.53616
35.2259,0.73891,0.72094,-2.54255
35.2259,0.75063,0.69484,-2.54149
35.2278,0.75755,0.65170,-2.54522
35.2295,0.75329,0.61974,-2.54841
35.2314,0.74743,0.59258,-2.55267
35.2324,0.73785,0.55636,-2.55906
35.2345,0.71814,0.53718,-2.55640
35.2433,0.69896,0.51481,-2.56279
35.2451,0.67872,0.50309,-2.55747
35.2451,0.65795,0.49564,-2.55853
35.2466,0.63824,0.48552,-2.55640
35.2481,0.61854,0.49084,-2.53723
35.2499,0.58924,0.49404,-2.52178
35.2530,0.58711,0.50789,-2.51006
35.2557,0.56740,0.52759,-2.48982
35.2630,0.55622,0.54198,-2.46159
35.2660,0.54929,0.57287,-2.42537
35.2661,0.54983,0.59684,-2.39501
35.2663,0.54770,0.62027,-2.35347
35.2686,0.54823,0.65223,-2.31565
35.2713,0.55196,0.67780,-2.28689
35.2723,0.54929,0.70975,-2.25440
35.2759,0.55036,0.74384,-2.22777
35.2846,0.55835,0.77474,-2.20113
35.2850,0.55888,0.80083,-2.18782
35.2850,0.57273,0.81894,-2.17131
35.2865,0.57007,0.84558,-2.16065
35.2882,0.58551,0.86102,-2.16492
35.2906,0.59191,0.87434,-2.16971
35.2920,0.60256,0.89298,-2.17876
35.2989,0.61374,0.90736,-2.18409
35.3033,0.62493,0.90470,-2.19634
35.3059,0.63718,0.91695,-2.20966
35.3059,0.64570,0.92068,-2.22777
35.3065,0.64251,0.90789,-2.24268
35.3193,0.65156,0.89990,-2.25493
35.3193,0.65316,0.89032,-2.27517
35.3194,0.65209,0.87807,-2.28582
35.3194,0.64677,0.85357,-2.30713
35.3229,0.65209,0.83119,-2.31831
35.3249,0.64890,0.82001,-2.33216
35.3249,0.65369,0.80456,-2.35453
35.3263,0.65529,0.78432,-2.36572
35.3279,0.66701,0.76675,-2.38383
35.3300,0.68085,0.74118,-2.40780
35.3331,0.69311,0.71774,-2.42324
35.3356,0.70323,0.70017,-2.43389
35.3427,0.72613,0.67993,-2.44774
35.3445,0.73785,0.65649,-2.45733
35.3445,0.75755,0.63465,-2.46692
35.3460,0.77673,0.61867,-2.46745
35.3482,0.78898,0.60110,-2.46639
35.3496,0.80123,0.58246,-2.46159
35.3520,0.81721,0.56541,-2.45467
35.3551,0.82999,0.55476,-2.44082
35.3638,0.84171,0.55050,-2.42857
35.3660,0.85929,0.55103,-2.41312
35.3660,0.85662,0.55689,-2.38969
35.3684,0.86408,0.57127,-2.37051
35.3685,0.86568,0.58352,-2.34761
35.3693,0.86195,0.60216,-2.32950
35.3721,0.85769,0.62294,-2.31032
35.3752,0.84171,0.64903,-2.29807
35.3847,0.82040,0.67620,-2.28209
35.3847,0.79537,0.70816,-2.26931
35.3847,0.76235,0.74171,-2.26931
35.3867,0.73465,0.77101,-2.26984
35.3881,0.69950,0.79924,-2.27357
35.3900,0.67340,0.83865,-2.28209
35.3914,0.64304,0.86102,-2.30233
35.3940,0.61161,0.90630,-2.31299
35.4040,0.58232,0.94251,-2.33003
35.4055,0.56634,0.97074,-2.35347
35.4055,0.55569,1.00590,-2.37158
35.4056,0.54929,1.02933,-2.39022
35.4075,0.53811,1.04691,-2.40353
35.4099,0.53438,1.06449,-2.42218
35.4116,0.54077,1.06981,-2.44029
35.4151,0.53758,1.06182,-2.46319
35.4254,0.53598,1.04212,-2.47384
35.4255,0.54503,1.01282,-2.49568
35.4259,0.55941,0.97447,-2.50367
35.4468,0.56261,0.93133,-2.51699
35.4468,0.58232,0.87114,-2.52604
35.4469,0.60575,0.81255,-2.52870
35.4469,0.63398,0.74438,-2.53030
35.4470,0.66168,0.68259,-2.52391
35.4476,0.69204,0.62080,-2.52125
35.4479,0.71175,0.55689,-2.50473
35.4479,0.73731,0.49670,-2.49355
35.4479,0.75968,0.45622,-2.47491
35.4480,0.77779,0.40828,-2.44348
35.4493,0.78898,0.37153,-2.42271
35.4514,0.80230,0.33585,-2.39395
35.4547,0.80283,0.30708,-2.37211
35.4636,0.79697,0.28258,-2.33855
35.4642,0.79271,0.26873,-2.31778
35.4642,0.78152,0.26181,-2.29328
35.4652,0.76182,0.25595,-2.27091
35.4676,0.74104,0.26181,-2.24641
35.4689,0.71015,0.26234,-2.21605
35.4727,0.66807,0.28365,-2.19687
35.4748,0.63345,0.29909,-2.17610
35.4829,0.58338,0.31081,-2.16225
35.4845,0.53704,0.33957,-2.14468
35.4845,0.48751,0.37153,-2.14095
35.4860,0.44490,0.40349,-2.12870
35.4881,0.39909,0.44344,-2.12657
35.4890,0.35648,0.48498,-2.12497
35.4907,0.32186,0.53132,-2.11911
35.4934,0.29257,0.57979,-2.11804
35.5024,0.27233,0.63572,-2.12390
35.5037,0.24889,0.68579,-2.11964
35.5055,0.23770,0.74597,-2.12923
35.5055,0.22918,0.79764,-2.12497
35.5070,0.23611,0.84877,-2.13296
35.5085,0.22705,0.89618,-2.13029
35.5108,0.23078,0.93559,-2.14148
35.5136,0.23398,0.96595,-2.14414
35.5219,0.24090,0.99631,-2.14574
35.5236,0.24356,1.02667,-2.14254
35.5254,0.25315,1.03573,-2.13828
35.5254,0.25581,1.04691,-2.12444
35.5266,0.26274,1.04798,-2.11804
35.5280,0.27978,1.04851,-2.10792
35.5308,0.28831,1.04744,-2.09727
35.5328,0.29576,1.03519,-2.07650
35.5418,0.30748,1.02401,-2.06425
35.5435,0.32399,1.00430,-2.04561
35.5451,0.32452,0.98193,-2.03442
35.5451,0.34104,0.96062,-2.00939
35.5467,0.35648,0.93772,-1.99501
35.5488,0.35595,0.90576,-1.98222
35.5503,0.36500,0.87434,-1.96997
35.5530,0.37459,0.83972,-1.95559
35.5642,0.37299,0.80563,-1.93375
35.5642,0.37725,0.77687,-1.91564
35.5649,0.38152,0.73692,-1.90126
35.5649,0.37992,0.70123,-1.88582
35.5665,0.38098,0.66661,-1.86717
35.5688,0.37992,0.63891,-1.85918
35.5703,0.37885,0.60589,-1.84214
35.5731,0.37939,0.57606,-1.83415
35.5818,0.38684,0.54996,-1.81817
35.5848,0.37992,0.52972,-1.80592
35.5848,0.38471,0.50469,-1.79474
35.5862,0.38524,0.47859,-1.79687
35.5874,0.38631,0.46102,-1.78302
35.5903,0.38791,0.43758,-1.78302
35.5918,0.37246,0.40562,-1.77769
35.5932,0.37246,0.38112,-1.76438
35.6029,0.36554,0.35396,-1.75692
35.6037,0.35861,0.32466,-1.75639
35.6037,0.35488,0.28951,-1.74893
35.6066,0.34849,0.25808,-1.73668
35.6066,0.34530,0.22772,-1.72017
35.6090,0.33677,0.18671,-1.70632
35.6109,0.32719,0.16700,-1.69194
35.6132,0.33145,0.14303,-1.67862
35.6214,0.31334,0.12599,-1.66477
35.6225,0.30056,0.11587,-1.66105
35.6243,0.28777,0.11161,-1.65146
35.6243,0.28298,0.11534,-1.63974
35.6260,0.26008,0.13078,-1.63069
35.6282,0.24836,0.14729,-1.62163
35.6305,0.23398,0.16807,-1.61790
35.6338,0.21800,0.19044,-1.61204
35.6425,0.19616,0.21867,-1.59819
35.6436,0.18710,0.24583,-1.59447
35.6452,0.16686,0.28099,-1.57955
35.6453,0.15195,0.31987,-1.57316
35.6468,0.14609,0.36727,-1.56304
35.6483,0.13597,0.41308,-1.54067
35.6500,0.12585,0.45835,-1.52416
35.6527,0.12053,0.50842,-1.51297
35.6617,0.11094,0.54677,-1.49753
35.6645,0.10082,0.58725,-1.49060
35.6662,0.10348,0.62879,-1.47729
35.6663,0.09176,0.66022,-1.46397
35.6663,0.08644,0.68685,-1.45811
35.6691,0.08537,0.70496,-1.44746
35.6718,0.07685,0.72573,-1.45438
35.6761,0.07951,0.72520,-1.45119
35.6941,0.07365,0.72999,-1.45971
35.6941,0.07472,0.71828,-1.46397
35.6942,0.08164,0.68951,-1.47942
35.6942,0.07738,0.66342,-1.49220
35.6942,0.07206,0.56594,-1.52150
35.6942,0.07312,0.51854,-1.53961
35.6947,0.07206,0.46155,-1.54866
35.7017,0.06993,0.38911,-1.55985
35.7035,0.06833,0.32573,-1.57210
35.7055,0.06247,0.25755,-1.58488
35.7055,0.06247,0.18831,-1.58914
35.7069,0.05395,0.12492,-1.59287
35.7084,0.04702,0.05675,-1.60299
35.7098,0.03850,0.00029,-1.60938
35.7134,0.02412,-0.04818,-1.62749
35.7222,0.00921,-0.08919,-1.62909
35.7236,-0.00038,-0.12914,-1.64081
35.7236,-0.01902,-0.15524,-1.64666
35.7252,-0.04352,-0.17442,-1.64400
35.7265,-0.06749,-0.18613,-1.64666
35.7284,-0.08614,-0.18027,-1.64826
35.7304,-0.11436,-0.17495,-1.63228
35.7323,-0.13887,-0.14991,-1.62376
35.7404,-0.16337,-0.12595,-1.60672
35.7425,-0.18734,-0.08760,-1.58435
35.7440,-0.21130,-0.04019,-1.55239
35.7440,-0.23900,-0.00504,-1.53215
35.7449,-0.25924,0.05515,-1.49753
35.7472,-0.28214,0.09456,-1.46024
35.7497,-0.30345,0.13558,-1.42669
35.7519,-0.32902,0.16807,-1.39153
35.7601,-0.35245,0.19257,-1.36117
35.7623,-0.36310,0.19417,-1.33614
35.7636,-0.37429,0.20109,-1.32123
35.7636,-0.38228,0.18991,-1.30205
35.7651,-0.38068,0.16221,-1.28447
35.7674,-0.37855,0.12705,-1.27595
35.7702,-0.36310,0.08178,-1.25891
35.7750,-0.35565,0.02532,-1.25252
35.7812,-0.32742,-0.02581,-1.23867
35.7825,-0.30451,-0.09186,-1.23707
35.7843,-0.29333,-0.15204,-1.22056
35.7843,-0.27735,-0.22928,-1.22109
35.7867,-0.26137,-0.29532,-1.21630
35.7882,-0.25498,-0.36936,-1.21470
35.7907,-0.24912,-0.44233,-1.20884
35.7923,-0.24965,-0.51796,-1.20884
35.8020,-0.25871,-0.58667,-1.21310
35.8033,-0.26830,-0.65378,-1.21417
35.8054,-0.28161,-0.70279,-1.20671
35.8054,-0.31144,-0.75339,-1.19446
35.8054,-0.33328,-0.78268,-1.18754
35.8084,-0.37216,-0.79546,-1.17795
35.8101,-0.41424,-0.79653,-1.14546
35.8125,-0.45418,-0.78588,-1.12522
35.8267,-0.48508,-0.75925,-1.08847
35.8267,-0.52609,-0.71663,-1.05225
35.8267,-0.54420,-0.67456,-1.00804
35.8267,-0.57030,-0.62129,-0.95371
35.8267,-0.58361,-0.55738,-0.90258
35.8270,-0.58415,-0.50092,-0.85358
35.8296,-0.59427,-0.43221,-0.79658
35.8322,-0.58894,-0.36243,-0.74225
35.8407,-0.58415,-0.27615,-0.68260
35.8425,-0.57989,-0.20478,-0.63147
35.8441,-0.56942,-0.11936,-0.58838
35.8442,-0.56303,-0.04106,-0.54737
35.8473,-0.56569,0.03191,-0.50689
35.8473,-0.57262,0.12246,-0.48612
35.8492,-0.56516,0.19809,-0.47173
35.8519,-0.57688,0.27160,-0.46108
35.8606,-0.57741,0.34563,-0.44404
35.8621,-0.57794,0.40316,-0.44457
35.8638,-0.57634,0.46494,-0.44244
35.8638,-0.58061,0.51288,-0.44617
35.8655,-0.57421,0.55709,-0.45416
35.8669,-0.57528,0.58585,-0.45469
35.8706,-0.56729,0.62207,-0.46694
35.8739,-0.55504,0.64018,-0.47387
35.8807,-0.54652,0.64923,-0.48079
35.8807,-0.53107,0.65882,-0.48345
35.8825,-0.51882,0.65189,-0.48771
35.8853,-0.50817,0.64604,-0.49783
35.8905,-0.49592,0.63432,-0.49624
35.8905,-0.48207,0.61674,-0.50423
35.8906,-0.47035,0.59597,-0.50050
35.8934,-0.45331,0.56614,-0.49730
35.9006,-0.44372,0.53738,-0.48984
35.9025,-0.41922,0.49796,-0.48825
35.9039,-0.40857,0.45695,-0.47440
35.9039,-0.39205,0.41221,-0.46002
35.9051,-0.37874,0.37173,-0.44297
35.9071,-0.35956,0.32166,-0.42167
35.9089,-0.33666,0.26520,-0.40303
35.9111,-0.32068,0.21514,-0.38811
35.9202,-0.29991,0.16986,-0.37693
35.9217,-0.28499,0.10914,-0.36521
35.9236,-0.26688,0.06174,-0.35349
35.9237,-0.25037,0.01114,-0.35669
35.9266,-0.24558,-0.03467,-0.34763
35.9267,-0.23333,-0.07834,-0.35243
35.9290,-0.22747,-0.11829,-0.34337
35.9381,-0.21628,-0.15131,-0.35509
35.9404,-0.21043,-0.17901,-0.35083
35.9424,-0.21043,-0.20458,-0.35615
35.9434,-0.21415,-0.21896,-0.36574
35.9434,-0.22001,-0.23068,-0.36894
35.9456,-0.21895,-0.24026,-0.38012
35.9469,-0.22640,-0.24506,-0.38598
35.9490,-0.22374,-0.24612,-0.39610
35.9512,-0.23280,-0.23227,-0.40995
35.9600,-0.23759,-0.22801,-0.41315
35.9620,-0.23652,-0.20405,-0.41048
35.9637,-0.24185,-0.18487,-0.40782
35.9637,-0.24558,-0.18008,-0.40409
35.9651,-0.24025,-0.14972,-0.40409
35.9668,-0.23706,-0.13054,-0.38172
35.9685,-0.23173,-0.10551,-0.36787
35.9729,-0.23173,-0.07888,-0.35083
35.9792,-0.22055,-0.06023,-0.33059
35.9809,-0.20616,-0.03893,-0.30555
35.9848,-0.19125,-0.03041,-0.27786
35.9849,-0.19232,-0.01869,-0.25708
35.9867,-0.18646,-0.01230,-0.23738
35.9884,-0.18646,-0.00644,-0.21181
35.9901,-0.17527,-0.00537,-0.18678
35.9921,-0.17367,-0.01177,-0.17346
35.9992,-0.17474,-0.01549,-0.14470
36.0011,-0.16568,-0.02615,-0.12659
36.0023,-0.15823,-0.03467,-0.10741
36.0023,-0.16249,-0.04745,-0.09197
36.0037,-0.15503,-0.06343,-0.08078
36.0063,-0.14971,-0.07408,-0.06108
36.0083,-0.14012,-0.09113,-0.06161
36.0112,-0.12520,-0.10924,-0.05628
36.0193,-0.10923,-0.12149,-0.05309
36.0209,-0.10390,-0.13534,-0.05042
36.0227,-0.09005,-0.14066,-0.05362
36.0227,-0.07780,-0.15238,-0.05468
36.0249,-0.07034,-0.16197,-0.04936
36.0255,-0.05809,-0.15558,-0.04243
36.0297,-0.04691,-0.15558,-0.02912
36.0311,-0.03626,-0.14972,-0.02113
36.0406,-0.02454,-0.14279,-0.00462
36.0425,-0.01122,-0.12894,0.01296
36.0437,0.00263,-0.12575,0.03214
36.0438,0.01221,-0.11510,0.06303
36.0438,0.02180,-0.09166,0.09286
36.0454,0.03672,-0.08420,0.12748
36.0480,0.05216,-0.07781,0.15997
36.0526,0.06654,-0.06716,0.20790
36.0597,0.08252,-0.05917,0.25584
36.0611,0.09477,-0.05278,0.32242
36.0626,0.11235,-0.04479,0.37781
36.0626,0.12780,-0.03627,0.44066
36.0754,0.15389,-0.04266,0.49659
36.0755,0.16615,-0.03094,0.56210
36.0755,0.19278,-0.02615,0.62549
36.0756,0.22314,-0.02082,0.69260
36.0791,0.25243,-0.03786,0.76078
36.0813,0.28119,-0.05225,0.83002
36.0902,0.30676,-0.06982,0.90618
36.0902,0.34191,-0.10071,0.97756
36.0902,0.36695,-0.14546,1.05213
36.0902,0.39624,-0.19286,1.12829
36.0908,0.40050,-0.24932,1.20552
36.0918,0.41488,-0.30631,1.27796
36.1002,0.41329,-0.37076,1.35732
36.1020,0.41009,-0.44213,1.41858
36.1035,0.40689,-0.51191,1.48942
36.1045,0.40796,-0.57742,1.54588
36.1054,0.39677,-0.64453,1.60287
36.1072,0.39518,-0.70738,1.66146
36.1087,0.38399,-0.75905,1.70780
36.1106,0.37707,-0.81231,1.74721
36.1190,0.36748,-0.85492,1.78556
36.1208,0.36588,-0.89008,1.82764
36.1224,0.35736,-0.91990,1.86652
36.1238,0.35363,-0.94494,1.91020
36.1255,0.34990,-0.96411,1.94375
36.1271,0.34831,-0.98435,1.97624
36.1289,0.34404,-1.00353,2.02738
36.1311,0.33925,-1.01098,2.05987
36.1392,0.34032,-1.01897,2.09875
36.1407,0.34085,-1.03548,2.14029
36.1425,0.35044,-1.03761,2.17811
36.1425,0.35576,-1.04081,2.21486
36.1439,0.36748,-1.05359,2.23617
36.1455,0.37600,-1.06105,2.26706
36.1474,0.39677,-1.07170,2.29156
36.1512,0.41222,-1.08875,2.32086
36.1600,0.42713,-1.11112,2.34802
36.1614,0.44578,-1.13029,2.37412
36.1628,0.46069,-1.14893,2.40288
36.1631,0.47454,-1.18036,2.42898
36.1642,0.49531,-1.20699,2.45614
36.1658,0.50330,-1.22617,2.49822
36.1679,0.50703,-1.25067,2.52752
36.1701,0.50117,-1.28422,2.56480
36.1790,0.49744,-1.30819,2.60368
36.1818,0.48679,-1.32417,2.63830
36.1936,0.47081,-1.33269,2.66866
36.1940,0.44631,-1.34175,2.70116
36.1940,0.41488,-1.34335,2.72459
36.1940,0.38665,-1.33536,2.74909
36.1941,0.36056,-1.31139,2.76720
36.1941,0.32807,-1.29275,2.78158
36.2015,0.29771,-1.26292,2.79064
36.2022,0.26415,-1.22670,2.80502
36.2023,0.23699,-1.19048,2.80875
36.2035,0.20929,-1.15160,2.82100
36.2051,0.17200,-1.10526,2.83218
36.2052,0.15336,-1.05892,2.84284
36.2075,0.11714,-1.01418,2.85029
36.2102,0.09424,-0.95932,2.85668
36.2178,0.06921,-0.91884,2.86627
36.2199,0.04257,-0.87037,2.87000
36.2212,0.01967,-0.83095,2.88012
36.2231,-0.00430,-0.79580,2.87852
36.2260,-0.02294,-0.75798,2.88172
36.2263,-0.03998,-0.72283,2.88491
36.2281,-0.05117,-0.68821,2.88065
36.2302,-0.06342,-0.65678,2.88119
36.2367,-0.08419,-0.63548,2.88545
36.2401,-0.08899,-0.61737,2.88651
36.2412,-0.09964,-0.60139,2.88917
36.2426,-0.11242,-0.59819,2.89983
36.2448,-0.11988,-0.59553,2.90196
36.2459,-0.13373,-0.60299,2.91527
36.2473,-0.14385,-0.61204,2.92965
36.2496,-0.15823,-0.63441,2.94457
36.2579,-0.16835,-0.65678,2.96108
36.2605,-0.19338,-0.67649,2.98132
36.2618,-0.20244,-0.70792,2.99677
36.2647,-0.22907,-0.74573,3.02233
36.2650,-0.25410,-0.78994,3.04417
36.2675,-0.29511,-0.82616,3.07453
36.2689,-0.33346,-0.86451,3.09584
