time,X_value,Y_value,Z_value
1.6703,-0.05086,0.19480,0.25501
1.6728,-0.04606,0.19427,0.27099
1.6744,-0.03861,0.17722,0.28750
1.6820,-0.03328,0.17403,0.30880
1.6847,-0.02849,0.17243,0.31573
1.6847,-0.00718,0.16231,0.32372
1.6859,0.00187,0.14633,0.32265
1.6885,0.01945,0.13568,0.31466
1.6902,0.04075,0.13248,0.29655
1.6922,0.05514,0.11704,0.27046
1.6951,0.08337,0.10425,0.24116
1.7031,0.10680,0.09200,0.20441
1.7046,0.12331,0.06004,0.16340
1.7067,0.14036,0.01956,0.10747
1.7101,0.15634,-0.01720,0.05794
1.7101,0.17072,-0.06886,0.02758
1.7101,0.16859,-0.13331,-0.01982
1.7108,0.17604,-0.21320,-0.05018
1.7137,0.17551,-0.28831,-0.07309
1.7218,0.17178,-0.38844,-0.08853
1.7231,0.17391,-0.46194,-0.08800
1.7231,0.17498,-0.54503,-0.06510
1.7246,0.17498,-0.61747,-0.04912
1.7263,0.19309,-0.69790,-0.02888
1.7281,0.19841,-0.76608,-0.00385
1.7308,0.21546,-0.81774,0.02811
1.7333,0.23623,-0.86834,0.05474
1.7416,0.24955,-0.90456,0.08457
1.7434,0.26872,-0.93971,0.10534
1.7434,0.28790,-0.97753,0.13251
1.7452,0.31027,-0.99404,0.15008
1.7471,0.32465,-1.02707,0.16873
1.7490,0.33743,-1.04411,0.19110
1.7509,0.34595,-1.05849,0.19909
1.7557,0.35714,-1.06755,0.22092
1.7734,0.37258,-1.08140,0.23264
1.7735,0.37844,-1.08619,0.24383
1.7735,0.38537,-1.08566,0.25874
1.7735,0.39176,-1.07873,0.27525
1.7736,0.38324,-1.07394,0.27259
1.7736,0.39282,-1.05636,0.27312
1.7736,0.39602,-1.02920,0.28431
1.7748,0.38643,-1.00310,0.29176
1.7845,0.38111,-0.97007,0.29336
1.7847,0.36886,-0.93705,0.29603
1.7847,0.35607,-0.90669,0.28431
1.7864,0.34382,-0.86728,0.27472
1.7864,0.32092,-0.81561,0.27046
1.7894,0.31133,-0.76874,0.26034
1.7944,0.29216,-0.71814,0.25342
1.7945,0.27405,-0.65849,0.22678
1.8028,0.25274,-0.60842,0.20761
1.8064,0.23144,-0.55143,0.19270
1.8064,0.20374,-0.48751,0.16447
1.8065,0.18297,-0.42413,0.14369
1.8065,0.16113,-0.36554,0.12186
1.8091,0.13716,-0.29896,0.09203
1.8109,0.12598,-0.22972,0.07339
1.8150,0.11159,-0.17113,0.04782
1.8223,0.09295,-0.11733,0.02438
1.8244,0.06898,-0.07046,-0.00118
1.8244,0.05407,-0.02252,-0.02622
1.8254,0.04235,0.02009,-0.04273
1.8275,0.03596,0.08400,-0.06244
1.8288,0.02477,0.12715,-0.07575
1.8305,0.01785,0.15644,-0.09652
1.8333,0.00187,0.19532,-0.10664
1.8415,-0.00452,0.22675,-0.11730
1.8432,-0.02050,0.23261,-0.13381
1.8432,-0.03168,0.26031,-0.15139
1.8447,-0.05352,0.26457,-0.16843
1.8462,-0.05619,0.28427,-0.18015
1.8482,-0.06897,0.29599,-0.18441
1.8512,-0.07749,0.29493,-0.19400
1.8531,-0.09240,0.29386,-0.20571
1.8616,-0.10572,0.28055,-0.22862
1.8632,-0.11531,0.26723,-0.23927
1.8632,-0.12756,0.24433,-0.25312
1.8652,-0.13022,0.22462,-0.26111
1.8676,-0.12649,0.21184,-0.26697
1.8685,-0.11850,0.19959,-0.26856
1.8702,-0.10892,0.19266,-0.26271
1.8734,-0.09720,0.19000,-0.25844
1.8816,-0.07909,0.19799,-0.26004
1.8823,-0.05885,0.18680,-0.24726
1.8823,-0.04713,0.18733,-0.25259
1.8838,-0.03541,0.18307,-0.24513
1.8859,-0.01144,0.18467,-0.24779
1.8885,-0.00026,0.17935,-0.25099
1.8903,0.01412,0.17988,-0.24673
1.8928,0.02850,0.18148,-0.25205
1.9026,0.03862,0.18414,-0.25951
1.9028,0.05247,0.19319,-0.26217
1.9028,0.05993,0.20651,-0.27442
1.9046,0.07058,0.20971,-0.28561
1.9071,0.07644,0.22249,-0.28987
1.9089,0.07324,0.23580,-0.30319
1.9113,0.08336,0.24965,-0.31277
1.9132,0.09295,0.25924,-0.32928
1.9205,0.09455,0.28055,-0.34047
1.9223,0.09668,0.29812,-0.35325
1.9223,0.10520,0.30824,-0.36018
1.9237,0.10467,0.32529,-0.37030
1.9252,0.12118,0.34286,-0.37775
1.9271,0.12704,0.35778,-0.38574
1.9298,0.12864,0.36683,-0.38734
1.9334,0.12970,0.37109,-0.39480
1.9423,0.12598,0.37695,-0.39267
1.9423,0.13077,0.37695,-0.39640
1.9424,0.13610,0.38441,-0.40279
1.9445,0.13929,0.38388,-0.39533
1.9465,0.14195,0.38334,-0.39320
1.9481,0.13876,0.38068,-0.39160
1.9500,0.14036,0.38015,-0.38148
1.9526,0.13503,0.37535,-0.38042
1.9600,0.13237,0.36950,-0.37669
1.9621,0.13876,0.35991,-0.36604
1.9621,0.12970,0.35511,-0.36071
1.9635,0.12598,0.34499,-0.34952
1.9654,0.12331,0.33860,-0.33940
1.9669,0.11319,0.33008,-0.33408
1.9698,0.11319,0.31783,-0.31863
1.9722,0.10520,0.29972,-0.30851
1.9799,0.10467,0.28853,-0.29892
1.9818,0.09455,0.26883,-0.29147
1.9818,0.08763,0.25764,-0.28667
1.9836,0.08336,0.24273,-0.27069
1.9851,0.07165,0.22888,-0.25844
1.9872,0.06685,0.21237,-0.24460
1.9898,0.06099,0.20118,-0.22808
1.9922,0.04661,0.19213,-0.22223
2.0001,0.03969,0.17828,-0.20465
2.0016,0.03436,0.17082,-0.19719
2.0016,0.02105,0.16230,-0.18441
2.0034,0.01359,0.15325,-0.17269
2.0080,0.00826,0.13727,-0.14979
2.0081,0.00240,0.13407,-0.13913
2.0105,-0.00559,0.12661,-0.12688
2.0269,-0.00772,0.11863,-0.11463
2.0271,-0.01411,0.11490,-0.10505
2.0272,-0.01571,0.10851,-0.09226
2.0272,-0.01890,0.10105,-0.08694
2.0272,-0.01730,0.09466,-0.07415
2.0273,-0.01624,0.08560,-0.05498
2.0281,-0.01571,0.08400,-0.05658
2.0314,-0.01677,0.07388,-0.04646
2.0325,-0.01304,0.07442,-0.04433
2.0409,-0.01144,0.06696,-0.03527
2.0427,-0.00505,0.06323,-0.02515
2.0428,0.00187,0.05844,-0.02089
2.0452,0.00826,0.06323,-0.01237
2.0470,0.00880,0.05045,-0.00864
2.0486,0.01306,0.05418,-0.00598
2.0508,0.01732,0.04992,-0.00118
2.0547,0.02158,0.05631,0.00255
2.0611,0.02904,0.05098,0.00681
2.0626,0.03170,0.04779,0.01000
2.0626,0.03383,0.04565,0.01054
2.0645,0.03063,0.04512,0.01160
2.0660,0.04608,0.04193,0.00894
2.0679,0.04608,0.04725,0.00787
2.0700,0.04501,0.04193,0.00894
2.0721,0.05460,0.04459,0.01213
2.0807,0.05460,0.04193,0.01160
2.0823,0.04821,0.03980,0.00627
2.0823,0.05673,0.03340,0.00574
2.0838,0.05354,0.03873,0.00681
2.0854,0.05407,0.03873,0.00095
2.0870,0.05513,0.03447,0.00042
2.0887,0.05354,0.04086,-0.00278
2.0914,0.05194,0.03607,0.00095
2.1006,0.04874,0.03181,0.00095
2.1021,0.06312,0.03820,-0.00331
2.1021,0.05460,0.03394,0.00042
2.1039,0.05673,0.03287,0.00042
2.1057,0.05993,0.03340,-0.00225
2.1074,0.05407,0.03926,0.00201
2.1096,0.05940,0.03820,0.00255
2.1124,0.05993,0.04299,0.00148
2.1198,0.06099,0.03767,0.00414
2.1214,0.06312,0.04139,-0.00225
2.1214,0.06632,0.04193,0.00308
2.1231,0.05993,0.03873,0.00148
2.1248,0.05940,0.03553,-0.00012
2.1269,0.05940,0.03980,-0.00331
2.1309,0.06632,0.04352,0.00681
2.1331,0.06472,0.04832,0.00414
2.1402,0.06419,0.04672,0.00734
2.1419,0.06259,0.04352,0.00201
2.1419,0.06952,0.04725,0.00947
2.1439,0.06898,0.04938,0.00521
2.1460,0.07271,0.05045,0.01000
2.1546,0.06952,0.04992,0.00681
2.1546,0.06632,0.05364,0.00042
2.1547,0.06472,0.05684,0.00681
2.1607,0.06739,0.05631,-0.00225
2.1639,0.06792,0.05258,0.00148
2.1645,0.07271,0.05684,-0.00385
2.1650,0.07165,0.05684,-0.00811
2.1661,0.06312,0.05844,-0.00811
2.1676,0.06898,0.06110,-0.01237
2.1695,0.06419,0.06110,-0.01610
2.1716,0.06153,0.06163,-0.02249
2.1801,0.05513,0.06536,-0.02728
2.1816,0.05354,0.05897,-0.03580
2.1816,0.05194,0.05258,-0.03421
2.1830,0.04928,0.05311,-0.05178
2.1851,0.04448,0.05045,-0.05125
2.1871,0.04448,0.04406,-0.05604
2.1888,0.04075,0.04512,-0.05604
2.1918,0.03383,0.03820,-0.05658
2.2004,0.04182,0.03713,-0.06137
2.2018,0.03170,0.03980,-0.06883
2.2018,0.03436,0.03873,-0.06989
2.2034,0.03010,0.04139,-0.06829
2.2049,0.02797,0.03820,-0.07415
2.2064,0.02477,0.04352,-0.07309
2.2083,0.02744,0.03767,-0.07575
2.2115,0.01998,0.04406,-0.07362
2.2201,0.01625,0.03980,-0.07948
2.2217,0.02318,0.05098,-0.07895
2.2217,0.02371,0.04938,-0.08001
2.2232,0.01945,0.05045,-0.07788
2.2251,0.01838,0.04672,-0.07841
2.2266,0.01572,0.04459,-0.08161
2.2283,0.01306,0.04246,-0.07895
2.2308,0.01732,0.04352,-0.08481
2.2385,0.01892,0.04779,-0.07682
2.2411,0.01732,0.04512,-0.07895
2.2412,0.02371,0.04779,-0.07948
2.2420,0.02318,0.03820,-0.07841
2.2446,0.02477,0.04459,-0.07948
2.2467,0.02797,0.04033,-0.07628
2.2490,0.02850,0.04459,-0.07522
2.2516,0.02797,0.03660,-0.07469
2.2604,0.02691,0.03926,-0.07469
2.2620,0.03117,0.03926,-0.07522
2.2620,0.03276,0.04565,-0.07096
2.2743,0.04022,0.03926,-0.06616
2.2744,0.02957,0.03980,-0.06244
2.2745,0.03489,0.03980,-0.06297
2.2745,0.03170,0.03767,-0.06616
2.2745,0.03117,0.04246,-0.06190
2.2810,0.03383,0.04619,-0.06403
2.2822,0.03703,0.05364,-0.05658
2.2822,0.03170,0.05258,-0.05125
2.2832,0.03276,0.04459,-0.05764
2.2836,0.03383,0.04725,-0.05604
2.2855,0.03862,0.05258,-0.05871
2.2877,0.03916,0.04779,-0.05391
2.2901,0.03489,0.04246,-0.04859
2.2989,0.04448,0.03926,-0.04539
2.3004,0.04235,0.03926,-0.04805
2.3004,0.04342,0.04299,-0.05817
2.3021,0.04768,0.03713,-0.04859
2.3039,0.05141,0.03873,-0.05391
2.3056,0.04821,0.03607,-0.05125
2.3075,0.05247,0.02914,-0.05072
2.3102,0.05727,0.03287,-0.05018
2.3190,0.06312,0.03340,-0.04805
2.3204,0.05513,0.03660,-0.05125
2.3204,0.06472,0.03287,-0.05125
2.3219,0.05727,0.03447,-0.05498
2.3233,0.06046,0.03447,-0.05445
2.3249,0.06845,0.03873,-0.05498
2.3277,0.07005,0.04246,-0.04912
2.3298,0.06472,0.04565,-0.05125
2.3385,0.06579,0.04672,-0.05658
2.3400,0.07910,0.04938,-0.06137
2.3400,0.07537,0.05311,-0.06510
2.3414,0.07218,0.06004,-0.06350
2.3428,0.07804,0.06589,-0.07309
2.3453,0.08603,0.06323,-0.06829
2.3484,0.08709,0.06696,-0.07202
2.3501,0.08390,0.07282,-0.07042
2.3581,0.08443,0.07175,-0.07682
2.3598,0.08869,0.07868,-0.07575
2.3598,0.09615,0.07974,-0.07948
2.3618,0.09242,0.08294,-0.08374
2.3633,0.09348,0.08187,-0.08694
2.3650,0.09881,0.09253,-0.09067
2.3678,0.09828,0.09359,-0.09226
2.3701,0.09402,0.09998,-0.08960
2.3792,0.09561,0.09679,-0.09759
2.3801,0.10094,0.10371,-0.09812
2.3801,0.10201,0.10797,-0.09972
2.3820,0.09348,0.10851,-0.10345
2.3863,0.09828,0.10691,-0.10771
2.3864,0.09295,0.12342,-0.09865
2.3901,0.09615,0.12502,-0.09972
2.3910,0.09455,0.13460,-0.10132
2.4110,0.08390,0.13780,-0.09439
2.4111,0.08603,0.14153,-0.09972
2.4111,0.08443,0.14153,-0.10505
2.4111,0.08123,0.14685,-0.10292
2.4112,0.07910,0.14739,-0.10132
2.4112,0.07431,0.14899,-0.09812
2.4113,0.07218,0.15857,-0.09067
2.4113,0.06525,0.15964,-0.09759
2.4204,0.06259,0.17082,-0.09812
2.4216,0.05780,0.15644,-0.09280
2.4216,0.04981,0.16390,-0.09226
2.4224,0.04981,0.16017,-0.08907
2.4244,0.04342,0.15911,-0.08108
2.4261,0.04395,0.16017,-0.07841
2.4293,0.03756,0.15964,-0.08054
2.4316,0.02957,0.16443,-0.07735
2.4390,0.02904,0.16017,-0.06829
2.4408,0.02637,0.15271,-0.06616
2.4408,0.02051,0.15431,-0.06403
2.4420,0.02051,0.15058,-0.05924
2.4420,0.01945,0.14419,-0.05977
2.4445,0.01625,0.14632,-0.05764
2.4472,0.01039,0.14046,-0.05285
2.4501,0.00933,0.13460,-0.05178
2.4593,0.01199,0.13993,-0.05178
2.4593,0.00880,0.13354,-0.04273
2.4593,0.00933,0.13034,-0.03953
2.4610,0.00347,0.12608,-0.04273
2.4625,0.00986,0.11916,-0.03314
2.4651,0.00507,0.11809,-0.03208
2.4672,0.00347,0.11596,-0.04006
2.4700,0.00240,0.11170,-0.03421
2.4778,0.00880,0.10744,-0.02994
2.4801,0.00294,0.10904,-0.02835
2.4801,0.00294,0.09625,-0.02462
2.4818,0.00507,0.08827,-0.02728
2.4819,0.00400,0.08773,-0.03101
2.4849,0.00294,0.08347,-0.02355
2.4887,0.00560,0.07601,-0.02142
2.4900,0.00134,0.07335,-0.02728
2.4978,0.00667,0.06643,-0.02249
2.4997,0.01306,0.06110,-0.02196
2.4997,0.01359,0.05737,-0.02568
2.5015,0.01146,0.05364,-0.01982
2.5029,0.00240,0.04406,-0.01663
2.5049,-0.00239,0.04033,-0.02089
2.5067,0.00347,0.04086,-0.01823
2.5128,0.00667,0.03234,-0.01769
2.5260,0.00880,0.03021,-0.01397
2.5260,0.00720,0.02808,-0.01769
2.5261,0.00773,0.02169,-0.01450
2.5261,0.00027,0.01849,-0.00864
2.5261,0.01199,0.01849,-0.01024
2.5262,0.00880,0.01796,-0.00491
2.5281,0.00560,0.01476,-0.00331
2.5316,0.00613,0.02062,-0.00757
2.5411,0.00560,0.01157,0.00042
2.5433,0.00400,0.01636,0.00148
2.5433,0.00347,0.00944,-0.00278
2.5433,-0.00239,0.01902,-0.00438
2.5434,0.00667,0.01583,-0.00651
2.5450,0.00667,0.01370,-0.00970
2.5474,0.00613,0.01636,-0.00544
2.5496,0.00613,0.01476,-0.01130
2.5589,0.01679,0.01103,-0.00118
2.5604,0.01465,0.01050,-0.00598
2.5604,0.00880,0.01316,-0.01503
2.5623,0.01093,0.01743,-0.01343
2.5623,0.01465,0.01796,-0.01237
2.5644,0.01306,0.01636,-0.01184
2.5663,0.01679,0.02062,-0.01237
2.5693,0.01465,0.02382,-0.01610
2.5781,0.02264,0.02275,-0.02302
2.5794,0.02211,0.02169,-0.02142
2.5795,0.02051,0.02222,-0.02462
2.5809,0.02531,0.02488,-0.02515
2.5826,0.02584,0.02435,-0.02355
2.5838,0.02797,0.02648,-0.03154
2.5864,0.02904,0.02701,-0.02888
2.5888,0.02904,0.03340,-0.03367
2.5980,0.02531,0.04033,-0.03953
2.5995,0.02584,0.03607,-0.03953
2.5995,0.02637,0.04246,-0.03474
2.6009,0.02637,0.04459,-0.04433
2.6025,0.02531,0.04992,-0.04539
2.6041,0.02211,0.04406,-0.04592
2.6070,0.02211,0.05098,-0.05072
2.6098,0.02744,0.05737,-0.04912
2.6181,0.01998,0.05471,-0.04912
2.6195,0.02158,0.04992,-0.05232
2.6196,0.01732,0.06057,-0.05125
2.6211,0.02318,0.05524,-0.05498
2.6230,0.02105,0.05631,-0.06190
2.6246,0.02051,0.05950,-0.05977
2.6264,0.02051,0.05364,-0.05391
2.6293,0.02371,0.05577,-0.05018
2.6391,0.02318,0.05364,-0.05498
2.6392,0.02797,0.06110,-0.05658
2.6392,0.01945,0.05684,-0.05498
2.6423,0.01838,0.05897,-0.05604
2.6428,0.01785,0.05098,-0.05391
2.6489,0.01732,0.04992,-0.05338
2.6639,0.01146,0.04992,-0.04433
2.6641,0.01199,0.04992,-0.04965
2.6645,0.01945,0.04992,-0.04592
2.6646,0.01945,0.05151,-0.04965
2.6647,0.01998,0.04406,-0.04486
2.6647,0.01679,0.04406,-0.04326
2.6647,0.01679,0.05151,-0.04220
2.6655,0.01039,0.04512,-0.04486
2.6671,0.01412,0.05098,-0.04166
2.6687,0.01572,0.05311,-0.04060
2.6822,0.01199,0.05045,-0.04326
2.6842,0.01412,0.04885,-0.04273
2.6855,0.01199,0.04512,-0.04220
2.6855,0.01732,0.04565,-0.03634
2.6861,0.01306,0.04725,-0.03793
2.6878,0.01732,0.04299,-0.03740
2.6878,0.01039,0.04086,-0.04060
2.6892,0.01199,0.04139,-0.04060
2.6968,0.01572,0.04193,-0.03314
2.6984,0.01412,0.03926,-0.03474
2.6984,0.01093,0.03873,-0.03261
2.6999,0.01306,0.04193,-0.03314
2.7016,0.01146,0.03287,-0.03527
2.7031,0.01039,0.03447,-0.02675
2.7116,0.00933,0.04140,-0.02675
2.7171,0.01306,0.04033,-0.02675
2.7198,0.01306,0.03767,-0.02515
2.7216,0.01732,0.03447,-0.02888
2.7216,0.01572,0.04193,-0.02409
2.7216,0.01199,0.03394,-0.02196
2.7231,0.01146,0.03181,-0.02409
2.7248,0.01572,0.03607,-0.01610
2.7263,0.01146,0.04193,-0.01770
2.7280,0.00667,0.03501,-0.02036
2.7401,0.00773,0.03927,-0.02089
2.7417,0.00826,0.03288,-0.01344
2.7417,0.01093,0.03554,-0.01024
2.7437,0.00347,0.03607,-0.01131
2.7437,0.01412,0.03181,-0.00918
2.7455,0.01359,0.03234,-0.01237
2.7475,0.00613,0.03927,-0.01184
2.7492,0.01306,0.03820,-0.01557
2.7571,0.00560,0.03874,-0.01290
2.7587,0.00773,0.03927,-0.01610
2.7588,0.01306,0.03714,-0.01557
2.7601,0.01199,0.03820,-0.02089
2.7648,0.00027,0.04619,-0.01716
2.7649,0.00240,0.04779,-0.02089
2.7769,0.00400,0.04459,-0.02196
2.7769,0.00613,0.04673,-0.02356
2.7770,0.01572,0.04300,-0.02409
2.7826,0.01625,0.05099,-0.03155
2.7843,0.00773,0.04886,-0.02888
2.7843,0.00986,0.04992,-0.02888
2.7843,0.00986,0.04886,-0.02835
2.7857,0.01359,0.04726,-0.02675
2.7875,0.00613,0.05312,-0.03314
2.7889,0.00507,0.05258,-0.03261
2.7978,0.00400,0.04886,-0.03155
2.8044,0.00560,0.04300,-0.03474
2.8044,0.00667,0.05258,-0.03474
2.8083,0.00081,0.05099,-0.02888
2.8083,0.00134,0.04353,-0.02356
2.8083,0.00081,0.04459,-0.02675
2.8084,0.00613,0.04566,-0.02356
2.8101,-0.00186,0.04300,-0.01823
2.8180,-0.00132,0.04939,-0.02089
2.8195,-0.00239,0.04513,-0.01770
2.8195,0.00081,0.04939,-0.01770
2.8213,-0.00558,0.04300,-0.01610
2.8230,-0.00399,0.04886,-0.01930
2.8230,-0.00399,0.04513,-0.01131
2.8254,-0.00399,0.04513,-0.01290
2.8279,-0.00345,0.04300,-0.01024
2.8422,-0.00505,0.04459,-0.01184
2.8450,-0.00292,0.04673,-0.00704
2.8450,0.00027,0.03874,-0.01237
2.8450,0.00081,0.04193,-0.00811
2.8450,0.00507,0.04087,-0.00758
2.8458,-0.00079,0.03820,-0.01397
2.8478,-0.00026,0.03447,-0.01024
2.8489,0.00294,0.03820,-0.00491
2.8568,0.00400,0.03128,-0.00545
2.8588,0.00613,0.03234,-0.00491
2.8589,0.00081,0.02755,-0.00651
2.8605,-0.00026,0.03447,-0.01503
2.8622,0.01093,0.03288,-0.01450
2.8644,0.00454,0.02435,-0.01503
2.8714,0.00826,0.03075,-0.01876
2.8730,0.00933,0.03021,-0.01770
2.8828,0.01039,0.02489,-0.00918
2.8828,0.01039,0.02329,-0.00864
2.8844,0.00933,0.02595,-0.01503
2.8844,0.01146,0.01743,-0.01450
2.8844,0.00454,0.02116,-0.01876
2.8844,0.00667,0.01743,-0.02036
2.8866,0.00294,0.01690,-0.01557
2.8923,0.01199,0.01370,-0.01610
2.8967,0.00880,0.01850,-0.01344
2.9161,0.00826,0.01796,-0.01184
2.9161,0.00773,0.00731,-0.00971
2.9161,0.00240,0.01477,-0.01663
2.9162,0.00187,0.00838,-0.01237
2.9162,0.00294,0.01583,-0.01930
2.9162,0.00454,0.00997,-0.00758
2.9188,0.00240,0.00358,-0.01131
2.9195,-0.00345,0.01210,-0.00811
2.9195,0.00134,0.00518,-0.01237
2.9211,-0.00665,0.01264,-0.00758
2.9224,0.00347,0.00305,-0.00491
2.9224,0.00027,0.01051,-0.00758
2.9262,0.00081,0.00571,-0.00918
2.9292,0.00294,0.01264,-0.00704
2.9427,-0.00239,0.00997,-0.00864
2.9447,0.00134,0.00625,-0.00811
2.9447,0.00081,0.00358,-0.01397
2.9447,0.00134,0.00625,-0.01397
2.9447,0.00027,0.00944,-0.01503
2.9458,0.00294,0.00731,-0.01663
2.9479,0.00613,0.00198,-0.01344
2.9492,0.00720,0.00252,-0.01557
2.9580,0.00454,0.00305,-0.02089
2.9602,0.00187,0.00305,-0.01770
2.9603,0.00454,-0.00494,-0.01876
2.9630,0.00826,0.00198,-0.02409
2.9631,0.00667,-0.00334,-0.02249
2.9648,0.00667,-0.00334,-0.02356
2.9729,0.00187,-0.00121,-0.02515
2.9749,0.00347,-0.00867,-0.02835
2.9749,0.00187,-0.00547,-0.02569
2.9802,0.00826,-0.01453,-0.02888
2.9827,0.00880,-0.01666,-0.02888
2.9828,0.00027,-0.01826,-0.02462
2.9828,0.00240,-0.01879,-0.03261
2.9847,0.00081,-0.02092,-0.03048
2.9881,0.00454,-0.02411,-0.02622
2.9908,0.00081,-0.02678,-0.02196
2.9974,-0.00186,-0.03104,-0.02462
3.0038,0.00027,-0.03157,-0.02622
3.0043,-0.00505,-0.02891,-0.02622
3.0060,0.00027,-0.02678,-0.02409
3.0060,-0.00399,-0.03157,-0.01930
3.0060,-0.00612,-0.03530,-0.01823
3.0070,-0.00825,-0.03104,-0.02515
3.0082,-0.00239,-0.02625,-0.01290
3.0292,-0.00345,-0.03423,-0.01344
3.0292,-0.00612,-0.02625,-0.02143
3.0292,-0.00399,-0.02252,-0.01716
3.0292,-0.00399,-0.02039,-0.01290
3.0293,-0.00399,-0.01559,-0.01557
3.0293,0.00240,-0.02039,-0.01290
3.0293,0.00560,-0.00707,-0.01397
3.0294,0.00187,-0.01772,-0.01077
3.0503,-0.00558,-0.01080,-0.01024
3.0504,-0.00026,-0.00814,-0.00864
3.0504,-0.00026,-0.00015,-0.01344
3.0504,0.00454,0.00092,-0.00864
3.0504,-0.00186,0.00678,-0.00918
3.0504,-0.00239,0.00305,-0.00758
3.0505,-0.00186,0.00305,-0.00864
3.0505,-0.00186,0.01264,-0.01237
3.0579,0.00027,0.01583,-0.00225
3.0602,-0.00399,0.01583,-0.00278
3.0602,-0.00292,0.01317,-0.00758
3.0618,-0.00026,0.01637,-0.00278
3.0618,-0.00505,0.01690,-0.00119
3.0631,-0.00665,0.01796,-0.00918
3.0717,-0.00878,0.02808,-0.00172
3.0737,-0.00825,0.01796,0.00414
3.0737,-0.00931,0.02542,0.00361
3.0737,-0.01517,0.02329,-0.00225
3.0839,-0.01091,0.02755,0.00574
3.0855,-0.01198,0.02009,0.00308
3.0855,-0.01570,0.02009,0.01160
3.0855,-0.01730,0.01903,0.01266
3.0855,-0.01837,0.01903,0.01213
3.0871,-0.01251,0.01423,0.00840
3.0966,-0.01570,0.02063,0.00680
3.0967,-0.02050,0.01690,0.00947
3.1064,-0.01517,0.01423,0.01053
3.1080,-0.02050,0.01317,0.00787
3.1099,-0.01411,0.00731,0.00734
3.1100,-0.01091,0.00518,0.00947
3.1102,-0.01411,0.00518,0.01320
3.1102,-0.01570,0.00092,0.01000
3.1187,-0.00825,-0.00281,0.00467
3.1213,-0.00931,-0.00174,0.00254
3.1213,-0.01144,-0.00281,0.00734
3.1213,-0.01464,-0.00814,0.00467
3.1225,-0.01357,-0.00494,0.00467
3.1243,-0.00612,-0.01293,0.00521
3.1259,-0.00985,-0.01453,0.00627
3.1277,-0.01038,-0.00973,0.00148
3.1374,-0.00931,-0.01133,-0.00172
3.1375,-0.00665,-0.00814,0.00521
3.1375,-0.00772,-0.01772,0.00467
3.1422,-0.00825,-0.00867,0.00254
3.1422,-0.00558,-0.01186,-0.00119
3.1422,-0.00345,-0.00760,0.00148
3.1442,-0.01038,-0.00121,-0.00012
3.1460,-0.00558,-0.00228,0.00361
3.1640,-0.00558,-0.00068,-0.00332
3.1641,-0.00718,-0.00547,0.00308
3.1642,-0.00239,-0.00920,-0.00012
3.1642,-0.00612,-0.00814,-0.00278
3.1642,-0.00239,-0.00494,-0.00438
3.1643,-0.00558,-0.00281,-0.00598
3.1643,-0.00558,0.00198,-0.00119
3.1666,-0.00772,-0.00867,-0.00278
3.1782,-0.00665,-0.00387,-0.00438
3.1783,-0.01144,-0.00174,-0.00491
3.1795,-0.00505,-0.00441,-0.01077
3.1795,-0.00878,0.00305,-0.01131
3.1812,-0.01038,-0.00707,-0.01184
3.1825,-0.01038,-0.00174,-0.01024
3.1844,-0.00931,-0.00228,-0.00918
3.1862,-0.01517,-0.00334,-0.00651
3.1956,-0.00772,-0.00494,-0.00971
3.1992,-0.01251,-0.00707,-0.00971
3.1993,-0.01251,-0.00494,-0.00758
3.1993,-0.00878,-0.00814,-0.01184
3.2030,-0.01411,-0.00867,-0.00918
3.2037,-0.00878,-0.00654,-0.00385
3.2051,-0.00931,-0.00814,-0.00491
3.2079,-0.01411,-0.01026,-0.00066
3.2151,-0.01411,-0.00866,-0.00332
3.2181,-0.01038,-0.00920,-0.00492
3.2181,-0.01198,-0.00760,0.00041
3.2198,-0.01251,-0.01026,-0.00066
3.2212,-0.01570,-0.01079,-0.00119
3.2227,-0.00931,-0.00813,-0.00066
3.2244,-0.01038,-0.00494,0.00147
3.2258,-0.00878,-0.00547,0.00467
3.2347,-0.00931,-0.01559,0.00041
3.2377,-0.00825,-0.00440,-0.00492
3.2390,-0.00878,-0.00866,0.00201
3.2390,-0.01038,-0.01186,0.00254
3.2408,-0.00399,-0.01079,0.00361
3.2422,-0.01304,-0.00973,-0.00172
3.2441,-0.00612,-0.01079,-0.00012
3.2457,-0.01251,-0.00653,-0.00119
3.2552,-0.00985,-0.01133,-0.00332
3.2569,-0.01570,-0.01612,0.00201
3.2590,-0.00771,-0.00973,-0.00225
3.2591,-0.00985,-0.01719,0.00094
3.2609,-0.01091,-0.01452,-0.00492
3.2620,-0.01091,-0.01026,-0.00172
3.2634,-0.01464,-0.01559,0.00041
3.2689,-0.00878,-0.01399,-0.00119
3.3043,-0.01251,-0.01399,0.00520
3.3044,-0.01837,-0.01026,-0.00279
3.3044,-0.01570,-0.01026,-0.00385
3.3045,-0.02103,-0.00920,-0.00438
3.3045,-0.01730,-0.00760,-0.00225
3.3045,-0.01411,0.00146,-0.00385
3.3046,-0.01198,-0.00387,-0.00492
3.3046,-0.01357,-0.00121,-0.00279
3.3049,-0.01198,-0.00121,-0.00492
3.3050,-0.01198,0.00305,-0.00758
3.3050,-0.01570,0.00305,-0.00279
3.3050,-0.02050,0.00891,-0.00651
3.3054,-0.01943,0.00252,-0.00918
3.3054,-0.01730,0.00572,-0.00971
