time,X_value,Y_value,Z_value
112.8471,-0.08318,-1.17467,-0.20879
112.8472,0.01824,-1.08894,-0.19865
112.8472,0.11361,-1.17454,-0.22117
112.8635,0.24837,-1.12945,-0.13090
112.8635,0.33617,-1.11116,-0.21058
112.8635,0.41217,-0.90695,-0.22994
112.8636,0.48756,-0.74997,-0.27418
112.8841,0.61509,-0.66514,-0.28527
112.8841,0.76107,-0.70151,-0.44998
112.8842,0.92007,-0.70360,-0.50659
112.8842,1.00865,-0.63659,-0.49949
112.9041,1.02210,-0.65110,-0.56359
112.9041,0.97412,-0.81442,-0.51967
112.9041,0.75305,-1.10914,-0.27531
112.9041,0.53448,-1.48219,-0.11428
112.9245,0.28754,-1.68619,0.03709
112.9245,0.14221,-1.69571,0.23228
112.9245,0.02227,-1.49756,0.32573
112.9245,-0.09556,-1.31611,0.20206
112.9446,-0.11075,-1.11197,0.10614
112.9446,-0.06600,-0.78276,-0.00274
112.9446,0.11696,-0.56195,-0.14617
112.9446,0.28767,-0.38971,-0.09738
112.9650,0.38378,-0.22587,-0.04834
112.9657,0.56512,-0.09231,0.03627
112.9657,0.76933,-0.04468,0.10658
112.9657,0.89751,-0.02330,0.21710
112.9840,0.93718,-0.19346,0.31300
112.9840,0.88192,-0.39299,0.37068
112.9840,0.74193,-0.61143,0.29313
112.9840,0.59246,-0.76052,0.23212
113.0048,0.25522,-0.91887,0.23885
113.0048,-0.09188,-0.93558,0.13980
113.0048,-0.34631,-0.82590,0.09711
113.0048,-0.66513,-0.74391,0.05092
113.0232,-0.80113,-0.71427,-0.08778
113.0232,-0.89220,-0.57871,-0.09653
113.0232,-0.93077,-0.42690,-0.11011
113.0232,-0.93594,-0.40316,-0.09881
113.0450,-0.93074,-0.36130,-0.11847
113.0450,-0.94556,-0.48074,0.01140
113.0450,-0.86855,-0.69332,-0.01342
113.0450,-0.72438,-0.86720,0.10359
113.0652,-0.59384,-1.08386,0.07200
113.0652,-0.46243,-1.10442,-0.05340
113.0652,-0.32270,-1.08274,-0.21070
113.0652,-0.17598,-1.09931,-0.43217
113.0855,-0.21021,-1.20395,-0.64380
113.0855,-0.35301,-1.33847,-0.91148
113.0855,-0.38830,-1.53120,-1.04899
113.0855,-0.47367,-1.64221,-1.09067
113.1027,-0.58144,-1.48418,-1.10994
113.1027,-0.66191,-1.28079,-0.94334
113.1027,-0.61922,-1.03318,-0.84804
113.1028,-0.54110,-0.73188,-0.72503
113.1237,-0.40778,-0.72608,-0.54256
113.1237,-0.22834,-0.72077,-0.40139
113.1237,-0.00549,-0.78854,-0.25067
113.1237,0.19894,-1.02321,-0.01642
113.1430,0.30455,-1.41131,0.14838
113.1431,0.31846,-1.85826,0.30497
113.1431,0.27768,-2.29407,0.34706
113.1431,0.17866,-2.65030,0.23306
113.1634,0.12000,-2.88696,0.06280
113.1634,0.07802,-3.03663,-0.25580
113.1634,-0.10835,-3.06549,-0.59208
113.1634,-0.24400,-3.17195,-0.99166
113.1889,-0.37375,-2.99553,-1.43643
113.1890,-0.61681,-2.78174,-1.66094
113.1890,-0.78025,-2.48541,-1.80624
113.1890,-0.81693,-2.14744,-1.72870
113.2234,-0.81733,-1.69114,-1.60762
113.2234,-0.53885,-1.22945,-1.33975
113.2234,-0.16444,-0.85693,-0.98876
113.2234,0.25062,-0.44905,-0.52371
113.2239,0.60897,-0.14864,0.00512
113.2239,0.99320,0.15234,0.45302
113.2239,1.22961,0.38642,0.76210
113.2239,1.45363,0.51002,0.99637
113.2424,1.74236,0.44346,1.03132
113.2424,1.91068,0.34633,1.14213
113.2424,1.95440,0.06964,0.95703
113.2424,1.79960,-0.35475,0.83830
113.2623,1.44076,-0.78543,0.61738
113.2623,0.88894,-1.19501,0.34569
113.2623,0.49064,-1.57374,0.02049
113.2623,0.06803,-1.68969,-0.26464
113.2821,-0.20461,-1.77366,-0.56664
113.2821,-0.47755,-1.65063,-0.78341
113.2821,-0.55671,-1.43258,-0.93155
113.2821,-0.57083,-1.17243,-1.09695
113.3040,-0.43113,-0.85696,-1.05370
113.3040,-0.15898,-0.53886,-0.91193
113.3040,0.17178,-0.13490,-0.70434
113.3040,0.55815,0.13999,-0.38671
113.3359,0.93233,0.40406,-0.03994
113.3359,1.31883,0.66873,0.36701
113.3359,1.56460,0.87380,0.59223
113.3359,1.84084,1.00884,0.72237
113.3420,2.07185,1.13004,0.89574
113.3420,2.24555,1.08220,0.86435
113.3421,2.40854,0.87907,0.75732
113.3421,2.47145,0.61699,0.49432
113.3656,2.40271,0.12446,0.33253
113.3679,2.22187,-0.45798,0.07342
113.3679,1.91044,-1.05077,-0.09375
113.3680,1.51589,-1.61893,-0.55998
113.3856,1.13009,-2.04165,-0.99960
113.3856,0.82624,-2.26209,-1.46697
113.3856,0.46570,-2.26818,-1.86705
113.3856,0.14818,-2.22271,-2.06931
113.4016,-0.09315,-2.20087,-2.07868
113.4016,-0.23461,-2.12191,-1.84390
113.4016,-0.35578,-2.09462,-1.48877
113.4016,-0.29809,-1.92210,-1.07107
113.4265,-0.14929,-1.44892,-0.75756
113.4265,0.11161,-0.98666,-0.38197
113.4265,0.44745,-0.41818,-0.12990
113.4265,0.84226,-0.04178,0.07962
113.4428,1.37184,0.24787,0.38610
113.4428,1.81365,0.29897,0.61720
113.4428,2.04603,0.12623,0.79093
113.4428,2.18274,-0.09921,0.87806
113.4671,2.17906,-0.31819,1.00951
113.4671,2.08419,-0.57534,1.02735
113.4671,1.96889,-0.73092,0.89490
113.4671,1.83110,-0.75703,0.66086
113.4878,1.63134,-0.66601,0.39256
113.4878,1.45470,-0.55082,0.08109
113.4878,1.30157,-0.34526,-0.27162
113.4878,1.13344,-0.32797,-0.61636
113.5022,1.03174,-0.25853,-0.94049
113.5022,0.93208,-0.18839,-1.11125
113.5022,0.84221,-0.24432,-1.31294
113.5023,0.74816,-0.18803,-1.46539
113.5235,0.66586,-0.18430,-1.52373
113.5235,0.50104,-0.21890,-1.36561
113.5235,0.34069,-0.23831,-1.26547
113.5235,0.23782,-0.41588,-1.08683
113.5489,0.21894,-0.76417,-0.82397
113.5490,0.13323,-1.10672,-0.50550
113.5490,-0.02708,-1.22047,-0.01344
113.5490,0.03947,-1.09162,0.34711
113.5659,0.19795,-0.86916,0.64349
113.5659,0.26048,-0.63386,0.74651
113.5660,0.33806,-0.30797,0.58565
113.5660,0.50977,-0.07117,0.31637
113.5860,0.57602,0.16585,-0.03665
113.5861,0.49014,0.35096,-0.34848
113.5861,0.39710,0.31508,-0.76737
113.5861,0.37861,0.27942,-1.16107
113.6010,0.30646,0.17043,-1.41096
113.6010,0.21124,0.02731,-1.55352
113.6010,0.09959,-0.22185,-1.56817
113.6010,-0.03813,-0.35387,-1.36468
113.6215,-0.10752,-0.39543,-0.95171
113.6215,-0.02441,-0.60152,-0.53690
113.6215,0.14516,-1.02411,-0.19117
113.6215,0.41905,-1.51069,0.09790
113.6471,0.68611,-1.88546,0.41084
113.6471,0.97766,-1.95418,0.67680
113.6471,1.19712,-1.74478,0.80068
113.6474,1.28781,-1.34265,0.69559
113.6614,1.40822,-0.92291,0.47865
113.6614,1.45988,-0.47384,0.16287
113.6614,1.40583,-0.15511,-0.25674
113.6614,1.31471,0.13098,-0.50299
113.6909,1.13105,0.29065,-0.84270
113.6909,0.92496,0.45560,-1.01834
113.6910,0.60871,0.55422,-1.11407
113.6910,0.42821,0.58462,-1.15467
113.7007,0.21977,0.50245,-1.10576
113.7008,0.17817,0.19098,-0.94244
113.7008,0.30945,-0.28984,-0.67637
113.7008,0.51997,-0.87534,-0.41004
113.7208,0.70938,-1.31289,-0.05038
113.7208,1.00550,-1.60722,0.37420
113.7208,1.35943,-1.56914,0.42908
113.7208,1.73020,-1.42164,0.28359
113.7490,2.03237,-1.35321,-0.02523
113.7490,2.01015,-1.18205,-0.55838
113.7490,1.83505,-1.02741,-1.05808
113.7490,1.50354,-1.09674,-1.39120
113.7618,1.14970,-1.10889,-1.53952
113.7618,0.72790,-1.23344,-1.65430
113.7618,0.35998,-1.37868,-1.36515
113.7618,-0.01384,-1.37030,-1.25725
113.7812,-0.29723,-1.22864,-1.06638
113.7812,-0.49667,-1.05447,-0.87298
113.7812,-0.45552,-0.91948,-0.74787
113.7812,-0.44243,-0.77198,-0.56825
113.8004,-0.27634,-0.66045,-0.42556
113.8004,-0.21592,-0.54006,-0.28338
113.8004,0.00976,-0.35188,-0.04186
113.8004,0.13501,-0.26232,0.09653
113.8215,0.19432,-0.15697,0.17011
113.8215,0.20494,-0.09494,0.27980
113.8215,0.25364,-0.03593,0.29013
113.8215,0.27548,-0.06993,0.07632
113.8397,0.33669,-0.04810,0.02062
113.8397,0.27031,-0.03370,-0.08875
113.8397,0.29129,-0.02277,-0.16851
113.8397,0.26562,0.03449,-0.18785
113.8589,0.24517,0.11635,-0.24532
113.8590,0.27091,0.22536,-0.22560
113.8590,0.11750,0.27388,-0.08682
113.8590,0.05105,0.30177,-0.10163
113.8804,0.01673,0.29995,-0.00363
113.8804,-0.00611,0.24995,0.04689
113.8804,0.08875,0.24013,0.19624
113.8804,0.05676,0.14092,0.23640
113.8982,0.04955,0.30104,0.27633
113.8982,0.24121,0.40725,0.24494
113.8982,0.28786,0.46222,0.14840
113.8982,0.48387,0.60632,-0.01694
113.9190,0.61301,0.48567,-0.22957
113.9190,0.78065,0.40664,-0.45714
113.9191,0.97349,0.09016,-0.55225
113.9191,1.08913,-0.28278,-0.68825
113.9393,1.08798,-0.76197,-0.63680
113.9394,1.05332,-1.14931,-0.63094
113.9394,0.96327,-1.54571,-0.59770
113.9394,0.67451,-1.79272,-0.70768
113.9724,0.39711,-1.73941,-0.87909
113.9724,0.00371,-1.57175,-0.97223
113.9724,-0.31643,-1.43019,-1.01036
113.9724,-0.49294,-1.09900,-1.03207
113.9786,-0.71196,-0.85423,-0.95213
113.9786,-0.69542,-0.67567,-0.82707
113.9786,-0.65161,-0.57770,-0.75327
113.9787,-0.49780,-0.52541,-0.78202
113.9991,-0.28023,-0.56347,-0.73855
113.9991,-0.03477,-0.57241,-0.71850
113.9991,0.19980,-0.51614,-0.73706
113.9991,0.36250,-0.54765,-0.59071
114.0188,0.55197,-0.43661,-0.53898
114.0188,0.59882,-0.36173,-0.50736
114.0188,0.64523,-0.38554,-0.45107
114.0188,0.70868,-0.43284,-0.51462
114.0375,0.79046,-0.58102,-0.46373
114.0375,0.89970,-0.61781,-0.34486
114.0376,0.99695,-0.70866,-0.24484
114.0424,1.14548,-0.73266,-0.07761
114.0566,1.16588,-0.79530,-0.02120
114.0566,1.29915,-0.82539,-0.06033
114.0566,1.45160,-0.89086,-0.10966
114.0599,1.36074,-0.97546,-0.19673
114.0888,1.37416,-1.01280,-0.25745
114.0890,1.37285,-1.16204,-0.32670
114.0890,1.31459,-1.31037,-0.43890
114.0891,1.32277,-1.43432,-0.64898
114.0975,1.22873,-1.48499,-0.86848
114.0975,1.21885,-1.52444,-1.08946
114.0975,1.26801,-1.39429,-1.30633
114.1013,1.29020,-1.30031,-1.50752
114.1182,1.25007,-1.15477,-1.62078
114.1182,1.18691,-1.18504,-1.68888
114.1182,1.25500,-1.20163,-1.64005
114.1217,1.18656,-1.20781,-1.53823
114.1367,1.17439,-1.22652,-1.35939
114.1367,1.22592,-0.97404,-1.11417
114.1367,1.27804,-0.78794,-0.85413
114.1407,1.32990,-0.64120,-0.69983
114.1579,1.46081,-0.56649,-0.65037
114.1579,1.60259,-0.72808,-0.60606
114.1579,1.64264,-0.95844,-0.61108
114.1608,1.62506,-1.36057,-0.56156
114.1780,1.61216,-1.72022,-0.62051
114.1784,1.59804,-2.07214,-0.56329
114.1784,1.49973,-2.38537,-0.61561
114.1808,1.43466,-2.59749,-0.73240
114.2002,1.31646,-2.65213,-1.09181
114.2003,1.23122,-2.44721,-1.39960
114.2003,1.05251,-2.23068,-1.67286
114.2014,0.96255,-1.87200,-1.88472
114.2216,0.92279,-1.69366,-2.00629
114.2216,0.89687,-1.47596,-1.95913
114.2216,0.87596,-1.41987,-1.73665
114.2218,0.85402,-1.35087,-1.49346
114.2370,0.92199,-1.38699,-1.37078
114.2370,0.96508,-1.57107,-1.16930
114.2370,1.02761,-1.84524,-1.15224
114.2407,0.97167,-2.03085,-0.99399
114.2571,1.01011,-2.34115,-0.94914
114.2572,1.06882,-2.58770,-0.80750
114.2572,1.13853,-2.74050,-0.82711
114.2606,1.28514,-2.96599,-0.78194
114.2770,1.28580,-3.09732,-0.83526
114.2770,1.53943,-3.25179,-0.78534
114.2770,1.73354,-3.26473,-0.82229
114.2817,2.04314,-3.11457,-1.00013
114.2957,2.08746,-2.85049,-1.29238
114.2957,2.11783,-2.57473,-1.67322
114.2957,2.10103,-2.32185,-1.86373
114.2996,2.07545,-2.19591,-2.06452
114.3162,1.98191,-2.10350,-2.11374
114.3162,1.70095,-2.08279,-2.00310
114.3162,1.45995,-2.04166,-1.80237
114.3200,1.27646,-1.95070,-1.48385
114.3405,1.13543,-2.00125,-1.28553
114.3405,1.10438,-1.98564,-1.05368
114.3405,1.13600,-1.95112,-0.76455
114.3406,1.28388,-1.68829,-0.53831
114.3570,1.41449,-1.38546,-0.37046
114.3570,1.55639,-0.89836,-0.31191
114.3570,1.74423,-0.38637,-0.24703
114.3602,2.00941,0.08647,-0.39989
114.3764,2.25543,0.54326,-0.56829
114.3764,2.31954,0.76291,-0.66376
114.3764,2.25574,0.92509,-0.89092
114.3796,2.07299,0.92782,-1.05353
114.3961,1.48296,0.90801,-1.12105
114.3961,1.14629,0.93797,-1.08906
114.3961,0.85420,1.19673,-0.87480
114.3988,0.73369,1.41274,-0.60784
114.4173,0.64765,1.66607,-0.24418
114.4173,0.64817,1.58383,0.10405
114.4173,0.58156,1.10952,0.47781
114.4207,0.62550,0.51573,0.82928
114.4360,0.74206,-0.01113,1.06484
114.4360,0.89181,-0.47568,1.13561
114.4360,0.97539,-0.58920,1.05184
114.4398,0.85223,-0.51029,0.98733
114.4569,0.55706,-0.20429,0.94941
114.4569,0.23841,0.09753,0.78928
114.4569,0.09536,0.29667,0.53256
114.4593,0.04624,0.58492,0.36337
114.4761,-0.02338,0.89902,0.33450
114.4762,-0.04197,1.32158,0.55383
114.4762,-0.10377,1.81237,0.83884
114.4802,-0.12532,2.19341,1.01945
114.5158,-0.08244,2.39062,1.12824
114.5158,0.15661,2.28265,1.01738
114.5158,0.47163,2.02009,0.93063
114.5158,0.83416,1.47942,0.88226
114.5364,1.14973,0.67382,0.82527
114.5364,1.33709,-0.22618,0.80922
114.5364,1.06334,-0.97006,0.82096
114.5364,0.37769,-1.25544,0.99253
114.5571,-0.34282,-1.30892,1.28164
114.5571,-0.83524,-0.93112,1.45956
114.5571,-0.99785,-0.45348,1.64399
114.5572,-0.88850,0.14940,1.87676
114.5776,-0.68848,0.79244,1.97409
114.5776,-0.54865,1.56846,2.05227
114.5776,-0.37091,2.20319,1.91935
114.5779,-0.23556,2.57563,1.61767
114.5979,-0.05102,2.74358,1.11117
114.5979,0.30813,2.63083,0.62178
114.5979,0.76908,2.18182,0.18146
114.5979,1.20692,1.37370,-0.19570
114.6154,1.33663,0.31429,-0.45157
114.6154,1.28985,-0.78756,-0.46663
114.6155,1.11837,-1.61914,-0.38930
114.6155,0.90096,-2.09877,-0.32746
114.6347,0.64923,-2.22657,-0.22788
114.6348,0.50024,-1.88303,-0.09888
114.6348,0.31605,-1.28631,0.08153
114.6348,0.21187,-0.88580,0.32191
114.6559,0.28665,-0.49908,0.53591
114.6559,0.59588,-0.19549,0.87338
114.6559,0.91261,0.25969,1.15355
114.6559,1.04423,0.57505,1.29719
114.6753,1.09202,0.84702,1.21665
114.6753,1.14009,1.16046,1.00133
114.6753,1.20535,1.14279,0.62943
114.6753,1.22306,1.28490,0.21482
114.6947,1.17563,1.12290,-0.29683
114.6947,1.01071,0.92639,-0.73515
114.6947,0.85379,0.50333,-1.10535
114.6947,0.57995,-0.02359,-1.39054
114.7328,0.32848,-0.64291,-1.47979
114.7328,0.04761,-1.14937,-1.42326
114.7329,-0.12474,-1.50053,-1.04051
114.7329,-0.29513,-1.54621,-0.63835
114.7358,-0.64037,-1.33196,0.09362
114.7358,-0.91771,-0.91963,0.94832
114.7358,-0.80678,-0.42582,1.64267
114.7358,-0.51234,0.28120,2.23925
114.7558,0.03892,0.77524,2.37971
114.7558,0.61654,1.32935,2.37023
114.7558,1.06194,1.96952,2.11539
114.7558,1.45258,2.36214,1.75539
114.7753,1.55993,2.34668,1.19452
114.7753,1.43903,2.31696,0.55039
114.7753,1.10381,1.87169,-0.06692
114.7753,0.63119,1.25500,-0.46887
114.7948,0.06562,0.61279,-0.76373
114.7948,-0.28695,0.01094,-0.89956
114.7948,-0.61186,-0.27015,-0.96336
114.7948,-0.75488,-0.33634,-0.84532
114.8157,-0.73560,-0.17178,-0.73529
114.8157,-0.46871,0.00853,-0.60351
114.8157,-0.16181,0.20312,-0.38123
114.8159,0.08852,0.42867,-0.27198
114.8454,0.33387,0.45696,0.16082
114.8454,0.46062,0.39204,0.60142
114.8454,0.46606,0.38177,1.09179
114.8454,0.42538,0.35964,1.44233
114.8545,0.42158,0.46980,1.66263
114.8545,0.40532,0.72069,1.68433
114.8545,0.41416,0.97351,1.42215
114.8545,0.52262,1.10857,0.99469
114.8765,0.51347,1.08435,0.54588
114.8765,0.51582,1.11094,0.18357
114.8765,0.41994,0.98882,-0.11190
114.8765,0.45285,1.03035,-0.28620
114.8938,0.49603,0.98803,-0.40702
114.8938,0.66862,0.93651,-0.49893
114.8938,0.76492,0.87080,-0.52626
114.8938,0.85809,0.70961,-0.57940
114.9137,0.96231,0.64152,-0.53937
114.9137,0.92136,0.52383,-0.50231
114.9137,0.69119,0.56738,-0.47956
114.9137,0.46571,0.55685,-0.39368
114.9342,0.05416,0.59592,-0.22123
114.9342,-0.20131,0.57863,-0.14588
114.9342,-0.35137,0.61766,0.02187
114.9342,-0.50685,0.74276,0.17426
114.9569,-0.61924,0.81144,0.32099
114.9569,-0.60912,0.79547,0.47553
114.9569,-0.61041,0.74653,0.66256
114.9569,-0.51946,0.71437,0.69679
114.9814,-0.32947,0.62835,0.75330
114.9815,-0.17813,0.53929,0.77029
114.9815,0.09811,0.49828,0.63869
114.9815,0.27628,0.53217,0.46049
114.9939,0.53120,0.48776,0.28441
114.9939,0.71407,0.51877,0.04305
114.9939,0.82504,0.40337,-0.11423
114.9939,0.97028,0.34287,-0.36820
115.0149,0.95475,0.25125,-0.44019
115.0149,1.01372,0.10248,-0.52587
115.0149,0.97509,-0.06923,-0.51579
115.0149,0.94171,-0.21109,-0.44211
115.0347,0.98875,-0.27361,-0.43812
115.0347,0.93605,-0.32862,-0.38303
115.0347,0.95036,-0.24354,-0.32617
115.0347,0.85883,-0.15059,-0.38992
115.0534,0.76444,-0.04084,-0.30936
115.0534,0.72384,-0.03197,-0.25322
115.0534,0.62327,0.01741,-0.14335
115.0534,0.61825,0.02274,-0.02705
115.0733,0.60277,0.03651,0.03754
115.0733,0.66687,0.10376,0.14750
115.0733,0.66287,0.17591,0.22823
115.0733,0.78053,0.23998,0.29573
115.0968,0.79598,0.18818,0.32023
115.0968,0.91259,0.13736,0.26446
115.0968,0.97607,0.14770,0.20558
115.0968,1.00283,0.19602,0.12925
115.1215,1.02708,0.23345,0.08043
115.1215,1.05656,0.29104,0.02519
115.1215,1.03813,0.25298,-0.02315
115.1216,0.90310,0.26780,-0.09796
115.1344,0.84859,0.20608,-0.17224
115.1344,0.73936,0.13738,-0.16467
115.1345,0.62656,0.16699,-0.23075
115.1345,0.50744,0.16770,-0.25690
115.1532,0.49082,0.14590,-0.17346
115.1532,0.46703,0.14569,-0.17553
115.1532,0.50016,0.07713,-0.16548
115.1532,0.57535,0.07377,-0.16793
115.1726,0.62835,0.11473,-0.10610
115.1727,0.69271,0.11852,0.01130
115.1727,0.57262,0.14204,0.00722
115.1727,0.53606,0.11857,-0.02833
115.1925,0.53821,0.16176,0.03450
115.1926,0.47980,0.13144,0.03298
115.1926,0.44188,0.01711,-0.02805
115.1926,0.38137,0.03063,-0.05170
115.2125,0.31127,-0.09117,-0.19083
115.2125,0.21813,-0.11774,-0.16345
115.2125,0.08460,-0.13185,-0.34073
115.2125,0.04993,-0.14208,-0.39578
115.2325,0.04316,-0.11393,-0.38919
115.2325,0.09148,-0.09785,-0.44348
115.2325,0.13455,-0.08813,-0.36245
115.2325,0.22806,-0.03735,-0.32093
115.2521,0.27876,0.01955,-0.27031
115.2521,0.33695,0.05680,-0.15988
115.2521,0.43120,0.10118,-0.11436
115.2521,0.54687,0.20160,-0.07498
115.2716,0.57818,0.28311,-0.06663
115.2716,0.53086,0.38782,0.00516
115.2716,0.51305,0.40241,0.03826
115.2716,0.51532,0.53401,-0.00919
115.2920,0.50622,0.38523,-0.01231
115.2920,0.43289,0.42667,0.02241
115.2920,0.33379,0.38891,0.01122
115.2920,0.30320,0.34476,0.01670
115.3120,0.16767,0.38211,-0.05809
115.3120,0.08042,0.41271,0.00260
115.3120,0.02165,0.46478,-0.05085
115.3120,0.02757,0.54064,0.09680
115.3347,-0.02873,0.60510,0.04374
115.3347,-0.07487,0.79522,0.03289
115.3348,-0.05942,0.90520,0.01296
115.3348,-0.02480,0.96118,0.08708
115.3523,-0.00157,0.94433,0.01496
115.3523,-0.00872,0.94319,0.02125
115.3523,0.03238,0.80642,-0.06561
115.3523,0.04693,0.65684,-0.01212
115.3717,-0.00707,0.39897,0.10708
115.3717,-0.04243,0.27980,-0.00839
115.3718,-0.07510,0.10902,0.09879
115.3718,-0.13085,0.01547,-0.06027
115.3919,-0.08484,-0.14069,-0.07850
115.3919,0.06204,-0.12048,-0.10564
115.3919,0.25199,-0.11553,-0.10983
115.3919,0.42875,-0.07510,-0.14528
115.4117,0.60537,0.12598,-0.16135
115.4117,0.82759,0.31888,-0.06906
115.4117,0.98093,0.48795,-0.01898
115.4117,1.09340,0.70382,-0.01147
115.4328,1.21877,0.78212,0.05237
115.4328,1.33932,0.81763,0.04116
115.4328,1.33701,0.83139,-0.00028
115.4328,1.30319,0.84587,0.00112
115.4518,1.16192,0.69331,0.01449
115.4518,1.05674,0.67659,0.09593
115.4521,0.93576,0.55180,0.11401
115.4521,0.86644,0.59797,0.13260
115.4872,0.88362,0.56300,0.22589
115.4872,0.95020,0.53611,0.14699
115.4872,1.16161,0.56106,0.21865
115.4872,1.21781,0.57983,0.16744
115.4920,1.33416,0.64473,0.17666
115.4920,1.38911,0.79606,0.30634
115.4920,1.45983,0.90510,0.33453
115.4920,1.49301,1.13088,0.42763
115.5109,1.45477,1.21568,0.46030
115.5109,1.39394,1.28015,0.45048
115.5109,1.27752,1.31336,0.52269
115.5109,1.11815,1.32683,0.48693
115.5321,0.93331,1.25007,0.50382
115.5321,0.84467,1.14600,0.55443
115.5322,0.75665,0.98956,0.56025
115.5322,0.64771,0.97538,0.51392
115.5518,0.63985,1.03193,0.48633
115.5518,0.62478,1.08310,0.44339
115.5519,0.73285,1.18395,0.35301
115.5519,0.86277,1.29909,0.32754
115.5718,0.96350,1.32862,0.25853
115.5718,1.03190,1.36815,0.25556
115.5718,1.09902,1.35071,0.25530
115.5718,1.07270,1.37449,0.27706
115.6015,1.07074,1.37460,0.29382
115.6015,0.98331,1.40981,0.44023
115.6015,0.88535,1.46615,0.56704
115.6015,0.81126,1.50402,0.72082
115.6102,0.78563,1.56204,0.81673
115.6102,0.76893,1.51350,0.81581
115.6102,0.74746,1.52552,0.87519
115.6102,0.75897,1.54503,0.77748
115.6301,0.76624,1.51582,0.76487
115.6301,0.85666,1.48263,0.73463
115.6301,0.97291,1.46998,0.71292
115.6301,0.97544,1.48452,0.71090
115.6507,1.07290,1.50749,0.69174
115.6507,1.01369,1.48431,0.66568
115.6507,1.05103,1.45515,0.72957
115.6507,1.02974,1.55718,0.75827
115.6698,0.94795,1.69072,0.77929
115.6698,0.86078,1.76372,0.79573
115.6699,0.75311,1.86444,0.79330
115.6699,0.63163,2.06345,0.83445
115.6905,0.44030,2.10682,0.77218
115.6905,0.43408,2.12425,0.77816
115.6908,0.44972,2.07800,0.70415
115.6908,0.46682,1.94868,0.70157
115.7164,0.49720,1.94428,0.68042
115.7164,0.62246,1.86593,0.72050
115.7164,0.75245,1.73576,0.80279
115.7164,0.91577,1.67943,0.84963
115.7399,1.08225,1.64865,0.82220
115.7399,1.19960,1.57940,0.90253
115.7399,1.28618,1.61082,0.95973
115.7399,1.41341,1.59805,1.00537
115.7510,1.41277,1.55210,1.06129
115.7511,1.46699,1.63263,1.04683
115.7511,1.42799,1.68198,1.09587
115.7511,1.30272,1.66610,1.03420
115.7694,1.18327,1.66130,0.93320
115.7694,1.07166,1.70896,0.95552
115.7694,0.96257,1.75285,1.00701
115.7694,0.88298,1.75468,0.91175
115.7895,0.84030,1.67499,0.97812
115.7895,0.79680,1.57317,0.89257
115.7895,0.80913,1.54618,0.91366
115.7895,0.82704,1.38788,0.86206
115.8091,0.87170,1.20737,0.81217
115.8091,0.83708,1.08671,0.78737
115.8091,0.89878,0.90204,0.86992
115.8091,0.88279,0.66053,0.85680
115.8303,0.90122,0.58051,0.99632
115.8303,0.89671,0.45465,0.90187
115.8303,0.96913,0.52912,0.84855
115.8303,1.01279,0.56747,0.79117
115.8530,0.93175,0.58648,0.67578
115.8530,0.94375,0.62485,0.59162
115.8530,0.86546,0.78656,0.50554
115.8530,0.89670,0.70539,0.50736
115.8700,0.92907,0.76223,0.50140
115.8700,0.92910,0.78921,0.35621
115.8700,0.96350,0.71619,0.41548
115.8701,1.02528,0.74140,0.36448
115.8896,1.08039,0.59571,0.38145
115.8896,1.11892,0.54365,0.40802
115.8896,1.16320,0.39773,0.41723
115.8896,1.22094,0.28575,0.45406
115.9087,1.18795,0.15681,0.43962
115.9089,1.21303,0.00097,0.44579
115.9089,1.06884,0.04567,0.44758
115.9089,1.01385,-0.03907,0.46334
115.9290,0.82781,-0.05998,0.41951
115.9290,0.68168,-0.08545,0.41657
115.9290,0.56134,-0.15201,0.37684
115.9290,0.47801,-0.19399,0.32366
115.9481,0.37075,-0.27552,0.21551
115.9482,0.26967,-0.34525,0.19184
115.9482,0.23430,-0.32125,0.10237
115.9482,0.12320,-0.27045,0.13955
115.9700,0.14019,-0.20933,0.09229
115.9700,0.19063,-0.19181,0.17274
115.9700,0.33495,-0.06155,0.19878
115.9700,0.53854,-0.07717,0.14783
115.9893,0.78500,-0.02259,0.24369
115.9893,1.04058,-0.13401,0.22791
115.9893,1.16732,-0.29679,0.26486
115.9893,1.30757,-0.42625,0.15145
116.0094,1.41803,-0.50783,0.06446
116.0094,1.37820,-0.58530,-0.06847
116.0094,1.29659,-0.67698,-0.13480
116.0094,1.12670,-0.78932,-0.18914
116.0293,1.04739,-0.84572,-0.30160
116.0293,0.87341,-0.90078,-0.20603
116.0293,0.85393,-0.85226,-0.11745
116.0293,0.81259,-0.89977,-0.12700
116.0481,0.81539,-0.78852,-0.02972
116.0481,0.87263,-0.69196,-0.01967
116.0481,0.93505,-0.57801,0.01938
116.0481,1.06846,-0.50908,0.04821
116.0684,1.08601,-0.40738,0.09564
116.0684,1.16441,-0.33641,0.05149
116.0684,1.20970,-0.34292,0.00461
116.0684,1.18283,-0.32835,-0.09216
116.0894,1.07386,-0.34625,-0.22170
116.0895,0.97511,-0.37649,-0.34327
116.0895,0.80607,-0.45191,-0.48449
116.0895,0.57179,-0.51373,-0.59861
116.1236,0.44016,-0.65486,-0.60635
116.1236,0.22805,-0.83058,-0.59436
116.1236,0.08802,-1.05695,-0.53985
116.1236,0.02665,-1.16521,-0.46184
116.1313,-0.00765,-1.20662,-0.32147
116.1313,0.04664,-1.21941,-0.12025
116.1314,0.14842,-1.10976,0.04706
