time,X_value,Y_value,Z_value
1.6132,-0.07314,0.20131,-0.36580
1.6132,-0.08912,0.22261,-0.36580
1.6147,-0.09232,0.22954,-0.35568
1.6164,-0.09019,0.25617,-0.35195
1.6184,-0.09125,0.27428,-0.35248
1.6217,-0.08380,0.29505,-0.35141
1.6244,-0.07634,0.30837,-0.34289
1.6328,-0.07527,0.32914,-0.34609
1.6329,-0.06356,0.34033,-0.33916
1.6329,-0.05450,0.34778,-0.34076
1.6341,-0.04118,0.36802,-0.33863
1.6354,-0.02840,0.38294,-0.33490
1.6404,-0.01668,0.38880,-0.33117
1.6416,-0.00337,0.39465,-0.34129
1.6558,0.00089,0.40904,-0.32904
1.6559,0.02167,0.41330,-0.33117
1.6560,0.03498,0.42342,-0.33384
1.6560,0.03978,0.42608,-0.33011
1.6560,0.04617,0.42768,-0.33437
1.6574,0.05362,0.42768,-0.33224
1.6594,0.05575,0.43034,-0.33916
1.6608,0.06215,0.42395,-0.33490
1.6638,0.05575,0.42501,-0.34342
1.6709,0.05416,0.42342,-0.33544
1.6735,0.04563,0.42608,-0.33224
1.6735,0.03072,0.42129,-0.33544
1.6744,0.02113,0.42342,-0.33117
1.6762,0.00515,0.42448,-0.32585
1.6781,-0.00816,0.41969,-0.31520
1.6797,-0.02308,0.42235,-0.30614
1.6827,-0.03266,0.42022,-0.29496
1.6915,-0.04172,0.41809,-0.28590
1.6940,-0.06515,0.42555,-0.27578
1.6941,-0.07581,0.41862,-0.26886
1.6949,-0.09445,0.41117,-0.25501
1.6964,-0.09924,0.40904,-0.25234
1.6979,-0.10563,0.40691,-0.23637
1.6995,-0.10617,0.40424,-0.22731
1.7023,-0.11149,0.40531,-0.22198
1.7122,-0.11149,0.39838,-0.22039
1.7136,-0.10776,0.39412,-0.21719
1.7136,-0.10457,0.38720,-0.21133
1.7154,-0.10031,0.37655,-0.21080
1.7154,-0.08806,0.37335,-0.20707
1.7180,-0.06728,0.36856,-0.20388
1.7203,-0.06356,0.36216,-0.20814
1.7230,-0.05077,0.34778,-0.21133
1.7314,-0.03692,0.34086,-0.20760
1.7336,-0.02201,0.32914,-0.20601
1.7336,-0.01242,0.32808,-0.20920
1.7371,0.00462,0.31423,-0.20547
1.7371,0.02273,0.31050,-0.20601
1.7383,0.03072,0.30198,-0.20707
1.7411,0.03871,0.29079,-0.21133
1.7443,0.04244,0.28014,-0.21666
1.7510,0.05149,0.27002,-0.22198
1.7529,0.05469,0.26363,-0.22198
1.7534,0.05842,0.25883,-0.21985
1.7543,0.05842,0.24871,-0.22678
1.7562,0.05948,0.24232,-0.22784
1.7577,0.05416,0.23273,-0.24009
1.7613,0.04883,0.22581,-0.24009
1.7664,0.04191,0.20664,-0.24808
1.7717,0.04563,0.19598,-0.24595
1.7737,0.03392,0.18640,-0.24382
1.7755,0.02912,0.17574,-0.24542
1.7756,0.02486,0.16296,-0.24702
1.7780,0.01900,0.14858,-0.24436
1.7891,0.02007,0.13047,-0.23743
1.7891,0.01634,0.12141,-0.24276
1.7891,0.00728,0.11023,-0.23743
1.7929,0.00622,0.09798,-0.23104
1.7934,0.00143,0.09212,-0.22731
1.7934,0.00409,0.08093,-0.22145
1.7954,0.00835,0.08147,-0.20707
1.7969,0.01208,0.06975,-0.20068
1.7985,0.01101,0.06815,-0.18523
1.8007,0.01900,0.07188,-0.17032
1.8025,0.02593,0.06549,-0.16286
1.8098,0.02912,0.07454,-0.15061
1.8117,0.03072,0.06709,-0.14262
1.8117,0.03978,0.06389,-0.12984
1.8133,0.04617,0.07028,-0.11972
1.8149,0.05309,0.06549,-0.11386
1.8175,0.06321,0.06389,-0.10960
1.8192,0.07014,0.05803,-0.10747
1.8216,0.06854,0.05697,-0.10374
1.8312,0.07759,0.05590,-0.10161
1.8324,0.08292,0.06176,-0.10694
1.8324,0.08239,0.06229,-0.11226
1.8346,0.08079,0.07028,-0.11120
1.8361,0.08239,0.07081,-0.11599
1.8384,0.08505,0.08200,-0.11812
1.8393,0.07440,0.08946,-0.11972
1.8413,0.07067,0.09691,-0.12505
1.8502,0.07227,0.10810,-0.12025
1.8520,0.06587,0.11769,-0.12345
1.8521,0.06321,0.12248,-0.12558
1.8530,0.07067,0.12781,-0.12345
1.8546,0.06215,0.12994,-0.12451
1.8569,0.05629,0.12940,-0.12718
1.8603,0.06587,0.13686,-0.12238
1.8638,0.06055,0.12834,-0.12505
1.8712,0.06215,0.11769,-0.12238
1.8712,0.07280,0.11556,-0.11812
1.8712,0.06694,0.11449,-0.11120
1.8744,0.07706,0.10117,-0.10534
1.8757,0.07493,0.09265,-0.10214
1.8792,0.07866,0.07827,-0.09841
1.8814,0.07759,0.06975,-0.08776
1.8827,0.08452,0.05697,-0.08030
1.8948,0.09038,0.04631,-0.07285
1.8948,0.09197,0.03832,-0.06379
1.8948,0.09517,0.02341,-0.05687
1.8949,0.09996,0.01436,-0.05474
1.8966,0.09517,0.00157,-0.04142
1.8978,0.09730,-0.01281,-0.02864
1.9008,0.09304,-0.02186,-0.02598
1.9032,0.10209,-0.03784,-0.01000
1.9256,0.10369,-0.05009,-0.00307
1.9256,0.09517,-0.06075,-0.00201
1.9256,0.10103,-0.07140,0.00492
1.9257,0.09357,-0.07939,0.01557
1.9257,0.08931,-0.09217,0.02889
1.9257,0.08558,-0.10229,0.03315
1.9258,0.07706,-0.10655,0.04007
1.9258,0.06215,-0.10815,0.04114
1.9306,0.06428,-0.11561,0.04114
1.9333,0.05096,-0.11614,0.04486
1.9333,0.04404,-0.11135,0.04966
1.9344,0.03285,-0.11241,0.04753
1.9344,0.02646,-0.10282,0.04593
1.9377,0.02486,-0.09430,0.04753
1.9398,0.01421,-0.09270,0.04486
1.9414,0.01261,-0.08365,0.03581
1.9491,0.00782,-0.07246,0.04060
1.9516,-0.00816,-0.06181,0.03048
1.9516,-0.00230,-0.05435,0.02569
1.9539,-0.00816,-0.04210,0.02356
1.9550,-0.00497,-0.02879,0.01823
1.9567,-0.00177,-0.02133,0.01717
1.9595,-0.00284,-0.01654,0.01397
1.9609,0.00409,-0.00535,0.00651
1.9692,-0.00017,-0.00375,0.00492
1.9708,0.00515,0.01222,-0.00094
1.9709,0.01368,0.02501,-0.00787
1.9723,0.00675,0.02554,-0.01586
1.9738,0.02007,0.03566,-0.01319
1.9764,0.02326,0.04045,-0.01213
1.9796,0.02060,0.05057,-0.01745
1.9821,0.02699,0.05324,-0.01958
1.9907,0.02167,0.05004,-0.01213
1.9922,0.03179,0.05750,-0.02172
1.9922,0.02593,0.05963,-0.02278
1.9936,0.02752,0.06282,-0.02544
1.9949,0.02752,0.06709,-0.01958
1.9978,0.02699,0.06336,-0.01958
1.9988,0.02380,0.07081,-0.02438
2.0027,0.02273,0.07081,-0.02172
2.0106,0.02220,0.07401,-0.01426
2.0117,0.02007,0.07614,-0.01426
2.0119,0.01474,0.08093,-0.01266
2.0119,0.01261,0.08306,-0.01106
2.0135,0.00782,0.08306,-0.00307
2.0181,0.00249,0.08946,-0.00414
2.0198,0.00089,0.09212,-0.00520
2.0212,0.00196,0.09052,0.00172
2.0450,-0.00230,0.08999,0.00758
2.0453,-0.00497,0.09638,0.01184
2.0453,-0.00763,0.09212,0.00811
2.0454,-0.01562,0.09532,0.00651
2.0454,-0.01722,0.08520,0.01024
2.0454,-0.01668,0.08520,0.01450
2.0455,-0.01988,0.08147,0.01770
2.0456,-0.02041,0.06816,0.01983
2.0494,-0.02467,0.06656,0.01983
2.0510,-0.02893,0.06922,0.02409
2.0510,-0.03213,0.05165,0.02196
2.0530,-0.03213,0.04525,0.01983
2.0547,-0.03639,0.03673,0.02142
2.0561,-0.04598,0.01596,0.01983
2.0580,-0.04491,0.01010,0.02409
2.0611,-0.04438,0.00318,0.01770
2.0694,-0.04491,-0.00907,0.01556
2.0712,-0.05024,-0.01547,0.01397
2.0712,-0.05130,-0.02399,0.00758
2.0726,-0.04704,-0.03198,0.00385
2.0743,-0.04758,-0.04157,0.00225
2.0759,-0.04545,-0.04529,0.00278
2.0786,-0.04172,-0.05488,0.00225
2.0802,-0.03639,-0.06447,-0.00574
2.0904,-0.02893,-0.07086,-0.01213
2.0904,-0.02414,-0.08045,-0.01107
2.0904,-0.02148,-0.08045,-0.00734
2.0915,-0.01562,-0.10015,-0.01266
2.0945,-0.01828,-0.10495,-0.02065
2.0963,-0.01402,-0.12146,-0.01586
2.0989,-0.01029,-0.11880,-0.01906
2.1013,-0.01136,-0.12785,-0.01852
2.1093,-0.01455,-0.14490,-0.01959
2.1116,-0.01082,-0.14649,-0.02012
2.1116,-0.02201,-0.14916,-0.02438
2.1117,-0.02947,-0.14649,-0.02385
2.1136,-0.02627,-0.15821,-0.02438
2.1161,-0.03106,-0.16354,-0.02492
2.1185,-0.03213,-0.16514,-0.01959
2.1200,-0.03426,-0.15981,-0.01693
2.1311,-0.05184,-0.15661,-0.01852
2.1317,-0.04278,-0.15981,-0.01746
2.1322,-0.05343,-0.15182,-0.02332
2.1330,-0.05343,-0.15502,-0.01320
2.1347,-0.05184,-0.14223,-0.01799
2.1360,-0.05397,-0.14277,-0.01373
2.1375,-0.05290,-0.13265,-0.01480
2.1405,-0.05237,-0.12466,-0.01000
2.1527,-0.05130,-0.12466,-0.00414
2.1527,-0.05557,-0.11667,-0.00681
2.1527,-0.05823,-0.11027,0.01024
2.1527,-0.05557,-0.10921,0.01184
2.1533,-0.05663,-0.11027,0.01237
2.1577,-0.05503,-0.10335,0.01823
2.1606,-0.05770,-0.10282,0.02196
2.1616,-0.06036,-0.10388,0.01397
2.1770,-0.05823,-0.10814,0.01929
2.1770,-0.05397,-0.11294,0.02675
2.1770,-0.05343,-0.10974,0.02835
2.1771,-0.05770,-0.11081,0.02888
2.1771,-0.05983,-0.11773,0.02782
2.1771,-0.06089,-0.11613,0.02568
2.1789,-0.06728,-0.11720,0.02142
2.1801,-0.06941,-0.11933,0.01503
2.1906,-0.06835,-0.12253,0.01663
2.1906,-0.07367,-0.11560,0.02036
2.1906,-0.07794,-0.12466,0.01290
2.1906,-0.07421,-0.11507,0.01130
2.1932,-0.08007,-0.11560,0.00704
2.1957,-0.07847,-0.11507,-0.00095
2.1984,-0.06941,-0.11507,0.00065
2.2006,-0.06941,-0.12199,-0.00201
2.2087,-0.06196,-0.11560,-0.00041
2.2103,-0.05184,-0.11933,-0.00521
2.2103,-0.05397,-0.11880,-0.00308
2.2114,-0.04864,-0.11826,-0.01266
2.2134,-0.04278,-0.12039,-0.01799
2.2147,-0.03746,-0.12039,-0.02278
2.2193,-0.03373,-0.11933,-0.01959
2.2216,-0.02307,-0.12359,-0.01959
2.2279,-0.01881,-0.12306,-0.02172
2.2298,-0.01509,-0.12306,-0.02811
2.2298,-0.01509,-0.11773,-0.02172
2.2314,-0.01242,-0.11560,-0.02492
2.2337,-0.01242,-0.10282,-0.02971
2.2346,-0.00656,-0.10442,-0.02492
2.2388,-0.00550,-0.09430,-0.02438
2.2395,-0.00497,-0.09110,-0.02545
2.2483,0.00569,-0.08205,-0.02332
2.2517,0.00036,-0.07033,-0.02065
2.2517,0.00409,-0.06340,-0.01426
2.2531,0.00462,-0.05914,-0.01639
2.2555,0.01101,-0.04476,-0.01480
2.2558,0.01581,-0.03997,-0.01320
2.2592,0.01314,-0.03145,-0.00681
2.2602,0.02113,-0.02292,-0.00681
2.2683,0.02433,-0.01547,0.00012
2.2696,0.02273,-0.00055,0.00811
2.2696,0.01847,0.00477,0.00385
2.2711,0.01687,0.01276,0.01130
2.2728,0.02167,0.02129,0.00971
2.2744,0.01634,0.02981,0.01343
2.2792,0.01741,0.03673,0.01770
2.2930,0.01261,0.04898,0.01450
2.2939,0.00249,0.06603,0.01556
2.2940,0.00356,0.06070,0.01663
2.2940,-0.00603,0.07987,0.00864
2.2940,-0.01189,0.08627,0.00491
2.2940,-0.01722,0.09266,0.00544
2.2940,-0.01402,0.09639,0.00172
2.3004,-0.01722,0.10065,-0.00681
2.3004,-0.02361,0.10970,-0.00414
2.3088,-0.02148,0.10864,-0.00627
2.3099,-0.02041,0.11237,-0.00894
2.3100,-0.02307,0.11290,-0.01906
2.3121,-0.01615,0.12355,-0.02225
2.3133,-0.01189,0.11609,-0.02545
2.3149,-0.01775,0.11716,-0.02811
2.3168,-0.00070,0.11822,-0.02278
2.3197,0.00622,0.11609,-0.02864
2.3291,0.01155,0.12089,-0.03184
2.3306,0.00888,0.11290,-0.03290
2.3306,0.02753,0.10970,-0.03077
2.3326,0.01581,0.11290,-0.03610
2.3341,0.02060,0.10331,-0.03077
2.3358,0.01900,0.10917,-0.03717
2.3377,0.03232,0.10491,-0.02598
2.3398,0.03232,0.10118,-0.03077
2.3491,0.03072,0.09266,-0.02385
2.3509,0.02220,0.09639,-0.02918
2.3510,0.02433,0.08840,-0.02811
2.3531,0.01794,0.08893,-0.02385
2.3531,0.02113,0.07987,-0.01906
2.3559,0.01048,0.07242,-0.01213
2.3564,0.00196,0.07402,-0.02119
2.3607,-0.00017,0.06869,-0.01480
2.3686,-0.00283,0.06549,-0.02225
2.3699,-0.00550,0.06336,-0.01586
2.3705,-0.00710,0.06177,-0.00521
2.3715,-0.01349,0.05324,-0.00574
2.3736,-0.01615,0.04579,-0.00574
2.3764,-0.01722,0.04738,-0.00414
2.3765,-0.01509,0.04472,-0.00627
2.3791,-0.01455,0.04046,-0.00308
2.3879,-0.00976,0.03567,-0.00574
2.3906,-0.01295,0.03354,-0.00574
2.3907,-0.01402,0.03886,-0.00361
2.3917,-0.01828,0.03939,-0.00627
2.3936,-0.01775,0.03833,-0.01000
2.3953,-0.01295,0.03407,-0.01053
2.3988,-0.01828,0.04206,-0.02119
2.4002,-0.01722,0.03833,-0.02758
2.4105,-0.01775,0.03354,-0.02811
2.4105,-0.02201,0.03726,-0.02811
2.4105,-0.02254,0.03726,-0.03504
2.4105,-0.02467,0.03407,-0.03610
2.4124,-0.02787,0.03194,-0.03930
2.4278,-0.02414,0.02235,-0.04995
2.4278,-0.02254,0.02235,-0.04569
2.4279,-0.02840,0.01649,-0.04729
2.4281,-0.03053,0.02182,-0.05101
2.4281,-0.02787,0.00903,-0.05314
2.4281,-0.02787,0.01330,-0.04835
2.4301,-0.02680,0.00211,-0.05101
2.4319,-0.03266,-0.00535,-0.04302
2.4346,-0.02787,-0.01067,-0.04516
2.4364,-0.02521,-0.01706,-0.04356
2.4391,-0.02680,-0.02505,-0.03930
2.4472,-0.02893,-0.03038,-0.03504
2.4482,-0.03000,-0.03145,-0.03663
2.4482,-0.02627,-0.03358,-0.03024
2.4499,-0.03000,-0.04263,-0.03237
2.4514,-0.03586,-0.04476,-0.01959
2.4542,-0.04118,-0.05115,-0.02065
2.4566,-0.04545,-0.04902,-0.01799
2.4586,-0.04065,-0.05808,-0.01213
2.4667,-0.05557,-0.05861,-0.01426
2.4689,-0.05290,-0.05861,-0.01480
2.4689,-0.05929,-0.06074,-0.01213
2.4697,-0.06409,-0.06181,-0.01693
2.4711,-0.06302,-0.06340,-0.01266
2.4743,-0.07208,-0.06127,-0.01586
2.4771,-0.07900,-0.05808,-0.01480
2.4792,-0.07740,-0.05541,-0.01000
2.4862,-0.08113,-0.05435,-0.01693
2.4879,-0.07847,-0.04955,-0.01373
2.4882,-0.08486,-0.05115,-0.01373
2.4894,-0.07847,-0.05648,-0.01320
2.4914,-0.07900,-0.05701,-0.01959
2.4940,-0.07048,-0.05861,-0.02278
2.4965,-0.06675,-0.06127,-0.01906
2.4986,-0.06888,-0.06234,-0.01480
2.5065,-0.06569,-0.06127,-0.02758
2.5083,-0.05983,-0.05914,-0.02811
2.5083,-0.05983,-0.06394,-0.03131
2.5104,-0.05290,-0.06607,-0.02705
2.5114,-0.04598,-0.06127,-0.02651
2.5132,-0.04598,-0.06607,-0.02492
2.5157,-0.04758,-0.06553,-0.03024
2.5181,-0.05077,-0.06713,-0.03077
2.5277,-0.04917,-0.07352,-0.02705
2.5297,-0.05237,-0.07193,-0.02332
2.5298,-0.05184,-0.07725,-0.03077
2.5308,-0.05130,-0.07619,-0.03131
2.5325,-0.05503,-0.07086,-0.03024
2.5358,-0.05663,-0.07352,-0.02278
2.5371,-0.06036,-0.07672,-0.01906
2.5447,-0.05716,-0.07565,-0.02385
2.5490,-0.05610,-0.07459,-0.02119
2.5632,-0.05610,-0.06606,-0.01959
2.5633,-0.05237,-0.07086,-0.01000
2.5633,-0.05130,-0.06234,-0.01853
2.5633,-0.04331,-0.06553,-0.01746
2.5634,-0.04438,-0.05861,-0.01213
2.5634,-0.03639,-0.05275,-0.01906
2.5634,-0.03266,-0.05222,-0.01746
2.5681,-0.03160,-0.04689,-0.02225
2.5693,-0.02148,-0.04423,-0.01693
2.5693,-0.01828,-0.03730,-0.02066
2.5704,-0.01242,-0.03251,-0.01054
2.5704,-0.00923,-0.02985,-0.00841
2.5730,-0.00497,-0.02718,-0.01160
2.5759,-0.00603,-0.02878,-0.00414
2.5782,-0.00070,-0.01600,-0.00414
2.5861,0.00143,-0.01280,0.00438
2.5923,-0.00017,-0.00694,0.00278
2.5923,-0.00816,-0.00055,0.00864
2.5924,-0.00124,0.00691,0.00598
2.5924,-0.00816,0.01383,0.00544
2.5937,-0.00390,0.01809,0.00704
2.5955,-0.00869,0.01756,0.00970
2.5979,-0.01029,0.02874,0.00917
2.6067,-0.01562,0.03514,0.00704
2.6081,-0.01029,0.04259,0.00864
2.6081,-0.01349,0.04046,0.01237
2.6096,-0.01029,0.03833,0.01183
2.6111,-0.01775,0.05165,0.00171
2.6125,-0.01349,0.04526,0.00757
2.6148,-0.00603,0.05325,0.00598
2.6175,-0.00497,0.05271,0.00598
2.6287,-0.00603,0.05697,0.00278
2.6306,-0.00337,0.05325,0.00225
2.6306,0.00196,0.05910,0.00811
2.6306,0.00729,0.05644,0.00544
2.6306,0.00782,0.05964,0.00598
2.6323,0.01794,0.05751,0.00811
2.6347,0.01581,0.05058,0.00757
2.6373,0.02699,0.05378,0.00757
2.6493,0.02433,0.05857,0.00917
2.6505,0.02859,0.05218,0.00811
2.6505,0.03392,0.05005,0.01290
2.6505,0.03605,0.04579,0.01290
2.6510,0.02859,0.04685,0.01290
2.6525,0.03232,0.04739,0.01077
2.6549,0.02593,0.05271,0.01556
2.6578,0.02380,0.05165,0.01929
2.6703,0.02007,0.05591,0.01769
2.6704,0.01794,0.05910,0.01450
2.6704,0.01741,0.06017,0.01290
2.6708,0.01208,0.06869,0.01663
2.6708,0.01314,0.06550,0.01077
2.6740,0.00356,0.06869,0.01130
2.6765,0.00409,0.07349,0.00704
2.6806,0.00409,0.07402,0.00864
2.6915,-0.00177,0.07668,0.00651
2.6915,0.00356,0.07775,0.00438
2.6915,0.00036,0.07668,0.00065
2.6915,0.00462,0.07775,0.00385
2.6916,0.00782,0.07508,0.00385
2.6932,0.00995,0.07295,0.00757
2.6949,0.00888,0.06869,0.00651
2.6977,0.01155,0.06230,0.00757
2.7069,0.01314,0.06123,0.01290
2.7086,0.01101,0.06283,0.00651
2.7086,0.01314,0.05804,0.01130
2.7099,0.01634,0.05591,0.01769
2.7112,0.01474,0.05644,0.01290
2.7130,0.01208,0.05218,0.01823
2.7144,0.00835,0.05378,0.01769
2.7178,0.01314,0.05058,0.01823
2.7269,0.00462,0.05378,0.01716
2.7291,0.00089,0.05697,0.02249
2.7291,0.00302,0.05111,0.02089
2.7310,-0.00337,0.04898,0.02515
2.7329,-0.00230,0.05325,0.02089
2.7342,-0.01189,0.05165,0.02036
2.7363,-0.01722,0.04739,0.01823
2.7384,-0.01509,0.04845,0.01982
2.7453,-0.01881,0.03993,0.01556
2.7471,-0.02680,0.04579,0.02302
2.7471,-0.02414,0.05484,0.01716
2.7486,-0.02627,0.04259,0.02941
2.7508,-0.02148,0.04419,0.02249
2.7523,-0.02947,0.04526,0.02728
2.7550,-0.01615,0.04046,0.02994
2.7575,-0.01881,0.04685,0.02302
2.7665,-0.01295,0.04632,0.01876
2.7665,-0.01295,0.04898,0.02728
2.7665,-0.00390,0.04206,0.02728
2.7689,-0.00763,0.04579,0.02568
2.7703,-0.00923,0.04046,0.02409
2.7719,0.00302,0.04153,0.02355
2.7746,0.00302,0.04099,0.01929
2.7776,0.00409,0.04206,0.02089
2.7864,0.00995,0.04046,0.02249
2.7873,0.01474,0.04419,0.01769
2.7873,0.01101,0.03141,0.01823
2.7908,0.01368,0.03673,0.01503
2.7924,0.01048,0.03301,0.01450
2.7946,0.00888,0.02928,0.00757
2.7947,0.00835,0.02874,0.00970
2.7974,0.00995,0.02235,0.01237
2.8122,0.00729,0.01756,0.01290
2.8123,0.00302,0.01756,0.00704
2.8123,-0.00710,0.01383,0.00598
2.8123,-0.01189,0.01223,0.01024
2.8123,-0.01349,0.00051,0.00811
2.8130,-0.01402,-0.00162,0.00438
2.8167,-0.00923,-0.00588,0.00811
2.8168,-0.01455,-0.00907,0.00598
2.8262,-0.02041,-0.01387,0.00385
2.8277,-0.02680,-0.01227,0.00491
2.8279,-0.02521,-0.01440,0.00811
2.8290,-0.02521,-0.02186,0.00811
2.8310,-0.02094,-0.02186,0.00598
2.8326,-0.02521,-0.02239,0.00970
2.8344,-0.01988,-0.01973,0.00704
2.8367,-0.02307,-0.02239,0.00118
2.8460,-0.01722,-0.02132,0.00278
2.8474,-0.01402,-0.02505,0.01024
2.8475,-0.01775,-0.02239,0.00544
2.8491,-0.00656,-0.03304,0.01077
2.8506,-0.00763,-0.02452,0.00970
2.8521,-0.00283,-0.02452,0.00651
2.8539,0.00143,-0.02558,0.00278
2.8568,-0.00869,-0.02079,0.00171
2.8656,0.00675,-0.02132,0.00651
2.8672,0.00782,-0.02825,0.00331
2.8672,0.00835,-0.02399,0.00171
2.8697,0.01101,-0.00961,-0.00095
2.8710,0.01155,-0.02452,-0.00042
2.8726,0.01634,-0.02345,-0.01054
2.8747,0.01368,-0.02132,-0.00361
2.8772,0.01527,-0.02505,-0.00255
2.8858,0.01101,-0.02505,-0.00414
2.8872,0.00835,-0.02079,-0.00468
2.8872,0.01048,-0.01546,-0.00894
2.8892,0.01048,-0.01653,-0.00308
2.8902,0.01208,-0.01813,-0.00681
2.8919,0.00995,-0.01493,-0.00148
2.8933,0.00675,-0.01227,-0.00468
2.8963,0.01314,-0.01280,-0.00521
2.9041,0.00995,-0.01014,0.00118
2.9067,-0.00070,-0.00481,-0.01000
2.9067,0.00515,-0.00268,-0.00414
2.9079,0.01155,-0.00268,-0.00042
2.9098,0.01261,0.00424,0.00012
2.9122,0.00622,0.00051,-0.00361
2.9144,0.00835,0.00371,0.00278
2.9166,0.00835,0.00424,-0.00841
2.9254,0.00569,0.00584,-0.00414
2.9266,0.00515,0.01010,-0.00255
2.9266,0.00249,0.01010,0.00278
2.9279,0.00675,0.01543,-0.00308
2.9296,0.00462,0.02289,-0.00095
2.9317,0.01368,0.02928,-0.00095
2.9334,0.00942,0.03141,0.00598
2.9414,-0.00017,0.03460,-0.00468
2.9449,0.00622,0.04206,-0.00095
2.9465,0.00782,0.04099,-0.00255
2.9465,0.00835,0.05111,-0.01160
2.9478,0.00515,0.05325,-0.00468
2.9495,0.00942,0.05910,-0.00627
2.9508,0.01421,0.05910,-0.00947
2.9531,0.01794,0.06337,-0.00734
2.9562,0.01527,0.06709,-0.00734
2.9642,0.01634,0.07135,-0.01054
2.9658,0.02593,0.07668,-0.01853
2.9658,0.02433,0.07615,-0.01799
2.9687,0.03125,0.07508,-0.01853
2.9703,0.03019,0.07668,-0.00841
2.9732,0.03392,0.07881,-0.00521
2.9754,0.02593,0.07721,-0.00787
2.9771,0.03072,0.07828,-0.00468
2.9836,0.02433,0.07668,-0.00734
2.9866,0.02912,0.06709,-0.00574
2.9866,0.02859,0.07455,-0.00255
2.9886,0.02753,0.06496,0.00012
2.9891,0.02060,0.06390,-0.00201
2.9914,0.02486,0.05910,0.00118
2.9950,0.02273,0.05431,0.00278
2.9957,0.01794,0.05058,-0.00148
3.0047,0.01314,0.04845,0.00331
3.0064,0.01101,0.04792,-0.00468
3.0064,0.02007,0.04952,0.00651
3.0088,0.02486,0.04739,0.00065
3.0109,0.01527,0.04099,0.00065
3.0115,0.01634,0.03727,-0.00042
3.0142,0.01794,0.03567,-0.00201
3.0177,0.02167,0.02821,0.00012
3.0236,0.02433,0.02821,-0.00042
3.0260,0.02806,0.02235,-0.00361
3.0260,0.02859,0.02235,0.00331
3.0270,0.02806,0.01543,-0.00468
3.0286,0.02859,0.01436,-0.00308
3.0312,0.03072,0.00744,-0.00468
3.0336,0.03605,0.00531,-0.00255
3.0356,0.03605,0.00371,0.00278
3.0449,0.02753,0.00211,0.00491
3.0489,0.03338,-0.00055,0.00384
3.0490,0.02806,-0.00055,-0.00415
3.0490,0.02966,-0.00055,0.00810
3.0521,0.02912,-0.00854,0.00704
3.0522,0.02380,-0.00694,0.01290
3.0540,0.01794,-0.00055,0.00970
3.0568,0.01900,-0.00321,0.00651
3.0678,0.01741,-0.00215,0.00704
3.0678,0.01155,-0.00108,0.00544
3.0678,0.01155,-0.00002,0.00597
3.0680,0.01048,-0.00055,0.00491
3.0680,0.01368,0.00265,0.00384
3.0838,0.01155,0.00478,0.00544
3.0839,0.00888,0.01330,0.00225
3.0839,0.01101,0.01223,-0.00415
3.0856,0.00942,0.01330,-0.00521
3.0856,0.01314,0.01756,-0.00681
3.0856,0.01208,0.02289,-0.00415
3.0871,0.01581,0.02395,-0.00415
3.0886,0.01581,0.02182,-0.01267
3.0920,0.02326,0.02981,-0.00787
3.0941,0.02433,0.02821,-0.01640
3.0960,0.02806,0.02981,-0.01054
3.1039,0.02540,0.03301,-0.02119
3.1061,0.02912,0.03194,-0.02172
3.1061,0.02806,0.03194,-0.02652
3.1069,0.03179,0.03780,-0.02332
3.1092,0.03498,0.02821,-0.02545
3.1115,0.03498,0.03141,-0.02226
3.1136,0.03765,0.02715,-0.02279
3.1190,0.03605,0.02555,-0.02545
3.1288,0.03392,0.02715,-0.03131
3.1302,0.02912,0.02076,-0.02279
3.1302,0.03658,0.02129,-0.02226
3.1302,0.03658,0.01010,-0.02119
3.1325,0.03445,0.01010,-0.01586
3.1331,0.02540,-0.00002,-0.01799
3.1354,0.02060,-0.00374,-0.01267
3.1371,0.01847,-0.00428,-0.01160
3.1444,0.01741,-0.01280,-0.00255
3.1505,0.01634,-0.00588,-0.00787
3.1505,0.01261,-0.01706,-0.00574
3.1520,0.00995,-0.01333,-0.00521
3.1520,0.00995,-0.01600,-0.00841
3.1520,0.01314,-0.01653,-0.01107
3.1533,0.00888,-0.02452,-0.00947
3.1548,0.00782,-0.01919,-0.00734
3.1644,0.01634,-0.02718,-0.01000
3.1665,0.01847,-0.02026,-0.00628
3.1666,0.01954,-0.03251,-0.00894
3.1685,0.01208,-0.02345,-0.01373
3.1692,0.01368,-0.02665,-0.00628
3.1703,0.02273,-0.02665,-0.00841
3.1733,0.02593,-0.02612,-0.01320
3.1812,0.02806,-0.02558,-0.02279
3.2042,0.03072,-0.02718,-0.01853
3.2043,0.03605,-0.03038,-0.01427
3.2043,0.03498,-0.02878,-0.01427
3.2043,0.03711,-0.03251,-0.01640
3.2043,0.03445,-0.03144,-0.01640
3.2044,0.03658,-0.02718,-0.01533
3.2044,0.03338,-0.02665,-0.01320
3.2044,0.03392,-0.01919,-0.01746
3.2046,0.02912,-0.02665,-0.02172
3.2070,0.02433,-0.02026,-0.02705
3.2071,0.02113,-0.01706,-0.02705
3.2105,0.02007,-0.01600,-0.02439
3.2123,0.01687,-0.01440,-0.02332
3.2123,0.00462,-0.01600,-0.02652
3.2136,0.00569,-0.01759,-0.02439
3.2153,-0.00390,-0.01120,-0.02492
3.2229,-0.00656,-0.01280,-0.02545
3.2247,-0.01295,-0.00801,-0.02119
3.2247,-0.01082,-0.01546,-0.01160
