time,X_value,Y_value,Z_value
11.4458,0.93245,2.89765,-0.34011
11.4640,0.88125,2.94377,-0.25094
11.4640,0.85292,2.95813,-0.14310
11.4640,0.80623,2.81324,-0.01059
11.4640,0.68452,2.68852,0.09107
11.4853,0.49189,2.36640,0.22899
11.4853,0.37318,2.10891,0.48427
11.4853,0.22175,1.81692,0.55741
11.4853,0.08177,1.56257,0.64778
11.5037,-0.01358,1.46318,0.72830
11.5037,-0.26694,1.53216,0.77246
11.5037,-0.41325,1.61662,0.77795
11.5037,-0.55201,1.81600,0.70323
11.5241,-0.68553,2.03272,0.66537
11.5241,-0.81377,2.29867,0.59621
11.5241,-0.85129,2.47955,0.54062
11.5242,-0.88631,2.59000,0.43208
11.5440,-0.81068,2.78260,0.42920
11.5440,-0.63807,2.78304,0.47593
11.5440,-0.46136,2.65661,0.50114
11.5440,-0.14335,2.39099,0.49298
11.5623,0.18964,2.05745,0.52951
11.5623,0.43110,1.77304,0.67758
11.5623,0.72366,1.37603,0.61992
11.5623,0.95217,1.17762,0.59046
11.5836,1.20413,0.99866,0.58372
11.5836,1.34594,0.86672,0.37088
11.5836,1.42174,0.78845,0.22106
11.5836,1.53569,0.57058,0.06267
11.6028,1.59464,0.56121,-0.07659
11.6028,1.63469,0.58737,-0.32381
11.6028,1.69143,0.49386,-0.58781
11.6028,1.79794,0.57464,-0.74059
11.6225,1.79629,0.54318,-0.82087
11.6225,1.93569,0.53893,-0.75725
11.6225,2.01165,0.56598,-0.66903
11.6225,2.13972,0.65106,-0.49890
11.6428,2.24602,0.71468,-0.41624
11.6428,2.40607,0.62777,-0.32087
11.6428,2.57352,0.65111,-0.23211
11.6428,2.64577,0.57108,-0.23752
11.6614,2.61674,0.35890,-0.28899
11.6614,2.61544,0.15275,-0.51821
11.6614,2.50282,-0.02520,-0.78243
11.6614,2.31219,-0.22336,-1.14826
11.6818,2.11722,-0.44226,-1.45041
11.6818,1.90349,-0.54532,-1.74837
11.6818,1.62251,-0.54106,-1.60978
11.6818,1.34408,-0.43281,-1.65922
11.7019,1.27549,-0.30275,-1.50534
11.7019,1.24801,-0.23002,-1.24136
11.7019,1.35079,-0.15053,-1.01120
11.7019,1.41292,-0.35073,-0.64601
11.7242,1.58025,-0.45245,-0.12810
11.7243,1.62784,-0.62728,0.18111
11.7243,1.73329,-0.83567,0.45421
11.7243,1.62051,-0.85619,0.48199
11.7421,1.46042,-1.00534,0.38033
11.7421,1.21764,-1.06423,0.11505
11.7421,0.75236,-1.05791,-0.13916
11.7421,0.35127,-1.05119,-0.53167
11.7618,-0.04942,-0.79045,-0.90828
11.7618,-0.30553,-0.63953,-1.20114
11.7618,-0.39790,-0.51405,-1.35535
11.7618,-0.32364,-0.33947,-1.20710
11.7814,-0.15065,-0.22816,-0.99866
11.7814,0.04740,-0.14530,-0.56226
11.7814,0.32639,0.01923,-0.17249
11.7814,0.61879,-0.00158,0.16342
11.8011,0.93551,-0.17477,0.54666
11.8011,1.20228,-0.38828,0.76731
11.8011,1.34626,-0.56406,0.95612
11.8011,1.37487,-0.65147,0.95935
11.8218,1.28676,-0.75349,0.76901
11.8218,1.06104,-0.82125,0.22486
11.8218,0.82049,-0.82423,-0.35171
11.8218,0.18743,-0.58896,-0.83775
11.8433,-0.27921,-0.48358,-1.46252
11.8433,-0.57170,-0.43253,-1.83524
11.8433,-0.66334,-0.48045,-1.80991
11.8433,-0.51391,-0.60409,-1.52971
11.8617,-0.19322,-0.76776,-0.82592
11.8617,0.09772,-0.77243,0.04964
11.8617,0.48824,-0.71103,0.72639
11.8617,0.95080,-0.59917,1.22270
11.8808,1.50679,-0.44158,1.31377
11.8808,2.02691,-0.41002,1.16218
11.8808,2.38156,-0.60702,0.95718
11.8808,2.45125,-0.83366,0.70580
11.9004,2.26922,-1.12882,0.28681
11.9004,1.78667,-1.37537,-0.11589
11.9004,1.12723,-1.33856,-0.61113
11.9004,0.49546,-1.07337,-1.03269
11.9208,0.08644,-0.59413,-1.29611
11.9208,-0.17152,-0.22427,-1.14811
11.9208,-0.05117,0.17558,-0.82408
11.9208,0.37634,0.33373,-0.32265
11.9403,0.95410,0.26777,0.14722
11.9403,1.58480,0.05807,0.47994
11.9403,2.07941,-0.24043,0.80639
11.9403,2.40086,-0.55228,1.06007
11.9606,2.37780,-0.99252,1.29519
11.9606,2.13805,-1.23521,1.29097
11.9606,1.56235,-1.41251,1.04413
11.9606,0.95733,-1.45681,0.66160
11.9804,0.34110,-1.30866,0.18826
11.9804,-0.11938,-1.28988,-0.13404
11.9804,-0.37081,-1.25135,-0.31375
11.9804,-0.55149,-1.09262,-0.34406
11.9996,-0.46573,-0.90041,-0.47495
11.9996,-0.21647,-0.72298,-0.57455
11.9996,0.21704,-0.67805,-0.57013
11.9996,0.62463,-0.66465,-0.46106
12.0202,1.00570,-0.60260,-0.15742
12.0202,1.27455,-0.63311,0.19324
12.0203,1.32329,-0.60976,0.43500
12.0203,1.31506,-0.60258,0.46719
12.0407,1.19949,-0.59487,0.45813
12.0407,1.07428,-0.61554,0.32619
12.0407,0.65949,-0.58362,0.15643
12.0407,0.28300,-0.63408,-0.14603
12.0600,-0.12246,-0.42111,-0.37296
12.0600,-0.43688,-0.36395,-0.70077
12.0600,-0.63432,-0.35121,-1.09082
12.0600,-0.59120,-0.52175,-1.43896
12.0800,-0.52867,-0.78597,-1.68746
12.0800,-0.38537,-1.16929,-1.89785
12.0800,-0.29419,-1.58400,-2.03770
12.0800,-0.16333,-1.90841,-2.02561
12.0997,-0.07456,-2.33785,-1.93258
12.0997,0.07811,-2.63573,-1.56439
12.0997,0.15150,-2.87449,-1.16034
12.0997,0.25265,-2.93900,-0.85008
12.1195,0.17455,-2.92750,-0.47233
12.1195,0.10814,-2.65025,-0.19934
12.1195,0.08359,-2.11601,0.00611
12.1195,0.08449,-1.43739,0.04404
12.1394,0.04855,-0.85599,-0.07172
12.1394,0.21156,-0.50801,-0.25742
12.1394,0.33154,-0.47681,-0.25724
12.1394,0.54266,-0.61287,-0.38094
12.1587,0.58659,-0.61637,-0.37120
12.1587,0.72014,-0.59299,-0.55516
12.1587,0.92175,-0.49091,-0.74869
12.1587,1.13586,-0.64793,-0.70806
12.1824,1.34253,-0.85552,-0.75436
12.1824,1.42269,-1.19675,-0.60390
12.1824,1.40411,-1.48416,-0.44384
12.1824,1.35505,-1.68045,-0.24627
12.1998,1.30850,-1.93082,-0.08672
12.1998,1.28658,-2.08781,0.12223
12.1998,1.24874,-1.88117,0.16910
12.1998,1.10057,-1.42393,0.10554
12.2222,1.04087,-0.80168,-0.20885
12.2222,1.06107,-0.26565,-0.60951
12.2222,1.14001,0.13100,-0.67669
12.2222,1.41191,0.27577,-0.72486
12.2422,1.52794,0.44447,-0.74717
12.2422,1.80195,0.40971,-0.72167
12.2422,2.00418,0.36189,-0.77627
12.2422,2.08262,0.04563,-0.62847
12.2589,2.16234,-0.23183,-0.41629
12.2589,2.09962,-0.50261,-0.14928
12.2589,2.11816,-0.95323,0.08090
12.2589,2.30426,-1.57886,0.27986
12.2808,2.38072,-2.20796,0.47964
12.2808,2.39782,-2.86705,0.58787
12.2808,2.19807,-3.29078,0.57459
12.2808,2.01949,-3.51709,0.38652
12.3041,1.88147,-3.43127,0.16779
12.3041,1.69917,-3.19967,-0.09641
12.3041,1.59641,-2.65803,-0.34879
12.3042,1.68611,-1.93827,-0.54739
12.3191,1.80890,-1.11332,-0.82212
12.3191,2.04601,-0.08111,-1.20917
12.3191,2.21819,0.72131,-1.24405
12.3191,2.64121,1.31931,-1.27410
12.3435,3.07650,1.73093,-1.00015
12.3435,3.44260,1.72070,-0.68649
12.3435,3.63573,1.55480,-0.34273
12.3435,3.60668,1.23392,0.13440
12.3583,3.36485,0.81110,0.54086
12.3584,3.13592,0.36147,0.78562
12.3584,2.75597,-0.01907,0.89562
12.3584,2.35188,-0.34367,0.90571
12.3793,2.02998,-0.60733,0.89869
12.3793,1.80084,-0.70089,0.87723
12.3793,1.65542,-0.82342,0.81386
12.3793,1.62793,-0.76852,0.57891
12.4036,1.68193,-0.71885,0.35387
12.4036,1.75698,-0.56026,0.00607
12.4037,1.86783,-0.24548,-0.29180
12.4037,2.01047,0.21032,-0.55163
12.4190,2.03673,0.58355,-0.71827
12.4190,2.02402,0.91104,-0.82186
12.4190,2.06340,1.32167,-0.92682
12.4190,2.18184,1.41985,-0.87167
12.4432,2.22039,0.98164,-0.75357
12.4432,2.31772,0.34129,-0.46654
12.4432,2.19084,-0.06361,0.11642
12.4432,2.05920,-0.37581,0.43217
12.4589,2.33442,-1.08057,0.72386
12.4589,2.38266,-1.07837,1.30013
12.4589,2.26720,-0.71701,1.57802
12.4589,2.13212,-0.15883,1.60675
12.4806,1.99416,0.39905,1.52740
12.4806,1.71787,0.92700,1.11066
12.4806,1.22313,1.34012,0.60630
12.4806,0.68219,1.58989,0.06245
12.5033,0.00962,1.75810,-0.28067
12.5033,-0.46249,1.35224,-0.48817
12.5033,-0.68134,0.73952,-0.44400
12.5033,-0.71749,-0.14936,-0.15125
12.5190,-0.44617,-0.68662,0.31897
12.5190,-0.09760,-0.89969,0.43580
12.5190,0.26933,-0.78595,0.48324
12.5190,0.69287,-0.41870,0.54505
12.5412,1.22553,-0.18126,0.56999
12.5412,1.78566,0.11381,0.62692
12.5412,2.29493,0.29836,0.63778
12.5412,2.66115,0.36989,0.37569
12.5574,2.85436,0.38392,0.05732
12.5574,2.85634,0.31978,-0.28623
12.5574,2.65807,0.20368,-0.59895
12.5574,2.31579,0.06290,-0.89839
12.5772,1.68359,-0.09892,-1.19611
12.5772,1.01851,-0.10977,-1.39997
12.5772,0.50526,0.15825,-1.49479
12.5772,0.22238,0.36171,-1.49115
12.6040,0.29751,0.45920,-1.34466
12.6040,0.47222,0.25785,-1.14429
12.6040,0.83371,-0.02427,-0.74440
12.6040,0.99573,-0.28616,-0.48019
12.6202,1.26582,-0.41531,-0.19393
12.6202,1.42431,-0.56456,0.15490
12.6202,1.64900,-0.38869,0.43986
12.6202,1.66525,-0.32042,0.59496
12.6431,1.61588,0.01841,0.39670
12.6431,1.43266,-0.03988,0.15607
12.6431,0.91997,-0.15013,-0.08268
12.6431,0.46099,-0.37952,-0.19295
12.6584,-0.15969,-0.43496,-0.35273
12.6584,-0.61459,-0.37198,-0.54288
12.6584,-0.89747,-0.16744,-0.74630
12.6584,-0.72738,-0.16615,-0.78716
12.6773,-0.30545,-0.35958,-0.68340
12.6773,0.18885,-0.33443,-0.64511
12.6773,0.62463,-0.21207,-0.41429
12.6773,1.16184,-0.08291,-0.24193
12.6960,1.56825,0.05180,-0.05854
12.6960,1.91372,0.16236,0.09547
12.6960,2.12148,0.14982,0.00974
12.6960,2.19132,0.14529,-0.14547
12.7156,2.00266,-0.05766,-0.36361
12.7156,1.60963,-0.14347,-0.57243
12.7156,1.10663,-0.33310,-0.63165
12.7156,0.58679,-0.52145,-0.99076
12.7359,-0.01626,-0.57765,-1.05960
12.7359,-0.48267,-0.49264,-1.11593
12.7359,-0.70181,-0.40589,-1.12668
12.7359,-0.81550,0.03534,-1.16246
12.7558,-0.59101,0.30571,-0.99580
12.7558,-0.11263,0.34955,-0.84166
12.7558,0.35632,0.28875,-0.54906
12.7558,0.77977,0.18330,-0.29069
12.7755,1.06400,0.06395,-0.16236
12.7755,1.27013,0.08537,-0.13172
12.7755,1.47618,0.04708,-0.13774
12.7755,1.56905,0.07385,-0.26633
12.7954,1.46038,-0.08678,-0.50960
12.7954,1.22701,-0.21989,-0.76781
12.7954,0.92723,-0.33556,-0.99715
12.7954,0.48943,-0.42878,-1.05565
12.8154,0.10056,-0.45653,-0.95508
12.8154,-0.18358,-0.29957,-0.90931
12.8154,-0.37843,-0.01234,-0.81059
12.8154,-0.31780,0.24288,-0.75612
12.8563,-0.18184,0.49574,-0.66270
12.8563,0.15617,0.64540,-0.56923
12.8563,0.42558,0.76609,-0.51496
12.8563,0.72154,0.74672,-0.57087
12.8754,1.04822,0.60374,-0.64284
12.8754,1.46711,0.42967,-0.77772
12.8754,1.86851,0.15137,-0.90059
12.8754,2.27055,-0.21107,-0.90454
12.8955,2.66799,-0.72065,-0.85142
12.8955,2.94740,-1.15413,-0.87976
12.8955,3.18248,-1.36191,-0.92292
12.8955,3.29124,-1.51339,-1.07423
12.9157,3.39553,-1.46460,-1.17629
12.9157,3.44106,-1.32266,-1.24202
12.9158,3.53742,-1.17750,-1.19699
12.9158,3.62101,-1.06029,-1.22847
12.9353,3.66391,-0.89925,-1.25684
12.9353,3.73309,-0.79785,-1.28451
12.9353,3.71793,-0.89253,-1.25465
12.9353,3.75039,-1.09102,-1.31490
12.9550,3.69566,-1.44056,-1.23483
12.9550,3.62745,-1.77341,-1.13323
12.9551,3.45308,-2.06523,-1.08244
12.9551,3.21518,-1.88725,-1.09788
12.9764,2.87070,-1.56917,-1.09018
12.9764,2.60191,-1.12197,-1.25334
12.9764,2.42857,-0.69082,-1.30562
12.9764,2.26543,-0.33901,-1.19284
12.9953,2.23633,-0.01060,-1.15500
12.9953,2.23516,0.18169,-1.09369
12.9953,2.29402,0.10069,-1.03335
12.9953,2.26440,-0.23768,-1.07434
13.0153,2.39423,-0.76690,-1.10296
13.0153,2.40966,-1.48914,-1.00944
13.0153,2.41564,-2.01165,-0.87768
13.0153,2.41345,-2.26876,-0.86013
13.0348,2.38122,-2.31289,-0.85193
13.0348,2.44677,-2.09488,-0.88399
13.0348,2.59500,-1.80993,-0.92352
13.0348,2.94876,-1.57584,-0.88054
13.0546,3.30039,-1.42222,-0.84654
13.0546,3.63175,-1.48354,-0.82983
13.0546,3.94734,-1.84299,-0.98151
13.0546,4.06285,-2.54611,-1.11698
13.0756,4.25181,-3.23039,-1.30485
13.0756,4.22608,-3.66918,-1.52765
13.0756,4.14519,-3.98367,-1.75286
13.0756,4.04423,-3.85340,-2.01610
13.0940,3.91442,-3.59836,-2.10071
13.0940,3.97200,-3.09006,-2.17285
13.0940,4.24451,-2.61101,-2.10647
13.0940,4.38326,-2.02645,-2.13480
13.1149,4.62583,-1.54642,-2.07406
13.1149,4.73703,-1.21465,-1.98266
13.1149,4.80014,-0.86056,-1.79505
13.1149,4.62077,-0.44469,-1.71226
13.1354,4.20317,-0.15962,-1.60621
13.1356,3.75736,0.09183,-1.64254
13.1356,3.18250,0.08314,-1.69029
13.1356,2.75421,0.01906,-1.66732
13.1552,2.38530,-0.22126,-1.26584
13.1552,2.01347,-0.51584,-0.98499
13.1552,1.81503,-0.78254,-0.68034
13.1552,1.69602,-0.80985,-0.34526
13.1755,1.81485,-0.63183,-0.16895
13.1755,1.92202,-0.35483,0.01946
13.1755,2.17108,0.10955,0.02240
13.1755,2.43747,0.83703,-0.08997
13.1946,2.64290,1.71436,-0.25409
13.1947,2.82228,2.52653,-0.57953
13.1947,2.92984,3.25106,-0.90502
13.1947,2.91564,3.78804,-0.89540
13.2142,2.87521,3.83376,-1.04417
13.2142,2.71946,3.48530,-1.09593
13.2142,2.63753,2.49680,-0.82679
13.2142,2.59698,1.10573,-0.12459
13.2592,2.15935,-0.35220,0.83317
13.2592,1.63887,-1.40584,1.92232
13.2592,1.15142,-1.73314,2.71404
13.2592,0.75494,-1.34060,3.02872
13.2600,0.62012,-0.39690,3.17473
13.2600,0.72311,0.60110,3.21244
13.2602,0.89251,1.57312,3.12615
13.2602,1.02974,2.34913,3.00596
13.2742,0.81730,2.85788,2.64233
13.2742,0.44892,2.94511,2.37952
13.2742,-0.05140,2.63161,2.12490
13.2742,-0.70323,2.03223,2.17984
13.2942,-1.45876,1.41747,2.25431
13.2942,-2.27904,0.83486,2.31807
13.2942,-2.95709,0.61281,2.37385
13.2942,-3.18237,0.59881,2.43991
13.3141,-3.14616,0.71730,2.52730
13.3141,-2.63101,0.91851,2.39299
13.3141,-1.95291,1.23612,2.13599
13.3141,-1.29781,1.70564,1.78364
13.3342,-0.61747,1.99484,1.36166
13.3342,-0.08399,2.14622,0.98726
13.3342,0.27816,2.23260,0.59575
13.3342,0.54579,2.06790,0.36149
13.3563,0.71908,1.72660,0.33477
13.3563,0.77408,1.10788,0.44292
13.3563,0.65733,0.14827,0.78646
13.3563,0.49963,-0.99209,1.41402
13.3781,0.00071,-1.64822,2.02444
13.3781,-0.76637,-1.63662,2.45597
13.3781,-1.40381,-0.78591,2.39067
13.3781,-1.58654,0.65604,1.90770
13.3963,-1.21948,1.85487,1.19701
13.3963,-0.89221,2.98559,0.68424
13.3963,-0.58300,3.74541,0.25883
13.3963,-0.28150,3.98291,-0.08548
13.4146,0.00735,3.76915,-0.49171
13.4148,0.22162,2.98327,-0.55710
13.4148,0.18889,1.78708,-0.27761
13.4148,0.01134,0.65526,0.33556
13.4350,-0.40359,-0.48174,1.19979
13.4350,-0.99785,-1.31405,2.13854
13.4350,-1.54785,-1.58588,2.77291
13.4350,-2.13137,-1.33310,3.01760
13.4545,-2.37323,-0.49799,2.72817
13.4545,-2.26686,0.38162,2.08443
13.4545,-2.08412,1.31767,1.31142
13.4545,-1.91113,2.05952,0.41215
13.4733,-1.85352,2.54030,-0.49852
13.4734,-1.70222,2.71038,-1.31179
13.4734,-1.54993,2.69139,-1.74354
13.4734,-1.30439,2.41496,-1.86050
13.5069,-0.91167,1.96407,-1.80802
13.5069,-0.56222,1.44332,-1.56908
13.5069,-0.25698,0.88351,-1.13870
13.5069,-0.02413,0.35113,-0.52368
13.5133,0.07505,-0.06281,0.13554
13.5133,-0.09986,-0.39498,0.70459
13.5133,-0.37828,-0.47613,1.17048
13.5133,-0.63609,-0.35051,1.27053
13.5336,-0.96497,-0.03976,1.25543
13.5336,-1.18972,0.64010,1.02567
13.5336,-1.19950,1.43548,0.48185
13.5336,-1.06499,2.03757,-0.35186
13.5533,-0.72250,2.39169,-1.13953
13.5533,-0.29529,2.57523,-1.99588
13.5533,0.30030,2.36960,-2.45632
13.5533,0.93562,1.80802,-2.77011
13.5737,1.43085,1.09305,-2.69800
13.5737,1.80351,0.34124,-2.30690
13.5737,1.81229,-0.34892,-1.72650
13.5738,1.85918,-0.81601,-1.11676
13.5932,1.63621,-0.95623,-0.43226
13.5932,1.42357,-0.97644,0.16303
13.5932,1.06209,-1.04540,0.64102
13.5932,0.84682,-0.89781,0.95703
13.6140,0.49395,-0.61779,1.17505
13.6140,0.19486,-0.17806,1.19511
13.6140,0.02636,0.44131,1.16013
13.6140,0.04523,1.04238,0.91781
13.6331,0.16474,1.52629,0.59909
13.6331,0.47149,1.82144,0.21384
13.6331,0.80876,2.00030,-0.17094
13.6331,1.19980,1.93560,-0.45002
13.6534,1.52144,1.64046,-0.62340
13.6534,1.98069,1.25014,-0.72652
13.6534,2.20847,0.74904,-0.54443
13.6534,2.45307,0.23620,-0.45448
13.6733,2.66996,-0.26193,-0.18103
13.6734,2.76175,-0.58333,0.14050
13.6734,2.74642,-0.71433,0.35824
13.6734,2.62945,-0.57002,0.57818
13.6927,2.34585,-0.34208,0.65824
13.6927,2.17103,0.03835,0.79506
13.6927,2.10172,0.39258,0.79015
13.6927,2.11287,0.80549,0.61090
13.7133,2.21047,0.95369,0.43712
13.7133,2.40607,1.18348,0.15367
13.7149,2.51067,1.09774,-0.00495
13.7149,2.69827,1.03072,-0.29440
13.7339,2.78785,0.85831,-0.38765
13.7339,2.78803,0.82247,-0.45927
13.7339,2.66254,0.76145,-0.50797
13.7339,2.50610,0.73076,-0.34235
13.7640,2.37410,0.72651,-0.14299
13.7641,2.26952,0.62083,0.02830
13.7641,2.19345,0.61274,0.17466
13.7641,2.13486,0.51484,0.35712
13.7715,1.95366,0.61981,0.50464
13.7715,1.77204,0.70923,0.57383
13.7716,1.39532,0.86877,0.53092
13.7716,1.04761,1.09822,0.48108
13.7925,0.73264,1.25568,0.34475
13.7925,0.29422,1.39499,0.22502
13.7925,-0.08010,1.54556,0.08319
13.7925,-0.39616,1.53515,-0.01089
13.8123,-0.62953,1.58352,0.03090
13.8123,-0.89103,1.35238,0.04576
13.8123,-1.12576,1.18252,0.00314
13.8123,-1.23914,1.09956,0.12544
13.8317,-1.26952,0.91207,0.22616
13.8317,-1.26999,0.78567,0.23589
13.8317,-1.25830,0.76529,0.29775
13.8317,-1.22709,0.83909,0.27144
13.8514,-1.07786,0.96761,0.17975
13.8514,-0.94184,1.11385,0.04998
13.8514,-0.80857,1.32710,-0.05241
13.8514,-0.74585,1.56407,-0.24698
13.8742,-0.70769,1.70733,-0.35191
13.8743,-0.62175,1.87246,-0.34505
13.8743,-0.54548,2.01324,-0.40164
13.8743,-0.58035,2.02876,-0.48820
13.8927,-0.51371,1.95959,-0.43478
13.8927,-0.46088,1.87964,-0.29353
13.8927,-0.36035,1.77992,-0.20499
13.8927,-0.26966,1.61787,-0.12917
13.9115,-0.19892,1.46307,-0.04192
13.9115,-0.13243,1.28707,0.09907
13.9116,0.01933,1.15124,0.14215
13.9117,0.05182,1.20991,0.21183
13.9323,0.08648,1.28011,0.24463
13.9323,0.10740,1.38266,0.24636
13.9323,0.10595,1.60220,0.23462
13.9323,0.13497,1.81533,0.21081
13.9518,0.18199,2.05120,0.25027
13.9518,0.22878,2.19968,0.22921
13.9518,0.24752,2.43152,0.26730
13.9518,0.14942,2.65503,0.32588
13.9720,0.07778,2.73571,0.45875
13.9720,0.03586,2.76480,0.43201
13.9720,0.05473,2.75198,0.51124
13.9720,0.01012,2.74051,0.64848
13.9922,0.03921,2.66150,0.64532
13.9922,0.08307,2.71865,0.71680
13.9923,0.19752,2.69649,0.82878
13.9923,0.32571,2.71296,0.94676
14.0159,0.40536,2.71073,1.12349
14.0159,0.44815,2.69451,1.14405
14.0159,0.46745,2.77584,1.28177
14.0159,0.45334,2.80547,1.34781
14.0309,0.39200,2.90992,1.40225
14.0311,0.37630,2.92940,1.48435
14.0311,0.26767,2.95970,1.40479
14.0311,0.16503,2.86806,1.42253
14.0503,0.14008,2.73265,1.34456
14.0503,0.16752,2.59867,1.35157
14.0503,0.08557,2.55565,1.26816
14.0503,0.11664,2.40784,1.19458
14.0712,0.14475,2.27554,1.07159
14.0712,0.25359,2.20807,0.91380
14.0712,0.31769,2.16753,0.78971
14.0712,0.47725,2.08695,0.76762
14.0909,0.54156,1.95392,0.63918
14.0909,0.61451,1.84935,0.60855
14.0909,0.73818,1.74659,0.52698
14.0909,0.81314,1.73619,0.48338
14.1109,0.87871,1.67398,0.43731
14.1109,0.88669,1.78487,0.54033
14.1109,0.93329,1.74315,0.49881
14.1109,1.01700,1.78908,0.39966
14.1480,1.01030,1.74226,0.44171
14.1480,0.97890,1.82078,0.43863
14.1480,1.01090,1.72023,0.38156
14.1480,1.04377,1.72027,0.45916
14.1495,0.98250,1.73397,0.56063
14.1495,0.97554,1.50232,0.46578
14.1495,1.02277,1.47381,0.55984
14.1495,1.08504,1.24742,0.54280
14.1701,1.12227,1.13243,0.48380
14.1701,1.12345,0.85472,0.42767
14.1701,1.22163,0.64519,0.30440
14.1701,1.06799,0.38908,0.36540
14.1901,1.13465,0.24797,0.22359
14.1901,1.00261,0.13068,0.25555
14.1901,0.94561,0.15049,0.15997
14.1902,0.93219,0.26887,0.18473
14.2103,0.93785,0.44700,0.15016
14.2103,0.96336,0.67983,0.09449
14.2103,1.16227,0.86473,0.13505
14.2103,1.33341,1.01471,0.20187
14.2313,1.50814,1.07912,0.18521
14.2313,1.74820,0.98698,0.25097
14.2313,1.88817,0.77697,0.31856
14.2313,2.12815,0.54892,0.28428
14.2492,2.31633,0.32390,0.14330
14.2492,2.43801,0.17890,0.05816
14.2492,2.51303,-0.02631,-0.12502
14.2492,2.39336,-0.15794,-0.30161
14.2783,2.24589,-0.23189,-0.45857
14.2783,2.10048,-0.34360,-0.52345
14.2784,1.91267,-0.30215,-0.56481
14.2784,1.78732,-0.24062,-0.39488
14.2890,1.67914,-0.09408,-0.22893
14.2890,1.76225,0.15527,0.06517
14.2890,1.87089,0.34034,0.26241
14.2890,2.05284,0.62535,0.43567
14.3095,2.32551,0.81968,0.55452
14.3095,2.55913,0.78811,0.50859
14.3095,2.76721,0.80746,0.35915
14.3095,2.93206,0.62196,0.23008
14.3292,3.03400,0.42279,-0.02084
14.3292,2.92162,0.16352,-0.28978
14.3292,2.65790,0.02606,-0.47770
14.3292,2.38128,-0.10814,-0.64119
14.3488,1.80172,-0.15247,-0.63190
14.3488,1.27635,-0.15815,-0.63165
14.3488,0.87573,-0.19963,-0.43619
14.3489,0.53230,-0.27414,-0.16272
14.3694,0.30872,-0.25659,0.22321
14.3694,0.13420,-0.21216,0.55800
14.3694,0.06144,-0.05019,0.83581
14.3694,-0.09153,0.19259,1.03783
14.3907,-0.20047,0.38229,1.16905
14.3907,-0.36228,0.43217,1.10783
14.3907,-0.53775,0.40077,1.07370
14.3907,-0.66863,0.23256,0.97160
14.4088,-0.75238,0.06329,0.85777
14.4088,-0.84567,-0.15026,0.74807
14.4089,-0.91512,-0.37734,0.61949
14.4089,-0.91479,-0.37668,0.48195
14.4284,-0.84516,-0.32794,0.34603
14.4284,-0.74820,-0.32891,0.18808
14.4284,-0.52364,-0.41146,0.10304
14.4284,-0.35449,-0.29198,0.04619
14.4477,-0.19442,-0.17235,0.05564
14.4477,0.00010,-0.00176,0.06025
14.4478,0.09916,0.25862,0.12491
14.4478,0.29745,0.35983,0.11069
14.4677,0.48765,0.44063,0.03053
14.4677,0.63459,0.49910,-0.16066
14.4677,0.82798,0.49650,-0.41604
14.4677,1.01871,0.33499,-0.63404
14.4885,1.04935,-0.11155,-0.90048
14.4885,1.09486,-0.58936,-0.94221
14.4885,1.05274,-1.17040,-1.04751
14.4885,0.86267,-1.50101,-0.88537
14.5101,0.65994,-1.64383,-0.77082
14.5101,0.47161,-1.55257,-0.66695
14.5101,0.45560,-1.32075,-0.31671
14.5101,0.57694,-0.90940,-0.08271
14.5300,0.77490,-0.42745,0.07851
14.5300,1.00648,-0.00438,0.03495
14.5300,1.35654,0.35732,0.06837
14.5300,1.61627,0.50028,-0.07553
14.5482,1.80682,0.38800,-0.15852
14.5483,1.85873,0.16892,-0.20244
14.5483,1.74491,-0.13020,-0.38119
14.5483,1.50638,-0.47876,-0.53007
14.5680,1.23276,-0.85699,-0.69699
14.5680,0.92485,-1.04319,-0.68877
14.5680,0.64659,-1.19727,-0.76467
14.5681,0.37335,-1.22267,-0.72631
14.5881,0.13800,-1.16242,-0.69101
14.5881,-0.00511,-1.04640,-0.61672
14.5881,-0.01285,-0.83665,-0.44704
14.5881,0.04098,-0.55427,-0.08247
14.6085,0.23157,-0.30608,0.26119
14.6085,0.43869,-0.02572,0.50633
14.6085,0.72734,0.19718,0.63145
14.6085,1.07233,0.35660,0.51320
14.6437,1.10916,0.44891,0.49493
14.6437,1.20781,0.37726,0.35299
14.6437,1.11850,0.31914,0.36659
14.6437,1.03330,0.01611,0.17127
14.6472,0.90390,-0.23627,0.08270
14.6472,0.73904,-0.45626,-0.09635
14.6472,0.67298,-0.68616,-0.25866
14.6472,0.55017,-0.88663,-0.42447
14.6673,0.50406,-1.02742,-0.59520
14.6673,0.28913,-1.08899,-0.92695
14.6674,0.04051,-1.08104,-1.12589
14.6674,-0.31245,-1.14322,-1.17793
14.6873,-0.61217,-0.98679,-1.10129
14.6873,-0.94019,-0.87602,-0.97752
14.6873,-1.23588,-0.69192,-0.86896
14.6873,-1.45233,-0.51836,-0.83696
14.7068,-1.66269,-0.42635,-0.90769
14.7069,-1.78223,-0.38597,-0.91100
14.7069,-2.01333,-0.59533,-0.82605
14.7069,-2.20760,-0.86416,-0.70125
14.7275,-2.26200,-1.22849,-0.63910
14.7275,-2.29512,-1.67757,-0.55536
14.7275,-2.15703,-2.11894,-0.42107
14.7275,-1.88466,-2.66524,-0.13920
