time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:34:50:207, 
77.9061,-0.10365,0.39351,-1.78935
77.9075,-0.12442,0.39404,-1.77124
77.9089,-0.14732,0.40097,-1.75420
77.9118,-0.15958,0.39617,-1.73982
77.9148,-0.17449,0.39617,-1.71958
77.9232,-0.17822,0.39830,-1.69614
77.9251,-0.19420,0.39990,-1.67803
77.9251,-0.20591,0.39830,-1.66152
77.9257,-0.22402,0.41268,-1.64075
77.9285,-0.23681,0.41002,-1.62104
77.9298,-0.24480,0.41801,-1.60613
77.9324,-0.25651,0.41748,-1.59388
77.9351,-0.26717,0.42493,-1.58056
77.9422,-0.27196,0.42653,-1.55606
77.9437,-0.28208,0.43186,-1.54914
77.9437,-0.29007,0.43825,-1.54914
77.9455,-0.30445,0.43878,-1.53635
77.9473,-0.30392,0.44944,-1.53156
77.9489,-0.30924,0.45636,-1.52197
77.9524,-0.31404,0.45529,-1.51931
77.9553,-0.31830,0.46169,-1.51824
77.9627,-0.32256,0.45849,-1.51931
77.9651,-0.32842,0.45849,-1.52038
77.9652,-0.33588,0.45636,-1.52304
77.9659,-0.33481,0.46115,-1.53050
77.9681,-0.33428,0.45210,-1.53209
77.9710,-0.33481,0.44944,-1.54701
77.9718,-0.33960,0.44411,-1.55287
77.9774,-0.33481,0.43559,-1.56032
77.9824,-0.34014,0.41375,-1.56938
77.9841,-0.33960,0.40310,-1.58163
77.9841,-0.33162,0.39457,-1.58802
77.9858,-0.32789,0.38658,-1.59601
77.9875,-0.32150,0.37593,-1.60080
77.9899,-0.30924,0.35782,-1.59707
78.0164,-0.29859,0.35037,-1.59228
78.0164,-0.28421,0.34610,-1.58536
78.0166,-0.27090,0.33812,-1.58536
78.0166,-0.25864,0.33812,-1.57790
78.0166,-0.25066,0.34238,-1.57204
78.0166,-0.24267,0.34610,-1.57843
78.0167,-0.22935,0.35090,-1.57151
78.0167,-0.21870,0.35463,-1.56032
78.0167,-0.21390,0.37114,-1.55340
78.0167,-0.21124,0.37806,-1.54488
78.0230,-0.20645,0.38925,-1.54115
78.0230,-0.21444,0.40523,-1.53156
78.0230,-0.20964,0.41588,-1.52517
78.0239,-0.21603,0.42493,-1.52730
78.0260,-0.22402,0.43665,-1.51931
78.0289,-0.23681,0.44624,-1.50972
78.0321,-0.23894,0.45849,-1.50546
78.0342,-0.26024,0.48352,-1.49694
78.0417,-0.25492,0.48565,-1.49268
78.0435,-0.26504,0.49684,-1.48416
78.0435,-0.27782,0.50962,-1.48682
78.0455,-0.29380,0.51229,-1.47990
78.0462,-0.29486,0.52347,-1.47350
78.0481,-0.31138,0.53359,-1.47084
78.0515,-0.31244,0.53359,-1.45859
78.0541,-0.31883,0.52880,-1.45806
78.0626,-0.31883,0.52454,-1.44368
78.0642,-0.31990,0.52134,-1.44527
78.0642,-0.32096,0.50696,-1.44101
78.0654,-0.32203,0.50163,-1.43622
78.0680,-0.31883,0.48672,-1.43356
78.0691,-0.33375,0.46435,-1.42450
78.0713,-0.33108,0.44517,-1.42024
78.0740,-0.32789,0.42866,-1.41278
78.0834,-0.33215,0.41002,-1.41065
78.0835,-0.33055,0.39724,-1.39893
78.0835,-0.33801,0.37114,-1.39521
78.0848,-0.35718,0.35037,-1.38988
78.0864,-0.34972,0.33332,-1.38562
78.0890,-0.35345,0.30776,-1.37071
78.0920,-0.36624,0.29817,-1.36059
78.0944,-0.36943,0.27846,-1.35206
78.1025,-0.38168,0.26621,-1.34567
78.1032,-0.40459,0.24331,-1.34674
78.1032,-0.41311,0.23905,-1.34141
78.1047,-0.41843,0.23585,-1.32330
78.1061,-0.43335,0.23052,-1.32011
78.1078,-0.44453,0.22839,-1.30999
78.1314,-0.45891,0.23851,-1.30359
78.1315,-0.47596,0.24224,-1.30040
78.1316,-0.49460,0.25716,-1.28761
78.1316,-0.50099,0.28006,-1.27963
78.1316,-0.52123,0.29071,-1.26844
78.1316,-0.52656,0.31521,-1.25885
78.1317,-0.53615,0.32746,-1.24394
78.1317,-0.55106,0.34238,-1.23329
78.1317,-0.56757,0.36634,-1.22050
78.1345,-0.57609,0.37646,-1.20932
78.1414,-0.58834,0.38765,-1.19760
78.1433,-0.60166,0.40043,-1.17416
78.1433,-0.61604,0.40043,-1.17736
78.1455,-0.62456,0.40256,-1.17044
78.1466,-0.64321,0.40363,-1.16245
78.1497,-0.65439,0.38658,-1.16777
78.1519,-0.66771,0.37327,-1.16564
78.1531,-0.66345,0.35569,-1.17150
78.1627,-0.67303,0.33705,-1.16777
78.1640,-0.68315,0.30509,-1.17789
78.1640,-0.68475,0.27846,-1.17896
78.1657,-0.69647,0.25502,-1.19707
78.1675,-0.70819,0.22679,-1.20559
78.1689,-0.71618,0.19910,-1.22636
78.1713,-0.72576,0.17140,-1.23755
78.1737,-0.72789,0.12826,-1.23755
78.1816,-0.73961,0.11281,-1.24234
78.1832,-0.74867,0.09310,-1.25459
78.1832,-0.76411,0.06754,-1.26524
78.1856,-0.78009,0.04836,-1.27323
78.1866,-0.78595,0.02599,-1.28069
78.1893,-0.79607,0.00948,-1.28655
78.1897,-0.81205,-0.00650,-1.28548
78.1944,-0.81152,-0.01981,-1.28442
78.2013,-0.81098,-0.03739,-1.27323
78.2032,-0.81205,-0.02780,-1.27430
78.2032,-0.80832,-0.03473,-1.26152
78.2047,-0.80033,-0.02887,-1.25512
78.2061,-0.78595,-0.02834,-1.23382
78.2078,-0.77317,-0.01609,-1.20559
78.2100,-0.75133,0.00149,-1.16937
78.2134,-0.72257,0.01854,-1.14593
78.2214,-0.69487,0.05475,-1.10918
78.2236,-0.65705,0.08778,-1.06657
78.2236,-0.62669,0.12986,-1.02396
78.2246,-0.58941,0.17939,-0.96910
78.2295,-0.54733,0.22733,-0.92010
78.2296,-0.50685,0.27526,-0.87216
78.2314,-0.46211,0.31841,-0.82529
78.2351,-0.41471,0.36155,-0.78161
78.2456,-0.36411,0.38339,-0.73954
78.2456,-0.31191,0.41055,-0.69426
78.2456,-0.25811,0.43079,-0.64579
78.2457,-0.21071,0.42227,-0.60798
78.2750,-0.16117,0.41375,-0.57655
78.2751,-0.12016,0.40363,-0.54566
78.2752,-0.07542,0.37433,-0.52275
78.2752,-0.04293,0.34717,-0.49239
78.2756,-0.02056,0.31894,-0.47695
78.2757,0.01140,0.28272,-0.46310
78.2757,0.04069,0.25236,-0.44925
78.2757,0.05348,0.22360,-0.43807
78.2758,0.07372,0.19429,-0.43433
78.2758,0.08011,0.16926,-0.42900
78.2758,0.09289,0.14795,-0.41995
78.2759,0.09502,0.13570,-0.41249
78.2814,0.09822,0.12025,-0.40077
78.2829,0.10301,0.10854,-0.39971
78.2829,0.09609,0.11067,-0.39971
78.2846,0.09502,0.11546,-0.39438
78.2863,0.08703,0.12771,-0.38852
78.2883,0.08756,0.14156,-0.38426
78.2919,0.08543,0.15647,-0.37307
78.2938,0.07478,0.17245,-0.35923
78.3016,0.06999,0.20494,-0.35177
78.3049,0.07585,0.22572,-0.34538
78.3050,0.06573,0.25341,-0.33419
78.3057,0.06626,0.28324,-0.32674
78.3057,0.06253,0.30934,-0.30809
78.3081,0.06732,0.33278,-0.28998
78.3104,0.07318,0.35408,-0.27081
78.3128,0.07372,0.36740,-0.25696
78.3209,0.07744,0.38018,-0.23779
78.3225,0.07958,0.38977,-0.21914
78.3225,0.07531,0.39669,-0.19944
78.3242,0.08224,0.40255,-0.18452
78.3265,0.07425,0.39776,-0.17121
78.3289,0.06626,0.40095,-0.15416
78.3317,0.05987,0.40095,-0.16215
78.3345,0.05614,0.39563,-0.14671
78.3412,0.04708,0.38444,-0.14351
78.3436,0.03643,0.37752,-0.14085
78.3436,0.03111,0.35781,-0.13872
78.3448,0.03270,0.33437,-0.12593
78.3448,0.03537,0.31520,-0.11635
78.3480,0.02791,0.28750,-0.10623
78.3498,0.03004,0.25288,-0.10196
78.3535,0.02525,0.22092,-0.08971
78.3703,0.02258,0.19642,-0.08172
78.3703,0.03217,0.16659,-0.06148
78.3703,0.03377,0.13890,-0.04710
78.3704,0.04069,0.11280,-0.03006
78.3704,0.04815,0.09362,-0.00396
78.3704,0.05241,0.07285,0.01521
78.3704,0.06360,0.05900,0.02960
78.3719,0.07691,0.03770,0.05037
78.3829,0.09023,0.02598,0.07434
78.3833,0.10354,0.01959,0.10097
78.3862,0.12006,0.01320,0.11269
78.3862,0.13763,0.01426,0.13452
78.3864,0.15734,-0.00704,0.15263
78.3881,0.17492,-0.01290,0.17927
78.3908,0.19729,-0.01237,0.19897
78.3925,0.22605,-0.02569,0.21548
78.4025,0.24469,-0.03687,0.24212
78.4039,0.26014,-0.04806,0.26768
78.4039,0.28091,-0.05977,0.29644
78.4053,0.29582,-0.06137,0.31296
78.4053,0.30222,-0.06830,0.33320
78.4071,0.31766,-0.07203,0.35450
78.4090,0.32885,-0.06936,0.37954
78.4118,0.33258,-0.06776,0.39871
78.4207,0.33364,-0.07149,0.41469
78.4221,0.33417,-0.07096,0.43653
78.4221,0.33630,-0.07043,0.44505
78.4238,0.34003,-0.06723,0.46422
78.4261,0.33790,-0.06563,0.48180
78.4277,0.34163,-0.06989,0.49299
78.4304,0.34003,-0.06776,0.51482
78.4336,0.33897,-0.06989,0.52654
78.4399,0.33737,-0.06563,0.54572
78.4423,0.33577,-0.06457,0.56063
78.4423,0.33204,-0.06137,0.58194
78.4441,0.33577,-0.05658,0.60004
78.4451,0.33204,-0.04965,0.61443
78.4483,0.33471,-0.04380,0.64958
78.4490,0.33790,-0.03314,0.66396
78.4539,0.33790,-0.02622,0.68420
78.4604,0.33684,-0.02036,0.70657
78.4627,0.33843,-0.01237,0.72308
78.4629,0.34216,-0.00704,0.74492
78.4638,0.34696,-0.00598,0.76676
78.4662,0.35601,-0.01290,0.79233
78.4672,0.36400,-0.01770,0.81257
78.4689,0.37039,-0.02356,0.83281
78.4715,0.37572,-0.03208,0.85464
78.4818,0.38318,-0.04806,0.87914
78.4833,0.39915,-0.07096,0.89832
78.4833,0.40661,-0.09227,0.91803
78.4841,0.41673,-0.10878,0.93614
78.4862,0.43058,-0.14180,0.95691
78.4882,0.44549,-0.16630,0.97555
78.4903,0.46041,-0.19719,0.99739
78.4941,0.47319,-0.22596,1.01337
78.5141,0.48970,-0.26324,1.03148
78.5142,0.50728,-0.30159,1.05012
78.5142,0.51793,-0.33195,1.06290
78.5142,0.52752,-0.36604,1.08314
78.5144,0.53977,-0.40279,1.09965
78.5145,0.55042,-0.42303,1.11830
78.5145,0.54989,-0.45339,1.13427
78.5146,0.55894,-0.47416,1.14866
78.5195,0.56693,-0.49707,1.16623
78.5210,0.56693,-0.50506,1.19020
78.5229,0.56321,-0.51837,1.21257
78.5229,0.56534,-0.52050,1.23388
78.5248,0.56214,-0.52423,1.24932
78.5264,0.55735,-0.52743,1.28235
78.5288,0.55149,-0.53222,1.30312
78.5321,0.53391,-0.52636,1.33401
78.5406,0.52912,-0.53435,1.36224
78.5423,0.51367,-0.53435,1.38728
78.5427,0.50249,-0.53222,1.41550
78.5436,0.49396,-0.54127,1.44107
78.5454,0.48597,-0.54607,1.47463
78.5470,0.47213,-0.54980,1.50392
78.5486,0.46094,-0.55299,1.52469
78.5510,0.44816,-0.56098,1.55718
78.5602,0.44656,-0.57270,1.58595
78.5624,0.43804,-0.57590,1.61524
78.5661,0.43165,-0.59614,1.64028
78.5661,0.42153,-0.60626,1.66424
78.5661,0.41513,-0.62277,1.68395
78.5667,0.40342,-0.63608,1.70153
78.5694,0.40022,-0.66431,1.72869
78.5714,0.40342,-0.67923,1.74094
78.5805,0.39649,-0.70426,1.75852
78.5818,0.39596,-0.72503,1.77077
78.5844,0.39596,-0.74367,1.79101
78.5844,0.39915,-0.76551,1.80539
78.5855,0.39649,-0.78469,1.81338
78.5879,0.40661,-0.81345,1.83575
78.5889,0.41034,-0.83902,1.85439
78.5915,0.40927,-0.85926,1.86611
78.5993,0.42046,-0.87523,1.89487
78.6025,0.42738,-0.90559,1.90925
78.6030,0.43857,-0.92157,1.93482
78.6030,0.45082,-0.93915,1.96571
78.6072,0.45561,-0.95460,1.99874
78.6074,0.46041,-0.96152,2.02430
78.6079,0.46893,-0.97377,2.05946
78.6106,0.47213,-0.98176,2.09408
78.6257,0.46201,-0.97963,2.13136
78.6258,0.46201,-0.97963,2.17131
78.6258,0.44177,-0.98549,2.21765
78.6258,0.44336,-0.97910,2.24854
78.6260,0.43271,-0.97910,2.28529
78.6281,0.41780,-0.97324,2.31406
78.6290,0.39756,-0.96738,2.34814
78.6326,0.38318,-0.96152,2.37158
78.6415,0.36720,-0.95992,2.40034
78.6415,0.35228,-0.96205,2.42910
78.6434,0.33737,-0.96738,2.44615
78.6444,0.31127,-0.96685,2.46905
78.6469,0.29156,-0.96312,2.48024
78.6474,0.27292,-0.95833,2.49142
78.6488,0.25481,-0.96152,2.48982
78.6502,0.24469,-0.95619,2.50953
78.6596,0.23883,-0.96152,2.51060
78.6628,0.22711,-0.96418,2.52764
78.6644,0.22498,-0.96951,2.52871
78.6644,0.22232,-0.97963,2.53829
78.6665,0.22871,-0.99454,2.54735
78.6688,0.23830,-1.01319,2.55321
78.6697,0.25481,-1.02331,2.56599
78.6713,0.27558,-1.03875,2.57078
78.6805,0.29050,-1.05473,2.58463
78.6814,0.31660,-1.06911,2.58889
78.6849,0.33843,-1.07550,2.59475
78.6849,0.36027,-1.08722,2.60008
78.6853,0.37838,-1.09521,2.61286
78.6879,0.40129,-1.10001,2.61446
78.6889,0.40874,-1.10640,2.62192
78.6914,0.41247,-1.11332,2.62351
78.6991,0.40714,-1.11758,2.62085
78.7018,0.40981,-1.12184,2.62458
78.7028,0.39063,-1.12451,2.61766
78.7028,0.37412,-1.12184,2.61659
78.7050,0.34696,-1.12717,2.61925
78.7069,0.31340,-1.11865,2.61553
78.7075,0.27558,-1.11865,2.62245
78.7109,0.23564,-1.11279,2.62618
78.7191,0.19942,-1.10001,2.63204
78.7206,0.16107,-1.09202,2.64216
78.7225,0.11739,-1.08989,2.65174
78.7225,0.09183,-1.07071,2.66932
78.7249,0.05614,-1.05260,2.69489
78.7255,0.02738,-1.04355,2.71300
78.7273,0.00288,-1.02224,2.73483
78.7302,-0.01843,-0.99987,2.76040
78.7418,-0.03334,-0.98229,2.78171
78.7419,-0.03707,-0.96738,2.81100
78.7438,-0.02961,-0.95726,2.84615
78.7438,-0.02376,-0.94821,2.88397
78.7438,-0.01417,-0.95353,2.90794
78.7458,0.00501,-0.96152,2.94469
78.7614,0.02205,-0.96898,2.97718
78.7615,0.04176,-0.98123,3.00062
78.7618,0.05934,-1.00040,3.02352
78.7618,0.07798,-1.02064,3.04270
78.7638,0.09396,-1.04301,3.05814
78.7638,0.10248,-1.07391,3.05868
78.7692,0.10887,-1.09841,3.06400
78.7692,0.11153,-1.13090,3.05761
78.7701,0.11686,-1.17191,3.06027
78.7752,0.11260,-1.20386,3.05228
78.7791,0.12006,-1.23369,3.04216
78.7807,0.11260,-1.25766,3.04536
78.7831,0.10834,-1.28695,3.02938
78.7831,0.09822,-1.29228,3.02352
78.7851,0.09662,-1.31305,3.00914
78.7857,0.08863,-1.31359,2.99582
78.7893,0.07159,-1.30666,2.98943
78.7919,0.06786,-1.30560,2.98410
78.7989,0.06200,-1.29707,2.97505
78.8007,0.05454,-1.28642,2.97558
78.8027,0.04389,-1.27257,2.96919
78.8028,0.04229,-1.26032,2.96013
78.8048,0.03643,-1.24221,2.95694
78.8074,0.03057,-1.21824,2.95800
78.8092,0.03856,-1.20706,2.94682
78.8103,0.04016,-1.18043,2.94416
78.8190,0.04868,-1.15060,2.93936
78.8219,0.06200,-1.13462,2.94149
78.8228,0.08117,-1.11704,2.94202
78.8228,0.09502,-1.09787,2.94149
78.8255,0.12378,-1.07603,2.94575
78.8273,0.15308,-1.06644,2.95481
78.8283,0.18557,-1.05632,2.95641
78.8308,0.21327,-1.03768,2.97292
78.8387,0.24522,-1.02969,2.97452
78.8403,0.27399,-1.02437,2.98464
78.8433,0.30115,-1.01957,2.99529
78.8433,0.31340,-1.00839,2.99955
78.8446,0.32778,-1.01425,3.01286
78.8496,0.34003,-0.99880,3.01926
78.8506,0.34589,-0.98495,3.03790
78.8506,0.34483,-0.96418,3.04376
78.8586,0.33311,-0.93702,3.06027
78.8629,0.33577,-0.90719,3.08264
78.8661,0.32672,-0.86724,3.09436
78.8662,0.32192,-0.83422,3.11513
78.8682,0.31553,-0.79800,3.12525
78.8690,0.31393,-0.75752,3.13058
78.8690,0.31021,-0.72929,3.13377
78.8696,0.31393,-0.70852,3.13430
78.8787,0.31393,-0.69627,3.12578
78.8808,0.31234,-0.68934,3.11353
78.8817,0.30914,-0.68934,3.10448
78.8913,0.30381,-0.70372,3.07678
78.8913,0.29796,-0.72183,3.05334
78.8913,0.28943,-0.75059,3.01180
78.8913,0.27612,-0.78894,2.96599
78.8914,0.26600,-0.82463,2.92178
78.8984,0.24203,-0.86777,2.87118
78.9014,0.22765,-0.91944,2.82698
78.9032,0.20581,-0.96098,2.77265
78.9032,0.17279,-0.99720,2.72578
78.9051,0.14562,-1.03502,2.68530
78.9058,0.12059,-1.06804,2.64109
78.9078,0.08916,-1.09254,2.60647
78.9089,0.06360,-1.10373,2.57291
78.9177,0.03750,-1.11172,2.55161
78.9210,0.01619,-1.09201,2.52817
78.9224,-0.00724,-1.08668,2.51698
78.9224,-0.02482,-1.05313,2.51006
78.9248,-0.03228,-1.02650,2.51059
78.9253,-0.03867,-0.98389,2.50953
78.9273,-0.04240,-0.93968,2.50846
78.9290,-0.04772,-0.88961,2.50633
78.9372,-0.03760,-0.83635,2.50899
78.9403,-0.03068,-0.77616,2.50846
78.9418,-0.02642,-0.71651,2.51006
78.9418,-0.01577,-0.65312,2.49408
78.9438,-0.01044,-0.59879,2.49035
78.9455,-0.00458,-0.54766,2.47650
78.9485,0.00234,-0.50239,2.45680
78.9496,0.00075,-0.46830,2.43230
78.9587,0.00554,-0.43048,2.40247
78.9599,0.00128,-0.41024,2.36412
78.9625,-0.00511,-0.39480,2.32204
78.9626,-0.00937,-0.39693,2.26398
78.9638,-0.01896,-0.39533,2.21871
78.9668,-0.03387,-0.42089,2.15746
78.9675,-0.04240,-0.45392,2.10313
78.9690,-0.06423,-0.49546,2.03708
78.9776,-0.08021,-0.55032,1.96358
78.9813,-0.09832,-0.62223,1.88901
78.9829,-0.12282,-0.68721,1.82350
78.9830,-0.16330,-0.76604,1.75798
78.9845,-0.19100,-0.84700,1.69353
78.9861,-0.22562,-0.91784,1.65412
78.9878,-0.25918,-0.99028,1.60405
78.9918,-0.29220,-1.06431,1.56464
78.9983,-0.32682,-1.12397,1.55079
79.0125,-0.36251,-1.17776,1.53694
79.0125,-0.39660,-1.21984,1.53641
79.0125,-0.42962,-1.25500,1.53854
79.0126,-0.46158,-1.27364,1.56251
79.0126,-0.48448,-1.27204,1.58594
79.0126,-0.51165,-1.25393,1.60991
79.0127,-0.52922,-1.22464,1.65305
79.0181,-0.54360,-1.17457,1.69194
79.0199,-0.54573,-1.10373,1.74094
79.0217,-0.55106,-1.02011,1.78302
79.0217,-0.53934,-0.92370,1.82137
79.0232,-0.53242,-0.81771,1.86131
79.0249,-0.52283,-0.70372,1.89221
79.0268,-0.51324,-0.58654,1.91191
79.0290,-0.49886,-0.46936,1.92044
79.0315,-0.48075,-0.35272,1.92044
79.0331,-0.46690,-0.25045,1.90392
79.0357,-0.45093,-0.16204,1.87889
79.0384,-0.43974,-0.08214,1.84427
79.0415,-0.42749,-0.03048,1.78834
79.0432,-0.42376,0.01320,1.72709
79.0457,-0.42589,0.03770,1.66903
79.0484,-0.43601,0.04463,1.60299
79.0589,-0.44347,0.04037,1.53108
79.0589,-0.45146,0.01320,1.46077
79.0589,-0.47117,-0.02568,1.38780
79.0594,-0.49194,-0.07042,1.31590
79.0612,-0.49940,-0.13061,1.25731
79.0639,-0.51484,-0.19453,1.19126
79.0666,-0.52017,-0.25684,1.14279
79.0690,-0.52603,-0.31597,1.09273
79.0769,-0.53721,-0.38095,1.05597
79.0796,-0.53082,-0.44859,1.01922
79.0796,-0.53029,-0.51251,1.00537
79.0799,-0.53029,-0.57216,0.98194
79.0823,-0.52816,-0.63501,0.96969
79.0844,-0.52443,-0.70106,0.96915
79.0861,-0.52549,-0.75059,0.97022
79.0882,-0.51964,-0.80652,0.98194
79.0981,-0.52549,-0.85020,0.99312
79.0993,-0.52177,-0.89227,1.01976
79.0993,-0.53295,-0.91891,1.04852
79.1018,-0.52922,-0.94447,1.08420
79.1023,-0.53402,-0.94873,1.11563
79.1031,-0.53082,-0.95406,1.15717
79.1057,-0.53029,-0.94128,1.19606
79.1086,-0.51697,-0.93488,1.23973
79.1201,-0.51697,-0.91092,1.28128
79.1202,-0.51218,-0.88535,1.30791
79.1202,-0.49780,-0.84700,1.33561
79.1202,-0.48129,-0.80812,1.35585
79.1228,-0.47170,-0.75752,1.37502
79.1244,-0.45945,-0.70905,1.38248
79.1267,-0.44720,-0.65951,1.39473
79.1292,-0.43868,-0.60891,1.39420
79.1518,-0.43495,-0.54926,1.38674
79.1519,-0.43069,-0.49280,1.37236
79.1519,-0.42642,-0.43528,1.36224
79.1519,-0.42802,-0.39213,1.34146
79.1519,-0.43654,-0.34100,1.31590
79.1520,-0.43654,-0.29200,1.28288
79.1520,-0.43601,-0.24672,1.24346
79.1521,-0.44240,-0.20092,1.20085
79.1563,-0.43921,-0.17002,1.16783
79.1584,-0.43282,-0.13913,1.12255
79.1584,-0.42856,-0.11144,1.08953
79.1606,-0.41364,-0.09120,1.05012
79.1622,-0.40565,-0.07309,1.02295
79.1637,-0.38222,-0.06137,0.99579
79.1656,-0.35878,-0.05977,0.96383
79.1681,-0.33588,-0.05657,0.94252
79.1765,-0.31724,-0.06350,0.93453
79.1788,-0.30285,-0.06829,0.92921
79.1788,-0.28741,-0.08587,0.93134
79.1794,-0.28581,-0.10877,0.93560
79.1814,-0.28315,-0.12156,0.94519
79.1828,-0.27569,-0.15405,0.96010
79.1868,-0.28208,-0.17855,0.97821
79.1883,-0.28261,-0.20411,1.00431
79.1960,-0.28954,-0.22702,1.02082
79.1979,-0.29167,-0.23660,1.04053
79.1979,-0.29540,-0.25418,1.06556
79.1994,-0.29700,-0.26856,1.09166
79.2007,-0.30978,-0.27549,1.11084
79.2030,-0.31297,-0.28188,1.13374
79.2058,-0.32469,-0.29573,1.15611
79.2084,-0.33375,-0.30052,1.17954
79.2182,-0.34706,-0.29679,1.20724
79.2183,-0.35558,-0.29839,1.21523
79.2183,-0.37050,-0.29040,1.23387
79.2183,-0.37796,-0.28081,1.23707
79.2213,-0.38754,-0.27069,1.24985
79.2224,-0.39447,-0.25738,1.25252
79.2263,-0.40192,-0.24779,1.25358
79.2289,-0.40246,-0.23660,1.23973
79.2365,-0.40725,-0.22222,1.22961
79.2365,-0.40352,-0.21157,1.22216
79.2365,-0.39926,-0.20252,1.20831
79.2388,-0.39234,-0.18973,1.19499
79.2398,-0.38541,-0.17216,1.18753
79.2447,-0.38381,-0.14659,1.17422
79.2458,-0.36784,-0.14393,1.16197
79.2493,-0.36730,-0.13061,1.15185
79.2678,-0.35931,-0.11836,1.13906
79.2679,-0.34813,-0.11090,1.12681
79.2679,-0.33961,-0.10558,1.10444
79.2679,-0.34014,-0.10185,1.08261
79.2679,-0.32416,-0.10504,1.05491
79.2679,-0.32203,-0.10238,1.03786
79.2680,-0.31670,-0.11250,1.01070
79.2688,-0.31617,-0.11889,0.98939
79.2756,-0.31351,-0.13061,0.96383
79.2773,-0.31297,-0.14180,0.93879
79.2774,-0.30658,-0.16097,0.92282
79.2790,-0.30871,-0.17908,0.90790
79.2807,-0.30818,-0.18973,0.89512
79.2822,-0.30072,-0.21370,0.89086
79.2846,-0.30605,-0.23234,0.89352
79.2868,-0.30498,-0.24353,0.89991
79.2955,-0.30392,-0.26324,0.90577
79.2971,-0.29966,-0.27762,0.91749
79.2971,-0.29913,-0.30585,0.92921
79.2988,-0.29327,-0.33514,0.93507
79.3011,-0.29593,-0.34792,0.94732
79.3026,-0.29433,-0.37935,0.95797
79.3072,-0.29806,-0.40864,0.96915
79.3085,-0.30339,-0.43155,0.98141
79.3157,-0.30339,-0.45711,0.99312
79.3190,-0.30765,-0.47842,1.00058
79.3190,-0.30712,-0.50132,1.00750
79.3192,-0.31777,-0.52103,1.02189
79.3192,-0.31990,-0.52795,1.01549
79.3231,-0.31883,-0.53435,1.02455
79.3256,-0.31830,-0.53115,1.04053
79.3280,-0.31351,-0.52050,1.05171
79.3355,-0.30978,-0.50185,1.05491
79.3379,-0.30712,-0.48747,1.06343
79.3379,-0.29220,-0.45658,1.07142
79.3397,-0.28155,-0.43155,1.07408
79.3408,-0.26877,-0.40864,1.07781
79.3421,-0.25385,-0.37882,1.08846
79.3441,-0.24320,-0.35005,1.08900
79.3467,-0.22988,-0.32342,1.09752
79.3549,-0.21390,-0.30585,1.09273
79.3568,-0.20006,-0.27495,1.09592
79.3568,-0.20219,-0.25365,1.08793
79.3588,-0.19047,-0.22595,1.07728
79.3601,-0.18621,-0.20571,1.07781
79.3634,-0.17609,-0.18174,1.07462
79.3659,-0.17715,-0.16150,1.06609
79.3713,-0.17289,-0.13807,1.05438
79.3759,-0.16970,-0.11836,1.04426
79.3773,-0.15958,-0.11570,1.03414
79.3773,-0.15531,-0.09972,1.02881
79.3807,-0.15638,-0.09173,1.02615
79.3813,-0.16064,-0.08534,1.00857
79.3836,-0.16277,-0.08960,0.99525
79.3855,-0.16011,-0.09492,0.99206
79.4054,-0.16757,-0.10771,0.97395
79.4057,-0.17715,-0.11676,0.97288
79.4058,-0.17822,-0.13594,0.95957
79.4058,-0.17609,-0.16150,0.95797
79.4058,-0.18088,-0.17375,0.94998
79.4058,-0.19207,-0.20465,0.93720
79.4059,-0.20006,-0.23341,0.93400
79.4060,-0.20219,-0.26217,0.94306
79.4098,-0.21124,-0.28720,0.94465
79.4171,-0.22030,-0.32555,0.94465
79.4171,-0.23787,-0.35218,0.95371
79.4171,-0.24853,-0.37882,0.96063
79.4190,-0.26397,-0.40918,0.97022
79.4212,-0.27942,-0.43634,0.97448
79.4226,-0.28901,-0.46031,0.97768
79.4250,-0.30072,-0.49387,0.98993
79.4274,-0.31297,-0.50665,1.00111
79.4347,-0.33108,-0.52529,1.00218
79.4370,-0.33748,-0.53807,1.00804
79.4370,-0.34813,-0.54979,1.01549
79.4385,-0.34706,-0.55139,1.01816
79.4402,-0.35505,-0.54873,1.01709
79.4421,-0.34653,-0.54979,1.01922
79.4469,-0.33215,-0.53275,1.01230
79.4470,-0.32682,-0.52050,1.01443
79.4551,-0.31138,-0.50825,1.01123
79.4585,-0.29806,-0.48801,1.00484
79.4585,-0.28634,-0.46351,0.98567
79.4585,-0.27090,-0.43954,0.98513
79.4602,-0.26237,-0.41077,0.98141
79.4627,-0.25438,-0.38947,0.96756
79.4638,-0.23787,-0.36071,0.95903
79.4681,-0.23521,-0.32396,0.94359
79.4760,-0.23201,-0.29999,0.93027
79.4772,-0.22402,-0.26856,0.92654
79.4772,-0.22296,-0.24140,0.91429
79.4789,-0.21710,-0.20944,0.91163
79.4800,-0.22296,-0.19399,0.90151
79.4817,-0.22136,-0.16150,0.89033
79.4832,-0.22296,-0.14552,0.88447
79.4868,-0.23894,-0.12635,0.86955
79.4958,-0.24107,-0.10930,0.86742
79.4958,-0.24320,-0.09705,0.86902
79.4958,-0.26024,-0.08427,0.87222
79.4974,-0.26397,-0.07788,0.86263
79.4987,-0.27835,-0.07415,0.86050
79.5015,-0.28261,-0.07096,0.85890
79.5036,-0.29486,-0.07255,0.85730
79.5153,-0.30179,-0.07468,0.85783
79.5155,-0.30605,-0.07202,0.85251
