time,X_value,Y_value,Z_value
3.2150,0.04250,-0.08316,0.03185
3.2163,-0.07002,-0.11635,0.05095
3.2324,-0.07944,-0.06807,-0.00113
3.2324,0.03102,-0.08189,0.05640
3.2324,0.00816,-0.06372,0.07846
3.2362,0.00118,0.02682,0.08130
3.2535,0.03975,0.00367,0.00586
3.2535,0.03005,-0.08779,0.05665
3.2535,0.01438,-0.03571,-0.00975
3.2569,0.11013,-0.09908,0.03206
3.3039,0.06491,-0.04977,0.03686
3.3039,0.06281,-0.11100,0.02191
3.3039,0.06258,-0.09568,0.02253
3.3043,0.02458,0.00712,-0.00563
3.3047,0.10116,-0.02644,0.03686
3.3047,0.04900,-0.06440,0.03638
3.3047,0.08352,-0.02142,0.05425
3.3049,0.04459,-0.09939,0.03608
3.3125,0.10957,-0.03239,0.10738
3.3125,0.07323,-0.04706,0.06359
3.3125,0.07117,-0.06360,0.05717
3.3167,0.05808,-0.07926,0.11328
3.3325,0.11281,0.00870,0.09168
3.3325,0.04201,-0.08171,0.06646
3.3325,0.05364,-0.05097,0.04301
3.3342,0.01119,-0.07730,0.03067
3.3531,0.07481,-0.10383,-0.00746
3.3531,0.01515,-0.06611,-0.02327
3.3531,0.00766,-0.06781,-0.11081
3.3551,0.00913,-0.07476,-0.01059
3.3738,0.08785,-0.06081,0.00434
3.3738,-0.05430,-0.05846,0.00581
3.3738,-0.06290,-0.07434,0.05503
3.3759,-0.02304,-0.03524,0.04418
3.3946,-0.00823,-0.12384,0.11816
3.3946,-0.04800,-0.07515,0.06235
3.3946,-0.02510,-0.06709,0.13351
3.3965,-0.00164,-0.03676,0.08502
3.4193,0.05086,-0.08875,0.13977
3.4194,0.10625,-0.04015,0.07111
3.4194,0.14909,-0.01943,0.07964
3.4194,0.14324,-0.01192,0.05155
3.4323,0.15762,-0.01590,0.06197
3.4323,0.16271,-0.03003,0.06296
3.4323,0.07768,-0.05676,0.00395
3.4353,0.09058,-0.08928,0.00613
3.4517,0.04439,-0.05531,0.05623
3.4518,-0.01892,-0.08244,-0.04620
3.4518,-0.02406,-0.08895,-0.02193
3.4548,-0.02681,-0.07507,-0.03754
3.4928,-0.09021,-0.08380,-0.00559
3.4928,-0.05183,-0.10301,-0.00352
3.4928,-0.12545,-0.07108,-0.01150
3.4928,-0.03189,-0.13185,0.01283
3.5113,-0.00679,-0.14396,-0.06523
3.5113,0.02120,-0.11040,0.03111
3.5113,0.08802,-0.02169,0.04049
3.5113,0.06858,-0.10657,0.05476
3.5370,0.08907,-0.04502,0.01253
3.5370,0.10203,-0.07520,0.05570
3.5370,0.09873,-0.08361,0.12219
3.5370,0.12203,0.00104,0.09922
3.5520,0.15124,-0.07706,0.03212
3.5520,0.08470,-0.05409,0.11282
3.5520,0.11932,-0.02076,0.13866
3.5520,0.09023,-0.04481,0.12874
3.5717,0.10071,-0.05098,0.10600
3.5717,0.06133,-0.04911,0.08144
3.5717,0.11229,-0.03090,0.08876
3.5717,0.05707,-0.04207,0.11396
3.5911,0.14386,-0.08019,0.06477
3.5911,0.12553,-0.07057,-0.00374
3.5911,0.12720,-0.01998,0.02636
3.5912,0.15265,-0.02731,0.05558
3.6112,0.17968,-0.04711,-0.01589
3.6112,0.12823,-0.08438,-0.02656
3.6112,0.07074,-0.06046,-0.03588
3.6112,0.06776,-0.07822,-0.05706
3.6312,-0.00450,-0.10640,-0.05223
3.6312,-0.04298,-0.12736,-0.05897
3.6312,-0.05757,-0.10584,-0.06992
3.6312,-0.07580,-0.13099,-0.07470
3.6518,-0.03580,-0.08099,-0.08026
3.6518,-0.03098,-0.07755,-0.06340
3.6519,0.00057,-0.09143,0.00490
3.6519,0.04685,-0.10162,0.04520
3.6719,0.05627,-0.11701,0.02714
3.6719,0.08355,-0.12700,-0.00828
3.6719,-0.00935,-0.08833,0.09500
3.6719,0.00074,-0.06654,0.07679
3.6922,0.00469,-0.08375,0.08287
3.6922,-0.03032,-0.07499,0.12913
3.6922,-0.01311,-0.11932,0.23977
3.6922,0.01195,-0.05982,0.21041
3.7113,-0.00884,-0.06668,0.14592
3.7113,0.02431,-0.01161,0.21731
3.7113,-0.01183,-0.11091,0.20689
3.7113,0.01497,-0.08841,0.19542
3.7306,0.02473,-0.08939,0.16999
3.7306,0.00287,-0.04291,0.16454
3.7306,0.08298,-0.05127,0.08303
3.7306,0.01017,-0.07677,0.07421
3.7515,0.00386,-0.11792,0.00195
3.7515,0.01407,-0.11972,-0.02885
3.7515,-0.00882,-0.09023,-0.04908
3.7515,0.03907,-0.03827,-0.13497
3.7729,-0.01732,-0.10654,-0.09422
3.7729,0.02412,-0.08353,-0.07464
3.7729,-0.04315,-0.09902,-0.14657
3.7729,-0.05203,-0.17354,-0.13545
3.7905,-0.01522,-0.06517,-0.09850
3.7905,-0.04116,-0.10253,-0.04091
3.7905,-0.02150,-0.09122,-0.02018
3.7905,0.03544,-0.08893,-0.00606
3.8113,0.06512,-0.12310,0.03607
3.8113,0.13259,-0.00963,-0.05509
3.8113,0.09018,-0.03448,0.00654
3.8113,0.10057,-0.00734,0.03584
3.8311,0.17756,-0.01695,0.11582
3.8311,0.14065,0.00236,0.15164
3.8311,0.12963,-0.00885,0.11738
3.8312,0.11230,-0.07091,0.14968
3.8513,0.15036,-0.08064,0.19452
3.8513,0.07798,-0.00903,0.13436
3.8513,0.11034,-0.04525,0.16168
3.8513,0.14973,0.02828,0.10248
3.8698,0.12942,-0.01720,0.05481
3.8698,0.15470,-0.01710,0.17087
3.8698,0.13894,-0.07177,0.12960
3.8698,0.15398,-0.02930,0.05774
3.8897,0.17258,-0.01021,0.10703
3.8897,0.13313,-0.08119,0.08412
3.8897,0.13617,-0.08208,0.08277
3.8898,0.09256,-0.05504,0.13186
3.9216,0.05819,-0.04043,0.07850
3.9217,0.05838,-0.10167,0.09316
3.9217,0.02240,-0.05356,0.06257
3.9217,0.05947,-0.08494,0.11452
3.9323,0.01203,-0.13672,0.02807
3.9323,-0.03763,-0.09508,0.02679
3.9324,-0.02114,-0.08039,0.00764
3.9324,-0.03069,-0.13641,0.03228
3.9535,0.00856,-0.12592,-0.01492
3.9535,-0.02563,-0.03069,-0.07496
3.9535,-0.04637,-0.12549,-0.05685
3.9535,-0.00831,-0.10735,-0.04514
3.9696,-0.04678,-0.13399,-0.05311
3.9696,0.00913,-0.07137,0.00679
3.9696,-0.03177,-0.04029,-0.07539
3.9697,-0.05397,-0.10948,-0.00248
3.9891,-0.05719,-0.08351,-0.02722
3.9891,-0.04158,-0.12917,0.07583
3.9891,-0.05334,-0.11754,0.03845
3.9891,-0.04990,-0.07117,-0.00448
4.0105,-0.07769,-0.11541,0.01321
4.0105,-0.04255,-0.10745,-0.00980
4.0105,-0.02756,-0.11595,-0.01604
4.0105,0.02994,-0.06451,-0.06067
4.0398,0.01418,-0.06436,-0.03414
4.0398,0.03858,-0.05670,-0.05716
4.0398,0.07452,-0.07751,-0.04120
4.0398,0.07589,-0.02327,-0.09326
4.0491,0.10995,-0.03386,-0.03511
4.0491,0.11826,-0.12321,0.00228
4.0491,0.11137,-0.12548,0.00806
4.0491,0.05707,-0.06375,0.05382
4.0713,0.09714,-0.07624,0.00235
4.0713,0.04167,-0.08867,0.08380
4.0713,0.09150,-0.08818,0.16949
4.0713,-0.00668,-0.05197,0.10995
4.0889,-0.00430,-0.07634,0.14015
4.0889,0.01019,-0.05594,0.13328
4.0889,-0.00431,-0.09986,0.11406
4.0889,0.01231,-0.07765,0.11209
4.1093,0.03592,-0.10888,0.12765
4.1093,0.01407,-0.08535,0.05756
4.1093,0.01794,-0.10168,0.05559
4.1093,0.08231,-0.09622,0.01371
4.1293,0.04737,-0.08616,0.04814
4.1293,0.04454,-0.14356,0.07165
4.1293,0.06557,-0.02664,-0.04138
4.1293,0.12584,-0.06837,-0.05783
4.1530,0.04563,-0.07980,-0.05709
4.1530,0.03120,-0.09796,-0.04511
4.1531,0.04748,-0.14300,-0.09283
4.1531,0.00946,-0.05028,-0.07893
4.1826,0.09926,-0.07520,-0.03287
4.1826,0.01329,-0.12973,0.02026
4.1826,0.02543,-0.09098,0.01925
4.1827,0.02496,-0.11085,0.01256
4.1889,0.04649,-0.07582,0.06213
4.1889,0.03323,-0.05996,0.15584
4.1889,0.05856,-0.08026,0.11341
4.1889,0.08949,-0.09404,0.17077
4.2092,0.05785,-0.07990,0.14273
4.2092,0.04165,-0.04183,0.16309
4.2092,0.02780,-0.06217,0.18168
4.2092,0.08748,-0.09604,0.10637
4.2287,0.03509,-0.10552,0.07378
4.2293,0.05736,-0.15060,0.03903
4.2293,0.04107,-0.06618,0.00509
4.2293,0.03083,-0.08279,-0.03586
4.2476,0.05110,-0.13999,-0.11281
4.2476,0.06648,-0.09441,-0.09336
4.2476,-0.01005,-0.04353,-0.14349
4.2476,-0.00683,-0.08946,-0.08388
4.2673,0.01836,-0.13857,-0.13578
4.2673,0.08770,-0.01739,-0.00060
4.2673,0.02759,-0.11651,-0.02816
4.2674,0.05938,-0.09476,0.00157
4.2889,0.03472,-0.00509,0.03773
4.2889,0.06406,-0.08363,0.02526
4.2889,0.07425,-0.04367,0.07792
4.2889,0.13438,-0.03711,0.08707
4.3087,0.03974,-0.04255,0.07804
4.3087,0.06334,-0.11827,0.05946
4.3087,0.09119,-0.07971,0.06083
4.3087,0.12605,-0.06838,0.01702
4.3275,0.02911,-0.09907,0.03863
4.3275,-0.01700,-0.02934,-0.01613
4.3275,0.07047,-0.03467,0.01578
4.3275,0.05273,-0.09216,-0.01741
4.3478,0.03573,-0.04561,-0.05403
4.3478,-0.01122,-0.10951,-0.04818
4.3478,0.02005,-0.11930,-0.10073
4.3478,0.04974,-0.10738,-0.00775
4.3677,0.01856,-0.06623,-0.05825
4.3677,0.01445,-0.03695,-0.09806
4.3677,0.03882,-0.04661,-0.00738
4.3677,0.02627,-0.07132,-0.06171
4.3872,-0.00075,-0.05956,0.00025
4.3872,0.09406,-0.05721,0.00095
4.3872,-0.01289,-0.10255,0.04783
4.3872,0.02412,-0.11247,0.00028
4.4083,0.03905,-0.11726,0.07501
4.4083,0.00101,-0.09142,0.02562
4.4083,-0.00564,-0.08289,0.02253
4.4083,0.02202,-0.07152,0.04521
4.4380,0.00578,-0.06344,0.07419
4.4381,-0.02760,-0.08514,0.06862
4.4381,0.03858,-0.04961,0.11651
4.4381,-0.00373,-0.06649,0.05835
4.4491,0.01972,-0.05632,0.07180
4.4492,0.05135,-0.04416,0.03351
4.4492,0.09499,-0.12935,0.01812
4.4492,0.10046,-0.05958,0.07645
4.4673,0.08722,0.00718,0.01289
4.4673,0.10866,-0.13037,0.02088
4.4673,0.09993,-0.01024,0.06195
4.4674,0.18653,-0.08031,0.11770
4.4868,0.10907,-0.06017,0.04420
4.4868,0.18518,-0.01924,0.08955
4.4868,0.13866,-0.05746,0.11387
4.4869,0.14672,-0.02186,0.10438
4.5088,0.15447,-0.01924,0.11063
4.5089,0.11863,-0.07021,0.08208
4.5089,0.11062,-0.06259,0.10708
4.5089,0.03310,-0.08820,0.09711
4.5288,0.03364,-0.08675,0.07802
4.5288,0.04289,-0.10758,0.04635
4.5288,0.01286,-0.11849,0.02191
4.5288,-0.00136,-0.11185,-0.04617
4.5480,-0.05573,-0.10195,-0.01096
4.5480,-0.02488,-0.08212,-0.01520
4.5480,0.00025,-0.11282,-0.03076
4.5480,0.03412,-0.09026,-0.08979
4.5673,-0.02337,-0.10418,-0.04562
4.5673,0.01307,-0.07397,0.00009
4.5673,0.02441,-0.08559,0.02366
4.5673,-0.00101,-0.04359,0.00445
4.5865,0.01838,-0.06053,0.05416
4.5865,0.04550,-0.05159,0.02855
4.5865,0.06124,-0.09050,0.02271
4.5865,0.04498,-0.11720,0.06755
4.6083,0.02897,-0.08774,0.07184
4.6083,-0.01937,-0.06072,-0.00002
4.6083,-0.00522,-0.09543,-0.01201
4.6083,0.01981,-0.08139,0.03497
4.6272,-0.01444,-0.06105,-0.04322
4.6272,0.02915,-0.11660,-0.00998
4.6272,0.02782,-0.07234,-0.04231
4.6272,-0.00674,-0.05993,-0.10256
4.6479,0.05283,-0.08597,0.00977
4.6479,0.10360,-0.13477,0.01952
4.6479,0.07060,-0.08259,0.09723
4.6479,0.05347,-0.02667,0.07324
4.6788,0.10617,-0.06283,0.11363
4.6788,0.07575,-0.08825,0.14435
4.6788,0.04484,-0.03610,0.15485
4.6788,0.04407,-0.08030,0.19032
4.6858,0.06209,-0.09456,0.13935
4.6858,0.08713,-0.10561,0.11496
4.6858,0.01356,-0.02879,0.20617
4.6858,0.00822,-0.05617,0.10023
4.7066,0.01887,-0.10600,0.03863
4.7066,0.04476,-0.13382,-0.06884
4.7066,0.08112,-0.00895,-0.04787
4.7066,0.15231,-0.02636,-0.00891
4.7269,0.05357,-0.05028,-0.03399
4.7269,0.06718,-0.03918,0.02696
4.7269,0.06326,-0.16249,0.04880
4.7269,0.02763,-0.07615,0.14588
4.7465,-0.00819,-0.06780,0.09499
4.7465,-0.02057,-0.07563,0.09339
4.7465,-0.05074,-0.11012,0.10102
4.7465,-0.06855,-0.14320,0.09575
4.7665,0.00168,-0.06891,0.05846
4.7666,-0.00087,-0.05072,0.02886
4.7666,0.03732,-0.09633,-0.07937
4.7666,0.13239,-0.10062,0.00305
4.8022,0.16012,-0.06166,-0.01886
4.8022,0.16543,-0.07762,-0.02399
4.8022,0.12797,-0.06821,-0.02013
4.8022,0.23737,-0.02979,-0.03389
4.8066,0.21788,-0.03897,-0.12011
4.8066,0.18292,-0.06259,-0.15706
4.8066,0.15971,-0.06503,-0.09652
4.8066,0.09241,-0.05212,-0.10599
4.8258,0.08142,-0.17084,-0.07175
4.8258,0.05009,-0.13140,-0.09154
4.8258,-0.02061,-0.10438,-0.08384
4.8258,-0.05698,-0.11739,-0.02300
4.8459,-0.10947,-0.09554,0.03033
4.8465,-0.12455,-0.14466,-0.04158
4.8465,-0.15772,-0.17643,-0.00422
4.8465,-0.16235,-0.12370,-0.03552
4.8657,-0.10020,-0.16640,0.03519
4.8657,-0.08466,-0.10577,0.01742
4.8657,-0.07119,-0.05510,0.09457
4.8657,-0.03090,-0.09043,0.08140
4.8852,0.01134,-0.11490,0.20998
4.8852,0.06909,-0.10604,0.14198
4.8853,0.04387,-0.07275,0.18274
4.8853,0.05663,-0.05475,0.19547
4.9061,0.11724,-0.02825,0.17142
4.9061,0.09273,-0.08930,0.05391
4.9061,0.15013,-0.04775,0.11971
4.9061,0.06049,-0.05887,0.13444
4.9346,0.10396,-0.04163,0.07780
4.9347,0.09866,-0.08762,0.02667
4.9347,0.18009,-0.06639,-0.01600
4.9347,0.17755,-0.01158,0.01902
4.9456,0.16549,-0.05471,0.09432
4.9456,0.19219,-0.06414,0.08484
4.9456,0.17856,0.01886,0.04524
4.9456,0.19963,-0.04789,0.06876
4.9646,0.11733,-0.02897,0.08643
4.9646,0.12719,-0.06637,0.16138
4.9646,0.06518,-0.02789,0.07885
4.9646,0.04964,-0.06523,0.05860
4.9847,0.07711,-0.08814,0.13264
4.9847,0.03555,-0.09602,0.02855
4.9847,0.02196,-0.14231,0.02157
4.9847,0.00547,-0.12382,-0.02217
5.0038,-0.01847,-0.08418,0.01389
5.0038,-0.00593,-0.08748,-0.04893
5.0038,-0.03199,-0.16308,-0.06698
5.0038,-0.06226,-0.09886,-0.01061
5.0247,-0.06322,-0.14968,0.06617
5.0247,-0.09890,-0.09074,0.09207
5.0247,-0.14113,-0.17576,0.06566
5.0247,-0.08798,-0.18759,0.06137
5.0454,-0.12021,-0.15182,0.08522
5.0455,-0.03608,-0.09232,0.08063
5.0455,-0.03999,-0.17786,0.02961
5.0455,-0.03659,-0.13755,0.01102
5.0645,-0.03108,-0.11127,-0.05487
5.0645,-0.01582,-0.10002,-0.09093
5.0645,-0.02465,-0.10127,-0.06444
5.0645,-0.00723,-0.08171,-0.01496
5.0842,0.06944,-0.10697,-0.07873
5.0843,0.07749,-0.02183,-0.03466
5.0843,0.13576,-0.08776,0.04789
5.0843,0.07329,-0.07010,0.05612
5.1039,0.14980,-0.06760,0.14497
5.1039,0.16530,-0.12397,0.15950
5.1040,0.15755,-0.08783,0.20612
5.1040,0.13519,-0.02328,0.23743
5.1226,0.15999,-0.01650,0.19709
5.1226,0.10220,-0.05857,0.15299
5.1226,0.07873,-0.09269,0.16261
5.1226,0.01351,-0.06115,0.10068
5.1448,-0.02393,-0.08391,0.03523
5.1448,0.00131,-0.10849,-0.03916
5.1448,-0.02787,-0.11295,-0.08527
5.1448,-0.05695,-0.05659,-0.10358
5.1637,-0.03927,-0.13537,-0.12995
5.1637,0.00823,-0.12880,-0.14837
5.1637,0.01306,-0.11513,-0.12580
5.1637,-0.02258,-0.05204,-0.06649
5.1849,0.04899,-0.08250,0.05334
5.1850,0.02045,-0.04504,0.00871
5.1850,0.08693,-0.04782,0.02515
5.1850,0.02946,-0.06714,0.05367
5.2039,-0.01080,-0.09966,0.08490
5.2039,-0.00209,-0.14320,0.13471
5.2039,-0.00253,-0.18630,0.09867
5.2039,-0.03165,-0.07391,0.07522
5.2245,0.01911,-0.07864,0.10481
5.2245,-0.02894,-0.14983,0.02539
5.2245,-0.06963,-0.03766,0.06419
5.2245,-0.02357,-0.15136,-0.02431
5.2433,0.03499,-0.08029,0.04086
5.2434,0.01969,-0.09788,-0.03718
5.2434,0.03065,-0.11812,-0.04748
5.2434,0.00924,-0.09573,-0.03110
5.2630,0.15008,-0.07585,-0.07716
5.2631,0.08583,-0.09054,-0.06836
5.2631,0.09046,-0.07422,0.00238
5.2631,0.06157,-0.02974,-0.10306
5.2868,0.12594,-0.05616,-0.09637
5.2868,0.14076,-0.08810,0.01607
5.2868,0.17002,-0.05587,-0.00265
5.2869,0.07957,-0.05206,0.07331
5.3178,0.08936,-0.09920,0.06502
5.3178,0.09749,-0.08028,0.10521
5.3178,-0.01045,-0.08108,0.03069
5.3178,0.02806,-0.03218,0.05807
5.3236,0.02578,-0.11175,0.06504
5.3236,0.04384,-0.12854,0.05525
5.3236,0.05654,-0.13683,0.09704
5.3236,-0.01969,-0.06199,0.05725
5.3451,0.04015,-0.06473,0.05636
5.3451,-0.00821,-0.13351,0.03537
5.3451,0.00946,-0.02965,0.05598
5.3451,0.00905,-0.08017,0.05096
5.3627,0.03343,-0.09159,0.03229
5.3627,0.05328,-0.10843,0.01280
5.3627,0.12638,-0.11412,-0.03132
5.3627,0.06267,-0.08013,0.00165
5.3822,0.03689,-0.09357,-0.02536
5.3822,0.00588,-0.08303,-0.03432
5.3822,0.04392,-0.10398,-0.02955
5.3822,-0.00684,-0.08483,-0.04662
5.4030,-0.00778,-0.09837,-0.03577
5.4030,-0.01032,-0.09122,-0.02036
5.4030,-0.04723,-0.11186,-0.03817
5.4030,-0.00914,-0.13519,0.02138
5.4322,0.00426,-0.08087,0.02302
5.4322,-0.04676,-0.12771,0.07804
5.4322,-0.01682,-0.09782,0.03548
5.4322,0.04168,-0.10889,0.13413
5.4431,0.07211,-0.09103,0.10911
5.4431,0.10047,-0.04215,0.11455
5.4432,0.08957,-0.11827,0.09599
5.4432,0.09338,-0.06996,0.07792
5.4637,0.10457,-0.11144,0.12066
5.4637,0.06867,-0.05638,0.08452
5.4637,0.05614,-0.08285,0.04515
5.4637,0.06148,-0.06446,0.05046
5.4815,0.04665,-0.06840,0.06556
5.4815,0.08374,-0.05314,0.04939
5.4815,0.06987,-0.09468,0.05540
5.4815,0.01628,-0.08811,0.06607
5.5015,0.05305,-0.07711,0.08893
5.5015,0.00418,-0.07796,0.09220
5.5015,0.03661,-0.05366,0.11135
5.5015,-0.01069,-0.10879,0.08722
5.5225,0.04324,-0.09429,0.11084
5.5225,0.02942,-0.11432,0.11375
5.5226,-0.01166,-0.07136,0.17591
5.5226,-0.00887,-0.06743,0.04259
5.5433,-0.00572,-0.08090,0.07693
5.5433,0.05889,-0.08770,0.02643
5.5433,0.04108,-0.07654,0.07257
5.5433,0.03024,-0.03695,0.04586
5.5667,0.09153,-0.11097,0.02756
5.5667,0.13446,-0.08307,0.02774
5.5667,0.13251,-0.09263,-0.05635
5.5667,0.13535,0.02559,0.01882
5.5819,0.21130,-0.01903,0.05050
5.5819,0.17777,-0.04170,0.09049
5.5819,0.17424,-0.07656,-0.03231
5.5819,0.19077,-0.01391,0.01656
5.6008,0.13142,0.00972,0.02218
5.6008,0.17571,-0.08323,0.01806
5.6008,0.15751,-0.03013,-0.02175
5.6008,0.16577,0.00610,-0.00200
5.6215,0.14827,-0.03917,0.00541
5.6215,0.21669,-0.10736,-0.02771
5.6215,0.02902,-0.08785,-0.03323
5.6215,0.02010,-0.11712,-0.02042
5.6402,0.01199,-0.14519,-0.01334
5.6403,-0.05691,-0.13016,-0.09271
5.6403,-0.09170,-0.10811,-0.06331
5.6403,-0.12958,-0.17564,-0.16647
5.6619,-0.20411,-0.19591,-0.11800
5.6620,-0.19475,-0.21574,-0.16404
5.6620,-0.25395,-0.21052,-0.08557
5.6621,-0.21490,-0.15073,-0.11176
5.6836,-0.23091,-0.23980,-0.10458
5.6884,-0.18684,-0.19244,-0.08652
5.6884,-0.19989,-0.18670,-0.04702
5.6884,-0.15881,-0.16391,-0.06469
5.7010,-0.10951,-0.08578,0.04959
5.7010,-0.08467,-0.20378,-0.04594
5.7010,-0.07162,-0.13747,0.06520
5.7010,-0.02545,-0.15007,0.11086
5.7220,0.05897,-0.09968,0.16438
5.7220,0.08655,-0.09815,0.19565
5.7220,0.12060,-0.09818,0.25202
5.7220,0.08473,-0.00843,0.18953
5.7418,0.10520,0.01468,0.15177
5.7418,0.13269,-0.10751,0.21896
5.7418,0.14712,0.00396,0.12922
5.7418,0.16808,-0.03357,0.12945
5.7615,0.18237,-0.01124,0.14069
5.7615,0.17304,0.03267,0.07065
5.7615,0.23876,-0.00665,0.10768
5.7615,0.23212,-0.02990,0.03003
5.7812,0.32827,-0.02747,0.07240
5.7812,0.25107,0.01394,0.12185
5.7812,0.22499,0.01982,0.03959
5.7812,0.22262,0.01607,0.13786
5.8031,0.16273,-0.10155,0.13186
5.8031,0.07568,0.01532,0.06107
5.8031,0.09391,-0.06093,0.08634
5.8031,0.06514,-0.07408,0.10807
5.8218,0.02865,-0.08695,0.07518
5.8218,-0.00864,-0.03439,0.07721
5.8218,0.03651,-0.12248,-0.03950
5.8218,0.02040,-0.07478,0.07396
5.8415,0.03124,-0.10615,0.01007
5.8415,-0.02224,-0.12223,0.07500
5.8415,-0.03455,-0.10909,0.03621
5.8416,0.00256,-0.18294,0.03630
5.8597,0.01565,-0.15291,0.02477
5.8597,-0.04297,-0.12171,-0.02096
5.8597,-0.03875,-0.11892,-0.07163
5.8597,-0.11455,-0.09037,-0.12661
5.8801,-0.04728,-0.16584,-0.02381
5.8801,-0.11144,-0.12456,-0.11986
5.8801,-0.09861,-0.06455,-0.12805
5.8801,-0.13347,-0.13432,-0.08625
5.9000,-0.07983,-0.17385,-0.09283
5.9000,-0.14558,-0.10752,-0.10159
5.9001,-0.08231,-0.10964,-0.12766
5.9001,-0.04094,-0.11322,-0.04737
5.9208,-0.05614,-0.17290,-0.04090
5.9208,0.00105,-0.13445,-0.08188
5.9208,0.01141,-0.15276,0.04016
5.9208,0.03139,-0.06548,0.02121
5.9414,0.02573,-0.12836,0.06668
5.9415,0.03427,-0.07276,0.05325
5.9415,0.03810,-0.09775,0.04897
5.9415,0.02967,-0.06175,0.00533
5.9605,0.04822,-0.08788,0.04409
5.9606,0.07325,-0.11701,0.06636
5.9606,0.08466,-0.12607,0.04254
5.9606,0.09729,-0.06075,0.00113
5.9800,0.09049,-0.06061,0.03399
5.9800,0.16120,-0.07495,0.02580
5.9800,0.14967,-0.08120,-0.00649
5.9800,0.18738,-0.06448,-0.02432
5.9995,0.12079,-0.08608,0.07095
5.9995,0.17294,-0.08671,0.03292
5.9995,0.19484,-0.07239,0.03430
5.9995,0.16311,-0.03152,0.03619
6.0197,0.12639,-0.06988,0.10166
6.0197,0.12463,-0.05289,0.16001
6.0197,0.09061,-0.05467,0.13155
6.0197,0.09859,-0.06596,0.14333
6.0437,0.09469,-0.06502,0.12519
6.0438,0.10266,-0.05597,0.10814
6.0438,0.10501,-0.07639,0.08094
6.0438,0.10447,-0.09058,-0.02016
6.0729,0.07669,-0.08398,0.07230
6.0730,0.05941,-0.09115,-0.01292
6.0730,0.08595,-0.09533,0.02006
6.0730,0.03901,-0.13172,-0.04921
6.0801,0.07056,-0.09353,-0.01906
6.0801,-0.01268,-0.10444,0.05863
6.0801,-0.02203,-0.08426,0.02642
6.0801,-0.00999,-0.09862,0.10277
6.0995,0.01793,-0.08973,0.08881
6.0995,-0.05103,-0.12075,0.09309
6.0995,-0.05965,-0.14703,0.11148
6.0995,-0.05835,-0.14200,0.09005
6.1193,-0.02035,-0.13070,0.06524
6.1193,-0.08235,-0.17890,0.05222
6.1193,-0.06114,-0.18235,0.04628
6.1193,-0.08302,-0.15723,0.00590
6.1397,-0.05482,-0.11394,0.04676
6.1398,-0.02600,-0.11110,-0.01408
6.1398,0.04808,-0.11334,-0.02733
6.1398,0.02629,-0.09250,0.00715
6.1593,0.03117,-0.11924,0.00055
6.1593,0.05035,-0.04557,0.00782
6.1593,0.06232,-0.07820,0.07748
6.1593,0.07518,-0.08089,0.02614
6.1842,0.12817,-0.03842,0.09472
6.1843,0.14636,-0.02748,0.12512
6.1843,0.16571,-0.14120,0.10675
6.1843,0.09141,-0.05942,0.17141
6.2033,0.11375,-0.07976,0.12858
6.2033,0.02132,-0.03713,0.11296
6.2034,0.05600,-0.07255,0.14477
6.2034,-0.01515,-0.07713,0.08389
6.2197,0.00884,-0.11113,0.04831
6.2197,-0.06751,-0.12011,0.02775
6.2197,-0.00339,-0.12352,-0.00897
6.2197,0.03811,-0.13776,-0.01623
6.2387,-0.04545,-0.12339,0.03311
6.2388,0.08728,-0.06772,0.02601
6.2388,0.00784,-0.11844,-0.01882
6.2388,0.06326,-0.06674,0.09980
6.2585,0.14649,-0.09530,0.03362
6.2586,0.11932,-0.07607,0.12619
6.2586,0.07025,-0.08171,-0.02980
6.2586,0.08176,-0.07478,0.13212
6.2778,0.07990,-0.04840,0.03567
6.2779,0.04968,-0.02395,0.01422
6.2779,0.01989,-0.14727,0.11061
6.2779,0.01000,-0.06572,0.03078
6.2992,0.03633,-0.13106,-0.00433
6.2992,-0.02581,-0.05254,0.00892
6.2992,0.01421,-0.04168,0.03142
6.2992,0.01088,-0.10325,-0.03229
6.3228,-0.01121,-0.17525,-0.07224
6.3229,-0.04406,-0.11564,-0.08222
6.3229,-0.01281,-0.08788,-0.01336
6.3229,0.00699,-0.10683,0.00590
6.3421,0.03760,-0.15323,0.00687
6.3421,0.04070,-0.07545,-0.01640
6.3421,0.05078,-0.11182,-0.00771
6.3421,0.07000,-0.05229,0.01839
6.3624,0.00868,-0.12635,0.03209
6.3624,0.01685,-0.10907,0.09440
6.3624,0.07133,-0.10634,0.07155
6.3625,0.00794,-0.08841,0.11695
6.3777,-0.08685,-0.10289,0.02800
6.3777,-0.05070,-0.14290,0.04467
6.3777,0.01741,-0.10678,-0.02500
6.3777,-0.03130,-0.12014,-0.08600
6.3987,-0.00753,-0.10505,-0.04788
6.3987,-0.02632,-0.11279,-0.10523
6.3987,0.02398,-0.10340,-0.09201
6.3987,-0.02885,-0.11115,-0.12779
6.4220,0.02900,-0.11835,-0.09581
6.4221,-0.03609,-0.12485,-0.02434
6.4221,-0.00172,-0.11242,-0.00383
6.4221,0.00321,-0.04531,0.02814
6.4390,0.03745,-0.09651,0.05075
6.4391,0.05167,-0.11994,0.14952
6.4391,0.06599,-0.07863,0.16618
6.4391,0.08765,-0.05653,0.18331
6.4582,0.11884,-0.12060,0.16037
