time,X_value,Y_value,Z_value
163.1033,-0.62847,-0.37945,0.49800
163.1187,-0.63540,-0.39490,0.51771
163.1188,-0.62847,-0.40768,0.51291
163.1191,-0.62954,-0.41940,0.51238
163.1191,-0.63273,-0.42153,0.51877
163.1191,-0.62421,-0.42100,0.51451
163.1192,-0.61889,-0.43058,0.51185
163.1200,-0.61676,-0.42526,0.51025
163.1201,-0.61569,-0.42686,0.50546
163.1264,-0.61036,-0.41780,0.49800
163.1276,-0.59758,-0.40768,0.49960
163.1353,-0.59758,-0.40182,0.49587
163.1371,-0.59225,-0.39437,0.49214
163.1371,-0.58586,-0.38212,0.48522
163.1371,-0.57468,-0.37093,0.47936
163.1386,-0.56722,-0.35655,0.47829
163.1404,-0.56456,-0.34057,0.47829
163.1418,-0.55444,-0.31926,0.47882
163.1452,-0.54911,-0.31341,0.47137
163.1578,-0.53952,-0.30222,0.47137
163.1579,-0.53473,-0.29583,0.47723
163.1579,-0.52621,-0.28890,0.47723
163.1598,-0.52674,-0.27080,0.47030
163.1598,-0.51342,-0.25695,0.47829
163.1616,-0.51396,-0.26014,0.47084
163.1632,-0.50916,-0.26121,0.48255
163.1646,-0.51023,-0.26014,0.47882
163.1725,-0.50757,-0.25322,0.48362
163.1743,-0.50117,-0.25801,0.48468
163.1743,-0.49638,-0.26227,0.48841
163.1760,-0.50011,-0.26281,0.49161
163.1777,-0.49958,-0.27346,0.49054
163.1796,-0.49958,-0.28305,0.49267
163.1852,-0.49372,-0.29104,0.49374
163.1865,-0.49585,-0.29689,0.48628
163.1938,-0.48413,-0.30116,0.48628
163.1965,-0.48360,-0.30755,0.48468
163.1965,-0.48306,-0.31554,0.47190
163.1981,-0.48360,-0.31128,0.46604
163.1982,-0.46655,-0.30595,0.46444
163.1997,-0.46495,-0.30116,0.46178
163.2014,-0.45111,-0.30169,0.45752
163.2039,-0.44152,-0.28305,0.45166
163.2221,-0.43832,-0.28837,0.45166
163.2221,-0.43033,-0.27452,0.44474
163.2221,-0.41276,-0.26760,0.45166
163.2222,-0.40104,-0.26440,0.45432
163.2222,-0.38506,-0.25428,0.45273
163.2222,-0.38719,-0.25801,0.44900
163.2401,-0.37121,-0.25641,0.45486
163.2402,-0.36216,-0.26174,0.46018
163.2405,-0.34405,-0.27026,0.46072
163.2405,-0.33339,-0.28198,0.45432
163.2405,-0.32807,-0.29370,0.45645
163.2406,-0.31315,-0.30062,0.45752
163.2406,-0.30090,-0.30648,0.44953
163.2407,-0.28706,-0.31660,0.45752
163.2478,-0.27481,-0.32885,0.45113
163.2490,-0.25670,-0.33471,0.44527
163.2587,-0.23752,-0.35069,0.44846
163.2587,-0.23006,-0.34749,0.43888
163.2587,-0.21249,-0.36188,0.42450
163.2587,-0.20503,-0.35229,0.41438
163.2606,-0.18852,-0.35655,0.41171
163.2606,-0.18639,-0.35282,0.41012
163.2629,-0.17201,-0.34909,0.39946
163.2650,-0.16721,-0.34909,0.38828
163.2717,-0.15869,-0.34323,0.38348
163.2795,-0.15656,-0.32992,0.37283
163.2796,-0.15070,-0.32885,0.36484
163.2814,-0.15070,-0.31820,0.34780
163.2814,-0.14324,-0.31234,0.33555
163.2814,-0.13366,-0.29956,0.32010
163.2830,-0.13366,-0.28145,0.30998
163.2845,-0.13099,-0.27665,0.29240
163.2933,-0.12514,-0.26334,0.27962
163.2943,-0.12141,-0.24203,0.26045
163.2943,-0.10862,-0.23245,0.25086
163.2957,-0.09584,-0.21114,0.23914
163.2973,-0.09584,-0.19889,0.22476
163.2992,-0.08519,-0.17812,0.21997
163.3007,-0.07560,-0.16480,0.20985
163.3039,-0.06122,-0.15841,0.20079
163.3179,-0.04844,-0.14137,0.19387
163.3195,-0.04897,-0.12911,0.18481
163.3195,-0.03459,-0.13391,0.18801
163.3200,-0.02553,-0.11740,0.18375
163.3200,-0.02021,-0.11580,0.17043
163.3211,-0.01701,-0.11633,0.15978
163.3228,-0.01648,-0.11047,0.15711
163.3243,-0.00849,-0.12113,0.15392
163.3329,0.00163,-0.11740,0.14007
163.3341,-0.00796,-0.11633,0.13581
163.3342,0.00163,-0.12965,0.13155
163.3369,0.00110,-0.12858,0.12782
163.3369,-0.00583,-0.14243,0.11770
163.3394,0.00057,-0.14509,0.10918
163.3504,-0.00103,-0.15042,0.10438
163.3505,-0.00529,-0.16480,0.09107
163.3505,-0.00796,-0.16480,0.09107
163.3697,-0.01009,-0.17599,0.08468
163.3697,0.00110,-0.18025,0.07402
163.3698,-0.01168,-0.18131,0.05645
163.3698,-0.01488,-0.18291,0.04793
163.3698,-0.01701,-0.17812,0.03461
163.3699,-0.01648,-0.18078,0.01703
163.3699,-0.01275,-0.17545,0.01277
163.3797,-0.00742,-0.16906,0.00798
163.3797,-0.00423,-0.15681,-0.00534
163.3797,-0.00370,-0.13391,-0.02664
163.3820,-0.00156,-0.12432,-0.03996
163.3820,0.00376,-0.09662,-0.04795
163.3820,0.00856,-0.07212,-0.06606
163.3837,0.01335,-0.05508,-0.07192
163.3853,0.02613,-0.02152,-0.08150
163.3947,0.02986,0.00404,-0.08790
163.3947,0.03785,0.03547,-0.10920
163.3948,0.04371,0.05997,-0.12944
163.3948,0.04797,0.09086,-0.14329
163.3968,0.06874,0.10844,-0.15341
163.3986,0.08206,0.13401,-0.16140
163.4013,0.09218,0.15265,-0.17951
163.4095,0.09537,0.16916,-0.19815
163.4190,0.10709,0.18141,-0.21626
163.4195,0.11774,0.19206,-0.23544
163.4195,0.12893,0.20165,-0.24928
163.4195,0.13532,0.20591,-0.25994
163.4196,0.14225,0.21390,-0.26899
163.4210,0.14757,0.21230,-0.29189
163.4227,0.14651,0.21070,-0.30468
163.4242,0.15237,0.20431,-0.32279
163.4326,0.15237,0.20485,-0.33877
163.4340,0.15450,0.19899,-0.34462
163.4340,0.15769,0.19899,-0.35634
163.4403,0.15716,0.19632,-0.36380
163.4425,0.15609,0.19206,-0.37179
163.4425,0.15024,0.18833,-0.38404
163.4425,0.14864,0.18833,-0.38617
163.4434,0.14384,0.18247,-0.39682
163.4515,0.14810,0.18354,-0.39522
163.4530,0.14810,0.17768,-0.40961
163.4530,0.14225,0.18088,-0.40854
163.4546,0.14757,0.16916,-0.40641
163.4559,0.14491,0.17235,-0.41600
163.4574,0.15556,0.17875,-0.43357
163.4599,0.14544,0.18407,-0.43357
163.4630,0.15716,0.18301,-0.43943
163.4803,0.16462,0.18940,-0.44955
163.4804,0.17261,0.19845,-0.45648
163.4804,0.17580,0.20218,-0.46766
163.4815,0.19285,0.21816,-0.47192
163.4815,0.19657,0.23041,-0.49003
163.4815,0.21362,0.24959,-0.49962
163.4826,0.22800,0.25651,-0.50761
163.4842,0.24877,0.27569,-0.51400
163.4916,0.26741,0.29593,-0.52146
163.5122,0.27168,0.31137,-0.53051
163.5122,0.29085,0.32575,-0.54489
163.5123,0.30470,0.34013,-0.55501
163.5123,0.31855,0.36091,-0.57206
163.5123,0.32973,0.36730,-0.58324
163.5123,0.34198,0.38488,-0.58804
163.5123,0.36116,0.39500,-0.59869
163.5177,0.36169,0.39659,-0.60508
163.5178,0.37021,0.40298,-0.61041
163.5195,0.37927,0.39872,-0.61733
163.5195,0.38193,0.40085,-0.62479
163.5195,0.39205,0.39819,-0.62905
163.5212,0.38566,0.39819,-0.63118
163.5227,0.39738,0.40085,-0.63225
163.5241,0.39365,0.38914,-0.62532
163.5336,0.40483,0.38807,-0.62532
163.5344,0.40377,0.38860,-0.63225
163.5422,0.40377,0.38167,-0.63118
163.5449,0.41122,0.38487,-0.63544
163.5462,0.41282,0.38274,-0.63970
163.5462,0.42401,0.38434,-0.63704
163.5462,0.43466,0.37954,-0.64183
163.5462,0.43466,0.38327,-0.64769
163.5549,0.44531,0.38593,-0.65355
163.5578,0.45650,0.38167,-0.65941
163.5578,0.46875,0.38114,-0.66047
163.5578,0.47621,0.38540,-0.66953
163.5595,0.48686,0.39179,-0.67645
163.5608,0.49378,0.39446,-0.68870
163.5639,0.51189,0.40511,-0.70308
163.5652,0.52255,0.41416,-0.72066
163.5734,0.53852,0.42056,-0.73131
163.5762,0.54705,0.43281,-0.73983
163.5762,0.55823,0.44186,-0.74623
163.5785,0.57315,0.44879,-0.75581
163.5785,0.59339,0.45944,-0.77392
163.5785,0.60137,0.45677,-0.77446
163.5795,0.61522,0.46636,-0.79416
163.5815,0.62641,0.46689,-0.80375
163.5904,0.63333,0.46476,-0.81174
163.5932,0.63972,0.46263,-0.81813
163.5946,0.64505,0.45784,-0.83198
163.5947,0.65251,0.45997,-0.84050
163.5961,0.65570,0.45411,-0.85275
163.5975,0.65730,0.43973,-0.85648
163.5990,0.65996,0.44026,-0.86074
163.6032,0.66156,0.42322,-0.86500
163.6177,0.65624,0.41789,-0.86447
163.6178,0.65996,0.41044,-0.86447
163.6178,0.65570,0.40671,-0.85861
163.6179,0.64984,0.39499,-0.86127
163.6179,0.64505,0.38647,-0.85115
163.6179,0.63759,0.38221,-0.84743
163.6196,0.62694,0.37581,-0.84370
163.6223,0.62481,0.36836,-0.83624
163.6324,0.61256,0.36676,-0.82878
163.6349,0.60777,0.37102,-0.81653
163.6360,0.59765,0.36569,-0.80854
163.6360,0.59339,0.35984,-0.80801
163.6370,0.59392,0.36516,-0.79949
163.6384,0.57794,0.37262,-0.80215
163.6398,0.58060,0.37528,-0.80748
163.6426,0.57581,0.38327,-0.80109
163.6543,0.56675,0.39179,-0.79629
163.6545,0.58380,0.39605,-0.80002
163.6567,0.58540,0.41097,-0.80109
163.6568,0.59392,0.42908,-0.79896
163.6574,0.58486,0.43653,-0.81334
163.6574,0.59978,0.44452,-0.81653
163.6596,0.61522,0.45944,-0.82186
163.6631,0.61522,0.46636,-0.82878
163.6701,0.62268,0.47382,-0.83731
163.6729,0.62747,0.47595,-0.84583
163.6746,0.63706,0.47968,-0.85328
163.6747,0.64665,0.48021,-0.85968
163.6760,0.65570,0.46689,-0.87406
163.6773,0.65837,0.46689,-0.87139
163.6797,0.65996,0.46263,-0.88151
163.6813,0.67541,0.45411,-0.87885
163.6902,0.67701,0.43973,-0.88791
163.6934,0.67914,0.42695,-0.88418
163.6949,0.68074,0.42056,-0.88205
163.6949,0.68340,0.40617,-0.87352
163.6963,0.68873,0.39286,-0.86980
163.6977,0.68873,0.38434,-0.85648
163.6992,0.69459,0.37741,-0.84316
163.7011,0.69405,0.36303,-0.83784
163.7101,0.69778,0.35185,-0.82985
163.7125,0.69831,0.35344,-0.80801
163.7148,0.68819,0.34226,-0.80162
163.7150,0.69245,0.34332,-0.78937
163.7170,0.68873,0.35131,-0.78564
163.7193,0.68447,0.35185,-0.77179
163.7193,0.68233,0.34865,-0.76913
163.7214,0.67488,0.36037,-0.76380
163.7306,0.67648,0.37209,-0.75208
163.7321,0.65996,0.37475,-0.74676
163.7344,0.66369,0.38540,-0.74090
163.7344,0.65251,0.39552,-0.73557
163.7361,0.64345,0.40511,-0.73398
163.7378,0.63653,0.40724,-0.73291
163.7397,0.62641,0.42215,-0.72652
163.7420,0.61842,0.42535,-0.72439
163.7565,0.61149,0.42695,-0.72492
163.7566,0.60723,0.42801,-0.73025
163.7598,0.59232,0.43653,-0.72705
163.7598,0.59232,0.44186,-0.72918
163.7598,0.57687,0.44612,-0.72226
163.7598,0.57954,0.44879,-0.71160
163.7612,0.58433,0.45092,-0.70947
163.7617,0.57954,0.44506,-0.70894
163.7702,0.58380,0.44346,-0.70575
163.7721,0.58593,0.43334,-0.69989
163.7745,0.58540,0.42428,-0.69829
163.7745,0.59605,0.41576,-0.69190
163.7757,0.60830,0.40191,-0.68018
163.7772,0.62375,0.39286,-0.67059
163.7790,0.63333,0.36676,-0.67166
163.7814,0.64771,0.34865,-0.65728
163.7901,0.66156,0.33746,-0.65994
163.7932,0.67701,0.32362,-0.65142
163.7947,0.69245,0.30178,-0.64716
163.7947,0.71056,0.28686,-0.64183
163.7962,0.72708,0.26396,-0.63331
163.7962,0.73134,0.25491,-0.62958
163.7983,0.73720,0.23680,-0.62052
163.8006,0.74412,0.22561,-0.62266
163.8092,0.74412,0.21336,-0.61999
163.8120,0.74465,0.20005,-0.61573
163.8134,0.74199,0.19898,-0.61680
163.8134,0.74146,0.19792,-0.60881
163.8150,0.72814,0.19206,-0.60881
163.8165,0.72441,0.19792,-0.60135
163.8181,0.70524,0.20910,-0.60135
163.8208,0.69618,0.22242,-0.59922
163.8293,0.69245,0.23840,-0.59549
163.8322,0.67328,0.25704,-0.59336
163.8337,0.66263,0.27674,-0.58910
163.8337,0.64239,0.30338,-0.59336
163.8352,0.62428,0.32521,-0.58644
163.8366,0.60244,0.35398,-0.57898
163.8379,0.57954,0.37528,-0.57738
163.8404,0.57155,0.42002,-0.57632
163.8496,0.56036,0.43494,-0.56673
163.8524,0.55504,0.45891,-0.56673
163.8542,0.54065,0.48554,-0.56300
163.8542,0.53799,0.51057,-0.56194
163.8556,0.53320,0.52282,-0.56407
163.8573,0.53053,0.53987,-0.56407
163.8589,0.53107,0.54785,-0.55874
163.8698,0.53320,0.54626,-0.56140
163.8699,0.53959,0.55265,-0.56194
163.8724,0.54225,0.54466,-0.56140
163.8740,0.54279,0.53454,-0.56194
163.8740,0.54971,0.52708,-0.55980
163.8753,0.56089,0.50311,-0.56087
163.8768,0.56675,0.49353,-0.56460
163.8799,0.57528,0.47169,-0.55874
163.8817,0.57954,0.45677,-0.56353
163.8907,0.58060,0.43227,-0.56673
163.8907,0.59019,0.41523,-0.56460
163.8924,0.59445,0.39392,-0.56247
163.8943,0.59445,0.37262,-0.56673
163.8959,0.58380,0.36143,-0.57152
163.8978,0.58060,0.33960,-0.58164
163.8997,0.56942,0.32734,-0.58697
163.9017,0.55610,0.31456,-0.59869
163.9098,0.54225,0.30178,-0.60242
163.9112,0.52681,0.30018,-0.61040
163.9132,0.51029,0.30284,-0.62532
163.9132,0.47940,0.31776,-0.63437
163.9147,0.46396,0.32575,-0.66100
163.9163,0.43360,0.34705,-0.66047
163.9178,0.41549,0.37155,-0.67166
163.9207,0.39045,0.39233,-0.68817
163.9292,0.36861,0.42801,-0.69190
163.9308,0.34252,0.46104,-0.71533
163.9330,0.31642,0.49566,-0.73025
163.9333,0.29351,0.52708,-0.74196
163.9343,0.28393,0.57981,-0.74889
163.9363,0.26848,0.61816,-0.75794
163.9376,0.26475,0.65598,-0.77925
163.9398,0.26209,0.68314,-0.80162
163.9489,0.27168,0.71670,-0.82133
163.9503,0.29085,0.74493,-0.83518
163.9524,0.31429,0.76144,-0.85701
163.9524,0.32973,0.76517,-0.86926
163.9538,0.35636,0.76517,-0.88737
163.9561,0.38885,0.76197,-0.90229
163.9577,0.41229,0.72842,-0.91454
163.9602,0.44585,0.70072,-0.93105
163.9693,0.48207,0.65278,-0.94809
163.9726,0.50284,0.60272,-0.96301
163.9742,0.52255,0.54519,-0.98538
163.9742,0.53906,0.47968,-1.00402
163.9759,0.56622,0.41629,-1.02799
163.9765,0.57528,0.35291,-1.05515
163.9807,0.59285,0.29326,-1.08977
163.9808,0.60404,0.24319,-1.12386
163.9899,0.61789,0.19152,-1.15422
163.9917,0.62694,0.15211,-1.18032
163.9943,0.64931,0.11909,-1.21707
163.9943,0.66582,0.09618,-1.23998
163.9943,0.67967,0.07967,-1.27353
164.0077,0.69831,0.07062,-1.29004
164.0077,0.71163,0.07062,-1.30762
164.0078,0.72601,0.08446,-1.31934
164.0103,0.73933,0.10204,-1.33798
164.0120,0.75158,0.13134,-1.34863
164.0135,0.76223,0.15903,-1.36035
164.0135,0.76915,0.20005,-1.37154
164.0149,0.77927,0.23360,-1.38698
164.0165,0.78780,0.28633,-1.38645
164.0179,0.80431,0.32734,-1.39018
164.0204,0.81017,0.37581,-1.40349
164.0287,0.81922,0.42428,-1.40776
164.0308,0.82881,0.46743,-1.41894
164.0327,0.84479,0.51057,-1.42853
164.0327,0.84639,0.54785,-1.44131
164.0355,0.86343,0.58408,-1.44664
164.0396,0.88314,0.62509,-1.45090
164.0396,0.89059,0.64959,-1.46475
164.0404,0.89272,0.66983,-1.47700
164.0475,0.90870,0.69220,-1.49245
164.0501,0.92628,0.69646,-1.49990
164.0531,0.93480,0.70126,-1.50789
164.0546,0.95078,0.70445,-1.52600
164.0559,0.95824,0.69913,-1.52920
164.0572,0.97422,0.69007,-1.54571
164.0589,0.98647,0.67463,-1.55903
164.0604,0.99819,0.66397,-1.57074
164.0683,1.01416,0.64746,-1.58992
164.0714,1.01949,0.62669,-1.59897
164.0714,1.03813,0.61497,-1.61282
164.0743,1.05464,0.60006,-1.62720
164.0761,1.06157,0.58621,-1.63572
164.0777,1.07329,0.57715,-1.64318
164.0794,1.09619,0.57076,-1.65756
164.0807,1.11803,0.56650,-1.66768
164.0881,1.12921,0.57183,-1.67674
164.0905,1.15105,0.56916,-1.67674
164.0905,1.16064,0.58301,-1.68313
164.0936,1.17822,0.59313,-1.68899
164.0958,1.18514,0.60698,-1.70443
164.0971,1.19739,0.63308,-1.71296
164.0989,1.20804,0.66237,-1.71349
164.1002,1.22562,0.69380,-1.71562
164.1080,1.23361,0.73162,-1.71988
164.1112,1.24586,0.76464,-1.72521
164.1112,1.25491,0.80405,-1.72201
164.1214,1.25225,0.84773,-1.72680
164.1215,1.26397,0.88981,-1.73852
164.1215,1.26503,0.93135,-1.72893
164.1216,1.27782,0.97396,-1.73639
164.1216,1.27515,1.00646,-1.72734
164.1273,1.28101,1.02936,-1.72414
164.1288,1.27729,1.06611,-1.72521
164.1323,1.27515,1.08901,-1.72361
164.1336,1.28208,1.11778,-1.72680
164.1353,1.27569,1.13162,-1.71935
164.1371,1.26930,1.14707,-1.72521
164.1372,1.27409,1.15453,-1.71775
164.1392,1.27782,1.16465,-1.71722
164.1470,1.26823,1.15932,-1.71242
164.1496,1.26717,1.15985,-1.72201
164.1514,1.26930,1.15080,-1.71722
164.1531,1.26663,1.13855,-1.72148
164.1547,1.26290,1.12523,-1.73799
164.1567,1.27036,1.11618,-1.73639
164.1575,1.27835,1.10020,-1.73746
164.1599,1.27782,1.08528,-1.74225
164.1614,1.29007,1.07516,-1.74651
164.1641,1.29753,1.06025,-1.74651
164.1665,1.31350,1.05173,-1.75397
164.1691,1.33002,1.04374,-1.75450
164.1713,1.34599,1.03628,-1.75876
164.1737,1.35718,1.02403,-1.76302
164.1764,1.36783,1.02403,-1.77261
164.1792,1.38541,1.01604,-1.78007
164.1879,1.41417,1.00752,-1.78220
164.1894,1.43015,1.00752,-1.78113
164.1895,1.45785,1.01604,-1.79338
164.1910,1.48448,1.00273,-1.79605
164.1925,1.50259,1.00379,-1.80244
164.1939,1.52443,1.00912,-1.80510
164.1967,1.54254,1.00592,-1.80830
164.1989,1.56118,1.00699,-1.80936
164.2080,1.57023,0.99527,-1.80617
164.2100,1.57769,0.99048,-1.80617
164.2100,1.57929,0.98994,-1.80457
164.2115,1.58248,0.98355,-1.79551
164.2115,1.56224,0.97663,-1.79072
164.2139,1.54999,0.96757,-1.78007
164.2163,1.52869,0.95159,-1.76409
164.2190,1.50951,0.94893,-1.74651
164.2273,1.49300,0.94733,-1.73746
164.2294,1.46903,0.93508,-1.71349
164.2294,1.44027,0.93348,-1.70071
164.2343,1.40991,0.92177,-1.68526
164.2345,1.38168,0.90739,-1.66555
164.2357,1.35239,0.89780,-1.64744
164.2374,1.32522,0.88874,-1.62560
164.2402,1.30498,0.87543,-1.61868
164.2604,1.27622,0.87117,-1.60590
164.2605,1.25758,0.86744,-1.59311
164.2605,1.24266,0.85199,-1.58406
164.2605,1.23308,0.84880,-1.57767
164.2605,1.20911,0.84507,-1.58566
164.2605,1.19739,0.82856,-1.58512
164.2606,1.18407,0.82643,-1.58832
164.2607,1.18834,0.81524,-1.59152
164.2688,1.18194,0.81151,-1.59311
164.2715,1.18780,0.80619,-1.59524
164.2725,1.18887,0.80512,-1.60057
164.2745,1.19792,0.80512,-1.60004
164.2745,1.20644,0.80405,-1.60057
164.2746,1.21230,0.80778,-1.60590
164.2777,1.22722,0.81471,-1.60749
164.2808,1.23095,0.81364,-1.60696
164.2916,1.24053,0.81471,-1.60803
164.2917,1.24107,0.81737,-1.61016
164.2917,1.24533,0.82003,-1.61761
164.2917,1.25065,0.82163,-1.61335
164.2917,1.25119,0.81364,-1.61655
164.2948,1.25651,0.81897,-1.62454
164.2969,1.25119,0.81684,-1.62347
164.2995,1.25545,0.81631,-1.62560
164.3068,1.25065,0.81471,-1.63093
164.3085,1.25385,0.80405,-1.63253
164.3085,1.24693,0.81364,-1.63572
164.3102,1.23574,0.79713,-1.64212
164.3123,1.23041,0.79607,-1.65117
164.3135,1.22509,0.78381,-1.65437
164.3156,1.21390,0.77689,-1.66342
164.3181,1.20804,0.75985,-1.66768
164.3275,1.20005,0.75345,-1.68100
164.3290,1.19526,0.72949,-1.69698
164.3290,1.19313,0.72096,-1.71509
164.3305,1.19526,0.69966,-1.72041
164.3322,1.19952,0.69007,-1.73053
164.3345,1.20751,0.67036,-1.74598
164.3362,1.22029,0.65545,-1.75237
164.3384,1.23095,0.63415,-1.76941
164.3478,1.24373,0.60964,-1.78273
164.3495,1.26344,0.59473,-1.79445
164.3495,1.27622,0.57289,-1.79711
164.3513,1.28581,0.54733,-1.80723
164.3513,1.29486,0.52283,-1.81149
164.3533,1.30978,0.50685,-1.81788
164.3589,1.30871,0.48234,-1.82161
164.3590,1.31084,0.46530,-1.82161
164.3771,1.31457,0.44719,-1.81735
164.3772,1.31404,0.42961,-1.81309
164.3772,1.30285,0.41417,-1.80670
164.3772,1.29912,0.39925,-1.79551
164.3773,1.27515,0.38754,-1.78380
164.3773,1.25385,0.38434,-1.77155
164.3781,1.22136,0.37742,-1.75131
164.3791,1.20005,0.36889,-1.73905
164.3870,1.15744,0.37049,-1.73000
164.3891,1.12229,0.38274,-1.71562
164.3891,1.08341,0.40032,-1.69964
164.3891,1.03387,0.41790,-1.69272
164.3907,0.98913,0.44719,-1.68100
164.3938,0.93480,0.48341,-1.67194
164.3959,0.89432,0.52229,-1.67248
164.3989,0.84266,0.56117,-1.66715
164.4085,0.80218,0.61284,-1.67940
164.4086,0.75637,0.66344,-1.69112
164.4086,0.71696,0.71457,-1.69751
164.4104,0.69032,0.77103,-1.70710
164.4119,0.66263,0.81311,-1.71988
164.4131,0.65144,0.85945,-1.72521
164.4155,0.64505,0.88928,-1.73479
164.4180,0.64239,0.92709,-1.73479
164.4263,0.65357,0.95479,-1.74012
164.4277,0.66582,0.97716,-1.74119
164.4277,0.69991,0.98781,-1.73479
164.4294,0.72814,0.99687,-1.73266
164.4309,0.76436,0.99474,-1.72680
164.4327,0.80058,0.98994,-1.72095
164.4355,0.84266,0.98036,-1.71136
164.4382,0.89432,0.96651,-1.71083
164.4459,0.92042,0.95266,-1.70603
164.4472,0.95558,0.93721,-1.69644
164.4473,0.99446,0.91218,-1.69059
164.4488,1.03174,0.89567,-1.68313
164.4503,1.05305,0.87276,-1.68313
164.4525,1.06796,0.83655,-1.68206
164.4552,1.09086,0.81471,-1.66502
164.4576,1.10098,0.78222,-1.66875
164.4670,1.11483,0.75186,-1.66076
164.4670,1.11057,0.71937,-1.64638
164.4690,1.11536,0.68155,-1.64158
164.4690,1.11590,0.64799,-1.63413
164.4705,1.11110,0.60911,-1.62134
164.4727,1.09779,0.57343,-1.60483
164.4751,1.08287,0.53241,-1.59258
164.4778,1.06583,0.49513,-1.58246
164.4873,1.03973,0.46903,-1.57074
164.4883,1.02961,0.44453,-1.56169
164.4883,1.00511,0.41736,-1.55583
164.4914,0.98061,0.40085,-1.55157
164.4914,0.95558,0.39606,-1.55157
164.4927,0.94173,0.38594,-1.55583
164.4961,0.91882,0.39499,-1.55903
164.5111,0.90604,0.40352,-1.57074
164.5114,0.89219,0.40724,-1.57341
164.5115,0.88367,0.42695,-1.58459
164.5115,0.87834,0.44027,-1.59418
164.5119,0.87089,0.46157,-1.59791
164.5121,0.88101,0.47169,-1.60963
164.5139,0.88101,0.47755,-1.61176
164.5161,0.88527,0.48394,-1.61975
164.5179,0.90178,0.48128,-1.62028
164.5265,0.91190,0.46690,-1.61389
164.5274,0.92149,0.45571,-1.60749
164.5274,0.93693,0.43441,-1.59098
164.5295,0.95185,0.41097,-1.58406
164.5312,0.97315,0.38913,-1.57927
164.5371,0.98487,0.36517,-1.57660
164.5372,1.00191,0.34812,-1.56595
164.5380,1.01896,0.32309,-1.56009
164.5462,1.02855,0.29060,-1.55370
164.5475,1.03760,0.28261,-1.55050
164.5481,1.03760,0.25757,-1.54518
164.5490,1.02801,0.24479,-1.54464
164.5506,1.02109,0.22934,-1.54891
164.5525,1.00245,0.22615,-1.54358
164.5571,0.98807,0.21976,-1.54624
164.5584,0.95771,0.21816,-1.54411
164.5667,0.92522,0.22402,-1.53506
164.5685,0.87728,0.22721,-1.53772
164.5685,0.84372,0.23946,-1.53346
164.5700,0.79685,0.26237,-1.53719
164.5716,0.75957,0.28687,-1.53346
164.5731,0.71536,0.31936,-1.52281
164.5747,0.67435,0.35664,-1.51748
164.5769,0.62854,0.40724,-1.52014
164.5860,0.58593,0.45838,-1.51269
164.5876,0.54598,0.50525,-1.51056
164.5877,0.51243,0.55691,-1.51056
164.5897,0.46289,0.60272,-1.51002
164.5911,0.42614,0.65066,-1.51535
164.5931,0.38885,0.68634,-1.51375
164.5946,0.36915,0.71617,-1.51215
164.5972,0.34891,0.75026,-1.50363
164.6049,0.32920,0.75665,-1.50949
164.6068,0.31908,0.76357,-1.49617
164.6068,0.32441,0.75772,-1.49777
164.6084,0.32121,0.72949,-1.49458
164.6129,0.33719,0.71937,-1.48392
164.6130,0.36915,0.69060,-1.47167
164.6253,0.39258,0.65385,-1.45942
164.6254,0.42294,0.61124,-1.44877
164.6256,0.45011,0.55585,-1.43439
164.6270,0.48047,0.49673,-1.41894
164.6270,0.51615,0.43654,-1.40030
164.6293,0.54598,0.37209,-1.38539
164.6306,0.57421,0.30977,-1.36728
164.6315,0.59498,0.24160,-1.34491
164.6341,0.60883,0.17715,-1.33212
164.6369,0.62268,0.11749,-1.31295
164.6457,0.63493,0.05997,-1.30283
164.6470,0.62321,0.01203,-1.28792
164.6470,0.61948,-0.01939,-1.27886
164.6485,0.61469,-0.04762,-1.26821
164.6500,0.60031,-0.06467,-1.26128
164.6516,0.57954,-0.07159,-1.25969
164.6543,0.56462,-0.05508,-1.25170
164.6572,0.54065,-0.04336,-1.24903
164.6656,0.52148,-0.01726,-1.24104
164.6670,0.49858,0.01789,-1.23092
164.6670,0.46662,0.06157,-1.21867
164.6685,0.43945,0.10790,-1.20749
164.6702,0.40111,0.15158,-1.19577
164.6717,0.36542,0.20112,-1.18405
164.6739,0.32867,0.25544,-1.17340
164.6762,0.29138,0.30391,-1.15955
164.6845,0.25357,0.34759,-1.13452
164.6861,0.21575,0.39553,-1.12546
164.6887,0.17793,0.44453,-1.11694
164.6887,0.14917,0.48607,-1.10842
164.6900,0.12307,0.51270,-1.10256
164.6913,0.10709,0.54413,-1.10203
164.6935,0.09111,0.56863,-1.10256
164.6959,0.07993,0.57556,-1.10416
164.7046,0.08259,0.57556,-1.11481
164.7061,0.08632,0.56437,-1.12014
164.7061,0.09378,0.55159,-1.13345
164.7075,0.10123,0.53721,-1.14197
164.7089,0.11455,0.51377,-1.15050
164.7111,0.13426,0.48288,-1.15582
164.7137,0.15237,0.44400,-1.15422
164.7162,0.17474,0.39659,-1.15422
164.7249,0.19018,0.34812,-1.14517
164.7267,0.21788,0.29752,-1.14091
164.7267,0.23492,0.23893,-1.13345
164.7283,0.24664,0.19100,-1.12014
164.7302,0.25676,0.12814,-1.10735
164.7325,0.26528,0.07009,-1.09244
164.7340,0.26528,0.00617,-1.08125
164.7395,0.27860,-0.03591,-1.07593
164.7447,0.27381,-0.10355,-1.06101
