time,X_value,Y_value,Z_value
1.6212,0.22170,-0.02934,-0.13368
1.6253,0.20998,-0.00750,-0.13688
1.6257,0.20785,0.01114,-0.14487
1.6337,0.20146,0.03085,-0.14647
1.6355,0.20092,0.05695,-0.15499
1.6355,0.19027,0.08571,-0.15765
1.6372,0.18814,0.10435,-0.16564
1.6400,0.18441,0.12832,-0.16937
1.6404,0.18175,0.14643,-0.17576
1.6436,0.18175,0.17253,-0.17843
1.6466,0.18441,0.19916,-0.18535
1.6574,0.19240,0.21780,-0.18162
1.6574,0.19506,0.23911,-0.17843
1.6574,0.20305,0.25882,-0.17630
1.6575,0.20518,0.28332,-0.17896
1.6592,0.20572,0.29876,-0.18002
1.6612,0.20891,0.31102,-0.18322
1.6631,0.20998,0.32273,-0.19014
1.6788,0.21264,0.33498,-0.18322
1.6789,0.21584,0.34830,-0.18748
1.6792,0.21211,0.35629,-0.18695
1.6792,0.21690,0.36641,-0.19014
1.6793,0.21424,0.37759,-0.19494
1.6793,0.21051,0.38718,-0.19707
1.6812,0.20944,0.39091,-0.20346
1.6831,0.20199,0.39996,-0.20825
1.6858,0.20838,0.40529,-0.20719
1.6946,0.19773,0.41594,-0.20186
1.6959,0.19719,0.41062,-0.20080
1.6959,0.18388,0.40636,-0.19813
1.6979,0.17908,0.41062,-0.19334
1.6997,0.17429,0.41008,-0.18056
1.7014,0.15725,0.40795,-0.18269
1.7030,0.14979,0.40902,-0.16777
1.7054,0.13594,0.40263,-0.15286
1.7136,0.12795,0.39517,-0.14966
1.7152,0.12316,0.38984,-0.13582
1.7152,0.11091,0.39038,-0.12996
1.7166,0.10185,0.38931,-0.12090
1.7186,0.09866,0.39357,-0.11131
1.7206,0.08374,0.37493,-0.10599
1.7230,0.08002,0.37972,-0.09427
1.7263,0.06990,0.37972,-0.08575
1.7339,0.06457,0.37387,-0.07456
1.7360,0.06031,0.36588,-0.07083
1.7362,0.05179,0.36002,-0.06657
1.7369,0.04966,0.35735,-0.05485
1.7372,0.04113,0.34830,-0.06338
1.7400,0.03634,0.33818,-0.06391
1.7418,0.02782,0.33072,-0.07350
1.7442,0.01823,0.31048,-0.07669
1.7518,0.00917,0.29450,-0.08628
1.7543,-0.00041,0.27426,-0.09587
1.7543,-0.00893,0.26361,-0.10492
1.7562,-0.02065,0.24284,-0.11238
1.7571,-0.03450,0.22047,-0.13422
1.7590,-0.06007,0.20875,-0.14434
1.7616,-0.08191,0.19277,-0.15499
1.7641,-0.10481,0.17253,-0.16884
1.7747,-0.12185,0.16294,-0.18801
1.7750,-0.15328,0.13898,-0.19227
1.7750,-0.17831,0.12726,-0.20559
1.7765,-0.20441,0.11980,-0.20985
1.7800,-0.23743,0.11820,-0.21624
1.7835,-0.26460,0.11234,-0.22317
1.7836,-0.29443,0.11820,-0.22690
1.7849,-0.32052,0.12513,-0.23009
1.7940,-0.34130,0.13045,-0.22263
1.7955,-0.36686,0.13791,-0.22476
1.7955,-0.38657,0.15762,-0.21571
1.7955,-0.39882,0.16827,-0.20719
1.8127,-0.42066,0.18265,-0.20239
1.8127,-0.43398,0.20449,-0.19334
1.8128,-0.43398,0.21354,-0.18215
1.8128,-0.44037,0.22686,-0.17097
1.8131,-0.43717,0.23964,-0.16351
1.8148,-0.43184,0.26148,-0.14594
1.8148,-0.41853,0.27959,-0.13209
1.8167,-0.40841,0.27693,-0.11664
1.8188,-0.38817,0.28705,-0.12037
1.8204,-0.37272,0.29717,-0.11185
1.8222,-0.35941,0.29557,-0.10439
1.8253,-0.33384,0.29663,-0.10492
1.8329,-0.31786,0.29131,-0.09747
1.8351,-0.29283,0.28438,-0.09480
1.8351,-0.28111,0.27373,-0.09161
1.8359,-0.27046,0.25882,-0.09640
1.8373,-0.25501,0.23804,-0.10119
1.8395,-0.24596,0.22846,-0.10972
1.8421,-0.25075,0.20609,-0.11557
1.8437,-0.25608,0.18052,-0.12569
1.8527,-0.26247,0.16561,-0.12410
1.8549,-0.26939,0.13738,-0.14114
1.8554,-0.27472,0.11927,-0.14966
1.8559,-0.29389,0.09636,-0.15020
1.8581,-0.30455,0.07666,-0.15606
1.8596,-0.31733,0.05642,-0.15659
1.8618,-0.32851,0.03991,-0.15446
1.8643,-0.33704,0.02712,-0.15339
1.8713,-0.34609,0.01594,-0.14807
1.8736,-0.35142,0.00475,-0.14434
1.8736,-0.34875,-0.00057,-0.13848
1.8750,-0.35195,-0.01815,-0.13528
1.8772,-0.34769,-0.02348,-0.13528
1.8794,-0.34929,-0.03679,-0.12783
1.8820,-0.34556,-0.03999,-0.12143
1.8844,-0.33810,-0.05703,-0.12356
1.8921,-0.33491,-0.05810,-0.11930
1.8952,-0.32851,-0.06662,-0.11025
1.8952,-0.31786,-0.07248,-0.10013
1.8961,-0.31147,-0.06662,-0.09480
1.8984,-0.29922,-0.06715,-0.08735
1.9002,-0.29123,-0.06982,-0.08202
1.9028,-0.27791,-0.06822,-0.07776
1.9042,-0.27152,-0.06076,-0.07030
1.9134,-0.26087,-0.06076,-0.06711
1.9148,-0.24862,-0.06502,-0.06391
1.9150,-0.23797,-0.06449,-0.05219
1.9263,-0.21879,-0.06875,-0.04314
1.9264,-0.20441,-0.07568,-0.03408
1.9265,-0.19056,-0.07834,-0.02130
1.9265,-0.17458,-0.09272,-0.01491
1.9265,-0.15967,-0.11296,-0.01118
1.9324,-0.14635,-0.12415,0.00320
1.9336,-0.12984,-0.13799,0.00480
1.9336,-0.11919,-0.15237,0.01172
1.9357,-0.10747,-0.16516,0.01545
1.9368,-0.09309,-0.17634,0.01971
1.9385,-0.07498,-0.18433,0.02291
1.9406,-0.07285,-0.18859,0.02983
1.9431,-0.06646,-0.20564,0.02983
1.9518,-0.06007,-0.21043,0.03196
1.9534,-0.05900,-0.21523,0.02770
1.9534,-0.05581,-0.22535,0.03303
1.9553,-0.05421,-0.22801,0.03623
1.9574,-0.05474,-0.22428,0.02983
1.9580,-0.06273,-0.22481,0.03143
1.9601,-0.06433,-0.23067,0.02877
1.9628,-0.06752,-0.22801,0.03143
1.9716,-0.06380,-0.21949,0.03463
1.9733,-0.06486,-0.21416,0.03090
1.9733,-0.07179,-0.20351,0.03623
1.9748,-0.07232,-0.18806,0.03836
1.9760,-0.07711,-0.18114,0.05167
1.9787,-0.08031,-0.16409,0.05487
1.9809,-0.06806,-0.14758,0.06659
1.9834,-0.07764,-0.13746,0.07031
1.9915,-0.06912,-0.11669,0.07937
1.9936,-0.06752,-0.10497,0.08310
1.9937,-0.06326,-0.08580,0.09109
1.9957,-0.05634,-0.07248,0.09641
1.9964,-0.05847,-0.05970,0.10014
1.9987,-0.05314,-0.05490,0.09854
2.0017,-0.04782,-0.04958,0.10707
2.0036,-0.03770,-0.05117,0.10227
2.0114,-0.03503,-0.04425,0.10813
2.0135,-0.02758,-0.04851,0.10227
2.0135,-0.01959,-0.04372,0.10547
2.0148,-0.00840,-0.05277,0.10760
2.0163,0.00012,-0.05224,0.09588
2.0186,0.00971,-0.05810,0.09268
2.0204,0.01663,-0.06343,0.09162
2.0229,0.01876,-0.07141,0.07884
2.0309,0.02143,-0.07408,0.07511
2.0344,0.02622,-0.08367,0.06392
2.0344,0.02515,-0.08952,0.06179
2.0352,0.02409,-0.09219,0.05380
2.0353,0.02888,-0.10284,0.05647
2.0440,0.03155,-0.09751,0.04315
2.0440,0.03261,-0.09698,0.04528
2.0441,0.02249,-0.09751,0.03782
2.0680,0.02622,-0.10284,0.02451
2.0680,0.01823,-0.09911,0.01971
2.0680,0.01290,-0.10391,0.01865
2.0680,0.01397,-0.09698,0.01385
2.0681,0.00278,-0.09005,0.00906
2.0681,0.00225,-0.08739,0.00054
2.0681,-0.00947,-0.08260,-0.00319
2.0682,-0.01426,-0.07727,-0.01331
2.0705,-0.01692,-0.06822,-0.02077
2.0728,-0.02172,-0.05117,-0.02610
2.0728,-0.02225,-0.04584,-0.03195
2.0741,-0.02971,-0.03519,-0.03835
2.0760,-0.03716,-0.02028,-0.04154
2.0781,-0.04356,-0.01975,-0.04474
2.0806,-0.04409,-0.00643,-0.04474
2.0827,-0.05048,0.00582,-0.04900
2.0919,-0.05527,0.01434,-0.05060
2.0936,-0.05740,0.02233,-0.05273
2.0936,-0.05900,0.03245,-0.05379
2.0945,-0.05953,0.04044,-0.05113
2.0961,-0.06486,0.04577,-0.04847
2.0979,-0.06167,0.05482,-0.04367
2.0994,-0.07019,0.06015,-0.04527
2.1021,-0.06806,0.06974,-0.04421
2.1114,-0.07179,0.07240,-0.03728
2.1115,-0.07445,0.07346,-0.03355
2.1130,-0.07658,0.08412,-0.03036
2.1158,-0.06912,0.08785,-0.02183
2.1174,-0.06326,0.07613,-0.01278
2.1197,-0.06167,0.07666,-0.01278
2.1225,-0.06380,0.08039,-0.00639
2.1309,-0.05368,0.07719,-0.00106
2.1337,-0.04356,0.07560,-0.00586
2.1337,-0.04036,0.08412,0.00373
2.1348,-0.03557,0.08731,0.00639
2.1366,-0.02704,0.08572,0.00320
2.1384,-0.01426,0.09051,0.00746
2.1411,-0.00627,0.09370,0.00693
2.1436,0.00119,0.09956,0.00480
2.1518,0.00704,0.10436,0.01066
2.1518,0.02143,0.09850,0.00693
2.1518,0.03101,0.10489,0.00639
2.1555,0.02622,0.10382,0.01012
2.1560,0.02995,0.10063,0.01012
2.1575,0.04167,0.10116,0.01012
2.1604,0.03847,0.10436,0.01172
2.1627,0.03847,0.10276,0.01598
2.1743,0.03847,0.10862,0.01279
2.1744,0.03634,0.10755,0.02237
2.1744,0.03155,0.10649,0.01971
2.1745,0.03581,0.10649,0.02184
2.1766,0.03048,0.10862,0.02557
2.1786,0.02888,0.11341,0.02877
2.1807,0.02675,0.11288,0.02983
2.1831,0.01610,0.11554,0.03143
2.2005,0.01663,0.11448,0.03462
2.2006,0.01237,0.11821,0.03622
2.2006,0.01237,0.12247,0.02983
2.2007,0.00225,0.12300,0.03356
2.2007,0.00012,0.12779,0.03409
2.2007,-0.00840,0.12673,0.02877
2.2010,-0.01213,0.12620,0.02717
2.2039,-0.01586,0.12406,0.01918
2.2148,-0.02119,0.13312,0.01438
2.2149,-0.02545,0.12886,0.01438
2.2149,-0.03024,0.12833,0.00373
2.2150,-0.03184,0.12726,-0.00532
2.2167,-0.03610,0.13152,-0.01012
2.2181,-0.03503,0.13312,-0.02610
2.2200,-0.03716,0.13525,-0.02929
2.2219,-0.04143,0.13525,-0.03622
2.2298,-0.04356,0.13365,-0.04207
2.2317,-0.04302,0.13898,-0.04634
2.2317,-0.05048,0.13525,-0.05113
2.2335,-0.05474,0.13418,-0.06231
2.2351,-0.05900,0.13312,-0.07030
2.2365,-0.06539,0.13791,-0.07989
2.2388,-0.07658,0.13845,-0.08522
2.2422,-0.07338,0.14271,-0.09001
2.2504,-0.08404,0.13898,-0.08522
2.2519,-0.08989,0.13365,-0.08628
2.2519,-0.09629,0.13738,-0.09161
2.2534,-0.10055,0.13312,-0.09427
2.2549,-0.10694,0.13205,-0.09374
2.2564,-0.11120,0.12992,-0.08895
2.2585,-0.11653,0.12620,-0.08895
2.2623,-0.11759,0.11927,-0.09161
2.2703,-0.11919,0.11821,-0.08096
2.2718,-0.12878,0.11075,-0.08362
2.2718,-0.12452,0.10968,-0.07883
2.2733,-0.12505,0.10542,-0.07829
2.2749,-0.11866,0.09797,-0.08309
2.2764,-0.12824,0.09264,-0.07457
2.2796,-0.12292,0.08039,-0.07137
2.2813,-0.11546,0.07932,-0.07297
2.2907,-0.12558,0.07560,-0.06338
2.2963,-0.11493,0.07027,-0.06338
2.2964,-0.10641,0.06175,-0.06231
2.2964,-0.11227,0.05163,-0.05805
2.2965,-0.10268,0.04737,-0.05646
2.2981,-0.09256,0.04630,-0.05006
2.2994,-0.09416,0.03884,-0.04953
2.3147,-0.09575,0.03618,-0.05006
2.3150,-0.08670,0.03671,-0.03728
2.3151,-0.08563,0.02926,-0.04580
2.3151,-0.08031,0.02446,-0.04101
2.3153,-0.08723,0.01807,-0.04207
2.3160,-0.07871,0.01967,-0.03355
2.3184,-0.07871,0.01381,-0.04048
2.3198,-0.07711,0.00848,-0.03675
2.3221,-0.08670,0.00689,-0.03195
2.3309,-0.08776,0.00103,-0.02130
2.3319,-0.09096,0.00316,-0.01651
2.3319,-0.09309,-0.00110,-0.01544
2.3333,-0.09096,-0.00004,-0.00426
2.3350,-0.09149,-0.00856,0.00160
2.3365,-0.09629,-0.01122,0.00267
2.3383,-0.09096,-0.01389,0.00160
2.3426,-0.09522,-0.01495,0.01279
2.3486,-0.09948,-0.02347,0.01279
2.3509,-0.09735,-0.02774,0.01332
2.3509,-0.09735,-0.03359,0.01705
2.3523,-0.09522,-0.03999,0.01918
2.3549,-0.08883,-0.04265,0.01545
2.3577,-0.09096,-0.04212,0.01225
2.3603,-0.09416,-0.04531,0.00906
2.3618,-0.09309,-0.04425,0.00853
2.3702,-0.08670,-0.05117,0.00746
2.3719,-0.08830,-0.05170,0.00267
2.3719,-0.08883,-0.04744,-0.00373
2.3738,-0.08776,-0.05330,-0.00426
2.3747,-0.08137,-0.04744,-0.01012
2.3762,-0.08031,-0.05011,-0.00586
2.3781,-0.07924,-0.05170,-0.00426
2.3813,-0.07977,-0.05437,-0.01331
2.3907,-0.07072,-0.05756,-0.01385
2.3921,-0.06806,-0.06928,-0.01331
2.3922,-0.06912,-0.06608,-0.01331
2.3922,-0.06965,-0.06023,-0.01864
2.3943,-0.06859,-0.06662,-0.02556
2.3967,-0.06699,-0.07141,-0.02237
2.3995,-0.07072,-0.07940,-0.03089
2.4012,-0.06539,-0.07567,-0.03515
2.4087,-0.06326,-0.08313,-0.03249
2.4108,-0.06060,-0.08579,-0.04048
2.4108,-0.06167,-0.07887,-0.03355
2.4140,-0.05900,-0.06928,-0.03675
2.4141,-0.06380,-0.06129,-0.04367
2.4175,-0.06060,-0.05756,-0.03515
2.4183,-0.06380,-0.05543,-0.03142
2.4271,-0.05794,-0.03892,-0.02450
2.4294,-0.05261,-0.03093,-0.02024
2.4316,-0.04888,-0.01708,-0.01970
2.4316,-0.03610,-0.00483,-0.01970
2.4339,-0.02651,-0.00164,-0.01171
2.4342,-0.02971,0.00742,-0.01012
2.4361,-0.02065,0.01434,-0.00106
2.4465,-0.02385,0.01967,-0.00213
2.4465,-0.01000,0.02286,0.00586
2.4498,0.00012,0.02446,0.01066
2.4517,-0.00414,0.02713,0.01119
2.4517,0.00545,0.03139,0.01598
2.4534,0.01184,0.03032,0.02184
2.4541,0.01131,0.03352,0.02184
2.4595,0.01610,0.02926,0.03143
2.4595,0.02356,0.02286,0.04368
2.4617,0.02249,0.02446,0.04741
2.4690,0.02302,0.02286,0.05167
2.4708,0.02622,0.01754,0.05433
2.4708,0.02675,0.01488,0.06978
2.4723,0.02143,0.00582,0.07723
2.4748,0.02409,0.00103,0.07723
2.4757,0.03048,-0.00430,0.08256
2.4794,0.02941,-0.00963,0.09108
2.4810,0.03208,-0.02134,0.09215
2.4895,0.02888,-0.02560,0.09907
2.4918,0.03155,-0.03040,0.10014
2.4918,0.03847,-0.03519,0.10280
2.4933,0.03421,-0.03679,0.10120
2.4947,0.03368,-0.04318,0.10227
2.4962,0.03634,-0.04851,0.08735
2.4981,0.03101,-0.05596,0.08949
2.5003,0.03527,-0.05170,0.09108
2.5141,0.03581,-0.05170,0.08629
2.5141,0.03527,-0.06182,0.07564
2.5141,0.03261,-0.06342,0.07777
2.5142,0.03261,-0.06129,0.06818
2.5142,0.03048,-0.05117,0.06285
2.5156,0.02941,-0.04744,0.06072
2.5187,0.03421,-0.04371,0.05699
2.5202,0.03421,-0.03999,0.05646
2.5283,0.03314,-0.02880,0.05540
2.5300,0.02249,-0.02081,0.04954
2.5300,0.02302,-0.01762,0.04687
2.5321,0.01716,-0.00856,0.04474
2.5333,0.01716,0.00262,0.04421
2.5352,0.01397,0.00848,0.04048
2.5378,0.00864,0.01434,0.04315
2.5403,0.00119,0.02553,0.04261
2.5484,-0.00467,0.02500,0.04474
2.5536,-0.01107,0.03405,0.04528
2.5536,-0.01533,0.03565,0.04581
2.5536,-0.02278,0.04524,0.05220
2.5537,-0.02704,0.04950,0.05273
2.5664,-0.03503,0.05429,0.05699
2.5666,-0.03716,0.05109,0.05380
2.5667,-0.04302,0.05695,0.05966
2.5687,-0.04249,0.05322,0.06126
2.5713,-0.03983,0.05056,0.06711
2.5713,-0.04409,0.04364,0.06871
2.5715,-0.05048,0.04151,0.07564
2.5741,-0.04409,0.02819,0.06978
2.5759,-0.04941,0.02926,0.06925
2.5790,-0.04249,0.01541,0.06978
2.5805,-0.04249,0.00369,0.07723
2.5888,-0.04728,-0.00483,0.07830
2.5902,-0.04675,-0.01176,0.08150
2.5902,-0.04569,-0.01975,0.08043
2.5913,-0.03929,-0.01975,0.08096
2.5930,-0.04143,-0.03786,0.08363
2.5953,-0.04728,-0.04105,0.08469
2.5973,-0.04409,-0.05117,0.08842
2.5997,-0.04675,-0.05596,0.08629
2.6087,-0.03876,-0.06555,0.08416
2.6104,-0.04249,-0.07514,0.07723
2.6105,-0.04995,-0.07727,0.07244
2.6130,-0.05421,-0.09112,0.06605
2.6134,-0.05847,-0.09804,0.06392
2.6157,-0.06060,-0.10816,0.06072
2.6180,-0.06220,-0.10976,0.05327
2.6209,-0.06113,-0.11189,0.03995
2.6290,-0.07392,-0.11029,0.03516
2.6291,-0.07818,-0.10284,0.01438
2.6291,-0.07605,-0.10337,0.01119
2.6307,-0.07498,-0.08579,-0.00373
2.6321,-0.07498,-0.07887,-0.00799
2.6361,-0.07871,-0.07461,-0.00905
2.6375,-0.07605,-0.06182,-0.02077
2.6393,-0.07818,-0.05916,-0.02716
2.6489,-0.08084,-0.04957,-0.03888
2.6489,-0.07818,-0.04638,-0.04474
2.6531,-0.07871,-0.03572,-0.04740
2.6532,-0.08084,-0.02507,-0.05379
2.6543,-0.07818,-0.01708,-0.05166
2.6543,-0.07711,-0.01442,-0.05805
2.6572,-0.07818,-0.00536,-0.06285
2.6601,-0.08137,0.00795,-0.05859
2.6688,-0.08723,0.00902,-0.05912
2.6703,-0.08510,0.01967,-0.05752
2.6703,-0.08457,0.02233,-0.05965
2.6738,-0.08404,0.03139,-0.06231
2.6740,-0.08350,0.03778,-0.05486
2.6779,-0.09203,0.04524,-0.05486
2.6815,-0.09096,0.04896,-0.05006
2.6815,-0.09362,0.05429,-0.04953
2.7050,-0.08989,0.05962,-0.04101
2.7055,-0.09309,0.05962,-0.03195
2.7055,-0.09309,0.05589,-0.02556
2.7056,-0.09469,0.06015,-0.02024
2.7056,-0.09522,0.05482,-0.01970
2.7056,-0.08776,0.05536,-0.01118
2.7056,-0.08830,0.05749,-0.00053
2.7058,-0.09256,0.05056,0.00267
2.7094,-0.08776,0.04630,0.01438
2.7103,-0.08617,0.04204,0.01811
2.7103,-0.09362,0.03831,0.01918
2.7111,-0.08989,0.03618,0.02131
2.7143,-0.08617,0.02926,0.02823
2.7174,-0.08244,0.01381,0.03409
2.7175,-0.07977,0.01594,0.03675
2.7205,-0.07125,0.00369,0.03995
2.7301,-0.07445,0.00103,0.04687
2.7305,-0.07285,0.00369,0.04581
2.7305,-0.07179,-0.00750,0.04901
2.7319,-0.06806,-0.00909,0.04954
2.7340,-0.06912,-0.01548,0.05486
2.7350,-0.06699,-0.01069,0.05273
2.7368,-0.06539,-0.01389,0.05486
2.7402,-0.06539,-0.01016,0.05327
2.7474,-0.06220,-0.01602,0.05220
2.7493,-0.06273,-0.01282,0.04421
2.7493,-0.06539,-0.01122,0.04954
2.7507,-0.06593,-0.00856,0.05007
2.7522,-0.06965,-0.00803,0.05273
2.7537,-0.06646,0.00049,0.04208
2.7566,-0.07285,0.00103,0.03516
2.7594,-0.07232,0.00369,0.03622
2.7675,-0.07019,0.01328,0.02717
2.7699,-0.07232,0.01274,0.02504
2.7699,-0.07232,0.01328,0.01705
2.7708,-0.06326,0.01807,0.02610
2.7735,-0.06806,0.01594,0.02131
2.7742,-0.06539,0.02127,0.01865
2.7774,-0.06593,0.02446,0.01119
2.7800,-0.06646,0.02073,0.00746
2.7873,-0.06486,0.02713,0.01492
2.7909,-0.06912,0.02819,0.00959
2.7909,-0.06486,0.03405,0.01279
2.7909,-0.06965,0.02926,0.01279
2.7927,-0.06806,0.03618,0.01172
2.7946,-0.07019,0.03085,0.01705
2.7968,-0.07072,0.03085,0.02557
2.8000,-0.06965,0.02553,0.02397
2.8083,-0.07551,0.02340,0.02823
2.8083,-0.07232,0.02127,0.02770
2.8112,-0.07871,0.01381,0.02450
2.8143,-0.07871,0.01221,0.03090
2.8178,-0.07764,0.00209,0.03143
2.8180,-0.07658,0.00049,0.03782
2.8215,-0.07605,-0.00856,0.03995
2.8347,-0.07658,-0.00909,0.04208
2.8348,-0.07338,-0.00536,0.04528
2.8348,-0.07658,-0.01602,0.04102
2.8348,-0.07871,-0.01389,0.04474
2.8348,-0.07232,-0.02241,0.04954
2.8349,-0.07551,-0.02188,0.04634
2.8373,-0.06593,-0.02667,0.05007
2.8401,-0.06965,-0.02614,0.05114
2.8523,-0.07125,-0.02880,0.05220
2.8540,-0.06326,-0.03040,0.05114
2.8540,-0.05740,-0.03679,0.05486
2.8541,-0.05261,-0.03253,0.05966
2.8555,-0.05048,-0.03146,0.05327
2.8569,-0.04302,-0.02933,0.05966
2.8585,-0.03503,-0.02454,0.06072
2.8604,-0.03557,-0.02454,0.05486
2.8682,-0.02917,-0.02347,0.05540
2.8693,-0.02491,-0.02347,0.05593
2.8693,-0.02012,-0.02827,0.06498
2.8718,-0.01692,-0.02560,0.06339
2.8727,-0.01533,-0.02667,0.05486
2.8748,-0.00947,-0.03200,0.06498
2.8815,-0.01266,-0.03786,0.05433
2.8820,-0.00840,-0.03466,0.05273
2.8904,-0.00947,-0.03519,0.06339
2.8927,-0.00840,-0.03413,0.06765
2.8927,-0.00734,-0.03253,0.06498
2.8927,-0.00947,-0.03093,0.05913
2.8939,-0.00361,-0.02507,0.05966
2.8939,-0.00414,-0.02720,0.06339
2.8970,-0.00361,-0.02401,0.05806
2.8985,-0.00201,-0.01602,0.06552
2.9126,-0.00041,-0.01815,0.06658
2.9156,-0.00201,-0.01921,0.06498
2.9156,-0.00574,-0.01229,0.06498
2.9157,-0.00521,-0.01815,0.05699
2.9157,-0.00893,-0.01548,0.06126
2.9165,-0.00414,-0.00856,0.06179
2.9178,-0.00574,-0.00536,0.06498
2.9193,-0.00148,-0.00430,0.05540
2.9272,-0.00361,0.00316,0.05699
2.9295,-0.00734,0.00582,0.05433
2.9295,-0.01053,0.01381,0.05433
2.9350,-0.00627,0.02446,0.04581
2.9352,-0.00840,0.02926,0.05540
2.9352,-0.01160,0.02872,0.05167
2.9621,-0.00787,0.03405,0.05220
2.9621,-0.01852,0.03991,0.05060
2.9623,-0.01799,0.04417,0.04741
2.9624,-0.01746,0.04151,0.04794
2.9624,-0.02012,0.04151,0.04847
2.9624,-0.01905,0.04470,0.04528
2.9624,-0.02065,0.04257,0.05273
2.9626,-0.01905,0.04097,0.04901
2.9626,-0.01852,0.03938,0.04794
2.9626,-0.01959,0.03298,0.04847
2.9722,-0.01586,0.03352,0.05060
2.9738,-0.02491,0.02713,0.04581
2.9738,-0.02332,0.02819,0.04634
2.9759,-0.01852,0.02766,0.04634
2.9759,-0.02278,0.02393,0.04315
2.9759,-0.01799,0.02020,0.03995
2.9777,-0.01852,0.01860,0.03409
2.9788,-0.02119,0.01328,0.03889
2.9864,-0.02012,0.00689,0.03409
2.9888,-0.01107,0.00476,0.03622
2.9888,-0.01905,0.01274,0.03303
2.9903,-0.02491,0.00209,0.02344
2.9919,-0.01905,-0.00483,0.02504
2.9937,-0.02065,-0.00217,0.02717
2.9957,-0.02119,-0.00803,0.02344
3.0026,-0.02012,-0.01016,0.01758
3.0116,-0.02811,-0.00696,0.02344
3.0116,-0.02971,-0.00696,0.02237
3.0134,-0.01639,-0.00217,0.02291
3.0136,-0.02438,0.00156,0.02024
3.0146,-0.02385,0.00955,0.02450
3.0146,-0.03077,0.01008,0.02770
3.0146,-0.02864,0.02127,0.02823
3.0196,-0.03503,0.02872,0.02663
3.0260,-0.02811,0.02713,0.03409
3.0351,-0.03184,0.03139,0.03356
3.0351,-0.02598,0.03458,0.02717
3.0362,-0.02598,0.03352,0.03303
3.0362,-0.02917,0.03512,0.03143
3.0362,-0.02385,0.02979,0.03303
3.0387,-0.02065,0.02872,0.03090
3.0398,-0.01905,0.02872,0.02823
3.0484,-0.01905,0.02340,0.03462
3.0486,-0.01479,0.02020,0.02557
3.0486,-0.01639,0.01328,0.02610
3.0497,-0.01213,0.00848,0.02717
3.0512,-0.01107,0.00635,0.02450
3.0529,-0.00254,-0.00217,0.03143
3.0568,-0.00627,-0.00430,0.02770
3.0595,-0.00893,-0.01122,0.02717
3.0737,-0.00947,-0.01601,0.02503
3.0853,-0.00947,-0.01974,0.02450
3.0854,-0.00308,-0.02560,0.02450
3.0854,-0.00680,-0.03625,0.01917
3.0854,-0.01213,-0.03199,0.01917
3.0854,-0.01266,-0.04105,0.00533
3.0854,-0.01426,-0.04850,0.01012
3.0854,-0.01160,-0.04637,0.00905
3.0869,-0.00840,-0.04264,0.00479
3.0889,-0.01107,-0.04318,0.00746
3.0889,-0.00947,-0.04158,-0.00053
3.0900,-0.00947,-0.04158,-0.00266
3.0980,-0.01160,-0.03892,-0.00373
3.1001,-0.01107,-0.02773,-0.00053
3.1001,-0.00894,-0.02347,-0.00746
3.1002,-0.00734,-0.02081,-0.00746
3.1076,-0.00414,-0.02081,-0.00959
3.1093,-0.00574,-0.01814,-0.01758
3.1093,-0.01053,-0.01015,-0.00693
3.1111,0.00012,-0.00909,-0.00852
3.1111,-0.01000,-0.00589,-0.00533
3.1139,-0.00627,-0.00430,-0.00479
3.1166,0.00225,0.00103,-0.00426
3.1181,-0.00840,0.00423,-0.00266
3.1319,-0.00627,0.00263,0.00213
3.1339,-0.00894,0.00849,0.00959
3.1339,-0.01639,0.00529,0.00905
3.1355,-0.00947,0.01062,0.01331
3.1355,-0.01000,0.01381,0.01704
3.1355,-0.01426,0.01275,0.02237
3.1372,-0.00680,0.01594,0.02024
3.1384,-0.01000,0.00902,0.01864
3.1480,-0.01373,0.00742,0.02450
3.1481,-0.01107,0.00529,0.01811
3.1481,-0.01586,0.00263,0.02503
3.1481,-0.01533,-0.00216,0.02716
3.1510,-0.00574,-0.00270,0.02450
3.1543,-0.00467,-0.00962,0.01917
3.1562,-0.00201,-0.00536,0.02130
3.1653,-0.00095,-0.01282,0.02184
3.1707,0.00438,-0.00802,0.01225
3.1707,0.00704,-0.00962,0.01118
3.1724,0.01237,-0.01442,0.00905
3.1724,0.01503,-0.01175,0.00533
3.1724,0.02462,-0.01655,0.00373
3.1742,0.02409,-0.01921,0.00213
3.1756,0.02356,-0.01548,0.00319
3.1773,0.03101,-0.01282,-0.00000
3.1868,0.02569,-0.01122,-0.00320
3.1875,0.01663,-0.01069,0.00053
3.1875,0.01024,-0.01495,-0.00373
3.2085,0.02249,-0.00909,-0.00426
3.2088,0.01983,-0.00589,-0.00213
3.2089,0.01397,-0.00163,-0.00373
3.2089,0.01610,0.00369,0.00213
3.2090,0.01663,-0.00270,0.00426
3.2091,0.01077,0.00369,0.00373
3.2110,0.00971,0.00529,0.00106
3.2110,0.00864,0.00796,0.00639
3.2111,0.00864,0.01062,0.00373
3.2111,0.00225,0.01009,0.00266
3.2137,0.00012,0.01648,0.00373
3.2162,0.00438,0.01222,0.00586
3.2172,0.01024,0.01488,0.00905
3.2311,0.00438,0.01435,0.00746
3.2329,0.00758,0.02127,0.00586
3.2329,0.00225,0.01861,0.00905
3.2329,0.01024,0.01861,0.00373
3.2329,0.00811,0.01754,0.00852
