time,X_value,Y_value,Z_value
Started:,Apr 14 2020,13:36:07:437, 
3.1870,0.04241,-0.21680,-0.03164
3.1870,0.05765,-0.19241,0.00697
3.2045,0.08118,-0.23443,-0.01383
3.2045,0.06920,-0.27789,0.01145
3.2045,0.05351,-0.20168,-0.07436
3.2045,0.07312,-0.12533,0.01970
3.2228,0.06455,-0.10865,-0.05659
3.2228,0.13235,-0.03834,-0.11966
3.2228,0.10780,-0.02408,-0.11824
3.2228,0.14144,0.07315,-0.12251
3.2465,0.08613,0.05922,-0.05587
3.2465,0.07200,0.07263,-0.06322
3.2465,0.06653,0.03545,-0.10406
3.2465,0.09066,-0.00017,-0.12700
3.2618,0.05334,-0.04047,-0.07431
3.2618,0.09522,-0.15790,-0.07528
3.2618,0.08743,-0.09761,-0.04209
3.2618,0.15574,-0.18327,-0.10377
3.2834,0.14053,-0.22225,-0.00411
3.2834,0.13329,-0.27872,-0.06543
3.2834,0.01189,-0.20792,-0.07794
3.2834,-0.01054,-0.14184,-0.02328
3.3103,0.01119,-0.13840,-0.01586
3.3103,-0.06246,-0.08618,0.03968
3.3103,-0.07940,-0.06837,0.01077
3.3103,-0.01799,-0.10088,0.05712
3.3420,-0.00769,-0.04528,-0.11267
3.3420,0.05232,-0.06771,-0.01871
3.3420,0.06629,-0.15706,-0.00924
3.3420,0.12108,-0.12348,-0.08506
3.3492,0.06269,-0.19646,-0.01513
3.3492,0.04914,-0.16978,-0.07575
3.3492,0.06996,-0.17371,-0.06773
3.3492,0.04021,-0.21310,-0.06746
3.3612,-0.02051,-0.23534,-0.03924
3.3612,0.00647,-0.16407,-0.02577
3.3612,-0.01315,-0.19791,-0.01174
3.3612,0.00659,-0.08899,0.00718
3.3846,0.04990,-0.09468,-0.07300
3.3846,0.07197,-0.04473,-0.04833
3.3846,0.05882,-0.02087,-0.00644
3.3846,0.06887,-0.01561,-0.05989
3.4092,0.02904,-0.04542,0.00806
3.4092,0.03770,-0.05729,-0.02699
3.4092,0.05151,-0.06459,-0.03985
3.4092,-0.02872,-0.04878,-0.00971
3.4222,0.00755,-0.10834,-0.00818
3.4222,0.00988,-0.16751,-0.05897
3.4222,0.04407,-0.16750,0.02192
3.4222,-0.00818,-0.10300,-0.00743
3.4477,-0.02321,-0.15029,0.02834
3.4477,-0.06302,-0.06510,0.06197
3.4477,-0.01408,-0.04584,0.05913
3.4477,-0.01768,-0.09783,0.07382
3.4694,-0.01766,-0.07151,0.08313
3.4694,-0.06222,-0.04915,0.06862
3.4694,-0.00865,-0.04232,0.04275
3.4695,-0.09299,-0.06379,0.02142
3.4837,-0.09172,-0.07143,-0.06937
3.4837,-0.09865,-0.04736,-0.04080
3.4837,-0.08261,0.00317,0.00142
3.4837,-0.14240,-0.06036,0.02072
3.5077,-0.13211,-0.06522,-0.03193
3.5077,-0.14468,-0.03529,0.10487
3.5077,-0.11457,-0.07957,0.02347
3.5077,-0.13981,-0.12052,0.08197
3.5212,-0.09212,-0.17258,0.03877
3.5213,-0.14735,-0.14828,0.10046
3.5213,-0.13854,-0.14382,0.04237
3.5213,-0.05860,-0.09199,0.06114
3.5476,-0.06761,-0.14965,-0.03366
3.5476,-0.07764,-0.14357,-0.05723
3.5476,-0.02084,-0.12239,-0.15940
3.5476,0.00067,-0.14001,-0.18524
3.5615,0.07802,-0.10053,-0.17994
3.5615,0.09892,-0.08868,-0.18383
3.5615,0.12477,-0.15905,-0.21837
3.5615,0.18403,-0.11361,-0.19522
3.5852,0.15225,-0.15383,-0.18685
3.5853,0.17710,-0.18286,-0.13067
3.5853,0.19181,-0.20320,-0.19909
3.5853,0.22710,-0.20817,-0.15379
3.6074,0.22165,-0.26758,-0.18475
3.6074,0.25837,-0.35795,-0.21068
3.6074,0.31360,-0.23366,-0.20692
3.6074,0.26127,-0.30825,-0.23582
3.6204,0.23359,-0.24033,-0.17652
3.6204,0.24498,-0.24431,-0.20450
3.6204,0.23899,-0.24255,-0.22709
3.6204,0.18450,-0.20904,-0.20811
3.6402,0.19909,-0.24094,-0.21100
3.6403,0.11580,-0.25051,-0.26929
3.6403,0.11659,-0.28168,-0.20485
3.6403,0.10213,-0.25985,-0.24441
3.6611,0.13506,-0.26041,-0.25076
3.6611,0.11189,-0.28802,-0.16967
3.6611,0.13603,-0.26453,-0.15260
3.6611,0.10058,-0.21755,-0.16714
3.6804,0.11669,-0.22046,-0.16161
3.6804,0.11695,-0.21665,-0.22328
3.6804,0.07651,-0.24751,-0.17909
3.6804,0.12016,-0.15882,-0.19808
3.7001,0.10509,-0.16890,-0.21944
3.7001,0.08767,-0.12842,-0.24249
3.7001,0.02434,-0.20393,-0.22719
3.7001,0.01655,-0.16034,-0.20310
3.7203,0.00765,-0.14348,-0.15910
3.7204,-0.02581,-0.15690,-0.18926
3.7204,-0.04991,-0.11521,-0.13676
3.7204,-0.03676,-0.13018,-0.18663
3.7396,-0.03464,-0.13253,-0.14652
3.7396,0.01669,-0.14627,-0.11873
3.7396,0.03044,-0.19328,-0.07655
3.7396,0.01178,-0.29113,-0.12221
3.7598,0.07525,-0.25591,-0.09295
3.7598,0.07456,-0.32320,-0.11163
3.7598,0.03434,-0.29061,-0.14385
3.7598,0.01616,-0.22982,-0.19752
3.7791,0.01096,-0.21624,-0.18497
3.7791,0.00099,-0.13685,-0.20955
3.7791,-0.05025,-0.09972,-0.21752
3.7791,-0.06757,-0.03086,-0.27026
3.7999,-0.04336,0.00900,-0.26208
3.7999,-0.01433,-0.05645,-0.15816
3.7999,-0.00081,0.01143,-0.13930
3.7999,0.05362,-0.04461,-0.15420
3.8192,0.08389,-0.02679,-0.10715
3.8192,0.03514,-0.09720,-0.05219
3.8192,0.03465,-0.07800,-0.03089
3.8192,0.10434,-0.05426,-0.03523
3.8422,0.07713,-0.08917,-0.01066
3.8422,0.09553,-0.05186,-0.08437
3.8422,0.02824,-0.07400,-0.02769
3.8422,0.02942,-0.03220,-0.09258
3.8657,0.00107,-0.00303,-0.11115
3.8657,0.00938,-0.11239,-0.03150
3.8657,-0.01555,-0.12548,-0.13454
3.8657,0.02255,-0.06550,-0.05524
3.8794,0.01917,-0.08935,-0.03403
3.8794,0.01240,-0.10717,-0.04649
3.8794,0.02202,-0.11751,-0.06350
3.8794,0.01286,-0.05064,0.04727
3.9000,-0.01583,-0.12651,0.02515
3.9000,-0.03190,-0.12226,0.01816
3.9000,-0.02011,-0.15005,0.07108
3.9000,-0.02727,-0.17822,0.02434
3.9183,0.02301,-0.12535,0.11891
3.9183,0.08239,-0.26618,0.03532
3.9183,0.16875,-0.16466,0.04807
3.9183,0.11554,-0.21683,-0.05980
3.9410,0.09023,-0.12530,-0.07213
3.9410,0.06264,-0.16212,-0.02634
3.9410,0.08600,-0.09808,-0.03007
3.9410,0.05287,-0.02702,-0.07058
3.9612,0.03634,-0.00714,-0.13391
3.9612,0.02112,0.02602,-0.13527
3.9612,0.09589,0.02010,-0.02653
3.9612,0.06313,0.00045,-0.02582
3.9899,0.10160,-0.06917,-0.01085
3.9899,0.06309,-0.01901,0.05091
3.9899,0.07864,-0.13677,0.01885
3.9899,0.12312,-0.06969,0.10927
4.0002,0.14537,-0.14222,0.05117
4.0002,0.11034,-0.12086,0.03555
4.0002,0.04256,-0.17508,-0.04694
4.0002,0.09246,-0.16923,-0.00304
4.0190,0.07684,-0.17218,-0.10918
4.0196,0.00526,-0.13747,-0.05473
4.0197,0.10278,-0.16302,-0.08146
4.0197,0.09496,-0.14464,-0.09902
4.0379,0.07807,-0.13636,-0.10738
4.0379,0.11451,-0.07646,-0.10630
4.0379,0.11063,-0.11501,-0.12175
4.0379,0.12924,-0.16417,-0.12659
4.0589,0.12969,-0.12086,-0.18277
4.0590,0.12816,-0.14009,-0.21561
4.0590,0.09323,-0.16891,-0.18025
4.0590,0.11939,-0.12695,-0.16129
4.0782,0.05231,-0.16942,-0.13527
4.0782,0.10826,-0.11198,-0.14092
4.0782,0.07438,-0.13268,-0.06695
4.0782,0.04805,-0.14787,0.01180
4.1070,0.03369,-0.12439,-0.06641
4.1070,0.00652,-0.16339,-0.05514
4.1070,0.06987,-0.16390,-0.01740
4.1070,0.00392,-0.20906,-0.04513
4.1183,0.00375,-0.14162,-0.06568
4.1184,-0.02179,-0.07166,-0.07671
4.1185,-0.01485,-0.05759,-0.08662
4.1185,-0.01413,-0.09478,-0.10324
4.1387,-0.02463,-0.12760,-0.11521
4.1387,-0.08777,-0.11918,-0.14397
4.1387,-0.05471,-0.12843,-0.12479
4.1387,-0.00938,-0.17174,-0.08446
4.1582,0.02652,-0.18995,-0.02779
4.1582,0.03916,-0.24149,-0.07647
4.1582,0.09987,-0.22224,-0.08281
4.1582,0.08245,-0.22072,-0.12995
4.1777,0.08614,-0.23259,-0.06974
4.1777,0.08116,-0.21426,-0.05759
4.1778,0.07399,-0.10982,-0.11922
4.1778,0.05486,-0.10313,-0.12316
4.1993,0.05704,-0.04322,-0.14831
4.1993,0.10744,-0.04886,-0.17907
4.1993,0.07747,-0.02835,-0.22554
4.1993,0.10236,-0.05187,-0.24402
4.2241,0.08751,-0.08062,-0.14170
4.2242,0.09577,-0.10668,-0.15139
4.2242,0.06156,-0.11101,-0.12647
4.2242,0.04820,-0.09165,-0.11341
4.2376,0.05125,-0.07768,-0.09176
4.2378,0.04285,-0.14460,-0.05475
4.2378,0.03217,-0.11208,-0.01339
4.2378,0.01000,-0.11190,0.00511
4.2574,-0.03178,-0.08124,-0.01141
4.2574,-0.02217,-0.12222,-0.05855
4.2575,-0.04081,-0.12799,-0.01190
4.2575,0.03475,-0.07846,-0.03666
4.2772,0.02838,-0.09546,-0.01838
4.2772,0.02266,-0.09588,-0.09893
4.2772,0.08145,-0.12263,-0.04520
4.2772,0.07372,-0.09398,-0.04677
4.2969,0.11655,-0.10068,-0.06234
4.2969,0.10411,-0.04326,-0.07232
4.2969,0.11568,-0.09249,-0.01996
4.2969,0.12414,-0.07900,-0.09609
4.3172,0.06879,-0.15585,-0.06996
4.3173,0.11086,-0.10043,-0.03280
4.3173,0.15872,-0.14306,-0.05339
4.3173,0.09779,-0.12997,-0.11823
4.3370,0.06634,-0.12514,-0.10455
4.3371,0.09774,-0.11935,-0.08507
4.3371,0.11386,-0.16474,-0.14259
4.3371,0.06102,-0.11525,-0.17436
4.3569,0.10167,-0.05159,-0.19727
4.3569,0.09247,-0.06363,-0.12503
4.3569,0.08555,-0.15549,-0.06905
4.3569,0.03406,-0.14539,-0.14632
4.3763,0.04711,-0.12186,-0.06355
4.3764,0.03032,-0.20672,-0.07437
4.3764,0.05848,-0.15761,-0.09932
4.3764,0.04733,-0.16428,-0.04178
4.3963,0.00319,-0.12727,-0.14407
4.3968,-0.02542,-0.18426,0.00237
4.3968,0.01707,-0.13726,-0.16891
4.3968,-0.01608,-0.14756,-0.12577
4.4154,-0.02000,-0.10040,-0.09280
4.4154,0.01257,-0.14081,-0.10122
4.4154,-0.00900,-0.22902,-0.15280
4.4154,0.07225,-0.21567,-0.06862
4.4364,0.05013,-0.23063,-0.17561
4.4364,0.04143,-0.30608,-0.04525
4.4364,0.08751,-0.30169,-0.10298
4.4364,0.11427,-0.24744,-0.08024
4.4575,0.07016,-0.27434,-0.16234
4.4575,0.08425,-0.27299,-0.09627
4.4575,0.04667,-0.20716,-0.04511
4.4575,0.08187,-0.14960,-0.14574
4.4763,0.02847,-0.10303,-0.12085
4.4763,0.03888,-0.11067,-0.16714
4.4763,0.11150,-0.08005,-0.16393
4.4763,0.10738,-0.06770,-0.13240
4.4996,0.12480,-0.12942,-0.19537
4.4996,0.13308,-0.12496,-0.17737
4.4996,0.17597,-0.18477,-0.15428
4.4996,0.10093,-0.11906,-0.12014
4.5160,0.14363,-0.22725,-0.08684
4.5160,0.10455,-0.25011,-0.11346
4.5160,0.05811,-0.21449,-0.13563
4.5160,0.08700,-0.19885,-0.10352
4.5353,0.02620,-0.21039,-0.11999
4.5353,0.02418,-0.19841,-0.17977
4.5353,0.03596,-0.14857,-0.17990
4.5353,0.04206,-0.10866,-0.12638
4.5552,0.04470,-0.10806,-0.14073
4.5552,0.08761,-0.17531,-0.10941
4.5552,0.09112,-0.15846,-0.09494
4.5552,0.14918,-0.12725,-0.11288
4.5771,0.05370,-0.18127,-0.03170
4.5771,0.06307,-0.18442,-0.08412
4.5771,0.01178,-0.15485,-0.05684
4.5771,0.02244,-0.16574,0.02934
4.5956,0.03618,-0.12833,-0.07493
4.5956,0.03153,-0.10963,0.00283
4.5956,0.04498,-0.10186,-0.04669
4.5956,0.02599,-0.07991,-0.05110
4.6163,0.04712,-0.09849,-0.06338
4.6163,0.09009,-0.13817,-0.06341
4.6163,0.08121,-0.20508,-0.13035
4.6163,0.11649,-0.14458,-0.14823
4.6356,0.07491,-0.17907,-0.11282
4.6356,0.04343,-0.21615,-0.07816
4.6356,0.05384,-0.23180,-0.00445
4.6356,0.05489,-0.21238,-0.07616
4.6555,0.02675,-0.13594,-0.08127
4.6555,-0.00282,-0.18754,-0.01316
4.6555,0.06166,-0.19240,-0.02033
4.6555,0.02644,-0.19747,-0.00948
4.6772,0.07161,-0.14692,0.00749
4.6773,0.07304,-0.12302,0.00746
4.6773,0.08612,-0.13621,-0.00076
4.6773,0.12538,-0.08433,-0.01028
4.6942,0.17902,-0.08280,-0.02573
4.6942,0.17134,-0.07168,-0.11388
4.6942,0.22294,-0.06537,-0.13509
4.6942,0.18078,-0.07044,-0.14721
4.7159,0.18640,-0.06037,-0.22973
4.7159,0.18131,-0.08875,-0.19876
4.7159,0.12766,-0.06025,-0.14191
4.7159,0.12428,-0.10399,-0.16970
4.7432,0.11965,-0.10404,-0.13359
4.7432,0.11214,-0.08717,-0.11323
4.7432,0.06967,-0.10471,-0.08568
4.7432,0.10247,-0.11660,-0.11413
4.7557,0.07415,-0.12460,-0.12799
4.7558,0.04774,-0.15312,-0.03921
4.7558,0.01221,-0.16027,-0.10695
4.7558,0.02307,-0.17311,-0.07210
4.7762,-0.03669,-0.13231,-0.07150
4.7762,-0.05922,-0.14151,-0.13244
4.7762,-0.05303,-0.11616,-0.01887
4.7762,-0.06223,-0.16311,-0.08114
4.7941,-0.02538,-0.07969,-0.09278
4.7941,-0.05359,-0.09557,-0.14531
4.7941,-0.04492,-0.03381,-0.08393
4.7941,-0.08617,-0.10670,-0.15072
4.8161,-0.09662,-0.08047,-0.07585
4.8161,-0.08872,-0.05893,-0.14405
4.8161,-0.06032,-0.15848,-0.16973
4.8161,0.01426,-0.07662,-0.09171
4.8347,0.02247,-0.11740,-0.12080
4.8348,0.06452,-0.16792,-0.12695
4.8348,0.08259,-0.05136,-0.15522
4.8348,0.09109,-0.11934,-0.12956
4.8760,0.13646,-0.06870,-0.07829
4.8760,0.15172,-0.05834,-0.13022
4.8760,0.13337,-0.04633,-0.14190
4.8760,0.10430,-0.09855,-0.08089
4.8764,0.06532,-0.01499,-0.11656
4.8764,0.07987,-0.12836,-0.13392
4.8764,0.09314,-0.10424,-0.08720
4.8764,0.06813,-0.13340,-0.15467
4.8939,0.03015,-0.20766,-0.15987
4.8940,0.04779,-0.22775,-0.13799
4.8940,0.06872,-0.22287,-0.10573
4.8968,0.05601,-0.35718,-0.13851
4.9133,0.03312,-0.30630,-0.16346
4.9133,-0.04353,-0.31280,-0.19634
4.9133,-0.05776,-0.22650,-0.13672
4.9163,-0.12251,-0.20593,-0.05569
4.9339,-0.05593,-0.12956,-0.10499
4.9340,-0.05613,-0.13055,-0.07931
4.9340,-0.06295,-0.02484,-0.11049
4.9380,-0.01587,-0.05196,-0.06899
4.9529,0.01939,-0.08763,-0.11635
4.9529,0.04537,-0.02636,-0.20196
4.9529,0.05785,-0.03873,-0.14681
4.9562,0.08421,0.00170,-0.20744
4.9814,0.05303,-0.04227,-0.15435
4.9814,0.09094,0.03733,-0.14530
4.9814,0.07181,-0.03317,-0.12842
4.9816,0.11220,-0.01384,-0.18066
4.9920,0.10986,0.02651,-0.22740
4.9920,0.11293,-0.00789,-0.11157
4.9920,0.09334,-0.08682,-0.15509
4.9967,0.14418,0.00953,-0.01511
5.0324,0.13510,-0.13076,-0.07229
5.0324,0.10660,-0.12427,-0.06362
5.0324,0.13952,-0.17823,-0.10594
5.0325,0.10744,-0.18660,-0.08016
5.0531,0.06290,-0.23591,-0.06287
5.0531,0.05853,-0.23484,-0.03576
5.0531,0.01303,-0.24263,-0.11852
5.0531,0.00801,-0.24779,-0.04061
5.0735,0.01374,-0.20020,-0.02267
5.0736,0.03952,-0.20646,-0.02786
5.0736,0.04710,-0.20679,0.06075
5.0736,0.06967,-0.16369,0.07475
5.0945,0.11497,-0.15069,0.00832
5.0945,0.09846,-0.07658,0.05095
5.0945,0.12972,-0.10506,0.08627
5.0945,0.13013,-0.09787,0.03964
5.1147,0.18202,-0.05962,0.04198
5.1147,0.19365,-0.13651,-0.01542
5.1147,0.22867,-0.08081,-0.05138
5.1147,0.22028,-0.08576,-0.09049
5.1328,0.19796,-0.10839,-0.10224
5.1328,0.16258,-0.13320,-0.12403
5.1328,0.19772,-0.11776,-0.08350
5.1328,0.15734,-0.10249,-0.06649
5.1525,0.16318,-0.06601,-0.08213
5.1525,0.14341,-0.04424,-0.01539
5.1525,0.11203,-0.04593,-0.04762
5.1525,0.10619,-0.04964,0.00391
5.1727,0.07555,-0.01190,0.12225
5.1727,0.10558,-0.10487,-0.00191
5.1727,0.06936,-0.11477,0.05779
5.1727,0.06273,-0.12701,0.01065
5.1931,0.02857,-0.17339,-0.02767
5.1932,0.00503,-0.19024,0.01837
5.1932,0.00244,-0.22309,-0.04255
5.1932,-0.05911,-0.19782,-0.00553
5.2116,-0.03545,-0.17309,-0.03631
5.2116,-0.04743,-0.11224,-0.01029
5.2116,-0.09070,-0.10632,-0.00778
5.2116,-0.04551,-0.08869,0.01875
5.2325,-0.02122,-0.06227,-0.03848
5.2325,-0.04064,-0.10137,-0.00438
5.2325,-0.01162,-0.06206,0.01564
5.2325,0.00969,-0.18261,-0.00325
5.2515,0.05082,-0.07945,0.03203
5.2515,0.00842,-0.16252,0.03602
5.2515,0.06201,-0.15477,-0.04893
5.2515,0.06467,-0.09540,0.01041
5.2722,0.08615,-0.13081,-0.02846
5.2722,0.06920,-0.12292,-0.13254
5.2722,0.09459,-0.10525,-0.10545
5.2722,0.10421,-0.08066,-0.16394
5.2923,0.15079,-0.11511,-0.19665
5.2923,0.10733,-0.10600,-0.19208
5.2923,0.12882,-0.13392,-0.13085
5.2923,0.11191,-0.18151,-0.18872
5.3123,0.14958,-0.07957,-0.18958
5.3123,0.05712,-0.13689,-0.19431
5.3123,0.08617,-0.12789,-0.15108
5.3123,0.02912,-0.08534,-0.15967
5.3317,0.06310,-0.02529,-0.19972
5.3317,-0.00102,-0.12838,-0.08651
5.3317,0.04753,-0.07272,-0.14707
5.3317,0.03237,-0.09293,-0.13381
5.3522,0.03396,-0.12538,-0.11342
5.3523,0.00075,-0.13723,-0.15101
5.3523,0.02219,-0.15269,-0.05043
5.3523,0.01646,-0.19872,-0.09370
5.3723,0.04069,-0.20418,-0.13441
5.3729,-0.04149,-0.21174,-0.12993
5.3729,-0.00049,-0.22977,-0.11386
5.3729,-0.00477,-0.28182,-0.13884
5.3914,-0.00338,-0.18159,-0.21032
5.3914,0.05457,-0.20454,-0.12976
5.3914,0.03658,-0.13240,-0.17715
5.3914,0.04107,-0.10530,-0.20164
5.4111,0.06207,-0.11273,-0.13120
5.4111,0.09198,-0.09410,-0.24570
5.4111,0.12502,-0.11347,-0.17857
5.4111,0.07549,-0.14729,-0.17415
5.4312,0.08855,-0.16785,-0.16207
5.4312,0.08283,-0.13317,-0.10850
5.4312,0.04950,-0.06769,-0.14218
5.4312,0.02646,-0.09260,-0.06538
5.4517,0.08854,-0.12585,0.00340
5.4518,0.03250,-0.11950,-0.03623
5.4519,0.00851,-0.04173,-0.05266
5.4519,0.02155,-0.06677,-0.00634
5.4719,-0.01421,-0.06613,-0.07667
5.4720,0.05438,-0.10407,-0.04886
5.4720,0.03527,-0.07054,-0.17093
5.4720,0.11543,-0.17185,-0.11501
5.5009,0.08365,-0.20871,-0.16728
5.5009,0.07109,-0.16430,-0.13680
5.5009,0.03252,-0.20547,-0.16453
5.5009,0.04564,-0.25322,-0.11106
5.5103,0.03909,-0.21403,-0.09611
5.5103,0.04558,-0.15424,-0.10637
5.5103,0.01919,-0.17810,-0.09387
5.5103,0.01303,-0.13756,-0.07809
5.5321,0.10549,-0.12844,-0.10175
5.5321,0.09245,-0.12101,-0.04491
5.5321,0.09519,-0.11420,-0.03424
5.5321,0.07634,-0.12114,-0.06723
5.5513,0.05953,-0.10863,-0.06284
5.5513,0.10561,-0.06885,-0.13364
5.5513,0.06138,-0.10418,-0.10238
5.5513,0.07785,-0.13324,-0.11004
5.5707,0.05551,-0.16183,-0.08368
5.5708,0.05237,-0.13905,-0.13448
5.5708,0.01781,-0.11939,-0.11558
5.5708,0.05301,-0.15182,-0.12168
5.5909,0.00163,-0.09815,-0.11033
5.5909,0.01128,-0.11945,-0.09004
5.5909,-0.00209,-0.03625,-0.10344
5.5909,0.01459,-0.04297,-0.11328
5.6233,0.04215,-0.02906,-0.11214
5.6234,0.06998,-0.05332,-0.10147
5.6234,0.08731,-0.06867,-0.07277
5.6234,0.10256,-0.12682,-0.03710
5.6308,0.07743,-0.07821,-0.05652
5.6317,0.06945,-0.08210,-0.02682
5.6317,0.08886,-0.15010,-0.04976
5.6317,0.07210,-0.12588,-0.00214
5.6505,0.04111,-0.15156,-0.06047
5.6505,0.01397,-0.08188,0.01803
5.6505,-0.00898,-0.08632,0.00951
5.6505,-0.02377,-0.10475,-0.03900
5.6695,-0.01252,-0.10981,-0.01299
5.6695,0.02110,-0.05721,0.01711
5.6695,0.03300,-0.06760,-0.00462
5.6695,0.03496,-0.10230,-0.05258
5.6896,0.04094,-0.12703,-0.04785
5.6897,0.05099,-0.20548,0.00796
5.6897,0.06116,-0.22672,-0.05408
5.6897,0.03291,-0.22826,0.02376
5.7101,0.03646,-0.20808,-0.00033
5.7106,0.02027,-0.20387,-0.07957
5.7107,0.00184,-0.17328,-0.07491
5.7107,-0.00437,-0.16162,-0.05219
5.7307,0.00860,-0.09888,-0.00925
5.7307,0.03069,-0.11362,-0.06494
5.7307,0.03398,-0.11112,-0.04906
5.7307,0.03092,-0.13859,-0.08679
5.7508,0.05455,-0.11489,-0.08699
5.7508,0.08311,-0.22695,-0.12981
5.7508,0.03320,-0.21849,-0.11016
5.7508,0.04856,-0.26293,-0.12854
5.7699,0.04995,-0.30086,-0.08659
5.7699,-0.00293,-0.21435,-0.10080
5.7700,0.04616,-0.24637,-0.06543
5.7700,0.04436,-0.11436,-0.13985
5.7900,0.02196,-0.06719,-0.06763
5.7900,0.03344,-0.01343,-0.06686
5.7900,0.05662,-0.02546,-0.05380
5.7900,0.05622,-0.04657,-0.07665
5.8097,0.09593,-0.03215,-0.09580
5.8097,0.11813,-0.03936,-0.12866
5.8097,0.10506,-0.14345,-0.16683
5.8097,0.09862,-0.21958,-0.12468
5.8288,0.07711,-0.25128,-0.03093
5.8291,0.05000,-0.22256,-0.13954
5.8291,0.06246,-0.22606,-0.06731
5.8291,0.01613,-0.21032,-0.20201
5.8502,0.03429,-0.16587,-0.12622
5.8502,0.03068,-0.15227,-0.15386
5.8502,0.05458,-0.07790,-0.21507
5.8503,0.06330,-0.08051,-0.15876
5.8716,0.03643,0.03922,-0.19023
5.8716,0.08152,-0.04489,-0.24948
5.8716,0.11381,-0.07207,-0.17196
5.8716,0.11494,-0.12397,-0.28352
5.8897,0.11542,-0.04825,-0.24483
5.8897,0.15225,-0.17476,-0.19712
5.8897,0.12788,-0.12875,-0.17206
5.8897,0.13085,-0.10167,-0.13353
5.9095,0.07833,-0.13769,-0.07593
5.9095,0.07665,-0.08076,-0.14440
5.9095,0.03688,-0.16821,-0.03502
5.9095,0.11568,-0.17956,-0.04091
5.9288,0.09005,-0.20178,-0.03439
5.9288,0.05693,-0.18266,0.00260
5.9288,0.07592,-0.15531,-0.08572
5.9288,0.12143,-0.16950,-0.13706
5.9483,0.13217,-0.13625,-0.06838
5.9483,0.13149,-0.15365,-0.08406
5.9483,0.11535,-0.15985,-0.16730
5.9483,0.15064,-0.19489,-0.14779
5.9689,0.08472,-0.09666,-0.11761
5.9689,0.09018,-0.11429,-0.09683
5.9689,0.13951,-0.11942,-0.06232
5.9689,0.15134,-0.07750,-0.09952
5.9894,0.11155,-0.07482,-0.04430
5.9894,0.12605,-0.06875,-0.01463
5.9894,0.21437,-0.08802,-0.00962
5.9894,0.23801,-0.06963,-0.02845
6.0089,0.09139,-0.07196,-0.02454
6.0089,0.10013,-0.05227,-0.06827
6.0089,0.12400,-0.09846,-0.04766
6.0089,0.14036,-0.04854,-0.05202
6.0281,0.03185,-0.05452,-0.08092
6.0281,0.03834,-0.12773,-0.05643
6.0281,0.03274,-0.21560,-0.06613
6.0281,0.02178,-0.17387,-0.00793
6.0478,-0.00252,-0.20982,0.00839
6.0478,0.01199,-0.15421,0.00411
6.0478,-0.01974,-0.18253,0.03548
6.0478,0.01000,-0.17439,-0.00590
6.0685,0.00764,-0.18296,-0.06834
6.0685,0.01429,-0.14611,-0.03538
6.0685,0.01409,-0.14247,-0.01570
6.0685,0.00579,-0.07711,-0.10922
6.0880,-0.00763,-0.14399,-0.06759
6.0880,0.02058,-0.08975,-0.08189
6.0880,0.02164,-0.12266,-0.08144
6.0880,0.04065,-0.09128,-0.11015
6.1085,0.05612,-0.06093,-0.16387
6.1085,0.06059,-0.11236,-0.16146
6.1085,0.07821,-0.09045,-0.12833
6.1086,0.05130,-0.10661,-0.13113
6.1291,0.06367,-0.09753,-0.17691
6.1291,0.03078,-0.15583,-0.17552
6.1291,0.07402,-0.15603,-0.13634
6.1291,0.05996,-0.14253,-0.11063
6.1482,0.06770,-0.18658,-0.13658
6.1482,0.04888,-0.24351,-0.09622
6.1482,0.07222,-0.23694,-0.11855
6.1482,0.04241,-0.19760,-0.10624
6.1684,0.01488,-0.15607,-0.10700
6.1684,0.00021,-0.20572,-0.12054
6.1684,0.00308,-0.21175,-0.12165
6.1684,-0.01560,-0.17717,-0.12984
6.1871,-0.07127,-0.16372,-0.11234
6.1871,-0.05411,-0.18906,-0.13223
6.1871,-0.06359,-0.20003,-0.16886
6.1871,-0.10069,-0.18569,-0.10883
6.2068,-0.02042,-0.17685,-0.09172
6.2068,-0.07805,-0.20129,-0.14420
6.2068,-0.04995,-0.13333,-0.09918
6.2068,-0.02790,-0.14697,-0.13061
6.2319,0.02182,-0.15702,-0.09730
6.2319,0.00526,-0.18054,-0.09146
6.2319,-0.00039,-0.17433,-0.05131
6.2319,0.05774,-0.17876,-0.10007
6.2581,0.04963,-0.20331,-0.14078
6.2581,0.02345,-0.14341,-0.07951
6.2581,0.03411,-0.25116,-0.07762
6.2581,0.00013,-0.26789,-0.10633
6.2686,0.04754,-0.22428,-0.09143
6.2686,-0.02998,-0.22596,-0.06011
6.2686,-0.01113,-0.16957,-0.12103
6.2686,0.00950,-0.12846,-0.05450
6.2910,-0.01191,-0.13884,-0.06187
6.2911,0.01491,-0.00499,-0.08031
6.2911,-0.00633,0.00818,-0.04997
6.2911,0.08701,0.04026,0.01483
6.3067,0.04367,-0.09063,-0.05273
6.3067,0.09621,-0.00662,-0.12041
6.3067,-0.00128,-0.07619,-0.09696
6.3067,0.04739,-0.17496,-0.09113
6.3279,-0.02190,-0.08968,-0.05237
6.3279,-0.06946,-0.21817,-0.04951
6.3279,-0.15163,-0.09980,-0.04347
6.3279,-0.11754,-0.11433,-0.04849
6.3467,-0.17166,-0.11328,-0.00545
6.3468,-0.12725,-0.07234,0.02127
6.3468,-0.11728,-0.02276,-0.01638
