time,X_value,Y_value,Z_value
32.1821,0.07312,0.56564,-0.37772
32.1852,0.08111,0.56511,-0.37506
32.1852,0.09549,0.55765,-0.38038
32.1854,0.10827,0.54913,-0.38890
32.1885,0.12318,0.53795,-0.40701
32.1898,0.14822,0.52410,-0.41926
32.1923,0.15834,0.50972,-0.43258
32.1959,0.18816,0.49693,-0.44110
32.2021,0.21000,0.48894,-0.45815
32.2185,0.22758,0.47030,-0.46614
32.2185,0.24782,0.45592,-0.48318
32.2187,0.26433,0.44207,-0.49490
32.2187,0.29363,0.43035,-0.49277
32.2189,0.30641,0.42130,-0.50236
32.2190,0.32558,0.40639,-0.50289
32.2196,0.35115,0.40212,-0.50076
32.2237,0.35541,0.39307,-0.50395
32.2239,0.37246,0.39041,-0.49863
32.2239,0.37299,0.38828,-0.49064
32.2246,0.38684,0.38774,-0.48371
32.2265,0.37725,0.38348,-0.47253
32.2286,0.38684,0.39733,-0.45974
32.2325,0.37565,0.39786,-0.44696
32.2338,0.35648,0.40479,-0.43578
32.2416,0.33837,0.41438,-0.41713
32.2436,0.31600,0.42396,-0.39902
32.2436,0.29043,0.44527,-0.38677
32.2459,0.26273,0.45432,-0.35961
32.2467,0.22492,0.47456,-0.34842
32.2483,0.18337,0.48948,-0.33617
32.2503,0.13597,0.50439,-0.32179
32.2536,0.10188,0.51877,-0.31487
32.2639,0.06140,0.52996,-0.30741
32.2639,0.02624,0.54221,-0.30635
32.2639,-0.00305,0.55606,-0.31434
32.2648,-0.03075,0.56724,-0.31274
32.2663,-0.05418,0.57363,-0.32605
32.2676,-0.06697,0.58482,-0.34097
32.2698,-0.06484,0.58748,-0.35961
32.2728,-0.06111,0.59014,-0.38145
32.2820,-0.05045,0.59227,-0.40116
32.2844,-0.03235,0.59441,-0.42832
32.2844,-0.00678,0.59707,-0.45335
32.2861,0.02731,0.59227,-0.48531
32.2862,0.07258,0.58695,-0.51727
32.2893,0.11679,0.57683,-0.54710
32.2906,0.16260,0.56777,-0.57852
32.2935,0.21373,0.55339,-0.60782
32.3006,0.26433,0.53848,-0.64031
32.3025,0.32186,0.52783,-0.66854
32.3025,0.37725,0.51078,-0.69357
32.3043,0.42732,0.49534,-0.72180
32.3063,0.47099,0.48042,-0.73565
32.3085,0.50455,0.47296,-0.76281
32.3112,0.54130,0.46604,-0.78731
32.3135,0.57219,0.46338,-0.79797
32.3238,0.58444,0.47563,-0.81288
32.3239,0.59669,0.47137,-0.81554
32.3239,0.59563,0.47669,-0.82300
32.3256,0.59030,0.48522,-0.82353
32.3268,0.57272,0.49534,-0.82353
32.3274,0.56047,0.49374,-0.81927
32.3311,0.53011,0.50279,-0.81448
32.3343,0.50455,0.50546,-0.80383
32.3532,0.46354,0.52090,-0.80329
32.3533,0.42998,0.52729,-0.79584
32.3533,0.39056,0.53688,-0.79477
32.3533,0.34369,0.54966,-0.79850
32.3533,0.30588,0.56138,-0.79850
32.3534,0.27765,0.58109,-0.79797
32.3534,0.24462,0.59973,-0.80596
32.3562,0.22225,0.61571,-0.81181
32.3620,0.21373,0.63169,-0.81501
32.3627,0.20414,0.65885,-0.82300
32.3627,0.19562,0.68282,-0.83632
32.3656,0.21746,0.69507,-0.85229
32.3668,0.24569,0.71318,-0.86028
32.3684,0.28617,0.72650,-0.87893
32.3699,0.31972,0.73928,-0.89491
32.3722,0.37512,0.74248,-0.92047
32.3816,0.43264,0.73928,-0.94124
32.3828,0.50029,0.72863,-0.96894
32.3828,0.56740,0.71851,-0.99930
32.3843,0.64037,0.69347,-1.03232
32.3857,0.70215,0.66098,-1.06375
32.3872,0.76927,0.62796,-1.10530
32.3894,0.83585,0.59813,-1.14950
32.3926,0.89497,0.56724,-1.18146
32.4008,0.95089,0.53688,-1.22727
32.4025,0.99297,0.50599,-1.26189
32.4025,1.03239,0.47989,-1.29651
32.4040,1.05689,0.46231,-1.32687
32.4060,1.07873,0.44953,-1.35297
32.4079,1.09044,0.43675,-1.36682
32.4104,1.09364,0.43302,-1.36948
32.4128,1.09204,0.43888,-1.36628
32.4208,1.07606,0.44314,-1.35457
32.4212,1.05369,0.45858,-1.33379
32.4212,1.02493,0.47510,-1.30503
32.4222,0.98871,0.49161,-1.27254
32.4240,0.94344,0.51451,-1.24218
32.4264,0.90828,0.54167,-1.19691
32.4288,0.84863,0.57257,-1.15483
32.4314,0.80069,0.60186,-1.11382
32.4408,0.74317,0.63489,-1.07760
32.4421,0.68884,0.67537,-1.05097
32.4421,0.63664,0.70892,-1.02540
32.4450,0.59723,0.75633,-1.01794
32.4456,0.56207,0.80693,-1.00729
32.4481,0.53118,0.85380,-1.01635
32.4496,0.52159,0.90014,-1.03286
32.4525,0.52106,0.95287,-1.04085
32.4686,0.52426,0.99921,-1.06854
32.4686,0.54822,1.05087,-1.10103
32.4686,0.58231,1.09135,-1.13459
32.4686,0.62599,1.13236,-1.17773
32.4687,0.67339,1.16539,-1.21555
32.4687,0.73145,1.18936,-1.25710
32.4708,0.78897,1.20427,-1.29971
32.4717,0.85076,1.21652,-1.32900
32.4802,0.90349,1.21066,-1.34871
32.4824,0.96368,1.21812,-1.36895
32.4824,1.00948,1.19734,-1.38493
32.4832,1.04677,1.18243,-1.39878
32.4847,1.07127,1.15047,-1.39824
32.4865,1.08938,1.12597,-1.39238
32.4890,1.09683,1.08922,-1.39238
32.4913,1.08245,1.05087,-1.37960
32.5004,1.07020,1.02211,-1.36735
32.5019,1.05369,0.98482,-1.35403
32.5019,1.01587,0.95287,-1.35031
32.5035,0.97806,0.92410,-1.33539
32.5052,0.93332,0.90386,-1.31622
32.5065,0.88911,0.87510,-1.30716
32.5086,0.83371,0.85966,-1.29544
32.5111,0.76927,0.83515,-1.29704
32.5195,0.71227,0.81598,-1.29172
32.5228,0.65848,0.79467,-1.29438
32.5228,0.59030,0.77230,-1.29278
32.5230,0.53171,0.74567,-1.29544
32.5254,0.47685,0.73129,-1.30397
32.5278,0.41986,0.70306,-1.31835
32.5288,0.37991,0.68335,-1.33273
32.5311,0.34156,0.65832,-1.35350
32.5405,0.31759,0.63222,-1.37640
32.5429,0.30588,0.61678,-1.38919
32.5429,0.30215,0.58908,-1.40250
32.5439,0.30694,0.56032,-1.42221
32.5466,0.31227,0.52942,-1.43819
32.5475,0.32665,0.50918,-1.45097
32.5506,0.34742,0.48468,-1.46163
32.5519,0.37139,0.45752,-1.46962
32.5593,0.39589,0.43142,-1.47707
32.5613,0.42199,0.40372,-1.47494
32.5613,0.44330,0.37603,-1.47707
32.5641,0.46673,0.35419,-1.46269
32.5646,0.48537,0.33022,-1.46003
32.5671,0.49496,0.30465,-1.43872
32.5695,0.50402,0.28068,-1.41529
32.5745,0.50029,0.25991,-1.39664
32.5802,0.50561,0.25139,-1.37694
32.5802,0.49070,0.24553,-1.34977
32.5802,0.48324,0.23062,-1.33486
32.5822,0.46300,0.23008,-1.32474
32.5844,0.43211,0.23275,-1.31036
32.5875,0.41347,0.24074,-1.30610
32.6080,0.38897,0.24660,-1.30876
32.6081,0.35168,0.26044,-1.31355
32.6084,0.31440,0.27589,-1.32900
32.6084,0.27285,0.29134,-1.35031
32.6084,0.22012,0.30785,-1.39132
32.6085,0.17751,0.31318,-1.42914
32.6085,0.13064,0.32170,-1.46855
32.6086,0.08324,0.32863,-1.51649
32.6094,0.03850,0.32650,-1.56656
32.6113,-0.00092,0.31797,-1.61769
32.6195,-0.02542,0.30679,-1.66137
32.6210,-0.04087,0.29880,-1.69972
32.6210,-0.05418,0.28229,-1.72262
32.6228,-0.05472,0.27163,-1.74765
32.6258,-0.03874,0.24607,-1.76097
32.6266,-0.02116,0.22476,-1.76257
32.6301,0.00174,0.19813,-1.75724
32.6319,0.03264,0.16830,-1.74286
32.6396,0.06459,0.13688,-1.72582
32.6415,0.09282,0.11078,-1.69759
32.6415,0.12052,0.08468,-1.66616
32.6440,0.15727,0.05219,-1.62941
32.6444,0.17112,0.03834,-1.58893
32.6472,0.18177,0.02076,-1.54472
32.6485,0.19083,0.01064,-1.50264
32.6510,0.18763,0.01757,-1.45950
32.6604,0.19189,0.03515,-1.42115
32.6631,0.17751,0.06551,-1.37854
32.6633,0.16846,0.10492,-1.34924
32.6645,0.15035,0.14434,-1.31729
32.6652,0.13064,0.19813,-1.28959
32.6657,0.11147,0.26524,-1.25816
32.6696,0.08377,0.33555,-1.22887
32.6721,0.06566,0.40905,-1.20277
32.6794,0.04542,0.49960,-1.17774
32.6820,0.02838,0.58535,-1.15164
32.6820,0.00707,0.67537,-1.12447
32.6831,-0.00891,0.76485,-1.09358
32.6849,-0.03021,0.85007,-1.05736
32.6865,-0.04513,0.92944,-1.02647
32.6885,-0.06057,1.00560,-0.99930
32.6907,-0.07123,1.07165,-0.97427
32.7010,-0.08241,1.13130,-0.95510
32.7010,-0.09147,1.17285,-0.94551
32.7011,-0.09626,1.21280,-0.93912
32.7023,-0.10425,1.22718,-0.95137
32.7059,-0.10372,1.23410,-0.97214
32.7060,-0.09733,1.21386,-1.00729
32.7268,-0.08774,1.18723,-1.05789
32.7269,-0.06910,1.13503,-1.11169
32.7271,-0.05365,1.07484,-1.17028
32.7272,-0.03021,1.00507,-1.22674
32.7272,0.00760,0.92145,-1.28906
32.7272,0.04116,0.82770,-1.34232
32.7272,0.08217,0.73023,-1.39665
32.7273,0.12531,0.62850,-1.43606
32.7280,0.16633,0.51984,-1.46962
32.7308,0.21213,0.41545,-1.48293
32.7395,0.25261,0.30998,-1.48240
32.7419,0.27924,0.21304,-1.47867
32.7419,0.30481,0.11344,-1.45311
32.7419,0.32558,0.03035,-1.43233
32.7439,0.32878,-0.04901,-1.38706
32.7462,0.31866,-0.11506,-1.35297
32.7484,0.30108,-0.17471,-1.30823
32.7501,0.27924,-0.22478,-1.27148
32.7589,0.24995,-0.26473,-1.23260
32.7614,0.20681,-0.28017,-1.18999
32.7614,0.16420,-0.29189,-1.15270
32.7627,0.12212,-0.29083,-1.11435
32.7665,0.07844,-0.27644,-1.08026
32.7666,0.03370,-0.24875,-1.04192
32.7679,-0.00465,-0.20987,-1.00783
32.7706,-0.04566,-0.15607,-0.98705
32.7808,-0.08081,-0.09375,-0.96149
32.7808,-0.11916,-0.01758,-0.94444
32.7809,-0.14260,0.05965,-0.92793
32.7826,-0.17829,0.14114,-0.92101
32.7834,-0.20545,0.23914,-0.92580
32.7859,-0.22889,0.33076,-0.93006
32.7887,-0.25712,0.42983,-0.94764
32.7901,-0.29547,0.51665,-0.97427
32.7999,-0.30612,0.59867,-1.01741
32.8004,-0.33861,0.67590,-1.05789
32.8004,-0.36098,0.74195,-1.12288
32.8034,-0.37216,0.80640,-1.19691
32.8042,-0.37856,0.85274,-1.27201
32.8062,-0.38069,0.89961,-1.35404
32.8095,-0.36417,0.93103,-1.43873
32.8098,-0.33648,0.95660,-1.51596
32.8185,-0.30505,0.97098,-1.58573
32.8200,-0.25925,0.98004,-1.64752
32.8200,-0.19693,0.98962,-1.69386
32.8218,-0.13408,0.98536,-1.72422
32.8233,-0.07496,0.98057,-1.74179
32.8288,-0.01637,0.96565,-1.73807
32.8288,0.04808,0.94115,-1.72475
32.8314,0.10241,0.91239,-1.69386
32.8400,0.15035,0.87138,-1.66296
32.8401,0.18976,0.81279,-1.62994
32.8402,0.21054,0.74514,-1.58627
32.8533,0.22066,0.66046,-1.55537
32.8533,0.21373,0.57577,-1.51489
32.8533,0.20734,0.48043,-1.47867
32.8534,0.17911,0.38775,-1.45950
32.8534,0.14875,0.29401,-1.43233
32.8595,0.11147,0.20932,-1.41902
32.8610,0.06726,0.13741,-1.40038
32.8610,0.01719,0.07083,-1.38387
32.8620,-0.02116,0.01970,-1.37641
32.8643,-0.06856,-0.01439,-1.37055
32.8662,-0.11277,-0.03569,-1.35457
32.8674,-0.16018,-0.03463,-1.34924
32.8707,-0.19160,-0.01918,-1.34392
32.8795,-0.22942,0.01224,-1.34232
32.8816,-0.25818,0.05805,-1.33273
32.8816,-0.27629,0.12516,-1.32900
32.8838,-0.29440,0.20452,-1.33113
32.8838,-0.30399,0.29347,-1.33806
32.8848,-0.31091,0.38455,-1.34445
32.8870,-0.30718,0.47403,-1.35617
32.8893,-0.30345,0.58535,-1.36629
32.8974,-0.29387,0.68336,-1.38759
32.8998,-0.27736,0.78509,-1.40890
32.8998,-0.25712,0.88310,-1.44512
32.9009,-0.23368,0.97471,-1.47654
32.9027,-0.20918,1.05514,-1.51543
32.9042,-0.17669,1.13397,-1.56283
32.9074,-0.14367,1.20960,-1.60597
32.9096,-0.11171,1.27192,-1.64645
32.9185,-0.07389,1.32625,-1.68587
32.9199,-0.04033,1.37045,-1.72049
32.9214,-0.00518,1.41200,-1.75298
32.9214,0.02997,1.44183,-1.78334
32.9230,0.05927,1.45514,-1.80092
32.9247,0.09282,1.46473,-1.81476
32.9277,0.11573,1.45994,-1.82542
32.9302,0.14129,1.45195,-1.82595
32.9390,0.15248,1.42478,-1.82275
32.9390,0.16846,1.38217,-1.80571
32.9390,0.17858,1.32784,-1.78654
32.9404,0.18710,1.27565,-1.76150
32.9422,0.18976,1.20161,-1.74073
32.9452,0.18603,1.12438,-1.70877
32.9471,0.17964,1.03064,-1.68534
32.9517,0.15940,0.94169,-1.65178
32.9583,0.14768,0.85327,-1.62781
32.9702,0.12425,0.75953,-1.60438
32.9702,0.09975,0.66472,-1.56922
32.9702,0.06832,0.58056,-1.54632
32.9703,0.05181,0.50067,-1.52395
32.9703,0.02358,0.41758,-1.49891
32.9703,0.00174,0.35739,-1.47974
32.9704,-0.01210,0.29827,-1.45684
32.9777,-0.02862,0.24767,-1.43393
32.9795,-0.04246,0.20292,-1.39984
32.9811,-0.05258,0.16724,-1.37588
32.9811,-0.05578,0.13741,-1.34658
32.9829,-0.05418,0.11717,-1.31516
32.9858,-0.05525,0.10492,-1.28373
32.9874,-0.05312,0.09800,-1.24964
32.9889,-0.04779,0.10226,-1.22301
32.9980,-0.04087,0.10758,-1.19425
33.0008,-0.02276,0.13262,-1.18732
33.0022,-0.00891,0.15286,-1.17774
33.0022,0.00920,0.20026,-1.17561
33.0035,0.02465,0.24021,-1.18519
33.0052,0.03956,0.28868,-1.20330
33.0066,0.06779,0.33502,-1.23207
33.0083,0.08910,0.39094,-1.26509
33.0175,0.11200,0.42983,-1.30291
33.0208,0.14183,0.48735,-1.34339
33.0223,0.16792,0.53209,-1.39079
33.0223,0.19456,0.57151,-1.42594
33.0239,0.22225,0.60986,-1.46269
33.0252,0.25581,0.65087,-1.49945
33.0268,0.27818,0.67857,-1.52501
33.0290,0.30481,0.70520,-1.54579
33.0384,0.33144,0.72704,-1.56283
33.0402,0.35967,0.74248,-1.56443
33.0417,0.37352,0.74355,-1.56603
33.0417,0.38471,0.75367,-1.56603
33.0434,0.39909,0.74514,-1.55750
33.0449,0.40974,0.72863,-1.54046
33.0465,0.40814,0.70733,-1.52874
33.0528,0.40761,0.67590,-1.50744
33.0575,0.40548,0.64341,-1.48187
33.0606,0.39962,0.60080,-1.45524
33.0623,0.39057,0.55553,-1.42062
33.0623,0.38045,0.50226,-1.39345
33.0635,0.36127,0.43995,-1.35617
33.0654,0.34210,0.38189,-1.31888
33.0669,0.32079,0.32703,-1.28639
33.0731,0.29522,0.25672,-1.25337
33.0822,0.27392,0.20772,-1.21183
33.0822,0.24090,0.15232,-1.18093
33.0852,0.21480,0.11717,-1.16442
33.0852,0.18284,0.08575,-1.14205
33.0868,0.15834,0.06604,-1.12980
33.0869,0.13384,0.06604,-1.12128
33.0901,0.11732,0.07030,-1.11489
33.0901,0.09708,0.08841,-1.11542
33.0982,0.08270,0.12250,-1.11702
33.1051,0.08057,0.15978,-1.12660
33.1051,0.06779,0.21038,-1.13300
33.1060,0.06246,0.26737,-1.14365
33.1084,0.07258,0.33022,-1.15590
33.1095,0.06300,0.38509,-1.16815
33.1095,0.07791,0.44954,-1.17614
33.1194,0.08910,0.57417,-1.20384
33.1212,0.08856,0.62744,-1.21183
33.1212,0.09762,0.67751,-1.21875
33.1212,0.10507,0.72704,-1.22461
33.1230,0.10934,0.77018,-1.23100
33.1242,0.11626,0.81386,-1.23740
33.1255,0.12691,0.85540,-1.23953
33.1277,0.13171,0.88150,-1.25710
33.1407,0.13490,0.91666,-1.26190
33.1435,0.14662,0.93051,-1.26989
33.1435,0.15248,0.94915,-1.27468
33.1435,0.16739,0.95980,-1.27681
33.1451,0.17751,0.96779,-1.27841
33.1453,0.18603,0.97418,-1.29172
33.1467,0.19562,0.96619,-1.29705
33.1480,0.20627,0.96779,-1.29758
33.1567,0.21160,0.94755,-1.29865
33.1594,0.22172,0.92784,-1.29013
33.1594,0.22651,0.89961,-1.28746
33.1607,0.23184,0.87618,-1.29332
33.1626,0.23770,0.83357,-1.29119
33.1674,0.24782,0.79788,-1.28586
33.1703,0.24622,0.75740,-1.28373
33.1709,0.25741,0.71372,-1.27361
33.1798,0.25847,0.66632,-1.25977
33.1832,0.25581,0.62584,-1.25337
33.1832,0.26593,0.57844,-1.23633
33.1832,0.25847,0.52997,-1.22568
33.1850,0.26806,0.47777,-1.20597
33.1865,0.25634,0.43303,-1.19052
33.1878,0.25208,0.38296,-1.17135
33.1891,0.24675,0.34088,-1.16070
33.2032,0.23344,0.28229,-1.13353
33.2070,0.22066,0.23329,-1.12288
33.2070,0.21693,0.18695,-1.11063
33.2070,0.20255,0.12943,-1.08986
33.2070,0.18817,0.08362,-1.07654
33.2070,0.17858,0.03835,-1.06003
33.2085,0.16420,-0.00586,-1.03446
33.2103,0.15408,-0.04421,-1.01422
33.2190,0.14076,-0.06605,-0.99931
33.2222,0.12745,-0.08895,-0.98546
33.2222,0.12105,-0.11345,-0.96202
33.2238,0.11040,-0.11985,-0.95510
33.2238,0.10081,-0.12251,-0.94658
33.2253,0.09549,-0.11345,-0.93379
33.2315,0.07844,-0.10919,-0.91728
33.2339,0.08004,-0.09854,-0.91675
33.2339,0.06832,-0.08043,-0.91409
33.2339,0.06353,-0.05913,-0.91249
33.2423,0.05501,-0.03462,-0.91409
33.2437,0.05288,-0.01492,-0.92261
33.2437,0.04435,0.00586,-0.91941
33.2453,0.04755,0.02769,-0.92367
33.2471,0.04915,0.05006,-0.92314
33.2486,0.05341,0.07936,-0.92474
33.2576,0.05288,0.09587,-0.92687
33.2661,0.06513,0.12090,-0.92847
33.2661,0.07365,0.14221,-0.92048
33.2683,0.07631,0.16671,-0.91782
33.2683,0.07738,0.19494,-0.91036
33.2683,0.08856,0.22637,-0.89864
33.2683,0.09442,0.25406,-0.88852
33.2698,0.09815,0.27856,-0.87734
33.2785,0.10667,0.30733,-0.86615
33.2810,0.11040,0.33715,-0.86082
33.2810,0.10241,0.35686,-0.84378
33.2825,0.11040,0.37231,-0.82940
33.2825,0.10454,0.39148,-0.82247
33.2844,0.09922,0.40640,-0.81449
33.2867,0.10454,0.41705,-0.81182
33.2880,0.10241,0.42024,-0.80223
33.3020,0.09495,0.42344,-0.79851
33.3048,0.08697,0.42397,-0.80277
33.3048,0.08483,0.42823,-0.79265
33.3048,0.07418,0.43303,-0.79425
33.3048,0.07578,0.43196,-0.78998
33.3064,0.07045,0.43889,-0.79318
33.3084,0.06619,0.44048,-0.79371
33.3084,0.06406,0.43676,-0.79691
33.3184,0.06140,0.44581,-0.80117
33.3184,0.04915,0.44474,-0.80383
33.3184,0.04968,0.44261,-0.81129
33.3209,0.04755,0.45433,-0.82727
33.3224,0.04435,0.45486,-0.83206
33.3239,0.04382,0.47404,-0.83792
33.3323,0.03850,0.47244,-0.84325
33.3336,0.03264,0.48096,-0.85497
33.3336,0.04116,0.48629,-0.85656
33.3336,0.03690,0.48789,-0.85337
33.3421,0.03423,0.49055,-0.86029
33.3436,0.04329,0.48576,-0.86828
33.3436,0.04702,0.48256,-0.86935
33.3474,0.04808,0.46871,-0.87094
33.3474,0.05607,0.46179,-0.87680
33.3474,0.06087,0.45273,-0.87094
33.3559,0.06619,0.43729,-0.86775
33.3634,0.07258,0.42344,-0.85976
33.3634,0.08217,0.40853,-0.85976
33.3649,0.08004,0.39414,-0.84964
33.3671,0.08643,0.37604,-0.83845
33.3671,0.08217,0.35952,-0.82620
33.3671,0.08004,0.35526,-0.81235
33.3686,0.08377,0.34621,-0.79797
33.3778,0.07738,0.33982,-0.78093
33.3805,0.07631,0.33662,-0.76815
33.3805,0.06459,0.33715,-0.74737
33.3820,0.05394,0.33236,-0.73779
33.3820,0.05021,0.32970,-0.72767
33.3837,0.04382,0.32863,-0.72341
33.3862,0.03743,0.33076,-0.71701
33.3876,0.03104,0.32970,-0.71062
33.4023,0.02305,0.33502,-0.70636
33.4054,0.01879,0.33556,-0.70423
33.4054,0.01453,0.32916,-0.70263
33.4054,0.01080,0.33289,-0.70796
33.4054,0.00973,0.33662,-0.71329
33.4075,0.01506,0.33928,-0.71115
33.4075,0.00760,0.34834,-0.71968
33.4090,0.00707,0.34727,-0.72127
33.4179,0.01506,0.35526,-0.72607
33.4206,0.01613,0.35846,-0.73086
33.4208,0.01559,0.35739,-0.72980
33.4224,0.01346,0.35793,-0.73885
33.4224,0.01559,0.35899,-0.73938
33.4224,0.01719,0.35633,-0.73992
33.4236,0.01346,0.34994,-0.73566
33.4308,0.00920,0.35739,-0.73725
33.4405,0.00121,0.35153,-0.72873
33.4406,-0.00305,0.34781,-0.73566
33.4442,-0.01051,0.33715,-0.73193
33.4442,-0.02382,0.33342,-0.73725
33.4457,-0.04246,0.31745,-0.73459
33.4457,-0.05365,0.31105,-0.73938
33.4457,-0.06697,0.30306,-0.74524
33.4492,-0.07975,0.28709,-0.74578
33.4557,-0.09253,0.27484,-0.75536
33.4793,-0.10105,0.26472,-0.77081
33.4794,-0.11171,0.24501,-0.77773
33.4794,-0.11970,0.23702,-0.79211
33.4795,-0.11970,0.22530,-0.80010
33.4795,-0.12556,0.21891,-0.81129
33.4795,-0.12875,0.19654,-0.82780
33.4795,-0.12129,0.19387,-0.83526
33.4798,-0.11757,0.18748,-0.84165
33.4807,-0.11863,0.17417,-0.84857
33.4807,-0.10638,0.16724,-0.84431
33.4808,-0.10212,0.15073,-0.84857
33.4830,-0.09306,0.14061,-0.84058
33.4851,-0.08348,0.13102,-0.82833
33.4865,-0.06377,0.11291,-0.81768
33.4883,-0.06004,0.09321,-0.80010
33.5025,-0.03767,0.08309,-0.77667
33.5060,-0.03234,0.06924,-0.74950
33.5061,-0.01157,0.05592,-0.71435
33.5062,0.00387,0.03835,-0.68932
33.5062,0.01186,0.03195,-0.65470
33.5062,0.02784,0.02237,-0.61848
33.5086,0.04169,0.01491,-0.57853
33.5100,0.04915,0.00692,-0.54604
33.5184,0.05980,0.00159,-0.51142
33.5208,0.06566,0.00373,-0.48106
33.5208,0.06300,0.00852,-0.45602
33.5208,0.07099,0.01012,-0.43152
33.5229,0.07099,0.02929,-0.40755
33.5244,0.06459,0.03888,-0.39690
33.5338,0.06193,0.06018,-0.38465
33.5338,0.05501,0.07829,-0.37613
33.5426,0.04649,0.09587,-0.37560
33.5426,0.04276,0.11877,-0.37187
33.5426,0.03157,0.14168,-0.37773
33.5460,0.03104,0.16618,-0.38092
33.5460,0.02039,0.19281,-0.38305
33.5485,0.01559,0.21891,-0.39051
33.5485,0.01399,0.24554,-0.39850
33.5503,0.01932,0.27270,-0.40063
33.5586,0.02252,0.29294,-0.41554
33.5621,0.02518,0.31691,-0.42460
33.5622,0.02838,0.33875,-0.42566
33.5622,0.04009,0.35846,-0.43578
33.5623,0.04329,0.38030,-0.43152
33.5656,0.04862,0.40054,-0.43312
33.5662,0.05501,0.40320,-0.44111
33.5680,0.06566,0.42291,-0.43419
33.5711,0.07471,0.43036,-0.43685
33.5714,0.07898,0.43143,-0.44271
33.5743,0.09442,0.43782,-0.44218
33.5760,0.09495,0.44474,-0.44058
33.5793,0.10241,0.45380,-0.43738
33.5816,0.10934,0.45753,-0.44058
33.5863,0.10987,0.46179,-0.43791
33.5869,0.11519,0.47084,-0.43206
33.5947,0.11786,0.47138,-0.43099
33.5964,0.11360,0.47351,-0.42726
33.5964,0.11040,0.48096,-0.42620
33.6091,0.10774,0.48363,-0.42673
33.6091,0.10294,0.49002,-0.42673
33.6092,0.09762,0.47937,-0.42140
33.6092,0.09336,0.47883,-0.42034
33.6093,0.08697,0.48309,-0.41927
33.6168,0.08910,0.48416,-0.42406
33.6190,0.08217,0.47670,-0.42193
33.6190,0.08164,0.47723,-0.41554
33.6190,0.08430,0.47244,-0.40702
33.6199,0.08590,0.47510,-0.40649
33.6220,0.07738,0.47137,-0.41181
33.6234,0.08324,0.46711,-0.41234
33.6263,0.08537,0.46178,-0.41075
33.6356,0.08910,0.45007,-0.40702
33.6356,0.08164,0.44634,-0.41501
33.6356,0.09602,0.43569,-0.41661
33.6396,0.09975,0.42770,-0.41448
33.6397,0.10348,0.41651,-0.42193
33.6412,0.10774,0.40692,-0.42619
33.6429,0.11093,0.39094,-0.43365
33.6456,0.11093,0.38136,-0.43152
33.6547,0.11946,0.37390,-0.43898
33.6567,0.12318,0.36698,-0.43685
33.6567,0.12585,0.35313,-0.44217
33.6579,0.13064,0.34833,-0.44057
33.6606,0.12904,0.34301,-0.44537
33.6637,0.13224,0.33715,-0.44643
33.6644,0.13171,0.34887,-0.44111
33.6669,0.12958,0.34887,-0.44057
33.6743,0.13224,0.34993,-0.43898
33.6768,0.13384,0.36431,-0.43365
33.6768,0.12478,0.36804,-0.42992
33.6781,0.12425,0.36431,-0.42193
33.6784,0.12318,0.36964,-0.41448
33.6811,0.11732,0.36644,-0.40595
33.6836,0.11147,0.35899,-0.39477
33.6860,0.10294,0.35473,-0.38518
33.6931,0.09922,0.34993,-0.37719
33.6950,0.09282,0.33875,-0.36707
33.6950,0.09229,0.32969,-0.35216
33.6964,0.09708,0.31371,-0.34949
33.6989,0.10241,0.30200,-0.34417
33.7002,0.09282,0.29507,-0.33565
33.7023,0.09176,0.28176,-0.32979
33.7054,0.09282,0.25779,-0.32446
33.7161,0.09229,0.25086,-0.31913
33.7171,0.09282,0.23488,-0.31487
33.7171,0.09016,0.22370,-0.31487
33.7190,0.09868,0.20399,-0.31594
33.7191,0.09602,0.18588,-0.31913
33.7214,0.09815,0.18269,-0.31434
33.7231,0.09762,0.16830,-0.32126
33.7269,0.10081,0.16671,-0.32766
33.7448,0.10135,0.15499,-0.33138
33.7448,0.10294,0.14327,-0.33405
33.7449,0.10135,0.13635,-0.34097
33.7449,0.09176,0.14167,-0.35003
33.7450,0.09123,0.13581,-0.35535
33.7450,0.08963,0.14434,-0.35429
33.7450,0.08324,0.14753,-0.36388
33.7451,0.07738,0.16031,-0.36015
33.7536,0.07738,0.17629,-0.37027
33.7549,0.07684,0.19067,-0.37293
33.7549,0.07471,0.20825,-0.36441
33.7586,0.08057,0.21624,-0.36388
33.7602,0.07844,0.22849,-0.36334
33.7610,0.08324,0.23808,-0.35802
33.7620,0.08483,0.24926,-0.35322
33.7647,0.09708,0.25672,-0.35482
33.7747,0.09336,0.26098,-0.34949
33.7760,0.10348,0.26524,-0.34896
33.7760,0.10614,0.26524,-0.34523
33.7776,0.11413,0.27164,-0.34470
33.7778,0.11946,0.27377,-0.34949
33.7791,0.12372,0.27590,-0.34630
33.7820,0.13064,0.28229,-0.35003
33.7844,0.12904,0.28495,-0.36174
33.7928,0.13277,0.28921,-0.37293
33.7944,0.13756,0.29241,-0.37613
33.7944,0.13916,0.29507,-0.39210
33.7958,0.13756,0.29454,-0.40116
33.7973,0.13756,0.29560,-0.41501
33.7993,0.13970,0.29986,-0.42566
33.8017,0.14502,0.29773,-0.43738
33.8046,0.14555,0.28974,-0.44377
33.8129,0.14768,0.29454,-0.44963
33.8149,0.14396,0.30146,-0.45655
33.8149,0.15301,0.29347,-0.45975
