time,X_value,Y_value,Z_value
95.6029,-0.00516,0.07501,0.07591
95.6246,-0.05475,0.08964,0.04816
95.6247,-0.03113,0.06575,0.07080
95.6247,-0.01477,0.13316,0.09080
95.6247,-0.04709,0.09805,0.05851
95.6452,0.02736,0.06325,0.08686
95.6452,0.00206,0.19719,0.13707
95.6452,0.01258,0.03393,0.09113
95.6452,0.06816,0.12313,0.17502
95.6661,0.06118,0.15842,0.10570
95.6662,0.01462,0.15217,0.01830
95.6663,0.02347,0.17105,0.13330
95.6663,0.08833,0.17484,0.09902
95.6831,0.04182,0.08333,0.12006
95.6831,0.13125,0.15373,0.00710
95.6831,0.05612,0.11110,0.12257
95.6831,0.06125,0.15925,0.07162
95.7023,-0.08979,0.16672,0.10189
95.7023,-0.04945,0.20788,0.09920
95.7023,-0.14453,0.14111,0.03189
95.7023,-0.20033,0.17068,0.06594
95.7237,-0.19953,0.11928,0.05696
95.7237,-0.19444,0.15912,0.02757
95.7237,-0.26387,0.07708,0.05624
95.7237,-0.22879,0.10850,0.10229
95.7498,-0.30538,0.11004,0.13434
95.7498,-0.20840,0.15119,0.05949
95.7498,-0.21379,0.09745,0.05876
95.7498,-0.16988,0.17284,0.03458
95.7637,-0.10885,0.17859,0.05158
95.7652,-0.06714,0.11391,0.09512
95.7652,-0.08456,0.07453,0.08892
95.7652,-0.05430,0.13320,0.09052
95.7819,-0.07866,0.18053,0.08608
95.7820,-0.08757,0.09178,0.07079
95.7820,-0.06036,0.12416,0.05832
95.7820,-0.09084,0.14060,0.08546
95.8018,-0.07742,0.09284,0.06477
95.8018,-0.11452,0.09885,0.16448
95.8018,-0.03800,0.06419,0.10700
95.8018,-0.10657,0.10875,0.09661
95.8222,-0.04510,0.04795,0.10789
95.8222,-0.05494,0.10652,0.17522
95.8222,-0.13021,0.05454,0.07383
95.8222,-0.07895,0.07489,0.19119
95.8432,-0.07085,0.03081,0.19935
95.8432,-0.08796,0.06657,0.21112
95.8432,-0.09972,0.09544,0.14642
95.8433,-0.09074,0.12697,0.11032
95.8721,-0.08542,0.18103,0.15328
95.8721,-0.06403,0.18714,0.11240
95.8721,-0.04281,0.15091,0.10320
95.8721,-0.08727,0.18536,0.14044
95.8820,-0.01030,0.13801,0.14492
95.8822,0.01416,0.16566,0.07304
95.8823,0.04193,0.16559,0.11143
95.8834,0.07420,0.14680,0.13248
95.9024,0.06592,0.13989,0.11373
95.9024,0.06914,0.16996,0.07775
95.9024,0.03707,0.15868,0.04189
95.9030,0.07339,0.16853,0.08726
95.9217,-0.00670,0.17661,0.12677
95.9217,-0.01530,0.14808,0.12613
95.9217,-0.02969,0.13589,0.07814
95.9217,-0.05716,0.12893,0.08811
95.9413,-0.10846,0.19267,0.11321
95.9413,-0.10965,0.17014,0.12532
95.9413,-0.15377,0.17644,0.19167
95.9413,-0.17867,0.11951,0.13680
95.9617,-0.16118,0.17260,0.16803
95.9617,-0.17669,0.12826,0.11499
95.9617,-0.13972,0.18189,0.14607
95.9617,-0.17599,0.16605,0.15106
95.9821,-0.13874,0.18525,0.15100
95.9821,-0.13176,0.19057,0.15155
95.9821,-0.16370,0.21850,0.11166
95.9821,-0.13978,0.12733,0.14392
96.0048,-0.11958,0.14711,0.06086
96.0048,-0.08782,0.14676,0.08277
96.0048,-0.09143,0.14112,0.08655
96.0048,-0.12336,0.14301,0.05443
96.0216,-0.15190,0.16160,0.07761
96.0216,-0.18081,0.12971,0.08685
96.0216,-0.17461,0.12638,0.01867
96.0216,-0.16246,0.12314,0.05289
96.0411,-0.15289,0.07342,0.04564
96.0411,-0.12093,0.07777,0.13110
96.0411,-0.14116,0.09529,0.18587
96.0411,-0.17902,0.07583,0.24095
96.0608,-0.25126,0.08666,0.23126
96.0608,-0.25255,0.04504,0.20352
96.0609,-0.24280,0.13020,0.21349
96.0609,-0.21530,0.05570,0.14910
96.0806,-0.20177,0.10607,0.16997
96.0806,-0.19565,0.09452,0.20341
96.0806,-0.11639,0.11732,0.16335
96.0806,-0.10876,0.12729,0.17095
96.1032,-0.05697,0.07854,0.08830
96.1032,-0.07549,0.15945,0.14427
96.1032,-0.01003,0.15369,0.11282
96.1032,0.00771,0.15372,0.06193
96.1221,0.01063,0.14989,0.01642
96.1221,-0.04010,0.21398,-0.00590
96.1221,-0.01019,0.17915,0.06714
96.1221,-0.03010,0.15992,0.05106
96.1421,-0.13988,0.18762,0.12403
96.1421,-0.11701,0.11821,0.15784
96.1422,-0.20731,0.23294,0.17227
96.1422,-0.30351,0.09959,0.19386
96.1608,-0.34571,0.16752,0.27539
96.1609,-0.34457,0.19026,0.21489
96.1609,-0.33262,0.23292,0.28087
96.1609,-0.41523,0.23664,0.21364
96.1806,-0.33580,0.16044,0.25536
96.1806,-0.28710,0.16344,0.23889
96.1806,-0.25094,0.11603,0.21403
96.1806,-0.11397,0.07201,0.21358
96.2001,-0.07844,0.14034,0.20704
96.2001,-0.05154,0.07895,0.15382
96.2001,-0.06391,0.03878,0.11468
96.2001,-0.02335,0.09316,0.09836
96.2211,-0.07022,0.09774,0.03567
96.2212,-0.02949,0.15680,0.13461
96.2212,-0.10474,0.14248,0.02060
96.2212,-0.11852,0.17180,0.02953
96.2399,-0.11505,0.12723,0.02655
96.2399,-0.12207,0.19442,0.09573
96.2399,-0.13987,0.12401,0.12608
96.2399,-0.14096,0.09045,0.15962
96.2614,-0.19137,0.05763,0.20217
96.2614,-0.18117,0.05990,0.27663
96.2614,-0.21133,-0.00028,0.28726
96.2614,-0.17124,0.08905,0.29095
96.2791,-0.18813,0.17370,0.24190
96.2791,-0.21664,0.11498,0.23864
96.2791,-0.23081,0.10456,0.29744
96.2791,-0.26019,0.11890,0.25640
96.3021,-0.20639,0.15985,0.21746
96.3022,-0.20984,0.09773,0.23676
96.3022,-0.22376,0.13174,0.17782
96.3022,-0.17111,0.13241,0.13100
96.3200,-0.13323,0.11258,0.19075
96.3200,-0.14067,0.13141,0.21937
96.3201,-0.07408,0.11030,0.12991
96.3201,-0.03761,0.12019,0.19806
96.3396,-0.02911,0.11706,0.19012
96.3396,-0.02677,0.04770,0.25025
96.3396,-0.04454,0.06865,0.25706
96.3396,0.02256,0.04392,0.25701
96.3611,-0.00775,0.13191,0.23689
96.3611,-0.06923,0.15195,0.19086
96.3611,-0.15676,0.16823,0.19704
96.3611,-0.21237,0.16065,0.16757
96.3917,-0.23533,0.20173,0.24251
96.3917,-0.21419,0.13314,0.26433
96.3918,-0.32813,0.16334,0.17836
96.3918,-0.26830,0.09312,0.29657
96.3995,-0.26976,0.07486,0.29284
96.3995,-0.21083,-0.03363,0.33007
96.3995,-0.18147,-0.00549,0.33370
96.3995,-0.16484,-0.04696,0.31836
96.4187,-0.15565,0.04778,0.25067
96.4187,-0.15486,0.05193,0.27881
96.4187,-0.15030,0.14690,0.26859
96.4187,-0.16066,0.14422,0.27565
96.4395,-0.14578,0.12202,0.22411
96.4395,-0.16488,0.16353,0.20782
96.4395,-0.19641,0.16817,0.20908
96.4396,-0.16998,0.20043,0.16587
96.4588,-0.17707,0.20239,0.21076
96.4589,-0.21512,0.19519,0.22797
96.4589,-0.18382,0.22484,0.17684
96.4589,-0.16892,0.17082,0.21428
96.4788,-0.13818,0.15344,0.24480
96.4789,-0.12498,0.19649,0.25577
96.4790,-0.12827,0.15999,0.22433
96.4790,-0.14606,0.17343,0.23327
96.5089,-0.13758,0.16190,0.22723
96.5089,-0.16661,0.14117,0.27338
96.5089,-0.14050,0.13522,0.25518
96.5089,-0.17519,0.12202,0.27694
96.5187,-0.18343,0.06954,0.25662
96.5188,-0.24727,0.14571,0.29421
96.5188,-0.19655,0.10234,0.30501
96.5188,-0.22132,0.07914,0.30001
96.5390,-0.19909,0.15606,0.32047
96.5390,-0.28697,0.18046,0.28492
96.5390,-0.22218,0.10668,0.32428
96.5391,-0.17260,0.21253,0.29795
96.5582,-0.23979,0.22008,0.25347
96.5583,-0.23053,0.18674,0.33621
96.5583,-0.21260,0.23929,0.27121
96.5583,-0.24391,0.16684,0.25139
96.5785,-0.22091,0.15541,0.21039
96.5785,-0.18413,0.22711,0.27415
96.5785,-0.20359,0.18127,0.26649
96.5785,-0.14536,0.18397,0.31243
96.6004,-0.14572,0.08217,0.31518
96.6004,-0.09668,0.06726,0.42979
96.6004,0.00760,0.06674,0.35960
96.6004,-0.06350,0.05128,0.39319
96.6177,0.00328,-0.02687,0.41353
96.6177,0.03434,0.04882,0.36629
96.6177,0.09263,0.02365,0.40784
96.6177,0.09614,-0.00791,0.35727
96.6470,0.18910,0.03883,0.35447
96.6471,0.18100,-0.02551,0.38950
96.6471,0.21042,0.13005,0.28367
96.6471,0.15376,0.09607,0.32986
96.6596,0.20603,0.11659,0.36128
96.6596,0.17791,0.18017,0.28830
96.6596,0.13235,0.22000,0.17901
96.6596,0.06054,0.25323,0.18855
96.6773,-0.01377,0.27384,0.16969
96.6773,-0.03115,0.21889,0.16550
96.6774,-0.11674,0.28578,0.07728
96.6774,-0.17455,0.18350,0.04575
96.6978,-0.22322,0.23649,0.03782
96.6978,-0.23035,0.26723,0.03397
96.6978,-0.21654,0.17297,0.17721
96.6978,-0.22024,0.09679,0.07855
96.7173,-0.24688,0.04607,0.22139
96.7173,-0.13513,0.03570,0.30727
96.7173,-0.19071,-0.03948,0.30248
96.7173,-0.11583,-0.09799,0.35127
96.7398,-0.09494,-0.10330,0.44218
96.7398,-0.08878,-0.14283,0.39460
96.7398,0.01792,-0.09314,0.48153
96.7398,0.03509,-0.04123,0.47036
96.7584,0.10361,-0.02584,0.45065
96.7604,0.11845,-0.05416,0.43007
96.7605,0.15873,-0.00864,0.38618
96.7605,0.17444,0.04164,0.34213
96.7778,0.24109,-0.02878,0.22962
96.7778,0.23357,0.04444,0.22898
96.7778,0.27738,0.12889,0.21022
96.7778,0.26254,0.10294,0.11060
96.7969,0.28089,0.17459,0.09077
96.7969,0.24125,0.20434,0.01562
96.7969,0.25497,0.16030,0.07296
96.7969,0.26795,0.16578,0.15048
96.8170,0.30129,0.16724,0.12414
96.8170,0.35481,0.11664,0.23275
96.8170,0.34172,0.08947,0.31106
96.8170,0.38893,0.08216,0.30196
96.8368,0.38351,0.06014,0.37015
96.8368,0.31565,0.07987,0.36132
96.8368,0.37579,0.09228,0.36940
96.8368,0.37057,0.11126,0.37571
96.8564,0.34508,0.08148,0.31621
96.8564,0.36735,0.11297,0.29476
96.8564,0.35148,0.12515,0.29305
96.8564,0.34514,0.17925,0.28333
96.8778,0.28105,0.26102,0.18374
96.8779,0.29545,0.22130,0.10147
96.8779,0.19051,0.18769,0.05269
96.8779,0.17041,0.22698,-0.06824
96.8972,0.11848,0.18091,-0.12656
96.8973,0.04416,0.21631,-0.20189
96.8973,0.07677,0.15293,-0.17889
96.8973,0.07987,0.17975,-0.18985
96.9178,0.08568,0.06390,-0.16015
96.9178,0.17900,0.03114,-0.08326
96.9178,0.17820,-0.05537,-0.00692
96.9190,0.21065,-0.15989,0.02825
96.9363,0.28716,-0.21637,0.05939
96.9363,0.27047,-0.31072,-0.00869
96.9363,0.32317,-0.32087,-0.04039
96.9363,0.30070,-0.31722,-0.10107
96.9563,0.29202,-0.25710,-0.19888
96.9563,0.29503,-0.23797,-0.22031
96.9564,0.24843,-0.20558,-0.33111
96.9564,0.22510,-0.06376,-0.36863
96.9764,0.21459,0.01140,-0.41837
96.9764,0.17399,0.02821,-0.38466
96.9764,0.19984,0.05335,-0.46121
96.9764,0.16930,0.13482,-0.43433
96.9969,0.19475,0.14985,-0.40108
96.9969,0.28539,0.16589,-0.36067
96.9969,0.27136,0.17654,-0.36712
96.9969,0.28060,0.15464,-0.30723
97.0177,0.30887,0.13109,-0.38966
97.0178,0.36805,0.08088,-0.38926
97.0178,0.41401,0.09703,-0.40292
97.0178,0.47096,0.07775,-0.46833
97.0357,0.42815,0.03520,-0.48586
97.0358,0.46370,0.13404,-0.63519
97.0358,0.51331,0.16900,-0.60318
97.0358,0.54467,0.13985,-0.73545
97.0564,0.50000,0.13119,-0.74692
97.0564,0.50407,0.20581,-0.87659
97.0564,0.56493,0.23545,-0.77164
97.0564,0.48744,0.24582,-0.75946
97.0753,0.48807,0.36131,-0.70504
97.0753,0.34760,0.33940,-0.77648
97.0753,0.21720,0.37749,-0.66429
97.0753,0.10411,0.45010,-0.59934
97.0952,0.01274,0.50659,-0.62365
97.0952,-0.09331,0.59369,-0.60213
97.0952,-0.20405,0.63007,-0.52351
97.0952,-0.28515,0.65419,-0.55232
97.1183,-0.36261,0.68446,-0.60184
97.1183,-0.39017,0.71780,-0.50696
97.1183,-0.53976,0.60706,-0.56181
97.1183,-0.58490,0.70710,-0.58906
97.1453,-0.55052,0.65318,-0.60423
97.1453,-0.51440,0.55153,-0.52263
97.1453,-0.46064,0.51496,-0.62178
97.1454,-0.43066,0.53149,-0.57466
97.1563,-0.41817,0.47787,-0.55372
97.1571,-0.37216,0.39625,-0.59105
97.1571,-0.32655,0.33393,-0.45893
97.1571,-0.24606,0.23455,-0.47731
97.1765,-0.20076,0.21801,-0.42642
97.1776,-0.16026,0.17488,-0.43422
97.1776,-0.12165,0.07519,-0.33552
97.1776,-0.07715,0.04464,-0.39009
97.1947,-0.02625,-0.00212,-0.34847
97.1947,-0.05996,0.05421,-0.41635
97.1947,-0.02794,0.04965,-0.35727
97.1947,0.04269,0.09158,-0.48743
97.2146,0.04085,0.05010,-0.50265
97.2147,0.06385,0.13953,-0.61921
97.2147,0.00400,0.10502,-0.59939
97.2147,0.09777,0.17411,-0.70078
97.2352,0.08973,0.15407,-0.72447
97.2352,0.13436,0.13027,-0.72916
97.2353,0.17623,0.15794,-0.71872
97.2353,0.20558,0.15948,-0.75943
97.2633,0.23008,0.22980,-0.70987
97.2633,0.19974,0.28346,-0.61087
97.2633,0.22411,0.26606,-0.66592
97.2633,0.23249,0.27514,-0.54010
97.2753,0.22298,0.33134,-0.49295
97.2754,0.20928,0.21594,-0.44483
97.2754,0.19880,0.25085,-0.42160
97.2754,0.21090,0.24273,-0.42512
97.2943,0.13087,0.23233,-0.38638
97.2943,0.15272,0.26794,-0.45512
97.2943,0.15297,0.28836,-0.45325
97.2943,0.18008,0.30040,-0.47803
97.3176,0.16064,0.30939,-0.42995
97.3176,0.18382,0.19719,-0.49314
97.3176,0.13412,0.28671,-0.45640
97.3176,0.18757,0.22442,-0.40926
97.3383,0.22039,0.25617,-0.41630
97.3383,0.20910,0.18042,-0.47889
97.3383,0.28018,0.18523,-0.41575
97.3383,0.24146,0.15688,-0.41823
97.3547,0.30594,0.17198,-0.46787
97.3547,0.30056,0.08280,-0.52526
97.3547,0.33595,0.10281,-0.52259
97.3547,0.32050,0.16282,-0.52939
97.3767,0.26794,0.10795,-0.60450
97.3767,0.23376,0.16581,-0.62428
97.3767,0.24626,0.15931,-0.61375
97.3767,0.23095,0.17109,-0.65893
97.3990,0.19814,0.16811,-0.68955
97.3991,0.19099,0.10667,-0.71935
97.3991,0.21078,0.11152,-0.65321
97.3991,0.19468,0.07739,-0.60574
97.4151,0.19393,0.07236,-0.67195
97.4152,0.19371,0.10337,-0.58420
97.4152,0.21948,0.13647,-0.58880
97.4152,0.26727,0.09023,-0.60858
97.4385,0.32628,0.15165,-0.62939
97.4385,0.25735,0.13644,-0.61934
97.4385,0.27672,0.17674,-0.58407
97.4385,0.27533,0.20686,-0.69066
97.4538,0.22868,0.21825,-0.70570
97.4538,0.17866,0.26149,-0.74802
97.4538,0.19848,0.28510,-0.82760
97.4538,0.15435,0.24977,-0.71264
97.4747,0.18735,0.26381,-0.76898
97.4747,0.20783,0.28417,-0.76807
97.4766,0.21083,0.25976,-0.75942
97.4767,0.20324,0.27165,-0.76147
97.5023,0.18650,0.25164,-0.75220
97.5023,0.28324,0.22803,-0.73724
97.5023,0.28099,0.16588,-0.71937
97.5023,0.30992,0.23504,-0.75961
97.5139,0.28206,0.23395,-0.74205
97.5139,0.30198,0.19835,-0.72062
97.5139,0.34296,0.21353,-0.72969
97.5139,0.35149,0.19446,-0.70766
97.5342,0.35751,0.15929,-0.74191
97.5342,0.41413,0.09935,-0.75053
97.5342,0.40409,0.17140,-0.71917
97.5342,0.43814,0.10138,-0.71336
97.5598,0.42309,0.07257,-0.81677
97.5598,0.53350,0.21666,-0.74661
97.5598,0.55049,0.20471,-0.89240
97.5598,0.51428,0.28865,-0.90323
97.5742,0.58752,0.25689,-0.85339
97.5742,0.60751,0.24057,-0.99073
97.5742,0.68545,0.30818,-1.05861
97.5742,0.73035,0.33123,-1.02688
97.5976,0.71416,0.27500,-1.01972
97.5976,0.76160,0.28459,-1.10131
97.5976,0.70614,0.33567,-1.06637
97.5976,0.63200,0.29282,-1.13058
97.6150,0.63545,0.21104,-1.16368
97.6150,0.61408,0.19580,-1.13539
97.6150,0.56436,0.13946,-1.15564
97.6150,0.54446,0.02416,-1.05778
97.6337,0.60810,0.02957,-1.10153
97.6337,0.50733,0.00696,-1.04233
97.6337,0.49860,-0.04704,-1.06028
97.6337,0.36870,-0.02011,-0.98662
97.6590,0.43572,-0.06189,-1.07419
97.6590,0.26926,-0.05318,-1.02470
97.6590,0.31808,-0.04485,-1.02563
97.6590,0.24571,-0.00189,-0.96229
97.6722,0.24608,0.00999,-0.96347
97.6722,0.15718,0.10779,-0.94796
97.6722,0.17780,0.12666,-0.94189
97.6722,0.12290,0.22616,-0.96170
97.6976,0.11391,0.37350,-0.82115
97.6976,0.09147,0.53385,-0.79502
97.6976,0.09529,0.81195,-0.65572
97.6976,-0.11949,1.19164,-0.56636
97.7123,-0.29976,1.57356,-0.54171
97.7123,-0.52237,1.95546,-0.42922
97.7123,-0.87218,2.37381,-0.43138
97.7124,-1.24781,2.81819,-0.41945
97.7336,-1.66340,3.00662,-0.41977
97.7336,-2.09191,3.06604,-0.49592
97.7336,-2.25984,2.91088,-0.48404
97.7336,-2.32627,2.55714,-0.51701
97.7606,-2.28350,2.11779,-0.36127
97.7606,-2.18659,1.73450,-0.19393
97.7607,-2.00008,1.29142,-0.07524
97.7607,-1.79182,0.91349,0.09664
97.7813,-1.56456,0.63862,0.18048
97.7814,-1.39926,0.45858,0.29474
97.7814,-1.22330,0.28665,0.42244
97.7814,-1.06940,0.11588,0.43290
97.7924,-0.93551,0.03062,0.42757
97.7934,-0.83956,-0.16848,0.39368
97.7934,-0.70021,-0.26446,0.40996
97.7934,-0.67548,-0.36567,0.43394
97.8118,-0.64886,-0.44727,0.44874
97.8118,-0.65950,-0.40616,0.50952
97.8118,-0.63922,-0.39885,0.52018
97.8118,-0.67406,-0.33765,0.53122
97.8312,-0.60930,-0.41206,0.52962
97.8312,-0.59736,-0.38582,0.49291
97.8312,-0.56926,-0.35803,0.50612
97.8313,-0.47879,-0.37385,0.43091
97.8512,-0.36457,-0.40434,0.44385
97.8512,-0.29156,-0.32418,0.37012
97.8512,-0.13655,-0.28461,0.26338
97.8512,-0.12038,-0.26414,0.26010
97.8715,-0.02733,-0.21015,0.13027
97.8715,0.02547,-0.17516,0.10094
97.8715,0.11222,-0.18724,0.03731
97.8715,0.15259,-0.12071,-0.01472
97.9011,0.18435,-0.11498,0.03255
97.9011,0.20771,-0.09272,0.11216
97.9011,0.27733,-0.14319,0.06805
97.9011,0.24049,-0.22757,0.13101
97.9112,0.28916,-0.22779,0.18639
97.9112,0.33793,-0.32897,0.24422
97.9112,0.31453,-0.28048,0.24836
97.9112,0.23447,-0.30103,0.19056
97.9314,0.19184,-0.27576,0.23182
97.9315,0.14108,-0.24226,0.24287
97.9315,0.13523,-0.32266,0.19901
97.9315,0.02957,-0.27323,0.10353
97.9506,-0.11569,-0.24965,0.14505
97.9506,-0.21013,-0.22582,0.07996
97.9506,-0.29754,-0.13848,0.07719
97.9506,-0.40050,-0.18016,0.02880
97.9706,-0.51732,-0.14766,0.09029
97.9706,-0.61952,-0.03483,-0.02540
97.9706,-0.80199,0.02261,-0.03812
97.9706,-0.94024,0.08115,-0.05563
97.9905,-1.02847,0.11926,0.05998
97.9905,-1.13840,0.14675,0.02441
97.9905,-1.28511,0.14031,0.02254
97.9905,-1.29922,0.16143,0.09000
98.0109,-1.28155,0.14434,0.20352
98.0109,-1.22921,0.05069,0.18287
98.0109,-1.19877,0.02807,0.25756
98.0109,-1.07147,0.01524,0.35255
98.0349,-1.07615,-0.00793,0.31653
98.0349,-0.94638,-0.00460,0.32315
98.0349,-0.84442,-0.01051,0.39107
98.0350,-0.81563,0.08150,0.35452
98.0514,-0.76536,0.16067,0.21272
98.0514,-0.68871,0.22784,0.14538
98.0526,-0.72691,0.38456,0.11948
98.0527,-0.72062,0.31548,0.07256
98.0708,-0.69678,0.32583,-0.05324
98.0709,-0.65478,0.32800,-0.10875
98.0709,-0.63095,0.30903,-0.06068
98.0709,-0.57869,0.26145,-0.09360
98.0899,-0.57858,0.18942,-0.06921
98.0899,-0.55868,0.09880,-0.02162
98.0899,-0.49317,0.05590,-0.06074
98.0899,-0.43404,-0.05529,-0.01959
98.1103,-0.41665,-0.11130,-0.00517
98.1104,-0.29997,-0.24268,-0.04769
98.1104,-0.38856,-0.25326,0.09081
98.1104,-0.44746,-0.26925,0.11727
98.1320,-0.48390,-0.16265,0.06789
98.1320,-0.51423,-0.23633,-0.06488
98.1320,-0.61604,-0.12810,0.01583
98.1320,-0.72304,-0.17656,0.02767
98.1534,-0.73686,-0.09698,0.03367
98.1534,-0.83902,-0.06403,0.07380
98.1534,-0.88598,-0.00033,0.09645
98.1534,-0.97420,-0.03788,0.11590
98.1702,-0.93932,-0.06282,0.22205
98.1703,-0.94851,-0.13211,0.22609
98.1703,-0.91353,-0.12336,0.20215
98.1703,-0.88867,-0.15417,0.28589
98.1896,-0.81617,-0.15245,0.29309
98.1896,-0.79580,-0.14342,0.32623
98.1897,-0.71378,-0.18358,0.28736
98.1897,-0.66385,-0.09602,0.27721
98.2090,-0.56193,-0.01554,0.24773
98.2090,-0.63249,-0.09134,0.20215
98.2090,-0.62903,0.03841,0.14430
98.2090,-0.74724,0.09107,0.08614
98.2287,-0.80426,0.11352,0.04859
98.2287,-0.82510,0.03521,0.10264
98.2287,-0.88834,0.05854,0.03731
98.2287,-0.92986,0.02000,0.08766
98.2495,-0.94991,-0.01816,0.07807
98.2495,-0.99678,-0.09586,0.14210
98.2495,-0.91866,-0.15412,0.14646
98.2495,-0.96113,-0.24562,0.19579
98.2692,-0.98742,-0.26952,0.15748
98.2692,-0.97086,-0.27311,0.28409
98.2692,-0.96627,-0.27773,0.31104
98.2692,-0.96276,-0.34193,0.30736
98.2887,-0.92604,-0.36448,0.40280
98.2887,-0.95480,-0.33551,0.40266
98.2887,-0.88753,-0.31662,0.39113
98.2887,-0.95195,-0.29122,0.33940
98.3087,-0.91935,-0.30122,0.33767
98.3087,-0.93999,-0.29982,0.29412
98.3087,-0.90158,-0.37358,0.30088
98.3087,-0.88471,-0.38835,0.31074
98.3279,-0.86151,-0.39012,0.28068
98.3279,-0.87904,-0.44006,0.33441
98.3279,-0.83329,-0.44206,0.30692
98.3317,-0.86130,-0.48648,0.42642
98.3475,-0.80931,-0.52357,0.36988
98.3475,-0.79447,-0.57378,0.48670
98.3475,-0.79658,-0.54438,0.52812
98.3513,-0.73721,-0.59652,0.52396
98.3674,-0.74079,-0.61104,0.56636
98.3675,-0.71196,-0.62223,0.55744
98.3675,-0.61703,-0.61878,0.59169
98.3711,-0.55996,-0.61454,0.52162
98.3891,-0.50031,-0.57574,0.54344
98.3891,-0.40012,-0.54836,0.43534
98.3891,-0.38279,-0.50067,0.36168
98.4015,-0.35500,-0.42042,0.26339
98.4105,-0.34921,-0.28949,0.17818
98.4105,-0.38230,-0.21846,0.14659
98.4105,-0.37006,-0.18468,0.09116
98.4127,-0.47370,-0.14721,0.10939
98.4283,-0.56562,-0.09917,0.11141
98.4283,-0.59452,-0.08151,0.17667
98.4283,-0.65109,-0.10174,0.20413
98.4335,-0.64738,-0.11124,0.31424
98.4480,-0.66104,-0.08569,0.32975
98.4480,-0.69090,-0.07028,0.32991
98.4480,-0.63930,-0.02100,0.32650
98.4510,-0.65113,-0.04590,0.37604
98.4667,-0.63372,-0.11871,0.40636
98.4667,-0.59875,-0.10579,0.39105
98.4667,-0.61872,-0.04679,0.40698
98.4705,-0.56432,-0.06259,0.37011
98.4869,-0.57173,0.01707,0.31878
98.4869,-0.56868,-0.02242,0.26900
98.4869,-0.61926,0.08640,0.25227
98.4908,-0.68012,0.11116,0.26288
98.5078,-0.63206,0.11508,0.18741
98.5108,-0.60856,0.16114,0.19108
98.5108,-0.57909,0.15623,0.15427
98.5122,-0.59963,0.08748,0.22532
98.5398,-0.58753,0.09120,0.26415
98.5398,-0.56898,-0.03852,0.33165
98.5398,-0.48458,-0.08621,0.32570
98.5400,-0.48296,-0.17200,0.30488
98.5474,-0.48875,-0.21455,0.30914
98.5475,-0.38471,-0.25150,0.36713
98.5475,-0.42185,-0.22095,0.33583
98.5519,-0.39036,-0.23452,0.32670
98.5681,-0.36469,-0.27125,0.24644
98.5681,-0.40524,-0.17821,0.27625
98.5681,-0.37688,-0.18117,0.23479
98.5704,-0.53015,-0.21363,0.29113
98.5875,-0.54068,-0.18059,0.27066
98.5875,-0.49176,-0.18461,0.33269
98.5875,-0.53270,-0.21582,0.23824
98.5906,-0.52542,-0.31359,0.34446
98.6114,-0.47114,-0.29200,0.33767
98.6114,-0.54007,-0.31784,0.33370
98.6114,-0.44596,-0.30219,0.28226
98.6116,-0.46061,-0.23109,0.33044
98.6266,-0.48106,-0.28101,0.33018
98.6266,-0.45724,-0.23885,0.41542
98.6266,-0.39392,-0.23267,0.34542
98.6309,-0.43577,-0.10243,0.30942
98.6570,-0.52756,-0.13782,0.30009
98.6570,-0.61097,-0.14404,0.31284
98.6570,-0.67581,-0.08276,0.18712
98.6573,-0.67919,-0.01595,0.19391
98.6664,-0.74422,0.01462,0.16122
98.6664,-0.79474,0.01914,0.11277
98.6664,-0.82140,0.02541,0.12618
98.6690,-0.83871,0.02355,0.13330
98.6871,-0.83769,-0.02260,0.07151
98.6871,-0.89076,-0.01112,0.13421
98.6871,-0.85351,-0.00269,0.14737
98.6902,-0.81728,-0.04246,0.20770
98.7270,-0.80617,-0.05711,0.23092
98.7270,-0.75807,-0.11590,0.22457
98.7270,-0.72146,-0.10667,0.31587
98.7270,-0.67616,-0.11775,0.26048
98.7470,-0.64829,-0.09756,0.28843
98.7470,-0.61018,-0.16196,0.19707
98.7470,-0.49936,-0.15759,0.20849
98.7470,-0.48411,-0.16042,0.21251
98.7679,-0.48123,-0.18896,0.16070
98.7679,-0.40494,-0.18258,0.15632
98.7679,-0.44472,-0.18193,0.12281
98.7679,-0.38872,-0.18852,0.04148
98.7918,-0.37189,-0.13819,0.10041
98.7918,-0.32858,-0.09205,0.11105
98.7918,-0.28227,-0.11451,0.21670
98.7918,-0.31561,-0.11761,0.25220
98.8084,-0.32771,-0.07952,0.25655
98.8084,-0.31763,-0.15699,0.27441
98.8084,-0.29292,-0.07941,0.25827
98.8084,-0.29432,-0.10392,0.31999
98.8276,-0.34052,-0.03929,0.31017
98.8276,-0.28987,0.01885,0.30719
98.8276,-0.32531,0.08656,0.28066
98.8276,-0.32219,0.08835,0.24966
98.8472,-0.34722,0.19349,0.16695
98.8472,-0.34762,0.16027,0.11767
98.8473,-0.35482,0.18602,0.05190
98.8473,-0.34861,0.21257,0.04268
98.8659,-0.34012,0.14288,0.04982
98.8659,-0.32708,0.12308,0.05328
98.8659,-0.29737,0.04795,0.08047
98.8660,-0.34947,-0.01601,0.09855
98.8866,-0.26794,-0.04138,0.21665
98.8866,-0.34276,-0.06938,0.14614
98.8866,-0.35892,-0.20672,0.12763
98.8866,-0.31165,-0.15683,0.18025
