time,X_value,Y_value,Z_value
3.2522,-0.16290,0.21532,-0.00231
3.2736,-0.13531,0.15448,0.01911
3.2736,-0.08114,0.14496,0.01145
3.2736,-0.14061,0.14940,0.02384
3.2736,-0.08163,0.18529,0.02913
3.2977,-0.09981,0.27344,0.06378
3.2977,-0.15003,0.22087,0.00418
3.2977,-0.19468,0.25572,0.05637
3.2977,-0.24092,0.23106,0.05546
3.3120,-0.21741,0.21043,0.21541
3.3120,-0.21789,0.19683,0.12000
3.3120,-0.27960,0.18259,0.13757
3.3120,-0.22729,0.18872,0.21204
3.3310,-0.24068,0.22442,0.23943
3.3310,-0.17059,0.16297,0.13885
3.3310,-0.14717,0.25726,0.17848
3.3310,-0.17694,0.28917,0.14043
3.3510,-0.04162,0.26831,0.07418
3.3511,-0.08310,0.29976,0.09623
3.3511,0.07412,0.28749,0.06388
3.3511,0.09707,0.32169,-0.06662
3.3719,0.15488,0.32062,-0.06653
3.3719,0.15376,0.32147,-0.09814
3.3719,0.18299,0.26020,0.04364
3.3719,0.24230,0.29704,-0.08441
3.3918,0.29437,0.16997,0.02770
3.3919,0.28961,0.15812,-0.07416
3.3919,0.33875,0.22887,-0.05461
3.3919,0.36101,0.18276,-0.11251
3.4157,0.43341,0.06391,-0.08400
3.4157,0.32568,0.13067,-0.11248
3.4157,0.36965,0.05368,-0.07946
3.4157,0.34904,-0.07761,-0.13509
3.4310,0.31177,-0.10037,-0.05304
3.4310,0.26854,-0.02811,-0.10300
3.4310,0.25896,-0.02136,0.05482
3.4310,0.20765,-0.11436,0.01104
3.4516,0.18777,-0.01979,0.04551
3.4516,0.12819,-0.08332,0.01532
3.4516,0.05782,-0.09782,0.04541
3.4516,0.06790,-0.08668,0.02461
3.4701,-0.03741,-0.10436,0.04115
3.4702,-0.11242,-0.10465,0.06401
3.4702,-0.14293,-0.20506,0.09165
3.4702,-0.22452,-0.19922,0.06709
3.4908,-0.20970,-0.11751,0.14133
3.4909,-0.25973,-0.05573,0.08080
3.4909,-0.33839,-0.06097,0.07341
3.4909,-0.30607,0.08726,0.02006
3.5111,-0.28474,0.07380,0.04329
3.5111,-0.29888,0.05584,0.00885
3.5111,-0.24152,0.15020,0.02402
3.5111,-0.11839,0.15098,0.03620
3.5304,-0.14387,0.07928,0.09086
3.5304,-0.12190,0.08785,0.03410
3.5305,-0.04263,-0.01190,0.09946
3.5305,-0.03007,0.00248,0.14116
3.5516,0.02396,-0.01308,0.10934
3.5516,-0.01515,0.00867,0.12395
3.5516,-0.01738,0.02881,0.14335
3.5516,-0.05149,0.06850,0.09627
3.5724,-0.11044,0.15614,0.09536
3.5724,-0.16265,0.23271,0.03635
3.5724,-0.24485,0.22654,-0.04186
3.5724,-0.28359,0.19879,-0.03404
3.5908,-0.28592,0.35578,-0.02796
3.5908,-0.30336,0.32300,-0.09890
3.5908,-0.29989,0.34078,-0.10456
3.5908,-0.25688,0.28617,-0.08626
3.6103,-0.24333,0.30305,-0.03848
3.6104,-0.18044,0.26047,0.00531
3.6104,-0.17324,0.22407,-0.00214
3.6104,-0.15609,0.26539,0.03986
3.6304,-0.05913,0.20434,0.05055
3.6304,-0.07459,0.17511,0.12477
3.6304,-0.01405,0.12225,0.13631
3.6305,-0.07465,0.09088,0.09091
3.6519,-0.05969,0.08656,0.10314
3.6519,-0.05450,0.07517,0.11271
3.6519,-0.11612,0.10257,0.08758
3.6519,-0.10803,0.03594,0.08092
3.6722,-0.11912,0.08548,0.07052
3.6722,-0.14449,0.09718,0.04925
3.6722,-0.19274,0.08774,0.10624
3.6722,-0.15554,0.03137,0.05607
3.6889,-0.17151,0.11336,0.01702
3.6889,-0.18377,0.17013,0.03217
3.6889,-0.16734,0.10396,0.03071
3.6889,-0.14793,0.17146,0.03591
3.7088,-0.14872,0.17408,-0.00772
3.7088,-0.13867,0.15298,0.09913
3.7089,-0.12661,0.14533,0.09618
3.7089,-0.14979,0.18554,0.08146
3.7289,-0.15950,0.23070,0.02939
3.7289,-0.10985,0.22829,-0.03876
3.7289,-0.15739,0.30128,-0.04874
3.7289,-0.10023,0.20385,-0.05032
3.7486,-0.18334,0.25292,-0.03172
3.7486,-0.18372,0.27956,0.02389
3.7486,-0.22054,0.26828,-0.01496
3.7486,-0.24021,0.13292,0.00920
3.7686,-0.21679,0.19322,0.01718
3.7686,-0.20280,0.11268,0.01286
3.7686,-0.15777,0.11967,-0.03724
3.7686,-0.15170,0.12673,0.00125
3.7899,-0.11606,0.09668,-0.00394
3.7899,-0.11044,0.15375,-0.01364
3.7899,-0.04578,0.05351,-0.03067
3.7899,-0.03008,0.03319,-0.08155
3.8106,-0.02422,-0.00548,-0.03552
3.8106,0.02602,0.01330,-0.08990
3.8106,-0.02364,-0.00988,-0.02133
3.8106,-0.10267,-0.06412,0.08956
3.8292,-0.17258,0.04475,0.01033
3.8292,-0.15729,0.10742,0.08490
3.8292,-0.25425,0.14316,-0.04060
3.8292,-0.25132,0.18241,-0.01394
3.8485,-0.29648,0.23662,-0.02812
3.8485,-0.27554,0.16980,-0.09323
3.8485,-0.31671,0.22077,-0.03885
3.8487,-0.25771,0.16216,-0.02039
3.8687,-0.20554,0.06234,-0.03339
3.8687,-0.20789,0.07964,0.01200
3.8687,-0.17036,0.08398,-0.02392
3.8687,-0.05472,0.09267,0.12351
3.8888,-0.00978,-0.04407,-0.05786
3.8888,-0.01448,-0.01576,-0.03859
3.8888,0.04229,-0.08705,0.01847
3.8888,0.06906,-0.15464,0.09360
3.9193,0.07292,-0.02247,-0.00066
3.9194,0.09579,-0.09506,-0.03372
3.9194,0.10852,-0.09574,-0.02882
3.9194,0.09477,-0.09044,-0.03819
3.9307,0.09095,-0.01442,0.07369
3.9308,0.02095,-0.00853,-0.07307
3.9308,-0.07486,0.02369,-0.02581
3.9308,-0.08924,0.10727,-0.09077
3.9485,-0.06619,0.18383,-0.07260
3.9485,-0.13084,0.10030,-0.12391
3.9485,-0.14095,0.05709,-0.07186
3.9485,-0.19961,0.15124,-0.03695
3.9681,-0.13170,0.13006,0.04455
3.9681,-0.15374,0.06326,0.00761
3.9681,-0.09980,0.10763,-0.03533
3.9681,-0.12198,0.09259,0.01937
3.9885,-0.01072,-0.00559,0.00872
3.9885,-0.03143,0.04850,-0.01612
3.9885,0.04931,0.06845,0.01218
3.9886,0.07906,0.06251,0.01189
4.0085,0.11782,0.06328,0.03418
4.0085,0.11152,0.09340,-0.02731
4.0085,0.07124,0.10499,0.00019
4.0085,0.10454,0.15838,-0.04677
4.0316,0.08711,0.18380,-0.01929
4.0316,0.05641,0.12067,0.07385
4.0316,0.00347,0.19014,0.10997
4.0316,-0.00051,0.16041,0.10261
4.0538,-0.05120,0.12793,0.09327
4.0539,-0.01853,0.10379,0.13667
4.0539,-0.01542,0.17397,0.24461
4.0539,-0.01147,0.12175,0.12958
4.0684,0.05953,0.09753,0.17389
4.0684,0.06804,0.10270,0.09168
4.0685,0.08014,0.08968,0.13155
4.0685,0.14644,0.07869,0.08853
4.0871,0.15383,0.08883,0.02230
4.0871,0.18823,0.13930,-0.03417
4.0871,0.12742,0.12690,-0.00617
4.0871,0.11792,0.12080,-0.06199
4.1073,0.11764,0.10442,-0.00355
4.1073,0.09330,0.13691,0.01939
4.1073,0.07930,0.15984,0.02617
4.1073,0.08255,0.12448,0.08407
4.1273,0.03011,0.05444,0.13101
4.1273,0.02369,0.09482,0.07727
4.1273,0.00649,0.08192,0.09867
4.1273,-0.00352,0.07028,0.14604
4.1476,-0.05569,0.05354,0.12340
4.1476,-0.07895,0.12263,0.05513
4.1476,-0.11071,0.17538,0.09684
4.1476,-0.17451,0.15612,0.07561
4.1736,-0.17596,0.12058,0.00774
4.1736,-0.17324,0.18863,-0.03223
4.1736,-0.17217,0.15630,0.00520
4.1736,-0.17535,0.17287,0.00804
4.1885,-0.11520,0.19928,-0.00674
4.1885,-0.10946,0.22666,0.00624
4.1885,-0.12296,0.14801,0.04038
4.1886,-0.03823,0.18447,-0.03992
4.2074,-0.02699,0.19570,0.00561
4.2074,-0.01224,0.17267,0.00665
4.2074,-0.02671,0.12705,0.06348
4.2074,-0.07732,0.11742,0.02724
4.2270,-0.03409,0.14810,0.10674
4.2270,-0.06018,0.23615,0.03124
4.2270,-0.10393,0.19486,0.00627
4.2270,-0.07997,0.20041,-0.03572
4.2470,-0.15266,0.26914,-0.01293
4.2470,-0.15459,0.15069,-0.08402
4.2471,-0.16868,0.26946,-0.00380
4.2471,-0.10273,0.21322,0.01631
4.2668,-0.13584,0.15911,0.04307
4.2668,-0.08766,0.20150,0.05582
4.2668,-0.12403,0.18540,0.06004
4.2668,-0.10186,0.16006,-0.01783
4.2860,-0.11157,0.12322,0.01741
4.2860,-0.11331,0.09211,0.06192
4.2860,-0.06496,0.08812,0.01009
4.2860,0.00272,0.05845,-0.01206
4.3072,-0.03648,0.06972,0.08532
4.3072,0.01829,0.07380,0.10509
4.3072,-0.01826,0.12983,0.07623
4.3073,-0.00852,0.13441,-0.02930
4.3286,0.00129,0.22229,0.00913
4.3286,-0.02026,0.15567,0.01731
4.3286,-0.11022,0.16491,0.04250
4.3286,-0.02650,0.17416,0.05674
4.3471,-0.07914,0.18487,0.06108
4.3471,-0.08260,0.19659,0.01931
4.3471,-0.09959,0.18537,0.02322
4.3471,-0.07495,0.20501,-0.00584
4.3665,-0.15884,0.22996,-0.02036
4.3665,-0.14221,0.18372,-0.04418
4.3665,-0.17743,0.12322,-0.07257
4.3665,-0.13649,0.11192,0.05299
4.3858,-0.15335,0.17923,0.05604
4.3858,-0.18165,0.08517,0.13440
4.3858,-0.18263,0.12141,0.15159
4.3858,-0.13598,0.09260,0.14216
4.4073,-0.08949,0.11225,0.12300
4.4074,-0.11947,0.15520,0.08898
4.4074,-0.12884,0.17482,0.13114
4.4074,-0.13415,0.15570,0.09790
4.4268,-0.16084,0.14703,0.08724
4.4268,-0.13518,0.22996,0.09108
4.4280,-0.10489,0.14942,0.06940
4.4280,-0.07741,0.12917,0.05016
4.4470,-0.09086,0.23744,0.10941
4.4470,-0.08084,0.08278,0.10655
4.4470,-0.04569,0.07901,0.14722
4.4470,0.00076,0.05111,0.08012
4.4657,-0.01894,0.06603,0.09984
4.4657,0.00078,0.02518,0.11013
4.4657,-0.07216,0.09050,0.10730
4.4657,-0.04547,0.14113,0.04417
4.4853,-0.06383,0.16388,-0.01073
4.4853,-0.08006,0.21699,0.03242
4.4853,-0.10720,0.23355,-0.00716
4.4853,-0.10036,0.19732,-0.05310
4.5063,-0.16417,0.24886,0.00515
4.5063,-0.12097,0.24408,0.02599
4.5063,-0.15609,0.21436,-0.04140
4.5063,-0.14720,0.20856,0.02378
4.5258,-0.19069,0.20291,-0.00419
4.5258,-0.14584,0.17201,0.02964
4.5258,-0.09782,0.09593,-0.01228
4.5258,-0.11205,0.12804,0.00876
4.5460,-0.08056,0.08222,0.01852
4.5461,-0.10025,0.10589,0.06018
4.5461,-0.06207,0.18986,0.03365
4.5461,-0.13526,0.18656,-0.03042
4.5666,-0.08795,0.19188,-0.00783
4.5667,-0.13019,0.25282,-0.04174
4.5667,-0.14737,0.29373,-0.05008
4.5667,-0.14032,0.24779,-0.03350
4.5856,-0.13562,0.31192,-0.09353
4.5857,-0.13764,0.27762,-0.04654
4.5857,-0.05829,0.26384,-0.06528
4.5857,-0.05787,0.21005,-0.04367
4.6050,0.00466,0.24634,-0.02070
4.6050,0.05838,0.14970,0.02724
4.6050,0.00170,0.16206,-0.00076
4.6050,0.00053,0.18423,0.03038
4.6256,0.08970,0.12374,0.09948
4.6256,0.05290,0.16209,-0.01571
4.6256,0.01941,0.14945,0.03768
4.6256,-0.01043,0.18719,-0.05957
4.6456,0.02502,0.17634,-0.05764
4.6457,-0.02376,0.16228,-0.07135
4.6457,0.04851,0.18951,-0.06248
4.6457,0.06849,0.13169,-0.10635
4.6641,0.05913,0.16552,-0.11551
4.6641,0.05855,0.16693,-0.08443
4.6642,0.07749,0.16806,-0.10135
4.6642,0.03425,0.16882,-0.04553
4.6854,0.09455,0.20142,0.00592
4.6855,0.05512,0.16464,-0.02497
4.6855,0.08121,0.22117,-0.04469
4.6855,0.06681,0.24559,0.03591
4.7054,0.00241,0.26548,-0.06029
4.7054,-0.00644,0.27833,-0.00261
4.7054,-0.08518,0.27264,-0.07990
4.7054,-0.04326,0.32866,-0.08815
4.7247,-0.07642,0.32191,-0.03418
4.7247,-0.01660,0.30519,-0.05255
4.7247,-0.01464,0.37452,-0.07456
4.7247,-0.02030,0.28384,-0.10488
4.7439,0.01379,0.36595,-0.04437
4.7439,-0.02234,0.36372,-0.08606
4.7439,0.02617,0.31978,-0.09871
4.7439,0.02848,0.38034,-0.13019
4.7635,0.04077,0.34021,-0.14075
4.7635,0.10089,0.39717,-0.13503
4.7635,0.08121,0.43397,-0.10849
4.7635,0.09575,0.41187,-0.11723
4.7870,0.13924,0.36770,-0.14124
4.7870,0.16439,0.41374,-0.10017
4.7871,0.14177,0.42284,-0.13048
4.7871,0.20738,0.37992,-0.19957
4.8150,0.15565,0.29165,-0.11682
4.8150,0.10143,0.29933,-0.12068
4.8151,0.12674,0.35871,-0.09326
4.8151,0.08119,0.34894,-0.09845
4.8252,0.04350,0.29682,-0.14124
4.8252,0.07446,0.29954,-0.18944
4.8253,0.03507,0.36962,-0.13149
4.8253,0.04232,0.35056,-0.17898
4.8436,0.05223,0.34173,-0.13113
4.8436,0.04419,0.39784,-0.18746
4.8436,0.03638,0.37414,-0.25954
4.8436,0.12358,0.36199,-0.15811
4.8638,0.16502,0.28651,-0.17596
4.8638,0.20901,0.32938,-0.19961
4.8638,0.27590,0.34108,-0.07706
4.8638,0.27652,0.31393,-0.09716
4.8832,0.31947,0.32966,-0.14177
4.8832,0.28209,0.28740,-0.02009
4.8832,0.29290,0.31211,-0.10243
4.8832,0.28822,0.31700,0.00914
4.9033,0.20563,0.34624,-0.02907
4.9034,0.14067,0.27242,-0.01652
4.9034,0.08828,0.28992,-0.02479
4.9034,0.21364,0.30570,-0.13659
4.9278,0.15605,0.24531,-0.08600
4.9278,0.08862,0.19059,-0.10411
4.9278,0.12479,0.28208,-0.13128
4.9278,0.17413,0.29825,-0.07038
4.9436,0.12334,0.22446,-0.10062
4.9436,0.14544,0.30225,-0.08491
4.9436,0.18315,0.22433,-0.11160
4.9437,0.22107,0.23916,-0.06441
4.9628,0.17315,0.23069,-0.02123
4.9628,0.24000,0.16607,-0.06565
4.9628,0.23680,0.08596,-0.12427
4.9628,0.28187,0.11071,0.09119
4.9832,0.28303,0.10806,0.05886
4.9832,0.27789,0.13539,0.13218
4.9832,0.30164,0.12755,0.06421
4.9832,0.37617,0.18506,-0.00635
5.0037,0.33536,0.16993,-0.02775
5.0037,0.32899,0.18132,-0.02916
5.0037,0.33228,0.24826,-0.05701
5.0037,0.29247,0.25798,-0.07037
5.0240,0.30263,0.30494,-0.13320
5.0241,0.29743,0.33072,-0.08788
5.0241,0.31315,0.29857,-0.10024
5.0241,0.29478,0.24092,-0.07656
5.0425,0.28242,0.22896,-0.04880
5.0425,0.27836,0.26554,0.00759
5.0425,0.31039,0.20729,-0.01249
5.0425,0.34451,0.10673,0.07584
5.0721,0.31325,0.09082,0.07591
5.0721,0.30880,0.04967,0.12686
5.0724,0.34230,0.08809,0.15348
5.0724,0.31288,0.08275,0.13794
5.0834,0.26442,0.07099,0.18685
5.0834,0.28168,0.05471,0.19223
5.0834,0.24956,-0.03812,0.22602
5.0834,0.23937,0.01739,0.25995
5.1024,0.23694,0.08211,0.24302
5.1024,0.20011,0.08007,0.29002
5.1025,0.19653,0.09156,0.21481
5.1025,0.15653,0.08454,0.22301
5.1219,0.16073,0.11363,0.18908
5.1219,0.16149,0.14988,0.22363
5.1219,0.14463,0.16174,0.19683
5.1219,0.14291,0.21785,0.18747
5.1419,0.03672,0.27254,0.14047
5.1419,0.04655,0.26703,0.17715
5.1419,-0.00338,0.36637,0.16397
5.1419,-0.04654,0.35144,0.12207
5.1631,-0.08711,0.35175,0.14288
5.1652,-0.11380,0.37580,0.12245
5.1652,-0.15779,0.36469,0.14627
5.1652,-0.07577,0.44402,0.16033
5.1830,-0.06390,0.39169,0.18631
5.1830,-0.04309,0.45348,0.18941
5.1834,-0.00998,0.41873,0.16710
5.1834,-0.01644,0.45093,0.16745
5.2015,-0.00504,0.41233,0.23431
5.2015,0.06052,0.34416,0.27068
5.2016,0.07150,0.25663,0.29875
5.2016,-0.00251,0.24529,0.32539
5.2224,-0.01767,0.15746,0.39049
5.2224,-0.05323,0.13397,0.34309
5.2224,-0.11427,0.08345,0.36416
5.2224,-0.21989,-0.00232,0.32338
5.2417,-0.24420,-0.05932,0.33924
5.2417,-0.34356,-0.20443,0.29571
5.2417,-0.36514,-0.35526,0.27126
5.2417,-0.36085,-0.35114,0.32479
5.2620,-0.39642,-0.53327,0.28801
5.2620,-0.41557,-0.62762,0.29954
5.2620,-0.46465,-0.75102,0.39320
5.2620,-0.51993,-0.77929,0.34896
5.2823,-0.53637,-0.79041,0.30183
5.2824,-0.63211,-0.82462,0.36143
5.2824,-0.63490,-0.88993,0.35064
5.2824,-0.64952,-0.80547,0.36551
5.3024,-0.69972,-0.81794,0.38868
5.3024,-0.80136,-0.77371,0.37235
5.3024,-0.79890,-0.73728,0.41443
5.3024,-0.82769,-0.70683,0.49034
5.3229,-0.88194,-0.64691,0.52662
5.3229,-0.88319,-0.55803,0.49664
5.3230,-0.91606,-0.45593,0.53155
5.3230,-0.90325,-0.41756,0.52427
5.3466,-0.87222,-0.31672,0.57605
5.3468,-0.86822,-0.22712,0.50155
5.3468,-0.82635,-0.18166,0.51278
5.3468,-0.78907,-0.12276,0.47945
5.3618,-0.79306,-0.04527,0.51344
5.3618,-0.77652,-0.00616,0.49226
5.3618,-0.69920,0.02260,0.40872
5.3618,-0.70792,0.06917,0.38115
5.3835,-0.58802,0.11694,0.34078
5.3835,-0.58301,0.08702,0.32009
5.3835,-0.51529,0.09944,0.35560
5.3835,-0.43946,0.00981,0.30190
5.4056,-0.49044,-0.02938,0.24473
5.4056,-0.46558,0.04421,0.24682
5.4057,-0.56009,-0.05795,0.32029
5.4057,-0.62512,-0.10206,0.19513
5.4239,-0.67402,-0.10638,0.26962
5.4239,-0.81685,-0.13235,0.15741
5.4239,-0.84975,-0.12585,0.28980
5.4240,-0.94511,-0.15215,0.27385
5.4522,-0.95445,-0.20385,0.33829
5.4522,-0.89189,-0.26579,0.43194
5.4522,-0.97258,-0.25944,0.38423
5.4523,-0.95863,-0.30607,0.36742
5.4661,-0.97469,-0.36735,0.34596
5.4661,-0.90613,-0.32395,0.38623
5.4661,-0.87124,-0.34131,0.37421
5.4675,-0.85502,-0.33526,0.33402
5.4810,-0.80713,-0.32798,0.34703
5.4810,-0.79443,-0.28073,0.34209
5.4810,-0.72194,-0.27333,0.34734
5.4810,-0.66119,-0.25667,0.28161
5.5055,-0.61832,-0.31400,0.22315
5.5055,-0.56938,-0.33833,0.26004
5.5055,-0.50318,-0.29443,0.22898
5.5055,-0.47500,-0.41203,0.30353
5.5214,-0.45175,-0.45014,0.29089
5.5214,-0.40157,-0.37542,0.32525
5.5214,-0.29627,-0.41827,0.43469
5.5214,-0.31363,-0.43786,0.43132
5.5420,-0.31818,-0.33341,0.37599
5.5420,-0.31778,-0.38411,0.40553
5.5420,-0.36102,-0.38110,0.41671
5.5420,-0.36676,-0.33226,0.46302
5.5657,-0.35713,-0.27304,0.49162
5.5657,-0.44628,-0.28409,0.50331
5.5658,-0.48177,-0.20959,0.50249
5.5658,-0.53304,-0.23577,0.59545
5.5798,-0.53795,-0.19473,0.55063
5.5798,-0.52393,-0.14051,0.56081
5.5798,-0.59986,-0.07651,0.57817
5.5798,-0.59417,-0.15679,0.59875
5.6054,-0.64983,-0.13312,0.59212
5.6054,-0.62465,-0.10956,0.66413
5.6054,-0.59294,-0.09209,0.63960
5.6054,-0.54425,-0.09549,0.65601
5.6196,-0.52893,-0.04794,0.64168
5.6196,-0.48271,0.02387,0.64417
5.6196,-0.40432,0.16004,0.62794
5.6196,-0.30310,0.17133,0.57475
5.6402,-0.20689,0.21662,0.51116
5.6402,-0.05652,0.36014,0.44200
5.6402,0.02790,0.38580,0.37455
5.6402,0.10420,0.39372,0.36903
5.6654,0.17415,0.38200,0.31971
5.6654,0.24522,0.39148,0.26615
5.6654,0.30500,0.33544,0.22978
5.6654,0.37394,0.39437,0.17578
5.6810,0.38299,0.29152,0.11567
5.6811,0.38606,0.23978,0.06935
5.6811,0.32479,0.23427,0.04047
5.6811,0.33058,0.12877,0.08506
5.7051,0.22978,0.01336,0.09738
5.7051,0.22818,-0.07798,0.02995
5.7051,0.14308,-0.11619,0.09023
5.7051,0.10637,-0.18764,0.13936
5.7207,0.10468,-0.19609,0.15533
5.7208,0.04036,-0.11753,0.21537
5.7208,0.03557,-0.12900,0.22090
5.7208,0.00089,-0.12318,0.26287
5.7411,-0.04546,-0.07909,0.23833
5.7412,-0.05736,-0.08790,0.26392
5.7412,-0.05922,-0.07396,0.24994
5.7412,-0.10604,-0.05140,0.30085
5.7658,-0.10872,-0.14017,0.28858
5.7658,-0.08572,-0.06977,0.30741
5.7658,-0.16862,-0.07214,0.20844
5.7658,-0.22037,-0.00794,0.14021
5.7813,-0.21402,0.00869,0.13149
5.7813,-0.24317,0.03066,0.16650
5.7814,-0.34676,0.06447,0.01871
5.7814,-0.33057,0.05325,0.00556
5.8104,-0.31804,0.06304,0.07720
5.8104,-0.34834,0.09533,-0.06128
5.8104,-0.33429,0.07410,-0.08215
5.8104,-0.39175,0.06771,-0.09729
5.8185,-0.30502,0.13721,-0.08966
5.8185,-0.32784,0.08518,0.07650
5.8185,-0.32410,0.10235,0.01977
5.8185,-0.27031,0.16682,0.12316
5.8454,-0.29697,0.19515,0.23745
5.8454,-0.20292,0.17421,0.15608
5.8454,-0.25689,0.19164,0.18619
5.8454,-0.26376,0.28345,0.21509
5.8579,-0.22376,0.23732,0.10795
5.8579,-0.24164,0.19815,0.15709
5.8579,-0.14131,0.31582,0.15855
5.8579,-0.12099,0.36185,0.12216
5.8778,-0.17788,0.37987,0.07118
5.8778,-0.19202,0.36958,-0.02762
5.8778,-0.14518,0.31016,0.03773
5.8778,-0.18099,0.38438,-0.04679
5.8979,-0.18940,0.36984,-0.11128
5.8979,-0.20981,0.37187,-0.10923
5.8979,-0.20825,0.39912,-0.12844
5.8979,-0.09064,0.39220,-0.17115
5.9170,-0.08293,0.41100,-0.09027
5.9170,-0.07868,0.41418,-0.14227
5.9170,-0.09266,0.44036,-0.13715
5.9170,-0.01658,0.35476,-0.08563
5.9372,-0.01738,0.29935,-0.09548
5.9372,0.02019,0.27375,0.00774
5.9372,0.04178,0.23512,-0.03975
5.9372,0.01885,0.16830,0.00888
5.9572,0.06197,0.13301,-0.04862
5.9572,0.14245,0.12242,0.12544
5.9572,0.10898,0.03283,0.11086
5.9572,0.10584,0.05086,0.11285
5.9772,0.10057,-0.00780,0.14021
5.9772,0.18746,-0.09218,0.09658
5.9772,0.18880,0.04682,0.08453
5.9772,0.19542,0.03271,0.05073
5.9969,0.16616,0.05693,0.00891
5.9969,0.21831,0.05902,-0.01480
5.9969,0.19142,0.10687,0.00021
5.9969,0.17371,0.03497,-0.07593
6.0168,0.17229,0.04296,-0.08125
6.0168,0.20576,0.12011,-0.13819
6.0169,0.18638,0.09252,-0.10136
6.0169,0.18267,0.12094,-0.15057
6.0370,0.16277,0.08649,-0.10793
6.0370,0.17932,0.17489,-0.14718
6.0370,0.23446,0.10826,-0.16346
6.0371,0.22085,0.13860,-0.18180
6.0565,0.24187,0.10976,-0.11417
6.0586,0.23503,0.14372,-0.15417
6.0587,0.26701,0.09666,-0.19121
6.0587,0.29893,0.08500,-0.14049
6.0888,0.30684,0.12770,-0.09947
6.0888,0.30881,0.14746,-0.10086
6.0888,0.33694,0.14632,-0.10140
6.0888,0.38761,0.14618,-0.12024
6.0976,0.37395,0.19701,-0.10948
6.0976,0.35252,0.16029,-0.05576
6.0976,0.40148,0.18438,-0.02891
6.0976,0.31895,0.17966,-0.07305
6.1192,0.36301,0.25238,-0.08128
6.1193,0.31341,0.24855,-0.10216
6.1193,0.27075,0.30783,-0.16215
6.1193,0.19632,0.29596,-0.20115
6.1365,0.15668,0.34020,-0.24662
6.1365,0.08469,0.37900,-0.27751
6.1366,0.03841,0.37645,-0.38462
6.1366,-0.01595,0.38551,-0.34706
6.1561,-0.06708,0.39572,-0.37217
6.1561,-0.02340,0.42131,-0.33927
6.1561,-0.04583,0.40110,-0.42095
6.1561,-0.04861,0.36216,-0.43775
6.1763,-0.08428,0.42951,-0.47665
6.1764,-0.05802,0.30045,-0.49439
6.1764,-0.10670,0.36159,-0.49874
6.1764,-0.03767,0.34750,-0.49324
6.2065,-0.04340,0.37171,-0.48637
6.2065,0.03956,0.38353,-0.44073
6.2065,0.06332,0.40987,-0.48349
6.2065,0.04514,0.40538,-0.40126
6.2158,0.13218,0.44719,-0.39350
6.2158,0.08420,0.43518,-0.34200
6.2158,0.18893,0.45060,-0.32066
6.2159,0.23466,0.39753,-0.21497
6.2368,0.19743,0.38027,-0.29448
6.2368,0.25807,0.40068,-0.26385
6.2368,0.34085,0.36310,-0.39569
6.2368,0.40214,0.41616,-0.39775
6.2558,0.46269,0.40197,-0.47356
6.2558,0.45298,0.40776,-0.53994
6.2559,0.52839,0.34885,-0.56018
6.2559,0.54777,0.33133,-0.52636
6.2758,0.69222,0.37090,-0.65434
6.2758,0.72420,0.32245,-0.62330
6.2758,0.81619,0.26023,-0.60060
6.2758,0.84040,0.20217,-0.66718
6.2960,0.88622,0.16322,-0.69565
6.2960,0.94569,0.23178,-0.67937
6.2960,0.98117,0.19139,-0.70825
6.2960,1.05391,0.28373,-0.66750
6.3163,1.11214,0.21919,-0.55926
6.3163,1.13499,0.30812,-0.60977
6.3163,1.18524,0.34781,-0.63911
6.3163,1.24758,0.37261,-0.56384
6.3411,1.27742,0.36917,-0.54849
6.3411,1.25770,0.41169,-0.59999
6.3411,1.26317,0.56876,-0.62371
6.3411,1.21267,0.60029,-0.69983
6.3552,1.14232,0.63540,-0.79903
6.3552,1.01646,0.60020,-0.72211
6.3552,0.99550,0.60528,-0.71080
6.3552,0.90363,0.63431,-0.71281
6.3758,0.85539,0.60038,-0.72520
6.3758,0.78823,0.63613,-0.70532
6.3758,0.72882,0.53432,-0.85952
6.3758,0.65401,0.48521,-0.70977
6.3952,0.58496,0.53091,-0.70423
6.3953,0.55414,0.41184,-0.63474
6.3953,0.46263,0.38147,-0.62175
6.3953,0.42979,0.30820,-0.50855
6.4145,0.43494,0.26609,-0.40875
6.4145,0.31125,0.22936,-0.47194
6.4145,0.39983,0.17796,-0.28924
6.4145,0.31203,0.10881,-0.30787
6.4373,0.35851,0.09361,-0.33991
6.4373,0.30758,0.15405,-0.31537
6.4373,0.30119,0.12905,-0.33288
6.4374,0.31349,0.17774,-0.42557
6.4665,0.32545,0.14181,-0.52738
6.4665,0.38064,0.09008,-0.50148
6.4665,0.43734,0.05645,-0.56593
6.4665,0.47806,0.07217,-0.62410
6.4757,0.54855,-0.02584,-0.57346
6.4757,0.68625,-0.08723,-0.60147
6.4757,0.72069,-0.12414,-0.60323
6.4757,0.80173,-0.08620,-0.63041
6.4943,0.78269,-0.04128,-0.61848
6.4943,0.76473,0.06987,-0.67667
6.4943,0.70030,0.18285,-0.68932
6.4943,0.63263,0.24045,-0.71219
6.5356,0.53741,0.29430,-0.77378
6.5356,0.43168,0.29346,-0.77000
6.5356,0.27368,0.32449,-0.73174
6.5356,0.15886,0.34232,-0.72995
6.5555,0.01797,0.34815,-0.66949
6.5555,-0.10379,0.32848,-0.57359
