time,X_value,Y_value,Z_value
Started:,Apr 22 2020,11:44:50:853, 
125.6121,0.03003,0.16537,0.09603
125.6122,0.02257,0.15951,0.10348
125.6124,0.01991,0.15525,0.10881
125.6125,0.02630,0.15045,0.10561
125.6125,0.02417,0.14406,0.10561
125.6126,0.02417,0.13607,0.11147
125.6126,0.02097,0.12169,0.11201
125.6149,0.02044,0.11210,0.12319
125.6175,0.02204,0.09719,0.12426
125.6194,0.02523,0.08973,0.12319
125.6274,0.02097,0.07961,0.13331
125.6292,0.02736,0.07269,0.13970
125.6292,0.02630,0.06150,0.13864
125.6292,0.02150,0.04979,0.14982
125.6328,0.02683,0.03700,0.15195
125.6345,0.02470,0.02369,0.15675
125.6366,0.02683,0.00824,0.16101
125.6395,0.02789,0.00877,0.16740
125.6465,0.03269,-0.00827,0.17379
125.6487,0.03748,-0.01626,0.17912
125.6487,0.03482,-0.02372,0.18072
125.6501,0.04334,-0.03011,0.18764
125.6525,0.03961,-0.04076,0.19243
125.6545,0.04441,-0.05248,0.19829
125.6560,0.04281,-0.05887,0.19989
125.6586,0.05133,-0.06207,0.20681
125.6679,0.04867,-0.06846,0.21108
125.6694,0.05719,-0.07432,0.22279
125.6694,0.05612,-0.07698,0.23025
125.6708,0.05825,-0.07645,0.22919
125.6708,0.05932,-0.08710,0.22386
125.6731,0.05932,-0.08337,0.22812
125.6757,0.06997,-0.08444,0.23025
125.6789,0.07477,-0.08497,0.23664
125.6875,0.08222,-0.08710,0.23291
125.6891,0.07743,-0.09136,0.22972
125.6891,0.07530,-0.09562,0.22865
125.6908,0.07796,-0.09243,0.21960
125.6924,0.07530,-0.08657,0.21907
125.6942,0.07849,-0.09349,0.21534
125.6958,0.08648,-0.09402,0.21853
125.6980,0.08489,-0.08763,0.21640
125.7066,0.08808,-0.09136,0.20628
125.7075,0.08009,-0.08817,0.20149
125.7075,0.08808,-0.09189,0.19563
125.7093,0.08063,-0.09243,0.18711
125.7132,0.08755,-0.08657,0.19243
125.7139,0.09181,-0.09402,0.19829
125.7157,0.09607,-0.09296,0.19137
125.7186,0.09234,-0.08390,0.18604
125.7263,0.08808,-0.08603,0.17965
125.7284,0.08648,-0.08497,0.17060
125.7284,0.08968,-0.08657,0.17912
125.7413,0.09980,-0.08817,0.17432
125.7414,0.10193,-0.09083,0.16847
125.7414,0.10193,-0.10042,0.17805
125.7415,0.10193,-0.10521,0.17379
125.7415,0.10992,-0.10414,0.16580
125.7475,0.11844,-0.10681,0.16580
125.7487,0.12004,-0.11320,0.17486
125.7487,0.12803,-0.11586,0.17859
125.7512,0.12856,-0.12012,0.17592
125.7526,0.13229,-0.12492,0.17912
125.7548,0.13336,-0.12598,0.17805
125.7563,0.13921,-0.14409,0.17166
125.7588,0.14827,-0.14303,0.17273
125.7663,0.15093,-0.15102,0.17752
125.7682,0.15200,-0.15794,0.18125
125.7682,0.16265,-0.16859,0.18072
125.7704,0.16212,-0.17871,0.17006
125.7720,0.16691,-0.18138,0.16847
125.7738,0.16478,-0.19150,0.16527
125.7765,0.17756,-0.20481,0.15994
125.7783,0.18502,-0.20375,0.16048
125.7868,0.18396,-0.21333,0.16048
125.7884,0.18662,-0.22239,0.15515
125.7884,0.18928,-0.22505,0.14982
125.7897,0.19141,-0.23411,0.13917
125.7912,0.19780,-0.23091,0.13491
125.7925,0.20047,-0.23570,0.13278
125.7949,0.20153,-0.23357,0.13811
125.7973,0.20579,-0.22771,0.12799
125.8066,0.20420,-0.22612,0.12852
125.8082,0.20526,-0.22878,0.11573
125.8082,0.20792,-0.22292,0.11147
125.8095,0.20686,-0.21174,0.11201
125.8112,0.21165,-0.21174,0.10934
125.8127,0.21059,-0.20854,0.11467
125.8150,0.21645,-0.20321,0.10775
125.8177,0.21964,-0.19469,0.10242
125.8256,0.21911,-0.18510,0.09709
125.8274,0.21485,-0.17285,0.08697
125.8274,0.21538,-0.16327,0.08111
125.8291,0.21538,-0.15741,0.08804
125.8307,0.21538,-0.15581,0.08644
125.8327,0.22017,-0.14356,0.08165
125.8350,0.22497,-0.13930,0.07419
125.8403,0.21378,-0.12705,0.06833
125.8461,0.21485,-0.11799,0.06513
125.8595,0.22177,-0.10255,0.06513
125.8595,0.22390,-0.09296,0.06141
125.8596,0.22923,-0.07751,0.06567
125.8596,0.22284,-0.07485,0.05608
125.8597,0.22124,-0.05408,0.04596
125.8597,0.22444,-0.04928,0.04596
125.8598,0.22497,-0.03543,0.03957
125.8683,0.22177,-0.02425,0.03637
125.8699,0.22177,-0.01733,0.04117
125.8699,0.22284,-0.00827,0.03584
125.8718,0.22337,0.00291,0.02998
125.8726,0.22284,0.00931,0.02359
125.8742,0.22231,0.02049,0.02732
125.8759,0.22976,0.02901,0.02359
125.8778,0.22710,0.03274,0.02306
125.8849,0.22816,0.03381,0.02199
125.8869,0.22816,0.04126,0.01880
125.8869,0.22870,0.04606,0.01933
125.8896,0.22657,0.04553,0.01507
125.8910,0.23189,0.04659,0.01027
125.8922,0.23562,0.04712,0.01294
125.8946,0.23349,0.05085,0.00974
125.8976,0.23509,0.04712,0.00868
125.9064,0.22337,0.04553,0.00761
125.9078,0.23189,0.04393,0.00388
125.9078,0.23189,0.04712,0.00335
125.9090,0.22550,0.04499,-0.00784
125.9106,0.22390,0.04446,-0.00144
125.9122,0.22550,0.04553,-0.00624
125.9142,0.21911,0.05245,-0.00677
125.9167,0.22337,0.05351,-0.00517
125.9250,0.21378,0.05884,-0.00091
125.9273,0.21219,0.05724,-0.00464
125.9273,0.20899,0.06150,-0.00784
125.9283,0.19674,0.07269,-0.00890
125.9299,0.20313,0.08441,-0.00091
125.9320,0.20260,0.08121,0.00495
125.9352,0.19354,0.09399,-0.00198
125.9375,0.19621,0.10411,-0.00038
125.9453,0.19195,0.10944,0.00015
125.9473,0.18183,0.12063,-0.00411
125.9473,0.18076,0.12915,-0.00251
125.9490,0.18076,0.13234,-0.00624
125.9511,0.17543,0.12808,-0.01263
125.9530,0.18342,0.13874,-0.01583
125.9549,0.16851,0.14353,-0.02062
125.9583,0.17437,0.14566,-0.02648
125.9673,0.17011,0.14300,-0.03127
125.9678,0.16585,0.13980,-0.03926
125.9678,0.16957,0.13927,-0.04352
125.9699,0.16798,0.13661,-0.04672
125.9717,0.16478,0.12862,-0.04619
125.9737,0.16585,0.12382,-0.04725
125.9759,0.16691,0.12063,-0.04938
125.9783,0.16052,0.11583,-0.05631
125.9967,0.15413,0.11423,-0.05471
125.9967,0.15839,0.10838,-0.05897
125.9967,0.16159,0.10358,-0.04778
125.9968,0.16105,0.09879,-0.05204
125.9968,0.15626,0.09613,-0.04778
125.9968,0.15839,0.09985,-0.04405
125.9968,0.16318,0.09932,-0.04139
125.9978,0.16531,0.09346,-0.03820
126.0070,0.17064,0.09613,-0.03127
126.0070,0.16851,0.09453,-0.03021
126.0070,0.17330,0.10145,-0.02648
126.0090,0.17224,0.10625,-0.02115
126.0115,0.18236,0.10838,-0.02168
126.0128,0.18822,0.12063,-0.01902
126.0178,0.19727,0.11743,-0.01636
126.0189,0.19621,0.12063,-0.01529
126.0300,0.19993,0.12542,-0.02009
126.0322,0.21059,0.12968,-0.01636
126.0322,0.20846,0.12968,-0.01263
126.0322,0.21591,0.13501,-0.01156
126.0335,0.21432,0.13767,-0.01689
126.0352,0.22017,0.13820,-0.01529
126.0371,0.22550,0.13980,-0.02222
126.0397,0.22390,0.14566,-0.02967
126.0473,0.22816,0.14406,-0.02595
126.0485,0.22710,0.14459,-0.03234
126.0486,0.22870,0.13927,-0.03607
126.0499,0.22923,0.13874,-0.04565
126.0499,0.22870,0.13501,-0.04459
126.0515,0.22816,0.13394,-0.04299
126.0579,0.22603,0.12542,-0.04565
126.0589,0.21964,0.11690,-0.04725
126.0677,0.22657,0.11903,-0.05684
126.0696,0.22603,0.11051,-0.06270
126.0696,0.22497,0.10784,-0.07069
126.0696,0.22390,0.10465,-0.07069
126.0708,0.22071,0.09772,-0.07388
126.0722,0.22177,0.09666,-0.07228
126.0736,0.22337,0.09186,-0.07814
126.0761,0.22124,0.08494,-0.07282
126.0890,0.22337,0.08973,-0.07868
126.0930,0.22071,0.07535,-0.07761
126.0930,0.22017,0.07642,-0.07814
126.0931,0.22284,0.07429,-0.07015
126.0931,0.22603,0.07589,-0.07442
126.0944,0.22710,0.07003,-0.07175
126.0961,0.23243,0.07535,-0.06962
126.0976,0.22710,0.06843,-0.07228
126.1113,0.22550,0.06630,-0.06270
126.1114,0.23136,0.06257,-0.06696
126.1114,0.22710,0.06523,-0.06802
126.1114,0.22550,0.06150,-0.06536
126.1114,0.22976,0.06257,-0.06057
126.1118,0.22976,0.06363,-0.06323
126.1189,0.22657,0.06150,-0.06483
126.1194,0.22284,0.06310,-0.06057
126.1275,0.22284,0.07003,-0.05045
126.1289,0.22337,0.07003,-0.05098
126.1289,0.22231,0.07322,-0.04192
126.1317,0.21538,0.07535,-0.04352
126.1319,0.21591,0.08494,-0.03873
126.1326,0.21219,0.08387,-0.03873
126.1380,0.20579,0.09666,-0.03180
126.1381,0.20686,0.10092,-0.02541
126.1510,0.20420,0.11637,-0.02115
126.1546,0.19780,0.12595,-0.01156
126.1546,0.18822,0.13661,-0.00304
126.1547,0.18555,0.15631,0.00122
126.1547,0.17330,0.17016,0.00282
126.1547,0.16957,0.19093,0.01347
126.1560,0.16585,0.20585,0.01773
126.1575,0.15945,0.21757,0.02465
126.1654,0.15626,0.25006,0.03158
126.1667,0.14720,0.27509,0.03211
126.1667,0.13708,0.29267,0.03424
126.1686,0.13069,0.32196,0.04223
126.1703,0.12750,0.34380,0.04862
126.1720,0.12217,0.36777,0.04756
126.1746,0.11099,0.39813,0.04649
126.1814,0.10566,0.42742,0.04330
126.1897,0.09980,0.44660,0.03850
126.1897,0.08808,0.47003,0.03424
126.1912,0.08915,0.49294,0.03957
126.1912,0.07477,0.51424,0.03264
126.1912,0.07104,0.53501,0.03264
126.1927,0.06252,0.54940,0.01613
126.1948,0.05453,0.56910,0.01453
126.1965,0.04920,0.57656,0.00228
126.2045,0.04121,0.59946,0.00441
126.2124,0.03482,0.60639,0.00708
126.2124,0.03961,0.61917,0.00282
126.2144,0.03216,0.62929,-0.00997
126.2186,0.02257,0.63089,-0.00784
126.2187,0.01458,0.63675,-0.01902
126.2187,0.00872,0.65060,-0.02435
126.2187,0.01298,0.64900,-0.02009
126.2256,0.01138,0.64847,-0.02222
126.2275,0.00499,0.65273,-0.02381
126.2275,0.00659,0.65113,-0.02808
126.2287,-0.00140,0.65060,-0.03500
126.2304,-0.00513,0.64420,-0.03287
126.2320,-0.00247,0.64474,-0.02967
126.2454,-0.01045,0.63728,-0.02701
126.2455,-0.01259,0.63408,-0.02967
126.2503,-0.01365,0.63036,-0.02808
126.2524,-0.01472,0.62077,-0.02541
126.2524,-0.01525,0.62183,-0.02488
126.2524,-0.01685,0.60426,-0.02381
126.2524,-0.02111,0.60106,-0.01636
126.2544,-0.01791,0.58029,-0.01529
126.2560,-0.01898,0.57549,-0.00357
126.2579,-0.02430,0.56644,-0.00304
126.2660,-0.02057,0.55472,0.00282
126.2674,-0.02963,0.54513,0.00868
126.2674,-0.02537,0.53342,0.00921
126.2692,-0.02484,0.52596,0.02039
126.2710,-0.02217,0.51690,0.02252
126.2710,-0.02484,0.51264,0.02625
126.2799,-0.02377,0.50093,0.03264
126.2810,-0.01844,0.49507,0.03904
126.2810,-0.02164,0.49294,0.04330
126.2891,-0.01578,0.48441,0.04703
126.2910,-0.01631,0.48122,0.06087
126.2910,-0.01418,0.48282,0.07046
126.2911,-0.01099,0.48228,0.08111
126.2930,-0.01365,0.48175,0.08591
126.2948,-0.01525,0.48069,0.09017
126.2965,-0.01099,0.48441,0.09177
126.3050,-0.00992,0.48282,0.10348
126.3114,-0.01312,0.48441,0.11520
126.3114,-0.01099,0.48282,0.11733
126.3133,-0.00779,0.47749,0.11946
126.3133,-0.00832,0.48761,0.12692
126.3133,-0.00779,0.48601,0.12958
126.3149,-0.00779,0.47856,0.12745
126.3164,-0.00353,0.47483,0.12426
126.3240,0.00180,0.47909,0.13597
126.3260,-0.00513,0.47323,0.13544
126.3261,-0.00247,0.47323,0.13065
126.3275,-0.00779,0.47536,0.13118
126.3292,-0.00992,0.47216,0.12692
126.3307,-0.01099,0.46737,0.13651
126.3325,-0.00939,0.47110,0.13225
126.3350,-0.00992,0.48069,0.13970
126.3508,-0.01525,0.47642,0.13651
126.3660,-0.01418,0.47962,0.14290
126.3660,-0.01312,0.47802,0.13597
126.3661,-0.01472,0.47802,0.14237
126.3661,-0.01631,0.48282,0.15195
126.3661,-0.01472,0.48654,0.14556
126.3661,-0.01898,0.49294,0.15835
126.3662,-0.02111,0.48921,0.15728
126.3667,-0.02271,0.49826,0.16207
126.3667,-0.02217,0.49507,0.15941
126.3667,-0.01898,0.49720,0.16740
126.3674,-0.01791,0.49986,0.17166
126.3686,-0.02324,0.49986,0.17273
126.3713,-0.02324,0.50359,0.17592
126.3732,-0.02537,0.49773,0.17539
126.3807,-0.03016,0.49720,0.17166
126.3899,-0.02430,0.49880,0.17273
126.3899,-0.02750,0.49027,0.18072
126.3916,-0.02484,0.49187,0.18391
126.3916,-0.02643,0.48814,0.17859
126.3916,-0.02484,0.48601,0.18285
126.3929,-0.02111,0.48548,0.18338
126.3929,-0.02590,0.47536,0.18604
126.3963,-0.03229,0.47216,0.18391
126.4037,-0.02377,0.46630,0.18498
126.4122,-0.02803,0.46258,0.18711
126.4129,-0.03123,0.46311,0.18711
126.4129,-0.02643,0.45778,0.18604
126.4141,-0.02963,0.45832,0.19137
126.4141,-0.03069,0.45299,0.18657
126.4141,-0.02324,0.45086,0.18498
126.4161,-0.02377,0.44127,0.18764
126.4241,-0.02803,0.43967,0.18871
126.4255,-0.03069,0.43754,0.18444
126.4255,-0.02111,0.43488,0.18285
126.4271,-0.02217,0.43009,0.18391
126.4288,-0.02057,0.42369,0.18018
126.4305,-0.02537,0.43009,0.17273
126.4325,-0.03336,0.41784,0.18072
126.4351,-0.03496,0.41624,0.17326
126.4504,-0.03336,0.41624,0.17805
126.4528,-0.03549,0.42636,0.18178
126.4528,-0.03868,0.42103,0.17805
126.4528,-0.04135,0.42796,0.17859
126.4528,-0.03975,0.42689,0.17965
126.4544,-0.04295,0.43648,0.18125
126.4544,-0.04667,0.43967,0.18551
126.4561,-0.04454,0.44553,0.18604
126.4654,-0.04614,0.44660,0.18391
126.4672,-0.05253,0.45672,0.18551
126.4698,-0.05147,0.45672,0.18711
126.4699,-0.05307,0.47376,0.18178
126.4699,-0.05733,0.47856,0.18178
126.4714,-0.05733,0.47802,0.18391
126.4734,-0.05466,0.48814,0.19084
126.4820,-0.05786,0.50892,0.19137
126.4997,-0.05466,0.51105,0.18391
126.4997,-0.06105,0.51690,0.19403
126.4997,-0.06691,0.52276,0.19297
126.4997,-0.06691,0.53022,0.18018
126.4997,-0.07224,0.53768,0.19030
126.4998,-0.06212,0.54194,0.18711
126.4998,-0.06904,0.54300,0.18657
126.4998,-0.07544,0.54460,0.18391
126.5038,-0.07490,0.55046,0.17965
126.5050,-0.08715,0.55153,0.17539
126.5050,-0.08183,0.55259,0.18338
126.5067,-0.08982,0.55632,0.18604
126.5084,-0.08609,0.55472,0.18125
126.5102,-0.09461,0.54833,0.17006
126.5119,-0.09727,0.54620,0.16633
126.5149,-0.09727,0.54993,0.15249
126.5234,-0.10260,0.53928,0.15941
126.5244,-0.10153,0.54673,0.15568
126.5262,-0.09994,0.54034,0.15888
126.5262,-0.10047,0.53768,0.15195
126.5262,-0.10207,0.53501,0.14823
126.5289,-0.10100,0.53714,0.14663
126.5315,-0.10420,0.53022,0.13970
126.5339,-0.09514,0.52383,0.14024
126.5426,-0.09514,0.52063,0.13384
126.5448,-0.10047,0.52117,0.13225
126.5456,-0.09035,0.53022,0.12905
126.5456,-0.09940,0.51957,0.12799
126.5470,-0.08928,0.52223,0.12319
126.5484,-0.09035,0.53288,0.11520
126.5515,-0.08875,0.53129,0.11893
126.5536,-0.08875,0.54300,0.11467
126.5626,-0.08875,0.55259,0.11360
126.5644,-0.08502,0.56697,0.11147
126.5661,-0.08396,0.58029,0.10988
126.5666,-0.08236,0.59946,0.10721
126.5678,-0.07703,0.61225,0.10455
126.5702,-0.07277,0.63355,0.10828
126.5716,-0.06798,0.65379,0.10721
126.5736,-0.06585,0.67084,0.10189
126.5827,-0.06425,0.69321,0.10775
126.5857,-0.06372,0.71398,0.10934
126.5857,-0.06159,0.73528,0.10455
126.5870,-0.05839,0.74381,0.10668
126.5885,-0.05360,0.76085,0.11147
126.5901,-0.04614,0.77363,0.10508
126.5915,-0.05093,0.78748,0.11573
126.5958,-0.04774,0.79441,0.10775
126.6024,-0.04454,0.80612,0.11147
126.6127,-0.05253,0.80719,0.11520
126.6127,-0.05626,0.82104,0.10455
126.6127,-0.04987,0.81145,0.10135
126.6127,-0.04934,0.81731,0.10668
126.6128,-0.05413,0.81411,0.10295
126.6128,-0.05413,0.81252,0.10295
126.6132,-0.05573,0.80666,0.10135
126.6248,-0.05733,0.80506,0.10029
126.6345,-0.05946,0.79494,0.09550
126.6355,-0.05573,0.78482,0.09390
126.6355,-0.06319,0.77629,0.09337
126.6355,-0.06212,0.77097,0.09763
126.6355,-0.06851,0.76830,0.10508
126.6355,-0.06478,0.75446,0.09603
126.6355,-0.07064,0.74593,0.09976
126.6416,-0.06958,0.73528,0.09496
126.6429,-0.06478,0.73368,0.09976
126.6450,-0.06478,0.71824,0.10295
126.6462,-0.06745,0.70652,0.11094
126.6471,-0.06319,0.70226,0.11947
126.6489,-0.06265,0.69427,0.12266
126.6510,-0.06159,0.68255,0.12266
126.6543,-0.06159,0.67243,0.12745
126.6629,-0.06372,0.66710,0.13278
126.6645,-0.05733,0.65592,0.13172
126.6664,-0.05307,0.65432,0.14237
126.6664,-0.04827,0.64633,0.15142
126.6683,-0.04667,0.63515,0.14929
126.6710,-0.04667,0.63355,0.15462
126.6736,-0.04880,0.63195,0.14983
126.6818,-0.04295,0.62609,0.15302
126.6833,-0.04454,0.62290,0.16048
126.6850,-0.04348,0.61970,0.15941
126.6851,-0.03815,0.61864,0.15355
126.6862,-0.04188,0.61757,0.15515
126.6880,-0.04614,0.61757,0.15728
126.6903,-0.04880,0.61704,0.14237
126.6930,-0.05307,0.61650,0.14450
126.7015,-0.04401,0.62183,0.14823
126.7034,-0.04827,0.61970,0.14450
126.7061,-0.05040,0.62077,0.14024
126.7061,-0.05360,0.62982,0.13917
126.7069,-0.05360,0.63142,0.13704
126.7102,-0.05307,0.63834,0.12959
126.7120,-0.06106,0.63781,0.13385
126.7137,-0.06851,0.64793,0.12905
126.7228,-0.06851,0.65113,0.13278
126.7240,-0.07757,0.65432,0.12745
126.7240,-0.07490,0.66338,0.12692
126.7256,-0.08236,0.66817,0.12586
126.7269,-0.09195,0.67137,0.12479
126.7285,-0.09781,0.68362,0.12692
126.7302,-0.10420,0.69267,0.12532
126.7329,-0.10633,0.69001,0.13544
126.7455,-0.10846,0.69746,0.13811
126.7456,-0.12071,0.70173,0.13278
126.7456,-0.11432,0.70226,0.13172
126.7456,-0.12497,0.70545,0.13598
126.7464,-0.13403,0.70173,0.13811
126.7486,-0.13829,0.70013,0.13917
126.7505,-0.14415,0.70279,0.14290
126.7531,-0.14095,0.70279,0.14929
126.7619,-0.15267,0.69906,0.15462
126.7632,-0.15640,0.69746,0.14823
126.7647,-0.15586,0.68681,0.14290
126.7647,-0.16758,0.68681,0.14983
126.7664,-0.17078,0.67669,0.14343
126.7678,-0.17131,0.66817,0.15089
126.7700,-0.17451,0.65752,0.15196
126.7727,-0.17397,0.64793,0.15196
126.7822,-0.17770,0.64686,0.14716
126.7848,-0.17344,0.63142,0.14769
126.7848,-0.17238,0.62556,0.14397
126.7863,-0.17770,0.62503,0.14556
126.7878,-0.17770,0.60585,0.14929
126.7895,-0.17344,0.60212,0.14769
126.7910,-0.17344,0.59254,0.14876
126.7927,-0.17184,0.58721,0.14343
126.8010,-0.17078,0.57869,0.14716
126.8030,-0.16705,0.57975,0.14130
126.8030,-0.16172,0.57070,0.14503
126.8046,-0.16492,0.56750,0.15249
126.8072,-0.15586,0.55898,0.15142
126.8087,-0.15000,0.55685,0.14876
126.8099,-0.15054,0.56111,0.14450
126.8123,-0.14681,0.56324,0.14290
126.8215,-0.14361,0.55472,0.14503
126.8229,-0.13616,0.56218,0.14876
126.8229,-0.12976,0.56058,0.15515
126.8245,-0.13403,0.56750,0.14876
126.8260,-0.11911,0.56910,0.15622
126.8274,-0.12497,0.56910,0.16048
126.8297,-0.10633,0.57549,0.15888
126.8322,-0.11751,0.57496,0.15888
126.8414,-0.11379,0.58135,0.16154
126.8429,-0.10793,0.58348,0.15728
126.8478,-0.10899,0.58135,0.17060
126.8478,-0.10367,0.58508,0.16953
126.8479,-0.11006,0.58135,0.16687
126.8480,-0.10633,0.58455,0.16634
126.8502,-0.09994,0.58668,0.16208
126.8541,-0.09142,0.58082,0.15995
126.8699,-0.09248,0.58082,0.15568
126.8699,-0.09461,0.58029,0.15728
126.8700,-0.09408,0.57549,0.15675
126.8700,-0.08769,0.57176,0.15409
126.8700,-0.08875,0.57283,0.15302
126.8701,-0.08449,0.57070,0.15409
126.8701,-0.08662,0.56910,0.14077
126.8740,-0.08236,0.56750,0.14716
126.8826,-0.08662,0.56750,0.14397
126.8836,-0.08982,0.56058,0.14343
126.8837,-0.08822,0.56058,0.13704
126.8863,-0.08609,0.55578,0.13864
126.8869,-0.08662,0.55632,0.13491
126.8891,-0.08769,0.55472,0.13544
126.8900,-0.08928,0.55578,0.12799
126.8933,-0.08715,0.55845,0.13118
126.9016,-0.09195,0.55419,0.12426
126.9027,-0.09834,0.54993,0.12053
126.9028,-0.08928,0.54939,0.11733
126.9047,-0.08449,0.55206,0.11787
126.9064,-0.08822,0.54886,0.11787
126.9085,-0.08236,0.55578,0.10721
126.9101,-0.08130,0.55845,0.10508
126.9132,-0.08822,0.56058,0.10668
126.9201,-0.08875,0.56218,0.09763
126.9231,-0.07863,0.56324,0.09976
126.9231,-0.07970,0.55738,0.08697
126.9239,-0.08556,0.56271,0.08591
126.9256,-0.08556,0.55792,0.08058
126.9271,-0.08396,0.56324,0.07898
126.9306,-0.08289,0.56963,0.08058
126.9324,-0.08343,0.56377,0.07952
126.9396,-0.09248,0.57230,0.07898
126.9419,-0.08556,0.57922,0.07419
126.9419,-0.08236,0.58774,0.07526
126.9433,-0.08982,0.58774,0.07366
126.9452,-0.08928,0.59200,0.07632
126.9469,-0.08502,0.59893,0.07632
126.9498,-0.08769,0.61437,0.07792
126.9521,-0.08715,0.61917,0.07526
126.9606,-0.08556,0.62503,0.07206
126.9622,-0.08236,0.63248,0.07739
126.9638,-0.09248,0.64154,0.07792
126.9660,-0.09994,0.65539,0.07206
126.9680,-0.09994,0.65539,0.06780
126.9694,-0.09727,0.66764,0.06780
126.9694,-0.09355,0.67030,0.07313
126.9753,-0.09408,0.67403,0.07632
126.9827,-0.10313,0.68415,0.06620
126.9827,-0.10207,0.68681,0.06620
126.9828,-0.10952,0.70066,0.05821
126.9842,-0.10633,0.70173,0.05715
126.9861,-0.10846,0.70226,0.06034
126.9879,-0.10899,0.70332,0.05768
126.9900,-0.11219,0.70386,0.05555
127.0065,-0.11219,0.71131,0.05821
127.0067,-0.10952,0.70918,0.04916
127.0068,-0.11645,0.71557,0.04756
127.0068,-0.11112,0.71984,0.04703
127.0069,-0.11166,0.72303,0.04010
127.0069,-0.12071,0.72516,0.04383
127.0077,-0.11485,0.72356,0.05076
127.0096,-0.11805,0.73102,0.04436
127.0124,-0.12124,0.73262,0.04330
127.0208,-0.12018,0.73741,0.03850
127.0233,-0.12391,0.74114,0.03211
127.0246,-0.12497,0.74327,0.03904
127.0246,-0.12071,0.74647,0.03371
127.0263,-0.12284,0.74221,0.03052
127.0284,-0.12444,0.73954,0.02838
127.0301,-0.13083,0.73954,0.01986
127.0322,-0.12657,0.74487,0.01294
127.0399,-0.12497,0.74274,0.01560
127.0430,-0.13030,0.74860,0.01241
127.0448,-0.13190,0.74806,0.00655
127.0448,-0.13190,0.74647,0.00122
127.0463,-0.12763,0.75020,0.00175
127.0482,-0.13403,0.75126,-0.00624
127.0502,-0.13562,0.75286,-0.00837
127.0517,-0.13509,0.74806,-0.01316
127.0600,-0.13509,0.75818,-0.01369
127.0628,-0.13456,0.75446,-0.01476
127.0644,-0.14361,0.75872,-0.02754
127.0644,-0.13669,0.75925,-0.02754
127.0659,-0.14308,0.76564,-0.03500
127.0672,-0.14521,0.76724,-0.04032
127.0685,-0.13775,0.77097,-0.04352
127.0711,-0.13616,0.77150,-0.04565
127.0797,-0.13562,0.77363,-0.04512
127.0831,-0.12763,0.78162,-0.05843
127.0843,-0.13136,0.79174,-0.06216
127.0843,-0.13403,0.78908,-0.07068
127.0865,-0.12817,0.79440,-0.07015
127.0865,-0.11592,0.79973,-0.07974
127.0881,-0.12337,0.80772,-0.08187
127.0908,-0.11645,0.80878,-0.08773
127.0998,-0.11858,0.81890,-0.09412
127.1029,-0.11272,0.81944,-0.09785
127.1046,-0.10739,0.82583,-0.10690
127.1046,-0.10526,0.83701,-0.11116
127.1061,-0.09834,0.84660,-0.11649
127.1061,-0.09887,0.85566,-0.11809
127.1148,-0.08982,0.86524,-0.12821
127.1148,-0.08822,0.87057,-0.13354
127.1202,-0.08715,0.87696,-0.14206
127.1234,-0.08236,0.89454,-0.14312
127.1259,-0.07597,0.89720,-0.15431
127.1259,-0.06904,0.90413,-0.15751
127.1286,-0.07810,0.92277,-0.16230
127.1286,-0.06745,0.92916,-0.16283
127.1286,-0.06798,0.94194,-0.17135
127.1320,-0.06372,0.95473,-0.17295
127.1335,-0.06585,0.97284,-0.17668
127.1357,-0.06425,0.98509,-0.18041
127.1382,-0.06265,0.99148,-0.18360
127.1407,-0.05946,1.00959,-0.19053
127.1432,-0.05733,1.01864,-0.19852
127.1457,-0.05892,1.03675,-0.19585
127.1481,-0.06425,1.05007,-0.20544
127.1507,-0.06372,1.06285,-0.20597
127.1598,-0.05626,1.08149,-0.21396
127.1613,-0.05786,1.09321,-0.21609
127.1613,-0.06425,1.10919,-0.22036
127.1629,-0.06319,1.11931,-0.23261
127.1646,-0.05946,1.13476,-0.22888
127.1659,-0.06691,1.14701,-0.23633
127.1679,-0.05733,1.15819,-0.23740
127.1705,-0.05679,1.17151,-0.25072
127.1798,-0.05679,1.17843,-0.25498
127.1814,-0.05466,1.18909,-0.25977
127.1814,-0.04295,1.20240,-0.26190
127.1833,-0.05040,1.21039,-0.26510
127.1858,-0.04561,1.21092,-0.26723
127.1873,-0.03815,1.21678,-0.26936
127.1890,-0.03922,1.22744,-0.28161
127.1907,-0.03602,1.23915,-0.27468
127.1990,-0.02590,1.23543,-0.27628
127.2009,-0.02537,1.24661,-0.27522
127.2009,-0.02697,1.24555,-0.28960
127.2024,-0.01365,1.25034,-0.28747
127.2041,-0.00886,1.25780,-0.29279
127.2065,-0.00460,1.26206,-0.29705
127.2081,0.00180,1.25353,-0.29386
127.2108,0.00552,1.25407,-0.29279
127.2194,0.01298,1.24927,-0.30132
127.2214,0.00925,1.25353,-0.30451
127.2214,0.01991,1.25140,-0.30717
127.2229,0.02044,1.25247,-0.30238
127.2259,0.01724,1.24608,-0.30238
127.2279,0.02630,1.24768,-0.29226
127.2286,0.02789,1.24608,-0.29226
127.2314,0.03162,1.24022,-0.29013
127.2392,0.03429,1.24341,-0.28267
127.2407,0.02843,1.24022,-0.27468
127.2407,0.03908,1.24235,-0.26829
127.2430,0.03908,1.23809,-0.25338
127.2540,0.04174,1.23702,-0.25338
