time,X_value,Y_value,Z_value
89.2274,-0.00066,0.02009,0.01329
89.2291,-0.00279,0.01956,0.01116
89.2307,-0.00120,0.01956,0.01169
89.2331,0.00466,0.02169,0.01382
89.2429,0.00839,0.02275,0.01542
89.2444,0.00626,0.02222,0.01701
89.2444,0.01212,0.01476,0.01648
89.2458,0.01052,0.01849,0.01648
89.2459,0.01159,0.01796,0.01329
89.2484,0.00839,0.02169,0.01062
89.2508,0.01212,0.01849,0.00689
89.2558,0.01052,0.01849,0.01648
89.2624,0.00999,0.02009,0.01329
89.2640,0.00307,0.02701,0.01915
89.2641,-0.00120,0.01796,0.02128
89.2663,-0.00386,0.02116,0.02394
89.2679,-0.00066,0.02169,0.02074
89.2698,0.00040,0.02009,0.02820
89.2820,-0.00972,0.01956,0.03353
89.2820,-0.01185,0.02275,0.04045
89.2823,-0.00972,0.02169,0.04631
89.2842,-0.01611,0.02488,0.04311
89.2843,-0.01238,0.02329,0.04524
89.2861,-0.01611,0.02169,0.04418
89.2882,-0.00865,0.02222,0.05377
89.2904,-0.01664,0.03074,0.05643
89.2919,-0.00599,0.02275,0.05963
89.2945,-0.01025,0.02861,0.06975
89.3037,-0.01025,0.03128,0.06069
89.3042,-0.00918,0.03128,0.05856
89.3042,-0.00546,0.03287,0.06229
89.3053,-0.00439,0.03394,0.06229
89.3070,-0.00279,0.02914,0.06389
89.3085,-0.00120,0.02968,0.06495
89.3109,-0.00066,0.02648,0.06442
89.3139,-0.00013,0.03287,0.06335
89.3214,-0.00546,0.02435,0.06229
89.3237,-0.00599,0.02861,0.05803
89.3237,-0.00439,0.02009,0.06548
89.3245,-0.00120,0.02062,0.06868
89.3261,-0.00546,0.01636,0.07134
89.3284,-0.00333,0.01210,0.07134
89.3303,-0.00546,0.01796,0.07028
89.3331,-0.00652,0.01530,0.07241
89.3422,-0.00386,0.00997,0.08466
89.3438,-0.00599,0.00518,0.07667
89.3438,-0.00013,0.00890,0.08146
89.3455,-0.00386,0.00784,0.08785
89.3471,-0.00013,0.00784,0.08359
89.3487,-0.00865,0.00305,0.08466
89.3506,-0.00759,0.00038,0.07720
89.3549,-0.00918,-0.00015,0.08200
89.3623,-0.00918,0.00411,0.08306
89.3634,-0.00865,-0.00494,0.08146
89.3634,-0.00759,-0.00548,0.08732
89.3652,-0.00226,-0.00441,0.07987
89.3669,-0.01078,-0.00707,0.08413
89.3687,-0.00759,-0.00122,0.07720
89.3705,-0.00705,-0.00388,0.07560
89.3733,-0.00972,-0.00281,0.08093
89.3842,-0.01025,0.00251,0.07933
89.3843,-0.00279,-0.00175,0.08093
89.3843,-0.00439,0.00305,0.07454
89.3857,-0.01132,0.00251,0.06868
89.4001,-0.00439,0.00092,0.07294
89.4002,-0.00279,0.00411,0.07241
89.4003,-0.00173,0.00251,0.07667
89.4004,-0.00120,0.00251,0.07880
89.4018,-0.00120,0.00358,0.06975
89.4047,-0.00013,0.00784,0.07188
89.4047,-0.00492,0.00145,0.06442
89.4053,-0.00173,0.00358,0.06921
89.4053,-0.00120,-0.00015,0.07347
89.4085,-0.00013,-0.00175,0.07614
89.4106,0.00147,-0.00122,0.08093
89.4132,-0.00279,-0.00441,0.07188
89.4208,-0.00546,-0.00494,0.08146
89.4228,-0.00492,-0.00601,0.07294
89.4228,-0.00546,-0.00920,0.07987
89.4247,-0.00918,-0.01666,0.08200
89.4262,-0.01025,-0.01986,0.08306
89.4287,-0.01185,-0.02465,0.07987
89.4309,-0.01238,-0.02891,0.07720
89.4327,-0.00865,-0.02518,0.08306
89.4416,-0.02037,-0.03371,0.07081
89.4433,-0.01877,-0.02944,0.07773
89.4433,-0.01611,-0.02465,0.07827
89.4448,-0.01824,-0.03264,0.07987
89.4464,-0.01771,-0.02944,0.07614
89.4480,-0.01345,-0.03317,0.07667
89.4495,-0.02144,-0.03371,0.07454
89.4525,-0.02037,-0.02465,0.08200
89.4618,-0.02090,-0.03317,0.07827
89.4633,-0.01504,-0.03158,0.08200
89.4633,-0.01930,-0.02092,0.08679
89.4649,-0.02090,-0.01879,0.08732
89.4649,-0.01984,-0.02039,0.08785
89.4677,-0.02676,-0.01666,0.08572
89.4700,-0.02410,-0.01187,0.08999
89.4739,-0.02250,-0.00549,0.09425
89.4841,-0.02623,-0.00868,0.10065
89.4841,-0.02783,0.00091,0.10011
89.4841,-0.03209,0.00037,0.11077
89.4841,-0.03529,0.00517,0.10917
89.4859,-0.04168,0.00570,0.10864
89.4874,-0.03635,0.01049,0.11982
89.4897,-0.03795,0.00730,0.12461
89.4922,-0.04114,0.00570,0.13047
89.5004,-0.04327,0.01262,0.12994
89.5021,-0.04541,0.01689,0.13580
89.5021,-0.05339,0.01795,0.13793
89.5037,-0.04860,0.01049,0.14059
89.5084,-0.05126,0.00570,0.14326
89.5085,-0.05180,0.00197,0.14059
89.5109,-0.04860,-0.00069,0.13846
89.5130,-0.05553,-0.00495,0.13580
89.5316,-0.05393,-0.01774,0.13367
89.5317,-0.04541,-0.01454,0.13420
89.5317,-0.05339,-0.02626,0.13367
89.5317,-0.05233,-0.03585,0.13314
89.5318,-0.04754,-0.04224,0.12248
89.5318,-0.04700,-0.04597,0.12621
89.5319,-0.05553,-0.05768,0.11982
89.5331,-0.04913,-0.05822,0.12089
89.5402,-0.04274,-0.06354,0.11290
89.5423,-0.04594,-0.06194,0.11876
89.5423,-0.04434,-0.06461,0.11449
89.5443,-0.04647,-0.06887,0.10757
89.5460,-0.04061,-0.06035,0.11130
89.5473,-0.04274,-0.05928,0.11023
89.5492,-0.04327,-0.06301,0.10917
89.5533,-0.04168,-0.05182,0.11023
89.5613,-0.05020,-0.05023,0.10970
89.5647,-0.04913,-0.04916,0.10917
89.5648,-0.05712,-0.04597,0.11716
89.5648,-0.05073,-0.04064,0.12408
89.5657,-0.06351,-0.02839,0.12355
89.5676,-0.06884,-0.03212,0.12089
89.5693,-0.07204,-0.02200,0.12355
89.5719,-0.07470,-0.01774,0.13793
89.5812,-0.07577,-0.01241,0.14006
89.5827,-0.07896,-0.01241,0.14858
89.5827,-0.08642,0.00037,0.15391
89.5842,-0.08855,0.00197,0.15284
89.5864,-0.08535,-0.00549,0.15391
89.5877,-0.09015,0.00996,0.16243
89.5896,-0.08908,0.01422,0.16669
89.5917,-0.09281,0.00836,0.16456
89.6007,-0.09121,0.02061,0.17575
89.6024,-0.08908,0.01422,0.17735
89.6024,-0.09281,0.01955,0.17894
89.6041,-0.08908,0.02381,0.18161
89.6041,-0.08908,0.02221,0.17894
89.6074,-0.09334,0.02541,0.18640
89.6092,-0.09387,0.02328,0.18320
89.6121,-0.09387,0.02434,0.18533
89.6202,-0.09015,0.02754,0.18427
89.6230,-0.09121,0.02434,0.17948
89.6230,-0.08855,0.01902,0.17894
89.6242,-0.08642,0.02061,0.17735
89.6260,-0.08322,0.02221,0.17095
89.6282,-0.08003,0.01369,0.16989
89.6292,-0.07523,0.00783,0.16723
89.6350,-0.07736,0.01156,0.16723
89.6519,-0.08162,0.00677,0.15604
89.6519,-0.08429,0.00144,0.15178
89.6519,-0.07736,0.00783,0.14805
89.6519,-0.07896,-0.00176,0.14699
89.6520,-0.08056,0.00144,0.14326
89.6520,-0.08109,0.00517,0.13953
89.6521,-0.07896,-0.00122,0.12941
89.6521,-0.08056,-0.00176,0.12781
89.6612,-0.07790,0.00144,0.12781
89.6617,-0.08269,-0.00069,0.13101
89.6623,-0.07523,0.00463,0.12834
89.6635,-0.07949,0.00623,0.12834
89.6657,-0.08056,0.00517,0.13154
89.6667,-0.07949,0.01103,0.13260
89.6692,-0.08642,0.01103,0.12834
89.6717,-0.08802,0.00890,0.12941
89.6811,-0.08482,0.00623,0.13846
89.6828,-0.08748,0.01103,0.13420
89.6828,-0.08695,0.01582,0.13527
89.6828,-0.08855,0.01422,0.12568
89.6843,-0.09387,0.01955,0.13420
89.6860,-0.09121,0.01742,0.12781
89.6887,-0.09121,0.01742,0.12888
89.6913,-0.09387,0.02061,0.12195
89.7002,-0.09707,0.02115,0.11929
89.7024,-0.10027,0.01582,0.10810
89.7024,-0.09920,0.02061,0.10331
89.7038,-0.10027,0.01582,0.10437
89.7038,-0.10080,0.00996,0.10065
89.7059,-0.10719,0.01262,0.09639
89.7084,-0.09387,0.01475,0.09532
89.7115,-0.09654,0.01689,0.08467
89.7205,-0.08802,0.00091,0.08467
89.7232,-0.09228,0.00250,0.07881
89.7232,-0.08429,-0.00016,0.07561
89.7239,-0.08109,0.00250,0.07188
89.7254,-0.07257,-0.00335,0.06549
89.7272,-0.06831,-0.00176,0.06123
89.7290,-0.06138,-0.00122,0.06549
89.7317,-0.06138,0.00357,0.05804
89.7405,-0.06032,0.00890,0.05537
89.7405,-0.05872,-0.00016,0.05910
89.7411,-0.05553,0.00197,0.06230
89.7427,-0.05393,0.00996,0.06709
89.7435,-0.04807,0.01049,0.06549
89.7458,-0.05233,0.01209,0.06496
89.7482,-0.04807,0.02061,0.06656
89.7512,-0.05020,0.01156,0.06975
89.7615,-0.04913,0.01475,0.07561
89.7616,-0.05233,0.01848,0.08307
89.7616,-0.05606,0.02328,0.08573
89.7654,-0.04967,0.02061,0.08893
89.7659,-0.06245,0.02647,0.09212
89.7678,-0.06085,0.02541,0.10171
89.7696,-0.06991,0.01848,0.10331
89.7716,-0.06565,0.02168,0.10597
89.7860,-0.06937,0.01848,0.10491
89.7861,-0.07417,0.02434,0.10810
89.7861,-0.07470,0.02434,0.10864
89.7862,-0.07736,0.02221,0.10491
89.7862,-0.08003,0.01955,0.11396
89.7875,-0.07523,0.02115,0.11663
89.7893,-0.06831,0.01848,0.11609
89.7916,-0.07363,0.01902,0.10704
89.8002,-0.07044,0.02754,0.10704
89.8013,-0.06565,0.02115,0.10864
89.8013,-0.06405,0.02168,0.10704
89.8034,-0.06351,0.02541,0.10224
89.8054,-0.06085,0.02541,0.10331
89.8074,-0.06298,0.02381,0.09266
89.8097,-0.05925,0.03286,0.09372
89.8113,-0.05606,0.02221,0.09106
89.8197,-0.05339,0.01902,0.08840
89.8210,-0.05393,0.02061,0.08413
89.8210,-0.05553,0.01902,0.08147
89.8210,-0.05073,0.01689,0.08094
89.8233,-0.05606,0.01316,0.08254
89.8257,-0.05126,0.01262,0.07721
89.8281,-0.05712,0.00783,0.07348
89.8309,-0.05712,0.00623,0.07295
89.8397,-0.05553,0.00197,0.06816
89.8413,-0.05339,-0.00176,0.06975
89.8413,-0.05606,-0.00708,0.06443
89.8431,-0.06298,-0.01241,0.06603
89.8445,-0.06458,-0.01134,0.06496
89.8458,-0.06671,-0.02732,0.06922
89.8492,-0.06565,-0.02253,0.07135
89.8504,-0.06671,-0.02253,0.06656
89.8600,-0.07736,-0.03478,0.07508
89.8615,-0.07630,-0.03585,0.07455
89.8615,-0.08322,-0.03638,0.07615
89.8630,-0.08375,-0.03318,0.07881
89.8647,-0.08322,-0.02945,0.08360
89.8663,-0.08695,-0.02786,0.08467
89.8677,-0.08375,-0.02839,0.08467
89.8714,-0.08216,-0.03158,0.08786
89.8801,-0.08162,-0.02626,0.08733
89.8817,-0.08322,-0.02945,0.08627
89.8822,-0.08003,-0.02945,0.08946
89.8832,-0.08375,-0.02786,0.08573
89.8862,-0.07630,-0.02892,0.08147
89.8863,-0.07577,-0.02945,0.08200
89.8887,-0.07204,-0.02945,0.07561
89.9051,-0.06405,-0.02679,0.07455
89.9054,-0.07310,-0.03158,0.07828
89.9055,-0.06245,-0.03638,0.07668
89.9055,-0.05979,-0.04330,0.07135
89.9056,-0.06458,-0.04863,0.07508
89.9056,-0.05339,-0.05129,0.07668
89.9080,-0.06351,-0.05981,0.07561
89.9089,-0.06671,-0.06621,0.07508
89.9119,-0.05925,-0.06194,0.07615
89.9208,-0.06671,-0.06621,0.08200
89.9215,-0.06351,-0.06940,0.08733
89.9215,-0.06458,-0.06834,0.08786
89.9233,-0.06351,-0.08005,0.09852
89.9248,-0.06991,-0.07526,0.09852
89.9264,-0.06884,-0.08911,0.09532
89.9281,-0.08056,-0.08325,0.10384
89.9306,-0.07949,-0.07686,0.11183
89.9390,-0.07577,-0.08485,0.11343
89.9406,-0.08322,-0.09017,0.12408
89.9406,-0.08269,-0.09230,0.12621
89.9420,-0.08429,-0.09390,0.12728
89.9437,-0.08269,-0.09497,0.12781
89.9461,-0.08748,-0.09657,0.13260
89.9477,-0.09121,-0.09071,0.13260
89.9500,-0.09387,-0.09337,0.13900
89.9581,-0.09494,-0.08804,0.13793
89.9595,-0.09121,-0.08218,0.13154
89.9595,-0.09281,-0.08325,0.13900
89.9610,-0.09760,-0.07526,0.14219
89.9622,-0.10453,-0.07206,0.14059
89.9645,-0.10240,-0.05662,0.14379
89.9667,-0.10453,-0.04969,0.14006
89.9694,-0.10506,-0.04543,0.14219
89.9800,-0.11039,-0.04277,0.14858
89.9839,-0.10826,-0.03851,0.14273
89.9839,-0.11838,-0.02892,0.13900
89.9839,-0.11784,-0.03318,0.14006
89.9847,-0.12690,-0.02999,0.14326
89.9861,-0.12210,-0.03265,0.14379
89.9878,-0.13063,-0.02786,0.14379
89.9906,-0.13222,-0.02946,0.13314
89.9980,-0.13755,-0.03265,0.13846
89.9998,-0.13063,-0.03265,0.13740
89.9999,-0.13169,-0.04437,0.14113
90.0015,-0.13862,-0.04543,0.13580
90.0035,-0.13649,-0.04490,0.13527
90.0050,-0.14288,-0.04916,0.13048
90.0089,-0.14021,-0.05555,0.12621
90.0117,-0.14341,-0.05236,0.12142
90.0192,-0.13862,-0.05342,0.11982
90.0208,-0.13489,-0.06035,0.11343
90.0209,-0.12743,-0.06301,0.11503
90.0223,-0.13009,-0.06248,0.10331
90.0340,-0.12743,-0.06674,0.09159
90.0341,-0.12796,-0.07207,0.08041
90.0341,-0.12743,-0.06781,0.07561
90.0342,-0.11944,-0.07579,0.06230
90.0386,-0.12264,-0.07633,0.05750
90.0397,-0.11358,-0.07793,0.04898
90.0397,-0.11358,-0.06994,0.03833
90.0418,-0.11571,-0.07686,0.03141
90.0435,-0.11625,-0.07793,0.02395
90.0452,-0.10932,-0.07899,0.00797
90.0474,-0.11518,-0.08378,0.00637
90.0496,-0.10826,-0.07952,-0.00055
90.0587,-0.10559,-0.07952,-0.00215
90.0599,-0.10985,-0.07633,-0.00641
90.0599,-0.10613,-0.07313,-0.00748
90.0618,-0.10559,-0.07366,-0.01387
90.0636,-0.10133,-0.06940,-0.01067
90.0656,-0.10399,-0.07153,-0.00481
90.0670,-0.10719,-0.07207,-0.00694
90.0701,-0.09654,-0.06940,-0.00268
90.0782,-0.10240,-0.06674,0.00211
90.0796,-0.09494,-0.06834,0.00211
90.0796,-0.09814,-0.06248,0.01117
90.0811,-0.09601,-0.06354,0.01117
90.0825,-0.09441,-0.05715,0.01276
90.0838,-0.09281,-0.05449,0.01543
90.0862,-0.08802,-0.05555,0.01862
90.0889,-0.08855,-0.05449,0.02342
90.0976,-0.08908,-0.05609,0.02288
90.0991,-0.08748,-0.05183,0.02342
90.0991,-0.08642,-0.05502,0.02342
90.1005,-0.08375,-0.05502,0.02448
90.1018,-0.07790,-0.05609,0.01649
90.1035,-0.07417,-0.05342,0.02342
90.1061,-0.07417,-0.05449,0.01756
90.1085,-0.06991,-0.05502,0.01383
90.1174,-0.06458,-0.05715,0.00211
90.1189,-0.05872,-0.05982,0.01010
90.1208,-0.05872,-0.05982,-0.00108
90.1208,-0.05073,-0.06195,-0.00375
90.1222,-0.04913,-0.05715,-0.00748
90.1237,-0.04967,-0.05609,-0.01493
90.1269,-0.04487,-0.05449,-0.01493
90.1290,-0.03848,-0.05662,-0.02292
90.1383,-0.03369,-0.05982,-0.02878
90.1400,-0.02836,-0.05715,-0.03411
90.1704,-0.01824,-0.05502,-0.03997
90.1704,-0.01132,-0.05555,-0.04156
90.1704,-0.01931,-0.06141,-0.04849
90.1705,-0.00759,-0.05928,-0.05382
90.1705,-0.00706,-0.06195,-0.06021
90.1706,-0.00120,-0.06248,-0.06607
90.1710,-0.00066,-0.07100,-0.06234
90.1711,0.00573,-0.06781,-0.06873
90.1712,0.00733,-0.07420,-0.07192
90.1712,0.00679,-0.07686,-0.06926
90.1713,0.01159,-0.08432,-0.07246
90.1713,0.01052,-0.07793,-0.07352
90.1713,0.01372,-0.08698,-0.07033
90.1714,0.01052,-0.09071,-0.07139
90.1780,0.00892,-0.09603,-0.07086
90.1795,0.00999,-0.10402,-0.06607
90.1812,0.00892,-0.10136,-0.06660
90.1812,0.00147,-0.11042,-0.06447
90.1825,0.00360,-0.10615,-0.05435
90.1847,0.00093,-0.10935,-0.05382
90.1871,-0.00652,-0.10615,-0.05168
90.1889,-0.01345,-0.10243,-0.04529
90.1981,-0.01451,-0.10349,-0.04902
90.2001,-0.02144,-0.09444,-0.05168
90.2021,-0.03049,-0.09923,-0.04103
90.2022,-0.02889,-0.09710,-0.03677
90.2033,-0.03209,-0.08805,-0.03144
90.2049,-0.03422,-0.08272,-0.03997
90.2064,-0.04008,-0.08165,-0.03144
90.2086,-0.04541,-0.07313,-0.02612
90.2172,-0.04434,-0.06567,-0.02878
90.2188,-0.04807,-0.05822,-0.02985
90.2203,-0.05073,-0.05449,-0.03091
90.2203,-0.04647,-0.04384,-0.03358
90.2217,-0.05073,-0.04011,-0.03517
90.2234,-0.05872,-0.02786,-0.03730
90.2259,-0.05499,-0.02360,-0.03677
90.2284,-0.05712,-0.01614,-0.04050
90.2373,-0.05499,-0.00815,-0.04742
90.2387,-0.05712,0.00037,-0.04636
90.2404,-0.05819,0.00943,-0.05115
90.2404,-0.05925,0.01582,-0.05222
90.2421,-0.05339,0.02168,-0.04955
90.2438,-0.06192,0.02860,-0.05062
90.2459,-0.06831,0.03020,-0.05861
90.2487,-0.07843,0.03872,-0.05168
90.2579,-0.08003,0.04405,-0.05222
90.2579,-0.08748,0.04671,-0.04476
90.2598,-0.08855,0.04991,-0.03890
90.2635,-0.09920,0.05577,-0.03890
90.2636,-0.10879,0.06056,-0.03517
90.2636,-0.11891,0.06908,-0.03091
90.2667,-0.12370,0.07174,-0.02186
90.2686,-0.12956,0.07281,-0.01653
90.3143,-0.13542,0.07334,-0.00961
90.3143,-0.14181,0.07867,-0.00268
90.3144,-0.15140,0.07601,0.00264
90.3144,-0.15726,0.08240,0.00584
90.3144,-0.16578,0.07920,0.01117
90.3145,-0.16418,0.08027,0.01809
90.3145,-0.16791,0.08133,0.01916
90.3145,-0.16258,0.08666,0.02928
90.3148,-0.16685,0.08879,0.02661
90.3149,-0.16525,0.07973,0.02821
90.3150,-0.16685,0.08559,0.02395
90.3150,-0.15886,0.08080,0.02235
90.3150,-0.16418,0.08133,0.02501
90.3150,-0.15193,0.08027,0.02928
90.3151,-0.14980,0.07547,0.02448
90.3152,-0.14661,0.07547,0.01756
90.3178,-0.14075,0.07654,0.01649
90.3191,-0.13329,0.07015,0.01489
90.3208,-0.12477,0.07281,0.00744
90.3208,-0.13329,0.05523,0.00318
90.3225,-0.12104,0.05257,-0.00428
90.3243,-0.11092,0.05310,-0.00801
90.3259,-0.10772,0.04511,-0.00428
90.3290,-0.10346,0.03979,-0.00907
90.3378,-0.09441,0.03180,-0.01760
90.3382,-0.09068,0.02807,-0.01919
90.3391,-0.08802,0.01848,-0.02399
90.3396,-0.08162,0.01582,-0.03890
90.3429,-0.07257,0.00623,-0.03571
90.3454,-0.06671,0.00144,-0.03411
90.3478,-0.06245,-0.00123,-0.04156
90.3564,-0.05819,-0.00442,-0.03571
90.3581,-0.05659,-0.00815,-0.02772
90.3603,-0.05766,-0.01454,-0.02878
90.3603,-0.05020,-0.00549,-0.02665
90.3620,-0.05766,-0.01667,-0.01973
90.3635,-0.05872,-0.02253,-0.01919
90.3651,-0.05499,-0.02733,-0.01866
90.3677,-0.05606,-0.02892,-0.01174
90.3761,-0.05712,-0.02946,-0.01014
90.3781,-0.05286,-0.03212,-0.00535
90.3801,-0.05286,-0.03531,-0.00268
90.3801,-0.05393,-0.03265,0.00424
90.3818,-0.04967,-0.03318,-0.00002
90.3830,-0.04913,-0.03691,0.00211
90.3857,-0.04061,-0.02892,-0.00108
90.3902,-0.03795,-0.02999,-0.00215
90.4045,-0.03049,-0.03105,-0.00375
90.4046,-0.03209,-0.02892,-0.00162
90.4046,-0.02623,-0.01827,-0.00268
90.4047,-0.01664,-0.01561,-0.01227
90.4047,-0.00706,-0.01135,-0.01493
90.4048,0.00147,-0.01348,-0.02026
90.4054,0.01052,-0.00282,-0.02452
90.4081,0.01585,-0.00655,-0.02718
90.4170,0.02277,0.00144,-0.02931
90.4188,0.03289,0.00144,-0.03730
90.4219,0.04035,0.00144,-0.03837
90.4220,0.04461,0.00730,-0.04316
90.4224,0.06006,0.00623,-0.04529
90.4246,0.06325,0.00517,-0.05115
90.4262,0.06964,0.00996,-0.05275
90.4279,0.07497,0.00943,-0.05115
90.4372,0.08456,0.00943,-0.05701
90.4383,0.08296,0.01315,-0.04796
90.4397,0.08669,0.01156,-0.04370
90.4397,0.08882,0.01529,-0.04210
90.4418,0.09521,0.01315,-0.03890
90.4423,0.09308,0.00996,-0.03464
90.4451,0.09521,0.00836,-0.02665
90.4477,0.09361,0.00836,-0.03144
90.4563,0.09574,0.00623,-0.01706
90.4581,0.09468,-0.00336,-0.01493
90.4600,0.09201,-0.00442,-0.01067
90.4600,0.09841,-0.01241,-0.00854
90.4616,0.09841,-0.02093,-0.00322
90.4631,0.09574,-0.02786,-0.00002
90.4652,0.09734,-0.03265,0.00850
90.4673,0.09255,-0.03585,0.01276
90.4768,0.09201,-0.05342,0.01916
90.4777,0.09787,-0.05555,0.02129
90.4801,0.10213,-0.06141,0.03140
90.4801,0.10107,-0.06567,0.03939
90.4828,0.10054,-0.06460,0.03619
90.4828,0.10480,-0.06727,0.04844
90.4850,0.10320,-0.06247,0.05377
90.4875,0.10640,-0.06780,0.05963
90.4955,0.10427,-0.06727,0.06442
90.4971,0.10054,-0.06407,0.06069
90.4987,0.10000,-0.07046,0.06655
90.4987,0.10213,-0.06194,0.06762
90.5021,0.11119,-0.05022,0.07774
90.5052,0.10320,-0.03850,0.07667
90.5075,0.10054,-0.03850,0.07508
90.5173,0.09894,-0.02838,0.08040
90.5173,0.09042,-0.02892,0.07401
90.5193,0.08988,-0.02466,0.07508
90.5193,0.08775,-0.01187,0.07614
90.5214,0.08562,-0.00814,0.07241
90.5237,0.08296,-0.00335,0.07295
90.5256,0.08243,0.00091,0.07508
90.5400,0.07337,0.01263,0.06922
90.5403,0.08136,0.01423,0.06815
90.5403,0.07497,0.01636,0.06496
90.5406,0.07763,0.02541,0.06868
90.5406,0.08243,0.02541,0.06868
90.5418,0.07710,0.02754,0.06016
90.5433,0.07817,0.03127,0.06123
90.5452,0.07923,0.02648,0.06123
90.5476,0.07071,0.02381,0.05750
90.5569,0.07177,0.02701,0.05750
90.5574,0.07337,0.02275,0.05910
90.5594,0.06911,0.02168,0.05856
90.5594,0.06911,0.01742,0.05750
90.5630,0.06964,0.00943,0.05910
90.5655,0.07231,0.00624,0.06176
90.5678,0.06805,-0.00229,0.05643
90.5755,0.07391,-0.01187,0.06283
90.5771,0.07337,-0.02359,0.06123
90.5790,0.07284,-0.02785,0.05910
90.5790,0.07763,-0.03424,0.06016
90.5808,0.07497,-0.05075,0.06389
90.5826,0.08030,-0.05342,0.06549
90.5857,0.08403,-0.06673,0.06602
90.5875,0.09468,-0.07579,0.07401
90.5954,0.10160,-0.08910,0.06602
90.5969,0.10054,-0.10029,0.07241
90.5985,0.10640,-0.11094,0.07295
90.5985,0.11971,-0.12852,0.06975
90.6001,0.12823,-0.13811,0.07028
90.6017,0.13249,-0.15622,0.07348
90.6040,0.13622,-0.15888,0.07721
90.6066,0.14261,-0.18498,0.07348
90.6155,0.14315,-0.18871,0.07987
90.6171,0.14954,-0.19936,0.08307
90.6189,0.15007,-0.20469,0.09319
90.6189,0.15593,-0.21907,0.09265
90.6206,0.15007,-0.22919,0.09159
90.6225,0.15167,-0.23505,0.10064
90.6241,0.15913,-0.24357,0.09958
90.6264,0.15007,-0.25156,0.10490
90.6348,0.15220,-0.25369,0.11076
90.6367,0.15540,-0.25955,0.11396
90.6421,0.15487,-0.25742,0.11928
90.6422,0.15114,-0.26487,0.12355
90.6428,0.15433,-0.26700,0.12834
90.6428,0.14794,-0.25901,0.13153
90.6447,0.14794,-0.26008,0.13580
90.6599,0.15060,-0.26008,0.13207
90.6601,0.14794,-0.25475,0.12195
90.6602,0.15007,-0.25156,0.13367
90.6603,0.14368,-0.25049,0.12781
90.6612,0.14581,-0.23931,0.13207
90.6612,0.14847,-0.23132,0.12994
90.6637,0.14368,-0.22439,0.12621
90.6656,0.14315,-0.21534,0.12248
90.6681,0.13942,-0.20309,0.11715
90.6762,0.13409,-0.19510,0.12088
90.6782,0.13729,-0.18391,0.11928
90.6799,0.13303,-0.16847,0.11875
90.6799,0.11865,-0.15675,0.11556
90.6821,0.11652,-0.14769,0.11449
90.6821,0.11119,-0.13704,0.11396
90.6848,0.10640,-0.12000,0.11289
90.6876,0.10480,-0.12213,0.11076
90.6954,0.09521,-0.09976,0.11289
90.6971,0.09201,-0.09337,0.11822
90.6988,0.08829,-0.08910,0.11928
90.6988,0.08882,-0.07845,0.12568
90.7004,0.08562,-0.07579,0.12781
90.7021,0.08189,-0.07206,0.12195
90.7045,0.07976,-0.06780,0.11982
90.7080,0.08030,-0.06460,0.11875
90.7148,0.08083,-0.05821,0.11822
90.7164,0.08189,-0.05874,0.11982
90.7186,0.07604,-0.05768,0.11129
90.7186,0.08296,-0.05555,0.11556
90.7203,0.08243,-0.04756,0.10650
90.7220,0.08669,-0.05555,0.09958
90.7236,0.08775,-0.04809,0.10064
90.7261,0.09095,-0.05928,0.09798
90.7344,0.08562,-0.06034,0.09478
90.7379,0.08189,-0.05928,0.09265
90.7393,0.08669,-0.06194,0.09691
90.7393,0.08562,-0.07153,0.09105
90.7408,0.08243,-0.07579,0.09105
90.7424,0.08296,-0.07792,0.09319
90.7444,0.07604,-0.08325,0.08307
90.7462,0.08030,-0.09230,0.09319
90.7493,0.07337,-0.09496,0.09319
90.7512,0.06751,-0.09017,0.09532
90.7542,0.06112,-0.10455,0.09478
90.7568,0.06645,-0.10828,0.09904
90.7594,0.04887,-0.11147,0.09691
90.7618,0.05633,-0.11946,0.10171
90.7663,0.05420,-0.11361,0.10384
90.7678,0.05153,-0.11361,0.10703
90.7762,0.04887,-0.11733,0.10970
90.7762,0.05313,-0.11041,0.10863
90.7762,0.03928,-0.10934,0.11396
90.7784,0.04088,-0.10029,0.10810
90.7937,0.03396,-0.09816,0.11556
90.7938,0.03556,-0.09390,0.10650
90.7939,0.03662,-0.09283,0.10970
90.7939,0.03236,-0.08751,0.10863
90.7975,0.03715,-0.07685,0.10863
90.7975,0.02757,-0.07099,0.10384
90.7975,0.02597,-0.06620,0.10064
90.7995,0.02597,-0.05874,0.10384
90.7995,0.02597,-0.05661,0.09638
90.8023,0.01958,-0.04649,0.09212
90.8044,0.01851,-0.03744,0.08999
90.8064,0.01585,-0.02838,0.08733
90.8140,0.01532,-0.02412,0.08253
90.8163,0.01532,-0.01667,0.08093
90.8163,0.00839,-0.00921,0.07721
90.8180,0.00466,-0.00229,0.06815
90.8196,0.00786,0.00304,0.06762
90.8243,0.00892,0.01156,0.06975
90.8267,0.00573,0.01582,0.06655
90.8268,0.00200,0.02808,0.06655
90.8345,0.00040,0.02967,0.06336
90.8356,-0.00173,0.03713,0.06442
90.8356,0.00093,0.04725,0.06229
90.8375,-0.00333,0.05151,0.07295
90.8392,-0.00972,0.05897,0.07241
90.8409,-0.00546,0.06749,0.08147
90.8441,-0.01611,0.06909,0.08093
90.8460,-0.01771,0.07441,0.08307
90.8548,-0.02357,0.07601,0.08520
