time,X_value,Y_value,Z_value
56.8636,-0.48867,0.13661,0.19692
56.8636,-0.50857,0.15776,0.25481
56.8636,-0.54044,0.20206,0.31076
56.8933,-0.61021,0.25425,0.29083
56.8933,-0.57278,0.37418,0.28849
56.8933,-0.51875,0.37301,0.34779
56.8933,-0.44982,0.41216,0.40219
56.9025,-0.27947,0.36512,0.44685
56.9025,-0.12577,0.18354,0.53569
56.9025,0.09945,0.21438,0.55718
56.9025,0.20810,0.04773,0.61837
56.9239,0.36422,0.01160,0.56769
56.9239,0.47922,-0.07518,0.47880
56.9239,0.48175,-0.04423,0.49807
56.9239,0.52154,0.01667,0.34011
56.9431,0.51947,-0.01004,0.35164
56.9431,0.50165,0.03447,0.27210
56.9431,0.44302,0.08641,0.22949
56.9431,0.30194,0.13771,0.18058
56.9634,0.26800,0.14928,0.12746
56.9635,0.14654,0.20779,0.15777
56.9635,0.13813,0.19831,0.15637
56.9635,0.06802,0.23491,0.16994
56.9828,-0.12633,0.22359,0.22354
56.9828,-0.12990,0.21550,0.14267
56.9828,-0.23946,0.15400,0.22625
56.9828,-0.34084,0.19699,0.18704
57.0110,-0.43430,0.18614,0.29339
57.0110,-0.50309,0.22238,0.27936
57.0110,-0.59424,0.14645,0.36061
57.0110,-0.59198,0.24348,0.54922
57.0240,-0.53168,0.20322,0.46634
57.0240,-0.51497,0.19370,0.52601
57.0240,-0.41342,0.29525,0.55045
57.0241,-0.35976,0.29614,0.56851
57.0442,-0.23980,0.25855,0.58947
57.0442,-0.15623,0.14315,0.49116
57.0442,-0.01459,-0.05118,0.57083
57.0442,0.01075,-0.11459,0.54637
57.0619,0.14512,-0.15687,0.57563
57.0619,0.24562,-0.16815,0.42647
57.0619,0.24781,-0.15351,0.37173
57.0619,0.36846,-0.10074,0.30325
57.0818,0.28581,-0.05267,0.22706
57.0818,0.25338,0.05901,0.28606
57.0818,0.19593,0.01077,0.24711
57.0818,0.18245,0.06012,0.19669
57.1023,0.15870,-0.01548,0.26764
57.1023,0.09389,0.01073,0.24429
57.1023,0.12052,-0.12613,0.33721
57.1023,0.00456,-0.16773,0.37278
57.1231,-0.01554,-0.21374,0.35299
57.1231,-0.05131,-0.26053,0.43515
57.1231,-0.09683,-0.21359,0.53475
57.1231,-0.20288,-0.36481,0.51117
57.1429,-0.21747,-0.34110,0.53893
57.1429,-0.25836,-0.36092,0.58233
57.1429,-0.29129,-0.38757,0.56485
57.1429,-0.21662,-0.50806,0.57714
57.1615,-0.32816,-0.51459,0.56019
57.1615,-0.37708,-0.48322,0.53006
57.1615,-0.34176,-0.51289,0.53405
57.1615,-0.34046,-0.50766,0.51610
57.1814,-0.28833,-0.52713,0.48370
57.1814,-0.34782,-0.56541,0.49034
57.1814,-0.31711,-0.59673,0.51639
57.1814,-0.24547,-0.61137,0.56848
57.2008,-0.17788,-0.58797,0.56679
57.2008,-0.17023,-0.57332,0.66783
57.2012,-0.15716,-0.53114,0.62904
57.2012,-0.22024,-0.47763,0.57540
57.2206,-0.19858,-0.38517,0.60045
57.2206,-0.27603,-0.36676,0.53171
57.2206,-0.23200,-0.27031,0.49413
57.2206,-0.26214,-0.26819,0.58513
57.2406,-0.28576,-0.20166,0.59407
57.2406,-0.26171,-0.15074,0.62326
57.2406,-0.26022,-0.11692,0.65461
57.2406,-0.25593,-0.07128,0.64473
57.2620,-0.26520,-0.01189,0.64872
57.2620,-0.33207,-0.04538,0.67418
57.2620,-0.31931,0.03397,0.69201
57.2620,-0.36483,0.03625,0.61883
57.2811,-0.39313,0.12960,0.62326
57.2811,-0.47662,0.12621,0.63634
57.2811,-0.44677,0.07956,0.60242
57.2811,-0.52780,0.07308,0.58894
57.3005,-0.53209,0.02237,0.53271
57.3005,-0.58129,-0.01115,0.56041
57.3005,-0.59509,-0.01964,0.52463
57.3005,-0.60310,-0.08608,0.52383
57.3209,-0.61206,-0.08852,0.54904
57.3210,-0.58146,-0.17345,0.54019
57.3212,-0.63050,-0.17958,0.58597
57.3212,-0.70505,-0.20045,0.52356
57.3398,-0.67093,-0.23079,0.64129
57.3398,-0.70581,-0.23357,0.68744
57.3398,-0.72362,-0.28177,0.71225
57.3398,-0.71150,-0.30300,0.74759
57.3597,-0.66849,-0.31700,0.77986
57.3598,-0.69333,-0.40901,0.79039
57.3598,-0.68974,-0.43721,0.83055
57.3598,-0.70472,-0.51516,0.80391
57.3799,-0.71778,-0.54946,0.82832
57.3800,-0.66569,-0.57244,0.76845
57.3800,-0.69045,-0.60935,0.75362
57.3800,-0.66778,-0.54743,0.71410
57.4004,-0.64713,-0.54302,0.62280
57.4004,-0.63453,-0.50182,0.60906
57.4004,-0.63552,-0.42022,0.62444
57.4004,-0.61322,-0.39168,0.55346
57.4203,-0.56405,-0.34741,0.62314
57.4203,-0.57509,-0.26967,0.57062
57.4203,-0.55360,-0.23153,0.55007
57.4203,-0.53167,-0.09472,0.45792
57.4396,-0.50733,-0.00896,0.58697
57.4396,-0.43063,0.04881,0.59229
57.4397,-0.36143,0.05394,0.58759
57.4397,-0.37612,0.12069,0.65288
57.4592,-0.34862,0.22176,0.65554
57.4592,-0.31740,0.20384,0.65947
57.4592,-0.32915,0.32106,0.59116
57.4592,-0.29678,0.35803,0.60069
57.4800,-0.29505,0.35495,0.64947
57.4800,-0.36781,0.34460,0.63189
57.4800,-0.40563,0.35168,0.58022
57.4801,-0.38324,0.30040,0.57385
57.5022,-0.39664,0.30119,0.55264
57.5022,-0.41782,0.30120,0.51023
57.5022,-0.44139,0.31688,0.51920
57.5022,-0.48057,0.25258,0.51324
57.5300,-0.49993,0.21364,0.46767
57.5300,-0.54083,0.27369,0.39350
57.5300,-0.54407,0.30018,0.45506
57.5300,-0.58192,0.22599,0.44649
57.5398,-0.62761,0.20540,0.38683
57.5398,-0.59067,0.21727,0.35081
57.5399,-0.60731,0.15758,0.40500
57.5399,-0.67087,0.16043,0.30145
57.5608,-0.62560,0.16512,0.24351
57.5608,-0.57495,0.05588,0.28625
57.5608,-0.53006,0.03953,0.22815
57.5608,-0.51136,0.03029,0.27593
57.5792,-0.47736,0.02244,0.37369
57.5792,-0.49620,0.03847,0.36801
57.5792,-0.44823,0.06697,0.27505
57.5792,-0.46432,0.00041,0.30589
57.5993,-0.40607,0.05979,0.22744
57.5993,-0.42643,0.14054,0.10144
57.5993,-0.42848,0.08984,0.08543
57.5993,-0.30885,0.05622,0.00889
57.6187,-0.27380,0.00524,0.07638
57.6187,-0.25336,-0.03067,-0.03314
57.6187,-0.15607,-0.06756,-0.00646
57.6187,-0.14411,0.00457,0.03576
57.6534,-0.07245,-0.00822,0.00025
57.6534,-0.14641,-0.03539,-0.04790
57.6534,-0.01225,-0.02923,0.01273
57.6534,0.02359,-0.00757,0.04779
57.6602,0.05468,0.01128,0.06202
57.6602,0.04045,0.03026,0.10949
57.6602,-0.06023,0.08714,0.08441
57.6602,-0.06892,0.10659,0.03287
57.6808,-0.11389,0.05174,-0.02574
57.6808,-0.10518,0.06002,-0.05055
57.6808,-0.12336,0.01975,-0.07520
57.6809,-0.15444,-0.00828,0.00432
57.6986,-0.08998,-0.12291,0.02553
57.6986,-0.20651,-0.15947,0.03827
57.6986,-0.18582,-0.15698,0.01473
57.6986,-0.18240,-0.18962,0.03859
57.7184,-0.17722,-0.22744,0.05166
57.7184,-0.13858,-0.20197,0.04123
57.7184,-0.16200,-0.20469,0.04626
57.7185,-0.19847,-0.20015,-0.03407
57.7382,-0.13366,-0.13630,0.03975
57.7382,-0.15808,-0.07410,0.00857
57.7393,-0.09029,-0.14370,0.01693
57.7393,-0.14624,-0.08860,-0.01512
57.7590,-0.08093,-0.07691,-0.07404
57.7590,-0.03963,0.00793,-0.11232
57.7590,-0.05288,-0.01635,-0.07515
57.7590,-0.05226,0.03160,-0.11757
57.7847,0.00741,0.12605,-0.19111
57.7847,-0.04062,0.13652,-0.20347
57.7847,-0.03359,0.16855,-0.19698
57.7847,-0.07856,0.08538,-0.21785
57.7998,-0.07709,0.05458,-0.23586
57.8012,-0.09757,-0.02899,-0.18742
57.8012,-0.17413,0.00143,-0.22650
57.8013,-0.18286,-0.14331,-0.16800
57.8188,-0.16983,-0.17461,-0.06049
57.8188,-0.18950,-0.16988,-0.08369
57.8188,-0.12381,-0.21850,-0.07142
57.8188,-0.13960,-0.16745,0.01931
57.8385,-0.09740,-0.20124,-0.00926
57.8385,-0.06489,-0.16179,-0.07102
57.8385,-0.10526,-0.10003,-0.11314
57.8385,-0.17245,-0.16065,-0.14787
57.8572,-0.18190,-0.07796,-0.10649
57.8572,-0.22299,-0.04440,-0.08562
57.8572,-0.25758,-0.04814,-0.07741
57.8572,-0.33195,-0.00130,-0.05840
57.8786,-0.27896,-0.02129,-0.08933
57.8786,-0.33535,0.04240,-0.09830
57.8786,-0.33526,0.06867,-0.11234
57.8786,-0.32693,0.10820,-0.18207
57.8993,-0.36895,0.11659,-0.20737
57.8994,-0.34332,0.11843,-0.14735
57.8994,-0.36356,0.21971,-0.28432
57.8994,-0.33889,0.19826,-0.27378
57.9186,-0.34922,0.23872,-0.25928
57.9186,-0.32932,0.24086,-0.26397
57.9186,-0.33238,0.18525,-0.23556
57.9186,-0.30028,0.16090,-0.21602
57.9381,-0.25437,0.10481,-0.24796
57.9386,-0.18985,0.12213,-0.20793
57.9386,-0.16548,0.07617,-0.18040
57.9386,-0.08994,0.02526,-0.17325
57.9575,-0.11413,0.07384,-0.23013
57.9575,-0.05949,0.03602,-0.20620
57.9575,-0.12321,0.10673,-0.25510
57.9575,-0.12306,0.11513,-0.21424
57.9777,-0.12571,0.16316,-0.16426
57.9777,-0.13476,0.18008,-0.18971
57.9777,-0.12821,0.14418,-0.27317
57.9777,-0.17641,0.19732,-0.24944
57.9977,-0.18227,0.35360,-0.29953
57.9977,-0.18085,0.37892,-0.37481
57.9977,-0.21073,0.39057,-0.35459
57.9977,-0.18344,0.39083,-0.47608
58.0228,-0.17376,0.43427,-0.49045
58.0228,-0.15848,0.40178,-0.53280
58.0228,-0.12870,0.35536,-0.55066
58.0228,-0.10884,0.32688,-0.57318
58.0382,-0.13693,0.28065,-0.63000
58.0382,-0.16289,0.22970,-0.50606
58.0383,-0.12489,0.33276,-0.61925
58.0383,-0.12769,0.16906,-0.66210
58.0575,-0.06476,0.25136,-0.70857
58.0575,-0.01224,0.24088,-0.67550
58.0575,0.04124,0.15304,-0.60302
58.0575,0.08950,0.28461,-0.76968
58.0775,0.16605,0.22456,-0.83628
58.0775,0.20401,0.27942,-0.88595
58.0775,0.21768,0.18343,-0.95878
58.0775,0.22612,0.12053,-0.96541
58.0999,0.25331,0.13507,-0.93621
58.0999,0.26563,0.05987,-0.91083
58.0999,0.34173,0.11660,-0.83837
58.0999,0.40800,0.25186,-0.77602
58.1165,0.38360,0.24776,-0.79760
58.1166,0.36080,0.31538,-0.71896
58.1166,0.40418,0.44460,-0.83850
58.1166,0.38421,0.50528,-0.90727
58.1413,0.38705,0.54138,-0.91192
58.1413,0.35760,0.58342,-0.94863
58.1413,0.43964,0.71692,-0.82740
58.1413,0.34679,0.67051,-0.90593
58.1637,0.43736,0.72520,-0.84822
58.1637,0.46116,0.62096,-0.83147
58.1637,0.42994,0.68648,-0.79418
58.1637,0.42853,0.58275,-0.75293
58.1763,0.44044,0.51915,-0.73177
58.1763,0.45241,0.51504,-0.75323
58.1763,0.38869,0.48065,-0.76183
58.1764,0.40820,0.44355,-0.79182
58.1987,0.44504,0.46404,-0.83214
58.1988,0.38571,0.43426,-0.84466
58.1988,0.38799,0.43843,-0.79502
58.1988,0.37516,0.45373,-0.81377
58.2218,0.35979,0.49735,-0.79361
58.2218,0.37000,0.46415,-0.75887
58.2218,0.35948,0.47706,-0.86017
58.2218,0.28691,0.51800,-0.77957
58.2371,0.32471,0.57286,-0.77759
58.2371,0.27619,0.57422,-0.69829
58.2371,0.28447,0.60292,-0.65707
58.2371,0.24004,0.65556,-0.61341
58.2623,0.27192,0.65657,-0.59901
58.2623,0.25969,0.63470,-0.54204
58.2623,0.32371,0.59650,-0.45921
58.2624,0.25455,0.51253,-0.44486
58.2880,0.27659,0.54442,-0.40488
58.2880,0.27691,0.51794,-0.39878
58.2880,0.32835,0.44922,-0.31807
58.2880,0.28395,0.37896,-0.29870
58.2976,0.40923,0.35475,-0.30644
58.2976,0.40399,0.35926,-0.36651
58.2976,0.47286,0.33537,-0.36881
58.2976,0.49567,0.29970,-0.35530
58.3221,0.59825,0.29197,-0.42794
58.3222,0.62494,0.28180,-0.41577
58.3222,0.65798,0.32481,-0.42021
58.3222,0.74752,0.33420,-0.47267
58.3358,0.78290,0.32484,-0.49841
58.3358,0.80574,0.36933,-0.47486
58.3358,0.81322,0.40928,-0.53647
58.3358,0.82181,0.37246,-0.56784
58.3617,0.83968,0.38710,-0.51981
58.3617,0.86757,0.35900,-0.50958
58.3617,0.83604,0.40475,-0.51138
58.3617,0.80372,0.37840,-0.45308
58.3757,0.77416,0.36095,-0.45780
58.3757,0.79137,0.43648,-0.42789
58.3757,0.70506,0.42501,-0.41768
58.3757,0.69036,0.41599,-0.32742
58.4047,0.69146,0.40565,-0.36160
58.4048,0.71218,0.42682,-0.36486
58.4048,0.61337,0.47670,-0.39899
58.4048,0.55508,0.44714,-0.39198
58.4229,0.53308,0.54102,-0.49331
58.4229,0.45057,0.49978,-0.49239
58.4229,0.48951,0.52238,-0.43671
58.4229,0.46168,0.47105,-0.52221
58.4351,0.42068,0.43361,-0.43423
58.4352,0.35713,0.44091,-0.53369
58.4352,0.31441,0.42545,-0.54815
58.4352,0.26627,0.41143,-0.51630
58.4599,0.27905,0.43933,-0.56397
58.4599,0.26820,0.36696,-0.57670
58.4599,0.21867,0.35026,-0.53538
58.4599,0.16432,0.33417,-0.60857
58.4741,0.14281,0.35000,-0.61463
58.4741,0.11111,0.31706,-0.62470
58.4741,0.16718,0.31318,-0.62841
58.4741,0.10334,0.22511,-0.63335
58.4964,0.14429,0.28731,-0.62390
58.4964,0.04544,0.31372,-0.64100
58.4964,0.06174,0.36261,-0.66123
58.4964,0.03528,0.32643,-0.64665
58.5222,-0.04341,0.31020,-0.62693
58.5222,-0.05158,0.26686,-0.59575
58.5222,-0.09035,0.39326,-0.59188
58.5222,-0.07482,0.32953,-0.56516
58.5433,-0.15385,0.33722,-0.58832
58.5433,-0.07183,0.37276,-0.68062
58.5433,-0.08203,0.34658,-0.64868
58.5433,-0.12172,0.31984,-0.68657
58.5630,-0.02411,0.37982,-0.60707
58.5631,0.00291,0.39672,-0.70013
58.5631,0.01888,0.45223,-0.71332
58.5631,0.05352,0.43050,-0.71631
58.5744,0.01592,0.46611,-0.79111
58.5744,0.01280,0.52771,-0.76335
58.5744,0.04139,0.52838,-0.85210
58.5745,0.09582,0.47495,-0.82826
58.5931,0.07144,0.44956,-0.86033
58.5931,0.11195,0.36798,-0.84300
58.5931,0.25700,0.35306,-0.83794
58.5932,0.32163,0.28124,-0.80544
58.6139,0.31416,0.30194,-0.76910
58.6139,0.27423,0.23727,-0.83042
58.6139,0.38446,0.19884,-0.80823
58.6139,0.37176,0.14207,-0.78101
58.6332,0.37244,0.23988,-0.84458
58.6332,0.39551,0.18620,-0.88306
58.6332,0.35334,0.15635,-0.83481
58.6366,0.33344,0.12657,-0.93174
58.6559,0.30745,0.12067,-0.99587
58.6559,0.25852,0.01913,-0.91576
58.6559,0.34616,0.01104,-0.99938
58.6565,0.30000,-0.02400,-0.94019
58.6739,0.26998,-0.04364,-0.96075
58.6739,0.25757,-0.08527,-0.91979
58.6739,0.26242,-0.11781,-0.95015
58.6759,0.29452,-0.15081,-0.96160
58.6946,0.33217,-0.16976,-0.93501
58.6946,0.32622,-0.21216,-0.90522
58.6946,0.36955,-0.26671,-0.86162
58.6971,0.34986,-0.24744,-0.82535
58.7335,0.38692,-0.25652,-0.91578
58.7339,0.32882,-0.20359,-0.88930
58.7339,0.36161,-0.11709,-0.79792
58.7339,0.35082,-0.14511,-0.83541
58.7530,0.42851,-0.09261,-0.81304
58.7530,0.45357,-0.03723,-0.85323
58.7530,0.47418,0.04604,-0.88687
58.7530,0.54377,0.20419,-0.80480
58.7737,0.58885,0.22866,-0.78010
58.7737,0.57512,0.32816,-0.72415
58.7737,0.55522,0.50270,-0.64292
58.7737,0.48846,0.74092,-0.55434
58.7946,0.32077,0.97247,-0.47461
58.7946,0.15230,1.21422,-0.38018
58.7947,-0.02610,1.50841,-0.26804
58.7947,-0.18793,1.73273,-0.17941
58.8137,-0.41834,1.91374,-0.09432
58.8138,-0.56765,2.07898,-0.03010
58.8138,-0.77616,2.16801,-0.03080
58.8138,-0.90083,2.10152,0.08390
58.8330,-0.92006,2.01582,0.14255
58.8330,-0.98007,1.82472,0.23716
58.8330,-0.95063,1.59339,0.28492
58.8330,-0.84776,1.26521,0.36912
58.8527,-0.69908,0.95243,0.40646
58.8528,-0.54634,0.58325,0.44048
58.8528,-0.33363,0.21091,0.44695
58.8528,-0.15692,-0.12340,0.41339
58.8736,-0.00216,-0.33317,0.43249
58.8736,0.12649,-0.55467,0.34174
58.8736,0.24730,-0.77332,0.38674
58.8736,0.37350,-0.91375,0.30916
58.8944,0.44784,-1.06319,0.32916
58.8944,0.50170,-1.12541,0.33896
58.8944,0.47884,-1.13050,0.37699
58.8945,0.52840,-1.13999,0.34274
58.9123,0.46189,-1.04237,0.33862
58.9123,0.40699,-1.00852,0.29059
58.9123,0.36953,-0.92497,0.29554
58.9123,0.28283,-0.84636,0.31889
58.9327,0.27727,-0.71291,0.32005
58.9327,0.20406,-0.67794,0.30985
58.9327,0.15270,-0.46038,0.31628
58.9328,0.18791,-0.36861,0.33651
58.9520,0.12063,-0.24886,0.33043
58.9520,0.05432,-0.17108,0.31909
58.9520,0.04580,-0.00574,0.32306
58.9520,0.01976,-0.00638,0.24515
58.9722,-0.00119,0.05584,0.36146
58.9722,-0.01617,0.02996,0.30330
58.9722,0.03680,0.12626,0.34323
58.9723,0.05039,0.06456,0.33765
58.9917,0.05162,0.08778,0.35284
58.9917,0.02925,0.06460,0.32310
58.9917,0.04628,0.02539,0.31526
58.9917,0.12955,0.03296,0.40391
59.0120,0.16446,-0.01918,0.38111
59.0120,0.19069,0.00942,0.41138
59.0120,0.23708,-0.07407,0.49834
59.0120,0.24179,-0.16561,0.50577
59.0451,0.24505,-0.14911,0.53674
59.0452,0.23045,-0.16418,0.47576
59.0452,0.09274,-0.22585,0.53712
59.0452,0.05099,-0.19386,0.54662
59.0522,-0.11074,-0.09871,0.52901
59.0522,-0.11469,-0.16224,0.60686
59.0522,-0.25915,-0.18774,0.62524
59.0522,-0.36308,-0.21754,0.64653
59.0731,-0.38875,-0.30533,0.72163
59.0731,-0.39939,-0.29856,0.87389
59.0731,-0.47175,-0.29961,0.87885
59.0731,-0.49829,-0.26765,0.97050
59.0910,-0.44136,-0.34573,1.01335
59.0910,-0.43488,-0.29901,1.02754
59.0910,-0.42505,-0.28516,1.03465
59.0910,-0.41604,-0.23490,0.96058
59.1118,-0.41948,-0.14889,0.96491
59.1118,-0.41393,-0.12024,0.92120
59.1118,-0.43964,-0.03966,0.89810
59.1118,-0.33359,-0.08432,0.91139
59.1330,-0.26657,0.01632,0.95385
59.1330,-0.29155,-0.05456,1.03074
59.1330,-0.32391,0.02143,1.09235
59.1330,-0.37289,0.12466,1.09177
59.1509,-0.38870,0.26760,0.91442
59.1510,-0.49306,0.43202,0.55342
59.1510,-0.53735,0.56851,0.16727
59.1510,-0.49410,0.71174,0.02481
59.1760,-0.40985,0.70670,0.10046
59.1760,-0.33758,0.76962,0.35572
59.1760,-0.29426,0.74903,0.59035
59.1760,-0.25140,0.67393,0.76491
59.1932,-0.15118,0.54187,0.84451
59.1935,-0.17560,0.34782,0.90297
59.1936,-0.21258,0.23111,0.90550
59.1936,-0.25193,0.14444,0.89827
59.2110,-0.30027,0.07122,0.87259
59.2110,-0.30850,0.07164,0.84181
59.2110,-0.29928,0.06631,0.82602
59.2111,-0.29615,0.01829,0.77979
59.2315,-0.38390,-0.00691,0.74343
59.2315,-0.34779,-0.01928,0.67675
59.2315,-0.35186,0.00901,0.61433
59.2315,-0.32790,-0.05574,0.65091
59.2515,-0.30095,-0.02294,0.58609
59.2515,-0.26985,-0.06008,0.62140
59.2515,-0.23637,-0.01782,0.59536
59.2516,-0.18616,-0.06647,0.62827
59.2727,-0.08804,-0.06040,0.60625
59.2727,-0.04520,-0.10607,0.62011
59.2727,0.00151,-0.10368,0.63471
59.2727,0.00666,-0.15952,0.64272
59.2924,0.01014,-0.19801,0.59126
59.2924,0.03002,-0.22027,0.61572
59.2924,0.01908,-0.29272,0.61348
59.2924,0.01604,-0.34106,0.61946
59.3117,-0.01943,-0.38194,0.62192
59.3117,-0.04975,-0.38957,0.61733
59.3117,-0.13322,-0.37428,0.63689
59.3117,-0.15296,-0.32302,0.58503
59.3311,-0.20926,-0.26217,0.65139
59.3311,-0.20586,-0.23450,0.57338
59.3311,-0.24974,-0.19849,0.52284
59.3311,-0.29297,-0.19096,0.55367
59.3512,-0.31741,-0.16864,0.54048
59.3512,-0.32812,-0.16163,0.54263
59.3512,-0.29385,-0.13912,0.50092
59.3513,-0.36785,-0.18720,0.55650
59.3704,-0.35116,-0.10711,0.46774
59.3704,-0.26299,-0.11223,0.57363
59.3704,-0.30842,-0.15677,0.53912
59.3704,-0.30834,-0.11412,0.55114
59.3917,-0.25249,-0.17272,0.57326
59.3917,-0.23183,-0.07877,0.55822
59.3917,-0.19945,-0.17938,0.52829
59.3918,-0.20120,-0.13591,0.57415
59.4099,-0.18861,-0.08958,0.63032
59.4099,-0.13277,-0.09051,0.64310
59.4099,-0.20883,-0.08303,0.63384
59.4099,-0.18631,-0.04307,0.63235
59.4301,-0.20267,-0.09943,0.60274
59.4301,-0.12384,-0.07428,0.51498
59.4301,-0.10147,-0.06783,0.46937
59.4301,-0.00673,0.02350,0.55176
59.4510,-0.00557,0.03029,0.46561
59.4510,0.01063,0.04393,0.46064
59.4510,0.02015,0.00407,0.49587
59.4510,0.06829,0.00101,0.43108
59.4705,0.04897,-0.02642,0.43209
59.4705,0.05406,-0.02003,0.45055
59.4705,0.03001,-0.05119,0.44654
59.4705,0.01929,0.04385,0.46521
59.4901,-0.04282,0.09323,0.50529
59.4901,-0.11026,0.13703,0.46790
59.4901,-0.15041,0.14521,0.45054
59.4901,-0.21315,0.19419,0.36993
59.5099,-0.23816,0.11563,0.41763
59.5099,-0.20212,0.11910,0.49957
59.5099,-0.13599,0.03249,0.49033
59.5099,-0.15944,0.03085,0.48222
59.5288,-0.06284,0.08294,0.51126
59.5288,0.00831,0.04664,0.54890
59.5288,0.06926,0.06468,0.51575
59.5288,0.16567,-0.01507,0.55446
59.5604,0.17208,0.10566,0.52337
59.5604,0.21144,0.05938,0.45246
59.5604,0.21140,0.11236,0.44670
59.5604,0.15272,0.00664,0.36902
59.5692,0.18508,0.03022,0.35116
59.5692,0.15563,-0.02211,0.37272
59.5692,0.22082,0.02713,0.39891
59.5692,0.13316,-0.02706,0.34943
59.5899,0.12168,0.00830,0.41940
59.5899,0.12384,-0.01406,0.37990
59.5899,0.03165,-0.06924,0.42027
59.5899,-0.02940,0.01953,0.32425
59.6099,-0.04796,0.01103,0.28339
59.6099,-0.06979,0.05782,0.28469
59.6099,-0.07527,-0.06387,0.34535
59.6099,-0.00545,-0.00441,0.37186
59.6293,-0.08469,0.01048,0.36782
59.6294,-0.18731,-0.09613,0.33415
59.6294,-0.15429,-0.14992,0.29438
59.6294,-0.11303,-0.09268,0.41357
59.6504,-0.14951,-0.12303,0.33165
59.6505,-0.11411,-0.17147,0.43439
59.6505,-0.06721,-0.14898,0.42993
59.6505,-0.05786,-0.14572,0.46992
59.6684,-0.04870,-0.06492,0.44034
59.6684,-0.02887,-0.09525,0.43137
59.6684,-0.05345,-0.04675,0.39868
59.6698,-0.03988,-0.07251,0.41311
59.6900,0.00395,-0.02084,0.44894
59.6900,-0.00345,0.05153,0.41390
59.6900,0.04148,-0.00339,0.48094
59.6900,0.08161,-0.08634,0.50135
59.7093,0.05482,0.04707,0.45995
59.7093,0.04397,-0.05845,0.40660
59.7093,0.16004,0.01477,0.42712
59.7093,0.10968,0.04030,0.44399
59.7291,0.12530,0.03753,0.45700
59.7292,0.13027,0.06029,0.35083
59.7292,0.05195,0.12982,0.35995
59.7292,0.10730,0.09854,0.33620
59.7483,0.08279,0.17345,0.34846
59.7483,0.12965,0.19112,0.37206
59.7483,0.09573,0.27486,0.30346
59.7483,0.10359,0.20942,0.35047
59.7693,0.06739,0.16136,0.39260
59.7693,0.09991,0.23930,0.34623
59.7693,0.08209,0.23454,0.43669
59.7693,0.10198,0.22293,0.42238
59.8009,0.12850,0.30814,0.38198
59.8009,0.14654,0.28246,0.36790
59.8009,0.14634,0.26605,0.34558
59.8010,0.16603,0.27053,0.31606
59.8080,0.09176,0.26970,0.33772
59.8080,0.15232,0.23179,0.30786
59.8080,0.09983,0.19784,0.38795
59.8080,0.11266,0.19764,0.37948
59.8292,0.04919,0.15896,0.39724
59.8292,0.04857,0.11633,0.32749
59.8292,0.05158,0.13533,0.36395
59.8292,0.03837,0.15742,0.35376
59.8492,0.03643,0.10587,0.39402
59.8492,-0.01132,0.09672,0.39718
59.8492,0.00595,0.07217,0.38579
59.8492,-0.02988,0.16691,0.38673
59.8685,-0.14523,0.17815,0.32441
59.8685,-0.14236,0.16030,0.31262
59.8686,-0.16186,0.12417,0.35345
59.8686,-0.18624,0.13930,0.35539
59.8880,-0.21743,0.09270,0.38771
59.8880,-0.18138,0.11226,0.28159
59.8880,-0.19286,0.14506,0.26822
59.8880,-0.15108,0.12701,0.14162
59.9165,-0.19894,0.10442,0.12246
59.9165,-0.18678,0.15227,0.17875
59.9165,-0.16466,0.08581,0.14283
59.9166,-0.21568,0.09557,0.17564
59.9317,-0.19283,0.05447,0.20984
59.9317,-0.23863,0.10079,0.22304
59.9317,-0.28048,0.17126,0.27475
59.9317,-0.30494,0.20284,0.16927
59.9485,-0.36282,0.20433,0.27187
59.9485,-0.45837,0.24222,0.09747
59.9485,-0.58454,0.17859,0.11820
59.9485,-0.54402,0.08303,0.19429
59.9661,-0.54283,0.03079,0.17295
59.9661,-0.49734,0.02429,0.28238
59.9661,-0.41156,-0.04730,0.26871
59.9661,-0.31927,-0.06274,0.31314
59.9865,-0.26242,-0.12662,0.30772
59.9866,-0.20923,-0.16261,0.34814
59.9866,-0.17738,-0.11074,0.36270
59.9866,-0.19189,-0.13417,0.32913
60.0081,-0.14786,-0.07665,0.24511
60.0081,-0.03393,0.01118,0.30300
60.0081,0.04604,-0.02436,0.27789
60.0081,0.05639,0.01336,0.24036
60.0299,0.11836,-0.05531,0.27581
60.0299,0.21743,-0.05396,0.25777
60.0299,0.23029,-0.02591,0.30580
60.0299,0.30990,0.03590,0.25409
60.0545,0.28925,0.06156,0.23551
60.0545,0.32388,0.03325,0.21380
60.0545,0.33255,0.08071,0.27027
60.0545,0.27381,0.07565,0.26056
60.0683,0.27127,0.06770,0.27367
60.0687,0.27169,0.16361,0.37809
60.0687,0.26730,0.15472,0.28244
60.0687,0.24259,0.07198,0.30494
60.0869,0.20306,0.03331,0.31394
60.0869,0.12427,0.01459,0.32880
60.0869,0.10412,-0.07509,0.35327
60.0869,0.13012,-0.04668,0.43545
60.1073,0.19787,-0.04645,0.38693
60.1073,0.10430,-0.02532,0.31864
60.1073,0.19646,-0.00891,0.40106
60.1074,0.16469,-0.01082,0.38785
60.1267,0.00563,0.01157,0.34433
60.1267,0.03119,0.04092,0.22167
60.1267,-0.05104,0.12520,0.25802
60.1268,-0.15849,0.13417,0.17822
60.1463,-0.13985,0.11290,0.12627
60.1463,-0.18471,0.12624,0.26147
