time,X_value,Y_value,Z_value
3.2267,-0.18211,0.13420,-0.26835
3.2267,-0.13633,0.07212,-0.24215
3.2267,-0.08507,0.10274,-0.31639
3.2405,-0.09317,0.14226,-0.29772
3.2406,-0.04631,0.11437,-0.26341
3.2406,-0.09357,0.06642,-0.28351
3.2406,-0.00216,0.08318,-0.25754
3.2600,-0.01491,0.07298,-0.32034
3.2600,0.02792,0.11318,-0.25793
3.2600,0.11346,0.12756,-0.31780
3.2600,0.13565,0.09092,-0.29001
3.2798,0.11657,0.11417,-0.29509
3.2798,0.12110,0.16278,-0.31190
3.2799,0.15338,0.21847,-0.30952
3.2799,0.12698,0.17456,-0.30208
3.3008,0.07174,0.24804,-0.24965
3.3008,0.05891,0.22383,-0.24597
3.3008,0.02488,0.18255,-0.22291
3.3008,0.02441,0.14237,-0.20809
3.3203,0.03129,0.08863,-0.15467
3.3230,0.03717,0.04990,-0.14249
3.3230,0.05566,0.04374,-0.05933
3.3230,0.01031,0.07858,-0.05210
3.3541,0.05411,0.08932,-0.11068
3.3541,-0.05909,0.17939,-0.17924
3.3541,-0.11855,0.24228,-0.19230
3.3542,-0.00307,0.15214,-0.20342
3.3594,-0.10565,0.19411,-0.24970
3.3594,-0.13671,0.23490,-0.21619
3.3594,-0.10150,0.25321,-0.19842
3.3594,-0.14678,0.18457,-0.20540
3.3813,-0.13672,0.20299,-0.15507
3.3813,-0.07876,0.11376,-0.14129
3.3813,-0.06475,0.09463,-0.11363
3.3813,-0.04916,0.09786,-0.14859
3.3989,-0.04972,0.14608,-0.12756
3.3989,-0.01766,0.09927,-0.14992
3.3989,0.00571,0.07168,-0.16740
3.3989,0.05380,0.13270,-0.21425
3.4192,0.00979,0.15104,-0.27784
3.4192,-0.02300,0.12492,-0.30039
3.4193,-0.07719,0.17237,-0.30105
3.4193,-0.09219,0.20384,-0.23586
3.4385,-0.07046,0.13943,-0.28670
3.4385,-0.18269,0.16429,-0.23559
3.4385,-0.20627,0.21724,-0.26431
3.4385,-0.23193,0.23006,-0.18597
3.4691,-0.26521,0.22200,-0.23136
3.4691,-0.24224,0.24120,-0.21138
3.4691,-0.19150,0.19682,-0.14475
3.4691,-0.23932,0.22882,-0.18579
3.4788,-0.18207,0.24163,-0.21667
3.4788,-0.10718,0.21779,-0.15176
3.4788,-0.10116,0.13715,-0.22262
3.4788,-0.06730,0.13846,-0.18732
3.5001,-0.05532,0.15427,-0.25395
3.5001,0.00679,0.15275,-0.23986
3.5001,-0.02232,0.12557,-0.19725
3.5001,-0.01442,0.17575,-0.27224
3.5188,0.00235,0.12554,-0.27896
3.5188,-0.00366,0.08564,-0.22818
3.5188,0.05197,0.08324,-0.24275
3.5188,-0.04211,0.07847,-0.22300
3.5387,-0.07765,0.04104,-0.25013
3.5387,-0.06493,0.05293,-0.26257
3.5388,-0.07168,0.06769,-0.27114
3.5388,-0.13854,0.06266,-0.25318
3.5600,-0.12251,0.11249,-0.21027
3.5600,-0.22662,0.04802,-0.21108
3.5600,-0.21780,0.04435,-0.20217
3.5600,-0.25338,0.06961,-0.20237
3.5809,-0.26221,0.09233,-0.18504
3.5809,-0.20688,0.12570,-0.21877
3.5809,-0.22577,0.10392,-0.21101
3.5809,-0.24181,0.09739,-0.17924
3.6028,-0.21726,0.17217,-0.21121
3.6028,-0.22152,0.15263,-0.23899
3.6028,-0.22288,0.15860,-0.23138
3.6028,-0.20685,0.14520,-0.17921
3.6197,-0.23896,0.14121,-0.20000
3.6206,-0.25304,0.16102,-0.20071
3.6206,-0.23532,0.11669,-0.18930
3.6206,-0.23722,0.13104,-0.22478
3.6372,-0.24899,0.12490,-0.15698
3.6372,-0.26168,0.11495,-0.22876
3.6372,-0.25589,0.15368,-0.13017
3.6372,-0.28028,0.08735,-0.21736
3.6586,-0.25160,0.13005,-0.15922
3.6586,-0.20441,0.14205,-0.15076
3.6586,-0.14801,0.15086,-0.19022
3.6586,-0.17904,0.18221,-0.19639
3.6776,-0.17171,0.13715,-0.20841
3.6776,-0.12489,0.12375,-0.27901
3.6776,-0.08144,0.11235,-0.27287
3.6776,-0.08334,0.16131,-0.29100
3.6978,-0.11700,0.19330,-0.24620
3.6978,-0.09256,0.12701,-0.24053
3.6978,-0.06530,0.06265,-0.27985
3.6978,-0.06443,0.10117,-0.17573
3.7170,-0.01284,0.11327,-0.26253
3.7170,0.01185,0.17513,-0.18272
3.7170,-0.01454,0.15860,-0.21529
3.7170,-0.01951,0.09785,-0.22144
3.7370,-0.01754,0.15714,-0.22575
3.7370,-0.07899,0.13245,-0.28059
3.7370,-0.01833,0.15541,-0.21256
3.7370,-0.06381,0.19306,-0.23608
3.7583,-0.04484,0.20460,-0.25297
3.7583,-0.10450,0.19047,-0.18371
3.7583,-0.14826,0.19244,-0.19260
3.7583,-0.07849,0.18392,-0.24742
3.7779,-0.05730,0.18250,-0.21403
3.7779,-0.03851,0.21710,-0.21100
3.7779,-0.04520,0.20882,-0.21033
3.7779,-0.05244,0.20039,-0.20402
3.7986,-0.03163,0.21260,-0.18687
3.7986,-0.01022,0.21467,-0.16275
3.7986,-0.06976,0.20332,-0.13301
3.7986,-0.05158,0.14653,-0.24656
3.8221,-0.15052,0.16955,-0.19841
3.8221,-0.05695,0.14574,-0.24986
3.8221,-0.07622,0.14069,-0.24922
3.8221,-0.12437,0.09694,-0.22051
3.8376,-0.11094,0.13574,-0.27699
3.8376,-0.06800,0.14500,-0.22825
3.8376,-0.07170,0.12448,-0.24955
3.8376,-0.13594,0.13244,-0.23848
3.8589,-0.12853,0.17477,-0.18582
3.8590,-0.16296,0.15986,-0.25008
3.8590,-0.12188,0.09832,-0.23511
3.8590,-0.12347,0.14443,-0.15898
3.8788,-0.09171,0.12838,-0.20197
3.8789,-0.09033,0.15351,-0.22216
3.8789,-0.09489,0.14805,-0.17297
3.8789,-0.10645,0.13245,-0.20343
3.8957,-0.06723,0.12453,-0.23642
3.8957,-0.01566,0.16668,-0.23792
3.8957,-0.03765,0.21846,-0.28828
3.9008,-0.11677,0.12042,-0.25340
3.9158,-0.05137,0.13752,-0.22778
3.9158,-0.09053,0.09808,-0.27408
3.9158,-0.09049,0.10552,-0.27467
3.9206,-0.06932,0.09253,-0.19346
3.9352,-0.03516,0.13525,-0.18102
3.9352,-0.02599,0.08452,-0.19299
3.9352,0.00700,0.11384,-0.23871
3.9390,0.01886,0.10340,-0.20864
3.9565,-0.00349,0.13453,-0.15343
3.9565,0.01538,0.15927,-0.20148
3.9565,0.01254,0.12026,-0.27161
3.9704,-0.03179,0.10249,-0.20363
3.9771,-0.08902,0.11281,-0.20865
3.9771,-0.08596,0.11842,-0.17682
3.9771,-0.07453,0.09838,-0.22701
3.9791,-0.10322,0.13991,-0.20173
3.9956,-0.10685,0.14434,-0.15853
3.9956,-0.11543,0.16276,-0.18310
3.9956,-0.13241,0.14964,-0.18665
3.9989,-0.09851,0.12757,-0.20822
4.0156,-0.14120,0.14541,-0.15801
4.0156,-0.17498,0.15131,-0.18802
4.0156,-0.14160,0.15304,-0.16614
4.0201,-0.16721,0.13647,-0.21888
4.0345,-0.14076,0.16299,-0.19801
4.0345,-0.14323,0.16587,-0.20126
4.0345,-0.13654,0.13931,-0.17020
4.0391,-0.17093,0.24756,-0.17963
4.0561,-0.11071,0.19581,-0.19354
4.0561,-0.10242,0.19241,-0.21894
4.0561,-0.07467,0.23355,-0.24592
4.0589,-0.08254,0.18723,-0.25932
4.0782,-0.05953,0.22589,-0.21604
4.0782,-0.02143,0.12130,-0.18809
4.0782,-0.01592,0.12162,-0.16729
4.0798,-0.05730,0.16344,-0.16676
4.0944,-0.00832,0.09215,-0.15791
4.0944,-0.03109,0.09537,-0.15240
4.0944,0.01797,0.07614,-0.12157
4.1079,0.02128,0.15626,-0.19414
4.1160,0.02848,0.10757,-0.22883
4.1160,0.09974,0.08941,-0.24003
4.1160,0.07183,0.07625,-0.17840
4.1184,0.03749,0.10176,-0.19892
4.1356,0.00956,0.14128,-0.26028
4.1356,0.02562,0.13990,-0.26782
4.1356,0.02846,0.17882,-0.25421
4.1391,-0.00558,0.20068,-0.26087
4.1541,-0.00795,0.20621,-0.24465
4.1541,-0.02376,0.19372,-0.27843
4.1541,-0.00931,0.21027,-0.24357
4.1583,-0.03226,0.26638,-0.24092
4.1742,-0.01255,0.22567,-0.13457
4.1742,-0.01458,0.18889,-0.17508
4.1742,-0.01428,0.15063,-0.17102
4.1777,0.00945,0.14245,-0.12652
4.1935,0.01989,0.13959,-0.13108
4.1935,0.09183,0.15558,-0.11974
4.1935,0.07214,0.11602,-0.08778
4.1974,0.03415,0.19948,-0.10037
4.2221,0.01800,0.16672,-0.17015
4.2221,0.05647,0.16153,-0.17099
4.2221,0.06965,0.18652,-0.20567
4.2223,-0.00913,0.17134,-0.17530
4.2361,0.04873,0.21886,-0.20557
4.2362,-0.00653,0.22753,-0.18581
4.2362,-0.00164,0.15345,-0.23813
4.2378,-0.00949,0.17557,-0.19451
4.2551,-0.00074,0.14723,-0.19221
4.2551,-0.02111,0.21558,-0.15853
4.2551,0.05197,0.15056,-0.17756
4.2595,0.02931,0.14621,-0.11649
4.2748,0.00505,0.10368,-0.06859
4.2748,0.01532,0.11417,-0.12189
4.2748,0.04029,0.13282,-0.13721
4.2782,-0.02101,0.11389,-0.12808
4.2943,0.02690,0.14724,-0.17275
4.2943,-0.01859,0.18838,-0.17530
4.2943,0.00511,0.18795,-0.22451
4.2987,-0.05894,0.16929,-0.26762
4.3139,-0.03934,0.12652,-0.28634
4.3139,-0.08070,0.25027,-0.25270
4.3139,0.00466,0.19353,-0.25287
4.3167,-0.00349,0.17609,-0.18139
4.3380,-0.03170,0.15446,-0.19920
4.3380,0.02938,0.17000,-0.27596
4.3380,0.03744,0.17144,-0.21950
4.3392,0.05745,0.09945,-0.16395
4.3589,0.01303,0.12726,-0.14275
4.3589,0.04638,0.06158,-0.12461
4.3589,0.03874,0.15857,-0.19515
4.3591,0.01719,0.17231,-0.20833
4.3741,-0.05912,0.13655,-0.18858
4.3741,-0.08389,0.18445,-0.15755
4.3741,-0.09355,0.14148,-0.16160
4.3774,-0.08657,0.21510,-0.18568
4.3937,-0.11655,0.12173,-0.15021
4.3938,-0.10531,0.18827,-0.22166
4.3938,-0.09211,0.13819,-0.22191
4.4000,-0.06898,0.10056,-0.19498
4.4139,-0.05191,0.17016,-0.14433
4.4139,-0.00551,0.15098,-0.17188
4.4139,-0.05243,0.14683,-0.18640
4.4190,-0.00852,0.12462,-0.22777
4.4340,0.04864,0.16816,-0.19965
4.4341,-0.00349,0.07813,-0.22978
4.4341,0.06005,0.03719,-0.23050
4.4402,0.02878,0.18032,-0.23668
4.4538,0.03508,0.09432,-0.21330
4.4538,0.04311,0.12379,-0.30300
4.4538,-0.04712,0.12406,-0.29538
4.4616,-0.01892,0.09415,-0.28401
4.4779,-0.06762,0.12518,-0.29349
4.4779,-0.04186,0.14318,-0.22272
4.4779,-0.04346,0.16640,-0.25124
4.4780,-0.06593,0.20365,-0.18279
4.5141,-0.04402,0.15973,-0.20749
4.5141,-0.04655,0.11706,-0.19879
4.5141,-0.08550,0.15875,-0.17746
4.5141,-0.06244,0.11432,-0.13752
4.5334,-0.01237,0.12340,-0.16078
4.5335,0.02275,0.15381,-0.24582
4.5335,-0.01954,0.17653,-0.19995
4.5335,-0.04540,0.20146,-0.25002
4.5548,-0.06492,0.16558,-0.31695
4.5548,-0.07405,0.20638,-0.26397
4.5549,-0.12257,0.19465,-0.24522
4.5549,-0.10178,0.19621,-0.24148
4.5726,-0.11222,0.16870,-0.24019
4.5727,-0.06396,0.23881,-0.18543
4.5727,-0.08051,0.16250,-0.20678
4.5727,-0.08331,0.10732,-0.13797
4.5950,-0.06056,0.14188,-0.14231
4.5950,-0.05808,0.14350,-0.19529
4.5950,-0.05656,0.14039,-0.13039
4.5950,-0.01263,0.23031,-0.15620
4.6169,-0.05599,0.21252,-0.19137
4.6169,-0.11251,0.16652,-0.17607
4.6169,-0.08892,0.19510,-0.17811
4.6169,-0.12432,0.16387,-0.19780
4.6343,-0.10314,0.12748,-0.17417
4.6343,-0.13727,0.17412,-0.17428
4.6343,-0.15468,0.19484,-0.19825
4.6343,-0.13550,0.10729,-0.14265
4.6533,-0.14826,0.07044,-0.16511
4.6533,-0.11035,0.10954,-0.24414
4.6533,-0.10899,0.08507,-0.19315
4.6533,-0.09064,0.07731,-0.25189
4.6734,-0.07982,0.13433,-0.22172
4.6734,-0.10090,0.13285,-0.25345
4.6734,-0.15297,0.18130,-0.20668
4.6734,-0.08844,0.14551,-0.21688
4.6934,-0.13047,0.12141,-0.20451
4.6934,-0.11301,0.12270,-0.13907
4.6934,-0.05419,0.16402,-0.16086
4.6934,-0.07157,0.19244,-0.21606
4.7130,-0.12585,0.13928,-0.20752
4.7130,-0.06572,0.16010,-0.16388
4.7130,-0.07995,0.12061,-0.18786
4.7130,-0.12236,0.11590,-0.21492
4.7330,-0.07240,0.19754,-0.17333
4.7330,-0.06400,0.12915,-0.14887
4.7330,0.01972,0.06508,-0.25292
4.7330,-0.02048,0.16915,-0.23870
4.7527,-0.06477,0.11164,-0.23460
4.7527,-0.05305,0.10641,-0.22951
4.7527,-0.02158,0.06295,-0.15364
4.7527,-0.01803,0.11525,-0.23078
4.7725,-0.04413,0.09806,-0.27571
4.7725,-0.06058,0.12859,-0.27335
4.7725,-0.03318,0.11895,-0.22136
4.7725,-0.06571,0.11396,-0.18972
4.7923,-0.05074,0.13096,-0.21039
4.7924,-0.07413,0.14739,-0.21951
4.7924,-0.05423,0.10304,-0.24066
4.7924,-0.04121,0.16355,-0.22039
4.8125,-0.11565,0.21740,-0.17525
4.8125,-0.07382,0.07461,-0.26160
4.8125,-0.07899,0.04624,-0.23805
4.8125,-0.10408,0.09816,-0.20584
4.8326,-0.08063,0.14431,-0.15361
4.8326,-0.07848,0.11351,-0.22742
4.8326,-0.10113,0.18467,-0.16240
4.8327,-0.06993,0.23852,-0.26622
4.8646,-0.07127,0.23122,-0.24961
4.8646,-0.01462,0.17376,-0.27688
4.8646,-0.02653,0.13175,-0.18829
4.8646,-0.05240,0.15670,-0.23890
4.8799,-0.04865,0.15350,-0.18029
4.8799,0.03654,0.11208,-0.23477
4.8799,0.03575,0.09962,-0.25722
4.8799,0.11738,0.05497,-0.25842
4.8932,0.07351,0.16807,-0.27139
4.8932,0.13848,0.15593,-0.29281
4.8932,0.16050,0.12141,-0.25091
4.8933,0.15398,0.09667,-0.31271
4.9149,0.12916,0.17421,-0.29601
4.9149,0.07890,0.15418,-0.23597
4.9149,0.00385,0.13874,-0.25485
4.9149,-0.03108,0.14506,-0.25345
4.9346,-0.10486,0.14854,-0.20602
4.9346,-0.23883,0.16191,-0.21745
4.9346,-0.23457,0.12057,-0.18966
4.9346,-0.25892,0.16528,-0.17296
4.9533,-0.22523,0.17364,-0.15523
4.9533,-0.25700,0.24925,-0.16418
4.9533,-0.12721,0.17897,-0.10292
4.9533,-0.08386,0.16500,-0.15137
4.9738,-0.03776,0.11754,-0.10883
4.9739,0.00409,0.12906,-0.18066
4.9739,0.00619,0.14356,-0.22535
4.9739,0.02640,0.16105,-0.24359
4.9978,0.08730,0.11289,-0.26906
4.9978,0.04593,0.20422,-0.19234
4.9978,0.10532,0.18496,-0.19892
4.9978,0.09112,0.22554,-0.23664
5.0120,0.05663,0.22856,-0.19599
5.0120,0.02884,0.25350,-0.24543
5.0120,-0.00091,0.21183,-0.18315
5.0120,0.02651,0.13535,-0.26221
5.0319,-0.04055,0.06853,-0.22389
5.0319,-0.03704,0.01724,-0.22408
5.0320,-0.03971,0.05361,-0.27102
5.0320,0.04350,0.04311,-0.19871
5.0585,0.02829,0.06473,-0.20075
5.0585,0.03911,0.15616,-0.23870
5.0586,0.09246,0.23431,-0.29365
5.0586,0.15640,0.24836,-0.32880
5.0728,0.14167,0.27922,-0.28712
5.0728,0.10536,0.22772,-0.27199
5.0728,0.11036,0.14827,-0.25796
5.0728,0.09106,0.08476,-0.25456
5.0969,0.09687,-0.02555,-0.16024
5.0969,0.05014,0.02361,-0.18063
5.0969,0.01786,0.09898,-0.16666
5.0969,0.05641,0.15757,-0.11134
5.1126,0.04258,0.19584,-0.13792
5.1127,0.08958,0.21179,-0.14916
5.1127,0.10862,0.29621,-0.14504
5.1127,0.08441,0.16544,-0.19080
5.1326,0.07353,0.15648,-0.17420
5.1326,0.13452,0.13799,-0.10326
5.1327,0.09445,0.12080,-0.11358
5.1327,0.04005,0.13239,-0.14694
5.1566,0.07194,0.18391,-0.16136
5.1567,0.00456,0.17829,-0.14557
5.1567,-0.08507,0.21044,-0.18399
5.1567,-0.18479,0.09270,-0.12089
5.1701,-0.25597,0.05124,-0.16670
5.1701,-0.23222,0.11140,-0.19006
5.1702,-0.28597,0.12745,-0.15398
5.1702,-0.29745,0.12431,-0.14321
5.1963,-0.28549,0.18214,-0.10442
5.1964,-0.20526,0.18780,-0.09828
5.1964,-0.15826,0.20070,-0.20391
5.1964,-0.08194,0.21787,-0.15179
5.2118,0.02335,0.22326,-0.18304
5.2118,0.10513,0.25178,-0.19602
5.2118,0.17802,0.26884,-0.16159
5.2118,0.21170,0.24807,-0.11831
5.2316,0.18316,0.20166,-0.10123
5.2316,0.19483,0.24811,-0.17536
5.2316,0.09967,0.17960,-0.17983
5.2316,-0.00802,0.21568,-0.17233
5.2576,-0.04505,0.26128,-0.13665
5.2576,-0.08765,0.34038,-0.22405
5.2576,-0.18195,0.22097,-0.20700
5.2576,-0.16067,0.35195,-0.27218
5.2705,-0.19926,0.27111,-0.20723
5.2705,-0.23406,0.22363,-0.23330
5.2705,-0.23727,0.16767,-0.26599
5.2705,-0.22852,0.16609,-0.17467
5.2920,-0.12341,0.09613,-0.17639
5.2921,-0.12265,0.11385,-0.02835
5.2921,-0.06764,0.05578,-0.10735
5.2921,0.06460,0.06647,-0.09142
5.3206,0.08644,0.07740,-0.07183
5.3206,0.10791,-0.05357,-0.00970
5.3206,0.17142,-0.04197,-0.06314
5.3206,0.17251,-0.00893,-0.14570
5.3315,0.08668,0.05668,-0.17559
5.3315,0.01769,0.12590,-0.21182
5.3315,-0.04237,0.15691,-0.22163
5.3315,-0.12290,0.16010,-0.27200
5.3518,-0.23602,0.12056,-0.24088
5.3518,-0.35422,0.16890,-0.25876
5.3518,-0.38225,0.16233,-0.23251
5.3518,-0.41163,0.11177,-0.14498
5.3722,-0.48455,0.11634,-0.18952
5.3722,-0.49174,0.10840,-0.13550
5.3722,-0.39224,0.07936,-0.21380
5.3722,-0.34002,0.11179,-0.08964
5.3896,-0.29814,0.02048,-0.16292
5.3897,-0.15925,-0.01098,-0.08163
5.3897,-0.07174,-0.00273,-0.17085
5.3897,-0.00879,-0.00955,-0.18767
5.4103,-0.00357,0.06530,-0.31125
5.4104,0.08833,0.04189,-0.30421
5.4104,0.03486,0.06167,-0.37617
5.4104,0.03120,0.04572,-0.38466
5.4290,-0.01274,-0.00786,-0.44698
5.4290,-0.18707,0.07975,-0.32916
5.4290,-0.26682,0.09243,-0.25789
5.4290,-0.36033,0.04525,-0.21859
5.4490,-0.40329,0.03848,-0.04634
5.4491,-0.48952,-0.00963,0.02212
5.4491,-0.54058,-0.00680,0.08347
5.4491,-0.56820,-0.03096,0.08385
5.4705,-0.60085,-0.01092,0.09034
5.4705,-0.62403,0.04088,0.08440
5.4705,-0.58939,0.04859,0.11610
5.4705,-0.44451,-0.01975,0.02452
5.4979,-0.31691,-0.02568,0.03561
5.4979,-0.20183,0.03668,-0.03256
5.4979,0.05657,0.05964,-0.18022
5.4979,0.31359,0.10168,-0.23668
5.5094,0.45510,0.24078,-0.33596
5.5094,0.53462,0.24082,-0.46656
5.5094,0.41667,0.30055,-0.59200
5.5094,0.34051,0.32334,-0.63558
5.5283,0.26104,0.33753,-0.65252
5.5283,0.06952,0.24719,-0.63341
5.5283,-0.00389,0.19799,-0.57844
5.5283,-0.09331,0.16385,-0.41969
5.5498,-0.17042,0.11614,-0.29502
5.5498,-0.17868,0.08841,-0.20378
5.5498,-0.21919,0.11372,-0.06565
5.5498,-0.20065,0.12445,0.07703
5.5670,-0.12024,0.03746,0.20021
5.5670,-0.03912,0.09297,0.23358
5.5670,0.05116,0.13867,0.29734
5.5670,0.13456,0.12297,0.25367
5.5883,0.21717,0.13568,0.24382
5.5883,0.21256,0.22824,0.08377
5.5883,0.24507,0.18156,0.07972
5.5883,0.20268,0.31012,-0.10375
5.6178,0.16321,0.38117,-0.22550
5.6178,-0.00476,0.43137,-0.40903
5.6178,-0.17141,0.45712,-0.53016
5.6178,-0.31704,0.42763,-0.64860
5.6296,-0.45458,0.33499,-0.67583
5.6296,-0.55600,0.18561,-0.64044
5.6296,-0.61510,0.01091,-0.57304
5.6296,-0.66592,-0.05473,-0.38451
5.6473,-0.60906,-0.08833,-0.21270
5.6473,-0.57920,-0.06360,-0.13311
5.6473,-0.47594,0.02992,0.10576
5.6473,-0.28758,0.19490,0.28419
5.6679,-0.14306,0.25182,0.32110
5.6680,0.10084,0.29901,0.44038
5.6680,0.40915,0.29118,0.38216
5.6680,0.64817,0.25656,0.30962
5.6907,0.79216,0.18621,0.22686
5.6908,0.90223,0.17947,0.02641
5.6908,0.80789,0.10428,-0.22220
5.6908,0.72975,0.10423,-0.36781
5.7086,0.47808,0.05726,-0.51305
5.7086,0.25513,0.05267,-0.66020
5.7086,0.03015,0.14393,-0.76041
5.7086,-0.17224,0.10521,-0.84177
5.7337,-0.42946,0.13037,-0.79996
5.7337,-0.51760,0.09604,-0.83865
5.7337,-0.55133,0.18427,-0.82109
5.7337,-0.60300,0.20532,-0.67930
5.7537,-0.55108,0.25096,-0.44619
5.7537,-0.53477,0.30485,-0.30247
5.7538,-0.42093,0.19558,-0.11730
5.7538,-0.27247,0.25122,0.02431
5.7716,-0.09949,0.08008,0.15612
5.7716,0.05730,0.00444,0.26173
5.7717,0.13436,0.12013,0.22440
5.7717,0.25891,0.05165,0.25163
5.7883,0.40894,0.17488,0.11852
5.7883,0.40150,0.25235,0.17891
5.7883,0.41256,0.29095,-0.01627
5.7883,0.42415,0.34393,-0.04573
5.8077,0.41247,0.37268,-0.27139
5.8078,0.35291,0.34038,-0.42613
5.8078,0.33335,0.32009,-0.41258
5.8078,0.35408,0.28192,-0.49158
5.8279,0.22486,0.15927,-0.45587
5.8279,0.19609,0.10063,-0.53592
5.8279,0.14206,0.06312,-0.49891
5.8279,0.16876,0.03419,-0.52691
5.8489,0.14848,-0.04689,-0.49567
5.8489,0.08014,-0.04839,-0.44086
5.8489,0.05871,-0.02121,-0.32799
5.8489,-0.02976,0.04792,-0.28442
5.8690,-0.08053,0.03418,-0.22172
5.8690,-0.14112,-0.00592,-0.07887
5.8690,-0.31156,0.14002,-0.04369
5.8690,-0.44129,0.09487,0.02016
5.8871,-0.50510,0.13551,0.04385
5.8871,-0.59357,0.16821,-0.01259
5.8871,-0.56196,0.29241,-0.09449
5.8871,-0.47560,0.36423,-0.06651
5.9071,-0.32755,0.36444,-0.27244
5.9071,-0.34701,0.31449,-0.23346
5.9071,-0.30645,0.36531,-0.37408
5.9071,-0.35809,0.34188,-0.40973
5.9269,-0.43952,0.25455,-0.31726
5.9269,-0.43942,0.26010,-0.26132
5.9269,-0.45869,0.19059,-0.04174
5.9269,-0.59060,0.12970,0.04232
5.9483,-0.52166,0.06166,0.20235
5.9484,-0.52991,-0.03508,0.26247
5.9484,-0.45827,-0.05603,0.39390
5.9484,-0.39166,-0.06865,0.38869
5.9673,-0.30311,-0.12120,0.38134
5.9673,-0.15262,-0.16276,0.26439
5.9673,-0.04586,-0.24476,0.11338
5.9673,0.11016,-0.16638,-0.12903
5.9890,0.18871,-0.05593,-0.40980
5.9890,0.28230,0.07749,-0.49211
5.9890,0.32975,0.18557,-0.61137
5.9890,0.36272,0.25487,-0.70926
6.0070,0.30898,0.36533,-0.71164
6.0070,0.31519,0.41764,-0.61859
6.0070,0.22101,0.41154,-0.54060
6.0070,0.24602,0.40052,-0.39109
6.0268,0.15254,0.36271,-0.18578
6.0268,0.12355,0.23119,-0.02133
6.0268,0.17360,0.18130,0.16968
6.0268,0.17991,0.17584,0.22653
6.0462,0.18387,0.13744,0.33137
6.0462,0.17655,0.13173,0.25808
6.0462,0.19113,0.18712,0.23526
6.0463,0.09383,0.30681,0.05649
6.0653,-0.00111,0.35971,-0.06022
6.0653,-0.10788,0.49699,-0.20231
6.0654,-0.21603,0.54445,-0.30113
6.0654,-0.28335,0.58791,-0.34647
6.0852,-0.34526,0.57236,-0.34422
6.0853,-0.38158,0.49752,-0.34735
6.0853,-0.40931,0.42739,-0.25123
6.0853,-0.53586,0.35703,-0.14654
6.1060,-0.55377,0.26066,-0.07216
6.1060,-0.54741,0.20047,0.03037
6.1060,-0.60287,0.09939,0.15714
6.1060,-0.63386,0.04786,0.26236
6.1264,-0.62622,-0.02264,0.23860
6.1264,-0.57142,-0.02636,0.23671
6.1264,-0.61778,-0.04777,0.29302
6.1264,-0.53477,-0.04209,0.24076
6.1458,-0.47010,-0.06062,0.16618
6.1458,-0.38069,-0.07812,0.17334
6.1458,-0.30633,-0.05640,0.07496
6.1459,-0.17230,-0.08943,-0.06759
6.1669,-0.01452,-0.16341,-0.27860
6.1680,0.09910,-0.18425,-0.34554
6.1681,0.16892,-0.15742,-0.49603
6.1681,0.24695,-0.16487,-0.54363
6.1857,0.36303,-0.12683,-0.67689
6.1858,0.30659,-0.16455,-0.67725
6.1858,0.33426,-0.12993,-0.70231
6.1858,0.38113,-0.11124,-0.64769
6.2057,0.28723,0.00598,-0.64849
6.2057,0.17783,0.06244,-0.51654
6.2057,0.15266,0.04708,-0.43457
6.2057,0.04688,0.12513,-0.28216
6.2262,0.01143,0.06093,-0.15186
6.2262,-0.07364,0.09275,-0.11491
6.2262,-0.18448,0.04115,-0.05113
6.2262,-0.18504,0.05215,0.03405
6.2599,-0.28799,0.06743,0.07956
6.2600,-0.34111,0.11346,0.07522
6.2600,-0.39451,0.05682,0.01640
6.2600,-0.47189,0.07206,-0.08789
6.2667,-0.60671,0.13091,-0.01968
6.2668,-0.67622,0.12581,-0.24626
6.2668,-0.69499,0.16149,-0.21666
6.2668,-0.76518,0.15853,-0.23231
6.2852,-0.68243,0.09295,-0.35227
6.2852,-0.57156,-0.04864,-0.32414
6.2852,-0.59762,-0.13223,-0.32320
6.2853,-0.53938,-0.16812,-0.33967
6.3042,-0.56106,-0.28912,-0.32197
6.3042,-0.53345,-0.35015,-0.25422
6.3042,-0.44725,-0.35593,-0.29122
6.3042,-0.30505,-0.08919,-0.21300
6.3261,-0.20844,0.14608,-0.22026
6.3261,-0.16274,0.45757,-0.16434
6.3261,0.01180,0.55829,-0.18464
6.3261,0.09443,0.63714,-0.07398
6.3448,0.25739,0.49996,-0.05711
6.3448,0.28740,0.45109,-0.00841
6.3448,0.33607,0.35156,-0.05320
6.3448,0.29056,0.20515,-0.03378
6.3664,0.28669,0.12373,0.03345
6.3664,0.34906,0.12022,0.01499
6.3664,0.35589,0.14619,-0.00197
6.3664,0.32355,0.18170,-0.00832
6.3899,0.27599,0.25455,-0.11549
6.3899,0.25877,0.33711,-0.15720
6.3899,0.20999,0.32195,-0.24494
6.3899,0.13016,0.37610,-0.31430
6.4037,0.13453,0.38388,-0.38284
6.4037,0.10398,0.34711,-0.30184
6.4037,0.09340,0.22837,-0.31246
6.4037,0.12340,0.14908,-0.25177
6.4240,0.07030,0.11743,-0.26384
6.4240,0.10899,0.08737,-0.14340
6.4240,0.06560,0.10057,-0.08717
6.4240,0.04390,0.08036,-0.01325
6.4445,0.01592,0.17633,-0.01818
6.4445,0.02578,0.18248,0.02823
6.4445,-0.08822,0.13329,0.01142
