time,X_value,Y_value,Z_value
Started:,Apr 22 2020,11:44:50:853, 
71.6808,-0.14490,0.16833,0.44939
71.6990,-0.19389,0.35787,0.45675
71.6990,-0.22753,0.43692,0.41041
71.6990,-0.32697,0.44465,0.34018
71.6990,-0.36674,0.42194,0.33376
71.7212,-0.39970,0.57166,0.30678
71.7213,-0.45692,0.56472,0.38167
71.7213,-0.44206,0.59064,0.29476
71.7213,-0.49839,0.56642,0.26337
71.7388,-0.44010,0.61075,0.24684
71.7388,-0.46344,0.53010,0.26712
71.7388,-0.48789,0.49300,0.26674
71.7388,-0.42874,0.42679,0.35000
71.7602,-0.51057,0.40104,0.27928
71.7602,-0.43956,0.27636,0.35339
71.7602,-0.43296,0.14793,0.34583
71.7603,-0.31700,0.09636,0.40041
71.7786,-0.29311,0.00617,0.41672
71.7786,-0.24401,-0.10998,0.41597
71.7787,-0.26378,-0.19222,0.43390
71.7787,-0.18357,-0.16263,0.39376
71.7981,-0.22392,-0.25891,0.34412
71.7981,-0.19452,-0.30213,0.39052
71.7982,-0.26935,-0.31460,0.36814
71.8021,-0.38557,-0.34030,0.33672
71.8303,-0.37629,-0.38509,0.42511
71.8303,-0.41059,-0.42035,0.38219
71.8303,-0.49869,-0.42295,0.37402
71.8306,-0.55619,-0.47613,0.43376
71.8393,-0.60599,-0.49397,0.48152
71.8396,-0.59620,-0.47192,0.50051
71.8396,-0.61562,-0.37555,0.53355
71.8421,-0.64711,-0.42100,0.58724
71.8597,-0.66811,-0.43169,0.58353
71.8597,-0.67043,-0.37227,0.60226
71.8597,-0.63070,-0.42783,0.67864
71.8628,-0.59146,-0.40528,0.72894
71.8805,-0.56994,-0.33094,0.77432
71.8805,-0.46583,-0.36423,0.78213
71.8805,-0.53241,-0.36847,0.82129
71.8820,-0.54909,-0.33928,0.84700
71.8981,-0.41424,-0.38099,0.82613
71.8981,-0.44728,-0.34526,0.82287
71.8981,-0.40217,-0.33106,0.80222
71.9008,-0.35749,-0.37495,0.78212
71.9399,-0.31608,-0.35026,0.80367
71.9399,-0.29462,-0.40960,0.71991
71.9399,-0.30355,-0.31280,0.74548
71.9399,-0.34382,-0.32359,0.61983
71.9595,-0.38881,-0.31837,0.65693
71.9595,-0.44126,-0.31079,0.61998
71.9595,-0.43255,-0.28008,0.63807
71.9595,-0.45704,-0.29212,0.56893
71.9791,-0.48598,-0.25577,0.56638
71.9791,-0.52261,-0.26397,0.53510
71.9791,-0.53021,-0.28877,0.61257
71.9791,-0.53465,-0.24311,0.57276
71.9981,-0.55527,-0.29030,0.61992
71.9982,-0.51708,-0.31118,0.66321
71.9982,-0.51707,-0.41377,0.62471
71.9982,-0.44346,-0.40434,0.64071
72.0188,-0.51073,-0.44307,0.63231
72.0189,-0.50821,-0.46982,0.63489
72.0189,-0.58351,-0.46731,0.64673
72.0189,-0.54597,-0.47596,0.63262
72.0389,-0.61020,-0.45454,0.66469
72.0389,-0.66519,-0.37039,0.61483
72.0389,-0.71362,-0.35185,0.64189
72.0389,-0.76648,-0.28751,0.61049
72.0608,-0.86532,-0.30640,0.61152
72.0609,-0.80271,-0.21635,0.57085
72.0609,-0.84927,-0.25059,0.56906
72.0609,-0.83497,-0.22768,0.56530
72.0901,-0.80018,-0.28911,0.58597
72.0902,-0.76917,-0.27363,0.60700
72.0902,-0.75952,-0.34933,0.56722
72.0902,-0.79129,-0.38204,0.58199
72.0974,-0.68451,-0.51364,0.63166
72.0974,-0.65933,-0.49374,0.61477
72.0974,-0.69848,-0.57596,0.62845
72.0975,-0.57638,-0.57700,0.66515
72.1182,-0.59320,-0.62106,0.62956
72.1182,-0.66629,-0.61372,0.70252
72.1182,-0.56189,-0.65738,0.69212
72.1182,-0.62820,-0.64232,0.75097
72.1381,-0.60996,-0.62057,0.71594
72.1381,-0.55741,-0.55994,0.75532
72.1381,-0.58592,-0.57287,0.74409
72.1381,-0.58119,-0.50652,0.72096
72.1573,-0.55729,-0.53821,0.70958
72.1573,-0.46746,-0.51631,0.68130
72.1573,-0.47758,-0.42285,0.64229
72.1573,-0.44164,-0.38958,0.62727
72.1773,-0.39113,-0.42847,0.54478
72.1773,-0.43555,-0.44368,0.61525
72.1773,-0.34823,-0.40733,0.52268
72.1773,-0.40044,-0.36043,0.49561
72.1977,-0.37574,-0.36645,0.48128
72.1977,-0.43128,-0.32279,0.43130
72.1977,-0.43578,-0.27665,0.40904
72.1977,-0.40843,-0.28282,0.47235
72.2176,-0.50442,-0.22357,0.43917
72.2176,-0.45311,-0.24233,0.43878
72.2176,-0.58436,-0.22093,0.47253
72.2177,-0.60991,-0.12752,0.43319
72.2368,-0.60369,0.01720,0.48743
72.2368,-0.63575,-0.05737,0.42022
72.2368,-0.62080,0.03225,0.45110
72.2368,-0.60985,0.09151,0.45603
72.2561,-0.67504,0.19371,0.42601
72.2561,-0.66546,0.25810,0.39875
72.2561,-0.74893,0.34907,0.39504
72.2561,-0.72072,0.42728,0.35468
72.2765,-0.65874,0.44513,0.26930
72.2765,-0.78008,0.54815,0.27912
72.2765,-0.59587,0.64184,0.28717
72.2765,-0.63916,0.79926,0.15247
72.2966,-0.60517,0.89523,0.12592
72.2966,-0.55901,1.01780,0.03242
72.2967,-0.57182,1.19715,-0.06882
72.2967,-0.48809,1.21981,-0.21860
72.3173,-0.47017,1.28390,-0.28548
72.3173,-0.40431,1.25493,-0.36387
72.3173,-0.34601,1.31701,-0.39663
72.3173,-0.32862,1.33699,-0.43989
72.3372,-0.33247,1.29323,-0.47840
72.3372,-0.32104,1.27404,-0.52237
72.3372,-0.29520,1.20050,-0.52766
72.3372,-0.33653,1.15652,-0.46606
72.3571,-0.36378,1.02308,-0.51509
72.3571,-0.36283,0.85037,-0.47960
72.3571,-0.33481,0.78450,-0.48959
72.3572,-0.27306,0.45021,-0.45937
72.3763,-0.27568,0.41771,-0.38947
72.3763,-0.25904,0.25205,-0.34261
72.3763,-0.21934,0.10260,-0.30993
72.3763,-0.14863,-0.01797,-0.25486
72.3962,-0.10242,-0.23222,-0.30170
72.3962,-0.10692,-0.25597,-0.28938
72.3962,-0.15261,-0.32062,-0.24963
72.3962,-0.17296,-0.26942,-0.20709
72.4161,-0.18488,-0.34339,-0.21339
72.4161,-0.22884,-0.29825,-0.15547
72.4161,-0.22887,-0.27036,-0.09583
72.4161,-0.24135,-0.26490,-0.15948
72.4388,-0.29654,-0.18571,-0.09372
72.4389,-0.28353,-0.09509,-0.08015
72.4389,-0.35225,0.08953,-0.08737
72.4389,-0.40483,0.17891,-0.02514
72.4683,-0.47569,0.33930,-0.01749
72.4683,-0.51904,0.49277,0.02546
72.4683,-0.56837,0.57656,0.06268
72.4683,-0.62072,0.66106,0.10925
72.4774,-0.61922,0.75709,0.09044
72.4774,-0.68789,0.82469,0.12773
72.4774,-0.65013,0.91419,0.15285
72.4774,-0.68984,0.91240,0.14608
72.4963,-0.72000,0.93030,0.14062
72.4963,-0.66892,0.89615,0.09429
72.4963,-0.60390,0.96372,0.10498
72.4963,-0.60911,0.84832,0.08753
72.5156,-0.55565,0.82101,-0.01023
72.5156,-0.44558,0.71979,-0.01119
72.5156,-0.33440,0.64237,0.01229
72.5156,-0.18952,0.58468,-0.00651
72.5356,-0.02569,0.38420,-0.12827
72.5356,0.13488,0.33399,-0.04322
72.5356,0.29998,0.25015,-0.14090
72.5356,0.41680,0.17729,-0.10200
72.5557,0.58350,0.08859,-0.13552
72.5557,0.69176,-0.01875,-0.20813
72.5557,0.76009,-0.08908,-0.24116
72.5557,0.78081,-0.14075,-0.26732
72.5881,0.86158,-0.22542,-0.39055
72.5882,0.82932,-0.23876,-0.35124
72.5882,0.86983,-0.36580,-0.32011
72.5882,0.82366,-0.48827,-0.36746
72.5949,0.82335,-0.56198,-0.42508
72.5949,0.75900,-0.55472,-0.43892
72.5949,0.72060,-0.63333,-0.42693
72.5949,0.68135,-0.64825,-0.45980
72.6162,0.64824,-0.63912,-0.41649
72.6162,0.55899,-0.62759,-0.45427
72.6162,0.52070,-0.55883,-0.45648
72.6162,0.46154,-0.57699,-0.42654
72.6357,0.45297,-0.46241,-0.45869
72.6357,0.38953,-0.37097,-0.46704
72.6357,0.33360,-0.35213,-0.51851
72.6357,0.22300,-0.16836,-0.46329
72.6549,0.24808,-0.20999,-0.54759
72.6549,0.15385,-0.05861,-0.57957
72.6549,0.15379,-0.00930,-0.57304
72.6549,0.18328,-0.02845,-0.65925
72.6747,0.26484,0.00947,-0.73516
72.6747,0.25961,0.12831,-0.71239
72.6747,0.25139,0.06330,-0.75017
72.6747,0.34801,0.08163,-0.78734
72.6950,0.38047,0.14421,-0.93737
72.6950,0.45785,0.11270,-0.91454
72.6951,0.49213,0.21470,-0.97329
72.6951,0.62922,0.25635,-1.02244
72.7256,0.62017,0.26797,-1.03534
72.7256,0.61841,0.32791,-1.10565
72.7257,0.71426,0.34613,-1.10114
72.7257,0.73593,0.37411,-1.12791
72.7347,0.66774,0.41219,-1.13951
72.7348,0.66434,0.43606,-1.09966
72.7348,0.70596,0.44754,-1.12709
72.7348,0.69145,0.45685,-1.15332
72.7547,0.67727,0.55250,-1.05730
72.7547,0.71935,0.50397,-1.14997
72.7547,0.67332,0.49429,-1.02923
72.7547,0.62434,0.50997,-1.05128
72.7740,0.63669,0.54433,-1.00110
72.7740,0.59608,0.57119,-0.97711
72.7740,0.51342,0.53257,-0.93855
72.7740,0.48759,0.47511,-0.95135
72.7940,0.44518,0.56395,-0.85448
72.7940,0.46175,0.50899,-0.87755
72.7940,0.44433,0.48397,-0.83447
72.7940,0.43178,0.47710,-0.84790
72.8165,0.41693,0.43416,-0.79265
72.8165,0.39790,0.42251,-0.78029
72.8165,0.36379,0.46002,-0.81552
72.8165,0.39721,0.48765,-0.80239
72.8384,0.48716,0.47553,-0.72154
72.8384,0.47827,0.44470,-0.73256
72.8384,0.45360,0.50728,-0.67774
72.8384,0.41913,0.53914,-0.70951
72.8546,0.41717,0.54660,-0.76412
72.8546,0.35727,0.58493,-0.71789
72.8546,0.29580,0.53761,-0.78300
72.8547,0.28504,0.60218,-0.77419
72.8737,0.23114,0.59338,-0.86091
72.8737,0.21719,0.57754,-0.78335
72.8737,0.18923,0.59155,-0.80311
72.8737,0.14309,0.53545,-0.85743
72.8937,0.10634,0.39159,-0.86144
72.8937,0.05484,0.39239,-0.88336
72.8937,0.07954,0.37339,-0.91039
72.8937,0.07829,0.32202,-0.90481
72.9131,0.06277,0.22724,-0.87319
72.9131,0.06113,0.10963,-0.89650
72.9131,0.03608,0.07976,-0.89304
72.9131,0.13282,0.11225,-0.82928
72.9341,0.12359,0.03947,-0.81230
72.9342,0.12681,0.03511,-0.82855
72.9342,0.11763,-0.02096,-0.79683
72.9342,0.12400,0.00149,-0.82078
72.9527,0.13821,-0.05378,-0.85115
72.9527,0.10866,-0.06046,-0.79156
72.9527,0.06658,-0.00203,-0.83027
72.9527,0.07416,-0.02589,-0.83920
72.9756,0.03941,0.01618,-0.88861
72.9756,0.07598,-0.00300,-0.81746
72.9756,0.00137,-0.03073,-0.83497
72.9756,0.03201,0.09510,-0.82352
72.9936,0.00094,0.07827,-0.79011
72.9936,0.00179,0.17627,-0.85873
72.9936,-0.00680,0.12245,-0.77306
72.9936,-0.00691,0.14273,-0.85518
73.0133,0.05354,0.15408,-0.88640
73.0133,0.06606,0.15715,-0.83277
73.0133,0.11001,0.15521,-0.83791
73.0133,0.10606,0.16823,-0.85411
73.0329,0.18030,0.22542,-0.84646
73.0329,0.22451,0.19768,-0.90300
73.0329,0.26085,0.28467,-0.83297
73.0329,0.27622,0.28357,-0.89995
73.0532,0.28403,0.22111,-0.94770
73.0532,0.32996,0.32914,-0.97311
73.0532,0.37764,0.29657,-1.04295
73.0532,0.41080,0.34902,-0.96151
73.0732,0.40617,0.31861,-0.94596
73.0732,0.43592,0.33368,-0.96337
73.0732,0.51440,0.30679,-0.95516
73.0732,0.45803,0.37745,-0.98793
73.0936,0.44343,0.34475,-0.86220
73.0937,0.44998,0.32893,-0.87528
73.0937,0.43806,0.41930,-0.86489
73.0937,0.41046,0.37884,-0.80817
73.1133,0.43457,0.44583,-0.81645
73.1133,0.36876,0.48190,-0.78458
73.1134,0.36278,0.41216,-0.78361
73.1134,0.41042,0.46143,-0.88002
73.1333,0.37914,0.45728,-0.79942
73.1337,0.27527,0.51189,-0.78832
73.1338,0.26285,0.54055,-0.77981
73.1338,0.15800,0.59257,-0.72511
73.1534,0.21205,0.55133,-0.72823
73.1534,0.11732,0.49505,-0.72960
73.1534,0.06525,0.46613,-0.67026
73.1534,0.09879,0.46586,-0.58533
73.1718,0.17286,0.37464,-0.57689
73.1718,0.13489,0.36890,-0.51564
73.1718,0.17839,0.29782,-0.49184
73.1718,0.23548,0.32111,-0.53129
73.1939,0.24048,0.25010,-0.49584
73.1939,0.29878,0.21202,-0.47218
73.1939,0.23165,0.29076,-0.46799
73.1939,0.30526,0.29447,-0.45359
73.2244,0.25143,0.23406,-0.44774
73.2244,0.20530,0.26957,-0.45626
73.2244,0.29146,0.19731,-0.45731
73.2244,0.38430,0.23673,-0.44845
73.2332,0.41280,0.14836,-0.49934
73.2332,0.42692,0.17377,-0.48851
73.2332,0.40757,0.15486,-0.61565
73.2332,0.47471,0.14775,-0.65878
73.2513,0.40399,0.20479,-0.74436
73.2514,0.44387,0.20949,-0.78564
73.2514,0.44502,0.15409,-0.73108
73.2514,0.45371,0.12489,-0.83910
73.2718,0.51512,0.12463,-0.75489
73.2718,0.45394,0.12706,-0.77591
73.2718,0.50271,0.09533,-0.83449
73.2718,0.49911,0.13036,-0.78686
73.2918,0.55387,0.07038,-0.76247
73.2919,0.51961,0.08961,-0.78902
73.2919,0.51523,0.03854,-0.76406
73.2919,0.51686,0.04353,-0.73830
73.3119,0.54031,0.05370,-0.67028
73.3119,0.54153,0.03447,-0.65835
73.3119,0.51683,0.13093,-0.60488
73.3119,0.54977,0.10431,-0.53063
73.3462,0.49949,0.17934,-0.62864
73.3462,0.54068,0.27302,-0.54436
73.3462,0.51206,0.31103,-0.49534
73.3462,0.42762,0.39194,-0.47462
73.3529,0.33310,0.52191,-0.44526
73.3530,0.28237,0.66228,-0.43246
73.3530,0.23924,0.81023,-0.43047
73.3530,0.12171,0.91033,-0.41481
73.3718,0.06762,1.08238,-0.41323
73.3718,-0.12066,1.15166,-0.46088
73.3718,-0.18734,1.18059,-0.44907
73.3718,-0.33052,1.23176,-0.40244
73.3913,-0.46958,1.20107,-0.36096
73.3913,-0.55359,1.15677,-0.41734
73.3913,-0.63337,1.07884,-0.38065
73.3913,-0.71689,0.98042,-0.33966
73.4103,-0.76602,0.80774,-0.36483
73.4103,-0.80278,0.63775,-0.35226
73.4103,-0.81558,0.46148,-0.42042
73.4103,-0.83217,0.32852,-0.38646
73.4312,-0.88733,0.08277,-0.39213
73.4312,-0.87406,-0.08673,-0.30298
73.4312,-0.85906,-0.19292,-0.31911
73.4313,-0.86957,-0.33821,-0.32368
73.4513,-0.79697,-0.44434,-0.25832
73.4513,-0.80642,-0.57766,-0.28283
73.4513,-0.76691,-0.65888,-0.32137
73.4513,-0.72228,-0.63621,-0.23821
73.4767,-0.62513,-0.65371,-0.27738
73.4767,-0.64023,-0.64635,-0.26142
73.4767,-0.55989,-0.62474,-0.26329
73.4767,-0.48077,-0.55305,-0.22888
73.4911,-0.47198,-0.43087,-0.21609
73.4911,-0.45056,-0.27151,-0.20536
73.4911,-0.40677,-0.20599,-0.13837
73.4912,-0.41806,-0.05063,-0.14139
73.5102,-0.31043,-0.07790,-0.15578
73.5102,-0.32960,0.11430,-0.11015
73.5102,-0.22911,0.20966,-0.07213
73.5102,-0.19506,0.27961,-0.01237
73.5303,-0.17777,0.38581,-0.10663
73.5303,-0.14362,0.37079,-0.12421
73.5303,-0.06798,0.40948,-0.24019
73.5303,-0.06229,0.44916,-0.37504
73.5501,-0.07744,0.41548,-0.46285
73.5501,-0.00926,0.40597,-0.47749
73.5501,0.02451,0.40847,-0.42704
73.5502,0.01865,0.37730,-0.45819
73.5719,0.03524,0.37957,-0.49308
73.5719,0.15671,0.25627,-0.56024
73.5719,0.17975,0.20358,-0.62634
73.5719,0.28188,0.17574,-0.57346
73.5961,0.30879,0.04227,-0.42972
73.5962,0.27940,0.05238,-0.46483
73.5962,0.30658,-0.10761,-0.45548
73.5962,0.30922,-0.07722,-0.37972
73.6100,0.29745,-0.13955,-0.30046
73.6100,0.18128,-0.19354,-0.34405
73.6100,0.18003,-0.16403,-0.30515
73.6100,0.13500,-0.28522,-0.30284
73.6303,0.05358,-0.25257,-0.19004
73.6303,0.01692,-0.35165,-0.18716
73.6303,-0.01301,-0.39206,-0.21237
73.6303,-0.05798,-0.41519,-0.13330
73.6497,-0.01012,-0.42868,-0.13871
73.6497,-0.07218,-0.38427,-0.16442
73.6497,-0.05897,-0.39234,-0.08668
73.6497,-0.02239,-0.41789,-0.16505
73.6697,-0.09217,-0.35532,-0.21547
73.6697,-0.09282,-0.30041,-0.15079
73.6697,-0.21278,-0.21301,-0.25132
73.6697,-0.17794,-0.17975,-0.22318
73.6906,-0.27229,-0.22488,-0.16055
73.6907,-0.30650,-0.15154,-0.15482
73.6907,-0.32124,-0.13033,-0.13106
73.6907,-0.32452,-0.05550,-0.10663
73.7095,-0.32544,-0.07212,-0.07423
73.7095,-0.35755,-0.01367,-0.11066
73.7095,-0.36104,0.03156,-0.09988
73.7095,-0.37208,0.06190,-0.11753
73.7300,-0.39990,0.09575,-0.15278
73.7301,-0.43164,0.05036,-0.16902
73.7301,-0.45853,0.04818,-0.18439
73.7301,-0.43457,0.08225,-0.09053
73.7494,-0.46218,-0.04825,-0.03806
73.7494,-0.50688,0.04966,0.05576
73.7494,-0.45752,-0.01487,0.08955
73.7494,-0.43486,-0.06278,0.16634
73.7697,-0.31701,-0.07179,0.19560
73.7697,-0.27298,-0.01577,0.25217
73.7697,-0.27028,-0.02196,0.24010
73.7697,-0.25590,0.07539,0.21618
73.7892,-0.18194,0.09376,0.26247
73.7892,-0.16184,0.07297,0.21790
73.7893,-0.10994,0.11274,0.23731
73.7893,-0.04384,0.14184,0.15528
73.8098,-0.01516,0.14072,0.15499
73.8098,-0.03883,0.10118,0.13732
73.8098,-0.04711,0.11181,0.04923
73.8098,-0.04422,0.11441,0.10202
73.8287,-0.00539,0.05517,0.08369
73.8287,-0.01567,0.01417,0.10068
73.8287,-0.02149,-0.02570,0.19406
73.8288,0.00542,-0.10783,0.26407
73.8572,0.08234,-0.15581,0.29174
73.8572,0.08017,-0.17615,0.37858
73.8572,0.06349,-0.26687,0.46393
73.8572,0.06960,-0.27855,0.47192
73.8697,0.07325,-0.26516,0.43439
73.8703,0.11674,-0.29800,0.48896
73.8704,0.10768,-0.28130,0.60747
73.8704,0.14371,-0.30621,0.55193
73.8904,0.15840,-0.26711,0.58858
73.8904,0.08932,-0.18762,0.58364
73.8904,-0.01206,-0.18205,0.58925
73.8904,-0.00645,-0.06358,0.63601
73.9083,-0.03486,0.00773,0.60523
73.9083,-0.10974,0.10387,0.53765
73.9083,-0.19420,0.22826,0.51002
73.9083,-0.24407,0.26755,0.50002
73.9283,-0.27158,0.32947,0.44547
73.9283,-0.31074,0.39429,0.53834
73.9283,-0.41267,0.44201,0.53480
73.9283,-0.35461,0.52937,0.51759
73.9491,-0.37704,0.56299,0.50814
73.9492,-0.40936,0.53818,0.48224
73.9492,-0.40577,0.54391,0.57118
73.9492,-0.41498,0.52375,0.52980
73.9699,-0.42111,0.48400,0.50086
73.9699,-0.45764,0.46017,0.44726
73.9699,-0.51919,0.43808,0.41837
73.9699,-0.51831,0.35725,0.35142
73.9884,-0.52024,0.36319,0.29123
73.9884,-0.54572,0.28625,0.34537
73.9884,-0.52765,0.26720,0.34856
73.9884,-0.59557,0.27814,0.33543
74.0081,-0.58769,0.23935,0.32829
74.0082,-0.55767,0.16831,0.26072
74.0082,-0.56887,0.16757,0.34735
74.0082,-0.62671,0.12240,0.39013
74.0277,-0.56557,0.15148,0.37227
74.0277,-0.58491,0.10212,0.42911
74.0277,-0.56153,0.08695,0.47085
74.0277,-0.59236,0.04344,0.45937
74.0482,-0.58072,0.01022,0.50861
74.0482,-0.57179,-0.04486,0.51379
74.0483,-0.61026,-0.15509,0.49604
74.0483,-0.50781,-0.15793,0.50348
74.0683,-0.60146,-0.11214,0.43606
74.0684,-0.65748,-0.17680,0.41783
74.0684,-0.62122,-0.15525,0.38226
74.0684,-0.68144,-0.13666,0.36866
74.0998,-0.73476,-0.12318,0.39471
74.0998,-0.79298,-0.23077,0.36103
74.0998,-0.78375,-0.16285,0.23789
74.0998,-0.82523,-0.16935,0.25903
74.1070,-0.85264,-0.28396,0.30220
74.1070,-0.84245,-0.25497,0.28763
74.1070,-0.80167,-0.27404,0.41125
74.1071,-0.81111,-0.29511,0.48075
74.1283,-0.82111,-0.20098,0.40890
74.1283,-0.83593,-0.19039,0.37438
74.1283,-0.78859,-0.25183,0.48213
74.1283,-0.77514,-0.20885,0.44191
74.1480,-0.76500,-0.19481,0.36983
74.1480,-0.69538,-0.18414,0.38771
74.1480,-0.65716,-0.23967,0.29011
74.1480,-0.56592,-0.27707,0.30705
74.1673,-0.56792,-0.23451,0.28810
74.1673,-0.49864,-0.23164,0.10905
74.1673,-0.46890,-0.29939,0.16450
74.1673,-0.43685,-0.27993,0.17440
74.1872,-0.45420,-0.28294,0.19148
74.1872,-0.46813,-0.33390,0.16069
74.1872,-0.41996,-0.33711,0.26325
74.1872,-0.43417,-0.33862,0.28714
74.2079,-0.46305,-0.24738,0.30958
74.2079,-0.59096,-0.23658,0.26131
74.2079,-0.57783,-0.11679,0.27335
74.2079,-0.63496,-0.08657,0.27467
74.2388,-0.69447,-0.04755,0.28322
74.2388,-0.67647,0.00502,0.29878
74.2388,-0.71116,-0.03276,0.30447
74.2389,-0.59513,-0.02631,0.26535
74.2464,-0.55740,0.00385,0.18297
74.2464,-0.55436,-0.05181,0.17226
74.2464,-0.52103,-0.04224,0.26420
74.2464,-0.50788,-0.04181,0.15823
74.2669,-0.48354,-0.01579,0.11799
74.2669,-0.48285,-0.06538,0.14486
74.2669,-0.40917,-0.03523,0.13513
74.2669,-0.42464,-0.05069,0.14510
74.2866,-0.42490,-0.03946,0.15722
74.2866,-0.38440,-0.05609,0.22030
74.2866,-0.41459,-0.10356,0.22063
74.2867,-0.33728,-0.04502,0.23664
74.3067,-0.37385,-0.06334,0.23672
74.3067,-0.35107,-0.01404,0.28660
74.3067,-0.35071,0.05247,0.30540
74.3068,-0.41328,0.03867,0.25033
74.3280,-0.43555,0.12241,0.35873
74.3281,-0.50221,0.13306,0.38070
74.3281,-0.59886,0.17965,0.36419
74.3281,-0.68137,0.25681,0.35776
74.3520,-0.75513,0.24580,0.46254
74.3520,-0.72232,0.27984,0.52720
74.3520,-0.73409,0.32072,0.55559
74.3520,-0.68625,0.32556,0.54488
74.3669,-0.67987,0.36490,0.48488
74.3670,-0.54335,0.42631,0.47970
74.3670,-0.43594,0.43880,0.35804
74.3670,-0.38128,0.46972,0.23826
74.3864,-0.29544,0.45766,0.15538
74.3864,-0.21069,0.41529,-0.01192
74.3864,-0.09694,0.38483,-0.09647
74.3865,0.00201,0.35085,-0.12276
74.4061,0.10853,0.36546,-0.17042
74.4061,0.20338,0.30955,-0.31431
74.4061,0.26855,0.32214,-0.32104
74.4061,0.29867,0.28689,-0.28897
74.4262,0.34509,0.24564,-0.36927
74.4262,0.34399,0.16526,-0.39101
74.4262,0.26942,0.12943,-0.46368
74.4262,0.25449,0.08345,-0.43398
74.4464,0.17304,0.04667,-0.46004
74.4464,0.12930,0.08364,-0.44931
74.4464,0.05154,0.04315,-0.34183
74.4464,-0.03150,0.03867,-0.35583
74.4699,-0.16722,-0.03781,-0.35989
74.4700,-0.23451,0.07448,-0.31842
74.4700,-0.28442,0.05351,-0.32277
74.4700,-0.38941,0.00649,-0.25477
74.4868,-0.38012,0.00699,-0.28664
74.4868,-0.37096,-0.02607,-0.27624
74.4868,-0.47897,0.01074,-0.26135
74.4868,-0.37171,-0.01170,-0.20689
74.5060,-0.32493,-0.01533,-0.10975
74.5060,-0.31869,0.05440,-0.17509
74.5060,-0.20324,0.06975,-0.16339
74.5060,-0.12310,0.00337,-0.12089
74.5253,-0.08367,0.02213,-0.11318
74.5253,-0.00201,-0.00123,-0.09058
74.5253,0.11609,0.07280,-0.10478
74.5253,0.17269,-0.00931,-0.11890
74.5449,0.28401,-0.00398,-0.15548
74.5449,0.34040,0.03129,-0.19663
74.5449,0.43870,0.06655,-0.24499
74.5449,0.49556,0.06885,-0.29394
74.5653,0.53962,0.04154,-0.27425
74.5653,0.58670,0.12659,-0.31370
74.5654,0.63275,0.06352,-0.31618
74.5654,0.68365,0.09320,-0.38551
74.5897,0.69638,0.11698,-0.35933
74.5897,0.69927,-0.00584,-0.35929
74.5897,0.74149,0.01194,-0.44865
74.5897,0.74276,-0.01795,-0.42382
74.6060,0.71946,-0.05194,-0.47452
74.6060,0.78830,-0.02227,-0.46556
74.6060,0.71458,-0.00941,-0.46206
74.6060,0.71277,-0.03958,-0.45518
74.6287,0.67631,0.07852,-0.41916
74.6287,0.59739,0.08626,-0.43209
74.6287,0.49003,0.06202,-0.32922
74.6287,0.35305,0.03081,-0.50565
74.6487,0.29458,0.08016,-0.38621
74.6488,0.20437,0.18363,-0.45431
74.6488,0.14751,0.17341,-0.47989
74.6488,0.08974,0.14922,-0.50129
74.6654,-0.03999,0.20000,-0.39227
74.6654,-0.07709,0.14874,-0.43086
74.6654,-0.14664,0.10897,-0.41481
74.6654,-0.08975,0.14356,-0.44016
74.6868,-0.19968,0.14797,-0.44646
74.6868,-0.17226,0.11332,-0.44231
74.6868,-0.18133,0.17227,-0.42091
74.6868,-0.15293,0.17996,-0.55710
74.7193,-0.13908,0.13499,-0.46573
74.7193,-0.15451,0.11536,-0.50839
74.7193,-0.15472,0.11873,-0.55219
74.7193,-0.17841,0.09592,-0.51115
74.7251,-0.18862,0.10879,-0.58690
74.7251,-0.21395,0.11767,-0.59838
74.7251,-0.10497,0.13343,-0.59685
74.7251,-0.15528,0.08993,-0.59416
74.7497,-0.14230,0.10501,-0.56510
74.7497,-0.15772,0.16729,-0.63795
74.7497,-0.16930,0.15269,-0.61056
74.7497,-0.08784,0.17648,-0.59372
74.7645,-0.02465,0.11304,-0.60973
74.7645,-0.02083,0.11727,-0.64293
74.7645,0.03657,0.04685,-0.64810
74.7645,0.07836,0.03281,-0.58043
74.7859,0.15619,0.13540,-0.57558
74.7859,0.14015,0.12076,-0.60880
74.7859,0.14672,0.14517,-0.60385
74.7859,0.16912,0.14805,-0.62753
74.8097,0.13214,0.18085,-0.65297
74.8101,0.07585,0.24677,-0.73127
74.8102,0.10887,0.25478,-0.71811
74.8102,0.05942,0.29031,-0.80256
74.8272,0.04617,0.24905,-0.80562
74.8272,0.07589,0.17681,-0.76331
74.8272,0.03958,0.13270,-0.75335
74.8272,0.13145,0.08096,-0.68870
74.8573,0.08597,0.11438,-0.71179
74.8573,0.15035,0.09976,-0.61193
74.8573,0.14689,0.20534,-0.75918
74.8573,0.15325,0.20389,-0.67977
74.8658,0.15824,0.24900,-0.70012
74.8658,0.02384,0.31521,-0.74084
74.8658,0.00822,0.34592,-0.83717
74.8659,0.02306,0.35877,-0.82983
74.8848,-0.03339,0.29349,-0.88702
74.8849,-0.08805,0.34590,-0.90261
74.8849,-0.05368,0.26599,-0.88145
74.8856,-0.05007,0.23334,-0.88820
74.9095,-0.05029,0.19783,-0.86832
74.9095,0.00602,0.18494,-0.84323
74.9095,0.11167,0.19017,-0.85677
74.9095,0.13210,0.23614,-0.79601
74.9249,0.18190,0.27134,-0.77924
