time,X_value,Y_value,Z_value
1.6623,-0.00243,-0.03357,-0.02416
1.6645,-0.00456,-0.03357,-0.02735
1.6734,-0.01201,-0.03837,-0.03747
1.6753,-0.00243,-0.03624,-0.02788
1.6753,-0.01042,-0.04209,-0.02469
1.6770,-0.00189,-0.04422,-0.02362
1.6770,-0.00456,-0.04156,-0.01670
1.6816,-0.00083,-0.04955,-0.01776
1.6825,0.00024,-0.04689,-0.02469
1.6842,-0.00349,-0.05275,-0.02469
1.6936,-0.00083,-0.04316,-0.02842
1.6942,-0.00615,-0.05328,-0.02416
1.6942,-0.00615,-0.05221,-0.01990
1.6954,-0.00456,-0.05115,-0.01990
1.6971,-0.00349,-0.05008,-0.02735
1.6989,-0.00456,-0.05275,-0.02362
1.7016,-0.00669,-0.04636,-0.02842
1.7046,0.00237,-0.05115,-0.02416
1.7131,-0.00189,-0.05541,-0.02043
1.7151,0.00663,-0.04742,-0.02149
1.7151,0.00290,-0.05754,-0.02735
1.7168,-0.00030,-0.05115,-0.03055
1.7183,0.00343,-0.04636,-0.02948
1.7203,-0.00189,-0.04636,-0.03428
1.7215,-0.00083,-0.05168,-0.03161
1.7244,-0.00136,-0.04422,-0.03055
1.7332,0.00290,-0.04476,-0.02682
1.7345,0.00769,-0.03837,-0.02575
1.7467,0.00610,-0.03624,-0.02203
1.7468,0.00716,-0.03197,-0.02256
1.7468,0.00237,-0.02825,-0.02256
1.7469,0.00343,-0.02931,-0.01830
1.7469,0.01089,-0.02931,-0.01457
1.7543,0.00823,-0.02771,-0.01457
1.7544,0.01195,-0.02345,-0.01031
1.7544,0.01409,-0.02505,-0.01084
1.7558,0.01568,-0.02185,-0.01137
1.7582,0.01302,-0.02185,-0.00605
1.7597,0.02101,-0.01653,-0.00125
1.7613,0.01994,-0.02026,-0.00019
1.7649,0.01835,-0.02452,-0.00498
1.7721,0.02154,-0.02026,-0.00285
1.7739,0.02580,-0.01972,0.00780
1.7739,0.01515,-0.02132,0.00088
1.7766,0.02580,-0.02185,0.00780
1.7777,0.02261,-0.02558,0.00727
1.7797,0.02953,-0.02505,0.00940
1.7812,0.02900,-0.02398,0.00620
1.7840,0.02580,-0.02185,0.00674
1.7926,0.02740,-0.02452,0.00780
1.7946,0.02367,-0.03304,0.00407
1.7947,0.02527,-0.03091,0.00727
1.7971,0.02154,-0.03677,0.00780
1.7976,0.02101,-0.04209,-0.00019
1.7999,0.02048,-0.04369,0.00088
1.8014,0.01781,-0.04795,-0.00285
1.8047,0.02261,-0.05328,-0.00818
1.8123,0.00769,-0.05967,-0.01084
1.8123,0.01462,-0.06553,-0.00924
1.8123,0.01568,-0.06446,-0.00871
1.8139,0.00876,-0.05754,-0.01084
1.8155,0.00183,-0.05754,-0.01883
1.8181,0.00024,-0.06553,-0.01990
1.8208,0.00663,-0.06340,-0.02682
1.8234,0.00716,-0.06819,-0.02575
1.8318,0.00024,-0.06233,-0.02895
1.8334,-0.00189,-0.05807,-0.02735
1.8334,0.00130,-0.05488,-0.02469
1.8351,-0.00030,-0.05008,-0.02629
1.8370,0.00237,-0.04742,-0.02948
1.8390,0.00130,-0.04636,-0.02788
1.8407,-0.00243,-0.04476,-0.02256
1.8454,0.00024,-0.04263,-0.02256
1.8527,0.00503,-0.03624,-0.02043
1.8527,0.00556,-0.03943,-0.01670
1.8528,0.00610,-0.04156,-0.02416
1.8597,0.00663,-0.04050,-0.02149
1.8597,0.00769,-0.03464,-0.02362
1.8597,0.00823,-0.03570,-0.01936
1.8615,0.01515,-0.03570,-0.01990
1.8652,0.00769,-0.03197,-0.01990
1.8858,0.01462,-0.04050,-0.01510
1.8859,0.00823,-0.03837,-0.02469
1.8859,0.00823,-0.03730,-0.02522
1.8859,0.00982,-0.03837,-0.02522
1.8859,0.00556,-0.03890,-0.02256
1.8860,0.01249,-0.03783,-0.02629
1.8860,0.01622,-0.04582,-0.02522
1.8860,0.01302,-0.03996,-0.02629
1.8921,0.01568,-0.04689,-0.03268
1.8948,0.01089,-0.04422,-0.04067
1.8958,0.01409,-0.03996,-0.03641
1.8958,0.01249,-0.04209,-0.03481
1.8958,0.01462,-0.04849,-0.03587
1.8978,0.01302,-0.04582,-0.03428
1.9012,0.01515,-0.04689,-0.03907
1.9028,0.01675,-0.04103,-0.05026
1.9117,0.00556,-0.04050,-0.04280
1.9131,0.01036,-0.04156,-0.05132
1.9150,0.00769,-0.03996,-0.05132
1.9150,0.01515,-0.03624,-0.05398
1.9171,0.01036,-0.03410,-0.04706
1.9188,0.01036,-0.03304,-0.05132
1.9198,0.00982,-0.02771,-0.04653
1.9226,0.00290,-0.02612,-0.04759
1.9317,0.00716,-0.02825,-0.04546
1.9348,0.01036,-0.03091,-0.03960
1.9369,0.00397,-0.02452,-0.04014
1.9373,0.00929,-0.02185,-0.03215
1.9387,0.00876,-0.01972,-0.03268
1.9403,0.01036,-0.01546,-0.03481
1.9413,0.00929,-0.01227,-0.03428
1.9436,0.01089,-0.01706,-0.02469
1.9526,0.00823,-0.02239,-0.02096
1.9541,0.01036,-0.00907,-0.02309
1.9563,0.01728,-0.00907,-0.01137
1.9563,0.00982,-0.00588,-0.01776
1.9582,0.01089,-0.01227,-0.01617
1.9593,0.01089,-0.00801,-0.01297
1.9618,0.01515,-0.00374,-0.00445
1.9649,0.01462,-0.00588,-0.01084
1.9717,0.01728,-0.00215,-0.01084
1.9748,0.01409,-0.00588,-0.00498
1.9763,0.00982,-0.00960,-0.01031
1.9763,0.01515,-0.00108,-0.00818
1.9784,0.01568,-0.01227,-0.00338
1.9795,0.01409,0.00211,-0.00764
1.9812,0.01409,-0.00215,-0.00605
1.9847,0.01462,0.00478,-0.00179
2.0035,0.01728,0.00531,-0.00871
2.0036,0.01249,0.00424,-0.01510
2.0036,0.01622,0.01010,-0.01670
2.0036,0.01622,0.00957,-0.01936
2.0036,0.00876,0.01543,-0.01990
2.0037,0.01089,0.01223,-0.02043
2.0037,0.01089,0.01650,-0.01617
2.0040,0.00769,0.02821,-0.01457
2.0124,0.00876,0.02981,-0.00871
2.0142,0.00982,0.02928,-0.01297
2.0149,0.00716,0.03407,-0.01457
2.0163,0.00663,0.04046,-0.01244
2.0182,0.00556,0.04419,-0.01404
2.0196,0.00503,0.04632,-0.01031
2.0216,0.00610,0.05218,-0.00658
2.0230,0.01302,0.05325,-0.00179
2.0315,0.01195,0.04952,-0.00605
2.0346,0.00823,0.05857,-0.00179
2.0361,0.02207,0.06283,-0.00019
2.0361,0.01249,0.05964,0.00567
2.0378,0.01994,0.05804,0.00194
2.0392,0.01409,0.05112,0.00620
2.0408,0.01675,0.05165,0.00354
2.0424,0.01888,0.05857,0.01046
2.0512,0.01728,0.05538,0.01419
2.0544,0.01835,0.05484,0.01313
2.0563,0.01462,0.04899,0.01313
2.0564,0.01781,0.04100,0.01100
2.0584,0.01994,0.04632,0.00993
2.0584,0.01462,0.04259,0.00833
2.0603,0.01355,0.03940,0.00461
2.0631,0.01835,0.03354,0.00088
2.0710,0.01622,0.03141,0.01100
2.0740,0.01941,0.03674,0.00248
2.0754,0.00663,0.02502,0.00833
2.0754,0.00663,0.02235,0.00141
2.0770,0.00237,0.02821,0.00141
2.0785,0.00769,0.02981,-0.00179
2.0806,0.00556,0.02768,0.00088
2.0828,0.00982,0.01596,0.00248
2.0917,0.00610,0.02608,-0.00019
2.0936,0.00663,0.03354,0.00620
2.0954,0.00077,0.02875,0.00461
2.0954,0.00343,0.02289,0.00248
2.0962,0.00237,0.02342,0.00514
2.0986,0.00876,0.03088,0.00194
2.0994,0.00769,0.03194,0.00727
2.1025,0.01142,0.03034,0.00567
2.1120,0.00503,0.02928,0.01313
2.1140,0.00929,0.01969,0.00567
2.1156,0.00929,0.01809,0.00887
2.1157,0.00610,0.01756,0.01100
2.1189,0.00343,0.01863,0.01632
2.1201,0.01195,0.01277,0.01366
2.1214,0.01355,0.01330,0.01260
2.1323,0.01089,0.01383,0.00887
2.1326,0.01089,0.00691,0.00727
2.1375,0.01036,0.00904,0.00887
2.1376,0.01515,-0.00161,0.01313
2.1376,0.01568,-0.00002,0.00993
2.1380,0.01622,0.00265,0.00727
2.1414,0.01781,0.00478,0.01046
2.1414,0.01675,-0.00268,0.00354
2.1431,0.01355,-0.00374,0.00194
2.1506,0.01994,-0.00321,-0.00179
2.1523,0.01195,-0.00215,-0.00232
2.1542,0.02314,0.00211,-0.00445
2.1542,0.01835,-0.00215,-0.00818
2.1558,0.01675,0.00265,-0.01031
2.1574,0.01409,-0.00055,-0.01244
2.1589,0.01728,0.00105,-0.01031
2.1622,0.01568,0.01010,-0.01297
2.1707,0.01089,0.01170,-0.00978
2.1735,0.02048,0.01756,-0.01457
2.1752,0.01515,0.01383,-0.01776
2.1753,0.01835,0.01596,-0.01510
2.1767,0.01515,0.02129,-0.01563
2.1782,0.01462,0.01916,-0.01297
2.1799,0.01835,0.01969,-0.01297
2.1818,0.01728,0.02555,-0.00924
2.1943,0.01888,0.02448,-0.00711
2.1979,0.01249,0.02768,-0.00498
2.1979,0.01941,0.02981,-0.00498
2.1979,0.01781,0.01650,-0.00232
2.2001,0.01409,0.01969,-0.00179
2.2006,0.01941,0.02129,-0.00019
2.2012,0.01994,0.02129,0.00354
2.2017,0.01355,0.01809,0.00461
2.2111,0.01568,0.01809,0.00407
2.2134,0.01835,0.00851,0.01100
2.2157,0.01142,0.01490,0.00407
2.2157,0.01462,0.00584,0.00354
2.2163,0.01462,-0.00215,0.00514
2.2178,0.01195,0.00478,0.00514
2.2230,0.01142,-0.00055,-0.00019
2.2250,0.01036,-0.00481,-0.00019
2.2250,0.01036,-0.00588,0.00567
2.2337,0.01142,-0.00747,0.00674
2.2371,0.01249,-0.01280,0.00780
2.2372,0.01568,-0.01759,-0.00285
2.2372,0.00823,-0.01333,-0.00285
2.2388,0.00663,-0.02026,-0.00818
2.2578,0.01036,-0.02292,-0.00818
2.2579,0.01355,-0.02398,-0.01031
2.2582,0.01355,-0.02132,-0.01563
2.2582,0.01302,-0.02345,-0.00711
2.2591,0.01568,-0.01866,-0.00978
2.2591,0.01089,-0.02612,-0.00978
2.2591,0.01568,-0.02452,-0.00818
2.2637,0.01568,-0.02505,-0.01990
2.2637,0.01142,-0.02825,-0.01297
2.2637,0.01302,-0.03091,-0.00711
2.2706,0.01409,-0.03038,-0.01137
2.2740,0.01675,-0.03570,-0.01137
2.2740,0.01142,-0.03943,-0.01031
2.2740,0.01195,-0.03730,-0.01244
2.2760,0.01355,-0.03783,-0.00551
2.2775,0.00929,-0.03464,-0.01084
2.2821,0.01302,-0.03837,-0.00125
2.2843,0.00929,-0.03677,-0.01031
2.2925,0.01036,-0.03996,-0.00658
2.2942,0.00876,-0.04316,-0.00818
2.2942,0.00503,-0.03624,-0.00498
2.2964,0.00982,-0.02931,0.00194
2.2964,0.01302,-0.03464,0.00567
2.2980,0.00929,-0.02931,0.00461
2.2998,0.00503,-0.02665,0.00407
2.3012,0.01355,-0.01972,0.00993
2.3155,0.00556,-0.01493,0.00727
2.3186,0.01409,-0.01120,0.01153
2.3207,0.01675,-0.00907,0.00780
2.3207,0.02048,-0.01227,0.01686
2.3207,0.02048,-0.00268,0.01366
2.3207,0.02421,-0.00481,0.01792
2.3220,0.02207,-0.00215,0.01632
2.3222,0.02793,-0.00108,0.02272
2.3304,0.03273,-0.00002,0.02644
2.3336,0.03326,0.01117,0.03337
2.3337,0.03539,-0.00002,0.03284
2.3337,0.03859,0.01330,0.03497
2.3353,0.03752,0.00638,0.03284
2.3365,0.03859,0.00638,0.03337
2.3450,0.04604,0.00478,0.02857
2.3458,0.03965,0.00105,0.03443
2.3458,0.04498,0.00158,0.03017
2.3531,0.04551,-0.00108,0.03337
2.3555,0.03805,-0.00854,0.02804
2.3556,0.03752,-0.00907,0.02644
2.3568,0.03006,-0.01227,0.02591
2.3584,0.03379,-0.01546,0.01739
2.3625,0.03060,-0.01386,0.02112
2.3645,0.03273,-0.01706,0.02804
2.3704,0.02580,-0.01653,0.02005
2.3837,0.02527,-0.01706,0.01845
2.3837,0.02207,-0.01866,0.00887
2.3837,0.01835,-0.01972,0.01046
2.3837,0.01888,-0.01653,0.01100
2.3837,0.01888,-0.01280,0.00620
2.3837,0.01515,-0.01014,0.01100
2.3838,0.00610,-0.01706,0.00674
2.3908,0.00982,-0.01227,0.00833
2.3937,0.00876,-0.00481,0.01100
2.3937,0.00716,-0.01120,0.01153
2.3960,0.00556,-0.00854,0.00514
2.3973,0.00876,-0.00588,0.00514
2.3993,0.00982,-0.00268,0.00993
2.4005,0.00823,-0.00321,0.01313
2.4026,0.00929,-0.00161,0.01313
2.4157,0.01089,-0.00694,0.01313
2.4182,0.01036,0.00318,0.01473
2.4182,0.00982,-0.00268,0.01260
2.4182,0.01249,-0.00268,0.01419
2.4182,0.01089,-0.00534,0.01419
2.4209,0.00929,-0.00641,0.01579
2.4236,0.01622,-0.00801,0.01526
2.4247,0.01036,-0.00428,0.01473
2.4309,0.00929,-0.00534,0.01579
2.4331,0.00716,-0.00641,0.00993
2.4331,0.00716,-0.00907,0.00461
2.4360,0.00929,-0.00801,0.01046
2.4461,0.01142,-0.00854,0.01952
2.4461,0.00929,-0.00108,0.00887
2.4464,0.00716,-0.00854,0.01260
2.4487,0.00929,-0.00321,0.00993
2.4487,0.00982,-0.00641,0.01313
2.4487,0.00450,-0.00374,0.00833
2.4560,0.01089,-0.00588,0.01206
2.4592,0.00716,-0.00694,0.01366
2.4592,0.00876,-0.00268,0.01206
2.4592,0.00503,0.00105,0.01206
2.4595,0.01089,-0.00108,0.01313
2.4624,0.00663,0.00265,0.00887
2.4691,0.00876,-0.00055,0.01100
2.4777,0.00823,0.00371,0.00887
2.4778,0.00237,0.00211,0.01046
2.4796,0.00077,-0.00108,0.01419
2.4797,0.00130,0.00424,0.01260
2.4797,0.00183,0.00797,0.01419
2.4814,0.00077,0.00105,0.01739
2.4826,0.00450,0.00744,0.01419
2.4907,0.00503,0.00372,0.01738
2.4957,0.00290,0.01278,0.01791
2.4957,0.00237,0.00266,0.01578
2.4963,0.00663,0.00638,0.01632
2.4989,0.00556,0.00638,0.01951
2.4994,0.00823,-0.00001,0.01791
2.4998,0.00290,-0.00374,0.02803
2.5210,0.00876,-0.00640,0.02217
2.5211,0.01089,-0.00959,0.02537
2.5211,0.00770,-0.01013,0.02963
2.5211,0.01142,-0.01386,0.02857
2.5211,0.01302,-0.01173,0.03176
2.5211,0.01409,-0.03037,0.02697
2.5212,0.02421,-0.03250,0.02537
2.5212,0.01622,-0.03463,0.03176
2.5212,0.02367,-0.04102,0.03443
2.5293,0.02421,-0.05008,0.02697
2.5311,0.02794,-0.04954,0.02750
2.5311,0.02740,-0.05380,0.03336
2.5326,0.02208,-0.05593,0.02484
2.5396,0.03113,-0.06499,0.02803
2.5405,0.03166,-0.06712,0.03176
2.5438,0.03273,-0.07298,0.03549
2.5439,0.02794,-0.07724,0.02857
2.5515,0.02953,-0.08683,0.02697
2.5515,0.02953,-0.08097,0.01578
2.5515,0.03646,-0.08683,0.01205
2.5515,0.03166,-0.07298,0.01791
2.5529,0.02847,-0.07617,0.01738
2.5547,0.02740,-0.08150,0.01472
2.5570,0.02474,-0.07138,0.00939
2.5596,0.02847,-0.06286,0.00300
2.5741,0.02580,-0.05860,0.00300
2.5757,0.02527,-0.05860,0.00087
2.5757,0.01728,-0.05380,0.00513
2.5757,0.01995,-0.04635,0.00673
2.5758,0.01995,-0.03729,-0.00020
2.5774,0.01302,-0.03303,-0.00126
2.5791,0.01888,-0.02078,0.00353
2.5803,0.01888,-0.01492,-0.00126
2.5879,0.02261,-0.00587,0.00407
2.5900,0.01782,0.00053,0.00407
2.5900,0.02101,0.00905,0.01365
2.5914,0.01888,0.01278,0.00087
2.5928,0.01835,0.01597,0.00460
2.5942,0.02527,0.02077,0.00833
2.5971,0.01728,0.01970,0.00620
2.6082,0.02101,0.02343,0.00992
2.6169,0.02048,0.02769,0.01791
2.6169,0.02261,0.02662,0.01259
2.6169,0.01888,0.02982,0.01046
2.6169,0.01941,0.02929,0.00407
2.6169,0.00983,0.03142,0.01152
2.6173,0.02154,0.02662,0.01046
2.6191,0.01941,0.02929,0.01472
2.6209,0.01941,0.02396,0.01472
2.6381,0.01888,0.02183,0.01525
2.6381,0.02367,0.01863,0.00886
2.6381,0.02208,0.01118,0.01632
2.6390,0.02101,0.00638,0.01685
2.6410,0.02048,0.00425,0.01472
2.6431,0.01515,0.00159,0.01099
2.6431,0.01515,-0.00054,0.00779
2.6431,0.00983,-0.00640,0.00992
2.6496,0.01196,-0.00906,0.00566
2.6519,0.01142,-0.01066,0.01312
2.6519,0.01409,-0.02131,0.00566
2.6519,0.01622,-0.02504,0.00992
2.6553,0.01036,-0.01918,0.00620
2.6563,0.01409,-0.02824,0.01099
2.6586,0.01196,-0.03356,0.00886
2.6601,0.01036,-0.03516,0.00673
2.6696,0.00610,-0.04209,-0.00073
2.6696,0.00556,-0.04848,0.00620
2.6696,0.00610,-0.04794,0.00566
2.6724,0.01249,-0.04581,0.00779
2.6734,0.00237,-0.04209,0.00620
2.6746,0.00237,-0.04954,0.00300
2.6769,0.00823,-0.05008,0.00353
2.6809,0.00130,-0.04794,0.00726
2.6891,0.00450,-0.05274,0.00726
2.6891,0.00237,-0.05061,0.00886
2.6892,-0.00136,-0.05167,0.00779
2.6903,-0.00189,-0.04954,0.01205
2.6921,0.00077,-0.04848,0.00673
2.6947,0.00343,-0.04581,0.00726
2.6963,-0.00083,-0.04848,0.00513
2.7002,-0.00136,-0.04422,0.00247
2.7078,-0.00029,-0.04368,0.00247
2.7091,0.00024,-0.04209,0.00087
2.7091,-0.00189,-0.03729,-0.00179
2.7116,0.00077,-0.03303,0.00300
2.7128,0.00237,-0.02557,-0.00233
2.7161,0.00237,-0.02717,-0.00446
2.7171,0.00343,-0.02398,-0.00552
2.7204,0.00130,-0.02185,-0.00925
2.7278,0.00503,-0.01865,-0.00712
2.7294,0.00716,-0.01226,-0.00819
2.7294,0.00556,-0.00959,-0.01032
2.7294,0.01302,0.00159,-0.01777
2.7318,0.00823,0.00053,-0.01245
2.7341,0.01462,0.00638,-0.01564
2.7366,0.00823,0.00745,-0.01884
2.7390,0.01302,0.00692,-0.01564
2.7474,0.01249,0.01171,-0.01724
2.7490,0.01462,0.00958,-0.02203
2.7490,0.01089,0.01171,-0.01990
2.7511,0.01675,0.01863,-0.02470
2.7521,0.01462,0.02077,-0.02257
2.7550,0.01249,0.02077,-0.02310
2.7564,0.01888,0.01437,-0.02416
2.7592,0.00823,0.02290,-0.02150
2.7780,0.01515,0.01650,-0.02044
2.7781,0.01249,0.01917,-0.02416
2.7781,0.01409,0.01810,-0.02150
2.7785,0.01142,0.01437,-0.02683
2.7785,0.01036,0.01757,-0.02310
2.7785,0.01089,0.01970,-0.02523
2.7786,0.00556,0.01863,-0.02257
2.7820,0.01036,0.01278,-0.01831
2.7897,0.00610,0.02503,-0.02470
2.7899,0.01355,0.02130,-0.02576
2.7902,0.00503,0.01863,-0.02789
2.7903,0.01196,0.02183,-0.02363
2.7926,0.01089,0.01650,-0.02257
2.7995,0.00983,0.01491,-0.02629
2.7996,0.01409,0.01810,-0.02949
2.7996,0.00983,0.02023,-0.02683
2.8068,0.00610,0.02449,-0.02523
2.8084,0.00716,0.01491,-0.02576
2.8084,0.02048,0.01863,-0.02150
2.8101,0.00770,0.02130,-0.02470
2.8115,0.01196,0.02556,-0.01937
2.8131,0.01355,0.01970,-0.02683
2.8172,0.01622,0.02077,-0.02949
2.8188,0.01355,0.02077,-0.02416
2.8264,0.00983,0.02077,-0.02044
2.8294,0.00716,0.02716,-0.02683
2.8294,0.01249,0.02716,-0.01617
2.8299,0.01036,0.02609,-0.01404
2.8315,0.00929,0.01863,-0.00978
2.8343,0.01142,0.01810,-0.01990
2.8372,0.00450,0.01757,-0.02203
2.8387,0.00397,0.01118,-0.01777
2.8460,0.00290,0.00958,-0.02150
2.8477,-0.00083,0.00212,-0.02044
2.8482,0.00130,0.00532,-0.02310
2.8491,-0.00562,0.00532,-0.02363
2.8505,-0.00882,0.01278,-0.02523
2.8541,-0.00722,-0.00161,-0.02629
2.8563,-0.00402,0.00638,-0.02044
2.8587,-0.01095,0.00692,-0.02470
2.8668,-0.01254,0.00905,-0.02203
2.8689,-0.00828,0.01278,-0.02150
2.8689,-0.00828,0.01863,-0.02097
2.8701,-0.00562,0.03035,-0.02257
2.8721,-0.00456,0.02982,-0.02310
2.8752,-0.00615,0.03568,-0.02523
2.8763,0.00077,0.04101,-0.02363
2.8847,0.00343,0.04207,-0.01671
2.8873,0.00397,0.04740,-0.01777
2.8885,0.00556,0.05326,-0.02097
2.8886,0.00184,0.05272,-0.01351
2.8900,0.00450,0.06018,-0.01724
2.8920,0.00929,0.06125,-0.01298
2.8940,0.01142,0.06444,-0.01138
2.8959,0.01462,0.06018,-0.01458
2.8983,0.01728,0.05752,-0.01245
2.9059,0.01355,0.04686,-0.01191
2.9073,0.01249,0.05059,-0.01458
2.9073,0.01622,0.04793,-0.02097
2.9088,0.00716,0.03461,-0.01138
2.9109,0.01142,0.03728,-0.01777
2.9130,0.00823,0.03515,-0.02203
2.9150,-0.00083,0.02822,-0.02470
2.9180,-0.00349,0.02077,-0.02097
2.9260,-0.00562,0.01970,-0.02629
2.9277,-0.00722,0.02023,-0.02523
2.9277,-0.01308,0.02130,-0.02416
2.9295,-0.01787,0.01863,-0.02683
2.9315,-0.01201,0.02077,-0.02576
2.9336,-0.02693,0.02290,-0.03269
2.9352,-0.02213,0.02236,-0.03428
2.9395,-0.02799,0.02556,-0.03588
2.9456,-0.03225,0.03089,-0.03056
2.9472,-0.03598,0.02503,-0.02789
2.9472,-0.03918,0.02982,-0.02896
2.9486,-0.03545,0.03674,-0.03375
2.9501,-0.03545,0.03887,-0.03535
2.9521,-0.04024,0.03568,-0.03215
2.9557,-0.04024,0.03994,-0.02949
2.9586,-0.03438,0.03621,-0.02363
2.9677,-0.03492,0.04207,-0.02416
2.9691,-0.03971,0.03674,-0.01777
2.9691,-0.04024,0.03728,-0.01937
2.9692,-0.04291,0.03408,-0.02416
2.9707,-0.03971,0.03408,-0.03109
2.9726,-0.03864,0.03621,-0.02843
2.9750,-0.03651,0.03834,-0.02363
2.9776,-0.03811,0.03035,-0.02949
2.9866,-0.03332,0.03674,-0.02736
2.9889,-0.03278,0.03515,-0.02630
2.9889,-0.03438,0.03195,-0.03375
2.9929,-0.03065,0.03089,-0.03588
2.9930,-0.02533,0.02396,-0.04228
2.9944,-0.02107,0.01917,-0.03801
2.9992,-0.02426,0.01970,-0.03429
2.9993,-0.02000,0.01757,-0.03855
3.0072,-0.01681,0.00905,-0.03588
3.0086,-0.01894,0.01065,-0.03801
3.0086,-0.01521,0.01118,-0.04547
3.0115,-0.01201,0.00852,-0.04707
3.0273,-0.00828,0.00585,-0.05293
3.0275,-0.00882,0.00372,-0.05026
3.0275,-0.00615,-0.00320,-0.04494
3.0275,-0.00242,-0.00054,-0.04654
3.0277,-0.00615,0.00372,-0.05080
3.0277,-0.00456,0.00479,-0.05666
3.0278,-0.00828,0.00532,-0.05719
3.0294,-0.00669,0.00905,-0.05453
3.0310,-0.00402,0.00266,-0.05240
3.0336,-0.00775,0.00958,-0.06038
3.0364,-0.00562,0.01065,-0.05612
3.0388,-0.00882,0.01651,-0.05506
3.0453,-0.00296,0.01704,-0.05293
3.0471,-0.01041,0.01757,-0.05293
3.0471,-0.00669,0.02077,-0.05666
3.0486,-0.00136,0.02290,-0.05506
3.0503,-0.00562,0.02769,-0.05346
3.0522,-0.00669,0.02876,-0.04760
3.0555,-0.00669,0.02396,-0.04867
3.0570,-0.00562,0.02290,-0.04334
3.0653,-0.00349,0.02343,-0.03429
3.0668,0.00290,0.02663,-0.03908
3.0668,0.00876,0.01864,-0.03855
3.0681,0.00397,0.02130,-0.02896
3.0693,0.00610,0.01544,-0.03162
3.0723,0.00716,0.01864,-0.02896
3.0761,0.00983,0.01651,-0.03002
3.0770,0.00876,0.01118,-0.02683
3.0860,0.00823,0.01597,-0.02044
3.0860,0.00983,0.00479,-0.02417
3.0860,0.01249,0.00639,-0.01937
3.0887,0.01196,0.00692,-0.02683
3.0896,0.00823,0.00159,-0.02097
3.0928,0.00716,0.00319,-0.01884
3.0955,0.01196,0.00159,-0.02044
3.0979,0.01089,-0.00586,-0.02789
3.1052,0.00610,-0.00693,-0.02896
3.1070,0.00663,-0.00267,-0.02630
3.1071,0.00184,-0.00959,-0.02523
3.1082,0.00983,-0.00853,-0.02683
3.1098,0.00823,-0.00373,-0.03056
3.1114,0.00290,-0.00746,-0.03535
3.1142,0.00983,-0.01013,-0.02576
3.1169,0.00450,-0.01119,-0.03322
3.1272,0.00770,-0.01013,-0.03056
3.1273,0.00556,-0.00693,-0.03482
3.1273,0.00343,-0.00267,-0.03375
3.1286,0.00290,-0.00427,-0.03375
3.1398,0.00876,-0.00214,-0.03109
3.1399,0.01142,-0.00001,-0.03269
3.1400,0.01142,0.00479,-0.02789
3.1401,0.00983,-0.00001,-0.02683
3.1449,0.01355,0.00159,-0.02523
3.1486,0.01249,0.00852,-0.02843
3.1487,0.01302,0.00532,-0.02363
3.1492,0.01462,0.00532,-0.01990
3.1493,0.02048,0.01171,-0.02736
3.1541,0.01196,0.00745,-0.02683
3.1543,0.01302,0.01331,-0.02470
3.1573,0.01622,0.01544,-0.02630
3.1664,0.01249,0.02023,-0.02363
3.1664,0.01622,0.01810,-0.02576
3.1697,0.01409,0.01171,-0.01777
3.1702,0.01675,0.01757,-0.01618
3.1714,0.01568,0.02769,-0.01937
3.1715,0.01142,0.02503,-0.02204
3.1742,0.01462,0.02343,-0.01990
3.1776,0.01089,0.02290,-0.01511
3.1845,0.01302,0.02822,-0.01458
3.1860,0.00929,0.02130,-0.00552
3.1860,0.01196,0.02716,-0.01351
3.1881,0.01089,0.02822,-0.01245
3.1901,0.00450,0.02290,-0.01564
3.1919,0.00610,0.02716,-0.01192
3.1946,0.00823,0.02183,-0.00819
3.1969,0.00024,0.01864,-0.00819
3.2056,0.00184,0.02236,-0.00286
3.2065,-0.00242,0.02077,-0.00606
3.2065,0.00343,0.01491,-0.00499
3.2077,-0.00189,0.01864,-0.00552
3.2092,-0.00242,0.01917,-0.00872
3.2114,-0.00669,0.01864,-0.00499
3.2139,0.00184,0.01171,-0.00499
3.2164,-0.00615,0.01384,-0.00073
3.2247,-0.00456,0.01171,0.00140
3.2262,-0.00722,0.00745,0.00460
3.2262,-0.00775,0.00905,-0.00233
3.2277,-0.00882,0.00798,0.00087
3.2294,-0.00722,0.00479,0.00300
3.2313,-0.01414,0.00479,-0.00339
3.2345,-0.01201,0.00159,0.00513
3.2365,-0.00988,0.00159,0.00939
3.2476,-0.01414,0.00106,0.00886
3.2476,-0.01041,0.00372,0.00513
3.2479,-0.01308,-0.00107,0.00566
3.2540,-0.01254,-0.00160,0.01418
3.2541,-0.01308,-0.00267,0.01152
3.2541,-0.00828,-0.00480,0.01685
3.2581,-0.01361,-0.00693,0.00779
3.2778,-0.01095,-0.00480,0.01472
3.2778,-0.01148,-0.00959,0.01152
3.2778,-0.00615,-0.01119,0.01472
3.2779,-0.01041,-0.01385,0.01205
3.2779,-0.00615,-0.01332,-0.00180
3.2779,-0.00828,-0.00533,0.00566
3.2779,-0.00882,-0.00853,0.00619
3.2780,-0.01095,-0.01758,0.01472
3.2848,-0.00136,-0.01013,0.00832
3.2863,-0.00669,-0.01226,0.00460
3.2863,-0.00136,-0.01652,0.00673
3.2877,-0.01308,-0.01119,0.00353
3.2893,-0.00456,-0.00853,0.00460
3.2917,-0.00509,-0.01066,0.00832
3.2954,0.00237,-0.00267,0.00460
