time,X_value,Y_value,Z_value
1.6471,0.00622,0.00212,-0.00948
1.6488,0.00089,0.01224,-0.00841
1.6522,-0.00390,0.00425,0.00011
1.6531,0.00409,0.00372,0.00011
1.6656,0.00249,0.00372,-0.00522
1.6656,-0.00283,-0.00534,-0.00096
1.6656,0.00089,-0.00853,-0.00042
1.6684,0.00303,-0.00960,-0.00575
1.6684,0.00089,-0.01546,-0.00309
1.6709,-0.00337,-0.01918,-0.00575
1.6731,0.00569,-0.02558,-0.00042
1.6742,0.00516,-0.02664,0.00171
1.7011,0.00303,-0.02877,-0.00362
1.7011,0.00569,-0.03783,0.00437
1.7011,0.01048,-0.03996,-0.00096
1.7012,-0.00337,-0.03996,0.00437
1.7012,0.00409,-0.04422,-0.00096
1.7012,0.00036,-0.04795,0.00064
1.7013,0.00249,-0.04848,0.00277
1.7013,-0.00603,-0.05487,0.01129
1.7015,-0.00390,-0.04635,0.01236
1.7015,-0.00496,-0.04582,0.00863
1.7015,-0.00496,-0.04688,0.01236
1.7037,-0.00443,-0.04635,0.01396
1.7041,-0.00443,-0.04635,0.01396
1.7077,-0.01295,-0.04635,0.01609
1.7114,-0.00923,-0.04315,0.01556
1.7125,-0.01136,-0.03783,0.02461
1.7209,-0.01508,-0.04209,0.02035
1.7232,-0.00816,-0.03942,0.02781
1.7232,-0.00390,-0.03889,0.02141
1.7244,-0.00603,-0.03143,0.03100
1.7261,-0.01721,-0.03729,0.02994
1.7276,-0.00709,-0.03729,0.03100
1.7294,-0.01082,-0.03729,0.03420
1.7329,-0.00603,-0.03729,0.03952
1.7408,-0.01029,-0.04368,0.03739
1.7423,-0.00550,-0.04315,0.03899
1.7423,-0.01189,-0.04901,0.04165
1.7438,-0.01136,-0.05008,0.04219
1.7453,-0.01349,-0.04528,0.04219
1.7467,-0.00816,-0.05167,0.04165
1.7525,-0.01562,-0.05221,0.04485
1.7537,-0.02307,-0.05114,0.03686
1.7661,-0.01508,-0.04848,0.03313
1.7661,-0.01562,-0.04848,0.03793
1.7662,-0.02148,-0.04528,0.03367
1.7662,-0.02254,-0.04155,0.02940
1.7662,-0.02680,-0.03356,0.02940
1.7702,-0.03000,-0.03143,0.02621
1.7703,-0.03373,-0.02717,0.03580
1.7735,-0.03479,-0.01812,0.02248
1.7805,-0.03745,-0.02131,0.01769
1.7835,-0.04385,-0.01119,0.02248
1.7835,-0.03745,-0.00587,0.02621
1.7836,-0.03319,-0.00427,0.02195
1.7847,-0.03852,-0.00054,0.03100
1.7919,-0.03639,0.00532,0.02621
1.7920,-0.03799,0.01384,0.02834
1.7929,-0.03106,0.01597,0.03153
1.8125,-0.04012,0.02662,0.03793
1.8126,-0.03266,0.02343,0.03793
1.8126,-0.02947,0.03195,0.04112
1.8127,-0.02414,0.03834,0.04272
1.8128,-0.02414,0.03887,0.04432
1.8128,-0.02041,0.04101,0.04645
1.8128,-0.01721,0.04207,0.04751
1.8129,-0.01295,0.04846,0.05444
1.8214,-0.01295,0.05166,0.05497
1.8224,-0.01029,0.04846,0.05603
1.8224,-0.01775,0.04740,0.05550
1.8247,-0.01242,0.05113,0.05124
1.8266,-0.01615,0.05006,0.05550
1.8283,-0.00976,0.04367,0.05444
1.8341,-0.01349,0.04101,0.05444
1.8341,-0.01455,0.04367,0.05124
1.8403,-0.00763,0.03834,0.04538
1.8418,-0.01082,0.03089,0.04751
1.8418,-0.00656,0.02822,0.03952
1.8437,-0.00656,0.02769,0.04112
1.8452,0.00090,0.01864,0.03792
1.8465,-0.00337,0.01704,0.03899
1.8487,-0.00763,0.00852,0.03100
1.8513,-0.00709,0.00585,0.02994
1.8602,-0.00337,-0.00001,0.03153
1.8623,-0.00124,-0.00054,0.03313
1.8623,-0.00390,0.00372,0.02834
1.8634,0.00196,-0.00480,0.02408
1.8651,-0.00177,0.00212,0.02727
1.8666,-0.00070,-0.00107,0.02887
1.8689,-0.00230,0.00106,0.02621
1.8723,0.00409,0.00053,0.02621
1.8802,0.00409,0.00852,0.02994
1.8826,0.00143,0.00958,0.02674
1.8826,-0.00017,0.01331,0.02834
1.8840,0.00196,0.01065,0.02674
1.8861,0.00090,0.02023,0.03153
1.8882,0.00409,0.01970,0.03047
1.8887,0.00516,0.01864,0.03846
1.8907,0.00622,0.02449,0.03100
1.8998,0.00303,0.02716,0.03047
1.9018,0.00782,0.02396,0.03792
1.9018,0.00569,0.02503,0.03366
1.9047,0.00888,0.02929,0.03153
1.9054,0.00516,0.02982,0.02940
1.9079,0.00675,0.02716,0.02780
1.9092,0.00462,0.02290,0.02461
1.9110,0.00462,0.00958,0.02408
1.9213,0.00356,0.02183,0.01982
1.9218,0.00409,0.01970,0.01875
1.9218,0.00516,0.00958,0.01449
1.9224,0.00143,0.01278,0.01183
1.9247,-0.00230,0.01544,0.00970
1.9280,-0.00709,0.01011,0.00703
1.9288,-0.00763,0.01011,0.00863
1.9544,-0.01242,0.00958,0.00277
1.9547,-0.00922,0.00425,0.00117
1.9548,-0.01029,-0.00001,0.00117
1.9548,-0.01295,0.00425,0.00384
1.9548,-0.01242,0.00106,0.00437
1.9549,-0.01349,-0.00054,0.00756
1.9549,-0.01242,-0.00374,0.00703
1.9549,-0.01455,-0.00533,0.01076
1.9550,-0.00763,-0.00480,0.01289
1.9600,-0.00603,-0.00587,0.01342
1.9622,-0.00709,-0.00640,0.01768
1.9622,-0.00443,-0.00906,0.02674
1.9643,-0.00070,-0.01013,0.02035
1.9643,-0.00124,-0.01386,0.02887
1.9691,-0.00496,-0.01279,0.02567
1.9692,-0.00390,-0.01599,0.02674
1.9740,-0.00656,-0.02131,0.02727
1.9806,-0.00124,-0.02824,0.03260
1.9807,0.00249,-0.02398,0.03579
1.9807,0.00409,-0.03782,0.03207
1.9826,0.00675,-0.03836,0.03313
1.9846,0.00409,-0.03782,0.03153
1.9873,0.00409,-0.04422,0.02887
1.9890,0.00569,-0.05007,0.02940
1.9916,0.00729,-0.05007,0.03100
1.9989,0.01421,-0.05593,0.02887
2.0006,0.00835,-0.05593,0.02621
2.0006,0.00835,-0.06179,0.02887
2.0023,0.00782,-0.06073,0.01875
2.0055,0.01261,-0.06499,0.02461
2.0062,0.01687,-0.06499,0.01715
2.0096,0.01208,-0.06712,0.02035
2.0114,0.01634,-0.06286,0.01396
2.0204,0.01900,-0.06019,0.01715
2.0204,0.02007,-0.05966,0.01236
2.0204,0.01474,-0.06392,0.01023
2.0231,0.01794,-0.05700,0.01502
2.0237,0.02380,-0.04475,0.01609
2.0279,0.02060,-0.04581,0.01822
2.0287,0.02060,-0.03889,0.01928
2.0323,0.02753,-0.03782,0.02035
2.0396,0.02327,-0.02770,0.01928
2.0412,0.02273,-0.01971,0.02035
2.0412,0.02273,-0.01758,0.02674
2.0433,0.02380,-0.01386,0.02887
2.0464,0.02593,-0.00533,0.02621
2.0464,0.02433,-0.00853,0.03792
2.0490,0.02486,-0.01066,0.03792
2.0595,0.02966,-0.00001,0.03846
2.0598,0.02327,0.00319,0.04432
2.0617,0.02593,0.00106,0.03047
2.0617,0.02486,0.00905,0.03633
2.0629,0.02220,0.00692,0.03473
2.0630,0.02273,0.01224,0.03366
2.0652,0.01634,0.01011,0.03207
2.0684,0.01847,0.02023,0.03100
2.0707,0.01794,0.01065,0.02195
2.0784,0.01474,0.01331,0.02195
2.0811,0.00675,0.01757,0.01982
2.0811,0.00356,0.01544,0.01822
2.0840,0.00995,0.00372,0.01449
2.0867,0.00409,0.00958,0.00863
2.0867,0.00622,0.00479,0.00970
2.0897,-0.00763,0.00585,0.00117
2.0906,-0.00177,0.00212,0.00011
2.0989,-0.01082,0.00372,-0.00149
2.1003,-0.01136,0.00372,-0.00309
2.1003,-0.00709,-0.00160,-0.00682
2.1017,-0.01402,-0.00267,-0.00628
2.1036,-0.01668,-0.00160,-0.00682
2.1063,-0.01242,-0.00640,-0.00841
2.1088,-0.01508,-0.00533,-0.01268
2.1115,-0.01881,-0.00427,-0.01268
2.1189,-0.02201,-0.00853,-0.01214
2.1189,-0.01934,-0.00054,-0.01001
2.1189,-0.02254,-0.00320,-0.01481
2.1232,-0.02041,-0.00427,-0.00735
2.1241,-0.01988,-0.00693,-0.01001
2.1264,-0.02041,-0.00587,-0.00628
2.1291,-0.02361,0.00159,-0.00415
2.1311,-0.02627,-0.00107,-0.00682
2.1391,-0.02787,0.00745,-0.00202
2.1392,-0.01881,0.00159,0.01076
2.1392,-0.02307,0.00159,0.00703
2.1419,-0.02254,0.00745,0.00171
2.1431,-0.03160,0.01171,0.01236
2.1448,-0.02148,0.00425,0.00916
2.1472,-0.02840,0.00212,0.01342
2.1494,-0.02094,0.00692,0.01502
2.1595,-0.02574,0.00692,0.01768
2.1602,-0.02361,0.00425,0.01768
2.1602,-0.01615,0.00479,0.02514
2.1619,-0.01562,-0.00160,0.02461
2.1637,-0.01615,-0.00693,0.02354
2.1669,-0.01615,-0.00001,0.02461
2.1679,-0.00976,-0.00214,0.02727
2.1745,-0.01295,-0.00746,0.03100
2.1786,-0.01029,-0.01226,0.02621
2.1806,-0.00496,-0.02131,0.02408
2.1806,-0.01402,-0.01865,0.02141
2.1818,-0.00763,-0.02398,0.01928
2.1837,-0.00709,-0.02398,0.01768
2.1985,-0.00337,-0.03676,0.01609
2.1985,-0.00656,-0.02824,0.01982
2.1986,0.00090,-0.03037,0.01023
2.1988,-0.00283,-0.03143,0.00756
2.2001,-0.00070,-0.03623,0.00756
2.2001,-0.00177,-0.03196,0.00756
2.2022,0.00036,-0.03782,0.00171
2.2039,0.00196,-0.02770,0.00650
2.2075,0.00462,-0.02611,0.00597
2.2082,0.00409,-0.01971,0.00437
2.2128,0.00622,-0.02184,0.00437
2.2179,0.01048,-0.01918,0.00330
2.2199,0.00942,-0.01386,0.00384
2.2200,0.01102,-0.01439,0.00064
2.2214,0.01794,-0.01066,0.00224
2.2233,0.01847,-0.01119,0.00810
2.2281,0.02273,-0.00746,0.00330
2.2282,0.02167,-0.00214,-0.00042
2.2299,0.02646,0.00053,-0.00202
2.2374,0.03445,0.00479,0.00064
2.2392,0.03445,0.00212,-0.00415
2.2393,0.03818,-0.00054,-0.00362
2.2414,0.03605,0.00372,0.00224
2.2435,0.04084,0.00425,-0.00682
2.2444,0.04084,0.00319,-0.00256
2.2469,0.03498,0.00958,-0.00788
2.2494,0.04510,0.00745,-0.00788
2.2590,0.04191,0.00798,-0.00841
2.2602,0.04830,0.01331,-0.01161
2.2602,0.04936,0.00958,-0.02280
2.2625,0.04936,0.01118,-0.02066
2.2625,0.04883,0.01491,-0.02280
2.2645,0.04457,0.01810,-0.03132
2.2673,0.04617,0.01437,-0.02919
2.2706,0.04510,0.01864,-0.02972
2.2773,0.04723,0.02183,-0.03505
2.2806,0.04084,0.02449,-0.03931
2.2806,0.03658,0.02662,-0.04517
2.2816,0.03285,0.03035,-0.04676
2.2848,0.02646,0.03142,-0.04357
2.2854,0.02540,0.03834,-0.04570
2.2880,0.02273,0.03781,-0.04889
2.2896,0.01528,0.04580,-0.05262
2.3004,0.01315,0.04846,-0.04996
2.3005,0.01102,0.05219,-0.04730
2.3005,0.01368,0.05698,-0.04836
2.3012,0.01155,0.05805,-0.04836
2.3118,0.01102,0.06284,-0.04943
2.3118,0.01048,0.06870,-0.04730
2.3118,0.00356,0.07456,-0.04676
2.3119,-0.00070,0.07510,-0.04357
2.3205,0.00516,0.07617,-0.04357
2.3205,0.00729,0.07776,-0.03665
2.3205,0.00675,0.07191,-0.03878
2.3205,0.00303,0.07350,-0.03718
2.3221,0.00516,0.07457,-0.03612
2.3238,0.00995,0.07244,-0.02280
2.3269,0.00516,0.06551,-0.02120
2.3301,0.00729,0.06285,-0.01960
2.3372,0.00675,0.06498,-0.01534
2.3391,0.00249,0.06019,-0.01481
2.3391,0.00462,0.05433,-0.01747
2.3412,-0.00070,0.04794,-0.01375
2.3453,-0.00337,0.04527,-0.00522
2.3454,0.00036,0.03782,-0.00735
2.3471,0.00249,0.03036,-0.00416
2.3486,-0.01242,0.03196,-0.00043
2.3565,-0.00922,0.02077,-0.00363
2.3584,-0.00390,0.01385,-0.00363
2.3584,0.00036,0.00692,-0.00256
2.3597,-0.00869,0.00266,-0.01162
2.3612,-0.00656,-0.00000,-0.00416
2.3643,-0.01082,-0.00639,-0.00789
2.3676,-0.00816,-0.00799,-0.00096
2.3699,-0.01455,-0.01172,-0.00309
2.3783,-0.00922,-0.01012,-0.00629
2.3790,-0.00922,-0.01598,-0.00682
2.3790,-0.01295,-0.00905,-0.00416
2.3814,-0.00337,-0.00000,-0.00363
2.3821,-0.00763,-0.00213,-0.00309
2.3851,-0.00763,-0.00586,-0.00576
2.3899,-0.00337,0.00213,-0.00948
2.3899,-0.00123,0.00692,-0.00256
2.3980,-0.00496,0.00692,-0.00309
2.3981,-0.00017,0.01811,-0.00629
2.3981,0.00729,0.01278,-0.00096
2.3997,0.00303,0.02237,0.00223
2.4012,0.00675,0.02503,-0.00150
2.4038,0.00995,0.02663,0.00436
2.4057,0.01048,0.03196,-0.00150
2.4083,0.01474,0.02770,-0.00043
2.4180,0.01315,0.03249,0.00649
2.4180,0.00569,0.03302,0.01129
2.4181,0.01315,0.03143,0.00862
2.4223,0.01687,0.03143,0.01076
2.4262,0.01368,0.03462,0.01289
2.4263,0.00995,0.02716,0.01342
2.4274,0.00835,0.02663,0.01289
2.4308,0.01102,0.01917,0.00916
2.4378,0.00942,0.01172,0.01182
2.4528,0.00675,0.00639,0.00330
2.4528,0.01261,0.00586,0.00596
2.4529,0.00675,-0.00320,0.00383
2.4529,-0.00123,-0.00533,0.00969
2.4529,0.00729,-0.01119,0.00649
2.4530,0.00036,-0.01332,0.00756
2.4530,-0.00283,-0.02184,0.00330
2.4576,-0.00763,-0.02716,-0.01375
2.4602,-0.00976,-0.02716,0.01235
2.4602,-0.00550,-0.03782,0.00490
2.4613,-0.00709,-0.03569,0.01022
2.4635,-0.00976,-0.03728,0.00649
2.4669,-0.01295,-0.03942,0.01022
2.4673,-0.00763,-0.03782,0.01182
2.4698,-0.00816,-0.03462,0.00596
2.4772,-0.00656,-0.03302,0.00969
2.4792,-0.00123,-0.03143,0.01129
2.4792,-0.00496,-0.02716,0.02088
2.4808,-0.00337,-0.02503,0.01555
2.4825,0.00835,-0.02450,0.01608
2.4843,0.00516,-0.02290,0.02407
2.4857,0.00622,-0.02077,0.01821
2.4886,0.00409,-0.01385,0.02354
2.4981,0.01261,-0.00746,0.02514
2.4984,0.01474,0.00053,0.02034
2.4984,0.01794,0.00479,0.02247
2.4997,0.01901,0.00426,0.01821
2.5019,0.02646,0.00533,0.01821
2.5030,0.02167,0.01811,0.01715
2.5055,0.02806,0.02290,0.01821
2.5078,0.02380,0.01917,0.01235
2.5162,0.02220,0.02450,0.01182
2.5186,0.02433,0.01864,0.01448
2.5186,0.02114,0.02716,0.00223
2.5209,0.03019,0.02184,0.00756
2.5216,0.02699,0.02823,0.00490
2.5243,0.02646,0.02344,0.00703
2.5254,0.02806,0.02716,0.00596
2.5296,0.02593,0.02929,0.00064
2.5377,0.02220,0.02770,0.00649
2.5377,0.02486,0.02397,-0.00469
2.5377,0.02806,0.02929,-0.00043
2.5411,0.02273,0.02557,-0.00469
2.5423,0.02753,0.02290,-0.00203
2.5439,0.02327,0.01651,-0.00309
2.5464,0.01528,0.01438,-0.00309
2.5500,0.02327,0.01332,-0.00203
2.5665,0.02114,0.01225,0.00223
2.5666,0.01634,0.01491,-0.00096
2.5666,0.01581,0.01385,0.00277
2.5666,0.01687,0.01651,0.00383
2.5667,0.01474,0.01598,-0.00363
2.5667,0.02007,0.01651,0.00649
2.5667,0.01474,0.01172,0.00596
2.5690,0.01155,0.01065,0.00436
2.5761,0.00995,0.01385,0.01342
2.5787,0.00675,0.01332,0.01022
2.5787,0.00675,0.01491,0.01502
2.5792,0.00675,0.00426,0.02460
2.5808,0.00995,0.01172,0.02088
2.5832,0.00569,0.01012,0.02194
2.5850,0.00143,0.00373,0.02141
2.5880,0.00196,-0.00053,0.02141
2.5973,0.00303,-0.00426,0.02301
2.5988,0.00569,0.00053,0.02514
2.5988,0.00196,-0.00213,0.02354
2.6006,0.00249,-0.00799,0.02088
2.6006,-0.00017,-0.01065,0.02088
2.6022,-0.00443,-0.00426,0.02301
2.6049,0.00196,-0.01598,0.02194
2.6079,-0.00123,-0.02077,0.02247
2.6163,-0.00443,-0.01971,0.01555
2.6177,-0.00390,-0.02131,0.01289
2.6177,-0.00603,-0.02397,0.01289
2.6192,-0.00603,-0.02557,0.00330
2.6207,-0.00922,-0.02610,0.01129
2.6224,-0.00496,-0.02716,0.00756
2.6246,-0.00869,-0.03249,0.00543
2.6272,-0.00496,-0.03995,0.00330
2.6367,-0.00869,-0.04048,0.00223
2.6382,-0.00816,-0.04101,0.00383
2.6387,-0.00496,-0.04687,0.00117
2.6416,-0.01402,-0.04155,-0.00416
2.6428,-0.01189,-0.04368,-0.00150
2.6429,-0.01135,-0.04581,0.00010
2.6448,-0.01455,-0.05167,0.00383
2.6473,-0.01295,-0.04474,0.00064
2.6569,-0.01828,-0.04527,0.00383
2.6594,-0.00709,-0.04740,0.00277
2.6594,-0.01189,-0.05060,0.00436
2.6609,-0.01029,-0.05007,0.00436
2.6609,-0.01455,-0.04421,0.00703
2.6635,-0.00763,-0.04368,0.00117
2.6650,-0.00496,-0.04527,0.00436
2.6679,-0.01082,-0.04474,0.00649
2.6775,-0.01082,-0.03942,0.00330
2.6775,-0.00709,-0.04527,0.00170
2.6775,-0.01082,-0.04421,0.00277
2.6790,-0.00976,-0.03995,0.00916
2.6808,-0.01029,-0.04261,0.00383
2.6821,-0.01189,-0.03835,0.00330
2.6861,-0.01349,-0.04101,0.00436
2.6874,-0.01402,-0.04155,0.00596
2.6968,-0.01402,-0.04048,-0.00363
2.6989,-0.01029,-0.03569,-0.00203
2.6989,-0.01721,-0.03782,0.00969
2.6996,-0.01455,-0.03782,0.00330
2.7029,-0.01615,-0.04474,-0.00309
2.7035,-0.00709,-0.03675,-0.00256
2.7063,-0.00869,-0.04048,-0.00043
2.7071,-0.01082,-0.03515,0.00330
2.7144,-0.00976,-0.03995,0.00064
2.7165,-0.01029,-0.03622,-0.00150
2.7165,-0.01189,-0.03356,0.00010
2.7180,-0.00763,-0.03302,0.00383
2.7195,-0.00816,-0.03089,0.00596
2.7219,-0.00070,-0.03462,0.00436
2.7239,-0.00443,-0.03782,0.00277
2.7269,-0.00763,-0.03888,0.00862
2.7345,-0.00230,-0.03356,0.00490
2.7366,-0.00177,-0.03675,0.00862
2.7366,-0.00337,-0.03196,0.00809
2.7377,-0.00123,-0.03515,0.00596
2.7388,0.00036,-0.03196,0.00809
2.7414,-0.00230,-0.03515,0.00703
2.7439,-0.00763,-0.03036,0.00916
2.7472,0.00409,-0.03302,0.00969
2.7567,0.00409,-0.03515,0.00809
2.7575,0.00995,-0.03089,0.01076
2.7575,-0.00177,-0.03036,0.00809
2.7575,-0.00177,-0.03782,0.00862
2.7602,0.00036,-0.03249,0.00703
2.7613,0.00835,-0.03196,0.00916
2.7637,0.00196,-0.02823,0.01022
2.7663,0.01208,-0.03036,0.00969
2.7751,0.00729,-0.02716,0.01448
2.7766,0.00622,-0.02716,0.01022
2.7766,0.00196,-0.02450,0.00756
2.7785,0.00516,-0.01864,0.00916
2.7798,0.00729,-0.02450,0.01448
2.7811,0.00675,-0.02663,0.01182
2.7838,0.01048,-0.02024,0.01235
2.7874,0.00356,-0.02557,0.00969
2.7972,0.00995,-0.02876,0.01555
2.7972,0.00622,-0.02131,0.00436
2.7972,0.00995,-0.01864,0.00490
2.8032,0.01155,-0.02184,0.01129
2.8033,0.00143,-0.03036,0.01289
2.8043,0.01368,-0.02077,0.01129
2.8056,0.00675,-0.02663,0.00809
2.8175,0.00303,-0.02557,0.01502
2.8178,0.00516,-0.02450,0.00543
2.8178,0.00835,-0.03089,0.01448
2.8178,0.00889,-0.02663,0.01928
2.8203,0.00995,-0.02716,0.00809
2.8215,0.00516,-0.02503,0.01395
2.8229,0.00196,-0.02610,0.01289
2.8254,0.00196,-0.02503,0.00756
2.8283,0.00569,-0.02450,0.01235
2.8353,0.00196,-0.02344,0.00916
2.8378,0.00729,-0.02397,0.00969
2.8378,0.00942,-0.01811,0.00543
2.8387,-0.00070,-0.02344,0.00330
2.8402,0.00942,-0.02450,0.01022
2.8425,-0.00230,-0.01758,0.00916
2.8439,-0.00070,-0.01651,0.00596
2.8466,-0.00390,-0.01704,0.00916
2.8556,-0.00603,-0.01385,0.00916
2.8573,0.00090,-0.01332,0.01076
2.8573,0.00036,-0.01971,0.00756
2.8590,-0.00337,-0.01332,0.00383
2.8590,-0.00709,-0.01172,0.00703
2.8610,-0.00390,-0.00586,0.00543
2.8636,-0.00443,-0.01119,0.01022
2.8666,-0.00603,-0.00799,0.00969
2.8758,-0.00017,-0.00692,0.01502
2.8779,-0.00656,-0.00586,0.01182
2.8779,-0.01029,-0.00426,0.01555
2.8790,-0.00869,-0.01172,0.01289
2.8805,-0.01029,-0.00533,0.01768
2.8825,-0.01668,-0.01012,0.01768
2.8844,-0.00656,-0.00586,0.01928
2.8863,-0.01242,-0.01385,0.02247
2.8979,-0.01455,-0.01119,0.02247
2.8979,-0.01189,-0.01385,0.02354
2.8979,-0.01349,-0.01598,0.02407
2.8979,-0.01242,-0.01918,0.02673
2.9010,-0.01349,-0.02024,0.02886
2.9030,-0.01455,-0.01971,0.02673
2.9051,-0.01455,-0.02077,0.02354
2.9072,-0.01349,-0.02077,0.02247
2.9161,-0.01615,-0.02024,0.01395
2.9181,-0.01295,-0.02503,0.02088
2.9182,-0.00976,-0.02290,0.02354
2.9198,-0.01455,-0.01864,0.01981
2.9198,-0.01668,-0.02557,0.01661
2.9224,-0.01455,-0.02237,0.02034
2.9247,-0.01668,-0.02610,0.01981
2.9299,-0.01508,-0.03249,0.01502
2.9344,-0.01828,-0.02716,0.01768
2.9365,-0.01775,-0.02876,0.01448
2.9365,-0.01721,-0.02876,0.00969
2.9382,-0.01402,-0.02876,0.01076
2.9402,-0.01562,-0.03249,0.00596
2.9534,-0.01562,-0.02503,0.01502
2.9535,-0.01508,-0.02876,0.00969
2.9537,-0.01562,-0.03515,0.00383
2.9545,-0.01775,-0.03675,0.00916
2.9566,-0.01881,-0.03409,0.00756
2.9566,-0.02201,-0.03089,0.01502
2.9581,-0.01828,-0.03622,0.00649
2.9601,-0.02041,-0.03728,0.00703
2.9617,-0.01615,-0.03675,0.00756
2.9640,-0.02201,-0.03622,0.00223
2.9661,-0.02307,-0.03302,0.00383
2.9737,-0.02840,-0.04101,0.00117
2.9756,-0.02520,-0.04208,0.00596
2.9756,-0.02627,-0.03888,0.00064
2.9775,-0.02254,-0.04101,0.00223
2.9798,-0.02361,-0.03515,0.01235
2.9825,-0.02574,-0.03622,0.00170
2.9842,-0.01881,-0.03515,0.00223
2.9892,-0.01934,-0.03196,0.00170
2.9951,-0.01135,-0.03356,0.00436
2.9970,-0.01508,-0.02503,0.00064
2.9971,-0.01135,-0.02716,0.00330
2.9984,-0.00496,-0.02024,0.00490
2.9985,-0.00816,-0.01918,0.00436
3.0004,-0.00763,-0.01651,0.00064
3.0033,-0.00390,-0.01758,0.00862
3.0060,-0.00550,-0.00799,0.00649
3.0163,-0.00017,-0.00000,0.00649
3.0163,0.00196,-0.01012,0.00543
3.0163,0.00675,0.00426,0.01182
3.0185,0.00249,0.00160,0.00862
3.0197,0.00409,0.00213,0.00649
3.0239,0.00303,0.00107,0.00649
3.0262,0.00622,0.00160,0.00809
3.0271,0.00675,-0.00053,0.00703
3.0378,0.00835,0.00160,0.00330
3.0378,0.00942,-0.00053,0.00436
3.0378,0.00409,-0.00000,0.00649
3.0378,0.00782,-0.00160,0.00277
3.0389,-0.00070,-0.01225,0.01022
3.0404,-0.00230,-0.01385,0.00383
3.0428,0.00143,-0.01545,0.00170
3.0454,-0.00337,-0.02131,0.00010
3.0555,-0.00656,-0.02557,0.00543
3.0555,-0.00922,-0.02983,0.00277
3.0555,-0.01029,-0.02503,0.00064
3.0576,-0.01189,-0.02930,0.00223
3.0714,-0.01668,-0.03515,0.00064
3.0714,-0.01295,-0.02823,0.00010
3.0714,-0.01934,-0.03888,-0.00629
3.0715,-0.02147,-0.03409,-0.00043
3.0740,-0.02627,-0.03356,-0.00150
3.0773,-0.03053,-0.02823,-0.00043
3.0773,-0.02254,-0.02344,0.00383
3.0782,-0.02520,-0.02610,0.00223
3.0802,-0.02041,-0.02663,0.00490
3.0829,-0.02361,-0.03036,0.00436
3.0838,-0.02574,-0.02290,0.00330
3.0856,-0.02307,-0.02397,0.00490
3.0935,-0.01934,-0.02131,0.00170
3.0951,-0.01828,-0.02077,0.00223
3.0951,-0.01562,-0.01758,0.01076
3.0968,-0.01668,-0.01971,0.00862
3.0991,-0.01455,-0.01598,0.00916
3.1014,-0.01242,-0.01651,0.00436
3.1028,-0.00976,-0.01172,0.00010
3.1049,-0.01295,-0.02131,0.00277
3.1137,-0.01082,-0.02930,-0.00096
3.1151,-0.00603,-0.01651,0.00277
3.1151,-0.00443,-0.02131,0.00223
3.1174,-0.00656,-0.01918,-0.00469
3.1192,-0.00603,-0.01971,-0.00469
3.1221,-0.00337,-0.01918,-0.00469
3.1232,0.00090,-0.01704,-0.00309
3.1248,-0.00390,-0.02024,-0.00629
3.1337,-0.00390,-0.02503,-0.00948
3.1355,-0.00337,-0.01278,-0.01002
3.1355,-0.00496,-0.02077,-0.00576
3.1375,-0.00283,-0.01811,-0.01002
3.1400,-0.01189,-0.01598,-0.01268
3.1431,-0.00177,-0.01811,-0.01321
3.1446,-0.00230,-0.01172,-0.01854
3.1465,-0.00337,-0.01438,-0.01534
3.1556,-0.00496,-0.01225,-0.01215
3.1557,-0.01029,-0.00692,-0.01321
3.1557,-0.00337,0.00533,-0.01321
3.1557,-0.00550,0.00266,-0.01375
3.1585,-0.01189,0.00533,-0.01162
3.1606,-0.00177,0.00746,-0.00895
3.1618,0.00036,0.01278,-0.01588
3.1661,-0.00390,0.01704,-0.01481
3.1747,-0.00390,0.02557,-0.01534
3.1774,0.00303,0.03196,-0.01002
3.1774,-0.00390,0.03409,-0.01747
3.1802,0.00143,0.04048,-0.01747
3.1833,0.00249,0.04847,-0.01641
3.1834,-0.00123,0.05113,-0.01215
3.1836,-0.00283,0.05007,-0.00895
3.1852,0.00409,0.05646,-0.02120
3.2012,0.00569,0.05806,-0.02120
3.2012,0.00303,0.06019,-0.01162
3.2012,0.00462,0.06924,-0.01801
3.2013,0.00782,0.07031,-0.01375
3.2013,0.01315,0.06818,-0.01907
3.2013,0.01474,0.06871,-0.02280
3.2036,0.00675,0.07031,-0.02706
3.2068,0.00675,0.07084,-0.02280
3.2133,0.00889,0.07776,-0.02387
3.2147,0.01794,0.06871,-0.02600
3.2147,0.01315,0.07350,-0.02387
3.2164,0.01687,0.07350,-0.02333
3.2181,0.01048,0.07723,-0.03132
3.2202,0.00516,0.07244,-0.02706
3.2217,0.01048,0.07244,-0.02493
3.2246,0.01315,0.06232,-0.02759
3.2340,0.00889,0.07084,-0.02333
3.2349,0.00889,0.06019,-0.03079
3.2349,0.00942,0.06232,-0.02813
3.2358,0.00622,0.06019,-0.02759
3.2378,0.00835,0.05752,-0.02866
3.2394,0.00729,0.05486,-0.02653
3.2420,0.00889,0.05113,-0.02600
3.2441,0.00409,0.04634,-0.02387
3.2533,0.00835,0.05060,-0.02546
3.2552,0.01368,0.04581,-0.03186
3.2552,0.00729,0.04527,-0.02387
3.2574,0.01634,0.04155,-0.02227
3.2601,0.01261,0.04474,-0.02653
3.2613,0.00782,0.03728,-0.02866
3.2639,0.00569,0.03835,-0.02759
3.2650,0.00516,0.04155,-0.02546
