time,X_value,Y_value,Z_value
3.3970,0.24283,0.12780,0.00973
3.4045,0.21816,0.09447,0.04328
3.4046,0.23200,0.00385,0.09102
3.4046,0.20489,0.16112,0.02208
3.4046,0.17151,0.16352,0.12127
3.4240,0.20621,0.12816,0.08172
3.4241,0.24418,0.12579,-0.09367
3.4241,0.30402,0.03913,-0.02784
3.4241,0.29638,0.07365,-0.03566
3.4446,0.26181,0.07846,-0.01170
3.4446,0.31256,0.01760,-0.04105
3.4446,0.27816,0.09728,0.03505
3.4446,0.32933,0.06982,0.09487
3.4645,0.27513,0.20827,0.06750
3.4645,0.25480,0.19300,0.00087
3.4645,0.19969,0.24704,0.04880
3.4645,0.21783,0.20863,0.07165
3.4834,0.18332,0.23569,0.09835
3.4834,0.31183,0.18823,0.07739
3.4835,0.30975,0.17201,0.07404
3.4835,0.31342,0.19445,0.03731
3.5072,0.30906,0.25584,0.00628
3.5072,0.36008,0.25353,-0.01352
3.5072,0.30533,0.23307,0.01326
3.5072,0.27441,0.22478,0.05230
3.5297,0.21947,0.25455,-0.02096
3.5308,0.26224,0.20373,-0.05385
3.5309,0.24163,0.22386,-0.12053
3.5309,0.25191,0.20327,-0.00955
3.5427,0.27265,0.16685,0.01168
3.5427,0.27495,0.08714,0.05314
3.5427,0.26704,0.04174,0.00052
3.5427,0.26941,0.02148,0.03308
3.5625,0.30322,-0.01327,0.07567
3.5625,0.32850,-0.01509,0.03366
3.5625,0.34057,-0.01039,0.07232
3.5626,0.36134,0.01901,0.11218
3.5837,0.41320,0.02071,0.14968
3.5838,0.41027,0.02263,0.14893
3.5838,0.45579,0.00705,0.04371
3.5838,0.41546,0.05562,0.10799
3.6034,0.45509,0.05321,0.11633
3.6035,0.48757,0.08025,0.08325
3.6035,0.50844,0.11261,0.06044
3.6035,0.51261,0.07598,0.02853
3.6219,0.47842,0.07997,0.05024
3.6219,0.51019,0.11881,0.00428
3.6219,0.51193,0.08554,0.05217
3.6220,0.48564,0.16130,-0.00527
3.6423,0.43277,0.10157,-0.01736
3.6423,0.46228,0.14202,0.07299
3.6423,0.37940,0.13574,0.08502
3.6424,0.36961,0.17162,0.09205
3.6661,0.25437,0.22348,0.07660
3.6661,0.20112,0.31545,0.09626
3.6661,0.17706,0.35490,0.12006
3.6661,0.13629,0.32885,0.07309
3.6817,0.10811,0.28646,0.07549
3.6817,0.07659,0.28379,0.09104
3.6817,0.09609,0.26554,0.10501
3.6817,0.12695,0.26025,0.03605
3.7017,0.11398,0.23394,0.06834
3.7017,0.19396,0.22239,0.04763
3.7017,0.19859,0.18012,0.00615
3.7017,0.23258,0.15027,0.01440
3.7211,0.26991,0.15894,0.04678
3.7211,0.29650,0.10835,0.02065
3.7211,0.30996,-0.00341,0.07824
3.7211,0.29671,-0.03401,0.01029
3.7420,0.33262,-0.05709,0.02920
3.7420,0.34869,-0.00792,0.02725
3.7420,0.35723,-0.04144,-0.02299
3.7421,0.31833,0.00422,0.07782
3.7622,0.27552,0.05030,0.03349
3.7622,0.28338,0.07018,0.06847
3.7622,0.27215,0.12763,0.02596
3.7622,0.22941,0.09896,-0.00802
3.7812,0.17338,0.21034,0.03308
3.7812,0.22803,0.21177,0.02455
3.7812,0.18455,0.18564,0.06325
3.7812,0.18921,0.18488,0.09174
3.8007,0.22095,0.12137,0.10181
3.8007,0.24370,0.11859,0.12172
3.8007,0.25591,0.18003,0.11758
3.8007,0.28398,0.11178,0.03577
3.8205,0.25429,0.14776,0.08958
3.8205,0.21840,0.09426,0.07362
3.8205,0.25360,0.17992,0.06730
3.8205,0.29345,0.05737,0.12812
3.8401,0.28561,0.07860,0.12143
3.8401,0.29905,0.09776,0.06301
3.8402,0.22709,0.08684,0.14745
3.8402,0.26717,0.06965,0.02332
3.8609,0.25784,0.10364,0.10707
3.8609,0.27526,0.16445,0.03775
3.8609,0.23469,0.15365,0.04262
3.8609,0.19453,0.18332,0.01360
3.8812,0.20472,0.10283,-0.00802
3.8812,0.24141,0.21718,0.07554
3.8812,0.18338,0.15023,0.07604
3.8812,0.24983,0.13119,0.06185
3.9103,0.18816,0.15924,0.07105
3.9103,0.21884,0.16222,0.00428
3.9103,0.23949,0.03011,-0.04874
3.9103,0.28342,-0.01332,0.00301
3.9203,0.26421,0.01253,0.06911
3.9203,0.30258,0.08077,0.11375
3.9204,0.25030,0.00037,0.05342
3.9205,0.22751,0.08882,0.03965
3.9399,0.19125,0.07356,-0.03917
3.9400,0.16978,0.04688,-0.02211
3.9400,0.17507,0.11710,0.00029
3.9400,0.12312,0.18907,-0.00606
3.9599,0.17003,0.16844,-0.07656
3.9599,0.19130,0.24101,-0.02782
3.9599,0.14732,0.18174,-0.01151
3.9599,0.17051,0.23199,-0.14026
3.9792,0.17825,0.20279,-0.09984
3.9792,0.19462,0.15202,-0.09572
3.9792,0.19730,0.13573,-0.04978
3.9792,0.22765,0.16562,0.01013
4.0001,0.23083,0.17170,0.07776
4.0001,0.28197,0.22665,0.07783
4.0001,0.25279,0.23595,0.07378
4.0001,0.18455,0.17341,0.01873
4.0312,0.19683,0.20513,0.03762
4.0312,0.16834,0.12032,0.05442
4.0312,0.20649,0.07897,0.10258
4.0312,0.31605,0.08908,0.05233
4.0411,0.30847,0.05677,0.08276
4.0412,0.31753,0.06758,0.11377
4.0412,0.31655,0.04917,-0.05508
4.0412,0.37404,0.10991,-0.09056
4.0606,0.37588,0.05862,-0.03661
4.0607,0.37981,0.09104,-0.10238
4.0607,0.41478,0.08342,-0.10725
4.0607,0.42126,0.09020,-0.10051
4.0789,0.45396,0.08198,-0.07982
4.0789,0.42447,0.08848,-0.06679
4.0789,0.46895,0.04867,-0.09176
4.0789,0.47782,0.04295,-0.10509
4.0990,0.49801,0.02204,-0.06519
4.0990,0.45411,0.06253,-0.05707
4.0990,0.45444,0.05038,-0.10117
4.0990,0.45305,0.10675,-0.12598
4.1193,0.42314,0.10993,-0.06454
4.1193,0.40193,0.15942,-0.09938
4.1193,0.35596,0.21264,-0.08459
4.1193,0.26392,0.23352,-0.07512
4.1392,0.27536,0.26918,0.02339
4.1392,0.24239,0.24522,0.02427
4.1392,0.18944,0.25571,-0.05348
4.1393,0.15374,0.24610,-0.03222
4.1594,0.12238,0.30507,-0.03268
4.1594,0.13529,0.30726,-0.08748
4.1594,0.10120,0.30421,-0.04431
4.1594,0.08525,0.31607,-0.02287
4.1789,0.04377,0.27267,-0.08020
4.1789,0.07403,0.23343,-0.03819
4.1789,0.07270,0.19809,-0.02534
4.1789,0.07915,0.27252,0.02816
4.2007,0.13025,0.23914,0.03141
4.2007,0.15471,0.24645,-0.05298
4.2009,0.17258,0.23814,-0.05058
4.2009,0.21098,0.24437,-0.06406
4.2190,0.19611,0.24674,0.00054
4.2190,0.23583,0.28458,-0.11642
4.2190,0.25651,0.22163,-0.06604
4.2190,0.30185,0.19522,-0.13239
4.2388,0.28601,0.22468,-0.08326
4.2389,0.27654,0.22550,-0.08576
4.2389,0.33321,0.16627,-0.06350
4.2389,0.36004,0.15599,-0.10574
4.2587,0.33696,0.18457,-0.10938
4.2587,0.33323,0.10628,-0.01022
4.2587,0.31192,0.11295,-0.08810
4.2587,0.33868,0.16973,-0.01469
4.2789,0.32945,0.17654,0.00256
4.2790,0.33785,0.15128,-0.02664
4.2790,0.36866,0.17390,-0.02494
4.2790,0.33130,0.17927,-0.07443
4.2988,0.38437,0.15270,0.00754
4.2989,0.36701,0.19640,0.01093
4.2989,0.40078,0.21643,0.02348
4.2989,0.36803,0.17357,0.05377
4.3180,0.31965,0.25744,0.05912
4.3180,0.37248,0.27348,-0.00179
4.3180,0.32334,0.27698,-0.03169
4.3180,0.27151,0.17945,0.00391
4.3383,0.25465,0.19467,0.02890
4.3383,0.30792,0.18979,-0.00586
4.3383,0.26898,0.21133,0.07655
4.3383,0.23948,0.15168,0.00730
4.3577,0.21897,0.04291,0.01263
4.3578,0.27609,0.10379,0.02438
4.3578,0.25709,0.05141,0.09910
4.3578,0.24901,0.05302,0.06224
4.3779,0.27008,0.04363,0.11707
4.3779,0.21886,0.09112,0.01200
4.3779,0.23889,0.12518,0.07743
4.3779,0.26313,0.14519,0.06447
4.3978,0.17496,0.18142,0.00838
4.3978,0.19592,0.19987,0.00168
4.3978,0.18678,0.23222,-0.01927
4.3978,0.21997,0.23041,0.05380
4.4177,0.20302,0.26997,-0.02302
4.4177,0.22381,0.28970,0.12571
4.4177,0.18937,0.21808,0.06705
4.4178,0.18933,0.25471,0.05569
4.4378,0.18653,0.24995,-0.00779
4.4378,0.19847,0.21560,0.08434
4.4378,0.22118,0.15865,-0.04862
4.4378,0.17448,0.17340,0.02989
4.4574,0.21450,0.08486,0.05929
4.4574,0.25149,0.09912,0.03961
4.4574,0.21429,0.02320,0.02819
4.4574,0.19972,0.04225,0.03548
4.4776,0.22788,-0.01603,0.05591
4.4776,0.21018,-0.03993,0.05148
4.4776,0.22302,-0.06477,0.09122
4.4776,0.21626,-0.07560,0.09649
4.4970,0.17372,-0.02094,0.11839
4.4970,0.20042,-0.03430,0.15115
4.4970,0.19070,-0.03239,0.10694
4.4970,0.25903,-0.02864,0.05684
4.5192,0.25939,-0.06948,0.10723
4.5192,0.28019,-0.10674,0.16147
4.5192,0.30459,-0.11465,0.12750
4.5192,0.33818,-0.09541,0.19307
4.5379,0.32050,-0.08916,0.18275
4.5379,0.32828,-0.06038,0.23924
4.5379,0.34228,0.05636,0.20491
4.5379,0.33676,-0.01206,0.18786
4.5570,0.27177,-0.00329,0.25562
4.5570,0.21392,-0.01218,0.29225
4.5570,0.20968,0.02046,0.25042
4.5570,0.24105,-0.04044,0.23688
4.5772,0.21340,-0.03017,0.22665
4.5772,0.19190,-0.00688,0.19781
4.5772,0.18312,0.00780,0.17629
4.5772,0.16471,0.03636,0.07616
4.5972,0.16189,0.13430,0.05112
4.5972,0.11356,0.24617,-0.13530
4.5972,0.08662,0.28331,-0.07306
4.5972,-0.01502,0.31059,-0.12325
4.6167,-0.03546,0.35086,-0.11328
4.6167,-0.07976,0.38971,-0.11275
4.6167,-0.07688,0.36582,-0.06597
4.6167,-0.11034,0.32977,-0.04163
4.6373,-0.09091,0.33188,0.05370
4.6373,-0.09855,0.34075,0.01558
4.6373,-0.05648,0.27934,0.01333
4.6373,-0.04006,0.24871,0.05517
4.6636,0.01814,0.22204,0.04417
4.6636,-0.01693,0.18907,0.11419
4.6636,0.06013,0.24176,0.09760
4.6636,0.05149,0.25641,0.14679
4.6767,0.03448,0.26198,0.06834
4.6767,0.06888,0.24388,0.13059
4.6767,0.07141,0.26187,0.07075
4.6767,0.04224,0.27174,0.10591
4.6967,-0.01275,0.23546,0.12850
4.6967,-0.04184,0.20991,0.11328
4.6967,0.01925,0.20236,0.12558
4.6967,0.04187,0.18249,0.10269
4.7164,0.09574,0.19572,-0.02001
4.7164,0.07952,0.08711,0.05216
4.7164,0.19712,0.09391,0.10911
4.7164,0.22433,0.08384,0.08939
4.7368,0.25853,0.05445,0.09766
4.7368,0.28411,0.02735,0.05415
4.7368,0.30093,0.07031,0.09345
4.7368,0.33850,0.05915,0.10564
4.7560,0.30938,0.08848,0.12330
4.7560,0.28942,0.06787,0.10357
4.7560,0.31249,0.08607,0.10179
4.7560,0.36863,0.02047,0.06208
4.7848,0.32602,0.10857,0.17908
4.7848,0.34229,0.02712,0.13021
4.7848,0.33634,0.04262,0.02538
4.7848,0.28739,0.02355,0.08428
4.7957,0.29622,0.08145,0.04558
4.7957,0.28337,0.07370,0.12402
4.7957,0.26165,0.06579,0.02624
4.7957,0.21627,0.11700,0.04822
4.8163,0.22871,0.05401,-0.05015
4.8163,0.12301,0.13860,-0.01757
4.8163,0.11766,0.08117,0.04721
4.8163,0.15150,0.13633,0.07197
4.8356,0.16155,0.13450,0.01918
4.8357,0.19417,0.21366,0.09442
4.8357,0.24635,0.10788,0.11232
4.8357,0.23425,0.16373,0.01338
4.8564,0.22037,0.16498,0.11787
4.8564,0.28497,0.18161,0.12232
4.8565,0.27675,0.15331,0.16171
4.8565,0.26193,0.18183,0.15377
4.8761,0.22719,0.19606,0.05233
4.8761,0.23480,0.19678,0.06155
4.8761,0.21342,0.17300,0.06683
4.8761,0.23048,0.10242,0.05361
4.8966,0.27097,0.10191,0.02068
4.8966,0.18098,0.07374,-0.03424
4.8966,0.26175,0.12981,0.00463
4.8967,0.26049,0.13613,0.09214
4.9167,0.30306,0.09593,0.10300
4.9167,0.28991,0.07660,0.14934
4.9167,0.29468,0.15165,0.14163
4.9167,0.31412,0.09297,0.09275
4.9361,0.33556,0.18737,0.15237
4.9361,0.31856,0.17987,0.12205
4.9361,0.36231,0.18103,0.13063
4.9361,0.32675,0.14372,0.09912
4.9551,0.30342,0.17558,0.15093
4.9552,0.38610,0.19687,0.01992
4.9552,0.36701,0.15755,0.10259
4.9552,0.37715,0.18824,0.15753
4.9753,0.38914,0.07722,0.13138
4.9753,0.36103,0.13523,0.03745
4.9753,0.42420,0.02398,0.14386
4.9753,0.46989,0.10149,0.07227
4.9973,0.36652,-0.01074,0.06617
4.9973,0.46273,-0.05435,-0.00091
4.9973,0.45461,-0.01961,0.07146
4.9973,0.46295,-0.03983,0.06782
5.0154,0.46923,-0.01424,-0.01996
5.0154,0.46842,0.01710,0.01513
5.0154,0.36451,0.04153,0.02433
5.0154,0.33647,0.17404,-0.03882
5.0344,0.30496,0.15153,-0.01016
5.0344,0.26802,0.22661,-0.01723
5.0346,0.25869,0.19820,-0.03390
5.0346,0.25104,0.25144,0.03162
5.0549,0.24728,0.27049,0.04954
5.0549,0.23326,0.27005,-0.00192
5.0549,0.23954,0.20418,0.03248
5.0549,0.24513,0.17774,0.08284
5.0745,0.26657,0.14449,0.02146
5.0746,0.29330,0.14962,0.13699
5.0746,0.34535,0.09709,0.07136
5.0746,0.36479,0.09510,0.05514
5.0936,0.40926,0.07995,0.06071
5.0936,0.45846,0.13835,0.09732
5.0936,0.43264,0.14328,0.06903
5.0940,0.41563,0.19676,0.02977
5.1142,0.40186,0.22356,0.07956
5.1142,0.42086,0.23482,0.08112
5.1142,0.39843,0.21582,0.08267
5.1142,0.41446,0.20807,0.07058
5.1357,0.44362,0.16469,0.05030
5.1357,0.41586,0.06204,0.04906
5.1358,0.39491,0.08064,0.05041
5.1358,0.35564,0.05879,-0.02147
5.1547,0.35346,0.12653,-0.01572
5.1547,0.30569,0.08461,-0.02239
5.1547,0.29571,0.11806,-0.04419
5.1547,0.28907,0.09590,-0.04210
5.1742,0.24692,0.08925,-0.03892
5.1742,0.27411,0.03110,0.01454
5.1742,0.25220,0.11201,0.07115
5.1742,0.23220,0.08485,0.01442
5.1938,0.32683,0.13752,0.07580
5.1938,0.30872,0.19325,0.03115
5.1938,0.31691,0.18332,0.07498
5.1938,0.32335,0.23066,0.05738
5.2153,0.28552,0.19849,0.02659
5.2156,0.26600,0.24341,0.07463
5.2156,0.27488,0.22217,-0.02478
5.2156,0.26422,0.26553,0.03661
5.2343,0.24974,0.20127,0.02897
5.2343,0.32253,0.22463,0.00610
5.2343,0.27282,0.20282,0.05108
5.2343,0.31287,0.24353,0.03823
5.2543,0.27320,0.19689,0.07042
5.2543,0.29779,0.20149,-0.00716
5.2544,0.33917,0.20279,0.12284
5.2544,0.27872,0.23671,0.03846
5.2746,0.32573,0.19106,0.05471
5.2746,0.31663,0.18215,0.13274
5.2746,0.31265,0.13996,0.13729
5.2746,0.29302,0.19718,0.08426
5.2941,0.27307,0.24096,0.06445
5.2942,0.24323,0.20348,-0.01663
5.2942,0.15773,0.16583,0.07998
5.2942,0.20502,0.15795,0.02912
5.3135,0.19256,0.14154,0.01607
5.3135,0.19306,0.07978,0.03156
5.3135,0.18710,0.09775,0.03405
5.3135,0.16464,0.05669,0.00008
5.3331,0.24304,0.01133,0.05322
5.3331,0.25873,0.03290,-0.01029
5.3331,0.29179,0.06597,-0.01515
5.3331,0.30979,0.11709,-0.02590
5.3527,0.23670,-0.03380,0.05232
5.3527,0.27017,-0.00943,0.04302
5.3527,0.30759,0.01980,0.00356
5.3527,0.31312,0.07369,0.06306
5.3725,0.25428,0.13282,0.01074
5.3725,0.25395,0.03893,-0.06468
5.3725,0.23541,0.22491,0.02996
5.3726,0.24066,0.24295,-0.04220
5.3942,0.26804,0.18279,-0.09023
5.3942,0.20346,0.30220,-0.04418
5.3943,0.26771,0.20367,0.00366
5.3943,0.21977,0.21303,0.04299
5.4199,0.21954,0.21409,0.06314
5.4199,0.25333,0.14976,-0.01177
5.4199,0.24278,0.16445,-0.00227
5.4199,0.27247,0.13712,-0.01052
5.4337,0.27755,0.11331,-0.05719
5.4337,0.27508,0.15586,-0.01499
5.4337,0.32268,0.12204,0.02167
5.4337,0.29190,0.18740,-0.06390
5.4527,0.28646,0.17648,-0.00425
5.4527,0.22086,0.17416,0.01235
5.4527,0.23163,0.23389,0.03744
5.4527,0.23359,0.22443,-0.01082
5.4726,0.24223,0.26171,-0.05120
5.4726,0.19248,0.26552,0.00510
5.4726,0.24790,0.23293,0.02282
5.4726,0.25581,0.24868,0.01481
5.4930,0.17707,0.25455,0.06383
5.4930,0.22773,0.15931,-0.00169
5.4930,0.22820,0.16287,0.04263
5.4930,0.20735,0.21078,0.04754
5.5125,0.14815,0.07127,0.10886
5.5125,0.21416,0.04945,0.07073
5.5125,0.22702,0.06074,0.03893
5.5125,0.27093,0.09963,0.09549
5.5385,0.24523,0.07150,0.08298
5.5385,0.27891,0.08369,0.02915
5.5385,0.26907,0.12698,0.06535
5.5385,0.30340,0.17570,0.01614
5.5518,0.25099,0.19639,0.02519
5.5518,0.27264,0.19227,-0.04456
5.5518,0.27465,0.21785,-0.02482
5.5518,0.24233,0.13164,0.00368
5.5721,0.26014,0.13933,-0.04471
5.5721,0.25387,0.12143,-0.00659
5.5721,0.26431,0.07893,0.04640
5.5721,0.25994,0.08160,0.04521
5.5918,0.26371,0.13399,0.05044
5.5918,0.21183,0.10915,0.03419
5.5918,0.22417,0.07449,0.09294
5.5918,0.21053,0.10309,0.03519
5.6129,0.23090,0.10163,0.04821
5.6129,0.25081,0.13463,0.05007
5.6129,0.29011,0.12051,0.04720
5.6129,0.22894,0.15288,-0.01656
5.6313,0.23467,0.17724,0.00633
5.6313,0.24310,0.16053,-0.01578
5.6313,0.26744,0.20213,-0.09270
5.6313,0.23315,0.22740,-0.08875
5.6521,0.23671,0.28486,-0.09473
5.6521,0.21173,0.22882,-0.08507
5.6522,0.23939,0.26034,-0.10163
5.6522,0.24139,0.29223,-0.05662
5.6717,0.21859,0.26714,0.03191
5.6717,0.24603,0.27591,0.10799
5.6717,0.17938,0.25994,0.10488
5.6717,0.19811,0.26353,0.11561
5.6915,0.20001,0.24939,0.11119
5.6915,0.24169,0.17415,0.14441
5.6915,0.24553,0.09893,0.09575
5.6915,0.21471,0.05244,0.03000
5.7122,0.23468,0.05158,-0.04806
5.7122,0.18071,0.11046,-0.02304
5.7122,0.21057,0.06697,-0.02932
5.7122,0.19557,0.07337,-0.08544
5.7311,0.18981,0.09437,-0.00967
5.7311,0.20696,0.15482,-0.02517
5.7311,0.22763,0.09580,-0.06636
5.7311,0.25920,0.19123,-0.01390
5.7513,0.28763,0.06043,0.00017
5.7513,0.33368,0.07182,-0.03948
5.7513,0.29393,0.12348,-0.01609
5.7513,0.38715,0.11956,0.03253
5.7706,0.32827,0.07128,-0.02705
5.7706,0.33055,0.10822,-0.02120
5.7710,0.36846,0.12665,0.06426
5.7713,0.33695,0.08110,0.04334
5.7924,0.36014,0.08297,0.02009
5.7925,0.36864,0.01904,0.04512
5.7925,0.38967,0.03526,0.00504
5.7926,0.31108,0.13761,-0.02271
5.8111,0.33856,0.12929,0.05040
5.8111,0.36368,0.11626,0.03109
5.8111,0.29245,0.17235,0.08573
5.8111,0.31458,0.17544,0.03214
5.8307,0.29916,0.24109,0.12241
5.8307,0.32645,0.22158,0.03805
5.8307,0.34566,0.25451,0.02026
5.8307,0.26819,0.26911,0.01209
5.8509,0.28993,0.18671,0.07162
5.8510,0.26981,0.20087,0.02020
5.8510,0.19336,0.25222,0.06859
5.8510,0.21931,0.21456,0.06071
5.8731,0.14334,0.27502,0.12922
5.8732,0.19632,0.10846,0.17765
5.8732,0.12993,0.17955,0.19755
5.8732,0.24452,0.16959,0.07010
5.8940,0.22063,0.16959,0.15492
5.8940,0.24259,0.12269,0.13600
5.8940,0.23156,0.12018,0.14472
5.8981,0.26763,0.15357,0.16359
5.9115,0.25492,0.18996,0.11024
5.9115,0.21195,0.09520,-0.01832
5.9115,0.23788,0.12884,0.04308
5.9150,0.27709,0.15284,-0.00775
5.9359,0.25764,0.23948,0.09556
5.9359,0.20965,0.16478,-0.05480
5.9359,0.23098,0.25094,0.00982
5.9359,0.15626,0.20871,0.02962
5.9500,0.20192,0.21530,0.04060
5.9500,0.19815,0.21186,0.01727
5.9500,0.18062,0.23430,0.04419
5.9571,0.19241,0.12277,0.04057
5.9707,0.19438,0.24908,0.01342
5.9707,0.22861,0.16211,0.04595
5.9707,0.21919,0.18472,0.00341
5.9748,0.17775,0.07430,0.07900
5.9947,0.22362,0.10886,0.11272
5.9947,0.19220,-0.02152,0.08465
5.9947,0.27953,0.02863,0.04280
5.9987,0.31523,-0.06685,0.04229
6.0111,0.30410,-0.05453,0.08709
6.0111,0.32042,-0.01990,0.08985
6.0111,0.29467,-0.05875,0.04297
6.0197,0.32910,0.00734,0.05134
6.0320,0.32452,0.03946,-0.01958
6.0321,0.31398,0.07293,0.00660
6.0321,0.31243,0.14465,-0.01473
6.0432,0.30285,0.08022,-0.01460
6.0550,0.27403,0.13122,0.00047
6.0550,0.29949,0.11868,0.05846
6.0550,0.31527,0.16194,0.02388
6.0588,0.23395,0.16172,0.11390
6.0709,0.25859,0.09505,0.12869
6.0709,0.23040,0.13517,0.12482
6.0709,0.22872,0.12663,0.14509
6.0744,0.22300,0.09402,0.11715
6.0944,0.18421,0.08033,0.07215
6.0944,0.16530,0.10690,0.11174
6.0944,0.18270,0.09941,0.16328
6.0974,0.20570,0.09023,0.07457
6.1092,0.19532,0.07795,0.03438
6.1093,0.19779,0.10961,-0.01757
6.1093,0.22297,0.10591,0.02396
6.1187,0.20230,0.08496,0.04434
6.1306,0.22548,0.07509,0.06571
6.1306,0.17050,0.02943,0.00672
6.1306,0.18040,0.08769,0.05791
6.1352,0.20061,0.11317,0.09588
6.1545,0.15415,0.07288,0.03768
6.1545,0.21049,0.06446,0.02668
6.1545,0.24181,0.06577,0.03104
6.1583,0.20376,0.04039,0.01373
6.1747,0.25985,0.01396,0.07918
6.1747,0.20699,0.05753,0.07053
6.1747,0.19308,0.06598,0.06442
6.1749,0.20364,0.05401,-0.00931
6.1943,0.18270,0.10908,0.02937
6.1943,0.18874,0.02663,-0.02717
6.1943,0.13648,0.16380,0.00424
6.1976,0.23477,0.13859,0.04969
6.2104,0.19380,0.13194,-0.01430
6.2105,0.17964,0.19234,-0.05481
6.2105,0.19565,0.21786,0.00288
6.2185,0.18325,0.22655,-0.02468
6.2303,0.20227,0.22171,-0.02254
6.2303,0.23663,0.23893,0.03089
6.2303,0.19537,0.24093,0.07894
6.2347,0.14948,0.28885,0.11474
6.2557,0.17505,0.20432,0.04490
6.2558,0.10561,0.24923,0.21032
6.2558,0.14533,0.28426,0.11621
6.2596,0.04033,0.21017,0.14912
6.2702,0.07425,0.24857,0.12824
6.2702,0.15107,0.22959,0.09471
6.2702,0.16709,0.20539,0.10566
6.2740,0.22673,0.16474,0.11725
6.2945,0.22625,0.20894,-0.00124
6.2945,0.22933,0.14294,-0.00822
6.2945,0.27043,0.07828,-0.03920
6.2984,0.21731,0.12696,-0.10371
6.3120,0.23134,0.21229,-0.11490
6.3120,0.19902,0.24503,-0.10546
6.3120,0.12388,0.17933,-0.13735
6.3120,0.17634,0.20753,-0.07375
6.3297,0.20667,0.11497,-0.05203
6.3297,0.13398,0.13807,0.07046
6.3297,0.17402,0.02384,0.02457
6.3330,0.24701,-0.00860,0.00288
6.3474,0.20730,0.08684,-0.03323
6.3474,0.27497,0.00577,-0.00031
6.3474,0.28461,-0.07858,0.02085
6.3521,0.26180,0.04356,0.00725
6.3676,0.19991,0.03987,-0.07024
6.3681,0.24794,0.11634,-0.10493
6.3681,0.28669,0.07425,-0.08226
6.3709,0.27687,0.06511,0.00365
6.3874,0.21346,0.07928,-0.05454
6.3874,0.30571,0.17406,0.02268
6.3874,0.30101,0.07672,-0.01918
6.3931,0.27783,0.15613,-0.02268
6.4088,0.35764,0.18685,-0.07170
6.4088,0.27823,0.24128,0.06578
6.4089,0.29240,0.23387,-0.01251
6.4118,0.27448,0.22921,0.01963
6.4294,0.25000,0.27523,0.06003
6.4294,0.26774,0.19133,-0.06182
6.4294,0.31018,0.24600,0.12557
6.4320,0.25051,0.23497,0.01976
6.4471,0.27314,0.21936,0.05073
6.4471,0.28294,0.27239,0.08100
6.4472,0.25768,0.25644,0.08463
6.4521,0.27227,0.26149,0.02229
6.4676,0.30138,0.16642,0.06159
6.4676,0.24666,0.24761,0.05481
6.4676,0.28995,0.19770,-0.04957
6.4729,0.28225,0.19628,0.05333
6.4863,0.30084,0.13848,-0.00304
6.4863,0.31765,0.08295,-0.06204
6.4863,0.31635,0.12572,-0.06712
6.4930,0.32536,0.07949,0.02117
6.5278,0.29047,0.02447,-0.02358
6.5279,0.33628,0.04669,-0.00663
6.5281,0.31091,0.02424,0.05132
6.5281,0.32043,0.00811,0.02753
6.5473,0.26232,0.07186,0.00664
6.5473,0.28019,0.05717,-0.03441
6.5473,0.26999,0.09911,-0.03312
6.5473,0.30898,0.11030,0.00137
6.5682,0.25295,0.09017,-0.03012
6.5682,0.26891,0.19789,-0.07238
6.5682,0.28457,0.24900,0.00843
6.5682,0.26509,0.25640,-0.01288
6.5872,0.26974,0.20002,-0.00088
6.5873,0.24525,0.22449,0.01558
6.5873,0.26408,0.21507,0.02978
6.5873,0.24596,0.26416,0.07304
6.6068,0.30277,0.23435,0.05440
6.6068,0.28554,0.19805,0.02877
6.6068,0.33056,0.17328,0.02907
6.6068,0.32733,0.14516,0.09387
6.6263,0.30943,0.16765,0.05754
6.6263,0.34912,0.09809,0.03733
6.6263,0.31324,0.10040,0.08951
6.6263,0.33347,0.16814,0.05105
6.6470,0.32106,0.11723,0.08630
6.6470,0.27910,0.18155,0.03775
6.6476,0.30217,0.15871,0.10180
6.6477,0.31064,0.14894,0.02633
6.6679,0.29250,0.21860,0.05677
6.6679,0.27396,0.18826,0.04721
6.6679,0.29282,0.19886,0.01453
6.6680,0.29116,0.13775,0.09297
6.6867,0.25510,0.20256,0.09791
6.6867,0.27565,0.18871,0.03741
6.6867,0.24510,0.20995,0.05896
6.6867,0.18543,0.12018,0.02682
6.7063,0.27341,0.10629,0.12662
6.7063,0.27646,0.11616,0.01452
6.7063,0.34634,0.04103,0.11897
6.7064,0.22824,0.09831,0.13250
6.7256,0.26543,0.08322,0.06798
6.7256,0.22026,0.08044,0.01054
6.7257,0.29627,0.13217,0.03442
6.7257,0.27370,0.12953,0.01441
6.7461,0.29073,0.15528,0.02799
6.7462,0.22150,0.10043,-0.03207
6.7462,0.23370,0.01215,0.03784
6.7462,0.26374,0.06934,0.15989
6.7659,0.23225,0.03235,0.14221
6.7659,0.16546,0.08060,0.19864
6.7659,0.20664,0.04708,0.12722
6.7659,0.18645,0.02369,0.02495
6.7862,0.22696,-0.03560,0.02961
6.7862,0.26789,-0.00415,0.13786
6.7862,0.31976,0.02136,0.03781
6.7862,0.34563,0.02167,0.04351
6.8051,0.34180,-0.00510,0.07421
6.8051,0.31495,-0.01343,0.05567
6.8051,0.32397,-0.01113,-0.00713
6.8051,0.38270,0.05165,-0.03067
6.8272,0.29593,0.14357,-0.08083
