time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:54:22:499, 
16.8110,-1.58494,2.62605,-3.75617
16.8143,-1.53168,2.60954,-3.77641
16.8158,-1.48161,2.55787,-3.78919
16.8279,-1.42675,2.51153,-3.81848
16.8279,-1.38360,2.46786,-3.83979
16.8279,-1.33567,2.41513,-3.86376
16.8280,-1.29093,2.34695,-3.88986
16.8327,-1.24991,2.26972,-3.91169
16.8330,-1.21263,2.20048,-3.94845
16.8341,-1.16682,2.11792,-3.97454
16.8361,-1.13806,2.03962,-4.00704
16.8575,-1.10344,1.94907,-4.03846
16.8575,-1.07947,1.86385,-4.06562
16.8575,-1.05231,1.78502,-4.09385
16.8575,-1.02727,1.69980,-4.10824
16.8575,-1.00064,1.63163,-4.12741
16.8576,-0.97934,1.56398,-4.13380
16.8576,-0.95111,1.50113,-4.15031
16.8576,-0.93619,1.44893,-4.15511
16.8634,-0.91329,1.39194,-4.16203
16.8656,-0.89412,1.34667,-4.16416
16.8656,-0.87015,1.30406,-4.15031
16.8668,-0.84298,1.28169,-4.14339
16.8689,-0.81901,1.25559,-4.14019
16.8701,-0.79718,1.22682,-4.13913
16.8727,-0.76522,1.20552,-4.12528
16.8751,-0.74125,1.18581,-4.12049
16.8845,-0.72953,1.15492,-4.10930
16.8862,-0.70929,1.12562,-4.11196
16.8862,-0.70663,1.10485,-4.11729
16.8877,-0.70450,1.07716,-4.12634
16.8893,-0.69864,1.05212,-4.13753
16.8914,-0.68905,1.02229,-4.15777
16.8935,-0.69385,0.99300,-4.18547
16.8953,-0.69651,0.97116,-4.21689
16.9040,-0.69651,0.94879,-4.25098
16.9064,-0.70929,0.90458,-4.28507
16.9064,-0.71941,0.86943,-4.31436
16.9074,-0.74764,0.82522,-4.35431
16.9097,-0.77054,0.78154,-4.38094
16.9124,-0.80570,0.74959,-4.39745
16.9135,-0.83979,0.70911,-4.42196
16.9170,-0.86802,0.68141,-4.42728
16.9257,-0.89838,0.67022,-4.43527
16.9257,-0.92341,0.65478,-4.42888
16.9257,-0.94525,0.64466,-4.41503
16.9265,-0.97667,0.64839,-4.40225
16.9301,-1.00810,0.66650,-4.39479
16.9323,-1.05817,0.68567,-4.37934
16.9341,-1.10717,0.71390,-4.36763
16.9367,-1.16469,0.76716,-4.33780
16.9433,-1.22488,0.82682,-4.29892
16.9450,-1.28134,0.90938,-4.23820
16.9450,-1.33780,1.00791,-4.16682
16.9465,-1.37988,1.12190,-4.07734
16.9485,-1.39639,1.27050,-3.96656
16.9500,-1.38360,1.42763,-3.83713
16.9525,-1.33460,1.60073,-3.68053
16.9579,-1.25524,1.77171,-3.49677
16.9770,-1.15138,1.94002,-3.29757
16.9770,-1.04006,2.08383,-3.06694
16.9771,-0.91116,2.18769,-2.80915
16.9771,-0.77960,2.23510,-2.54549
16.9771,-0.65017,2.21326,-2.25574
16.9771,-0.52234,2.11366,-1.96546
16.9772,-0.39504,1.93310,-1.68423
16.9772,-0.28212,1.68862,-1.42057
16.9833,-0.16761,1.39620,-1.16704
16.9847,-0.07280,1.06810,-0.93375
16.9848,0.02095,0.71869,-0.72762
16.9872,0.09924,0.36449,-0.54173
16.9894,0.16689,0.02947,-0.37608
16.9899,0.22708,-0.27999,-0.23866
16.9932,0.27395,-0.52820,-0.11989
16.9949,0.32242,-0.71089,-0.01229
17.0032,0.34905,-0.82115,0.08997
17.0065,0.36556,-0.85950,0.17839
17.0065,0.37248,-0.83446,0.26414
17.0065,0.38686,-0.76522,0.37014
17.0088,0.39006,-0.66189,0.48998
17.0101,0.40497,-0.53352,0.61621
17.0119,0.40817,-0.40037,0.75949
17.0146,0.42255,-0.24271,0.91662
17.0227,0.46569,-0.08185,1.09026
17.0249,0.52109,0.10510,1.28786
17.0249,0.59406,0.30324,1.49079
17.0273,0.69366,0.49925,1.68467
17.0285,0.78634,0.69100,1.85565
17.0306,0.86304,0.88115,2.01331
17.0332,0.91737,1.04200,2.14646
17.0359,0.95944,1.18794,2.26577
17.0434,1.00472,1.31844,2.36484
17.0453,1.03614,1.42603,2.45965
17.0453,1.07343,1.51551,2.53156
17.0458,1.11018,1.59860,2.61571
17.0472,1.15172,1.66571,2.69401
17.0499,1.19806,1.72057,2.76432
17.0532,1.24174,1.76903,2.86074
17.0613,1.30086,1.80472,2.97099
17.0637,1.35519,1.84094,3.08284
17.0654,1.40792,1.86224,3.18990
17.0654,1.47024,1.86437,3.31347
17.0676,1.52244,1.85532,3.44290
17.0676,1.58688,1.81697,3.57020
17.0691,1.63908,1.75305,3.70336
17.0720,1.68169,1.67795,3.84131
17.0774,1.71844,1.56876,3.96009
17.0879,1.74188,1.44519,4.06981
17.0879,1.74401,1.30617,4.17527
17.0879,1.74028,1.14745,4.26422
17.0879,1.72377,0.96795,4.34572
17.0886,1.71205,0.76928,4.42614
17.0910,1.70246,0.55037,4.49645
17.0958,1.69341,0.32347,4.56090
17.0958,1.68222,0.07792,4.62481
17.1096,1.65879,-0.18466,4.67062
17.1096,1.63642,-0.46110,4.70844
17.1096,1.60073,-0.74819,4.73933
17.1097,1.54907,-1.03794,4.75744
17.1097,1.49847,-1.33195,4.76862
17.1097,1.43668,-1.63129,4.77874
17.1131,1.36904,-1.92744,4.78088
17.1148,1.30193,-2.23104,4.77928
17.1225,1.23215,-2.53357,4.77821
17.1243,1.15811,-2.83824,4.77448
17.1243,1.08142,-3.13225,4.77182
17.1259,1.01537,-3.41774,4.77874
17.1279,0.95678,-3.70217,4.77821
17.1299,0.90565,-3.98713,4.78301
17.1330,0.86517,-4.25451,4.79899
17.1343,0.83108,-4.52082,4.82242
17.1429,0.80232,-4.77809,4.84266
17.1444,0.78900,-5.03268,4.87355
17.1444,0.79220,-5.28675,4.90072
17.1470,0.80871,-5.54135,4.93481
17.1474,0.83694,-5.78370,4.96197
17.1489,0.88594,-6.01646,4.98541
17.1515,0.95092,-6.25561,5.00139
17.1537,1.02815,-6.47558,5.02322
17.1638,1.10858,-6.69024,5.04293
17.1666,1.20073,-6.88145,5.04772
17.1666,1.29926,-7.06734,5.04400
17.1671,1.40313,-7.22020,5.03281
17.1709,1.51018,-7.36828,5.01257
17.1710,1.62097,-7.49717,4.98274
17.1710,1.73229,-7.60157,4.95079
17.1758,1.85640,-7.67774,4.90658
17.1819,1.97091,-7.72940,4.85917
17.1838,2.09608,-7.76136,4.80431
17.1838,2.21539,-7.75816,4.73933
17.1853,2.33204,-7.73313,4.65304
17.1882,2.45720,-7.68626,4.56356
17.1896,2.58078,-7.61542,4.47408
17.1936,2.69156,-7.52061,4.37128
17.1936,2.82312,-7.41195,4.25996
17.2024,2.94190,-7.28998,4.13319
17.2034,3.04523,-7.14830,3.99205
17.2034,3.14643,-6.98904,3.83492
17.2050,3.21993,-6.82446,3.68365
17.2076,3.28864,-6.64230,3.52013
17.2114,3.33445,-6.44842,3.37632
17.2115,3.36428,-6.23697,3.22879
17.2139,3.38292,-6.00847,3.09616
17.2304,3.38292,-5.77144,2.97206
17.2304,3.37653,-5.51525,2.85062
17.2304,3.36428,-5.25319,2.75261
17.2305,3.34883,-4.97516,2.66739
17.2305,3.33072,-4.68647,2.60081
17.2311,3.29557,-4.39459,2.54861
17.2311,3.26574,-4.08460,2.51666
17.2343,3.23378,-3.76981,2.49056
17.2423,3.21035,-3.45077,2.48363
17.2446,3.18052,-3.14503,2.48523
17.2446,3.15655,-2.83558,2.50867
17.2463,3.14909,-2.53624,2.52997
17.2475,3.14057,-2.24968,2.56726
17.2493,3.14110,-1.96792,2.61626
17.2508,3.13525,-1.69148,2.65940
17.2535,3.14909,-1.42090,2.71373
17.2615,3.15495,-1.17216,2.75421
17.2635,3.17093,-0.92822,2.80002
17.2635,3.18425,-0.69173,2.84156
17.2653,3.20768,-0.46376,2.87725
17.2679,3.23218,-0.25604,2.90335
17.2688,3.25722,-0.06216,2.91986
17.2714,3.27053,0.10562,2.92092
17.2735,3.27533,0.25582,2.92465
17.2828,3.25882,0.37726,2.91240
17.2837,3.21514,0.50030,2.90388
17.2837,3.16241,0.60203,2.89163
17.2852,3.10808,0.68512,2.88098
17.2879,3.04363,0.77833,2.87565
17.2895,2.98930,0.85450,2.87512
17.2916,2.92752,0.93386,2.87086
17.2943,2.87266,1.01269,2.87885
17.3015,2.80714,1.08513,2.87885
17.3036,2.75015,1.15597,2.87831
17.3036,2.69849,1.22734,2.88790
17.3060,2.65162,1.29552,2.89376
17.3073,2.60102,1.34985,2.90335
17.3098,2.56267,1.40258,2.91134
17.3112,2.53177,1.43454,2.92359
17.3145,2.50408,1.45105,2.92998
17.3211,2.49076,1.44040,2.93584
17.3238,2.47159,1.41110,2.94756
17.3238,2.45135,1.36529,2.95448
17.3248,2.43910,1.30511,2.96353
17.3277,2.43324,1.21296,2.96780
17.3281,2.41726,1.11336,2.96993
17.3309,2.41087,0.99884,2.96886
17.3331,2.40980,0.87048,2.95927
17.3457,2.41140,0.73306,2.94809
17.3457,2.41619,0.58925,2.93264
17.3457,2.41886,0.44704,2.92518
17.3458,2.43537,0.30110,2.90068
17.3480,2.45561,0.15942,2.88630
17.3611,2.46573,0.01454,2.86926
17.3615,2.47265,-0.10530,2.84529
17.3616,2.47798,-0.21716,2.82026
17.3618,2.46999,-0.33540,2.80641
17.3649,2.46360,-0.44779,2.78830
17.3649,2.44549,-0.56177,2.76486
17.3663,2.42525,-0.64592,2.76167
17.3663,2.39382,-0.72475,2.75101
17.3709,2.37731,-0.79400,2.75528
17.3744,2.34748,-0.85791,2.74462
17.3744,2.31766,-0.90958,2.72864
17.3815,2.27877,-0.96444,2.72438
17.3828,2.22604,-1.00226,2.71693
17.3828,2.15733,-1.02516,2.70414
17.3840,2.09874,-1.04806,2.67858
17.3853,2.01938,-1.05978,2.64822
17.3875,1.94428,-1.06990,2.61253
17.3901,1.86652,-1.07629,2.55927
17.3928,1.79461,-1.07895,2.49535
17.4012,1.71418,-1.08162,2.42131
17.4029,1.64547,-1.08535,2.32384
17.4029,1.57463,-1.07629,2.22850
17.4044,1.50752,-1.07416,2.10706
17.4058,1.44307,-1.06830,1.99255
17.4072,1.39301,-1.07629,1.87217
17.4106,1.35306,-1.08801,1.73741
17.4143,1.32110,-1.10559,1.61331
17.4228,1.28541,-1.13115,1.48974
17.4233,1.25239,-1.16045,1.37416
17.4233,1.23055,-1.19347,1.25645
17.4255,1.18528,-1.22223,1.14673
17.4279,1.16930,-1.22916,1.04659
17.4284,1.13468,-1.25419,0.95871
17.4309,1.10432,-1.24993,0.87295
17.4341,1.06011,-1.25313,0.78400
17.4400,1.00205,-1.23502,0.70145
17.4420,0.93121,-1.19134,0.61516
17.4420,0.85398,-1.14500,0.54219
17.4434,0.81936,-1.09014,0.46922
17.4455,0.81350,-1.04646,0.38719
17.4487,0.84120,-0.97935,0.29292
17.4510,0.86676,-0.90212,0.19544
17.4526,0.87422,-0.80358,0.09371
17.4606,0.85345,-0.68001,-0.00589
17.4633,0.78048,-0.52821,-0.08632
17.4634,0.65957,-0.35085,-0.16461
17.4646,0.49552,-0.13992,-0.22001
17.4677,0.29152,0.12000,-0.27966
17.4704,0.06995,0.46142,-0.32920
17.4706,-0.15216,0.85770,-0.37820
17.4738,-0.36681,1.24705,-0.43093
17.4822,-0.56708,1.59433,-0.48047
17.4823,-0.73593,1.90112,-0.54971
17.4823,-0.87707,2.17063,-0.63386
17.4986,-0.98839,2.40819,-0.73613
17.4986,-1.04325,2.63616,-0.84958
17.4987,-1.07415,2.83376,-0.96516
17.4987,-1.08959,2.95520,-1.07755
17.4988,-1.09971,3.01432,-1.18727
17.5042,-1.10557,3.00633,-1.28794
17.5042,-1.13646,2.94402,-1.39393
17.5042,-1.17801,2.85773,-1.51271
17.5044,-1.23340,2.75333,-1.63575
17.5066,-1.28880,2.63562,-1.74973
17.5083,-1.36869,2.54454,-1.85625
17.5120,-1.42835,2.46412,-1.94148
17.5124,-1.50025,2.40659,-1.99900
17.5202,-1.56790,2.38209,-2.03202
17.5222,-1.63181,2.38475,-2.04427
17.5222,-1.68561,2.42310,-2.03043
17.5239,-1.72982,2.45240,-1.97770
17.5260,-1.76178,2.50619,-1.90579
17.5279,-1.77562,2.54667,-1.81897
17.5307,-1.77775,2.57384,-1.71457
17.5325,-1.78042,2.58556,-1.59899
17.5397,-1.77829,2.58396,-1.49407
17.5419,-1.76284,2.55679,-1.38381
17.5419,-1.75219,2.51205,-1.28527
17.5436,-1.73674,2.43482,-1.18940
17.5450,-1.72129,2.36132,-1.10418
17.5468,-1.71224,2.27343,-1.03067
17.5496,-1.70478,2.18768,-0.97049
17.5527,-1.70105,2.10139,-0.91350
17.5606,-1.70585,2.01724,-0.87515
17.5642,-1.71703,1.93894,-0.85171
17.5642,-1.72556,1.86597,-0.80857
17.5642,-1.74207,1.79460,-0.78673
17.5658,-1.75325,1.72909,-0.75797
17.5674,-1.77509,1.66677,-0.75051
17.5693,-1.79160,1.60658,-0.73986
17.5729,-1.80545,1.56131,-0.72974
17.5814,-1.82835,1.51710,-0.73240
17.5842,-1.84114,1.46970,-0.72814
17.5847,-1.86670,1.43933,-0.72495
17.5851,-1.88481,1.41324,-0.73560
17.5866,-1.89866,1.40578,-0.74252
17.5881,-1.92796,1.39992,-0.74465
17.5898,-1.94607,1.41324,-0.75477
17.5919,-1.96897,1.42975,-0.76862
17.6026,-1.99880,1.45904,-0.78407
17.6038,-2.01531,1.48035,-0.80857
17.6038,-2.04407,1.52136,-0.82242
17.6044,-2.06324,1.56450,-0.85544
17.6053,-2.09733,1.60978,-0.88740
17.6089,-2.13621,1.66038,-0.93108
17.6104,-2.16657,1.70246,-0.97955
17.6122,-2.21185,1.75359,-1.03334
17.6343,-2.24327,1.80525,-1.09033
17.6343,-2.28162,1.85106,-1.14679
17.6343,-2.31411,1.89953,-1.21018
17.6344,-2.34021,1.93628,-1.28368
17.6344,-2.36418,1.96345,-1.35239
17.6344,-2.38016,1.98209,-1.43228
17.6345,-2.40466,2.00020,-1.52017
17.6345,-2.41425,2.00393,-1.60486
17.6403,-2.41904,1.98901,-1.69594
17.6420,-2.42970,1.97357,-1.78489
17.6421,-2.42756,1.95066,-1.88076
17.6435,-2.42756,1.91551,-1.96864
17.6450,-2.42490,1.87503,-2.05866
17.6469,-2.41478,1.82230,-2.14974
17.6495,-2.41372,1.75732,-2.22804
17.6514,-2.39294,1.69766,-2.31113
17.6592,-2.38389,1.62096,-2.39102
17.6609,-2.37217,1.54480,-2.47571
17.6609,-2.35459,1.46756,-2.54921
17.6623,-2.33702,1.37968,-2.62112
17.6642,-2.31731,1.28913,-2.68983
17.6658,-2.29814,1.20285,-2.75747
17.6683,-2.27523,1.11283,-2.82671
17.6713,-2.25925,1.01962,-2.91247
17.6803,-2.23528,0.92854,-2.98544
17.6825,-2.21824,0.84172,-3.06160
17.6825,-2.20386,0.74638,-3.14203
17.6827,-2.19108,0.66489,-3.22779
17.6841,-2.18788,0.59032,-3.31088
17.6863,-2.17989,0.52321,-3.39876
17.6892,-2.17510,0.45716,-3.47653
17.6910,-2.17350,0.40709,-3.55269
17.7008,-2.16817,0.35969,-3.61927
17.7036,-2.16178,0.32241,-3.68212
17.7036,-2.16444,0.30163,-3.73911
17.7037,-2.15539,0.27127,-3.78758
17.7060,-2.14953,0.25583,-3.82220
17.7077,-2.14953,0.25583,-3.86055
17.7099,-2.14580,0.26328,-3.87813
17.7120,-2.14420,0.27074,-3.89145
17.7204,-2.13621,0.30589,-3.89890
17.7228,-2.12396,0.34211,-3.89251
17.7233,-2.12396,0.39218,-3.87973
17.7234,-2.11438,0.44438,-3.84990
17.7263,-2.10532,0.51682,-3.81421
17.7264,-2.10053,0.58766,-3.76095
17.7291,-2.09201,0.66382,-3.71195
17.7310,-2.08934,0.74638,-3.66028
17.7468,-2.08455,0.84066,-3.58891
17.7469,-2.08029,0.92428,-3.53192
17.7469,-2.07443,1.02388,-3.46161
17.7469,-2.07283,1.11549,-3.39184
17.7469,-2.06857,1.21829,-3.32845
17.7469,-2.05952,1.31523,-3.27466
17.7487,-2.05792,1.41483,-3.22885
17.7513,-2.04034,1.50858,-3.18837
17.7594,-2.02543,1.60339,-3.14736
17.7612,-2.00412,1.69819,-3.12232
17.7612,-1.97643,1.78395,-3.09942
17.7628,-1.95565,1.87077,-3.09676
17.7641,-1.92583,1.93948,-3.09995
17.7657,-1.89493,2.00659,-3.10901
17.7697,-1.86511,2.06678,-3.12605
17.7710,-1.83368,2.12217,-3.14310
17.7804,-1.80865,2.15892,-3.17292
17.7813,-1.77456,2.19301,-3.20275
17.7813,-1.74899,2.22071,-3.22938
17.7829,-1.72076,2.23988,-3.26880
17.7844,-1.69679,2.24467,-3.31833
17.7863,-1.67282,2.25107,-3.35615
17.7888,-1.64779,2.23775,-3.39343
17.7911,-1.62649,2.22497,-3.43658
17.7980,-1.60039,2.19993,-3.47120
17.8003,-1.58707,2.17064,-3.50422
17.8003,-1.56364,2.14081,-3.54737
17.8011,-1.54393,2.10193,-3.57187
17.8032,-1.53061,2.05879,-3.60169
17.8056,-1.50824,2.01511,-3.62353
17.8078,-1.49173,1.96185,-3.64697
17.8109,-1.47469,1.91764,-3.67094
17.8237,-1.46137,1.85958,-3.69810
17.8256,-1.44326,1.79939,-3.72207
17.8256,-1.43634,1.74240,-3.74231
17.8256,-1.42515,1.67156,-3.77160
17.8256,-1.40331,1.60392,-3.78918
17.8281,-1.39479,1.53734,-3.81475
17.8292,-1.39586,1.47183,-3.83499
17.8314,-1.39053,1.41217,-3.85682
17.8408,-1.38094,1.35784,-3.87334
17.8408,-1.38307,1.30991,-3.88239
17.8408,-1.38041,1.25931,-3.89411
17.8422,-1.38307,1.22149,-3.89624
17.8433,-1.37455,1.19060,-3.88825
17.8453,-1.38361,1.16237,-3.89198
17.8545,-1.37615,1.14159,-3.89304
17.8545,-1.36763,1.13520,-3.88186
17.8630,-1.35591,1.12721,-3.87440
17.8631,-1.34366,1.12881,-3.87227
17.8632,-1.33141,1.12881,-3.86588
17.8632,-1.32715,1.13414,-3.87973
17.8659,-1.32022,1.15225,-3.88878
17.8665,-1.31543,1.16716,-3.89837
17.8683,-1.31756,1.18793,-3.90423
17.8922,-1.31596,1.21456,-3.91435
17.8927,-1.31436,1.24652,-3.92394
17.8927,-1.31649,1.28221,-3.92660
17.8927,-1.32768,1.31843,-3.94258
17.8928,-1.34419,1.37382,-3.94950
17.8928,-1.36017,1.42975,-3.96974
17.8928,-1.37721,1.47555,-3.97507
17.8928,-1.39213,1.52669,-3.99105
17.8929,-1.40757,1.57675,-4.01289
17.9007,-1.42622,1.62735,-4.04005
17.9033,-1.44113,1.67955,-4.06934
17.9033,-1.44912,1.73495,-4.10290
17.9041,-1.45285,1.79780,-4.13912
17.9065,-1.45817,1.85372,-4.18812
17.9078,-1.47841,1.91977,-4.23872
17.9133,-1.48747,1.97250,-4.28080
17.9139,-1.51730,2.02789,-4.32021
17.9211,-1.55778,2.08542,-4.34898
17.9233,-1.59666,2.12696,-4.36762
17.9233,-1.63341,2.15732,-4.35697
17.9233,-1.66484,2.17543,-4.31063
17.9260,-1.69307,2.18289,-4.24884
17.9266,-1.72502,2.17170,-4.15031
17.9283,-1.74793,2.15146,-4.03526
17.9303,-1.76284,2.11684,-3.89837
17.9442,-1.76444,2.07423,-3.73485
17.9449,-1.75165,2.01671,-3.56015
17.9449,-1.72982,1.95652,-3.37533
17.9471,-1.68135,1.88515,-3.18198
17.9471,-1.62755,1.81591,-2.98704
17.9471,-1.53913,1.72642,-2.78091
17.9487,-1.45604,1.64120,-2.57797
17.9500,-1.36230,1.55385,-2.36066
17.9595,-1.24885,1.46703,-2.13216
17.9620,-1.12634,1.38660,-1.89887
17.9620,-0.98413,1.31949,-1.65705
17.9640,-0.83446,1.26783,-1.41630
17.9644,-0.68266,1.21989,-1.16863
17.9653,-0.50849,1.17728,-0.92788
17.9678,-0.31248,1.13414,-0.68820
17.9753,-0.11967,1.06063,-0.47354
17.9857,0.05557,0.97914,-0.28340
17.9858,0.23187,0.86995,-0.10550
17.9858,0.37461,0.74372,0.05323
17.9858,0.48114,0.62441,0.20450
17.9868,0.54878,0.51575,0.35257
17.9880,0.60737,0.42520,0.49478
17.9996,0.64146,0.37567,0.64765
17.9997,0.68194,0.34051,0.81116
18.0000,0.71976,0.35063,0.97735
18.0091,0.78474,0.37886,1.14832
18.0091,0.86677,0.42733,1.31557
18.0091,0.96211,0.50084,1.48548
18.0108,1.06331,0.61535,1.64420
18.0108,1.16610,0.72614,1.78375
18.0108,1.24653,0.85504,1.92170
18.0132,1.31577,0.97328,2.03835
18.0195,1.35466,1.09525,2.15926
18.0215,1.38448,1.20711,2.24980
18.0215,1.41697,1.31417,2.33822
18.0228,1.45160,1.41483,2.42557
18.0246,1.48941,1.50964,2.49375
18.0258,1.53469,1.58315,2.52997
18.0277,1.57676,1.65345,2.59548
18.0299,1.62843,1.71897,2.69668
18.0434,1.67477,1.77116,2.78457
18.0453,1.73602,1.81484,2.89748
18.0453,1.79355,1.84414,3.01679
18.0453,1.84415,1.84893,3.14090
18.0453,1.88942,1.83135,3.29536
18.0465,1.93736,1.79247,3.45142
18.0481,1.97251,1.72483,3.59896
18.0494,2.01299,1.63268,3.75342
18.0585,2.03536,1.50591,3.90256
18.0608,2.05507,1.36210,4.02613
18.0615,2.05826,1.18421,4.12893
18.0648,2.05454,0.99140,4.22267
18.0649,2.02151,0.79965,4.30363
18.0666,1.98157,0.57807,4.36648
18.0739,1.92777,0.34584,4.42028
18.0749,1.85373,0.09870,4.45490
18.0861,1.78343,-0.15589,4.48259
18.0861,1.70460,-0.41475,4.50710
18.0862,1.63482,-0.68160,4.51881
18.0862,1.56931,-0.94579,4.52893
18.0862,1.51658,-1.21210,4.53959
18.0886,1.45586,-1.48481,4.54278
18.0898,1.40259,-1.76444,4.55610
18.0898,1.36637,-2.04408,4.56782
18.0975,1.32696,-2.34235,4.59232
18.1051,1.29340,-2.64329,4.61682
18.1051,1.26464,-2.95967,4.65410
18.1064,1.24973,-3.29097,4.69032
18.1119,1.23961,-3.63665,4.73346
18.1119,1.23854,-3.99031,4.78247
18.1119,1.24067,-4.35890,4.83839
18.1120,1.25612,-4.73334,4.89219
18.1207,1.26837,-5.11151,4.94812
18.1208,1.29447,-5.47849,5.00830
18.1208,1.32856,-5.84547,5.05890
18.1230,1.36584,-6.20234,5.11483
18.1391,1.41378,-6.53683,5.17928
18.1391,1.47184,-6.86120,5.22828
18.1391,1.55599,-7.16587,5.27835
18.1392,1.64814,-7.45668,5.32043
18.1466,1.74508,-7.72140,5.36037
18.1466,1.87024,-7.96695,5.38541
18.1466,2.00607,-8.16988,5.40937
18.1467,2.14828,-8.35843,5.41949
18.1467,2.29795,-8.49745,5.42056
18.1490,2.45508,-8.61782,5.40884
18.1490,2.61060,-8.70198,5.38860
18.1503,2.76560,-8.75151,5.35238
18.1588,2.91687,-8.78507,5.31084
18.1594,3.06068,-8.78454,5.24745
18.1607,3.19756,-8.75471,5.17395
18.1618,3.32912,-8.69612,5.08500
18.1626,3.45163,-8.60664,4.98327
18.1642,3.56455,-8.47614,4.86609
18.1720,3.65936,-8.32701,4.73826
18.1734,3.72966,-8.13845,4.60457
18.1840,3.77707,-7.92913,4.45703
18.1840,3.80743,-7.69211,4.30523
18.1852,3.83140,-7.42632,4.14278
18.1853,3.83726,-7.12432,3.98565
18.1853,3.83992,-6.80048,3.81308
18.1853,3.83033,-6.45534,3.65222
18.1867,3.81595,-6.08303,3.49456
18.1888,3.80423,-5.69314,3.34649
18.1976,3.78186,-5.29153,3.21227
18.2057,3.76002,-4.87289,3.07272
18.2057,3.72966,-4.45317,2.95021
18.2063,3.69717,-4.01535,2.85008
18.2063,3.66788,-3.57273,2.74994
18.2063,3.64764,-3.12532,2.67484
18.2084,3.60822,-2.68057,2.61306
18.2096,3.58159,-2.24754,2.56512
18.2201,3.56029,-1.82250,2.54115
18.2201,3.53579,-1.41450,2.53795
18.2201,3.50809,-1.02941,2.53636
18.2218,3.48306,-0.67255,2.55180
18.2230,3.46814,-0.33859,2.57045
18.2252,3.43885,-0.02646,2.59228
18.2264,3.43192,0.25317,2.61412
18.2298,3.40689,0.51203,2.62903
18.2527,3.40103,0.73893,2.64874
18.2528,3.40050,0.94080,2.65726
18.2528,3.37972,1.11869,2.67005
18.2528,3.38931,1.27209,2.66525
18.2528,3.37493,1.38554,2.65300
18.2528,3.35043,1.47982,2.64022
18.2529,3.31474,1.55758,2.61519
18.2530,3.26574,1.61617,2.59761
18.2582,3.21461,1.67636,2.57417
18.2605,3.15921,1.72803,2.55766
18.2605,3.09477,1.77383,2.54275
18.2615,3.02819,1.81218,2.52357
18.2649,2.94616,1.83295,2.50972
18.2650,2.86041,1.85959,2.49002
18.2670,2.77625,1.86917,2.46711
18.2756,2.69103,1.87983,2.43249
18.2848,2.61433,1.87823,2.39201
18.2848,2.54616,1.86917,2.34567
18.2849,2.48330,1.85000,2.29934
18.2864,2.43377,1.82550,2.24554
18.2864,2.39968,1.79088,2.19121
18.2881,2.37039,1.74187,2.15446
18.2881,2.35174,1.68542,2.12516
18.2895,2.34802,1.61404,2.09960
18.2966,2.35547,1.52030,2.07456
18.2985,2.38690,1.41324,2.07084
18.2985,2.40714,1.29606,2.05859
18.3003,2.43963,1.17569,2.05912
18.3014,2.46466,1.03401,2.05965
18.3041,2.49875,0.89233,2.07297
18.3064,2.51952,0.73626,2.10226
18.3093,2.53923,0.59139,2.12676
18.3170,2.55095,0.44278,2.16138
18.3188,2.56693,0.29631,2.19814
18.3188,2.57332,0.18392,2.24394
18.3216,2.57811,0.07633,2.29561
18.3216,2.57811,0.00762,2.34408
18.3257,2.57332,-0.04457,2.38136
18.3269,2.57492,-0.08292,2.43036
18.3295,2.58024,-0.08505,2.46818
18.3374,2.58557,-0.07067,2.50759
18.3399,2.59676,-0.02700,2.53529
18.3400,2.58770,0.03532,2.54967
18.3400,2.58397,0.12640,2.57098
18.3411,2.56213,0.21748,2.56938
18.3441,2.52698,0.32827,2.56086
18.3456,2.47585,0.43160,2.53636
18.3482,2.40661,0.53440,2.49801
18.3566,2.31659,0.62281,2.45167
18.3586,2.22604,0.70058,2.40639
18.3587,2.14934,0.75437,2.35739
18.3602,2.06146,0.80338,2.30839
18.3619,1.97837,0.82202,2.24288
18.3645,1.90060,0.83587,2.18588
18.3661,1.80846,0.83427,2.12090
18.3700,1.72697,0.81989,2.05859
18.3926,1.62790,0.79379,1.98934
18.3927,1.52776,0.75437,1.92489
18.3927,1.43029,0.67714,1.83168
18.3927,1.33601,0.58340,1.73847
18.3928,1.25719,0.46196,1.64313
18.3928,1.17623,0.30803,1.52702
18.3928,1.09580,0.12374,1.40505
18.3928,1.01537,-0.07653,1.27029
18.3973,0.91310,-0.27414,1.12222
18.3994,0.80072,-0.48986,0.97361
18.3994,0.67768,-0.68799,0.81116
18.3994,0.53174,-0.86856,0.64391
18.4032,0.39858,-1.04433,0.46761
18.4039,0.29419,-1.21423,0.29025
18.4070,0.24731,-1.38308,0.10702
18.4112,0.25797,-1.53222,-0.07461
18.4182,0.29472,-1.68402,-0.25410
18.4192,0.32881,-1.80705,-0.41230
18.4192,0.34798,-1.90932,-0.57209
18.4206,0.33839,-1.97696,-0.71590
18.4230,0.30111,-2.01159,-0.82775
18.4260,0.22015,-1.98282,-0.92202
18.4265,0.11735,-1.87949,-0.98488
18.4281,-0.02912,-1.69307,-1.03175
18.4365,-0.20116,-1.40012,-1.06424
18.4380,-0.40356,-1.00278,-1.08767
18.4380,-0.60117,-0.47920,-1.10418
18.4395,-0.76788,0.12534,-1.11590
18.4412,-0.92661,0.73467,-1.12389
18.4428,-1.07468,1.28541,-1.11058
18.4443,-1.20517,1.73761,-1.08874
