time,X_value,Y_value,Z_value
39.0110,-0.17154,0.13921,0.41519
39.0110,-0.14090,0.20263,0.39394
39.0110,-0.16172,0.23791,0.38930
39.0325,-0.19530,0.21996,0.34088
39.0325,-0.21561,0.15227,0.32420
39.0325,-0.20538,0.25973,0.44802
39.0325,-0.23445,0.23426,0.31438
39.0532,-0.23473,0.20893,0.37799
39.0533,-0.19582,0.24875,0.32628
39.0533,-0.18900,0.20525,0.37369
39.0533,-0.13551,0.15510,0.39293
39.0714,-0.13498,0.14069,0.36593
39.0714,-0.12603,0.14935,0.39360
39.0714,-0.07694,0.11059,0.37458
39.0714,-0.09862,0.12083,0.34113
39.0908,-0.04085,0.15973,0.35497
39.0908,-0.02625,0.15790,0.33790
39.0908,-0.03335,0.12921,0.29768
39.0909,0.02226,0.10714,0.32954
39.1113,0.05958,0.10425,0.30547
39.1113,0.05940,0.15553,0.31980
39.1113,-0.01101,0.10907,0.36377
39.1113,0.00462,0.09022,0.33372
39.1311,-0.00488,0.14907,0.35954
39.1311,0.01328,0.10209,0.36922
39.1311,-0.03554,0.17086,0.39231
39.1311,-0.03616,0.15714,0.36715
39.1509,-0.10606,0.19046,0.41259
39.1509,-0.09807,0.13087,0.40263
39.1509,-0.12458,0.15981,0.38369
39.1509,-0.13651,0.14597,0.33574
39.1692,-0.16657,0.12204,0.43064
39.1692,-0.27060,0.11711,0.40378
39.1692,-0.19957,0.15700,0.37525
39.1693,-0.25129,0.12281,0.40641
39.1922,-0.20787,0.10230,0.35627
39.1922,-0.14639,0.14070,0.36120
39.1922,-0.15597,0.11795,0.36083
39.1922,-0.10047,0.15065,0.41425
39.2112,-0.06933,0.14749,0.34709
39.2113,-0.05115,0.15625,0.34845
39.2113,-0.02577,0.16572,0.41725
39.2113,0.00545,0.20148,0.34536
39.2296,-0.00243,0.21862,0.31391
39.2299,0.04628,0.20451,0.31455
39.2300,0.01769,0.21174,0.37010
39.2300,-0.01376,0.21263,0.32377
39.2505,-0.07560,0.15197,0.30066
39.2505,-0.03149,0.18339,0.33538
39.2505,-0.06290,0.13589,0.31106
39.2505,-0.06390,0.11316,0.30801
39.2701,-0.06950,0.13102,0.35000
39.2701,-0.06990,0.16470,0.28518
39.2701,-0.14873,0.17721,0.29432
39.2701,-0.10854,0.15298,0.34821
39.2902,-0.12947,0.10533,0.27534
39.2902,-0.25474,0.19238,0.32909
39.2902,-0.17419,0.14101,0.32529
39.2902,-0.28366,0.20247,0.27665
39.3089,-0.28327,0.18330,0.18632
39.3090,-0.23673,0.16401,0.26765
39.3090,-0.26386,0.11871,0.27348
39.3090,-0.24314,0.13644,0.28236
39.3299,-0.15014,0.12595,0.33338
39.3299,-0.16282,0.19253,0.34416
39.3299,-0.09646,0.17423,0.34099
39.3300,-0.12748,0.20339,0.39773
39.3492,-0.09764,0.16896,0.40777
39.3492,-0.08890,0.21528,0.37286
39.3492,-0.09468,0.27587,0.31585
39.3492,-0.13112,0.27926,0.31375
39.3694,-0.14593,0.28609,0.39572
39.3694,-0.06138,0.25196,0.45011
39.3694,-0.07001,0.26306,0.43010
39.3724,-0.06127,0.11607,0.44873
39.3901,-0.04013,0.12008,0.42444
39.3901,-0.04690,0.09548,0.42721
39.3901,-0.02770,0.05270,0.38936
39.3926,-0.04508,0.04987,0.38613
39.4084,-0.00021,0.16100,0.36680
39.4110,0.03201,0.12252,0.36352
39.4110,0.00713,0.11708,0.39573
39.4124,0.03425,0.09658,0.41975
39.4375,-0.01586,0.11011,0.38628
39.4375,-0.02917,0.10762,0.31782
39.4375,0.03187,0.12164,0.36153
39.4377,-0.02367,0.05385,0.38063
39.4496,-0.08323,0.05355,0.36536
39.4496,-0.05908,0.05610,0.35667
39.4496,-0.04540,0.12539,0.37175
39.4524,-0.07721,0.14005,0.28532
39.4685,-0.12532,0.18873,0.28953
39.4686,-0.14009,0.21119,0.31527
39.4686,-0.10434,0.24088,0.31739
39.4723,-0.19837,0.22453,0.34855
39.4890,-0.19587,0.21089,0.32398
39.4891,-0.20665,0.20609,0.34619
39.4891,-0.19517,0.21099,0.39463
39.4940,-0.22976,0.15720,0.33837
39.5087,-0.24952,0.18072,0.32308
39.5087,-0.25621,0.17858,0.32837
39.5088,-0.26383,0.15523,0.36892
39.5112,-0.27006,0.10312,0.37675
39.5279,-0.21772,0.15599,0.37753
39.5280,-0.20525,0.07994,0.43642
39.5280,-0.20910,0.11435,0.29104
39.5317,-0.18335,0.17433,0.32730
39.5620,-0.17510,0.16786,0.37058
39.5620,-0.21051,0.18673,0.33880
39.5620,-0.17074,0.18479,0.30111
39.5622,-0.19774,0.23058,0.36349
39.5692,-0.20098,0.26154,0.40512
39.5692,-0.20539,0.23720,0.37729
39.5692,-0.20240,0.23329,0.35336
39.5721,-0.18940,0.20567,0.29718
39.5885,-0.18842,0.23570,0.33312
39.5885,-0.21788,0.20119,0.33700
39.5885,-0.20354,0.21108,0.36020
39.5919,-0.15265,0.19528,0.39593
39.6075,-0.20220,0.19792,0.36939
39.6075,-0.13297,0.15640,0.33150
39.6075,-0.18092,0.14683,0.34867
39.6130,-0.11870,0.18901,0.36824
39.6275,-0.13082,0.14807,0.38051
39.6275,-0.09322,0.15418,0.40445
39.6275,-0.10073,0.08643,0.45201
39.6311,-0.04962,0.11066,0.41476
39.6474,-0.08765,0.11196,0.42517
39.6475,-0.01754,0.06868,0.39420
39.6475,-0.00893,0.13792,0.41073
39.6513,-0.02762,0.10803,0.43071
39.6684,0.00936,0.14363,0.41010
39.6684,-0.02587,0.09566,0.40434
39.6684,-0.06086,0.12460,0.39326
39.6711,-0.02566,0.15143,0.36434
39.6972,-0.05417,0.12321,0.37588
39.6972,-0.12557,0.10023,0.34539
39.6973,-0.10636,0.13818,0.33543
39.6980,-0.10058,0.18230,0.33840
39.7085,-0.11085,0.16182,0.34439
39.7085,-0.12466,0.11933,0.34980
39.7085,-0.14975,0.16130,0.34061
39.7116,-0.17415,0.13732,0.39045
39.7271,-0.20180,0.11042,0.32631
39.7272,-0.13473,0.10434,0.36088
39.7272,-0.14095,0.16357,0.30463
39.7319,-0.16638,0.16352,0.35408
39.7475,-0.12465,0.20505,0.39356
39.7485,-0.13530,0.17215,0.41271
39.7485,-0.18376,0.17590,0.41593
39.7504,-0.16479,0.16410,0.36960
39.7661,-0.16731,0.15136,0.36862
39.7662,-0.10228,0.14158,0.34034
39.7662,-0.08988,0.16384,0.37744
39.7711,-0.06138,0.10230,0.39883
39.7900,-0.03675,0.18568,0.31056
39.7900,0.00258,0.24254,0.42917
39.7900,0.02244,0.18025,0.41395
39.7901,0.02266,0.24261,0.40907
39.8080,-0.00577,0.25907,0.34619
39.8080,-0.05478,0.18394,0.33756
39.8080,-0.06493,0.16568,0.29118
39.8097,-0.11501,0.12401,0.32858
39.8250,-0.15936,0.22979,0.30403
39.8250,-0.19232,0.17967,0.33868
39.8250,-0.24522,0.22892,0.32288
39.8294,-0.15522,0.19145,0.36352
39.8460,-0.25761,0.14956,0.37026
39.8460,-0.17835,0.19156,0.40946
39.8460,-0.09896,0.13201,0.40237
39.8494,-0.03591,0.14507,0.42343
39.8653,-0.06493,0.18605,0.45859
39.8653,-0.03562,0.18381,0.39519
39.8653,-0.03613,0.19225,0.44398
39.8714,-0.06498,0.22704,0.38349
39.8858,-0.10812,0.22029,0.41502
39.8858,-0.12856,0.16342,0.42710
39.8858,-0.14293,0.20088,0.41207
39.8917,-0.11329,0.17447,0.42337
39.9073,-0.14028,0.10646,0.42595
39.9076,-0.12153,0.05222,0.40894
39.9076,-0.12461,-0.01445,0.37280
39.9148,-0.12718,-0.00766,0.33912
39.9279,-0.07071,0.00438,0.34126
39.9279,-0.11099,0.00028,0.31514
39.9279,-0.10956,-0.01914,0.31522
39.9487,-0.11348,0.05933,0.28962
39.9490,-0.08471,-0.04837,0.30112
39.9490,-0.08811,0.01499,0.30400
39.9490,-0.10622,0.07861,0.32120
39.9506,-0.07735,0.00950,0.34791
39.9652,-0.07172,-0.00653,0.38266
39.9653,-0.09113,0.01468,0.35289
39.9653,-0.06730,0.04996,0.35689
39.9712,-0.04263,0.14688,0.38465
40.0061,0.00387,0.07505,0.43155
40.0061,-0.02816,0.10381,0.37421
40.0061,0.03060,0.12835,0.31384
40.0061,0.03474,0.20028,0.28210
40.0271,0.00196,0.19317,0.32842
40.0271,0.00572,0.18757,0.29505
40.0271,0.03633,0.15218,0.31354
40.0275,-0.01520,0.14873,0.33133
40.0492,0.02552,0.11371,0.31253
40.0495,-0.00812,0.13216,0.31328
40.0495,-0.05025,0.12365,0.29056
40.0495,-0.05974,0.13800,0.31220
40.0789,-0.10592,0.17392,0.32245
40.0789,-0.07777,0.10235,0.24676
40.0789,-0.11173,0.11376,0.30215
40.0789,-0.14214,0.13446,0.36836
40.0859,-0.12686,0.20298,0.33700
40.0859,-0.15720,0.15370,0.35936
40.0860,-0.16620,0.20895,0.29735
40.0860,-0.19380,0.23779,0.29565
40.1059,-0.25045,0.23005,0.30546
40.1059,-0.24252,0.21460,0.37187
40.1059,-0.25357,0.20720,0.29748
40.1059,-0.19628,0.19532,0.37304
40.1262,-0.23575,0.23746,0.28317
40.1262,-0.21267,0.21007,0.32895
40.1262,-0.18753,0.17974,0.37848
40.1262,-0.15879,0.17143,0.31730
40.1462,-0.20544,0.17783,0.39099
40.1462,-0.10646,0.19832,0.36114
40.1462,-0.10626,0.15955,0.34406
40.1462,-0.07926,0.15113,0.38406
40.1655,-0.09818,0.07586,0.32763
40.1655,-0.03091,0.14551,0.32785
40.1655,-0.06368,0.14278,0.32396
40.1655,-0.07498,0.16487,0.34192
40.2011,-0.03858,0.18184,0.36180
40.2012,-0.04156,0.15392,0.33466
40.2012,-0.00177,0.12879,0.35979
40.2012,-0.00423,0.17308,0.33766
40.2057,-0.01630,0.20001,0.36447
40.2057,-0.03274,0.18896,0.41353
40.2057,-0.02050,0.11358,0.36378
40.2057,-0.02973,0.18326,0.45019
40.2244,-0.05895,0.12505,0.35468
40.2244,-0.07373,0.16531,0.42103
40.2244,-0.05641,0.09884,0.30378
40.2244,-0.10327,0.13632,0.31884
40.2447,-0.03534,0.17564,0.31153
40.2447,-0.10464,0.24209,0.33591
40.2447,-0.04799,0.15978,0.32879
40.2447,-0.07272,0.16371,0.26456
40.2644,-0.06731,0.23075,0.29476
40.2644,-0.03828,0.17431,0.28812
40.2644,-0.07738,0.16485,0.32180
40.2644,-0.08022,0.18859,0.32275
40.2861,-0.15663,0.20375,0.32434
40.2861,-0.08659,0.20407,0.31432
40.2861,-0.07032,0.16539,0.29312
40.2861,-0.10566,0.21746,0.31214
40.3173,-0.09551,0.20370,0.32255
40.3173,-0.11967,0.22745,0.27086
40.3173,-0.17110,0.14720,0.37622
40.3173,-0.18875,0.24264,0.30087
40.3273,-0.19491,0.19392,0.29790
40.3273,-0.17267,0.23084,0.32801
40.3273,-0.19088,0.27596,0.31406
40.3273,-0.23212,0.22921,0.35329
40.3448,-0.21451,0.22871,0.29136
40.3449,-0.15564,0.25091,0.35708
40.3449,-0.15678,0.16824,0.41686
40.3449,-0.17906,0.17848,0.38314
40.3645,-0.11899,0.08778,0.36201
40.3645,-0.11078,0.14802,0.45363
40.3645,-0.12069,0.11664,0.41800
40.3645,-0.03547,0.05391,0.36496
40.3844,-0.05219,0.05292,0.40054
40.3844,-0.03835,0.12998,0.30978
40.3844,-0.06100,0.15541,0.38250
40.3844,-0.02836,0.20145,0.32701
40.4039,-0.05507,0.19835,0.23331
40.4039,-0.00143,0.15923,0.24112
40.4040,-0.04666,0.22970,0.26537
40.4040,-0.03935,0.19549,0.23959
40.4305,-0.03772,0.20228,0.27906
40.4305,-0.03255,0.19443,0.27057
40.4305,-0.06111,0.21885,0.33697
40.4305,-0.11255,0.22310,0.34337
40.4476,-0.07182,0.23457,0.34877
40.4476,-0.13007,0.22168,0.38538
40.4476,-0.20397,0.19196,0.36898
40.4476,-0.21011,0.20428,0.38998
40.4643,-0.16970,0.24342,0.49907
40.4643,-0.22910,0.16858,0.54755
40.4643,-0.23291,0.12599,0.50122
40.4643,-0.21920,0.11292,0.47518
40.4836,-0.17988,0.11833,0.43727
40.4837,-0.21839,0.10399,0.45152
40.4837,-0.19503,0.09359,0.41855
40.4837,-0.15902,0.09138,0.36954
40.5040,-0.11078,0.09888,0.34462
40.5040,-0.08999,0.11606,0.29306
40.5040,-0.03855,0.10928,0.38353
40.5041,0.01511,0.03522,0.34120
40.5233,0.04348,-0.00322,0.34688
40.5233,0.03199,0.05817,0.34687
40.5233,0.05186,0.04166,0.33709
40.5233,0.10665,0.03550,0.34771
40.5435,0.09564,0.05670,0.27654
40.5435,0.09814,0.08903,0.25582
40.5435,0.06997,0.08696,0.31965
40.5435,0.04871,0.15601,0.30230
40.5649,-0.03714,0.15637,0.30965
40.5649,-0.02263,0.15076,0.30640
40.5649,-0.04652,0.22672,0.32111
40.5649,-0.13511,0.26874,0.33437
40.5839,-0.15793,0.23142,0.34933
40.5839,-0.17221,0.20340,0.32585
40.5839,-0.18428,0.24523,0.36123
40.5839,-0.21353,0.23873,0.32169
40.6021,-0.21297,0.26064,0.32348
40.6021,-0.22466,0.24382,0.33974
40.6021,-0.30447,0.22576,0.33521
40.6021,-0.31155,0.19454,0.32229
40.6235,-0.27070,0.16689,0.35241
40.6235,-0.22987,0.18905,0.38858
40.6235,-0.25011,0.18644,0.40353
40.6236,-0.23832,0.19637,0.34767
40.6437,-0.16675,0.21227,0.32964
40.6437,-0.24507,0.20660,0.33797
40.6437,-0.17779,0.17632,0.41134
40.6437,-0.15052,0.14491,0.34476
40.6628,-0.13620,0.16763,0.39480
40.6628,-0.15209,0.13768,0.34846
40.6628,-0.13258,0.16598,0.33807
40.6628,-0.11442,0.08327,0.36805
40.6850,-0.09409,0.12324,0.37167
40.6851,-0.07224,0.11013,0.35644
40.6851,-0.04288,0.07466,0.35700
40.6851,-0.03095,0.10236,0.29314
40.7022,-0.03433,0.13425,0.28157
40.7022,0.01000,0.14095,0.32604
40.7022,0.02365,0.13898,0.31543
40.7022,0.02398,0.16521,0.28182
40.7223,-0.01526,0.12614,0.29385
40.7223,0.00768,0.07281,0.29867
40.7223,0.00487,0.14434,0.24989
40.7223,-0.05729,0.13287,0.31623
40.7421,-0.05374,0.11439,0.25778
40.7421,0.02136,0.03272,0.30443
40.7421,-0.05559,0.09068,0.38279
40.7421,-0.03576,0.06355,0.29473
40.7634,0.02301,0.08032,0.37481
40.7634,-0.04213,0.13334,0.31246
40.7634,-0.00168,0.06256,0.31534
40.7634,-0.02830,0.15710,0.27254
40.7815,-0.00691,0.13611,0.26510
40.7816,-0.02618,0.21110,0.25063
40.7816,-0.07351,0.13300,0.23134
40.7816,-0.06488,0.19434,0.25966
40.8025,-0.01739,0.14224,0.32191
40.8031,-0.04205,0.13163,0.34507
40.8031,-0.03997,0.16811,0.32318
40.8031,-0.04444,0.14851,0.33440
40.8330,0.02093,0.17837,0.30962
40.8330,-0.00802,0.15606,0.30616
40.8330,-0.08938,0.15980,0.34955
40.8330,0.03135,0.14858,0.25272
40.8418,0.05412,0.21945,0.35891
40.8418,0.03716,0.18083,0.27349
40.8418,0.03498,0.13766,0.33346
40.8418,0.06019,0.15509,0.33127
40.8622,0.04839,0.24970,0.30072
40.8622,0.05851,0.23340,0.32872
40.8622,0.01683,0.14136,0.26202
40.8622,-0.01715,0.19020,0.28317
40.8817,0.00034,0.23084,0.33664
40.8818,-0.03525,0.14733,0.29683
40.8818,-0.05074,0.13726,0.28067
40.8818,-0.07673,0.12228,0.21232
40.9015,-0.05295,0.15403,0.26075
40.9015,-0.04038,0.11102,0.27691
40.9015,-0.09231,0.09610,0.34716
40.9015,-0.07821,0.14062,0.31347
40.9253,-0.11060,0.16630,0.34131
40.9253,-0.12476,0.15606,0.30446
40.9253,-0.18449,0.14632,0.31338
40.9253,-0.16190,0.12968,0.29114
40.9595,-0.14880,0.16789,0.32301
40.9595,-0.16719,0.11844,0.30192
40.9595,-0.10274,0.18374,0.26462
40.9595,-0.07871,0.13357,0.25184
40.9630,-0.03698,0.14225,0.36011
40.9630,-0.00148,0.15494,0.26929
40.9630,0.02258,0.17372,0.25244
40.9630,0.03545,0.16842,0.27795
40.9863,0.00808,0.25306,0.28221
40.9863,0.04444,0.28837,0.21394
40.9863,-0.05749,0.30176,0.27285
40.9863,-0.06556,0.34543,0.24357
41.0016,-0.08962,0.27581,0.28567
41.0017,-0.17575,0.31830,0.28776
41.0017,-0.20993,0.27997,0.33391
41.0017,-0.20379,0.21416,0.36181
41.0240,-0.21296,0.20511,0.39924
41.0240,-0.21936,0.17328,0.45336
41.0240,-0.21652,0.14776,0.42939
41.0240,-0.19814,0.07254,0.42580
41.0449,-0.21531,0.07217,0.41360
41.0449,-0.13924,0.08236,0.39594
41.0449,-0.12224,0.10679,0.31448
41.0449,-0.07739,0.15637,0.31049
41.0651,-0.06950,0.13237,0.27940
41.0651,-0.02771,0.13381,0.32591
41.0651,-0.05782,0.17854,0.32936
41.0651,0.00571,0.20065,0.27980
41.0884,0.01423,0.14025,0.29921
41.0886,0.03126,0.14562,0.32281
41.0886,0.01231,0.15719,0.31294
41.0886,-0.01356,0.18691,0.30880
41.1018,-0.04346,0.19773,0.33818
41.1018,-0.04810,0.18475,0.27161
41.1018,-0.11038,0.17712,0.31467
41.1018,-0.10968,0.20098,0.34225
41.1226,-0.13218,0.19753,0.33702
41.1226,-0.11977,0.15471,0.33853
41.1226,-0.17404,0.18297,0.32205
41.1227,-0.20085,0.14427,0.34082
41.1455,-0.17406,0.13519,0.37006
41.1455,-0.18982,0.16065,0.33717
41.1455,-0.14173,0.19137,0.27719
41.1455,-0.15067,0.17149,0.29993
41.1603,-0.16819,0.22111,0.27266
41.1603,-0.11126,0.23319,0.38047
41.1603,-0.14212,0.19876,0.31754
41.1603,-0.16921,0.17638,0.30394
41.1871,-0.10535,0.26168,0.33522
41.1871,-0.14438,0.27086,0.31925
41.1871,-0.13561,0.25222,0.35970
41.1871,-0.14540,0.29627,0.38035
41.2018,-0.15666,0.21437,0.37236
41.2019,-0.18419,0.20015,0.40122
41.2019,-0.15058,0.16955,0.38270
41.2019,-0.15075,0.12303,0.42987
41.2289,-0.15930,0.13137,0.30761
41.2289,-0.09455,0.09118,0.32315
41.2289,-0.10898,-0.04151,0.33589
41.2289,-0.06130,0.07842,0.33184
41.2474,-0.00875,0.00665,0.32651
41.2474,-0.03703,0.01299,0.26604
41.2475,0.03577,-0.03487,0.29984
41.2475,0.00687,0.07125,0.25664
41.2627,-0.00227,0.03669,0.29541
41.2627,0.01929,0.05877,0.26898
41.2628,-0.00204,0.05446,0.27443
41.2628,0.01558,-0.04072,0.26220
41.2845,-0.04856,0.05001,0.28687
41.2845,-0.01423,0.06350,0.29786
41.2845,-0.04692,0.11638,0.30726
41.2845,-0.08935,0.11150,0.28317
41.3005,-0.11622,0.14160,0.32603
41.3005,-0.03123,0.07521,0.32603
41.3005,-0.12534,0.14870,0.33906
41.3005,-0.07938,0.18381,0.26781
41.3209,-0.10829,0.20819,0.32731
41.3209,-0.06978,0.11955,0.29827
41.3209,-0.17947,0.09120,0.36087
41.3209,-0.11807,0.09167,0.29141
41.3478,-0.09424,0.06558,0.30883
41.3478,-0.08384,0.10916,0.32503
41.3478,-0.08877,0.07361,0.37010
41.3478,-0.07808,0.06174,0.26569
41.3615,-0.08296,0.02620,0.34208
41.3617,-0.04483,0.06132,0.35305
41.3617,-0.10035,0.16150,0.33153
41.3617,-0.08886,0.09634,0.31215
41.3878,-0.03035,0.09311,0.28372
41.3878,-0.00635,0.13739,0.32615
41.3878,-0.04003,0.13735,0.35596
41.3878,-0.07655,0.16086,0.32098
41.4011,-0.08797,0.11869,0.24332
41.4011,-0.09641,0.15843,0.33408
41.4011,-0.08153,0.17751,0.31759
41.4011,-0.14083,0.16952,0.31262
41.4200,-0.07937,0.16390,0.31584
41.4201,-0.11366,0.13237,0.33073
41.4201,-0.10694,0.18778,0.27202
41.4201,-0.14560,0.16344,0.34593
41.4442,-0.06716,0.10072,0.36186
41.4442,-0.08580,0.12292,0.35101
41.4442,-0.07381,0.11830,0.39123
41.4443,-0.12152,0.12246,0.36769
41.4749,-0.10326,0.13281,0.31460
41.4749,-0.14839,0.10365,0.27401
41.4750,-0.15697,0.04256,0.27471
41.4750,-0.14165,0.05281,0.34826
41.4791,-0.17298,0.06699,0.36307
41.4791,-0.10071,0.11049,0.35568
41.4792,-0.07345,0.06454,0.30057
41.4792,-0.06835,0.10162,0.30946
41.4983,-0.06256,0.10648,0.31061
41.4986,-0.04618,0.08790,0.32223
41.4986,-0.01202,0.08108,0.32563
41.4986,-0.02010,0.16410,0.32136
41.5184,0.02605,0.19867,0.34766
41.5184,0.03741,0.21511,0.31235
41.5184,0.00185,0.25079,0.27670
41.5184,-0.02453,0.27199,0.22713
41.5402,-0.05534,0.26324,0.26588
41.5402,-0.05646,0.19790,0.31507
41.5402,-0.11972,0.17464,0.32232
41.5402,-0.06869,0.14508,0.40947
41.5590,-0.11089,0.16147,0.38489
41.5590,-0.10277,0.12026,0.42724
41.5590,-0.15494,0.09844,0.44122
41.5590,-0.16570,0.05854,0.40287
41.5923,-0.14790,0.11159,0.37324
41.5923,-0.13369,0.12708,0.37454
41.5923,-0.11720,0.17513,0.30966
41.5924,-0.10964,0.18121,0.29679
41.5998,-0.08849,0.15687,0.26353
41.5998,-0.06340,0.13465,0.35389
41.5998,-0.07382,0.16367,0.34604
41.6006,-0.04006,0.10854,0.35420
41.6190,-0.03206,0.06100,0.32494
41.6190,-0.04848,0.05489,0.38340
41.6190,0.03245,0.06076,0.32365
41.6190,0.05614,0.10661,0.37820
41.6375,0.04365,0.13760,0.36098
41.6376,0.02910,0.11994,0.34306
41.6376,0.00240,0.17248,0.33503
41.6376,0.06003,0.21774,0.32083
41.6578,-0.00503,0.22016,0.31192
41.6578,-0.04068,0.18109,0.32432
41.6578,-0.10611,0.19597,0.29420
41.6578,-0.09195,0.16685,0.31866
41.6783,-0.12239,0.18739,0.31864
41.6788,-0.16209,0.20382,0.25362
41.6788,-0.12305,0.24388,0.27564
41.6788,-0.18386,0.18936,0.25973
41.7018,-0.18990,0.21108,0.32106
41.7019,-0.22305,0.17662,0.32453
41.7019,-0.22655,0.22174,0.36692
41.7020,-0.21999,0.19799,0.37075
41.7279,-0.24029,0.26565,0.24867
41.7279,-0.25362,0.25461,0.31919
41.7279,-0.18619,0.23906,0.25947
41.7279,-0.26609,0.25340,0.31483
41.7380,-0.22277,0.20340,0.35817
41.7380,-0.24101,0.15165,0.26635
41.7380,-0.22608,0.19433,0.23827
41.7380,-0.24565,0.16554,0.31700
41.7571,-0.19766,0.10428,0.27494
41.7572,-0.14358,0.10685,0.22010
41.7572,-0.19136,0.11193,0.22376
41.7572,-0.08650,0.12203,0.26174
41.7773,-0.07760,0.08872,0.25181
41.7773,-0.04850,0.06948,0.25336
41.7773,-0.09015,0.11278,0.22091
41.7774,-0.07562,0.07716,0.27060
41.7999,-0.01321,0.13494,0.22531
41.8000,-0.05032,0.09639,0.24460
41.8000,-0.14196,0.13727,0.24099
41.8000,-0.06494,0.12658,0.25384
41.8172,-0.06652,0.20216,0.27099
41.8172,-0.06353,0.14831,0.23349
41.8172,-0.04983,0.11390,0.27369
41.8173,-0.10114,0.15336,0.29392
41.8392,-0.06145,0.12335,0.32429
41.8392,-0.05705,0.12995,0.35283
41.8392,-0.08056,0.11798,0.40078
41.8392,-0.01678,0.13121,0.26420
41.8570,-0.03804,0.20476,0.30934
41.8570,-0.05714,0.14225,0.29296
41.8570,-0.01642,0.09163,0.34401
41.8570,-0.06697,0.19855,0.28913
41.8765,0.00848,0.15972,0.30923
41.8766,-0.03503,0.18797,0.29775
41.8770,-0.01392,0.14742,0.25352
41.8770,0.01513,0.19885,0.25885
41.8962,0.05215,0.12686,0.24796
41.8962,0.07462,0.17231,0.23367
41.8963,0.01307,0.13742,0.23003
41.8963,0.03401,0.17578,0.27935
41.9210,0.04545,0.20089,0.23219
41.9210,0.04691,0.16863,0.30092
41.9210,0.03959,0.16545,0.24713
41.9210,0.04346,0.11880,0.24754
41.9365,-0.01705,0.17668,0.26693
41.9365,0.00819,0.15639,0.27249
41.9365,-0.00019,0.16203,0.27191
41.9365,-0.00673,0.21249,0.29574
41.9598,-0.00299,0.12263,0.25699
41.9598,0.02742,0.13387,0.32245
41.9598,0.03299,0.12818,0.28173
41.9598,0.02507,0.16333,0.33726
41.9761,0.02961,0.16150,0.28323
41.9761,0.05205,0.18206,0.26371
41.9761,0.01439,0.18897,0.32307
41.9761,-0.00157,0.12805,0.27281
41.9963,-0.03017,0.15843,0.24506
41.9964,-0.02462,0.16594,0.27095
41.9964,-0.07700,0.17025,0.17206
41.9964,-0.14754,0.16575,0.24732
42.0163,-0.06392,0.16088,0.27688
42.0166,-0.05890,0.17391,0.20199
42.0166,-0.02598,0.12161,0.18336
42.0166,-0.03692,0.09535,0.17736
42.0360,-0.04446,0.13245,0.19520
42.0360,0.02512,0.13183,0.19218
42.0361,0.00372,0.09711,0.16458
42.0361,-0.00452,0.18233,0.20599
42.0549,-0.05466,0.20881,0.18103
42.0549,-0.06839,0.25664,0.19871
42.0549,-0.11796,0.26266,0.17983
42.0549,-0.09845,0.25284,0.21114
42.0783,-0.17418,0.22952,0.27660
42.0783,-0.16100,0.21775,0.27760
42.0783,-0.13979,0.19180,0.30678
42.0783,-0.12701,0.13732,0.30973
42.0982,-0.17858,0.10517,0.35252
42.0982,-0.17721,0.08422,0.35170
42.0982,-0.10050,0.04420,0.30485
42.0982,-0.09963,0.09036,0.33753
42.1162,-0.08330,0.13582,0.31487
42.1162,-0.05227,0.11049,0.23356
42.1162,-0.02137,0.16069,0.21140
42.1162,-0.01010,0.18064,0.15619
42.1356,0.03829,0.16025,0.21125
42.1357,0.05348,0.10657,0.17513
42.1357,0.04087,0.18473,0.17514
42.1357,0.04743,0.19864,0.17903
42.1557,0.05043,0.17533,0.17683
42.1557,0.02067,0.13881,0.14130
42.1557,0.05725,0.24989,0.25050
42.1557,-0.00324,0.19021,0.26228
42.1753,-0.09034,0.23829,0.23355
42.1753,-0.10527,0.29301,0.22015
42.1753,-0.10092,0.21553,0.24477
42.1753,-0.07161,0.23159,0.27113
42.1955,-0.18821,0.18912,0.16892
42.1955,-0.22167,0.21307,0.27080
42.1955,-0.18841,0.18839,0.25970
42.1955,-0.20179,0.24575,0.27585
42.2296,-0.16332,0.13466,0.30297
42.2296,-0.20056,0.16098,0.34679
42.2296,-0.24611,0.26617,0.35870
42.2296,-0.19504,0.20943,0.33871
42.2345,-0.13317,0.15180,0.32268
42.2345,-0.13763,0.18377,0.36755
42.2345,-0.10979,0.18833,0.35629
42.2345,-0.04090,0.24522,0.29801
42.2553,-0.06397,0.19552,0.31963
42.2553,-0.00154,0.24235,0.38624
42.2553,-0.02846,0.27529,0.35339
42.2553,0.03381,0.23663,0.32959
42.2742,-0.04963,0.21222,0.36691
42.2742,0.02053,0.14257,0.33908
42.2742,0.01276,0.18882,0.40261
42.2742,0.00880,0.12286,0.30671
42.2953,0.03799,0.10490,0.31527
42.2954,0.02489,0.19784,0.34503
42.2954,0.00477,0.13684,0.28680
42.2954,0.01866,0.13553,0.30194
42.3150,0.03642,0.16848,0.29183
42.3151,0.02610,0.17357,0.23086
42.3151,-0.05569,0.14089,0.26344
42.3151,-0.11422,0.20047,0.25665
42.3369,-0.07617,0.21401,0.21641
42.3369,-0.11106,0.18169,0.28059
42.3369,-0.18020,0.14332,0.25652
42.3369,-0.15064,0.20269,0.24420
42.3584,-0.23171,0.18923,0.30616
42.3584,-0.18652,0.19602,0.28214
42.3584,-0.16747,0.20637,0.29984
