time,X_value,Y_value,Z_value
17.0414,0.84694,-8.54619,-1.47588
17.0414,0.33261,-8.81720,0.01831
17.0414,-0.28873,-8.79979,1.68808
17.0609,-0.85454,-8.37565,3.29071
17.0610,-1.86235,-7.32965,4.16076
17.0610,-2.93477,-6.02395,3.89489
17.0610,-3.99760,-4.50068,2.79625
17.0810,-4.71843,-3.20085,1.54229
17.0810,-4.83026,-2.13924,0.93017
17.0810,-4.95362,-1.74802,0.46881
17.0810,-5.16006,-1.51298,0.56153
17.1005,-5.40977,-1.55239,1.37743
17.1005,-6.09266,-1.03076,2.67953
17.1005,-6.85949,0.08456,3.96318
17.1006,-7.07176,1.84381,4.10532
17.1205,-6.32732,3.81794,2.84201
17.1205,-4.75187,5.97426,1.05570
17.1205,-2.64825,7.90111,-0.66172
17.1206,-0.07259,9.42662,-1.79514
17.1404,2.96166,10.72350,-2.15282
17.1404,5.69375,11.88609,-2.05605
17.1404,7.92976,13.22094,-1.50932
17.1404,9.13990,14.79553,-0.69246
17.1681,9.29989,17.04512,0.42219
17.1681,9.44006,19.81517,0.12365
17.1681,8.07357,22.53621,-1.07545
17.1681,4.84795,25.25274,-1.80813
17.1806,1.98835,27.67851,-1.27653
17.1806,-0.49745,29.62572,-0.77719
17.1806,-1.99609,31.27212,-0.53844
17.1806,-2.37789,32.87331,-0.13239
17.1992,-2.85979,33.85323,0.04024
17.1992,-3.27251,33.62583,0.06611
17.1993,-3.18027,32.84900,0.07236
17.1993,-2.77764,31.94423,0.16102
17.2200,-2.39697,30.70483,0.01972
17.2200,-2.31790,29.10566,-0.02618
17.2200,-2.49052,27.03315,0.03213
17.2200,-2.60704,24.36608,0.33739
17.2392,-2.75758,21.26625,0.81140
17.2392,-2.99773,17.98454,1.28835
17.2392,-3.24856,15.09268,1.53860
17.2392,-3.49271,12.51698,1.60661
17.2607,-3.40534,10.06257,1.36243
17.2607,-3.08783,7.75758,1.06363
17.2607,-2.47495,5.58211,0.77810
17.2607,-1.78795,3.58947,0.40563
17.2801,-1.26800,1.60460,0.04515
17.2808,-0.69100,-0.28713,-0.26817
17.2809,-0.25762,-2.01027,-0.42513
17.2809,0.11805,-3.53628,-0.35382
17.2990,0.52934,-4.98511,-0.26123
17.2991,0.95274,-6.29680,-0.26505
17.2991,1.41381,-7.74017,-0.38036
17.2991,1.97375,-9.05728,-0.74113
17.3193,2.46416,-10.43960,-1.23050
17.3193,3.06132,-11.47990,-1.85118
17.3193,3.51307,-12.30568,-2.40029
17.3193,3.90067,-13.15827,-2.87690
17.3406,4.29088,-13.71577,-3.17917
17.3406,4.40999,-14.00586,-3.43988
17.3406,4.59647,-13.99851,-3.67645
17.3406,4.69864,-13.76385,-3.90101
17.3597,4.70526,-13.36643,-4.22365
17.3597,4.62854,-12.65878,-4.35407
17.3597,4.57733,-11.64659,-4.52343
17.3597,4.45654,-10.45703,-4.62097
17.3787,4.28603,-9.15900,-4.70633
17.3787,4.11252,-7.84466,-4.69530
17.3787,4.08558,-6.65247,-4.54175
17.3787,4.01000,-5.58452,-4.31491
17.4138,4.13874,-4.59640,-4.14574
17.4138,4.29547,-3.78132,-3.88449
17.4138,4.72400,-3.06248,-3.45741
17.4138,5.16650,-2.52816,-2.86879
17.4187,5.70790,-2.29862,-2.48002
17.4187,6.35971,-2.16659,-2.17249
17.4187,6.96287,-2.25228,-2.35748
17.4191,7.44953,-2.38571,-2.67259
17.4383,7.86602,-2.54917,-2.87441
17.4383,8.16591,-2.71690,-3.10542
17.4383,8.52662,-2.87640,-3.12783
17.4383,8.87192,-2.89956,-3.28071
17.4590,9.44509,-2.79733,-3.54417
17.4591,10.00298,-2.68434,-3.93007
17.4591,10.40420,-2.56187,-4.28466
17.4591,10.78503,-2.26260,-4.68120
17.4779,10.91851,-2.01903,-4.72136
17.4779,11.00992,-1.66277,-4.85991
17.4779,11.05005,-1.41011,-5.05162
17.4779,10.92522,-0.93580,-5.25589
17.4992,10.69764,-0.64260,-5.32976
17.4992,10.52889,-0.35350,-5.30130
17.4992,10.52636,-0.01730,-5.37000
17.4992,10.45922,0.24403,-5.38697
17.5351,10.62940,0.41891,-5.33769
17.5351,10.82034,0.68706,-5.18562
17.5352,11.02248,0.87542,-4.89357
17.5352,11.46530,1.05848,-4.72161
17.5380,11.79000,1.30473,-4.57358
17.5380,12.13228,1.67905,-4.38859
17.5380,12.25829,2.08153,-4.36104
17.5380,12.08312,2.59131,-5.03061
17.5591,11.68962,3.19475,-5.91695
17.5594,10.73367,3.68122,-6.62082
17.5594,9.42043,4.00012,-7.08402
17.5594,7.03654,4.07819,-7.91780
17.5776,3.50884,3.74054,-7.77239
17.5776,-0.86196,2.74615,-6.12596
17.5776,-6.28309,1.25457,-3.98083
17.5776,-11.54995,-0.68796,-1.37516
17.5978,-15.87467,-2.87508,1.22063
17.5978,-19.79258,-5.06649,3.13770
17.5979,-22.96142,-6.85763,4.64130
17.5979,-24.54812,-8.30795,6.61003
17.6181,-25.21610,-9.49838,8.97148
17.6182,-25.62216,-10.17579,9.85601
17.6182,-25.19558,-10.50485,8.04020
17.6182,-23.44455,-10.55294,5.30645
17.6380,-21.41250,-10.85508,3.38712
17.6380,-19.73769,-11.45539,3.93258
17.6380,-18.94932,-11.37516,4.72399
17.6381,-16.51219,-10.60618,5.75481
17.6677,-15.42486,-9.87676,5.55517
17.6677,-15.36971,-8.65455,5.31673
17.6677,-15.57953,-6.77799,4.76626
17.6677,-15.37289,-4.23483,3.59938
17.6773,-14.46247,-1.51928,2.40262
17.6773,-13.12183,1.01278,1.68710
17.6773,-11.81606,3.15010,1.32741
17.6773,-10.43273,4.86181,1.31998
17.6966,-8.98709,6.24032,1.66002
17.6966,-7.72425,7.17916,2.41167
17.6967,-6.52286,7.54205,3.55769
17.7003,-5.13194,7.45615,4.58630
17.7160,-3.91238,7.16155,5.27312
17.7161,-2.60147,6.50453,5.27163
17.7162,-1.60878,5.80146,4.66300
17.7211,-0.54493,4.92053,3.86694
17.7357,0.37389,4.10990,2.88974
17.7357,1.32350,3.27850,2.02863
17.7357,2.19996,2.53022,1.03953
17.7396,2.86087,1.80598,0.11794
17.7566,3.34877,1.05414,-0.85906
17.7566,3.79459,0.40963,-1.88509
17.7566,4.33260,-0.29215,-2.88039
17.7607,4.86480,-0.95874,-3.82099
17.7801,5.43297,-1.72209,-4.73589
17.7801,6.22662,-2.61767,-5.50386
17.7801,6.89605,-3.58991,-6.33424
17.7814,7.68194,-4.56444,-7.13543
17.7957,8.35244,-5.66487,-7.80890
17.7958,8.88287,-6.56278,-8.26018
17.7958,9.37356,-7.42090,-8.69458
17.7989,9.83169,-8.26470,-9.06837
17.8151,10.21636,-8.83514,-9.65246
17.8151,10.55323,-9.17575,-10.30421
17.8151,10.73944,-9.33169,-11.04683
17.8189,10.62789,-9.22891,-11.38585
17.8345,10.73187,-9.17573,-11.31084
17.8346,10.96404,-9.03835,-11.00399
17.8346,11.10709,-8.90400,-10.67700
17.8388,11.25684,-8.64006,-10.46255
17.8558,11.30583,-8.20879,-10.05014
17.8559,11.26653,-7.73582,-9.41809
17.8559,11.21267,-7.44619,-8.87116
17.8606,11.10540,-7.08552,-8.15295
17.8756,10.93833,-6.81512,-7.48745
17.8757,10.68112,-6.55804,-7.07594
17.8757,10.41410,-6.25147,-6.65360
17.8792,10.02285,-6.12862,-6.25721
17.8968,9.59818,-6.26006,-5.69368
17.8968,9.18546,-6.52913,-5.29877
17.8968,8.72581,-6.84584,-5.07770
17.9007,8.11255,-7.20727,-5.25926
17.9218,7.46847,-7.45659,-5.39598
17.9218,6.78955,-7.68777,-5.27287
17.9218,6.19734,-7.63502,-5.37163
17.9219,5.58495,-7.32246,-5.33877
17.9367,5.00769,-6.78199,-5.02561
17.9367,4.41858,-6.15134,-4.04090
17.9367,3.41953,-5.36224,-2.77979
17.9383,2.29782,-4.70965,-0.59094
17.9562,0.54159,-4.15427,2.59175
17.9563,-1.65862,-3.34863,6.02168
17.9563,-4.34234,-2.82802,8.66869
17.9604,-7.51967,-1.92387,9.48237
17.9752,-9.91065,-1.19688,8.82330
17.9752,-10.66167,-0.90861,7.12053
17.9752,-10.55907,-1.23096,5.25997
17.9786,-10.32872,-1.35882,4.15614
17.9949,-9.94412,-0.85835,3.57333
17.9949,-9.46362,0.33416,2.75753
17.9949,-9.25824,1.91003,1.54364
17.9989,-8.89035,3.83875,-0.30326
18.0175,-7.90517,6.20272,-2.77183
18.0175,-6.03060,8.93198,-5.02103
18.0175,-3.09243,12.27963,-5.77925
18.0192,0.02730,16.22394,-4.85131
18.0380,2.92081,20.06564,-2.96084
18.0380,5.33817,23.22926,-0.98147
18.0380,7.50694,25.22709,0.23016
18.0413,7.47395,26.76454,-0.11986
18.0547,3.40209,28.28142,0.45498
18.0547,-1.21644,29.10330,1.13984
18.0547,-4.41473,29.08898,1.03310
18.0575,-5.18367,29.34455,0.78472
18.0741,-2.84004,30.33166,0.97499
18.0742,-0.38702,31.68758,0.80026
18.0742,0.91730,32.60124,0.13890
18.0775,1.05130,32.63191,-0.11013
18.0941,0.69521,32.21772,0.22288
18.0941,0.22317,31.41350,0.86222
18.0941,-0.33403,30.12378,1.33944
18.0970,-0.77875,28.05658,1.55768
18.1155,-1.17399,25.28882,1.74598
18.1155,-1.33213,22.03899,1.96741
18.1155,-1.13172,19.01406,2.09383
18.1188,-0.72555,16.01183,2.03452
18.1368,-0.28900,13.09380,2.08157
18.1369,0.03753,10.28269,2.05646
18.1369,0.38684,7.73804,1.82971
18.1370,0.51478,5.24507,1.49888
18.1543,0.45701,3.11872,1.05898
18.1543,0.35590,1.25796,0.62509
18.1543,0.25875,-0.38629,0.03530
18.1670,0.11087,-1.83930,-0.47515
18.1740,0.00444,-3.21398,-0.99364
18.1740,-0.11025,-4.56677,-1.36325
18.1740,-0.15232,-5.78280,-1.70024
18.1771,-0.08864,-6.98476,-1.80136
18.1936,0.13223,-8.07532,-1.82589
18.1936,0.40502,-9.30071,-1.88290
18.1936,0.82337,-10.58057,-1.94965
18.1992,1.27054,-11.65347,-2.13722
18.2142,1.77363,-12.58435,-2.43343
18.2142,2.37384,-13.35269,-2.70558
18.2142,2.93159,-13.78642,-2.99106
18.2199,3.58431,-13.99214,-3.34494
18.2337,4.14929,-13.85215,-3.69305
18.2337,4.63583,-13.47365,-3.91891
18.2337,4.96572,-12.72324,-4.04081
18.2392,5.18944,-11.79623,-4.11091
18.2544,5.19401,-10.56983,-4.22405
18.2545,5.06790,-9.29897,-4.31580
18.2545,4.79041,-7.90958,-4.43675
18.2586,4.51403,-6.68739,-4.60685
18.2742,4.34589,-5.54856,-4.66109
18.2742,4.29200,-4.89286,-4.80860
18.2742,4.20177,-3.97761,-4.81002
18.2969,4.28743,-3.30973,-4.71546
18.2978,4.45341,-3.00824,-4.36832
18.2978,4.71499,-2.78882,-4.07950
18.2978,5.14620,-2.66354,-3.84852
18.2998,5.58118,-2.62754,-3.75341
18.3342,5.94822,-2.60026,-3.67509
18.3342,6.33623,-2.63209,-3.62818
18.3342,6.69267,-2.55126,-3.73230
18.3342,7.07679,-2.31954,-3.76759
18.3537,7.42119,-2.18641,-3.83885
18.3537,7.81776,-2.03037,-3.85471
18.3537,8.21443,-1.82437,-3.81220
18.3537,8.63302,-1.63874,-3.84655
18.3737,9.02269,-1.52725,-3.85526
18.3737,9.39486,-1.43722,-3.85534
18.3738,9.66944,-1.30795,-3.86740
18.3738,9.97695,-1.28147,-3.88601
18.3953,10.26186,-1.12079,-3.96044
18.3978,10.36905,-0.95779,-3.93161
18.3978,10.64625,-0.95669,-4.00554
18.3978,10.84553,-0.72227,-3.88541
18.4242,11.09486,-0.45079,-3.82881
18.4242,11.35315,-0.20784,-3.86391
18.4242,11.45467,0.18583,-4.04592
18.4242,11.53476,0.58921,-4.29327
18.4331,11.60056,1.00475,-4.75083
18.4331,11.41789,1.28957,-4.96459
18.4331,11.27938,1.54574,-5.16885
18.4331,11.21698,1.73181,-5.56050
18.4532,11.01817,1.84501,-5.95105
18.4532,10.47066,2.09736,-5.89739
18.4532,9.83645,2.33781,-5.64431
18.4532,8.88182,2.75673,-5.76337
18.4726,7.63665,3.25819,-5.74217
18.4726,5.98838,3.91517,-5.71035
18.4726,3.69626,4.27242,-5.28705
18.4728,0.75889,4.12574,-3.98264
18.4946,-2.71254,3.49117,-2.09577
18.4946,-6.86261,2.24630,0.14661
18.4948,-11.54985,0.67891,2.53529
18.4948,-15.09804,-1.14013,4.22679
18.5131,-17.48793,-2.98469,5.36315
18.5137,-19.26180,-4.86248,6.28603
18.5137,-20.94644,-6.31214,7.41284
18.5137,-22.09546,-7.40618,8.43976
18.5483,-22.38396,-8.04758,8.60963
18.5483,-21.41822,-8.28051,7.57148
18.5483,-19.89311,-8.74429,5.81857
18.5483,-18.67470,-9.91073,5.20923
18.5532,-18.09202,-11.12052,6.41374
18.5532,-17.88874,-11.61093,7.61684
18.5532,-18.23096,-10.92455,7.39495
18.5534,-18.73467,-8.93622,6.10597
18.5735,-18.82314,-5.88592,4.72753
18.5735,-18.57324,-3.00480,3.74452
18.5735,-17.66316,-0.52177,3.15378
18.5735,-16.18990,1.45863,2.65422
18.5936,-14.47095,2.95248,2.22086
18.5936,-12.48619,4.07110,1.71379
18.5937,-10.43609,4.79741,1.44168
18.5938,-8.34671,5.37002,1.54250
18.6135,-6.56380,5.91888,1.86342
18.6135,-5.02277,6.14526,2.43914
18.6135,-3.68377,5.85516,2.87041
18.6135,-2.45588,5.44422,3.09782
18.6335,-1.46467,4.91760,2.80731
18.6336,-0.55291,4.42095,2.25409
18.6336,0.06420,3.95763,1.49239
18.6336,0.77411,3.41725,0.70180
18.6589,1.50698,2.88589,-0.18187
18.6589,2.21335,2.51144,-1.04240
18.6589,2.87974,2.05903,-1.96674
18.6589,3.60417,1.57667,-3.00772
18.6789,4.28217,1.06744,-4.18509
18.6789,5.01548,0.43953,-5.16598
18.6789,5.59224,-0.33154,-5.98784
18.6789,6.20224,-1.37121,-6.75518
18.6926,6.96290,-2.70827,-7.40733
18.6926,7.68261,-4.23028,-8.08599
18.6926,8.27348,-5.76223,-8.64042
18.6926,8.75908,-7.23264,-8.97546
18.7137,9.30352,-8.51908,-8.97491
18.7137,9.85973,-9.72555,-8.75536
18.7137,10.31569,-10.67570,-8.73767
18.7137,10.57297,-11.35878,-8.78881
18.7317,10.88471,-11.70104,-8.74787
18.7317,11.06530,-11.95546,-8.73585
18.7317,11.21206,-12.00662,-8.80469
18.7317,11.35214,-11.74002,-8.94127
18.7520,11.33358,-11.35089,-9.05873
18.7520,11.32853,-10.81458,-8.97175
18.7520,11.36208,-10.45150,-8.63891
18.7521,11.18781,-10.05575,-8.37726
18.7773,11.13671,-9.69880,-8.20662
18.7773,11.02884,-9.31488,-8.06386
18.7773,10.97760,-8.84788,-8.14390
18.7773,10.99062,-8.37402,-8.55276
18.7940,10.85029,-7.84601,-8.97332
18.7940,10.69255,-7.33626,-8.86362
18.7940,10.39439,-6.75491,-8.46712
18.7940,9.97074,-6.14586,-8.01280
18.8159,9.32568,-5.70578,-7.52918
18.8161,8.59527,-5.21739,-7.18067
18.8161,7.56072,-4.61244,-6.84013
18.8161,6.30079,-4.17421,-6.20708
18.8357,5.06725,-3.82765,-5.15537
18.8357,3.90476,-3.61442,-3.66334
18.8357,2.61140,-3.25753,-2.13941
18.8357,1.08553,-3.00644,-0.35147
18.8532,-0.73329,-2.44851,1.56070
18.8532,-2.69487,-1.57011,3.70782
18.8532,-4.60514,-0.90544,5.55011
18.8532,-7.32821,0.08227,6.92860
18.8735,-9.93140,0.88511,7.19496
18.8736,-11.65722,1.29554,6.72054
18.8736,-12.14418,0.72425,6.35267
18.8736,-11.41381,-0.54433,5.93525
18.8978,-10.45043,-1.62629,6.43038
18.8978,-9.27451,-2.08040,6.82580
18.8978,-7.89229,-2.18139,6.32072
18.8978,-6.45791,-1.96961,4.77334
18.9132,-4.55121,-1.19150,2.26243
18.9133,-2.15903,0.02840,-0.29431
18.9133,0.64288,1.62359,-2.33372
18.9133,3.94810,3.83801,-3.02374
18.9434,7.47954,6.71855,-2.63968
18.9434,10.32088,10.08435,-1.60196
18.9434,12.08010,13.91561,-0.43331
18.9434,12.11736,17.71383,0.63170
18.9515,10.86740,21.37082,1.01707
18.9515,8.19573,24.70110,0.63866
18.9515,3.20675,27.59125,0.53094
18.9515,-2.20858,29.79645,0.79902
18.9721,-6.11410,30.77516,1.45887
18.9721,-8.58143,31.33595,2.57222
18.9722,-8.64802,31.82533,3.45146
18.9722,-6.67973,32.25484,3.25054
18.9975,-4.14000,32.13723,2.20653
18.9975,-2.32967,31.51642,1.11915
18.9975,-1.26239,30.78218,0.49186
18.9975,-0.73369,30.01248,0.38934
19.0125,-0.73929,29.00329,0.59682
19.0126,-1.01180,27.40150,0.76144
19.0126,-1.45429,25.17331,1.37313
19.0126,-2.00601,22.37851,2.09598
19.0362,-2.51169,19.41748,2.94095
19.0362,-2.64063,16.72200,3.46389
19.0364,-2.52880,14.15992,3.47239
19.0364,-2.21165,11.59310,3.39217
19.0614,-1.84915,8.99700,3.09472
19.0619,-1.52968,6.64245,2.83124
19.0619,-1.10895,4.41811,2.30072
19.0620,-0.75440,2.40320,1.69094
19.0706,-0.55629,0.51369,1.10021
19.0706,-0.40094,-1.10769,0.47183
19.0706,-0.39014,-2.49480,-0.04243
19.0707,-0.20828,-3.82800,-0.55588
19.0961,0.00330,-4.91475,-0.89370
19.0961,0.33362,-6.02667,-1.22418
19.0961,0.59497,-7.23164,-1.44433
19.0961,1.02468,-8.42437,-1.53906
19.1116,1.35526,-9.73812,-1.72936
19.1116,1.81477,-10.89378,-2.09387
19.1116,2.30310,-11.75356,-2.47174
19.1116,2.58688,-12.47226,-2.87232
19.1316,3.00428,-12.90883,-3.10577
19.1317,3.31586,-13.09201,-3.45335
19.1317,3.69754,-13.04723,-3.65074
19.1317,4.13076,-12.93002,-3.78850
19.1563,4.59659,-12.51340,-4.00898
19.1563,5.16216,-11.90132,-4.18578
19.1563,5.46760,-10.97934,-4.16148
19.1563,5.58353,-10.02887,-4.26023
19.1791,5.62210,-8.82021,-4.28376
19.1791,5.57115,-7.45844,-4.57852
19.1791,5.44970,-6.13463,-4.71354
19.1791,5.54850,-4.90793,-4.85084
19.1970,5.63588,-3.83786,-4.86999
19.1970,5.69407,-3.03462,-4.87580
19.1970,5.85498,-2.45739,-4.69263
19.1970,6.12207,-2.06839,-4.53512
19.2110,6.44145,-1.78990,-4.37357
19.2110,6.81948,-1.73874,-4.30610
19.2110,7.25192,-1.83624,-4.12031
19.2110,7.65133,-1.82796,-3.90501
19.2324,8.19223,-1.96300,-3.87807
19.2325,8.55579,-2.02340,-4.10628
19.2325,8.94266,-1.92361,-4.27499
19.2325,9.13189,-1.84579,-4.33118
19.2504,9.30100,-1.71580,-4.46542
19.2504,9.44929,-1.64344,-4.50201
19.2504,9.52324,-1.55066,-4.56369
19.2504,9.45059,-1.45493,-4.58259
19.2687,9.35272,-1.37018,-4.55643
19.2687,9.27019,-1.33957,-4.52058
19.2687,9.20720,-1.25532,-4.31423
19.2687,9.22609,-1.19872,-4.14962
19.2902,9.27891,-1.12421,-4.05834
19.2902,9.38687,-0.91293,-3.78438
19.2902,9.59757,-0.69193,-3.93098
19.2902,9.85910,-0.25713,-4.21706
19.3095,10.10727,0.24725,-4.38722
19.3095,10.23525,0.68593,-4.48163
19.3095,10.57168,1.24354,-4.86298
19.3095,10.78180,1.85864,-5.51373
19.3285,10.76341,2.30791,-6.02197
19.3285,10.60304,2.64416,-6.25172
19.3285,10.46752,2.90198,-6.48301
19.3285,9.96943,3.02357,-6.45186
19.3486,9.49677,2.98134,-5.88602
19.3486,9.01750,2.88362,-5.24334
19.3486,8.33091,2.68024,-4.51766
19.3486,7.44213,2.40415,-3.67756
19.3685,6.19077,2.17282,-2.99359
19.3685,4.42190,1.78270,-2.49326
19.3685,1.97011,1.48745,-2.35234
19.3685,-1.36787,1.08881,-1.98699
19.3881,-5.29173,0.33381,-1.23390
19.3881,-9.31551,-0.55845,-0.22703
19.3881,-12.55731,-1.67213,1.51112
19.3881,-14.90425,-2.91442,3.52770
19.4093,-16.54283,-4.37412,4.97473
19.4094,-18.51123,-5.54629,5.58359
19.4094,-21.11196,-6.31358,5.93554
19.4094,-22.87737,-7.03927,6.28048
19.4285,-23.42251,-8.06540,6.74197
19.4285,-22.81911,-9.81334,7.12615
19.4285,-21.84129,-11.66624,7.72047
19.4285,-20.94945,-12.82865,8.43877
19.4481,-20.57739,-12.75595,7.85530
19.4481,-20.95043,-11.15598,6.50747
19.4481,-21.36518,-8.39196,5.87719
19.4481,-21.54382,-5.05731,5.63028
19.4679,-21.03895,-1.95323,4.97444
19.4679,-20.21007,0.71314,4.42900
19.4681,-18.71824,2.80192,3.92190
19.4681,-16.59644,4.25811,3.60084
19.4874,-14.13797,4.94746,3.54578
19.4874,-11.48443,5.25633,3.42277
19.4874,-9.04756,5.26924,3.37103
19.4874,-6.72054,5.07845,3.31386
19.5074,-4.67953,4.71375,3.14836
19.5074,-2.91377,4.34308,2.82141
19.5074,-1.26882,4.01374,2.54587
19.5074,0.02980,3.69071,2.11242
19.5273,1.14939,3.37138,1.55772
19.5273,2.20006,3.05713,0.98797
19.5273,3.09326,2.65461,0.30961
19.5273,3.77153,2.43320,-0.54350
19.5475,4.51732,2.01862,-1.51113
19.5475,5.26920,1.76793,-2.41834
19.5475,5.92920,1.42116,-3.32570
19.5475,6.47400,1.01266,-4.38182
19.5682,7.17061,0.46267,-5.38704
19.5683,7.64622,-0.18475,-6.44967
19.5683,8.06764,-1.06078,-7.35195
19.5683,8.49524,-2.12379,-7.89589
19.5875,8.84163,-3.15048,-8.38248
19.5876,9.33124,-4.35355,-8.71338
19.5876,9.99375,-5.64034,-8.82591
19.5876,10.36786,-6.96213,-8.60036
19.6078,10.66811,-8.04964,-8.08950
19.6078,10.93699,-9.09142,-7.58689
19.6078,11.04420,-9.95788,-7.27481
19.6078,10.93761,-10.57633,-7.35328
19.6282,10.92518,-11.05904,-7.26498
19.6282,10.74231,-11.21301,-7.18231
19.6282,10.49760,-11.31891,-6.92268
19.6282,10.17550,-11.13046,-6.49071
19.6474,9.74972,-10.79843,-6.11297
19.6475,9.46284,-10.51047,-5.78174
19.6475,9.40826,-10.27767,-5.39374
19.6475,9.73925,-9.94332,-4.81523
19.6710,10.17541,-9.42437,-5.04644
19.6710,10.41611,-8.76045,-6.38303
19.6711,10.43482,-7.92390,-7.52538
19.6711,10.19635,-7.24292,-8.28878
19.7005,9.78258,-6.44560,-8.59576
19.7005,9.21227,-5.63776,-8.35118
19.7005,8.48633,-5.00407,-7.74777
19.7005,7.50404,-4.50499,-6.86970
19.7074,6.54035,-4.15354,-5.97378
19.7075,5.63902,-4.02125,-5.00415
19.7075,4.73470,-4.07664,-3.87580
19.7075,3.79463,-4.38675,-2.60932
19.7280,2.98959,-5.03153,-1.04281
19.7280,2.07242,-5.53476,-0.12392
19.7280,1.14833,-5.80437,0.81923
19.7280,0.17650,-5.99432,1.19749
19.7467,-1.21505,-5.63740,0.94005
19.7467,-2.41304,-5.04701,0.57658
19.7467,-3.35221,-4.53906,0.88348
19.7467,-4.58854,-3.34346,1.82000
19.7660,-6.08039,-2.43102,2.39381
19.7662,-7.68919,-1.58351,2.76788
19.7662,-9.29066,-0.99379,3.62200
19.7662,-10.91281,-0.97845,3.99182
19.7882,-12.18427,-1.44181,4.70324
19.7882,-13.41105,-1.76307,5.14219
19.7882,-13.87601,-2.05563,4.95963
19.7882,-13.63603,-2.26620,4.11057
19.8185,-12.41314,-1.89547,2.86169
19.8185,-9.83226,-0.67858,1.47733
19.8185,-5.95078,1.46868,-0.31353
19.8186,-0.92841,4.79746,-2.09322
19.8266,4.96307,9.42649,-3.44097
19.8266,11.02934,14.96317,-4.81742
19.8266,16.62021,20.70365,-6.56348
19.8266,19.58124,25.54871,-8.35480
19.8465,19.88551,28.62415,-7.84393
19.8465,19.80666,30.25042,-5.91095
19.8465,16.11119,30.78406,-3.53099
19.8465,9.25570,30.82273,-1.35864
19.8666,2.91742,31.18318,-0.51045
19.8666,-2.04683,32.46909,-0.30467
19.8666,-4.46656,33.47762,-0.11885
19.8666,-4.45183,33.34272,-0.82293
19.8866,-3.66114,32.37224,-1.92851
19.8866,-3.22764,31.13739,-2.33601
19.8866,-3.61385,30.14777,-1.97946
19.8866,-4.44989,29.45181,-1.46289
19.9068,-4.96654,28.65060,-1.10121
19.9068,-5.28603,27.21087,-0.62029
19.9068,-5.13766,24.79774,0.04433
19.9068,-4.78145,22.01274,0.78317
19.9266,-4.09965,18.97453,1.36744
19.9266,-3.24775,16.15965,1.70434
19.9268,-2.20095,13.30546,1.65076
19.9269,-1.33423,10.62314,1.50260
19.9475,-0.69738,8.36101,1.38721
19.9475,-0.22080,6.41642,1.21230
19.9477,0.19876,4.27558,0.99290
19.9477,0.57952,2.31561,0.71205
19.9670,1.00705,0.35692,0.46879
19.9672,1.42525,-1.72512,0.13836
19.9672,1.70471,-3.48985,-0.20669
19.9672,1.83885,-5.21934,-0.50252
19.9858,1.95489,-6.63236,-0.58723
19.9858,2.08892,-8.06362,-0.64508
19.9859,2.28874,-9.27675,-0.76170
19.9859,2.42393,-10.44936,-0.89280
20.0058,2.70521,-11.50065,-1.03615
20.0063,3.08729,-12.37032,-1.43006
20.0063,3.38189,-13.28005,-1.92869
20.0063,3.52896,-13.89502,-2.29187
20.0256,3.83745,-14.30324,-2.62536
20.0256,3.89495,-14.43311,-2.71722
20.0256,3.83003,-14.33412,-2.90726
20.0256,3.73338,-13.94380,-2.98028
20.0505,3.51307,-13.39099,-2.97126
20.0505,3.11229,-12.56394,-3.00253
20.0506,2.77054,-11.57621,-3.02613
20.0506,2.44807,-10.57325,-2.90135
20.0652,2.20671,-9.56996,-2.70270
20.0652,2.15746,-8.44885,-2.33133
20.0652,2.09201,-7.57588,-2.06178
20.0653,2.13921,-6.64417,-1.67936
20.0862,2.21627,-5.89013,-1.43391
20.0862,2.37367,-5.16746,-1.35575
20.0863,2.61372,-4.56086,-1.33824
20.0863,2.76375,-4.02138,-1.32537
20.1056,3.05152,-3.54743,-1.48905
20.1056,3.26172,-3.17050,-1.51853
20.1057,3.52454,-2.83146,-1.79168
20.1057,3.95504,-2.50671,-2.14398
20.1253,4.46721,-2.16768,-2.62948
20.1258,5.16510,-1.80725,-3.16982
20.1258,5.92129,-1.49269,-3.79739
20.1258,6.61068,-1.03812,-4.37313
20.1454,7.42490,-0.65066,-4.96208
20.1455,8.16059,-0.03981,-5.38329
20.1455,8.88567,0.44758,-5.80927
20.1455,9.62912,0.83944,-6.16556
20.1653,10.37182,1.34519,-6.58458
20.1653,10.91569,1.76695,-6.68114
20.1653,11.38543,2.26442,-6.76123
20.1653,11.75644,2.70951,-6.76052
20.1843,12.25722,2.92599,-6.57900
20.1843,12.72301,2.86761,-6.21214
20.1843,13.11948,2.67756,-5.91774
20.1843,13.40428,2.39360,-5.75756
20.2050,13.40886,2.08244,-5.40823
20.2051,13.80764,1.41461,-5.11086
20.2051,14.10305,0.79719,-5.06899
20.2051,14.32361,0.33645,-5.28850
20.2242,14.47719,0.08048,-5.29976
20.2243,14.41671,-0.10944,-5.47433
20.2244,14.18801,-0.15060,-5.93362
20.2244,13.58745,-0.13683,-6.38872
20.2447,12.78503,0.04266,-6.92235
20.2447,11.75542,0.11611,-7.40850
20.2447,10.49525,0.15614,-7.67261
20.2447,9.18268,0.21449,-7.69193
20.2638,7.68356,0.20069,-7.76285
20.2638,5.68482,0.15855,-7.48109
20.2638,3.12497,0.15833,-7.19436
20.2638,0.17842,0.10422,-6.52177
