time,X_value,Y_value,Z_value
1.6549,-0.04197,-0.18812,0.09859
1.6612,-0.03984,-0.18918,0.09753
1.6612,-0.03824,-0.18652,0.10765
1.6612,-0.03877,-0.18226,0.10978
1.6648,-0.03877,-0.18385,0.11351
1.6656,-0.03877,-0.18119,0.11138
1.6677,-0.03344,-0.17427,0.11723
1.6701,-0.03771,-0.16841,0.11617
1.6900,-0.04037,-0.17160,0.11723
1.6904,-0.03238,-0.16734,0.12043
1.6904,-0.03185,-0.16628,0.12309
1.6904,-0.03611,-0.15882,0.11990
1.6905,-0.03344,-0.16308,0.11883
1.6905,-0.03291,-0.16947,0.11191
1.6905,-0.03344,-0.16361,0.10392
1.6906,-0.03504,-0.16788,0.10072
1.6921,-0.04143,-0.17640,0.10392
1.7026,-0.03824,-0.18279,0.09912
1.7028,-0.03824,-0.18385,0.09273
1.7028,-0.04783,-0.19238,0.09060
1.7064,-0.05102,-0.19504,0.09114
1.7081,-0.05155,-0.20729,0.08474
1.7087,-0.06380,-0.20516,0.07835
1.7107,-0.06274,-0.21155,0.08208
1.7124,-0.06913,-0.21262,0.08368
1.7202,-0.06434,-0.21848,0.08315
1.7231,-0.07126,-0.21848,0.09007
1.7232,-0.08511,-0.22380,0.09167
1.7233,-0.08191,-0.21688,0.09806
1.7254,-0.07765,-0.22540,0.10232
1.7266,-0.07925,-0.23179,0.10978
1.7296,-0.08085,-0.23286,0.11723
1.7325,-0.08138,-0.24138,0.12576
1.7399,-0.07659,-0.25203,0.13108
1.7419,-0.07712,-0.25949,0.13694
1.7419,-0.07126,-0.27121,0.14653
1.7430,-0.07499,-0.27973,0.15079
1.7457,-0.07020,-0.28825,0.15558
1.7469,-0.06860,-0.30796,0.15878
1.7498,-0.05954,-0.31488,0.16198
1.7524,-0.06274,-0.32766,0.16730
1.7600,-0.05475,-0.34205,0.16570
1.7623,-0.05262,-0.35270,0.16943
1.7624,-0.04783,-0.36175,0.17156
1.7640,-0.03984,-0.37187,0.16464
1.7648,-0.03238,-0.37827,0.15825
1.7665,-0.02705,-0.38892,0.15612
1.7708,-0.02812,-0.38998,0.13854
1.7722,-0.02492,-0.39158,0.14067
1.7832,-0.00788,-0.38998,0.12948
1.7833,-0.01214,-0.39211,0.12150
1.7833,-0.00149,-0.39211,0.11723
1.7838,0.00704,-0.38519,0.11244
1.7856,0.01076,-0.38412,0.10232
1.7872,0.02621,-0.38146,0.10126
1.8055,0.02408,-0.36761,0.09327
1.8056,0.03633,-0.35323,0.08687
1.8058,0.03793,-0.34737,0.07942
1.8062,0.04219,-0.33512,0.06823
1.8062,0.04752,-0.32660,0.07462
1.8102,0.05391,-0.31328,0.06397
1.8102,0.05391,-0.31009,0.05864
1.8103,0.05817,-0.29837,0.05438
1.8103,0.06243,-0.29784,0.04107
1.8125,0.05604,-0.28825,0.04000
1.8191,0.06243,-0.28186,0.03734
1.8213,0.06136,-0.27493,0.03627
1.8213,0.04805,-0.27227,0.03308
1.8222,0.06562,-0.26375,0.03414
1.8242,0.05497,-0.26109,0.02562
1.8255,0.05284,-0.26375,0.01497
1.8290,0.05284,-0.26215,0.01124
1.8314,0.05018,-0.26428,0.01284
1.8389,0.04805,-0.26162,0.01657
1.8413,0.04911,-0.26908,0.00911
1.8413,0.04858,-0.26215,0.00645
1.8431,0.04645,-0.27067,0.00059
1.8445,0.04485,-0.26162,-0.00793
1.8469,0.04379,-0.26109,-0.00580
1.8495,0.04432,-0.26535,-0.01539
1.8507,0.04112,-0.25842,-0.01805
1.8599,0.04272,-0.25842,-0.00793
1.8610,0.04485,-0.26109,-0.01113
1.8610,0.03526,-0.25682,-0.01326
1.8638,0.03633,-0.25789,-0.01539
1.8645,0.02887,-0.25523,-0.02125
1.8667,0.03100,-0.25576,-0.01859
1.8691,0.03100,-0.25256,-0.01752
1.8712,0.03313,-0.24670,-0.01646
1.8800,0.03047,-0.24990,-0.01965
1.8800,0.01875,-0.24670,-0.02072
1.8801,0.01929,-0.23925,-0.02285
1.8814,0.01449,-0.24298,-0.02232
1.8829,0.00810,-0.23872,-0.02977
1.8853,0.00331,-0.24457,-0.02604
1.8877,-0.00202,-0.24298,-0.02178
1.8903,-0.01107,-0.24884,-0.02764
1.8994,-0.01001,-0.24298,-0.03084
1.9010,-0.02599,-0.23818,-0.03829
1.9010,-0.03238,-0.23712,-0.03829
1.9039,-0.03717,-0.23339,-0.03616
1.9044,-0.04250,-0.23232,-0.03616
1.9088,-0.05795,-0.23499,-0.04256
1.9089,-0.05688,-0.23073,-0.05001
1.9122,-0.06434,-0.22487,-0.05321
1.9198,-0.07126,-0.21954,-0.05481
1.9198,-0.07446,-0.21634,-0.06120
1.9198,-0.07765,-0.20569,-0.06013
1.9221,-0.07925,-0.20516,-0.06706
1.9356,-0.08191,-0.19610,-0.07451
1.9357,-0.08405,-0.18652,-0.08144
1.9357,-0.09044,-0.17853,-0.08144
1.9358,-0.07872,-0.16628,-0.08197
1.9397,-0.08671,-0.15829,-0.08996
1.9410,-0.08351,-0.14657,-0.08836
1.9426,-0.08618,-0.12846,-0.10061
1.9426,-0.08618,-0.12473,-0.10754
1.9443,-0.07712,-0.10769,-0.10700
1.9462,-0.07765,-0.09757,-0.11659
1.9480,-0.07233,-0.09011,-0.11712
1.9507,-0.06647,-0.07307,-0.12245
1.9583,-0.06380,-0.06454,-0.13204
1.9601,-0.06327,-0.04697,-0.13204
1.9620,-0.05848,-0.04217,-0.13577
1.9620,-0.05475,-0.02620,-0.14269
1.9643,-0.04729,-0.01874,-0.14376
1.9657,-0.04356,-0.00169,-0.14429
1.9681,-0.03558,0.00683,-0.15334
1.9703,-0.03664,0.01642,-0.15814
1.9789,-0.03185,0.02547,-0.15441
1.9812,-0.02386,0.03186,-0.15601
1.9812,-0.02279,0.03932,-0.16453
1.9829,-0.01267,0.04571,-0.16772
1.9829,-0.01054,0.04678,-0.16346
1.9852,-0.00202,0.04678,-0.16932
1.9883,0.00224,0.04464,-0.17199
1.9906,0.00384,0.04678,-0.17199
1.9980,0.00704,0.04251,-0.17199
2.0001,0.00863,0.03506,-0.16985
2.0002,0.00917,0.03133,-0.18051
2.0020,0.01023,0.02600,-0.17625
2.0036,0.01289,0.02227,-0.17997
2.0056,0.01662,0.01801,-0.17412
2.0078,0.02781,0.01109,-0.17358
2.0109,0.02035,-0.00063,-0.17678
2.0190,0.03154,-0.00596,-0.17465
2.0218,0.03526,-0.00010,-0.17731
2.0218,0.02941,-0.00489,-0.17412
2.0219,0.04219,-0.00436,-0.16932
2.0220,0.05124,-0.00809,-0.16453
2.0250,0.05870,-0.00542,-0.16346
2.0279,0.06243,0.00789,-0.15760
2.0298,0.06616,0.00843,-0.15494
2.0398,0.07841,0.01002,-0.15707
2.0516,0.08640,0.00789,-0.15920
2.0517,0.09598,0.01535,-0.15121
2.0517,0.10344,0.02227,-0.14322
2.0518,0.10770,0.02014,-0.13896
2.0518,0.11995,0.01855,-0.13630
2.0518,0.12634,0.02227,-0.13523
2.0519,0.12688,0.02760,-0.12618
2.0579,0.13860,0.02654,-0.13097
2.0600,0.13966,0.02227,-0.12138
2.0612,0.14073,0.02014,-0.11979
2.0612,0.14925,0.02547,-0.10700
2.0629,0.15298,0.00789,-0.10754
2.0646,0.15085,0.01482,-0.10647
2.0683,0.14712,0.01322,-0.10221
2.0705,0.15351,0.01375,-0.09582
2.0783,0.15564,0.01482,-0.08676
2.0823,0.15031,0.01482,-0.08037
2.0832,0.15085,0.01375,-0.08090
2.0832,0.14978,0.02174,-0.06919
2.0848,0.14339,0.02654,-0.07824
2.0868,0.13327,0.02973,-0.06493
2.0889,0.12954,0.02867,-0.06706
2.0898,0.13487,0.03346,-0.07345
2.0995,0.12634,0.03346,-0.07078
2.1023,0.11782,0.03080,-0.07078
2.1023,0.11303,0.04092,-0.07824
2.1038,0.10664,0.04198,-0.07877
2.1053,0.09652,0.03772,-0.08357
2.1070,0.09279,0.04198,-0.09795
2.1085,0.09172,0.04145,-0.10328
2.1100,0.08480,0.04518,-0.10008
2.1185,0.07894,0.04038,-0.11020
2.1213,0.07734,0.04731,-0.11126
2.1213,0.07468,0.06116,-0.12085
2.1228,0.06935,0.06488,-0.12831
2.1251,0.07308,0.07820,-0.12671
2.1267,0.06030,0.08779,-0.12671
2.1281,0.06456,0.09578,-0.13470
2.1300,0.06190,0.11016,-0.13364
2.1383,0.05657,0.11389,-0.13577
2.1423,0.05391,0.13306,-0.13150
2.1438,0.04965,0.13679,-0.13949
2.1438,0.04219,0.15170,-0.13523
2.1438,0.04538,0.15703,-0.13204
2.1464,0.04166,0.17035,-0.13257
2.1482,0.03580,0.18633,-0.13310
2.1495,0.03633,0.18419,-0.13257
2.1602,0.03313,0.19378,-0.12245
2.1610,0.02887,0.19858,-0.11819
2.1659,0.02834,0.20177,-0.10807
2.1659,0.01822,0.20071,-0.11073
2.1660,0.01929,0.20550,-0.10647
2.1664,0.00917,0.20124,-0.09582
2.1681,0.00917,0.20230,-0.09369
2.1703,0.00064,0.19911,-0.08836
2.1862,0.00384,0.18100,-0.08410
2.1863,0.00704,0.17940,-0.07984
2.1863,0.00437,0.16928,-0.07238
2.1863,-0.00308,0.16129,-0.07505
2.1863,-0.00894,0.14371,-0.07611
2.1864,-0.01054,0.12933,-0.07238
2.1873,-0.01054,0.12081,-0.06865
2.1895,-0.01267,0.10483,-0.06652
2.1988,-0.02013,0.09365,-0.06120
2.2001,-0.02013,0.07500,-0.06972
2.2025,-0.02705,0.05370,-0.07185
2.2026,-0.03185,0.04198,-0.07398
2.2038,-0.03078,0.02760,-0.07771
2.2055,-0.03504,0.01162,-0.07451
2.2077,-0.03664,-0.00755,-0.08250
2.2086,-0.04037,-0.02406,-0.08996
2.2176,-0.03877,-0.04058,-0.09369
2.2208,-0.03664,-0.05123,-0.10274
2.2224,-0.03824,-0.06561,-0.10594
2.2228,-0.04303,-0.07839,-0.11393
2.2243,-0.03984,-0.08798,-0.12245
2.2243,-0.03824,-0.09650,-0.12671
2.2270,-0.04250,-0.10769,-0.14109
2.2296,-0.04197,-0.11142,-0.14269
2.2375,-0.04516,-0.11514,-0.14482
2.2397,-0.03877,-0.11195,-0.14589
2.2411,-0.03930,-0.11514,-0.14642
2.2411,-0.03877,-0.10982,-0.15068
2.2425,-0.04197,-0.11195,-0.15388
2.2442,-0.03504,-0.10449,-0.15760
2.2468,-0.04037,-0.09597,-0.15920
2.2499,-0.03398,-0.09384,-0.16346
2.2583,-0.02546,-0.08851,-0.16293
2.2601,-0.02599,-0.07786,-0.15388
2.2620,-0.01960,-0.07839,-0.15068
2.2621,-0.02599,-0.07733,-0.15068
2.2635,-0.02279,-0.06774,-0.15760
2.2655,-0.01534,-0.07307,-0.14748
2.2672,-0.01906,-0.06401,-0.14535
2.2691,-0.01480,-0.06135,-0.13896
2.2773,-0.01054,-0.06668,-0.13470
2.2792,-0.00841,-0.06348,-0.13683
2.2812,-0.00255,-0.05975,-0.12991
2.2812,0.00544,-0.06508,-0.12511
2.2831,0.00384,-0.06348,-0.12138
2.2843,0.00331,-0.06348,-0.11925
2.2862,0.01502,-0.05922,-0.11659
2.2890,0.01289,-0.06614,-0.11446
2.3003,0.01343,-0.06508,-0.10754
2.3003,0.01662,-0.05762,-0.09688
2.3015,0.02195,-0.06561,-0.10114
2.3047,0.02195,-0.05975,-0.09049
2.3052,0.02355,-0.05016,-0.08783
2.3082,0.02035,-0.05070,-0.08943
2.3090,0.02781,-0.04697,-0.08304
2.3252,0.02781,-0.04430,-0.07558
2.3254,0.02514,-0.03898,-0.07345
2.3254,0.03367,-0.03365,-0.06706
2.3254,0.02781,-0.02939,-0.06120
2.3255,0.03207,-0.02460,-0.06226
2.3255,0.03260,-0.01821,-0.06173
2.3255,0.03793,-0.00968,-0.05960
2.3285,0.03367,-0.00223,-0.05694
2.3301,0.03526,0.01002,-0.05374
2.3372,0.04645,0.01162,-0.05108
2.3389,0.04538,0.01375,-0.05001
2.3426,0.04379,0.03080,-0.05054
2.3426,0.04379,0.03666,-0.05268
2.3428,0.04538,0.04305,-0.05268
2.3442,0.04858,0.05210,-0.05427
2.3455,0.05444,0.06169,-0.05001
2.3481,0.06030,0.05956,-0.05161
2.3567,0.05337,0.06968,-0.04682
2.3597,0.06509,0.07341,-0.04628
2.3611,0.06190,0.08353,-0.04948
2.3611,0.05444,0.08353,-0.05534
2.3628,0.05764,0.08512,-0.04841
2.3641,0.06722,0.08566,-0.04469
2.3654,0.06935,0.08992,-0.03829
2.3684,0.07202,0.09045,-0.03936
2.3770,0.07202,0.08832,-0.04522
2.3791,0.07095,0.09578,-0.04735
2.3812,0.07521,0.08619,-0.04096
2.3812,0.07202,0.08832,-0.04469
2.3830,0.07308,0.08779,-0.04149
2.3843,0.07308,0.08193,-0.04469
2.3853,0.07788,0.08885,-0.04469
2.3882,0.07255,0.08299,-0.05534
2.3985,0.06083,0.08353,-0.04735
2.4011,0.06562,0.07447,-0.05694
2.4015,0.06403,0.07927,-0.05427
2.4015,0.05657,0.07820,-0.05427
2.4032,0.05604,0.07234,-0.05427
2.4051,0.05178,0.06755,-0.05321
2.4065,0.04432,0.06968,-0.05800
2.4095,0.03526,0.06435,-0.06386
2.4188,0.03047,0.06116,-0.06599
2.4226,0.03047,0.05423,-0.06706
2.4226,0.02088,0.04944,-0.06173
2.4228,0.01556,0.04997,-0.06706
2.4245,0.01130,0.03772,-0.06812
2.4254,0.00490,0.02547,-0.06280
2.4380,-0.00255,0.02334,-0.07078
2.4380,-0.00149,0.01801,-0.06280
2.4382,-0.00788,0.00257,-0.07078
2.4410,-0.01374,-0.00116,-0.06439
2.4410,-0.02173,-0.01075,-0.06546
2.4423,-0.01480,-0.01767,-0.06972
2.4440,-0.02119,-0.03099,-0.06493
2.4454,-0.02066,-0.04271,-0.06865
2.4454,-0.02759,-0.05123,-0.06013
2.4477,-0.02439,-0.05762,-0.05640
2.4563,-0.02546,-0.07466,-0.06013
2.4595,-0.02705,-0.08478,-0.05747
2.4610,-0.03185,-0.08745,-0.05640
2.4624,-0.02918,-0.08638,-0.05747
2.4624,-0.03504,-0.09650,-0.05214
2.4640,-0.02599,-0.10183,-0.04628
2.4657,-0.02972,-0.09917,-0.04522
2.4677,-0.02918,-0.10236,-0.04469
2.4762,-0.03025,-0.10875,-0.04469
2.4791,-0.02759,-0.11195,-0.04735
2.4807,-0.02812,-0.11195,-0.04841
2.4808,-0.03078,-0.10502,-0.05161
2.4823,-0.02759,-0.10343,-0.05054
2.4838,-0.03291,-0.10449,-0.05427
2.4859,-0.02066,-0.09704,-0.05427
2.4885,-0.02599,-0.09704,-0.05640
2.4961,-0.02386,-0.09224,-0.06280
2.4988,-0.02279,-0.07733,-0.06759
2.5002,-0.02386,-0.06881,-0.06546
2.5019,-0.02173,-0.06135,-0.06546
2.5019,-0.02972,-0.05283,-0.07238
2.5032,-0.01906,-0.04164,-0.07718
2.5049,-0.02439,-0.02779,-0.07185
2.5084,-0.02119,-0.01714,-0.06919
2.5162,-0.02439,0.00097,-0.07398
2.5201,-0.02173,0.01109,-0.07078
2.5201,-0.01960,0.02760,-0.07025
2.5202,-0.02066,0.04198,-0.06706
2.5241,-0.01906,0.04997,-0.07558
2.5242,-0.02226,0.06861,-0.07877
2.5278,-0.02332,0.08566,-0.07824
2.5288,-0.02439,0.08566,-0.07292
2.5369,-0.02705,0.09525,-0.07238
2.5387,-0.02972,0.10963,-0.07664
2.5406,-0.03131,0.11442,-0.07185
2.5407,-0.03930,0.11655,-0.07558
2.5441,-0.04143,0.11655,-0.08463
2.5448,-0.03398,0.12294,-0.08144
2.5467,-0.03398,0.12028,-0.07664
2.5499,-0.03451,0.12347,-0.07984
2.5566,-0.03984,0.12241,-0.08144
2.5603,-0.04090,0.12188,-0.08996
2.5626,-0.04410,0.10963,-0.08836
2.5626,-0.04570,0.10483,-0.08889
2.5757,-0.04250,0.09152,-0.09049
2.5757,-0.04303,0.09525,-0.09688
2.5758,-0.04250,0.08512,-0.09635
2.5758,-0.04037,0.06808,-0.09848
2.5759,-0.04303,0.06542,-0.10381
2.5774,-0.03344,0.05849,-0.10700
2.5810,-0.03398,0.04145,-0.11286
2.5820,-0.03451,0.03293,-0.11499
2.5820,-0.02332,0.02440,-0.11766
2.5855,-0.02013,0.01269,-0.11660
2.5870,-0.02439,0.00417,-0.12032
2.5882,-0.01427,-0.00222,-0.12885
2.5948,-0.00149,-0.01607,-0.12831
2.5986,0.00171,-0.01713,-0.13737
2.5986,0.00331,-0.03524,-0.13684
2.6022,0.02355,-0.04270,-0.13843
2.6053,0.02834,-0.04643,-0.13843
2.6054,0.03367,-0.05282,-0.14909
2.6069,0.04219,-0.05708,-0.15175
2.6081,0.04645,-0.06880,-0.15015
2.6153,0.05710,-0.06827,-0.15122
2.6190,0.06776,-0.07306,-0.15175
2.6191,0.07415,-0.07626,-0.15601
2.6209,0.07894,-0.07572,-0.15654
2.6233,0.08373,-0.07466,-0.15601
2.6233,0.08693,-0.07253,-0.16187
2.6240,0.09652,-0.07200,-0.16453
2.6276,0.10664,-0.06933,-0.15708
2.6347,0.10824,-0.06454,-0.15495
2.6372,0.11090,-0.05335,-0.15814
2.6400,0.11623,-0.05176,-0.15282
2.6420,0.11676,-0.04536,-0.15228
2.6438,0.11995,-0.03737,-0.14536
2.6457,0.12635,-0.03897,-0.14056
2.6474,0.13434,-0.02140,-0.13471
2.6491,0.13327,-0.01447,-0.13417
2.6554,0.12741,-0.01500,-0.12725
2.6584,0.13220,0.00204,-0.12086
2.6584,0.13700,0.00737,-0.11553
2.6616,0.12635,0.01323,-0.10807
2.6631,0.13061,0.01642,-0.10062
2.6649,0.12901,0.02867,-0.09849
2.6665,0.12422,0.03293,-0.08890
2.6681,0.12208,0.04465,-0.08251
2.6698,0.11729,0.04838,-0.08517
2.6743,0.11303,0.05637,-0.07878
2.6744,0.11143,0.06329,-0.07026
2.6776,0.10504,0.06649,-0.06653
2.6876,0.10238,0.07235,-0.05960
2.6876,0.09119,0.07874,-0.05960
2.6877,0.09385,0.08513,-0.06600
2.6877,0.08533,0.08087,-0.05907
2.6954,0.07575,0.08726,-0.05162
2.6972,0.07148,0.09099,-0.05428
2.6972,0.06509,0.09738,-0.05588
2.6986,0.06243,0.09312,-0.05162
2.7003,0.05923,0.08992,-0.05481
2.7022,0.04325,0.08992,-0.05747
2.7038,0.03793,0.09046,-0.05854
2.7068,0.03154,0.08939,-0.06333
2.7143,0.02728,0.09259,-0.06600
2.7161,0.02461,0.09152,-0.07026
2.7161,0.00544,0.09046,-0.07345
2.7179,0.00384,0.08779,-0.08464
2.7202,-0.00415,0.08620,-0.08837
2.7212,-0.00948,0.08247,-0.09156
2.7239,-0.01533,0.08939,-0.08783
2.7259,-0.02332,0.08087,-0.09210
2.7351,-0.03131,0.07181,-0.09369
2.7370,-0.03771,0.06862,-0.09582
2.7370,-0.03877,0.06809,-0.09423
2.7392,-0.04197,0.06116,-0.09902
2.7394,-0.05262,0.05637,-0.10008
2.7416,-0.05688,0.05850,-0.09636
2.7447,-0.05795,0.05211,-0.08943
2.7469,-0.05528,0.04252,-0.09156
2.7542,-0.06114,0.04252,-0.08890
2.7559,-0.06274,0.04518,-0.09316
2.7559,-0.07499,0.03719,-0.08570
2.7573,-0.07499,0.03879,-0.08464
2.7587,-0.06860,0.03560,-0.07612
2.7604,-0.07552,0.03613,-0.06919
2.7650,-0.06753,0.03506,-0.06813
2.7671,-0.07233,0.02441,-0.06227
2.7760,-0.07925,0.03027,-0.06440
2.7761,-0.07499,0.02121,-0.06387
2.7761,-0.08298,0.01908,-0.05375
2.7798,-0.07819,0.00896,-0.05162
2.7802,-0.07659,0.00790,-0.05481
2.7823,-0.08777,0.00311,-0.05055
2.7837,-0.08245,0.00257,-0.05162
2.7882,-0.08671,-0.00488,-0.05002
2.7958,-0.09310,-0.02246,-0.05268
2.7958,-0.09097,-0.01820,-0.05215
2.7958,-0.10215,-0.02779,-0.05002
2.8007,-0.10269,-0.03365,-0.04895
2.8042,-0.09949,-0.04004,-0.04895
2.8042,-0.10695,-0.04536,-0.05428
2.8043,-0.10482,-0.05176,-0.05321
2.8067,-0.11227,-0.05921,-0.05375
2.8321,-0.10801,-0.06188,-0.06067
2.8321,-0.11121,-0.06241,-0.05321
2.8322,-0.10801,-0.06241,-0.06067
2.8322,-0.11494,-0.06347,-0.05428
2.8322,-0.11281,-0.06454,-0.05960
2.8323,-0.11174,-0.07146,-0.05428
2.8323,-0.11227,-0.07146,-0.05907
2.8324,-0.11014,-0.06827,-0.05641
2.8343,-0.11014,-0.06454,-0.05641
2.8366,-0.10801,-0.06188,-0.04735
2.8367,-0.11068,-0.06081,-0.05268
2.8379,-0.10908,-0.05975,-0.05108
2.8407,-0.10162,-0.05815,-0.05268
2.8422,-0.10162,-0.05708,-0.05268
2.8438,-0.10428,-0.05229,-0.05375
2.8463,-0.09789,-0.04856,-0.05481
2.8541,-0.09150,-0.05229,-0.05801
2.8562,-0.09523,-0.05122,-0.05854
2.8562,-0.08617,-0.05495,-0.05694
2.8576,-0.09044,-0.04963,-0.06493
2.8596,-0.08085,-0.05229,-0.06227
2.8616,-0.07819,-0.05176,-0.07292
2.8632,-0.07552,-0.04803,-0.06174
2.8653,-0.06327,-0.04803,-0.06706
2.8751,-0.07020,-0.04909,-0.07132
2.8764,-0.06966,-0.04803,-0.07399
2.8765,-0.06274,-0.05016,-0.07186
2.8776,-0.05795,-0.04270,-0.06706
2.8793,-0.05155,-0.04643,-0.07239
2.8808,-0.04197,-0.03791,-0.06759
2.8825,-0.03877,-0.03844,-0.06919
2.8851,-0.03557,-0.03311,-0.06653
2.8947,-0.02972,-0.02619,-0.06919
2.8963,-0.02386,-0.02299,-0.06866
2.8963,-0.01747,-0.01447,-0.06227
2.8963,-0.00841,-0.00915,-0.06546
2.8987,-0.00362,-0.00275,-0.05162
2.9012,-0.00202,0.00843,-0.06227
2.9035,0.00064,0.01482,-0.06014
2.9064,0.00863,0.02228,-0.05481
2.9149,0.01183,0.02920,-0.04682
2.9178,0.01556,0.03826,-0.04682
2.9178,0.00863,0.05104,-0.04469
2.9181,0.02301,0.06649,-0.03404
2.9204,0.02568,0.07341,-0.03351
2.9218,0.01875,0.07874,-0.02711
2.9239,0.01716,0.09365,-0.02765
2.9275,0.01982,0.10217,-0.02179
2.9468,0.02088,0.10963,-0.01859
2.9469,0.01822,0.11869,-0.01114
2.9469,0.01769,0.12295,-0.01167
2.9469,0.01183,0.13626,-0.00208
2.9469,0.00491,0.14638,-0.00048
2.9470,0.00491,0.14798,0.00005
2.9470,0.00277,0.15011,0.00644
2.9471,-0.00362,0.16343,0.00484
2.9553,-0.00095,0.16503,0.01283
2.9553,-0.00575,0.16396,0.00591
2.9553,-0.00681,0.16023,0.01283
2.9575,-0.01533,0.16023,0.00644
2.9591,-0.01906,0.15757,0.00964
2.9613,-0.01533,0.15011,0.00271
2.9633,-0.02332,0.14638,0.00538
2.9661,-0.02812,0.13999,0.00484
2.9738,-0.03078,0.12614,-0.00208
2.9750,-0.04143,0.11443,-0.00155
2.9750,-0.03877,0.10697,-0.00421
2.9768,-0.03824,0.09738,0.00005
2.9783,-0.03771,0.08300,-0.00368
2.9798,-0.04037,0.07501,-0.00528
2.9819,-0.03984,0.05850,-0.01273
2.9848,-0.04516,0.03879,-0.00581
2.9933,-0.04090,0.02388,-0.00474
2.9967,-0.03557,0.01163,-0.00208
2.9967,-0.03611,-0.00329,-0.00528
2.9968,-0.03771,-0.01341,-0.00421
2.9991,-0.03984,-0.03791,-0.00474
3.0013,-0.03344,-0.05069,-0.00261
3.0029,-0.03078,-0.05921,-0.00048
3.0055,-0.02652,-0.07200,-0.00048
3.0140,-0.02119,-0.08584,0.00431
3.0152,-0.01960,-0.09756,0.00271
3.0152,-0.01214,-0.10449,0.00644
3.0169,-0.01587,-0.11567,0.00751
3.0187,-0.01374,-0.11674,0.00910
3.0207,-0.00735,-0.12579,0.01124
3.0238,-0.00788,-0.13272,0.00804
3.0252,-0.00894,-0.13698,0.01070
3.0340,-0.00735,-0.14443,0.01337
3.0370,-0.00681,-0.14230,0.01230
3.0373,-0.00415,-0.13857,0.01390
3.0375,-0.00841,-0.14071,0.01869
3.0398,-0.00202,-0.13218,0.01390
3.0420,-0.00628,-0.13059,0.01603
3.0447,-0.00894,-0.12260,0.01763
3.0450,-0.00468,-0.11514,0.01976
3.0559,-0.00735,-0.11194,0.02029
3.0561,-0.00521,-0.10289,0.01922
3.0561,-0.00628,-0.08904,0.02242
3.0577,-0.00468,-0.08105,0.01816
3.0584,-0.00415,-0.06933,0.01550
3.0602,-0.00255,-0.04963,0.00697
3.0624,-0.00894,-0.03951,0.01337
3.0652,-0.00735,-0.03524,0.00591
3.0773,-0.00788,-0.02086,0.00644
3.0773,-0.00948,-0.01234,-0.00155
3.0773,-0.00788,-0.00382,-0.00048
3.0773,-0.00735,0.00950,-0.00315
3.0774,-0.01427,0.01749,-0.00368
3.0799,-0.01480,0.03240,-0.01220
3.0817,-0.01640,0.03719,-0.01593
3.0858,-0.00681,0.05158,-0.01540
3.0969,-0.01107,0.05531,-0.02339
3.0969,-0.01267,0.06063,-0.02339
3.0969,-0.02279,0.06915,-0.02765
3.0969,-0.01853,0.07714,-0.02925
3.0969,-0.01587,0.07874,-0.03031
3.0990,-0.02386,0.08300,-0.03617
3.1017,-0.01853,0.08407,-0.04096
3.1042,-0.01267,0.09792,-0.04363
3.1132,-0.01960,0.09472,-0.04576
3.1148,-0.01533,0.10377,-0.04309
3.1148,-0.01427,0.10164,-0.04682
3.1166,-0.00894,0.10910,-0.04309
3.1178,-0.01320,0.11869,-0.04469
3.1191,-0.01107,0.11869,-0.04416
3.1213,-0.01693,0.12348,-0.04842
3.1242,-0.00521,0.12668,-0.05748
3.1324,-0.01214,0.13627,-0.05588
3.1342,-0.01267,0.14106,-0.04789
3.1342,-0.00521,0.14266,-0.05162
3.1357,-0.00308,0.14639,-0.05375
3.1386,-0.00202,0.15384,-0.04629
3.1401,0.00437,0.15224,-0.05268
3.1431,0.00064,0.16130,-0.05854
3.1445,0.00171,0.15704,-0.05641
3.1524,0.00118,0.15384,-0.05268
3.1541,0.00650,0.16556,-0.05375
3.1541,0.00650,0.16663,-0.05321
3.1556,0.00810,0.16290,-0.05428
3.1572,0.00810,0.16503,-0.05428
3.1588,0.00917,0.16290,-0.05108
3.1617,0.00917,0.15864,-0.05321
3.1639,0.01875,0.16023,-0.05748
3.1720,0.02248,0.15278,-0.05055
3.1761,0.02834,0.14798,-0.04523
3.1761,0.02195,0.14798,-0.04736
3.1762,0.02355,0.14266,-0.04895
3.1762,0.02834,0.13680,-0.04949
3.1840,0.02674,0.12934,-0.04789
3.1840,0.03420,0.12135,-0.04096
3.1842,0.03899,0.12135,-0.03724
3.1929,0.04965,0.11283,-0.04682
3.1957,0.04432,0.10271,-0.04895
3.1957,0.05124,0.09312,-0.05428
3.1965,0.05338,0.08353,-0.04736
3.1981,0.06403,0.07555,-0.04842
3.2137,0.06776,0.05584,-0.05321
3.2138,0.07148,0.04252,-0.05801
3.2140,0.07362,0.03293,-0.05002
3.2163,0.07202,0.02122,-0.05907
3.2168,0.07575,0.01056,-0.05907
3.2168,0.07734,-0.00648,-0.06600
3.2169,0.08054,-0.01553,-0.06280
3.2179,0.08906,-0.02566,-0.05375
3.2196,0.08800,-0.03737,-0.05694
3.2215,0.09013,-0.04430,-0.05854
3.2239,0.08959,-0.04962,-0.05907
3.2323,0.08959,-0.05708,-0.05961
3.2342,0.09705,-0.06507,-0.05162
3.2343,0.10184,-0.06614,-0.04895
3.2359,0.09812,-0.07253,-0.04523
3.2380,0.10078,-0.06986,-0.03990
