time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:54:22:499, 
15.8452,7.01832,-5.45144,-3.93741
15.8452,7.47907,-5.34545,-3.97826
15.8452,7.81678,-5.16064,-4.01983
15.8677,8.05950,-4.87477,-4.10929
15.8677,8.38320,-4.51391,-4.12337
15.8677,8.62608,-4.10681,-4.17442
15.8677,8.83979,-3.76326,-4.30347
15.8871,9.06699,-3.40007,-4.24230
15.8871,9.20457,-3.05020,-4.28421
15.8871,9.33797,-2.85600,-4.20983
15.8871,9.53838,-2.75898,-3.77799
15.9067,9.77685,-2.75539,-3.33039
15.9067,10.17775,-2.66572,-3.02649
15.9067,10.67434,-2.74567,-2.76040
15.9067,11.19532,-2.84429,-2.34912
15.9273,11.75317,-2.91450,-2.03150
15.9273,12.27103,-3.15006,-2.50944
15.9273,12.64644,-3.03295,-3.15025
15.9273,12.70375,-2.85393,-3.81465
15.9481,12.76346,-2.28616,-4.60318
15.9483,12.31332,-1.49533,-5.52625
15.9483,11.12641,-0.25012,-6.02361
15.9483,9.23369,0.97999,-5.83883
15.9772,6.63790,2.12439,-4.70245
15.9773,3.44524,3.07215,-3.05939
15.9773,0.01419,3.37903,-1.66601
15.9773,-3.56748,2.98295,-0.35827
15.9868,-7.82868,2.33560,0.19107
15.9868,-11.77849,1.49109,0.33458
15.9869,-16.57849,1.01232,0.14341
15.9870,-21.27225,0.55931,-0.05849
16.0071,-25.41340,-0.21250,0.34806
16.0071,-27.28186,-1.44190,1.72161
16.0071,-25.79692,-2.80904,3.18901
16.0071,-23.32574,-4.24088,3.66174
16.0463,-20.89377,-5.34426,3.00710
16.0463,-18.73387,-6.28552,2.31111
16.0463,-16.48562,-7.08915,1.85960
16.0463,-13.88068,-7.90648,1.42862
16.0668,-12.16829,-9.23926,0.98343
16.0686,-11.73413,-10.66323,0.76367
16.0687,-11.99758,-12.07541,0.84960
16.0687,-12.74414,-13.15066,1.16826
16.0872,-13.89760,-13.58758,1.50506
16.0872,-15.14444,-12.95312,1.68300
16.0872,-15.89035,-11.29724,1.69375
16.0872,-16.15098,-9.00431,1.66547
16.1072,-16.18414,-6.84550,1.74602
16.1072,-15.98755,-4.90526,2.02297
16.1072,-15.42612,-3.11845,2.32489
16.1073,-14.68974,-1.86540,2.66048
16.1276,-13.57261,-0.72808,2.97429
16.1276,-12.04875,0.09771,3.03071
16.1276,-9.99167,0.59100,2.86129
16.1276,-7.96518,1.14741,2.41017
16.1476,-5.71910,1.51406,1.98449
16.1477,-4.31597,1.87960,1.57940
16.1477,-3.03333,2.21033,1.07776
16.1477,-1.54068,2.61248,0.71013
16.1671,0.13952,3.04085,-0.05253
16.1671,1.81197,3.51317,-1.09445
16.1671,3.12566,4.02184,-1.90457
16.1671,3.87834,4.18108,-2.31093
16.1883,4.26820,4.22549,-3.08263
16.1883,4.15461,3.86969,-3.60649
16.1883,3.88301,3.11302,-3.80044
16.1883,3.67160,1.86665,-3.72482
16.2086,3.54951,0.40038,-3.31587
16.2086,3.81690,-1.20572,-2.72082
16.2087,4.38285,-2.90555,-2.17799
16.2087,5.35609,-4.59146,-2.09631
16.2268,6.42415,-6.25200,-2.34082
16.2269,7.65904,-7.54238,-2.95738
16.2269,8.64723,-8.77293,-3.77688
16.2269,9.60003,-9.64691,-4.55489
16.2464,10.55782,-10.27976,-5.43247
16.2464,11.63754,-10.81692,-5.92295
16.2464,12.79133,-11.02575,-6.13929
16.2464,13.73958,-10.92728,-7.47858
16.2658,14.25816,-10.26781,-9.19536
16.2659,14.38429,-9.45175,-9.98104
16.2659,14.04030,-8.84213,-9.74661
16.2659,13.52077,-8.10533,-9.45434
16.2859,12.81985,-7.30676,-9.30639
16.2859,11.96340,-6.61618,-9.46804
16.2859,10.89945,-6.09027,-9.60806
16.2860,9.85948,-5.55729,-9.60313
16.3058,9.02996,-5.31156,-9.36968
16.3059,8.68243,-5.22486,-8.94057
16.3059,8.78195,-5.26929,-8.35034
16.3059,9.05745,-5.41263,-7.56715
16.3287,9.30434,-5.58350,-6.38437
16.3287,9.51046,-5.85351,-4.83257
16.3287,9.65761,-6.07302,-3.81964
16.3287,9.52411,-6.12006,-3.40585
16.3577,8.97314,-6.21306,-3.30653
16.3577,7.95783,-6.26351,-3.29934
16.3577,6.90614,-6.32685,-3.24921
16.3577,5.71645,-6.45988,-3.19291
16.3685,4.42292,-6.50180,-3.18408
16.3685,3.08155,-6.45453,-3.18613
16.3685,1.78546,-6.44239,-3.03538
16.3685,0.75086,-6.46696,-2.69862
16.3861,-0.18018,-6.50349,-2.18262
16.3862,-0.69391,-6.62598,-1.48428
16.3862,-0.96781,-6.56497,-0.62604
16.3862,-1.15388,-6.50754,0.30569
16.4062,-0.97576,-6.13863,1.39917
16.4062,-0.53229,-5.82564,1.83303
16.4063,0.01602,-5.57601,1.93739
16.4063,0.31476,-5.25458,1.94486
16.4258,0.49519,-4.95574,2.20330
16.4258,0.51729,-4.71560,2.09136
16.4259,0.25098,-4.43462,1.97132
16.4259,-0.08585,-4.55081,2.12051
16.4464,-0.42892,-4.65253,2.28238
16.4464,-0.61892,-4.96300,2.60135
16.4464,-0.55602,-5.40903,3.01926
16.4464,-0.19810,-5.76982,3.52813
16.4715,0.21551,-5.90761,4.22937
16.4715,0.81331,-5.58200,4.78935
16.4715,1.36114,-4.67626,5.16510
16.4715,2.32188,-3.00315,5.06385
16.4860,3.01834,-0.84014,4.85212
16.4860,3.58204,1.99847,4.57995
16.4860,3.77370,5.63284,4.25363
16.4860,3.79842,9.96182,3.95918
16.5056,3.07071,14.78998,3.17437
16.5056,1.51412,19.88260,2.56655
16.5056,-0.80729,24.77986,1.86808
16.5056,-3.75973,29.49362,0.76967
16.5249,-6.93391,33.07293,0.34363
16.5249,-9.90198,34.00779,1.16354
16.5249,-11.44552,32.29288,1.70250
16.5249,-11.09235,29.74123,2.87004
16.5453,-8.90412,28.20497,5.05238
16.5453,-5.75928,28.42823,7.21949
16.5453,-3.13790,29.94808,8.71919
16.5454,-1.63273,31.88001,9.21568
16.5655,-1.08437,33.59521,8.71427
16.5656,-1.46414,34.84318,8.34568
16.5656,-1.86731,35.40659,8.15327
16.5656,-2.36100,35.06062,7.91204
16.5852,-2.89506,33.52412,7.53897
16.5852,-3.23293,31.11181,7.05699
16.5852,-3.20601,28.21324,6.15517
16.5852,-3.26650,25.13854,5.41735
16.6073,-3.25741,22.16255,4.73802
16.6078,-3.09750,18.97799,4.09698
16.6079,-2.82022,15.99938,3.46032
16.6079,-2.55268,13.01073,2.81034
16.6246,-2.34600,10.14149,2.20560
16.6246,-2.20144,7.46577,1.58495
16.6246,-2.11120,4.94848,1.02343
16.6246,-2.03222,2.69129,0.55402
16.6446,-1.90030,0.71548,-0.13053
16.6447,-1.86948,-1.10544,-0.57336
16.6447,-1.82071,-2.77985,-0.91437
16.6447,-1.79595,-4.30301,-1.15774
16.6642,-1.66440,-5.69744,-1.40459
16.6642,-1.46733,-7.04379,-1.65818
16.6642,-1.16867,-8.31715,-1.81268
16.6642,-0.80717,-9.46060,-1.86730
16.6846,-0.27186,-10.56311,-1.78724
16.6846,0.28850,-11.55524,-1.68007
16.6846,0.79865,-12.37890,-1.54501
16.6846,1.45328,-13.03606,-1.53746
16.7068,1.87363,-13.69450,-1.60539
16.7068,2.36492,-14.12834,-1.65858
16.7069,2.80760,-14.24068,-1.78031
16.7069,3.11007,-14.17256,-2.02441
16.7248,3.39205,-13.76715,-2.16138
16.7249,3.50309,-13.18848,-2.24119
16.7249,3.45608,-12.36925,-2.25342
16.7249,3.26723,-11.41641,-2.28329
16.7434,3.14068,-10.38538,-2.29731
16.7434,3.00569,-9.29548,-2.48746
16.7434,2.95254,-8.29092,-2.62144
16.7434,3.08817,-7.32107,-2.90328
16.7641,3.20267,-6.42066,-3.05673
16.7641,3.43823,-5.68349,-3.28787
16.7641,3.77252,-5.11466,-3.61063
16.7641,4.01101,-4.73650,-3.83029
16.7832,4.36031,-4.48975,-4.09139
16.7832,4.72717,-4.35958,-4.30192
16.7832,5.10629,-4.34859,-4.40103
16.7832,5.48647,-4.49313,-4.50531
16.8034,5.86432,-4.63250,-4.56011
16.8034,6.22970,-4.91997,-4.52771
16.8034,6.63139,-5.09380,-4.67605
16.8034,6.92287,-5.36820,-4.55491
16.8267,7.31885,-5.44728,-4.42904
16.8267,7.61468,-5.58055,-4.38353
16.8267,7.78154,-5.57370,-4.21899
16.8267,7.90444,-5.58301,-3.93022
16.8574,8.08821,-5.47888,-3.64569
16.8574,8.24368,-5.30299,-3.32676
16.8574,8.36847,-5.15018,-2.99261
16.8574,8.57966,-4.85358,-2.82591
16.8625,8.65960,-4.52660,-2.77723
16.8625,8.89782,-4.06272,-2.77527
16.8625,9.05715,-3.66759,-2.70277
16.8625,9.00091,-3.30799,-2.65019
16.8830,8.78247,-2.90105,-2.63061
16.8830,8.61455,-2.55849,-2.64996
16.8831,8.27648,-2.24905,-2.63122
16.8831,8.01300,-1.93391,-2.60243
16.9028,7.79043,-1.71061,-2.69072
16.9028,7.65783,-1.57405,-2.54633
16.9028,7.49667,-1.43762,-2.46547
16.9028,7.58625,-1.36690,-2.54017
16.9237,7.81253,-1.15510,-2.77756
16.9238,8.22312,-1.15130,-2.78615
16.9238,8.51882,-1.18635,-2.74537
16.9238,8.55435,-1.05054,-2.85092
16.9432,8.40389,-0.92427,-3.08763
16.9432,7.81249,-0.51184,-3.51152
16.9432,7.02342,-0.00311,-3.67904
16.9432,5.97864,0.55913,-3.72708
16.9769,4.98867,1.15890,-3.66681
16.9769,4.03851,2.02577,-3.81217
16.9769,2.75476,2.88643,-3.74054
16.9769,0.91067,3.21470,-3.05699
16.9828,-1.27700,3.34236,-2.04690
16.9828,-4.20432,2.85554,-0.59254
16.9828,-7.70688,1.46391,0.55510
16.9828,-11.48679,-0.39279,1.19241
17.0031,-15.18380,-2.31146,1.12609
17.0031,-17.81330,-3.88187,1.38951
17.0032,-19.51662,-5.30582,1.77264
17.0032,-20.45359,-6.25826,2.30586
17.0225,-20.63531,-7.33067,2.23556
17.0226,-20.06499,-8.43990,1.77999
17.0226,-18.66101,-9.71559,1.00584
17.0226,-16.82378,-11.13985,0.51000
17.0419,-15.69442,-12.55642,0.34510
17.0419,-15.57576,-13.73997,0.32517
17.0419,-16.65622,-14.63361,0.49258
17.0419,-18.49029,-15.35391,1.23748
17.0622,-19.67461,-15.41493,1.84096
17.0622,-19.72636,-13.96060,1.62733
17.0622,-19.28088,-11.35682,0.60071
17.0622,-18.57896,-8.48945,0.05327
17.0868,-18.10997,-5.93185,-0.00159
17.0868,-17.15812,-3.94589,0.51992
17.0868,-16.53180,-2.53874,1.16375
17.0868,-14.73895,-1.37076,2.11919
17.1095,-13.35989,-0.62992,2.82103
17.1095,-11.14442,0.05555,3.45160
17.1095,-8.91879,0.77519,3.47915
17.1095,-6.45246,1.56627,3.31803
17.1211,-4.58579,2.47407,2.90376
17.1211,-3.04129,3.13023,2.57336
17.1211,-1.68296,3.75993,2.24289
17.1211,-0.54786,4.17435,1.67429
17.1424,0.55313,4.60697,1.07131
17.1424,1.42242,4.81636,0.47618
17.1424,1.97271,4.68529,0.15962
17.1424,2.24517,4.20237,-0.13416
17.1619,2.12703,3.03490,-0.45270
17.1619,1.93482,1.45019,-0.82033
17.1619,1.81192,-0.30428,-1.20918
17.1619,1.91403,-2.27154,-1.48691
17.1818,2.16994,-4.20825,-1.63622
17.1818,2.63852,-6.10139,-1.77087
17.1818,3.33520,-7.75907,-1.98262
17.1818,4.09836,-9.10288,-2.59387
17.2015,4.89114,-10.51051,-3.27535
17.2023,5.57561,-11.54915,-4.07573
17.2023,6.28120,-12.39535,-4.84428
17.2023,6.94447,-13.07094,-5.67693
17.2302,7.60986,-13.54799,-6.58912
17.2303,8.38877,-13.90811,-7.04102
17.2303,9.10519,-14.05015,-7.53354
17.2303,10.34452,-14.04520,-8.28336
17.2417,11.22602,-13.66701,-9.54555
17.2417,11.96580,-12.96553,-10.74214
17.2417,12.02825,-12.00197,-11.73094
17.2418,12.04136,-10.84064,-12.02029
17.2614,11.78356,-9.82587,-11.79450
17.2614,11.20053,-8.73792,-11.26881
17.2614,10.60700,-7.65444,-10.41036
17.2614,10.24388,-6.63040,-9.38433
17.2825,9.82564,-5.71291,-8.24707
17.2826,9.50690,-4.95282,-7.06987
17.2826,9.26709,-4.48927,-6.15068
17.2826,9.05294,-4.29555,-5.18179
17.3012,8.77784,-4.25464,-4.25769
17.3012,8.76387,-4.51067,-3.35819
17.3012,8.85706,-4.61497,-3.71862
17.3012,8.70115,-4.81328,-4.70505
17.3209,8.04879,-4.95242,-5.06382
17.3210,7.06773,-5.09381,-4.95889
17.3210,5.93620,-5.29703,-4.53992
17.3210,4.86150,-5.56335,-4.13888
17.3455,3.59811,-5.92960,-3.39529
17.3455,2.57528,-6.21104,-2.11624
17.3456,1.72676,-6.57155,-0.88125
17.3456,1.00344,-6.91722,0.15837
17.3616,0.53623,-7.21828,0.74225
17.3616,0.38917,-7.50656,1.23175
17.3616,0.41288,-7.63172,1.69319
17.3617,0.40207,-7.66127,1.90931
17.3794,0.31024,-7.61021,2.19501
17.3794,0.45541,-7.58464,2.17780
17.3794,0.35882,-7.34613,1.81763
17.3794,0.25168,-7.08853,1.55475
17.4002,-0.15207,-6.98946,1.29825
17.4002,-0.49541,-6.72487,1.29181
17.4002,-0.61287,-6.21943,1.26559
17.4002,-0.77103,-5.81556,1.13930
17.4204,-0.67362,-5.27913,1.03328
17.4204,-0.47720,-4.81384,1.29080
17.4204,-0.31809,-4.26860,2.01432
17.4204,-0.25704,-3.64849,2.93661
17.4398,-0.40207,-2.71442,4.13475
17.4398,-0.42177,-1.90021,5.25237
17.4398,-0.30745,-0.84808,6.22506
17.4399,-0.47438,0.32683,6.60169
17.4601,-0.53911,1.46826,6.54814
17.4602,-0.65886,2.74218,6.49302
17.4602,-0.83634,4.14911,6.28090
17.4602,-1.03324,6.18281,6.24799
17.4805,-1.02716,8.81840,6.81519
17.4811,-0.88889,11.68747,7.08080
17.4811,-0.61182,15.01353,5.61946
17.4811,-0.26867,18.79851,3.70305
17.5018,0.52910,23.47659,2.26119
17.5018,2.07428,28.39090,1.74363
17.5018,2.74828,32.31354,2.67174
17.5018,1.90688,34.72498,4.66335
17.5201,0.18442,34.81239,7.17430
17.5201,-2.25518,33.55416,9.03224
17.5201,-4.11113,32.60063,9.74759
17.5201,-4.92069,32.80887,9.23834
17.5396,-5.29130,33.73943,8.19006
17.5396,-5.89974,34.62947,7.07653
17.5396,-6.74899,35.44476,6.48976
17.5396,-7.27451,35.75557,6.39763
17.5605,-7.44524,35.43264,6.49660
17.5605,-7.04245,34.20405,6.46368
17.5605,-6.65606,31.98408,6.30679
17.5605,-6.40787,28.85693,5.88276
17.5809,-6.23961,25.23755,5.48929
17.5809,-6.17822,21.50233,4.92168
17.5809,-6.11244,17.92769,4.27130
17.5809,-5.87579,14.65724,3.52545
17.6025,-5.59916,11.64290,2.97993
17.6025,-5.13533,8.91807,2.55519
17.6025,-4.59154,6.41870,2.22233
17.6025,-4.10494,4.07514,1.75605
17.6341,-3.66538,1.89154,1.44743
17.6342,-3.33942,-0.01137,1.02905
17.6342,-2.97779,-1.89437,0.59854
17.6342,-2.59127,-3.66234,0.01340
17.6390,-2.18391,-5.13143,-0.51369
17.6390,-1.66744,-6.49600,-1.04449
17.6390,-1.19582,-7.72007,-1.47388
17.6390,-0.79710,-8.94720,-1.78989
17.6588,-0.33144,-10.02975,-1.91040
17.6590,0.16064,-11.12549,-2.00647
17.6590,0.56648,-12.18606,-2.12511
17.6590,0.94531,-13.04332,-2.09848
17.6793,1.18960,-13.84728,-2.10232
17.6794,1.47212,-14.56127,-2.11557
17.6794,1.84778,-14.97675,-2.08545
17.6794,2.05557,-15.26836,-2.02788
17.6985,2.45031,-15.19122,-2.00928
17.6985,2.91078,-14.91356,-1.99440
17.6985,3.37581,-14.40340,-2.00584
17.6985,3.89674,-13.43360,-2.10813
17.7203,4.29618,-12.39474,-2.20228
17.7203,4.35790,-11.21563,-2.24828
17.7203,4.37805,-9.83262,-2.21752
17.7204,4.32679,-8.60867,-2.20341
17.7467,4.25599,-7.47399,-2.31413
17.7467,4.14308,-6.49584,-2.43560
17.7467,4.03233,-5.72201,-2.66274
17.7467,3.92055,-5.19755,-2.90190
17.7579,3.85292,-4.79470,-3.20521
17.7579,3.80800,-4.59022,-3.50618
17.7579,3.96070,-4.47159,-3.77394
17.7579,4.18836,-4.57886,-4.01322
17.7797,4.55396,-4.80090,-4.27316
17.7797,4.99201,-5.12502,-4.18244
17.7797,5.47935,-5.44230,-4.10245
17.7797,6.01939,-5.83860,-3.99371
17.7979,6.44854,-6.12368,-4.01551
17.7980,6.77482,-6.31131,-4.11540
17.7980,6.98273,-6.48334,-4.18412
17.7980,7.12151,-6.51699,-4.14535
17.8223,7.16383,-6.39680,-4.31819
17.8223,7.15201,-6.14592,-4.39451
17.8223,7.06535,-5.83720,-4.39604
17.8223,6.88744,-5.60841,-4.32850
17.8392,6.71290,-5.21268,-4.20782
17.8392,6.58459,-5.00254,-3.97996
17.8392,6.66307,-4.70969,-3.78160
17.8393,6.76918,-4.43412,-3.81102
17.8624,6.84671,-4.24705,-3.77448
17.8624,6.99887,-4.12161,-3.80166
17.8627,7.06101,-4.05683,-3.77954
17.8627,7.10286,-4.08565,-3.74054
17.8926,7.03861,-4.02289,-3.67512
17.8926,7.11826,-3.81588,-3.45634
17.8926,7.18132,-3.68322,-3.34379
17.8926,7.47022,-3.52279,-3.43164
17.9006,7.70104,-3.28582,-3.65402
17.9006,7.83594,-3.06127,-3.88238
17.9006,7.96102,-2.74460,-4.09191
17.9006,7.96605,-2.30212,-4.14208
17.9210,7.78983,-1.79452,-3.87454
17.9210,7.71459,-1.10651,-3.63491
17.9210,7.60585,-0.52680,-3.33045
17.9210,7.10744,0.16053,-3.00011
17.9441,6.40263,0.88753,-2.96436
17.9441,5.19575,1.60492,-3.33925
17.9441,3.12415,2.12656,-3.79452
17.9441,0.20942,2.15884,-3.48699
17.9585,-3.29201,1.70665,-3.05038
17.9585,-6.71928,0.69935,-2.17069
17.9585,-9.76782,-0.48811,-0.96087
17.9585,-11.94406,-1.87380,0.36966
17.9855,-13.42254,-3.23690,1.66547
17.9855,-14.77834,-4.54330,2.45826
17.9855,-16.10945,-5.47330,3.41139
17.9855,-17.27275,-6.17095,4.78422
17.9998,-18.20690,-6.66895,6.33395
17.9998,-18.60196,-7.18526,7.43576
17.9998,-18.20867,-7.63432,7.19905
17.9999,-17.35946,-8.19075,5.99683
18.0194,-16.85930,-9.30479,5.18921
18.0194,-17.15707,-11.05863,5.10107
18.0195,-17.96343,-12.58232,5.59700
18.0195,-18.36206,-13.29187,6.06464
18.0419,-18.15983,-12.82286,5.80729
18.0419,-17.70683,-10.99510,4.74499
18.0419,-17.10921,-8.52402,3.64950
18.0419,-16.85876,-6.00453,3.16871
18.0571,-15.66238,-4.08970,3.28318
18.0571,-15.64697,-2.39639,3.49658
18.0571,-15.09169,-1.09090,4.04286
18.0572,-13.81368,-0.18744,4.43130
18.0830,-13.18128,0.62019,4.56681
18.0830,-11.56111,1.25355,4.50672
18.0830,-9.36259,1.83179,4.05936
18.0830,-7.05174,2.38301,3.01696
18.0973,-5.38044,3.02656,1.65634
18.0973,-3.92170,3.72054,0.80734
18.0973,-3.04844,4.12261,0.36146
18.0973,-2.60010,4.28103,0.33106
18.1193,-2.49878,4.04803,0.22240
18.1193,-2.61542,3.40151,0.31771
18.1193,-2.83159,2.61026,0.31960
18.1205,-2.80606,1.50957,0.05158
18.1463,-2.69468,0.14938,-0.20277
18.1463,-2.27431,-1.43316,-0.69776
18.1463,-1.38688,-2.85203,-1.38013
18.1463,-0.47811,-4.50256,-2.18073
18.1564,0.65139,-6.10066,-3.04418
18.1564,1.83285,-7.58142,-3.77245
18.1564,3.26465,-8.97513,-4.35992
18.1564,4.68494,-10.19974,-4.93255
18.1823,5.98194,-11.36786,-5.73882
18.1823,6.99459,-12.35864,-6.81285
18.1823,8.39139,-13.16005,-7.75578
18.1823,9.58151,-13.78832,-8.58051
18.1975,10.72908,-14.19918,-9.29451
18.1976,11.69106,-14.40373,-10.60131
18.1976,12.88161,-14.15306,-11.64739
18.1976,13.81276,-13.82307,-12.12600
18.2176,14.38751,-13.30992,-11.89047
18.2176,14.50839,-12.70464,-11.43031
18.2176,14.49107,-11.94598,-10.93111
18.2176,14.02605,-11.34172,-10.18522
18.2525,13.46775,-10.72259,-9.39287
18.2525,12.47822,-10.02981,-8.49619
18.2525,11.24540,-9.38560,-7.64770
18.2526,10.44553,-8.68464,-6.82461
18.2573,9.87471,-8.27410,-5.99414
18.2573,9.42020,-7.81722,-5.15916
18.2574,8.98239,-7.42646,-4.10587
18.2574,8.83344,-7.02598,-3.47658
18.2830,8.66567,-6.59467,-4.06599
18.2831,8.20523,-6.19622,-4.90673
18.2831,7.39464,-5.74956,-5.28707
18.2831,6.47552,-5.19589,-5.14854
18.2965,5.56030,-4.71583,-4.71101
18.2965,4.68725,-4.36856,-3.62916
18.2965,3.69932,-4.05961,-2.20826
18.2965,2.77925,-3.69915,-0.87260
18.3156,1.79432,-3.68235,0.45612
18.3156,0.94706,-3.59109,1.59911
18.3157,0.39890,-3.46128,2.59816
18.3157,0.21674,-3.43561,3.08194
18.3368,-0.24894,-3.41220,2.87813
18.3368,-0.61674,-3.44650,2.46140
18.3368,-0.84899,-3.58705,2.12919
18.3368,-0.83445,-4.01037,1.74015
18.3555,-0.71074,-4.51809,1.45585
18.3555,-0.68610,-5.09668,1.49818
18.3556,-0.57827,-5.63490,1.73806
18.3556,-0.48068,-6.11053,1.75007
18.3924,-0.26507,-6.16376,1.77673
18.3925,-0.29690,-6.01558,1.51324
18.3925,-0.81968,-5.92984,1.61011
18.3925,-1.90909,-5.75944,2.26917
18.3949,-3.09891,-5.37778,2.57896
18.3949,-4.24986,-5.04991,2.97168
18.3949,-5.30883,-4.82199,3.49456
18.3949,-6.17846,-4.33548,4.35636
18.4180,-6.75050,-3.94007,4.89862
18.4181,-7.18102,-3.24827,5.01078
18.4181,-7.35573,-2.17391,4.52763
18.4181,-7.29973,-0.33583,4.29987
18.4363,-6.96688,1.98909,5.11382
18.4363,-6.08020,4.55383,6.42272
18.4363,-5.10627,8.04505,6.60421
18.4364,-3.99766,13.29853,6.34394
18.4559,-2.76975,19.66070,5.57106
18.4559,-0.93808,26.93332,4.52343
18.4559,1.19846,33.21889,3.36278
18.4559,2.30653,37.62798,2.45634
18.4752,-0.16102,38.57874,1.80586
18.4752,-3.14202,36.53197,2.07868
18.4752,-4.65331,33.80202,2.68222
18.4752,-4.75131,32.26209,3.65637
18.5071,-4.64087,32.98839,4.49115
18.5071,-5.26886,34.90797,4.93909
18.5071,-6.90225,36.67288,4.28545
18.5071,-8.74062,37.78584,3.65622
18.5171,-9.75258,37.39280,3.46700
18.5171,-9.72280,35.99931,4.07500
18.5171,-8.90055,33.75708,5.17840
18.5171,-7.50077,30.61455,5.72989
18.5352,-6.04256,26.98946,5.83708
18.5352,-5.17730,23.29922,5.39915
18.5352,-4.58327,19.90448,5.06947
18.5352,-4.03912,16.95098,5.02510
18.5545,-3.47027,14.16714,5.06181
18.5545,-2.82948,11.53509,4.97461
18.5545,-2.13935,9.11863,4.70022
18.5545,-1.45428,6.95525,4.35156
18.5741,-1.00859,4.81691,3.86085
18.5741,-0.75000,2.87619,3.26311
18.5741,-0.58026,1.11628,2.57365
18.5741,-0.44402,-0.56737,1.87921
18.5940,-0.36546,-2.13242,1.33379
18.5940,-0.31311,-3.72439,1.00164
18.5940,-0.26818,-5.17266,0.62858
18.5940,-0.25284,-6.54498,0.21462
18.6157,-0.24715,-7.93014,-0.21996
18.6157,-0.34798,-9.17339,-0.56641
18.6157,-0.27652,-10.25162,-1.03719
18.6157,-0.14057,-11.30597,-1.39018
18.6410,0.12441,-12.18680,-1.65368
18.6410,0.40761,-13.03179,-1.89228
18.6410,0.58674,-13.79669,-2.03902
18.6410,0.81221,-14.27534,-2.21693
18.6545,1.03746,-14.64027,-2.50107
18.6545,1.45640,-14.72283,-2.78959
18.6545,1.82191,-14.66315,-2.94543
18.6545,2.28247,-14.27099,-3.02544
18.6746,2.70861,-13.55014,-3.09746
18.6746,3.01578,-12.56660,-3.16052
18.6746,3.31542,-11.46131,-3.21398
18.6746,3.58247,-10.16367,-3.27469
18.6933,3.79599,-8.86361,-3.50507
18.6933,3.96698,-7.71012,-3.60972
18.6933,4.23652,-6.64082,-3.74973
18.6933,4.45215,-5.68328,-3.91884
18.7141,4.77443,-4.85581,-4.05997
18.7141,5.10650,-4.14319,-4.20487
18.7141,5.52580,-3.66431,-4.36250
18.7141,5.91406,-3.42067,-4.49013
18.7352,6.36241,-3.44190,-4.53023
18.7352,6.73721,-3.65687,-4.60738
18.7352,7.09885,-4.03897,-4.75024
18.7352,7.29749,-4.51253,-4.83594
18.7595,7.50027,-5.04820,-4.77852
18.7595,7.68004,-5.44583,-4.76951
18.7595,7.70995,-5.83011,-4.60239
18.7596,7.84281,-6.17904,-4.49867
18.7743,7.91787,-6.26940,-4.25050
18.7743,7.93154,-6.29332,-4.13845
18.7743,7.94971,-6.14805,-3.85178
18.7743,8.03472,-5.89113,-3.46243
18.7930,8.07244,-5.53197,-3.01688
18.7930,7.94019,-5.27364,-2.74169
18.7930,7.86840,-4.70631,-2.51892
18.7930,7.73407,-4.24419,-2.47948
18.8133,7.49269,-3.75840,-2.38835
18.8133,7.15198,-3.20465,-2.06786
18.8133,6.79422,-2.66369,-1.96151
18.8133,6.65043,-2.15182,-1.74454
18.8333,6.58234,-1.65996,-1.50213
18.8333,6.62910,-1.28062,-1.30068
18.8333,6.91118,-0.78731,-1.46607
18.8333,7.40673,-0.24187,-2.18269
18.8533,8.08274,0.27789,-2.63377
18.8533,8.52381,0.66270,-2.79529
18.8533,8.62805,0.89901,-2.64820
18.8533,8.79200,1.07019,-3.13607
18.8725,8.88417,1.44670,-4.98002
18.8725,8.30210,1.80559,-6.72686
18.8725,6.66587,1.75687,-7.70692
18.8725,4.86964,1.05802,-7.64331
18.8927,3.23294,0.19440,-5.79886
18.8927,2.33878,-0.74432,-2.62676
18.8927,2.36713,-1.42162,0.07240
18.8928,3.10030,-1.95237,1.31577
18.9118,3.63330,-2.11830,1.06232
18.9118,3.31481,-2.17109,0.08015
18.9118,1.87194,-2.10398,-0.65338
18.9118,-0.40975,-2.29088,-0.64160
18.9315,-2.70844,-2.75234,-0.18534
18.9315,-4.63188,-3.43602,0.01675
18.9315,-6.21668,-4.12059,-0.19811
18.9315,-8.24880,-5.02765,-0.01691
18.9515,-10.73502,-6.05590,0.73071
18.9516,-13.23456,-7.26588,1.73769
18.9516,-15.49474,-8.42363,2.53079
18.9516,-16.94265,-9.45925,3.12193
18.9735,-17.54673,-10.93635,3.69408
18.9736,-17.82128,-12.90232,4.45205
18.9736,-17.98572,-15.19051,5.79532
18.9736,-18.33644,-16.88140,6.82085
19.0027,-19.48472,-17.20500,6.74107
19.0027,-21.17923,-16.04938,6.35512
19.0029,-22.19107,-14.05926,6.10706
19.0029,-22.04748,-11.40364,5.66841
19.0134,-20.78826,-8.63817,5.31242
19.0134,-20.51962,-5.97511,5.12608
19.0134,-18.68807,-3.87656,5.89653
19.0134,-17.31074,-2.28968,6.47784
19.0329,-16.28077,-0.95836,6.67254
19.0330,-14.15408,-0.08369,6.92044
19.0330,-12.14764,0.62596,6.82203
19.0330,-9.85862,1.30118,6.38943
19.0530,-7.39871,1.81598,6.07410
19.0530,-4.85740,2.34205,5.61456
19.0530,-2.85495,3.00290,4.64993
