time,X_value,Y_value,Z_value
23.9402,0.70508,0.47007,3.29945
23.9414,0.69123,0.52759,3.44113
23.9502,0.68057,0.56754,3.58121
23.9538,0.67472,0.62293,3.71917
23.9546,0.66779,0.66821,3.85712
23.9546,0.66300,0.71561,3.98335
23.9568,0.65234,0.76088,4.10852
23.9568,0.64755,0.81202,4.22836
23.9583,0.62465,0.85729,4.33009
23.9612,0.60547,0.91162,4.42437
23.9701,0.58843,0.95956,4.51758
23.9729,0.57884,1.01761,4.60493
23.9729,0.55860,1.06715,4.68696
23.9741,0.55061,1.10869,4.75886
23.9759,0.54209,1.16888,4.83343
23.9772,0.53943,1.21629,4.89948
23.9793,0.52877,1.26742,4.95967
23.9810,0.51972,1.30364,5.00973
23.9900,0.51013,1.34678,5.06513
23.9927,0.49788,1.38193,5.11519
23.9943,0.48084,1.41283,5.16313
23.9943,0.46805,1.43626,5.20894
23.9990,0.44089,1.45277,5.25261
23.9993,0.41692,1.46183,5.28990
23.9996,0.37697,1.44851,5.31973
24.0014,0.33809,1.44052,5.35754
24.0095,0.29442,1.40324,5.39216
24.0122,0.25234,1.36489,5.43318
24.0137,0.19375,1.29725,5.46673
24.0137,0.14421,1.20563,5.50455
24.0152,0.09681,1.09911,5.53704
24.0178,0.05473,0.96169,5.57432
24.0195,0.02171,0.79764,5.61267
24.0207,-0.00705,0.61335,5.65741
24.0302,-0.00492,0.40349,5.69576
24.0315,-0.04114,0.16327,5.73465
24.0344,-0.05180,-0.08813,5.77459
24.0344,-0.07576,-0.34379,5.81028
24.0359,-0.09334,-0.61277,5.84916
24.0376,-0.11784,-0.88921,5.88698
24.0394,-0.13222,-1.16777,5.92586
24.0449,-0.17110,-1.44847,5.96208
24.0494,-0.20200,-1.72704,6.00788
24.0522,-0.23555,-1.99655,6.04037
24.0533,-0.28029,-2.25860,6.07127
24.0533,-0.30906,-2.50042,6.11334
24.0550,-0.34474,-2.73371,6.14051
24.0569,-0.38629,-2.92865,6.16714
24.0596,-0.40386,-3.09164,6.19857
24.0612,-0.43422,-3.24131,6.22360
24.0700,-0.45074,-3.35636,6.24437
24.0724,-0.48003,-3.44318,6.26301
24.0737,-0.50027,-3.49431,6.27526
24.0737,-0.51518,-3.52733,6.27207
24.0757,-0.52477,-3.51775,6.27526
24.0771,-0.52797,-3.48952,6.25982
24.0782,-0.53489,-3.44744,6.24064
24.0799,-0.52690,-3.39311,6.21721
24.0901,-0.52477,-3.32334,6.17886
24.0921,-0.50666,-3.23971,6.14583
24.0937,-0.49708,-3.15236,6.10962
24.0937,-0.45926,-3.06501,6.05635
24.0950,-0.42570,-2.96487,6.00202
24.0970,-0.37617,-2.86421,5.95089
24.0983,-0.32237,-2.75502,5.89017
24.1010,-0.26325,-2.64743,5.83265
24.1089,-0.19134,-2.54250,5.77193
24.1115,-0.12210,-2.44236,5.70854
24.1170,-0.03635,-2.34915,5.64196
24.1170,0.04301,-2.24156,5.57805
24.1170,0.12664,-2.13770,5.51094
24.1170,0.21079,-2.04182,5.44702
24.1187,0.29601,-1.93849,5.38630
24.1203,0.39562,-1.82824,5.33144
24.1281,0.49788,-1.71372,5.27605
24.1307,0.59269,-1.59761,5.22118
24.1325,0.69123,-1.47670,5.17058
24.1325,0.78710,-1.35419,5.11519
24.1339,0.89096,-1.23915,5.07418
24.1362,0.98204,-1.12197,5.02677
24.1376,1.06354,-0.99946,4.98523
24.1400,1.13171,-0.89773,4.94422
24.1492,1.18871,-0.79493,4.89788
24.1505,1.23025,-0.69586,4.85420
24.1529,1.26487,-0.59839,4.81479
24.1529,1.28618,-0.52116,4.78549
24.1543,1.28458,-0.44020,4.75140
24.1558,1.29363,-0.35817,4.73063
24.1574,1.28511,-0.29532,4.71252
24.1604,1.28937,-0.22981,4.69601
24.1690,1.27446,-0.17069,4.67577
24.1715,1.27073,-0.10144,4.67257
24.1715,1.27020,-0.02847,4.67790
24.1732,1.26114,0.04503,4.68589
24.1749,1.26008,0.12919,4.68802
24.1763,1.26487,0.21654,4.69814
24.1775,1.28138,0.30868,4.71465
24.1791,1.30162,0.41255,4.72264
24.1888,1.32985,0.51907,4.74927
24.1914,1.35755,0.63412,4.77644
24.1929,1.39590,0.75823,4.79348
24.1943,1.42360,0.88499,4.80254
24.1943,1.45289,1.01069,4.81958
24.1955,1.46780,1.14438,4.81159
24.1969,1.47313,1.26316,4.80680
24.1994,1.45822,1.37555,4.78922
24.2091,1.44703,1.47834,4.76738
24.2121,1.40176,1.56516,4.75087
24.2137,1.35915,1.63707,4.71199
24.2137,1.29310,1.68501,4.67843
24.2152,1.24357,1.72335,4.63902
24.2169,1.19723,1.73774,4.59428
24.2184,1.16207,1.73241,4.53888
24.2201,1.12585,1.70205,4.48296
24.2281,1.10615,1.64026,4.41798
24.2307,1.09123,1.57262,4.34927
24.2341,1.07419,1.48047,4.27683
24.2341,1.06300,1.38513,4.20759
24.2357,1.06993,1.26902,4.13568
24.2378,1.07632,1.13693,4.05152
24.2395,1.10135,1.01655,3.97855
24.2410,1.13438,0.88552,3.89759
24.2503,1.18018,0.75716,3.82143
24.2515,1.24516,0.64158,3.73940
24.2516,1.31068,0.52120,3.65844
24.2535,1.38045,0.39337,3.57269
24.2550,1.45982,0.22666,3.50132
24.2562,1.54344,0.05568,3.43900
24.2575,1.61641,-0.12062,3.39213
24.2594,1.67819,-0.28893,3.37135
24.2676,1.72294,-0.44978,3.36549
24.2714,1.73039,-0.61703,3.36976
24.2714,1.74211,-0.78854,3.37881
24.2738,1.73039,-0.98615,3.38041
24.2754,1.70376,-1.21784,3.37402
24.2769,1.65955,-1.48522,3.36336
24.2783,1.60096,-1.77551,3.35271
24.2802,1.54184,-2.08550,3.35484
24.2898,1.45768,-2.41200,3.35857
24.2898,1.36181,-2.70175,3.35111
24.2898,1.25156,-2.97659,3.33460
24.2928,1.12585,-3.23918,3.29252
24.2947,1.00814,-3.49910,3.24033
24.2958,0.89523,-3.73985,3.16629
24.2976,0.76899,-3.97474,3.06935
24.2993,0.65234,-4.21336,2.95004
24.3066,0.53783,-4.44719,2.81582
24.3096,0.43397,-4.63255,2.67574
24.3126,0.35407,-4.77689,2.51275
24.3142,0.28962,-4.87223,2.33964
24.3157,0.24595,-4.91378,2.15056
24.3172,0.20866,-4.91591,1.94923
24.3189,0.18682,-4.86903,1.75215
24.3200,0.16286,-4.80565,1.53111
24.3276,0.13569,-4.70392,1.31646
24.3307,0.11226,-4.55105,1.09222
24.3307,0.07444,-4.34120,0.87171
24.3334,0.02011,-4.08074,0.64587
24.3351,-0.04434,-3.77767,0.43069
24.3370,-0.10719,-3.44318,0.21604
24.3388,-0.10772,-3.07247,0.00885
24.3394,-0.07203,-2.67246,-0.18876
24.3469,-0.02996,-2.21759,-0.36826
24.3503,-0.01078,-1.69455,-0.51739
24.3534,-0.04540,-1.08841,-0.63457
24.3553,-0.13009,-0.44233,-0.72565
24.3553,-0.26432,0.14676,-0.77466
24.3566,-0.45180,0.56275,-0.80395
24.3584,-0.65367,0.77367,-0.84017
24.3596,-0.83530,0.84771,-0.88385
24.3612,-0.97005,0.83812,-0.95202
24.3636,-1.07232,0.82747,-1.01381
24.3689,-1.12665,0.82747,-1.08944
24.3701,-1.16872,0.84025,-1.13312
24.3719,-1.17991,0.86528,-1.17999
24.3738,-1.15168,0.89831,-1.21834
24.3760,-1.09842,0.96382,-1.27373
24.3790,-1.02119,1.01868,-1.33978
24.3875,-0.94076,1.09112,-1.41914
24.3890,-0.86939,1.17315,-1.52247
24.3890,-0.80281,1.25517,-1.63060
24.3905,-0.76020,1.33400,-1.75576
24.3918,-0.73463,1.43147,-1.86975
24.3935,-0.72557,1.49486,-1.96189
24.3959,-0.74901,1.56516,-2.04019
24.3987,-0.77724,1.64772,-2.09186
24.4076,-0.83423,1.72282,-2.12541
24.4089,-0.89122,1.79260,-2.13926
24.4089,-0.95514,1.87089,-2.14831
24.4106,-1.01053,1.94866,-2.15790
24.4122,-1.07125,2.03068,-2.15630
24.4136,-1.11280,2.11804,-2.16536
24.4167,-1.14316,2.18994,-2.15897
24.4190,-1.16926,2.24747,-2.17228
24.4271,-1.19056,2.29807,-2.17495
24.4284,-1.20122,2.35612,-2.18560
24.4284,-1.19908,2.39394,-2.17175
24.4302,-1.19323,2.41311,-2.17069
24.4314,-1.18151,2.42963,-2.15630
24.4335,-1.16766,2.44880,-2.14831
24.4372,-1.15541,2.44507,-2.15524
24.4388,-1.15168,2.45572,-2.14459
24.4463,-1.15381,2.46584,-2.13819
24.4479,-1.15807,2.47330,-2.14139
24.4479,-1.17192,2.48875,-2.15364
24.4505,-1.17565,2.50952,-2.17388
24.4519,-1.18311,2.53029,-2.20318
24.4533,-1.19056,2.54467,-2.22448
24.4554,-1.19429,2.56491,-2.25058
24.4633,-1.20707,2.58569,-2.27987
24.4664,-1.19855,2.61019,-2.30438
24.4683,-1.19962,2.64321,-2.32089
24.4683,-1.19482,2.67197,-2.34965
24.4697,-1.19908,2.70020,-2.37681
24.4721,-1.19429,2.72630,-2.41197
24.4733,-1.18524,2.75826,-2.44712
24.4758,-1.17778,2.78702,-2.49186
24.4779,-1.16393,2.81525,-2.52489
24.4872,-1.14902,2.83283,-2.55897
24.4889,-1.15381,2.84774,-2.59306
24.4889,-1.15168,2.85839,-2.63887
24.4908,-1.15647,2.86372,-2.68574
24.4923,-1.16606,2.86106,-2.73634
24.4942,-1.18098,2.85094,-2.77895
24.4962,-1.19163,2.81951,-2.82955
24.5028,-1.20974,2.79927,-2.87216
24.5073,-1.22305,2.75932,-2.93235
24.5087,-1.23424,2.72257,-2.98934
24.5087,-1.24596,2.67197,-3.04473
24.5106,-1.25714,2.61498,-3.09960
24.5131,-1.25448,2.56704,-3.15819
24.5143,-1.26087,2.50366,-3.22210
24.5157,-1.25395,2.42483,-3.27377
24.5180,-1.25288,2.35665,-3.33395
24.5264,-1.23477,2.26398,-3.38775
24.5279,-1.21879,2.15798,-3.43888
24.5279,-1.20281,2.05518,-3.50120
24.5305,-1.18843,1.92789,-3.55553
24.5318,-1.15967,1.79420,-3.61412
24.5334,-1.12878,1.64026,-3.66845
24.5350,-1.08936,1.49699,-3.72757
24.5390,-1.04356,1.33613,-3.79521
24.5458,-0.99988,1.17954,-3.85966
24.5486,-0.96047,1.01123,-3.93849
24.5486,-0.91892,0.82907,-4.01253
24.5500,-0.88430,0.65543,-4.08230
24.5516,-0.85181,0.48285,-4.16166
24.5533,-0.81346,0.30655,-4.24369
24.5554,-0.78896,0.13824,-4.32731
24.5593,-0.76712,-0.02368,-4.40934
24.5664,-0.75274,-0.16536,-4.49296
24.5681,-0.74262,-0.29692,-4.57978
24.5681,-0.73463,-0.41516,-4.67193
24.5695,-0.72664,-0.51370,-4.77366
24.5714,-0.72398,-0.60265,-4.85728
24.5739,-0.73037,-0.66976,-4.94996
24.5748,-0.73676,-0.72196,-5.05276
24.5779,-0.74262,-0.77096,-5.15289
24.5871,-0.76126,-0.79919,-5.24078
24.5889,-0.77671,-0.82050,-5.32280
24.5889,-0.79961,-0.83381,-5.40057
24.5900,-0.81719,-0.83381,-5.46448
24.5915,-0.84116,-0.82582,-5.52574
24.5935,-0.86619,-0.81038,-5.57048
24.5959,-0.88909,-0.79387,-5.61469
24.5979,-0.91359,-0.75711,-5.64505
24.6079,-0.94608,-0.71663,-5.67594
24.6093,-0.97751,-0.66923,-5.68233
24.6114,-1.00840,-0.62449,-5.68499
24.6114,-1.03876,-0.56324,-5.67594
24.6115,-1.06539,-0.50092,-5.66369
24.6145,-1.09842,-0.42688,-5.63546
24.6167,-1.12398,-0.33900,-5.60989
24.6241,-1.15062,-0.25378,-5.56941
24.6266,-1.17086,-0.15684,-5.51455
24.6282,-1.19589,-0.05883,-5.46342
24.6297,-1.21773,0.04663,-5.41495
24.6298,-1.23637,0.15955,-5.35583
24.6314,-1.25075,0.28472,-5.29457
24.6334,-1.25608,0.41255,-5.23172
24.6358,-1.26353,0.53026,-5.17260
24.6384,-1.25608,0.64797,-5.11241
24.6455,-1.24542,0.76249,-5.06021
24.6471,-1.23424,0.87540,-5.00855
24.6471,-1.21932,0.97980,-4.96274
24.6500,-1.20654,1.08313,-4.93292
24.6518,-1.17884,1.18273,-4.89244
24.6532,-1.15754,1.27594,-4.87912
24.6550,-1.13623,1.35957,-4.86048
24.6581,-1.10002,1.44106,-4.86101
24.6673,-1.06433,1.51510,-4.86367
24.6675,-1.03237,1.58540,-4.87539
24.6675,-0.98710,1.64612,-4.87646
24.6707,-0.95301,1.70791,-4.90096
24.6712,-0.91093,1.75425,-4.92067
24.6750,-0.86193,1.79739,-4.93984
24.6760,-0.81719,1.83414,-4.96221
24.6791,-0.76605,1.86450,-4.98618
24.6855,-0.71013,1.87888,-5.00376
24.6875,-0.64781,1.89433,-5.02240
24.6875,-0.58176,1.89753,-5.03039
24.6895,-0.52104,1.90125,-5.04211
24.6906,-0.45873,1.90125,-5.04530
24.6938,-0.39215,1.89912,-5.04743
24.6951,-0.33356,1.88794,-5.04370
24.6977,-0.27550,1.86930,-5.04104
24.7061,-0.21425,1.84160,-5.03412
24.7090,-0.15566,1.81710,-5.01441
24.7093,-0.10772,1.78674,-5.00908
24.7094,-0.05393,1.75372,-4.99364
24.7112,-0.00226,1.71803,-4.98618
24.7134,0.04301,1.68128,-4.97286
24.7147,0.08829,1.63920,-4.95209
24.7176,0.12877,1.59819,-4.94463
24.7267,0.17564,1.55611,-4.92333
24.7284,0.20334,1.50604,-4.91427
24.7285,0.24914,1.46396,-4.89563
24.7299,0.28003,1.41656,-4.88072
24.7317,0.30773,1.37129,-4.87433
24.7334,0.33969,1.33613,-4.85888
24.7370,0.37910,1.28873,-4.84610
24.7389,0.40041,1.25144,-4.83438
24.7464,0.42118,1.22002,-4.83118
24.7482,0.44781,1.17954,-4.81574
24.7482,0.46592,1.12521,-4.81520
24.7499,0.47391,1.08526,-4.81520
24.7521,0.48297,1.04851,-4.80988
24.7675,0.48883,1.01442,-4.80881
24.7675,0.49522,0.98353,-4.80935
24.7675,0.49682,0.94731,-4.81361
24.7684,0.50108,0.91855,-4.81574
24.7689,0.49682,0.89192,-4.82266
24.7689,0.49469,0.86582,-4.82532
24.7689,0.49309,0.83173,-4.82692
24.7726,0.48084,0.79444,-4.83971
24.7733,0.46912,0.74225,-4.84184
24.7777,0.45634,0.69644,-4.86367
24.7784,0.43450,0.64158,-4.87646
24.7869,0.40840,0.58778,-4.87486
24.7878,0.38070,0.53399,-4.89350
24.7878,0.35194,0.47273,-4.90202
24.7892,0.31039,0.41255,-4.91055
24.7908,0.27098,0.33745,-4.91427
24.7925,0.23955,0.25595,-4.91640
24.7946,0.20280,0.16487,-4.91534
24.7972,0.17457,0.08125,-4.90415
24.8053,0.14528,-0.00717,-4.88391
24.8070,0.12078,-0.08919,-4.85888
24.8070,0.08456,-0.17122,-4.83065
24.8102,0.05154,-0.25644,-4.78484
24.8110,0.02118,-0.34379,-4.72945
24.8136,0.00094,-0.43487,-4.66021
24.8147,-0.02570,-0.53128,-4.57605
24.8173,-0.04647,-0.62236,-4.46846
24.8249,-0.06618,-0.71876,-4.33903
24.8275,-0.08801,-0.81624,-4.18830
24.8275,-0.10932,-0.89560,-4.01199
24.8298,-0.12583,-0.97336,-3.79681
24.8317,-0.14234,-1.03035,-3.55340
24.8334,-0.14128,-1.06977,-3.25779
24.8353,-0.12796,-1.10013,-2.92862
24.8389,-0.09813,-1.12090,-2.56643
24.8454,-0.06937,-1.13581,-2.15950
24.8474,-0.01451,-1.14061,-1.73393
24.8475,0.04834,-1.14274,-1.30090
24.8490,0.14528,-1.13688,-0.87852
24.8514,0.23849,-1.14008,-0.48757
24.8523,0.35620,-1.15872,-0.13337
24.8559,0.47285,-1.19867,0.16171
24.8571,0.59482,-1.26152,0.38222
24.8675,0.70188,-1.35047,0.54467
24.8675,0.78497,-1.45912,0.62350
24.8675,0.85048,-1.56086,0.63469
24.8687,0.88670,-1.66312,0.60220
24.8831,0.89949,-1.74781,0.55373
24.8831,0.89576,-1.78456,0.48395
24.8832,0.89363,-1.78669,0.42856
24.8832,0.90055,-1.73822,0.40885
24.8865,0.92079,-1.65779,0.43602
24.8865,0.96713,-1.52836,0.50047
24.8880,1.03957,-1.35899,0.62990
24.8896,1.14609,-1.13954,0.79235
24.8913,1.27393,-0.90945,1.00007
24.8929,1.39590,-0.64366,1.21686
24.8953,1.51468,-0.38374,1.44376
24.8971,1.62174,-0.12328,1.68238
24.9049,1.70642,0.12280,1.90235
24.9064,1.75649,0.35449,2.11913
24.9064,1.78845,0.56435,2.31301
24.9082,1.79537,0.75503,2.49571
24.9100,1.77407,0.91322,2.66881
24.9117,1.74051,1.05224,2.83180
24.9141,1.70376,1.18486,2.97934
24.9165,1.66115,1.30044,3.12581
24.9256,1.62759,1.40591,3.25950
24.9262,1.58765,1.50231,3.37668
24.9262,1.55622,1.59712,3.48960
24.9289,1.52426,1.68980,3.60305
24.9293,1.49124,1.77555,3.70425
24.9325,1.45982,1.86184,3.80918
24.9350,1.42466,1.94120,3.90878
24.9379,1.38898,2.02216,4.00572
24.9446,1.35382,2.10312,4.09946
24.9462,1.30855,2.18408,4.18894
24.9462,1.24357,2.26877,4.26671
24.9478,1.18125,2.33855,4.34234
24.9495,1.12106,2.41951,4.41265
24.9516,1.04809,2.47650,4.48029
24.9538,0.98577,2.54361,4.53622
24.9563,0.92186,2.60167,4.59481
24.9653,0.84942,2.65386,4.65020
24.9678,0.79349,2.69168,4.69814
24.9679,0.73011,2.71192,4.74927
24.9690,0.67791,2.74122,4.79881
24.9694,0.62784,2.75293,4.84302
24.9722,0.56180,2.74281,4.87710
24.9747,0.50321,2.72683,4.93197
24.9765,0.44675,2.70074,4.97617
24.9859,0.38709,2.66292,5.01399
24.9880,0.31519,2.60593,5.06938
24.9881,0.25287,2.54095,5.10241
24.9946,0.16978,2.45999,5.15194
24.9947,0.08456,2.35506,5.19029
24.9947,0.01052,2.22882,5.24143
24.9947,-0.07097,2.09087,5.28031
24.9962,-0.15406,1.93588,5.32611
25.0178,-0.23289,1.76437,5.36500
25.0178,-0.31278,1.57102,5.40974
25.0178,-0.38682,1.36649,5.45554
25.0178,-0.45713,1.15024,5.49389
25.0178,-0.52477,0.91482,5.53011
25.0179,-0.59242,0.65916,5.56899
25.0179,-0.66432,0.39284,5.61107
25.0179,-0.73037,0.10469,5.64143
25.0278,-0.79109,-0.18400,5.67392
25.0279,-0.85181,-0.48867,5.70055
25.0279,-0.91093,-0.79706,5.72932
25.0297,-0.96845,-1.11771,5.74849
25.0300,-1.02172,-1.43835,5.77938
25.0333,-1.06273,-1.75846,5.81081
25.0339,-1.10747,-2.06366,5.83531
25.0363,-1.15168,-2.36087,5.87259
25.0438,-1.19536,-2.63944,5.89496
25.0461,-1.23371,-2.88817,5.92959
25.0461,-1.27685,-3.10602,5.96953
25.0479,-1.30135,-3.29830,5.99883
25.0489,-1.33437,-3.44850,6.02226
25.0507,-1.35461,-3.56728,6.04517
25.0531,-1.35941,-3.65623,6.05955
25.0561,-1.36314,-3.71908,6.06647
25.0642,-1.34769,-3.74891,6.07073
25.0653,-1.32958,-3.76009,6.06754
25.0653,-1.29336,-3.74358,6.06274
25.0679,-1.25182,-3.69671,6.05635
25.0689,-1.19376,-3.64132,6.04623
25.0714,-1.13783,-3.56249,6.03238
25.0739,-1.06326,-3.47620,6.02546
25.0764,-0.98870,-3.38299,6.00362
25.0838,-0.90347,-3.28232,5.98445
25.0868,-0.80494,-3.18645,5.96367
25.0868,-0.70960,-3.09217,5.92959
25.0869,-0.61212,-2.99257,5.89443
25.0896,-0.49974,-2.89883,5.86940
25.0923,-0.39481,-2.80082,5.82839
25.0924,-0.27230,-2.70282,5.78684
25.0966,-0.14447,-2.60055,5.74583
25.1033,-0.02143,-2.50255,5.71067
25.1058,0.11918,-2.40241,5.66380
25.1058,0.24754,-2.29589,5.61587
25.1068,0.38603,-2.18563,5.58124
25.1088,0.52025,-2.07644,5.53544
25.1127,0.66246,-1.96832,5.48857
25.1160,0.78976,-1.85380,5.44063
25.1176,0.90535,-1.73023,5.39269
25.1247,1.00761,-1.60347,5.33943
25.1263,1.09496,-1.47617,5.29256
25.1263,1.16793,-1.34620,5.24888
25.1298,1.21800,-1.21624,5.20467
25.1315,1.25955,-1.08202,5.17591
25.1329,1.26860,-0.95099,5.14608
25.1369,1.28032,-0.80984,5.11892
25.1373,1.28564,-0.67242,5.08643
25.1554,1.26221,-0.53714,5.07684
25.1554,1.25635,-0.39386,5.06566
25.1554,1.23398,-0.25644,5.05394
25.1555,1.21694,-0.11955,5.04701
25.1555,1.20948,0.02319,5.03423
25.1555,1.19403,0.16008,5.03263
25.1556,1.18178,0.31667,5.03103
25.1556,1.17166,0.46581,5.02731
25.1659,1.15994,0.61708,5.02890
25.1664,1.13757,0.76142,5.03263
25.1664,1.12266,0.91003,5.02944
25.1687,1.09656,1.06289,5.03210
25.1687,1.07206,1.21096,5.02571
25.1725,1.05501,1.34732,5.01506
25.1731,1.03424,1.47408,5.00547
25.1752,1.02306,1.59925,4.98896
25.1846,1.00548,1.71696,4.96712
25.1851,0.99483,1.83201,4.94901
25.1861,0.98524,1.92629,4.92717
25.1861,0.97991,2.02482,4.89681
25.1877,0.97352,2.11005,4.86379
25.1907,0.98471,2.18408,4.82491
25.1927,0.99536,2.24800,4.78656
25.1960,1.01826,2.28475,4.74767
25.2035,1.03211,2.29487,4.70027
25.2050,1.06460,2.28368,4.65819
25.2050,1.09336,2.26451,4.60333
25.2065,1.12106,2.22190,4.55273
25.2081,1.15089,2.17556,4.49840
25.2110,1.18178,2.10472,4.43129
25.2136,1.21480,2.03761,4.37430
25.2160,1.23824,1.95665,4.30719
25.2248,1.26487,1.86131,4.23688
25.2263,1.29204,1.76011,4.15699
25.2264,1.30535,1.65678,4.07070
25.2264,1.31814,1.56410,3.98654
25.2293,1.34264,1.46450,3.90239
25.2301,1.35276,1.37182,3.81717
25.2339,1.37033,1.27062,3.73514
25.2365,1.38205,1.16090,3.64459
25.2452,1.39004,1.02135,3.54552
25.2453,1.40336,0.84771,3.45338
25.2453,1.41934,0.64904,3.36283
25.2470,1.43372,0.40722,3.27974
25.2485,1.42999,0.15955,3.19878
25.2498,1.41028,-0.12009,3.14232
25.2521,1.38684,-0.44126,3.09705
25.2547,1.36181,-0.78801,3.06136
25.2678,1.33305,-1.14434,3.04325
25.2679,1.32666,-1.52677,3.04059
25.2679,1.31174,-1.91719,3.03473
25.2679,1.30375,-2.32465,3.03260
25.2679,1.30162,-2.71081,3.03579
25.2710,1.31814,-3.09058,3.04485
25.2742,1.33997,-3.46821,3.05018
25.2767,1.36234,-3.84212,3.06935
25.2831,1.38418,-4.19472,3.08160
25.2861,1.39643,-4.49087,3.09172
25.2861,1.39430,-4.75292,3.08640
25.2862,1.38045,-4.98568,3.05923
25.2877,1.35009,-5.20353,3.00437
25.2892,1.30429,-5.40273,2.91169
25.2923,1.24676,-5.60140,2.78279
25.2960,1.17379,-5.79368,2.60969
25.3032,1.11041,-5.96519,2.40516
25.3048,1.03904,-6.10900,2.16334
25.3048,0.95328,-6.20541,1.89863
25.3062,0.85155,-6.26080,1.60887
25.3078,0.75354,-6.26932,1.29142
25.3092,0.64595,-6.22512,0.96119
25.3123,0.52505,-6.13244,0.63629
25.3145,0.40361,-5.98117,0.31511
25.3225,0.27364,-5.75960,0.02110
25.3249,0.17457,-5.47570,-0.23883
25.3249,0.12078,-5.14387,-0.45241
25.3262,0.11439,-4.75186,-0.61593
25.3291,0.12823,-4.31563,-0.73684
25.3295,0.13676,-3.80590,-0.78051
25.3331,0.12664,-3.23119,-0.77838
25.3353,0.10107,-2.61813,-0.73418
25.3436,0.04408,-2.03010,-0.65215
25.3446,-0.05073,-1.50866,-0.55202
25.3446,-0.17909,-1.07936,-0.45082
25.3469,-0.33143,-0.71823,-0.38370
25.3496,-0.49015,-0.38747,-0.36719
25.3524,-0.64142,-0.07694,-0.40820
25.3529,-0.79002,0.19736,-0.50408
25.3558,-0.90773,0.42853,-0.64682
25.3625,-1.00095,0.62187,-0.79756
25.3645,-1.06806,0.81841,-0.97280
25.3645,-1.11386,1.00111,-1.15922
25.3672,-1.12718,1.20351,-1.33712
25.3710,-1.14316,1.38034,-1.51768
25.3711,-1.13730,1.57582,-1.69824
25.3914,-1.12292,1.76650,-1.87401
25.3915,-1.11014,1.95505,-2.02900
25.3916,-1.08936,2.14200,-2.18294
25.3916,-1.07392,2.33695,-2.33261
25.3916,-1.06486,2.51325,-2.45191
25.3916,-1.06060,2.69275,-2.56110
25.3917,-1.06539,2.83656,-2.65218
25.3917,-1.08723,2.97291,-2.71450
25.3922,-1.09522,3.09542,-2.76404
25.3947,-1.12239,3.19981,-2.78321
25.4028,-1.14209,3.26959,-2.77789
25.4043,-1.18257,3.30900,-2.75285
25.4043,-1.22146,3.30314,-2.71131
25.4064,-1.24862,3.26746,-2.65378
25.4078,-1.28218,3.19768,-2.58561
25.4095,-1.30455,3.10980,-2.51050
25.4135,-1.30774,3.01233,-2.43167
25.4148,-1.30774,2.91059,-2.36243
25.4221,-1.30401,2.79395,-2.28946
25.4245,-1.28164,2.69594,-2.23993
25.4245,-1.26460,2.60752,-2.21116
25.4266,-1.24223,2.53828,-2.19092
25.4290,-1.21826,2.48662,-2.17335
25.4301,-1.18044,2.46478,-2.17495
25.4327,-1.13410,2.44880,-2.18080
25.4334,-1.10428,2.45892,-2.18613
25.4419,-1.07179,2.47863,-2.20424
25.4439,-1.05101,2.49354,-2.22608
25.4439,-1.03290,2.52284,-2.25484
25.4461,-1.00947,2.54947,-2.28201
25.4479,-0.98763,2.57929,-2.30704
25.4497,-0.98390,2.60433,-2.33846
25.4520,-0.97485,2.62723,-2.37149
25.4544,-0.97804,2.65014,-2.40504
25.4620,-0.98071,2.66558,-2.44872
25.4637,-0.97751,2.68848,-2.48387
25.4637,-0.98923,2.69967,-2.52861
25.4650,-1.00041,2.71991,-2.56750
25.4665,-1.01746,2.73003,-2.60798
25.4682,-1.03131,2.74707,-2.66444
25.4709,-1.06593,2.76944,-2.71237
25.4740,-1.09682,2.79501,-2.76936
25.4817,-1.11227,2.80566,-2.81943
25.4839,-1.13783,2.82590,-2.86577
25.4839,-1.15594,2.83070,-2.91690
25.4868,-1.17725,2.84401,-2.96377
25.4888,-1.19163,2.85413,-3.02449
25.4901,-1.19962,2.86479,-3.07936
25.4916,-1.19695,2.87011,-3.13155
25.5010,-1.20122,2.86212,-3.18375
25.5046,-1.18577,2.84508,-3.23275
25.5047,-1.16446,2.81152,-3.27803
25.5047,-1.13836,2.77051,-3.33236
25.5058,-1.10268,2.72044,-3.38828
25.5176,-1.06859,2.65812,-3.43888
25.5177,-1.02491,2.58409,-3.48735
25.5178,-0.97804,2.49674,-3.54062
25.5178,-0.93330,2.40832,-3.59068
25.5231,-0.88377,2.29327,-3.63862
25.5231,-0.84169,2.17663,-3.69668
25.5231,-0.80014,2.04134,-3.75686
25.5258,-0.75274,1.89753,-3.82131
25.5273,-0.71226,1.74360,-3.88683
25.5291,-0.67125,1.57262,-3.95500
25.5314,-0.62544,1.39259,-4.02638
25.5334,-0.59082,1.20777,-4.09562
25.5424,-0.55034,1.02294,-4.16752
25.5433,-0.51945,0.85037,-4.24848
25.5502,-0.47790,0.67514,-4.32625
25.5502,-0.44914,0.50896,-4.41041
25.5502,-0.39907,0.21548,-4.57978
25.5524,-0.37350,0.08392,-4.67672
25.5537,-0.35486,-0.03273,-4.77366
25.5624,-0.33942,-0.12700,-4.88285
25.5629,-0.31651,-0.21276,-4.99044
25.5629,-0.32184,-0.28999,-5.09910
25.5649,-0.32077,-0.35391,-5.20882
25.5657,-0.31864,-0.39705,-5.31322
