time,X_value,Y_value,Z_value
3.2733,0.03504,0.22392,-0.02760
3.2733,-0.09568,0.19318,-0.05535
3.2733,-0.16106,0.24008,-0.05007
3.2926,-0.21694,0.21510,-0.00500
3.2927,-0.23644,0.17658,-0.04050
3.2927,-0.18470,0.16531,0.01458
3.2927,-0.15933,0.11698,0.01681
3.3116,-0.07458,0.08584,0.00850
3.3116,-0.01359,0.14407,0.08382
3.3116,0.03635,0.11238,0.03858
3.3116,0.06913,0.15227,0.10288
3.3312,0.11456,0.10153,0.08834
3.3312,0.20389,0.16008,0.07599
3.3312,0.24267,0.08267,0.03933
3.3312,0.23752,0.10787,0.07663
3.3602,0.26265,0.17831,0.10378
3.3602,0.23844,0.19165,0.06680
3.3602,0.22351,0.17875,0.21166
3.3602,0.15254,0.20993,0.13621
3.3712,0.06586,0.13604,0.13742
3.3712,0.06798,0.12414,0.14956
3.3712,-0.01708,0.08148,0.08417
3.3712,-0.05237,0.12120,0.06012
3.3910,-0.04164,0.08554,0.09157
3.3910,-0.04887,0.05575,0.05562
3.3911,-0.02566,0.19775,0.06476
3.3911,-0.03705,0.18124,0.06037
3.4121,-0.06027,0.17574,0.11562
3.4121,-0.06844,0.21650,0.09914
3.4121,-0.06099,0.23221,0.06623
3.4121,-0.05047,0.24816,0.03042
3.4323,-0.05468,0.24118,0.07220
3.4325,-0.10047,0.18707,0.06852
3.4325,-0.14829,0.25138,0.14964
3.4325,-0.21306,0.18220,0.21513
3.4521,-0.18655,0.24073,0.16191
3.4521,-0.12771,0.22858,0.20564
3.4521,-0.09491,0.16585,0.30066
3.4521,-0.07655,0.02777,0.18017
3.4719,-0.04424,0.00014,0.24123
3.4719,-0.11295,-0.02498,0.21001
3.4719,-0.04984,-0.02722,0.17520
3.4720,0.02948,-0.07302,0.18371
3.4996,0.08800,-0.05484,0.18579
3.4996,0.10016,-0.06014,0.12679
3.4996,0.17540,-0.04965,0.16994
3.4996,0.17889,-0.01290,0.09226
3.5108,0.16084,0.04184,0.05453
3.5108,0.23208,0.05199,0.08096
3.5108,0.19946,0.09550,0.04051
3.5108,0.14961,0.10062,0.14308
3.5297,0.12323,0.12078,0.04163
3.5297,0.09121,0.14954,0.15055
3.5298,0.04019,0.17688,0.17226
3.5298,0.03086,0.15441,0.13031
3.5500,0.00361,0.09789,0.12039
3.5500,-0.02088,0.11558,0.14691
3.5500,0.02233,0.01584,0.18206
3.5500,0.03650,0.03136,0.28745
3.5699,0.03608,0.05196,0.14586
3.5699,0.02239,0.13729,0.24607
3.5699,0.08797,0.08958,0.14707
3.5699,0.02390,0.10521,0.17794
3.5926,0.04961,0.16387,0.21795
3.5926,0.06644,0.17253,0.19615
3.5926,0.05643,0.16601,0.21941
3.5927,0.01281,0.16936,0.14357
3.6098,-0.00451,0.19463,0.15408
3.6098,-0.00181,0.15156,0.22151
3.6098,-0.00344,0.13891,0.21583
3.6099,-0.09689,0.17762,0.16122
3.6294,-0.03645,0.07674,0.20825
3.6294,-0.07604,0.10284,0.17380
3.6294,-0.10516,0.12357,0.21620
3.6294,-0.02433,0.05267,0.20717
3.6487,-0.01071,0.01893,0.23570
3.6487,-0.06444,0.08574,0.19346
3.6487,0.02450,0.12047,0.18910
3.6523,-0.03697,0.11708,0.20336
3.6686,0.00004,0.11045,0.17035
3.6686,-0.01864,0.16774,0.18559
3.6686,0.00920,0.14430,0.21451
3.6743,-0.03821,0.01198,0.27944
3.6886,-0.05957,0.07802,0.17934
3.6886,-0.03541,0.07420,0.19381
3.6886,-0.01090,0.01835,0.17744
3.6924,0.00639,0.05814,0.20958
3.7095,0.00783,0.02053,0.13959
3.7095,0.00418,0.06543,0.14515
3.7095,0.01712,0.06813,0.09131
3.7128,0.04104,0.08367,0.08193
3.7297,0.02123,0.09897,0.08315
3.7298,-0.00163,0.09991,0.03389
3.7298,-0.02031,0.11575,0.06237
3.7447,-0.03660,0.08195,0.03817
3.7478,-0.09898,0.16472,0.03679
3.7478,-0.07569,0.18435,0.06717
3.7478,-0.09908,0.10467,0.10625
3.7527,-0.15083,0.20991,0.12479
3.7680,-0.14640,0.18977,0.14003
3.7680,-0.16277,0.18191,0.13505
3.7680,-0.19366,0.20176,0.18219
3.7726,-0.19610,0.16536,0.13911
3.7920,-0.24259,0.09383,0.15823
3.7920,-0.22229,0.16697,0.19321
3.7920,-0.21742,0.06576,0.20053
3.7926,-0.14815,0.05066,0.23506
3.8078,-0.12608,0.10096,0.20037
3.8078,-0.11392,0.05500,0.22548
3.8078,-0.07752,0.06102,0.25504
3.8114,-0.08007,0.09028,0.17090
3.8281,0.02987,0.14048,0.19859
3.8281,0.05877,0.13268,0.19292
3.8281,0.06589,0.23121,0.19231
3.8327,0.06025,0.19427,0.15676
3.8477,0.08756,0.27120,0.15640
3.8477,0.06592,0.26894,0.09209
3.8477,0.12512,0.22148,0.13880
3.8512,0.06133,0.19163,0.11812
3.8801,0.10866,0.25853,0.15862
3.8801,0.03022,0.13736,0.24413
3.8801,0.03878,0.11872,0.10700
3.8802,-0.00030,0.06835,0.14039
3.8895,-0.02406,0.00891,0.19466
3.8895,-0.03276,-0.02010,0.12869
3.8895,-0.04645,0.05133,0.15969
3.8938,-0.04985,0.02481,0.09739
3.9088,-0.05534,0.03522,0.10896
3.9088,-0.05407,0.02413,0.12393
3.9088,-0.10602,0.09489,0.16684
3.9109,-0.14644,0.05437,0.13779
3.9283,-0.15812,0.12729,0.15364
3.9283,-0.17658,0.17361,0.12698
3.9283,-0.12793,0.20134,0.03393
3.9309,-0.19772,0.16388,0.08047
3.9476,-0.21209,0.21289,0.08807
3.9476,-0.23728,0.10148,0.07843
3.9476,-0.17553,0.11326,0.06288
3.9504,-0.24596,0.17820,0.12732
3.9686,-0.18125,0.11914,0.11943
3.9686,-0.19121,0.15283,0.11190
3.9686,-0.10808,0.11503,0.08496
3.9746,-0.09000,0.15316,0.12722
3.9973,-0.02446,0.11307,0.07593
3.9973,-0.01690,0.17502,0.06863
3.9973,0.00977,0.19417,0.04977
3.9975,-0.01706,0.22031,0.08731
4.0129,-0.01654,0.23455,-0.00368
4.0129,-0.03359,0.26754,0.10248
4.0129,-0.06129,0.26379,0.07079
4.0138,-0.14717,0.24006,0.07127
4.0288,-0.11843,0.17821,0.12425
4.0288,-0.13748,0.24968,0.13858
4.0288,-0.15681,0.22032,0.12921
4.0317,-0.14760,0.17559,0.12045
4.0480,-0.08770,0.09609,0.13742
4.0480,-0.11289,0.10121,0.13381
4.0480,-0.07041,0.08224,0.10354
4.0516,-0.05918,0.08998,0.12198
4.0674,-0.02486,0.06567,0.11879
4.0674,-0.04423,0.10822,0.13373
4.0674,-0.03647,0.13076,0.08361
4.0711,0.00568,0.05170,0.18281
4.0869,-0.06763,0.11089,0.09973
4.0869,-0.07640,0.17370,0.10549
4.0869,-0.07279,0.14529,0.12318
4.0900,-0.09954,0.22049,0.14053
4.1074,-0.15259,0.18426,0.12933
4.1077,-0.20369,0.19618,0.10847
4.1077,-0.19808,0.13100,0.12229
4.1106,-0.23928,0.18764,0.08982
4.1328,-0.15690,0.16359,0.13582
4.1328,-0.20424,0.13565,0.15731
4.1328,-0.17310,0.12041,0.13151
4.1329,-0.14619,0.11221,0.14585
4.1470,-0.16212,0.02918,0.14874
4.1470,-0.11241,0.03065,0.12571
4.1470,-0.06356,0.04873,0.12910
4.1526,-0.07890,0.03639,0.13628
4.1672,-0.02489,0.05665,0.09645
4.1672,-0.00781,0.06528,-0.01937
4.1672,0.01747,0.16307,0.05336
4.1734,0.07236,0.17132,0.08394
4.1887,0.00038,0.18935,0.03412
4.1888,0.02190,0.10136,0.07555
4.1888,-0.04145,0.18056,0.08830
4.1931,-0.02559,0.18816,0.08350
4.2068,-0.03667,0.17250,0.09340
4.2069,-0.12067,0.21836,0.07990
4.2069,-0.08784,0.17139,0.09177
4.2133,-0.15167,0.13375,0.12106
4.2474,-0.11272,0.15729,0.09622
4.2479,-0.11924,0.09491,0.11517
4.2479,-0.12006,0.05572,0.19508
4.2479,-0.10525,0.11970,0.14188
4.2672,-0.12438,0.04057,0.16030
4.2672,-0.05549,0.10503,0.20191
4.2672,-0.00308,0.14149,0.12784
4.2672,-0.02926,0.19706,0.11310
4.2868,-0.10133,0.21159,0.11222
4.2868,-0.04413,0.23321,0.09650
4.2868,-0.04612,0.18797,0.09046
4.2868,-0.03425,0.18763,0.14714
4.3061,-0.05547,0.19548,0.11130
4.3061,-0.03221,0.12495,0.11548
4.3061,-0.05680,0.04142,0.14063
4.3061,-0.05221,0.10252,0.20545
4.3269,-0.00334,0.08429,0.11882
4.3269,-0.01844,0.09993,0.18070
4.3269,-0.02683,0.12180,0.18208
4.3269,-0.03075,0.06368,0.13558
4.3459,0.01724,0.09409,0.17157
4.3459,-0.02719,0.11146,0.11212
4.3459,0.01471,0.13800,0.11470
4.3459,-0.04997,0.14393,0.15334
4.3668,-0.02884,0.11327,0.14041
4.3669,-0.06650,0.14349,0.19484
4.3669,-0.09275,0.09068,0.17959
4.3669,-0.07100,0.05564,0.11868
4.3869,-0.05590,0.09478,0.12198
4.3869,-0.07230,0.07966,0.13254
4.3869,-0.13186,0.13276,0.18101
4.3869,-0.12679,0.08513,0.11885
4.4118,-0.11677,0.11608,0.13263
4.4120,-0.14626,0.11583,0.06486
4.4120,-0.16300,0.08645,0.04994
4.4120,-0.11061,0.12375,0.11622
4.4263,-0.10630,0.07773,0.10940
4.4263,-0.10005,0.06683,0.07797
4.4263,-0.11224,0.03315,0.08697
4.4263,-0.04742,-0.04633,0.09551
4.4460,-0.06768,-0.00019,0.10877
4.4460,0.02168,-0.04478,0.10512
4.4460,-0.01157,-0.03653,0.08879
4.4460,-0.02874,-0.00899,0.13485
4.4710,0.00956,0.08181,0.07876
4.4710,0.02592,0.06237,0.08268
4.4710,-0.05095,0.10906,0.10769
4.4710,-0.03991,0.07764,0.05096
4.4961,-0.04077,0.09754,0.01382
4.4961,-0.07051,0.04013,0.02180
4.4961,-0.06649,-0.01646,0.05434
4.4961,-0.07037,0.09945,0.09228
4.5062,-0.04915,0.06057,0.04765
4.5063,-0.12888,-0.06182,0.11420
4.5063,-0.07052,0.04827,0.09838
4.5063,-0.05179,-0.02732,0.10130
4.5300,0.02490,0.01231,0.06801
4.5300,-0.01885,0.06580,0.14966
4.5300,0.07532,0.06099,0.04962
4.5300,-0.02548,0.06060,0.07351
4.5464,0.04970,0.06551,0.08788
4.5465,0.03526,0.03863,0.02636
4.5465,0.02959,0.14478,0.08349
4.5465,-0.01954,0.08249,0.01024
4.5647,-0.06931,0.11417,0.06709
4.5647,-0.03528,0.07503,-0.01862
4.5647,-0.01825,0.13591,0.02287
4.5647,-0.02801,0.11862,0.05272
4.5910,-0.09754,0.08922,0.05410
4.5910,-0.03992,0.06372,0.10133
4.5910,-0.01024,0.06482,0.10579
4.5910,-0.04480,0.08488,0.12339
4.6109,-0.03197,0.13832,0.11661
4.6110,-0.02337,0.20941,0.07959
4.6110,-0.02152,0.18557,0.08419
4.6110,-0.01150,0.25652,0.09578
4.6331,0.01152,0.29429,0.03363
4.6332,-0.04772,0.29187,0.05992
4.6332,-0.03350,0.21836,-0.01130
4.6332,-0.06196,0.24369,0.10441
4.6474,-0.14660,0.20738,0.07000
4.6474,-0.08573,0.22897,0.11690
4.6474,-0.10346,0.21531,0.11306
4.6474,-0.09824,0.22230,0.12296
4.6661,-0.09788,0.09642,0.12989
4.6661,-0.06093,0.11561,0.20323
4.6661,-0.05851,0.13395,0.14490
4.6661,-0.05288,0.16416,0.12167
4.6915,-0.04182,0.09880,0.21371
4.6915,-0.04025,0.13958,0.15179
4.6915,-0.01843,0.13611,0.18414
4.6915,0.01978,0.14846,0.14793
4.7052,-0.01665,0.12098,0.16121
4.7052,-0.00749,0.18541,0.16738
4.7052,0.00972,0.15871,0.14350
4.7052,-0.00153,0.13827,0.19670
4.7304,0.06997,0.17606,0.15035
4.7304,0.06271,0.18078,0.09816
4.7305,0.01212,0.10892,0.11443
4.7305,0.10890,0.09781,0.07312
4.7522,0.04884,0.10906,0.05376
4.7522,0.09321,0.08551,0.09913
4.7522,0.10920,0.09080,0.07441
4.7522,0.12040,0.11981,0.10083
4.7652,0.12691,0.08032,0.05307
4.7652,0.02569,0.13717,0.04769
4.7652,0.12390,0.10805,-0.00735
4.7653,0.05340,0.15491,0.04549
4.7898,-0.00122,0.17811,0.07067
4.7899,-0.02759,0.18205,0.02844
4.7899,-0.08445,0.19147,0.03605
4.7899,-0.10566,0.21841,0.07767
4.8049,-0.16015,0.23526,0.06955
4.8049,-0.20857,0.23044,0.08805
4.8049,-0.22505,0.19589,0.08748
4.8049,-0.23349,0.14781,0.08978
4.8298,-0.20482,0.12141,0.12911
4.8298,-0.22624,0.09664,0.13391
4.8298,-0.16077,0.09257,0.10913
4.8298,-0.11730,0.00895,0.13929
4.8462,-0.11664,0.05988,0.10959
4.8462,-0.10043,0.03781,0.05951
4.8462,-0.05129,0.02489,0.13039
4.8462,-0.06463,0.00982,0.05278
4.8657,-0.00526,0.05907,0.09125
4.8657,-0.01832,0.03832,0.11485
4.8657,0.04820,0.11976,0.09246
4.8657,-0.03316,0.11368,0.07350
4.8920,0.02980,0.09986,0.05439
4.8920,-0.02583,0.04185,0.06336
4.8920,-0.00619,0.12756,0.02101
4.8920,0.00392,0.12709,0.05479
4.9039,-0.04662,0.11876,0.08263
4.9039,-0.03055,0.10110,0.09524
4.9041,-0.03959,0.11237,0.11767
4.9041,-0.01044,0.14023,0.08292
4.9235,-0.02291,0.09470,0.10872
4.9236,-0.03469,0.16062,0.19603
4.9237,-0.03829,0.18059,0.11447
4.9237,-0.11908,0.20427,0.12920
4.9446,-0.07809,0.21523,0.05919
4.9446,-0.11802,0.18790,0.09980
4.9446,-0.04279,0.22039,0.10662
4.9446,-0.07762,0.20029,0.14164
4.9638,-0.10436,0.19581,0.09320
4.9638,-0.05035,0.18571,0.12202
4.9638,-0.04393,0.12167,0.03067
4.9638,-0.09211,0.07757,0.13972
4.9830,0.00633,0.09283,0.13900
4.9830,-0.02516,0.01733,0.10264
4.9830,-0.03736,0.05786,0.14494
4.9830,-0.00772,0.10181,0.08848
5.0030,0.01006,0.14682,0.09146
5.0031,0.03316,0.17893,0.10585
5.0031,0.01211,0.16781,0.06945
5.0031,0.00228,0.22126,0.09693
5.0231,0.01289,0.24617,0.11280
5.0231,-0.05315,0.22048,0.06232
5.0231,-0.04438,0.23130,0.06930
5.0231,-0.04366,0.23601,0.05297
5.0432,-0.12384,0.14175,0.08324
5.0432,-0.07150,0.09864,0.14100
5.0432,-0.13756,0.09440,0.06124
5.0432,-0.10877,0.04270,0.10426
5.0629,-0.06867,0.24516,0.17536
5.0629,-0.04237,0.15613,0.12484
5.0630,-0.05617,0.10867,0.10803
5.0630,-0.02488,0.13219,0.10897
5.0825,0.00506,0.18930,0.05245
5.0825,-0.04102,0.14665,0.15585
5.0825,-0.01610,0.09156,0.04635
5.0825,0.03074,0.12511,0.07647
5.1021,-0.05290,0.13976,0.13744
5.1022,-0.07346,0.09743,0.13384
5.1022,-0.06135,0.13556,0.06907
5.1022,-0.10330,0.13553,0.09643
5.1348,-0.05945,0.13983,0.08294
5.1348,-0.11509,0.14058,0.12308
5.1348,-0.09183,0.08384,0.15483
5.1348,-0.03564,0.14776,0.09300
5.1430,-0.06891,0.13678,0.11543
5.1431,-0.07192,0.14139,0.09062
5.1431,-0.10260,0.15966,0.13925
5.1431,-0.06490,0.11368,0.08341
5.1619,-0.01361,0.17202,0.07375
5.1619,-0.09137,0.16441,0.11806
5.1619,0.00295,0.17893,0.05741
5.1619,-0.09910,0.17113,0.09739
5.1831,-0.11604,0.13421,0.08259
5.1831,-0.06691,0.14313,0.09764
5.1831,-0.05522,0.18054,0.07797
5.1831,-0.06736,0.16016,0.14471
5.2020,-0.09108,0.08167,0.08181
5.2020,-0.05577,0.19846,0.09943
5.2020,-0.11195,0.12602,0.10340
5.2020,-0.07945,0.11244,0.07074
5.2226,-0.07172,0.12826,0.12552
5.2231,-0.05732,0.10144,0.12098
5.2231,-0.04372,0.09344,0.12725
5.2231,-0.01572,0.13749,0.08455
5.2421,-0.06498,0.10918,0.17514
5.2421,-0.02611,0.11860,0.12999
5.2421,-0.01579,0.11424,0.12396
5.2421,-0.05116,0.10520,0.05037
5.2770,-0.02902,0.06959,0.13931
5.2770,-0.05687,0.06294,0.10425
5.2770,-0.05057,0.07373,0.08975
5.2770,-0.03238,0.08260,0.10049
5.2825,-0.03871,0.10126,0.10209
5.2825,-0.05644,0.07617,0.10324
5.2825,-0.05340,0.02351,0.08961
5.2825,-0.05575,0.07283,0.09568
5.3016,-0.00927,0.03561,0.16655
5.3016,-0.01238,0.06722,0.10342
5.3016,0.00013,0.06075,0.02455
5.3016,-0.03764,0.09659,0.09914
5.3232,-0.03694,0.09306,0.08298
5.3232,0.00915,0.11328,0.09764
5.3232,0.01884,0.13250,0.11837
5.3233,-0.00163,0.09827,0.05703
5.3416,0.01082,0.13769,0.04316
5.3417,0.00379,0.15370,0.00228
5.3417,0.00406,0.15551,0.04661
5.3417,-0.00534,0.09957,0.01332
5.3617,0.01013,0.15420,0.08263
5.3618,0.03268,0.08288,0.10971
5.3618,-0.03784,0.14196,0.07396
5.3618,-0.11253,0.15785,0.06870
5.3909,-0.06318,0.10841,0.09104
5.3909,-0.08538,0.08776,0.12176
5.3909,-0.06080,0.05296,0.11238
5.3909,-0.12888,0.04399,0.13032
5.4028,-0.12793,0.07572,0.05277
5.4028,-0.07018,0.09255,0.08239
5.4028,-0.02357,0.17008,0.10311
5.4028,-0.02498,0.14004,0.04996
5.4216,-0.04080,0.10017,0.11408
5.4216,-0.01603,0.12655,0.14009
5.4216,-0.01498,0.06483,0.09144
5.4216,0.00851,0.11112,0.12088
5.4414,0.01522,0.10960,0.13223
5.4414,0.04062,0.09007,0.10885
5.4414,0.02289,0.13458,0.09290
5.4414,0.03118,0.21790,0.12629
5.4614,0.02092,0.13887,0.08747
5.4614,0.02384,0.16921,0.12424
5.4614,-0.06333,0.20617,0.08552
5.4614,-0.06122,0.17828,0.08910
5.4811,-0.05357,0.22304,0.10173
5.4811,-0.07637,0.19030,0.11135
5.4811,-0.12296,0.27083,0.10450
5.4811,-0.13623,0.14948,0.08738
5.5065,-0.12912,0.06332,0.19020
5.5065,-0.14757,0.10015,0.17129
5.5065,-0.10415,0.13541,0.13064
5.5065,-0.13306,0.09098,0.07499
5.5242,-0.11490,0.12042,0.05539
5.5242,-0.06873,0.10964,0.16960
5.5242,-0.05363,0.17013,0.13138
5.5242,-0.07742,0.13167,0.08308
5.5403,-0.09585,0.06717,0.05526
5.5403,-0.01192,0.17719,0.12150
5.5403,-0.00734,0.07691,0.11614
5.5403,-0.03153,0.06255,0.11524
5.5604,-0.01343,0.02532,0.11556
5.5604,0.00341,-0.00560,0.13259
5.5605,-0.00677,0.16346,0.07337
5.5605,-0.06632,-0.01370,0.08108
5.5807,-0.07310,0.01274,0.06961
5.5807,-0.03533,0.11713,0.12278
5.5807,0.00880,0.11834,0.07426
5.5807,-0.04771,0.14780,0.12536
5.5999,-0.12614,0.11952,0.15370
5.5999,-0.09867,0.09551,0.11716
5.5999,-0.00875,0.16204,0.08586
5.5999,-0.05626,0.07317,0.10010
5.6248,0.06672,0.13183,0.14037
5.6248,-0.03565,0.09101,0.12205
5.6248,0.05351,0.15622,0.14628
5.6248,0.00509,0.11714,0.10939
5.6445,0.02268,0.18024,0.05521
5.6445,0.02434,0.14648,0.08300
5.6445,0.07978,0.08401,0.07235
5.6445,0.07359,0.20318,0.14059
5.6610,-0.04013,0.14649,0.11009
5.6611,-0.04617,0.12670,0.16453
5.6612,-0.05023,0.12049,0.13144
5.6612,-0.05570,0.17093,0.17358
5.6799,-0.08307,0.15427,0.13147
5.6799,-0.12840,0.17795,0.05034
5.6799,-0.07377,0.18028,0.10952
5.6799,-0.09685,0.14884,0.09450
5.6994,-0.08208,0.15722,0.09207
5.6994,-0.08434,0.14440,0.13785
5.6994,-0.07178,0.08624,0.21933
5.6994,-0.07557,0.06525,0.15949
5.7202,-0.06890,0.05737,0.15746
5.7202,-0.07086,0.06686,0.09980
5.7202,-0.03989,0.09331,0.10439
5.7202,-0.02831,0.15430,0.07788
5.7402,-0.01070,0.12636,0.03431
5.7402,-0.01130,0.13316,0.09637
5.7402,-0.03792,0.11973,0.09384
5.7402,-0.02381,0.16798,0.05842
5.7606,-0.01865,0.14501,0.05054
5.7606,-0.03478,0.13633,0.09114
5.7606,-0.04908,0.19941,0.08295
5.7606,-0.04188,0.12233,0.05221
5.7803,-0.02120,0.11597,0.07800
5.7803,-0.02636,0.12432,0.08469
5.7804,-0.04325,0.11727,0.07130
5.7804,-0.03286,0.14381,0.12949
5.7995,-0.03414,0.11178,0.12317
5.7995,-0.01609,0.14998,0.11846
5.7995,-0.05500,0.13078,0.08187
5.7996,-0.04824,0.19853,0.07739
5.8189,-0.07019,0.10649,0.08567
5.8189,-0.10972,0.17033,0.06073
5.8189,-0.07606,0.19369,0.09328
5.8189,-0.11425,0.16935,0.06242
5.8391,-0.05840,0.17206,0.10675
5.8391,-0.06110,0.13513,0.09948
5.8391,-0.12736,0.08872,0.07241
5.8391,-0.04249,0.03701,0.09064
5.8584,-0.02062,0.08501,0.08859
5.8584,-0.03505,0.05760,0.13463
5.8584,0.00671,0.12982,0.13849
5.8584,-0.02886,0.09330,0.14179
5.8799,0.04662,0.12307,0.09550
5.8799,0.00355,0.14096,0.14779
5.8799,-0.00773,0.20934,0.09283
5.8799,0.04035,0.19131,0.05434
5.9104,0.02167,0.16287,0.09171
5.9104,0.00588,0.11045,0.15213
5.9104,0.00419,0.12999,0.13204
5.9104,0.02752,0.14707,0.10258
5.9187,0.00615,0.06014,0.11470
5.9187,0.00529,0.10446,0.11601
5.9187,0.02481,0.09425,0.07698
5.9187,0.03750,0.00942,0.14106
5.9404,0.06793,0.04626,0.12433
5.9404,0.09850,0.05336,0.14770
5.9404,0.02106,0.05955,0.11799
5.9404,0.04630,0.02097,0.15871
5.9571,0.04414,0.05760,0.06113
5.9571,0.05678,0.06052,0.05122
5.9571,0.03547,0.16525,0.07984
5.9571,0.04765,0.11496,0.06467
5.9783,0.00320,0.10091,0.10349
5.9783,0.00748,0.21749,0.10850
5.9783,-0.02417,0.17711,0.09581
5.9783,0.00493,0.20558,0.02143
5.9995,-0.06965,0.16063,-0.00208
5.9995,-0.07713,0.17643,0.05700
5.9995,-0.09955,0.12973,0.04944
5.9995,-0.04059,0.12764,0.08075
6.0305,-0.03142,0.11674,0.10013
6.0305,-0.05472,0.15013,0.05469
6.0305,-0.09465,0.14728,0.17039
6.0305,-0.09342,0.04619,0.14509
6.0380,-0.10664,0.05163,0.10326
6.0380,-0.10791,0.03561,0.07808
6.0380,-0.16048,0.03103,0.19298
6.0380,-0.07509,0.03134,0.13458
6.0585,-0.09018,0.07984,0.07306
6.0585,-0.10179,0.19288,0.04495
6.0585,-0.04719,0.08592,0.05346
6.0585,-0.02051,0.20875,0.13716
6.0777,-0.02592,0.10365,0.04404
6.0777,0.03693,0.07824,0.10539
6.0778,0.05340,0.16075,0.00301
6.0778,-0.03001,0.09409,0.06803
6.0973,0.07328,0.18257,0.10739
6.0973,0.11100,0.04569,0.02526
6.0973,0.04622,0.09145,0.04539
6.0973,0.00104,0.08350,0.10701
6.1175,-0.00865,0.04526,0.12765
6.1175,-0.05970,0.08076,0.07900
6.1175,-0.02628,0.09788,0.16426
6.1175,-0.01936,0.20080,0.10072
6.1386,-0.10321,0.16063,0.16704
6.1386,-0.10719,0.11137,0.15297
6.1387,-0.14399,0.11061,0.08755
6.1387,-0.12166,0.13959,0.16551
6.1629,-0.11264,0.13492,0.15820
6.1630,-0.08074,0.08255,0.11127
6.1630,-0.09259,0.15189,0.15801
6.1630,-0.04844,0.10571,0.17197
6.1803,-0.07879,0.08343,0.08867
6.1803,-0.02533,0.11436,0.13217
6.1803,-0.02649,0.12237,0.09031
6.1803,0.04235,0.11322,0.13890
6.1983,0.06924,0.07287,0.07823
6.1983,0.02713,0.09243,0.06855
6.1983,0.04753,0.10369,0.07510
6.1983,0.04823,0.08275,0.11289
6.2182,0.01762,0.13408,0.10931
6.2182,0.05888,0.09859,0.09341
6.2182,0.06073,0.11910,0.10308
6.2182,0.01115,0.13612,0.03029
6.2376,-0.01549,0.11633,0.11511
6.2376,-0.04151,0.11164,0.10597
6.2376,-0.03589,0.13273,0.06864
6.2376,-0.01090,0.08038,0.12398
6.2609,-0.03295,0.06770,0.09678
6.2609,-0.09808,0.13355,0.14556
6.2609,-0.05763,0.11369,0.13225
6.2609,-0.07755,0.09466,0.15769
6.2781,-0.00541,0.11331,0.12171
6.2782,-0.04890,0.10976,0.09006
6.2782,-0.03156,0.10676,0.11961
6.2782,-0.04934,0.14855,0.05149
6.2965,-0.04932,0.17392,0.11910
6.2965,0.02833,0.11401,0.08024
6.2965,0.02145,0.14506,0.11870
6.2965,-0.00616,0.17361,0.09129
6.3161,0.02989,0.09882,0.07902
6.3162,-0.00036,0.13907,0.07571
6.3162,-0.02005,0.12925,0.13969
6.3162,-0.03873,0.10826,0.10931
6.3371,0.02811,0.11908,0.06532
6.3371,-0.02861,0.15965,0.00483
6.3371,-0.00542,0.16419,0.04549
6.3371,-0.02168,0.20243,0.08047
6.3568,-0.12567,0.19101,0.08514
6.3568,-0.12095,0.16412,0.05814
6.3568,-0.07457,0.10305,0.06881
6.3568,-0.07342,0.11909,0.11369
6.3768,-0.09481,0.06561,0.11394
6.3768,-0.07959,0.12399,0.14210
6.3768,-0.10248,0.02494,0.10730
6.3768,-0.09226,0.01639,0.15107
6.3979,-0.04779,0.03634,0.08218
6.3979,-0.04649,0.07237,0.05214
6.3979,-0.03742,0.08441,0.06097
6.3979,-0.04869,0.12971,0.01715
6.4153,0.02227,0.14256,0.02966
6.4153,0.02324,0.11654,0.15576
6.4153,0.01015,0.13745,0.11335
6.4153,-0.04090,0.20067,0.09634
6.4368,0.04073,0.15457,0.05823
6.4368,0.06174,0.15683,0.03329
6.4368,0.01063,0.15271,0.15580
6.4368,0.01794,0.13602,0.08053
6.4571,-0.02126,0.21977,0.10167
6.4575,-0.03346,0.13538,0.06590
6.4575,0.00032,0.11607,0.11792
6.4575,0.01311,0.15006,0.12634
6.4760,0.01004,0.17104,0.13309
6.4760,-0.03237,0.12390,0.08346
6.4760,-0.04430,0.13988,0.12917
6.4760,-0.12301,0.11274,0.06894
6.4975,-0.02761,0.10658,0.09730
6.4975,-0.05839,0.17593,0.07226
6.4975,-0.07896,0.11433,0.10463
6.4975,-0.00768,0.11873,0.03278
6.5310,-0.03261,0.11697,0.13972
6.5310,-0.05419,0.16083,0.10500
6.5310,-0.06891,0.19200,0.06701
6.5310,-0.10267,0.16431,0.05536
6.5362,-0.00499,0.15841,-0.01436
6.5362,-0.05828,0.04089,0.09166
6.5362,-0.08774,0.13016,0.11208
6.5362,-0.11734,0.14433,0.10763
6.5555,-0.04052,0.13009,0.16560
6.5555,-0.04165,0.05177,0.16530
6.5555,-0.03026,0.11216,0.13297
6.5555,-0.08729,0.07325,0.12807
6.5752,-0.02878,0.10401,0.11592
6.5752,0.02051,0.13510,0.10939
6.5752,0.00967,0.19827,0.11647
6.5753,-0.04649,0.09605,0.04200
6.5971,-0.04213,0.16573,0.10966
6.5971,-0.04959,0.15858,0.08922
6.5971,0.00004,0.19366,0.09537
6.5971,-0.00468,0.12753,0.12327
6.6156,-0.01346,0.16486,0.08918
6.6156,-0.04898,0.11225,0.09738
6.6156,-0.05026,0.14656,0.07447
6.6156,-0.08047,0.12205,0.07708
6.6371,-0.06751,0.17242,0.08762
6.6371,-0.03732,0.10341,0.13813
