time,X_value,Y_value,Z_value
34.6568,-1.95549,0.39185,1.25116
34.6584,-2.05296,0.44085,1.37206
34.6600,-2.13552,0.49199,1.46368
34.6619,-2.20956,0.54738,1.54730
34.6619,-2.27028,0.61236,1.61281
34.6639,-2.29158,0.68267,1.65276
34.6792,-2.29478,0.76310,1.67300
34.6792,-2.25750,0.84033,1.67833
34.6793,-2.19571,0.89785,1.65649
34.6794,-2.10356,0.92502,1.59311
34.6805,-1.99757,0.94153,1.51161
34.6817,-1.88945,0.98520,1.39124
34.6839,-1.80263,1.03847,1.25009
34.6858,-1.71101,1.09972,1.07006
34.6937,-1.63911,1.15724,0.88311
34.6980,-1.56134,1.20358,0.68923
34.6980,-1.50222,1.21477,0.49322
34.6992,-1.45908,1.19879,0.32225
34.7021,-1.44576,1.17535,0.18003
34.7021,-1.45482,1.14340,0.07351
34.7031,-1.48358,1.11623,0.01652
34.7046,-1.52246,1.08214,-0.01012
34.7126,-1.58425,1.06403,0.00586
34.7158,-1.64124,1.05817,0.05806
34.7158,-1.70942,1.07202,0.14222
34.7179,-1.77919,1.09333,0.24501
34.7188,-1.86122,1.12369,0.37444
34.7206,-1.94804,1.17376,0.53210
34.7221,-2.05030,1.20145,0.69030
34.7236,-2.15044,1.22542,0.85701
34.7306,-2.25377,1.26004,1.01733
34.7337,-2.35497,1.27922,1.18618
34.7368,-2.45510,1.29307,1.35182
34.7384,-2.55737,1.28774,1.49830
34.7398,-2.64738,1.27762,1.65010
34.7398,-2.72248,1.26430,1.77846
34.7413,-2.77415,1.24619,1.88339
34.7428,-2.76882,1.24513,1.95956
34.7513,-2.73900,1.26004,2.01868
34.7542,-2.66389,1.26111,2.04638
34.7571,-2.54991,1.25046,2.04851
34.7585,-2.39065,1.22755,2.01229
34.7585,-2.22394,1.20465,1.92334
34.7600,-2.05350,1.18441,1.77633
34.7629,-1.89744,1.18707,1.59257
34.7645,-1.77014,1.18814,1.37579
34.7713,-1.68971,1.18973,1.14197
34.7748,-1.63698,1.18281,0.89642
34.7781,-1.61887,1.17322,0.68657
34.7783,-1.61514,1.13381,0.49748
34.7793,-1.63272,1.10451,0.36379
34.7811,-1.65029,1.08534,0.26952
34.7811,-1.67799,1.06776,0.21892
34.7971,-1.71208,1.05391,0.20507
34.7974,-1.75309,1.04433,0.22584
34.7974,-1.79624,1.04592,0.27484
34.7975,-1.86068,1.05604,0.34249
34.7975,-1.93845,1.05498,0.43463
34.7998,-2.02900,1.06031,0.53210
34.8013,-2.11954,1.06084,0.64129
34.8029,-2.21755,1.05604,0.75634
34.8092,-2.31662,1.04220,0.87725
34.8093,-2.43593,1.01397,0.99070
34.8093,-2.55204,0.96603,1.10255
34.8131,-2.66070,0.89306,1.21387
34.8143,-2.73740,0.78706,1.31454
34.8170,-2.79119,0.66616,1.41894
34.8175,-2.82315,0.54845,1.51374
34.8204,-2.84765,0.46269,1.58885
34.8235,-2.85937,0.40037,1.64371
34.8317,-2.87109,0.35776,1.68259
34.8332,-2.85032,0.33379,1.69697
34.8332,-2.79812,0.30823,1.70762
34.8347,-2.70224,0.30929,1.69005
34.8362,-2.57388,0.33379,1.66981
34.8377,-2.43859,0.39025,1.62773
34.8398,-2.28679,0.44884,1.56328
34.8425,-2.15949,0.50264,1.47540
34.8508,-2.05083,0.54525,1.37739
34.8523,-1.96295,0.57401,1.27939
34.8523,-1.89957,0.57135,1.17552
34.8538,-1.85909,0.54046,1.08285
34.8553,-1.84524,0.51063,0.99762
34.8578,-1.84897,0.48133,0.93318
34.8598,-1.86814,0.43446,0.87512
34.8624,-1.90862,0.39558,0.83837
34.8705,-1.96295,0.37694,0.80961
34.8722,-2.02740,0.37214,0.79522
34.8722,-2.11688,0.37161,0.77498
34.8740,-2.20903,0.38439,0.76966
34.8755,-2.29478,0.38599,0.77498
34.8771,-2.37095,0.39878,0.77392
34.8796,-2.43859,0.39878,0.77978
34.8823,-2.50996,0.38759,0.78510
34.8910,-2.58293,0.34658,0.81440
34.8924,-2.64525,0.25603,0.83517
34.8924,-2.67242,0.11115,0.86766
34.8937,-2.64312,-0.07367,0.90335
34.8953,-2.58933,-0.24890,0.94436
34.8981,-2.54352,-0.35703,0.98484
34.8994,-2.56482,-0.37620,1.02798
34.9032,-2.61862,-0.34691,1.07379
34.9111,-2.67348,-0.29258,1.12865
34.9135,-2.68307,-0.23719,1.19203
34.9135,-2.62981,-0.18020,1.26714
34.9135,-2.51902,-0.12161,1.33798
34.9146,-2.37414,-0.07420,1.40242
34.9225,-2.20636,-0.03745,1.46368
34.9225,-2.03326,-0.01774,1.51108
34.9226,-1.86814,-0.02786,1.53984
34.9322,-1.72486,-0.04118,1.54783
34.9347,-1.59703,-0.04864,1.54038
34.9347,-1.50968,-0.04171,1.52706
34.9347,-1.45748,-0.00922,1.49404
34.9364,-1.44310,0.05310,1.43492
34.9384,-1.46707,0.12447,1.36621
34.9409,-1.52033,0.20863,1.30016
34.9429,-1.59384,0.32048,1.23678
34.9507,-1.68065,0.42647,1.17819
34.9522,-1.76534,0.54205,1.13078
34.9522,-1.85642,0.68001,1.08071
34.9534,-1.94644,0.79612,1.03970
34.9551,-2.02314,0.91223,1.01307
34.9572,-2.11688,1.00864,0.98804
34.9595,-2.21755,1.08481,0.98750
34.9618,-2.31608,1.12316,0.99070
34.9697,-2.39012,1.13434,1.03331
34.9718,-2.44978,1.10292,1.07326
34.9719,-2.48173,1.03261,1.11321
34.9734,-2.49185,0.94313,1.16807
34.9754,-2.51209,0.85098,1.20482
34.9773,-2.54405,0.77854,1.25435
34.9794,-2.58400,0.72315,1.30176
34.9823,-2.62075,0.68746,1.33105
34.9910,-2.63620,0.67734,1.34650
34.9923,-2.64206,0.66190,1.36035
34.9923,-2.62501,0.63740,1.35555
34.9941,-2.58613,0.59052,1.33904
34.9972,-2.51422,0.52448,1.31614
35.0082,-2.42954,0.42967,1.29483
35.0083,-2.33366,0.32367,1.26820
35.0084,-2.23832,0.21449,1.24423
35.0124,-2.14511,0.08772,1.20961
35.0124,-2.05243,-0.02254,1.17659
35.0124,-1.96135,-0.11521,1.12972
35.0148,-1.89850,-0.20203,1.08018
35.0173,-1.85216,-0.25902,1.02213
35.0187,-1.80902,-0.30217,0.95661
35.0213,-1.78185,-0.32241,0.89696
35.0244,-1.76588,-0.33572,0.83837
35.0324,-1.75842,-0.33626,0.78457
35.0334,-1.76481,-0.33200,0.73610
35.0334,-1.78878,-0.30856,0.70255
35.0353,-1.82713,-0.27128,0.68657
35.0476,-1.90809,-0.23878,0.67698
35.0477,-1.99278,-0.20257,0.68550
35.0478,-2.10143,-0.17860,0.70361
35.0478,-2.20583,-0.16848,0.74729
35.0512,-2.28732,-0.18339,0.79735
35.0532,-2.34911,-0.21961,0.85328
35.0534,-2.38320,-0.26435,0.90921
35.0534,-2.40077,-0.33892,0.97419
35.0544,-2.40876,-0.39378,1.02692
35.0571,-2.42101,-0.39911,1.08391
35.0595,-2.46043,-0.36182,1.10522
35.0617,-2.53180,-0.29791,1.12918
35.0705,-2.58187,-0.22387,1.13717
35.0720,-2.59092,-0.16209,1.14942
35.0720,-2.56909,-0.10296,1.14570
35.0739,-2.51476,-0.07686,1.13930
35.0760,-2.42794,-0.06408,1.13345
35.0779,-2.32301,-0.08539,1.13451
35.0809,-2.21169,-0.12480,1.13238
35.0823,-2.07427,-0.16581,1.12652
35.0895,-1.94750,-0.20949,1.12013
35.0916,-1.83459,-0.22707,1.10522
35.0916,-1.73605,-0.23293,1.06953
35.0927,-1.65349,-0.20044,1.03011
35.0945,-1.60289,-0.13865,0.98484
35.0962,-1.56401,-0.05290,0.93371
35.0990,-1.54750,0.04830,0.88417
35.1008,-1.54377,0.15749,0.83890
35.1105,-1.54537,0.27148,0.78936
35.1120,-1.56401,0.38439,0.76806
35.1120,-1.57732,0.48773,0.76433
35.1135,-1.59756,0.56922,0.77339
35.1135,-1.62579,0.63953,0.80162
35.1167,-1.66734,0.68586,0.84582
35.1183,-1.70782,0.70770,0.89483
35.1209,-1.77493,0.71836,0.95981
35.1315,-1.85749,0.71516,1.03810
35.1315,-1.94058,0.66403,1.12386
35.1315,-1.98425,0.57241,1.22346
35.1329,-2.01941,0.44298,1.31454
35.1353,-2.00609,0.29811,1.39870
35.1363,-1.99224,0.13832,1.47540
35.1393,-1.98745,-0.01348,1.53878
35.1416,-1.99544,-0.15463,1.57180
35.1502,-2.02367,-0.26701,1.59204
35.1518,-2.06042,-0.34797,1.61548
35.1518,-2.10942,-0.40603,1.61015
35.1535,-2.14404,-0.44545,1.59684
35.1535,-2.17494,-0.47368,1.58032
35.1585,-2.19624,-0.49818,1.54783
35.1597,-2.19678,-0.53386,1.51428
35.1612,-2.18346,-0.56476,1.48552
35.1796,-2.16056,-0.60577,1.45196
35.1796,-2.13392,-0.62867,1.42746
35.1797,-2.11209,-0.63879,1.39444
35.1797,-2.08705,-0.62015,1.36834
35.1797,-2.05989,-0.57008,1.33425
35.1797,-2.03379,-0.47740,1.30762
35.1798,-2.00556,-0.34318,1.28258
35.1811,-1.97413,-0.18818,1.25276
35.1896,-1.94644,-0.00656,1.22879
35.1916,-1.91821,0.17614,1.20642
35.1916,-1.90063,0.36043,1.18831
35.1929,-1.87560,0.52554,1.17233
35.1952,-1.85962,0.66136,1.15422
35.1971,-1.84577,0.77055,1.13611
35.1985,-1.82979,0.83660,1.11800
35.2009,-1.81754,0.88134,1.10468
35.2095,-1.81275,0.89625,1.07166
35.2154,-1.80316,0.87921,1.04929
35.2154,-1.79996,0.84406,1.02692
35.2154,-1.80316,0.78121,1.00082
35.2155,-1.81754,0.69758,0.96780
35.2168,-1.82233,0.57668,0.95501
35.2183,-1.80849,0.40250,0.96460
35.2204,-1.76907,0.20916,0.97898
35.2292,-1.70942,0.00143,0.98857
35.2307,-1.66468,-0.18499,1.00135
35.2308,-1.62260,-0.33413,1.00828
35.2320,-1.62260,-0.44172,1.01680
35.2337,-1.63591,-0.51842,1.04396
35.2353,-1.65828,-0.58127,1.06633
35.2377,-1.66521,-0.62281,1.09669
35.2403,-1.67906,-0.66116,1.13717
35.2492,-1.69024,-0.68460,1.17446
35.2507,-1.69237,-0.68833,1.19257
35.2507,-1.68918,-0.68460,1.21068
35.2521,-1.67480,-0.65424,1.20588
35.2536,-1.65243,-0.62228,1.18724
35.2552,-1.61940,-0.55677,1.16700
35.2576,-1.58105,-0.48806,1.12865
35.2602,-1.55069,-0.40177,1.07592
35.2700,-1.52513,-0.30962,1.01786
35.2715,-1.50542,-0.22068,0.95448
35.2715,-1.47133,-0.13972,0.89057
35.2731,-1.44044,-0.06355,0.83464
35.2731,-1.39729,0.00303,0.76220
35.2756,-1.35735,0.06695,0.71107
35.2777,-1.31314,0.12767,0.64982
35.2810,-1.28012,0.18413,0.59389
35.2935,-1.25029,0.23686,0.54329
35.2942,-1.23324,0.29065,0.50707
35.2951,-1.21780,0.33859,0.47564
35.2951,-1.20555,0.36789,0.45860
35.2951,-1.20927,0.39398,0.44422
35.2962,-1.20927,0.39984,0.43889
35.2991,-1.20182,0.38120,0.43783
35.3009,-1.18371,0.34285,0.44368
35.3180,-1.17891,0.28426,0.45807
35.3181,-1.17572,0.21822,0.48097
35.3181,-1.16879,0.10743,0.50440
35.3181,-1.16720,-0.02094,0.53849
35.3182,-1.14536,-0.16049,0.57098
35.3182,-1.13684,-0.31229,0.59921
35.3190,-1.13311,-0.45024,0.62212
35.3206,-1.12778,-0.55730,0.64662
35.3295,-1.13311,-0.65317,0.66899
35.3308,-1.14536,-0.71336,0.68497
35.3308,-1.15495,-0.76289,0.70308
35.3326,-1.16134,-0.78739,0.71639
35.3341,-1.19543,-0.77887,0.72172
35.3371,-1.23111,-0.74319,0.70787
35.3385,-1.25828,-0.68886,0.67911
35.3405,-1.26840,-0.64145,0.65993
35.3496,-1.25508,-0.58979,0.64715
35.3504,-1.23750,-0.54292,0.62638
35.3504,-1.21460,-0.48486,0.62318
35.3521,-1.19756,-0.43266,0.61519
35.3537,-1.18477,-0.37301,0.60933
35.3555,-1.17146,-0.31601,0.60134
35.3576,-1.14163,-0.26169,0.58856
35.3599,-1.11713,-0.20842,0.57578
35.3685,-1.08890,-0.15303,0.55927
35.3697,-1.04895,-0.09178,0.53583
35.3697,-1.02179,-0.03958,0.51879
35.3715,-0.99089,0.01475,0.50973
35.3732,-0.96000,0.04937,0.49056
35.3747,-0.92645,0.08666,0.49269
35.3774,-0.90461,0.10583,0.49056
35.3797,-0.87744,0.11435,0.49322
35.3876,-0.85933,0.11435,0.49535
35.3892,-0.84123,0.11169,0.50973
35.3892,-0.81566,0.08932,0.52358
35.3908,-0.79009,0.03978,0.53210
35.3927,-0.75281,-0.04277,0.55447
35.3948,-0.71712,-0.15516,0.56299
35.3971,-0.66705,-0.27926,0.58217
35.3997,-0.61273,-0.38579,0.59708
35.4100,-0.56372,-0.44118,0.60614
35.4115,-0.53656,-0.45237,0.60081
35.4116,-0.53922,-0.43053,0.59921
35.4137,-0.53603,-0.39218,0.58217
35.4162,-0.53496,-0.35543,0.56512
35.4162,-0.52804,-0.31868,0.54701
35.4175,-0.50300,-0.29844,0.52305
35.4331,-0.47264,-0.28832,0.49855
35.4336,-0.44228,-0.28406,0.49428
35.4336,-0.40180,-0.27713,0.47245
35.4336,-0.36079,-0.27979,0.45647
35.4336,-0.32617,-0.27234,0.44422
35.4336,-0.28090,-0.26754,0.43090
35.4361,-0.23136,-0.25423,0.41972
35.4385,-0.19408,-0.24091,0.40267
35.4404,-0.15306,-0.23133,0.39095
35.4476,-0.13389,-0.22227,0.36858
35.4492,-0.10832,-0.20949,0.35900
35.4492,-0.10033,-0.19191,0.34302
35.4507,-0.08755,-0.18286,0.32065
35.4522,-0.09874,-0.16794,0.31159
35.4545,-0.10353,-0.16794,0.29721
35.4565,-0.11045,-0.16368,0.27484
35.4593,-0.12164,-0.16688,0.25939
35.4683,-0.13549,-0.17061,0.23702
35.4697,-0.14987,-0.17433,0.23116
35.4697,-0.16265,-0.18179,0.21465
35.4712,-0.17543,-0.18871,0.21092
35.4728,-0.18183,-0.19830,0.20933
35.4741,-0.18928,-0.20895,0.21412
35.4763,-0.19301,-0.21961,0.21039
35.4790,-0.19301,-0.21907,0.22371
35.4879,-0.17490,-0.21907,0.24341
35.4888,-0.15679,-0.20469,0.25460
35.4888,-0.14348,-0.19990,0.28017
35.4904,-0.12057,-0.21162,0.29828
35.4919,-0.08489,-0.24837,0.32704
35.4942,-0.04707,-0.31655,0.34675
35.4973,0.00619,-0.37673,0.37711
35.4998,0.06372,-0.40496,0.41066
35.5087,0.11698,-0.40869,0.42930
35.5095,0.14787,-0.39005,0.44155
35.5095,0.17450,-0.35277,0.44581
35.5110,0.19901,-0.32400,0.44795
35.5125,0.21925,-0.31229,0.45114
35.5148,0.24055,-0.30163,0.44901
35.5167,0.26186,-0.30003,0.43996
35.5190,0.27624,-0.31921,0.43090
35.5289,0.29435,-0.33572,0.42185
35.5307,0.30766,-0.35383,0.41279
35.5307,0.32417,-0.38685,0.39788
35.5326,0.32844,-0.39751,0.38669
35.5386,0.34441,-0.41402,0.37284
35.5439,0.35240,-0.41455,0.35154
35.5439,0.35294,-0.41775,0.32810
35.5439,0.35560,-0.40656,0.30786
35.5506,0.34868,-0.39112,0.29188
35.5506,0.34601,-0.37247,0.26685
35.5506,0.34175,-0.35064,0.25620
35.5506,0.33110,-0.31974,0.24608
35.5525,0.32417,-0.28725,0.24661
35.5688,0.31299,-0.24677,0.24395
35.5688,0.30873,-0.20629,0.25087
35.5688,0.30234,-0.16528,0.25886
35.5728,0.29275,-0.11841,0.25407
35.5749,0.28849,-0.08858,0.25460
35.5749,0.27624,-0.05236,0.25034
35.5750,0.27464,-0.03425,0.23649
35.5760,0.27677,-0.03265,0.23276
35.5783,0.26931,-0.03585,0.21891
35.5784,0.27677,-0.04970,0.20720
35.5799,0.28050,-0.07953,0.20027
35.5893,0.28316,-0.10989,0.18855
35.5901,0.29222,-0.16315,0.19335
35.5902,0.29275,-0.22653,0.18163
35.5912,0.30180,-0.28299,0.17843
35.5912,0.31033,-0.33838,0.17843
35.5942,0.32524,-0.39644,0.18749
35.6011,0.33642,-0.44385,0.19761
35.6020,0.34228,-0.49338,0.21732
35.6101,0.35240,-0.53280,0.23543
35.6121,0.36412,-0.56901,0.26898
35.6121,0.35613,-0.59671,0.29774
35.6121,0.36945,-0.62174,0.32491
35.6143,0.37105,-0.62760,0.36752
35.6154,0.37158,-0.63186,0.39894
35.6179,0.36945,-0.63240,0.43623
35.6195,0.37051,-0.62228,0.46552
35.6316,0.36146,-0.61056,0.50334
35.6332,0.37424,-0.59032,0.54009
35.6332,0.35507,-0.56529,0.57098
35.6350,0.36412,-0.52694,0.61040
35.6350,0.35187,-0.48379,0.63543
35.6369,0.34015,-0.42787,0.65514
35.6369,0.32364,-0.37727,0.67485
35.6389,0.30500,-0.32081,0.68071
35.6467,0.29488,-0.27074,0.68603
35.6483,0.28103,-0.23452,0.68390
35.6483,0.26239,-0.20150,0.68816
35.6500,0.25333,-0.18392,0.69296
35.6516,0.24854,-0.17913,0.68390
35.6534,0.25387,-0.18658,0.68763
35.6609,0.25333,-0.19511,0.69029
35.6625,0.25227,-0.21109,0.69029
35.6625,0.25760,-0.22387,0.68497
35.6715,0.25653,-0.23399,0.68230
35.6745,0.25973,-0.25157,0.68390
35.6745,0.25546,-0.25636,0.69296
35.6751,0.25600,-0.25476,0.70095
35.6761,0.24801,-0.25796,0.72119
35.6761,0.24108,-0.26275,0.74143
35.6791,0.23309,-0.26967,0.76859
35.7016,0.23682,-0.27181,0.79735
35.7017,0.23309,-0.26648,0.81120
35.7017,0.22564,-0.26062,0.83517
35.7018,0.22244,-0.25955,0.86074
35.7018,0.21019,-0.25955,0.87032
35.7018,0.20913,-0.26382,0.87352
35.7018,0.20380,-0.27287,0.87778
35.7019,0.19155,-0.27820,0.87299
35.7096,0.18409,-0.28139,0.86233
35.7108,0.16971,-0.30270,0.85275
35.7109,0.16545,-0.31442,0.82771
35.7123,0.15160,-0.33679,0.80747
35.7123,0.13829,-0.36022,0.78137
35.7144,0.12817,-0.39271,0.74728
35.7164,0.11485,-0.41295,0.71160
35.7240,0.09567,-0.44385,0.68390
35.7335,0.08769,-0.48220,0.64821
35.7336,0.06904,-0.50510,0.62158
35.7353,0.06105,-0.53439,0.59868
35.7353,0.04348,-0.56102,0.58217
35.7353,0.02537,-0.58286,0.57311
35.7367,0.00087,-0.61003,0.56353
35.7385,-0.01724,-0.63133,0.56246
35.7401,-0.03642,-0.64678,0.57152
35.7489,-0.05613,-0.66755,0.58004
35.7549,-0.06252,-0.68673,0.60188
35.7549,-0.08276,-0.69685,0.62691
35.7565,-0.09181,-0.70697,0.64129
35.7592,-0.09820,-0.71709,0.67059
35.7592,-0.09341,-0.72827,0.68710
35.7592,-0.08915,-0.72561,0.70308
35.7601,-0.08915,-0.73466,0.71533
35.7692,-0.08382,-0.72880,0.73024
35.7708,-0.08169,-0.73520,0.73557
35.7712,-0.07690,-0.74904,0.74036
35.7723,-0.07743,-0.75384,0.73610
35.7723,-0.08329,-0.77887,0.73557
35.7742,-0.09714,-0.80391,0.73024
35.7759,-0.11205,-0.81829,0.72065
35.7776,-0.13442,-0.83160,0.70308
35.7927,-0.14507,-0.83906,0.68923
35.7973,-0.16638,-0.84971,0.66632
35.7973,-0.18662,-0.84865,0.63756
35.7973,-0.20793,-0.84971,0.61200
35.7973,-0.21964,-0.84545,0.59176
35.7974,-0.22710,-0.83959,0.56832
35.7980,-0.22657,-0.84705,0.55447
35.7996,-0.23775,-0.85344,0.53849
35.8191,-0.25160,-0.85344,0.51879
35.8191,-0.26279,-0.85397,0.49748
35.8191,-0.27823,-0.85078,0.47245
35.8192,-0.28942,-0.85131,0.45114
35.8192,-0.29261,-0.83640,0.43143
35.8193,-0.30220,-0.84012,0.41173
35.8193,-0.30859,-0.83480,0.39628
35.8250,-0.32031,-0.83054,0.37444
35.8314,-0.32191,-0.82734,0.36326
35.8314,-0.33416,-0.84652,0.35900
35.8334,-0.33682,-0.85397,0.36752
35.8334,-0.34215,-0.86995,0.37071
35.8354,-0.34108,-0.88273,0.38190
35.8354,-0.34588,-0.89392,0.39575
35.8354,-0.34534,-0.90351,0.40587
35.8398,-0.35120,-0.91629,0.42078
35.8474,-0.34854,-0.92162,0.43623
35.8548,-0.35600,-0.93440,0.46286
35.8548,-0.35813,-0.95730,0.47671
35.8549,-0.35653,-0.97754,0.49588
35.8562,-0.35866,-1.01057,0.51239
35.8562,-0.36612,-1.04519,0.51985
35.8578,-0.36239,-1.07555,0.53104
35.8594,-0.35919,-1.09632,0.53849
35.8676,-0.35387,-1.11123,0.55234
35.8691,-0.35813,-1.13840,0.54861
35.8691,-0.36026,-1.14585,0.55447
35.8708,-0.37091,-1.15384,0.55873
35.8729,-0.38689,-1.15917,0.54968
35.8746,-0.39754,-1.16610,0.53530
35.8761,-0.42151,-1.16024,0.51665
35.8778,-0.44441,-1.15917,0.49641
35.8925,-0.46306,-1.14585,0.47138
35.8941,-0.47904,-1.13627,0.45008
35.8941,-0.49928,-1.12135,0.42984
35.8941,-0.52218,-1.11230,0.40853
35.8948,-0.54029,-1.10431,0.40480
35.8955,-0.54934,-1.09099,0.39468
35.8976,-0.56692,-1.09685,0.39521
35.8988,-0.57331,-1.09366,0.39362
35.9068,-0.58450,-1.08620,0.40214
35.9087,-0.58822,-1.08407,0.41972
35.9087,-0.59142,-1.08513,0.43356
35.9108,-0.59142,-1.09206,0.45913
35.9108,-0.58343,-1.09952,0.48203
35.9130,-0.57065,-1.11177,0.51346
35.9243,-0.57065,-1.12082,0.54808
35.9244,-0.55360,-1.14639,0.58536
35.9319,-0.53762,-1.17036,0.61519
35.9319,-0.52537,-1.17941,0.65088
35.9331,-0.50940,-1.20764,0.67644
35.9331,-0.49235,-1.23694,0.71160
35.9331,-0.46945,-1.26730,0.73131
35.9350,-0.45773,-1.29606,0.75261
35.9350,-0.43642,-1.33174,0.77764
35.9379,-0.42471,-1.34453,0.79256
35.9537,-0.41033,-1.35944,0.79788
35.9554,-0.40606,-1.35731,0.80268
35.9554,-0.40234,-1.34772,0.80002
35.9576,-0.40393,-1.33814,0.80215
35.9584,-0.41246,-1.33174,0.78776
35.9584,-0.41832,-1.31310,0.78297
35.9584,-0.42258,-1.30937,0.77818
35.9594,-0.42098,-1.29819,0.77392
35.9677,-0.43696,-1.29286,0.78244
35.9711,-0.44335,-1.28700,0.78830
35.9711,-0.45666,-1.27688,0.79469
35.9719,-0.46838,-1.27742,0.80268
35.9736,-0.48170,-1.26144,0.81546
35.9736,-0.49981,-1.25771,0.82771
35.9750,-0.52005,-1.24599,0.83570
35.9776,-0.53283,-1.22948,0.84209
35.9928,-0.55307,-1.20658,0.85168
35.9949,-0.56106,-1.18154,0.84795
35.9949,-0.56692,-1.15012,0.84742
35.9949,-0.57438,-1.11709,0.85168
35.9949,-0.57171,-1.09579,0.85008
35.9949,-0.56798,-1.06276,0.83783
35.9963,-0.56692,-1.04146,0.82878
35.9978,-0.57438,-1.01003,0.81386
36.0067,-0.58237,-0.98713,0.80587
36.0083,-0.58609,-0.96849,0.77924
36.0083,-0.59568,-0.94505,0.76912
36.0096,-0.60420,-0.93174,0.75101
36.0115,-0.61273,-0.91895,0.72651
36.0134,-0.62551,-0.89925,0.71746
36.0148,-0.64681,-0.90084,0.69988
36.0164,-0.65906,-0.89605,0.68390
36.0249,-0.68570,-0.89978,0.67431
36.0263,-0.70114,-0.91736,0.66473
36.0263,-0.71978,-0.92801,0.66100
36.0282,-0.74162,-0.93919,0.65461
36.0298,-0.76026,-0.95411,0.65141
36.0315,-0.79116,-0.95411,0.64182
36.0342,-0.80820,-0.97861,0.63810
36.0365,-0.82631,-0.99619,0.63490
36.0449,-0.84495,-1.01696,0.62105
36.0465,-0.85987,-1.04039,0.60880
36.0465,-0.88224,-1.07661,0.58696
36.0511,-0.90301,-1.10857,0.57471
36.0512,-0.92112,-1.14000,0.55447
36.0520,-0.93497,-1.17195,0.53956
36.0544,-0.95148,-1.21829,0.52464
36.0580,-0.96373,-1.25078,0.51399
36.0739,-0.97279,-1.28327,0.49908
36.0739,-0.98131,-1.32269,0.50014
36.0740,-0.98610,-1.35039,0.50068
36.0740,-0.99356,-1.38501,0.50653
36.0741,-0.98717,-1.42442,0.51985
36.0741,-0.98823,-1.44786,0.53476
36.0757,-0.98077,-1.47396,0.55554
36.0776,-0.97172,-1.49792,0.58110
36.0865,-0.96799,-1.51177,0.58856
36.0871,-0.97492,-1.52509,0.59761
36.0871,-0.97332,-1.53361,0.60773
36.0889,-0.97279,-1.54160,0.62638
36.0906,-0.97545,-1.52562,0.63383
36.0921,-0.97651,-1.50911,0.64928
36.0938,-0.97492,-1.48567,0.66100
36.0970,-0.97012,-1.44892,0.67165
36.1046,-0.97438,-1.41803,0.67378
36.1059,-0.97279,-1.37808,0.67538
36.1059,-0.97758,-1.35465,0.67431
36.1079,-0.98024,-1.33547,0.65620
36.1097,-0.98930,-1.31257,0.64342
36.1114,-0.99409,-1.29393,0.61999
36.1147,-1.00954,-1.28860,0.60294
36.1162,-1.01486,-1.27635,0.58536
36.1260,-1.03084,-1.26889,0.57258
36.1277,-1.05002,-1.26623,0.56033
36.1277,-1.06919,-1.26676,0.54861
36.1289,-1.08943,-1.26410,0.54488
36.1290,-1.11553,-1.25984,0.55607
36.1307,-1.13257,-1.25984,0.56566
36.1333,-1.15175,-1.25877,0.56939
36.1364,-1.16347,-1.26836,0.58749
36.1446,-1.16826,-1.26730,0.60347
36.1462,-1.17998,-1.27422,0.62584
36.1462,-1.18371,-1.27422,0.64768
36.1480,-1.17945,-1.27049,0.66206
36.1498,-1.18957,-1.27262,0.68656
36.1517,-1.18957,-1.26836,0.69775
36.1532,-1.19116,-1.26889,0.70148
36.1558,-1.18903,-1.26090,0.71959
36.1641,-1.18690,-1.24492,0.72918
36.1661,-1.17891,-1.23694,0.73716
36.1661,-1.16826,-1.22309,0.75687
36.1677,-1.15867,-1.20924,0.75048
36.1697,-1.13843,-1.17941,0.75474
36.1728,-1.12086,-1.16450,0.75368
36.1767,-1.10967,-1.14692,0.76273
36.1768,-1.10168,-1.12029,0.76167
36.1851,-1.09636,-1.09792,0.75527
36.1862,-1.10062,-1.08247,0.75314
36.1862,-1.10062,-1.06862,0.74782
36.1889,-1.09156,-1.05211,0.74409
36.1900,-1.09795,-1.05318,0.74462
36.1915,-1.08996,-1.05797,0.74728
36.2060,-1.08464,-1.07129,0.74622
36.2060,-1.07185,-1.09685,0.74728
36.2063,-1.05747,-1.11603,0.76113
36.2086,-1.05108,-1.14213,0.76806
36.2086,-1.03990,-1.15704,0.77498
36.2087,-1.03244,-1.17622,0.79362
36.2101,-1.02765,-1.19273,0.80215
36.2116,-1.02605,-1.20711,0.80534
36.2134,-1.03031,-1.22042,0.80800
36.2163,-1.03723,-1.21670,0.80641
36.2249,-1.04576,-1.21243,0.79522
36.2265,-1.05481,-1.19273,0.78457
36.2265,-1.07079,-1.16663,0.78510
36.2283,-1.09316,-1.13147,0.78031
36.2301,-1.11500,-1.09579,0.77179
36.2315,-1.14056,-1.05158,0.77232
36.2338,-1.15974,-1.01323,0.77125
36.2364,-1.16826,-0.96263,0.76433
36.2442,-1.18531,-0.92002,0.76113
36.2459,-1.18371,-0.88114,0.75634
36.2459,-1.18744,-0.83959,0.75101
36.2475,-1.19063,-0.80177,0.74675
36.2490,-1.18690,-0.76183,0.73397
36.2505,-1.18584,-0.71922,0.72864
36.2526,-1.18158,-0.68619,0.70574
36.2552,-1.17785,-0.65477,0.69083
36.2641,-1.18104,-0.62388,0.67751
36.2656,-1.17252,-0.59884,0.66579
