time,X_value,Y_value,Z_value
1.6106,-0.01891,0.00641,0.03807
1.6107,-0.01359,0.00641,0.04233
1.6125,-0.01518,0.01387,0.04499
1.6139,-0.00506,0.00641,0.05032
1.6165,-0.01199,0.00960,0.05138
1.6186,-0.02158,0.00854,0.04712
1.6280,-0.01572,0.01387,0.04606
1.6300,-0.01838,0.01546,0.04020
1.6305,-0.02371,0.02079,0.04606
1.6305,-0.02584,0.03091,0.03647
1.6316,-0.02211,0.04156,0.03753
1.6353,-0.02850,0.05701,0.03167
1.6367,-0.03116,0.06713,0.02049
1.6386,-0.03276,0.07459,0.02155
1.6482,-0.03862,0.08524,0.01516
1.6499,-0.03383,0.09696,0.00291
1.6499,-0.03436,0.10282,0.00771
1.6523,-0.03489,0.11347,0.00771
1.6533,-0.03276,0.11773,-0.00561
1.6551,-0.03542,0.12146,-0.00241
1.6570,-0.02264,0.12252,-0.00295
1.6618,-0.01944,0.11507,0.00185
1.6686,-0.01785,0.10814,-0.00082
1.6696,-0.00986,0.10282,-0.00028
1.6696,-0.00986,0.09642,-0.00188
1.6712,-0.00666,0.08204,-0.00188
1.6728,-0.00187,0.07565,-0.00028
1.6748,-0.00719,0.06819,0.01143
1.6769,0.00452,0.06074,0.01516
1.6905,0.00506,0.05275,0.01463
1.6908,0.01145,0.05168,0.02262
1.6908,0.01358,0.04742,0.02262
1.6908,0.02423,0.04689,0.03061
1.6917,0.02743,0.04582,0.03167
1.6920,0.03275,0.05381,0.03274
1.6943,0.03648,0.05381,0.03540
1.6973,0.03435,0.05275,0.03381
1.7000,0.03968,0.06287,0.03114
1.7086,0.03542,0.06606,0.04286
1.7131,0.03968,0.06500,0.03327
1.7132,0.02263,0.06873,0.03700
1.7132,0.02210,0.07831,0.03753
1.7139,0.02210,0.08524,0.03381
1.7154,0.01464,0.08524,0.03061
1.7169,0.00985,0.08737,0.02901
1.7204,0.00719,0.09429,0.02315
1.7265,0.00719,0.09909,0.01516
1.7286,0.00293,0.09642,0.01463
1.7286,0.00186,0.10441,0.01357
1.7302,0.00506,0.10921,0.00611
1.7318,0.00719,0.10761,0.00664
1.7331,0.00239,0.11240,0.00131
1.7367,0.01305,0.10921,-0.00241
1.7382,0.01251,0.11507,-0.00614
1.7471,0.00293,0.11347,-0.00188
1.7485,0.01464,0.11347,-0.00188
1.7485,0.01571,0.11613,-0.00082
1.7501,0.01411,0.10814,-0.00401
1.7516,0.01624,0.10814,-0.00135
1.7532,0.01837,0.10708,0.00131
1.7554,0.02263,0.10068,0.00025
1.7580,0.01677,0.10388,-0.00188
1.7663,0.02157,0.09962,0.00398
1.7686,0.02636,0.10335,0.00291
1.7698,0.01624,0.10068,0.00504
1.7706,0.02796,0.10015,0.00611
1.7731,0.02050,0.09962,0.01037
1.7739,0.02317,0.10015,0.01516
1.7757,0.01837,0.10175,0.01410
1.7786,0.02583,0.09855,0.01676
1.7885,0.02423,0.09429,0.02262
1.7891,0.03382,0.08950,0.03381
1.7891,0.03329,0.08684,0.02795
1.7910,0.03169,0.08843,0.03008
1.7924,0.02849,0.08417,0.03061
1.7949,0.02476,0.08471,0.03061
1.8104,0.02849,0.08204,0.03008
1.8105,0.02743,0.07831,0.03434
1.8109,0.02263,0.07618,0.03540
1.8109,0.03169,0.08098,0.03860
1.8109,0.02583,0.08151,0.03221
1.8109,0.03169,0.08044,0.03540
1.8121,0.02583,0.07991,0.03487
1.8143,0.02956,0.08471,0.03061
1.8176,0.02956,0.08577,0.03434
1.8195,0.03116,0.08684,0.03114
1.8270,0.03222,0.08577,0.03381
1.8294,0.03382,0.09110,0.03594
1.8294,0.03808,0.09696,0.02795
1.8316,0.04021,0.09696,0.03114
1.8317,0.03968,0.09323,0.03540
1.8339,0.04128,0.09270,0.03221
1.8359,0.04607,0.09909,0.03167
1.8391,0.05140,0.10068,0.03594
1.8470,0.04554,0.09962,0.04020
1.8492,0.04820,0.10814,0.02954
1.8492,0.04980,0.10495,0.03381
1.8507,0.05406,0.10867,0.03167
1.8526,0.05353,0.11400,0.03167
1.8543,0.05086,0.10867,0.02528
1.8559,0.04980,0.11240,0.02688
1.8585,0.04926,0.12359,0.02422
1.8680,0.05299,0.12678,0.02688
1.8687,0.05406,0.13903,0.02049
1.8687,0.05353,0.14543,0.01463
1.8699,0.05140,0.15128,0.00717
1.8715,0.05566,0.16087,0.00771
1.8733,0.04980,0.16833,0.00877
1.8761,0.04873,0.17366,0.01516
1.8783,0.03861,0.17099,0.00717
1.8871,0.03329,0.17632,0.00877
1.8888,0.02370,0.18218,0.00664
1.8888,0.02317,0.18058,0.00291
1.8901,0.01571,0.18005,0.00824
1.8901,0.00985,0.18111,0.01037
1.8929,0.01518,0.18111,0.00984
1.8954,0.00239,0.18324,0.00771
1.8978,0.00665,0.19336,0.01090
1.9073,0.00346,0.19336,0.00771
1.9092,0.00878,0.19230,0.02049
1.9092,0.00719,0.18537,0.01303
1.9138,0.00932,0.19176,0.01357
1.9139,0.00932,0.18484,0.01303
1.9156,0.00133,0.18271,0.01570
1.9166,0.00559,0.17472,0.01783
1.9187,0.00719,0.17525,0.01729
1.9279,0.00239,0.16673,0.01463
1.9290,0.00719,0.15981,0.01942
1.9290,0.00399,0.16034,0.01889
1.9458,0.00612,0.15182,0.01729
1.9458,0.00399,0.14330,0.01729
1.9459,0.00506,0.13424,0.01516
1.9460,0.00399,0.12732,0.02209
1.9460,-0.00400,0.11986,0.01357
1.9462,-0.00134,0.11666,0.01836
1.9484,0.00026,0.10495,0.02155
1.9484,0.00665,0.10441,0.02262
1.9501,0.00932,0.09749,0.02155
1.9517,0.01677,0.10601,0.02209
1.9537,0.01677,0.09855,0.01303
1.9575,0.01464,0.10068,0.02049
1.9580,0.02104,0.10388,0.01889
1.9666,0.02210,0.10335,0.02049
1.9675,0.02210,0.10122,0.02209
1.9675,0.01624,0.11134,0.01676
1.9695,0.01305,0.11027,0.02262
1.9710,0.00612,0.11986,0.01783
1.9734,0.01038,0.12252,0.01143
1.9752,0.00985,0.13104,0.01303
1.9774,0.00559,0.12945,0.00930
1.9857,0.00878,0.13850,0.01197
1.9870,0.00772,0.14489,0.00824
1.9870,0.00559,0.14756,0.01303
1.9889,-0.00134,0.14702,0.00611
1.9904,0.00133,0.15075,0.00771
1.9922,-0.00347,0.15874,0.01197
1.9949,-0.00347,0.16513,0.01410
1.9972,-0.00453,0.16620,0.01197
2.0066,-0.00986,0.17206,0.01410
2.0087,-0.00453,0.16993,0.02209
2.0087,-0.00613,0.16567,0.01516
2.0101,-0.00347,0.15981,0.01889
2.0120,-0.01092,0.14649,0.02369
2.0139,-0.00773,0.13903,0.02582
2.0153,-0.00506,0.13477,0.02049
2.0173,-0.00719,0.12252,0.03061
2.0256,-0.00560,0.11560,0.03700
2.0271,-0.00879,0.10708,0.03594
2.0271,-0.00826,0.10068,0.03381
2.0287,-0.00400,0.09429,0.03221
2.0304,0.00026,0.08897,0.03221
2.0321,0.00612,0.08258,0.03381
2.0345,0.01198,0.08151,0.03807
2.0397,0.00825,0.07512,0.03381
2.0460,0.00452,0.07725,0.03114
2.0751,0.00612,0.08524,0.02901
2.0751,0.00506,0.08151,0.02848
2.0751,0.00825,0.09749,0.02582
2.0752,0.01198,0.10175,0.02369
2.0752,0.00293,0.10175,0.02262
2.0752,-0.00240,0.11453,0.02315
2.0754,-0.00986,0.12732,0.02155
2.0756,-0.00986,0.14063,0.02475
2.0756,-0.00826,0.15235,0.02528
2.0757,-0.02264,0.16140,0.02528
2.0757,-0.03063,0.18164,0.02954
2.0758,-0.02956,0.19123,0.03061
2.0758,-0.03010,0.19603,0.03647
2.0758,-0.03542,0.20295,0.03753
2.0786,-0.03702,0.21840,0.03807
2.0864,-0.04608,0.22798,0.04126
2.0880,-0.04341,0.24077,0.04233
2.0880,-0.04821,0.25035,0.03647
2.0890,-0.05726,0.26633,0.03167
2.0921,-0.05939,0.27752,0.03008
2.0953,-0.06205,0.29243,0.03381
2.0953,-0.06046,0.31587,0.03753
2.0968,-0.07271,0.33451,0.03594
2.1060,-0.07803,0.35421,0.04073
2.1080,-0.08016,0.37073,0.03434
2.1080,-0.08229,0.38458,0.03114
2.1091,-0.07750,0.40215,0.03647
2.1109,-0.08762,0.41973,0.04020
2.1119,-0.08922,0.43518,0.03860
2.1144,-0.09028,0.44157,0.04393
2.1163,-0.09455,0.46074,0.03913
2.1254,-0.09188,0.47352,0.03647
2.1268,-0.09082,0.49057,0.03594
2.1268,-0.09401,0.51028,0.02954
2.1288,-0.08869,0.52998,0.03008
2.1301,-0.09774,0.54756,0.02954
2.1318,-0.09934,0.56727,0.01623
2.1341,-0.10094,0.59017,0.01250
2.1366,-0.11052,0.60402,0.00717
2.1455,-0.11372,0.61893,0.00664
2.1470,-0.10999,0.63278,0.00611
2.1470,-0.10307,0.64503,0.00398
2.1485,-0.11372,0.65835,-0.00561
2.1502,-0.12064,0.66847,-0.01040
2.1519,-0.12331,0.68445,-0.01413
2.1535,-0.12863,0.70735,-0.01307
2.1563,-0.13449,0.72120,-0.00934
2.1660,-0.13769,0.73451,-0.01200
2.1668,-0.13982,0.76008,-0.00508
2.1668,-0.14674,0.77499,-0.00454
2.1684,-0.14621,0.78991,-0.00082
2.1703,-0.15527,0.80749,0.00291
2.1724,-0.15793,0.82453,0.01090
2.1740,-0.15793,0.83944,0.02315
2.1768,-0.15846,0.85915,0.03008
2.1954,-0.16645,0.87300,0.04286
2.1955,-0.17231,0.88205,0.04978
2.1955,-0.17018,0.89164,0.05618
2.1956,-0.18030,0.90336,0.06310
2.1956,-0.17657,0.91827,0.07642
2.1957,-0.18616,0.91614,0.08387
2.1957,-0.18616,0.92094,0.09612
2.1990,-0.18669,0.92999,0.10411
2.2053,-0.18403,0.93745,0.10678
2.2082,-0.18190,0.94917,0.10731
2.2082,-0.17977,0.96781,0.10678
2.2082,-0.18136,0.98858,0.10305
2.2097,-0.17977,1.01308,0.10305
2.2118,-0.18563,1.03439,0.09559
2.2145,-0.17497,1.04877,0.09719
2.2170,-0.17284,1.05569,0.08228
2.2257,-0.17018,1.06794,0.08494
2.2271,-0.16698,1.07700,0.08654
2.2271,-0.17391,1.08019,0.07908
2.2288,-0.17071,1.08552,0.07056
2.2306,-0.16645,1.08925,0.06736
2.2323,-0.17497,1.08978,0.06150
2.2336,-0.16752,1.08765,0.06417
2.2363,-0.17764,1.08925,0.06097
2.2460,-0.18083,1.09883,0.06523
2.2477,-0.18509,1.10310,0.06683
2.2478,-0.18136,1.09404,0.07216
2.2492,-0.18349,1.09990,0.07642
2.2512,-0.17923,1.10576,0.07535
2.2530,-0.18296,1.10363,0.07642
2.2546,-0.18403,1.10150,0.07642
2.2563,-0.18935,1.10097,0.08494
2.2653,-0.19202,1.10576,0.07535
2.2662,-0.19415,1.11428,0.08174
2.2662,-0.18882,1.11428,0.07642
2.2678,-0.19468,1.12280,0.07642
2.2696,-0.19308,1.13292,0.07588
2.2713,-0.19575,1.14837,0.07429
2.2732,-0.19415,1.16222,0.07429
2.2760,-0.19468,1.18033,0.06470
2.2842,-0.19361,1.20110,0.05511
2.2871,-0.19521,1.22667,0.04446
2.2871,-0.19894,1.24105,0.03487
2.2909,-0.19841,1.26342,0.02848
2.2910,-0.19628,1.27673,0.03168
2.2917,-0.19308,1.28419,0.03168
2.2935,-0.18403,1.28259,0.02795
2.2962,-0.17444,1.27886,0.02901
2.3250,-0.17551,1.27940,0.01996
2.3252,-0.16166,1.28898,0.01942
2.3252,-0.16006,1.29484,0.01783
2.3253,-0.16432,1.29644,0.00877
2.3253,-0.15899,1.29964,-0.00082
2.3254,-0.16805,1.28739,-0.00561
2.3254,-0.17710,1.25862,-0.01040
2.3255,-0.17764,1.24424,-0.01626
2.3317,-0.16325,1.22081,-0.01573
2.3317,-0.14515,1.18991,-0.01094
2.3318,-0.14515,1.13452,0.00398
2.3318,-0.13289,1.09457,0.01197
2.3318,-0.11798,1.06208,0.01570
2.3326,-0.10573,1.05356,0.02795
2.3343,-0.09774,1.04930,0.04180
2.3361,-0.07963,1.04983,0.05192
2.3450,-0.06525,1.04877,0.06630
2.3464,-0.05673,1.04131,0.06523
2.3464,-0.04608,1.03811,0.06204
2.3481,-0.03596,1.03332,0.07429
2.3482,-0.02477,1.02427,0.07322
2.3503,-0.01785,1.02533,0.07003
2.3527,-0.01625,1.01574,0.07216
2.3558,-0.01252,1.00882,0.06683
2.3640,-0.01572,1.01308,0.06523
2.3652,-0.02157,1.01574,0.06044
2.3652,-0.02157,1.03385,0.05564
2.3666,-0.02850,1.05463,0.05245
2.3684,-0.02530,1.07114,0.04819
2.3699,-0.03063,1.09191,0.03647
2.3725,-0.03915,1.10842,0.02954
2.3750,-0.03383,1.12813,0.03061
2.3841,-0.04980,1.15050,0.02635
2.3864,-0.04608,1.17713,0.02049
2.3865,-0.04927,1.19098,0.02528
2.3879,-0.05566,1.20536,0.02422
2.3894,-0.05513,1.20696,0.02262
2.3910,-0.05992,1.22667,0.02262
2.3928,-0.06099,1.24531,0.02049
2.3954,-0.06472,1.26555,0.02635
2.4039,-0.06419,1.28952,0.03114
2.4054,-0.07271,1.32201,0.02369
2.4054,-0.07963,1.33266,0.02209
2.4070,-0.09455,1.35397,0.02369
2.4086,-0.11159,1.36835,0.01996
2.4103,-0.12331,1.40244,0.02315
2.4127,-0.13609,1.44292,0.02901
2.4173,-0.15367,1.47381,0.03114
2.4252,-0.16965,1.49884,0.03327
2.4267,-0.16965,1.52547,0.03221
2.4267,-0.17337,1.55370,0.03114
2.4282,-0.17391,1.58300,0.03114
2.4298,-0.17284,1.60164,0.01996
2.4320,-0.16485,1.62721,0.02528
2.4451,-0.15313,1.65064,0.01996
2.4451,-0.14728,1.67355,0.00558
2.4457,-0.14515,1.70444,-0.00082
2.4464,-0.14461,1.72734,-0.01360
2.4464,-0.13929,1.74652,-0.01733
2.4487,-0.13289,1.76729,-0.03171
2.4560,-0.13236,1.78966,-0.02958
2.4560,-0.11692,1.80031,-0.03970
2.4560,-0.11798,1.81150,-0.04609
2.4561,-0.10999,1.81256,-0.04609
2.4639,-0.09721,1.80511,-0.04609
2.4673,-0.09401,1.80191,-0.03650
2.4673,-0.08975,1.80138,-0.03277
2.4676,-0.09561,1.77847,-0.02638
2.4692,-0.09881,1.74918,-0.02265
2.4705,-0.11585,1.72628,-0.00827
2.4727,-0.11479,1.70018,-0.01786
2.4756,-0.12011,1.67621,-0.00827
2.4829,-0.11851,1.64638,-0.00348
2.4850,-0.12171,1.61709,0.00771
2.4850,-0.11425,1.59312,0.01410
2.4867,-0.11052,1.56116,0.02635
2.4880,-0.10839,1.52494,0.03540
2.4899,-0.10999,1.48819,0.04606
2.4921,-0.11479,1.44984,0.05405
2.4945,-0.10946,1.40723,0.06363
2.5038,-0.10893,1.38859,0.05990
2.5054,-0.10307,1.35929,0.06257
2.5054,-0.10893,1.31668,0.06417
2.5069,-0.11052,1.25809,0.06523
2.5087,-0.11479,1.20376,0.07322
2.5102,-0.11372,1.15796,0.08121
2.5121,-0.10733,1.11641,0.08441
2.5145,-0.10147,1.09298,0.09559
2.5225,-0.09241,1.07487,0.10678
2.5241,-0.08602,1.05569,0.12009
2.5272,-0.07431,1.03545,0.13394
2.5272,-0.06845,1.02853,0.13607
2.5289,-0.06259,1.01734,0.13714
2.5304,-0.05353,1.00989,0.14779
2.5324,-0.04767,1.00296,0.15099
2.5380,-0.04608,1.00509,0.15684
2.5455,-0.03542,0.99977,0.15418
2.5455,-0.03755,0.99550,0.15418
2.5473,-0.04075,0.98432,0.16270
2.5473,-0.04341,0.98592,0.16377
2.5483,-0.04181,0.98219,0.15418
2.5495,-0.05513,0.98538,0.16377
2.5634,-0.06205,0.98325,0.16057
2.5634,-0.06472,0.98166,0.15897
2.5637,-0.06259,0.98112,0.15791
2.5645,-0.06365,0.98166,0.15578
2.5654,-0.06845,0.97207,0.15152
2.5654,-0.07164,0.96514,0.14566
2.5680,-0.06205,0.95769,0.14459
2.5713,-0.05833,0.94970,0.14087
2.5740,-0.05300,0.94171,0.13554
2.5748,-0.05193,0.94011,0.12968
2.5837,-0.03968,0.92733,0.12595
2.5853,-0.03063,0.92466,0.11849
2.5853,-0.02477,0.91774,0.11210
2.5868,-0.01359,0.91934,0.10891
2.5868,0.00665,0.94597,0.10731
2.5894,0.01944,0.96301,0.09825
2.5939,0.02529,0.97102,0.09932
2.6108,0.02476,0.96463,0.10411
2.6109,0.01198,0.94226,0.09878
2.6110,0.01517,0.93960,0.09346
2.6110,0.01304,0.93640,0.08600
2.6110,0.00772,0.94759,0.07215
2.6110,0.01730,0.95131,0.05937
2.6110,0.01784,0.94705,0.05830
2.6113,0.01038,0.94013,0.05191
2.6137,0.01517,0.94599,0.05031
2.6221,0.00612,0.93960,0.04818
2.6240,0.00026,0.93587,0.04499
2.6240,-0.00081,0.92202,0.04339
2.6256,-0.00507,0.94066,0.04818
2.6270,0.00452,0.94279,0.04339
2.6288,-0.00027,0.95238,0.04818
2.6313,-0.00507,0.95771,0.05511
2.6336,-0.01785,0.94759,0.06416
2.6421,-0.03063,0.94279,0.06736
2.6439,-0.03969,0.94546,0.06682
2.6443,-0.04768,0.94918,0.07162
2.6459,-0.04928,0.97582,0.06523
2.6476,-0.05567,0.99339,0.07215
2.6490,-0.05354,1.02056,0.06789
2.6515,-0.05780,1.03600,0.07055
2.6537,-0.05726,1.05731,0.07375
2.6641,-0.04874,1.07009,0.07588
2.6641,-0.03649,1.07915,0.09239
2.6641,-0.03543,1.09992,0.10145
2.6656,-0.02477,1.10684,0.12009
2.6704,-0.02637,1.11430,0.14565
2.6705,-0.01945,1.12815,0.16110
2.6720,-0.01519,1.13028,0.17548
2.6742,-0.02105,1.13614,0.19572
2.6823,-0.02850,1.13614,0.21330
2.6843,-0.02477,1.12815,0.22928
2.6966,-0.02690,1.13294,0.24579
2.6967,-0.01732,1.13081,0.25431
2.6968,-0.01039,1.13188,0.26124
2.6968,-0.00773,1.12176,0.27082
2.6969,-0.00826,1.12708,0.28467
2.6969,-0.00773,1.12815,0.30598
2.7033,-0.00933,1.14306,0.31663
2.7056,-0.01465,1.15798,0.32462
2.7074,-0.01519,1.16330,0.32994
2.7075,-0.01572,1.17076,0.33314
2.7075,-0.01945,1.18035,0.34273
2.7098,-0.01732,1.18993,0.33900
2.7128,-0.01146,1.20378,0.33847
2.7142,-0.00187,1.21497,0.32728
2.7222,0.01091,1.24107,0.30385
2.7237,0.02157,1.27995,0.28094
2.7237,0.05619,1.34173,0.24366
2.7258,0.07536,1.41204,0.21436
2.7285,0.09134,1.48714,0.17761
2.7290,0.09773,1.58568,0.13127
2.7311,0.10838,1.69434,0.07588
2.7334,0.11211,1.81098,0.00131
2.7422,0.10785,1.90153,-0.08338
2.7435,0.09560,1.99474,-0.16327
2.7435,0.09134,2.08635,-0.23145
2.7451,0.07270,2.16199,-0.28365
2.7465,0.05512,2.24295,-0.33425
2.7478,0.03222,2.29941,-0.38272
2.7506,0.00772,2.33350,-0.41521
2.7527,-0.02584,2.30953,-0.43918
2.7617,-0.08017,2.24934,-0.46155
2.7651,-0.11798,2.19608,-0.47806
2.7665,-0.15048,2.12098,-0.49457
2.7665,-0.17072,2.05386,-0.50682
2.7683,-0.18403,1.98462,-0.50469
2.7684,-0.18989,1.91005,-0.50735
2.7710,-0.18989,1.83921,-0.50203
2.7734,-0.17125,1.78169,-0.49031
2.7820,-0.14249,1.73855,-0.46368
2.7836,-0.11532,1.68528,-0.43012
2.7859,-0.11159,1.61657,-0.39710
2.7859,-0.11000,1.55532,-0.34969
2.7876,-0.10840,1.50259,-0.30868
2.7894,-0.09934,1.49353,-0.26607
2.7914,-0.08976,1.49460,-0.22239
2.7965,-0.08443,1.49300,-0.18724
2.8172,-0.07378,1.49513,-0.14090
2.8174,-0.07484,1.48075,-0.09297
2.8174,-0.06738,1.46104,-0.03970
2.8174,-0.06952,1.43494,0.02049
2.8175,-0.07218,1.38754,0.08067
2.8175,-0.07964,1.34120,0.15311
2.8175,-0.07750,1.28847,0.21543
2.8176,-0.08123,1.23148,0.28041
2.8227,-0.09242,1.15585,0.32568
2.8248,-0.10094,1.08021,0.36829
2.8263,-0.11053,1.00458,0.40824
2.8272,-0.10307,0.93427,0.45245
2.8283,-0.10307,0.85864,0.48441
2.8298,-0.09721,0.78673,0.50412
2.8319,-0.09402,0.69831,0.52223
2.8341,-0.08922,0.62002,0.52116
2.8440,-0.08976,0.54598,0.53235
2.8450,-0.08603,0.47035,0.52382
2.8460,-0.07804,0.40803,0.51583
2.8475,-0.07910,0.34518,0.49613
2.8494,-0.06738,0.28925,0.48175
2.8494,-0.05673,0.24931,0.45458
2.8512,-0.04448,0.20563,0.42955
2.8529,-0.03916,0.16941,0.39919
2.8626,-0.02797,0.13905,0.36457
2.8658,-0.02477,0.11615,0.33314
2.8658,-0.01838,0.09964,0.29799
2.8659,-0.01199,0.09005,0.26550
2.8674,-0.00933,0.07993,0.23354
2.8690,0.00665,0.07886,0.20371
2.8703,0.02157,0.06555,0.18986
2.8736,0.02050,0.05063,0.18241
2.8818,0.03541,0.04637,0.17495
2.8838,0.03967,0.02507,0.17655
2.8857,0.03701,-0.01328,0.17229
2.8857,0.02476,-0.04524,0.16696
2.8872,0.02370,-0.06708,0.16110
2.8888,0.02316,-0.07613,0.15311
2.8902,0.01464,-0.09424,0.14619
2.8925,0.01358,-0.08998,0.14565
2.9016,0.01144,-0.10969,0.15418
2.9032,0.00665,-0.11768,0.15577
2.9051,-0.00027,-0.12034,0.15950
2.9051,-0.01252,-0.11395,0.15524
2.9065,-0.01412,-0.09477,0.14885
2.9081,-0.03276,-0.14804,0.11157
2.9100,-0.03809,-0.15976,0.08174
2.9124,-0.03649,-0.14378,0.07694
2.9220,-0.04235,-0.11874,0.08706
2.9240,-0.05087,-0.11501,0.09772
2.9254,-0.06792,-0.12407,0.10091
2.9254,-0.08496,-0.11288,0.10091
2.9272,-0.09402,-0.10383,0.08920
2.9291,-0.10467,-0.10383,0.08334
2.9310,-0.11213,-0.10383,0.07322
2.9329,-0.11745,-0.12300,0.06203
2.9538,-0.12757,-0.14804,0.05830
2.9539,-0.13556,-0.16775,0.05085
2.9539,-0.13822,-0.19331,0.04712
2.9539,-0.12012,-0.18586,0.03061
2.9540,-0.11372,-0.19917,0.03700
2.9540,-0.11426,-0.22900,0.03007
2.9541,-0.12544,-0.25297,0.02049
2.9541,-0.13769,-0.29931,0.00610
2.9633,-0.15048,-0.33819,-0.00987
2.9648,-0.17551,-0.37920,-0.00082
2.9661,-0.20374,-0.41862,0.00397
2.9661,-0.23250,-0.44418,0.03327
2.9678,-0.28417,-0.48573,0.08334
2.9700,-0.29642,-0.50650,0.10784
2.9734,-0.32252,-0.51928,0.12808
2.9816,-0.34009,-0.52408,0.15098
2.9834,-0.35501,-0.53313,0.16589
2.9853,-0.35820,-0.53366,0.17442
2.9853,-0.35714,-0.51928,0.17388
2.9871,-0.34648,-0.49904,0.15364
2.9887,-0.32305,-0.47614,0.12328
2.9907,-0.30494,-0.46229,0.10944
2.9924,-0.28683,-0.43300,0.10145
3.0014,-0.27511,-0.41116,0.08547
3.0032,-0.26872,-0.38666,0.08014
3.0050,-0.27351,-0.35204,0.08067
3.0050,-0.27458,-0.32327,0.08706
3.0064,-0.28896,-0.30090,0.10304
3.0081,-0.29801,-0.27267,0.11370
3.0100,-0.31453,-0.23805,0.12488
3.0132,-0.33477,-0.21249,0.14619
3.0216,-0.35873,-0.16775,0.16217
3.0232,-0.38537,-0.14058,0.17601
3.0253,-0.41040,-0.09371,0.19519
3.0253,-0.42318,-0.05270,0.20797
3.0269,-0.44502,-0.00263,0.23301
3.0283,-0.46313,0.05330,0.24526
3.0301,-0.47858,0.09537,0.24472
3.0320,-0.49775,0.13958,0.25271
3.0405,-0.51213,0.18859,0.25165
3.0426,-0.52385,0.23812,0.24898
3.0472,-0.53610,0.28659,0.24526
3.0472,-0.54036,0.32707,0.24632
3.0472,-0.55315,0.36915,0.23727
3.0489,-0.57179,0.40856,0.23673
3.0509,-0.57711,0.45117,0.23141
3.0525,-0.59576,0.48207,0.23088
3.0684,-0.61759,0.52042,0.23034
3.0691,-0.62718,0.55823,0.23460
3.0693,-0.64902,0.59392,0.23407
3.0693,-0.67032,0.63387,0.24259
3.0693,-0.69056,0.67115,0.24313
3.0693,-0.71027,0.69831,0.25325
3.0715,-0.73477,0.73507,0.26283
3.0727,-0.75981,0.75903,0.26337
3.0805,-0.78431,0.78194,0.28148
3.0832,-0.80242,0.80271,0.28787
3.0855,-0.81999,0.82189,0.29905
3.0855,-0.84982,0.84479,0.31343
3.0875,-0.86527,0.86130,0.31929
3.0876,-0.88657,0.87675,0.32941
3.0906,-0.90202,0.89273,0.34220
3.0922,-0.91800,0.89965,0.34912
3.1010,-0.93930,0.91243,0.35711
3.1043,-0.95102,0.91936,0.37202
3.1045,-0.97073,0.92522,0.37096
3.1045,-0.99257,0.94386,0.37415
3.1058,-1.00961,0.94865,0.38267
3.1074,-1.02719,0.95078,0.38001
3.1091,-1.04476,0.95664,0.38481
3.1120,-1.06607,0.96037,0.38587
3.1203,-1.08844,0.96410,0.39599
3.1232,-1.10122,0.96463,0.39599
3.1248,-1.12519,0.96996,0.40664
3.1248,-1.15236,0.96783,0.40877
3.1265,-1.16834,0.96943,0.41517
3.1280,-1.19284,0.97848,0.41836
3.1295,-1.21148,0.98381,0.42262
3.1315,-1.23598,0.98647,0.43168
3.1399,-1.24983,0.98913,0.42901
3.1432,-1.26794,0.99925,0.44180
3.1461,-1.28871,1.00405,0.44393
3.1461,-1.31108,1.00618,0.44286
3.1461,-1.31801,1.01257,0.45192
3.1485,-1.32866,1.01097,0.45085
3.1490,-1.34837,1.02269,0.45192
3.1525,-1.36594,1.02802,0.45671
3.1603,-1.37500,1.03228,0.46577
3.1637,-1.39364,1.03601,0.46310
3.1653,-1.40429,1.04293,0.46630
3.1654,-1.42666,1.05625,0.47642
3.1667,-1.44104,1.06796,0.48068
3.1684,-1.45969,1.08181,0.48547
3.1721,-1.47673,1.09406,0.48973
3.1722,-1.49324,1.10471,0.50145
3.1734,-1.50656,1.12709,0.50731
3.1759,-1.52840,1.14679,0.51583
3.1780,-1.53958,1.16597,0.52222
3.1807,-1.55077,1.18195,0.53075
3.1829,-1.56728,1.20485,0.53554
3.1858,-1.57846,1.21284,0.53661
3.1930,-1.58805,1.23148,0.54619
3.1930,-1.60403,1.24853,0.54886
3.1995,-1.60776,1.26344,0.54566
3.2007,-1.62746,1.27782,0.55205
3.2007,-1.63119,1.28741,0.55578
3.2023,-1.64344,1.30925,0.55525
3.2036,-1.64930,1.32469,0.55099
3.2055,-1.66741,1.33641,0.55152
3.2083,-1.68552,1.35505,0.54726
3.2119,-1.69298,1.37849,0.53714
3.2200,-1.70736,1.39340,0.53501
3.2216,-1.72121,1.41098,0.52702
3.2216,-1.73346,1.43228,0.51637
3.2231,-1.74198,1.44666,0.50997
3.2248,-1.76595,1.46211,0.50252
3.2264,-1.77926,1.47702,0.49240
3.2281,-1.79258,1.49194,0.48867
3.2307,-1.80643,1.50046,0.47855
3.2395,-1.81815,1.51378,0.48015
3.2409,-1.82986,1.52443,0.47589
3.2410,-1.83679,1.53561,0.47908
3.2425,-1.84904,1.53881,0.47429
3.2439,-1.86076,1.54893,0.47322
3.2470,-1.86928,1.54840,0.47429
3.2497,-1.87354,1.55000,0.47535
3.2512,-1.87833,1.54786,0.48281
3.2601,-1.88419,1.54467,0.48494
3.2601,-1.88952,1.54627,0.49559
3.2604,-1.90017,1.53721,0.49240
3.2615,-1.90550,1.53295,0.50838
3.2629,-1.90869,1.53295,0.51690
3.2655,-1.91722,1.53029,0.53128
