time,X_value,Y_value,Z_value
3.2371,-0.08017,0.08096,-0.06103
3.2587,-0.19904,-0.01170,-0.06569
3.2587,-0.29969,-0.03361,-0.08629
3.2588,-0.32944,-0.07975,-0.04274
3.2588,-0.34789,-0.02916,-0.07496
3.2780,-0.36129,-0.05410,-0.08809
3.2780,-0.44068,-0.09251,-0.07014
3.2780,-0.38312,-0.06013,-0.13209
3.2780,-0.38039,-0.00500,-0.09703
3.2971,-0.32802,0.02198,-0.18290
3.2971,-0.32654,-0.00713,-0.17141
3.2971,-0.29648,-0.02739,-0.18364
3.2971,-0.31046,-0.00746,-0.20927
3.3169,-0.23247,-0.03262,-0.15929
3.3169,-0.29494,-0.01249,-0.17077
3.3169,-0.20976,-0.08159,-0.15048
3.3169,-0.24571,-0.15517,-0.09082
3.3375,-0.25983,-0.12865,-0.07402
3.3375,-0.29159,-0.09787,-0.09341
3.3375,-0.26758,-0.10924,-0.13983
3.3375,-0.27946,-0.10505,-0.14349
3.3597,-0.29984,-0.01174,-0.18992
3.3597,-0.24867,-0.00263,-0.18162
3.3597,-0.26620,0.06527,-0.23189
3.3597,-0.23820,0.08580,-0.30752
3.3795,-0.17849,0.11849,-0.32869
3.3795,-0.17774,0.14463,-0.29701
3.3795,-0.17662,0.12025,-0.26458
3.3795,-0.15670,0.09657,-0.26137
3.3981,-0.18880,0.07146,-0.27164
3.3981,-0.13439,0.12546,-0.23329
3.3981,-0.19547,0.07792,-0.20144
3.3981,-0.20415,0.17029,-0.31759
3.4166,-0.13722,0.13390,-0.19803
3.4166,-0.19226,0.20367,-0.21498
3.4166,-0.18880,0.15692,-0.20067
3.4167,-0.20240,0.20915,-0.18742
3.4372,-0.17181,0.31711,-0.23244
3.4372,-0.12570,0.28606,-0.20444
3.4373,-0.12306,0.32781,-0.23904
3.4373,-0.06433,0.23786,-0.20850
3.4588,-0.01725,0.18974,-0.27023
3.4588,-0.05164,0.19468,-0.24863
3.4588,-0.02013,0.18741,-0.22046
3.4588,-0.05721,0.16176,-0.13581
3.4805,-0.10768,0.17210,-0.13907
3.4805,-0.04846,0.18524,-0.15464
3.4805,-0.10066,0.20094,-0.15821
3.4805,-0.10503,0.14217,-0.11957
3.5057,-0.13788,0.13744,-0.08627
3.5057,-0.09085,0.12327,-0.08126
3.5057,-0.08614,0.21766,-0.02913
3.5057,-0.13764,0.20159,-0.03197
3.5176,-0.10582,0.17261,-0.00048
3.5176,-0.09146,0.14601,0.04121
3.5177,-0.03276,0.16393,0.05599
3.5177,-0.06272,0.17944,0.03561
3.5409,-0.03560,0.17044,0.09965
3.5409,0.02015,0.22702,0.07717
3.5409,-0.02275,0.18375,0.08456
3.5409,0.05363,0.18332,0.01065
3.5568,0.05381,0.13667,0.03816
3.5568,0.12412,0.10504,-0.08115
3.5568,0.19890,0.13175,-0.07059
3.5569,0.22968,0.08445,-0.07697
3.5795,0.17753,0.13024,-0.11321
3.5795,0.19710,0.07369,-0.11688
3.5795,0.21945,0.11560,-0.14460
3.5795,0.21383,0.11869,-0.19902
3.6011,0.16533,0.05817,-0.21467
3.6011,0.11618,0.12422,-0.23445
3.6011,0.04753,0.11994,-0.20221
3.6011,0.02236,0.15554,-0.18871
3.6274,-0.10930,0.22459,-0.24156
3.6274,-0.11038,0.20807,-0.13329
3.6274,-0.18026,0.20403,-0.18513
3.6274,-0.22591,0.17065,-0.17564
3.6409,-0.23079,0.23907,-0.14849
3.6409,-0.26181,0.25682,-0.16076
3.6409,-0.27017,0.21703,-0.16553
3.6409,-0.27502,0.21777,-0.14260
3.6554,-0.25252,0.20239,-0.14379
3.6554,-0.19917,0.18155,-0.13003
3.6554,-0.25001,0.13389,-0.16372
3.6554,-0.27820,0.16990,-0.11891
3.6768,-0.20607,0.13483,-0.11276
3.6768,-0.24462,0.09613,-0.07668
3.6768,-0.23179,0.15192,-0.02815
3.6768,-0.26061,0.08011,-0.09867
3.7009,-0.26920,0.10365,-0.04822
3.7009,-0.29519,0.15432,-0.05907
3.7009,-0.26467,0.11177,-0.07004
3.7009,-0.29703,0.18942,-0.09444
3.7170,-0.25994,0.19065,-0.06166
3.7170,-0.23673,0.19933,-0.07434
3.7170,-0.23133,0.18353,-0.09343
3.7170,-0.23538,0.18177,-0.13706
3.7417,-0.23192,0.16543,-0.09371
3.7417,-0.18430,0.16339,-0.10918
3.7417,-0.20104,0.20105,-0.21434
3.7418,-0.18452,0.20241,-0.18663
3.7591,-0.17104,0.13313,-0.16135
3.7591,-0.17778,0.11938,-0.20747
3.7591,-0.16156,0.15166,-0.21137
3.7591,-0.14415,0.18586,-0.16488
3.7764,-0.14881,0.16838,-0.14955
3.7764,-0.15770,0.11604,-0.18660
3.7764,-0.12099,0.20862,-0.10373
3.7764,-0.12686,0.13348,-0.06798
3.8003,-0.10729,0.08107,-0.06711
3.8003,-0.06283,0.14813,-0.03301
3.8003,-0.06714,0.11496,-0.09338
3.8003,-0.11483,0.08090,-0.02321
3.8152,0.02076,0.06139,0.01967
3.8152,-0.04950,0.01921,0.08442
3.8152,-0.03236,0.03841,0.04501
3.8152,-0.03137,0.10135,-0.01238
3.8402,0.00648,0.10340,0.02458
3.8402,-0.02254,0.14047,0.04323
3.8402,0.01121,0.07921,-0.02448
3.8402,-0.02383,0.04628,-0.06301
3.8539,0.00610,0.04684,-0.04653
3.8539,-0.04771,0.05318,-0.05515
3.8539,-0.00272,0.05808,-0.06984
3.8539,-0.04439,0.06393,-0.04089
3.8744,-0.03452,0.04198,-0.04862
3.8744,-0.02064,-0.01239,-0.04499
3.8744,-0.05100,-0.03704,-0.07050
3.8744,-0.07622,0.03863,-0.03945
3.9031,-0.09703,0.04583,-0.06871
3.9031,-0.09006,0.02343,-0.01531
3.9031,-0.13399,-0.04389,-0.01502
3.9031,-0.11015,-0.00397,0.00336
3.9160,-0.12545,0.06418,-0.00680
3.9160,-0.09681,0.01322,-0.10163
3.9160,-0.13456,0.07600,-0.02640
3.9160,-0.06239,0.05740,-0.10801
3.9354,-0.09055,0.08924,-0.11298
3.9354,-0.07997,0.08171,-0.12042
3.9354,-0.08505,0.21157,-0.16516
3.9354,-0.02885,0.17370,-0.14006
3.9539,-0.08203,0.21056,-0.17022
3.9539,-0.06821,0.22465,-0.19747
3.9539,-0.12460,0.25360,-0.20768
3.9539,-0.08661,0.19678,-0.15086
3.9743,-0.10549,0.24069,-0.12248
3.9743,-0.11950,0.21133,-0.05785
3.9743,-0.07663,0.20332,-0.18586
3.9743,-0.09929,0.19594,-0.10541
3.9953,-0.05373,0.25311,-0.10744
3.9954,-0.05705,0.26856,-0.08718
3.9954,-0.07081,0.26526,-0.08524
3.9954,-0.02600,0.27677,-0.06945
4.0152,-0.00636,0.38410,-0.06893
4.0152,0.01246,0.22464,-0.02786
4.0152,-0.07141,0.28405,-0.14123
4.0152,-0.00355,0.23986,-0.08785
4.0347,0.02076,0.23249,0.00098
4.0347,-0.00732,0.10743,-0.03215
4.0347,-0.01894,0.09463,0.06277
4.0347,-0.00748,0.09909,-0.04100
4.0542,-0.07105,0.05146,-0.02187
4.0542,-0.04147,0.08190,-0.03770
4.0542,-0.10117,-0.01288,0.04703
4.0542,-0.14094,-0.02320,0.06620
4.0733,-0.17745,-0.04540,-0.02206
4.0733,-0.17562,-0.00516,0.03982
4.0733,-0.24282,0.00193,0.03461
4.0733,-0.20052,-0.05235,0.04917
4.0936,-0.23300,0.05502,0.05038
4.0936,-0.21367,0.02496,0.09566
4.0936,-0.16783,0.03813,0.01415
4.0936,-0.17254,0.06400,0.04425
4.1147,-0.20174,0.07528,0.09103
4.1148,-0.15235,0.05661,0.07119
4.1148,-0.18396,0.04225,0.07856
4.1148,-0.13553,0.03398,0.13924
4.1475,-0.14657,0.04017,0.10638
4.1475,-0.11947,-0.00695,0.14361
4.1476,-0.11338,0.03076,0.08958
4.1476,-0.10429,0.01865,0.08148
4.1544,-0.08777,0.05109,0.14624
4.1544,-0.06108,0.14507,0.10539
4.1544,-0.02120,0.19411,0.09013
4.1544,-0.00268,0.20030,0.05323
4.1735,-0.05353,0.27380,-0.02455
4.1735,-0.07137,0.29414,-0.06086
4.1735,-0.10193,0.27364,-0.09500
4.1735,-0.14303,0.26709,-0.05398
4.1926,-0.15800,0.25950,-0.04707
4.1926,-0.18637,0.20386,-0.03780
4.1926,-0.22062,0.24365,-0.06147
4.1927,-0.16871,0.29797,-0.08630
4.2127,-0.15591,0.30607,-0.12833
4.2127,-0.13666,0.34239,-0.15093
4.2128,-0.14433,0.33293,-0.20001
4.2128,-0.10429,0.29726,-0.15908
4.2329,-0.12131,0.29161,-0.16069
4.2329,-0.12009,0.29683,-0.16709
4.2329,-0.12394,0.24633,-0.09521
4.2329,-0.12790,0.24959,-0.09175
4.2644,-0.16767,0.25792,-0.04914
4.2644,-0.18589,0.21905,-0.01051
4.2644,-0.25845,0.18096,0.07295
4.2644,-0.30300,0.21922,0.07485
4.2757,-0.32581,0.22772,0.07198
4.2758,-0.37751,0.15667,0.03544
4.2758,-0.39683,0.09897,0.09033
4.2758,-0.41855,0.09806,0.09440
4.2932,-0.41255,0.05763,0.02888
4.2932,-0.43601,0.01590,-0.00789
4.2933,-0.40479,0.01847,-0.06578
4.2933,-0.39673,0.04177,-0.07110
4.3125,-0.37689,0.06881,-0.10693
4.3125,-0.35986,0.05430,-0.14688
4.3125,-0.28124,0.10757,-0.18403
4.3125,-0.24385,0.09260,-0.23302
4.3323,-0.16431,0.13124,-0.25399
4.3323,-0.12165,0.10475,-0.23300
4.3323,-0.08699,0.10764,-0.21246
4.3323,-0.03230,0.03731,-0.15141
4.3545,0.02389,-0.04944,-0.12575
4.3545,0.06443,-0.11951,-0.07908
4.3545,-0.01289,-0.18341,-0.03122
4.3545,0.12673,-0.13894,-0.05715
4.3738,0.06839,-0.15606,0.03165
4.3739,0.01517,-0.10486,-0.01904
4.3739,0.07189,-0.09096,0.03045
4.3739,0.07676,-0.01113,-0.02687
4.3971,0.03338,0.01233,-0.11303
4.3971,-0.01002,0.12432,-0.11945
4.3971,-0.06167,0.22142,-0.19339
4.3971,-0.09873,0.17359,-0.20457
4.4110,-0.16410,0.15131,-0.19116
4.4110,-0.17259,0.11872,-0.21677
4.4110,-0.19007,0.14457,-0.14082
4.4110,-0.17979,0.13491,-0.19050
4.4323,-0.34571,0.08542,-0.21751
4.4324,-0.30066,0.16494,-0.25269
4.4324,-0.31654,0.12002,-0.19048
4.4324,-0.33210,0.14252,-0.17898
4.4522,-0.39008,0.08197,-0.15182
4.4522,-0.27918,0.09604,-0.16755
4.4522,-0.15292,0.04866,-0.16903
4.4522,-0.10107,-0.02325,-0.01861
4.4724,-0.07391,-0.10036,0.06369
4.4725,-0.12097,-0.12461,0.02095
4.4725,-0.01856,-0.25340,0.09880
4.4725,-0.02463,-0.22596,0.11234
4.4923,0.01242,-0.27767,0.05381
4.4923,-0.01343,-0.25255,0.07998
4.4923,-0.11493,-0.22088,0.07268
4.4923,-0.11508,-0.04270,-0.10543
4.5160,-0.24944,-0.02881,-0.10548
4.5160,-0.36596,-0.04846,-0.12902
4.5160,-0.33888,-0.03542,-0.07998
4.5160,-0.41027,0.04797,-0.16231
4.5316,-0.36227,-0.06123,-0.09089
4.5316,-0.39183,-0.08058,-0.13212
4.5316,-0.35181,-0.02634,-0.05710
4.5316,-0.29457,-0.00054,-0.14985
4.5514,-0.30885,-0.14477,-0.15852
4.5514,-0.20090,-0.14537,-0.16759
4.5514,-0.26999,-0.14157,-0.18705
4.5514,-0.13294,-0.12235,-0.20241
4.5706,-0.14411,-0.24321,-0.11021
4.5707,-0.14740,-0.30630,-0.12562
4.5707,-0.11923,-0.23677,-0.07310
4.5707,-0.12511,-0.20891,-0.11555
4.5908,-0.12154,-0.18258,-0.11354
4.5908,-0.20113,-0.09111,-0.06603
4.5909,-0.20401,-0.07667,-0.05183
4.5909,-0.30347,-0.02001,-0.11487
4.6113,-0.30155,0.00229,0.00393
4.6113,-0.29678,-0.00282,-0.04284
4.6113,-0.22755,0.00179,0.00674
4.6113,-0.25952,0.02899,0.03174
4.6323,-0.23616,0.05796,0.08465
4.6323,-0.16896,-0.01495,0.06566
4.6323,-0.16734,0.02252,0.05477
4.6323,-0.16349,0.01540,0.02884
4.6520,-0.18982,-0.01934,0.05430
4.6520,-0.18442,0.01392,0.02897
4.6520,-0.17236,0.04251,-0.02489
4.6520,-0.21624,0.02764,-0.09345
4.6705,-0.18574,0.03882,-0.01353
4.6705,-0.14239,0.09483,-0.01454
4.6705,-0.19271,0.14932,0.01842
4.6705,-0.11950,0.21424,-0.06670
4.6907,-0.13446,0.26935,0.00290
4.6907,-0.10968,0.33886,-0.01316
4.6907,-0.08056,0.43798,-0.08730
4.6907,-0.03055,0.46287,-0.00407
4.7102,-0.00082,0.48115,-0.07234
4.7102,-0.01160,0.46720,-0.08206
4.7102,-0.01006,0.52324,-0.09945
4.7102,0.03228,0.51892,-0.03389
4.7302,0.07202,0.49439,-0.10481
4.7302,0.12455,0.46665,-0.08176
4.7302,0.11382,0.49642,-0.16187
4.7302,0.09892,0.50864,-0.25748
4.7523,0.13268,0.41993,-0.22145
4.7523,0.10348,0.46134,-0.23495
4.7524,0.08902,0.49484,-0.31773
4.7524,0.09727,0.49057,-0.24543
4.7709,0.06186,0.51157,-0.29990
4.7709,0.03514,0.51813,-0.28105
4.7709,0.01910,0.40745,-0.25001
4.7709,0.02163,0.37080,-0.13815
4.7901,-0.01129,0.35740,-0.14757
4.7901,-0.04185,0.26401,-0.18569
4.7901,-0.05767,0.11843,-0.09427
4.7902,-0.10470,0.11711,-0.06111
4.8101,-0.20435,0.09129,-0.05069
4.8102,-0.24333,0.02684,-0.05424
4.8102,-0.35089,0.01417,0.02358
4.8102,-0.43897,0.09406,0.07375
4.8292,-0.50181,0.08094,-0.01173
4.8292,-0.45788,0.09878,0.01635
4.8292,-0.54259,0.08581,0.06469
4.8292,-0.53940,0.13328,0.07365
4.8503,-0.55927,0.13783,0.09459
4.8503,-0.47281,0.09495,-0.00019
4.8503,-0.39944,0.07453,-0.01199
4.8503,-0.34234,-0.03279,0.03641
4.8701,-0.24367,-0.05169,-0.00151
4.8701,-0.12318,-0.05689,0.00592
4.8701,-0.08476,-0.15913,-0.02471
4.8701,0.00687,-0.17462,0.04596
4.9090,0.01642,-0.14470,0.04583
4.9091,0.06405,-0.12333,0.02296
4.9091,0.12454,0.01135,0.05824
4.9091,0.09328,0.00492,0.02636
4.9099,0.10590,0.07898,0.02529
4.9099,-0.07452,0.20958,0.10466
4.9099,-0.06277,0.26627,0.10796
4.9100,-0.11699,0.31112,0.14139
4.9297,-0.14769,0.34284,0.15572
4.9297,-0.02950,0.32529,0.24017
4.9297,-0.04158,0.31385,0.29422
4.9297,0.00396,0.31261,0.25866
4.9488,0.06739,0.39469,0.30030
4.9488,0.14348,0.32400,0.33047
4.9488,0.17155,0.30338,0.32764
4.9488,0.15374,0.36581,0.27719
4.9689,0.22015,0.35977,0.19928
4.9689,0.21356,0.37711,0.17030
4.9689,0.26499,0.34623,0.20487
4.9689,0.23914,0.22438,0.20310
4.9889,0.23456,0.15621,0.21268
4.9889,0.18669,0.24118,0.24269
4.9889,0.17451,0.22589,0.18689
4.9889,0.12721,0.11143,0.14256
5.0163,0.01741,0.16296,0.20225
5.0163,-0.05983,0.10348,0.03966
5.0163,-0.14662,0.13187,0.03675
5.0163,-0.22650,0.11586,-0.02087
5.0301,-0.29823,0.23211,-0.12479
5.0302,-0.33856,0.20767,-0.24953
5.0302,-0.35400,0.24764,-0.26510
5.0302,-0.31161,0.39437,-0.26250
5.0490,-0.21851,0.48481,-0.36819
5.0490,-0.15591,0.47108,-0.36053
5.0490,-0.08698,0.53129,-0.42995
5.0490,0.05378,0.55392,-0.34741
5.0684,0.11673,0.62839,-0.42040
5.0684,0.27131,0.58305,-0.44096
5.0684,0.26871,0.61253,-0.34973
5.0684,0.24061,0.54612,-0.37120
5.0886,0.32463,0.53513,-0.42412
5.0886,0.29043,0.45322,-0.36974
5.0886,0.24175,0.35748,-0.43039
5.0886,0.22815,0.37522,-0.41026
5.1082,0.20004,0.34761,-0.46935
5.1087,0.10082,0.32699,-0.48097
5.1087,0.05542,0.33720,-0.47086
5.1087,-0.04998,0.20917,-0.49783
5.1300,-0.08751,0.22842,-0.55511
5.1300,-0.10713,0.14421,-0.55950
5.1300,-0.11372,0.08594,-0.60599
5.1300,-0.16230,0.08557,-0.55138
5.1517,-0.20003,0.06992,-0.62340
5.1518,-0.26623,0.04005,-0.62405
5.1518,-0.23990,0.03269,-0.52995
5.1518,-0.30726,0.03353,-0.53635
5.1694,-0.30002,0.11214,-0.52424
5.1695,-0.33514,0.23846,-0.51054
5.1695,-0.34272,0.36676,-0.57404
5.1695,-0.32985,0.53864,-0.66726
5.1873,-0.36247,0.61652,-0.72550
5.1873,-0.31227,0.64183,-0.80762
5.1873,-0.25340,0.60782,-0.81856
5.1873,-0.14839,0.50924,-0.76269
5.2083,-0.07560,0.35463,-0.82141
5.2083,0.01088,0.31688,-0.75277
5.2083,0.08682,0.11079,-0.68908
5.2084,0.08314,0.07551,-0.70243
5.2282,0.14624,-0.01020,-0.64163
5.2282,0.10703,-0.10271,-0.60517
5.2282,0.05220,-0.14645,-0.58084
5.2282,-0.05558,-0.19857,-0.57467
5.2477,-0.10053,-0.15030,-0.62627
5.2477,-0.19932,-0.07382,-0.57567
5.2477,-0.32975,0.00373,-0.59077
5.2477,-0.41380,0.08250,-0.65796
5.2674,-0.59091,0.26906,-0.59410
5.2674,-0.70293,0.38835,-0.63061
5.2674,-0.85543,0.56335,-0.62860
5.2674,-0.95227,0.63369,-0.54555
5.2874,-1.01253,0.69478,-0.59265
5.2874,-1.01978,0.84960,-0.60484
5.2874,-1.00624,0.82212,-0.63354
5.2874,-1.00003,0.71583,-0.62144
5.3082,-0.91116,0.71087,-0.53534
5.3082,-0.80312,0.69076,-0.56441
5.3082,-0.75897,0.68573,-0.51651
5.3082,-0.71944,0.60521,-0.45689
5.3274,-0.68277,0.65716,-0.47094
5.3275,-0.69331,0.58559,-0.51807
5.3275,-0.69018,0.48044,-0.43961
5.3275,-0.70023,0.46710,-0.38842
5.3469,-0.52506,0.36522,-0.41394
5.3470,-0.64093,0.27674,-0.38892
5.3470,-0.65830,0.22844,-0.41788
5.3470,-0.58938,0.20459,-0.37143
5.3671,-0.60644,0.20660,-0.41734
5.3671,-0.59116,0.10940,-0.42328
5.3671,-0.48269,0.06859,-0.48320
5.3671,-0.40995,0.06059,-0.50069
5.3871,-0.34085,0.06374,-0.46082
5.3872,-0.25468,-0.04356,-0.47526
5.3872,-0.14388,-0.00167,-0.55502
5.3872,-0.10055,0.01820,-0.64168
5.4085,0.00625,0.07083,-0.59489
5.4085,0.05444,0.08518,-0.60533
5.4086,0.03876,0.16157,-0.60323
5.4086,0.09374,0.28903,-0.70531
5.4298,0.17450,0.36495,-0.63357
5.4298,0.11332,0.30740,-0.67543
5.4298,0.17808,0.30769,-0.75735
5.4298,0.19138,0.30385,-0.79564
5.4476,0.05709,0.31875,-0.74781
5.4476,0.04659,0.28239,-0.69655
5.4476,0.00340,0.32523,-0.70737
5.4476,-0.06886,0.28159,-0.72250
5.4665,-0.03663,0.33877,-0.62048
5.4665,-0.05717,0.24463,-0.63380
5.4665,-0.05739,0.24093,-0.55581
5.4665,-0.08840,0.15411,-0.55369
5.4864,-0.11656,0.15583,-0.52421
5.4864,-0.10558,0.12020,-0.49637
5.4864,-0.13663,0.02686,-0.51126
5.4864,-0.22873,0.11597,-0.37278
5.5083,-0.19992,0.02823,-0.38173
5.5083,-0.25536,-0.01011,-0.34848
5.5084,-0.28936,0.16498,-0.33830
5.5084,-0.34952,0.16911,-0.35172
5.5372,-0.30376,0.19141,-0.36543
5.5372,-0.29133,0.13844,-0.33725
5.5373,-0.27415,0.16289,-0.40232
5.5373,-0.17912,0.09300,-0.39596
5.5468,-0.17938,0.09444,-0.42970
5.5469,-0.12792,0.10788,-0.53624
5.5469,-0.20948,0.08118,-0.48333
5.5469,-0.22817,0.03927,-0.41758
5.5685,-0.27630,0.03136,-0.50325
5.5685,-0.35993,0.04793,-0.43550
5.5685,-0.37567,-0.08267,-0.37630
5.5685,-0.44344,-0.12780,-0.34127
5.5859,-0.49574,-0.14490,-0.17357
5.5860,-0.48483,-0.24040,-0.12328
5.5860,-0.49577,-0.23666,-0.04622
5.5860,-0.47571,-0.30636,-0.05350
5.6056,-0.56954,-0.33489,0.04140
5.6056,-0.53964,-0.25460,0.06411
5.6056,-0.57423,-0.21823,0.17630
5.6056,-0.63858,-0.22537,0.12068
5.6255,-0.59300,-0.11680,0.17737
5.6255,-0.67693,-0.05019,0.19998
5.6255,-0.63028,-0.02901,0.20176
5.6255,-0.64071,-0.00210,0.22774
5.6569,-0.61782,0.00587,0.18867
5.6569,-0.52744,-0.02729,0.12613
5.6569,-0.40373,0.03321,0.14344
5.6569,-0.28970,-0.05071,0.11330
5.6673,-0.21592,-0.02804,0.13374
5.6673,-0.10084,0.00657,0.19795
5.6673,0.01890,0.02132,0.13638
5.6673,0.09489,0.05806,0.14261
5.6873,0.13411,0.11782,0.09989
5.6873,0.17924,0.17440,0.16248
5.6873,0.28940,0.17736,0.17052
5.6873,0.28117,0.10201,0.26330
5.7054,0.40949,0.00808,0.23995
5.7054,0.40062,-0.09700,0.27962
5.7054,0.39857,-0.18875,0.29454
5.7054,0.40633,-0.28165,0.35613
5.7257,0.34349,-0.36295,0.38813
5.7257,0.29398,-0.47027,0.50039
5.7257,0.23027,-0.50591,0.53220
5.7257,0.13893,-0.47157,0.44906
5.7459,0.14051,-0.47780,0.57966
5.7459,0.08349,-0.52401,0.56429
5.7460,0.13490,-0.47000,0.54770
5.7460,0.17672,-0.48193,0.54294
5.7644,0.13193,-0.47868,0.53737
5.7644,0.18470,-0.47086,0.55011
5.7644,0.22296,-0.38089,0.47591
5.7644,0.25402,-0.36526,0.44679
5.7915,0.19433,-0.31575,0.49184
5.7916,0.25417,-0.30747,0.45690
5.7916,0.22332,-0.27414,0.49015
5.7916,0.25508,-0.34592,0.48731
5.8061,0.26609,-0.38261,0.62420
5.8061,0.28655,-0.43463,0.53971
5.8061,0.36084,-0.44435,0.63072
5.8061,0.38526,-0.53304,0.65327
5.8258,0.40268,-0.60831,0.71410
5.8258,0.40388,-0.64466,0.75987
5.8258,0.41780,-0.63339,0.73263
5.8258,0.38597,-0.68536,0.65042
5.8452,0.36654,-0.57526,0.58172
5.8452,0.31056,-0.54478,0.48177
5.8452,0.23053,-0.32250,0.44885
5.8452,0.06319,-0.14466,0.37075
5.8650,-0.00704,0.05239,0.27093
5.8650,-0.11938,0.17907,0.27329
5.8650,-0.18370,0.30922,0.24514
5.8650,-0.17387,0.30176,0.24394
5.8844,-0.12098,0.29354,0.36655
5.8869,0.00666,0.27619,0.39255
5.8870,0.17857,0.27077,0.55088
5.8870,0.23712,0.10947,0.60625
5.9080,0.42862,0.07256,0.69778
5.9080,0.55314,0.08033,0.80528
5.9081,0.56005,0.04632,0.84797
5.9081,0.55310,-0.00284,0.87308
5.9251,0.48905,-0.03933,0.88920
5.9252,0.44625,-0.01260,0.86585
5.9252,0.31292,0.05352,0.87246
5.9252,0.19290,0.06703,0.77476
5.9456,-0.04179,0.02390,0.69128
5.9456,-0.12894,-0.00045,0.60297
5.9456,-0.23440,0.05043,0.47421
5.9456,-0.31882,0.03383,0.40121
5.9637,-0.41058,-0.03757,0.43049
5.9638,-0.43582,-0.00229,0.35544
5.9638,-0.41734,-0.02961,0.30612
5.9638,-0.39638,-0.05235,0.29765
5.9846,-0.37145,-0.06296,0.33225
5.9847,-0.31139,-0.01861,0.37361
5.9847,-0.21409,-0.03677,0.35059
5.9847,-0.18144,-0.14427,0.46712
6.0042,-0.09739,-0.20581,0.45721
6.0042,-0.04882,-0.31731,0.51345
6.0042,0.06385,-0.41991,0.52028
6.0043,0.09155,-0.50706,0.54616
6.0242,0.09929,-0.54652,0.60460
6.0242,0.14746,-0.63667,0.64246
6.0242,0.12612,-0.64680,0.61788
6.0242,0.15171,-0.64483,0.61561
6.0445,0.09148,-0.55436,0.56311
6.0445,0.07650,-0.40475,0.48424
6.0445,0.00897,-0.32107,0.39312
6.0446,-0.00699,-0.14919,0.38890
6.0642,0.02529,-0.05095,0.30762
6.0642,-0.05661,0.08726,0.34150
6.0642,-0.06147,0.09456,0.29108
6.0642,-0.05471,0.18063,0.23837
6.0844,0.02433,0.15602,0.29200
6.0844,0.01661,0.09975,0.31507
6.0844,0.04733,0.10990,0.25437
6.0844,0.06178,0.05343,0.28399
6.1034,0.02869,-0.03109,0.26313
6.1034,0.07919,-0.02097,0.36527
6.1034,0.04412,-0.04568,0.39261
6.1034,0.00744,-0.15258,0.45878
6.1235,0.02056,-0.15580,0.47009
6.1235,-0.04344,-0.19586,0.49123
6.1235,-0.10812,-0.12839,0.49967
6.1235,-0.12538,-0.14917,0.55771
6.1598,-0.10318,-0.15790,0.52037
6.1599,-0.11851,-0.15284,0.52444
6.1599,-0.09713,-0.15493,0.50502
6.1599,-0.10170,-0.11132,0.46993
6.1633,-0.13195,-0.10538,0.46324
6.1633,-0.10976,-0.04317,0.44921
6.1633,-0.13104,0.00765,0.39001
6.1633,-0.13139,0.12207,0.35429
6.1845,-0.14838,0.24730,0.38615
6.1845,-0.19663,0.31633,0.24217
6.1846,-0.19642,0.41529,0.26128
6.1846,-0.25526,0.44449,0.16989
6.2041,-0.25966,0.58630,0.13471
6.2041,-0.25951,0.52758,0.14919
6.2041,-0.21439,0.51903,0.09499
6.2041,-0.23238,0.50451,0.07938
6.2224,-0.17712,0.43898,0.09590
6.2224,-0.15272,0.40846,0.12617
6.2224,-0.16029,0.27365,0.19443
6.2224,-0.11526,0.19100,0.17436
6.2426,-0.13165,0.11011,0.19221
6.2426,-0.04758,-0.03257,0.23711
6.2426,-0.00883,-0.09759,0.34085
6.2426,0.04628,-0.16587,0.31547
6.2652,0.05233,-0.23476,0.45531
6.2652,0.12492,-0.33035,0.41505
6.2652,0.15976,-0.28241,0.48330
6.2652,0.16781,-0.37499,0.42715
6.2937,0.24640,-0.36306,0.46965
6.2937,0.31163,-0.37710,0.39680
6.2937,0.33999,-0.29408,0.38167
6.2937,0.37035,-0.23695,0.30789
6.3026,0.36180,-0.19001,0.29516
6.3026,0.32094,-0.16565,0.22330
6.3026,0.36331,0.02938,0.17860
6.3026,0.29515,0.12624,0.17310
6.3220,0.28749,0.25873,0.17468
6.3220,0.28273,0.32489,0.05334
6.3220,0.25646,0.42507,-0.00256
6.3220,0.21886,0.51595,0.01780
6.3414,0.18846,0.53649,0.04762
6.3414,0.21038,0.52724,0.06354
6.3414,0.19153,0.54371,0.09802
6.3414,0.20837,0.48755,0.19086
6.3621,0.12660,0.42065,0.23467
6.3621,0.15896,0.38032,0.21308
6.3621,0.09769,0.35290,0.29425
6.3621,0.14997,0.34296,0.28760
6.3817,0.12319,0.21091,0.25169
6.3817,0.10501,0.09685,0.31786
6.3817,0.13568,0.07974,0.31264
6.3817,0.10360,0.16362,0.28609
6.4272,0.05883,0.09370,0.29233
6.4272,0.04734,-0.00273,0.31285
6.4272,0.04557,-0.02947,0.27445
6.4272,0.00050,-0.00598,0.29545
6.4278,0.00770,-0.05291,0.33388
6.4279,0.06867,-0.00474,0.33797
6.4279,0.07230,0.00018,0.25244
6.4279,0.11359,-0.01796,0.31318
6.4414,0.12324,0.10862,0.22187
6.4414,0.16349,0.14878,0.18037
6.4414,0.11302,0.14192,0.23867
6.4414,0.11109,0.19702,0.08100
6.4622,0.11948,0.19302,-0.02895
6.4622,0.12750,0.21766,0.05078
6.4622,0.09995,0.26198,-0.06174
