time,X_value,Y_value,Z_value
3.3391,-0.27128,-0.22904,-0.65598
3.3582,-0.31541,-0.23254,-0.71074
3.3582,-0.31934,-0.21364,-0.81274
3.3582,-0.38862,-0.13197,-0.86231
3.3582,-0.37563,-0.12476,-0.95562
3.3775,-0.32496,-0.11632,-1.11428
3.3775,-0.38926,-0.01856,-1.14803
3.3775,-0.41617,0.01892,-1.14879
3.3775,-0.47088,-0.00944,-1.16364
3.3986,-0.49819,0.03860,-1.08022
3.3986,-0.47646,-0.02884,-0.92424
3.3986,-0.34806,-0.10202,-0.89960
3.3986,-0.27655,-0.15434,-0.77446
3.4178,-0.12775,-0.31153,-0.64996
3.4178,-0.01403,-0.33008,-0.64574
3.4178,0.12332,-0.46244,-0.58886
3.4178,0.28868,-0.55798,-0.46770
3.4375,0.43936,-0.57118,-0.54034
3.4375,0.55769,-0.70552,-0.53064
3.4375,0.59708,-0.67166,-0.59452
3.4375,0.67964,-0.67031,-0.59286
3.4588,0.58815,-0.58695,-0.60116
3.4588,0.57277,-0.63394,-0.62116
3.4588,0.38785,-0.55996,-0.58697
3.4588,0.28937,-0.52431,-0.62328
3.4775,0.22153,-0.50612,-0.56816
3.4775,0.12395,-0.38380,-0.66150
3.4775,0.13069,-0.29464,-0.68495
3.4775,0.11537,-0.30205,-0.72579
3.4971,0.13168,-0.23244,-0.73195
3.4971,0.22830,-0.15588,-0.86957
3.4972,0.22421,-0.16377,-0.98605
3.4972,0.14355,-0.08865,-0.91575
3.5167,0.14314,-0.02932,-1.03161
3.5167,0.14352,-0.12955,-1.12392
3.5167,0.10742,-0.09745,-1.14327
3.5167,0.00402,-0.13677,-1.06237
3.5369,-0.02656,-0.12759,-1.10759
3.5369,-0.08162,-0.09177,-1.19526
3.5369,-0.21439,-0.03556,-1.11483
3.5369,-0.21829,-0.00699,-1.19545
3.5733,-0.25530,0.02648,-1.10254
3.5733,-0.32184,0.02190,-1.17176
3.5733,-0.34126,0.06361,-1.05425
3.5733,-0.36910,0.08126,-1.04742
3.5765,-0.31207,0.12796,-1.00015
3.5765,-0.26579,0.00556,-0.93021
3.5765,-0.20331,-0.15180,-0.96121
3.5766,-0.16924,-0.21442,-0.85049
3.5967,-0.11882,-0.35826,-0.79593
3.5967,0.01247,-0.40437,-0.74810
3.5967,0.15724,-0.49604,-0.74349
3.5967,0.16076,-0.59088,-0.64576
3.6168,0.11410,-0.64690,-0.61579
3.6168,0.05666,-0.69088,-0.52710
3.6168,0.06687,-0.71964,-0.39143
3.6168,-0.03558,-0.74969,-0.30849
3.6364,-0.16063,-0.65907,-0.19586
3.6364,-0.26046,-0.66089,-0.11622
3.6364,-0.35479,-0.62761,-0.01683
3.6364,-0.41559,-0.54032,-0.05157
3.6569,-0.54101,-0.44744,-0.05791
3.6569,-0.69784,-0.37972,-0.10835
3.6569,-0.84982,-0.30125,-0.21413
3.6569,-0.88815,-0.25410,-0.30165
3.6791,-0.99348,-0.15563,-0.40783
3.6791,-1.07868,-0.12545,-0.47066
3.6791,-1.05015,-0.14539,-0.51367
3.6791,-1.03665,-0.02656,-0.55654
3.7043,-0.91221,-0.00727,-0.51665
3.7043,-0.86536,-0.03427,-0.51204
3.7043,-0.67999,-0.02751,-0.42515
3.7043,-0.61675,-0.09543,-0.35631
3.7174,-0.47761,-0.13257,-0.23353
3.7183,-0.46298,-0.26372,-0.07773
3.7184,-0.41311,-0.28434,0.07841
3.7184,-0.32427,-0.37791,0.27601
3.7365,-0.34958,-0.37361,0.34016
3.7365,-0.33400,-0.38899,0.40903
3.7365,-0.29770,-0.29446,0.44289
3.7365,-0.38883,-0.19769,0.35269
3.7557,-0.37560,-0.08193,0.29649
3.7557,-0.50667,-0.03380,0.21489
3.7557,-0.62785,0.08278,0.13301
3.7557,-0.78161,0.08748,0.08514
3.7756,-0.85220,0.08428,0.09558
3.7756,-0.90987,0.01536,0.05739
3.7756,-1.08786,0.03312,0.09239
3.7756,-1.10864,-0.05873,0.12525
3.7957,-1.08280,-0.13476,0.20895
3.7957,-1.06538,-0.18153,0.26263
3.7957,-1.06088,-0.15038,0.27551
3.7957,-0.99028,-0.18821,0.36603
3.8229,-0.94300,-0.16713,0.36713
3.8230,-0.76207,-0.09364,0.49763
3.8230,-0.62764,-0.04574,0.45051
3.8230,-0.60194,0.01681,0.28057
3.8357,-0.64545,0.13475,0.08643
3.8357,-0.78972,0.17784,0.00197
3.8358,-0.97410,0.28463,0.04436
3.8358,-1.08495,0.30064,0.16738
3.8559,-1.25887,0.42171,0.30075
3.8559,-1.36023,0.46443,0.40768
3.8559,-1.29774,0.53053,0.49750
3.8559,-1.23977,0.43478,0.72347
3.8751,-1.10488,0.45739,0.76031
3.8751,-0.74288,0.25981,0.63984
3.8751,-0.37087,0.11509,0.47089
3.8751,-0.06973,-0.04090,0.33092
3.8952,0.12274,-0.18762,0.11002
3.8952,0.23019,-0.21513,-0.05792
3.8952,0.26957,-0.24817,-0.32366
3.8952,0.25026,-0.21818,-0.45709
3.9157,0.25808,-0.20685,-0.67680
3.9157,0.26969,-0.13163,-0.67951
3.9158,0.24228,-0.05376,-0.77308
3.9158,0.27291,0.02546,-0.73579
3.9347,0.25497,0.18734,-0.65139
3.9347,0.19339,0.26483,-0.55026
3.9348,0.20335,0.31601,-0.45743
3.9348,0.18569,0.34764,-0.28004
3.9557,0.14163,0.40965,-0.15760
3.9558,0.14332,0.40518,0.00394
3.9558,0.10600,0.36368,0.21914
3.9558,0.01895,0.37225,0.39143
3.9746,0.04014,0.37471,0.50360
3.9746,-0.03267,0.44044,0.69272
3.9746,-0.11990,0.43942,0.81769
3.9746,-0.08139,0.55340,0.87560
3.9939,-0.12607,0.60152,0.80569
3.9940,-0.14987,0.78216,0.83217
3.9940,-0.18936,0.66404,0.87351
3.9940,-0.16025,0.76107,0.79238
4.0148,-0.28013,0.64421,0.81539
4.0148,-0.36239,0.53805,0.84720
4.0148,-0.46329,0.50738,0.84547
4.0148,-0.54045,0.56202,0.83213
4.0350,-0.64115,0.39574,0.89671
4.0350,-0.71748,0.28333,0.83686
4.0350,-0.77142,0.28943,0.86953
4.0350,-0.80470,0.33426,0.75965
4.0629,-0.89821,0.33029,0.66619
4.0629,-0.89801,0.37924,0.58213
4.0629,-0.89889,0.45946,0.57370
4.0629,-0.93230,0.53527,0.32267
4.0742,-0.83620,0.55321,0.17203
4.0742,-0.76673,0.50050,0.01548
4.0742,-0.64228,0.51244,-0.13548
4.0742,-0.54468,0.37614,-0.20224
4.0960,-0.42698,0.30868,-0.32609
4.0960,-0.27774,0.25083,-0.36774
4.0960,-0.13988,0.04481,-0.39250
4.0960,0.02006,-0.04203,-0.36065
4.1143,0.17236,-0.23123,-0.41754
4.1143,0.21798,-0.35370,-0.35320
4.1143,0.23131,-0.42426,-0.31206
4.1143,0.21379,-0.49319,-0.26697
4.1337,0.22279,-0.54537,-0.30087
4.1337,0.07744,-0.58922,-0.24510
4.1337,0.10176,-0.55756,-0.19077
4.1338,0.01880,-0.55765,-0.22769
4.1533,-0.03125,-0.49723,-0.26130
4.1533,-0.06864,-0.54330,-0.26391
4.1534,-0.14126,-0.47592,-0.28055
4.1534,-0.13245,-0.53329,-0.28891
4.1743,-0.17249,-0.51024,-0.32095
4.1743,-0.19761,-0.46461,-0.35099
4.1743,-0.27808,-0.42489,-0.43251
4.1743,-0.28185,-0.41313,-0.50545
4.1932,-0.26272,-0.42145,-0.45957
4.1932,-0.36286,-0.35142,-0.57796
4.1932,-0.30364,-0.30414,-0.57506
4.1932,-0.37676,-0.20266,-0.64379
4.2151,-0.45404,-0.09262,-0.74008
4.2152,-0.47032,-0.09627,-0.77860
4.2152,-0.53798,-0.09334,-0.80639
4.2152,-0.69161,-0.02121,-0.76269
4.2338,-0.66258,-0.04019,-0.75733
4.2338,-0.73516,-0.05730,-0.73731
4.2338,-0.69021,-0.04645,-0.64985
4.2338,-0.73430,-0.03716,-0.55897
4.2534,-0.64178,-0.01649,-0.48118
4.2534,-0.62636,-0.05328,-0.40066
4.2534,-0.51296,0.00858,-0.38759
4.2534,-0.46157,-0.01388,-0.30946
4.2741,-0.40708,0.04217,-0.27275
4.2741,-0.33395,0.04206,-0.18557
4.2741,-0.35061,0.08905,-0.18681
4.2742,-0.32470,0.08584,-0.14272
4.2940,-0.25781,0.07082,-0.17778
4.2940,-0.24624,0.01878,-0.14866
4.2940,-0.29702,-0.00083,-0.19268
4.2940,-0.35170,-0.00658,-0.18549
4.3149,-0.45241,-0.04586,-0.25829
4.3149,-0.49848,-0.12638,-0.25516
4.3149,-0.60984,-0.14534,-0.34020
4.3150,-0.62101,-0.15591,-0.31816
4.3430,-0.69789,-0.21100,-0.30856
4.3430,-0.79178,-0.19900,-0.23922
4.3430,-0.85356,-0.22213,-0.21463
4.3430,-0.87240,-0.24775,-0.14572
4.3538,-0.81297,-0.21867,-0.04376
4.3538,-0.81017,-0.17052,0.05503
4.3538,-0.75495,-0.12778,0.20885
4.3538,-0.58463,-0.07410,0.29974
4.3734,-0.50866,-0.06865,0.37166
4.3734,-0.45275,-0.02063,0.41997
4.3734,-0.40759,0.07232,0.53631
4.3734,-0.33646,0.13556,0.58514
4.3925,-0.34784,0.20643,0.71429
4.3925,-0.38321,0.25155,0.70695
4.3925,-0.40717,0.33440,0.77792
4.3925,-0.36468,0.30892,0.80150
4.4117,-0.37931,0.36201,0.82072
4.4117,-0.39536,0.30878,0.70667
4.4118,-0.35308,0.34272,0.73448
4.4118,-0.35820,0.24814,0.63929
4.4323,-0.42655,0.22957,0.50105
4.4323,-0.27051,0.15781,0.48809
4.4323,-0.42515,0.10556,0.39019
4.4323,-0.41630,0.08044,0.30271
4.4584,-0.34007,0.07603,0.09327
4.4584,-0.22827,0.10276,0.08334
4.4585,-0.10918,0.09192,0.03030
4.4585,0.02699,0.12274,-0.01580
4.4732,0.04993,0.14221,-0.00040
4.4733,0.16802,0.10385,-0.09609
4.4733,0.20474,0.12350,-0.09343
4.4733,0.26308,0.18144,-0.09761
4.4929,0.25548,0.22488,-0.25467
4.4935,0.24685,0.17649,-0.19599
4.4935,0.20272,0.27231,-0.27522
4.4935,0.18053,0.29165,-0.29154
4.5125,0.13909,0.38792,-0.35537
4.5125,0.11908,0.47440,-0.27663
4.5126,-0.01244,0.51685,-0.22326
4.5126,-0.04194,0.46696,-0.25270
4.5327,-0.09784,0.53088,-0.17248
4.5327,-0.04852,0.53423,-0.10553
4.5327,-0.03405,0.39143,-0.08154
4.5327,0.02461,0.42871,-0.01369
4.5524,-0.01737,0.36585,0.04769
4.5524,0.04606,0.37757,-0.02757
4.5524,0.08293,0.42976,0.03435
4.5524,0.06254,0.43435,0.07322
4.5720,0.01150,0.49383,0.02444
4.5720,0.00395,0.50883,0.01624
4.5720,-0.04521,0.51689,-0.02812
4.5721,-0.15225,0.46661,-0.07360
4.5931,-0.24264,0.55473,-0.11960
4.5931,-0.33172,0.49290,-0.17885
4.5931,-0.33190,0.46474,-0.30649
4.5931,-0.42648,0.49854,-0.34029
4.6132,-0.44976,0.38229,-0.32920
4.6134,-0.38976,0.30527,-0.43958
4.6134,-0.44884,0.27246,-0.35592
4.6134,-0.43511,0.21695,-0.27765
4.6324,-0.39580,0.04238,-0.25155
4.6324,-0.36330,0.03730,-0.22570
4.6324,-0.37042,-0.05840,-0.21346
4.6324,-0.42462,-0.03960,-0.18121
4.6520,-0.39226,-0.13052,-0.15165
4.6520,-0.30556,-0.14328,-0.16050
4.6520,-0.30503,-0.15770,-0.16060
4.6520,-0.27450,-0.06668,-0.13888
4.6724,-0.21463,-0.08398,-0.06315
4.6724,-0.16616,-0.09456,-0.09552
4.6724,-0.19436,-0.06863,-0.04309
4.6724,-0.20941,-0.14534,-0.00755
4.6916,-0.20667,-0.14578,0.05028
4.6942,-0.25345,-0.20292,-0.02661
4.6942,-0.27062,-0.30232,-0.00896
4.6942,-0.25367,-0.37523,-0.10588
4.7127,-0.21246,-0.35761,-0.10030
4.7127,-0.25121,-0.47135,-0.17138
4.7127,-0.23802,-0.48658,-0.09547
4.7127,-0.23573,-0.48286,-0.14334
4.7319,-0.13254,-0.51793,-0.09491
4.7319,-0.12114,-0.46872,-0.10046
4.7319,-0.03959,-0.40845,-0.07520
4.7319,0.04810,-0.32501,-0.10597
4.7507,0.09344,-0.26120,-0.15884
4.7507,0.22018,-0.14986,-0.21774
4.7507,0.31224,-0.10747,-0.34639
4.7507,0.30563,-0.03446,-0.32373
4.7742,0.29848,0.09022,-0.44190
4.7742,0.16980,0.11675,-0.57648
4.7742,0.15278,0.17236,-0.57450
4.7742,0.03687,0.19650,-0.68282
4.7907,-0.09250,0.24690,-0.70731
4.7907,-0.21635,0.28412,-0.75138
4.7907,-0.40125,0.29012,-0.79770
4.7907,-0.54760,0.36614,-0.84089
4.8110,-0.72995,0.32682,-0.78834
4.8110,-0.86637,0.38638,-0.77466
4.8110,-0.97093,0.39556,-0.62883
4.8110,-1.00388,0.41328,-0.46864
4.8460,-1.07709,0.35421,-0.19795
4.8460,-1.14343,0.40420,-0.01530
4.8460,-1.13272,0.39272,0.27541
4.8460,-1.05809,0.31205,0.45564
4.8520,-1.04527,0.23776,0.61853
4.8520,-0.93855,0.14347,0.75603
4.8520,-0.84202,0.14687,0.81968
4.8520,-0.76598,-0.01222,1.01445
4.8695,-0.67760,-0.04252,1.06691
4.8696,-0.54679,-0.06756,1.05397
4.8696,-0.55312,-0.11364,1.01062
4.8696,-0.57215,-0.11934,0.98701
4.8949,-0.49787,-0.11083,0.88279
4.8949,-0.49148,-0.17711,0.82289
4.8949,-0.50711,-0.12709,0.71478
4.8949,-0.47662,-0.18149,0.65360
4.9100,-0.40334,-0.23059,0.57198
4.9100,-0.39109,-0.18033,0.55358
4.9100,-0.35463,-0.26567,0.45047
4.9100,-0.27257,-0.22658,0.37469
4.9350,-0.15208,-0.21647,0.28099
4.9351,-0.15897,-0.23140,0.15353
4.9351,-0.05695,-0.17987,0.15565
4.9351,0.02301,-0.16247,0.08237
4.9622,0.19964,-0.15152,0.02107
4.9622,0.25472,-0.17275,0.04911
4.9623,0.35062,-0.20433,-0.02543
4.9623,0.32929,-0.07537,-0.03530
4.9704,0.50989,-0.06161,-0.07715
4.9705,0.54042,-0.05381,-0.11249
4.9705,0.56014,-0.02089,-0.01330
4.9705,0.58619,0.04063,-0.08734
4.9955,0.60094,-0.01992,-0.10020
4.9955,0.60303,0.07085,-0.21674
4.9955,0.44803,0.01030,-0.17670
4.9955,0.39481,0.10006,-0.32456
5.0100,0.31581,0.10550,-0.30824
5.0100,0.18249,0.05740,-0.32308
5.0100,0.08907,0.08821,-0.34457
5.0100,0.07515,0.15865,-0.33744
5.0349,0.04509,0.17046,-0.36016
5.0349,-0.01066,0.10615,-0.22506
5.0349,-0.07526,0.15535,-0.31112
5.0349,-0.04272,0.23813,-0.24305
5.0507,-0.06667,0.27671,-0.17725
5.0507,-0.04504,0.31858,-0.10360
5.0507,-0.03808,0.30224,-0.09440
5.0507,-0.11996,0.37867,-0.07110
5.0733,-0.13074,0.44919,-0.05894
5.0733,-0.10520,0.44645,-0.00721
5.0733,-0.09872,0.47379,0.05517
5.0733,-0.11310,0.44958,0.01055
5.0991,-0.09839,0.48488,0.01484
5.0991,-0.12262,0.50142,0.08017
5.0991,-0.16315,0.42876,0.11557
5.0991,-0.11935,0.44874,0.08313
5.1112,-0.09846,0.39721,0.19321
5.1112,-0.14279,0.34822,0.11440
5.1112,-0.15761,0.29326,0.14197
5.1112,-0.13748,0.27606,0.16496
5.1351,-0.14383,0.19457,0.15529
5.1351,-0.15126,0.21095,0.22724
5.1351,-0.16017,0.20616,0.18163
5.1351,-0.20807,0.20030,0.19772
5.1490,-0.17674,0.22421,0.19091
5.1490,-0.13397,0.16923,0.26393
5.1490,-0.12461,0.08778,0.18695
5.1490,-0.13199,0.11621,0.24146
5.1690,-0.14228,0.03712,0.23913
5.1690,-0.15066,0.01057,0.19794
5.1690,-0.13190,-0.01020,0.19263
5.1690,-0.14216,-0.07231,0.07985
5.1984,-0.16205,-0.05085,0.06351
5.1984,-0.17172,-0.14717,0.09652
5.1984,-0.19107,-0.09308,0.05488
5.1985,-0.20326,-0.09923,0.08399
5.2173,-0.19402,-0.12823,0.10782
5.2173,-0.16115,-0.12559,0.01753
5.2173,-0.23922,-0.08201,0.04724
5.2173,-0.26665,-0.06732,-0.00357
5.2379,-0.22627,-0.05132,0.03291
5.2379,-0.17846,-0.03127,0.05716
5.2379,-0.18128,0.01361,0.11037
5.2380,-0.18007,-0.01989,0.08508
5.2485,-0.18920,0.02500,0.06443
5.2485,-0.20450,0.00190,0.13479
5.2485,-0.16783,0.03037,0.11003
5.2486,-0.22360,-0.00764,0.15739
5.2679,-0.17374,-0.01248,0.16843
5.2679,-0.22742,0.03876,0.15240
5.2679,-0.18605,-0.00745,0.13863
5.2679,-0.13759,0.00468,0.17842
5.2876,-0.13106,0.00440,0.14649
5.2876,-0.09093,0.02538,0.23833
5.2876,-0.05406,0.01325,0.13783
5.2876,-0.00207,0.02137,0.11311
5.3081,-0.01416,0.07170,0.10443
5.3082,0.04843,0.06320,0.11061
5.3082,0.07742,0.16074,0.03765
5.3082,0.04008,0.13552,0.11973
5.3298,0.03320,0.15874,0.12299
5.3298,0.08852,0.12725,0.08812
5.3298,0.09008,0.18685,0.09419
5.3298,0.06005,0.12462,0.12067
5.3493,0.11177,0.16297,0.04171
5.3493,0.05035,0.14877,0.13400
5.3493,0.04916,0.15495,0.17431
5.3493,0.01734,0.16101,0.17522
5.3695,0.03759,0.15094,0.15318
5.3696,0.03096,0.14581,0.09852
5.3696,0.00785,0.12113,0.12552
5.3696,-0.09989,0.17375,0.14262
5.3875,-0.07763,0.11602,0.14535
5.3875,-0.11281,0.18644,0.14666
5.3875,-0.10996,0.17266,0.07436
5.3875,-0.05534,0.12929,0.05282
5.4070,-0.08661,0.14155,0.08031
5.4070,-0.09772,0.11696,0.04730
5.4070,-0.06357,0.14032,0.07915
5.4070,-0.04225,0.01010,0.09719
5.4280,-0.03169,0.06743,0.11073
5.4280,-0.01508,0.08789,0.09053
5.4280,-0.06632,0.14843,0.09861
5.4281,-0.09787,0.15412,0.17119
5.4465,-0.09004,0.12572,0.10227
5.4466,-0.07216,0.08423,0.12701
5.4466,-0.07250,0.13035,0.11586
5.4466,-0.12659,0.11519,0.08793
5.4669,-0.15962,0.11632,0.07828
5.4669,-0.10780,0.17073,0.06461
5.4669,-0.18162,0.05011,0.08386
5.4669,-0.15227,0.10261,-0.00622
5.4877,-0.13636,0.10589,-0.00283
5.4878,-0.21679,0.04311,0.07825
5.4880,-0.18320,0.03562,0.06360
5.4880,-0.19186,0.00750,0.04510
5.5066,-0.14835,0.03522,-0.01373
5.5066,-0.17498,-0.05121,0.06617
5.5066,-0.15250,0.03772,0.01379
5.5066,-0.19190,-0.02420,0.08828
5.5271,-0.13551,-0.02567,0.09052
5.5271,-0.12375,-0.00671,0.04598
5.5271,-0.10805,-0.01725,0.10190
5.5271,-0.09220,0.00437,0.12578
5.5466,-0.08588,-0.00469,0.13184
5.5466,-0.13377,-0.02084,0.18616
5.5466,-0.11826,-0.01035,0.17893
5.5466,-0.13205,0.00757,0.16046
5.5665,-0.08989,-0.01860,0.19941
5.5665,-0.10177,0.03403,0.10641
5.5665,-0.09371,0.03854,0.11043
5.5665,-0.02413,0.00672,0.21298
5.5875,-0.04677,0.05523,0.22788
5.5875,-0.00926,0.01386,0.18440
5.5875,-0.01743,0.02789,0.19530
5.5875,-0.02864,0.12850,0.13905
5.6071,-0.02829,0.07906,0.12954
5.6071,-0.02170,0.13608,0.16578
5.6071,-0.08554,0.16643,0.15632
5.6072,-0.10134,0.16665,0.13561
5.6284,-0.10152,0.18508,0.10653
5.6285,-0.10082,0.12587,0.16219
5.6285,-0.16558,0.23530,0.13049
5.6285,-0.08921,0.20209,0.14520
5.6479,-0.07628,0.24303,0.17906
5.6479,-0.07586,0.20827,0.13319
5.6479,-0.07904,0.22337,0.20522
5.6479,-0.04931,0.20780,0.14487
5.6692,-0.03880,0.25378,0.09912
5.6693,-0.04521,0.20511,0.10895
5.6693,-0.03417,0.20333,0.13536
5.6693,0.00212,0.18331,0.07811
5.6873,-0.05987,0.21088,0.12510
5.6873,-0.05243,0.18608,0.07789
5.6873,-0.08752,0.16343,0.15128
5.6873,-0.13147,0.16324,0.12836
5.7105,-0.09421,0.13905,0.10618
5.7105,-0.08363,0.16383,0.04061
5.7105,-0.13083,0.21223,0.07267
5.7105,-0.08605,0.12899,0.07571
5.7291,-0.14494,0.09356,0.02681
5.7291,-0.20374,0.13180,0.02572
5.7291,-0.13010,0.10903,-0.02496
5.7291,-0.20925,0.12820,0.02579
5.7464,-0.18054,0.12041,0.07930
5.7464,-0.17383,0.08167,0.11675
5.7464,-0.16688,0.10468,0.14421
5.7464,-0.20163,0.08628,0.08778
5.7652,-0.20047,0.06963,0.10275
5.7653,-0.19627,0.07595,0.08137
5.7653,-0.20078,0.07724,0.08022
5.7653,-0.17922,0.04630,-0.01983
5.7855,-0.18857,0.02814,0.05489
5.7855,-0.20154,0.08600,0.00901
5.7855,-0.16110,0.05206,0.04351
5.7855,-0.14922,0.07146,0.04977
5.8056,-0.19232,0.02579,0.02425
5.8056,-0.17704,0.05320,0.05193
5.8056,-0.20828,0.05501,-0.01463
5.8056,-0.20125,0.07472,0.03715
5.8260,-0.18548,0.14325,0.05250
5.8260,-0.15304,0.07919,0.09663
5.8261,-0.09563,0.11962,0.10567
5.8261,-0.07142,0.15977,0.05419
5.8541,-0.12792,0.18164,0.02007
5.8541,-0.08522,0.16672,0.07724
5.8541,-0.10522,0.19705,0.00115
5.8541,-0.11665,0.20946,0.06743
5.8646,-0.09219,0.19392,0.06734
5.8647,-0.09870,0.20548,0.03079
5.8658,-0.08368,0.18988,0.03397
5.8658,-0.08630,0.18485,0.00304
5.8856,-0.09396,0.22844,-0.05406
5.8856,-0.09000,0.18199,0.03554
5.8856,-0.08485,0.17697,-0.04905
5.8856,-0.06751,0.16380,-0.03807
5.9049,-0.14255,0.18720,0.00748
5.9049,-0.11336,0.14332,-0.04640
5.9049,-0.05579,0.10539,-0.04715
5.9049,-0.09454,0.11556,0.01190
5.9251,-0.11245,0.15073,-0.05319
5.9251,-0.15093,0.19438,-0.05252
5.9251,-0.18268,0.20132,-0.10390
5.9251,-0.15029,0.22497,-0.12456
5.9453,-0.19037,0.23029,-0.12578
5.9453,-0.16498,0.18571,-0.11605
5.9453,-0.28410,0.17767,-0.11133
5.9453,-0.21097,0.15661,-0.12614
5.9654,-0.17261,0.10972,-0.08805
5.9654,-0.28910,0.08930,-0.08555
5.9654,-0.22992,0.12780,-0.10341
5.9654,-0.24184,0.09819,-0.01196
5.9868,-0.24562,0.10253,-0.07531
5.9868,-0.18606,0.01443,0.01226
5.9868,-0.23068,-0.02721,0.03605
5.9868,-0.21509,0.00358,0.02143
6.0038,-0.22485,0.04405,0.01944
6.0038,-0.24698,0.08813,-0.02528
6.0038,-0.19118,0.08757,-0.09510
6.0038,-0.23192,0.13429,0.07707
6.0237,-0.18170,0.14237,-0.04897
6.0237,-0.26380,0.11292,0.01420
6.0237,-0.29751,0.24545,0.00721
6.0237,-0.28794,0.15044,-0.02253
6.0442,-0.29906,0.18296,-0.00332
6.0442,-0.30521,0.12328,0.04751
6.0442,-0.25384,0.11663,0.08225
6.0442,-0.22965,0.13894,0.03012
6.0649,-0.25986,0.10375,-0.00841
6.0650,-0.21606,0.07934,0.05645
6.0650,-0.22955,0.06184,0.05213
6.0650,-0.22141,0.11668,0.03997
6.0863,-0.23224,0.07965,0.06691
6.0863,-0.26524,0.07687,0.09681
6.0863,-0.22346,0.10117,0.02316
6.0863,-0.23793,0.08004,0.02858
6.1053,-0.22980,0.11100,-0.00378
6.1054,-0.26842,0.12712,0.01436
6.1054,-0.27528,0.12827,0.00680
6.1054,-0.29427,0.18253,0.02235
6.1239,-0.24883,0.12532,0.02796
6.1240,-0.28334,0.13138,0.06525
6.1240,-0.28063,0.13043,0.00619
6.1240,-0.24919,0.14370,0.03488
6.1434,-0.21158,0.09079,0.03444
6.1435,-0.22665,0.10528,0.09085
6.1435,-0.24472,0.08395,0.02040
6.1435,-0.23997,0.17485,0.00310
6.1634,-0.19886,0.07579,0.06650
6.1634,-0.19762,0.07373,0.03577
6.1634,-0.20039,0.06197,0.04031
6.1634,-0.21367,0.06726,0.05894
6.1838,-0.24439,0.09611,0.08063
6.1838,-0.27799,0.15224,0.08107
6.1838,-0.25319,0.06744,0.04199
6.1838,-0.26448,0.13167,0.08111
6.2039,-0.27085,0.12324,0.01349
6.2051,-0.28339,0.11635,0.05805
6.2051,-0.23444,0.19022,0.00017
6.2051,-0.26117,0.18453,0.01390
6.2225,-0.23376,0.08275,-0.08069
6.2225,-0.22097,0.11743,-0.00946
6.2225,-0.23371,0.10191,-0.03443
6.2225,-0.19644,0.09898,0.00494
6.2441,-0.18229,0.07681,0.00218
6.2441,-0.17289,0.04339,0.00360
6.2441,-0.20254,0.05636,-0.02474
6.2441,-0.13260,0.03559,0.03691
6.2637,-0.16787,0.01637,0.01685
6.2637,-0.15474,0.06004,0.01125
6.2637,-0.16071,-0.00201,0.07758
6.2637,-0.16618,0.06529,0.01814
6.2822,-0.13592,0.07889,0.02039
6.2822,-0.14424,0.08800,0.01289
6.2822,-0.15066,0.02589,-0.02660
6.2822,-0.20775,0.05985,-0.04471
6.3034,-0.17746,0.06972,0.05481
6.3035,-0.13416,0.05544,0.04973
6.3035,-0.12273,0.07300,0.07906
6.3035,-0.14282,0.03304,-0.00629
6.3223,-0.13782,0.08588,0.00136
6.3223,-0.12777,0.09308,0.01354
6.3223,-0.16165,0.13349,0.10006
6.3224,-0.16934,0.09139,0.09417
6.3504,-0.14647,0.07660,0.05008
6.3505,-0.16751,0.08451,-0.00683
6.3505,-0.20939,0.07488,0.03051
6.3505,-0.17022,0.10571,0.09043
6.3625,-0.20105,0.06001,0.06920
6.3625,-0.22277,0.11948,0.00619
6.3625,-0.26931,0.08566,0.06245
6.3625,-0.25852,0.07596,0.02532
6.3833,-0.26184,0.08157,0.01427
6.3833,-0.19578,0.06095,0.01411
6.3833,-0.23582,0.04477,0.04378
6.3833,-0.15227,0.00370,0.08035
6.4022,-0.21357,-0.04331,0.06983
6.4022,-0.15162,-0.05619,-0.01348
6.4022,-0.18340,-0.05141,0.02377
6.4022,-0.18974,-0.01861,0.00345
6.4221,-0.13473,0.00810,0.01666
6.4222,-0.25980,0.06735,0.06400
6.4222,-0.26327,-0.01410,0.10655
6.4222,-0.25170,0.03315,0.13830
6.4419,-0.22525,0.00627,0.04347
6.4419,-0.23600,0.09532,0.03823
6.4419,-0.20278,0.12313,0.04089
6.4420,-0.21017,0.06328,0.05012
6.4639,-0.25793,0.04006,0.04582
6.4639,-0.19895,0.08790,-0.04433
6.4639,-0.16593,0.09325,0.02752
6.4639,-0.11619,0.07496,0.10125
6.4887,-0.15414,0.08251,-0.00034
6.4887,-0.13568,0.13596,0.05462
6.4887,-0.12602,0.13325,0.05843
6.4887,-0.16230,0.07019,0.06659
6.5037,-0.19978,0.12191,0.00549
6.5037,-0.20118,0.09256,0.02740
6.5037,-0.15283,0.04721,0.06197
6.5037,-0.22326,0.08033,0.05146
6.5220,-0.24534,0.05878,0.09675
6.5220,-0.22243,0.05658,0.07581
6.5220,-0.25721,0.07543,0.04568
6.5220,-0.26463,0.07998,0.03197
6.5418,-0.26902,0.08658,0.10275
6.5418,-0.24316,0.08110,0.02607
6.5418,-0.28994,0.05335,0.06876
6.5418,-0.18281,0.09040,0.07744
6.5608,-0.16354,0.09383,0.06428
6.5608,-0.12651,0.10030,0.09147
