time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:33:08:679, 
23.9027,-0.01397,0.02789,-0.00899
23.9053,-0.01503,0.01830,-0.01165
23.9134,-0.00544,0.02256,-0.01485
23.9154,-0.01130,0.01244,-0.01325
23.9154,-0.00438,0.00658,-0.01165
23.9168,-0.00065,0.00711,-0.01058
23.9186,-0.00864,0.00445,-0.00845
23.9217,-0.00225,-0.00141,-0.00686
23.9238,-0.00544,-0.00247,-0.00206
23.9255,-0.00704,-0.00514,-0.00952
23.9363,-0.00225,-0.01046,-0.00845
23.9364,-0.00917,-0.01526,-0.00260
23.9364,0.00361,-0.02218,0.00380
23.9380,-0.00118,-0.02378,-0.00313
23.9396,-0.00385,-0.02538,0.00486
23.9412,-0.00491,-0.03177,0.00593
23.9437,-0.00225,-0.03976,0.00912
23.9460,-0.00225,-0.04402,0.02137
23.9609,0.00095,-0.03976,0.01764
23.9610,-0.00811,-0.04828,0.02084
23.9610,-0.00225,-0.04828,0.01338
23.9611,-0.00598,-0.05467,0.01764
23.9611,-0.00065,-0.05307,0.01711
23.9613,-0.00118,-0.06000,0.01445
23.9639,-0.00225,-0.05467,0.01871
23.9657,-0.00491,-0.06053,0.01658
23.9744,-0.00012,-0.05893,0.01179
23.9773,-0.00811,-0.06053,0.01179
23.9774,-0.00438,-0.06319,0.00859
23.9793,0.00041,-0.06000,0.01072
23.9794,-0.00118,-0.06266,0.01605
23.9825,0.00201,-0.05893,0.01072
23.9833,-0.00118,-0.05574,0.00539
23.9860,0.00254,-0.06160,0.00486
23.9934,0.00254,-0.05627,0.00433
23.9955,-0.00118,-0.06106,-0.00046
23.9955,-0.00491,-0.05041,0.00273
23.9972,-0.00598,-0.05041,0.00326
23.9989,-0.00331,-0.04988,-0.00526
24.0006,-0.00651,-0.05201,-0.00153
24.0028,-0.01450,-0.03763,-0.00686
24.0056,-0.01077,-0.04935,-0.00845
24.0134,-0.00971,-0.05307,-0.00419
24.0151,-0.00758,-0.04721,-0.00686
24.0157,-0.01184,-0.04988,-0.00632
24.0170,-0.01024,-0.05094,-0.00473
24.0183,-0.01077,-0.05148,-0.01591
24.0201,-0.00971,-0.05840,-0.01751
24.0224,-0.01130,-0.05148,-0.02017
24.0252,-0.01184,-0.05361,-0.00899
24.0342,-0.01237,-0.06319,-0.01165
24.0358,-0.00971,-0.06000,-0.01751
24.0358,-0.00438,-0.06479,-0.01165
24.0373,-0.01184,-0.06373,-0.01857
24.0373,-0.01450,-0.06692,-0.01431
24.0398,-0.01290,-0.06692,-0.01378
24.0421,-0.01184,-0.07065,-0.01591
24.0448,-0.01237,-0.07012,-0.01964
24.0541,-0.01184,-0.08237,-0.02337
24.0559,-0.01397,-0.07118,-0.02124
24.0559,-0.01184,-0.08130,-0.02284
24.0578,-0.00864,-0.08343,-0.02976
24.0603,-0.01184,-0.07971,-0.02656
24.0604,-0.01290,-0.07917,-0.03402
24.0627,-0.00491,-0.08397,-0.02710
24.0757,-0.01237,-0.08184,-0.02923
24.0759,-0.01503,-0.08343,-0.02869
24.0759,-0.01184,-0.07598,-0.02497
24.0759,-0.00917,-0.07491,-0.02923
24.0759,-0.01237,-0.07491,-0.03722
24.0774,-0.01184,-0.07118,-0.02497
24.0807,-0.01343,-0.07225,-0.03082
24.0829,-0.01184,-0.06266,-0.03029
24.0850,-0.01397,-0.06426,-0.03349
24.0930,-0.01184,-0.06373,-0.03136
24.0942,-0.01024,-0.05254,-0.03136
24.0942,-0.01077,-0.05733,-0.02816
24.0960,-0.01130,-0.05094,-0.03296
24.0977,-0.00917,-0.05680,-0.02923
24.0995,-0.00598,-0.05893,-0.02923
24.1023,-0.00544,-0.05041,-0.03136
24.1060,-0.00385,-0.04508,-0.03082
24.1135,-0.01130,-0.04562,-0.02390
24.1149,-0.00704,-0.03923,-0.02816
24.1149,-0.01237,-0.04562,-0.02656
24.1162,-0.00651,-0.03709,-0.02443
24.1179,-0.01184,-0.03869,-0.02869
24.1197,-0.00971,-0.03177,-0.02177
24.1218,-0.01770,-0.03017,-0.03082
24.1249,-0.00864,-0.02591,-0.02497
24.1338,-0.01450,-0.03124,-0.02763
24.1356,-0.02196,-0.03124,-0.02497
24.1356,-0.01556,-0.03070,-0.03136
24.1376,-0.01556,-0.03283,-0.03722
24.1388,-0.01503,-0.02644,-0.04094
24.1404,-0.01823,-0.03070,-0.03881
24.1424,-0.01450,-0.02644,-0.03402
24.1444,-0.01770,-0.02857,-0.03722
24.1525,-0.01983,-0.02591,-0.03722
24.1542,-0.01770,-0.02218,-0.03615
24.1542,-0.02249,-0.01899,-0.03828
24.1558,-0.01929,-0.02058,-0.03455
24.1573,-0.01663,-0.01579,-0.03509
24.1596,-0.01450,-0.01259,-0.03242
24.1619,-0.02302,-0.00673,-0.03562
24.1642,-0.01716,-0.00301,-0.03189
24.1735,-0.01024,0.00498,-0.02763
24.1751,-0.01716,0.00658,-0.03296
24.1751,-0.00971,0.01244,-0.03455
24.1775,-0.00971,0.01137,-0.02443
24.1791,-0.00651,0.01137,-0.02230
24.1857,-0.00438,0.02256,-0.02443
24.1858,-0.00278,0.02842,-0.02603
24.1858,-0.00758,0.02948,-0.02124
24.1932,-0.00331,0.03534,-0.02976
24.1949,0.00361,0.03534,-0.02337
24.1950,0.00148,0.03960,-0.02337
24.1965,0.00894,0.04600,-0.02124
24.1989,0.00787,0.04493,-0.01857
24.2182,0.01213,0.04972,-0.01591
24.2183,0.01053,0.04813,-0.01538
24.2185,0.00840,0.04493,-0.01751
24.2189,0.01107,0.04759,-0.01272
24.2296,0.01426,0.04866,-0.01165
24.2296,0.01053,0.05239,-0.01218
24.2296,0.01479,0.05025,-0.01537
24.2296,0.00893,0.05345,-0.01058
24.2296,0.01000,0.04386,-0.01218
24.2296,0.00787,0.04493,-0.01697
24.2297,0.00041,0.03800,-0.01218
24.2361,0.00734,0.04067,-0.01271
24.2367,0.00361,0.02629,-0.01271
24.2367,0.00148,0.02416,-0.01484
24.2387,-0.00758,0.02682,-0.01644
24.2387,-0.00278,0.02149,-0.01591
24.2398,-0.00545,0.01617,-0.02070
24.2410,-0.00811,0.00658,-0.01910
24.2449,-0.00864,0.00551,-0.01857
24.2524,-0.01237,-0.00301,-0.02017
24.2532,-0.01503,-0.00887,-0.01857
24.2532,-0.00971,-0.01313,-0.02177
24.2550,-0.01876,-0.01792,-0.02123
24.2565,-0.01610,-0.01579,-0.02017
24.2589,-0.01610,-0.01792,-0.01804
24.2611,-0.01770,-0.01686,-0.01964
24.2638,-0.01610,-0.01952,-0.01804
24.2721,-0.01450,-0.02059,-0.01804
24.2736,-0.01503,-0.01579,-0.01751
24.2736,-0.00811,-0.01153,-0.01857
24.2753,-0.01344,-0.01260,-0.02443
24.2771,-0.00491,-0.01153,-0.02017
24.2792,-0.00598,0.00019,-0.01804
24.2825,-0.00438,-0.00301,-0.01644
24.2841,-0.00651,0.00658,-0.01697
24.2916,0.00307,0.00977,-0.02017
24.2937,-0.00065,0.01350,-0.02017
24.2937,0.00467,0.01989,-0.02017
24.2956,0.00467,0.02362,-0.01591
24.2972,0.00307,0.02575,-0.01910
24.2987,0.00041,0.02629,-0.02177
24.3009,0.01000,0.03161,-0.01697
24.3035,0.00361,0.03747,-0.01804
24.3131,0.01106,0.04493,-0.01218
24.3142,0.00840,0.04706,-0.01537
24.3142,0.00254,0.04759,-0.01591
24.3267,0.00521,0.05665,-0.01058
24.3267,0.01266,0.05878,-0.01058
24.3268,0.01479,0.06410,-0.02017
24.3268,0.01533,0.05878,-0.01910
24.3269,0.01959,0.07049,-0.01857
24.3336,0.02545,0.07582,-0.01910
24.3358,0.02491,0.07902,-0.02283
24.3358,0.03290,0.07742,-0.02390
24.3374,0.03184,0.06996,-0.02336
24.3392,0.03610,0.07689,-0.02336
24.3393,0.03450,0.08061,-0.02177
24.3416,0.04355,0.07795,-0.02603
24.3440,0.03876,0.07209,-0.02443
24.3528,0.04036,0.07689,-0.02177
24.3544,0.03823,0.07316,-0.02603
24.3544,0.03823,0.07049,-0.02390
24.3565,0.03823,0.06943,-0.02869
24.3565,0.03610,0.06623,-0.02709
24.3593,0.02864,0.06037,-0.02496
24.3631,0.02864,0.05079,-0.02656
24.3637,0.02917,0.04759,-0.02070
24.3713,0.02385,0.04440,-0.02549
24.3729,0.02118,0.03268,-0.02336
24.3729,0.01746,0.02043,-0.02603
24.3745,0.01799,0.02309,-0.01910
24.3760,0.01319,0.01404,-0.01804
24.3784,0.01479,0.00072,-0.01697
24.3810,0.00947,-0.00354,-0.01857
24.3833,0.00254,-0.01313,-0.02869
24.3908,-0.00172,-0.02218,-0.01751
24.3927,-0.00385,-0.01952,-0.01964
24.3927,-0.00491,-0.03071,-0.01910
24.3941,-0.00598,-0.03390,-0.01537
24.3957,-0.00065,-0.03816,-0.01378
24.3980,-0.01131,-0.04083,-0.01537
24.4005,-0.00119,-0.04775,-0.01218
24.4033,-0.01397,-0.04189,-0.01271
24.4113,-0.00918,-0.04668,-0.01058
24.4132,-0.00918,-0.04988,-0.00685
24.4132,-0.00864,-0.04189,-0.00366
24.4148,-0.01557,-0.04296,-0.00312
24.4167,-0.00758,-0.03603,-0.00632
24.4187,-0.01450,-0.03337,-0.00472
24.4205,-0.01184,-0.03230,-0.00312
24.4230,-0.01290,-0.03071,0.00060
24.4309,-0.00491,-0.02485,0.00273
24.4325,-0.00864,-0.01845,0.00966
24.4325,-0.00705,-0.01206,0.00114
24.4343,-0.00864,-0.00567,0.00487
24.4385,-0.00918,-0.00514,0.00220
24.4386,-0.01184,0.00232,0.00487
24.4428,-0.01077,0.00232,0.00540
24.4437,-0.00811,0.01670,0.00859
24.4647,-0.00598,0.01883,0.00700
24.4648,-0.01184,0.02735,0.00646
24.4648,-0.01024,0.03747,0.00433
24.4648,-0.00971,0.04067,-0.00206
24.4648,-0.00811,0.04440,0.00540
24.4649,-0.00918,0.05345,0.00593
24.4649,-0.01397,0.05292,0.00273
24.4649,-0.01397,0.05345,0.00220
24.4721,-0.01557,0.06410,0.00540
24.4730,-0.01503,0.07369,0.00273
24.4730,-0.01876,0.06890,0.00060
24.4748,-0.01503,0.07742,-0.00259
24.4764,-0.01610,0.07635,0.00114
24.4780,-0.01610,0.08008,-0.00312
24.4818,-0.01450,0.07902,-0.00525
24.4837,-0.01557,0.08328,0.00007
24.4948,-0.01450,0.08275,-0.00046
24.4949,-0.01663,0.07902,-0.00046
24.4949,-0.01450,0.07955,-0.01218
24.4953,-0.00971,0.08008,-0.00898
24.4965,-0.00864,0.08008,-0.01271
24.4983,-0.00864,0.07316,-0.01804
24.5000,-0.00332,0.06677,-0.01697
24.5025,-0.00225,0.06357,-0.01431
24.5116,-0.00278,0.06357,-0.02070
24.5133,-0.00012,0.06091,-0.01804
24.5133,0.00148,0.05984,-0.01644
24.5150,0.00201,0.04280,-0.01751
24.5165,-0.00332,0.04440,-0.02070
24.5177,-0.00119,0.04386,-0.01910
24.5197,0.00734,0.03215,-0.01644
24.5224,0.00467,0.03108,-0.01324
24.5319,0.00254,0.02256,-0.01484
24.5345,0.00361,0.02203,-0.01804
24.5345,0.01426,0.01404,-0.02230
24.5353,0.01106,-0.00248,-0.01431
24.5372,0.01106,0.00019,-0.01697
24.5389,0.01000,-0.00780,-0.01324
24.5406,0.01000,-0.01100,-0.01005
24.5426,0.01639,-0.01952,-0.00845
24.5522,0.01799,-0.02165,-0.00472
24.5531,0.02278,-0.02804,0.00114
24.5532,0.01905,-0.03337,-0.00579
24.5544,0.02917,-0.03390,-0.00419
24.5562,0.03130,-0.03284,-0.00259
24.5580,0.03024,-0.03230,0.00007
24.5596,0.02545,-0.03603,-0.00046
24.5650,0.02172,-0.03923,-0.00099
24.5873,0.02385,-0.04083,-0.00259
24.5874,0.02651,-0.04136,-0.00259
24.5874,0.03077,-0.03284,-0.00099
24.5874,0.02917,-0.04136,0.00167
24.5874,0.02971,-0.04189,-0.00153
24.5875,0.02758,-0.03763,-0.00153
24.5875,0.02864,-0.03816,0.00060
24.5876,0.02545,-0.04083,0.00540
24.5935,0.02172,-0.03230,0.00167
24.5935,0.02172,-0.03710,0.00007
24.5949,0.02172,-0.02591,0.00167
24.5949,0.02118,-0.02431,0.00167
24.5975,0.01799,-0.02644,0.00007
24.5984,0.01692,-0.02591,-0.00046
24.5995,0.01373,-0.01845,-0.00312
24.6022,0.01692,-0.01473,0.00007
24.6128,0.01586,-0.00567,-0.00419
24.6155,0.01479,-0.00993,-0.00206
24.6155,0.01160,-0.00674,-0.00153
24.6156,0.01106,0.00125,-0.00312
24.6156,0.00840,0.00179,0.00060
24.6177,0.01319,0.00498,0.00167
24.6194,0.01479,0.00285,0.00380
24.6222,0.00627,0.00764,0.00593
24.6302,0.01160,0.01883,0.00114
24.6316,0.00627,0.01350,0.00700
24.6316,0.00947,0.01723,0.00487
24.6332,0.01106,0.01883,0.00060
24.6349,0.00521,0.01830,0.00700
24.6364,0.00680,0.02309,0.00273
24.6389,0.00680,0.01031,0.00273
24.6415,0.01373,0.01670,0.00114
24.6509,0.00787,0.00764,0.00380
24.6525,0.01213,0.01670,0.00380
24.6525,0.01959,0.00498,0.00646
24.6539,0.01000,0.00019,0.00966
24.6557,0.01213,0.00072,0.00273
24.6573,0.00893,-0.00354,0.01392
24.6589,0.00574,-0.00780,0.00487
24.6618,0.00627,-0.00993,0.00806
24.6714,0.01053,-0.01952,0.01179
24.6732,0.00893,-0.02272,0.01072
24.6732,0.01053,-0.02165,0.00753
24.6732,0.01373,-0.02911,0.00966
24.6751,0.00521,-0.02751,0.01339
24.6775,0.01319,-0.03390,0.01499
24.6798,0.01266,-0.03230,0.01019
24.6823,0.01426,-0.03443,0.00700
24.6919,0.01213,-0.04029,0.00646
24.6932,0.01639,-0.03923,0.00700
24.6932,0.01692,-0.04242,0.01285
24.6952,0.01852,-0.04029,0.00380
24.6966,0.01852,-0.04136,0.00273
24.6976,0.02598,-0.03710,0.00646
24.6999,0.02225,-0.04136,0.00114
24.7021,0.02491,-0.03869,0.00540
24.7157,0.02651,-0.03390,0.00060
24.7158,0.02971,-0.03550,-0.00579
24.7158,0.03237,-0.02964,-0.00259
24.7158,0.03450,-0.03284,-0.00632
24.7159,0.03237,-0.01899,-0.00792
24.7181,0.03716,-0.02059,-0.00525
24.7198,0.03557,-0.02059,-0.00525
24.7226,0.03983,-0.01686,-0.00206
24.7307,0.03929,-0.01899,-0.00898
24.7331,0.04142,-0.01686,-0.00952
24.7331,0.03184,-0.01632,-0.00525
24.7349,0.03397,-0.01419,-0.00632
24.7350,0.03077,-0.00407,0.00167
24.7378,0.02864,-0.01100,-0.00739
24.7392,0.03024,-0.01100,-0.00153
24.7423,0.02278,-0.01047,-0.00845
24.7492,0.02545,-0.00194,-0.00046
24.7514,0.02012,-0.00567,0.00220
24.7514,0.02385,-0.00461,0.00806
24.7528,0.01692,-0.00354,0.00327
24.7545,0.01426,-0.01047,0.00327
24.7560,0.00947,-0.00354,0.00487
24.7587,0.01799,-0.00461,0.00060
24.7620,0.01213,0.00072,0.00273
24.7702,0.01053,-0.00833,0.01339
24.7718,0.01106,0.00179,0.01712
24.7718,0.00947,0.00019,0.01552
24.7735,0.00680,-0.00407,0.01445
24.7751,0.00680,0.00605,0.01339
24.7766,0.01053,0.00232,0.01658
24.7783,0.00947,0.00924,0.01765
24.7809,0.01106,0.00285,0.01765
24.7888,0.01106,0.00818,0.02191
24.7907,0.00680,0.00498,0.02191
24.7907,0.01213,0.00818,0.01552
24.7922,0.00840,0.00818,0.01871
24.7940,0.01959,0.01031,0.02031
24.7961,0.01000,0.01031,0.01392
24.7981,0.01266,0.01297,0.01179
24.8006,0.01053,0.00977,0.00966
24.8091,0.01053,0.00605,0.01019
24.8105,0.01053,0.00977,0.00114
24.8105,0.01373,0.00658,0.01019
24.8123,0.00414,0.00818,0.00220
24.8167,0.00467,0.00658,0.00167
24.8168,0.00094,0.00285,0.00806
24.8186,0.00041,0.01084,0.00220
24.8319,-0.00438,0.00232,0.00060
24.8322,-0.00438,0.00445,-0.00153
24.8322,-0.00705,0.00072,-0.00419
24.8322,-0.01024,0.00072,0.00700
24.8345,-0.01024,-0.00035,0.00167
24.8357,-0.01557,0.00125,0.00700
24.8387,-0.02036,-0.00088,-0.00685
24.8403,-0.01876,-0.00088,0.00273
24.8418,-0.02036,0.00179,0.00487
24.8495,-0.02835,-0.00567,0.01126
24.8514,-0.03314,-0.00567,0.01179
24.8514,-0.02196,0.00125,0.01285
24.8531,-0.03208,0.00019,0.01072
24.8548,-0.03527,0.00125,0.01978
24.8567,-0.03527,0.00871,0.02031
24.8584,-0.03261,0.00711,0.02244
24.8618,-0.03261,0.00764,0.02511
24.8696,-0.03474,0.00764,0.02457
24.8708,-0.03261,0.00818,0.03789
24.8709,-0.03581,0.00551,0.02511
24.8723,-0.03368,0.00924,0.02511
24.8739,-0.03261,0.01563,0.02457
24.8756,-0.03261,0.01244,0.02138
24.8777,-0.02462,0.02096,0.02031
24.8808,-0.02515,0.01670,0.01978
24.8889,-0.02515,0.01776,0.00753
24.8904,-0.01930,0.01510,0.00273
24.8904,-0.01876,0.02256,0.00487
24.8920,-0.01717,0.02629,0.00859
24.8933,-0.01876,0.02256,0.00646
24.8960,-0.01557,0.02788,-0.00153
24.8978,-0.01717,0.03321,0.00114
24.9003,-0.01450,0.03215,-0.00739
24.9093,-0.01663,0.03800,-0.00419
24.9106,-0.01290,0.03055,-0.01218
24.9106,-0.01450,0.04173,-0.01431
24.9124,-0.02089,0.03694,-0.00952
24.9139,-0.01290,0.03854,-0.01910
24.9160,-0.01344,0.04067,-0.01378
24.9180,-0.01344,0.04706,-0.02177
24.9207,-0.01290,0.04280,-0.01910
24.9291,-0.01450,0.03747,-0.01857
24.9314,-0.01557,0.03481,-0.03029
24.9314,-0.01184,0.02948,-0.02709
24.9327,-0.01131,0.02416,-0.03189
24.9343,-0.01557,0.02416,-0.02869
24.9364,-0.01503,0.02682,-0.03242
24.9380,-0.01770,0.02043,-0.04201
24.9434,-0.02143,0.01031,-0.04627
24.9493,-0.02302,0.01404,-0.04201
24.9508,-0.03048,0.00392,-0.03934
24.9508,-0.03101,0.00658,-0.04360
24.9525,-0.02995,-0.00141,-0.04946
24.9649,-0.03261,0.00285,-0.05213
24.9650,-0.03634,-0.00727,-0.06171
24.9650,-0.04060,-0.01313,-0.06384
24.9651,-0.03954,-0.01899,-0.06438
24.9695,-0.05019,-0.01792,-0.06225
24.9720,-0.04753,-0.01206,-0.06544
24.9720,-0.05125,-0.02112,-0.06438
24.9737,-0.05392,-0.02059,-0.06065
24.9737,-0.05498,-0.02431,-0.05958
24.9757,-0.05871,-0.02112,-0.06118
24.9793,-0.06350,-0.02591,-0.06012
24.9804,-0.06563,-0.02325,-0.05852
24.9884,-0.06723,-0.02857,-0.05585
24.9902,-0.06084,-0.03017,-0.05319
24.9902,-0.06777,-0.03284,-0.05745
24.9918,-0.06883,-0.03497,-0.05319
24.9940,-0.06830,-0.03550,-0.04840
24.9975,-0.06990,-0.03497,-0.04467
25.0001,-0.07309,-0.03443,-0.04094
25.0015,-0.06457,-0.03869,-0.04254
25.0089,-0.06563,-0.04083,-0.04254
25.0104,-0.06990,-0.04029,-0.03721
25.0104,-0.06990,-0.04083,-0.03775
25.0122,-0.07362,-0.03763,-0.03775
25.0137,-0.07309,-0.03550,-0.03082
25.0161,-0.07043,-0.03337,-0.03668
25.0177,-0.07842,-0.03390,-0.02922
25.0206,-0.07895,-0.02644,-0.03721
25.0284,-0.08108,-0.02911,-0.03615
25.0299,-0.08002,-0.01792,-0.03455
25.0300,-0.07948,-0.00833,-0.03295
25.0316,-0.08161,-0.00567,-0.03668
25.0333,-0.08108,0.00392,-0.04094
25.0354,-0.08801,0.00605,-0.04307
25.0373,-0.08481,0.02362,-0.04520
25.0400,-0.09440,0.02629,-0.04254
25.0479,-0.09280,0.03854,-0.04414
25.0497,-0.09546,0.04812,-0.05213
25.0497,-0.09919,0.05452,-0.05799
25.0524,-0.10558,0.06304,-0.05745
25.0532,-0.10292,0.07582,-0.06651
25.0550,-0.10984,0.08381,-0.07130
25.0573,-0.10984,0.09233,-0.07024
25.0600,-0.11357,0.09233,-0.07982
25.0691,-0.11464,0.10831,-0.07769
25.0697,-0.11304,0.10512,-0.07929
25.0697,-0.11304,0.10565,-0.07929
25.0716,-0.11517,0.10778,-0.08568
25.0841,-0.11304,0.10618,-0.08621
25.0842,-0.11677,0.11151,-0.08888
25.0842,-0.11837,0.10884,-0.09154
25.0843,-0.11837,0.10565,-0.09474
25.0900,-0.11996,0.10139,-0.09633
25.0908,-0.11943,0.10139,-0.09474
25.0908,-0.11251,0.09926,-0.09740
25.0932,-0.11996,0.09606,-0.09207
25.0933,-0.12795,0.09979,-0.09687
25.0962,-0.12955,0.09819,-0.10273
25.0980,-0.12955,0.09926,-0.09740
25.1011,-0.13434,0.09606,-0.10166
25.1107,-0.14287,0.10405,-0.10273
25.1107,-0.14553,0.10245,-0.10805
25.1107,-0.15725,0.11098,-0.11817
25.1113,-0.15991,0.10671,-0.11871
25.1131,-0.17269,0.10671,-0.12829
25.1146,-0.18388,0.11204,-0.13841
25.1172,-0.19400,0.11737,-0.14480
25.1194,-0.20891,0.12376,-0.15492
25.1293,-0.21530,0.12802,-0.16451
25.1328,-0.22223,0.13175,-0.18369
25.1359,-0.24194,0.13441,-0.18848
25.1359,-0.24620,0.14187,-0.19114
25.1360,-0.26218,0.14347,-0.20872
25.1360,-0.26857,0.14826,-0.20979
25.1381,-0.27869,0.15625,-0.22470
25.1404,-0.29307,0.15572,-0.22363
25.1478,-0.29999,0.15838,-0.22204
25.1493,-0.30585,0.16690,-0.22683
25.1498,-0.30958,0.16424,-0.22683
25.1509,-0.32077,0.16211,-0.21937
25.1528,-0.32449,0.16424,-0.21831
25.1544,-0.33355,0.15998,-0.21085
25.1571,-0.33408,0.15518,-0.20766
25.1592,-0.34154,0.14666,-0.20180
25.1674,-0.33834,0.13335,-0.18795
25.1689,-0.34686,0.11577,-0.17996
25.1689,-0.35272,0.10405,-0.17516
25.1704,-0.35752,0.08221,-0.16345
25.1718,-0.36551,0.06091,-0.16078
25.1741,-0.36977,0.04599,-0.15013
25.1768,-0.37456,0.02735,-0.14853
25.1793,-0.38202,0.01617,-0.13841
25.1875,-0.38948,-0.00035,-0.13468
25.1895,-0.40119,-0.01419,-0.12670
25.1895,-0.40758,-0.02485,-0.12723
25.1948,-0.41078,-0.03497,-0.12403
25.1954,-0.42463,-0.04029,-0.12776
25.1954,-0.43794,-0.04668,-0.12510
25.1978,-0.43209,-0.05627,-0.12563
25.1995,-0.44700,-0.06426,-0.12137
25.2176,-0.45339,-0.06799,-0.11764
25.2176,-0.45339,-0.06586,-0.11551
25.2176,-0.45659,-0.07864,-0.11391
25.2177,-0.46511,-0.07811,-0.11231
25.2177,-0.46617,-0.08876,-0.11551
25.2177,-0.46990,-0.08556,-0.10752
25.2200,-0.46937,-0.09249,-0.10752
25.2201,-0.47363,-0.09462,-0.09740
25.2287,-0.48268,-0.10154,-0.10752
25.2298,-0.48481,-0.09568,-0.10912
25.2316,-0.48162,-0.10208,-0.11019
25.2332,-0.49174,-0.10847,-0.11019
25.2332,-0.48907,-0.10687,-0.11019
25.2363,-0.48854,-0.10367,-0.11445
25.2374,-0.49440,-0.11007,-0.11977
25.2389,-0.49334,-0.11166,-0.12776
25.2483,-0.49600,-0.10474,-0.12350
25.2499,-0.48641,-0.09302,-0.13629
25.2499,-0.49334,-0.08983,-0.13362
25.2514,-0.49866,-0.08077,-0.13948
25.2515,-0.49866,-0.07118,-0.13788
25.2542,-0.50452,-0.05414,-0.14374
25.2561,-0.50399,-0.03550,-0.14001
25.2586,-0.51038,-0.02538,-0.14907
25.2673,-0.51411,-0.00407,-0.14374
25.2689,-0.52263,0.02203,-0.14374
25.2689,-0.52955,0.04067,-0.14641
25.2707,-0.53754,0.06091,-0.15173
25.2722,-0.54394,0.08701,-0.13948
25.2735,-0.55885,0.11364,-0.13575
25.2756,-0.56737,0.14400,-0.13309
25.2782,-0.58229,0.17010,-0.13362
25.2866,-0.58814,0.19886,-0.12137
25.2882,-0.59507,0.23082,-0.12031
25.2882,-0.61265,0.25692,-0.11711
25.2896,-0.62756,0.29900,-0.12191
25.2910,-0.63661,0.32563,-0.10593
25.2932,-0.65206,0.35332,-0.09740
25.2957,-0.66112,0.37942,-0.10433
25.2984,-0.67603,0.41564,-0.09740
25.3075,-0.67976,0.44707,-0.09368
25.3091,-0.68615,0.47263,-0.09261
25.3091,-0.69733,0.49767,-0.09261
25.3107,-0.70319,0.52270,-0.09314
25.3127,-0.71331,0.54933,-0.09048
25.3141,-0.71598,0.56744,-0.09314
25.3197,-0.71012,0.59514,-0.09155
25.3198,-0.71864,0.61378,-0.08728
25.3399,-0.71917,0.62923,-0.09687
25.3400,-0.72556,0.64681,-0.10060
25.3400,-0.72823,0.65959,-0.10646
25.3401,-0.72929,0.67610,-0.11285
25.3402,-0.73355,0.68302,-0.11977
25.3402,-0.73036,0.69847,-0.12457
25.3403,-0.73622,0.70060,-0.12883
25.3403,-0.73568,0.70806,-0.12244
25.3467,-0.74421,0.70433,-0.13416
25.3484,-0.74314,0.71551,-0.13895
25.3484,-0.74847,0.71019,-0.13575
25.3500,-0.75273,0.71285,-0.14108
25.3518,-0.75859,0.71019,-0.13522
25.3544,-0.75539,0.71232,-0.13842
25.3557,-0.76977,0.71232,-0.13735
25.3587,-0.76658,0.70486,-0.13469
25.3680,-0.76924,0.70646,-0.13469
25.3701,-0.77457,0.69900,-0.13629
25.3701,-0.77297,0.68942,-0.13096
25.3704,-0.77936,0.68356,-0.12617
25.3704,-0.77563,0.68249,-0.11498
25.3736,-0.78256,0.67397,-0.11551
25.3757,-0.78362,0.65959,-0.11551
25.3785,-0.78256,0.65320,-0.10806
25.3864,-0.77989,0.65533,-0.10326
25.3880,-0.78735,0.64734,-0.09421
25.3880,-0.78362,0.63722,-0.09261
25.3897,-0.78788,0.63242,-0.09155
25.3914,-0.78362,0.63029,-0.08515
25.3929,-0.78895,0.62017,-0.08515
25.3962,-0.78309,0.61964,-0.07929
25.3978,-0.78469,0.61591,-0.07290
25.4070,-0.77883,0.61378,-0.07290
25.4085,-0.78628,0.61538,-0.07077
25.4085,-0.78788,0.61538,-0.07557
25.4100,-0.78575,0.61858,-0.07290
25.4117,-0.78841,0.62230,-0.07397
25.4134,-0.78575,0.62870,-0.07290
25.4152,-0.78362,0.63136,-0.07716
25.4173,-0.78415,0.63562,-0.07237
25.4267,-0.78682,0.65160,-0.07397
25.4283,-0.79054,0.64787,-0.08302
25.4297,-0.79001,0.66278,-0.08409
25.4297,-0.79268,0.67450,-0.09208
25.4333,-0.79374,0.68569,-0.08941
25.4353,-0.79427,0.69581,-0.09527
25.4381,-0.79534,0.70593,-0.09527
25.4478,-0.79800,0.71338,-0.09581
25.4507,-0.80652,0.71871,-0.10486
25.4507,-0.80120,0.72297,-0.10859
25.4508,-0.80439,0.72883,-0.10806
25.4526,-0.79960,0.73842,-0.10859
25.4543,-0.79534,0.74428,-0.11072
25.4562,-0.80120,0.74321,-0.11285
25.4709,-0.79481,0.74854,-0.11818
25.4711,-0.79534,0.75653,-0.11711
25.4712,-0.79268,0.75546,-0.11818
25.4712,-0.79321,0.75280,-0.12297
25.4715,-0.79481,0.75014,-0.12031
25.4715,-0.78522,0.75546,-0.12191
25.4830,-0.78202,0.75014,-0.12084
25.4830,-0.78735,0.74694,-0.11924
25.4831,-0.77776,0.74587,-0.11605
25.4911,-0.77350,0.74161,-0.12191
25.4914,-0.76817,0.73575,-0.12191
25.4914,-0.76551,0.73096,-0.11125
25.4927,-0.75433,0.72137,-0.10965
