time,X_value,Y_value,Z_value
79.2881,0.00964,0.02048,-0.00880
79.2899,0.01283,0.01622,-0.01199
79.2899,0.01177,0.01888,-0.00880
79.2911,0.00857,0.02581,-0.00507
79.2928,0.01177,0.01622,-0.00507
79.2948,0.01390,0.02368,-0.00240
79.2969,0.01710,0.02368,0.00026
79.2997,0.00857,0.02474,0.00292
79.3081,0.01017,0.02581,0.00079
79.3097,0.01124,0.01728,-0.00081
79.3097,0.01230,0.02314,-0.00187
79.3110,0.00911,0.01622,0.00292
79.3124,-0.00421,0.01622,0.00825
79.3138,0.00271,0.01143,0.01144
79.3160,0.00431,0.00930,0.01091
79.3185,0.00218,0.00930,0.00452
79.3273,0.00058,0.00716,0.00985
79.3288,0.00005,0.00184,0.01091
79.3288,0.00112,-0.00029,0.01304
79.3304,-0.00634,-0.00136,0.01464
79.3320,-0.00155,-0.00349,0.01411
79.3343,-0.00261,-0.01201,0.02636
79.3361,-0.00208,-0.01893,0.01464
79.3386,-0.00368,-0.02213,0.01411
79.3477,-0.00634,-0.02160,0.00985
79.3497,-0.00101,-0.02320,0.01517
79.3497,0.00591,-0.02852,0.01730
79.3510,0.00058,-0.03491,0.00559
79.3510,0.00431,-0.03065,0.00985
79.3537,0.00325,-0.03651,0.00292
79.3564,0.00431,-0.03704,0.00612
79.3590,0.00964,-0.03704,0.00559
79.3670,0.00804,-0.03758,0.00985
79.3687,0.01017,-0.04077,0.01091
79.3687,0.01017,-0.03651,0.00292
79.3702,0.01070,-0.04024,-0.00027
79.3746,0.01550,-0.03811,0.00292
79.3747,0.01177,-0.04077,0.00132
79.3861,0.00644,-0.03545,-0.00507
79.3862,0.00964,-0.03598,-0.00400
79.3875,0.01496,-0.02905,-0.00240
79.3889,0.00964,-0.03012,-0.00294
79.3889,0.00751,-0.02586,-0.00560
79.3908,0.00857,-0.02320,-0.00826
79.3923,0.00484,-0.02213,-0.00666
79.3942,0.00378,-0.01574,-0.00507
79.3967,0.00591,-0.01574,-0.00081
79.4002,0.00431,-0.00935,-0.00400
79.4076,0.00325,-0.00881,-0.00880
79.4092,0.00271,-0.00296,-0.00773
79.4109,0.00325,0.00131,-0.00613
79.4110,0.00378,0.00663,-0.00666
79.4125,0.00751,0.00290,0.00186
79.4143,0.01230,0.00663,-0.00240
79.4177,0.00804,0.00557,-0.00453
79.4189,0.00112,0.01196,-0.00773
79.4275,0.00964,0.01089,-0.00560
79.4292,0.00751,0.00930,-0.00294
79.4307,0.00484,0.01569,-0.00347
79.4307,0.00751,0.02101,-0.00081
79.4307,0.00804,0.02261,-0.00826
79.4335,0.00804,0.02101,-0.00081
79.4359,0.00751,0.01995,0.00132
79.4385,0.01496,0.02421,-0.00720
79.4472,0.01337,0.01942,-0.00560
79.4487,0.01443,0.02581,-0.00027
79.4487,0.01443,0.02421,0.00346
79.4504,0.01177,0.02527,-0.00187
79.4518,0.01177,0.02581,-0.00240
79.4536,0.01070,0.02261,0.00026
79.4555,0.01070,0.02368,-0.00240
79.4582,0.00751,0.02474,0.00132
79.4671,0.01443,0.02740,0.01144
79.4687,0.00751,0.01675,0.00878
79.4702,0.00218,0.02155,0.00452
79.4702,0.00378,0.01462,0.00239
79.4719,0.00005,0.01942,0.00718
79.4736,0.00857,0.01622,0.00559
79.4756,0.00378,0.01888,0.00665
79.4783,0.01230,0.02048,0.01251
79.4872,0.01550,0.02208,0.01251
79.4887,0.00964,0.01942,0.00878
79.4903,0.00484,0.02155,0.00665
79.4904,0.00378,0.01995,0.01144
79.4922,0.00698,0.01675,0.01251
79.4940,0.00964,0.01942,0.02156
79.4966,0.01976,0.01515,0.01837
79.5005,0.00911,0.01675,0.02263
79.5071,0.00964,0.01728,0.00985
79.5077,0.01337,0.01835,0.01784
79.5220,0.01550,0.00930,0.01411
79.5221,0.01390,0.00930,0.02636
79.5221,0.01710,0.00930,0.02103
79.5222,0.02029,0.00716,0.02263
79.5222,0.01443,0.00450,0.01784
79.5223,0.01177,0.00131,0.01304
79.5270,0.01337,0.00184,0.01251
79.5292,0.01177,-0.00136,0.01251
79.5308,0.00857,0.00131,0.01464
79.5308,0.00644,-0.00455,0.01784
79.5323,0.00964,-0.00402,0.01943
79.5348,0.01177,-0.00136,0.01730
79.5368,0.00591,-0.00455,0.01730
79.5397,-0.00314,-0.00189,0.00985
79.5530,0.00431,-0.00082,0.01517
79.5530,-0.00208,0.00290,0.01571
79.5531,0.00591,0.00450,0.02263
79.5539,0.00005,0.00450,0.01784
79.5546,0.00271,0.00450,0.01517
79.5564,-0.00847,0.00823,0.01997
79.5564,-0.00208,0.00503,0.01624
79.5582,0.00271,0.01409,0.02370
79.5667,0.00378,0.01995,0.02316
79.5685,0.00058,0.01942,0.02742
79.5701,0.00165,0.02048,0.02529
79.5702,0.00218,0.02368,0.02263
79.5718,-0.00155,0.02794,0.03168
79.5736,-0.00421,0.03060,0.02849
79.5751,0.00271,0.02634,0.03115
79.5777,-0.00155,0.02847,0.03222
79.5867,0.00591,0.03113,0.02689
79.5885,0.00431,0.03326,0.02583
79.5906,0.00538,0.03539,0.02370
79.5906,0.00484,0.02474,0.02476
79.5917,0.01070,0.02740,0.02050
79.5935,0.01177,0.02527,0.02955
79.5950,0.01816,0.01728,0.01943
79.5978,0.01337,0.01782,0.02263
79.6070,0.01443,0.01143,0.02156
79.6086,0.02082,0.00876,0.01784
79.6104,0.02562,0.00716,0.01358
79.6104,0.01763,-0.00509,0.01837
79.6122,0.02615,-0.00828,0.01251
79.6138,0.02349,-0.01361,0.02156
79.6152,0.03201,-0.01467,0.02263
79.6180,0.02615,-0.02053,0.01890
79.6387,0.02189,-0.02479,0.01251
79.6389,0.03094,-0.02266,0.01784
79.6389,0.02242,-0.02746,0.01571
79.6389,0.01710,-0.03598,0.02103
79.6390,0.02295,-0.03491,0.01784
79.6390,0.02562,-0.02959,0.01571
79.6390,0.02668,-0.02959,0.01784
79.6392,0.02189,-0.03491,0.01624
79.6469,0.02082,-0.02905,0.01571
79.6488,0.02402,-0.03225,0.01677
79.6508,0.02402,-0.02106,0.02370
79.6508,0.02775,-0.02479,0.02423
79.6535,0.02349,-0.02692,0.02263
79.6545,0.01869,-0.02053,0.02423
79.6559,0.02349,-0.02053,0.02103
79.6577,0.02082,-0.01467,0.01943
79.6663,0.01550,-0.00562,0.01997
79.6686,0.02082,-0.00402,0.01517
79.6708,0.02935,-0.00082,0.02210
79.6708,0.02242,0.00610,0.02316
79.6718,0.02136,0.01089,0.01677
79.6718,0.01816,0.01302,0.01624
79.6745,0.02349,0.01356,0.01464
79.6773,0.02242,0.01942,0.01517
79.6854,0.02455,0.02261,0.01890
79.6885,0.02562,0.02261,0.01091
79.6900,0.02136,0.03273,0.00931
79.6900,0.02242,0.03859,0.01411
79.6930,0.02029,0.03167,0.01411
79.6945,0.01710,0.03167,0.01144
79.6963,0.01710,0.03593,0.00665
79.6976,0.02455,0.03486,0.01038
79.7064,0.02775,0.03806,0.01251
79.7080,0.01550,0.03699,0.00931
79.7101,0.02935,0.03060,0.01198
79.7102,0.02029,0.04072,0.01730
79.7116,0.01763,0.04338,0.02263
79.7136,0.02029,0.03646,0.02156
79.7152,0.01763,0.03593,0.01677
79.7170,0.02136,0.03326,0.02370
79.7255,0.02455,0.03433,0.02156
79.7288,0.01976,0.03326,0.02583
79.7305,0.01976,0.03486,0.02636
79.7305,0.02455,0.02900,0.02316
79.7319,0.01496,0.02740,0.03595
79.7319,0.02668,0.02634,0.02902
79.7345,0.01869,0.02634,0.03062
79.7370,0.02189,0.03007,0.03275
79.7459,0.02242,0.01995,0.03115
79.7481,0.01496,0.02314,0.03754
79.7519,0.01976,0.01782,0.02902
79.7519,0.02455,0.02208,0.03062
79.7520,0.02508,0.01249,0.03062
79.7550,0.02402,0.01569,0.03328
79.7560,0.02242,0.01089,0.03115
79.7571,0.03148,0.00770,0.03435
79.7756,0.02295,0.00397,0.03488
79.7757,0.02242,0.00344,0.03435
79.7757,0.02562,0.00450,0.02796
79.7757,0.03041,-0.00775,0.03488
79.7760,0.02935,-0.00296,0.03009
79.7760,0.03041,-0.00828,0.03382
79.7760,0.03627,-0.01041,0.03541
79.7771,0.03148,-0.00988,0.03914
79.7860,0.03307,-0.01308,0.02955
79.7879,0.03148,-0.01414,0.03382
79.7903,0.02881,-0.01148,0.03435
79.7903,0.03201,-0.01734,0.03435
79.7930,0.02988,-0.02479,0.03328
79.7933,0.02722,-0.01521,0.03382
79.7960,0.03201,-0.01840,0.04021
79.7977,0.03094,-0.02213,0.03275
79.8081,0.03148,-0.01947,0.03168
79.8085,0.03627,-0.01308,0.03435
79.8100,0.03414,-0.01893,0.03275
79.8100,0.03893,-0.01521,0.03009
79.8101,0.03307,-0.01041,0.02476
79.8117,0.03520,-0.00615,0.03222
79.8148,0.03520,-0.01254,0.03168
79.8169,0.02988,-0.00775,0.02583
79.8251,0.02881,-0.00296,0.03062
79.8271,0.03094,-0.00136,0.02583
79.8290,0.03787,0.00237,0.03115
79.8290,0.03627,0.00344,0.02689
79.8305,0.03787,0.00397,0.02316
79.8320,0.03041,0.00770,0.02529
79.8337,0.03094,0.01143,0.02529
79.8365,0.03307,0.01569,0.02636
79.8452,0.03840,0.01942,0.02210
79.8469,0.02615,0.02900,0.03115
79.8496,0.03627,0.02368,0.02263
79.8496,0.03041,0.02261,0.01943
79.8502,0.02935,0.03486,0.02103
79.8519,0.02935,0.03060,0.02156
79.8537,0.02455,0.03060,0.02955
79.8565,0.02881,0.03859,0.02636
79.8653,0.02668,0.03699,0.02476
79.8673,0.02295,0.03806,0.02849
79.8689,0.02455,0.03859,0.01837
79.8690,0.02508,0.04551,0.02636
79.8707,0.02881,0.04285,0.02689
79.8723,0.02242,0.04551,0.02476
79.8738,0.02828,0.04019,0.03062
79.8788,0.02935,0.04019,0.03009
79.8935,0.03574,0.04498,0.03115
79.8936,0.02935,0.03699,0.02955
79.8936,0.02668,0.03380,0.03115
79.8936,0.03201,0.03167,0.03168
79.8937,0.02988,0.02794,0.03754
79.8937,0.02988,0.02794,0.03488
79.8986,0.02988,0.02847,0.03914
79.8986,0.03201,0.02421,0.03648
79.9057,0.02508,0.01995,0.03488
79.9078,0.02988,0.01302,0.03648
79.9089,0.02615,0.01569,0.03701
79.9089,0.02988,0.01036,0.03808
79.9101,0.03254,0.00290,0.04287
79.9120,0.03520,-0.00136,0.04234
79.9136,0.03254,-0.00455,0.04127
79.9160,0.03041,-0.00189,0.03967
79.9248,0.02722,-0.00349,0.04500
79.9288,0.03574,-0.00988,0.04180
79.9303,0.02988,-0.01361,0.03861
79.9303,0.02668,-0.01308,0.03754
79.9304,0.03414,-0.01840,0.04021
79.9317,0.03094,-0.01734,0.03648
79.9336,0.03041,-0.01947,0.04074
79.9360,0.02722,-0.02213,0.04287
79.9440,0.03148,-0.02799,0.04340
79.9473,0.02722,-0.02266,0.04180
79.9498,0.02881,-0.01947,0.04394
79.9498,0.02615,-0.01840,0.04127
79.9506,0.02562,-0.01787,0.04394
79.9522,0.02562,-0.01893,0.04766
79.9536,0.02349,-0.02000,0.03967
79.9562,0.02615,-0.01414,0.04660
79.9666,0.02668,-0.01840,0.04234
79.9666,0.02828,-0.02053,0.04607
79.9679,0.02508,-0.01414,0.04127
79.9695,0.02402,-0.01361,0.04447
79.9710,0.02881,-0.01521,0.04820
79.9727,0.02508,-0.01254,0.04340
79.9743,0.03361,-0.01574,0.04287
79.9761,0.02562,-0.01627,0.04873
79.9849,0.02935,-0.01680,0.04713
79.9868,0.02242,-0.01680,0.04713
79.9902,0.02508,-0.01787,0.04127
79.9902,0.02189,-0.01734,0.04447
79.9914,0.02242,-0.02373,0.04447
79.9914,0.02136,-0.02426,0.04394
79.9930,0.01976,-0.02320,0.04287
79.9953,0.02295,-0.01734,0.04180
80.0048,0.01496,-0.02266,0.04394
80.0063,0.00964,-0.02905,0.04127
80.0077,0.01230,-0.02479,0.03275
80.0096,0.00964,-0.02586,0.03595
80.0129,0.00698,-0.02639,0.04180
80.0255,0.00591,-0.02799,0.03754
80.0255,0.00431,-0.02533,0.03754
80.0256,-0.00421,-0.02586,0.03701
80.0259,-0.00368,-0.02320,0.03435
80.0268,-0.00048,-0.02586,0.02902
80.0284,-0.00474,-0.02373,0.02796
80.0319,-0.00847,-0.02053,0.02742
80.0326,-0.00101,-0.02106,0.02849
80.0326,-0.00048,-0.01734,0.02689
80.0342,-0.00421,-0.01361,0.02210
80.0363,0.00058,-0.00988,0.01837
80.0437,0.00165,-0.00988,0.01304
80.0474,0.00165,-0.00775,0.01571
80.0512,0.00271,0.00130,0.01624
80.0512,0.00271,0.00823,0.01411
80.0512,0.00271,0.00503,0.00719
80.0518,0.01017,0.01355,0.00346
80.0534,0.00218,0.01728,0.00399
80.0570,0.00591,0.02048,0.00133
80.0628,0.01177,0.02900,0.00452
80.0657,0.01230,0.02740,0.00079
80.0676,0.00644,0.04019,0.00932
80.0701,0.01550,0.03805,0.00239
80.0701,0.00964,0.04232,-0.00187
80.0716,0.01070,0.03965,-0.00027
80.0733,0.00804,0.04445,-0.00027
80.0750,0.01337,0.04711,-0.00293
80.0772,0.01869,0.04551,0.00346
80.0798,0.01550,0.04764,-0.00347
80.0823,0.01763,0.04711,0.00452
80.0848,0.01763,0.04924,0.00559
80.0869,0.02402,0.04658,0.00292
80.0898,0.02029,0.04391,-0.00134
80.0925,0.01763,0.03912,0.01038
80.0952,0.02082,0.04391,0.01198
80.1026,0.02455,0.03486,0.01358
80.1048,0.02136,0.03433,0.01145
80.1054,0.02242,0.03912,0.01624
80.1063,0.01869,0.02900,0.01731
80.1081,0.02136,0.02847,0.01837
80.1099,0.02242,0.02793,0.01464
80.1122,0.02189,0.02847,0.02050
80.1154,0.01923,0.02793,0.01251
80.1242,0.02722,0.02474,0.01358
80.1265,0.02562,0.02048,0.01731
80.1266,0.02615,0.02048,0.01677
80.1273,0.02722,0.02314,0.02529
80.1315,0.02935,0.01781,0.02689
80.1316,0.03361,0.01036,0.02157
80.1323,0.01976,0.01249,0.01837
80.1355,0.02935,0.01941,0.02370
80.1433,0.03307,0.01036,0.02103
80.1449,0.03680,0.01515,0.02902
80.1449,0.03521,0.01781,0.02689
80.1468,0.04160,0.02847,0.02902
80.1676,0.04160,0.02953,0.02956
80.1677,0.03840,0.02900,0.02956
80.1678,0.04533,0.03273,0.03328
80.1678,0.04266,0.03486,0.03861
80.1680,0.03734,0.03539,0.03169
80.1680,0.03947,0.03912,0.03435
80.1680,0.04319,0.03965,0.03914
80.1681,0.03787,0.04817,0.03009
80.1681,0.03201,0.04658,0.02689
80.1713,0.03574,0.04604,0.03541
80.1731,0.03680,0.05190,0.03222
80.1748,0.03680,0.04977,0.03009
80.1839,0.03680,0.04977,0.02956
80.1847,0.03680,0.04498,0.02157
80.1847,0.03627,0.05403,0.02263
80.1869,0.03254,0.05190,0.02263
80.1869,0.03734,0.04924,0.02157
80.1900,0.03893,0.05244,0.02157
80.1936,0.04106,0.05084,0.01997
80.1952,0.03840,0.05084,0.01997
80.2037,0.04533,0.04604,0.01944
80.2050,0.03840,0.04445,0.01571
80.2050,0.03627,0.04125,0.00772
80.2065,0.03680,0.04445,0.01571
80.2065,0.03467,0.04498,0.01411
80.2092,0.03148,0.04338,0.01464
80.2119,0.03627,0.04338,0.01517
80.2147,0.03361,0.03486,0.00772
80.2238,0.02935,0.03592,0.01091
80.2242,0.02722,0.03699,0.01251
80.2242,0.02242,0.04338,0.01038
80.2254,0.03201,0.04019,0.01358
80.2268,0.02615,0.04125,0.01784
80.2289,0.02615,0.03699,0.01145
80.2313,0.01816,0.03486,0.00719
80.2343,0.01816,0.03859,0.01358
80.2429,0.02136,0.04072,0.01251
80.2444,0.02455,0.03539,0.02157
80.2444,0.01869,0.03326,0.01571
80.2461,0.01497,0.03912,0.01038
80.2474,0.01443,0.02847,0.01464
80.2492,0.01710,0.03539,0.01837
80.2517,0.01283,0.03912,0.01411
80.2559,0.01763,0.03166,0.01784
80.2630,0.01550,0.03007,0.01464
80.2641,0.01763,0.03007,0.01944
80.2645,0.01124,0.03379,0.01944
80.2737,0.01337,0.02740,0.01624
80.2738,0.01337,0.02740,0.01624
80.2738,0.01283,0.02740,0.01571
80.2738,0.01443,0.02421,0.01198
80.2747,0.00964,0.02154,0.00932
80.2831,0.01337,0.02101,0.01145
80.2851,0.01283,0.02367,0.01198
80.2861,0.01230,0.01781,0.01517
80.2861,0.01550,0.02208,0.00772
80.2909,0.01603,0.02154,0.00612
80.2909,0.01177,0.02634,0.00719
80.2921,0.01230,0.01888,0.00719
80.2943,0.01230,0.01409,0.01091
80.3040,0.01603,0.01941,0.00878
80.3049,0.01550,0.01196,0.00932
80.3049,0.01497,0.01941,0.01038
80.3064,0.00911,0.02314,0.00932
80.3089,0.00911,0.02154,0.00612
80.3110,0.01017,0.01462,0.00932
80.3127,0.01443,0.02261,0.00346
80.3144,0.01497,0.01462,0.00665
80.3221,0.00751,0.01515,0.01251
80.3240,0.01283,0.01995,0.01251
80.3241,0.01124,0.01355,0.00665
80.3255,0.01603,0.01888,0.01251
80.3271,0.01390,0.01941,0.01091
80.3287,0.01230,0.01089,0.00719
80.3312,0.01390,0.01302,0.01251
80.3337,0.01710,0.01036,0.00559
80.3429,0.02029,0.00716,0.00612
80.3444,0.01976,0.01142,0.01251
80.3444,0.01603,0.00556,0.01624
80.3461,0.02775,0.01089,0.01304
80.3476,0.02029,0.00450,0.01251
80.3492,0.02029,0.00503,0.01358
80.3518,0.02562,0.00184,0.01571
80.3534,0.01976,0.00077,0.00985
80.3632,0.02295,0.00237,0.01464
80.3632,0.01656,0.00130,0.00932
80.3649,0.02136,0.00237,0.01411
80.3650,0.01869,-0.00402,0.01251
80.3697,0.02349,-0.01042,0.01731
80.3723,0.01710,-0.00509,0.01358
80.3736,0.02189,-0.00349,0.00985
80.3840,0.01550,-0.00615,0.00665
80.3843,0.01017,-0.01148,0.00932
80.3843,0.00804,-0.01361,-0.00134
80.3859,0.01177,-0.01042,0.00559
80.3876,0.01603,-0.01148,0.01091
80.3896,0.00964,-0.01468,0.00559
80.3910,0.01230,-0.01734,0.00079
80.3941,0.00644,-0.01468,0.00026
80.4164,0.00218,-0.01840,-0.00134
80.4165,0.00005,-0.00562,0.00772
80.4165,0.00005,-0.00562,0.00346
80.4166,0.00857,0.00077,0.00026
80.4166,-0.00581,-0.00402,0.00665
80.4167,-0.00155,-0.01095,0.00559
80.4167,0.00271,0.00237,0.00239
80.4168,-0.00527,-0.00296,0.00133
80.4234,-0.00954,0.00130,0.00026
80.4243,-0.00527,-0.00029,0.00719
80.4243,-0.00634,0.00184,0.00665
80.4266,-0.00954,0.00130,0.00346
80.4266,-0.01220,0.01142,0.00985
80.4301,-0.01433,0.00769,0.00559
80.4310,-0.00847,0.01142,0.00452
80.4342,-0.00794,0.01622,0.01038
80.4415,-0.01113,0.01675,0.01251
80.4431,-0.01433,0.01249,0.01038
80.4431,-0.01433,0.01249,0.01198
80.4450,-0.01060,0.01622,0.01038
80.4466,-0.01699,0.01249,0.01411
80.4482,-0.01113,0.00929,0.01837
80.4505,-0.01433,0.00983,0.02210
80.4532,-0.01060,0.00130,0.02423
80.4620,-0.01699,0.00130,0.01997
80.4632,-0.01486,0.00184,0.02689
80.4632,-0.02072,-0.01095,0.02583
80.4648,-0.02072,-0.00402,0.02902
80.4663,-0.02338,-0.01201,0.03115
80.4679,-0.02179,-0.01787,0.03328
80.4710,-0.02605,-0.01894,0.03382
80.4735,-0.02285,-0.02213,0.03808
80.4832,-0.02818,-0.02426,0.03755
80.4832,-0.02924,-0.03438,0.03968
80.4832,-0.03297,-0.03385,0.03914
80.4851,-0.03191,-0.03864,0.03914
80.4870,-0.02871,-0.04291,0.04394
80.4886,-0.03404,-0.03864,0.03648
80.4908,-0.02765,-0.04450,0.03488
80.4935,-0.02445,-0.03758,0.03009
80.5019,-0.02871,-0.03811,0.03488
80.5033,-0.02552,-0.04663,0.03009
80.5033,-0.03031,-0.04184,0.02902
80.5047,-0.02338,-0.04024,0.02849
80.5087,-0.02765,-0.04078,0.02956
80.5088,-0.02818,-0.03705,0.02316
80.5107,-0.02711,-0.03705,0.02210
80.5131,-0.02711,-0.03598,0.01517
80.5283,-0.01859,-0.03385,0.01677
80.5283,-0.02498,-0.02959,0.01731
80.5283,-0.02445,-0.02160,0.00878
80.5284,-0.02338,-0.02320,0.01304
80.5284,-0.01593,-0.02107,0.00985
80.5284,-0.02019,-0.01681,0.00665
80.5308,-0.02179,-0.01414,0.00612
80.5330,-0.01433,-0.01627,0.00292
80.5417,-0.01699,-0.01095,-0.00080
80.5431,-0.01220,-0.00456,0.00079
80.5450,-0.01806,-0.00508,0.00239
80.5493,-0.01912,-0.00189,0.00132
80.5493,-0.01113,-0.00562,-0.00294
80.5494,-0.01273,0.00237,-0.00241
80.5505,-0.00847,0.00237,-0.00294
80.5533,-0.01167,0.00184,0.00452
80.5614,-0.01593,0.00983,0.00292
80.5630,-0.00847,0.00397,0.00186
80.5630,-0.01113,0.00557,-0.00560
80.5648,-0.01167,0.00450,-0.00241
80.5665,-0.01380,0.00344,-0.00294
80.5681,-0.01167,0.00237,-0.00454
80.5704,-0.00847,-0.00029,0.00026
80.5728,-0.00528,-0.00721,0.00186
80.5818,-0.01007,-0.00082,0.00132
80.5835,-0.00847,-0.00508,0.00399
80.5836,-0.01167,-0.01147,-0.00507
80.5856,-0.00581,-0.01254,-0.00667
80.5872,-0.00155,-0.01680,-0.00081
80.5886,-0.00208,-0.01893,0.00399
80.5904,-0.00155,-0.02000,0.00292
80.5933,-0.00794,-0.02586,0.00239
80.6019,-0.00741,-0.02852,0.00186
80.6029,-0.00368,-0.03012,0.00452
80.6029,-0.00474,-0.03225,0.00771
80.6046,-0.00528,-0.03704,0.00399
80.6065,-0.00368,-0.03278,0.00558
80.6082,-0.00687,-0.03278,0.00985
80.6100,0.00271,-0.03171,0.01304
80.6126,-0.00741,-0.03385,0.01411
80.6213,-0.00208,-0.03544,0.01198
80.6224,-0.00155,-0.03704,0.01091
80.6224,-0.00368,-0.03438,0.00878
80.6242,-0.00101,-0.03065,0.00452
80.6258,0.00165,-0.03171,0.00558
80.6276,0.00218,-0.03438,0.01198
80.6303,0.00591,-0.03065,0.01038
80.6362,0.00005,-0.01787,0.00878
80.6414,-0.00048,-0.01946,0.01198
80.6431,-0.00687,-0.02106,0.00931
80.6431,-0.00261,-0.02319,0.00132
80.6447,-0.00261,-0.01680,0.00399
80.6448,0.00005,-0.01680,0.00985
80.6479,-0.00741,-0.01520,0.01144
80.6505,-0.00528,-0.01467,0.00771
80.6670,-0.00314,-0.00934,0.00558
80.6672,-0.00474,-0.00668,0.00665
80.6673,-0.00528,-0.00828,0.01144
80.6673,-0.00528,-0.00668,0.00878
80.6674,-0.00634,-0.00881,0.01038
80.6687,-0.00528,-0.00189,0.01570
80.6688,-0.01220,0.00184,0.01198
80.6719,-0.01060,-0.00349,0.00985
80.6728,-0.01380,0.00663,0.01570
80.6813,-0.01433,0.00291,0.01570
80.6832,-0.00900,0.00610,0.01304
80.6845,-0.01646,0.01143,0.01357
80.6845,-0.01859,0.01303,0.02210
80.6875,-0.02019,0.01569,0.01943
80.6892,-0.02552,0.01409,0.01943
80.6922,-0.02125,0.01675,0.01464
80.7011,-0.02285,0.02528,0.01624
80.7025,-0.02232,0.01889,0.01411
80.7025,-0.02285,0.02687,0.01837
80.7042,-0.01753,0.01462,0.01837
80.7058,-0.01753,0.02155,0.01464
80.7071,-0.02019,0.02155,0.01837
80.7089,-0.01753,0.01942,0.02103
80.7115,-0.01593,0.02261,0.02210
80.7197,-0.01540,0.01889,0.02529
80.7212,-0.01060,0.01249,0.01943
80.7213,-0.01859,0.00717,0.02210
80.7228,-0.01540,0.01090,0.02476
80.7243,-0.01326,0.01409,0.02369
80.7262,-0.00954,0.00823,0.02689
80.7289,-0.01540,0.00504,0.03222
80.7316,-0.00900,0.00930,0.03328
80.7398,-0.01433,0.01143,0.02849
80.7417,-0.01593,0.00504,0.03222
80.7417,-0.02445,0.00344,0.03328
80.7432,-0.01859,-0.00295,0.03115
80.7448,-0.01912,-0.00189,0.03168
80.7467,-0.02498,-0.00721,0.03488
80.7491,-0.02818,-0.00562,0.03222
80.7517,-0.01753,-0.00562,0.03009
80.7629,-0.03191,-0.00881,0.03168
80.7631,-0.01486,-0.01307,0.02795
80.7631,-0.01912,-0.01680,0.02849
80.7637,-0.02285,-0.01574,0.02636
80.7653,-0.02232,-0.02106,0.02050
80.7670,-0.02019,-0.02692,0.02263
80.7811,-0.01380,-0.02799,0.02103
80.7812,-0.01273,-0.02958,0.01783
80.7816,-0.01912,-0.03438,0.02156
80.7827,-0.02019,-0.03598,0.02103
80.7828,-0.01326,-0.04024,0.01570
80.7843,-0.01060,-0.04343,0.00985
80.7843,-0.02179,-0.04397,0.01091
80.7877,-0.00954,-0.04237,0.00931
80.7900,-0.02285,-0.04237,0.00931
80.7916,-0.01699,-0.03811,0.01411
80.7998,-0.01540,-0.04343,0.00771
80.8011,-0.02019,-0.04503,0.00132
80.8011,-0.02445,-0.04130,0.00985
80.8029,-0.02605,-0.04556,0.00505
80.8042,-0.03084,-0.03917,0.00665
80.8063,-0.03084,-0.03331,0.01464
80.8096,-0.03350,-0.03012,0.01144
80.8121,-0.04362,-0.02426,0.00878
80.8196,-0.04576,-0.02692,0.01038
80.8216,-0.05374,-0.02000,0.00612
80.8217,-0.05588,-0.01680,0.01144
80.8234,-0.05321,-0.01680,0.01624
80.8250,-0.05428,-0.01520,0.02210
80.8274,-0.05960,-0.01041,0.01997
80.8288,-0.06280,-0.00349,0.02689
80.8315,-0.06067,0.00610,0.01570
80.8390,-0.06706,0.00397,0.02050
80.8413,-0.06067,0.00504,0.02050
80.8413,-0.06333,-0.00029,0.02210
80.8428,-0.06653,0.01356,0.02795
80.8444,-0.06120,0.01036,0.02263
80.8461,-0.06173,0.01889,0.02263
80.8485,-0.06173,0.01409,0.01997
80.8512,-0.06120,0.01622,0.02316
80.8601,-0.05694,0.01622,0.01997
80.8621,-0.05854,0.01782,0.01837
80.8621,-0.05641,0.01196,0.01517
80.8625,-0.05215,0.01303,0.02103
80.8637,-0.05215,0.01622,0.01783
80.8661,-0.05108,0.01569,0.02050
80.8685,-0.04203,0.00344,0.01464
80.8713,-0.05002,0.00930,0.01943
80.8795,-0.05268,0.00930,0.02263
80.8808,-0.04416,0.00024,0.02316
80.8809,-0.04895,0.00557,0.02156
80.8823,-0.04948,-0.00349,0.02156
80.8842,-0.05002,-0.01147,0.02795
80.8887,-0.05588,-0.01041,0.02369
80.8912,-0.05215,-0.01414,0.03435
80.8919,-0.05481,-0.02319,0.04021
80.9006,-0.05215,-0.02106,0.03648
80.9023,-0.04948,-0.02532,0.03648
80.9023,-0.05161,-0.04130,0.03648
80.9024,-0.05374,-0.03811,0.03488
80.9143,-0.05215,-0.03864,0.04287
80.9144,-0.05055,-0.04556,0.04074
80.9144,-0.05268,-0.04982,0.03115
80.9145,-0.05161,-0.04556,0.03541
80.9207,-0.05055,-0.04663,0.03381
80.9218,-0.05108,-0.04982,0.03541
80.9219,-0.04895,-0.05409,0.03701
80.9229,-0.04682,-0.05568,0.03648
80.9249,-0.03990,-0.05249,0.03435
80.9267,-0.04362,-0.05888,0.03062
80.9283,-0.04789,-0.05835,0.02689
80.9315,-0.04895,-0.05249,0.03062
80.9390,-0.04309,-0.05462,0.03222
80.9409,-0.04149,-0.04290,0.03222
80.9409,-0.04735,-0.05781,0.03062
80.9432,-0.04576,-0.05249,0.02955
80.9446,-0.03830,-0.04929,0.02689
80.9471,-0.04309,-0.05142,0.02529
80.9485,-0.03990,-0.04982,0.02795
