time,X_value,Y_value,Z_value
3.2382,0.03000,0.01148,-0.03501
3.2392,0.07541,-0.11144,-0.00369
3.2392,0.03462,-0.15626,0.02436
3.2392,0.01308,-0.13751,0.04234
3.2579,0.02768,-0.22827,0.04920
3.2579,0.01298,-0.21163,0.03073
3.2579,-0.05432,-0.19265,0.00912
3.2579,-0.04823,-0.20037,0.04944
3.2767,-0.07952,-0.10134,0.07732
3.2767,-0.20185,-0.10234,0.02330
3.2767,-0.17062,-0.04187,0.04743
3.2767,-0.29086,0.06190,-0.03168
3.3027,-0.30157,0.10420,-0.00272
3.3027,-0.40802,0.20298,-0.02046
3.3027,-0.48340,0.24674,-0.01308
3.3028,-0.50387,0.30950,-0.08682
3.3172,-0.49651,0.29844,-0.09728
3.3174,-0.52927,0.31456,-0.11255
3.3174,-0.50357,0.29369,-0.14550
3.3174,-0.49733,0.27250,-0.15056
3.3370,-0.51396,0.26748,-0.16903
3.3370,-0.45809,0.25027,-0.13689
3.3370,-0.43650,0.22226,-0.19336
3.3370,-0.39195,0.19379,-0.23646
3.3571,-0.24862,0.11611,-0.20902
3.3571,-0.25116,0.04104,-0.25011
3.3571,-0.15819,-0.04655,-0.21715
3.3571,-0.03278,-0.04895,-0.24543
3.3763,-0.02778,-0.11835,-0.20693
3.3763,0.01783,-0.12619,-0.16759
3.3763,0.00644,-0.13054,-0.11994
3.3763,0.01687,-0.23102,-0.12953
3.3968,0.08988,-0.26896,0.00093
3.3969,0.05908,-0.28460,0.01454
3.3969,0.10552,-0.25863,0.01590
3.3969,0.12086,-0.33170,0.10915
3.4170,0.25251,-0.29119,0.10665
3.4170,0.23466,-0.28540,0.26461
3.4170,0.30366,-0.31174,0.18065
3.4170,0.27436,-0.24420,0.19832
3.4365,0.31605,-0.14229,0.26923
3.4365,0.36243,0.00266,0.20724
3.4365,0.28930,0.07398,0.19704
3.4365,0.28910,0.14929,0.19576
3.4564,0.27666,0.26516,0.16118
3.4564,0.25334,0.25261,0.10756
3.4564,0.24646,0.37145,0.05274
3.4564,0.26071,0.41372,0.07387
3.4757,0.27266,0.38136,0.04287
3.4758,0.30387,0.48133,0.07665
3.4759,0.16634,0.46340,0.08030
3.4759,0.18156,0.53398,0.12314
3.4946,0.23418,0.51059,0.14880
3.4946,0.23484,0.54019,0.14109
3.4947,0.18156,0.56195,0.14122
3.4947,0.13081,0.59415,0.11391
3.5162,0.13478,0.55970,0.16116
3.5162,0.12099,0.56096,0.04586
3.5162,0.10383,0.56906,0.10220
3.5162,0.15524,0.48810,0.08793
3.5501,0.20893,0.34715,0.06673
3.5501,0.17961,0.33629,0.06574
3.5501,0.19602,0.20378,0.05706
3.5501,0.23521,0.21490,0.11805
3.5566,0.21704,0.16422,0.02733
3.5566,0.26841,0.12064,0.02759
3.5566,0.25680,0.11749,-0.05524
3.5566,0.23277,0.11670,-0.08575
3.5787,0.19212,0.09850,-0.02389
3.5788,0.19019,0.07278,-0.11132
3.5788,0.17869,0.10193,-0.13570
3.5799,0.13690,0.13813,-0.13610
3.5952,0.09348,0.12831,-0.19529
3.5952,0.08755,0.11146,-0.16402
3.5952,0.07290,0.09749,-0.25474
3.5952,0.02379,0.08536,-0.21214
3.6155,-0.02714,0.11118,-0.24110
3.6155,-0.03399,0.00047,-0.26333
3.6155,-0.10019,-0.01491,-0.23131
3.6155,-0.10231,0.04330,-0.25368
3.6357,-0.13388,-0.01206,-0.19929
3.6357,-0.10664,-0.08191,-0.14260
3.6357,-0.08400,-0.15599,-0.11505
3.6357,-0.09697,-0.14426,-0.04026
3.6603,-0.10271,-0.20616,0.04084
3.6603,-0.09907,-0.21199,0.09804
3.6603,-0.06124,-0.20388,0.13523
3.6604,-0.06656,-0.17233,0.13742
3.6751,-0.08969,-0.15174,0.14949
3.6751,-0.09683,-0.11471,0.14241
3.6751,-0.07344,-0.02681,0.21331
3.6751,-0.01223,-0.12377,0.21948
3.6957,-0.02917,-0.18769,0.23616
3.6957,0.04590,-0.25850,0.29532
3.6957,0.14122,-0.43283,0.41609
3.6957,0.21718,-0.48855,0.45943
3.7152,0.34790,-0.66604,0.51298
3.7152,0.45824,-0.75545,0.50212
3.7152,0.48855,-0.76257,0.55341
3.7152,0.56677,-0.77048,0.62660
3.7354,0.65356,-0.68828,0.59579
3.7355,0.65240,-0.51877,0.58103
3.7355,0.68420,-0.36264,0.53871
3.7355,0.70865,-0.18815,0.52938
3.7556,0.64777,0.07149,0.37863
3.7556,0.60488,0.27830,0.31539
3.7556,0.57538,0.50096,0.23740
3.7556,0.48311,0.65310,0.13624
3.7768,0.46601,0.80962,-0.01069
3.7768,0.36533,0.93847,-0.11397
3.7768,0.28820,1.04765,-0.22111
3.7768,0.21038,1.13527,-0.33695
3.7998,0.11849,1.24196,-0.40768
3.7998,-0.00613,1.33489,-0.45642
3.7998,-0.16126,1.31241,-0.46200
3.7998,-0.23479,1.30938,-0.38015
3.8142,-0.34895,1.30103,-0.39547
3.8142,-0.40781,1.28321,-0.42850
3.8142,-0.48464,1.22726,-0.45217
3.8142,-0.49962,1.14578,-0.40968
3.8341,-0.50618,0.95141,-0.37002
3.8341,-0.49613,0.88500,-0.36589
3.8341,-0.46984,0.67164,-0.39649
3.8341,-0.39156,0.52422,-0.25124
3.8537,-0.37291,0.45379,-0.24118
3.8537,-0.35432,0.34640,-0.10950
3.8537,-0.30322,0.31471,-0.22161
3.8537,-0.34700,0.32502,-0.15499
3.8736,-0.33361,0.27654,-0.03520
3.8736,-0.35498,0.17701,-0.03885
3.8736,-0.39594,0.15244,-0.06280
3.8736,-0.35933,0.07981,-0.04685
3.8947,-0.38273,-0.00041,0.04028
3.8947,-0.38027,-0.03139,-0.05697
3.8947,-0.39779,-0.03694,-0.04789
3.8947,-0.38393,-0.12983,0.05393
3.9151,-0.47159,-0.13054,-0.00005
3.9151,-0.51231,-0.14833,0.00584
3.9151,-0.47184,-0.18977,0.03094
3.9151,-0.52703,-0.13750,0.12160
3.9342,-0.54695,-0.09336,0.12269
3.9342,-0.58251,-0.08070,0.15702
3.9342,-0.60572,-0.03334,0.14193
3.9342,-0.67705,-0.07268,0.09543
3.9537,-0.70435,-0.08268,0.06722
3.9537,-0.68993,-0.15016,0.15894
3.9537,-0.69787,-0.17400,0.14607
3.9537,-0.61286,-0.15554,0.13666
3.9734,-0.66155,-0.14699,0.11166
3.9734,-0.58744,-0.12682,0.04000
3.9734,-0.56031,-0.11311,0.06823
3.9734,-0.51947,-0.08594,0.10297
3.9933,-0.52286,-0.06017,0.12213
3.9933,-0.49811,0.00722,0.14322
3.9933,-0.47804,-0.02184,0.14766
3.9933,-0.43809,-0.00722,0.14479
4.0138,-0.48169,0.07997,0.14507
4.0138,-0.51927,0.12530,0.18085
4.0138,-0.56612,0.18751,0.07670
4.0138,-0.68684,0.22731,-0.03425
4.0337,-0.75874,0.28234,-0.04997
4.0337,-0.81429,0.40482,-0.12644
4.0337,-0.90002,0.40133,-0.12532
4.0344,-0.91044,0.54930,-0.17124
4.0584,-0.94373,0.57880,-0.12881
4.0584,-0.95069,0.56494,-0.21671
4.0584,-1.01681,0.48468,-0.19206
4.0584,-0.93048,0.49308,-0.21159
4.0731,-0.94769,0.36640,-0.17251
4.0731,-0.87047,0.22527,-0.18629
4.0731,-0.74476,0.05190,-0.18045
4.0731,-0.54399,-0.01915,-0.14351
4.0954,-0.44778,-0.15207,-0.18030
4.0954,-0.40221,-0.23047,-0.15867
4.0954,-0.31181,-0.22554,-0.13855
4.0954,-0.28967,-0.28690,-0.15133
4.1165,-0.25687,-0.40611,-0.11905
4.1165,-0.18937,-0.41966,-0.11605
4.1165,-0.22737,-0.43646,-0.17871
4.1165,-0.17854,-0.43746,-0.11818
4.1323,-0.25169,-0.38850,-0.10186
4.1323,-0.24251,-0.43164,-0.06147
4.1323,-0.25847,-0.38721,-0.12599
4.1323,-0.28737,-0.44372,-0.10102
4.1557,-0.26614,-0.31116,-0.14810
4.1559,-0.24747,-0.29865,-0.14286
4.1559,-0.28895,-0.20081,-0.22684
4.1559,-0.23492,-0.16516,-0.24061
4.1888,-0.27143,-0.08891,-0.32585
4.1888,-0.28668,-0.11460,-0.38517
4.1888,-0.23488,-0.08232,-0.37566
4.1888,-0.19881,-0.08056,-0.48253
4.1934,-0.11486,-0.15961,-0.52897
4.1934,-0.09240,-0.28137,-0.60981
4.1935,0.02018,-0.43207,-0.57618
4.1935,0.05651,-0.52765,-0.54046
4.2166,0.10435,-0.73141,-0.53641
4.2166,0.21038,-0.87888,-0.49016
4.2166,0.22150,-0.99939,-0.43434
4.2167,0.25399,-1.08538,-0.33397
4.2340,0.25563,-1.12989,-0.34640
4.2340,0.22469,-1.12917,-0.27168
4.2340,0.20102,-1.06801,-0.23782
4.2340,0.18209,-1.03375,-0.22564
4.2538,0.10653,-0.91001,-0.26552
4.2538,0.06388,-0.81967,-0.31367
4.2538,-0.02597,-0.69282,-0.36989
4.2538,-0.08470,-0.62215,-0.46318
4.2771,-0.08597,-0.52310,-0.50140
4.2771,-0.11629,-0.43793,-0.55731
4.2771,-0.04788,-0.22875,-0.60882
4.2771,-0.00045,-0.21434,-0.73772
4.2924,-0.02378,-0.09009,-0.79144
4.2924,0.02163,-0.11751,-0.86337
4.2924,0.05799,-0.05511,-0.86207
4.2926,0.04050,-0.10856,-0.79729
4.3179,-0.04011,-0.15285,-0.69507
4.3179,-0.06307,-0.26193,-0.51707
4.3179,-0.02513,-0.25006,-0.38327
4.3179,-0.13445,-0.34871,-0.32385
4.3332,-0.19283,-0.36987,-0.25442
4.3332,-0.25444,-0.44278,-0.23191
4.3332,-0.33439,-0.51880,-0.05274
4.3332,-0.44308,-0.48946,-0.11228
4.3516,-0.43869,-0.55413,-0.09617
4.3516,-0.54620,-0.46055,-0.14648
4.3526,-0.57523,-0.41522,-0.13292
4.3526,-0.64059,-0.32870,-0.14006
4.3767,-0.74656,-0.19881,-0.18389
4.3767,-0.76162,-0.17110,-0.21726
4.3767,-0.78629,-0.09802,-0.21285
4.3767,-0.83211,0.05459,-0.26283
4.3919,-0.78511,0.07983,-0.23111
4.3919,-0.74909,0.12232,-0.33518
4.3919,-0.77575,0.14947,-0.32006
4.3919,-0.69828,0.22407,-0.38632
4.4151,-0.67725,0.21254,-0.33945
4.4151,-0.67859,0.21279,-0.33373
4.4151,-0.55293,0.11531,-0.19572
4.4151,-0.51926,0.02226,-0.10091
4.4383,-0.48594,-0.07230,-0.03155
4.4383,-0.43262,-0.25275,0.05981
4.4383,-0.45471,-0.30910,0.07773
4.4384,-0.34373,-0.40543,0.15620
4.4534,-0.39938,-0.47879,0.14125
4.4534,-0.50372,-0.45554,0.11587
4.4534,-0.42622,-0.44491,0.04968
4.4534,-0.48504,-0.40616,-0.01299
4.4771,-0.50779,-0.33427,-0.01691
4.4771,-0.56155,-0.23087,-0.03509
4.4771,-0.51263,-0.15907,-0.04790
4.4771,-0.62743,0.00557,-0.06129
4.4911,-0.63901,-0.01269,-0.09676
4.4911,-0.51120,0.09002,-0.12955
4.4911,-0.51144,0.11694,-0.10425
4.4911,-0.45310,0.13984,-0.10569
4.5122,-0.41453,0.18046,-0.17565
4.5122,-0.28083,0.13881,-0.25613
4.5122,-0.18399,0.17411,-0.17209
4.5122,-0.12500,0.15405,-0.21136
4.5310,0.02706,0.25080,-0.22406
4.5310,0.12946,0.27383,-0.09964
4.5310,0.25376,0.39913,0.06013
4.5310,0.31573,0.50653,0.13872
4.5639,0.34213,0.54609,0.26653
4.5640,0.35975,0.65862,0.37459
4.5640,0.41853,0.71585,0.47868
4.5640,0.42199,0.80331,0.56795
4.5721,0.48365,0.76762,0.72536
4.5721,0.60807,0.85719,0.77505
4.5721,0.59691,0.88953,0.79637
4.5721,0.62577,0.87018,0.80321
4.5907,0.69630,0.91697,0.82085
4.5907,0.70625,0.95333,0.75601
4.5907,0.75704,1.01833,0.73280
4.5907,0.72091,0.96946,0.68720
4.6108,0.72972,1.06390,0.60878
4.6108,0.70859,1.15765,0.58645
4.6108,0.66123,1.21714,0.69368
4.6108,0.53319,1.23884,0.92092
4.6307,0.40667,1.13237,1.07422
4.6307,0.17960,1.00516,1.22799
4.6307,-0.03614,0.79910,1.38009
4.6307,-0.26166,0.63168,1.39229
4.6506,-0.37339,0.50527,1.24780
4.6506,-0.43812,0.57518,1.00272
4.6506,-0.43235,0.52487,0.67414
4.6506,-0.28916,0.58918,0.48074
4.6703,-0.21237,0.69408,0.26614
4.6711,-0.12307,0.71446,0.07109
4.6711,0.01012,0.76946,-0.04629
4.6711,0.04154,0.77492,-0.18976
4.6894,-0.02644,0.75577,-0.16384
4.6894,-0.00015,0.72800,-0.23786
4.6895,0.07618,0.67783,-0.28254
4.6895,0.05951,0.66396,-0.27114
4.7090,0.14018,0.49625,-0.15426
4.7090,0.12182,0.42071,-0.22872
4.7090,0.15163,0.36224,-0.31789
4.7090,0.15127,0.25615,-0.36506
4.7305,0.16988,0.15823,-0.48428
4.7305,0.16465,0.06363,-0.55181
4.7305,0.10061,0.04985,-0.62526
4.7305,0.08381,-0.05800,-0.70751
4.7494,0.04054,-0.11134,-0.66950
4.7494,-0.00886,-0.13138,-0.59649
4.7494,-0.00660,-0.21878,-0.55540
4.7494,-0.01477,-0.31807,-0.40904
4.7698,0.03656,-0.37969,-0.35251
4.7698,0.00873,-0.47265,-0.31022
4.7698,0.02952,-0.47462,-0.26307
4.7698,0.01568,-0.51575,-0.20331
4.7911,0.03357,-0.54707,-0.26554
4.7911,0.02754,-0.56150,-0.17272
4.7911,0.03378,-0.55648,-0.23616
4.7911,0.03567,-0.64420,-0.18853
4.8105,-0.07338,-0.65629,-0.20641
4.8105,-0.14252,-0.65430,-0.17547
4.8105,-0.22741,-0.63918,-0.21422
4.8105,-0.36674,-0.77149,-0.21036
4.8296,-0.42039,-0.67388,-0.14106
4.8296,-0.46297,-0.75221,-0.05279
4.8296,-0.59146,-0.85056,0.05701
4.8296,-0.68820,-0.81664,0.16443
4.8489,-0.72212,-0.75743,0.12975
4.8489,-0.72646,-0.78369,0.19885
4.8489,-0.73881,-0.69827,0.19389
4.8489,-0.74019,-0.63944,0.15268
4.8685,-0.62857,-0.58530,0.13481
4.8685,-0.70633,-0.46519,0.22102
4.8685,-0.64980,-0.43797,0.11354
4.8685,-0.58218,-0.51730,0.06650
4.8888,-0.42472,-0.30038,-0.07848
4.8888,-0.30135,-0.23172,-0.11844
4.8888,-0.33166,-0.19414,-0.16997
4.8888,-0.26927,-0.05326,-0.20694
4.9089,-0.29838,0.09939,-0.37469
4.9089,-0.18210,0.19567,-0.42495
4.9089,-0.12044,0.25899,-0.42088
4.9089,-0.10924,0.37925,-0.47118
4.9297,-0.01665,0.49237,-0.43179
4.9297,0.12383,0.61056,-0.53393
4.9298,0.12396,0.71571,-0.49930
4.9298,0.28422,0.77202,-0.50419
4.9488,0.38992,0.80586,-0.48238
4.9488,0.56303,0.85714,-0.41448
4.9488,0.59149,0.88059,-0.37701
4.9488,0.58717,0.93076,-0.31803
4.9683,0.71558,0.89543,-0.23525
4.9683,0.61299,0.92214,-0.22835
4.9683,0.61929,0.90063,-0.32137
4.9683,0.66086,0.89407,-0.20637
4.9887,0.59660,0.81151,-0.24461
4.9887,0.54073,0.85754,-0.17971
4.9887,0.49100,0.81845,-0.15342
4.9887,0.47105,0.80831,-0.13239
5.0079,0.43136,0.72785,-0.11288
5.0079,0.26657,0.71992,-0.00933
5.0079,0.25136,0.69436,-0.04917
5.0080,0.12702,0.70556,0.01130
5.0275,0.01876,0.64456,0.07201
5.0275,-0.03575,0.56939,0.07558
5.0276,-0.18201,0.50203,0.08111
5.0276,-0.25012,0.40027,0.14673
5.0602,-0.31126,0.33353,0.12010
5.0602,-0.41190,0.21545,0.16274
5.0602,-0.49695,0.14889,0.12681
5.0602,-0.55570,0.10191,0.15064
5.0688,-0.70285,-0.03240,0.12172
5.0699,-0.79363,-0.04663,0.10057
5.0700,-0.90236,-0.15385,0.09286
5.0700,-0.93524,-0.19422,0.03940
5.0889,-0.99208,-0.30467,0.06387
5.0889,-1.00078,-0.27336,0.06911
5.0889,-0.99781,-0.30914,0.05271
5.0889,-1.01071,-0.36696,0.06458
5.1076,-0.99139,-0.34573,0.01170
5.1076,-0.97882,-0.32941,0.04662
5.1076,-0.95543,-0.28980,-0.03832
5.1076,-0.86330,-0.29864,-0.00275
5.1270,-0.73334,-0.34512,0.01916
5.1270,-0.66893,-0.35058,0.02290
5.1270,-0.55293,-0.32826,-0.02360
5.1270,-0.43068,-0.29736,-0.03378
5.1478,-0.34116,-0.30817,-0.01830
5.1479,-0.32398,-0.24223,-0.02509
5.1479,-0.26032,-0.28531,0.07458
5.1479,-0.22891,-0.29549,0.03631
5.1697,-0.14622,-0.26574,0.05182
5.1697,0.05923,-0.17754,0.03178
5.1697,0.20209,-0.11202,-0.05072
5.1697,0.17089,0.02880,-0.14234
5.1957,0.22619,0.09013,-0.11808
5.1957,0.33155,0.16148,-0.06604
5.1957,0.32278,0.19361,-0.08579
5.1957,0.38844,0.21517,-0.09047
5.2080,0.46994,0.22143,-0.02098
5.2081,0.47835,0.17262,-0.06047
5.2081,0.54852,0.16544,-0.07242
5.2081,0.52429,0.19791,-0.00851
5.2271,0.50141,0.19308,-0.02226
5.2271,0.57810,0.19693,-0.00525
5.2271,0.63853,0.22159,-0.05975
5.2271,0.54762,0.19347,0.01096
5.2466,0.56544,0.13195,-0.03298
5.2466,0.44176,0.23748,-0.08098
5.2466,0.37137,0.22362,-0.07912
5.2466,0.34046,0.18143,-0.09427
5.2668,0.20386,0.17750,-0.15248
5.2668,0.24999,0.22463,-0.11368
5.2668,0.17627,0.17465,-0.16539
5.2668,0.21058,0.18303,-0.09411
5.2866,0.19798,0.20564,-0.12972
5.2866,0.20852,0.14946,-0.11599
5.2866,0.15955,0.15497,-0.05349
5.2866,-0.00964,0.12326,-0.03452
5.3097,0.02287,0.14525,0.01441
5.3098,0.00056,0.13350,0.06148
5.3098,-0.03282,0.13739,-0.01884
5.3098,-0.04038,0.18777,0.04376
5.3261,-0.09158,0.22532,0.07549
5.3262,-0.08965,0.21408,0.10558
5.3262,-0.09272,0.21050,0.07037
5.3262,-0.04282,0.15481,0.13143
5.3456,-0.07488,0.22377,0.09957
5.3456,-0.05409,0.12752,0.14908
5.3457,-0.01652,0.08547,0.13875
5.3457,-0.01881,0.05203,0.17203
5.3660,0.06855,0.04929,0.14651
5.3660,0.10856,0.00854,0.18763
5.3660,0.09142,-0.03757,0.14739
5.3660,0.12227,-0.04131,0.16471
5.3855,0.19068,-0.06420,0.12798
5.3855,0.19806,-0.05000,0.16269
5.3855,0.20805,-0.02361,0.09340
5.3855,0.14896,0.00188,0.09349
5.4061,0.13824,0.02463,0.06449
5.4061,0.08188,0.04196,0.04480
5.4061,-0.05009,0.06949,0.09609
5.4061,-0.02264,0.10299,-0.00032
5.4268,-0.08740,0.04918,0.00812
5.4268,-0.11154,0.09546,-0.00179
5.4268,-0.19291,0.03538,-0.01770
5.4268,-0.16542,0.01609,0.06802
5.4475,-0.20368,-0.00097,0.08954
5.4475,-0.18316,0.00200,0.11197
5.4475,-0.23457,0.01465,0.04973
5.4475,-0.19351,0.00631,0.08633
5.4661,-0.20749,0.00453,0.07520
5.4661,-0.28495,-0.00350,0.10354
5.4661,-0.24094,0.02969,0.14384
5.4681,-0.31779,0.09538,0.04664
5.4851,-0.24468,0.11418,0.12267
5.4851,-0.30307,0.09500,0.07601
5.4851,-0.31354,0.09554,0.08092
5.4884,-0.26257,0.03170,0.10808
5.5048,-0.24874,0.03150,0.11794
5.5048,-0.19068,-0.00083,0.15477
5.5048,-0.17102,-0.03864,0.14787
5.5093,-0.24579,0.00685,0.15716
5.5252,-0.17139,0.01581,0.18716
5.5252,-0.23489,0.01507,0.10470
5.5252,-0.21775,0.07383,0.02886
5.5288,-0.23204,0.08858,0.10672
5.5456,-0.23351,0.19242,-0.01017
5.5486,-0.31065,0.20628,0.00052
5.5486,-0.26945,0.31362,-0.01134
5.5677,-0.31313,0.33812,-0.00239
5.5680,-0.34936,0.32915,-0.05172
5.5680,-0.31086,0.35566,-0.04078
5.5680,-0.32886,0.25113,-0.08748
5.5682,-0.25627,0.25106,-0.03709
5.5849,-0.18215,0.22237,0.00156
5.5849,-0.18771,0.15610,-0.01912
5.5849,-0.16333,0.14445,-0.04294
5.5884,-0.07030,0.15414,-0.04398
5.6042,-0.05256,0.08086,0.01926
5.6042,-0.00898,0.06404,-0.02667
5.6042,-0.05014,0.06903,-0.02487
5.6084,0.00620,0.00940,-0.03063
5.6248,0.03067,0.07754,-0.07115
5.6249,0.00822,0.10084,-0.07767
5.6249,-0.00185,0.09982,-0.09782
5.6279,-0.00125,0.13597,-0.04192
5.6439,-0.04959,0.11822,-0.08078
5.6439,-0.03837,0.14271,-0.11462
5.6439,-0.01885,0.15924,-0.07279
5.6479,0.03638,0.09473,-0.09602
5.6637,0.03873,0.03201,-0.08333
5.6637,0.09174,-0.00994,-0.11476
5.6637,0.05752,0.04575,-0.06953
5.6679,0.11312,0.01842,-0.01315
5.6952,0.08188,-0.00975,0.01381
5.6953,0.05181,-0.01209,-0.00983
5.6953,0.05134,-0.00856,0.01403
5.6954,0.02944,0.01615,0.02841
5.7033,0.07499,-0.00066,0.01960
5.7033,0.04806,-0.03900,0.00949
5.7033,0.02308,0.01157,0.00218
5.7082,0.09322,0.00243,-0.01083
5.7248,-0.01128,0.05616,-0.03509
5.7248,0.00848,0.07322,-0.00602
5.7248,0.03958,0.01979,-0.01200
5.7284,0.04055,0.07772,-0.00759
5.7443,-0.05413,0.07179,-0.07329
5.7443,0.02531,0.04299,-0.00791
5.7443,-0.01065,0.02548,0.03201
5.7475,0.05278,0.00551,0.06697
5.7631,-0.03388,0.01932,0.10990
5.7631,-0.00584,-0.00481,0.11534
5.7631,-0.02593,-0.01149,0.12228
5.7662,-0.05101,-0.03100,0.06588
5.7829,-0.06234,0.09344,0.03258
5.7829,-0.13005,0.14504,0.02982
5.7829,-0.14477,0.14217,0.01707
5.7867,-0.12176,0.09433,0.01000
5.8045,-0.11832,0.09207,-0.01147
5.8045,-0.19014,0.08003,0.03782
5.8045,-0.20086,0.06911,0.00804
5.8066,-0.14768,0.04539,-0.03425
5.8279,-0.16510,0.05699,0.02543
5.8279,-0.11580,0.01646,0.02293
5.8279,-0.08776,-0.02649,0.07388
5.8280,-0.05483,0.06006,-0.00145
5.8428,-0.05434,-0.03015,0.03242
5.8429,-0.02650,0.00248,0.05834
5.8429,-0.02237,0.02920,0.04240
5.8457,-0.09868,0.09036,-0.03523
5.8621,-0.07881,0.16036,0.02424
5.8621,-0.19575,0.05461,0.00129
5.8621,-0.20331,0.24079,-0.07431
5.8656,-0.18261,0.18921,-0.09925
5.8821,-0.14378,0.20380,-0.12849
5.8821,-0.12933,0.10643,-0.06005
5.8821,-0.12434,0.11593,-0.13003
5.8853,-0.10055,0.04063,-0.06887
5.9023,-0.06191,0.05455,-0.01795
5.9023,-0.12835,0.07110,-0.01644
5.9023,-0.10739,0.02257,0.00677
5.9052,-0.19252,0.13361,0.03084
5.9219,-0.25797,0.11504,0.08550
5.9219,-0.22857,0.12774,0.05124
5.9219,-0.23876,0.06526,0.11362
5.9250,-0.24620,0.11203,0.04557
5.9464,-0.23644,0.07048,0.10093
5.9464,-0.15538,0.04897,0.05666
5.9464,-0.11738,0.06168,0.06721
5.9489,-0.12590,0.00824,0.16152
5.9649,-0.08439,-0.01819,0.07750
5.9649,-0.14162,0.04447,0.00261
5.9650,-0.11490,0.03537,0.07792
5.9702,-0.10714,0.00898,0.03026
5.9834,-0.09628,0.04836,0.00737
5.9840,-0.09624,0.14869,-0.00751
5.9840,-0.08255,0.11143,0.00774
5.9868,-0.10403,0.14807,-0.04516
6.0018,-0.07137,0.11826,-0.11083
6.0018,-0.06593,0.12618,-0.07973
6.0018,-0.05683,0.10832,-0.08249
6.0068,-0.06795,0.12311,-0.06503
6.0418,-0.06835,0.11362,-0.08754
6.0418,-0.05949,0.10128,-0.13869
6.0418,0.00176,0.10674,-0.13051
6.0418,-0.00554,0.14805,-0.12810
6.0620,-0.01619,0.05526,-0.12127
6.0620,0.01117,0.12176,-0.07411
6.0620,0.04145,0.04857,-0.11927
6.0620,0.01372,0.09350,-0.04594
6.0833,-0.00108,0.08124,-0.07798
6.0833,0.00665,0.10853,-0.06459
6.0833,-0.07651,0.12454,0.01764
6.0833,-0.12718,0.14140,-0.07606
6.1031,-0.13163,0.16044,-0.06157
6.1031,-0.13757,0.12246,-0.02679
6.1031,-0.15390,0.13696,-0.02228
6.1031,-0.16137,0.12918,-0.04183
6.1223,-0.17735,0.13930,-0.00767
6.1223,-0.16398,0.09112,-0.00827
6.1223,-0.17133,0.12005,-0.01557
6.1223,-0.21697,0.04712,0.01632
6.1421,-0.20744,0.08015,0.01971
6.1421,-0.18059,0.02593,0.02480
6.1421,-0.16394,0.07878,0.05231
6.1421,-0.13895,0.14432,0.03235
6.1621,-0.15183,0.07746,0.06985
6.1621,-0.14667,0.06457,0.00954
6.1621,-0.18338,0.14248,0.04275
6.1621,-0.18823,0.09532,0.09452
6.1842,-0.14170,0.14654,0.04727
6.1842,-0.15853,0.06932,0.01335
6.1842,-0.17013,0.07023,0.07266
6.1842,-0.13706,0.01586,0.05592
6.2028,-0.12416,0.07310,0.06643
6.2028,-0.09750,0.00174,0.06350
6.2028,-0.08214,-0.03329,0.06803
6.2028,-0.08780,0.05886,0.09533
6.2227,-0.09406,0.03315,0.06073
6.2228,-0.10456,-0.01116,0.10056
6.2228,-0.10584,-0.02546,0.05681
6.2228,-0.12685,-0.03481,0.11807
6.2420,-0.17308,0.02148,0.03565
6.2420,-0.13205,0.05298,0.07624
6.2420,-0.19615,0.11305,0.03086
6.2420,-0.24683,0.13326,0.02116
6.2614,-0.20062,0.09919,0.01692
6.2614,-0.20557,0.05322,-0.04983
6.2614,-0.21973,0.09612,-0.00423
6.2614,-0.20322,0.18513,-0.01145
6.2815,-0.16589,0.07705,-0.07069
6.2815,-0.19211,0.19225,-0.11043
6.2815,-0.16949,0.23652,-0.09319
6.2815,-0.20709,0.15769,-0.07711
6.3021,-0.14656,0.16959,-0.16100
6.3021,-0.13937,0.15113,-0.09001
6.3021,-0.14351,0.12979,-0.11077
6.3027,-0.05658,0.13584,-0.13585
6.3415,-0.10032,0.09532,-0.04899
6.3416,-0.06968,0.15620,-0.08924
6.3416,-0.02417,0.13748,-0.09722
6.3416,-0.06999,0.07809,-0.09722
6.3424,-0.10746,0.11441,-0.07688
6.3424,-0.13637,0.09083,-0.06249
6.3424,-0.08982,0.16696,-0.07571
6.3424,-0.08081,0.11465,-0.08916
6.3627,-0.13367,0.09992,-0.12118
6.3627,-0.15770,0.12816,-0.13972
6.3627,-0.11769,0.15560,-0.19396
6.3628,-0.12840,0.19909,-0.15662
6.3821,-0.13248,0.24574,-0.07514
6.3822,-0.16244,0.18622,-0.13666
6.3822,-0.14660,0.22504,-0.10791
6.3822,-0.20138,0.17013,-0.17928
6.4013,-0.16315,0.22983,-0.14685
6.4013,-0.20072,0.14929,-0.05027
6.4013,-0.21006,0.07675,-0.03688
6.4013,-0.11561,0.11092,-0.03082
6.4208,-0.06278,0.06897,-0.04513
6.4208,-0.10174,-0.00484,-0.01074
6.4208,-0.10814,0.03910,-0.08342
6.4208,-0.04509,0.06251,0.01045
6.4544,-0.03593,0.04850,-0.02494
6.4545,-0.05647,0.10235,-0.02230
6.4545,-0.06052,0.08267,-0.12494
6.4545,-0.07452,0.09109,-0.09501
6.4621,-0.04523,0.03974,-0.07621
6.4621,-0.08490,0.10327,-0.07295
6.4621,-0.09882,0.09710,-0.01529
