time,X_value,Y_value,Z_value
3.2115,-0.19185,-0.06458,-0.43713
3.2115,-0.21046,-0.03920,-0.42451
3.2326,-0.15952,-0.05754,-0.38321
3.2326,-0.18006,-0.07498,-0.31230
3.2326,-0.10908,-0.10411,-0.33261
3.2326,-0.09563,-0.14816,-0.26055
3.2525,-0.05490,-0.12398,-0.24146
3.2526,0.05231,-0.17012,-0.21735
3.2526,0.07961,-0.13884,-0.15170
3.2526,0.11997,-0.15167,-0.12561
3.2712,0.13334,-0.07762,-0.18187
3.2714,0.20922,-0.01544,-0.17645
3.2714,0.23523,0.01257,-0.22662
3.2714,0.22008,0.06009,-0.26556
3.2919,0.13843,0.12253,-0.20151
3.2919,0.12766,0.17340,-0.16809
3.2919,0.08404,0.15518,-0.25509
3.2919,0.04536,0.22325,-0.24706
3.3112,0.06340,0.22199,-0.20339
3.3112,0.05009,0.16366,-0.17065
3.3112,0.04711,0.16928,-0.17025
3.3112,0.03606,0.13643,-0.19117
3.3303,0.06210,0.05531,-0.18431
3.3303,0.05915,0.10467,-0.15565
3.3303,0.03354,0.12391,-0.21725
3.3303,-0.00366,0.13940,-0.18107
3.3504,0.03169,0.13567,-0.20327
3.3504,-0.07854,0.21835,-0.26935
3.3504,-0.06904,0.22719,-0.28390
3.3504,-0.11798,0.26401,-0.32837
3.3725,-0.14163,0.30298,-0.25680
3.3725,-0.12966,0.26251,-0.31101
3.3725,-0.18079,0.28168,-0.29253
3.3725,-0.20794,0.29895,-0.30812
3.3924,-0.20741,0.21760,-0.29267
3.3925,-0.18409,0.12894,-0.25410
3.3925,-0.13097,0.03448,-0.31390
3.3925,-0.14149,0.04132,-0.18899
3.4108,-0.10825,-0.00615,-0.24149
3.4108,-0.07471,0.00250,-0.23212
3.4109,0.00584,-0.11971,-0.20418
3.4109,-0.00452,-0.06087,-0.24067
3.4304,-0.00387,-0.06394,-0.18395
3.4304,0.02376,0.00078,-0.26483
3.4304,0.01109,0.07526,-0.20684
3.4304,0.01718,0.06506,-0.20430
3.4501,-0.03782,0.11573,-0.30535
3.4501,-0.05498,0.12592,-0.34365
3.4501,-0.08657,0.16936,-0.34364
3.4501,-0.03274,0.20508,-0.39443
3.4702,-0.04253,0.20724,-0.42749
3.4702,-0.07088,0.18833,-0.33124
3.4702,-0.00624,0.18305,-0.33267
3.4702,-0.05361,0.11899,-0.36160
3.4906,-0.00775,0.12194,-0.35972
3.4935,-0.03547,0.12176,-0.30207
3.4936,-0.04714,0.12023,-0.31850
3.4936,-0.00801,0.11653,-0.23294
3.5239,-0.02905,0.19947,-0.20544
3.5239,-0.06661,0.10367,-0.28652
3.5239,-0.09101,0.22359,-0.25169
3.5239,0.00163,0.25144,-0.27407
3.5310,-0.02170,0.25461,-0.32185
3.5310,-0.04677,0.20418,-0.25139
3.5310,-0.12844,0.27734,-0.26705
3.5310,-0.22669,0.23706,-0.23854
3.5507,-0.20253,0.29904,-0.22571
3.5508,-0.29789,0.25235,-0.21544
3.5508,-0.24767,0.26562,-0.18432
3.5508,-0.28949,0.31128,-0.22007
3.5702,-0.25414,0.21127,-0.13250
3.5702,-0.24451,0.31094,-0.20631
3.5702,-0.23482,0.15718,-0.13073
3.5702,-0.22500,0.17458,-0.08743
3.5895,-0.31009,0.24014,-0.02088
3.5895,-0.34813,0.19475,-0.06847
3.5895,-0.36951,0.17983,-0.08475
3.5895,-0.32594,0.20112,-0.06912
3.6099,-0.37741,0.17392,-0.10693
3.6099,-0.37406,0.17456,-0.02536
3.6099,-0.34058,0.13887,-0.08911
3.6099,-0.40384,0.08308,-0.07102
3.6498,-0.33592,0.16042,-0.03200
3.6499,-0.36846,0.15577,-0.01502
3.6499,-0.31495,0.20706,0.04232
3.6499,-0.36007,0.19368,-0.03309
3.6504,-0.29032,0.24109,-0.05146
3.6504,-0.25059,0.26379,-0.09655
3.6504,-0.25945,0.30288,-0.12059
3.6504,-0.30686,0.33261,-0.09036
3.6694,-0.20194,0.38444,-0.13994
3.6694,-0.26170,0.37557,-0.19853
3.6694,-0.22037,0.36413,-0.16918
3.6694,-0.18277,0.34729,-0.19887
3.6888,-0.22198,0.25242,-0.23065
3.6888,-0.20855,0.20995,-0.28256
3.6888,-0.10284,0.11786,-0.27546
3.6888,-0.06255,0.14030,-0.26504
3.7092,-0.09632,0.03256,-0.25962
3.7092,-0.03282,0.00027,-0.28132
3.7092,-0.04269,-0.02351,-0.23494
3.7092,-0.05045,0.01244,-0.27607
3.7284,-0.02724,-0.01744,-0.30846
3.7284,0.01058,0.08388,-0.21017
3.7284,-0.03568,0.06753,-0.22722
3.7284,-0.01662,0.16895,-0.24937
3.7507,-0.03903,0.21170,-0.25951
3.7507,-0.07897,0.30000,-0.31063
3.7507,-0.05664,0.39594,-0.30660
3.7507,-0.08871,0.35540,-0.34372
3.7736,-0.10951,0.37037,-0.38583
3.7736,-0.04339,0.38108,-0.41384
3.7736,-0.03155,0.33265,-0.39234
3.7736,-0.01223,0.29277,-0.31666
3.7893,0.02110,0.25519,-0.32030
3.7894,0.04797,0.26720,-0.26589
3.7895,0.04830,0.25415,-0.25902
3.7896,0.07743,0.21355,-0.29178
3.8101,0.05802,0.12850,-0.21604
3.8101,0.08248,0.17274,-0.25454
3.8101,0.05065,0.15510,-0.16473
3.8101,0.05282,0.15266,-0.20346
3.8289,0.08702,0.10726,-0.20467
3.8289,0.11420,0.21974,-0.25995
3.8289,0.09401,0.20731,-0.26289
3.8289,0.10250,0.26710,-0.27540
3.8484,0.05594,0.28275,-0.23968
3.8484,0.06019,0.32714,-0.34326
3.8484,0.01761,0.36062,-0.31610
3.8484,-0.02759,0.30277,-0.28993
3.8679,-0.01388,0.32421,-0.32438
3.8679,-0.02698,0.23903,-0.28471
3.8680,-0.05930,0.17836,-0.32718
3.8680,-0.03721,0.12228,-0.28247
3.8904,-0.06019,0.08327,-0.33146
3.8904,-0.07728,0.05763,-0.24247
3.8904,-0.04702,0.03042,-0.18463
3.8905,-0.06387,0.02947,-0.25890
3.9117,-0.11973,0.12166,-0.23987
3.9117,-0.09669,0.12536,-0.24247
3.9117,-0.15562,0.18593,-0.25449
3.9117,-0.13456,0.19627,-0.34149
3.9278,-0.19118,0.20455,-0.26839
3.9278,-0.20826,0.23949,-0.32177
3.9279,-0.19037,0.18111,-0.33860
3.9279,-0.19013,0.22886,-0.33066
3.9476,-0.16511,0.25092,-0.36184
3.9476,-0.04635,0.19209,-0.33415
3.9476,-0.06341,0.12096,-0.29171
3.9476,-0.00283,0.05965,-0.27826
3.9673,0.03858,0.04340,-0.26399
3.9673,0.11530,-0.03173,-0.28186
3.9673,0.07412,-0.05827,-0.20900
3.9673,0.12019,-0.01131,-0.27067
3.9880,0.18190,-0.04540,-0.27618
3.9880,0.18707,0.03602,-0.23852
3.9881,0.14519,0.09413,-0.19887
3.9881,0.05068,0.14303,-0.25985
4.0071,0.03790,0.11460,-0.23115
4.0071,-0.00838,0.16522,-0.23618
4.0071,0.04501,0.16490,-0.27202
4.0072,-0.01275,0.17243,-0.25228
4.0271,0.00814,0.16478,-0.20769
4.0271,-0.00153,0.17795,-0.16685
4.0271,0.00800,0.16986,-0.17860
4.0271,-0.00171,0.18158,-0.24395
4.0484,0.05814,0.25277,-0.27021
4.0484,0.07145,0.24306,-0.20624
4.0484,0.01283,0.21190,-0.22194
4.0484,0.02603,0.25951,-0.19721
4.0671,-0.04215,0.25322,-0.23972
4.0671,-0.10099,0.30486,-0.23304
4.0671,-0.02201,0.29080,-0.24130
4.0671,-0.05337,0.23294,-0.25269
4.0868,-0.05507,0.33607,-0.32635
4.0868,-0.13594,0.35851,-0.31866
4.0868,-0.09296,0.32357,-0.25425
4.0868,-0.22036,0.31478,-0.26150
4.1081,-0.16103,0.31918,-0.22871
4.1082,-0.23434,0.32450,-0.20102
4.1082,-0.21190,0.33267,-0.16822
4.1082,-0.25561,0.22229,-0.21571
4.1285,-0.20836,0.29463,-0.16106
4.1285,-0.14741,0.21639,-0.18725
4.1285,-0.12114,0.20326,-0.21553
4.1285,-0.09580,0.21079,-0.17847
4.1472,-0.11548,0.23190,-0.22737
4.1472,-0.09212,0.16052,-0.23165
4.1472,-0.03434,0.20701,-0.22708
4.1472,-0.13497,0.17619,-0.13043
4.1670,-0.07909,0.16328,-0.22514
4.1670,-0.06627,0.25718,-0.21963
4.1670,-0.12509,0.23444,-0.19713
4.1670,-0.15570,0.19364,-0.23570
4.1867,-0.16573,0.25291,-0.22675
4.1868,-0.12646,0.28089,-0.15153
4.1868,-0.17492,0.17964,-0.16956
4.1868,-0.15770,0.23143,-0.20774
4.2071,-0.18939,0.20409,-0.17557
4.2071,-0.12054,0.22606,-0.19507
4.2071,-0.13044,0.17550,-0.20907
4.2071,-0.13480,0.23377,-0.14723
4.2263,-0.10484,0.19819,-0.21021
4.2263,-0.08754,0.19923,-0.20207
4.2263,-0.09405,0.15582,-0.23285
4.2263,-0.08520,0.21377,-0.24272
4.2476,-0.13284,0.18722,-0.17790
4.2476,-0.09513,0.22111,-0.23039
4.2476,-0.05137,0.19181,-0.32398
4.2477,-0.07538,0.15796,-0.30188
4.2804,-0.09321,0.20136,-0.24214
4.2804,-0.07694,0.14804,-0.17632
4.2804,-0.05705,0.08674,-0.21086
4.2804,-0.05517,0.12985,-0.23241
4.2856,-0.10043,0.07601,-0.17345
4.2856,-0.01396,0.10653,-0.20291
4.2856,-0.01348,0.11675,-0.25051
4.2856,-0.05240,0.09592,-0.22141
4.3067,-0.03638,0.06473,-0.26629
4.3067,-0.04493,0.14623,-0.28302
4.3067,-0.03767,0.17319,-0.25270
4.3067,-0.05112,0.19815,-0.28318
4.3269,-0.01308,0.21935,-0.32772
4.3269,-0.04501,0.23037,-0.29138
4.3269,-0.06465,0.20902,-0.29920
4.3269,-0.05173,0.26239,-0.25867
4.3459,-0.02257,0.25517,-0.27560
4.3459,-0.01856,0.21068,-0.28821
4.3459,-0.09990,0.18058,-0.32703
4.3459,-0.03778,0.17261,-0.29895
4.3658,-0.08052,0.14785,-0.28189
4.3658,-0.04030,0.14625,-0.28527
4.3658,-0.05744,0.20254,-0.24495
4.3658,-0.09434,0.12914,-0.28287
4.3929,-0.03792,0.15261,-0.23143
4.3929,-0.10014,0.13082,-0.22372
4.3929,-0.04460,0.13113,-0.22515
4.3929,-0.06767,0.11702,-0.22028
4.4055,-0.05843,0.17337,-0.22761
4.4055,-0.00801,0.18734,-0.23531
4.4056,-0.01894,0.17002,-0.27550
4.4056,-0.05334,0.20543,-0.22968
4.4267,-0.06508,0.15022,-0.25243
4.4267,-0.03046,0.11377,-0.28336
4.4267,-0.07791,0.13669,-0.22369
4.4268,-0.04096,0.14105,-0.25929
4.4452,-0.03854,0.11671,-0.21223
4.4452,-0.01932,0.18130,-0.27467
4.4452,-0.05944,0.08938,-0.23128
4.4452,-0.08984,0.05761,-0.21434
4.4655,-0.07225,0.11996,-0.19042
4.4655,-0.07116,0.11712,-0.19919
4.4655,-0.06346,0.09765,-0.15430
4.4655,-0.07217,0.08396,-0.18727
4.4854,-0.09118,0.06541,-0.22659
4.4854,-0.05004,0.06848,-0.17409
4.4854,-0.00516,0.12917,-0.12800
4.4854,-0.08592,0.12901,-0.23786
4.5071,-0.06494,0.05856,-0.21703
4.5071,-0.01142,0.09714,-0.21096
4.5071,-0.07568,0.06980,-0.13983
4.5071,-0.12722,0.05309,-0.18146
4.5417,-0.15255,0.12470,-0.17532
4.5417,-0.05731,0.17626,-0.17076
4.5417,-0.09396,0.14278,-0.13427
4.5417,-0.09719,0.23786,-0.20658
4.5449,-0.10900,0.17828,-0.20204
4.5449,-0.08947,0.19308,-0.20335
4.5449,-0.12805,0.19298,-0.18385
4.5449,-0.02750,0.16889,-0.18474
4.5643,-0.11250,0.09440,-0.20475
4.5643,-0.06690,0.16490,-0.24285
4.5643,-0.06451,0.17856,-0.13954
4.5643,-0.05115,0.14287,-0.18598
4.5841,-0.07031,0.21433,-0.28651
4.5841,-0.04627,0.20875,-0.26069
4.5841,0.00225,0.19934,-0.21568
4.5841,-0.07511,0.19813,-0.26736
4.6042,-0.03932,0.18650,-0.22698
4.6042,-0.07327,0.17150,-0.25545
4.6042,-0.08079,0.15634,-0.22425
4.6042,-0.06691,0.12421,-0.21792
4.6240,-0.05562,0.16939,-0.16375
4.6240,-0.09850,0.19972,-0.21879
4.6240,-0.08591,0.15971,-0.24107
4.6240,-0.06304,0.18085,-0.24396
4.6457,-0.08536,0.15299,-0.21831
4.6458,-0.08656,0.15503,-0.23507
4.6458,-0.07769,0.13241,-0.24593
4.6458,-0.11967,0.21895,-0.23780
4.6639,-0.11963,0.16973,-0.21384
4.6639,-0.07078,0.14111,-0.16340
4.6639,-0.10590,0.11665,-0.18676
4.6640,-0.11757,0.15077,-0.18194
4.6838,-0.06911,0.09806,-0.16013
4.6838,-0.10901,0.16130,-0.15224
4.6838,-0.08049,0.13571,-0.13182
4.6838,-0.14713,0.12687,-0.11925
4.7042,-0.11330,0.04403,-0.11282
4.7042,-0.09683,0.16481,-0.14584
4.7042,-0.04931,0.19656,-0.13839
4.7042,-0.05499,0.19426,-0.20542
4.7239,-0.07480,0.21466,-0.24073
4.7239,-0.12533,0.20961,-0.21919
4.7239,-0.07490,0.24296,-0.21708
4.7239,-0.11877,0.16303,-0.22477
4.7438,-0.12982,0.13768,-0.23736
4.7438,-0.07637,0.09723,-0.22616
4.7438,-0.10218,0.10952,-0.18257
4.7438,-0.06753,0.09293,-0.20963
4.7645,-0.07598,0.04607,-0.21579
4.7646,-0.03377,0.12145,-0.17917
4.7646,-0.02935,0.09141,-0.17621
4.7646,-0.04341,0.14688,-0.21083
4.7847,-0.06779,0.19534,-0.18430
4.7847,-0.11010,0.17502,-0.26898
4.7847,-0.12660,0.23418,-0.23174
4.7847,-0.11916,0.23666,-0.28113
4.8051,-0.11404,0.22349,-0.27627
4.8051,-0.12422,0.24528,-0.30009
4.8052,-0.06398,0.26612,-0.32441
4.8052,-0.11084,0.18560,-0.30342
4.8234,-0.09172,0.19583,-0.30723
4.8234,-0.08376,0.13651,-0.27809
4.8234,-0.06554,0.14203,-0.24993
4.8234,-0.01456,0.06177,-0.22723
4.8428,-0.05215,0.13970,-0.22236
4.8428,-0.04969,0.11599,-0.22494
4.8428,-0.00612,0.12955,-0.12890
4.8428,-0.05869,0.13204,-0.19698
4.8636,-0.12128,0.18188,-0.19188
4.8636,-0.09559,0.18494,-0.23045
4.8636,-0.10184,0.17999,-0.23930
4.8636,-0.14988,0.24148,-0.22264
4.8863,-0.13080,0.23127,-0.16846
4.8863,-0.19486,0.22420,-0.20003
4.8863,-0.11364,0.19575,-0.17945
4.8863,-0.09159,0.10314,-0.20312
4.9028,-0.13050,0.11969,-0.19639
4.9028,-0.08526,0.10316,-0.24352
4.9028,-0.11086,0.12778,-0.24134
4.9028,-0.07411,0.14010,-0.24603
4.9237,-0.07915,0.11802,-0.21371
4.9237,-0.08723,0.08208,-0.23813
4.9238,-0.11858,0.10377,-0.18838
4.9238,-0.12173,0.11767,-0.21482
4.9443,-0.08237,0.09577,-0.18594
4.9443,-0.09841,0.06722,-0.23498
4.9443,-0.13504,0.13660,-0.21883
4.9443,-0.12241,0.10268,-0.20906
4.9630,-0.11907,0.13459,-0.22755
4.9630,-0.07261,0.19120,-0.28066
4.9630,-0.07257,0.14348,-0.20313
4.9630,-0.04960,0.09257,-0.35497
4.9832,-0.05840,0.15796,-0.33475
4.9832,-0.04050,0.05768,-0.29413
4.9832,0.00366,0.03545,-0.36309
4.9832,-0.05476,0.10810,-0.30124
5.0026,-0.06328,0.11341,-0.27320
5.0026,-0.08220,0.09013,-0.31475
5.0026,-0.03913,0.13058,-0.28837
5.0026,-0.09442,0.14722,-0.23151
5.0279,-0.10780,0.14500,-0.21616
5.0279,-0.06888,0.25098,-0.26015
5.0279,-0.05600,0.12921,-0.26371
5.0279,-0.11255,0.27658,-0.15903
5.0413,-0.06978,0.04787,-0.21637
5.0413,-0.10275,0.11427,-0.22900
5.0413,-0.10230,0.17370,-0.19731
5.0413,-0.13191,0.19448,-0.15116
5.0620,-0.08360,0.15093,-0.11469
5.0620,-0.09448,0.25483,-0.16693
5.0620,-0.06311,0.18458,-0.17061
5.0620,-0.15455,0.19819,-0.22142
5.0818,-0.13619,0.25566,-0.16371
5.0818,-0.10959,0.12593,-0.20078
5.0818,-0.11139,0.19468,-0.19545
5.0818,-0.11443,0.13741,-0.17594
5.1018,-0.10898,0.10796,-0.12517
5.1018,-0.01353,0.10384,-0.13267
5.1018,-0.01196,0.16328,-0.15077
5.1018,0.01054,0.09334,-0.18381
5.1217,-0.04972,0.12591,-0.14288
5.1217,-0.03979,0.17541,-0.09507
5.1217,-0.06508,0.23748,-0.17950
5.1217,-0.08833,0.15218,-0.12728
5.1414,-0.08654,0.15251,-0.17366
5.1414,-0.08501,0.21732,-0.14594
5.1414,-0.15191,0.19796,-0.19273
5.1414,-0.19451,0.14177,-0.16830
5.1702,-0.13589,0.16041,-0.20344
5.1702,-0.19322,0.12485,-0.21737
5.1702,-0.16197,0.03786,-0.18455
5.1702,-0.19612,0.00277,-0.16167
5.1814,-0.17712,-0.02043,-0.14970
5.1814,-0.15240,-0.12940,-0.08338
5.1814,-0.13083,-0.07446,-0.07817
5.1814,-0.08289,-0.10966,-0.09156
5.2039,-0.10501,-0.06053,-0.08135
5.2039,-0.06908,-0.05854,-0.06953
5.2039,-0.07289,-0.06929,-0.11164
5.2040,-0.06025,-0.00315,-0.12450
5.2218,-0.07889,0.00587,-0.18129
5.2218,-0.04572,0.04132,-0.21283
5.2218,0.00583,0.07815,-0.24347
5.2218,-0.00753,0.10048,-0.25501
5.2408,-0.07371,0.16379,-0.28639
5.2408,-0.00766,0.21228,-0.27830
5.2408,-0.03795,0.18675,-0.27718
5.2408,-0.09507,0.21608,-0.30540
5.2618,-0.03667,0.23911,-0.28001
5.2618,-0.08193,0.25746,-0.40210
5.2618,-0.06194,0.31208,-0.36655
5.2618,-0.06856,0.33536,-0.42997
5.2824,-0.06598,0.35238,-0.41755
5.2824,-0.06288,0.32722,-0.40005
5.2824,-0.06293,0.29276,-0.31393
5.2824,-0.03932,0.26266,-0.30505
5.3005,-0.09410,0.20376,-0.30063
5.3005,-0.07828,0.19324,-0.19909
5.3005,-0.03475,0.20778,-0.17173
5.3005,-0.01995,0.20492,-0.17399
5.3204,-0.08833,0.23350,-0.12521
5.3204,-0.09273,0.20214,-0.07948
5.3204,-0.15250,0.28390,-0.05442
5.3204,-0.17582,0.31429,-0.09396
5.3403,-0.31863,0.32534,-0.07753
5.3403,-0.29582,0.27242,-0.09491
5.3403,-0.29157,0.29506,-0.11070
5.3403,-0.32754,0.29475,-0.17679
5.3602,-0.30702,0.29311,-0.20862
5.3602,-0.27945,0.28219,-0.20028
5.3602,-0.32677,0.31022,-0.24810
5.3602,-0.33458,0.32073,-0.26133
5.3869,-0.30851,0.45814,-0.20464
5.3869,-0.31066,0.41024,-0.13415
5.3869,-0.33146,0.42435,-0.17801
5.3870,-0.32433,0.41916,-0.16829
5.4012,-0.36091,0.45397,-0.17662
5.4012,-0.33604,0.39495,-0.18741
5.4012,-0.25705,0.42828,-0.20993
5.4013,-0.29480,0.45082,-0.22826
5.4235,-0.25607,0.46264,-0.26684
5.4235,-0.26181,0.42389,-0.23487
5.4235,-0.26321,0.31471,-0.20320
5.4235,-0.28005,0.28102,-0.24216
5.4460,-0.20393,0.21135,-0.24464
5.4460,-0.25328,0.20248,-0.28252
5.4460,-0.26670,0.22102,-0.17779
5.4460,-0.24474,0.23324,-0.16406
5.4602,-0.25408,0.20217,-0.22023
5.4602,-0.23617,0.20237,-0.22966
5.4602,-0.18717,0.12398,-0.18793
5.4602,-0.14709,0.13410,-0.24406
5.4819,-0.15483,0.07294,-0.26285
5.4819,-0.17517,0.06522,-0.32990
5.4819,-0.24998,0.06385,-0.27283
5.4819,-0.21475,0.05897,-0.33721
5.5063,-0.29994,-0.04776,-0.27884
5.5063,-0.33766,0.02656,-0.26435
5.5063,-0.35158,0.03750,-0.35366
5.5063,-0.42730,0.03638,-0.24824
5.5203,-0.37980,-0.04480,-0.29960
5.5203,-0.34430,0.04410,-0.25473
5.5203,-0.39161,0.08682,-0.26245
5.5203,-0.35227,0.16729,-0.24705
5.5460,-0.32997,0.17057,-0.29673
5.5460,-0.36596,0.12031,-0.27271
5.5460,-0.35073,0.06792,-0.26935
5.5460,-0.25607,0.00296,-0.25324
5.5601,-0.23774,-0.00370,-0.24653
5.5601,-0.29531,-0.14512,-0.20497
5.5601,-0.23803,-0.13044,-0.19047
5.5601,-0.25432,-0.19494,-0.16245
5.5797,-0.19865,-0.20405,-0.21175
5.5797,-0.13910,-0.25419,-0.19034
5.5797,-0.11392,-0.25097,-0.18923
5.5797,-0.00190,-0.03748,-0.27066
5.6040,0.02219,-0.10554,-0.35906
5.6040,-0.01171,0.01518,-0.35229
5.6040,-0.11438,0.13489,-0.40179
5.6040,-0.16912,0.22674,-0.47705
5.6196,-0.23754,0.36922,-0.53131
5.6196,-0.33384,0.37015,-0.49841
5.6196,-0.36869,0.42312,-0.60561
5.6196,-0.41683,0.40570,-0.56379
5.6543,-0.36233,0.32300,-0.53865
5.6544,-0.36981,0.23385,-0.51481
5.6544,-0.28966,0.11142,-0.46693
5.6544,-0.19262,0.03019,-0.47394
5.6599,-0.09396,-0.03603,-0.41585
5.6599,0.01315,-0.08949,-0.34325
5.6599,0.05195,-0.03203,-0.38733
5.6599,0.12762,-0.00306,-0.35337
5.6793,0.17729,0.18542,-0.45031
5.6793,0.27045,0.35103,-0.52141
5.6793,0.18538,0.53346,-0.59687
5.6793,0.03677,0.74459,-0.61374
5.7042,-0.13715,0.92263,-0.65699
5.7042,-0.30883,1.01770,-0.65557
5.7042,-0.41414,0.95164,-0.66676
5.7042,-0.46603,0.91294,-0.59757
5.7215,-0.44241,0.74553,-0.54247
5.7215,-0.37633,0.58325,-0.46101
5.7215,-0.29129,0.42305,-0.39221
5.7216,-0.15568,0.33764,-0.29410
5.7440,-0.12224,0.20996,-0.21042
5.7440,-0.16031,0.07465,-0.14548
5.7440,-0.04019,0.02394,-0.08371
5.7440,-0.11594,-0.02946,-0.17392
5.7593,-0.13275,0.00601,-0.14358
5.7593,-0.18877,0.03222,-0.25486
5.7594,-0.19540,0.06874,-0.40296
5.7594,-0.21187,0.21090,-0.47493
5.7892,-0.27534,0.29987,-0.52165
5.7892,-0.31397,0.44919,-0.66449
5.7892,-0.39090,0.56754,-0.71297
5.7892,-0.54319,0.64613,-0.71092
5.8081,-0.57025,0.70045,-0.69360
5.8081,-0.58486,0.69418,-0.62948
5.8081,-0.58839,0.66202,-0.57877
5.8081,-0.60070,0.58740,-0.48330
5.8214,-0.59918,0.49106,-0.46608
5.8214,-0.45255,0.46289,-0.35437
5.8214,-0.41889,0.25802,-0.31357
5.8214,-0.35934,0.14854,-0.35636
5.8441,-0.27304,0.04434,-0.32949
5.8441,-0.31543,-0.01628,-0.34077
5.8441,-0.22587,-0.11352,-0.39153
5.8441,-0.13967,-0.22296,-0.35073
5.8584,-0.08370,-0.34265,-0.36547
5.8584,-0.06218,-0.32893,-0.30961
5.8584,-0.03757,-0.35275,-0.30080
5.8584,-0.01351,-0.47452,-0.31930
5.8784,-0.01083,-0.35393,-0.32842
5.8784,-0.05852,-0.30228,-0.38318
5.8784,-0.09035,-0.22116,-0.41462
5.8784,-0.09123,-0.11498,-0.44153
5.9000,-0.11597,-0.03567,-0.51377
5.9000,-0.19721,0.07802,-0.55382
5.9000,-0.19217,0.15088,-0.62543
5.9000,-0.22659,0.15795,-0.59294
5.9214,-0.29285,0.17032,-0.58101
5.9214,-0.22330,0.19438,-0.61017
5.9214,-0.24967,0.15709,-0.50424
5.9214,-0.15268,0.10930,-0.45662
5.9381,-0.11085,0.04231,-0.35759
5.9381,-0.00170,-0.06342,-0.23539
5.9381,0.02803,-0.23734,-0.17703
5.9381,0.07653,-0.32662,-0.11186
5.9573,0.13383,-0.38403,-0.09106
5.9573,0.25128,-0.45509,-0.12374
5.9573,0.34792,-0.46065,-0.06958
5.9573,0.42205,-0.46083,-0.07424
5.9773,0.38002,-0.33927,-0.19766
5.9773,0.44850,-0.22676,-0.26078
5.9773,0.35874,-0.08815,-0.23838
5.9773,0.27687,0.16850,-0.34504
5.9976,0.10479,0.25414,-0.41587
5.9976,-0.06894,0.35638,-0.39932
5.9977,-0.16685,0.45387,-0.42217
5.9977,-0.32123,0.47513,-0.45835
6.0176,-0.39474,0.44457,-0.40971
6.0176,-0.42245,0.45914,-0.36653
6.0176,-0.46176,0.30843,-0.29099
6.0176,-0.45279,0.19844,-0.21771
6.0414,-0.47346,0.10970,-0.15807
6.0415,-0.37038,0.02461,-0.09324
6.0415,-0.32657,0.04010,-0.14427
6.0415,-0.34623,0.11867,-0.16932
6.0584,-0.29649,0.08316,-0.09848
6.0584,-0.34218,0.19820,-0.05664
6.0584,-0.39280,0.10749,-0.08841
6.0584,-0.37632,0.09471,-0.11121
6.0769,-0.29329,0.09268,-0.09587
6.0769,-0.28957,0.00058,-0.13839
6.0769,-0.22309,0.03994,-0.11111
6.0769,-0.22799,-0.03127,-0.10751
6.0971,-0.10585,0.00820,-0.12040
6.0971,-0.11799,0.05304,-0.04738
6.0971,-0.10416,0.08005,-0.08332
6.0971,-0.13960,0.14867,-0.04603
6.1163,-0.12584,0.19198,-0.06683
6.1171,-0.18827,0.23290,-0.04393
6.1171,-0.13234,0.38949,-0.05588
6.1193,-0.22090,0.43765,-0.06590
6.1364,-0.19094,0.50041,-0.11064
6.1364,-0.14009,0.50271,-0.02057
6.1364,-0.18207,0.52554,-0.11514
6.1402,-0.19265,0.51832,-0.09450
6.1554,-0.14805,0.47370,-0.05607
6.1554,-0.12381,0.32504,-0.08343
6.1554,-0.04401,0.27286,-0.12798
6.1595,-0.02793,0.25384,-0.09422
6.1765,0.03354,0.16633,-0.03720
6.1765,0.09023,0.13533,-0.08041
6.1765,0.13002,0.17231,-0.03318
6.1798,0.11593,0.16643,-0.01643
6.1959,0.09776,0.24252,-0.07532
6.1959,0.08084,0.21395,-0.09403
6.1959,0.03042,0.23397,-0.01723
6.1995,-0.02050,0.17158,-0.11528
6.2358,-0.04519,0.19726,-0.08262
6.2358,-0.01322,0.18202,-0.13167
6.2358,-0.09378,0.20154,-0.09358
6.2358,-0.07670,0.19817,-0.06744
6.2570,-0.02262,0.26910,-0.05900
6.2570,0.05190,0.32045,-0.08228
6.2571,0.05557,0.42493,-0.02562
6.2571,0.06025,0.45358,-0.07451
6.2794,0.12789,0.52811,-0.06685
6.2794,0.18560,0.50348,-0.10301
6.2794,0.21822,0.46890,-0.13244
6.2794,0.29299,0.43113,-0.09092
6.2969,0.31558,0.45126,-0.14186
6.2969,0.33484,0.44062,-0.11801
6.2969,0.37019,0.41364,-0.14229
6.2969,0.35761,0.41454,-0.11530
6.3157,0.36264,0.37591,-0.05519
6.3157,0.32424,0.44213,-0.08562
6.3157,0.26970,0.44812,-0.07426
6.3157,0.22566,0.37849,-0.05836
6.3356,0.16869,0.39448,-0.02489
6.3356,0.15265,0.31832,-0.00164
6.3356,0.14261,0.22074,-0.03773
6.3356,0.16748,0.14435,-0.04308
6.3553,0.15593,0.10778,-0.12909
6.3553,0.22100,-0.04000,-0.14623
6.3553,0.27654,-0.09614,-0.15917
6.3553,0.28505,-0.15596,-0.14141
6.3754,0.34242,-0.06732,-0.16239
6.3755,0.31270,-0.08528,-0.19444
6.3755,0.35695,-0.05922,-0.18480
6.3755,0.33970,0.04033,-0.21988
6.3962,0.24369,0.05517,-0.26914
6.3962,0.19721,0.02359,-0.26861
6.3962,0.13556,0.07987,-0.23357
