time,X_value,Y_value,Z_value
58.1937,0.03256,0.02005,0.01586
58.1960,0.03096,0.02165,0.01479
58.1985,0.02137,0.02058,0.01533
58.2008,0.02137,0.02218,0.00947
58.2138,0.02191,0.01739,0.01266
58.2138,0.00859,0.01312,0.00521
58.2138,0.01125,0.02165,0.00041
58.2138,0.00753,0.01739,0.00094
58.2139,0.00593,0.01366,-0.00225
58.2145,0.00220,0.00673,-0.00119
58.2181,0.00380,0.00194,0.00094
58.2200,-0.00313,0.00141,-0.00225
58.2297,-0.00313,-0.00179,-0.00332
58.2304,-0.00899,-0.00339,-0.00971
58.2304,-0.01271,-0.00498,-0.00545
58.2319,-0.01431,-0.00339,-0.00065
58.2338,-0.01538,-0.01244,-0.00385
58.2350,-0.01698,-0.00445,-0.00864
58.2379,-0.01591,-0.00232,-0.00918
58.2397,-0.02017,-0.01297,-0.00012
58.2487,-0.02443,-0.00179,-0.00225
58.2499,-0.02017,0.00034,0.00041
58.2499,-0.01644,0.00620,0.00680
58.2522,-0.01751,0.01366,0.00574
58.2536,-0.01325,0.01472,0.01479
58.2568,-0.01698,0.01898,0.00680
58.2579,-0.02017,0.02378,0.01213
58.2610,-0.01804,0.02857,0.01213
58.2675,-0.01005,0.03230,0.01586
58.2697,-0.01538,0.03550,0.01426
58.2697,-0.00845,0.03336,0.02065
58.2711,-0.01378,0.03283,0.02598
58.2730,-0.00686,0.03390,0.02225
58.2752,-0.01005,0.03443,0.02545
58.2778,-0.00899,0.03017,0.02704
58.2796,-0.00952,0.02005,0.02491
58.2892,-0.00739,0.02111,0.02704
58.2918,-0.00739,0.00993,0.02651
58.2941,-0.00739,0.00779,0.03291
58.2980,-0.00685,0.00353,0.02225
58.2995,0.00167,-0.01298,0.01959
58.3020,0.00007,-0.02097,0.01160
58.3021,0.00167,-0.03535,0.00574
58.3021,-0.00046,-0.03535,0.00787
58.3107,0.00699,-0.03695,0.01320
58.3107,0.00060,-0.04281,0.00148
58.3107,-0.00046,-0.05293,-0.00065
58.3128,0.00113,-0.05080,-0.00598
58.3140,-0.00259,-0.05293,-0.00544
58.3160,-0.00153,-0.04920,-0.00172
58.3181,-0.00632,-0.04707,-0.00438
58.3196,-0.00206,-0.03961,-0.00651
58.3326,-0.00739,-0.03215,-0.00651
58.3343,-0.01484,-0.02896,-0.00438
58.3344,-0.01218,-0.02150,-0.00172
58.3358,-0.01538,-0.01511,0.00201
58.3358,-0.01325,-0.00392,0.01000
58.3375,-0.01378,0.00992,0.00521
58.3389,-0.01644,0.01898,0.00947
58.3405,-0.01804,0.03123,0.01639
58.3531,-0.02177,0.04188,0.02012
58.3531,-0.02017,0.05147,0.02438
58.3531,-0.02337,0.05839,0.03131
58.3553,-0.02230,0.06798,0.03024
58.3553,-0.02017,0.07118,0.03557
58.3553,-0.02603,0.06798,0.03610
58.3641,-0.02976,0.07704,0.02811
58.3641,-0.02656,0.07331,0.03610
58.3641,-0.02923,0.07118,0.03397
58.3703,-0.03029,0.06532,0.03184
58.3726,-0.03189,0.05999,0.03344
58.3726,-0.03082,0.05094,0.03504
58.3737,-0.03455,0.03815,0.02971
58.3752,-0.03189,0.02910,0.03557
58.3775,-0.03295,0.01738,0.02438
58.3796,-0.03402,0.01099,0.02864
58.3910,-0.03136,-0.00446,0.02332
58.3926,-0.03136,-0.01777,0.02119
58.3926,-0.03082,-0.02843,0.02066
58.3953,-0.02443,-0.04014,0.02385
58.3954,-0.02763,-0.05186,0.01639
58.3957,-0.02230,-0.05346,0.01320
58.3974,-0.02390,-0.06624,0.01799
58.4000,-0.02656,-0.07583,0.01480
58.4078,-0.02709,-0.08488,0.01852
58.4100,-0.02283,-0.08861,0.01852
58.4100,-0.02443,-0.08595,0.02971
58.4120,-0.01911,-0.08169,0.02971
58.4137,-0.02816,-0.08968,0.02598
58.4152,-0.02550,-0.08755,0.02918
58.4218,-0.03349,-0.09500,0.03504
58.4236,-0.03402,-0.08915,0.03876
58.4236,-0.03349,-0.08488,0.03876
58.4325,-0.03615,-0.08222,0.04622
58.4335,-0.03721,-0.07796,0.04622
58.4336,-0.04361,-0.07050,0.04569
58.4367,-0.05053,-0.06891,0.04835
58.4368,-0.05319,-0.05985,0.05474
58.4368,-0.04307,-0.04973,0.04782
58.4420,-0.04947,-0.04068,0.04675
58.4482,-0.04201,-0.03961,0.05208
58.4579,-0.04254,-0.03215,0.04569
58.4580,-0.04041,-0.01671,0.04409
58.4580,-0.03402,-0.02150,0.02438
58.4580,-0.03082,-0.01671,0.03237
58.4580,-0.02816,-0.01085,0.02598
58.4581,-0.02390,-0.00765,0.03024
58.4611,-0.01857,-0.00073,0.02758
58.4675,-0.01431,0.00193,0.02438
58.4695,-0.01644,0.00406,0.01533
58.4695,-0.01165,0.00460,0.01852
58.4712,-0.01005,0.01418,0.01533
58.4732,-0.00685,0.01791,0.01906
58.4753,-0.00899,0.02484,0.01959
58.4867,-0.00952,0.03070,0.02012
58.4867,-0.00366,0.03070,0.01267
58.4955,-0.00579,0.02430,0.01533
58.4966,-0.01005,0.04454,0.02438
58.4967,-0.00899,0.04454,0.02758
58.4967,-0.00952,0.05466,0.02438
58.4967,-0.01697,0.04401,0.02385
58.4977,-0.02337,0.05466,0.02705
58.4993,-0.02017,0.05307,0.02332
58.5007,-0.02070,0.05147,0.02172
58.5084,-0.02709,0.04082,0.01373
58.5096,-0.03615,0.05200,0.01107
58.5096,-0.03349,0.04561,0.01639
58.5186,-0.03402,0.03762,0.01639
58.5190,-0.02976,0.03762,0.01213
58.5190,-0.03828,0.02857,0.01799
58.5190,-0.03349,0.02111,0.01213
58.5210,-0.03562,0.01845,0.00840
58.5210,-0.03668,0.01312,0.01107
58.5302,-0.03295,0.00406,0.01000
58.5318,-0.02923,-0.00392,0.01480
58.5318,-0.03029,-0.00819,0.02066
58.5332,-0.02603,-0.01724,0.02385
58.5349,-0.02283,-0.03056,0.02758
58.5374,-0.01857,-0.04334,0.03291
58.5389,-0.01804,-0.05452,0.02864
58.5539,-0.01431,-0.06198,0.03131
58.5551,-0.00845,-0.07370,0.03930
58.5551,-0.00419,-0.08169,0.03663
58.5551,0.00380,-0.08542,0.03397
58.5552,0.01179,-0.09447,0.03024
58.5566,0.01552,-0.09660,0.02705
58.5589,0.02617,-0.09767,0.03024
58.5599,0.03043,-0.10086,0.02066
58.5686,0.03363,-0.10406,0.02279
58.5707,0.04641,-0.10299,0.02119
58.5707,0.05067,-0.10406,0.01906
58.5719,0.05387,-0.10459,0.02279
58.5734,0.05387,-0.09980,0.01480
58.5748,0.05493,-0.09234,0.01586
58.5766,0.05600,-0.08222,0.00894
58.5860,0.05866,-0.09500,0.01054
58.5924,0.05653,-0.08329,0.00521
58.5925,0.05493,-0.07583,-0.00172
58.6076,0.05173,-0.07849,0.00201
58.6076,0.04588,-0.06305,0.00042
58.6076,0.04375,-0.05133,-0.01343
58.6076,0.04002,-0.04068,-0.02196
58.6077,0.03096,-0.03162,-0.02196
58.6078,0.03309,-0.01245,-0.02462
58.6081,0.02404,-0.00872,-0.02941
58.6094,0.01978,0.01046,-0.03421
58.6094,0.01285,0.02217,-0.04539
58.6157,0.00966,0.02644,-0.04965
58.6184,0.00806,0.03709,-0.05125
58.6193,0.00060,0.04934,-0.05125
58.6193,-0.00472,0.05040,-0.04805
58.6208,-0.00472,0.05626,-0.04486
58.6292,-0.01165,0.05520,-0.04699
58.6316,-0.01644,0.05893,-0.04699
58.6316,-0.01804,0.06851,-0.03208
58.6316,-0.02124,0.06052,-0.03048
58.6316,-0.02177,0.05893,-0.02409
58.6336,-0.02496,0.05360,-0.01769
58.6359,-0.02550,0.05839,-0.01556
58.6377,-0.02763,0.05893,-0.00278
58.6533,-0.03349,0.06106,0.00148
58.6534,-0.03242,0.05786,0.01000
58.6534,-0.03295,0.05466,0.01906
58.6534,-0.03029,0.04987,0.02918
58.6534,-0.02923,0.05413,0.03397
58.6551,-0.04414,0.04721,0.03610
58.6571,-0.04201,0.04614,0.03717
58.6589,-0.04574,0.04135,0.04675
58.6669,-0.04201,0.03123,0.04036
58.6682,-0.06118,0.02803,0.04675
58.6682,-0.05532,0.01152,0.04569
58.6704,-0.05745,0.00620,0.03078
58.6721,-0.07556,-0.00925,0.03983
58.6726,-0.08196,-0.00552,0.02705
58.6820,-0.09314,-0.01990,0.01799
58.6831,-0.10433,-0.02949,0.01426
58.6916,-0.10486,-0.03748,0.00042
58.6916,-0.10486,-0.04440,-0.00491
58.6938,-0.10273,-0.04920,-0.01077
58.6938,-0.11072,-0.04813,-0.02249
58.6938,-0.11391,-0.04014,-0.02835
58.6958,-0.10113,-0.03269,-0.02941
58.6987,-0.09101,-0.02363,-0.02675
58.6991,-0.08995,-0.00659,-0.03580
58.7078,-0.07983,0.00513,-0.03154
58.7196,-0.07024,0.01845,-0.02888
58.7196,-0.06385,0.05147,-0.02196
58.7196,-0.04201,0.05946,-0.00385
58.7197,-0.03775,0.06478,-0.00491
58.7197,-0.03029,0.07917,0.00627
58.7197,-0.02230,0.08343,0.01906
58.7197,-0.00952,0.09248,0.01906
58.7276,-0.01058,0.09834,0.02172
58.7399,-0.00366,0.10154,0.02332
58.7400,0.00113,0.10260,0.03450
58.7400,0.00380,0.09301,0.03291
58.7400,0.01392,0.09674,0.02918
58.7401,0.00273,0.08822,0.02545
58.7401,-0.00206,0.08662,0.02225
58.7401,-0.00100,0.08236,0.02279
58.7591,0.00220,0.07650,0.01267
58.7592,-0.00739,0.06905,0.01373
58.7592,-0.00739,0.06692,0.01107
58.7592,-0.00739,0.05946,0.00414
58.7592,-0.02017,0.05786,0.00308
58.7592,-0.01431,0.05040,-0.00598
58.7593,-0.02070,0.04721,-0.00704
58.7593,-0.02230,0.04934,-0.00012
58.7675,-0.02496,0.04881,-0.00438
58.7696,-0.03455,0.04508,-0.01024
58.7696,-0.03242,0.04987,-0.00704
58.7697,-0.03615,0.04987,-0.00651
58.7718,-0.03562,0.05147,-0.00278
58.7731,-0.04201,0.05520,0.00361
58.7745,-0.03668,0.06319,0.00574
58.7766,-0.03988,0.06052,0.00894
58.7848,-0.04361,0.05680,0.01054
58.7866,-0.03935,0.05893,0.01320
58.7866,-0.03402,0.05786,0.01480
58.7880,-0.02763,0.05360,0.02438
58.7905,-0.02816,0.04935,0.02544
58.7945,-0.02923,0.03337,0.03290
58.7959,-0.01804,0.02964,0.03556
58.7973,-0.02603,0.02005,0.04089
58.8062,-0.02124,0.00407,0.04302
58.8080,-0.01005,-0.01084,0.04249
58.8080,-0.01058,-0.02682,0.04675
58.8093,-0.00899,-0.04120,0.05154
58.8108,-0.01378,-0.05452,0.05154
58.8142,-0.01165,-0.07529,0.05261
58.8142,-0.01644,-0.08594,0.05527
58.8174,-0.00686,-0.10299,0.05048
58.8251,-0.01804,-0.11630,0.05847
58.8268,-0.01964,-0.13335,0.05208
58.8268,-0.02230,-0.13974,0.05474
58.8292,-0.02869,-0.14932,0.05048
58.8303,-0.03668,-0.15252,0.04781
58.8319,-0.03189,-0.15945,0.04409
58.8350,-0.02656,-0.15625,0.04249
58.8368,-0.03136,-0.15998,0.03982
58.8467,-0.03881,-0.16158,0.03716
58.8473,-0.03455,-0.15252,0.03556
58.8473,-0.04041,-0.14719,0.02438
58.8484,-0.03615,-0.14134,0.02385
58.8509,-0.04094,-0.13122,0.01905
58.8530,-0.04094,-0.12163,0.01958
58.8552,-0.04094,-0.11311,0.01799
58.8570,-0.04680,-0.10192,0.01373
58.8746,-0.04521,-0.09393,0.01426
58.8747,-0.04521,-0.08701,0.01586
58.8747,-0.04680,-0.07902,0.01160
58.8747,-0.04680,-0.06197,0.02012
58.8747,-0.04680,-0.06197,0.02225
58.8748,-0.04254,-0.05665,0.02118
58.8748,-0.03828,-0.05611,0.02598
58.8766,-0.04308,-0.05185,0.03130
58.8849,-0.03136,-0.04333,0.02970
58.8865,-0.03455,-0.04280,0.03663
58.8865,-0.03562,-0.03587,0.04036
58.8881,-0.02443,-0.03694,0.03876
58.8897,-0.02603,-0.03534,0.03876
58.8916,-0.02177,-0.03161,0.04355
58.8950,-0.01272,-0.03587,0.04622
58.8969,-0.00473,-0.02629,0.03823
58.9049,-0.00526,-0.02416,0.03929
58.9066,-0.00845,-0.02629,0.04036
58.9066,-0.01112,-0.02575,0.03077
58.9082,-0.00260,-0.02096,0.03610
58.9097,-0.01005,-0.02043,0.02811
58.9113,-0.01112,-0.02096,0.01958
58.9138,-0.01325,-0.02469,0.01639
58.9162,-0.01644,-0.02309,0.00946
58.9261,-0.01751,-0.02149,-0.00066
58.9266,-0.01964,-0.02416,-0.00705
58.9266,-0.02017,-0.02309,-0.00758
58.9297,-0.01644,-0.02149,-0.01237
58.9301,-0.01804,-0.01617,-0.01344
58.9330,-0.01485,-0.01297,-0.03102
58.9341,-0.01325,-0.00818,-0.03155
58.9364,-0.01325,-0.00445,-0.03421
58.9444,-0.01218,0.00034,-0.03368
58.9473,-0.00419,0.01206,-0.02729
58.9473,-0.00260,0.01899,-0.02675
58.9486,-0.00366,0.02005,-0.02889
58.9497,-0.00046,0.03550,-0.02356
58.9522,-0.00100,0.04136,-0.01717
58.9552,0.00326,0.04881,-0.01024
58.9575,0.00326,0.05467,-0.00758
58.9650,0.00646,0.06905,-0.00545
58.9666,0.00646,0.07012,0.00520
58.9666,0.00060,0.07598,0.00787
58.9681,-0.00153,0.07811,0.00733
58.9746,-0.00419,0.07917,0.00627
58.9747,-0.00260,0.08290,0.01160
58.9747,-0.00206,0.07758,0.01532
58.9768,-0.00419,0.07971,0.01799
58.9927,-0.00632,0.07332,0.01799
58.9927,-0.00899,0.06533,0.01586
58.9927,-0.01911,0.05947,0.01479
58.9928,-0.02124,0.05414,0.01799
58.9928,-0.02230,0.03869,0.02118
58.9928,-0.01964,0.03337,0.01160
58.9955,-0.02337,0.02218,0.01426
58.9966,-0.02284,0.01153,0.01000
59.0052,-0.01751,-0.00605,0.01000
59.0065,-0.01911,-0.00605,0.00680
59.0071,-0.01272,-0.01936,0.00254
59.0080,-0.01325,-0.02309,-0.00012
59.0096,-0.02124,-0.02948,0.00094
59.0117,-0.00419,-0.04014,-0.00705
59.0139,-0.01857,-0.03747,-0.00651
59.0160,-0.00792,-0.03481,-0.00545
59.0240,-0.01325,-0.03215,-0.00811
59.0259,-0.00632,-0.02948,-0.00758
59.0259,-0.00739,-0.03108,-0.00492
59.0271,-0.01058,-0.02575,-0.00172
59.0295,-0.01112,-0.01723,-0.00864
59.0305,-0.01218,-0.00871,-0.00012
59.0343,-0.00845,-0.00605,-0.00225
59.0365,-0.00526,0.00620,-0.00438
59.0468,-0.00419,0.00674,0.00680
59.0468,-0.00153,0.01899,0.00414
59.0468,-0.00313,0.02005,0.00733
59.0469,-0.00260,0.02591,0.00520
59.0496,-0.00899,0.02644,0.00414
59.0508,-0.00792,0.02751,0.01106
59.0530,-0.00260,0.02911,0.00946
59.0553,-0.00845,0.02751,0.00041
59.0644,-0.00792,0.03230,0.00254
59.0667,-0.01218,0.02485,-0.00225
59.0667,-0.01165,0.02538,0.00414
59.0680,-0.01538,0.02218,0.00041
59.0696,-0.01058,0.01686,0.00946
59.0710,-0.01591,0.01419,-0.00225
59.0727,-0.02017,0.01206,-0.00705
59.0755,-0.01538,0.00567,-0.01344
59.0846,-0.01378,0.00674,-0.00651
59.0865,-0.01485,-0.00551,-0.00758
59.0865,-0.00952,0.00620,-0.01237
59.0881,-0.01751,0.00514,-0.00758
59.0896,-0.02124,-0.00179,-0.00758
59.0914,-0.01485,0.00674,-0.00864
59.0934,-0.01964,-0.00072,-0.00758
59.0955,-0.01804,0.00514,-0.00811
59.1092,-0.02070,0.00088,-0.00438
59.1092,-0.02124,0.00887,-0.00279
59.1092,-0.02443,0.00887,0.00041
59.1092,-0.02710,0.00248,0.00361
59.1093,-0.02284,0.00461,0.00148
59.1136,-0.02284,0.00940,0.00787
59.1274,-0.02710,0.01952,0.00946
59.1275,-0.02603,0.01739,0.01479
59.1277,-0.02017,0.01739,0.01373
59.1277,-0.02976,0.01632,0.01213
59.1277,-0.02443,0.01366,0.01692
59.1278,-0.02177,0.00780,0.02118
59.1313,-0.02603,0.00887,0.01532
59.1315,-0.02603,0.01100,0.01000
59.1341,-0.02284,0.00887,0.01692
59.1401,-0.01804,0.01153,0.01586
59.1456,-0.02284,0.01100,0.01213
59.1474,-0.02070,0.01579,0.01000
59.1474,-0.01964,0.01792,-0.00012
59.1491,-0.01751,0.01366,0.00307
59.1491,-0.01058,0.01526,0.00414
59.1512,-0.01272,0.02431,0.00201
59.1532,-0.00739,0.02058,-0.00172
59.1559,-0.00792,0.03124,-0.00385
59.1633,-0.01005,0.02165,-0.00864
59.1654,-0.00526,0.02431,-0.01024
59.1654,-0.00419,0.02165,-0.01237
59.1689,0.00007,0.03070,-0.01717
59.1690,-0.00046,0.02857,-0.01823
59.1715,0.00326,0.02911,-0.01557
59.1725,0.00486,0.02485,-0.01930
59.1771,0.00220,0.03763,-0.02516
59.1835,0.00273,0.03656,-0.02036
59.1863,0.01019,0.04402,-0.02143
59.1863,0.00859,0.04775,-0.01450
59.1866,0.01019,0.04455,-0.01983
59.1897,0.01551,0.05041,-0.01770
59.1904,0.01978,0.04935,-0.02196
59.1921,0.02137,0.05308,-0.01717
59.1951,0.01978,0.04881,-0.02569
59.2044,0.02137,0.05787,-0.02143
59.2054,0.01818,0.06000,-0.02036
59.2054,0.01658,0.06320,-0.02143
59.2082,0.01179,0.06213,-0.01930
59.2086,0.00966,0.06266,-0.02356
59.2115,-0.00260,0.06586,-0.03208
59.2121,-0.00686,0.05947,-0.02835
59.2157,-0.00952,0.06320,-0.03102
59.2230,-0.01272,0.06160,-0.03261
59.2252,-0.01058,0.05627,-0.03421
59.2252,-0.01378,0.04722,-0.03474
59.2271,-0.02550,0.05094,-0.04167
59.2285,-0.02497,0.04455,-0.04327
59.2334,-0.01485,0.04668,-0.03261
59.2335,-0.02976,0.03017,-0.03261
59.2365,-0.01751,0.02857,-0.03155
59.2434,-0.02070,0.02804,-0.02782
59.2452,-0.01751,0.02751,-0.02036
59.2453,-0.01804,0.02218,-0.02356
59.2467,-0.02177,0.01686,-0.01237
59.2571,-0.01485,0.01899,-0.01131
59.2572,-0.00952,0.02378,-0.00385
59.2572,-0.00579,0.01845,0.00520
59.2573,-0.00952,0.01526,0.00307
59.2639,-0.00206,0.00940,0.00627
59.2645,0.00273,0.01792,0.01532
59.2645,0.00433,0.00887,0.01426
59.2665,0.00806,0.00780,0.01532
59.2679,0.01445,0.00088,0.01639
59.2699,0.01392,-0.00658,0.02065
59.2736,0.00859,-0.01031,0.02118
59.2750,0.01232,-0.01617,0.02598
59.2825,0.01711,-0.02043,0.01905
59.2852,0.01445,-0.02735,0.01532
59.2852,0.01125,-0.03907,0.00680
59.2867,0.01338,-0.04493,0.01319
59.2921,0.01072,-0.05292,0.00627
59.2922,0.00380,-0.05611,0.00201
59.2936,0.00060,-0.05719,-0.01450
59.3010,-0.00206,-0.05453,-0.01609
59.3035,-0.00792,-0.05879,-0.01823
59.3052,-0.01005,-0.05506,-0.01982
59.3052,-0.01058,-0.04973,-0.02355
59.3079,-0.01751,-0.04441,-0.02462
59.3090,-0.01484,-0.03748,-0.03261
59.3090,-0.01911,-0.02044,-0.03154
59.3133,-0.02337,-0.01671,-0.03048
59.3153,-0.01804,-0.01085,-0.02675
59.3224,-0.01644,-0.00073,-0.02302
59.3241,-0.01538,0.00673,-0.02089
59.3241,-0.01804,0.02430,-0.01503
59.3259,-0.01378,0.03442,-0.01343
59.3272,-0.01431,0.03922,-0.00704
59.3290,-0.01058,0.04880,-0.00970
59.3319,-0.00472,0.05839,-0.00225
59.3357,-0.00313,0.06798,0.00628
59.3450,-0.00259,0.06745,0.01000
59.3450,-0.00153,0.07437,0.01054
59.3450,0.00060,0.07437,0.00894
59.3456,0.00167,0.07064,0.01054
59.3469,0.01019,0.07064,0.01267
59.3493,0.01072,0.05679,0.01213
59.3517,0.01392,0.05200,0.01640
59.3540,0.02244,0.04241,0.01693
59.3676,0.02457,0.03762,0.02012
59.3677,0.02191,0.01898,0.01586
59.3677,0.02510,0.01152,0.01586
59.3677,0.02670,-0.00180,0.01320
59.3678,0.02351,-0.01511,0.01533
59.3726,0.02564,-0.02310,0.00308
59.3727,0.02777,-0.03429,-0.00171
59.3765,0.02244,-0.03642,-0.00491
59.3947,0.02617,-0.04281,-0.01343
59.3947,0.02137,-0.04334,-0.01183
59.3947,0.01765,-0.04867,-0.01503
59.3947,0.01552,-0.04654,-0.01929
59.3947,0.01711,-0.03535,-0.02568
59.3948,0.00646,-0.02843,-0.02728
59.3948,0.00912,-0.02417,-0.03101
59.3948,0.00753,-0.01138,-0.02462
59.4019,-0.00153,0.00140,-0.02781
59.4038,0.00060,0.01312,-0.02888
59.4038,-0.00153,0.03016,-0.02089
59.4053,-0.00952,0.04028,-0.01982
59.4071,-0.00685,0.05413,-0.01450
59.4090,-0.01005,0.06585,-0.01876
59.4111,-0.01325,0.07224,-0.01183
59.4136,-0.00739,0.08449,-0.01183
59.4229,-0.01165,0.09834,-0.00331
59.4250,-0.00579,0.10047,0.00361
59.4251,-0.00899,0.10580,0.00681
59.4263,-0.00366,0.11219,0.00787
59.4276,-0.00313,0.11165,0.00574
59.4297,-0.01325,0.10793,0.00574
59.4311,-0.00792,0.10846,0.00521
59.4335,-0.00632,0.10473,0.00841
59.4419,-0.00259,0.09940,0.00468
59.4433,-0.00366,0.08502,0.00734
59.4433,0.00486,0.07650,0.00361
59.4448,0.00273,0.06904,-0.00491
59.4465,0.00220,0.05679,-0.00438
59.4488,0.00167,0.03229,-0.00225
59.4512,0.00966,0.01525,-0.00651
59.4534,0.01445,0.00619,-0.00811
59.4619,0.01552,-0.01138,-0.00917
59.4634,0.01658,-0.02523,-0.01290
59.4635,0.01445,-0.04015,-0.01396
59.4653,0.01711,-0.05133,-0.00917
59.4670,0.02137,-0.06305,-0.00864
59.4690,0.01924,-0.06678,-0.01024
59.4710,0.02084,-0.07636,-0.00757
59.4753,0.02031,-0.08169,-0.00544
59.4822,0.02510,-0.08435,-0.00384
59.4841,0.02031,-0.07796,-0.00651
59.4841,0.02137,-0.07210,-0.01130
59.4872,0.01924,-0.06145,-0.00651
59.4895,0.01658,-0.05293,-0.00864
59.4895,0.01498,-0.04387,-0.00012
59.4914,0.01285,-0.03908,0.00201
59.4943,0.01658,-0.01405,-0.00651
59.5158,0.01179,-0.00499,-0.00278
59.5158,0.00699,0.01205,-0.00544
59.5158,0.00380,0.01844,-0.00331
59.5159,-0.00366,0.03282,-0.00331
59.5159,0.00540,0.04667,-0.00438
59.5159,-0.00206,0.05466,-0.00331
59.5160,-0.00206,0.05786,-0.00544
59.5160,-0.00526,0.06265,-0.00544
59.5222,-0.00632,0.06904,-0.00704
59.5244,-0.01325,0.07384,-0.00012
59.5244,-0.01378,0.07544,-0.00704
59.5278,-0.01325,0.07650,-0.00331
59.5278,-0.00739,0.07863,-0.00171
59.5298,-0.00526,0.07277,-0.00491
59.5315,-0.00632,0.07330,-0.00384
59.5346,-0.00632,0.06585,-0.00225
59.5424,-0.00313,0.06585,0.00148
59.5435,0.00220,0.04987,-0.00012
59.5435,0.00327,0.04667,-0.00012
59.5450,0.00220,0.03868,0.00841
59.5465,0.00220,0.03389,0.01586
59.5481,0.00220,0.01791,0.00521
59.5503,-0.00046,0.00886,0.01533
59.5532,0.00540,0.00886,0.01160
59.5623,-0.00046,-0.00552,0.01586
59.5623,0.00699,-0.00872,0.01054
59.5623,0.00593,-0.01192,0.01320
59.5637,0.00540,-0.01937,0.01533
59.5651,0.00859,-0.02470,0.01000
59.5676,0.00060,-0.02097,0.01054
59.5702,0.00380,-0.02949,0.00947
59.5736,-0.00046,-0.02576,0.00628
59.5810,-0.00366,-0.01564,0.00894
59.5843,0.00220,-0.02363,0.00308
59.5843,-0.00792,-0.01724,-0.00384
59.5849,-0.00046,-0.01991,-0.00544
59.5869,-0.00366,-0.00872,-0.01183
59.5888,-0.01058,0.00193,-0.01343
59.5905,-0.00845,-0.00073,-0.00704
59.5935,-0.01058,0.00140,-0.01343
59.6008,-0.01165,0.01898,-0.01716
59.6035,-0.01538,0.02484,-0.01716
59.6035,-0.01644,0.04241,-0.02515
59.6038,-0.00952,0.05147,-0.02249
59.6055,-0.01857,0.05626,-0.02568
59.6071,-0.01591,0.06798,-0.02142
59.6098,-0.01697,0.06691,-0.02142
59.6141,-0.01484,0.07437,-0.01769
59.6261,-0.01697,0.08023,-0.01343
59.6261,-0.01697,0.08609,-0.02515
59.6261,-0.01857,0.08556,-0.01503
59.6261,-0.02017,0.08982,-0.02462
59.6262,-0.02070,0.08183,-0.01503
59.6278,-0.02177,0.07863,-0.00917
59.6302,-0.02070,0.07597,-0.01290
59.6330,-0.02230,0.07224,-0.00917
59.6405,-0.02230,0.06851,-0.00597
59.6423,-0.01964,0.06585,-0.00278
59.6424,-0.01484,0.04987,-0.00491
59.6444,-0.01431,0.04667,0.00201
59.6454,-0.01112,0.04241,0.00361
59.6471,-0.00685,0.02270,-0.00012
59.6498,0.00273,0.01205,0.00042
59.6526,0.00593,0.01205,0.00415
59.6617,0.00806,-0.00286,0.00468
59.6628,0.00220,-0.01032,0.00681
59.6628,0.01552,-0.02896,0.00947
59.6649,0.01392,-0.03802,0.00628
59.6649,0.01924,-0.04228,0.01213
59.6671,0.01125,-0.05772,0.01000
59.6705,0.01179,-0.05985,0.01213
59.6721,0.02510,-0.07051,0.02066
59.6817,0.03309,-0.06997,0.01799
59.6834,0.02404,-0.07210,0.01427
59.6838,0.02191,-0.07210,0.01373
59.6847,0.02457,-0.06678,0.00681
59.6865,0.02191,-0.06838,0.01320
59.6885,0.02191,-0.06518,0.01586
59.6903,0.01765,-0.05240,0.01586
59.6932,0.00859,-0.05027,0.00894
59.7015,0.00699,-0.04015,0.00841
59.7032,0.00433,-0.03375,0.01267
59.7033,0.00486,-0.02630,0.01160
59.7054,0.00273,-0.02257,0.00681
59.7054,-0.00579,-0.01778,0.00255
59.7078,-0.00685,-0.01032,-0.00012
59.7094,-0.00952,-0.00180,-0.00065
59.7121,-0.01058,0.00193,-0.00065
59.7212,-0.00952,0.00886,0.00681
59.7227,-0.01431,0.00886,0.00308
59.7227,-0.00739,0.01365,0.00308
59.7245,-0.01644,0.01472,-0.00278
59.7260,-0.01271,0.01312,-0.00171
59.7283,-0.00632,0.01578,0.00201
59.7295,-0.00792,0.01418,0.00574
59.7333,-0.00579,0.01418,0.01160
59.7447,-0.01218,0.01418,0.01213
59.7448,-0.00792,0.02004,0.01054
59.7448,-0.00739,0.02537,0.00468
59.7449,-0.01218,0.01951,0.00468
59.7461,-0.00952,0.02217,0.00787
59.7502,-0.00685,0.03123,0.00681
59.7507,-0.01218,0.03496,0.01746
59.7668,-0.01165,0.03442,0.01427
59.7670,-0.01378,0.03549,0.00841
59.7670,-0.01431,0.03815,0.01000
59.7670,-0.01591,0.04880,0.00787
59.7671,-0.01804,0.04721,0.00468
59.7671,-0.01804,0.04934,0.01054
59.7715,-0.01911,0.04827,0.00734
59.7716,-0.01751,0.05040,0.00201
59.7740,-0.02496,0.05573,0.00628
59.7831,-0.02550,0.04667,-0.00065
59.7831,-0.02177,0.04294,0.00095
59.7831,-0.01538,0.04508,0.00148
59.7846,-0.01911,0.04028,0.00468
59.7859,-0.01538,0.03602,0.00201
59.7876,-0.01325,0.03496,0.00308
59.7895,-0.00845,0.03123,0.00361
59.7922,-0.00579,0.03069,0.00361
59.8103,-0.00792,0.03122,0.00628
59.8108,0.00327,0.02696,0.00095
59.8108,-0.00046,0.02324,0.00255
59.8108,-0.00366,0.02164,0.01107
59.8109,0.00380,0.02430,0.00894
