time,X_value,Y_value,Z_value
3.2903,-0.54454,0.01812,0.38444
3.2903,-0.65499,-0.04934,0.25591
3.3096,-0.83168,-0.00770,0.13059
3.3097,-0.93048,0.01107,0.11125
3.3097,-1.03196,-0.00301,0.08778
3.3097,-1.12596,0.01880,0.13740
3.3301,-1.20343,0.17100,0.15212
3.3301,-1.27406,0.30337,0.27904
3.3301,-1.18212,0.43553,0.31316
3.3301,-1.05320,0.56036,0.27781
3.3498,-0.94146,0.56091,0.38531
3.3498,-0.85402,0.49653,0.38139
3.3502,-0.73501,0.50693,0.33282
3.3502,-0.59088,0.37822,0.32709
3.3697,-0.46735,0.34438,0.25967
3.3697,-0.31886,0.28204,0.17350
3.3697,-0.28767,0.19875,0.02243
3.3697,-0.28598,0.08363,-0.16185
3.3902,-0.38647,-0.08033,-0.38359
3.3902,-0.54790,-0.21429,-0.52148
3.3902,-0.63878,-0.28815,-0.50774
3.3902,-0.72987,-0.26382,-0.46869
3.4107,-0.72960,-0.15411,-0.30737
3.4107,-0.73913,-0.11707,-0.25628
3.4107,-0.50645,0.17404,-0.08221
3.4107,-0.37402,0.24854,-0.07935
3.4297,-0.16444,0.33944,0.01575
3.4297,-0.05075,0.35918,0.08095
3.4298,0.06497,0.43157,0.11675
3.4298,0.13146,0.47770,0.18399
3.4499,0.11016,0.36441,0.21435
3.4499,0.08591,0.45347,0.16237
3.4499,0.02721,0.38328,0.25819
3.4499,-0.09442,0.30786,0.29285
3.4715,-0.20562,0.22940,0.23587
3.4715,-0.42445,0.14417,0.28454
3.4715,-0.55468,0.05479,0.25157
3.4716,-0.76662,-0.14406,0.36241
3.4902,-1.06347,-0.20363,0.37382
3.4902,-1.27692,-0.20166,0.43342
3.4902,-1.31268,-0.23498,0.40397
3.4902,-1.31709,0.00422,0.43743
3.5077,-1.13743,0.13993,0.30471
3.5077,-0.82114,0.39208,0.25888
3.5077,-0.39674,0.45242,0.14233
3.5077,0.02202,0.47420,0.17114
3.5284,0.35856,0.44984,0.23344
3.5288,0.63992,0.49760,0.29039
3.5288,0.83109,0.34098,0.22238
3.5288,1.06325,0.21988,0.25570
3.5485,1.19296,0.18649,0.21404
3.5486,1.25858,0.14937,0.08625
3.5486,1.14835,0.12199,0.15707
3.5486,1.03850,0.06643,0.16365
3.5687,0.86370,-0.06166,0.24027
3.5687,0.66262,-0.06456,0.21158
3.5687,0.53112,-0.18051,0.16253
3.5687,0.37401,-0.32361,0.03083
3.5890,0.33343,-0.36946,0.02697
3.5890,0.27958,-0.47651,-0.02527
3.5890,0.28584,-0.37299,-0.09642
3.5891,0.30508,-0.37760,-0.09506
3.6085,0.30445,-0.27263,-0.11794
3.6086,0.27767,-0.19978,-0.14692
3.6086,0.23447,-0.11900,-0.06864
3.6086,0.16174,0.07282,0.00846
3.6282,0.17932,0.24746,0.12842
3.6283,0.23702,0.26547,0.21872
3.6283,0.30936,0.30996,0.31163
3.6283,0.33427,0.35617,0.44474
3.6477,0.36153,0.35218,0.47907
3.6477,0.43837,0.27522,0.52669
3.6477,0.49991,0.15856,0.54591
3.6477,0.56127,0.06673,0.50499
3.6674,0.56958,-0.03859,0.44999
3.6674,0.56737,-0.07303,0.36300
3.6674,0.55154,-0.11635,0.29635
3.6674,0.57309,-0.06565,0.17373
3.6925,0.57209,-0.06300,0.01737
3.6926,0.48510,0.05619,-0.02634
3.6926,0.46333,0.06641,-0.06295
3.6926,0.45080,0.14255,0.01713
3.7069,0.42849,0.17424,0.01290
3.7069,0.38096,0.14707,0.00311
3.7072,0.43449,0.07029,-0.04648
3.7109,0.53242,-0.00459,-0.02722
3.7386,0.66959,-0.04747,-0.00966
3.7386,0.75427,-0.08064,-0.02775
3.7386,0.84279,-0.08316,-0.11565
3.7386,0.94541,-0.07345,-0.15104
3.7470,1.00431,-0.01201,-0.23435
3.7471,1.05827,-0.06109,-0.30011
3.7471,1.03242,-0.01145,-0.29942
3.7542,0.97394,-0.01812,-0.22402
3.7681,0.97312,-0.06584,-0.19346
3.7681,0.89801,-0.08377,-0.31674
3.7681,0.84684,-0.11304,-0.32411
3.7715,0.74004,-0.10499,-0.38904
3.7899,0.59447,-0.12358,-0.34253
3.7899,0.40400,-0.03560,-0.23565
3.7899,0.27799,-0.02077,-0.16218
3.7948,0.16378,0.00573,-0.07005
3.8071,0.05146,0.09624,0.07163
3.8071,0.05229,0.16179,0.19473
3.8071,0.06551,0.15216,0.28280
3.8172,0.11971,0.27697,0.47498
3.8280,0.25195,0.25082,0.50630
3.8280,0.36273,0.32405,0.47765
3.8280,0.46825,0.27997,0.50657
3.8315,0.56467,0.14430,0.53796
3.8514,0.48303,0.06082,0.51098
3.8514,0.51019,-0.05346,0.51290
3.8514,0.40268,-0.06211,0.44204
3.8557,0.31734,-0.15484,0.30669
3.8732,0.29839,-0.13580,0.29212
3.8732,0.17050,-0.08730,0.16634
3.8732,0.09270,0.00739,0.14826
3.8774,0.07038,0.05211,-0.05606
3.8884,0.01421,0.12157,-0.02354
3.8884,0.06546,0.17458,-0.06257
3.8884,0.19276,0.23554,-0.08612
3.8921,0.26226,0.21761,-0.04159
3.9111,0.41519,0.26352,0.06474
3.9111,0.41933,0.24066,0.20398
3.9112,0.51021,0.18103,0.26743
3.9150,0.49666,0.09137,0.19635
3.9263,0.55310,0.09552,0.24254
3.9263,0.50198,-0.01949,0.23011
3.9263,0.31823,-0.02755,0.09162
3.9315,0.24879,-0.07501,0.08872
3.9519,0.07799,-0.03416,0.05127
3.9519,0.04506,0.00986,-0.06099
3.9519,-0.00066,0.02686,-0.09379
3.9519,0.00203,0.10306,-0.10987
3.9666,0.06690,0.12182,-0.02109
3.9666,0.13099,0.10612,-0.06921
3.9666,0.14116,0.16951,-0.00555
3.9811,0.20825,0.12065,-0.06290
3.9975,0.34166,0.06618,0.00976
3.9975,0.44339,0.08434,0.04172
3.9975,0.52006,0.02615,0.15865
3.9976,0.58634,-0.07698,0.11982
4.0126,0.61548,-0.06652,0.12711
4.0127,0.63020,-0.12684,0.11651
4.0127,0.58626,-0.04990,0.16496
4.0154,0.43417,-0.03598,0.21704
4.0270,0.43765,0.11780,0.13296
4.0270,0.36649,0.19895,0.14191
4.0270,0.40063,0.27669,0.05882
4.0317,0.35176,0.40224,0.19253
4.0502,0.27418,0.40408,0.17097
4.0502,0.22267,0.29696,0.13186
4.0503,0.24968,0.19954,0.24535
4.0551,0.24186,0.12016,0.18439
4.0664,0.29420,-0.06456,0.18656
4.0664,0.27831,-0.12568,0.26148
4.0664,0.30574,-0.25031,0.29382
4.0754,0.22570,-0.21963,0.23221
4.0871,0.19905,-0.12447,0.25836
4.0872,0.15372,0.02432,0.17278
4.0872,0.10953,0.17662,0.11851
4.0903,0.00921,0.33298,0.09391
4.1135,0.07892,0.45168,0.15224
4.1135,0.01301,0.46911,0.10950
4.1135,-0.01313,0.40789,0.08566
4.1157,0.03144,0.34051,0.11028
4.1268,0.08929,0.25158,0.12908
4.1272,0.13727,0.08414,0.18951
4.1272,0.19959,0.00599,0.23714
4.1321,0.25464,-0.10013,0.28329
4.1519,0.25197,-0.14854,0.32233
4.1519,0.24453,-0.08881,0.26477
4.1519,0.25399,-0.07188,0.24571
4.1571,0.25102,-0.01181,0.25760
4.1853,0.18024,0.08436,0.23332
4.1853,0.15952,0.20581,0.16822
4.1853,0.19128,0.26126,0.22350
4.1853,0.13207,0.35340,0.24516
4.2055,0.14470,0.41109,0.16381
4.2055,0.20422,0.34596,0.21384
4.2055,0.30564,0.32318,0.05583
4.2055,0.31985,0.16524,0.09845
4.2254,0.37074,0.03341,0.08956
4.2254,0.37216,-0.06970,0.09713
4.2254,0.33990,-0.14704,0.04864
4.2254,0.30188,-0.13829,0.12312
4.2457,0.21870,-0.08196,0.03655
4.2457,0.16734,-0.02584,-0.00126
4.2457,0.01549,0.14867,-0.01639
4.2457,-0.10288,0.22274,-0.02196
4.2652,-0.21951,0.18710,-0.07703
4.2652,-0.30554,0.23642,-0.01853
4.2652,-0.29884,0.18815,0.03865
4.2652,-0.25434,0.09577,0.11916
4.2880,-0.21514,0.07714,0.18875
4.2880,-0.22879,0.01265,0.19633
4.2880,-0.18372,0.01683,0.25375
4.2881,-0.21606,0.02023,0.29063
4.3050,-0.24951,0.10387,0.33112
4.3050,-0.26358,0.15876,0.36023
4.3050,-0.21609,0.19156,0.44204
4.3050,-0.24778,0.22743,0.34089
4.3247,-0.30891,0.25588,0.28504
4.3247,-0.36700,0.25889,0.27801
4.3247,-0.36448,0.23420,0.22682
4.3247,-0.33902,0.20866,0.25544
4.3458,-0.34574,0.24224,0.28635
4.3459,-0.39494,0.19565,0.22523
4.3459,-0.26056,0.17208,0.24606
4.3459,-0.20890,0.11157,0.19075
4.3650,-0.16399,0.05756,0.12453
4.3651,-0.05048,0.00838,0.23175
4.3651,0.05017,-0.02670,0.16378
4.3651,0.16007,-0.08378,0.09009
4.3846,0.18740,-0.00370,0.04443
4.3847,0.18435,-0.09667,0.04102
4.3847,0.12982,0.06267,0.06717
4.3847,0.10220,0.20745,0.12069
4.4044,0.10186,0.16921,0.00152
4.4045,0.09208,0.26580,0.03203
4.4045,0.01384,0.27082,0.02871
4.4045,0.07422,0.26913,0.01770
4.4242,0.11658,0.21051,0.03627
4.4242,0.14591,0.09650,0.14252
4.4242,0.15450,0.03104,0.12185
4.4242,0.18204,-0.13047,0.12741
4.4443,0.22100,-0.09256,0.05610
4.4443,0.18198,-0.11414,0.18439
4.4443,0.19234,-0.01941,0.24280
4.4443,0.22164,-0.03119,0.18446
4.4646,0.27313,0.14203,0.17997
4.4647,0.27865,0.19429,0.31734
4.4647,0.38700,0.30371,0.22242
4.4647,0.36134,0.28350,0.22103
4.4861,0.43940,0.28568,0.38991
4.4861,0.47965,0.25361,0.21262
4.4861,0.55664,0.13907,0.15078
4.4861,0.53678,0.04301,0.04244
4.5040,0.57928,0.00494,-0.13524
4.5040,0.55995,0.00955,-0.18236
4.5040,0.53119,0.09503,-0.24421
4.5040,0.37110,0.06734,-0.26134
4.5236,0.31951,0.10601,-0.36050
4.5236,0.19492,0.14253,-0.34862
4.5236,0.03928,0.15889,-0.26245
4.5236,-0.11342,0.19131,-0.12757
4.5436,-0.11084,0.16408,-0.11925
4.5436,0.00374,0.15369,-0.10078
4.5436,0.02611,0.02326,-0.05161
4.5436,-0.00652,0.04450,-0.04369
4.5637,-0.03244,0.03747,0.09837
4.5638,-0.02022,0.05015,0.15137
4.5638,-0.05995,0.14780,0.15868
4.5638,-0.02192,0.08850,0.20893
4.5835,0.01863,0.15024,0.28436
4.5835,-0.03556,0.13643,0.34923
4.5835,-0.07834,0.20952,0.38059
4.5835,-0.13867,0.24787,0.38659
4.6035,-0.06022,0.32163,0.43947
4.6035,-0.00445,0.23366,0.47802
4.6035,0.07051,0.27281,0.46943
4.6035,0.09550,0.20469,0.30806
4.6332,0.15879,0.13381,0.33072
4.6332,0.07890,0.09607,0.26837
4.6332,0.05611,0.02161,0.20701
4.6332,-0.13524,0.15698,0.15878
4.6435,-0.20324,0.18708,0.07965
4.6435,-0.35479,0.19113,0.02237
4.6435,-0.43559,0.29289,-0.04757
4.6435,-0.44442,0.30741,-0.05368
4.6629,-0.43826,0.29234,0.00574
4.6629,-0.29953,0.30099,0.08121
4.6629,-0.20450,0.21516,0.11864
4.6629,0.02177,0.14710,0.10845
4.6834,0.05202,0.12303,0.11670
4.6834,0.14763,0.09926,0.10338
4.6834,0.23153,0.08853,0.10730
4.6834,0.29342,0.12016,0.16608
4.7029,0.39107,0.08426,0.25894
4.7029,0.37292,0.08490,0.30947
4.7029,0.36941,0.04671,0.29364
4.7029,0.26298,0.06696,0.23060
4.7227,0.17794,0.01197,0.18807
4.7227,0.08980,0.07469,0.15834
4.7227,0.01065,0.11749,0.13225
4.7227,-0.15681,0.16151,0.10587
4.7506,-0.21106,0.17844,0.09563
4.7506,-0.29461,0.14288,0.04959
4.7506,-0.35590,0.19919,0.04212
4.7506,-0.35975,0.14862,0.03546
4.7624,-0.31073,0.15611,0.14855
4.7624,-0.22617,0.16670,0.15612
4.7624,-0.15132,0.17636,0.23770
4.7624,-0.09049,0.19144,0.29183
4.7824,-0.03582,0.15519,0.30580
4.7824,0.04882,0.19242,0.30349
4.7824,0.10584,0.17959,0.36266
4.7825,0.14079,0.14470,0.34210
4.8027,0.12625,0.15060,0.31448
4.8027,0.18075,0.18271,0.19180
4.8027,0.10806,0.20864,0.09292
4.8027,0.11464,0.18362,0.02351
4.8219,0.02059,0.13995,0.00799
4.8219,-0.05934,0.15871,-0.04362
4.8219,-0.09215,0.09689,-0.03354
4.8219,-0.02833,0.09196,0.05059
4.8422,-0.01311,0.09846,0.04773
4.8422,0.07382,0.11684,0.07952
4.8422,0.14784,0.06283,0.09600
4.8422,0.18686,0.10086,0.08709
4.8626,0.19896,0.09246,0.27319
4.8626,0.18354,0.16954,0.30914
4.8626,0.12380,0.11559,0.34022
4.8626,0.08105,0.20527,0.45059
4.8824,0.01229,0.24021,0.46460
4.8824,-0.09351,0.18775,0.52972
4.8824,-0.18431,0.26040,0.48978
4.8824,-0.25550,0.19130,0.50659
4.9014,-0.32175,0.07491,0.47417
4.9014,-0.44762,0.07785,0.44251
4.9014,-0.51733,0.14886,0.42712
4.9014,-0.58225,0.16664,0.38815
4.9217,-0.61081,0.17169,0.46807
4.9217,-0.58901,0.25526,0.50558
4.9217,-0.58307,0.38113,0.46571
4.9217,-0.51976,0.42877,0.47883
4.9412,-0.50895,0.49141,0.53287
4.9412,-0.52679,0.46352,0.42708
4.9412,-0.46400,0.38800,0.33868
4.9412,-0.48368,0.37504,0.35123
4.9627,-0.54113,0.24884,0.40655
4.9627,-0.49366,0.09988,0.30638
4.9627,-0.41211,0.03290,0.29153
4.9627,-0.36059,-0.04360,0.20681
4.9815,-0.32809,-0.06389,0.23091
4.9816,-0.25497,-0.06119,0.08728
4.9816,-0.21347,-0.02097,0.07180
4.9816,-0.16908,0.03258,0.07908
5.0011,-0.21080,0.15594,0.09163
5.0011,-0.19956,0.19819,0.20737
5.0011,-0.12488,0.30038,0.18843
5.0012,-0.09973,0.22851,0.29055
5.0207,-0.00964,0.31989,0.38798
5.0207,0.01018,0.37638,0.27782
5.0207,0.00075,0.36856,0.19061
5.0208,0.07418,0.31036,0.01299
5.0412,0.01233,0.32183,0.00942
5.0412,0.03605,0.21929,-0.09805
5.0413,0.02581,0.10221,-0.01243
5.0413,-0.13296,0.03623,0.04308
5.0609,-0.24359,0.02468,0.20283
5.0610,-0.34038,-0.06263,0.36290
5.0610,-0.53911,-0.04485,0.38835
5.0610,-0.65439,0.00726,0.49531
5.0808,-0.64136,0.20697,0.47066
5.0808,-0.64521,0.20251,0.39956
5.0808,-0.63077,0.31586,0.37686
5.0808,-0.47920,0.43589,0.40745
5.1014,-0.39301,0.44643,0.32684
5.1014,-0.15361,0.32396,0.27719
5.1014,-0.00300,0.22663,0.27094
5.1014,0.11999,0.13949,0.26498
5.1212,0.21176,-0.05948,0.22374
5.1212,0.27169,-0.13996,0.10962
5.1212,0.39718,-0.18100,0.09989
5.1212,0.44016,-0.23200,0.01408
5.1412,0.57113,-0.16797,0.04067
5.1412,0.62583,-0.10855,-0.03922
5.1412,0.71119,0.03990,0.04885
5.1412,0.72406,0.11076,0.06263
5.1603,0.78399,0.24415,0.04412
5.1603,0.79321,0.23329,0.12661
5.1604,0.74368,0.31222,0.06517
5.1604,0.67808,0.38609,0.05611
5.1803,0.57040,0.35787,0.04390
5.1803,0.53410,0.26375,0.04951
5.1803,0.42670,0.18963,-0.00808
5.1803,0.28338,0.14504,-0.03315
5.2002,0.28220,0.06335,-0.11360
5.2002,0.13086,0.02057,-0.09313
5.2002,0.05052,0.03709,-0.07064
5.2002,-0.05026,-0.02208,-0.22231
5.2206,-0.04160,0.01906,-0.18828
5.2207,-0.00129,0.01705,-0.27182
5.2207,0.02451,0.00414,-0.16572
5.2207,0.02159,0.00475,-0.12939
5.2414,0.06477,0.09926,-0.20952
5.2414,0.16176,0.08776,-0.17982
5.2414,0.19100,0.06021,-0.15961
5.2414,0.18864,0.06793,-0.16661
5.2599,0.18816,0.13021,-0.19466
5.2599,0.13209,0.11080,-0.11265
5.2599,0.17337,0.10907,-0.14394
5.2599,0.14534,0.06965,-0.08049
5.2799,0.11674,0.07075,-0.05309
5.2799,0.11407,0.03991,0.02071
5.2799,0.19521,0.09085,0.02000
5.2799,0.20645,0.06431,0.08858
5.2998,0.16273,0.08893,0.14607
5.2998,0.24620,0.17244,0.18754
5.2998,0.22958,0.14993,0.18179
5.2999,0.29191,0.27486,0.22607
5.3207,0.29570,0.31340,0.16817
5.3207,0.28833,0.38391,0.19553
5.3207,0.29510,0.34090,0.15834
5.3207,0.25348,0.29450,0.19816
5.3404,0.20771,0.14533,0.12642
5.3405,0.13533,0.07204,0.01854
5.3405,0.14728,0.01464,0.11193
5.3405,0.09799,-0.02287,0.11523
5.3597,0.12462,-0.06356,-0.02562
5.3597,0.11449,-0.06056,-0.00360
5.3597,0.21512,-0.09622,0.00824
5.3597,0.24476,-0.09846,-0.07310
5.3866,0.24230,-0.08209,-0.10240
5.3867,0.25465,-0.00572,-0.01577
5.3867,0.27919,0.07308,-0.05147
5.3867,0.25640,0.13499,-0.02694
5.3993,0.17901,0.22085,0.01208
5.3993,0.08365,0.26424,0.03439
5.3993,-0.02099,0.46797,0.12840
5.3994,-0.05761,0.40103,0.16460
5.4189,-0.13104,0.45834,0.15424
5.4189,-0.15189,0.26050,0.15494
5.4189,-0.22102,0.31123,0.19164
5.4189,-0.12425,0.20638,0.21275
5.4388,-0.05299,0.22562,0.14014
5.4388,0.01986,0.11468,0.16787
5.4389,0.08783,0.02366,0.10662
5.4389,0.12120,0.01423,0.04571
5.4593,0.22506,0.02321,0.14213
5.4593,0.21928,-0.09690,0.15717
5.4594,0.27670,0.03001,0.14628
5.4594,0.35683,0.06770,0.02714
5.4797,0.42885,0.08002,0.03431
5.4808,0.46745,0.12212,0.10925
5.4809,0.49846,0.04615,0.10497
5.4809,0.47690,0.00868,0.14203
5.5050,0.51074,0.00668,0.18751
5.5050,0.43779,0.01681,0.17362
5.5050,0.40335,0.06535,0.06680
5.5050,0.39349,0.13003,0.08152
5.5184,0.27309,0.10658,0.00472
5.5184,0.20598,0.14048,-0.03275
5.5184,0.16088,0.23631,-0.01721
5.5184,0.07208,0.27293,-0.02632
5.5387,0.01645,0.24233,0.02401
5.5387,0.00438,0.28482,0.16800
5.5387,0.02826,0.22025,0.23091
5.5387,0.01057,0.19982,0.24404
5.5586,0.06574,0.16600,0.28828
5.5586,0.14175,0.12110,0.24823
5.5586,0.15477,0.15567,0.33943
5.5586,0.17909,0.04901,0.32735
5.5787,0.16251,0.01081,0.30600
5.5787,0.16239,0.00353,0.17112
5.5787,0.17785,0.03008,0.16269
5.5787,0.08438,0.06239,0.08966
5.5989,0.06365,0.07056,0.05517
5.5989,0.08259,0.16825,0.01142
5.5989,0.09066,0.25510,-0.02109
5.5989,0.07444,0.20694,0.04278
5.6197,0.17734,0.12200,0.01543
5.6197,0.21225,0.15736,-0.02065
5.6197,0.17622,0.06750,0.01145
5.6197,0.26438,0.08722,-0.00709
5.6388,0.25185,0.04544,-0.04615
5.6388,0.26980,0.05865,-0.06554
5.6388,0.26034,0.12617,-0.03824
5.6388,0.24702,0.14172,-0.11807
5.6583,0.24142,0.13078,-0.06919
5.6583,0.24981,0.14802,-0.00016
5.6583,0.20806,0.13015,-0.07889
5.6583,0.24462,0.06562,-0.02395
5.6778,0.25843,0.07924,0.02721
5.6782,0.26244,-0.02527,0.04529
5.6783,0.23026,-0.00707,0.05591
5.6783,0.16439,0.02416,0.07986
5.6975,0.20493,0.05269,0.09374
5.6975,0.21302,0.06932,0.08119
5.6975,0.13636,0.15857,0.09669
5.6975,0.06149,0.21752,0.04736
5.7179,-0.00246,0.18687,0.02535
5.7180,0.01092,0.26600,-0.02335
5.7180,-0.00007,0.25871,0.03066
5.7180,-0.03912,0.28752,0.10754
5.7380,0.01190,0.22980,0.09936
5.7380,0.04438,0.19357,0.11518
5.7380,0.17067,0.15030,0.15611
5.7380,0.13984,0.07175,0.15045
5.7574,0.19518,0.02736,0.15300
5.7574,0.18825,-0.03088,0.19760
5.7574,0.15409,0.01593,0.13791
5.7574,0.15587,0.00379,0.12834
5.7777,0.16882,0.09027,0.07769
5.7777,0.11875,0.07351,0.05313
5.7777,0.17087,0.13881,0.08244
5.7777,0.07809,0.09593,0.07315
5.7975,-0.00244,0.11878,0.13604
5.7975,-0.03831,0.11465,0.08641
5.7975,-0.09152,0.15073,0.13469
5.7975,-0.09425,0.19968,0.15932
5.8179,-0.18358,0.14492,0.11752
5.8184,-0.25329,0.21404,0.16020
5.8184,-0.24108,0.28425,0.18776
5.8184,-0.22157,0.24400,0.25808
5.8379,-0.20009,0.29883,0.30705
5.8380,-0.21291,0.23162,0.29117
5.8380,-0.22246,0.21694,0.25235
5.8380,-0.27423,0.25637,0.30189
5.8571,-0.18953,0.20033,0.32884
5.8572,-0.17937,0.19652,0.31871
5.8574,-0.13553,0.17263,0.24998
5.8575,-0.00924,0.12176,0.22220
5.8768,0.07155,0.02207,0.14026
5.8768,0.17435,0.00524,0.11656
5.8768,0.30888,-0.01991,0.08309
5.8768,0.34856,0.00882,0.11059
5.8977,0.34341,-0.01992,0.02481
5.8977,0.25919,0.08173,0.05568
5.8977,0.32341,0.13262,0.10348
5.8978,0.27338,0.20220,0.06261
5.9166,0.29971,0.26498,0.09659
5.9167,0.12916,0.31502,0.04240
5.9167,0.08828,0.27392,0.18415
5.9167,0.00692,0.28370,0.31616
5.9361,-0.00144,0.27642,0.32828
5.9361,-0.01933,0.29533,0.33285
5.9361,-0.05072,0.25679,0.32671
5.9361,-0.04426,0.20832,0.27772
5.9559,-0.00953,0.17937,0.23346
5.9559,-0.02514,0.07712,0.16679
5.9559,0.01089,0.05123,0.19364
5.9559,0.07478,-0.04246,0.13810
5.9765,0.05693,0.00644,0.07631
5.9766,0.13733,0.01938,-0.03774
5.9766,0.09473,0.02392,-0.07574
5.9766,0.11952,0.05341,-0.04949
5.9983,0.24820,0.06153,-0.10759
5.9983,0.22111,0.09849,-0.09133
5.9984,0.30565,-0.00425,-0.03223
5.9984,0.35480,-0.04141,0.08129
6.0157,0.16270,0.05451,0.10157
6.0157,0.08367,0.09335,0.13242
6.0157,0.07538,0.07697,0.10215
6.0157,0.08935,0.14600,0.04582
6.0358,0.04916,0.11333,0.05907
6.0358,-0.01799,0.15730,0.02883
6.0358,-0.02497,0.22639,0.05680
6.0359,-0.03955,0.16919,0.03371
6.0556,-0.07653,0.19784,0.12201
6.0557,-0.08020,0.20541,0.14717
6.0557,-0.09897,0.21662,0.25243
6.0557,-0.11211,0.18368,0.23919
6.0757,-0.11474,0.19721,0.26839
6.0757,-0.10385,0.23559,0.36676
6.0758,-0.01245,0.24716,0.43671
6.0758,-0.10858,0.20275,0.38711
6.0958,-0.11785,0.12324,0.38440
6.0959,-0.11599,0.06846,0.25653
6.0961,-0.14190,0.10313,0.27935
6.0961,-0.16393,0.06785,0.18693
6.1163,-0.14447,0.11728,0.19318
6.1163,-0.13163,0.16437,0.12772
6.1163,-0.08092,0.21056,0.09602
6.1163,-0.01955,0.19554,0.05628
6.1413,-0.03336,0.22576,0.01259
6.1413,0.04883,0.22717,0.04468
6.1413,0.07814,0.24279,0.06855
6.1413,0.17609,0.23127,0.03279
6.1557,0.16327,0.11024,0.11488
6.1557,0.19733,0.09636,0.17555
6.1557,0.20255,0.06932,0.26058
6.1557,0.17730,0.05964,0.25601
6.1755,0.13083,0.04489,0.17056
6.1755,0.07673,0.08618,0.21843
6.1755,0.04177,0.03348,0.20384
6.1755,-0.00916,0.10769,0.14229
6.1954,-0.02957,0.14930,0.12732
6.1954,-0.08309,0.21372,0.10849
6.1954,-0.08157,0.18412,0.06764
6.1954,-0.07698,0.12716,0.09196
6.2145,-0.05346,0.15204,0.04433
6.2145,-0.01855,0.20310,0.16358
6.2145,0.05742,0.17823,0.15686
6.2145,0.01340,0.14502,0.23733
6.2348,0.04704,0.15553,0.21278
6.2349,0.06146,0.14911,0.25716
6.2349,-0.03933,0.19560,0.29717
6.2349,-0.04237,0.16751,0.29329
6.2617,-0.07580,0.20796,0.16449
6.2617,-0.06827,0.20249,0.21656
6.2617,-0.14607,0.14011,0.17797
6.2617,-0.18047,0.10417,0.17892
6.2750,-0.21070,0.02099,0.15398
6.2750,-0.23214,0.05272,0.14010
6.2751,-0.16707,0.01430,0.13564
6.2751,-0.19092,0.08438,0.13013
6.2977,-0.10157,0.12983,0.08808
6.2978,-0.07058,0.08573,0.09278
6.2978,0.05453,0.17598,0.09786
6.2978,0.10974,0.20816,0.11581
6.3150,0.13200,0.20435,0.14427
6.3151,0.19488,0.30248,0.15833
6.3151,0.18607,0.27120,0.23243
6.3151,0.15835,0.33606,0.23798
6.3348,0.13695,0.33728,0.30892
6.3348,0.13930,0.25374,0.31687
6.3348,0.16334,0.15468,0.17329
6.3348,0.17715,0.10972,0.15805
6.3538,0.23185,0.02488,0.14377
6.3538,0.28203,0.04248,0.05765
6.3538,0.31498,-0.01202,-0.03262
6.3538,0.40590,-0.11518,0.01519
6.3746,0.44483,-0.05835,0.02152
6.3776,0.30985,0.00134,-0.06646
6.3776,0.32560,0.03614,-0.09192
6.3776,0.22467,0.04897,-0.13121
6.3961,0.16548,0.10828,-0.25741
6.3961,0.09068,0.13072,-0.21658
6.3961,0.03779,0.14013,-0.15790
6.3961,-0.00998,0.13300,-0.16980
6.4141,-0.06026,0.14885,-0.14320
6.4141,0.03558,0.16611,-0.07128
6.4141,-0.02630,0.11992,-0.10805
6.4141,0.04016,0.11385,-0.05088
6.4347,-0.02155,0.07113,0.07728
6.4347,0.07397,0.09507,0.02086
6.4347,0.09331,0.04297,0.06433
6.4347,0.17849,0.08458,0.12461
6.4544,0.07164,0.12920,0.09500
6.4544,0.12055,0.24292,0.17216
6.4544,0.01394,0.18530,0.18420
6.4544,-0.02490,0.24931,0.14042
6.4743,-0.06711,0.25177,0.22805
6.4743,-0.08606,0.28356,0.30872
6.4743,-0.14639,0.26168,0.25587
6.4743,-0.13246,0.23333,0.36300
6.4939,-0.12326,0.19332,0.32326
6.4940,-0.08228,0.11171,0.34426
6.4940,0.11551,0.05459,0.25727
6.4940,0.17659,0.06174,0.24042
6.5150,0.24222,-0.01428,0.15976
6.5150,0.33286,0.00309,0.04369
6.5150,0.38190,0.01027,0.01819
6.5150,0.35772,-0.00108,-0.03475
6.5331,0.33351,0.02196,-0.03149
6.5331,0.25144,0.03830,-0.07048
6.5331,0.16246,0.10494,-0.05135
6.5331,0.03955,0.10242,-0.00178
6.5533,-0.03021,0.14577,-0.05602
6.5533,-0.14593,0.24244,-0.00918
6.5533,-0.20061,0.20744,-0.01271
6.5533,-0.22287,0.26038,0.03289
6.5728,-0.28879,0.32052,0.08804
6.5728,-0.30262,0.32955,0.12726
6.5728,-0.25177,0.35506,0.18970
6.5728,-0.15447,0.22898,0.20317
6.5933,-0.17038,0.23268,0.22199
6.5933,-0.13054,0.15272,0.23136
6.5933,-0.06861,0.13599,0.32579
6.5933,-0.04233,0.11005,0.30483
6.6131,0.07329,0.08494,0.33219
6.6131,0.08320,0.08727,0.34244
6.6131,0.11754,0.07866,0.41825
6.6131,0.12776,0.10869,0.30989
6.6333,0.15948,0.11688,0.25205
6.6334,0.19553,0.16006,0.14641
6.6334,0.18921,0.18698,0.14391
6.6334,0.23487,0.21338,0.07907
6.6531,0.31487,0.22594,0.06343
6.6532,0.33467,0.22457,0.02146
6.6532,0.30721,0.03286,0.02084
6.6533,0.36795,0.07393,-0.07868
