time,X_value,Y_value,Z_value
Started:,Apr 13 2020,11:25:06:910, 
3.2543,-0.08062,-0.03556,0.42830
3.2750,-0.21605,-0.00632,0.44524
3.2750,-0.26473,0.12282,0.49304
3.2750,-0.33770,0.10262,0.42301
3.2750,-0.37170,0.17347,0.41990
3.2965,-0.35510,0.22929,0.42479
3.2965,-0.32225,0.24280,0.40595
3.2965,-0.17648,0.28666,0.42317
3.2965,-0.13747,0.21704,0.38743
3.3118,-0.00226,0.14141,0.43457
3.3119,0.09145,0.06068,0.31601
3.3119,0.15220,0.00627,0.19287
3.3119,0.17708,-0.01563,-0.01429
3.3348,0.17666,-0.08057,-0.12679
3.3348,0.12916,-0.02899,-0.22447
3.3348,0.12242,-0.03895,-0.26699
3.3348,0.15061,-0.02085,-0.29409
3.3523,0.13880,0.08278,-0.22992
3.3523,0.07979,0.05385,-0.21378
3.3523,0.02665,0.13461,-0.08255
3.3523,0.04113,0.18863,0.01512
3.3749,-0.02556,0.08968,0.15661
3.3750,0.03081,0.16773,0.24891
3.3750,0.04257,0.16877,0.34050
3.3750,0.05678,0.16962,0.31859
3.3968,0.02710,0.12996,0.33410
3.3968,0.04404,0.08082,0.35511
3.3968,0.04078,0.04381,0.30899
3.3968,-0.01851,0.01368,0.24576
3.4145,-0.09530,0.04220,0.19278
3.4146,-0.06005,0.05942,0.09628
3.4146,-0.07958,0.06565,0.08343
3.4146,-0.07055,0.10397,0.08610
3.4365,-0.11539,0.18353,0.15834
3.4365,-0.07779,0.21961,0.25156
3.4365,-0.09169,0.26316,0.25163
3.4366,-0.07586,0.24892,0.32600
3.4553,-0.01523,0.18399,0.38718
3.4553,0.00124,0.23322,0.29009
3.4553,0.03639,0.18681,0.27466
3.4553,0.08063,0.16942,0.25974
3.4760,0.09802,0.13725,0.20878
3.4760,0.13198,0.13656,0.16215
3.4760,0.11715,0.09292,0.09107
3.4760,0.09875,0.12941,0.08401
3.5000,0.06953,0.13273,0.14882
3.5000,0.06236,0.09649,0.16554
3.5000,0.00555,0.09254,0.24804
3.5000,-0.06280,0.07844,0.33471
3.5126,-0.08252,0.10481,0.40194
3.5126,-0.06067,0.09801,0.43616
3.5126,-0.09775,0.16589,0.42509
3.5126,-0.20789,0.17737,0.46611
3.5352,-0.23965,0.16271,0.37635
3.5352,-0.24182,0.20519,0.35711
3.5352,-0.23812,0.24805,0.28300
3.5352,-0.16798,0.17221,0.29018
3.5506,-0.16110,0.16652,0.25853
3.5506,-0.10701,0.17638,0.26714
3.5506,0.00740,-0.00176,0.26648
3.5506,0.02189,0.07756,0.22469
3.5718,0.14914,0.08657,0.21683
3.5718,0.24307,0.09153,0.24491
3.5718,0.33506,0.18025,0.23170
3.5718,0.47256,0.16785,0.30381
3.5981,0.53446,0.11550,0.20456
3.5981,0.58838,0.15480,0.31388
3.5981,0.59313,0.16881,0.16386
3.5981,0.52846,0.17191,0.15401
3.6102,0.44491,0.19926,0.10422
3.6102,0.29165,0.19139,0.13305
3.6102,0.08505,0.19623,0.07052
3.6102,-0.00032,0.19049,0.20914
3.6483,-0.14359,0.16497,0.24299
3.6483,-0.26348,0.19091,0.22259
3.6483,-0.32567,0.16810,0.29536
3.6483,-0.34119,0.10775,0.20234
3.6514,-0.24921,0.13773,0.25445
3.6514,-0.35869,-0.01523,0.20188
3.6514,-0.27347,-0.02659,0.20400
3.6514,-0.29652,0.00303,0.26814
3.6692,-0.34737,0.06461,0.31386
3.6692,-0.36047,0.00450,0.43932
3.6692,-0.44269,0.03009,0.42702
3.6692,-0.38189,0.13689,0.37600
3.6898,-0.45416,0.14495,0.23928
3.6898,-0.47511,0.10760,0.24090
3.6898,-0.51439,0.11240,0.10332
3.6898,-0.49250,0.16439,0.16714
3.7086,-0.47099,0.08034,0.01509
3.7086,-0.31839,0.18064,0.10798
3.7086,-0.23295,0.02371,0.24659
3.7086,-0.10569,0.01276,0.36446
3.7297,-0.03314,0.08065,0.39364
3.7297,0.03814,0.05857,0.40369
3.7297,0.08758,0.04769,0.36308
3.7297,0.11558,0.13914,0.38287
3.7500,0.13920,0.22587,0.26504
3.7501,0.10297,0.19238,0.31188
3.7501,0.09309,0.31461,0.32505
3.7501,0.07849,0.20840,0.34386
3.7699,0.03497,0.17988,0.32994
3.7699,0.01049,0.16484,0.29609
3.7699,-0.06169,0.16793,0.26310
3.7699,-0.00865,0.06740,0.26289
3.7892,0.06130,-0.02902,0.24943
3.7892,0.05448,0.06404,0.28518
3.7892,0.03492,0.03979,0.24534
3.7892,0.12318,0.04236,0.22307
3.8090,0.16111,0.00952,0.17730
3.8090,0.05180,0.07740,0.03365
3.8090,0.02753,0.06974,0.01657
3.8090,0.03483,0.08193,0.04547
3.8298,0.02564,0.09266,0.04431
3.8298,-0.00691,0.11262,0.00188
3.8298,0.04104,0.13638,0.01769
3.8298,0.03525,0.15216,0.08091
3.8499,0.07510,0.07517,0.04919
3.8499,0.07885,0.10024,0.16993
3.8499,0.09802,0.09457,0.09941
3.8499,0.10287,0.08551,0.15193
3.8678,0.12077,0.18707,0.14150
3.8678,0.13826,0.20489,0.07059
3.8678,0.10680,0.33243,-0.07754
3.8678,0.18520,0.39616,-0.09570
3.8944,0.19505,0.37412,-0.10403
3.8944,0.22207,0.35384,-0.15021
3.8944,0.21549,0.32257,-0.08102
3.8944,0.25821,0.28433,0.06021
3.9297,0.27352,0.18927,0.26095
3.9298,0.22077,0.10984,0.39994
3.9298,0.28068,0.05508,0.54428
3.9298,0.24884,0.07392,0.59177
3.9310,0.20232,0.03643,0.60034
3.9311,0.06572,0.04952,0.57975
3.9311,-0.07248,-0.04499,0.59084
3.9311,-0.19518,-0.04067,0.47021
3.9486,-0.37306,-0.08801,0.38516
3.9486,-0.45546,-0.11238,0.28899
3.9486,-0.55522,-0.06484,0.26377
3.9486,-0.58785,0.00708,0.20884
3.9681,-0.50181,0.08047,0.17085
3.9681,-0.45662,0.13862,0.18163
3.9681,-0.36562,0.25605,0.16797
3.9681,-0.28118,0.36955,0.14284
3.9889,-0.18539,0.33173,0.08745
3.9890,-0.06975,0.34855,0.11131
3.9890,-0.02828,0.17595,0.07818
3.9890,-0.00634,0.07021,0.09105
4.0078,0.00458,-0.00266,0.09474
4.0078,0.04805,-0.01369,0.10238
4.0078,0.03445,-0.07688,0.11784
4.0078,0.04886,-0.08203,0.16803
4.0421,0.07908,-0.05011,0.19012
4.0421,0.15352,-0.05302,0.23574
4.0421,0.10188,-0.00064,0.14400
4.0421,0.11979,0.00681,0.11701
4.0480,0.18366,0.05964,0.15508
4.0480,0.12654,0.05751,0.11504
4.0480,0.18114,0.08534,0.16938
4.0480,0.14118,0.14408,0.22785
4.0682,0.11307,0.21244,0.24959
4.0682,0.12355,0.26139,0.23155
4.0682,0.08129,0.36775,0.35995
4.0682,0.04924,0.34203,0.37316
4.0877,0.04758,0.48135,0.44361
4.0877,-0.02081,0.39445,0.49952
4.0877,-0.05082,0.34270,0.55069
4.0877,-0.13903,0.25453,0.48203
4.1071,-0.23661,0.12986,0.51961
4.1071,-0.17027,0.04264,0.41679
4.1071,-0.25396,-0.05038,0.34400
4.1071,-0.24506,-0.06375,0.20945
4.1269,-0.06852,-0.17318,0.07116
4.1269,-0.08534,-0.17454,0.10533
4.1269,-0.00976,-0.09022,0.02416
4.1269,0.09840,0.00575,0.06470
4.1524,0.03476,0.00634,0.04298
4.1524,0.01920,0.05988,0.07892
4.1524,0.07007,0.14463,0.09493
4.1524,0.05291,0.17612,0.09188
4.1722,0.09216,0.19741,0.11577
4.1722,0.06855,0.24879,0.04667
4.1722,0.09934,0.19017,0.03182
4.1722,0.18165,0.21213,-0.02793
4.1876,0.25575,0.13889,-0.10390
4.1876,0.34306,0.08158,0.00097
4.1876,0.35297,0.15958,0.03534
4.1876,0.36665,0.07434,-0.00840
4.2065,0.41503,0.06725,0.04630
4.2065,0.44517,0.06462,0.11755
4.2065,0.42723,0.06645,0.11411
4.2065,0.28862,0.18043,0.16812
4.2266,0.26517,0.20149,0.15116
4.2266,0.16226,0.15979,0.22100
4.2266,0.07103,0.26388,0.18386
4.2266,0.05807,0.22026,0.24093
4.2463,-0.04373,0.19809,0.16606
4.2463,-0.06542,0.18517,0.15579
4.2463,-0.11813,0.09590,0.21353
4.2463,-0.12378,0.17449,0.18323
4.2652,-0.19630,0.07697,0.19896
4.2653,-0.14780,0.08345,0.16137
4.2653,-0.17284,0.03327,0.25978
4.2653,-0.16042,0.01786,0.22173
4.2867,-0.21028,0.04819,0.20690
4.2867,-0.18249,0.03662,0.29771
4.2867,-0.18761,0.09665,0.29953
4.2867,-0.22689,0.11338,0.36928
4.3074,-0.16877,0.13382,0.43893
4.3074,-0.21143,0.09621,0.41215
4.3074,-0.21597,0.14164,0.40248
4.3078,-0.29894,0.21700,0.44189
4.3261,-0.23320,0.16993,0.29660
4.3261,-0.16969,0.21177,0.28352
4.3261,-0.18698,0.19305,0.14923
4.3261,-0.23142,0.13601,0.17187
4.3464,-0.17568,0.11910,0.09422
4.3464,-0.18455,0.12885,0.07642
4.3464,-0.12667,0.13177,0.10865
4.3464,-0.09013,0.09168,0.18249
4.3650,0.02422,0.15637,0.22019
4.3650,0.07617,0.09763,0.19441
4.3650,0.11095,0.09533,0.23228
4.3650,0.15253,0.12880,0.22625
4.3851,0.17960,0.12219,0.21301
4.3851,0.16638,0.15850,0.17819
4.3851,0.21509,0.15679,0.15859
4.3851,0.20786,0.05219,0.13547
4.4051,0.21469,0.11323,0.09139
4.4051,0.18429,0.13898,0.15306
4.4051,0.04634,0.08337,0.09504
4.4052,-0.00893,0.08694,0.06350
4.4282,-0.03837,0.14455,0.04579
4.4282,-0.10282,0.11617,0.13635
4.4282,-0.09512,0.08331,0.12105
4.4282,-0.08675,0.12318,0.12683
4.4464,-0.07276,0.12264,0.26844
4.4464,-0.06145,0.11123,0.35033
4.4465,-0.09565,0.09181,0.44608
4.4465,-0.05236,0.12064,0.44027
4.4651,-0.08216,0.08808,0.47350
4.4651,-0.08549,0.09928,0.50897
4.4651,-0.09488,0.12301,0.45624
4.4651,-0.08594,0.12462,0.38796
4.4853,-0.16764,0.18718,0.29239
4.4853,-0.26519,0.14915,0.20343
4.4853,-0.18700,0.20190,0.14569
4.4853,-0.21124,0.16306,0.11426
4.5058,-0.18431,0.12072,0.11197
4.5058,-0.12976,0.05088,0.07638
4.5058,-0.02500,0.05713,0.09559
4.5058,0.03740,0.08864,0.16491
4.5271,0.04109,0.00067,0.16218
4.5271,0.12515,0.00808,0.15764
4.5271,0.14130,0.09781,0.16822
4.5271,0.16976,-0.02043,0.14179
4.5453,0.26971,0.10529,0.18333
4.5453,0.24601,0.12915,0.22187
4.5453,0.20942,0.17073,0.25420
4.5453,0.11510,0.17389,0.27856
4.5647,0.09498,0.26002,0.25611
4.5650,0.03849,0.20749,0.23438
4.5650,-0.04360,0.18125,0.17048
4.5650,-0.06332,0.14454,0.13539
4.5844,-0.09360,0.09198,0.01925
4.5844,-0.07902,0.08240,-0.04528
4.5844,-0.06477,-0.00426,-0.09866
4.5844,-0.00876,0.02636,0.02914
4.6048,0.04550,0.01381,0.08128
4.6048,0.02570,0.00459,0.16482
4.6048,0.06282,0.14414,0.19366
4.6049,0.06825,0.06156,0.16099
4.6244,0.06863,0.06189,0.18475
4.6249,-0.02312,0.08050,0.21298
4.6249,0.10554,0.09513,0.29414
4.6249,0.04243,0.28100,0.24684
4.6443,0.03236,0.23038,0.24228
4.6443,-0.00509,0.15600,0.31429
4.6443,-0.08688,0.17328,0.32346
4.6445,-0.14766,0.09463,0.29511
4.6741,-0.12810,0.02583,0.19164
4.6741,-0.08970,0.00555,0.14982
4.6741,-0.12785,-0.04744,0.14407
4.6741,-0.09588,0.03398,0.13247
4.6843,-0.02475,0.13546,0.07052
4.6843,0.02370,0.14709,0.12208
4.6843,0.12407,0.19688,0.02467
4.6843,0.18713,0.23636,0.13352
4.7054,0.22227,0.22418,0.17229
4.7054,0.27888,0.24463,0.26379
4.7054,0.26078,0.21137,0.33486
4.7054,0.28225,0.21391,0.37093
4.7246,0.22663,0.12014,0.34794
4.7246,0.21543,0.03420,0.43253
4.7246,0.12403,0.05630,0.33772
4.7246,0.07985,0.00340,0.25346
4.7441,0.00362,-0.00741,0.10675
4.7441,-0.05044,0.01141,0.03053
4.7441,-0.08458,-0.02524,0.00215
4.7441,-0.14338,0.05234,-0.07001
4.7637,-0.11187,0.05433,-0.08330
4.7637,-0.11230,0.10224,-0.03116
4.7637,-0.12051,0.02810,-0.00319
4.7637,-0.08189,0.10678,0.09870
4.7869,-0.10480,0.19441,0.22578
4.7869,-0.06748,0.15655,0.33819
4.7869,-0.04344,0.12186,0.39782
4.7869,-0.04041,0.15263,0.41059
4.8103,-0.06332,0.12174,0.38325
4.8103,-0.07589,0.13398,0.38825
4.8104,-0.06547,0.13652,0.34481
4.8104,-0.03264,0.14153,0.33134
4.8247,-0.01323,0.20743,0.29958
4.8247,0.03358,0.16739,0.24645
4.8247,0.10722,0.17091,0.19753
4.8247,0.09686,0.11537,0.11951
4.8434,0.15114,0.15867,0.10849
4.8437,0.15652,0.07159,0.05827
4.8437,0.16523,0.05022,0.02002
4.8437,0.12603,0.04875,0.03834
4.8631,0.07482,0.08381,0.04475
4.8632,0.06433,0.05552,0.03877
4.8632,0.07403,0.08337,0.10456
4.8632,0.06710,0.13087,0.12746
4.8832,0.07323,0.05014,0.25788
4.8832,0.04933,0.12142,0.20306
4.8832,0.04531,0.11007,0.24001
4.8832,0.06508,0.09789,0.17151
4.9044,0.08562,0.12899,0.20745
4.9044,0.04591,0.08130,0.23342
4.9044,0.09394,0.10057,0.12373
4.9044,0.11463,0.10996,0.09693
4.9247,0.12089,0.15934,0.02207
4.9247,0.12484,0.09230,0.07705
4.9247,0.07623,0.10198,0.10863
4.9247,0.10676,0.07837,0.15301
4.9430,0.05839,0.16503,0.18078
4.9434,-0.03126,0.15811,0.23000
4.9435,-0.01057,0.14428,0.34923
4.9435,-0.03331,0.18071,0.38267
4.9631,-0.10946,0.18421,0.40572
4.9631,-0.17361,0.12489,0.40842
4.9631,-0.20459,0.25154,0.40942
4.9631,-0.17753,0.23388,0.41179
4.9835,-0.16343,0.11257,0.36827
4.9835,-0.20153,0.06132,0.30475
4.9835,-0.16700,0.08020,0.21570
4.9835,-0.13910,0.12041,0.15231
5.0018,-0.10739,0.00763,0.10894
5.0018,-0.08997,0.07669,0.06617
5.0018,-0.03895,0.11411,0.05640
5.0018,-0.00701,0.11664,0.10258
5.0225,0.03857,0.10146,0.12244
5.0225,-0.00393,0.16355,0.10442
5.0225,0.04987,0.21740,0.17906
5.0226,0.04451,0.15333,0.19984
5.0422,0.04757,0.17564,0.14082
5.0422,0.03649,0.19071,0.21692
5.0422,0.05492,0.11253,0.13496
5.0422,0.04869,0.06804,0.10666
5.0633,-0.00783,0.01466,0.06153
5.0633,0.01035,0.04344,0.03191
5.0633,0.02417,0.07231,-0.00461
5.0633,0.08173,0.02584,-0.02998
5.0823,0.10887,0.00294,-0.07539
5.0823,0.20242,0.08886,0.04474
5.0823,0.21638,0.01761,0.01753
5.0823,0.14568,0.16683,0.02405
5.1026,0.12027,0.26472,0.06878
5.1027,0.14144,0.23481,0.12748
5.1027,0.07189,0.27905,0.02542
5.1027,-0.02280,0.31209,0.13660
5.1222,-0.13206,0.35599,0.06379
5.1222,-0.11641,0.30853,0.00512
5.1222,-0.15265,0.33011,0.07322
5.1222,-0.13203,0.25791,0.23687
5.1435,-0.19989,0.13535,0.23727
5.1435,-0.25001,0.00504,0.31039
5.1435,-0.21164,-0.02057,0.38410
5.1435,-0.16234,0.03347,0.37334
5.1618,-0.14073,-0.01872,0.41343
5.1618,-0.13153,-0.03701,0.39173
5.1618,-0.14086,-0.02877,0.46611
5.1618,-0.04172,0.02063,0.45020
5.1837,-0.12354,0.04574,0.38895
5.1837,-0.03613,0.07504,0.41082
5.1837,-0.13219,0.09189,0.39455
5.1837,-0.11512,0.13276,0.33574
5.2018,-0.06952,0.10609,0.30084
5.2018,-0.05376,0.11558,0.29625
5.2019,-0.06846,0.13454,0.26550
5.2019,0.00945,0.10370,0.30418
5.2215,0.09475,0.10030,0.16855
5.2215,0.15882,0.03705,0.19143
5.2215,0.15024,0.02055,0.14715
5.2215,0.13239,0.07515,0.13110
5.2419,0.13555,0.15156,0.11012
5.2419,0.06921,0.15056,0.12581
5.2419,0.03724,0.23927,0.13663
5.2419,0.03071,0.21968,0.18221
5.2612,0.00050,0.26633,0.13024
5.2612,-0.01696,0.22306,0.19082
5.2612,-0.10367,0.18649,0.12557
5.2612,-0.13200,0.11106,0.14816
5.2817,-0.12438,0.09021,0.13034
5.2817,-0.13997,0.12365,0.12249
5.2817,-0.13318,0.10163,0.13188
5.2817,-0.09322,0.04453,0.18333
5.3110,-0.08814,0.04936,0.25214
5.3110,-0.12976,0.06332,0.31249
5.3110,-0.04835,0.06054,0.38438
5.3110,-0.04095,0.06078,0.35240
5.3212,-0.01727,0.05361,0.35631
5.3218,-0.08164,0.05495,0.38312
5.3218,-0.05839,0.09852,0.28168
5.3218,-0.05662,0.11977,0.26731
5.3440,-0.07599,0.17781,0.15023
5.3440,-0.06520,0.17305,0.18514
5.3440,-0.05213,0.21524,0.15459
5.3440,-0.08223,0.24420,0.12780
5.3618,-0.03452,0.25374,0.19235
5.3618,-0.01856,0.20007,0.20620
5.3618,0.01435,0.19099,0.20546
5.3618,0.01301,0.22055,0.26240
5.3799,0.05191,0.17875,0.20922
5.3799,0.11392,0.19173,0.33637
5.3799,0.10906,0.15375,0.29900
5.3799,0.07379,0.10986,0.28749
5.4016,0.13394,0.13021,0.22049
5.4016,0.09722,0.17801,0.19270
5.4016,0.02733,0.13584,0.13432
5.4016,0.01946,0.16031,0.12497
5.4264,-0.02189,0.10197,0.05071
5.4264,-0.06454,0.04005,0.07705
5.4264,-0.10478,0.08388,0.02235
5.4264,-0.15054,0.01767,0.06015
5.4413,-0.13532,0.03374,0.07713
5.4414,-0.07987,0.04950,0.09763
5.4414,0.01113,0.06196,0.20538
5.4414,-0.01644,0.13901,0.23686
5.4599,0.03436,0.08976,0.26889
5.4599,0.01658,0.21727,0.28513
5.4599,-0.02865,0.14660,0.33828
5.4599,-0.01430,0.17939,0.29840
5.4799,-0.07397,0.10616,0.26470
5.4799,-0.00797,0.12106,0.20898
5.4799,-0.00290,0.16170,0.26402
5.4799,0.08728,0.06462,0.23569
5.5003,0.11265,0.09017,0.21423
5.5003,0.10139,0.06964,0.25267
5.5003,0.13015,0.13707,0.19867
5.5003,0.19181,0.09208,0.20828
5.5205,0.11260,0.09149,0.15832
5.5207,0.09547,0.08013,0.18834
5.5207,0.06209,0.18173,0.08282
5.5207,0.00061,0.20978,0.13121
5.5465,-0.04190,0.18988,0.14502
5.5465,-0.08266,0.13517,0.22677
5.5465,-0.09865,0.10566,0.17315
5.5466,-0.09018,0.12529,0.27703
5.5605,-0.11020,0.06896,0.32133
5.5605,-0.11579,0.04635,0.26033
5.5605,-0.09558,0.12352,0.37239
5.5605,-0.05376,0.15859,0.31899
5.5794,-0.06164,0.20320,0.27969
5.5794,-0.06021,0.14371,0.29455
5.5794,-0.02909,0.14812,0.19437
5.5794,0.00373,0.08562,0.14289
5.5995,-0.03543,0.08470,0.04794
5.5995,0.01123,0.07989,0.06830
5.5995,-0.03160,0.06270,0.08227
5.5995,0.00905,0.13127,0.13179
5.6186,0.06400,0.10836,0.14599
5.6186,0.06766,0.05487,0.21218
5.6186,0.02125,0.11891,0.29127
5.6186,0.02503,0.06796,0.32187
5.6385,0.05882,0.14215,0.26103
5.6385,0.07050,0.10369,0.30025
5.6385,0.01285,0.21739,0.34808
5.6385,-0.01051,0.22016,0.17534
5.6635,0.02473,0.22889,0.24851
5.6635,-0.06194,0.22471,0.13301
5.6635,-0.04878,0.23508,0.12784
5.6635,-0.09762,0.19131,0.20086
5.6804,-0.03038,0.09863,0.24725
5.6804,-0.05495,0.13521,0.17813
5.6804,0.00920,0.09829,0.11199
5.6804,-0.01981,0.03364,0.10335
5.6994,0.03422,0.03341,0.13738
5.6994,0.10073,0.07164,0.14673
5.6994,0.01581,0.03633,0.09443
5.6994,0.09012,0.11194,0.18206
5.7184,0.08093,0.17104,0.16830
5.7184,0.02562,0.16146,0.15402
5.7184,0.00462,0.23182,0.12750
5.7184,-0.01656,0.17684,0.20387
5.7390,-0.07472,0.15764,0.16497
5.7391,-0.06645,0.13346,0.10915
5.7391,-0.06328,0.12802,0.23354
5.7391,-0.00674,0.09309,0.20134
5.7594,0.01689,0.04469,0.15250
5.7594,0.04558,0.01125,0.06717
5.7594,0.11836,-0.03976,0.08273
5.7594,0.14822,-0.04265,0.08070
5.7783,0.20556,-0.00452,0.06444
5.7783,0.19864,0.08150,0.08263
5.7783,0.19474,0.12832,0.12400
5.7836,0.18173,0.13432,0.07718
5.7964,0.11924,0.27752,0.15446
5.7964,0.04108,0.24427,0.16324
5.7964,-0.03027,0.31569,0.23835
5.8023,-0.07433,0.27488,0.27825
5.8189,-0.16034,0.29151,0.31227
5.8190,-0.14186,0.23765,0.35762
5.8190,-0.21904,0.20733,0.32815
5.8220,-0.14515,0.16387,0.35524
5.8380,-0.14144,0.10888,0.35196
5.8381,-0.11115,0.06309,0.38754
5.8381,-0.03783,0.09037,0.41572
5.8434,0.01006,-0.00420,0.38001
5.8588,0.01984,0.00988,0.33140
5.8588,-0.01499,-0.06077,0.24943
5.8588,0.02280,-0.06961,0.16788
5.8601,-0.01170,0.01757,0.09966
5.8783,-0.06033,0.02446,0.00519
5.8786,-0.06201,0.13635,-0.02939
5.8786,-0.02216,0.13425,0.00583
5.8820,-0.03642,0.13485,0.00749
5.8965,0.01038,0.17103,0.03497
5.8965,0.00348,0.17875,-0.00034
5.8965,-0.01206,0.20925,0.05312
5.9019,0.02449,0.13750,0.07840
5.9176,0.04592,0.12250,0.11841
5.9176,0.04950,0.15795,0.16714
5.9176,0.08260,0.16430,0.20856
5.9351,0.12301,0.13966,0.22270
5.9357,0.09085,0.14961,0.22801
5.9357,0.13367,0.13506,0.19239
5.9357,0.12037,0.17993,0.24520
5.9407,0.04368,0.18810,0.25914
5.9589,-0.03559,0.32376,0.29792
5.9589,-0.13786,0.21649,0.36705
5.9589,-0.14824,0.18083,0.35965
5.9623,-0.18418,0.24342,0.33230
5.9774,-0.20679,0.16070,0.35083
5.9774,-0.22606,0.10892,0.37374
5.9774,-0.20485,0.06767,0.28140
5.9803,-0.17223,0.00863,0.26813
5.9967,-0.13273,-0.03940,0.17972
5.9967,-0.08244,-0.01192,0.21671
5.9967,-0.01731,0.01132,0.18098
6.0002,-0.02839,0.03090,0.13637
6.0175,0.02209,-0.00888,0.05060
6.0175,0.01628,-0.00501,0.00135
6.0175,0.03627,0.06124,-0.01855
6.0215,0.02858,0.15806,0.03586
6.0434,0.04234,0.18131,0.08620
6.0434,0.04506,0.28497,0.09571
6.0434,0.06800,0.25485,0.15337
6.0436,0.03250,0.22357,0.18329
6.0649,0.02692,0.18978,0.21026
6.0649,0.03108,0.19965,0.30257
6.0649,0.03201,0.15048,0.31912
6.0651,0.07955,0.16940,0.28107
6.0752,0.11331,0.08825,0.37558
6.0752,0.09947,0.04548,0.34158
6.0752,0.09491,0.07826,0.23115
6.0800,0.07492,0.05059,0.25155
6.0971,0.08773,0.04356,0.26455
6.0971,0.04886,0.04968,0.18955
6.0971,-0.00636,0.11309,0.12687
6.0996,0.02902,0.09180,-0.00272
6.1169,0.04244,0.06938,0.11823
6.1169,-0.00197,0.12904,0.15452
6.1169,0.02064,0.12414,0.11993
6.1193,0.04736,0.08974,0.11478
6.1355,0.04741,0.14761,0.16972
6.1355,0.05861,0.11653,0.13974
6.1355,0.08345,0.08893,0.20874
6.1381,0.07450,0.03477,0.12196
6.1553,-0.01231,0.07415,0.17377
6.1553,0.01813,-0.02235,0.10535
6.1553,-0.03814,-0.00093,0.12805
6.1607,-0.00992,0.11699,0.08118
6.1834,0.02484,0.08040,0.10272
6.1834,0.03703,0.13947,0.14408
6.1835,-0.00158,0.17806,0.19153
6.1836,0.02311,0.14386,0.28222
6.1951,-0.02770,0.18981,0.31764
6.1951,-0.09841,0.19442,0.31756
6.1951,-0.09405,0.16165,0.34758
6.1982,-0.07216,0.14394,0.30999
6.2156,-0.12344,0.18815,0.37415
6.2156,-0.07551,0.14979,0.37735
6.2156,-0.10243,0.05646,0.37941
6.2186,-0.04866,0.02161,0.39917
6.2351,-0.06976,0.06462,0.34862
6.2351,-0.07959,0.05257,0.28771
6.2351,-0.06927,0.08563,0.19094
6.2379,-0.10299,0.09806,0.10897
6.2550,-0.08334,0.15105,0.15797
6.2550,-0.03452,0.16014,0.08060
6.2550,0.04702,0.20594,0.05168
6.2601,0.04794,0.11965,0.15901
6.2755,0.05747,0.16331,0.13895
6.2755,0.12178,0.19181,0.10247
6.2755,0.18133,0.15739,0.15513
6.2807,0.16311,0.16543,0.19736
6.2981,0.17466,0.18314,0.20806
6.2981,0.11912,0.09935,0.25522
6.2981,0.09969,0.00173,0.23325
6.3010,-0.00077,0.03736,0.20196
6.3165,-0.02462,0.01728,0.17943
6.3166,-0.07142,0.03914,0.17018
6.3167,-0.08374,0.12501,0.24521
6.3211,-0.08034,0.08334,0.15826
6.3352,-0.09698,0.13009,0.18182
6.3352,-0.13816,0.18624,0.16669
6.3352,-0.14666,0.10321,0.17572
6.3402,-0.15387,0.05917,0.09661
6.3768,-0.11863,0.09039,0.13759
6.3768,-0.13475,0.05085,0.18010
6.3768,-0.11089,0.07280,0.14367
6.3769,-0.03212,0.14163,0.16626
6.3959,0.00331,0.11079,0.27023
6.3959,0.09301,0.14464,0.17430
6.3959,0.07207,0.18308,0.28103
6.3959,0.10504,0.15386,0.24071
6.4156,0.05556,0.20024,0.25402
6.4157,0.03169,0.16537,0.15612
6.4157,0.06204,0.15849,0.22366
6.4157,0.03177,0.15624,0.20263
6.4370,0.07321,0.14683,0.11198
6.4370,0.05487,0.11717,0.16257
6.4370,0.01346,0.15274,0.17081
6.4370,0.00148,0.12623,0.29487
6.4556,-0.04822,0.08659,0.13644
6.4556,-0.01832,0.02706,0.12212
6.4556,-0.04529,0.07026,0.12293
6.4556,-0.10275,0.15143,0.14523
6.4746,-0.06630,0.11074,0.15968
6.4749,-0.08617,0.16078,0.19086
6.4749,-0.04224,0.14421,0.21604
6.4749,-0.06788,0.09881,0.18714
6.4953,-0.04996,0.12030,0.19537
6.4953,-0.01749,0.11884,0.24931
6.4953,-0.01897,0.14915,0.23656
6.4953,0.00371,0.17332,0.25048
6.5144,0.05874,0.17820,0.24650
6.5144,0.05172,0.03746,0.20415
6.5144,0.10057,0.04186,0.17254
6.5144,0.04938,0.12571,0.11666
6.5346,0.04296,0.02607,0.08559
6.5346,0.00956,0.06018,0.09933
6.5346,-0.02083,0.14213,0.08878
6.5346,-0.09461,0.09565,0.03184
6.5555,-0.04022,0.13670,0.07716
6.5555,0.01515,0.13850,0.12011
6.5555,0.04381,0.10606,0.12187
6.5555,0.11927,0.18702,0.12738
6.5751,0.07666,0.15824,0.12257
6.5751,0.15246,0.14372,0.24168
6.5751,0.12344,0.12091,0.15538
6.5752,0.07921,0.10142,0.16258
6.5948,-0.00865,0.21241,0.10607
6.5949,-0.06763,0.09524,0.22664
6.5949,-0.11547,0.15683,0.13342
6.5949,-0.07710,0.15626,0.18463
6.6146,-0.10961,0.11646,0.21022
6.6146,-0.17462,0.10345,0.19089
6.6146,-0.09516,0.04210,0.15476
6.6146,-0.07738,0.06841,0.20939
6.6333,-0.10341,0.05530,0.14864
6.6333,0.01358,0.16348,0.00931
6.6333,0.08765,0.18193,0.05004
6.6333,0.11875,0.13040,0.00283
