time,X_value,Y_value,Z_value
8.3361,-0.01893,0.00526,-0.02187
8.3387,-0.01520,0.02177,-0.02240
8.3415,-0.00934,0.03402,-0.02400
8.3510,-0.00934,0.04734,-0.01654
8.3578,-0.00614,0.06332,-0.01601
8.3578,0.00770,0.07131,-0.01654
8.3579,0.00664,0.08409,-0.01867
8.3580,0.01463,0.08462,-0.02027
8.3580,0.02262,0.09953,-0.01761
8.3771,0.02635,0.09740,-0.01335
8.3773,0.02954,0.09474,-0.01121
8.3775,0.03487,0.09581,-0.01388
8.3775,0.03274,0.09314,-0.00642
8.3775,0.03274,0.08888,-0.00482
8.3775,0.03274,0.07450,-0.00216
8.3776,0.03647,0.06598,-0.00216
8.3776,0.02422,0.05479,-0.00323
8.3805,0.02262,0.04521,0.00050
8.3815,0.01836,0.02869,0.00210
8.3897,0.00877,0.01804,0.00743
8.3910,-0.00455,0.00632,0.01116
8.3910,-0.01307,-0.00752,0.01116
8.3923,-0.01840,-0.01764,0.01329
8.3941,-0.02479,-0.02617,0.01116
8.3961,-0.03065,-0.03149,0.01009
8.3985,-0.04077,-0.04960,0.01169
8.4016,-0.04609,-0.04587,0.00796
8.4099,-0.04609,-0.05227,0.00743
8.4120,-0.04982,-0.06079,0.01009
8.4120,-0.05408,-0.06132,0.00530
8.4134,-0.04449,-0.05546,0.00317
8.4160,-0.04183,-0.05866,-0.00109
8.4171,-0.03650,-0.05706,-0.00908
8.4185,-0.03491,-0.05812,-0.01388
8.4206,-0.02372,-0.05972,-0.01761
8.4296,-0.02372,-0.05866,-0.02560
8.4312,-0.00348,-0.05067,-0.02347
8.4312,0.00930,-0.05173,-0.03412
8.4327,0.01623,-0.04907,-0.03518
8.4341,0.03380,-0.04907,-0.04157
8.4356,0.04179,-0.04907,-0.04211
8.4380,0.05191,-0.04694,-0.03998
8.4409,0.06256,-0.05280,-0.03785
8.4493,0.06736,-0.04907,-0.02560
8.4521,0.07482,-0.05280,-0.02187
8.4521,0.07268,-0.05759,-0.01974
8.4523,0.07002,-0.05866,-0.02719
8.4551,0.07055,-0.06079,-0.01920
8.4559,0.06736,-0.06239,-0.01548
8.4595,0.06416,-0.06132,-0.00855
8.4618,0.06097,-0.06132,-0.01015
8.4718,0.05671,-0.05919,-0.01015
8.4720,0.04552,-0.05972,-0.01121
8.4720,0.03647,-0.05599,-0.01068
8.4729,0.03061,-0.05546,-0.00962
8.4757,0.02954,-0.04747,-0.00216
8.4772,0.00770,-0.04481,-0.00323
8.4845,0.01196,-0.04374,0.00104
8.4846,-0.00082,-0.04001,-0.00429
8.4908,-0.01467,-0.03256,-0.00749
8.4928,-0.01626,-0.03096,-0.00802
8.4928,-0.02159,-0.01871,-0.01175
8.4928,-0.02319,-0.01924,-0.01601
8.5141,-0.03011,-0.01551,-0.00802
8.5142,-0.03224,-0.01179,-0.00269
8.5142,-0.02798,-0.00273,-0.01068
8.5142,-0.02905,0.00419,-0.01228
8.5144,-0.03065,0.01272,-0.01175
8.5144,-0.02692,0.02124,-0.00962
8.5144,-0.02638,0.03189,-0.00536
8.5145,-0.02106,0.03349,-0.00056
8.5145,-0.02053,0.04787,-0.00482
8.5159,-0.02425,0.06225,-0.01281
8.5214,-0.02638,0.06651,-0.00482
8.5228,-0.02532,0.07663,-0.00695
8.5305,-0.01893,0.08356,-0.00589
8.5305,-0.01946,0.09527,-0.00163
8.5306,-0.01200,0.10060,-0.00269
8.5325,-0.01840,0.10593,-0.00482
8.5342,-0.01893,0.10486,-0.00482
8.5355,-0.01840,0.09421,-0.01228
8.5377,-0.01786,0.09740,-0.01175
8.5404,-0.01360,0.08728,-0.00855
8.5504,-0.01520,0.07663,-0.00908
8.5528,-0.01094,0.07131,-0.01228
8.5528,-0.01147,0.06278,-0.00482
8.5537,-0.00987,0.05373,-0.01441
8.5552,-0.01307,0.04361,-0.01228
8.5575,-0.01094,0.03296,-0.01335
8.5601,-0.00668,0.02284,-0.00802
8.5611,-0.00721,0.01804,-0.00908
8.5696,-0.01520,0.00419,-0.00429
8.5719,-0.02159,-0.00326,-0.00855
8.5720,-0.01999,-0.00806,-0.01281
8.5735,-0.02106,-0.02936,-0.00749
8.5736,-0.01680,-0.03788,-0.00642
8.5754,-0.01893,-0.04854,-0.00536
8.5773,-0.01893,-0.06026,-0.00269
8.5801,-0.01200,-0.07091,-0.00269
8.5891,-0.00828,-0.07996,-0.00749
8.5908,-0.01094,-0.07996,-0.00269
8.5908,-0.00561,-0.07890,0.00210
8.5923,0.00344,-0.07570,0.01062
8.5947,0.00184,-0.06611,0.01275
8.5969,0.00451,-0.06398,0.00423
8.5980,-0.00188,-0.04800,0.01222
8.6010,0.00184,-0.03842,0.01222
8.6103,-0.00721,-0.02191,0.02128
8.6118,-0.00614,-0.01179,0.01595
8.6118,-0.01147,0.00473,0.01808
8.6124,-0.01360,0.01538,0.01062
8.6142,-0.01680,0.02284,0.01275
8.6162,-0.02372,0.03935,0.00689
8.6189,-0.02532,0.04734,0.00743
8.6216,-0.02852,0.05586,0.00476
8.6455,-0.01680,0.05266,-0.00269
8.6455,-0.01680,0.06119,0.00210
8.6455,-0.00721,0.06065,-0.00323
8.6456,-0.00348,0.06012,-0.01015
8.6456,-0.00188,0.05746,-0.01015
8.6457,0.00025,0.05426,-0.01814
8.6457,0.00611,0.04947,-0.02187
8.6458,0.00983,0.04361,-0.02080
8.6493,0.01782,0.02497,-0.02240
8.6514,0.01569,0.01857,-0.02080
8.6515,0.01782,0.01218,-0.01974
8.6539,0.02581,0.00845,-0.02666
8.6542,0.01516,0.00260,-0.01920
8.6558,0.02262,-0.00007,-0.01654
8.6592,0.02315,-0.00114,-0.01760
8.6606,0.01889,0.00419,-0.01174
8.6701,0.01516,-0.00167,-0.01441
8.6717,0.01196,0.00206,-0.01228
8.6717,0.00025,0.00419,-0.01228
8.6718,0.00184,0.00845,-0.00802
8.6733,-0.00082,0.01165,-0.01441
8.6748,-0.00401,0.02123,-0.00908
8.6766,-0.01680,0.02443,-0.00375
8.6793,-0.01360,0.03455,-0.00802
8.6874,-0.02319,0.03988,-0.01174
8.6891,-0.02212,0.05053,-0.01068
8.6891,-0.02639,0.05692,-0.01068
8.6905,-0.02692,0.06012,-0.00695
8.6920,-0.02372,0.07343,-0.01015
8.6942,-0.02053,0.06811,-0.00375
8.6968,-0.02425,0.08515,-0.00482
8.6996,-0.01413,0.08622,-0.00429
8.7082,-0.01360,0.08568,-0.01121
8.7102,-0.00401,0.09261,-0.00748
8.7102,-0.00401,0.09048,-0.00162
8.7120,0.00451,0.08408,-0.00695
8.7138,0.00238,0.08195,-0.01760
8.7158,0.00557,0.07663,-0.01494
8.7178,0.01409,0.06811,-0.01760
8.7201,0.02475,0.06065,-0.01867
8.7284,0.02102,0.04893,-0.01920
8.7307,0.02475,0.03615,-0.02293
8.7307,0.02315,0.02336,-0.01814
8.7325,0.02528,-0.00433,-0.01121
8.7360,0.01995,-0.01818,-0.01441
8.7361,0.01676,-0.02191,-0.01387
8.7370,0.02102,-0.03629,-0.01068
8.7393,0.02102,-0.05067,0.00157
8.7595,0.01729,-0.06079,0.00264
8.7595,0.01516,-0.06186,0.01063
8.7596,0.01463,-0.07198,0.01009
8.7596,0.00770,-0.07677,0.00637
8.7597,0.00397,-0.07784,0.01222
8.7598,0.00344,-0.07624,0.01382
8.7598,-0.00188,-0.07730,0.00796
8.7598,-0.00615,-0.07677,0.01009
8.7681,-0.00721,-0.06878,0.00743
8.7696,0.00344,-0.06186,0.00690
8.7696,-0.00561,-0.05014,0.01222
8.7708,-0.00188,-0.04481,0.00956
8.7725,-0.00455,-0.03842,0.01222
8.7745,-0.01094,-0.02937,0.00956
8.7766,-0.00561,-0.01978,0.00637
8.7790,-0.00615,-0.00806,0.00743
8.7871,-0.01680,0.00472,0.00157
8.7891,-0.01041,0.01431,0.00210
8.7891,-0.01307,0.02816,0.00051
8.7904,-0.01200,0.03668,-0.00322
8.7922,-0.00934,0.04520,-0.01174
8.7938,-0.00082,0.05479,-0.01281
8.7962,-0.00242,0.06171,-0.02240
8.7989,0.00184,0.06491,-0.02666
8.8066,0.00717,0.07343,-0.02399
8.8087,0.01090,0.07077,-0.02133
8.8088,0.00930,0.07077,-0.02559
8.8100,0.01623,0.06651,-0.02293
8.8114,0.02049,0.06544,-0.02453
8.8137,0.02475,0.06171,-0.02346
8.8175,0.02794,0.06171,-0.01814
8.8186,0.03487,0.05692,-0.02293
8.8279,0.03061,0.04307,-0.01121
8.8300,0.03327,0.03721,-0.00109
8.8300,0.03433,0.02656,-0.00056
8.8318,0.04073,0.01378,0.00157
8.8332,0.03487,0.00099,0.00903
8.8361,0.03220,-0.00966,0.01862
8.8364,0.03061,-0.02138,0.01169
8.8400,0.02421,-0.03416,0.02607
8.8484,0.02688,-0.05227,0.02661
8.8500,0.01090,-0.05706,0.02288
8.8500,0.00717,-0.06345,0.02341
8.8516,-0.00029,-0.07304,0.02820
8.8530,0.00397,-0.07251,0.03087
8.8551,-0.01200,-0.07411,0.03193
8.8571,-0.00721,-0.07517,0.02448
8.8611,-0.01946,-0.06825,0.02021
8.8810,-0.02372,-0.07144,0.01276
8.8811,-0.02319,-0.06239,0.01222
8.8811,-0.02159,-0.04748,0.00637
8.8811,-0.03544,-0.03789,0.00530
8.8811,-0.02266,-0.03150,-0.00162
8.8812,-0.02106,-0.02830,-0.01015
8.8812,-0.01254,-0.02138,-0.00802
8.8812,-0.01041,-0.01925,-0.01760
8.8883,0.00344,-0.01499,-0.02027
8.8900,0.01409,-0.01552,-0.02772
8.8900,0.02208,-0.01126,-0.02186
8.8900,0.03913,-0.01179,-0.02346
8.8917,0.04392,-0.01179,-0.02879
8.8939,0.04712,-0.01019,-0.01920
8.8979,0.04978,-0.01285,-0.02080
8.8996,0.05351,-0.00859,-0.00961
8.9071,0.04392,-0.00540,-0.00162
8.9084,0.04286,-0.00966,0.00424
8.9084,0.02688,-0.00540,0.01222
8.9099,0.02208,-0.00433,0.01862
8.9122,0.01409,-0.00593,0.02288
8.9130,-0.00135,-0.00167,0.02661
8.9157,-0.00774,-0.00700,0.02767
8.9186,-0.01627,-0.00913,0.02927
8.9271,-0.02852,-0.00273,0.02607
8.9287,-0.03704,-0.00859,0.02714
8.9287,-0.03810,-0.00114,0.02661
8.9303,-0.04822,-0.00007,0.01808
8.9319,-0.05568,-0.00487,0.01595
8.9338,-0.05195,-0.00806,0.00903
8.9356,-0.05035,-0.00593,0.00690
8.9386,-0.04503,-0.00273,0.00264
8.9469,-0.04769,-0.00327,-0.00162
8.9483,-0.03704,-0.00646,-0.00802
8.9483,-0.03118,-0.00487,-0.01068
8.9498,-0.01840,-0.00753,-0.01547
8.9516,-0.01733,-0.00487,-0.01174
8.9528,-0.00668,-0.01179,-0.01547
8.9555,-0.00029,-0.01126,-0.01387
8.9580,0.00291,-0.01339,-0.01387
8.9676,0.00557,-0.01072,-0.01334
8.9676,0.01569,-0.01126,-0.01387
8.9677,0.02049,-0.01499,-0.01015
8.9702,0.01942,-0.01605,-0.01121
8.9714,0.02315,-0.01605,-0.01015
8.9732,0.02208,-0.01392,-0.01228
8.9755,0.02688,-0.00966,-0.00908
8.9777,0.02528,-0.00859,-0.01281
8.9889,0.02581,-0.01285,-0.00961
8.9889,0.02688,-0.00806,-0.00216
8.9889,0.02368,-0.00540,-0.00109
8.9916,0.01782,0.00792,-0.00109
8.9936,0.01516,0.00046,-0.00802
8.9941,0.00664,0.00366,-0.00162
8.9977,0.00238,0.00632,-0.00642
9.0116,-0.00615,0.01484,-0.00375
9.0118,-0.00295,0.01751,0.00317
9.0118,-0.00615,0.01271,0.00690
9.0118,-0.00987,0.02283,0.00157
9.0118,-0.00561,0.01910,0.00424
9.0119,-0.01307,0.02496,-0.00269
9.0128,-0.01041,0.03242,0.00956
9.0153,-0.01680,0.03562,0.01009
9.0179,-0.01520,0.03562,0.02075
9.0261,-0.01467,0.04041,0.00956
9.0277,-0.01680,0.04414,0.01542
9.0277,-0.01680,0.04041,0.01915
9.0319,-0.01467,0.04627,0.01862
9.0320,-0.01467,0.04787,0.02288
9.0329,-0.01573,0.04414,0.01862
9.0358,-0.01094,0.04893,0.02767
9.0380,-0.01254,0.04680,0.01968
9.0461,-0.01360,0.04520,0.02128
9.0475,-0.01520,0.04680,0.01755
9.0475,-0.01573,0.04414,0.02128
9.0490,-0.01360,0.04147,0.01915
9.0504,-0.01307,0.05213,0.01222
9.0525,-0.01520,0.05000,0.01276
9.0551,-0.01307,0.04201,0.00637
9.0574,-0.01573,0.04147,0.00370
9.0657,-0.01413,0.04254,-0.00162
9.0679,-0.00987,0.04147,-0.00802
9.0679,-0.00295,0.04094,-0.01707
9.0704,-0.01147,0.03615,-0.02506
9.0711,-0.00401,0.03934,-0.02985
9.0733,-0.00188,0.03082,-0.03838
9.0757,0.00717,0.02123,-0.04157
9.0775,0.01143,0.02230,-0.04477
9.0868,0.02901,0.00685,-0.04210
9.0889,0.03753,0.00046,-0.04157
9.0889,0.03433,-0.01126,-0.04637
9.0901,0.04286,-0.01605,-0.03891
9.0927,0.04978,-0.02351,-0.03252
9.0938,0.04552,-0.03150,-0.02186
9.0959,0.05564,-0.03895,-0.02186
9.0982,0.06043,-0.03203,-0.01281
9.1065,0.05298,-0.04375,-0.00429
9.1079,0.05191,-0.04268,0.00210
9.1079,0.05244,-0.04907,0.01222
9.1099,0.03913,-0.04748,0.02288
9.1140,0.03327,-0.04375,0.01595
9.1141,0.02635,-0.04588,0.02554
9.1153,0.01995,-0.05333,0.03193
9.1179,0.01623,-0.05440,0.03566
9.1301,0.00238,-0.04801,0.03779
9.1301,-0.00881,-0.04055,0.03886
9.1301,-0.01733,-0.03895,0.04045
9.1302,-0.02692,-0.03416,0.03460
9.1457,-0.02905,-0.02457,0.02874
9.1457,-0.03491,-0.02138,0.03406
9.1458,-0.03810,-0.00646,0.03193
9.1459,-0.03651,0.00259,0.01755
9.1473,-0.03917,-0.00167,0.01436
9.1473,-0.03917,0.01218,0.00903
9.1473,-0.03278,0.01484,-0.00216
9.1489,-0.02905,0.01964,-0.00642
9.1513,-0.02585,0.02496,-0.01387
9.1525,-0.02212,0.03348,-0.02027
9.1554,-0.01733,0.03348,-0.03944
9.1578,-0.00774,0.04094,-0.04370
9.1657,0.00131,0.03348,-0.04157
9.1674,0.01090,0.02550,-0.04903
9.1674,0.01463,0.02869,-0.05382
9.1686,0.01782,0.02443,-0.04903
9.1707,0.01995,0.02336,-0.05542
9.1720,0.01995,0.02656,-0.05276
9.1747,0.01836,0.02390,-0.04743
9.1768,0.01463,0.02123,-0.04051
9.1857,0.00983,0.02443,-0.03571
9.1877,0.01516,0.03455,-0.02559
9.1878,0.00664,0.02763,-0.02399
9.1902,-0.00029,0.02763,-0.01228
9.1908,-0.00828,0.02763,-0.00748
9.1929,-0.01573,0.02550,-0.00109
9.1950,-0.01786,0.03029,0.00477
9.1975,-0.02798,0.02443,0.01382
9.2049,-0.02958,0.03189,0.01595
9.2067,-0.03597,0.03295,0.01808
9.2067,-0.03651,0.03881,0.02661
9.2082,-0.04130,0.03881,0.02394
9.2098,-0.03331,0.03988,0.01595
9.2114,-0.04290,0.04360,0.02021
9.2173,-0.04236,0.03775,0.01808
9.2174,-0.03597,0.04520,0.01649
9.2252,-0.03597,0.03348,0.01436
9.2277,-0.03065,0.01910,0.01169
9.2277,-0.03597,0.01804,0.00796
9.2285,-0.02905,0.01005,-0.00375
9.2313,-0.02798,0.00419,-0.00588
9.2321,-0.03171,-0.00593,-0.01494
9.2350,-0.02159,-0.01871,-0.01654
9.2385,-0.01840,-0.03576,-0.02240
9.2460,-0.01946,-0.04535,-0.02293
9.2477,-0.01573,-0.05813,-0.02506
9.2477,-0.01307,-0.07038,-0.02346
9.2575,-0.00135,-0.06931,-0.02613
9.2575,0.00078,-0.08316,-0.01814
9.2575,0.00504,-0.08263,-0.01494
9.2576,0.00078,-0.07997,-0.00642
9.2576,-0.00668,-0.07464,-0.00429
9.2654,-0.01094,-0.07411,-0.00322
9.2669,-0.00508,-0.06985,0.00317
9.2678,-0.00828,-0.06399,0.00690
9.2684,-0.01254,-0.05120,0.01862
9.2702,-0.01413,-0.04801,0.01702
9.2716,-0.01520,-0.03363,0.02181
9.2741,-0.02053,-0.02883,0.01755
9.2774,-0.02159,-0.01445,0.01862
9.2847,-0.01627,-0.00806,0.02394
9.2862,-0.01680,0.00312,0.02394
9.2862,-0.01786,0.00632,0.02501
9.2881,-0.01041,0.01697,0.02661
9.2921,-0.01520,0.01910,0.02075
9.2922,-0.00774,0.03402,0.01702
9.2941,-0.00668,0.03508,0.01276
9.2967,-0.00561,0.03242,0.02181
9.3053,-0.00508,0.03242,0.01169
9.3074,-0.00561,0.02390,0.01169
9.3074,-0.00029,0.02603,0.00743
9.3087,-0.00987,0.01591,0.00424
9.3104,-0.01573,0.00419,0.00210
9.3118,-0.00508,-0.00433,-0.00322
9.3136,-0.00561,-0.01499,0.00051
9.3162,0.00131,-0.01925,-0.00322
9.3248,0.00397,-0.02777,-0.00588
9.3269,0.00611,-0.03523,-0.00855
9.3269,0.00983,-0.04535,-0.00535
9.3291,0.00504,-0.03842,-0.00748
9.3313,0.00930,-0.04321,-0.00642
9.3341,0.01037,-0.04162,0.00157
9.3344,0.00770,-0.03416,-0.00162
9.3377,0.00717,-0.03096,-0.00482
9.3455,0.01143,-0.02511,-0.01441
9.3482,0.00824,-0.01072,-0.00961
9.3483,0.00930,-0.00380,-0.00269
9.3494,0.00770,0.01218,-0.00908
9.3521,0.00717,0.02336,-0.00109
9.3526,0.00611,0.03934,-0.00429
9.3551,0.00557,0.04893,-0.00056
9.3580,0.00824,0.06065,-0.00162
9.3684,0.01250,0.07450,-0.00535
9.3685,0.01516,0.08728,-0.00482
9.3685,0.02901,0.08515,-0.00535
9.3685,0.02901,0.08408,-0.01387
9.3709,0.03114,0.08675,-0.00961
9.3725,0.03913,0.08781,-0.01174
9.3744,0.04019,0.08728,-0.00748
9.3776,0.03487,0.07982,-0.00908
9.3954,0.03274,0.07343,-0.01121
9.3954,0.03167,0.06384,-0.00855
9.3954,0.03327,0.05479,-0.00748
9.3955,0.02368,0.04307,-0.01174
9.3955,0.02102,0.03295,-0.00109
9.3956,0.01037,0.02443,-0.00056
9.3956,0.00184,0.00845,-0.00162
9.3969,-0.00348,0.00579,0.00051
9.4040,-0.01413,-0.00753,0.00370
9.4059,-0.01413,-0.01392,-0.00375
9.4059,-0.02532,-0.02457,0.00264
9.4072,-0.02585,-0.03150,0.00850
9.4091,-0.02639,-0.03895,0.00264
9.4119,-0.02479,-0.04268,0.00104
9.4135,-0.02532,-0.05014,0.00210
9.4163,-0.02319,-0.04748,0.00796
9.4253,-0.02639,-0.04641,0.00743
9.4273,-0.02266,-0.04535,0.01862
9.4273,-0.02852,-0.04055,0.00796
9.4273,-0.02479,-0.02830,0.01382
9.4289,-0.01999,-0.02138,0.01009
9.4307,-0.02106,-0.01552,0.00477
9.4329,-0.02212,-0.00487,-0.00109
9.4355,-0.01094,0.00792,-0.00056
9.4434,-0.00987,0.00685,-0.01121
9.4460,-0.00401,0.01378,-0.01015
9.4460,-0.00135,0.02283,-0.01441
9.4472,0.00238,0.03295,-0.01867
9.4492,0.00930,0.03881,-0.01654
9.4506,0.01303,0.02763,-0.02453
9.4541,0.01090,0.03402,-0.01973
9.4564,0.01569,0.03135,-0.01920
9.4639,0.01623,0.02816,-0.01973
9.4656,0.02049,0.01910,-0.01867
9.4656,0.01676,0.02283,-0.01973
9.4671,0.01303,0.01644,-0.01654
9.4685,0.00824,0.01538,-0.01707
9.4702,0.00611,0.01644,-0.01121
9.4727,-0.00242,0.01538,-0.01068
9.4755,-0.00135,0.01804,-0.01228
9.4843,-0.00881,0.02017,-0.00588
9.4858,-0.01360,0.02443,-0.01281
9.4858,-0.01307,0.02017,-0.01334
9.4874,-0.01307,0.02709,-0.01121
9.4888,-0.01307,0.03242,-0.00908
9.4915,-0.01147,0.03881,-0.01121
9.4934,-0.01467,0.03348,-0.00961
9.4962,-0.01307,0.04733,-0.01174
9.5111,-0.01733,0.04946,-0.01121
9.5111,-0.00188,0.04787,-0.01015
9.5111,-0.00721,0.04840,-0.00695
9.5111,-0.00934,0.05213,-0.00588
9.5111,-0.00668,0.05106,-0.00109
9.5111,0.00025,0.04360,-0.00748
9.5129,-0.00242,0.04787,-0.00802
9.5155,-0.00082,0.04307,-0.00908
9.5242,-0.00774,0.04467,-0.00748
9.5264,-0.00934,0.04201,-0.00748
9.5264,0.00184,0.03721,-0.00908
9.5277,0.00025,0.03082,-0.00162
9.5291,0.00025,0.03135,0.00264
9.5310,-0.00188,0.02922,0.00583
9.5323,-0.00881,0.02070,0.00690
9.5355,-0.00987,0.01910,0.00210
9.5458,-0.00295,0.01111,0.00317
9.5477,-0.00348,0.00952,-0.00056
9.5481,0.00078,0.00472,0.00743
9.5491,0.00983,-0.00593,0.00317
9.5491,0.01143,-0.01712,0.00264
9.5514,0.01409,-0.01445,0.00264
9.5536,0.01356,-0.02404,-0.00375
9.5554,0.01782,-0.02937,-0.00162
9.5631,0.01356,-0.02937,-0.00375
9.5649,0.00397,-0.04215,-0.00482
9.5649,0.00184,-0.02990,0.00424
9.5665,0.00131,-0.03309,0.00583
9.5686,-0.01147,-0.03363,0.00850
9.5698,-0.01786,-0.03416,0.01116
9.5723,-0.02425,-0.03842,0.01116
9.5750,-0.02692,-0.03363,0.01169
9.5842,-0.04077,-0.02937,0.00850
9.5858,-0.04130,-0.03682,0.00690
9.5858,-0.03917,-0.03469,-0.00056
9.5873,-0.04556,-0.03363,-0.00748
9.5889,-0.04769,-0.03043,-0.00642
9.5908,-0.04449,-0.03576,-0.00642
9.5922,-0.04503,-0.04268,-0.01760
9.5959,-0.05035,-0.04375,-0.02080
9.6039,-0.04130,-0.03842,-0.02613
9.6055,-0.04183,-0.03789,-0.02666
9.6055,-0.03544,-0.03789,-0.02186
9.6078,-0.03118,-0.02830,-0.02453
9.6092,-0.02692,-0.03363,-0.01973
9.6123,-0.02532,-0.03629,-0.01600
9.6129,-0.01946,-0.03895,-0.01867
9.6180,-0.00987,-0.04002,-0.01387
9.6233,-0.00561,-0.03523,-0.01015
9.6251,-0.00721,-0.03895,-0.00802
9.6251,-0.00348,-0.04055,-0.00003
9.6267,-0.00082,-0.04268,0.00424
9.6284,-0.00401,-0.04748,0.00796
9.6306,-0.00082,-0.04641,0.01116
9.6323,-0.01041,-0.04481,0.01116
9.6421,-0.00828,-0.04321,0.01382
9.6483,-0.01307,-0.03895,0.01542
9.6504,-0.01680,-0.03256,0.01595
9.6504,-0.01840,-0.02724,0.01968
9.6504,-0.02266,-0.02937,0.02234
9.6524,-0.02319,-0.02244,0.01968
9.6535,-0.02852,-0.01179,0.01489
9.6601,-0.03757,0.00312,0.01116
9.6601,-0.04822,0.01591,0.01542
9.6651,-0.04769,0.02070,-0.00162
9.6678,-0.04716,0.03935,-0.00110
9.6681,-0.04290,0.03828,-0.01281
9.6711,-0.04130,0.04894,-0.02080
9.6711,-0.03224,0.06065,-0.02400
9.6711,-0.03437,0.06545,-0.03412
9.6786,-0.02851,0.06758,-0.04051
9.6787,-0.01520,0.06811,-0.04371
9.6859,-0.00348,0.06278,-0.04743
9.6884,0.00238,0.06065,-0.04743
9.6884,0.00824,0.05266,-0.04690
9.6885,0.00983,0.04361,-0.04797
9.6898,0.02209,0.03988,-0.04424
9.6918,0.01942,0.02657,-0.03891
9.6929,0.02954,0.02443,-0.03092
9.6966,0.02688,0.01591,-0.02453
9.7090,0.03327,0.00792,-0.02293
9.7090,0.02422,-0.00113,-0.01494
9.7090,0.02848,-0.00060,-0.01548
9.7117,0.03274,-0.00326,-0.00749
9.7117,0.02102,-0.00699,-0.00269
9.7122,0.02581,-0.00699,-0.00749
9.7146,0.01729,-0.00752,-0.00163
9.7156,0.01836,-0.00433,0.00476
9.7239,0.01356,0.00260,0.00583
9.7239,0.00451,0.00579,0.00849
9.7239,0.00664,0.01165,0.00956
9.7253,0.00131,0.01431,0.01435
9.7269,-0.00721,0.02390,0.01275
9.7289,-0.00934,0.03083,0.01009
9.7349,-0.01307,0.04574,0.00902
9.7366,-0.01626,0.05586,0.00370
9.7470,-0.01360,0.06172,-0.00376
9.7484,-0.01254,0.06598,-0.00962
9.7484,-0.00774,0.06864,-0.01068
9.7485,-0.01094,0.06598,-0.02187
9.7503,-0.00455,0.06278,-0.02293
9.7629,-0.00721,0.05959,-0.02826
9.7629,0.00770,0.05479,-0.02400
9.7631,0.00557,0.04681,-0.02293
9.7704,-0.00135,0.04095,-0.02293
9.7705,-0.00082,0.03296,-0.02613
9.7705,-0.00721,0.01804,-0.02027
9.7731,-0.01467,0.00633,-0.01814
9.7731,-0.00614,-0.00433,-0.01548
9.7731,-0.02053,-0.02190,-0.01175
9.7741,-0.01520,-0.02403,-0.01068
9.7741,-0.01786,-0.03575,-0.00482
9.7828,-0.01786,-0.03842,-0.00482
9.7844,-0.01786,-0.04268,-0.00269
9.7844,-0.03011,-0.04800,0.00050
9.7856,-0.01999,-0.04800,-0.00003
9.7879,-0.02532,-0.05226,-0.00216
9.7888,-0.02372,-0.05280,-0.00003
9.7972,-0.02053,-0.04481,-0.00376
9.7990,-0.01839,-0.05013,0.00263
9.8065,-0.01946,-0.04161,-0.00216
9.8065,-0.01893,-0.04481,-0.00429
9.8086,-0.01413,-0.03415,-0.00110
9.8087,-0.01200,-0.03309,-0.00589
9.8087,-0.00827,-0.03629,-0.00323
9.8105,-0.00082,-0.02776,-0.00003
9.8120,0.00611,-0.03096,-0.00536
9.8142,0.01250,-0.02936,-0.00323
9.8219,0.01995,-0.02936,0.00317
9.8303,0.02688,-0.03149,0.01009
9.8304,0.03380,-0.02723,0.00317
9.8313,0.03700,-0.02936,0.01382
9.8313,0.04019,-0.02830,0.01169
9.8313,0.03061,-0.02563,0.01968
9.8329,0.03167,-0.02244,0.01595
9.8344,0.02954,-0.02403,0.01755
9.8423,0.03593,-0.01391,0.01808
9.8483,0.02581,-0.00912,0.02554
9.8483,0.01995,-0.00593,0.02554
9.8484,0.01356,0.00473,0.02500
9.8484,0.00824,0.01378,0.02447
9.8484,0.00344,0.01964,0.01488
9.8505,-0.00668,0.02923,0.01542
9.8537,-0.00827,0.03828,0.00743
9.8709,-0.01786,0.04734,0.00956
9.8710,-0.01946,0.05213,0.00210
9.8710,-0.02585,0.06971,0.00157
9.8710,-0.02958,0.06758,-0.01175
9.8710,-0.03224,0.08143,-0.01015
9.8710,-0.04290,0.08569,-0.01867
9.8747,-0.04716,0.09794,-0.01601
9.8751,-0.05355,0.09261,-0.02400
9.8841,-0.05195,0.10433,-0.02613
9.8855,-0.04982,0.10007,-0.03891
9.8862,-0.04236,0.10167,-0.04317
9.8862,-0.04396,0.10380,-0.04158
9.8993,-0.03757,0.10007,-0.04850
9.8993,-0.01999,0.09261,-0.04797
9.8996,-0.01520,0.08196,-0.04371
9.9010,-0.00242,0.07557,-0.04850
9.9010,0.01250,0.06438,-0.04051
9.9093,0.02049,0.05959,-0.03731
9.9093,0.03487,0.03775,-0.02879
9.9093,0.03753,0.03029,-0.03146
9.9093,0.04712,0.01911,-0.01388
9.9108,0.04552,0.00792,-0.00909
9.9138,0.04552,-0.00752,0.00103
9.9145,0.04605,-0.02244,0.01435
9.9235,0.03647,-0.03788,0.02021
9.9303,0.03114,-0.04747,0.01914
9.9304,0.01995,-0.05493,0.02820
9.9315,0.01197,-0.06878,0.02926
9.9315,0.00078,-0.08635,0.03033
9.9315,-0.00934,-0.09487,0.03353
9.9337,-0.01733,-0.10713,0.02980
9.9345,-0.02585,-0.11511,0.03033
9.9427,-0.03650,-0.12310,0.03033
