time,X_value,Y_value,Z_value
1.6406,-0.18574,0.92789,0.17441
1.6431,-0.19000,0.93694,0.17654
1.6458,-0.18574,0.94547,0.17973
1.6477,-0.18254,0.95026,0.17867
1.6563,-0.18947,0.95346,0.17973
1.6581,-0.18840,0.95878,0.17814
1.6582,-0.18254,0.96784,0.18506
1.6599,-0.18308,0.96890,0.18772
1.6614,-0.18467,0.96358,0.18080
1.6633,-0.18627,0.96411,0.18399
1.6654,-0.19107,0.96730,0.18080
1.6679,-0.18627,0.96251,0.17760
1.6772,-0.18254,0.96677,0.17547
1.6790,-0.18574,0.96038,0.17441
1.6790,-0.18574,0.96251,0.17814
1.6807,-0.18254,0.94387,0.17174
1.6807,-0.17722,0.94174,0.16961
1.6828,-0.18414,0.93588,0.16269
1.6853,-0.18254,0.92949,0.16482
1.6881,-0.17828,0.91830,0.16269
1.6964,-0.18681,0.90499,0.15843
1.6977,-0.18201,0.89753,0.15523
1.6977,-0.18574,0.88954,0.15523
1.6996,-0.18521,0.87622,0.15310
1.7013,-0.18734,0.86504,0.14565
1.7048,-0.19426,0.85385,0.14298
1.7085,-0.19053,0.84746,0.14405
1.7086,-0.19533,0.83574,0.13979
1.7240,-0.19746,0.82456,0.13393
1.7241,-0.20918,0.81391,0.12913
1.7241,-0.21344,0.80538,0.13766
1.7242,-0.22302,0.79740,0.12967
1.7242,-0.22569,0.78461,0.12114
1.7242,-0.22888,0.77609,0.12967
1.7256,-0.23421,0.77449,0.12221
1.7289,-0.24007,0.76437,0.11848
1.7368,-0.25445,0.75532,0.11475
1.7405,-0.25338,0.74893,0.11102
1.7405,-0.26244,0.74573,0.10570
1.7406,-0.26244,0.73028,0.10037
1.7429,-0.26297,0.72975,0.09824
1.7443,-0.27149,0.72762,0.09558
1.7463,-0.27575,0.72176,0.08652
1.7482,-0.27948,0.71217,0.08439
1.7569,-0.28428,0.70365,0.07534
1.7585,-0.29120,0.69833,0.06735
1.7585,-0.29067,0.69353,0.05883
1.7604,-0.28587,0.68022,0.04871
1.7622,-0.28960,0.66956,0.04125
1.7635,-0.29280,0.65838,0.03219
1.7654,-0.28747,0.64773,0.02261
1.7676,-0.29440,0.63494,0.01941
1.7762,-0.29546,0.61790,0.01409
1.7773,-0.29440,0.60671,0.00556
1.7773,-0.29599,0.58487,0.00183
1.7793,-0.28960,0.56783,-0.00829
1.7807,-0.29280,0.55238,-0.01574
1.7823,-0.28534,0.53001,-0.01681
1.7848,-0.28854,0.51617,-0.02426
1.7875,-0.28694,0.49433,-0.02959
1.7962,-0.28587,0.47515,-0.03385
1.7972,-0.28108,0.44692,-0.03119
1.7973,-0.28534,0.43361,-0.03438
1.7987,-0.28481,0.41443,-0.03598
1.8007,-0.28215,0.39046,-0.04237
1.8027,-0.28801,0.36543,-0.04450
1.8045,-0.28268,0.34626,-0.04610
1.8075,-0.27948,0.32495,-0.04664
1.8155,-0.28694,0.30791,-0.05516
1.8171,-0.28481,0.28713,-0.04450
1.8171,-0.28374,0.26849,-0.05676
1.8187,-0.28002,0.24186,-0.05249
1.8205,-0.28108,0.23174,-0.05303
1.8223,-0.26883,0.21523,-0.05462
1.8253,-0.26990,0.19712,-0.05622
1.8281,-0.26617,0.18220,-0.05196
1.8358,-0.25818,0.15877,-0.05303
1.8380,-0.25072,0.15025,-0.05356
1.8380,-0.24699,0.13001,-0.06102
1.8399,-0.24593,0.11616,-0.05835
1.8414,-0.23474,0.10817,-0.06155
1.8432,-0.23421,0.09858,-0.06261
1.8611,-0.23741,0.08793,-0.06474
1.8612,-0.22302,0.08154,-0.06741
1.8614,-0.22888,0.07515,-0.07700
1.8615,-0.22196,0.06290,-0.07753
1.8615,-0.22409,0.05544,-0.07646
1.8616,-0.21930,0.04905,-0.07007
1.8617,-0.21823,0.04372,-0.07966
1.8630,-0.21717,0.03999,-0.07859
1.8655,-0.21557,0.03786,-0.08765
1.8677,-0.21397,0.03094,-0.08019
1.8758,-0.21770,0.02614,-0.08126
1.8775,-0.21131,0.02561,-0.07700
1.8775,-0.21344,0.01975,-0.07433
1.8790,-0.21930,0.02348,-0.07486
1.8805,-0.22462,0.02082,-0.06368
1.8823,-0.22196,0.02188,-0.05036
1.8847,-0.22729,0.02135,-0.05676
1.8874,-0.22302,0.02508,-0.04184
1.8961,-0.22089,0.03200,-0.03971
1.8978,-0.22995,0.02401,-0.03012
1.8979,-0.22302,0.04052,-0.02107
1.8989,-0.22782,0.03893,-0.01574
1.9005,-0.22143,0.03467,-0.00456
1.9021,-0.22356,0.04958,0.00130
1.9038,-0.22515,0.05704,0.00876
1.9064,-0.21876,0.05118,0.02634
1.9145,-0.21876,0.06449,0.02314
1.9166,-0.21876,0.06556,0.03699
1.9166,-0.22196,0.06982,0.03912
1.9180,-0.21717,0.07781,0.04764
1.9196,-0.21450,0.07728,0.05457
1.9217,-0.21237,0.08473,0.05084
1.9243,-0.21983,0.08740,0.05243
1.9266,-0.21770,0.07941,0.05190
1.9350,-0.20545,0.08100,0.06042
1.9361,-0.20811,0.08527,0.05883
1.9361,-0.20438,0.07621,0.05670
1.9377,-0.20438,0.06556,0.05776
1.9400,-0.19906,0.06716,0.05243
1.9422,-0.19479,0.06556,0.05297
1.9447,-0.19639,0.05597,0.05510
1.9470,-0.19639,0.04692,0.04817
1.9555,-0.19373,0.03573,0.04072
1.9590,-0.19479,0.03573,0.04072
1.9626,-0.19320,0.02774,0.03699
1.9627,-0.19107,0.02508,0.03326
1.9627,-0.19533,0.01389,0.03006
1.9628,-0.19000,0.01389,0.02793
1.9646,-0.19426,0.00537,0.02314
1.9669,-0.18627,-0.00368,0.02421
1.9751,-0.18894,-0.00954,0.01728
1.9769,-0.18947,-0.01647,0.01781
1.9769,-0.18095,-0.02073,0.01675
1.9890,-0.17882,-0.02605,0.01835
1.9890,-0.17509,-0.03724,0.01462
1.9891,-0.17455,-0.04257,0.02474
1.9891,-0.16816,-0.04310,0.02261
1.9891,-0.16071,-0.05961,0.03060
1.9962,-0.16284,-0.07452,0.03060
1.9968,-0.16017,-0.08251,0.03060
1.9968,-0.16017,-0.09423,0.02953
1.9986,-0.15485,-0.10595,0.03646
2.0005,-0.15059,-0.12406,0.03646
2.0022,-0.14100,-0.13524,0.03965
2.0042,-0.14633,-0.14803,0.03912
2.0073,-0.13887,-0.15548,0.04231
2.0146,-0.14313,-0.17945,0.03805
2.0166,-0.14153,-0.18212,0.03592
2.0175,-0.13834,-0.19703,0.03592
2.0185,-0.13940,-0.21248,0.03592
2.0201,-0.13621,-0.21407,0.03379
2.0231,-0.12555,-0.22792,0.03805
2.0244,-0.12502,-0.23698,0.03859
2.0268,-0.12822,-0.24923,0.03219
2.0343,-0.12662,-0.26467,0.02900
2.0360,-0.11810,-0.27266,0.02261
2.0360,-0.12129,-0.28012,0.02207
2.0376,-0.12182,-0.29237,0.02314
2.0391,-0.11543,-0.30036,0.01568
2.0408,-0.11011,-0.30462,0.01142
2.0445,-0.12236,-0.31740,0.00823
2.0462,-0.12182,-0.31634,0.00450
2.0545,-0.11756,-0.31314,0.00716
2.0558,-0.11170,-0.32486,0.00343
2.0558,-0.11383,-0.32113,0.00077
2.0571,-0.11756,-0.32167,-0.00829
2.0586,-0.10478,-0.31581,-0.01255
2.0603,-0.10691,-0.31421,-0.01042
2.0628,-0.10798,-0.31474,-0.01947
2.0656,-0.10212,-0.30835,-0.01947
2.0742,-0.09786,-0.30569,-0.02107
2.0759,-0.09040,-0.29876,-0.01468
2.0759,-0.09040,-0.29557,-0.02267
2.0773,-0.08827,-0.29503,-0.02213
2.0789,-0.08241,-0.28119,-0.02373
2.0806,-0.09093,-0.27266,-0.02799
2.0840,-0.08081,-0.26467,-0.02693
2.0861,-0.07655,-0.26308,-0.02373
2.0945,-0.07549,-0.25775,-0.02586
2.1071,-0.07229,-0.24763,-0.02533
2.1071,-0.07389,-0.24390,-0.02640
2.1071,-0.06323,-0.23485,-0.02799
2.1072,-0.07069,-0.23272,-0.02373
2.1072,-0.06909,-0.23005,-0.02746
2.1073,-0.06430,-0.22419,-0.02267
2.1073,-0.06164,-0.21887,-0.02213
2.1158,-0.06057,-0.22739,-0.01787
2.1167,-0.06057,-0.22153,-0.02213
2.1167,-0.05684,-0.22739,-0.02426
2.1178,-0.05738,-0.23591,-0.02320
2.1200,-0.05258,-0.23378,-0.02267
2.1240,-0.04779,-0.23804,-0.01947
2.1250,-0.05045,-0.24071,-0.02480
2.1263,-0.04832,-0.24816,-0.02000
2.1352,-0.04299,-0.25562,-0.02746
2.1367,-0.05045,-0.25828,-0.03012
2.1367,-0.03927,-0.26308,-0.02480
2.1380,-0.04672,-0.26680,-0.03332
2.1397,-0.03873,-0.27320,-0.03172
2.1413,-0.03607,-0.28385,-0.03225
2.1430,-0.03714,-0.28811,-0.03225
2.1458,-0.03660,-0.29344,-0.04291
2.1559,-0.04299,-0.29503,-0.04557
2.1559,-0.03820,-0.29770,-0.03971
2.1559,-0.03660,-0.29983,-0.04237
2.1579,-0.04140,-0.29397,-0.04237
2.1589,-0.03873,-0.29770,-0.04823
2.1611,-0.04246,-0.29929,-0.04504
2.1626,-0.04193,-0.29770,-0.04450
2.1652,-0.04406,-0.29716,-0.04664
2.1740,-0.04086,-0.29397,-0.04504
2.1754,-0.04086,-0.28545,-0.04610
2.1754,-0.03873,-0.28438,-0.04664
2.1769,-0.04353,-0.27905,-0.04717
2.1784,-0.04939,-0.27586,-0.04610
2.1799,-0.04885,-0.27053,-0.04610
2.1824,-0.04246,-0.26148,-0.04397
2.1852,-0.04140,-0.25828,-0.04344
2.1939,-0.04299,-0.26148,-0.05090
2.1955,-0.04672,-0.25615,-0.04610
2.1955,-0.04406,-0.25136,-0.04877
2.1971,-0.04566,-0.25242,-0.05942
2.2000,-0.04140,-0.25242,-0.06688
2.2028,-0.04459,-0.25934,-0.05729
2.2028,-0.04459,-0.25828,-0.06421
2.2047,-0.04992,-0.26467,-0.06581
2.2148,-0.04566,-0.26414,-0.06581
2.2162,-0.04779,-0.26893,-0.07700
2.2162,-0.05045,-0.27692,-0.07806
2.2174,-0.04939,-0.27532,-0.07753
2.2190,-0.04832,-0.28278,-0.07753
2.2205,-0.04672,-0.28864,-0.07859
2.2225,-0.04566,-0.28757,-0.08339
2.2248,-0.04566,-0.29876,-0.09031
2.2413,-0.04726,-0.30355,-0.09138
2.2413,-0.04406,-0.30781,-0.09351
2.2413,-0.03767,-0.31793,-0.09298
2.2414,-0.03234,-0.32699,-0.09457
2.2416,-0.03287,-0.33232,-0.09724
2.2417,-0.02755,-0.34190,-0.10736
2.2427,-0.02702,-0.35575,-0.11641
2.2452,-0.02808,-0.36001,-0.12067
2.2542,-0.02702,-0.36747,-0.13186
2.2559,-0.01690,-0.37865,-0.13292
2.2559,-0.01796,-0.38931,-0.13665
2.2575,-0.00678,-0.40049,-0.13825
2.2575,-0.01476,-0.40156,-0.14571
2.2599,-0.00997,-0.41541,-0.16435
2.2624,-0.01157,-0.42020,-0.17021
2.2648,-0.00731,-0.42712,-0.16488
2.2740,-0.01050,-0.43352,-0.16754
2.2756,-0.00411,-0.43991,-0.17340
2.2756,-0.00518,-0.44097,-0.18193
2.2769,-0.00624,-0.44949,-0.18406
2.2787,-0.00837,-0.45056,-0.19577
2.2803,-0.00251,-0.45322,-0.19844
2.2821,-0.00038,-0.45322,-0.20270
2.2853,0.00281,-0.45056,-0.20589
2.2934,-0.00092,-0.44310,-0.20962
2.2949,0.00920,-0.44364,-0.21175
2.2950,0.00867,-0.44150,-0.21335
2.2964,0.00494,-0.43511,-0.22187
2.2978,0.00920,-0.43138,-0.22667
2.2993,0.01506,-0.42925,-0.22294
2.3015,0.01400,-0.42180,-0.22613
2.3040,0.01293,-0.41168,-0.22880
2.3131,0.01879,-0.39676,-0.23625
2.3150,0.01773,-0.38824,-0.23306
2.3150,0.02039,-0.37812,-0.22933
2.3160,0.01826,-0.36960,-0.23359
2.3175,0.01719,-0.35522,-0.23253
2.3191,0.01613,-0.34244,-0.23040
2.3218,0.01986,-0.33178,-0.23199
2.3248,0.01773,-0.31048,-0.22347
2.3331,0.01453,-0.29663,-0.22081
2.3347,0.01293,-0.27692,-0.21868
2.3347,0.01666,-0.26361,-0.21761
2.3379,0.01027,-0.24070,-0.21868
2.3380,0.00281,-0.22632,-0.20376
2.3392,0.00654,-0.21034,-0.19950
2.3423,0.00281,-0.18904,-0.19045
2.3438,-0.00305,-0.17359,-0.18832
2.3556,-0.00518,-0.16134,-0.17766
2.3557,-0.01690,-0.13790,-0.17234
2.3557,-0.01636,-0.12459,-0.16115
2.3567,-0.02275,-0.10382,-0.15796
2.3586,-0.02542,-0.09902,-0.14837
2.3603,-0.02968,-0.07825,-0.13985
2.3624,-0.04246,-0.06706,-0.13399
2.3643,-0.04459,-0.05481,-0.12547
2.3726,-0.04726,-0.04203,-0.12760
2.3743,-0.05471,-0.02232,-0.12014
2.3743,-0.05684,-0.01540,-0.11481
2.3758,-0.06377,-0.01167,-0.11215
2.3773,-0.06004,-0.00102,-0.11322
2.3793,-0.06377,-0.00155,-0.11322
2.3817,-0.07122,0.00804,-0.11428
2.3842,-0.07229,0.00537,-0.11002
2.3934,-0.07176,0.01390,-0.11002
2.3951,-0.06856,0.01656,-0.11109
2.3966,-0.07762,0.00378,-0.11322
2.3966,-0.07282,-0.00102,-0.11428
2.3981,-0.07921,0.00058,-0.11801
2.3997,-0.08134,-0.00421,-0.13346
2.4013,-0.07122,-0.01061,-0.13612
2.4039,-0.06696,-0.02658,-0.14358
2.4129,-0.07069,-0.03724,-0.13718
2.4146,-0.05897,-0.04789,-0.14890
2.4146,-0.04939,-0.06493,-0.15423
2.4160,-0.04672,-0.07718,-0.15529
2.4175,-0.04779,-0.08784,-0.16754
2.4189,-0.04086,-0.09955,-0.16328
2.4212,-0.03234,-0.11394,-0.17713
2.4241,-0.02382,-0.12725,-0.17660
2.4333,-0.01317,-0.15122,-0.18299
2.4350,-0.00678,-0.15974,-0.18406
2.4368,0.00228,-0.17892,-0.18512
2.4368,0.00601,-0.18584,-0.18459
2.4387,0.01560,-0.20395,-0.17820
2.4403,0.02998,-0.21940,-0.17766
2.4421,0.03317,-0.23751,-0.17394
2.4445,0.03956,-0.24763,-0.16435
2.4533,0.04542,-0.26787,-0.17074
2.4548,0.05341,-0.28331,-0.16648
2.4550,0.06034,-0.30142,-0.16009
2.4565,0.06300,-0.31421,-0.15583
2.4565,0.07205,-0.32326,-0.13559
2.4589,0.08004,-0.34403,-0.13772
2.4654,0.07898,-0.35841,-0.13985
2.4655,0.08324,-0.37226,-0.12813
2.4725,0.08857,-0.38984,-0.11907
2.4734,0.09176,-0.40848,-0.11854
2.4754,0.10135,-0.41487,-0.10523
2.4754,0.10295,-0.43245,-0.09617
2.4773,0.09975,-0.44790,-0.09617
2.4792,0.10454,-0.45162,-0.09457
2.4826,0.10934,-0.46174,-0.08073
2.4977,0.11200,-0.47826,-0.08392
2.4980,0.11253,-0.48571,-0.07700
2.4980,0.11733,-0.49317,-0.07593
2.4980,0.12372,-0.50808,-0.07167
2.4981,0.12692,-0.51234,-0.07007
2.4981,0.13171,-0.51661,-0.07167
2.4999,0.13490,-0.51980,-0.06581
2.5017,0.14130,-0.53738,-0.06528
2.5042,0.15248,-0.54057,-0.06475
2.5129,0.15514,-0.54111,-0.06262
2.5143,0.16420,-0.54803,-0.05995
2.5175,0.16420,-0.55496,-0.06847
2.5175,0.17805,-0.55016,-0.06688
2.5188,0.18337,-0.54963,-0.07061
2.5198,0.19030,-0.54697,-0.06741
2.5218,0.20042,-0.54643,-0.06528
2.5256,0.21001,-0.54803,-0.06688
2.5328,0.22013,-0.54803,-0.07540
2.5340,0.23184,-0.53631,-0.07540
2.5340,0.23664,-0.53685,-0.07380
2.5359,0.25208,-0.53205,-0.07061
2.5374,0.25741,-0.52353,-0.07646
2.5393,0.26220,-0.51501,-0.07700
2.5409,0.27659,-0.51021,-0.07806
2.5438,0.28671,-0.50436,-0.08712
2.5529,0.29363,-0.49690,-0.08658
2.5547,0.30748,-0.48731,-0.09298
2.5547,0.32026,-0.47506,-0.09990
2.5564,0.32772,-0.47186,-0.10256
2.5581,0.33890,-0.46228,-0.10842
2.5599,0.34743,-0.45748,-0.11428
2.5614,0.35595,-0.44843,-0.12067
2.5636,0.36660,-0.44204,-0.12174
2.5724,0.37459,-0.43671,-0.12973
2.5741,0.38364,-0.42766,-0.13452
2.5741,0.39643,-0.42606,-0.12973
2.5756,0.40442,-0.41860,-0.13292
2.5773,0.40868,-0.40795,-0.14198
2.5792,0.41560,-0.40209,-0.14304
2.5810,0.42199,-0.39304,-0.14624
2.5837,0.41986,-0.38345,-0.14358
2.5932,0.42839,-0.38451,-0.14464
2.5932,0.43211,-0.38025,-0.14304
2.5945,0.43691,-0.37386,-0.14517
2.5946,0.43584,-0.36960,-0.13931
2.5964,0.44649,-0.37013,-0.13878
2.5979,0.44330,-0.36534,-0.13559
2.6146,0.44969,-0.36960,-0.13399
2.6146,0.45661,-0.35628,-0.12334
2.6151,0.44916,-0.36640,-0.12706
2.6151,0.46567,-0.35522,-0.12493
2.6155,0.46514,-0.35469,-0.11535
2.6155,0.46940,-0.36694,-0.11162
2.6224,0.47366,-0.35682,-0.10097
2.6224,0.47526,-0.36161,-0.09883
2.6224,0.47952,-0.35628,-0.09617
2.6245,0.48378,-0.35309,-0.09404
2.6319,0.49283,-0.36054,-0.08818
2.6333,0.49976,-0.36427,-0.08658
2.6334,0.51148,-0.36214,-0.07859
2.6355,0.51733,-0.36534,-0.07593
2.6374,0.53118,-0.37280,-0.06954
2.6393,0.53704,-0.37493,-0.06634
2.6413,0.54663,-0.38185,-0.07487
2.6433,0.55409,-0.38931,-0.06368
2.6521,0.56208,-0.38984,-0.05622
2.6535,0.57113,-0.39304,-0.04770
2.6551,0.57805,-0.39836,-0.03865
2.6551,0.58445,-0.40742,-0.03332
2.6568,0.58551,-0.40955,-0.03226
2.6584,0.59350,-0.42393,-0.02160
2.6604,0.59776,-0.42979,-0.00722
2.6628,0.60149,-0.43511,0.00183
2.6733,0.59776,-0.44150,0.01089
2.6733,0.60469,-0.44949,0.00876
2.6733,0.60735,-0.45642,0.01568
2.6747,0.60948,-0.46228,0.02687
2.6761,0.60362,-0.47027,0.02740
2.6773,0.60149,-0.47666,0.02900
2.6794,0.59403,-0.48198,0.03113
2.6823,0.58551,-0.48465,0.03912
2.6912,0.57752,-0.49317,0.03752
2.6928,0.57166,-0.49637,0.04604
2.6942,0.55888,-0.50009,0.04498
2.6942,0.54876,-0.49743,0.05190
2.6962,0.52532,-0.50116,0.05882
2.6978,0.51361,-0.49690,0.06628
2.7016,0.49070,-0.48783,0.07160
2.7078,0.47153,-0.48144,0.07693
2.7113,0.45555,-0.47558,0.08864
2.7130,0.42412,-0.46386,0.09557
2.7130,0.40708,-0.44682,0.10888
2.7169,0.38524,-0.43457,0.12220
2.7170,0.36767,-0.41539,0.12593
2.7177,0.34210,-0.39196,0.13871
2.7198,0.32239,-0.36693,0.14297
2.7220,0.30268,-0.34189,0.14990
2.7305,0.28191,-0.31526,0.15682
2.7321,0.25635,-0.28969,0.16534
2.7444,0.24303,-0.26466,0.17014
2.7445,0.22758,-0.23110,0.17067
2.7445,0.20841,-0.20607,0.16854
2.7446,0.18444,-0.17464,0.16694
2.7446,0.18178,-0.15068,0.16055
2.7446,0.16740,-0.12085,0.15842
2.7514,0.15248,-0.09688,0.15309
2.7541,0.13970,-0.06492,0.14031
2.7553,0.13064,-0.03829,0.13125
2.7572,0.11307,-0.01272,0.11954
2.7573,0.10455,0.01178,0.10569
2.7597,0.09762,0.03788,0.09610
2.7617,0.08750,0.06078,0.07693
2.7629,0.08910,0.07782,0.06574
2.7714,0.06886,0.09913,0.05615
2.7732,0.06833,0.11138,0.03964
2.7732,0.05767,0.12416,0.01993
2.7775,0.05075,0.13588,0.00289
2.7783,0.04809,0.14440,-0.00457
2.7803,0.04276,0.14493,-0.01149
2.7820,0.04383,0.14973,-0.02427
2.7834,0.04436,0.14866,-0.03546
2.7915,0.03690,0.14866,-0.05091
2.7930,0.04116,0.15079,-0.06156
2.7930,0.04169,0.14227,-0.06103
2.7958,0.04010,0.13748,-0.07487
2.7967,0.04649,0.12949,-0.06955
2.7979,0.04329,0.12150,-0.07700
2.8001,0.04276,0.10712,-0.07381
2.8029,0.05022,0.09167,-0.08286
2.8112,0.05554,0.07250,-0.07541
2.8129,0.05821,0.05545,-0.07168
2.8146,0.06939,0.04214,-0.06156
2.8146,0.07419,0.01977,-0.05623
2.8182,0.09602,-0.01219,-0.04718
2.8197,0.10295,-0.02391,-0.03546
2.8222,0.10774,-0.04149,-0.02694
2.8312,0.11413,-0.06226,-0.01309
2.8330,0.12798,-0.07611,-0.00190
2.8346,0.13970,-0.09209,0.01621
2.8347,0.14769,-0.09848,0.02526
2.8363,0.15461,-0.11339,0.03378
2.8380,0.16260,-0.12671,0.04390
2.8396,0.16899,-0.13150,0.05509
2.8442,0.17645,-0.13843,0.06308
2.8628,0.18657,-0.14428,0.06681
2.8629,0.18710,-0.15174,0.08598
2.8629,0.19669,-0.15867,0.09663
2.8629,0.20148,-0.15920,0.10622
2.8630,0.20202,-0.17145,0.11208
2.8630,0.21480,-0.16346,0.12167
2.8630,0.21267,-0.16293,0.13285
2.8631,0.21107,-0.16186,0.14404
2.8711,0.21693,-0.16239,0.15149
2.8729,0.21640,-0.16506,0.16215
2.8751,0.20841,-0.16772,0.16907
2.8751,0.21427,-0.16080,0.18079
2.8772,0.21533,-0.16133,0.18079
2.8801,0.21160,-0.16133,0.19464
2.8809,0.20734,-0.16506,0.19890
2.8829,0.19935,-0.16293,0.21435
2.8917,0.20095,-0.16666,0.22020
2.8933,0.19296,-0.15920,0.22020
2.8961,0.19296,-0.16452,0.22500
2.8961,0.18764,-0.16506,0.23618
2.8961,0.17645,-0.16932,0.24257
2.8972,0.18071,-0.16985,0.24630
2.8996,0.17485,-0.17198,0.24364
2.9021,0.17006,-0.17411,0.24524
2.9104,0.16527,-0.18370,0.24843
2.9120,0.16686,-0.18263,0.24843
2.9134,0.16473,-0.19222,0.25216
2.9134,0.16367,-0.19488,0.25003
2.9148,0.15941,-0.20021,0.24311
2.9162,0.15941,-0.20927,0.24577
2.9186,0.16100,-0.20980,0.23831
2.9209,0.16100,-0.22152,0.24524
2.9293,0.15355,-0.22524,0.23885
2.9322,0.15515,-0.23057,0.23405
2.9338,0.15302,-0.23696,0.22553
2.9338,0.15461,-0.24548,0.22287
2.9352,0.16154,-0.25347,0.22127
2.9368,0.16420,-0.26466,0.21115
2.9383,0.16367,-0.27478,0.20636
2.9409,0.17112,-0.28170,0.20369
2.9499,0.16527,-0.28810,0.19677
2.9530,0.16260,-0.29822,0.19570
2.9544,0.15887,-0.30407,0.18878
2.9544,0.15728,-0.31633,0.18931
2.9561,0.15355,-0.32218,0.18239
2.9576,0.15088,-0.32804,0.18132
2.9593,0.14929,-0.33443,0.17067
2.9609,0.14875,-0.34455,0.16747
2.9701,0.13757,-0.35201,0.16960
2.9718,0.13757,-0.36266,0.16960
2.9731,0.13064,-0.35627,0.16801
2.9736,0.12159,-0.36320,0.17067
2.9747,0.11467,-0.36639,0.16375
2.9762,0.10561,-0.36959,0.15629
2.9790,0.10028,-0.37332,0.15682
2.9816,0.09283,-0.37705,0.15789
2.9835,0.08750,-0.37225,0.15735
2.9946,0.07472,-0.37438,0.15309
2.9946,0.07951,-0.37065,0.14244
2.9947,0.07312,-0.36799,0.13871
2.9947,0.07046,-0.36852,0.13658
2.9975,0.06353,-0.36426,0.14191
2.9998,0.06566,-0.35947,0.12966
3.0017,0.06247,-0.35254,0.11954
3.0096,0.06460,-0.35467,0.11634
3.0106,0.06247,-0.34935,0.10729
3.0106,0.07046,-0.34828,0.10462
3.0122,0.06833,-0.33870,0.09610
3.0140,0.07046,-0.33443,0.09131
3.0158,0.07152,-0.32378,0.08438
3.0185,0.06886,-0.31899,0.08119
3.0210,0.06140,-0.30993,0.07160
3.0297,0.06407,-0.30194,0.06201
3.0308,0.05874,-0.29928,0.06255
3.0308,0.05874,-0.29129,0.05775
3.0326,0.06300,-0.28064,0.05775
3.0343,0.06779,-0.26999,0.04657
3.0359,0.05980,-0.25827,0.04976
3.0380,0.05767,-0.25081,0.04763
3.0406,0.05022,-0.24016,0.04444
3.0488,0.05181,-0.22951,0.03378
3.0508,0.04596,-0.21885,0.03272
3.0508,0.04223,-0.20021,0.04071
3.0523,0.03850,-0.19009,0.02952
3.0544,0.03371,-0.17731,0.03219
3.0560,0.03743,-0.16559,0.02366
3.0579,0.03051,-0.15174,0.02100
3.0606,0.02625,-0.14109,0.01834
3.0682,0.02891,-0.12458,0.02047
3.0702,0.02199,-0.11392,0.01141
3.0702,0.02092,-0.10380,-0.00084
3.0722,0.01666,-0.10274,-0.00616
3.0735,0.01666,-0.08783,-0.01682
3.0755,0.01347,-0.08303,-0.01895
3.0788,0.01080,-0.06918,-0.02108
3.0808,0.00441,-0.06332,-0.02747
3.0904,0.00548,-0.05374,-0.02907
3.0910,-0.00677,-0.04788,-0.02907
3.0910,-0.01423,-0.04202,-0.02800
3.0952,-0.01849,-0.03456,-0.03226
3.0953,-0.02169,-0.02498,-0.02108
3.0967,-0.02701,-0.02338,-0.01415
3.0987,-0.03607,-0.02071,-0.01415
3.1006,-0.04779,-0.01326,-0.00883
3.1164,-0.05471,-0.00633,-0.00031
3.1165,-0.06057,-0.00580,0.00129
3.1165,-0.07921,-0.00260,0.00822
3.1166,-0.08241,-0.00154,0.01993
3.1166,-0.08401,0.00059,0.03005
3.1180,-0.10318,0.01550,0.03751
3.1194,-0.10691,0.00059,0.04124
3.1210,-0.11703,0.00112,0.04816
3.1302,-0.12768,-0.00047,0.04550
3.1314,-0.13248,-0.00101,0.05988
3.1314,-0.13514,-0.00740,0.07267
3.1327,-0.14100,-0.01699,0.07373
3.1348,-0.14792,-0.02711,0.07586
3.1365,-0.14686,-0.03403,0.07000
3.1384,-0.15857,-0.04308,0.07213
3.1412,-0.15325,-0.06173,0.07693
3.1499,-0.15698,-0.07771,0.07799
3.1512,-0.15378,-0.09049,0.07639
3.1512,-0.15325,-0.10807,0.07373
3.1528,-0.14792,-0.12298,0.06627
3.1544,-0.14313,-0.14002,0.06734
3.1561,-0.13354,-0.15707,0.05935
3.1576,-0.13354,-0.17411,0.05189
3.1598,-0.12715,-0.18849,0.04390
3.1678,-0.12023,-0.20820,0.04231
3.1699,-0.11650,-0.22471,0.03112
3.1700,-0.10691,-0.22951,0.02739
3.1718,-0.10212,-0.24655,0.03059
3.1727,-0.09519,-0.26093,0.01354
3.1753,-0.08294,-0.27105,0.01088
3.1774,-0.07761,-0.27691,0.00715
3.1806,-0.07282,-0.28810,0.00023
3.1896,-0.06749,-0.28810,-0.00723
3.1896,-0.06643,-0.29395,-0.00403
3.1896,-0.05524,-0.29502,-0.01043
3.1911,-0.05684,-0.28969,-0.01309
3.1927,-0.04939,-0.28437,-0.00989
3.1947,-0.05258,-0.27691,-0.01096
3.1974,-0.04299,-0.27425,-0.01415
3.2001,-0.03660,-0.26413,-0.01149
3.2110,-0.03660,-0.25241,-0.01096
3.2132,-0.03554,-0.24655,-0.01043
3.2132,-0.02968,-0.24069,-0.00350
3.2132,-0.03074,-0.22471,-0.00936
3.2146,-0.03341,-0.22471,-0.00084
3.2164,-0.03128,-0.21033,0.00449
3.2211,-0.03607,-0.19968,0.00608
3.2212,-0.03287,-0.19169,0.00182
3.2281,-0.04353,-0.17464,0.00395
3.2299,-0.04512,-0.17145,0.00129
3.2299,-0.04779,-0.15813,0.00289
3.2315,-0.05098,-0.14961,0.00715
3.2333,-0.05524,-0.13363,0.00875
