time,X_value,Y_value,Z_value
3.2955,0.26516,0.18742,0.07308
3.2955,0.27123,0.12861,0.08756
3.2955,0.38775,0.14650,0.06531
3.2955,0.43407,0.09680,-0.01733
3.3169,0.50327,0.17031,0.03253
3.3169,0.49320,0.15142,-0.07934
3.3169,0.56567,0.12620,-0.11740
3.3169,0.55141,0.17758,-0.11824
3.3360,0.53439,0.18776,-0.20444
3.3361,0.56615,0.17749,-0.20861
3.3361,0.49639,0.17213,-0.20931
3.3361,0.44763,0.18173,-0.10461
3.3568,0.50158,0.14072,-0.16142
3.3569,0.53984,0.14940,-0.19744
3.3569,0.48677,0.17243,-0.13199
3.3569,0.55605,0.10161,-0.11074
3.3855,0.59001,0.06980,-0.04560
3.3856,0.54085,0.03707,-0.04637
3.3856,0.59391,0.06001,-0.03313
3.3856,0.57086,0.07307,-0.11263
3.3976,0.61211,0.02746,-0.06633
3.3977,0.54895,0.03294,-0.08482
3.3977,0.45610,0.06821,-0.04223
3.3977,0.42829,0.14380,-0.15447
3.4172,0.39893,0.19223,-0.24172
3.4172,0.31295,0.24540,-0.23535
3.4172,0.25153,0.34316,-0.24329
3.4172,0.18637,0.42332,-0.27215
3.4354,0.15327,0.35401,-0.26182
3.4354,0.12467,0.39347,-0.19456
3.4354,0.12447,0.34571,-0.17959
3.4354,0.19140,0.34111,-0.10364
3.4553,0.22441,0.40284,-0.13076
3.4553,0.31413,0.33007,-0.12897
3.4553,0.31881,0.37881,-0.02901
3.4553,0.38706,0.23838,-0.07486
3.4763,0.34664,0.28144,0.00412
3.4763,0.33161,0.38835,-0.06007
3.4763,0.38866,0.27142,-0.10971
3.4763,0.36937,0.37184,-0.17973
3.4981,0.19429,0.35765,-0.16894
3.4981,0.24342,0.37489,-0.13003
3.4981,0.16330,0.37758,-0.20522
3.4981,0.12803,0.41733,-0.25842
3.5227,0.09287,0.41455,-0.22920
3.5227,0.05175,0.39596,-0.21344
3.5229,0.07328,0.39553,-0.18202
3.5229,0.04468,0.37388,-0.08849
3.5358,0.06548,0.32454,-0.16528
3.5358,0.05939,0.35826,-0.01047
3.5358,0.12932,0.30386,-0.02985
3.5358,0.13084,0.25805,0.00988
3.5552,0.17477,0.28425,0.08020
3.5552,0.05398,0.28900,0.07441
3.5552,0.08799,0.22512,0.02133
3.5552,0.10792,0.22728,-0.03530
3.5758,0.06862,0.24532,0.02695
3.5758,0.07330,0.13831,0.02443
3.5758,0.09354,0.16053,-0.05306
3.5758,0.10478,0.18914,-0.05740
3.5941,0.06962,0.13216,-0.04295
3.5941,0.04015,0.15826,-0.12351
3.5941,0.04537,0.11694,-0.10128
3.5941,0.03053,0.10167,-0.09540
3.6141,0.07313,0.07706,-0.07847
3.6141,0.10717,0.09224,-0.05635
3.6141,0.12633,0.04683,-0.04637
3.6141,0.13252,0.01205,-0.08328
3.6352,0.18269,0.08846,-0.04506
3.6352,0.23050,0.00101,-0.06638
3.6352,0.23138,0.03469,-0.10081
3.6352,0.29765,-0.05829,-0.18615
3.6581,0.27138,0.02194,-0.17945
3.6581,0.27969,-0.00494,-0.09753
3.6582,0.24442,-0.01002,-0.13573
3.6582,0.23532,0.04810,-0.21573
3.6759,0.25971,0.05258,-0.14822
3.6759,0.21341,0.07498,-0.19263
3.6759,0.12765,0.07485,-0.24896
3.6759,0.07522,0.15215,-0.18552
3.6953,0.00078,0.20657,-0.22752
3.6953,-0.01773,0.19587,-0.22832
3.6953,-0.08337,0.28789,-0.17396
3.6953,-0.05339,0.39118,-0.18753
3.7183,-0.12777,0.46093,-0.16669
3.7183,-0.15739,0.49928,-0.10184
3.7183,-0.16305,0.56062,0.02954
3.7183,-0.19109,0.56157,0.00033
3.7340,-0.18759,0.57415,0.05652
3.7340,-0.19412,0.52619,0.10696
3.7340,-0.17215,0.56478,0.13164
3.7340,-0.14505,0.55127,0.11801
3.7571,-0.22719,0.54557,0.11790
3.7572,-0.27166,0.46149,0.04490
3.7572,-0.34183,0.42562,0.03397
3.7572,-0.39385,0.44096,-0.01564
3.7804,-0.38374,0.39082,0.03214
3.7804,-0.40244,0.35665,-0.07179
3.7804,-0.48571,0.26535,-0.17552
3.7804,-0.48362,0.27734,-0.15360
3.7946,-0.37069,0.24895,-0.18658
3.7946,-0.38228,0.25279,-0.10801
3.7946,-0.24165,0.19856,-0.04883
3.7946,-0.17955,0.11571,-0.05448
3.8181,-0.07924,0.19925,0.07982
3.8181,0.03449,0.10052,0.11100
3.8181,0.10644,0.14854,0.06384
3.8181,0.21672,0.23314,0.04942
3.8335,0.24093,0.17813,0.00190
3.8336,0.23135,0.22627,-0.10037
3.8336,0.12501,0.17911,-0.07678
3.8336,0.02765,0.18263,-0.14056
3.8548,0.00992,0.23202,-0.10492
3.8548,-0.00477,0.12874,-0.04550
3.8548,-0.03453,0.16327,-0.05979
3.8548,-0.09565,0.07974,-0.07824
3.8825,-0.05685,0.10312,0.00685
3.8825,-0.00935,0.02257,-0.03818
3.8825,0.00323,0.01759,0.03049
3.8825,0.00200,0.00766,-0.03059
3.9068,0.04168,0.00896,-0.00570
3.9069,-0.00692,0.10214,-0.07351
3.9069,0.06990,0.14159,-0.09761
3.9069,0.03132,0.19548,-0.20577
3.9190,0.05124,0.21151,-0.22089
3.9190,-0.01058,0.19712,-0.11224
3.9190,-0.06635,0.33060,-0.18259
3.9190,-0.00349,0.19719,-0.10952
3.9332,-0.05440,0.32338,-0.08416
3.9333,-0.11812,0.16901,-0.13428
3.9333,-0.20261,0.13710,-0.06085
3.9333,-0.15715,0.11767,0.01693
3.9543,-0.24039,0.01828,0.02432
3.9543,-0.14255,0.05824,0.01810
3.9543,-0.18061,0.19708,0.04633
3.9543,-0.25266,0.09711,0.02927
3.9776,-0.27692,0.21295,0.07085
3.9776,-0.39765,0.35345,0.05889
3.9776,-0.47126,0.38709,-0.04504
3.9776,-0.53543,0.33596,-0.10941
3.9942,-0.49296,0.28770,-0.00308
3.9942,-0.47391,0.22277,0.02662
3.9942,-0.37306,0.18742,0.11358
3.9942,-0.22156,0.10963,0.13387
4.0235,-0.11213,-0.02743,0.24506
4.0235,0.04855,-0.03615,0.25009
4.0235,0.17407,-0.08056,0.24535
4.0235,0.28105,-0.11935,0.25432
4.0391,0.42968,-0.11923,0.24419
4.0391,0.47776,-0.09504,0.20152
4.0392,0.44726,-0.10032,0.12614
4.0392,0.50748,-0.04747,-0.02814
4.0531,0.49817,0.02046,-0.07382
4.0531,0.47390,-0.02165,-0.10772
4.0531,0.47744,-0.02368,-0.12383
4.0531,0.44160,0.01740,-0.21387
4.0786,0.37296,-0.01857,-0.18788
4.0787,0.37192,0.02799,-0.25095
4.0787,0.32252,0.04001,-0.24094
4.0787,0.31787,0.03750,-0.23827
4.0933,0.25438,-0.01384,-0.27496
4.0933,0.16798,0.00041,-0.23119
4.0933,0.11771,-0.01559,-0.22440
4.0938,0.01890,0.04094,-0.29114
4.1133,-0.24019,-0.04634,-0.21176
4.1133,0.08983,0.01118,-0.09999
4.1133,0.25852,0.05556,0.01337
4.1133,0.35207,0.02574,-0.09184
4.1339,0.42266,0.05843,-0.15383
4.1339,0.46125,-0.01346,-0.16435
4.1339,0.49000,0.02679,-0.19693
4.1339,0.49123,0.02168,-0.22469
4.1603,0.43644,0.12385,-0.32313
4.1603,0.37049,0.12998,-0.29773
4.1603,0.28767,0.21504,-0.37500
4.1603,0.11037,0.27839,-0.45426
4.1725,-0.00616,0.38293,-0.42992
4.1725,-0.09376,0.46216,-0.39569
4.1725,-0.16736,0.51569,-0.26456
4.1725,-0.12261,0.54980,-0.30396
4.1930,-0.18709,0.48480,-0.20291
4.1930,-0.26728,0.46919,-0.07294
4.1930,-0.21125,0.36992,-0.01463
4.1930,-0.21845,0.26102,0.06152
4.2120,-0.17511,0.22400,0.11466
4.2121,-0.12893,0.11780,0.18807
4.2121,-0.09870,-0.07473,0.14429
4.2121,-0.07446,-0.05913,0.21752
4.2316,-0.13124,-0.16183,0.19840
4.2316,-0.14779,-0.15558,0.15477
4.2316,-0.13302,-0.20094,0.09478
4.2316,-0.16368,-0.14616,0.10325
4.2518,-0.16854,-0.05827,-0.03907
4.2518,-0.20822,-0.06129,-0.07143
4.2518,-0.18713,-0.00475,-0.14890
4.2518,-0.23043,-0.07152,-0.24652
4.2781,-0.23820,-0.07867,-0.25560
4.2781,-0.21437,-0.16397,-0.25782
4.2781,-0.14732,-0.19184,-0.31158
4.2781,-0.20058,-0.18234,-0.27171
4.2924,-0.17590,-0.16106,-0.33092
4.2924,-0.16944,-0.11763,-0.30900
4.2924,-0.18145,0.01260,-0.35651
4.2924,-0.11640,0.06839,-0.26082
4.3114,-0.16886,0.11364,-0.25762
4.3114,-0.05601,0.17386,-0.34022
4.3115,-0.08040,0.19856,-0.27457
4.3115,-0.12413,0.18647,-0.32110
4.3308,-0.03559,0.18326,-0.27032
4.3308,-0.03990,0.11052,-0.26718
4.3308,0.03293,0.02459,-0.19908
4.3309,0.09896,0.13431,-0.17712
4.3507,0.05412,0.10092,-0.16419
4.3507,0.00505,0.28293,-0.13205
4.3507,-0.03525,0.41139,-0.15666
4.3507,-0.10030,0.44535,-0.15187
4.3712,-0.09541,0.53711,-0.21516
4.3713,-0.19126,0.59899,-0.18161
4.3713,-0.27550,0.63086,-0.14740
4.3713,-0.26746,0.59683,-0.23305
4.3888,-0.26096,0.54884,-0.17710
4.3888,-0.17949,0.55412,-0.12857
4.3888,-0.23089,0.52930,-0.12030
4.3923,-0.18775,0.51460,-0.05719
4.4127,-0.08333,0.51782,-0.05518
4.4127,-0.09303,0.47347,-0.16199
4.4127,0.07270,0.39919,-0.02156
4.4138,0.09570,0.37179,-0.01377
4.4303,0.20889,0.29668,-0.00036
4.4303,0.16805,0.41857,-0.06564
4.4303,0.19953,0.40092,-0.01329
4.4334,0.15746,0.30767,-0.02493
4.4493,0.10089,0.42896,-0.00924
4.4493,0.09946,0.41528,-0.00027
4.4493,0.10971,0.51237,0.07742
4.4528,0.16682,0.50812,0.05097
4.4904,0.22272,0.46014,0.04005
4.4904,0.29520,0.46562,0.07070
4.4904,0.43006,0.43465,-0.01393
4.4904,0.43480,0.35045,0.04258
4.5118,0.53372,0.25839,0.01204
4.5118,0.48855,0.17725,-0.04796
4.5118,0.55009,0.14343,-0.04743
4.5119,0.47811,0.10976,-0.12730
4.5320,0.45590,0.11469,-0.11638
4.5320,0.41591,0.11008,-0.08081
4.5320,0.30164,0.15412,-0.06783
4.5320,0.26361,0.11385,-0.01552
4.5502,0.27186,0.17768,-0.09656
4.5502,0.25606,0.19041,0.04839
4.5502,0.24956,0.13583,0.00231
4.5502,0.29920,0.16912,0.01752
4.5693,0.30042,0.05471,0.02982
4.5693,0.36533,0.08706,-0.06390
4.5693,0.34050,0.03859,-0.01325
4.5693,0.33754,0.07461,-0.01394
4.5890,0.31520,0.06668,-0.09149
4.5890,0.32214,0.09706,-0.12886
4.5890,0.31592,0.11354,-0.11516
4.5890,0.36692,0.21069,-0.14519
4.6091,0.34361,0.24492,-0.11921
4.6091,0.36140,0.22651,-0.11684
4.6091,0.37833,0.23300,-0.15542
4.6091,0.35043,0.24069,-0.14330
4.6300,0.35277,0.19247,-0.13638
4.6300,0.31576,0.16647,-0.04365
4.6300,0.29653,0.13345,-0.07679
4.6300,0.25257,0.11058,0.01630
4.6509,0.15310,0.14900,0.06604
4.6510,0.10102,0.15789,0.05203
4.6510,0.06438,0.13775,0.14072
4.6510,0.04712,0.12311,0.10739
4.6705,0.08848,0.01494,0.15649
4.6705,0.09600,0.01876,0.19475
4.6705,0.12682,0.02734,0.20009
4.6705,0.13294,0.03236,0.18435
4.6883,0.14174,-0.07747,0.07874
4.6884,0.15211,-0.09270,0.10872
4.6884,0.19359,-0.11955,0.01823
4.6884,0.15969,-0.13106,-0.11830
4.7083,0.18835,-0.13242,-0.09144
4.7083,0.18645,-0.14176,-0.16770
4.7083,0.25184,-0.04725,-0.24122
4.7083,0.34928,-0.06757,-0.37253
4.7280,0.42184,-0.02561,-0.37682
4.7280,0.64276,-0.01472,-0.31728
4.7281,0.79023,-0.02615,-0.29116
4.7281,0.92897,-0.04524,-0.32840
4.7493,1.00478,-0.09418,-0.27678
4.7493,1.03689,-0.01887,-0.26441
4.7493,0.98724,0.02474,-0.29347
4.7493,0.96306,0.08456,-0.28250
4.7910,0.85629,0.01305,-0.31411
4.7910,0.83687,0.14832,-0.26537
4.7910,0.72122,0.13554,-0.35143
4.7910,0.63138,0.16160,-0.33604
4.7915,0.53687,0.16058,-0.37330
4.7915,0.48158,0.19632,-0.42166
4.7915,0.39313,0.26899,-0.47670
4.7915,0.26932,0.28252,-0.45127
4.8101,0.20733,0.23397,-0.41203
4.8101,0.15593,0.37887,-0.41194
4.8101,0.02124,0.44345,-0.20257
4.8101,0.06231,0.38857,-0.19975
4.8284,-0.02804,0.41997,-0.05990
4.8284,-0.14117,0.35015,0.08021
4.8284,-0.23765,0.36526,0.18242
4.8284,-0.40063,0.31541,0.43352
4.8483,-0.52320,0.31473,0.51520
4.8483,-0.63485,0.18551,0.48093
4.8483,-0.68957,0.09260,0.51629
4.8483,-0.80049,-0.05206,0.49249
4.8680,-0.92412,-0.11206,0.38991
4.8680,-0.86740,-0.17412,0.32808
4.8681,-0.88513,-0.35857,0.11720
4.8681,-0.70059,-0.25939,0.07611
4.8897,-0.50712,-0.16582,-0.09503
4.8897,-0.26272,-0.10808,-0.11893
4.8897,0.05502,0.07216,-0.14382
4.8898,0.25992,0.06994,-0.19902
4.9114,0.34159,0.22688,-0.16937
4.9114,0.38967,0.19874,-0.32747
4.9115,0.34265,0.22282,-0.36603
4.9115,0.26909,0.27004,-0.46417
4.9288,0.22024,0.14679,-0.53948
4.9288,0.16280,0.32299,-0.55429
4.9288,0.22127,0.23458,-0.46350
4.9292,0.21495,0.37262,-0.33243
4.9470,0.21647,0.33740,-0.21852
4.9470,0.18166,0.33931,-0.13087
4.9470,0.09161,0.42937,0.08301
4.9470,0.13633,0.42119,0.04932
4.9669,0.13931,0.45286,0.17174
4.9669,0.13148,0.41820,0.29666
4.9669,0.30539,0.45548,0.28896
4.9669,0.33013,0.44186,0.26342
4.9872,0.52007,0.59847,0.10985
4.9872,0.63846,0.55372,-0.02328
4.9872,0.62179,0.62719,-0.10683
4.9872,0.60465,0.65511,-0.25014
5.0072,0.50373,0.56033,-0.34964
5.0072,0.32612,0.47993,-0.35989
5.0072,0.18600,0.46092,-0.39010
5.0072,-0.06182,0.38693,-0.27246
5.0322,-0.24165,0.36454,-0.15938
5.0322,-0.44380,0.32761,-0.08059
5.0322,-0.66483,0.43152,0.00726
5.0322,-0.80835,0.45271,0.05806
5.0471,-0.88946,0.41677,0.19667
5.0471,-0.85778,0.44159,0.24131
5.0471,-0.81236,0.34333,0.36261
5.0471,-0.72651,0.21418,0.40439
5.0670,-0.59767,0.19991,0.49778
5.0670,-0.42125,0.12361,0.49651
5.0670,-0.29565,0.11233,0.53177
5.0670,-0.20641,0.12707,0.46591
5.0873,-0.11928,0.01249,0.33298
5.0873,-0.09111,0.02011,0.16220
5.0873,-0.04902,-0.04524,0.02607
5.0873,-0.05501,-0.08188,-0.11343
5.1070,-0.09240,-0.11579,-0.26649
5.1070,-0.11399,-0.10297,-0.32850
5.1070,-0.14899,-0.17539,-0.41983
5.1070,-0.14125,-0.20160,-0.40797
5.1270,-0.16245,-0.17986,-0.45489
5.1270,-0.19783,-0.17042,-0.43093
5.1270,-0.14291,-0.18914,-0.41634
5.1271,-0.12742,-0.12133,-0.33728
5.1475,-0.09317,-0.29728,-0.20033
5.1475,-0.04715,-0.48792,0.01958
5.1475,0.07873,-0.63296,0.19293
5.1475,0.12287,-0.68357,0.31605
5.1680,0.24123,-0.77019,0.26906
5.1681,0.30730,-0.71545,0.22168
5.1681,0.38486,-0.58904,0.06929
5.1681,0.51941,-0.38860,0.01353
5.1872,0.46810,-0.09188,0.02205
5.1873,0.39808,0.30696,-0.03270
5.1873,0.21581,0.40418,-0.08435
5.1873,-0.22508,0.35860,-0.07683
5.2065,-0.80502,0.05613,-0.12458
5.2065,-1.43169,-0.28847,-0.18018
5.2065,-1.81979,-0.58131,-0.25504
5.2068,-2.04241,-0.84459,-0.34517
5.2267,-1.91816,-0.83044,-0.33559
5.2267,-1.51096,-0.79613,-0.28022
5.2267,-1.07810,-0.74485,-0.22097
5.2267,-0.58510,-0.61961,-0.12798
5.2465,-0.07236,-0.45481,-0.06261
5.2466,0.39242,-0.29629,0.07437
5.2466,0.64272,0.00378,0.23126
5.2466,0.92810,0.23973,0.61423
5.2671,0.98689,0.44163,1.12626
5.2671,0.90879,0.49670,1.65504
5.2671,0.57897,0.63507,2.00538
5.2671,0.17123,0.53854,2.22937
5.2868,-0.24789,0.49076,2.11112
5.2869,-0.59265,0.33491,1.59613
5.2869,-0.85096,0.16779,0.73887
5.2869,-0.96256,-0.07416,-0.22212
5.3060,-0.87275,-0.13346,-0.82888
5.3060,-0.67527,-0.07431,-1.36253
5.3060,-0.26863,0.11801,-1.68095
5.3060,0.18502,0.29250,-1.84298
5.3257,0.73943,0.54838,-2.04689
5.3257,1.41289,0.83036,-1.86360
5.3257,2.03946,1.12428,-1.77137
5.3257,2.64937,1.40067,-1.44504
5.3454,3.15310,1.60640,-1.07406
5.3454,3.52905,1.87680,-0.79180
5.3454,3.72649,1.98223,-0.48837
5.3454,3.77508,2.04982,-0.20568
5.3659,3.61474,2.02296,0.09746
5.3659,3.36928,1.95006,0.35167
5.3659,3.07928,1.84669,0.33491
5.3659,2.51584,1.61099,0.32218
5.3853,2.05895,1.34611,0.13912
5.3853,1.63232,1.21887,0.02967
5.3853,1.14881,1.01102,-0.10057
5.3853,0.87584,0.82205,-0.05417
5.4176,0.50630,0.67221,-0.08959
5.4176,0.41059,0.51734,-0.11440
5.4176,0.38378,0.45525,-0.06585
5.4176,0.43076,0.31339,-0.14158
5.4279,0.54144,0.26556,-0.19199
5.4279,0.80635,0.20457,-0.33616
5.4279,1.07226,0.22846,-0.42626
5.4279,1.18233,0.23269,-0.45653
5.4458,1.35714,0.22923,-0.47161
5.4458,1.45083,0.18633,-0.52023
5.4458,1.47415,0.12342,-0.39569
5.4458,1.41711,0.11025,-0.37755
5.4650,1.29464,0.16502,-0.32786
5.4650,1.17471,0.22964,-0.14790
5.4650,0.97530,0.29403,-0.03868
5.4650,0.83138,0.51096,0.06965
5.4849,0.70395,0.63787,0.12853
5.4849,0.61923,0.74070,0.11060
5.4849,0.61859,0.82246,0.16883
5.4849,0.66136,0.81565,0.01022
5.5054,0.70674,0.85463,0.01583
5.5055,0.81074,0.70619,-0.03294
5.5055,0.83123,0.57221,-0.07629
5.5055,0.80962,0.40327,-0.19550
5.5382,0.71076,0.09591,-0.16709
5.5382,0.62640,0.04097,-0.22135
5.5382,0.47265,-0.05973,-0.19353
5.5382,0.42104,0.01468,-0.18904
5.5460,0.20118,0.08786,-0.12790
5.5460,0.07159,0.22341,-0.02504
5.5460,-0.02004,0.26355,0.01134
5.5460,-0.17757,0.37551,0.10568
5.5655,-0.30627,0.41614,0.18687
5.5655,-0.40098,0.47578,0.33559
5.5655,-0.51730,0.41869,0.41022
5.5655,-0.47644,0.40933,0.66379
5.5860,-0.37062,0.28198,0.71703
5.5875,-0.24779,0.20516,0.69792
5.5877,-0.19384,0.06337,0.72602
5.5877,-0.14291,-0.07454,0.60040
5.6048,-0.12825,-0.13665,0.53091
5.6048,-0.10196,-0.14594,0.44184
5.6048,-0.19859,-0.12349,0.30969
5.6048,-0.10240,0.04114,0.19131
5.6239,-0.06120,0.16163,0.10722
5.6239,0.03428,0.33879,0.02115
5.6239,0.10693,0.39303,-0.00231
5.6239,0.19559,0.49312,0.00589
5.6451,0.27914,0.50609,0.00087
5.6451,0.44430,0.41093,-0.01909
5.6451,0.56412,0.26360,0.02327
5.6451,0.59333,0.10644,0.10148
5.6753,0.59253,-0.02613,0.15056
5.6753,0.57620,-0.09005,0.21609
5.6753,0.52599,-0.13461,0.22674
5.6753,0.44959,-0.11058,0.25792
5.6843,0.46342,-0.05395,0.26951
5.6843,0.45355,0.02209,0.23813
5.6843,0.55969,0.09078,0.16289
5.6844,0.55767,0.14209,0.15613
5.7050,0.62857,0.23055,0.14234
5.7050,0.66814,0.23283,0.17852
5.7050,0.68825,0.28742,0.19524
5.7050,0.70969,0.37072,0.21456
5.7237,0.68923,0.29460,0.13233
5.7237,0.59344,0.33941,0.14895
5.7237,0.51737,0.36521,0.05748
5.7237,0.26511,0.24714,0.02498
5.7433,0.15480,0.24506,-0.03519
5.7433,-0.13773,0.15415,-0.11070
5.7433,-0.38749,0.07932,-0.14193
5.7433,-0.46683,0.00061,0.00693
5.7641,-0.52022,-0.11648,0.05519
5.7641,-0.49560,-0.16801,0.08764
5.7641,-0.53750,-0.25089,0.12133
5.7641,-0.41478,-0.36595,0.21350
5.7891,-0.31992,-0.37836,0.28503
5.7891,-0.31615,-0.34180,0.30867
5.7891,-0.17005,-0.36704,0.16077
5.7891,-0.15424,-0.35401,0.24607
5.8044,-0.16261,-0.45307,0.35353
5.8044,-0.11868,-0.48260,0.34887
5.8044,-0.09060,-0.44059,0.33376
5.8045,-0.10004,-0.49030,0.35038
5.8236,-0.10110,-0.51515,0.34434
5.8237,-0.22712,-0.52131,0.31569
5.8237,-0.35513,-0.51286,0.30228
5.8237,-0.47688,-0.40280,0.41197
5.8433,-0.60179,-0.32655,0.36559
5.8433,-0.72208,-0.22903,0.39334
5.8433,-0.87991,-0.19887,0.34312
5.8433,-0.84144,-0.13857,0.31737
5.8632,-0.84517,-0.15649,0.35330
5.8633,-0.81254,-0.01860,0.30058
5.8633,-0.71799,0.01959,0.33850
5.8633,-0.58156,0.03413,0.41276
5.8831,-0.44440,0.00632,0.43461
5.8831,-0.30045,0.12962,0.46031
5.8831,-0.08259,0.15648,0.40509
5.8831,0.12360,0.09379,0.45880
5.9020,0.39121,0.12311,0.46122
5.9020,0.56462,0.04903,0.42563
5.9021,0.67118,0.05849,0.44858
5.9021,0.76479,0.04980,0.39239
5.9246,0.86787,0.05166,0.30780
5.9246,0.83023,-0.02038,0.16661
5.9246,0.88573,0.02193,0.23933
5.9246,0.82081,0.10411,0.13254
5.9435,0.83797,0.09222,0.06949
5.9435,0.82222,0.10810,0.01029
5.9436,0.84797,0.19882,-0.00283
5.9436,0.89869,0.25769,-0.01822
5.9618,0.95727,0.29709,-0.02267
5.9618,1.03622,0.40609,-0.08300
5.9618,1.16987,0.38521,0.03403
5.9618,1.25262,0.44787,0.07724
5.9830,1.27287,0.38064,0.10760
5.9830,1.30516,0.41361,0.03447
5.9830,1.30590,0.43924,0.03721
5.9830,1.25773,0.46925,0.11328
6.0025,1.18124,0.48774,0.13078
6.0026,1.12347,0.48584,0.12221
6.0026,1.03957,0.50695,0.18517
6.0026,0.93675,0.55825,0.17874
6.0231,0.74822,0.50625,0.17296
6.0231,0.66143,0.46537,0.21018
6.0231,0.52591,0.47128,0.12855
6.0231,0.38055,0.43432,0.22764
6.0420,0.25676,0.34984,0.21660
6.0420,0.11121,0.35631,0.14713
6.0424,-0.01960,0.36184,0.21434
6.0424,-0.10820,0.39360,0.17152
6.0618,-0.20872,0.35478,0.20076
6.0619,-0.28421,0.45060,0.21955
6.0619,-0.31460,0.48703,0.29436
6.0619,-0.34702,0.46678,0.27688
6.0817,-0.34009,0.41645,0.28091
6.0817,-0.35720,0.42853,0.31400
6.0817,-0.27072,0.35953,0.37145
6.0817,-0.23741,0.20909,0.34379
6.1014,-0.21492,0.23853,0.41615
6.1014,-0.18431,0.17917,0.41140
6.1015,-0.06812,0.15508,0.42154
6.1015,-0.05884,0.22006,0.40323
6.1219,0.01222,0.20654,0.37444
6.1219,-0.00403,0.22742,0.32068
6.1219,-0.01357,0.26621,0.26476
6.1219,-0.03622,0.27661,0.21190
6.1421,-0.06757,0.32362,0.13865
6.1421,-0.09791,0.37041,0.11379
6.1421,-0.19423,0.47107,0.16054
6.1421,-0.28311,0.43007,0.06981
6.1762,-0.36386,0.42884,0.07742
6.1762,-0.40189,0.41108,0.12948
6.1762,-0.48500,0.38040,0.14984
6.1763,-0.49371,0.29866,0.20604
6.1825,-0.50543,0.25930,0.28141
6.1826,-0.48919,0.19084,0.35281
6.1826,-0.44692,0.11929,0.37437
6.1826,-0.46504,0.12084,0.35080
6.2021,-0.39917,0.01674,0.34761
6.2021,-0.32989,0.00954,0.32074
6.2021,-0.33708,0.05563,0.36729
6.2021,-0.26600,0.02777,0.38092
6.2207,-0.22342,-0.03619,0.35464
6.2207,-0.16606,0.01333,0.41198
6.2207,-0.07691,-0.05922,0.46357
6.2207,0.03010,-0.00225,0.40792
6.2410,0.10058,-0.02024,0.42651
6.2410,0.09130,0.00112,0.39137
6.2410,0.10628,-0.02785,0.35950
6.2411,0.15965,0.03451,0.32375
6.2613,0.10895,0.08136,0.31334
6.2613,0.11129,0.10322,0.26935
6.2613,0.15146,0.11858,0.26666
6.2613,0.16056,0.07925,0.15017
6.2908,0.13473,0.21394,0.07897
6.2909,0.09906,0.19505,0.06611
6.2909,0.21135,0.25547,0.05972
6.2909,0.16862,0.18622,-0.04791
6.3009,0.25954,0.25332,0.00374
6.3009,0.30786,0.21051,0.01973
6.3009,0.40672,0.17845,0.02341
6.3010,0.41895,0.34341,0.04384
6.3216,0.42815,0.30890,0.04708
6.3216,0.49345,0.35605,0.11212
6.3216,0.62439,0.30168,0.20921
6.3216,0.69722,0.32100,0.21871
6.3406,0.74231,0.27240,0.18002
6.3406,0.84215,0.23139,0.29811
6.3406,0.93237,0.32017,0.18488
6.3406,0.97308,0.27421,0.30963
6.3605,0.91178,0.21908,0.25827
6.3605,0.89357,0.24126,0.19553
6.3605,0.84699,0.17918,0.16814
6.3605,0.88302,0.23277,0.19805
6.3805,0.75352,0.20496,0.13099
6.3805,0.70846,0.25807,0.11550
6.3805,0.62487,0.30192,0.11792
6.3805,0.60200,0.30374,0.10954
6.4017,0.57076,0.34890,0.10901
6.4017,0.45830,0.30740,0.13263
6.4017,0.52888,0.36642,0.17284
6.4017,0.47413,0.38869,0.26345
6.4275,0.45204,0.35398,0.26972
6.4276,0.44272,0.39142,0.22187
6.4276,0.42608,0.43517,0.27526
6.4276,0.43103,0.40926,0.29104
6.4397,0.45911,0.39264,0.38450
6.4397,0.41950,0.38922,0.35845
6.4397,0.36716,0.35358,0.40206
6.4397,0.36080,0.29049,0.43928
6.4608,0.27306,0.24956,0.40588
6.4609,0.20976,0.28168,0.36491
6.4609,0.13905,0.20195,0.38662
6.4609,0.11781,0.17822,0.32626
6.4792,0.02349,0.25632,0.26377
6.4792,-0.05201,0.20512,0.28907
6.4792,-0.05993,0.20397,0.33048
6.4792,-0.11906,0.21558,0.29624
6.4999,-0.14967,0.26658,0.28661
6.4999,-0.22302,0.22763,0.32957
6.4999,-0.22952,0.21995,0.31367
6.4999,-0.28456,0.21281,0.34001
6.5194,-0.24676,0.18247,0.40977
6.5195,-0.27153,0.12510,0.31506
6.5195,-0.27079,0.05693,0.37902
6.5195,-0.16061,-0.11197,0.34727
6.5398,-0.14822,-0.09414,0.37062
6.5399,-0.10301,-0.16677,0.32361
6.5399,-0.07958,-0.07034,0.31547
6.5399,0.03634,-0.10627,0.33116
6.5604,0.09430,-0.03927,0.22248
6.5604,0.13256,0.06477,0.15950
6.5604,0.12794,0.10636,0.06411
6.5604,0.10680,0.13246,0.00087
6.5802,0.10278,0.21907,0.04327
6.5802,0.12081,0.24707,-0.00388
6.5802,0.15501,0.24417,-0.11261
6.5802,0.15823,0.29968,-0.09185
6.5997,0.22027,0.31126,-0.12174
6.5997,0.20656,0.23005,-0.23199
6.5997,0.26143,0.19103,-0.16139
