time,X_value,Y_value,Z_value
21.7309,0.04998,-0.21558,0.14479
21.7309,0.06695,-0.25672,0.18539
21.7508,0.11836,-0.29618,0.20143
21.7508,0.11307,-0.27376,0.22083
21.7508,0.14912,-0.26894,0.16853
21.7508,0.20323,-0.23964,0.10057
21.7710,0.19492,-0.19892,0.14327
21.7710,0.15693,-0.19716,0.11702
21.7710,0.15208,-0.14887,0.12152
21.7710,0.12042,-0.12962,0.15528
21.7923,0.13380,-0.17102,0.16390
21.7927,0.06705,-0.17833,0.10558
21.7927,0.08559,-0.16211,0.12374
21.7927,0.01162,-0.21418,0.19821
21.8141,0.04101,-0.25577,0.17138
21.8141,-0.07876,-0.25258,0.19535
21.8141,-0.16323,-0.31281,0.21300
21.8141,-0.23744,-0.28379,0.21286
21.8313,-0.36007,-0.32320,0.17394
21.8313,-0.40294,-0.25588,0.22781
21.8313,-0.44555,-0.22867,0.24049
21.8313,-0.51841,-0.23957,0.16491
21.8508,-0.54464,-0.18020,0.16462
21.8509,-0.60963,-0.14375,0.18333
21.8509,-0.59270,-0.10304,0.11437
21.8509,-0.59543,-0.06414,0.05942
21.8704,-0.58594,0.09951,0.07181
21.8704,-0.57176,0.08662,0.04329
21.8704,-0.58836,0.09829,-0.00586
21.8704,-0.58468,0.14224,0.00249
21.8901,-0.53865,0.12064,0.00682
21.8901,-0.54882,0.17265,-0.02643
21.8901,-0.55909,0.18355,-0.03947
21.8901,-0.58955,0.14348,-0.02292
21.9108,-0.50733,0.17740,-0.02535
21.9108,-0.47704,0.13295,-0.07184
21.9108,-0.49590,0.10721,-0.11498
21.9108,-0.44983,0.11241,-0.01974
21.9324,-0.45272,0.05644,-0.09195
21.9324,-0.44989,-0.10132,-0.10623
21.9324,-0.40121,-0.10350,-0.13976
21.9324,-0.33135,-0.21941,-0.09491
21.9511,-0.31024,-0.30694,-0.04111
21.9511,-0.31466,-0.30012,-0.06362
21.9511,-0.33946,-0.39090,-0.00428
21.9511,-0.29458,-0.36413,0.00642
21.9704,-0.31488,-0.33192,0.03634
21.9705,-0.40458,-0.36354,-0.06123
21.9705,-0.43331,-0.34714,0.03524
21.9705,-0.50355,-0.38680,-0.00368
21.9894,-0.59268,-0.46997,0.06867
21.9894,-0.59800,-0.47580,0.07563
21.9894,-0.55215,-0.54188,0.17130
21.9894,-0.61545,-0.54041,0.12252
22.0095,-0.57913,-0.66115,0.19414
22.0095,-0.59414,-0.58953,0.20104
22.0095,-0.57035,-0.63464,0.24609
22.0095,-0.51912,-0.67612,0.21054
22.0339,-0.55332,-0.77513,0.24567
22.0339,-0.53104,-0.74666,0.22544
22.0339,-0.55317,-0.64666,0.23144
22.0339,-0.57596,-0.66301,0.18893
22.0497,-0.54566,-0.64857,0.13865
22.0497,-0.61936,-0.58269,0.13599
22.0497,-0.59671,-0.52522,0.17480
22.0497,-0.61467,-0.46980,0.09481
22.0731,-0.59467,-0.43254,0.16052
22.0732,-0.65823,-0.45998,0.08205
22.0732,-0.66962,-0.44298,0.15543
22.0732,-0.66273,-0.40666,0.06741
22.0912,-0.75226,-0.33402,0.14469
22.0912,-0.73048,-0.24411,0.18688
22.0912,-0.65673,-0.27757,0.17705
22.0912,-0.66415,-0.31201,0.09063
22.1093,-0.62389,-0.29828,0.11039
22.1093,-0.57883,-0.29482,0.05666
22.1093,-0.54892,-0.38922,0.20634
22.1093,-0.54198,-0.45522,0.31516
22.1306,-0.48575,-0.44732,0.21442
22.1306,-0.51469,-0.51286,0.35640
22.1306,-0.56809,-0.46177,0.37547
22.1306,-0.53837,-0.45043,0.38889
22.1473,-0.61226,-0.45057,0.35820
22.1473,-0.61237,-0.45916,0.42312
22.1473,-0.71768,-0.45667,0.42081
22.1473,-0.73162,-0.44726,0.38704
22.1728,-0.72647,-0.37463,0.36638
22.1728,-0.74835,-0.36230,0.47810
22.1728,-0.75233,-0.31457,0.51518
22.1728,-0.72838,-0.29287,0.55669
22.1963,-0.64872,-0.20865,0.53077
22.1963,-0.64707,-0.17932,0.54395
22.1964,-0.55142,-0.13386,0.49166
22.1964,-0.51720,-0.09029,0.54090
22.2281,-0.49536,0.03275,0.41569
22.2281,-0.49505,0.05785,0.43787
22.2281,-0.45193,0.14002,0.40803
22.2281,-0.43355,0.16859,0.32702
22.2540,-0.38953,0.22435,0.26253
22.2540,-0.33305,0.26177,0.22160
22.2540,-0.35901,0.29331,0.18613
22.2540,-0.33709,0.30250,0.15666
22.2686,-0.24703,0.31689,0.14720
22.2686,-0.20537,0.35617,0.08520
22.2687,-0.14631,0.38713,0.08472
22.2687,-0.10459,0.45259,-0.01652
22.2904,-0.06500,0.52286,-0.09749
22.2904,-0.04000,0.55378,-0.10706
22.2904,-0.03839,0.58448,-0.17649
22.2905,-0.04393,0.66028,-0.28231
22.3179,-0.00055,0.66419,-0.28110
22.3179,-0.03144,0.62993,-0.31380
22.3179,-0.02568,0.63368,-0.33848
22.3179,-0.01352,0.57106,-0.37866
22.3292,-0.02610,0.49683,-0.40085
22.3293,-0.05579,0.39643,-0.37673
22.3293,-0.04192,0.26652,-0.40060
22.3293,-0.08417,0.17924,-0.36584
22.3542,-0.04605,0.04171,-0.30829
22.3542,-0.07570,-0.12099,-0.34447
22.3542,-0.05875,-0.16623,-0.28570
22.3542,-0.02793,-0.18761,-0.38104
22.3697,-0.03805,-0.18976,-0.34805
22.3697,-0.06933,-0.19388,-0.36399
22.3697,0.00343,-0.15346,-0.38172
22.3697,-0.06393,0.01873,-0.39818
22.3887,-0.05604,0.04957,-0.43697
22.3887,-0.11108,0.14712,-0.48917
22.3887,-0.09061,0.26471,-0.57252
22.3888,-0.10267,0.19065,-0.55191
22.4136,-0.05787,0.24225,-0.58060
22.4136,-0.05704,0.24801,-0.58338
22.4136,-0.06609,0.09379,-0.60546
22.4136,-0.08047,0.00936,-0.54112
22.4391,-0.03786,-0.14748,-0.58448
22.4391,0.02615,-0.15538,-0.56625
22.4391,0.00851,-0.25025,-0.59366
22.4391,-0.00961,-0.27102,-0.54049
22.4551,-0.06038,-0.26122,-0.59511
22.4551,-0.07031,-0.28678,-0.59859
22.4551,-0.10411,-0.23577,-0.58949
22.4551,-0.11920,-0.17508,-0.61634
22.4692,-0.19632,-0.10933,-0.60438
22.4697,-0.30699,-0.01213,-0.64859
22.4697,-0.34453,0.19047,-0.66698
22.4697,-0.39891,0.21842,-0.67387
22.4896,-0.44717,0.34542,-0.72025
22.4896,-0.52284,0.45568,-0.72374
22.4896,-0.57408,0.54558,-0.71481
22.4896,-0.62541,0.52784,-0.67162
22.5070,-0.76322,0.51703,-0.68419
22.5070,-0.77064,0.52766,-0.56610
22.5070,-0.79113,0.43558,-0.53461
22.5070,-0.78267,0.32688,-0.41636
22.5274,-0.76948,0.22183,-0.42453
22.5274,-0.85916,0.09094,-0.35997
22.5274,-0.82663,-0.02241,-0.29891
22.5274,-0.78163,-0.03582,-0.29332
22.5484,-0.77577,-0.01517,-0.21163
22.5485,-0.81792,-0.07518,-0.27298
22.5485,-0.86249,0.03944,-0.18805
22.5485,-0.87311,0.09013,-0.18753
22.5728,-0.93203,0.19163,-0.20278
22.5729,-0.91278,0.34836,-0.18127
22.5729,-0.90610,0.38033,-0.17406
22.5729,-0.88957,0.53929,-0.16901
22.5880,-0.93621,0.61863,-0.13114
22.5893,-0.89716,0.71184,-0.17439
22.5893,-0.89046,0.82979,-0.21071
22.5893,-0.80783,0.90738,-0.30486
22.6071,-0.72142,0.91144,-0.31335
22.6071,-0.56622,0.88364,-0.33956
22.6071,-0.41000,0.77873,-0.44429
22.6071,-0.32974,0.68383,-0.41300
22.6270,-0.11890,0.66355,-0.44317
22.6270,-0.03378,0.48241,-0.40627
22.6270,0.15687,0.39587,-0.45730
22.6270,0.28658,0.35150,-0.47074
22.6462,0.37541,0.24647,-0.56774
22.6462,0.40136,0.14415,-0.50290
22.6462,0.50385,0.04271,-0.55816
22.6463,0.59769,0.00378,-0.56331
22.6669,0.57681,-0.07922,-0.57094
22.6669,0.59191,-0.16847,-0.58288
22.6669,0.51994,-0.19479,-0.64363
22.6669,0.54379,-0.26613,-0.71614
22.6922,0.49244,-0.22630,-0.80796
22.6922,0.47305,-0.18598,-0.76523
22.6922,0.41407,-0.13032,-0.71981
22.6922,0.27533,-0.15048,-0.79290
22.7079,0.28259,-0.12714,-0.80290
22.7079,0.20852,-0.07938,-0.80765
22.7079,0.17677,-0.05826,-0.84136
22.7079,0.19263,-0.09552,-0.82758
22.7265,0.15816,-0.01992,-0.86525
22.7265,0.11986,0.03048,-0.82494
22.7265,0.18154,0.08676,-0.79660
22.7265,0.21210,0.15735,-0.84460
22.7457,0.18605,0.16401,-0.80565
22.7457,0.22811,0.23144,-0.77992
22.7457,0.29762,0.29593,-0.83003
22.7457,0.35482,0.34089,-0.76897
22.7655,0.35788,0.27442,-0.82713
22.7655,0.41384,0.32498,-0.80936
22.7655,0.46731,0.31685,-0.81219
22.7655,0.38979,0.38114,-0.91694
22.7858,0.43191,0.33259,-0.85782
22.7858,0.49435,0.41967,-0.85562
22.7859,0.43557,0.38711,-0.77824
22.7859,0.49978,0.39042,-0.86070
22.8069,0.50629,0.35743,-0.81486
22.8069,0.55096,0.34988,-0.84745
22.8069,0.64411,0.38267,-0.83138
22.8069,0.66159,0.43068,-0.85503
22.8262,0.65938,0.51651,-0.86670
22.8263,0.72801,0.56370,-0.91971
22.8263,0.73977,0.68572,-0.91025
22.8263,0.71856,0.74050,-0.93993
22.8457,0.75223,0.84140,-1.02068
22.8457,0.70901,0.91408,-1.01744
22.8457,0.69664,0.97597,-1.06899
22.8457,0.65733,1.01068,-1.02671
22.8656,0.65470,1.02493,-1.04496
22.8656,0.65006,0.97423,-0.99043
22.8656,0.62347,0.86838,-0.93442
22.8656,0.59668,0.87187,-0.94612
22.8863,0.59693,0.82416,-0.85607
22.8863,0.63016,0.69241,-0.83644
22.8864,0.65149,0.67111,-0.76959
22.8864,0.68622,0.56402,-0.75598
22.9043,0.71928,0.50225,-0.74140
22.9043,0.73985,0.45112,-0.70409
22.9043,0.79175,0.43467,-0.70470
22.9043,0.76015,0.35596,-0.73832
22.9241,0.81758,0.37467,-0.67464
22.9241,0.75892,0.34220,-0.67344
22.9241,0.74776,0.33321,-0.73578
22.9242,0.72054,0.32649,-0.70038
22.9442,0.63478,0.31860,-0.82398
22.9442,0.66566,0.29204,-0.74003
22.9442,0.68375,0.23705,-0.81151
22.9442,0.69896,0.18255,-0.80306
22.9677,0.73596,0.20774,-0.86166
22.9677,0.70632,0.11983,-0.82126
22.9677,0.69530,0.15300,-0.89484
22.9677,0.73741,0.06920,-0.90227
22.9846,0.79917,0.08529,-0.88123
22.9846,0.72109,-0.02585,-0.89657
22.9846,0.77191,0.00794,-0.90805
22.9847,0.82139,-0.00890,-0.90747
23.0076,0.82489,0.00176,-0.90440
23.0076,0.82441,0.02567,-0.89806
23.0076,0.85069,-0.03049,-0.81332
23.0076,0.84937,-0.01061,-0.88451
23.0249,0.83490,-0.03558,-0.81001
23.0249,0.91032,-0.15543,-0.82737
23.0250,0.88577,-0.16027,-0.89211
23.0250,0.95417,-0.15185,-0.90141
23.0454,0.95108,-0.12675,-0.87445
23.0454,0.98477,-0.02118,-0.84355
23.0454,1.04667,-0.06244,-0.82579
23.0454,1.00660,0.04949,-0.78909
23.0737,1.05228,0.15388,-0.76143
23.0738,1.09031,0.32107,-0.84630
23.0738,1.13303,0.43643,-0.83490
23.0738,1.04608,0.46841,-0.82198
23.0850,1.04336,0.47797,-0.91890
23.0850,1.05433,0.58364,-0.93325
23.0850,1.01933,0.61699,-0.91357
23.0850,1.01279,0.72116,-0.78859
23.1043,0.92670,0.69016,-0.81472
23.1044,0.92679,0.63922,-0.70137
23.1044,0.88486,0.76887,-0.74083
23.1044,0.86865,0.80761,-0.68989
23.1240,0.75952,0.76940,-0.71130
23.1240,0.66815,0.75177,-0.70221
23.1240,0.57120,0.74166,-0.66512
23.1240,0.46577,0.85589,-0.61182
23.1446,0.30473,0.83360,-0.62327
23.1446,0.14841,0.87954,-0.60524
23.1446,0.06072,0.94928,-0.51526
23.1446,-0.09214,0.93673,-0.50480
23.1642,-0.29390,0.93452,-0.46782
23.1642,-0.33642,0.87482,-0.49836
23.1642,-0.45408,0.87922,-0.44768
23.1642,-0.57923,0.80463,-0.45538
23.1853,-0.61234,0.78522,-0.39071
23.1853,-0.63661,0.70590,-0.23336
23.1853,-0.71717,0.66813,-0.19556
23.1853,-0.69880,0.54037,-0.12095
23.2108,-0.76104,0.47321,-0.05426
23.2108,-0.78158,0.40884,-0.02886
23.2108,-0.79780,0.36534,0.07058
23.2108,-0.83201,0.31197,0.08836
23.2259,-0.88283,0.17812,0.22763
23.2259,-0.88847,0.04102,0.19029
23.2259,-0.91448,-0.05393,0.23193
23.2259,-0.91121,-0.17015,0.23168
23.2431,-0.92244,-0.30611,0.24629
23.2431,-0.90283,-0.42161,0.19424
23.2431,-0.84551,-0.54353,0.24634
23.2432,-0.79095,-0.61506,0.17509
23.2631,-0.69628,-0.62787,0.18888
23.2631,-0.60582,-0.72554,0.12737
23.2631,-0.51617,-0.75615,0.05686
23.2631,-0.43081,-0.76823,0.11982
23.2831,-0.42937,-0.72988,0.08395
23.2831,-0.39714,-0.64711,0.01866
23.2831,-0.36327,-0.60224,-0.00872
23.2832,-0.32771,-0.57265,-0.08126
23.3035,-0.32301,-0.44939,-0.16948
23.3035,-0.29484,-0.34218,-0.17644
23.3035,-0.34006,-0.24998,-0.30088
23.3035,-0.25323,-0.15968,-0.28837
23.3314,-0.31970,-0.05847,-0.31524
23.3314,-0.35966,0.08989,-0.36515
23.3314,-0.43520,0.14876,-0.31618
23.3314,-0.52808,0.35092,-0.42271
23.3441,-0.64436,0.39180,-0.33854
23.3442,-0.78354,0.48900,-0.28589
23.3442,-0.81054,0.57191,-0.26216
23.3442,-0.95587,0.58823,-0.30449
23.3627,-0.92243,0.70501,-0.21197
23.3627,-1.03154,0.80179,-0.23355
23.3627,-1.06597,0.84963,-0.20720
23.3628,-1.09905,0.91710,-0.16388
23.3821,-1.19016,0.97770,-0.18760
23.3821,-1.24217,0.97903,-0.13911
23.3821,-1.27797,1.06277,-0.11536
23.3821,-1.34646,1.06104,-0.04691
23.4021,-1.38233,0.98475,-0.01475
23.4021,-1.33081,0.95948,0.03445
23.4021,-1.44501,0.88187,0.20850
23.4021,-1.41427,0.74264,0.34501
23.4219,-1.39361,0.60604,0.44457
23.4219,-1.36979,0.53430,0.52451
23.4219,-1.38547,0.42108,0.56837
23.4219,-1.31244,0.24805,0.62529
23.4417,-1.26003,0.16111,0.60850
23.4417,-1.24460,0.10800,0.58919
23.4417,-1.17674,0.04458,0.65240
23.4417,-1.04863,-0.03394,0.63774
23.4625,-0.95097,-0.08327,0.74010
23.4625,-0.78799,-0.16315,0.73720
23.4625,-0.74426,-0.20057,0.66316
23.4625,-0.53606,-0.21116,0.76445
23.4822,-0.55571,-0.34853,0.66705
23.4822,-0.41083,-0.35446,0.71205
23.4822,-0.38555,-0.31462,0.66920
23.4822,-0.29265,-0.33926,0.68605
23.5011,-0.29667,-0.31702,0.62860
23.5011,-0.16728,-0.32879,0.54662
23.5011,-0.13861,-0.33878,0.55901
23.5011,-0.06067,-0.13141,0.45590
23.5220,-0.02645,-0.11103,0.47867
23.5221,0.00049,0.02816,0.41698
23.5221,0.03759,0.08751,0.38503
23.5221,0.06780,0.15798,0.30328
23.5421,0.08661,0.13630,0.20482
23.5421,0.17955,0.20870,0.34174
23.5422,0.14609,0.23988,0.36798
23.5422,0.11168,0.28959,0.34475
23.5624,0.16694,0.16388,0.34688
23.5624,0.11518,0.02016,0.26557
23.5624,0.13687,0.00814,0.12773
23.5624,0.13097,-0.07177,0.00133
23.5806,0.07730,-0.06936,-0.00299
23.5806,-0.04833,-0.01328,-0.02637
23.5806,-0.01269,-0.03174,-0.03840
23.5806,-0.12266,-0.04649,-0.03263
23.6023,-0.28972,0.02774,-0.12657
23.6023,-0.27257,0.15455,-0.20007
23.6023,-0.46977,0.16393,-0.26848
23.6023,-0.61823,0.20160,-0.27787
23.6212,-0.64833,0.33262,-0.41291
23.6212,-0.68256,0.37701,-0.27887
23.6212,-0.70332,0.41740,-0.20845
23.6212,-0.65059,0.36946,-0.13163
23.6418,-0.53815,0.35720,-0.09746
23.6418,-0.42213,0.28272,-0.08327
23.6418,-0.32886,0.21425,-0.07061
23.6418,-0.24967,0.07859,-0.03316
23.6602,-0.29943,-0.14440,-0.02134
23.6602,-0.31005,-0.25430,-0.10261
23.6602,-0.38714,-0.28771,-0.16719
23.6602,-0.53298,-0.36115,-0.24631
23.6812,-0.61820,-0.26635,-0.26281
23.6812,-0.73964,-0.18992,-0.32308
23.6812,-0.89070,-0.11986,-0.31123
23.6812,-0.94093,-0.05496,-0.27041
23.7014,-0.97047,0.13633,-0.23378
23.7014,-1.01769,0.22544,-0.23699
23.7014,-0.88936,0.29173,-0.15610
23.7014,-0.79510,0.32331,-0.06233
23.7237,-0.67127,0.19683,-0.01794
23.7237,-0.56771,0.15888,0.12087
23.7237,-0.50015,0.04052,0.09448
23.7237,-0.37200,-0.10056,0.11470
23.7402,-0.32709,-0.18337,0.17650
23.7402,-0.26792,-0.22793,0.16733
23.7402,-0.33378,-0.35200,0.14496
23.7402,-0.35172,-0.38341,0.10289
23.7610,-0.43934,-0.33866,0.12746
23.7610,-0.49995,-0.34793,0.10576
23.7611,-0.57884,-0.30300,0.00254
23.7611,-0.69304,-0.24073,-0.08160
23.7803,-0.69227,-0.19795,-0.15527
23.7803,-0.68960,-0.09032,-0.16335
23.7803,-0.73556,-0.10216,-0.25589
23.7803,-0.72948,-0.05241,-0.22210
23.8004,-0.70635,-0.02201,-0.38903
23.8004,-0.82683,-0.01252,-0.37272
23.8005,-0.90385,-0.04375,-0.36422
23.8005,-1.00344,-0.02165,-0.36943
23.8224,-1.00739,-0.05732,-0.35890
23.8224,-1.06256,-0.15127,-0.37563
23.8224,-1.16459,-0.09796,-0.37479
23.8225,-1.08778,-0.15741,-0.38224
23.8501,-1.02151,-0.22355,-0.40281
23.8501,-0.90864,-0.13989,-0.39320
23.8501,-0.69182,-0.32302,-0.40485
23.8502,-0.52809,-0.33722,-0.35965
23.8611,-0.29026,-0.36173,-0.34405
23.8611,-0.14329,-0.40680,-0.27318
23.8611,-0.01215,-0.44839,-0.28423
23.8611,0.07146,-0.37791,-0.18308
23.8806,0.10503,-0.37623,-0.22100
23.8806,0.06889,-0.27602,-0.13507
23.8806,-0.01962,-0.22173,-0.15422
23.8806,-0.11936,-0.21822,-0.10836
23.8997,-0.18091,-0.17126,0.02457
23.8997,-0.27534,-0.14173,0.08026
23.8997,-0.36462,-0.17568,0.21292
23.8997,-0.37833,-0.18349,0.18174
23.9205,-0.35875,-0.23611,0.28743
23.9205,-0.33201,-0.27776,0.01480
23.9206,-0.37718,-0.28102,0.15708
23.9206,-0.32318,-0.16164,0.13518
23.9402,-0.33270,-0.09224,0.01895
23.9403,-0.25814,-0.01400,0.13522
23.9403,-0.23420,-0.05385,0.25717
23.9403,-0.39407,0.01113,0.15846
23.9672,-0.49754,0.03547,0.13600
23.9673,-0.48461,-0.01823,0.20730
23.9673,-0.52930,-0.01372,0.28283
23.9673,-0.47838,0.01059,0.34688
23.9804,-0.43272,0.04830,0.37908
23.9804,-0.31910,0.04088,0.28461
23.9804,-0.26976,0.14127,0.14102
23.9804,-0.19363,0.19873,0.07981
23.9991,-0.14466,0.26700,0.13574
23.9992,-0.12093,0.18082,0.13008
23.9992,-0.03484,0.21178,0.18072
23.9992,-0.06238,0.13822,0.13955
24.0197,-0.08692,0.05694,-0.08066
24.0197,-0.14636,-0.05035,-0.22791
24.0197,-0.29888,-0.07232,-0.39031
24.0197,-0.24657,0.06209,-0.40657
24.0396,-0.20233,0.19285,-0.39212
24.0396,-0.05340,0.14852,-0.42160
24.0396,0.04688,0.17389,-0.67233
24.0396,0.12949,0.07213,-0.79092
24.0595,0.10930,0.08042,-0.91132
24.0595,0.25303,0.00567,-1.00624
24.0595,0.36057,-0.13910,-1.05130
24.0595,0.39406,-0.02745,-1.03982
24.0799,0.31789,0.00305,-0.83907
24.0799,0.30236,0.03894,-0.67405
24.0799,0.22163,-0.12229,-0.51570
24.0799,0.16024,-0.18079,-0.40135
24.1111,0.12065,-0.16914,-0.37104
24.1111,0.11977,-0.24164,-0.29118
24.1111,0.07222,-0.19590,-0.35649
24.1111,0.10785,-0.07526,-0.42745
24.1183,0.22131,0.00718,-0.56257
24.1183,0.36239,0.11677,-0.74913
24.1183,0.47380,0.34003,-0.88951
24.1183,0.54655,0.44770,-0.98802
24.1394,0.48386,0.59387,-1.00799
24.1394,0.54588,0.58104,-0.91295
24.1394,0.48456,0.73064,-0.87320
24.1394,0.44418,0.77393,-0.69963
24.1593,0.23386,0.78511,-0.46807
24.1594,0.02597,0.71190,-0.24649
24.1594,-0.27940,0.70345,-0.02951
24.1594,-0.66607,0.71767,0.26617
24.1782,-0.95086,0.59076,0.68970
24.1782,-1.34421,0.46605,1.09728
24.1783,-1.54504,0.35263,1.46092
24.1783,-1.84939,0.14674,1.59028
24.2000,-2.15713,0.11971,1.93447
24.2000,-2.09934,0.00322,2.05407
24.2000,-1.85010,-0.08473,2.00731
24.2000,-1.59436,-0.10492,2.00667
24.2186,-1.46407,-0.12176,1.89792
24.2187,-1.25556,-0.04927,1.75528
24.2187,-1.09733,0.01259,1.47949
24.2187,-1.01419,0.21186,1.22735
24.2377,-0.84143,0.39290,0.96049
24.2377,-0.67331,0.53575,0.70026
24.2377,-0.47238,0.66111,0.38470
24.2377,-0.22730,0.70149,0.12440
24.2576,0.06359,0.70594,-0.16357
24.2576,0.41104,0.68319,-0.49985
24.2576,0.62053,0.61860,-0.68890
24.2576,0.88184,0.56226,-0.57486
24.2778,1.06116,0.41110,-0.49058
24.2778,1.22582,0.33282,-0.39555
24.2778,1.45818,0.34107,-0.36637
24.2778,1.54340,0.34726,-0.36588
24.2983,1.54012,0.31378,-0.22198
24.2983,1.41554,0.34777,-0.00906
24.2983,1.18958,0.25134,0.18333
24.2983,0.94331,0.19607,0.15538
24.3183,0.71776,0.22291,-0.09743
24.3183,0.52260,0.17470,-0.36513
24.3183,0.28382,0.20549,-0.63523
24.3183,0.10013,0.29415,-0.86022
24.3375,-0.02771,0.42460,-0.85757
24.3375,-0.24577,0.46287,-0.77854
24.3387,-0.24448,0.41797,-0.59013
24.3387,-0.28839,0.43012,-0.35761
24.3596,-0.39486,0.25800,0.03256
24.3596,-0.49643,0.11495,0.32174
24.3596,-0.61442,-0.02269,0.56757
24.3596,-0.89728,-0.09792,0.81032
24.3780,-1.20920,-0.19109,1.00522
24.3780,-1.41279,-0.26409,1.22778
24.3780,-1.67547,-0.31609,1.25694
24.3780,-1.85882,-0.32604,1.24241
24.3974,-2.29222,-0.30489,1.11204
24.3975,-2.65233,-0.24043,1.06105
24.3975,-2.81285,-0.06221,0.97970
24.3975,-2.90507,0.04105,0.90741
24.4170,-2.87313,0.13781,0.75320
24.4170,-2.76732,0.25516,0.40867
24.4170,-2.59648,0.17064,0.23949
24.4170,-2.45205,0.07154,-0.00533
24.4369,-2.36613,-0.15661,-0.26667
24.4369,-1.97935,-0.49607,-0.58603
24.4369,-1.79262,-0.67021,-0.95417
24.4369,-1.49318,-0.70670,-1.43575
24.4564,-1.02411,-0.81057,-1.52481
24.4564,-0.49559,-0.83695,-1.45386
24.4564,-0.04411,-0.96406,-1.40071
24.4564,0.39298,-0.95074,-1.06177
24.4767,0.70646,-0.90665,-0.57403
24.4769,0.78033,-1.00559,-0.53614
24.4769,0.84318,-1.24833,-0.71970
24.4769,0.87282,-1.27502,-1.20625
24.4966,0.86066,-1.26602,-1.65404
24.4966,1.06025,-1.24695,-2.08806
24.4966,1.17672,-1.25570,-2.31386
24.4966,1.26220,-1.21427,-2.45941
24.5162,1.29846,-1.11504,-2.54502
24.5162,1.20217,-1.16467,-2.47046
24.5162,1.13143,-1.27033,-2.39675
24.5163,0.91964,-1.33846,-2.15023
24.5364,0.73098,-1.41437,-1.92350
24.5364,0.43353,-1.47531,-1.66080
24.5364,0.24865,-1.54702,-1.41522
24.5364,0.05698,-1.75554,-1.17557
24.5566,-0.20731,-1.74196,-1.04972
24.5566,-0.53351,-1.74567,-1.02115
24.5566,-0.72124,-1.75892,-1.03600
24.5566,-1.08544,-1.61744,-1.07298
24.5787,-1.27488,-1.48531,-1.12834
24.5790,-1.47846,-1.26150,-1.19077
24.5790,-1.53891,-1.14095,-0.87629
24.5790,-1.50934,-0.84598,-0.78615
24.6031,-1.47034,-0.50343,-0.71839
24.6031,-1.30577,0.01230,-0.97611
24.6031,-1.22333,0.53998,-1.17214
24.6031,-1.28875,1.00434,-1.19709
24.6171,-1.37168,1.38268,-1.13824
24.6172,-1.51729,1.71272,-1.02157
24.6172,-1.71672,1.99732,-0.84429
24.6172,-1.88293,2.08513,-0.58353
24.6376,-1.97941,2.00476,-0.36411
24.6376,-2.04158,1.80769,0.03203
24.6376,-2.01000,1.38869,0.30093
24.6376,-1.98777,1.01289,0.57478
24.6559,-1.80775,0.35359,0.86614
24.6559,-1.66418,-0.04931,1.04238
24.6559,-1.45131,-0.51200,1.12944
24.6559,-1.18376,-0.75883,1.13790
24.6759,-1.00001,-0.98104,1.08329
24.6759,-0.77147,-1.02696,0.95364
24.6759,-0.70308,-0.93816,0.89636
24.6759,-0.64646,-0.76431,0.79586
24.6947,-0.73594,-0.54256,0.65289
24.6947,-0.77808,-0.29292,0.68775
24.6947,-0.93371,-0.08196,0.62840
24.6947,-1.10581,0.06438,0.58494
24.7239,-1.30055,0.16749,0.44281
24.7239,-1.57091,0.20077,0.46140
24.7239,-1.88472,0.17366,0.34151
24.7239,-2.16477,0.09939,0.27751
24.7356,-2.36798,-0.02559,0.35389
24.7358,-2.51613,-0.03893,0.32486
24.7358,-2.64975,-0.12784,0.38383
24.7358,-2.64770,-0.14428,0.50273
24.7555,-2.66374,-0.13524,0.59160
24.7555,-2.55357,-0.21813,0.64410
24.7555,-2.47068,-0.21273,0.63301
24.7555,-2.29187,-0.32325,0.74062
24.7748,-1.95372,-0.44718,0.64137
24.7754,-1.54553,-0.63928,0.46829
24.7754,-1.21306,-0.85426,0.29212
24.7754,-0.73818,-1.07090,0.12695
24.7956,-0.40189,-1.25012,0.01485
24.7956,-0.09113,-1.45606,-0.09032
24.7956,0.13842,-1.64927,-0.14074
24.7956,0.20306,-1.68039,-0.25080
24.8146,0.23823,-1.79309,-0.31566
24.8146,0.14570,-1.84214,-0.41723
24.8146,0.04104,-1.82505,-0.47545
24.8146,-0.13070,-1.81321,-0.56658
24.8342,-0.39887,-1.78208,-0.62496
24.8342,-0.51892,-1.74284,-0.65087
24.8342,-0.72443,-1.73268,-0.78606
24.8342,-0.83071,-1.61076,-0.74248
24.8679,-0.87141,-1.54253,-0.75291
24.8680,-1.03125,-1.54674,-0.81079
24.8680,-1.07486,-1.43339,-0.79100
24.8680,-0.95285,-1.39258,-0.85554
24.8744,-0.87686,-1.27649,-0.89092
24.8744,-0.84639,-1.14538,-1.01346
24.8744,-0.55839,-1.14646,-1.06090
24.8744,-0.40841,-1.04427,-1.17273
24.8952,-0.18753,-1.02236,-1.12715
24.8952,0.05179,-1.09885,-1.09099
24.8952,0.07362,-1.17391,-1.09565
24.8952,0.05776,-1.25018,-1.03533
24.9144,0.13678,-1.39874,-0.99990
24.9144,0.19866,-1.52467,-0.97254
24.9145,0.27228,-1.64269,-1.00568
24.9145,0.34623,-1.68687,-0.98071
24.9340,0.34890,-1.69958,-1.02391
24.9341,0.41488,-1.74921,-0.99216
24.9341,0.30089,-1.68205,-1.03094
