time,X_value,Y_value,Z_value
3.2748,-0.11851,-0.10913,0.23017
3.3100,0.00485,-0.01198,0.13727
3.3100,0.12753,0.01756,0.09978
3.3100,0.25019,0.17584,0.16783
3.3100,0.32892,0.29240,0.24652
3.3156,0.42450,0.34573,0.37517
3.3156,0.42278,0.39789,0.37182
3.3156,0.45025,0.33559,0.36178
3.3156,0.38798,0.20217,0.39499
3.3352,0.35382,0.10766,0.31871
3.3352,0.29206,0.04409,0.17339
3.3352,0.23161,-0.03697,0.21477
3.3352,0.28652,-0.03292,0.17951
3.3546,0.26778,0.00712,0.05654
3.3546,0.35042,0.00724,-0.03731
3.3546,0.39058,-0.01720,-0.23835
3.3546,0.44184,0.03212,-0.34902
3.3750,0.47805,0.05593,-0.46711
3.3750,0.46280,0.12314,-0.49567
3.3750,0.44848,0.12002,-0.36070
3.3750,0.40543,0.19840,-0.35501
3.3953,0.36907,0.19011,-0.03219
3.3953,0.34549,0.15593,0.18071
3.3953,0.24265,0.09491,0.31249
3.3953,0.12711,0.02850,0.29465
3.4210,-0.03463,0.02147,0.30939
3.4210,-0.17492,-0.02251,0.24320
3.4211,-0.23859,-0.03601,0.10677
3.4211,-0.22755,0.02081,0.08374
3.4334,-0.23524,0.10402,0.00245
3.4335,-0.08959,0.19958,0.00051
3.4335,-0.00379,0.35669,0.06543
3.4335,0.23928,0.41839,0.08194
3.4543,0.32094,0.48485,0.08248
3.4543,0.41219,0.42499,0.22599
3.4544,0.47221,0.33317,0.30582
3.4544,0.39950,0.25998,0.32411
3.4741,0.32612,0.25612,0.19893
3.4742,0.15377,0.19051,0.13102
3.4742,-0.01692,0.16044,0.10557
3.4742,-0.17619,0.08389,0.10017
3.4949,-0.24689,0.07268,0.06166
3.4950,-0.23020,-0.00565,0.01351
3.4950,-0.03208,-0.05046,0.00413
3.4950,0.09249,-0.09257,0.00252
3.5142,0.33380,-0.07281,-0.04991
3.5142,0.42060,-0.21418,0.00067
3.5142,0.47315,-0.15227,-0.09352
3.5142,0.49641,-0.11245,0.02929
3.5372,0.42560,-0.01875,0.09810
3.5372,0.38039,-0.01322,-0.00576
3.5373,0.34012,0.10422,0.05265
3.5373,0.26150,0.22346,-0.00366
3.5591,0.14537,0.36333,-0.11749
3.5592,0.01932,0.51594,-0.26959
3.5592,-0.06694,0.53235,-0.40128
3.5592,-0.10779,0.54149,-0.41733
3.5749,-0.23751,0.53325,-0.38110
3.5749,-0.21571,0.44405,-0.17838
3.5750,-0.15866,0.37160,-0.00286
3.5750,-0.23812,0.21081,0.19042
3.5936,-0.13635,0.02389,0.42806
3.5936,-0.09220,-0.02260,0.53513
3.5936,-0.00154,-0.12617,0.63888
3.5936,-0.00473,-0.17345,0.60653
3.6136,-0.07364,-0.29387,0.48447
3.6142,-0.05278,-0.29973,0.34180
3.6143,-0.04389,-0.16713,0.15702
3.6143,-0.09676,-0.08687,-0.13154
3.6324,-0.01496,-0.03713,-0.28014
3.6324,0.09200,0.04014,-0.39459
3.6325,0.15141,0.18947,-0.42175
3.6325,0.24241,0.24314,-0.39647
3.6528,0.23110,0.30268,-0.27454
3.6528,0.28435,0.33267,-0.05960
3.6528,0.32224,0.36188,0.16231
3.6528,0.32239,0.32374,0.28395
3.6731,0.34106,0.30819,0.47720
3.6731,0.41696,0.26001,0.56107
3.6731,0.41656,0.20700,0.68396
3.6731,0.47080,0.15614,0.64363
3.6931,0.51176,0.13619,0.63431
3.6931,0.49384,0.04896,0.52231
3.6931,0.48805,0.02999,0.36784
3.6931,0.37630,-0.08035,0.26110
3.7133,0.28488,-0.05536,0.20573
3.7133,0.18507,-0.05494,0.07937
3.7133,0.04491,-0.02265,0.05102
3.7133,-0.15932,-0.01632,-0.08702
3.7329,-0.26707,-0.06380,-0.10413
3.7334,-0.30741,-0.02982,-0.07971
3.7335,-0.35751,-0.03206,-0.06778
3.7335,-0.29222,0.02168,-0.05865
3.7539,-0.28841,-0.00527,-0.03025
3.7539,-0.20261,0.08288,0.01303
3.7539,0.05861,0.15356,0.01703
3.7539,0.17726,0.25583,0.08641
3.7721,0.34707,0.25232,0.06902
3.7721,0.53325,0.25480,0.17910
3.7721,0.56323,0.34077,0.21680
3.7721,0.63187,0.30201,0.34240
3.7932,0.63807,0.23655,0.42441
3.7932,0.56979,0.19552,0.44546
3.7933,0.43138,0.13767,0.37719
3.7933,0.22126,0.05489,0.33991
3.8140,-0.04622,-0.06822,0.26705
3.8140,-0.23240,-0.03146,0.18893
3.8140,-0.28797,0.00608,0.03269
3.8140,-0.33150,0.16713,-0.05966
3.8323,-0.19447,0.21397,-0.08222
3.8329,-0.07160,0.33827,-0.06784
3.8329,0.05078,0.32432,-0.12004
3.8355,0.16497,0.35403,-0.02822
3.8524,0.24448,0.19342,0.12401
3.8524,0.23226,0.03658,0.09325
3.8524,0.23596,-0.06679,0.22908
3.8562,0.24153,-0.08404,0.20249
3.8718,0.20254,-0.05176,0.20920
3.8718,0.14169,-0.11828,0.12282
3.8722,0.06811,-0.13090,-0.02317
3.8751,0.07458,-0.03754,-0.12340
3.8912,0.15672,0.01639,-0.09454
3.8913,0.26762,0.07992,-0.04951
3.8913,0.25409,0.12512,-0.02695
3.8949,0.31086,0.16319,-0.10898
3.9111,0.28237,0.23716,-0.16122
3.9111,0.31917,0.27911,-0.20995
3.9111,0.24265,0.28841,-0.15504
3.9176,0.17529,0.23625,-0.12291
3.9519,0.17291,0.33632,0.05430
3.9519,0.14879,0.25729,0.18225
3.9519,0.16859,0.20846,0.30754
3.9519,0.16302,0.13523,0.36019
3.9714,0.16147,0.01636,0.45085
3.9714,0.20570,-0.07666,0.46877
3.9714,0.14489,-0.00861,0.44679
3.9714,0.15163,-0.00927,0.45825
3.9916,0.13630,0.02343,0.39179
3.9916,0.09829,-0.02495,0.28616
3.9916,0.05238,0.07916,0.23223
3.9916,0.01916,0.10029,0.11075
4.0124,-0.02388,0.26353,-0.03407
4.0124,-0.01373,0.28717,-0.07604
4.0124,0.11263,0.33393,-0.11772
4.0124,0.00288,0.31439,-0.21854
4.0315,0.09769,0.31079,-0.03643
4.0315,0.10461,0.32364,0.05239
4.0315,0.21972,0.25980,0.17520
4.0315,0.20873,0.18404,0.28182
4.0565,0.18924,0.12617,0.29103
4.0565,0.21349,0.01889,0.24146
4.0565,0.12197,-0.07062,0.20837
4.0565,0.06423,-0.06863,0.02687
4.0721,-0.04963,-0.02990,0.01869
4.0721,-0.12318,0.04020,-0.13201
4.0721,-0.20376,0.10515,-0.26291
4.0722,-0.22160,0.15122,-0.30185
4.0909,-0.19196,0.24270,-0.31382
4.0909,-0.05151,0.30277,-0.26287
4.0909,0.04661,0.35600,-0.10274
4.0909,0.09268,0.30408,0.13572
4.1109,0.04207,0.29990,0.34820
4.1109,0.16755,0.09726,0.53112
4.1109,0.27109,-0.04216,0.59323
4.1109,0.33293,-0.20144,0.45659
4.1307,0.44971,-0.21104,0.46621
4.1307,0.55414,-0.23900,0.27487
4.1307,0.51967,-0.30081,0.11470
4.1307,0.57955,-0.27787,-0.02527
4.1514,0.61575,-0.12430,-0.07519
4.1514,0.58638,-0.00371,-0.21257
4.1514,0.51061,0.20985,-0.45012
4.1514,0.48365,0.29510,-0.41378
4.1717,0.45656,0.41118,-0.46132
4.1717,0.33763,0.49635,-0.23178
4.1717,0.25449,0.50244,-0.04044
4.1717,0.16294,0.38728,0.19519
4.1952,0.04917,0.29149,0.28023
4.1953,-0.05671,0.18441,0.42515
4.1953,-0.21635,0.10794,0.33549
4.1953,-0.30603,0.04387,0.35128
4.2121,-0.44831,-0.04075,0.22222
4.2121,-0.54186,-0.02169,0.12986
4.2121,-0.59070,0.09026,-0.04945
4.2121,-0.55806,0.13662,-0.12761
4.2303,-0.56009,0.28265,-0.16246
4.2303,-0.40513,0.39860,-0.22278
4.2303,-0.29085,0.33661,-0.08113
4.2303,-0.21568,0.30618,0.12864
4.2519,-0.06913,0.21476,0.37115
4.2519,0.08299,0.14786,0.48146
4.2519,0.16680,-0.00289,0.49386
4.2519,0.29089,-0.07397,0.42201
4.2712,0.35582,-0.11561,0.35296
4.2712,0.39290,-0.14991,0.11436
4.2712,0.32746,-0.09293,-0.03230
4.2712,0.23352,0.02747,-0.21473
4.2898,0.17382,0.19022,-0.41999
4.2898,0.16518,0.23028,-0.44835
4.2898,0.29199,0.23067,-0.51697
4.2898,0.34755,0.22999,-0.46065
4.3104,0.44643,0.17542,-0.35354
4.3108,0.42545,0.18797,-0.20778
4.3108,0.41368,0.09592,0.01539
4.3108,0.34519,0.13310,0.12862
4.3296,0.36453,0.05307,0.25337
4.3296,0.28392,0.07831,0.39277
4.3296,0.16924,0.05731,0.40131
4.3296,0.10306,0.15664,0.43427
4.3494,0.00126,0.13084,0.42932
4.3494,-0.08897,0.14288,0.39160
4.3494,-0.17143,0.13820,0.39069
4.3494,-0.21206,0.18632,0.32423
4.3695,-0.27242,0.25849,0.28080
4.3695,-0.29220,0.24527,0.23888
4.3695,-0.16445,0.28003,0.22617
4.3695,-0.15388,0.30871,0.21073
4.3892,-0.10132,0.25085,0.19820
4.3892,0.01147,0.22105,0.17637
4.3892,0.06238,0.17392,0.15310
4.3892,0.17686,0.18590,0.10746
4.4095,0.24647,0.16804,0.18910
4.4095,0.27618,0.22328,0.28759
4.4095,0.31663,0.10298,0.33843
4.4095,0.31080,0.10532,0.28381
4.4298,0.30511,-0.06428,0.22952
4.4299,0.23655,-0.15123,0.09925
4.4299,0.17877,-0.20069,0.00409
4.4299,0.04334,-0.24532,-0.07721
4.4493,-0.01722,-0.15380,-0.18350
4.4493,0.00444,-0.00203,-0.24650
4.4493,0.10167,0.08686,-0.33232
4.4493,0.25745,0.20368,-0.37126
4.4692,0.40385,0.27103,-0.42805
4.4692,0.52774,0.34331,-0.47774
4.4692,0.61531,0.38291,-0.50346
4.4693,0.59954,0.47249,-0.36084
4.4892,0.61510,0.43260,-0.11218
4.4892,0.58526,0.37265,0.14829
4.4892,0.46205,0.28579,0.39648
4.4892,0.40987,0.17004,0.51915
4.5080,0.13967,0.07376,0.57558
4.5080,-0.03177,-0.07393,0.48089
4.5080,-0.24107,-0.24037,0.39882
4.5080,-0.48890,-0.29744,0.32414
4.5291,-0.64525,-0.28207,-0.03316
4.5291,-0.70240,-0.26305,-0.14641
4.5291,-0.60963,-0.14978,-0.32151
4.5291,-0.48663,-0.01502,-0.42886
4.5488,-0.30506,0.19585,-0.41316
4.5488,-0.16966,0.29829,-0.48222
4.5488,0.01137,0.31874,-0.40092
4.5488,0.23061,0.33829,-0.25204
4.5690,0.33146,0.33518,-0.24439
4.5690,0.51528,0.28918,-0.09486
4.5690,0.57845,0.22293,0.08461
4.5690,0.62767,0.25664,0.35278
4.5884,0.57686,0.14474,0.57509
4.5884,0.61408,0.04184,0.58109
4.5884,0.51129,-0.04914,0.53310
4.5884,0.29785,-0.03693,0.56777
4.6095,0.14344,-0.10911,0.48425
4.6095,-0.09062,-0.02033,0.37984
4.6095,-0.18691,0.15656,0.35991
4.6095,-0.26183,0.04733,0.29709
4.6296,-0.22333,0.20042,0.15940
4.6298,-0.04734,0.18173,0.02623
4.6298,0.11824,0.28905,-0.03967
4.6298,0.20536,0.22299,-0.16272
4.6483,0.26419,0.16628,-0.30555
4.6483,0.26329,0.17674,-0.22123
4.6483,0.35178,0.14253,-0.25761
4.6484,0.34835,0.05454,-0.22237
4.6686,0.37810,0.08934,-0.12748
4.6686,0.21465,0.01142,-0.13480
4.6686,0.24467,-0.00214,0.03008
4.6686,0.05767,0.04366,0.13458
4.6986,0.05275,0.06000,0.16626
4.6986,-0.08538,0.08809,0.15340
4.6986,-0.11232,0.08413,0.18461
4.6986,-0.15122,0.04053,0.10636
4.7081,-0.11235,0.11571,0.18907
4.7081,-0.05251,0.17732,0.06782
4.7081,-0.00920,0.20837,-0.01982
4.7081,0.07218,0.17831,-0.04308
4.7279,0.20611,0.19326,-0.09743
4.7279,0.33381,0.16173,-0.08816
4.7279,0.47971,0.10943,-0.09371
4.7279,0.56476,0.22895,0.14444
4.7482,0.61388,0.13120,0.32730
4.7484,0.59464,0.09805,0.48318
4.7484,0.57562,0.07281,0.57476
4.7484,0.54324,0.09290,0.54313
4.7677,0.38346,0.03869,0.57117
4.7677,0.11894,-0.09104,0.39970
4.7677,-0.09692,-0.12621,0.33092
4.7677,-0.28640,-0.12392,0.12979
4.7880,-0.37607,-0.07643,0.00114
4.7880,-0.37730,0.11028,-0.24982
4.7880,-0.36864,0.24016,-0.32350
4.7880,-0.20174,0.37176,-0.43147
4.8075,-0.14267,0.41403,-0.46968
4.8075,0.00084,0.47890,-0.41028
4.8075,0.11658,0.40817,-0.24914
4.8084,0.23763,0.31943,-0.01407
4.8316,0.33487,0.22138,0.20925
4.8317,0.44778,0.10482,0.33248
4.8317,0.51181,0.07402,0.45671
4.8317,0.51855,0.03436,0.61100
4.8474,0.41341,-0.03789,0.66718
4.8474,0.15474,-0.03788,0.61674
4.8474,-0.10048,-0.04599,0.44609
4.8474,-0.28149,-0.03152,0.20790
4.8675,-0.35886,-0.00417,-0.12379
4.8675,-0.32753,0.01937,-0.26196
4.8675,-0.27652,0.06491,-0.35379
4.8675,-0.16414,0.15273,-0.36419
4.8863,-0.09123,0.24450,-0.43648
4.8863,0.10238,0.28422,-0.37502
4.8868,0.12643,0.32107,-0.27400
4.8868,0.32003,0.28707,-0.14743
4.9073,0.45397,0.26163,0.07220
4.9073,0.55076,0.27670,0.20720
4.9073,0.63862,0.18004,0.35027
4.9073,0.61468,0.16009,0.47313
4.9279,0.59150,0.05337,0.54758
4.9279,0.54729,-0.00485,0.53763
4.9280,0.40249,-0.02877,0.45442
4.9280,0.24491,-0.12237,0.35466
4.9488,0.07988,-0.23233,0.17674
4.9488,-0.03107,-0.17408,0.00887
4.9488,-0.08977,-0.10696,-0.23805
4.9488,-0.04476,-0.12271,-0.35251
4.9662,0.12181,0.02620,-0.34558
4.9662,0.22311,0.14035,-0.45017
4.9662,0.35310,0.23978,-0.27405
4.9663,0.42901,0.29571,-0.13304
4.9871,0.46781,0.30712,0.06619
4.9871,0.45605,0.32349,0.16949
4.9871,0.40640,0.29784,0.30688
4.9873,0.26426,0.29124,0.27726
5.0061,0.04211,0.13413,0.25976
5.0061,-0.08876,0.08169,0.22711
5.0061,-0.23580,0.06183,0.18182
5.0061,-0.37779,0.00537,0.08113
5.0257,-0.34858,0.08824,-0.01096
5.0258,-0.29367,0.10448,-0.13715
5.0258,-0.14850,0.09595,-0.13820
5.0258,-0.03355,0.02699,-0.23787
5.0463,0.06505,0.01099,-0.22336
5.0463,0.15235,0.05775,-0.19126
5.0463,0.10400,0.09677,-0.01392
5.0464,0.17243,0.09838,0.13038
5.0694,0.11143,0.23046,0.18289
5.0694,0.16202,0.21250,0.18798
5.0694,0.12863,0.23514,0.17980
5.0694,0.09252,0.34438,0.18316
5.0857,0.07610,0.20839,0.27161
5.0857,-0.02541,0.16836,0.22961
5.0858,-0.12089,0.00031,0.21630
5.0858,-0.05038,-0.08178,0.09452
5.1056,-0.03605,0.01316,-0.00340
5.1056,0.05473,-0.04033,0.01654
5.1056,0.25556,0.00455,-0.02378
5.1056,0.31728,-0.04724,-0.08700
5.1262,0.41566,0.01707,-0.05846
5.1262,0.46805,0.01803,0.20982
5.1262,0.50256,0.10978,0.29299
5.1262,0.54389,0.19770,0.37033
5.1481,0.47197,0.28550,0.39532
5.1481,0.34208,0.21716,0.36756
5.1481,0.19047,0.26627,0.31488
5.1481,-0.07169,0.35941,0.20063
5.1662,-0.24041,0.33515,0.07356
5.1663,-0.35701,0.22692,-0.04394
5.1663,-0.42788,0.20658,-0.12069
5.1663,-0.35150,0.13846,-0.20989
5.1865,-0.21831,0.09854,-0.20418
5.1865,-0.05695,0.04296,-0.17496
5.1865,0.13672,0.09395,-0.10920
5.1865,0.21540,0.10058,-0.07309
5.2075,0.26565,0.10308,0.15612
5.2075,0.30953,0.15626,0.31968
5.2077,0.35295,0.14911,0.46849
5.2078,0.33067,0.08074,0.55979
5.2251,0.29918,0.04248,0.45894
5.2251,0.15241,0.04608,0.37638
5.2252,0.10965,0.03422,0.22353
5.2252,-0.00635,0.12021,-0.03271
5.2468,-0.00537,0.06384,-0.21163
5.2469,0.01122,0.13230,-0.36016
5.2469,0.09357,0.12526,-0.43750
5.2469,0.19428,0.13595,-0.42713
5.2642,0.34448,0.17172,-0.36553
5.2642,0.42043,0.10036,-0.29529
5.2642,0.43081,0.09667,-0.12261
5.2642,0.48164,0.08925,0.05424
5.2856,0.48010,0.06080,0.20059
5.2856,0.38711,0.10656,0.35853
5.2856,0.31173,0.09521,0.44108
5.2856,0.19951,0.09492,0.45323
5.3051,0.03705,0.21267,0.40558
5.3051,-0.09396,0.16846,0.30336
5.3052,-0.18077,0.14423,0.15836
5.3052,-0.17568,0.17857,0.04322
5.3371,-0.26272,0.23066,-0.11369
5.3371,-0.16950,0.22695,-0.20879
5.3371,-0.23128,0.19168,-0.15291
5.3371,-0.19248,0.20531,-0.05603
5.3453,-0.07756,0.15785,-0.02398
5.3453,0.00322,0.13610,0.11441
5.3453,0.07664,0.06850,0.17432
5.3453,0.07602,0.06677,0.26026
5.3652,0.09271,0.09177,0.31075
5.3652,0.05724,0.06486,0.27597
5.3652,0.08316,0.07715,0.19052
5.3652,0.03345,0.13731,0.09905
5.3840,0.08287,0.12618,-0.04691
5.3841,0.07093,0.07892,-0.11426
5.3841,0.05478,0.07981,-0.25965
5.3841,0.12048,0.09210,-0.43116
5.4040,0.17016,0.06128,-0.46638
5.4040,0.18105,0.06412,-0.44378
5.4040,0.12134,0.14255,-0.28414
5.4040,0.21502,0.15953,-0.18277
5.4242,0.25737,0.18271,-0.02814
5.4242,0.28837,0.18714,0.17342
5.4242,0.31662,0.14856,0.33910
5.4242,0.29435,0.09278,0.40298
5.4544,0.28809,0.08088,0.49788
5.4544,0.26368,0.05877,0.53650
5.4544,0.17238,0.04435,0.42298
5.4544,0.11037,0.01820,0.40247
5.4644,0.03957,0.09242,0.27761
5.4644,-0.02910,0.09805,0.17975
5.4644,0.00737,0.21697,0.09750
5.4644,-0.09389,0.23676,0.05685
5.4840,-0.06830,0.25278,0.10334
5.4843,-0.05818,0.26115,0.17032
5.4843,-0.01250,0.22223,0.24245
5.4844,0.09882,0.18488,0.26980
5.5047,0.12675,0.15545,0.38473
5.5047,0.14134,0.16892,0.35114
5.5048,0.15431,0.10507,0.37288
5.5048,0.13698,0.12379,0.37777
5.5235,0.05711,0.17785,0.24637
5.5235,0.10593,0.13585,0.17889
5.5235,0.23260,0.16924,-0.04201
5.5235,0.24797,0.10969,-0.07612
5.5446,0.29310,0.05366,-0.27715
5.5446,0.29566,0.00361,-0.33590
5.5446,0.35403,-0.05014,-0.30634
5.5446,0.43577,-0.08311,-0.23799
5.5632,0.47156,-0.06811,-0.17198
5.5632,0.37197,-0.11650,-0.21760
5.5632,0.38110,-0.14173,-0.10332
5.5632,0.45483,-0.10638,-0.08821
5.5870,0.35468,-0.13452,-0.02115
5.5870,0.26351,-0.11012,0.05971
5.5870,0.11950,0.06570,0.03438
5.5870,0.06732,0.13387,0.05606
5.6031,-0.03662,0.23218,-0.03267
5.6031,0.04412,0.32674,-0.21133
5.6031,0.08989,0.36303,-0.19510
5.6031,0.22286,0.40412,-0.16428
5.6229,0.26578,0.39150,-0.06305
5.6229,0.35725,0.41690,0.04439
5.6229,0.36043,0.36922,0.27027
5.6229,0.35165,0.30883,0.33198
5.6429,0.40612,0.18958,0.46277
5.6430,0.29758,0.08460,0.57353
5.6430,0.18799,-0.11714,0.55535
5.6430,-0.02554,-0.13298,0.45343
5.6642,-0.27682,-0.13588,0.35587
5.6642,-0.50495,-0.13875,0.23942
5.6642,-0.55480,-0.12903,0.04361
5.6642,-0.52171,-0.04857,-0.21665
5.6832,-0.42255,0.04242,-0.27339
5.6832,-0.25930,0.20458,-0.42869
5.6832,-0.08067,0.38290,-0.46111
5.6832,0.07232,0.46459,-0.39713
5.7041,0.24858,0.40485,-0.24383
5.7052,0.29421,0.36797,-0.04083
5.7052,0.41584,0.34410,0.13533
5.7052,0.45258,0.19727,0.29555
5.7224,0.46435,0.21742,0.38891
5.7224,0.43527,0.08616,0.44909
5.7225,0.41585,0.01598,0.59424
5.7225,0.33188,-0.05880,0.66218
5.7425,0.18065,-0.01955,0.66573
5.7431,0.16936,-0.06833,0.50008
5.7431,-0.01239,0.03484,0.28517
5.7431,-0.03246,0.01172,0.09331
5.7633,-0.00408,0.03428,-0.14851
5.7633,0.04843,0.11294,-0.25789
5.7633,0.08029,0.14269,-0.35862
5.7633,0.13316,0.20769,-0.24486
5.7820,0.18438,0.17425,-0.24046
5.7820,0.26180,0.17713,-0.08367
5.7820,0.27610,0.11747,0.04819
5.7820,0.24852,0.18972,0.15945
5.8032,0.20990,0.09168,0.27290
5.8032,0.18472,0.07084,0.45586
5.8032,0.07726,0.04574,0.49561
5.8032,0.02876,-0.00217,0.48018
5.8216,-0.09211,0.01467,0.38208
5.8216,-0.25230,-0.01491,0.22088
5.8216,-0.32282,-0.01066,0.04045
5.8216,-0.33327,0.12688,-0.29635
5.8419,-0.24933,0.16477,-0.33913
5.8427,-0.12530,0.28019,-0.42810
5.8427,-0.02401,0.34644,-0.35033
5.8427,0.11106,0.37158,-0.20503
5.8617,0.15683,0.31377,-0.04848
5.8617,0.23905,0.27183,0.11917
5.8617,0.33816,0.14482,0.22266
5.8617,0.34277,0.13250,0.31500
5.8817,0.35593,0.04556,0.38393
5.8817,0.34746,0.00217,0.34133
5.8817,0.30291,0.04320,0.30922
5.8817,0.23239,0.00198,0.25254
5.9016,0.23960,0.06373,0.17971
5.9016,0.21970,0.03671,0.11517
5.9016,0.20364,0.04425,0.13737
5.9017,0.17362,0.05514,0.08967
5.9205,0.15546,0.08927,0.12385
5.9205,0.06958,0.12199,0.06372
5.9205,0.09447,0.05096,-0.00864
5.9205,0.05885,0.06106,-0.18263
5.9433,0.05138,0.05687,-0.25123
5.9433,0.08249,0.05665,-0.32115
5.9433,0.07689,0.07891,-0.29089
5.9433,0.09016,0.13509,-0.27925
5.9616,0.10626,0.22032,-0.19459
5.9616,0.10817,0.31769,-0.02262
5.9616,0.00960,0.40758,0.11359
5.9630,-0.02892,0.43751,0.36410
5.9859,-0.12797,0.49687,0.52302
5.9859,-0.15551,0.50576,0.72477
5.9859,-0.25802,0.45951,0.75385
5.9859,-0.47309,0.33389,0.72658
6.0060,-0.60024,0.18786,0.69942
6.0060,-0.80414,0.07719,0.60082
6.0060,-0.84320,0.00967,0.40439
6.0060,-0.80964,-0.03005,0.24451
6.0223,-0.74869,0.00072,0.08248
6.0223,-0.52613,-0.01598,-0.14765
6.0223,-0.26867,-0.00051,-0.26757
6.0223,-0.03739,-0.01428,-0.36014
6.0436,0.22038,0.07984,-0.31900
6.0436,0.46001,0.14843,-0.33711
6.0436,0.62336,0.15007,-0.23977
6.0436,0.84278,0.19669,-0.14919
6.0650,0.93003,0.23190,0.01317
6.0650,0.87763,0.22852,0.12197
6.0650,0.78726,0.21271,0.16772
6.0650,0.57869,0.04814,0.05865
6.0929,0.49097,-0.09924,-0.10094
6.0929,0.37411,-0.11137,-0.10274
6.0930,0.36939,-0.08946,-0.31380
6.0930,0.39994,-0.11057,-0.38735
6.1042,0.47203,-0.18524,-0.44984
6.1042,0.52609,-0.06865,-0.47561
6.1042,0.62089,-0.17462,-0.38394
6.1042,0.78750,-0.00683,-0.32414
6.1215,0.79414,0.04426,-0.07114
6.1216,0.75869,0.03308,0.16560
6.1216,0.75117,0.16777,0.31767
6.1216,0.62539,0.12906,0.50195
6.1416,0.51543,0.12349,0.52890
6.1417,0.31307,0.07939,0.58399
6.1417,0.07199,0.09128,0.43618
6.1417,-0.21784,0.14762,0.31835
6.1676,-0.43579,0.17177,0.20047
6.1676,-0.51228,0.19771,-0.06762
6.1676,-0.56421,0.22326,-0.20479
6.1676,-0.48647,0.24303,-0.25898
6.1820,-0.44747,0.26949,-0.28633
6.1820,-0.36748,0.27172,-0.22543
6.1820,-0.32276,0.27879,0.05160
6.1820,-0.26759,0.26534,0.22495
6.2074,-0.19534,0.30015,0.29569
6.2074,-0.11883,0.31799,0.42854
6.2074,-0.04345,0.31683,0.44040
6.2074,-0.09331,0.20944,0.42638
6.2265,-0.22427,0.15923,0.34505
6.2265,-0.30898,0.12608,0.17238
6.2265,-0.35853,0.02527,0.01525
6.2265,-0.34685,0.05554,-0.17247
6.2409,-0.28317,0.08882,-0.34636
6.2410,-0.10216,0.05234,-0.39149
6.2410,0.19170,0.03808,-0.42963
6.2410,0.36466,0.04617,-0.31803
6.2669,0.58233,-0.04263,-0.23427
6.2669,0.64729,-0.03729,0.06190
6.2669,0.77946,-0.05658,0.27623
6.2669,0.83610,-0.03474,0.34920
6.2802,0.85738,0.05935,0.47860
6.2803,0.80029,0.14007,0.41592
6.2803,0.66210,0.12653,0.39870
6.2803,0.56706,0.17923,0.33373
6.3005,0.46025,0.18337,0.22544
6.3006,0.14166,0.19400,0.04050
6.3006,-0.07251,0.19297,-0.14691
6.3006,-0.22835,0.17456,-0.16761
6.3270,-0.28070,0.16099,-0.21055
6.3270,-0.23482,0.10421,-0.25146
6.3270,-0.10447,0.07288,-0.13599
6.3270,-0.02911,0.05034,-0.05549
6.3479,0.13144,0.04991,0.07648
6.3480,0.19847,0.01326,0.21115
6.3480,0.24407,-0.03933,0.29787
6.3480,0.29748,0.02913,0.37709
6.3651,0.25402,0.03847,0.39176
6.3652,0.18006,0.06834,0.46152
6.3652,0.06451,0.14473,0.46217
6.3652,-0.05334,0.14911,0.36279
6.3794,-0.21335,0.22315,0.16131
6.3794,-0.26813,0.22933,-0.07839
6.3794,-0.33279,0.28809,-0.15211
6.3794,-0.35264,0.28283,-0.17366
6.4003,-0.26135,0.23814,-0.23591
6.4003,-0.19329,0.15069,-0.20759
6.4003,-0.14359,0.13238,-0.16914
6.4003,-0.05643,0.04223,-0.11868
6.4283,0.05276,0.04243,-0.11041
6.4283,0.11457,0.00215,0.04988
6.4283,0.20014,0.01609,0.02855
6.4283,0.35527,0.01760,0.07947
6.4406,0.37751,0.04763,0.15081
6.4406,0.33204,0.02543,0.18936
6.4406,0.29697,0.10648,0.23968
6.4406,0.28121,0.21940,0.14430
6.4585,0.20918,0.33712,0.14404
6.4585,0.04749,0.38502,0.17703
6.4585,0.07983,0.32512,0.21952
6.4585,0.07897,0.36306,0.22509
6.4885,0.12527,0.27344,0.21975
6.4885,0.22057,0.17047,0.30744
6.4885,0.29774,0.03031,0.26795
6.4885,0.38101,-0.05926,0.26049
6.5010,0.43563,-0.03353,0.18775
6.5010,0.48974,-0.09983,0.08888
6.5010,0.48100,-0.04479,0.06707
6.5010,0.45189,-0.05936,-0.00609
6.5190,0.41120,-0.10133,-0.15280
6.5190,0.26553,-0.00428,-0.30083
6.5190,0.07729,0.05580,-0.22679
6.5190,-0.02455,0.17606,-0.32999
6.5379,-0.13015,0.14340,-0.26897
6.5379,-0.08788,0.23862,-0.15074
6.5379,0.02241,0.31080,-0.11234
6.5379,0.04743,0.21140,0.10507
6.5584,0.13388,0.17993,0.15067
6.5584,0.23013,0.13653,0.16512
6.5584,0.29462,0.11353,0.25920
6.5584,0.27090,-0.04107,0.29040
6.5783,0.39304,-0.02654,0.24464
6.5783,0.34145,0.02619,0.18328
6.5783,0.38537,0.09932,0.06389
6.5783,0.35800,0.11210,0.12307
6.5973,0.28039,0.12961,0.22971
6.5973,0.23233,0.10372,0.22990
6.5973,0.15961,0.17184,0.21693
6.5973,0.05118,0.16828,0.25217
6.6185,-0.10647,0.06508,0.33035
6.6185,-0.22147,0.04897,0.23934
6.6185,-0.26933,0.04861,0.22018
