time,X_value,Y_value,Z_value
1.6079,0.01422,-0.52597,0.47625
1.6106,0.01795,-0.52970,0.48105
1.6196,0.02541,-0.53609,0.48797
1.6212,0.03606,-0.53396,0.48531
1.6212,0.04352,-0.53449,0.49703
1.6225,0.05044,-0.53183,0.49276
1.6239,0.06163,-0.52543,0.49010
1.6254,0.07601,-0.52384,0.49436
1.6289,0.08506,-0.52810,0.50395
1.6307,0.08879,-0.51478,0.50768
1.6407,0.09731,-0.50679,0.52099
1.6407,0.10584,-0.49188,0.52579
1.6407,0.11116,-0.48868,0.53644
1.6407,0.11329,-0.47856,0.54816
1.6426,0.11755,-0.46578,0.56627
1.6453,0.12075,-0.46099,0.58225
1.6485,0.12075,-0.45353,0.59769
1.6507,0.12394,-0.44714,0.61314
1.6597,0.13140,-0.44234,0.63338
1.6612,0.14312,-0.44501,0.65042
1.6613,0.16496,-0.44128,0.66853
1.6627,0.18307,-0.45140,0.68345
1.6641,0.21556,-0.46631,0.70315
1.6655,0.23580,-0.48336,0.72659
1.6678,0.25231,-0.50413,0.75056
1.6708,0.27841,-0.52863,0.77559
1.6791,0.29545,-0.54408,0.80222
1.6825,0.30025,-0.55846,0.82832
1.6825,0.30131,-0.55473,0.84217
1.6825,0.29492,-0.53342,0.86188
1.6855,0.28906,-0.50519,0.86454
1.6865,0.27947,-0.46898,0.85975
1.6882,0.27042,-0.41465,0.83951
1.6920,0.26669,-0.35872,0.81181
1.7006,0.25710,-0.29747,0.77346
1.7014,0.25231,-0.23622,0.74523
1.7014,0.25124,-0.16857,0.69836
1.7064,0.24432,-0.11371,0.65895
1.7065,0.24698,-0.04820,0.61634
1.7065,0.24538,0.00347,0.58544
1.7087,0.25444,0.05194,0.55295
1.7106,0.24911,0.10360,0.52312
1.7225,0.25018,0.14408,0.50448
1.7226,0.26296,0.18776,0.48371
1.7226,0.27415,0.22078,0.47519
1.7226,0.28693,0.24741,0.47199
1.7227,0.30664,0.27138,0.46294
1.7255,0.31889,0.29588,0.46773
1.7282,0.34073,0.32092,0.47519
1.7303,0.36842,0.32624,0.47412
1.7393,0.38280,0.34116,0.48105
1.7412,0.41529,0.35021,0.48424
1.7412,0.43074,0.37631,0.49862
1.7427,0.45577,0.38909,0.50395
1.7442,0.47974,0.41626,0.51780
1.7468,0.49199,0.43969,0.51300
1.7479,0.50744,0.47858,0.52632
1.7502,0.50957,0.51107,0.52419
1.7589,0.50584,0.54303,0.52632
1.7604,0.50424,0.58191,0.53697
1.7604,0.49785,0.61280,0.53324
1.7616,0.49519,0.64955,0.53271
1.7631,0.48560,0.68790,0.52419
1.7649,0.47921,0.71720,0.52153
1.7672,0.46589,0.73371,0.50448
1.7697,0.46004,0.75022,0.48105
1.7787,0.44885,0.76247,0.48105
1.7801,0.42914,0.75714,0.46027
1.7801,0.43447,0.74543,0.44430
1.7815,0.43074,0.72998,0.43418
1.7831,0.42968,0.70708,0.41394
1.7848,0.42435,0.68257,0.39370
1.7870,0.42382,0.64529,0.37878
1.7898,0.41157,0.60375,0.37132
1.7991,0.40517,0.55954,0.36866
1.8008,0.38973,0.51906,0.35694
1.8008,0.37375,0.47005,0.35907
1.8022,0.35777,0.41839,0.35268
1.8038,0.33061,0.37631,0.35428
1.8054,0.30664,0.33530,0.35588
1.8076,0.28533,0.29216,0.35215
1.8100,0.26030,0.25434,0.35428
1.8189,0.24752,0.22398,0.34895
1.8205,0.22728,0.19522,0.34789
1.8205,0.21236,0.17125,0.34789
1.8210,0.20331,0.15687,0.34096
1.8229,0.20011,0.14568,0.33031
1.8255,0.18946,0.15101,0.32712
1.8279,0.19532,0.14994,0.32871
1.8312,0.20171,0.15846,0.33031
1.8377,0.20810,0.16645,0.32818
1.8397,0.22514,0.18882,0.33351
1.8398,0.23633,0.19522,0.34363
1.8412,0.24219,0.21546,0.36120
1.8431,0.25337,0.22824,0.37292
1.8460,0.26403,0.24741,0.38624
1.8479,0.26296,0.26499,0.41234
1.8567,0.27308,0.27937,0.43524
1.8572,0.27148,0.29588,0.45282
1.8589,0.26882,0.30813,0.48211
1.8620,0.26456,0.31080,0.49703
1.8625,0.26190,0.31985,0.50342
1.8643,0.25071,0.31133,0.52099
1.8659,0.24858,0.31080,0.52792
1.8674,0.24805,0.30760,0.53804
1.8695,0.24059,0.29162,0.53324
1.8782,0.24112,0.28736,0.52952
1.8797,0.23367,0.27831,0.52153
1.8797,0.23154,0.27405,0.51354
1.8811,0.22355,0.27351,0.50981
1.8828,0.21609,0.27138,0.49276
1.8842,0.20331,0.27085,0.48637
1.8867,0.18413,0.26819,0.47039
1.8893,0.17774,0.26925,0.46187
1.8982,0.15910,0.26765,0.45495
1.8998,0.13992,0.26872,0.44643
1.8998,0.12767,0.26765,0.44323
1.9013,0.11809,0.26979,0.44003
1.9030,0.11116,0.26979,0.43311
1.9043,0.09731,0.27298,0.42299
1.9067,0.09731,0.25807,0.42139
1.9098,0.09998,0.25008,0.40967
1.9177,0.09998,0.23410,0.40595
1.9193,0.10317,0.21546,0.39316
1.9193,0.10956,0.19841,0.39796
1.9214,0.11329,0.18137,0.39583
1.9227,0.12714,0.15101,0.40328
1.9250,0.14365,0.13024,0.41394
1.9271,0.15644,0.10786,0.41926
1.9294,0.16922,0.08816,0.43045
1.9381,0.19478,0.06738,0.43577
1.9396,0.21183,0.04714,0.44856
1.9396,0.22035,0.02637,0.45442
1.9410,0.24006,0.00613,0.46667
1.9431,0.25018,-0.01198,0.47146
1.9449,0.25923,-0.02583,0.48424
1.9466,0.27255,-0.04180,0.48584
1.9492,0.27521,-0.05938,0.48797
1.9581,0.28001,-0.06258,0.48904
1.9600,0.27681,-0.07163,0.48850
1.9600,0.27788,-0.08175,0.48744
1.9617,0.28320,-0.07589,0.48264
1.9634,0.27734,-0.07430,0.47785
1.9649,0.28001,-0.07909,0.47039
1.9731,0.27202,-0.07057,0.47039
1.9732,0.27308,-0.06844,0.46134
1.9782,0.27574,-0.06204,0.45228
1.9782,0.27308,-0.06151,0.45388
1.9798,0.27734,-0.05725,0.44856
1.9799,0.27681,-0.05033,0.43897
1.9839,0.28267,-0.02796,0.43364
1.9863,0.28267,-0.02955,0.42565
1.9896,0.28373,-0.01198,0.42299
1.9979,0.29013,-0.01091,0.41500
1.9992,0.28427,-0.00399,0.40648
1.9992,0.29066,-0.00559,0.41074
2.0008,0.28693,-0.00452,0.40328
2.0025,0.28746,-0.00346,0.40754
2.0041,0.29066,0.00081,0.39796
2.0068,0.28586,-0.00452,0.39370
2.0087,0.27788,-0.01198,0.38784
2.0177,0.27468,-0.01571,0.39103
2.0191,0.27255,-0.01411,0.37878
2.0191,0.26722,-0.01784,0.37346
2.0208,0.26935,-0.01784,0.37505
2.0220,0.26616,-0.01198,0.36706
2.0237,0.26083,-0.00718,0.36387
2.0261,0.26136,-0.00132,0.35748
2.0288,0.25977,0.01785,0.35268
2.0380,0.24752,0.02158,0.33990
2.0398,0.24805,0.03543,0.33777
2.0398,0.23793,0.05940,0.32712
2.0414,0.24166,0.07218,0.32232
2.0429,0.23420,0.09082,0.31274
2.0451,0.23047,0.10786,0.30315
2.0466,0.23313,0.13503,0.30048
2.0488,0.22674,0.15207,0.28557
2.0582,0.22301,0.17604,0.27492
2.0593,0.22408,0.19948,0.27066
2.0593,0.22301,0.22238,0.25947
2.0607,0.22674,0.23676,0.24030
2.0624,0.22088,0.25753,0.23870
2.0636,0.22195,0.27458,0.22858
2.0658,0.22301,0.29216,0.22805
2.0682,0.22568,0.31825,0.22911
2.0773,0.22301,0.32891,0.22698
2.0790,0.22568,0.34595,0.22059
2.0790,0.22994,0.35021,0.22964
2.0802,0.22674,0.36353,0.23710
2.0832,0.22514,0.36140,0.23976
2.0835,0.22674,0.35501,0.24722
2.0866,0.21716,0.34702,0.25095
2.0893,0.20544,0.33583,0.25681
2.0965,0.20064,0.31932,0.25255
2.0982,0.19052,0.29961,0.26746
2.0982,0.17881,0.27831,0.26533
2.0997,0.17082,0.25700,0.27439
2.1082,0.16496,0.23250,0.27918
2.1082,0.15430,0.20374,0.28238
2.1083,0.13992,0.18616,0.29036
2.1083,0.13620,0.16166,0.30368
2.1172,0.12608,0.13822,0.30847
2.1189,0.11862,0.12171,0.32019
2.1189,0.10797,0.10201,0.32712
2.1222,0.09518,0.07005,0.33830
2.1222,0.08506,0.06046,0.34682
2.1240,0.08133,0.04608,0.35535
2.1257,0.07121,0.02690,0.36280
2.1286,0.06482,0.01039,0.37292
2.1362,0.06056,-0.01571,0.37985
2.1380,0.05151,-0.02103,0.38837
2.1380,0.05577,-0.04607,0.39476
2.1401,0.05257,-0.06950,0.40009
2.1411,0.05097,-0.08868,0.40222
2.1435,0.05364,-0.11584,0.40914
2.1458,0.05044,-0.13555,0.41127
2.1484,0.04778,-0.16165,0.40648
2.1572,0.04991,-0.19574,0.41660
2.1572,0.05257,-0.22397,0.41713
2.1587,0.04831,-0.25326,0.41074
2.1603,0.04778,-0.28735,0.40754
2.1620,0.04671,-0.30493,0.40115
2.1637,0.05097,-0.33049,0.39636
2.1668,0.05044,-0.35126,0.38517
2.1684,0.05896,-0.37949,0.38730
2.1762,0.05630,-0.40240,0.37559
2.1781,0.05470,-0.41784,0.37399
2.1781,0.05470,-0.43968,0.36653
2.1796,0.05790,-0.45673,0.36387
2.1816,0.05630,-0.46898,0.35907
2.1837,0.05470,-0.48975,0.35801
2.1859,0.04671,-0.50306,0.36014
2.1882,0.04778,-0.51159,0.35002
2.1959,0.05630,-0.52757,0.35375
2.1984,0.06056,-0.53076,0.35055
2.1984,0.06429,-0.52650,0.34895
2.1998,0.06589,-0.52277,0.35108
2.2012,0.06376,-0.51904,0.35108
2.2030,0.06429,-0.50999,0.34895
2.2054,0.07175,-0.49934,0.34043
2.2102,0.07334,-0.47643,0.33777
2.2159,0.07920,-0.47164,0.32605
2.2180,0.08400,-0.44767,0.32286
2.2180,0.07974,-0.42423,0.32925
2.2303,0.08346,-0.39814,0.32126
2.2303,0.07974,-0.37736,0.31859
2.2303,0.08400,-0.35925,0.31114
2.2303,0.08560,-0.33156,0.30581
2.2303,0.08773,-0.31505,0.30528
2.2361,0.08826,-0.30279,0.30155
2.2382,0.09039,-0.29427,0.28664
2.2382,0.09891,-0.28628,0.28504
2.2397,0.10211,-0.28522,0.27279
2.2411,0.10370,-0.28096,0.27545
2.2432,0.10956,-0.27510,0.27119
2.2457,0.10743,-0.27403,0.26320
2.2478,0.11329,-0.26125,0.26107
2.2564,0.11116,-0.24314,0.26320
2.2612,0.10903,-0.23515,0.25415
2.2613,0.11010,-0.22024,0.25255
2.2614,0.10104,-0.20958,0.24083
2.2617,0.10370,-0.18828,0.24296
2.2634,0.10157,-0.17283,0.23976
2.2655,0.10477,-0.15419,0.22964
2.2680,0.10637,-0.13608,0.22485
2.2763,0.09891,-0.10998,0.22325
2.2779,0.10956,-0.09347,0.21313
2.2779,0.10903,-0.05832,0.21580
2.2793,0.11116,-0.04340,0.20621
2.2811,0.10743,-0.01091,0.20355
2.2825,0.11223,0.01306,0.20301
2.2845,0.11116,0.03170,0.18863
2.2871,0.11755,0.06046,0.18437
2.2964,0.11010,0.07910,0.16946
2.2978,0.11010,0.09774,0.16679
2.2978,0.11223,0.12118,0.16200
2.2993,0.11489,0.14142,0.15028
2.3008,0.11436,0.15580,0.15081
2.3025,0.11382,0.17444,0.14229
2.3044,0.11223,0.18723,0.14069
2.3071,0.10211,0.19894,0.13324
2.3164,0.09891,0.21705,0.12525
2.3185,0.10051,0.22132,0.12472
2.3185,0.08879,0.22132,0.11992
2.3195,0.08879,0.22078,0.12152
2.3211,0.08133,0.22185,0.11779
2.3227,0.07334,0.21226,0.11726
2.3250,0.06109,0.20800,0.11619
2.3272,0.05310,0.18989,0.11460
2.3360,0.04565,0.18350,0.11460
2.3379,0.03926,0.16752,0.12152
2.3379,0.03979,0.16273,0.12418
2.3394,0.03180,0.15474,0.12418
2.3410,0.03180,0.14515,0.12418
2.3425,0.01955,0.11852,0.12578
2.3463,0.02274,0.12278,0.13377
2.3474,0.01422,0.10094,0.13111
2.3622,0.01635,0.09082,0.13697
2.3623,0.01369,0.08070,0.14496
2.3623,0.01209,0.06632,0.14602
2.3623,0.00996,0.05034,0.15348
2.3624,0.01742,0.04129,0.15401
2.3624,0.01742,0.03702,0.15934
2.3643,0.02381,0.03223,0.16360
2.3671,0.02274,0.02637,0.16413
2.3750,0.02754,0.01945,0.16307
2.3766,0.02701,0.00933,0.16360
2.3767,0.02647,-0.00772,0.16573
2.3779,0.02807,-0.01943,0.15614
2.3792,0.02807,-0.02796,0.15241
2.3818,0.02541,-0.03701,0.15028
2.3839,0.02914,-0.05406,0.14709
2.3865,0.03180,-0.06684,0.14922
2.3959,0.03979,-0.07323,0.14283
2.3973,0.04085,-0.09027,0.13856
2.3974,0.04725,-0.09933,0.13856
2.3987,0.04671,-0.11264,0.13430
2.4004,0.04991,-0.11691,0.13430
2.4019,0.04671,-0.12703,0.13963
2.4049,0.04565,-0.12170,0.13111
2.4078,0.04192,-0.12543,0.13430
2.4166,0.04671,-0.12223,0.13324
2.4183,0.04458,-0.11531,0.13271
2.4183,0.04139,-0.11318,0.12738
2.4194,0.03286,-0.09826,0.12738
2.4209,0.03979,-0.09294,0.12312
2.4225,0.02488,-0.08495,0.11939
2.4244,0.03020,-0.07643,0.10980
2.4270,0.02647,-0.06204,0.10501
2.4349,0.02381,-0.04766,0.09649
2.4366,0.02488,-0.03062,0.09276
2.4366,0.02328,-0.01411,0.08903
2.4391,0.01902,0.00027,0.07784
2.4398,0.01262,0.02318,0.07252
2.4420,0.00730,0.03809,0.07252
2.4440,0.00890,0.06366,0.06400
2.4469,0.00677,0.08816,0.06240
2.4547,0.00144,0.11053,0.06080
2.4568,0.00730,0.12544,0.05441
2.4568,0.00783,0.15580,0.05068
2.4583,0.01476,0.18243,0.04961
2.4602,0.01955,0.21333,0.03736
2.4629,0.03233,0.23090,0.03470
2.4643,0.03766,0.24688,0.02724
2.4673,0.03819,0.25860,0.02139
2.4792,0.05044,0.26872,0.02192
2.4792,0.05151,0.27298,0.02192
2.4792,0.05683,0.27192,0.01872
2.4793,0.06163,0.26606,0.01659
2.4813,0.06163,0.25327,0.01446
2.4835,0.05737,0.23996,0.01766
2.4850,0.04671,0.23516,0.01819
2.4862,0.04618,0.22717,0.02139
2.4950,0.03926,0.20747,0.02618
2.4962,0.02754,0.19522,0.02937
2.4975,0.01795,0.18350,0.03364
2.4975,0.01103,0.16006,0.04482
2.5010,-0.00868,0.11852,0.05441
2.5039,-0.01933,0.10680,0.05388
2.5062,-0.02786,0.09189,0.05814
2.5155,-0.02679,0.07271,0.06187
2.5165,-0.02999,0.06312,0.06666
2.5166,-0.03105,0.04874,0.06506
2.5183,-0.03531,0.04075,0.06719
2.5199,-0.04064,0.03862,0.06506
2.5212,-0.03851,0.02318,0.06666
2.5235,-0.03371,0.02264,0.06133
2.5270,-0.03371,0.02797,0.05121
2.5351,-0.03425,0.02051,0.04482
2.5367,-0.02253,0.01892,0.03949
2.5367,-0.01880,0.01732,0.03470
2.5383,-0.01933,0.01892,0.02405
2.5398,-0.00548,0.01412,0.01606
2.5412,-0.00602,0.01892,0.00434
2.5434,0.00304,0.01732,0.00487
2.5463,0.00570,0.02744,0.00008
2.5538,0.02061,0.02424,-0.00258
2.5559,0.02168,0.04501,-0.00152
2.5559,0.02807,0.04022,-0.00738
2.5576,0.03340,0.05247,-0.00365
2.5591,0.03872,0.07058,-0.00152
2.5606,0.03872,0.07857,-0.01270
2.5634,0.04192,0.09029,-0.01217
2.5662,0.04458,0.10041,-0.00791
2.5749,0.04458,0.10946,-0.01696
2.5764,0.03819,0.11798,-0.02176
2.5764,0.03659,0.12278,-0.03028
2.5780,0.03713,0.12331,-0.03028
2.5797,0.03553,0.12544,-0.04200
2.5810,0.02274,0.12278,-0.04626
2.5845,0.01902,0.12278,-0.05265
2.5884,0.00943,0.12704,-0.05851
2.5938,0.00144,0.12491,-0.06490
2.5955,-0.01347,0.12810,-0.06916
2.5955,-0.01667,0.13716,-0.07289
2.5969,-0.02732,0.14195,-0.07449
2.5982,-0.03478,0.15580,-0.08354
2.6007,-0.03904,0.15846,-0.08567
2.6032,-0.04330,0.17125,-0.09420
2.6117,-0.05395,0.17657,-0.09207
2.6149,-0.05662,0.19202,-0.10112
2.6163,-0.06141,0.20054,-0.09686
2.6163,-0.05342,0.22132,-0.09899
2.6177,-0.05342,0.23303,-0.10165
2.6193,-0.05076,0.24635,-0.09952
2.6205,-0.03531,0.26020,-0.09846
2.6237,-0.03371,0.27564,-0.10112
2.6262,-0.02786,0.28150,-0.09207
2.6336,-0.01347,0.28949,-0.08780
2.6353,-0.01454,0.30281,-0.08514
2.6353,-0.00708,0.31027,-0.07875
2.6368,-0.00815,0.31825,-0.07183
2.6381,-0.00282,0.31399,-0.07183
2.6403,0.00357,0.31666,-0.06437
2.6427,0.00197,0.30920,-0.06330
2.6457,0.00730,0.29109,-0.06703
2.6542,0.00250,0.28310,-0.06597
2.6559,0.00943,0.26552,-0.06969
2.6559,0.01156,0.24369,-0.07715
2.6572,0.01316,0.22717,-0.08354
2.6587,0.01262,0.21279,-0.09579
2.6602,0.01635,0.18669,-0.11231
2.6626,0.02061,0.16645,-0.12456
2.6656,0.01742,0.14355,-0.14426
2.6744,0.02061,0.12331,-0.15864
2.6759,0.01316,0.11479,-0.17516
2.6759,0.01529,0.10786,-0.18847
2.6779,0.01689,0.09881,-0.20445
2.6793,0.01156,0.09774,-0.20658
2.6802,0.01103,0.10573,-0.21830
2.6833,0.00836,0.11958,-0.23162
2.6857,0.00464,0.13450,-0.23268
2.6947,0.00677,0.15953,-0.23854
2.6962,0.00304,0.18243,-0.22842
2.6963,0.00783,0.21333,-0.23428
2.6977,0.00623,0.23463,-0.23055
2.6990,0.00730,0.26552,-0.22203
2.7008,0.01795,0.29269,-0.22043
2.7040,0.01635,0.32891,-0.21084
2.7056,0.02274,0.36619,-0.20605
2.7150,0.02967,0.38111,-0.19753
2.7154,0.03659,0.40401,-0.18208
2.7155,0.04831,0.41999,-0.18102
2.7168,0.04671,0.43117,-0.17143
2.7187,0.04778,0.44236,-0.16077
2.7200,0.04884,0.43969,-0.15225
2.7310,0.05151,0.44609,-0.14320
2.7311,0.04778,0.43490,-0.14267
2.7336,0.04618,0.42105,-0.13148
2.7350,0.04245,0.40561,-0.12828
2.7350,0.03180,0.37525,-0.11816
2.7366,0.02807,0.34968,-0.10964
2.7381,0.02541,0.32252,-0.10432
2.7402,0.01103,0.28949,-0.10165
2.7430,0.01103,0.26286,-0.09579
2.7459,0.01422,0.23570,-0.08408
2.7539,0.00783,0.20906,-0.08674
2.7551,0.00144,0.17444,-0.07555
2.7551,0.00250,0.14568,-0.07875
2.7572,-0.00176,0.11745,-0.07928
2.7579,-0.00335,0.09295,-0.08248
2.7616,-0.00176,0.06366,-0.07981
2.7629,-0.00069,0.04075,-0.08940
2.7652,-0.00655,0.01519,-0.08780
2.7742,-0.00389,0.00187,-0.08834
2.7760,-0.00815,-0.01091,-0.09153
2.7760,-0.00602,-0.02209,-0.09633
2.7789,0.00410,-0.02369,-0.10059
2.7789,0.00197,-0.02742,-0.10379
2.7802,-0.00442,-0.02316,-0.10485
2.7828,0.00091,-0.01624,-0.10538
2.7850,-0.00016,-0.00825,-0.10112
2.7924,-0.00282,-0.00185,-0.10485
2.7941,-0.00122,0.01625,-0.10219
2.7941,-0.00548,0.04076,-0.09207
2.7955,-0.00921,0.05034,-0.09367
2.7971,-0.01454,0.07165,-0.09100
2.7996,-0.01720,0.08869,-0.08621
2.8023,-0.01720,0.10627,-0.08940
2.8046,-0.01667,0.12225,-0.07928
2.8144,-0.01880,0.13663,-0.08568
2.8157,-0.01827,0.14888,-0.08568
2.8158,-0.02892,0.15048,-0.07875
2.8173,-0.02413,0.15634,-0.08195
2.8186,-0.01987,0.16166,-0.09420
2.8200,-0.02572,0.15953,-0.08834
2.8220,-0.02945,0.15208,-0.08994
2.8246,-0.02253,0.14462,-0.09526
2.8336,-0.02626,0.13823,-0.09313
2.8352,-0.01773,0.12172,-0.09580
2.8352,-0.02040,0.10414,-0.10006
2.8368,-0.01880,0.09029,-0.10272
2.8402,-0.01720,0.06632,-0.11071
2.8402,-0.01614,0.05088,-0.11231
2.8426,-0.00921,0.01945,-0.11870
2.8445,-0.00282,0.01146,-0.12243
2.8535,-0.00016,-0.01996,-0.12616
2.8556,-0.00229,-0.02955,-0.13255
2.8556,-0.00122,-0.04127,-0.13415
2.8642,0.00251,-0.04393,-0.13628
2.8643,0.00197,-0.04340,-0.13468
2.8643,0.00570,-0.05032,-0.13521
2.8644,0.00836,-0.04074,-0.13255
2.8647,0.00251,-0.03328,-0.13628
2.8737,0.00730,-0.02742,-0.13681
2.8757,0.01049,-0.01464,-0.13468
2.8757,0.01476,0.00028,-0.13521
2.8771,0.00943,0.01466,-0.13361
2.8788,0.01369,0.03436,-0.12083
2.8806,0.01476,0.04395,-0.11870
2.8824,0.01209,0.06792,-0.12456
2.8843,0.01689,0.07804,-0.11817
2.8927,0.01316,0.09455,-0.12030
2.8940,0.01742,0.09935,-0.11391
2.8940,0.02434,0.11745,-0.10805
2.8955,0.02701,0.11852,-0.10379
2.8968,0.02860,0.12544,-0.10432
2.8988,0.02488,0.13876,-0.10964
2.9012,0.03020,0.14355,-0.10751
2.9042,0.02914,0.14941,-0.10645
2.9130,0.02914,0.15900,-0.10059
2.9144,0.02488,0.16007,-0.09793
2.9144,0.03180,0.16326,-0.10698
2.9157,0.02434,0.16060,-0.10432
2.9172,0.02860,0.15580,-0.10379
2.9189,0.01742,0.14568,-0.10219
2.9213,0.02008,0.13343,-0.10272
2.9240,0.02541,0.12971,-0.10059
2.9327,0.02754,0.12704,-0.09580
2.9342,0.02328,0.12438,-0.09952
2.9342,0.01902,0.12331,-0.10272
2.9358,0.01689,0.11266,-0.10485
2.9378,0.01582,0.10414,-0.10325
2.9398,0.01476,0.08923,-0.10219
2.9417,0.01369,0.08337,-0.11071
2.9441,0.01422,0.07538,-0.10538
2.9518,0.00996,0.06153,-0.10805
2.9535,0.00677,0.04981,-0.10805
2.9535,0.00464,0.03863,-0.10592
2.9550,0.00623,0.03809,-0.10219
2.9564,0.01316,0.02265,-0.10325
2.9594,0.01156,0.02265,-0.10006
2.9615,0.00996,0.00933,-0.09100
2.9675,0.01263,0.00187,-0.09313
2.9725,0.01422,0.00560,-0.08887
2.9739,0.01635,-0.00345,-0.09313
2.9740,0.01263,-0.00345,-0.09313
2.9846,0.01742,-0.00771,-0.08355
2.9847,0.02061,-0.00239,-0.09100
2.9847,0.02541,-0.00399,-0.08514
2.9848,0.02168,0.00187,-0.09207
2.9848,0.02754,0.00667,-0.09207
2.9918,0.02860,0.01519,-0.09633
2.9942,0.02594,0.02371,-0.09367
2.9942,0.02647,0.02637,-0.09047
2.9953,0.02434,0.03809,-0.07875
2.9973,0.02061,0.05088,-0.08035
2.9988,0.01369,0.06579,-0.08195
3.0014,0.01049,0.07325,-0.07822
3.0041,0.00730,0.08337,-0.07449
3.0133,0.00836,0.09029,-0.07129
3.0148,0.00410,0.09935,-0.07023
3.0148,0.00304,0.10467,-0.06064
3.0166,0.00890,0.11160,-0.06117
3.0178,0.00197,0.12225,-0.06437
3.0195,0.00517,0.12172,-0.05958
3.0212,0.00197,0.13184,-0.06064
3.0240,-0.00655,0.13343,-0.06544
3.0329,0.00037,0.13769,-0.07023
3.0340,-0.00921,0.13184,-0.06703
3.0340,-0.01347,0.13929,-0.08035
3.0359,-0.01560,0.13716,-0.08514
3.0375,-0.01507,0.14249,-0.08621
3.0390,-0.01401,0.14995,-0.08568
3.0409,-0.01614,0.14941,-0.08940
3.0437,-0.01294,0.14409,-0.09367
3.0528,-0.01507,0.15687,-0.09153
3.0541,-0.01507,0.15048,-0.10059
3.0546,-0.01241,0.14835,-0.09260
3.0560,-0.00442,0.14515,-0.08994
3.0573,-0.00442,0.14462,-0.08355
3.0591,-0.00548,0.14196,-0.08674
3.0615,-0.00335,0.12971,-0.07928
3.0637,-0.00176,0.12598,-0.07822
3.0713,0.00570,0.11799,-0.07076
3.0732,0.00251,0.11106,-0.06757
3.0732,0.00410,0.10574,-0.05265
3.0746,0.00517,0.10201,-0.04839
3.0761,0.01263,0.07804,-0.03721
3.0787,0.01263,0.06366,-0.03348
3.0810,0.01635,0.05407,-0.01750
3.0834,0.01902,0.03170,-0.01537
3.0940,0.02647,0.01412,-0.00365
3.0943,0.02328,-0.00878,0.00381
3.0943,0.02381,-0.02689,0.01233
3.0958,0.01848,-0.05246,0.02192
3.0958,0.02594,-0.07163,0.02458
3.0981,0.02008,-0.10199,0.02351
3.1009,0.01209,-0.12489,0.02884
3.1035,0.01209,-0.15099,0.03417
3.1177,0.00890,-0.16484,0.04216
3.1181,-0.00176,-0.18455,0.04216
3.1181,-0.01134,-0.21597,0.04748
3.1181,-0.01347,-0.23994,0.05867
3.1182,-0.02253,-0.25752,0.05973
3.1184,-0.02785,-0.28255,0.06985
3.1215,-0.03904,-0.29747,0.07571
3.1233,-0.04170,-0.31451,0.07944
3.1326,-0.04863,-0.33049,0.08956
3.1330,-0.05395,-0.35020,0.10234
3.1330,-0.06141,-0.35659,0.09861
3.1347,-0.06407,-0.37257,0.11246
3.1361,-0.07526,-0.38056,0.11459
3.1381,-0.06993,-0.38375,0.12099
3.1406,-0.08272,-0.39121,0.12631
3.1433,-0.07526,-0.39600,0.12951
3.1519,-0.08325,-0.38801,0.13377
3.1535,-0.08911,-0.38961,0.12951
3.1535,-0.08325,-0.38269,0.13537
3.1548,-0.08378,-0.37363,0.12578
3.1563,-0.07952,-0.36298,0.13377
3.1579,-0.08059,-0.34434,0.12578
3.1599,-0.06833,-0.32570,0.13430
3.1626,-0.07206,-0.31291,0.12738
3.1714,-0.06833,-0.29853,0.12152
3.1728,-0.05875,-0.28095,0.12684
3.1729,-0.06301,-0.26604,0.12152
3.1744,-0.05023,-0.24793,0.11406
3.1756,-0.04383,-0.23408,0.11246
3.1772,-0.04011,-0.23035,0.11566
3.1805,-0.03531,-0.22130,0.11566
3.1828,-0.03105,-0.20692,0.12152
3.1914,-0.01827,-0.20266,0.11033
3.1929,-0.02466,-0.19786,0.10714
3.1929,-0.02519,-0.19573,0.10554
3.1949,-0.02413,-0.19200,0.10554
3.1961,-0.02413,-0.18615,0.10075
3.1976,-0.02466,-0.18135,0.09489
3.2003,-0.02040,-0.17496,0.09755
3.2027,-0.03212,-0.16484,0.09009
3.2126,-0.03158,-0.16963,0.09435
3.2146,-0.03691,-0.15951,0.09116
3.2147,-0.03851,-0.16164,0.08690
3.2161,-0.04330,-0.15792,0.09063
3.2193,-0.04224,-0.15685,0.09435
3.2194,-0.04650,-0.14939,0.08903
3.2211,-0.04969,-0.15366,0.09861
3.2231,-0.04650,-0.15579,0.09329
3.2361,-0.04863,-0.15738,0.09968
3.2362,-0.04863,-0.15152,0.10075
3.2362,-0.05289,-0.15099,0.10554
3.2362,-0.05395,-0.15152,0.10394
3.2362,-0.04756,-0.14247,0.10714
3.2377,-0.06407,-0.14034,0.11087
3.2399,-0.05236,-0.13714,0.11832
3.2426,-0.05023,-0.14087,0.12099
3.2513,-0.05023,-0.12223,0.12844
3.2530,-0.04490,-0.12543,0.12525
3.2530,-0.04277,-0.11690,0.12951
3.2541,-0.03371,-0.10785,0.12525
3.2559,-0.02519,-0.10891,0.12897
3.2576,-0.02306,-0.10412,0.12897
3.2598,-0.01347,-0.10039,0.12684
3.2624,-0.00868,-0.10146,0.13057
3.2714,0.00357,-0.10625,0.12312
3.2733,0.00144,-0.10785,0.12951
3.2733,0.00517,-0.10945,0.12684
