time,X_value,Y_value,Z_value
19.9751,-0.47323,0.30212,0.45212
19.9751,-0.59790,0.30357,0.37936
19.9751,-0.67444,0.31655,0.29855
19.9752,-0.88405,0.32841,0.22440
19.9950,-1.00276,0.31002,0.00778
19.9950,-1.07176,0.33109,-0.17135
19.9950,-1.07246,0.31639,-0.28660
19.9951,-0.97248,0.25237,-0.24110
20.0144,-0.78856,0.23239,-0.16055
20.0144,-0.53146,0.22116,-0.09976
20.0144,-0.30837,0.24451,-0.08931
20.0144,-0.12799,0.32633,-0.05243
20.0346,0.02568,0.30748,-0.04363
20.0346,0.07380,0.36641,-0.04116
20.0346,0.13550,0.36531,0.14667
20.0346,0.04802,0.52496,0.42536
20.0570,-0.05746,0.46704,0.63168
20.0570,-0.29337,0.52357,0.85101
20.0570,-0.59854,0.43323,0.71696
20.0570,-0.96958,0.45123,0.52103
20.0760,-1.39101,0.41713,0.31235
20.0761,-1.84952,0.51656,0.08808
20.0761,-2.12679,0.51323,-0.06181
20.0761,-2.46036,0.50576,-0.14532
20.0957,-2.51095,0.42043,-0.04255
20.0957,-2.49722,0.33835,0.16414
20.0958,-2.40084,0.41683,0.38604
20.0958,-2.15237,0.43339,0.63689
20.1147,-1.69665,0.36486,0.96887
20.1147,-1.17625,0.38250,0.98737
20.1147,-0.59614,0.52543,1.14071
20.1147,-0.17826,0.68061,1.16476
20.1339,0.22488,0.63745,1.14472
20.1339,0.59331,0.49963,0.92207
20.1339,0.77607,0.50009,0.83949
20.1339,0.79823,0.50129,1.28142
20.1539,0.53876,0.13113,2.23523
20.1539,-0.01333,-0.53139,2.49543
20.1540,-0.77758,-1.05351,1.20593
20.1540,-1.82903,-1.23913,-0.44624
20.1746,-2.73535,-1.11149,-1.93244
20.1746,-3.40670,-1.00396,-2.96340
20.1746,-3.48318,-0.96647,-3.80254
20.1746,-3.17024,-0.93585,-4.31781
20.1958,-2.47000,-0.94122,-4.51137
20.1965,-1.64685,-0.94024,-4.50213
20.1966,-0.87833,-1.17781,-4.10134
20.1967,-0.13606,-1.22233,-2.86496
20.2143,0.52322,-1.36532,-0.71304
20.2143,1.33992,-2.07309,2.88469
20.2143,1.98323,-3.34560,5.66901
20.2143,2.17876,-4.27106,5.63461
20.2331,1.53228,-4.23597,3.57907
20.2331,0.29341,-3.24182,1.91349
20.2331,-0.99227,-1.94644,1.06660
20.2331,-1.85058,-1.00305,-0.03017
20.2535,-2.09617,-0.06993,-1.70806
20.2535,-1.87937,1.05777,-3.61977
20.2535,-1.15266,1.86354,-5.00537
20.2535,-0.48875,2.16742,-5.76646
20.2746,0.10275,1.76626,-6.17566
20.2746,0.52474,1.00604,-6.29455
20.2746,0.74268,0.15936,-5.86110
20.2746,0.60031,-0.85765,-4.54017
20.2950,0.27218,-2.19869,-1.71922
20.2950,-0.35888,-3.48645,0.54195
20.2950,-1.01217,-4.34193,0.94518
20.2950,-1.39742,-4.64595,1.07210
20.3201,-1.61325,-4.40557,1.84506
20.3202,-1.93631,-3.80358,2.48657
20.3202,-2.53539,-2.57666,2.87830
20.3202,-3.10460,-1.20274,3.13852
20.3332,-3.10968,0.21270,2.59105
20.3332,-2.67914,1.46198,0.81637
20.3332,-2.16522,2.34374,-1.52259
20.3332,-1.87029,2.58521,-3.66527
20.3525,-1.83586,2.36523,-6.04243
20.3525,-1.95215,1.59504,-7.03555
20.3525,-2.32551,0.48591,-6.09823
20.3525,-2.52931,-0.65314,-4.14320
20.3723,-2.88707,-1.72930,-1.69706
20.3724,-3.24724,-2.60254,1.18257
20.3724,-3.50678,-2.55066,2.14694
20.3724,-3.81503,-1.64813,2.47556
20.3922,-3.97238,-0.07972,1.92382
20.3922,-3.42034,1.39826,1.29556
20.3923,-2.02228,2.59835,0.65289
20.3923,-0.32661,3.28016,0.71403
20.4130,1.20586,3.41762,1.04902
20.4130,2.21838,3.04554,1.14748
20.4131,3.14726,2.29782,0.29871
20.4131,3.66101,1.12667,-1.52034
20.4460,3.85070,-0.24918,-4.25924
20.4460,3.42632,-1.50207,-6.69738
20.4461,2.78795,-2.73099,-8.12411
20.4461,1.97414,-3.74696,-8.34563
20.4536,1.46122,-4.47945,-6.46767
20.4536,1.05062,-5.48298,-2.86423
20.4536,0.68484,-5.92229,2.47262
20.4537,-0.26736,-5.61129,7.53702
20.4725,-1.53658,-4.57802,10.36676
20.4726,-2.85779,-2.78530,9.57156
20.4726,-4.14846,-0.51314,6.31711
20.4726,-4.93206,1.71375,2.81298
20.4923,-4.64919,3.62092,0.09595
20.4923,-3.40059,5.01644,-1.02643
20.4923,-1.72534,5.51729,-0.90883
20.4923,0.07133,5.16888,-1.08799
20.5132,1.50628,3.93765,-2.46719
20.5133,2.53308,2.16951,-4.38157
20.5133,3.00042,0.27689,-5.92056
20.5133,3.04485,-1.50562,-6.65901
20.5323,2.93845,-3.17877,-6.45715
20.5323,2.96747,-4.33774,-5.18089
20.5323,3.08263,-5.39677,-3.21926
20.5323,2.72543,-5.57657,-0.39938
20.5532,1.95110,-4.70158,4.12635
20.5532,1.21764,-3.51203,6.50547
20.5532,0.66786,-1.60794,6.49142
20.5532,-0.04534,0.70873,5.99140
20.5714,-0.71154,2.99028,5.56653
20.5714,-0.71561,4.58056,4.93627
20.5714,-0.14681,5.31683,3.30069
20.5715,0.54437,5.40602,0.20922
20.5915,0.83761,4.94199,-3.28609
20.5915,0.78826,3.96943,-6.09301
20.5916,0.51937,2.49067,-7.06060
20.5916,0.28688,0.63434,-6.28639
20.6112,0.11467,-1.22047,-4.29451
20.6112,0.07055,-3.03880,-1.42758
20.6112,0.00264,-4.54476,1.04986
20.6112,-0.18250,-5.37312,2.67593
20.6311,-0.26345,-5.31744,4.35259
20.6311,-0.56269,-4.38073,6.11882
20.6311,-0.91503,-2.58430,7.74567
20.6311,-1.23934,-0.51336,8.77190
20.6515,-1.18154,1.16377,8.44459
20.6515,-0.83441,2.55073,7.09383
20.6515,-0.47936,3.50282,5.05479
20.6516,-0.08545,3.95296,2.20523
20.6712,0.60460,4.18422,-0.88406
20.6712,1.70051,3.99804,-3.84635
20.6712,3.12840,3.26286,-5.47606
20.6712,4.40087,2.21268,-5.00914
20.6903,5.32410,0.92544,-3.54583
20.6903,5.30768,-0.42181,-2.04456
20.6903,4.64970,-1.79144,-0.94865
20.6903,3.61481,-2.73310,-0.09309
20.7114,2.31522,-3.32917,0.67910
20.7114,1.13253,-3.45373,1.26105
20.7114,0.41030,-3.15209,1.65052
20.7114,-0.12166,-2.54927,2.91995
20.7309,-0.78422,-1.71254,5.20580
20.7309,-1.76596,-1.12773,7.61482
20.7310,-2.60816,-0.57612,8.00203
20.7310,-3.12575,0.33521,5.93093
20.7506,-3.07353,1.53810,2.76902
20.7506,-2.72729,2.75123,0.00085
20.7506,-2.48685,3.72515,-1.99656
20.7506,-2.10083,4.03636,-3.28621
20.7721,-1.73542,3.54067,-3.42686
20.7721,-1.44773,2.09141,-1.90407
20.7721,-1.28239,0.21452,0.67077
20.7722,-1.15730,-1.38653,3.12791
20.7915,-0.78158,-2.56409,4.17125
20.7915,-0.31033,-3.02777,4.58532
20.7915,-0.05936,-2.97165,4.69221
20.7915,-0.01001,-2.41324,4.59269
20.8101,0.07310,-1.88463,4.20949
20.8101,0.39444,-1.50643,3.53712
20.8102,0.92923,-1.27982,2.66673
20.8102,1.70401,-1.17381,2.24747
20.8310,2.58452,-1.12630,1.72173
20.8310,3.02986,-0.94771,1.79342
20.8310,3.13111,-0.83741,1.96787
20.8310,2.69673,-0.53993,1.56198
20.8517,1.76735,-0.18163,0.58286
20.8517,1.00916,0.06701,-0.18583
20.8517,0.45157,0.19072,-0.40740
20.8518,-0.08515,0.15183,-0.46050
20.8702,-1.42517,0.10402,0.39376
20.8702,-2.28520,0.24051,0.97529
20.8702,-2.70466,0.68168,1.74068
20.8703,-2.92975,1.08878,2.49581
20.8914,-3.18168,1.21500,3.73284
20.8914,-3.06326,0.84768,4.85094
20.8914,-2.43957,-0.10348,4.57888
20.8914,-1.20100,-1.24665,3.54201
20.9105,0.21027,-2.01373,2.79554
20.9105,1.21151,-2.44051,1.95793
20.9105,1.94760,-2.31344,1.25769
20.9105,2.54657,-1.64725,0.83270
20.9336,3.00760,-1.13163,0.60015
20.9336,3.41668,-0.68544,0.60664
20.9336,3.40040,-0.53750,1.14500
20.9336,3.05888,-0.46947,1.66126
20.9600,2.45063,-0.59026,2.04685
20.9600,1.70176,-0.96528,2.27395
20.9600,0.85695,-1.17130,2.84329
20.9601,0.08978,-1.32152,3.45405
20.9698,-0.53252,-1.11976,3.65922
20.9698,-1.32120,-0.89311,3.32343
20.9698,-1.93801,-0.59554,2.76658
20.9698,-2.49930,-0.39458,2.22476
20.9904,-2.61612,-0.31848,1.67754
20.9904,-2.27938,-0.37197,1.59364
20.9904,-1.60925,-0.65085,1.79192
20.9904,-0.79152,-0.81736,2.12638
21.0107,-0.06119,-1.08997,2.42918
21.0107,0.58459,-1.22322,2.29146
21.0107,1.10710,-1.23152,2.00471
21.0107,1.45556,-1.12059,1.51470
21.0299,1.75253,-0.92932,1.08556
21.0299,1.90972,-0.78446,1.08982
21.0299,1.94929,-0.59282,1.12531
21.0299,1.85520,-0.46198,1.44972
21.0498,1.67162,-0.38102,1.70221
21.0498,1.38446,-0.37021,1.81132
21.0499,1.00681,-0.37382,1.99497
21.0499,0.61048,-0.36228,1.69371
21.0804,0.17617,-0.26146,1.21509
21.0805,-0.12206,-0.14119,0.81780
21.0805,-0.21970,0.00535,0.63653
21.0805,-0.12004,0.17165,0.71062
21.0904,0.11955,0.19786,1.08474
21.0905,0.39284,0.16237,1.48766
21.0905,0.58743,0.10101,1.48186
21.0905,0.77672,-0.01664,1.35399
21.1097,0.91657,-0.21960,1.11379
21.1097,1.01680,-0.54024,0.84020
21.1097,1.01054,-0.74388,0.63732
21.1097,0.84702,-0.97692,0.68777
21.1289,0.70363,-1.02938,0.78614
21.1289,0.51478,-1.08989,1.01881
21.1289,0.46404,-1.04081,0.96219
21.1289,0.30661,-0.82775,0.79148
21.1487,0.27117,-0.45613,0.60835
21.1487,0.15370,-0.09431,0.44619
21.1487,0.01406,0.39161,0.21102
21.1487,-0.14778,0.84847,0.07825
21.1696,-0.21259,1.29706,-0.13161
21.1696,-0.23888,1.52926,-0.54412
21.1696,-0.01372,1.67286,-0.99025
21.1696,0.38762,1.59268,-1.02588
21.1899,0.71026,1.44232,-0.73320
21.1899,1.13735,1.05683,-0.34587
21.1899,1.49776,0.43564,0.35601
21.1900,1.81196,-0.20970,1.29725
21.2124,2.09561,-0.94702,2.05738
21.2124,2.02504,-1.48915,2.42538
21.2125,1.64724,-1.85310,2.42365
21.2125,1.05394,-1.88973,1.78233
21.2294,0.54110,-1.70345,0.60256
21.2294,-0.08601,-1.42036,-0.75986
21.2294,-0.59616,-0.95799,-1.91919
21.2294,-1.19132,-0.47591,-2.51774
21.2485,-1.47385,-0.03378,-2.42549
21.2485,-1.44808,0.37858,-2.03056
21.2485,-1.32484,0.77774,-1.24050
21.2485,-1.17138,0.99856,-0.38077
21.2730,-0.77848,1.10510,0.12690
21.2730,-0.49378,1.23417,-0.04917
21.2730,-0.30846,1.34791,0.12419
21.2731,-0.19282,1.31048,0.81227
21.2887,0.02927,1.04207,1.47806
21.2888,0.22428,0.61749,1.94024
21.2888,0.33853,0.24334,1.93595
21.2888,0.35500,-0.07109,1.64532
21.3096,0.00618,-0.39326,1.20576
21.3097,-0.62695,-0.44579,0.50637
21.3097,-1.46049,-0.28103,-0.39195
21.3097,-2.21144,-0.25930,-1.63332
21.3287,-2.80871,-0.24931,-3.22470
21.3287,-3.05843,-0.24505,-4.23198
21.3287,-3.12182,-0.17858,-4.43689
21.3287,-2.90898,-0.32942,-3.95188
21.3477,-2.53301,-0.53455,-3.13709
21.3477,-1.85613,-0.59445,-2.27745
21.3477,-1.18541,-0.60232,-0.64080
21.3477,-0.71433,-0.38305,1.36936
21.3676,0.01763,-0.22252,3.34418
21.3676,0.75654,-0.08847,3.90936
21.3676,1.34114,0.02489,3.73384
21.3676,1.65673,0.08243,3.32053
21.3877,1.49908,-0.04280,2.11100
21.3877,1.02270,-0.19049,-0.08362
21.3877,0.31386,-0.35894,-2.20523
21.3877,-0.44430,-0.58028,-3.41489
21.4064,-1.26781,-0.89652,-3.66608
21.4064,-1.91700,-1.53957,-3.86420
21.4064,-2.40092,-2.49061,-4.24638
21.4064,-2.72992,-3.37251,-4.71559
21.4277,-2.68694,-3.98693,-5.13341
21.4277,-2.29507,-4.49241,-5.35859
21.4277,-1.95662,-4.64106,-4.28695
21.4277,-2.11492,-4.09673,-2.24629
21.4494,-2.40434,-2.88594,-0.04357
21.4494,-1.94450,-1.29394,2.26330
21.4494,-0.94330,0.20049,3.98496
21.4494,0.15607,1.69527,4.12151
21.4680,0.86064,3.07443,3.69880
21.4680,0.67695,3.82095,2.97734
21.4680,-0.01437,3.67425,1.18816
21.4680,-0.77212,3.00916,-0.77252
21.4865,-1.39082,1.92363,-2.09997
21.4865,-1.86322,0.27872,-2.71188
21.4865,-1.93004,-0.80502,-2.78026
21.4866,-1.82739,-3.51549,-3.06234
21.5071,-1.75726,-5.02189,-3.60289
21.5071,-1.45579,-6.09537,-4.30005
21.5071,-1.18730,-6.73103,-4.69447
21.5071,-1.33647,-6.85765,-4.76515
21.5285,-1.91023,-6.33948,-3.79333
21.5285,-2.34908,-5.13988,-2.20446
21.5285,-1.90047,-3.37223,-0.42370
21.5285,-0.47645,-1.07551,0.94961
21.5473,1.40341,1.10880,1.69731
21.5473,2.78958,2.88188,1.40784
21.5473,3.05920,3.92699,0.48162
21.5473,2.64597,3.94963,-0.53614
21.5661,2.47231,2.93887,-1.31606
21.5661,3.07466,1.34137,-0.98278
21.5661,4.41550,-0.50460,-0.07913
21.5661,5.41206,-1.89600,1.02810
21.5878,5.43367,-2.67186,2.09829
21.5881,4.11404,-2.90370,2.65941
21.5882,1.96196,-2.97021,2.82455
21.5882,-0.12239,-3.00006,3.19057
21.6065,-1.74041,-2.84372,3.93356
21.6065,-3.08096,-2.33917,4.74751
21.6065,-4.35315,-1.44932,5.40675
21.6065,-5.62843,-0.41419,4.91868
21.6263,-6.88290,1.05106,3.07308
21.6264,-7.93697,2.74387,0.60077
21.6264,-8.68316,4.28261,-1.60884
21.6264,-9.05881,5.29546,-2.81511
21.6459,-8.92739,5.56089,-3.11746
21.6459,-8.16397,5.06896,-2.85487
21.6459,-6.76031,4.05047,-2.26558
21.6459,-4.87231,2.47802,-1.79930
21.6658,-2.94656,0.89576,-1.26758
21.6658,-1.16932,-0.52899,-0.58902
21.6658,0.40357,-1.55826,0.47812
21.6658,1.77645,-2.20614,1.51987
21.6910,2.81382,-2.56194,2.25491
21.6910,3.55634,-2.47684,2.28952
21.6910,3.84013,-2.28573,2.08728
21.6911,3.38995,-1.18653,0.76948
21.7177,2.80148,-0.14121,-0.40688
21.7177,2.42399,0.71619,-1.70660
21.7177,2.30616,1.31917,-2.84853
21.7177,2.31172,1.58008,-3.40157
21.7259,2.33674,1.69758,-2.83225
21.7259,1.93251,1.44313,-1.53520
21.7259,1.37777,0.65535,-0.63894
21.7259,0.35512,-0.16571,-0.22037
21.7460,-0.83371,-0.72842,-0.05129
21.7460,-1.87290,-0.94782,-0.00759
21.7460,-2.55393,-0.87761,-0.35402
21.7460,-3.04374,-0.59135,-0.81597
21.7660,-3.35317,-0.10732,-0.85677
21.7660,-3.74910,0.14734,-0.72779
21.7660,-4.08227,0.02064,-0.30374
21.7661,-4.08938,0.02330,0.19975
21.7857,-3.86738,0.18326,0.72379
21.7857,-3.33006,0.69024,0.66214
21.7857,-2.45417,1.26230,0.22063
21.7857,-1.51221,1.55431,-0.41410
21.8062,-0.54608,1.64356,-0.88456
21.8062,0.45247,1.34814,-0.67566
21.8062,1.49435,0.82188,-0.31415
21.8063,2.30235,0.27526,-0.25669
21.8300,2.83714,-0.11660,-0.16118
21.8300,3.02265,-0.26219,0.00845
21.8301,2.97146,-0.27203,0.30117
21.8301,2.74861,-0.36533,0.61840
21.8457,2.12310,-0.37151,0.79029
21.8457,1.27450,-0.54730,0.60760
21.8457,0.02096,-0.54218,0.75192
21.8457,-1.30024,-0.31714,0.81028
21.8660,-2.42299,-0.01339,0.92200
21.8660,-3.16392,0.33827,0.82997
21.8660,-3.48309,0.76780,0.52517
21.8660,-3.49039,1.09106,-0.17425
21.8855,-3.38816,1.36500,-0.82869
21.8855,-3.14116,1.55064,-1.13345
21.8855,-2.71741,1.58405,-1.16335
21.8855,-2.02916,1.22439,-1.04032
21.9051,-1.13105,0.78174,-0.82925
21.9051,-0.28125,0.37750,-0.64990
21.9051,0.49420,-0.01793,-0.31707
21.9051,1.19495,-0.41574,-0.20907
21.9242,1.58388,-0.68789,-0.11525
21.9242,1.70645,-0.84512,-0.07220
21.9242,1.58523,-0.88438,0.26396
21.9277,0.93341,-0.76098,0.67461
21.9465,0.27590,-0.65297,0.72366
21.9466,-0.37380,-0.50068,0.36034
21.9466,-0.90166,-0.30462,-0.32997
21.9483,-1.20114,0.04826,-0.97904
21.9722,-1.23436,0.37175,-1.43662
21.9722,-1.02410,0.55277,-1.69515
21.9722,-0.68177,0.63936,-1.84302
21.9723,-0.11527,0.47565,-1.82501
21.9855,0.58807,0.08331,-1.54130
21.9855,1.31709,-0.36806,-1.11854
21.9855,1.78949,-0.65542,-0.65880
21.9868,2.12012,-0.83426,-0.20523
22.0245,2.23168,-0.69803,0.10321
22.0245,2.16191,-0.40957,0.29925
22.0245,1.82801,0.02429,0.63343
22.0245,1.40922,0.37708,1.06851
22.0438,0.66269,0.63541,1.33115
22.0439,-0.12423,0.80240,1.59102
22.0439,-0.94068,0.93285,1.94649
22.0439,-1.87611,1.17439,2.25439
22.0644,-2.72174,1.25494,2.29292
22.0646,-3.40193,1.42320,2.09905
22.0646,-3.82509,1.53947,1.77655
22.0646,-4.07523,1.44828,1.10036
22.0845,-4.10692,1.24141,0.31726
22.0845,-3.89522,0.95832,-0.30393
22.0845,-3.40860,0.68364,-0.61772
22.0845,-2.68943,0.43477,-0.62948
22.1052,-1.70251,0.13070,-0.56393
22.1052,-0.70482,-0.21790,-0.66503
22.1052,0.25179,-0.55027,-0.84836
22.1052,1.10657,-0.68291,-0.90368
22.1236,1.62840,-0.74362,-0.73603
22.1236,2.02176,-0.74664,-0.45247
22.1236,2.25235,-0.69564,-0.18116
22.1236,2.25466,-0.66939,-0.03663
22.1434,2.15953,-0.57077,-0.20979
22.1434,1.87932,-0.50652,-0.40196
22.1434,1.40662,-0.40490,-0.51049
22.1434,0.91240,-0.25093,-0.67192
22.1626,0.41249,-0.13141,-0.71933
22.1626,0.02826,-0.03493,-0.73179
22.1626,-0.12588,0.01362,-0.74603
22.1626,-0.30437,0.07561,-0.60738
22.1831,-0.30098,0.10632,-0.43727
22.1831,-0.28258,0.18290,-0.12607
22.1831,-0.39020,0.25471,0.18189
22.1831,-0.40365,0.39025,0.59538
22.2042,-0.53830,0.55874,0.92868
22.2050,-0.70263,0.56476,1.27887
22.2050,-0.93785,0.53816,1.45558
22.2050,-1.27803,0.54792,1.44363
22.2250,-1.69007,0.64520,1.20782
22.2250,-2.05679,0.65348,0.93719
22.2250,-2.30631,0.73927,0.56683
22.2251,-2.29920,0.77085,0.27061
22.2434,-2.20426,0.75726,-0.06385
22.2434,-1.88593,0.72770,-0.32807
22.2434,-1.57257,0.58659,-0.48321
22.2434,-1.28673,0.46467,-0.50438
22.2634,-0.92136,0.30546,-0.30982
22.2634,-0.52909,0.07595,-0.21275
22.2634,-0.20290,-0.16994,0.07173
22.2634,0.08128,-0.30929,0.15976
22.2821,0.19260,-0.37059,0.33371
22.2821,0.14921,-0.36911,0.36049
22.2821,0.02961,-0.10881,0.17043
22.2821,-0.23803,0.00426,-0.02401
22.3039,-0.41651,0.22377,-0.14507
22.3040,-0.60071,0.35809,-0.35384
22.3040,-0.76066,0.40403,-0.34358
22.3040,-0.84272,0.51379,-0.38866
22.3274,-0.85702,0.43897,-0.47225
22.3274,-0.86875,0.39539,-0.51165
22.3274,-0.83089,0.34539,-0.48518
22.3274,-0.71349,0.06575,-0.44814
22.3508,-0.60523,0.02570,-0.28654
22.3508,-0.27004,0.09712,-0.06033
22.3508,0.00897,0.10319,0.16839
22.3508,0.24483,0.19784,0.28205
22.3626,0.51567,0.37473,0.28973
22.3626,0.64283,0.46398,0.52714
22.3626,0.65776,0.64698,0.79100
22.3626,0.62474,0.84256,1.38108
22.3830,0.46931,0.75246,1.87397
22.3830,0.12404,0.61700,2.15680
22.3830,-0.62825,0.52809,1.89506
22.3830,-1.53317,0.49382,1.19988
22.4035,-2.47871,0.47580,0.37337
22.4035,-3.21271,0.42555,-0.38293
22.4035,-3.58600,0.39622,-0.84576
22.4035,-3.84038,0.53349,-1.08000
22.4231,-3.69495,0.59795,-1.10562
22.4231,-3.35670,0.69354,-0.92498
22.4231,-2.81598,0.77169,-0.39068
22.4231,-2.24182,0.92316,0.51859
22.4419,-1.74496,1.06800,1.22781
22.4419,-1.30254,0.99032,1.82559
22.4419,-0.99137,0.71536,2.02184
22.4419,-0.91248,0.56212,1.89125
22.4721,-0.98711,0.58146,1.96510
22.4722,-1.18629,0.23733,2.38320
22.4722,-1.47473,-0.14182,2.77501
22.4722,-1.74744,-0.50166,2.04384
22.4833,-2.04406,-0.71264,0.96969
22.4833,-2.31764,-0.83899,-0.21146
22.4833,-2.53137,-0.95082,-1.31233
22.4833,-2.43412,-0.98728,-1.91053
22.5024,-2.22652,-1.03305,-2.10376
22.5024,-1.74306,-0.91534,-1.88079
22.5024,-1.13229,-0.92821,-1.55279
22.5024,-0.40856,-1.08768,-1.04060
22.5233,0.47570,-1.37086,-0.53392
22.5233,1.25745,-1.53630,0.12027
22.5234,1.80711,-1.52776,1.26628
22.5234,2.33916,-1.51665,2.55879
22.5416,2.45753,-1.78316,3.33726
22.5416,1.99353,-2.04860,2.43784
22.5416,0.98856,-2.13690,-0.20604
22.5417,-0.60859,-1.75598,-3.03108
22.5618,-2.11658,-1.33423,-4.68224
22.5618,-3.03101,-1.10493,-5.53446
22.5618,-3.53842,-0.93086,-5.83792
22.5619,-3.70360,-0.61504,-6.09377
22.5849,-3.56175,-0.37601,-5.54010
22.5849,-3.25608,-0.25360,-4.05220
22.5849,-2.71049,-0.27097,-1.62788
22.5849,-1.96732,-0.24685,0.75787
22.6142,-1.23214,-0.17220,2.54258
22.6142,-0.59953,-0.13156,3.56421
22.6142,0.00044,-0.19573,3.44194
22.6142,0.35964,-0.36357,2.34743
22.6225,0.39107,-0.18043,0.81741
22.6225,0.40469,-0.10001,-0.05351
22.6225,0.19709,-0.52842,-0.31928
22.6225,-0.59288,-1.03176,-0.69443
22.6417,-1.87855,-1.15947,-1.84667
22.6417,-3.35445,-1.07713,-3.55472
22.6418,-4.32298,-0.93413,-4.68728
22.6418,-4.80952,-0.83557,-5.59274
22.6612,-4.83586,-0.55953,-6.04858
22.6613,-4.56812,-0.15462,-5.10012
22.6613,-4.03136,0.29098,-2.90706
22.6613,-3.01417,0.37263,-0.70104
22.6821,-1.76297,0.19817,0.71750
22.6821,-0.57789,-0.04761,1.06085
22.6821,0.45237,-0.30208,0.71051
22.6821,1.12813,-0.69511,-0.58808
22.6999,1.40627,-1.03590,-2.19227
22.6999,1.46651,-1.58110,-3.53200
22.6999,1.22852,-2.09888,-4.28847
22.6999,0.67713,-2.40381,-3.63402
22.7258,0.06164,-2.77422,-1.22663
22.7258,-1.02582,-2.82509,1.81733
22.7258,-2.43366,-1.97837,4.06832
22.7258,-3.57190,-0.53588,5.24698
22.7433,-3.83303,0.76565,4.44046
22.7433,-3.85871,2.43548,1.79082
22.7433,-4.12524,4.80362,-0.19175
22.7433,-4.08184,7.10400,-0.47499
22.7669,-3.03515,8.71604,0.21810
22.7670,-0.89832,9.36737,0.71725
22.7670,1.47294,8.90399,0.63285
22.7670,3.18320,7.35998,-0.78574
22.7812,3.84828,5.10173,-3.17000
22.7812,3.76024,2.61722,-5.32370
22.7812,3.30930,-0.01482,-6.88024
22.7812,2.71492,-2.07469,-7.81380
22.8033,2.24582,-3.76116,-7.73746
22.8033,1.85666,-4.89855,-7.15336
22.8033,1.82149,-5.71319,-4.70621
22.8033,1.83518,-6.45631,-1.81840
22.8247,1.36268,-7.09101,0.09274
22.8247,0.08243,-6.70656,1.67993
22.8247,-1.70876,-6.07040,1.37624
22.8247,-3.59822,-5.04791,-0.84935
22.8430,-5.48533,-3.78421,-2.72102
22.8430,-7.07221,-2.28076,-2.65233
22.8430,-7.91803,-0.88356,-0.63003
22.8430,-7.31721,0.22769,2.05630
22.8644,-5.54089,1.20248,4.84526
22.8644,-3.49634,1.95973,6.34588
22.8644,-1.92740,2.73131,6.61202
22.8644,-1.08131,3.47368,6.45581
22.8803,-0.65882,3.97574,3.96722
22.8803,-0.10651,3.81074,-0.37539
22.8803,0.71240,3.40014,-3.90809
22.8803,1.86320,2.91870,-6.16614
22.9007,2.88903,2.51200,-6.72344
22.9008,3.59197,2.24500,-6.25669
22.9008,3.81465,1.85121,-5.43726
22.9008,3.45811,1.69328,-3.05307
22.9270,2.50261,1.45685,0.64775
22.9270,1.68563,1.36318,4.65429
22.9270,1.48867,1.11947,7.47502
22.9270,1.97953,0.62469,7.74351
22.9393,2.79788,-0.00301,6.37101
22.9393,3.60749,-0.64068,3.78998
22.9393,4.09986,-1.16307,0.82109
22.9393,4.27771,-1.60781,-1.98268
22.9614,4.09765,-2.06177,-4.31051
22.9614,3.59253,-2.55013,-5.55620
22.9614,3.01507,-2.99080,-5.51953
22.9614,2.22723,-3.48863,-4.01078
22.9882,1.40055,-4.09567,-1.35426
22.9882,0.65797,-4.62989,1.01383
22.9882,0.27815,-4.70662,2.71857
22.9882,-0.15100,-4.37354,3.17432
23.0030,-0.98498,-3.44787,3.19317
23.0030,-2.17855,-1.74464,2.99251
23.0030,-3.77035,0.34004,3.10424
23.0030,-5.21058,2.15933,3.92731
23.0242,-6.11744,3.43175,4.57990
23.0243,-6.28044,4.28703,3.76169
23.0243,-5.80461,4.54389,2.00036
23.0243,-4.88840,4.06960,-0.01522
23.0399,-3.59745,3.00317,-1.66781
23.0399,-2.07856,1.53596,-2.04068
23.0399,-0.74905,-0.16369,-1.20479
23.0399,0.12311,-1.62457,-0.17770
23.0592,0.84095,-2.64690,0.58743
23.0593,1.47256,-2.79976,1.23424
23.0593,1.84392,-2.23280,1.68212
23.0593,1.74497,-0.97474,2.62502
23.0850,1.53128,0.37553,4.96358
23.0850,1.58637,1.44334,7.23990
23.0850,2.05403,1.79900,8.75059
23.0850,2.87645,1.47905,8.76113
23.1102,3.72531,0.90151,7.07301
23.1102,4.22183,0.16074,3.99843
23.1102,4.40400,-0.34391,0.83993
23.1102,4.17158,-0.61681,-1.78748
23.1243,3.64079,-0.89864,-3.60069
23.1246,2.89133,-1.10579,-4.11014
23.1246,1.91397,-1.54388,-3.48772
23.1246,0.74565,-2.03720,-2.19734
23.1391,-0.22296,-2.51846,-0.90791
23.1391,-1.13290,-2.72075,0.06420
23.1391,-1.93126,-2.81605,0.52306
23.1391,-2.58942,-2.68563,0.82193
23.1603,-3.19244,-2.53146,1.15931
23.1603,-3.49468,-1.92995,1.60924
23.1603,-3.65316,-1.12253,1.68855
23.1603,-3.66853,-0.10499,0.97709
23.1864,-3.70596,1.32950,0.68028
23.1864,-3.84478,2.87111,0.83194
23.1864,-4.11194,4.34670,1.34547
23.1864,-4.29787,5.21017,3.18214
23.1988,-4.15059,5.30166,3.75639
23.1989,-3.52947,5.10248,2.46340
23.1989,-2.28146,4.36238,1.02595
23.1989,-0.49354,2.94946,-0.50200
