time,X_value,Y_value,Z_value
21.9720,0.11845,-0.20360,0.02980
21.9721,0.11792,-0.23822,0.03832
21.9721,0.10567,-0.26751,0.05004
21.9723,0.09874,-0.27071,0.04791
21.9724,0.09714,-0.26804,0.05962
21.9725,0.09395,-0.24248,0.06016
21.9725,0.09768,-0.20466,0.06229
21.9736,0.09448,-0.15779,0.05270
21.9737,0.09342,-0.09654,0.04844
21.9744,0.09608,-0.02676,0.04631
21.9782,0.09874,0.04142,0.04258
21.9868,0.10034,0.12664,0.03725
21.9888,0.09661,0.21132,0.03139
21.9897,0.08862,0.29974,0.02447
21.9897,0.07903,0.38656,0.01755
21.9919,0.06359,0.47231,0.01275
21.9939,0.03696,0.55487,-0.00110
21.9949,0.01938,0.63637,-0.00855
21.9979,0.00287,0.70454,-0.01974
21.9990,-0.01737,0.76633,-0.03092
22.0017,-0.03868,0.82598,-0.04264
22.0039,-0.05572,0.86220,-0.05489
22.0068,-0.07064,0.89576,-0.07513
22.0088,-0.09034,0.91600,-0.08845
22.0120,-0.09620,0.92878,-0.10762
22.0142,-0.11804,0.91653,-0.12413
22.0177,-0.11644,0.89682,-0.13212
22.0260,-0.10845,0.85634,-0.14437
22.0276,-0.10632,0.80308,-0.14864
22.0276,-0.10792,0.74183,-0.15077
22.0290,-0.09567,0.65661,-0.15663
22.0306,-0.09620,0.55487,-0.16248
22.0321,-0.09354,0.45207,-0.16408
22.0337,-0.08821,0.33969,-0.15023
22.0369,-0.09407,0.20120,-0.13905
22.0450,-0.09247,0.07018,-0.12733
22.0468,-0.10313,-0.07310,-0.11508
22.0468,-0.11378,-0.21904,-0.10017
22.0488,-0.13721,-0.35380,-0.08259
22.0506,-0.15905,-0.48323,-0.06182
22.0534,-0.18249,-0.60733,-0.03465
22.0543,-0.20060,-0.72504,-0.01814
22.0573,-0.21019,-0.81772,0.00689
22.0647,-0.22510,-0.89655,0.02447
22.0667,-0.22510,-0.96206,0.04098
22.0667,-0.22350,-1.01746,0.05589
22.0683,-0.22297,-1.05634,0.06548
22.0722,-0.21498,-1.07392,0.07827
22.0723,-0.20965,-1.07445,0.08519
22.0747,-0.21072,-1.06113,0.09851
22.0781,-0.19953,-1.03184,0.09744
22.0846,-0.20220,-0.98177,0.10330
22.0992,-0.20539,-0.91945,0.10223
22.0992,-0.19367,-0.83849,0.11342
22.0992,-0.18142,-0.75753,0.11608
22.0993,-0.16704,-0.65420,0.11182
22.0993,-0.14893,-0.54608,0.10916
22.0993,-0.12550,-0.43529,0.09478
22.0994,-0.10419,-0.33462,0.08732
22.1053,-0.07703,-0.22171,0.07933
22.1066,-0.04720,-0.11678,0.07294
22.1066,-0.02217,-0.01291,0.05962
22.1081,-0.00352,0.08030,0.04364
22.1107,0.03376,0.16605,0.03299
22.1119,0.06039,0.23796,0.01648
22.1163,0.06998,0.30241,0.00423
22.1169,0.07903,0.34821,0.00050
22.1249,0.08915,0.38496,-0.00696
22.1268,0.09927,0.41532,-0.00589
22.1268,0.10034,0.42917,-0.01068
22.1283,0.09608,0.44462,-0.01495
22.1299,0.08702,0.44622,-0.00962
22.1311,0.08756,0.45048,-0.02240
22.1341,0.07477,0.44728,-0.01281
22.1359,0.06998,0.45207,-0.01814
22.1435,0.05347,0.43929,-0.02507
22.1455,0.04441,0.43663,-0.02613
22.1455,0.03163,0.42278,-0.03146
22.1474,0.01618,0.42012,-0.02933
22.1485,0.00393,0.40840,-0.03412
22.1505,-0.00619,0.40787,-0.03412
22.1534,-0.01844,0.39349,-0.03252
22.1569,-0.02909,0.39775,-0.02826
22.1638,-0.04187,0.39242,-0.03252
22.1654,-0.04880,0.39562,-0.03359
22.1655,-0.05839,0.39668,-0.03146
22.1669,-0.05998,0.38550,-0.03572
22.1682,-0.05466,0.37751,-0.03678
22.1704,-0.04241,0.36153,-0.04211
22.1736,-0.03229,0.33703,-0.04477
22.1767,-0.02217,0.32211,-0.04477
22.1846,-0.02589,0.29442,-0.04584
22.1862,-0.03442,0.26778,-0.04637
22.1862,-0.03601,0.23636,-0.04477
22.1876,-0.03601,0.20334,-0.03412
22.1891,-0.04241,0.16712,-0.02826
22.1905,-0.04720,0.12184,-0.01761
22.1930,-0.05892,0.08935,-0.01708
22.1978,-0.07383,0.04088,-0.02666
22.2053,-0.08076,-0.00386,-0.02293
22.2168,-0.08661,-0.04327,-0.01708
22.2169,-0.10206,-0.08855,-0.01441
22.2169,-0.10792,-0.13116,-0.01814
22.2169,-0.12177,-0.16365,-0.01708
22.2170,-0.13615,-0.20519,-0.02400
22.2170,-0.15000,-0.23129,-0.02080
22.2170,-0.16651,-0.25420,-0.01974
22.2251,-0.16917,-0.27124,-0.00909
22.2266,-0.18888,-0.28669,-0.00429
22.2266,-0.19527,-0.28669,0.00316
22.2285,-0.20539,-0.28988,0.00370
22.2312,-0.19900,-0.28722,0.00689
22.2324,-0.18941,-0.27870,0.01808
22.2338,-0.18196,-0.25899,0.02234
22.2353,-0.16544,-0.22863,0.03725
22.2449,-0.14733,-0.20306,0.03938
22.2471,-0.13828,-0.16951,0.03725
22.2471,-0.12443,-0.13382,0.04311
22.2483,-0.11697,-0.10825,0.03672
22.2483,-0.10259,-0.07896,0.03885
22.2505,-0.09088,-0.05552,0.04098
22.2526,-0.08715,-0.02410,0.04258
22.2552,-0.08448,-0.00546,0.04205
22.2635,-0.08928,0.01585,0.03246
22.2655,-0.09673,0.03236,0.02394
22.2655,-0.10685,0.05154,0.01169
22.2675,-0.10472,0.05526,0.00423
22.2694,-0.11325,0.05952,-0.00056
22.2707,-0.11804,0.06006,-0.01921
22.2733,-0.12603,0.05367,-0.01761
22.2757,-0.13402,0.04248,-0.03252
22.2836,-0.13349,0.04035,-0.04051
22.2855,-0.14680,0.02544,-0.05063
22.2855,-0.15532,0.01212,-0.04637
22.2873,-0.15959,-0.00226,-0.04211
22.2890,-0.16757,-0.01345,-0.04264
22.2905,-0.17983,-0.02197,-0.03785
22.2925,-0.17929,-0.02996,-0.03092
22.2957,-0.19261,-0.03741,-0.02773
22.3043,-0.19580,-0.04381,-0.01708
22.3043,-0.21551,-0.04753,-0.00909
22.3043,-0.21498,-0.03848,-0.00163
22.3071,-0.22723,-0.02889,0.00370
22.3090,-0.24214,-0.01611,0.01328
22.3124,-0.24108,0.00040,0.02021
22.3131,-0.26238,0.01585,0.02234
22.3155,-0.27250,0.04408,0.02607
22.3276,-0.28369,0.08136,0.03193
22.3276,-0.30393,0.10906,0.03459
22.3276,-0.32097,0.14368,0.04311
22.3276,-0.34015,0.19108,0.04844
22.3292,-0.36944,0.23210,0.04418
22.3307,-0.39661,0.26938,0.04311
22.3342,-0.43868,0.30773,0.03672
22.3352,-0.45413,0.33170,0.02394
22.3508,-0.47970,0.35567,0.01755
22.3509,-0.47863,0.37591,0.00689
22.3509,-0.47064,0.38709,-0.01015
22.3509,-0.45147,0.38656,-0.03572
22.3509,-0.42856,0.39455,-0.05116
22.3509,-0.41045,0.38230,-0.06661
22.3535,-0.40087,0.36898,-0.07567
22.3558,-0.39767,0.35673,-0.07833
22.3627,-0.40193,0.33436,-0.07567
22.3650,-0.42430,0.30507,-0.07087
22.3650,-0.44614,0.27471,-0.06022
22.3665,-0.47650,0.23423,-0.04744
22.3674,-0.50899,0.19854,-0.03678
22.3695,-0.55054,0.14634,-0.02240
22.3720,-0.58303,0.09308,-0.00056
22.3746,-0.63682,0.04301,0.01222
22.3841,-0.68689,-0.02197,0.03352
22.3855,-0.73962,-0.08002,0.04418
22.3860,-0.78809,-0.13062,0.06495
22.3869,-0.84934,-0.19188,0.08093
22.3886,-0.90580,-0.24248,0.10330
22.3901,-0.96493,-0.29947,0.12194
22.3918,-1.02032,-0.34474,0.13419
22.3944,-1.07891,-0.36978,0.14538
22.4036,-1.13963,-0.39375,0.15283
22.4063,-1.19236,-0.41026,0.15550
22.4065,-1.24083,-0.41931,0.15550
22.4066,-1.27172,-0.41984,0.15763
22.4071,-1.30155,-0.43476,0.15656
22.4109,-1.32019,-0.43582,0.14378
22.4133,-1.34043,-0.44115,0.13153
22.4158,-1.36440,-0.44861,0.12301
22.4241,-1.41713,-0.44701,0.11448
22.4284,-1.47359,-0.45553,0.10703
22.4284,-1.51354,-0.47737,0.09957
22.4285,-1.55029,-0.49335,0.09105
22.4285,-1.55295,-0.53063,0.09265
22.4314,-1.54443,-0.55460,0.07880
22.4319,-1.52206,-0.57537,0.07187
22.4344,-1.49969,-0.59881,0.07134
22.4435,-1.47892,-0.61692,0.06442
22.4450,-1.47678,-0.63396,0.05962
22.4450,-1.47892,-0.65047,0.05909
22.4467,-1.49276,-0.66858,0.05803
22.4479,-1.51513,-0.68296,0.05749
22.4524,-1.54709,-0.69681,0.05856
22.4525,-1.57372,-0.69735,0.06229
22.4548,-1.61367,-0.70480,0.06815
22.4723,-1.65522,-0.70107,0.08839
22.4724,-1.70475,-0.69788,0.09691
22.4724,-1.74150,-0.67284,0.11555
22.4724,-1.79477,-0.65740,0.13153
22.4724,-1.83791,-0.62384,0.15070
22.4725,-1.88318,-0.59242,0.16775
22.4725,-1.91567,-0.55673,0.18745
22.4760,-1.94497,-0.52317,0.19917
22.4836,-1.96361,-0.49335,0.20823
22.4865,-1.97693,-0.46245,0.21888
22.4865,-1.98225,-0.45127,0.22794
22.4866,-1.98119,-0.43050,0.23699
22.4877,-1.98492,-0.41718,0.25084
22.4905,-1.98705,-0.40706,0.26256
22.4920,-1.98598,-0.40014,0.26842
22.4948,-1.97426,-0.41718,0.28759
22.5042,-1.92739,-0.43476,0.28546
22.5043,-1.85549,-0.45447,0.29292
22.5043,-1.74949,-0.46352,0.30144
22.5061,-1.63231,-0.44754,0.29185
22.5077,-1.53591,-0.41718,0.29079
22.5091,-1.47519,-0.35220,0.28706
22.5126,-1.46933,-0.26165,0.28067
22.5159,-1.49596,-0.15246,0.27640
22.5237,-1.55189,-0.02783,0.28546
22.5237,-1.62486,0.09415,0.29132
22.5237,-1.69729,0.21292,0.30943
22.5254,-1.76654,0.32371,0.32274
22.5272,-1.81554,0.42225,0.34032
22.5298,-1.85921,0.52185,0.35151
22.5315,-1.89703,0.61133,0.36216
22.5342,-1.94603,0.69549,0.36695
22.5432,-1.99397,0.76047,0.37388
22.5460,-2.05842,0.79988,0.37601
22.5460,-2.11807,0.82332,0.36589
22.5461,-2.17294,0.81586,0.35950
22.5461,-2.21128,0.78923,0.35364
22.5489,-2.23951,0.74236,0.35044
22.5522,-2.25549,0.66832,0.35364
22.5548,-2.24910,0.57351,0.35683
22.5630,-2.23472,0.47817,0.36535
22.5645,-2.20596,0.38443,0.37388
22.5645,-2.17347,0.28483,0.38719
22.5663,-2.12340,0.18842,0.39838
22.5681,-2.06907,0.10107,0.41169
22.5699,-2.01794,0.01372,0.43247
22.5723,-1.96041,-0.06458,0.44738
22.5754,-1.92153,-0.13595,0.46229
22.5850,-1.90396,-0.17537,0.47987
22.5859,-1.91408,-0.19614,0.48946
22.5859,-1.94923,-0.19028,0.49265
22.5859,-2.00303,-0.18016,0.50224
22.5886,-2.04990,-0.17963,0.49052
22.5906,-2.07493,-0.17856,0.47188
22.6141,-2.06534,-0.17590,0.44631
22.6141,-2.04564,-0.14980,0.41223
22.6143,-2.03392,-0.11571,0.37974
22.6144,-2.03125,-0.05233,0.35736
22.6144,-2.05256,0.02863,0.33926
22.6144,-2.07866,0.12344,0.33659
22.6144,-2.11115,0.23529,0.32967
22.6144,-2.13991,0.33277,0.33340
22.6145,-2.14204,0.41479,0.33340
22.6172,-2.14311,0.47338,0.33766
22.6226,-2.17080,0.50747,0.34618
22.6268,-2.19850,0.50694,0.34938
22.6268,-2.24378,0.48030,0.34778
22.6274,-2.31355,0.41799,0.35310
22.6274,-2.37587,0.33862,0.35470
22.6301,-2.42221,0.22943,0.36322
22.6310,-2.44404,0.10427,0.37974
22.6353,-2.45576,-0.03848,0.39998
22.6419,-2.45416,-0.20839,0.42022
22.6439,-2.43925,-0.37564,0.44259
22.6439,-2.42434,-0.53915,0.47774
22.6456,-2.40037,-0.68456,0.51928
22.6472,-2.37374,-0.80547,0.55550
22.6490,-2.35083,-0.91732,0.60504
22.6518,-2.33486,-1.01692,0.64871
22.6539,-2.32474,-1.08883,0.69399
22.6614,-2.32527,-1.13570,0.73553
22.6638,-2.34498,-1.15328,0.76323
22.6638,-2.38386,-1.12825,0.78613
22.6658,-2.44618,-1.07125,0.81170
22.6677,-2.50263,-0.95834,0.83620
22.6689,-2.57987,-0.81080,0.84685
22.6721,-2.68000,-0.62224,0.84739
22.6748,-2.79239,-0.42251,0.83940
22.6824,-2.89092,-0.20892,0.83194
22.6842,-2.95218,-0.01025,0.82235
22.6842,-2.96336,0.16339,0.80158
22.6842,-2.92554,0.30241,0.78081
22.6866,-2.87228,0.41905,0.76270
22.6902,-2.81050,0.48350,0.74352
22.6912,-2.74072,0.47231,0.72648
22.6947,-2.65923,0.40467,0.70411
22.7041,-2.55110,0.24808,0.68440
22.7042,-2.39344,0.02650,0.64712
22.7042,-2.22780,-0.23342,0.60078
22.7045,-2.07333,-0.49228,0.53100
22.7069,-1.94124,-0.73463,0.45324
22.7089,-1.86454,-0.97005,0.37547
22.7252,-1.78997,-1.18470,0.30197
22.7258,-1.73990,-1.39776,0.24658
22.7260,-1.71221,-1.59856,0.20556
22.7261,-1.66640,-1.78658,0.19864
22.7261,-1.63285,-1.97034,0.21089
22.7263,-1.59343,-2.15782,0.25616
22.7277,-1.56840,-2.32454,0.32381
22.7345,-1.53804,-2.48965,0.41702
22.7350,-1.51460,-2.63293,0.51343
22.7374,-1.49330,-2.74585,0.62049
22.7435,-1.47678,-2.81935,0.73127
22.7459,-1.47306,-2.81829,0.82981
22.7459,-1.48850,-2.74212,0.92089
22.7459,-1.51300,-2.57061,1.00132
22.7474,-1.54549,-2.31229,1.07056
22.7498,-1.58438,-1.96608,1.12808
22.7516,-1.63018,-1.55968,1.17123
22.7540,-1.67705,-1.09789,1.20958
22.7671,-1.73618,-0.60041,1.24100
22.7671,-1.80755,-0.08216,1.27722
22.7671,-1.89490,0.43556,1.30918
22.7682,-2.00942,0.94901,1.34700
22.7713,-2.16228,1.44010,1.38056
22.7713,-2.31941,1.88804,1.39387
22.7713,-2.46002,2.27367,1.41038
22.7737,-2.55909,2.57194,1.40719
22.7813,-2.62354,2.77754,1.38961
22.7844,-2.66136,2.91709,1.35286
22.7844,-2.69012,3.01509,1.29480
22.7850,-2.71835,3.07209,1.21224
22.7874,-2.73113,3.09659,1.09879
22.7902,-2.71089,3.07848,0.97363
22.7958,-2.66935,3.01882,0.82609
22.7968,-2.61609,2.91230,0.67002
22.8034,-2.57188,2.76795,0.50118
22.8055,-2.53832,2.59005,0.35098
22.8055,-2.52447,2.39351,0.20131
22.8055,-2.55164,2.16022,0.06495
22.8076,-2.59158,1.90296,-0.04051
22.8092,-2.64378,1.61054,-0.10975
22.8111,-2.67787,1.28937,-0.14490
22.8135,-2.70504,0.94582,-0.14330
22.8254,-2.69598,0.56978,-0.10442
22.8314,-2.65816,0.17457,-0.05862
22.8314,-2.59531,-0.23982,0.01169
22.8314,-2.51329,-0.65048,0.08306
22.8315,-2.42008,-1.05475,0.16136
22.8315,-2.30876,-1.41694,0.23753
22.8331,-2.23525,-1.73812,0.30251
22.8342,-2.15802,-1.99218,0.37548
22.8436,-2.07973,-2.20204,0.43940
22.8554,-2.00462,-2.36130,0.51077
22.8554,-1.92686,-2.48007,0.58108
22.8555,-1.86028,-2.52109,0.65831
22.8555,-1.82832,-2.47901,0.72542
22.8556,-1.80542,-2.34532,0.78188
22.8556,-1.81927,-2.12641,0.83195
22.8580,-1.83684,-1.85370,0.87615
22.8580,-1.87360,-1.53891,0.91184
22.8657,-1.91301,-1.21347,0.93634
22.8678,-1.96201,-0.88963,0.95978
22.8678,-2.02007,-0.60254,0.98055
22.8694,-2.07440,-0.35647,0.99120
22.8694,-2.12447,-0.16419,0.99653
22.8710,-2.18945,-0.00227,0.99120
22.8732,-2.27254,0.13995,0.96457
22.8806,-2.35936,0.24647,0.93954
22.8891,-2.40303,0.30985,0.90864
22.8891,-2.43073,0.32637,0.87828
22.8896,-2.42700,0.30559,0.85432
22.8897,-2.39238,0.22783,0.85272
22.8897,-2.32580,0.12024,0.86710
22.8914,-2.22141,-0.01292,0.88308
22.8930,-2.09997,-0.15726,0.92303
22.9008,-1.97267,-0.29308,0.96670
22.9026,-1.83099,-0.40494,1.01304
22.9026,-1.69889,-0.49548,1.05672
22.9042,-1.58384,-0.54289,1.09773
22.9057,-1.48691,-0.54875,1.13288
22.9081,-1.40435,-0.51040,1.15738
22.9092,-1.33724,-0.43690,1.16910
22.9204,-1.29143,-0.34582,1.17336
22.9276,-1.26586,-0.22651,1.16591
22.9277,-1.26853,-0.10187,1.15685
22.9277,-1.28664,0.03821,1.14780
22.9279,-1.32712,0.20226,1.14673
22.9279,-1.38517,0.36685,1.14780
22.9307,-1.44483,0.55220,1.14939
22.9329,-1.52952,0.74715,1.15365
22.9344,-1.61900,0.95434,1.15419
22.9422,-1.71807,1.16207,1.16697
22.9422,-1.79157,1.35381,1.18082
22.9422,-1.83525,1.52319,1.19307
22.9439,-1.84537,1.66647,1.20479
22.9506,-1.85442,1.79324,1.20106
22.9522,-1.84963,1.93012,1.18295
22.9522,-1.84377,2.04996,1.14567
22.9561,-1.82726,2.16661,1.09080
22.9811,-1.79743,2.27154,1.00399
22.9811,-1.73724,2.34824,0.89586
22.9811,-1.66480,2.39191,0.77762
22.9811,-1.60888,2.40310,0.64606
22.9812,-1.56254,2.36368,0.50597
22.9812,-1.52632,2.27633,0.37015
22.9813,-1.51673,2.12933,0.24285
22.9814,-1.52792,1.93758,0.13153
22.9886,-1.54336,1.69204,0.04791
22.9920,-1.55615,1.39962,-0.02133
22.9927,-1.53431,1.07578,-0.05063
22.9927,-1.48797,0.72211,-0.05649
22.9927,-1.44376,0.37377,-0.03944
22.9927,-1.39529,0.05526,-0.00482
22.9963,-1.37186,-0.23876,0.05270
22.9964,-1.35641,-0.48750,0.11822
23.0040,-1.35588,-0.69362,0.19545
23.0040,-1.36973,-0.85341,0.27055
23.0040,-1.41766,-0.95461,0.34991
23.0052,-1.46880,-1.00734,0.42555
23.0052,-1.52792,-1.01480,0.48467
23.0074,-1.57426,-0.99350,0.53420
23.0100,-1.61367,-0.93810,0.58161
23.0174,-1.62592,-0.87472,0.61783
23.0260,-1.62219,-0.79056,0.64712
23.0260,-1.60888,-0.69309,0.66843
23.0284,-1.57958,-0.58603,0.66576
23.0284,-1.53964,-0.46086,0.66363
23.0284,-1.47945,-0.35061,0.64925
23.0293,-1.40648,-0.25580,0.60877
23.0310,-1.34629,-0.16845,0.57096
23.0325,-1.30368,-0.09548,0.52036
23.0400,-1.27066,-0.02357,0.46496
23.0501,-1.26959,0.03022,0.41649
23.0501,-1.27066,0.06218,0.36962
23.0505,-1.26054,0.05899,0.34139
23.0505,-1.23444,0.04247,0.32967
23.0505,-1.18970,-0.00493,0.34352
23.0505,-1.11832,-0.06885,0.36536
23.0530,-1.04056,-0.12318,0.39838
23.0593,-0.95108,-0.19029,0.42821
23.0613,-0.84562,-0.24941,0.45378
23.0613,-0.72737,-0.30640,0.48041
23.0627,-0.63469,-0.34901,0.48254
23.0659,-0.54042,-0.36606,0.47988
23.0661,-0.46851,-0.35327,0.46922
23.0704,-0.42537,-0.31652,0.45005
23.0731,-0.39767,-0.24888,0.41756
23.0857,-0.39927,-0.16206,0.38880
23.0877,-0.40140,-0.05979,0.37015
23.0877,-0.42910,0.04833,0.34192
23.0877,-0.47171,0.17457,0.33500
23.0877,-0.52178,0.31465,0.33127
23.0892,-0.58250,0.46964,0.33447
23.0910,-0.63949,0.62730,0.34512
23.0922,-0.70234,0.78496,0.35098
23.1103,-0.75347,0.94529,0.35471
23.1103,-0.79821,1.10348,0.36909
23.1103,-0.81739,1.22918,0.37654
23.1104,-0.82644,1.33464,0.37708
23.1104,-0.82644,1.43158,0.37015
23.1105,-0.82271,1.49762,0.34885
23.1159,-0.81898,1.54183,0.31369
23.1174,-0.81206,1.57166,0.27268
23.1174,-0.79715,1.57006,0.21356
23.1247,-0.78969,1.55515,0.15710
23.1264,-0.77691,1.51307,0.08573
23.1264,-0.76732,1.45661,0.00690
23.1264,-0.75826,1.37246,-0.07513
23.1279,-0.75294,1.26486,-0.15183
23.1294,-0.73217,1.11413,-0.22107
23.1310,-0.71299,0.96286,-0.28871
23.1405,-0.68316,0.80787,-0.34517
23.1484,-0.66612,0.66725,-0.40962
23.1484,-0.65866,0.53942,-0.45596
23.1507,-0.65653,0.41798,-0.49165
23.1507,-0.63842,0.28482,-0.51402
23.1507,-0.64162,0.14367,-0.52520
23.1507,-0.66718,-0.01505,-0.53000
23.1526,-0.69115,-0.17804,-0.51934
23.1618,-0.69435,-0.40068,-0.48845
23.1659,-0.65813,-0.66380,-0.44584
23.1659,-0.59155,-0.94929,-0.37180
23.1664,-0.52124,-1.23265,-0.29404
23.1664,-0.47490,-1.47127,-0.20402
23.1664,-0.45200,-1.66301,-0.10762
23.1681,-0.45626,-1.77540,-0.01920
23.1710,-0.46212,-1.83719,0.06868
23.1874,-0.46745,-1.83292,0.14911
23.1896,-0.47544,-1.77753,0.23540
23.1896,-0.47544,-1.70403,0.32594
23.1896,-0.47544,-1.60389,0.41543
23.1896,-0.48502,-1.49151,0.49852
23.1897,-0.49727,-1.36261,0.56936
23.1922,-0.51645,-1.21188,0.62475
23.1932,-0.53456,-1.03984,0.66736
23.2009,-0.55054,-0.85128,0.67588
23.2020,-0.56705,-0.64782,0.67216
23.2020,-0.57983,-0.43423,0.65245
23.2066,-0.57451,-0.22544,0.61889
23.2067,-0.56226,-0.03316,0.57841
23.2067,-0.52444,0.14154,0.52195
23.2089,-0.46159,0.27310,0.47029
23.2107,-0.39341,0.36472,0.41117
23.2249,-0.30766,0.43556,0.35311
23.2249,-0.23628,0.46858,0.31050
23.2249,-0.17237,0.47870,0.26416
23.2250,-0.12443,0.48722,0.21889
23.2250,-0.08715,0.47391,0.17414
23.2277,-0.06265,0.44834,0.11928
23.2277,-0.03655,0.39667,0.07880
23.2309,0.00766,0.32903,0.05377
23.2388,0.05773,0.24221,0.02234
23.2401,0.11099,0.14421,0.01169
23.2401,0.16212,0.04354,-0.00109
23.2416,0.21379,-0.04381,-0.00802
23.2433,0.25374,-0.11891,-0.02133
23.2451,0.28197,-0.17005,-0.03678
23.2477,0.30807,-0.20254,-0.05968
23.2505,0.31872,-0.22384,-0.07246
23.2588,0.33257,-0.22065,-0.09004
23.2611,0.34482,-0.21053,-0.10336
23.2611,0.36985,-0.18975,-0.11880
23.2611,0.37784,-0.16472,-0.13532
23.2623,0.40447,-0.11519,-0.14650
23.2664,0.41885,-0.06937,-0.16195
23.2700,0.43856,-0.02783,-0.17473
23.2708,0.45241,0.00626,-0.19125
23.2805,0.47851,0.04408,-0.20350
23.2824,0.50887,0.07444,-0.23119
23.2824,0.53550,0.10746,-0.26315
23.2844,0.56639,0.13143,-0.28552
23.2857,0.60741,0.14847,-0.31535
23.2859,0.65641,0.15380,-0.33878
23.2888,0.69742,0.16658,-0.35743
23.2915,0.74216,0.16818,-0.37447
23.2996,0.77039,0.16765,-0.38992
23.3009,0.79276,0.16498,-0.39631
23.3009,0.80501,0.15859,-0.40749
23.3010,0.82152,0.14900,-0.41069
23.3040,0.82898,0.14474,-0.41175
23.3065,0.83324,0.13143,-0.40430
23.3085,0.82738,0.11492,-0.39684
23.3111,0.82525,0.10373,-0.39098
23.3183,0.83537,0.07976,-0.38033
23.3211,0.84336,0.04727,-0.36382
23.3211,0.85774,0.01638,-0.34251
23.3216,0.86680,-0.01078,-0.31055
23.3238,0.88597,-0.04487,-0.27274
23.3263,0.88970,-0.07577,-0.23705
23.3278,0.90089,-0.10027,-0.20669
23.3350,0.91793,-0.12051,-0.17260
23.3392,0.93497,-0.12796,-0.14437
23.3420,0.94296,-0.13329,-0.11242
23.3420,0.95042,-0.13063,-0.08685
23.3431,0.96374,-0.11997,-0.07087
23.3431,0.96800,-0.12424,-0.04850
23.3472,0.99037,-0.11145,-0.02773
23.3484,1.00315,-0.11625,-0.00802
23.3621,1.02233,-0.11678,0.01488
23.3625,1.04363,-0.13382,0.02234
23.3626,1.06174,-0.14661,0.03353
23.3626,1.07878,-0.15939,0.03512
23.3626,1.09636,-0.17484,0.03672
23.3654,1.11341,-0.17324,0.02341
23.3654,1.13258,-0.18069,0.01116
23.3678,1.15548,-0.17856,-0.01281
23.3710,1.18531,-0.18549,-0.03146
23.3778,1.21034,-0.19348,-0.04797
23.3797,1.23485,-0.19934,-0.06927
23.3797,1.25029,-0.20839,-0.09004
23.3814,1.27213,-0.20040,-0.11295
23.3831,1.27639,-0.19401,-0.13212
23.3845,1.27160,-0.19188,-0.16781
23.3881,1.26947,-0.19880,-0.20403
23.3902,1.27479,-0.21052,-0.22107
23.3979,1.27959,-0.22970,-0.24291
23.3990,1.29290,-0.26165,-0.27114
23.3990,1.31421,-0.30213,-0.28126
23.4007,1.33285,-0.34261,-0.29138
23.4021,1.34883,-0.38736,-0.29830
23.4054,1.36108,-0.41985,-0.30576
23.4079,1.36161,-0.44062,-0.30736
23.4103,1.36694,-0.44381,-0.30629
23.4189,1.37067,-0.45447,-0.30736
23.4197,1.37546,-0.46033,-0.30629
23.4197,1.38185,-0.45713,-0.30949
23.4211,1.37919,-0.45713,-0.31482
23.4227,1.37812,-0.44914,-0.32227
23.4244,1.36960,-0.43210,-0.32813
23.4268,1.36747,-0.42464,-0.33665
23.4299,1.35842,-0.40973,-0.34464
23.4381,1.34883,-0.39907,-0.35530
23.4410,1.34190,-0.38256,-0.36488
23.4410,1.33338,-0.35753,-0.37767
23.4416,1.30835,-0.33249,-0.39684
23.4417,1.28491,-0.31545,-0.41602
23.4458,1.29716,-0.30586,-0.43040
23.4471,1.31048,-0.30480,-0.44478
23.4502,1.32380,-0.30693,-0.45756
23.4600,1.34510,-0.31652,-0.47034
23.4601,1.36055,-0.32557,-0.48792
23.4601,1.38132,-0.33676,-0.49485
23.4607,1.41274,-0.34528,-0.50656
23.4626,1.43458,-0.36019,-0.51775
23.4653,1.46441,-0.36871,-0.52840
23.4835,1.49104,-0.37937,-0.53586
23.4836,1.53632,-0.40493,-0.54651
23.4838,1.58159,-0.44541,-0.54917
23.4840,1.63112,-0.48909,-0.54545
23.4840,1.67640,-0.52957,-0.54332
23.4840,1.71794,-0.56366,-0.53639
23.4841,1.76002,-0.58869,-0.53213
23.4853,1.79091,-0.60414,-0.52094
23.4887,1.79464,-0.59988,-0.50923
23.4901,1.80423,-0.58496,-0.50177
23.4989,1.80956,-0.57111,-0.49112
23.4990,1.81169,-0.55886,-0.47833
23.4990,1.80316,-0.52691,-0.47887
23.5007,1.79837,-0.49761,-0.46342
23.5023,1.78505,-0.47151,-0.45223
23.5050,1.78719,-0.43529,-0.45117
23.5083,1.76908,-0.39961,-0.45170
23.5091,1.75949,-0.35167,-0.45437
23.5179,1.73499,-0.29148,-0.46715
23.5196,1.70090,-0.23023,-0.47940
23.5196,1.67533,-0.16045,-0.50230
23.5212,1.64604,-0.10985,-0.53533
23.5226,1.62473,-0.04967,-0.56835
23.5240,1.60556,-0.00173,-0.61149
23.5268,1.60343,0.03555,-0.65623
23.5287,1.60076,0.06698,-0.70470
23.5367,1.61355,0.07071,-0.75797
23.5391,1.62953,0.07284,-0.81442
23.5391,1.64604,0.07763,-0.86343
23.5408,1.66734,0.08402,-0.91456
23.5431,1.69238,0.08456,-0.95930
23.5446,1.71368,0.07390,-0.99073
23.5468,1.73818,0.07763,-1.02801
23.5490,1.76109,0.06751,-1.05251
23.5583,1.78399,0.05207,-1.06743
