time,X_value,Y_value,Z_value
11.0568,-0.01250,-0.00309,-0.00011
11.0646,-0.00877,-0.01108,-0.00330
11.0666,-0.01090,0.00064,-0.00224
11.0666,-0.02315,-0.00149,0.00202
11.0680,-0.02155,-0.00043,0.00841
11.0697,-0.01410,-0.00096,0.00415
11.0717,-0.02262,-0.00256,0.01054
11.0763,-0.01623,-0.00096,0.01108
11.0764,-0.02315,-0.00362,0.01161
11.0841,-0.02368,-0.00256,0.00895
11.0866,-0.02475,-0.00522,0.00628
11.0866,-0.02475,-0.00096,0.01321
11.0890,-0.02209,-0.00682,0.01001
11.0899,-0.02635,-0.01108,0.01054
11.0916,-0.02688,-0.01161,0.00841
11.0989,-0.02794,-0.00842,0.00948
11.0990,-0.02422,-0.01055,0.00628
11.1086,-0.02581,-0.01374,0.00628
11.1086,-0.02102,-0.01161,0.00415
11.1086,-0.02368,-0.00629,0.00468
11.1087,-0.02209,-0.00202,0.00522
11.1100,-0.01676,0.00330,-0.00224
11.1117,-0.01782,0.00916,-0.00277
11.1141,-0.01782,0.01981,-0.00597
11.1161,-0.01303,0.02248,-0.00810
11.1272,-0.00824,0.03526,-0.01129
11.1272,-0.00291,0.03419,-0.01822
11.1272,-0.00131,0.04858,-0.01715
11.1273,0.00614,0.06242,-0.02088
11.1294,0.01360,0.06189,-0.02834
11.1321,0.01626,0.07467,-0.02035
11.1358,0.02266,0.08266,-0.02195
11.1361,0.02425,0.09598,-0.02568
11.1439,0.03331,0.09545,-0.02354
11.1455,0.04023,0.10450,-0.02727
11.1455,0.04449,0.10663,-0.02834
11.1471,0.04236,0.11302,-0.03047
11.1487,0.05089,0.11835,-0.02781
11.1503,0.05142,0.12314,-0.02674
11.1531,0.05089,0.12527,-0.03260
11.1567,0.05195,0.12527,-0.03313
11.1653,0.05302,0.13167,-0.03153
11.1653,0.04822,0.13646,-0.02834
11.1653,0.04716,0.13806,-0.02727
11.1673,0.04609,0.14072,-0.01982
11.1680,0.04822,0.15031,-0.02141
11.1717,0.04662,0.16096,-0.02408
11.1738,0.03970,0.15244,-0.02354
11.1752,0.03384,0.15670,-0.02994
11.1842,0.03650,0.15990,-0.02461
11.1861,0.02905,0.15830,-0.02408
11.1861,0.02479,0.15936,-0.02781
11.1877,0.02745,0.15723,-0.02781
11.1892,0.02479,0.15404,-0.02994
11.1908,0.02266,0.15350,-0.02195
11.1941,0.01839,0.14072,-0.02834
11.1957,0.01786,0.14445,-0.02301
11.2080,0.02106,0.13699,-0.02514
11.2080,0.01999,0.13433,-0.02248
11.2080,0.01999,0.12741,-0.02301
11.2091,0.01626,0.12687,-0.02195
11.2229,0.01786,0.11515,-0.02088
11.2229,0.02053,0.11675,-0.01769
11.2230,0.01893,0.11675,-0.01609
11.2230,0.01467,0.11143,-0.00970
11.2255,0.02159,0.11515,-0.00863
11.2270,0.01839,0.10397,-0.00064
11.2270,0.01680,0.11196,0.00042
11.2286,0.01946,0.10983,-0.00330
11.2291,0.01786,0.10503,0.00255
11.2309,0.01999,0.10503,-0.00384
11.2330,0.01520,0.09918,-0.00224
11.2363,0.01946,0.09225,-0.00437
11.2433,0.01520,0.08693,0.00255
11.2449,0.01307,0.07840,0.00042
11.2449,0.01094,0.06775,-0.00117
11.2467,0.00934,0.06083,-0.00011
11.2488,0.00774,0.05390,-0.00064
11.2515,0.00668,0.03846,-0.00544
11.2541,0.00774,0.02940,-0.00437
11.2563,0.00614,0.01662,-0.00916
11.2640,0.00668,0.00011,-0.01076
11.2655,0.00561,-0.01321,-0.01342
11.2655,0.01041,-0.02546,-0.01023
11.2679,0.00561,-0.04197,-0.01609
11.2710,0.00029,-0.05795,-0.01396
11.2713,-0.00398,-0.06061,-0.01769
11.2744,-0.00344,-0.08085,-0.01769
11.2762,-0.00131,-0.08884,-0.00916
11.2828,-0.00238,-0.09737,-0.00703
11.2850,-0.00664,-0.10855,-0.00224
11.2850,-0.00717,-0.11228,-0.00437
11.2864,-0.01676,-0.11707,-0.00650
11.2898,-0.00983,-0.12879,-0.00597
11.2921,-0.01143,-0.12826,0.00628
11.2934,-0.01889,-0.13465,0.00255
11.2963,-0.01836,-0.13358,0.00735
11.3045,-0.02688,-0.13944,0.00735
11.3046,-0.02475,-0.13571,0.00096
11.3046,-0.03114,-0.12986,0.00841
11.3071,-0.02741,-0.13252,0.00149
11.3090,-0.03007,-0.12666,0.00149
11.3105,-0.03221,-0.12666,0.00948
11.3136,-0.02741,-0.12613,0.00682
11.3150,-0.02368,-0.13039,0.00735
11.3236,-0.03540,-0.13199,0.00362
11.3267,-0.02528,-0.12986,-0.00117
11.3268,-0.03061,-0.13145,0.00255
11.3272,-0.02688,-0.14477,0.00575
11.3291,-0.02901,-0.15595,0.00415
11.3318,-0.03593,-0.17726,0.00202
11.3343,-0.03647,-0.19217,-0.00117
11.3363,-0.04019,-0.21454,0.00468
11.3551,-0.04552,-0.22573,-0.00544
11.3552,-0.04179,-0.23958,-0.00330
11.3552,-0.03647,-0.25236,-0.00330
11.3552,-0.04233,-0.25662,0.01001
11.3552,-0.04126,-0.27313,0.01427
11.3552,-0.03753,-0.28698,0.02386
11.3552,-0.03540,-0.29657,0.02333
11.3553,-0.03540,-0.30136,0.02599
11.3629,-0.03327,-0.31042,0.03504
11.3647,-0.02528,-0.32160,0.03824
11.3647,-0.01942,-0.32533,0.04303
11.3672,-0.01569,-0.33172,0.04623
11.3677,-0.00398,-0.33545,0.04250
11.3708,-0.00557,-0.33598,0.04996
11.3723,-0.00078,-0.34451,0.04676
11.3749,0.00242,-0.34877,0.04463
11.3855,0.00561,-0.34983,0.03718
11.3861,0.00455,-0.34983,0.04463
11.3869,0.01200,-0.35463,0.04676
11.3877,0.01094,-0.34983,0.04197
11.3888,0.01254,-0.34930,0.04250
11.3908,0.01360,-0.35889,0.03504
11.3924,0.01520,-0.35889,0.04037
11.3946,0.01626,-0.35782,0.03931
11.4035,0.01041,-0.36049,0.04144
11.4057,0.00827,-0.36315,0.04037
11.4065,0.00721,-0.36475,0.03718
11.4066,0.00455,-0.36049,0.04090
11.4066,-0.00025,-0.36315,0.03877
11.4115,-0.00078,-0.35303,0.03398
11.4129,-0.00557,-0.34824,0.03291
11.4154,-0.01090,-0.34770,0.03185
11.4237,-0.01197,-0.33598,0.02865
11.4252,-0.01782,-0.32906,0.03558
11.4256,-0.02581,-0.32320,0.02546
11.4256,-0.02262,-0.30616,0.03238
11.4276,-0.02741,-0.29657,0.03345
11.4302,-0.02422,-0.29071,0.02492
11.4320,-0.02528,-0.27686,0.02812
11.4343,-0.02475,-0.26621,0.02812
11.4424,-0.01995,-0.25609,0.02492
11.4441,-0.02155,-0.25130,0.02386
11.4452,-0.00824,-0.24118,0.03291
11.4465,-0.00238,-0.22466,0.02652
11.4477,0.00561,-0.22253,0.02279
11.4506,0.01360,-0.20762,0.02120
11.4529,0.01147,-0.19164,0.01108
11.4587,0.01786,-0.18205,0.01374
11.4788,0.00721,-0.16714,0.00468
11.4789,0.01520,-0.15542,0.00895
11.4789,0.01413,-0.13518,0.00948
11.4789,0.01573,-0.12559,0.00042
11.4790,0.01520,-0.10802,0.00255
11.4790,0.02319,-0.09843,-0.00703
11.4791,0.01680,-0.07872,-0.01023
11.4791,0.01786,-0.05582,-0.01449
11.4833,0.02319,-0.03984,-0.02141
11.4850,0.02745,-0.02386,-0.02195
11.4850,0.02159,-0.01374,-0.02781
11.4876,0.02212,0.00703,-0.03313
11.4887,0.02372,0.02940,-0.03153
11.4918,0.01839,0.03366,-0.03580
11.4997,0.02053,0.04005,-0.03420
11.4997,0.01839,0.05390,-0.04059
11.5027,0.01573,0.06029,-0.03260
11.5047,0.01680,0.06455,-0.03366
11.5047,0.01626,0.07148,-0.03366
11.5074,0.01893,0.08373,-0.03420
11.5089,0.01893,0.08107,-0.03420
11.5092,0.00987,0.08906,-0.02994
11.5126,0.01147,0.10237,-0.03580
11.5141,0.00668,0.10450,-0.03580
11.5224,0.00401,0.10770,-0.03366
11.5239,0.00455,0.11995,-0.03260
11.5239,-0.01197,0.11888,-0.03313
11.5263,-0.00770,0.12474,-0.03473
11.5269,-0.01569,0.12581,-0.03047
11.5287,-0.01676,0.12741,-0.03100
11.5315,-0.02049,0.13486,-0.03366
11.5336,-0.01942,0.13380,-0.03580
11.5415,-0.01676,0.14019,-0.03366
11.5450,-0.00824,0.14392,-0.02727
11.5450,-0.01356,0.13859,-0.03526
11.5457,-0.00344,0.13699,-0.03686
11.5482,0.00455,0.13060,-0.03313
11.5512,0.00401,0.11995,-0.03846
11.5516,0.01254,0.10770,-0.04006
11.5555,0.01786,0.10184,-0.03473
11.5633,0.01041,0.08426,-0.03633
11.5634,0.02638,0.07308,-0.03686
11.5634,0.02425,0.05657,-0.03739
11.5669,0.02798,0.04165,-0.03952
11.5671,0.03704,0.02780,-0.03846
11.5723,0.03437,0.00703,-0.03526
11.5734,0.03437,-0.00629,-0.03419
11.5749,0.03757,-0.01268,-0.03153
11.5850,0.03118,-0.04570,-0.03366
11.5851,0.03224,-0.05529,-0.02834
11.5851,0.02479,-0.07447,-0.03100
11.5859,0.02638,-0.08405,-0.02674
11.5884,0.01520,-0.09843,-0.02461
11.5892,0.01200,-0.11175,-0.02834
11.5922,0.01094,-0.11814,-0.02727
11.5946,0.00721,-0.12453,-0.03526
11.6097,-0.00238,-0.12933,-0.03526
11.6097,-0.00185,-0.12347,-0.04005
11.6097,-0.00664,-0.11654,-0.05017
11.6097,-0.00984,-0.11068,-0.04964
11.6098,-0.00984,-0.10642,-0.05816
11.6098,-0.00877,-0.09897,-0.06242
11.6127,-0.01516,-0.07979,-0.06828
11.6154,-0.00770,-0.06701,-0.07574
11.6220,-0.00770,-0.04624,-0.07574
11.6237,0.00455,-0.03079,-0.08000
11.6237,0.00082,-0.02706,-0.08586
11.6248,0.00082,-0.00149,-0.08799
11.6263,0.01094,0.01821,-0.08373
11.6279,0.01040,0.03366,-0.08852
11.6304,0.01946,0.04911,-0.09065
11.6333,0.01147,0.06562,-0.08479
11.6408,0.01626,0.08000,-0.08533
11.6425,0.02532,0.09651,-0.08213
11.6425,0.02372,0.10716,-0.07361
11.6447,0.03491,0.11888,-0.07574
11.6456,0.04503,0.12953,-0.06935
11.6497,0.04716,0.13379,-0.07254
11.6510,0.05355,0.14817,-0.06455
11.6538,0.06260,0.14764,-0.06988
11.6616,0.06473,0.15670,-0.06669
11.6639,0.06793,0.15616,-0.05710
11.6639,0.06420,0.15936,-0.06029
11.6651,0.05994,0.15616,-0.05497
11.6671,0.05941,0.15776,-0.05337
11.6696,0.06207,0.15137,-0.05337
11.6713,0.05887,0.14072,-0.05443
11.6734,0.04822,0.13007,-0.04645
11.6813,0.04769,0.11568,-0.05177
11.6828,0.04769,0.10610,-0.04911
11.6829,0.04343,0.09544,-0.05390
11.6866,0.03917,0.09385,-0.05870
11.6867,0.03064,0.08639,-0.05923
11.6887,0.02585,0.08532,-0.06455
11.6924,0.01946,0.08213,-0.07361
11.6933,0.01626,0.08373,-0.07787
11.7010,0.01094,0.08905,-0.08906
11.7042,0.00721,0.09544,-0.09491
11.7042,0.01094,0.11036,-0.09918
11.7052,0.00188,0.11888,-0.10663
11.7118,-0.00025,0.12900,-0.11515
11.7119,-0.00025,0.14391,-0.12261
11.7387,-0.00398,0.15670,-0.11942
11.7388,0.00135,0.16895,-0.12581
11.7391,0.00242,0.18226,-0.12208
11.7391,0.00082,0.19292,-0.12101
11.7392,0.00774,0.19984,-0.12261
11.7392,0.00774,0.21049,-0.12048
11.7394,0.00721,0.21209,-0.11569
11.7395,0.01040,0.21848,-0.11942
11.7395,0.01200,0.22487,-0.10610
11.7396,0.01893,0.22754,-0.09864
11.7449,0.02798,0.22487,-0.08906
11.7458,0.02798,0.22754,-0.08586
11.7458,0.02958,0.22913,-0.07521
11.7458,0.03118,0.22913,-0.06828
11.7480,0.04076,0.22168,-0.05870
11.7488,0.03597,0.22594,-0.04964
11.7506,0.03970,0.21582,-0.04059
11.7532,0.04130,0.20676,-0.03739
11.7607,0.03544,0.20144,-0.02407
11.7633,0.03064,0.17853,-0.01768
11.7634,0.03171,0.16682,-0.01449
11.7648,0.02851,0.15031,-0.00224
11.7657,0.03011,0.13166,-0.00117
11.7675,0.03224,0.11089,0.00629
11.7708,0.02372,0.09544,0.01214
11.7729,0.01733,0.07947,0.01960
11.7809,0.01680,0.05496,0.01960
11.7822,0.01680,0.04964,0.01161
11.7822,0.01520,0.03366,0.01374
11.7845,0.00455,0.02460,0.00469
11.7853,0.00401,0.01661,-0.00490
11.7882,-0.00451,0.01661,-0.00810
11.7913,-0.01090,0.01555,-0.01395
11.7937,-0.01463,0.01661,-0.02354
11.8017,-0.01463,0.02780,-0.03846
11.8032,-0.01516,0.04005,-0.05124
11.8032,-0.02368,0.04431,-0.06296
11.8047,-0.03114,0.06455,-0.08160
11.8066,-0.02848,0.07574,-0.08373
11.8080,-0.02102,0.09331,-0.08906
11.8099,-0.02049,0.10343,-0.09705
11.8128,-0.01889,0.12261,-0.10237
11.8211,-0.00984,0.13965,-0.10131
11.8243,-0.00238,0.15510,-0.10450
11.8243,0.00455,0.18013,-0.10237
11.8256,0.00614,0.18546,-0.09811
11.8268,0.01147,0.19451,-0.08213
11.8353,0.01254,0.20996,-0.08746
11.8353,0.01839,0.20889,-0.07734
11.8353,0.01573,0.21156,-0.06828
11.8421,0.01680,0.20836,-0.05390
11.8436,0.01839,0.20517,-0.03899
11.8437,0.01413,0.20037,-0.03100
11.8452,0.01573,0.19558,-0.02035
11.8453,0.01307,0.19292,-0.01129
11.8586,0.00774,0.17427,0.00096
11.8587,0.00135,0.17001,0.00469
11.8587,-0.00131,0.16469,0.01108
11.8658,-0.00824,0.15457,0.01747
11.8672,-0.01676,0.13699,0.02067
11.8673,-0.02155,0.13007,0.02067
11.8688,-0.02901,0.11515,0.02333
11.8688,-0.02954,0.10663,0.02599
11.8703,-0.03167,0.09172,0.02333
11.8722,-0.03860,0.08319,0.02226
11.8735,-0.03380,0.07467,0.01907
11.8807,-0.04978,0.05763,0.01641
11.8831,-0.04872,0.04484,0.00735
11.8831,-0.04872,0.02887,0.00309
11.8847,-0.05138,0.01981,-0.00277
11.8866,-0.05511,-0.00576,-0.00810
11.8881,-0.04659,-0.01588,-0.01236
11.8940,-0.04818,-0.03132,-0.01342
11.8961,-0.05085,-0.04091,-0.01662
11.9036,-0.04179,-0.05476,-0.02727
11.9053,-0.04499,-0.06381,-0.02514
11.9053,-0.03114,-0.06275,-0.03419
11.9053,-0.02688,-0.07393,-0.02727
11.9069,-0.02315,-0.06807,-0.03047
11.9083,-0.01676,-0.06967,-0.02887
11.9096,-0.01303,-0.06648,-0.03153
11.9114,-0.01250,-0.06435,-0.03792
11.9248,0.00135,-0.05742,-0.03579
11.9262,-0.00078,-0.05369,-0.03047
11.9262,0.01307,-0.04198,-0.02940
11.9276,0.01254,-0.03399,-0.02461
11.9276,0.01360,-0.02227,-0.01768
11.9310,0.01200,-0.00256,-0.01875
11.9317,0.01200,-0.00203,-0.01875
11.9342,0.01040,0.00809,-0.01449
11.9423,0.00774,0.02460,-0.00810
11.9423,0.01147,0.02940,-0.00277
11.9423,0.00028,0.03899,-0.00170
11.9436,0.00401,0.04431,0.00043
11.9450,-0.00078,0.06082,0.00256
11.9469,-0.00078,0.06189,0.00202
11.9543,-0.00557,0.06721,0.00469
11.9557,-0.00504,0.06935,0.01214
11.9557,-0.00824,0.07627,0.00788
11.9665,-0.00824,0.08160,0.01321
11.9667,-0.01623,0.08532,0.01268
11.9667,-0.01623,0.08373,0.01587
11.9679,-0.01569,0.08745,0.01747
11.9692,-0.02368,0.08479,0.01641
11.9694,-0.01250,0.08213,0.02013
11.9721,-0.01356,0.08426,0.01268
11.9945,-0.01143,0.08160,0.01747
11.9945,-0.01516,0.06988,0.01747
11.9945,-0.01197,0.07414,0.01481
11.9946,-0.00824,0.06935,0.01108
11.9946,-0.00824,0.06082,0.00948
11.9946,-0.00770,0.05177,0.00469
11.9946,-0.00344,0.04431,0.00256
11.9946,-0.00185,0.03792,0.00149
12.0046,0.00508,0.03366,-0.01023
12.0124,-0.00131,0.02620,-0.01129
12.0125,-0.00078,0.01981,-0.01449
12.0125,0.00401,0.00649,-0.02567
12.0126,0.00455,0.00490,-0.02354
12.0127,0.00561,-0.00149,-0.02993
12.0127,0.00455,-0.00682,-0.03260
12.0180,0.01147,-0.01002,-0.03739
12.0274,0.00881,-0.01854,-0.03206
12.0274,0.00774,-0.02706,-0.04059
12.0285,0.01200,-0.02653,-0.03633
12.0285,0.00774,-0.03505,-0.03579
12.0285,0.00934,-0.04411,-0.02674
12.0289,0.00934,-0.04837,-0.02727
12.0303,0.00614,-0.05636,-0.02141
12.0324,0.00721,-0.06861,-0.01609
12.0406,0.00881,-0.07500,-0.01076
12.0500,0.00721,-0.08032,-0.00383
12.0500,-0.00131,-0.09044,-0.00117
12.0500,-0.00344,-0.10110,0.01374
12.0509,-0.00557,-0.10909,0.01800
12.0509,-0.01037,-0.11761,0.02546
12.0509,-0.01197,-0.12187,0.02972
12.0532,-0.00664,-0.11921,0.04144
12.0609,-0.01090,-0.12773,0.03984
12.0625,-0.00877,-0.13412,0.04463
12.0625,-0.00824,-0.12507,0.04357
12.0636,-0.00930,-0.12986,0.04250
12.0671,0.00082,-0.11761,0.04144
12.0673,0.00082,-0.11921,0.03665
12.0714,0.00348,-0.11600,0.03770
12.0772,0.00401,-0.11227,0.02971
12.0900,0.00029,-0.11600,0.02492
12.0900,-0.00184,-0.12239,0.02066
12.0900,0.00135,-0.12292,0.02279
12.0900,-0.00238,-0.12505,0.01000
12.0900,-0.00344,-0.13038,0.01000
12.0900,-0.00397,-0.13731,0.00787
12.0911,-0.00557,-0.14050,0.00894
12.0928,-0.00983,-0.13677,0.00095
12.1119,-0.01356,-0.13517,-0.00225
12.1120,-0.00717,-0.13304,-0.00491
12.1120,-0.00717,-0.13251,-0.01450
12.1120,-0.00397,-0.13304,-0.01769
12.1120,-0.00770,-0.11600,-0.02355
12.1121,-0.00397,-0.11706,-0.02302
12.1121,-0.00930,-0.11387,-0.02994
12.1173,-0.00824,-0.11334,-0.02941
12.1255,-0.01676,-0.10322,-0.03367
12.1255,-0.01143,-0.09736,-0.02302
12.1255,-0.01196,-0.08617,-0.02515
12.1255,-0.00717,-0.08138,-0.02355
12.1270,-0.01356,-0.07658,-0.01876
12.1289,-0.00930,-0.07499,-0.01130
12.1305,-0.01356,-0.06806,-0.00704
12.1322,-0.01463,-0.06167,-0.01237
12.1396,-0.01889,-0.04995,-0.00757
12.1482,-0.00983,-0.03877,-0.00278
12.1482,-0.01250,-0.02918,0.00361
12.1483,-0.01729,-0.02492,-0.00225
12.1501,-0.01303,-0.00734,-0.00544
12.1501,-0.00877,-0.00095,-0.00544
12.1501,-0.02315,0.00970,-0.00864
12.1513,-0.02741,0.00970,-0.01237
12.1597,-0.01623,0.01663,-0.02089
12.1612,-0.03114,0.02302,-0.00864
12.1612,-0.03007,0.03154,-0.01556
12.1624,-0.02901,0.03793,-0.01929
12.1642,-0.03433,0.03633,-0.01876
12.1658,-0.03380,0.03633,-0.02249
12.1690,-0.02794,0.03740,-0.02675
12.1721,-0.03007,0.03793,-0.02515
12.1866,-0.02901,0.03314,-0.02302
12.1866,-0.02262,0.02621,-0.03101
12.1866,-0.02475,0.02408,-0.03633
12.1866,-0.02581,0.02195,-0.03900
12.1866,-0.02315,0.01290,-0.04219
12.1898,-0.02848,0.00810,-0.04805
12.1902,-0.02901,0.01183,-0.04912
12.1907,-0.03220,0.00065,-0.05338
12.1995,-0.03487,-0.00521,-0.04912
12.1995,-0.03966,-0.01320,-0.04805
12.2037,-0.04126,-0.02013,-0.05125
12.2039,-0.04818,-0.02918,-0.05338
12.2049,-0.06310,-0.03824,-0.05125
12.2053,-0.07801,-0.04303,-0.05391
12.2191,-0.09772,-0.03877,-0.05817
12.2192,-0.10944,-0.04942,-0.05604
12.2246,-0.13287,-0.05315,-0.05444
12.2246,-0.15897,-0.06220,-0.06084
12.2299,-0.17655,-0.06966,-0.06776
12.2299,-0.19572,-0.07978,-0.07255
12.2299,-0.20851,-0.08990,-0.07948
12.2299,-0.23034,-0.10055,-0.08054
12.2300,-0.25005,-0.11493,-0.09279
12.2323,-0.25431,-0.12665,-0.10345
12.2496,-0.25591,-0.13784,-0.11197
12.2497,-0.25218,-0.14902,-0.13061
12.2497,-0.25005,-0.15115,-0.14606
12.2511,-0.24046,-0.15222,-0.16843
12.2511,-0.23567,-0.15382,-0.19240
12.2511,-0.22022,-0.13677,-0.21104
12.2511,-0.20158,-0.12719,-0.23714
12.2535,-0.18880,-0.11174,-0.25258
12.2606,-0.18134,-0.08138,-0.27389
12.2631,-0.15791,-0.05368,-0.28933
12.2631,-0.14299,-0.02332,-0.29945
12.2639,-0.12382,0.00651,-0.31384
12.2657,-0.11796,0.04006,-0.31756
12.2673,-0.09239,0.07149,-0.31437
12.2690,-0.08440,0.10984,-0.31277
12.2707,-0.07588,0.13434,-0.29999
12.2862,-0.05990,0.15884,-0.29147
12.2896,-0.04978,0.17908,-0.27762
12.2896,-0.03647,0.20784,-0.25844
12.2896,-0.02794,0.22435,-0.23607
12.2896,-0.01356,0.23820,-0.21849
12.2896,-0.00451,0.24939,-0.19985
12.2912,0.00987,0.25418,-0.17588
12.2927,0.01786,0.27069,-0.15298
12.3009,0.02585,0.28134,-0.12954
12.3028,0.03224,0.28827,-0.11303
12.3028,0.03384,0.30798,-0.09013
12.3028,0.03437,0.31969,-0.08214
12.3046,0.04077,0.33194,-0.07096
12.3066,0.04290,0.35645,-0.06776
12.3090,0.05408,0.36923,-0.06190
12.3112,0.05461,0.38894,-0.06403
12.3176,0.06101,0.41876,-0.07042
12.3194,0.06953,0.44753,-0.07415
12.3194,0.06846,0.47149,-0.08640
12.3207,0.07326,0.49919,-0.09226
12.3237,0.07805,0.52209,-0.10771
12.3263,0.07965,0.54233,-0.11783
12.3281,0.08338,0.56311,-0.12901
12.3304,0.07858,0.57695,-0.14712
12.3378,0.07858,0.58068,-0.15777
12.3396,0.06687,0.58974,-0.16310
12.3397,0.06154,0.60465,-0.16896
12.3434,0.05728,0.60465,-0.18228
12.3434,0.05834,0.61424,-0.18334
12.3451,0.04982,0.61211,-0.18867
12.3473,0.04290,0.61797,-0.19506
12.3500,0.02532,0.62010,-0.20997
12.3631,0.01147,0.62596,-0.21956
12.3632,-0.00824,0.61743,-0.22329
12.3632,-0.03061,0.61850,-0.23288
12.3632,-0.04126,0.61424,-0.24459
12.3632,-0.06576,0.60305,-0.24513
12.3653,-0.07268,0.59400,-0.25045
12.3682,-0.08707,0.58015,-0.25897
12.3711,-0.10145,0.57962,-0.26590
12.3799,-0.10944,0.56630,-0.25844
12.3800,-0.11743,0.55139,-0.25684
12.3800,-0.12701,0.54606,-0.24246
12.3814,-0.13340,0.53488,-0.24033
12.3828,-0.13713,0.52635,-0.23074
12.3857,-0.13554,0.51144,-0.20891
12.3907,-0.12755,0.49972,-0.19240
12.3907,-0.12115,0.48587,-0.17109
12.3971,-0.11210,0.47256,-0.15298
12.3992,-0.09985,0.45498,-0.13594
12.3992,-0.09506,0.43581,-0.12369
12.4009,-0.07535,0.41930,-0.10345
12.4024,-0.06736,0.39799,-0.08321
12.4041,-0.05085,0.37402,-0.07415
12.4068,-0.03433,0.35538,-0.05125
12.4107,-0.01782,0.32981,-0.03900
12.4182,-0.00824,0.30638,-0.03207
12.4198,0.01094,0.27868,-0.02036
12.4198,0.03171,0.25418,-0.01663
12.4212,0.04716,0.23181,-0.00757
12.4227,0.06260,0.20518,-0.00917
12.4249,0.06527,0.18014,-0.00864
12.4285,0.06953,0.15831,-0.01822
12.4306,0.08071,0.13700,-0.02249
12.4380,0.07752,0.11996,-0.03740
12.4401,0.07113,0.10185,-0.04432
12.4401,0.07326,0.09013,-0.06030
12.4423,0.06580,0.08161,-0.07149
12.4441,0.06367,0.08001,-0.08640
12.4453,0.04929,0.07894,-0.10504
12.4476,0.04396,0.08107,-0.11836
12.4494,0.02745,0.09386,-0.13061
12.4574,0.01786,0.09439,-0.14126
12.4594,0.01254,0.10185,-0.15032
12.4594,0.00029,0.10984,-0.15138
12.4616,-0.00930,0.11463,-0.15511
12.4633,-0.01889,0.12954,-0.15937
12.4646,-0.02368,0.14020,-0.15671
12.4697,-0.03220,0.15777,-0.15564
12.4698,-0.03433,0.17535,-0.14552
12.4782,-0.04339,0.19452,-0.14126
12.4797,-0.04445,0.22062,-0.12848
12.4797,-0.03806,0.25524,-0.12209
12.4811,-0.04765,0.27762,-0.10877
12.4834,-0.04179,0.32289,-0.09865
12.5082,-0.03061,0.35112,-0.07841
12.5083,-0.02901,0.39320,-0.06989
12.5083,-0.02208,0.42942,-0.05551
12.5095,-0.00717,0.47735,-0.04912
12.5095,-0.00824,0.50931,-0.04060
12.5096,0.00561,0.54074,-0.03154
12.5096,0.01200,0.58175,-0.03048
12.5096,0.01254,0.60305,-0.01343
12.5097,0.01307,0.62596,-0.01396
12.5097,0.02053,0.63821,-0.02142
12.5109,0.01999,0.65206,-0.01716
12.5207,0.01733,0.64620,-0.01663
12.5208,0.01254,0.65152,-0.02195
12.5208,0.00881,0.63661,-0.03101
12.5208,0.01786,0.62489,-0.02994
12.5235,0.01094,0.61797,-0.03580
12.5247,0.00188,0.59986,-0.03846
12.5288,-0.01143,0.58122,-0.05018
12.5297,-0.02262,0.55618,-0.05125
12.5373,-0.03647,0.53861,-0.04965
12.5390,-0.04872,0.51570,-0.06190
12.5390,-0.06097,0.48534,-0.05870
12.5418,-0.07215,0.45285,-0.06510
12.5437,-0.08653,0.42036,-0.06350
12.5442,-0.08494,0.39320,-0.07575
12.5473,-0.09079,0.36230,-0.07468
12.5490,-0.09079,0.33407,-0.07468
12.5575,-0.08760,0.30052,-0.07096
12.5600,-0.08280,0.27229,-0.06403
12.5600,-0.08014,0.24193,-0.06456
12.5613,-0.07482,0.20997,-0.04326
12.5635,-0.06576,0.17695,-0.03527
12.5650,-0.05564,0.14339,-0.02302
12.5678,-0.04605,0.10824,-0.00810
12.5688,-0.03114,0.07522,0.01214
12.5799,-0.02581,0.04965,0.02332
12.5817,-0.01196,0.02248,0.03664
12.5817,-0.00664,-0.00468,0.05901
12.5817,0.00348,-0.03185,0.07446
12.5824,0.01254,-0.05368,0.08138
12.5851,0.02212,-0.06860,0.08884
12.5874,0.02266,-0.07339,0.09256
12.5899,0.01840,-0.08937,0.10109
12.5985,0.02319,-0.09470,0.10215
12.5985,0.03011,-0.09576,0.10162
12.5985,0.03065,-0.09949,0.09896
12.6007,0.02479,-0.09257,0.08937
12.6111,0.02212,-0.09097,0.08138
12.6111,0.00934,-0.08671,0.07179
12.6111,-0.00504,-0.08458,0.05155
12.6112,-0.01623,-0.08671,0.03717
12.6174,-0.02581,-0.08191,0.02865
12.6190,-0.03860,-0.08777,0.01693
12.6190,-0.05511,-0.09843,0.00575
12.6207,-0.05404,-0.09310,-0.00384
12.6223,-0.06523,-0.10322,-0.00917
12.6240,-0.06576,-0.10375,-0.00437
12.6263,-0.06470,-0.10801,-0.00650
12.6289,-0.06310,-0.11227,-0.00917
12.6377,-0.06470,-0.12186,-0.00384
12.6392,-0.05884,-0.12452,0.00255
12.6394,-0.05777,-0.12026,0.00362
12.6409,-0.05085,-0.12879,0.01374
12.6429,-0.04339,-0.11707,0.02066
12.6468,-0.03327,-0.11973,0.02652
12.6469,-0.02635,-0.11174,0.03291
12.6483,-0.01250,-0.09576,0.04303
12.6562,-0.00184,-0.08831,0.05208
12.6578,0.01094,-0.07446,0.05954
12.6579,0.02532,-0.06380,0.06966
12.6598,0.04556,-0.04942,0.07765
