time,X_value,Y_value,Z_value
55.0495,-0.13455,0.10657,-0.02741
55.0696,-0.20272,0.11397,-0.02545
55.0697,-0.18458,0.11366,-0.04651
55.0697,-0.11427,0.08929,0.02162
55.0697,-0.09923,0.14802,0.01478
55.0909,-0.09301,0.08108,0.03575
55.0910,0.00659,0.08060,0.01039
55.0910,-0.04878,0.06685,-0.01813
55.0910,-0.04763,0.09590,-0.02933
55.1130,-0.03618,0.14689,-0.02718
55.1131,-0.03364,0.07856,-0.02597
55.1131,-0.04241,0.10085,-0.06747
55.1131,-0.02033,0.12512,-0.05966
55.1301,-0.06541,0.10048,-0.02979
55.1301,-0.07306,0.15881,-0.00033
55.1301,-0.08644,0.13263,-0.04508
55.1301,-0.11871,0.14711,-0.01496
55.1497,-0.09424,0.17831,0.06248
55.1497,-0.10854,0.17196,0.07104
55.1497,-0.06132,0.21383,0.04835
55.1497,-0.06852,0.14500,0.06075
55.1698,-0.08184,0.12025,0.04785
55.1698,-0.08159,0.11425,0.05552
55.1698,-0.05207,0.17555,0.03067
55.1698,-0.05400,0.10995,-0.02147
55.1897,-0.01204,0.16261,-0.01955
55.1897,-0.07728,0.20197,0.01083
55.1897,-0.03470,0.17265,0.04113
55.1897,-0.02735,0.16907,-0.00020
55.2100,-0.04556,0.13288,-0.02303
55.2100,-0.11944,0.24611,0.01790
55.2100,-0.08994,0.20224,-0.00477
55.2100,-0.06963,0.13831,0.10019
55.2296,-0.09472,0.20395,0.05087
55.2297,-0.16974,0.10340,0.06473
55.2297,-0.10442,0.18448,0.04812
55.2297,-0.14015,0.12614,-0.00055
55.2576,-0.15452,0.11469,0.05666
55.2576,-0.19393,0.10986,0.05758
55.2576,-0.17373,0.11386,0.10347
55.2577,-0.15981,0.15792,0.04980
55.2697,-0.21990,0.17464,-0.02405
55.2698,-0.17297,0.09852,0.00369
55.2708,-0.15993,0.08956,0.00760
55.2708,-0.15948,0.18756,0.02711
55.2892,-0.13998,0.15511,-0.00100
55.2892,-0.17259,0.11219,-0.00239
55.2892,-0.18307,0.12980,0.00283
55.2892,-0.09267,0.16757,0.05421
55.3081,-0.13106,0.19294,0.04249
55.3081,-0.15186,0.14039,-0.01302
55.3081,-0.16179,0.05718,0.03403
55.3081,-0.14762,0.09946,0.04345
55.3293,-0.17695,0.13246,0.11559
55.3294,-0.14424,0.09957,0.02500
55.3294,-0.07868,0.10898,0.09999
55.3294,-0.09557,0.14835,-0.05100
55.3505,-0.15702,0.06004,0.03976
55.3505,-0.13448,0.09776,0.04629
55.3505,-0.14765,0.13501,0.09465
55.3505,-0.13545,0.04685,0.06233
55.3689,-0.19611,0.14512,0.05984
55.3689,-0.15822,0.12262,-0.00178
55.3689,-0.09729,0.16366,0.07312
55.3689,-0.19326,0.12010,0.06739
55.3884,-0.11065,0.11405,-0.01971
55.3884,-0.13625,0.11738,0.03119
55.3884,-0.12888,0.19459,-0.02744
55.3884,-0.16674,0.16535,0.05409
55.4081,-0.15312,0.15846,-0.01398
55.4081,-0.14606,0.14501,0.01400
55.4081,-0.12925,0.12972,-0.05920
55.4082,-0.16803,0.14079,-0.05121
55.4288,-0.14187,0.10984,0.03007
55.4288,-0.10829,0.12172,-0.01105
55.4288,-0.09758,0.12901,-0.04094
55.4288,-0.14869,0.11404,0.00143
55.4481,-0.13116,0.15018,0.04196
55.4481,-0.12005,0.13646,-0.00652
55.4481,-0.16362,0.12096,0.00070
55.4481,-0.14248,0.17637,-0.01103
55.4685,-0.14158,0.19288,0.02955
55.4685,-0.12939,0.08934,0.02408
55.4686,-0.15704,0.14426,0.05717
55.4686,-0.18086,0.15139,0.02652
55.4874,-0.16831,0.13232,0.05912
55.4874,-0.16003,0.13267,-0.02506
55.4875,-0.10272,0.17699,-0.03972
55.4875,-0.17983,0.19098,0.04349
55.5093,-0.15450,0.11696,0.04299
55.5093,-0.19287,0.12460,-0.00098
55.5093,-0.16635,0.13662,0.04548
55.5093,-0.16605,0.09894,0.08730
55.5350,-0.18796,0.08549,0.01234
55.5350,-0.15587,0.07423,0.07578
55.5351,-0.18920,0.09519,0.07027
55.5353,-0.17424,0.08702,0.04122
55.5474,-0.22083,0.07699,0.02129
55.5474,-0.15805,0.08097,-0.04415
55.5474,-0.11389,0.04828,0.00250
55.5504,-0.13999,0.07268,-0.01189
55.5668,-0.17488,0.13130,0.02612
55.5673,-0.14017,0.08043,0.00519
55.5673,-0.18436,0.20097,0.11575
55.5713,-0.16914,0.20369,0.05648
55.5865,-0.18542,0.24609,0.05927
55.5865,-0.19932,0.11129,0.08080
55.5865,-0.18270,0.13856,0.14336
55.5913,-0.15757,0.11121,0.12580
55.6062,-0.16341,0.11524,0.10247
55.6062,-0.09626,0.02630,0.07286
55.6062,-0.12813,0.07171,0.04413
55.6205,-0.11111,0.11930,-0.00466
55.6261,-0.16740,0.07483,-0.01684
55.6261,-0.10801,0.09100,-0.06389
55.6261,-0.12437,0.10183,-0.04439
55.6298,-0.14380,0.11982,-0.02802
55.6468,-0.10587,0.11879,-0.06833
55.6468,-0.07245,0.11894,-0.00389
55.6468,-0.04231,0.18641,0.00324
55.6510,-0.00719,0.11242,0.00922
55.6658,-0.00980,0.18614,-0.01877
55.6658,-0.03401,0.11746,-0.01955
55.6658,-0.00882,0.12013,-0.01543
55.6701,-0.02139,0.17506,-0.06209
55.6856,-0.05941,0.17368,-0.06554
55.6856,-0.06533,0.16045,-0.09280
55.6856,-0.09595,0.17523,-0.03674
55.6892,-0.10457,0.13627,-0.02818
55.7063,-0.07762,0.19106,-0.03372
55.7063,-0.07388,0.21679,0.00308
55.7063,-0.07295,0.18151,-0.00573
55.7104,-0.10862,0.18651,0.02775
55.7282,-0.11179,0.16323,0.03223
55.7282,-0.11485,0.19606,0.03457
55.7282,-0.06428,0.13933,-0.01147
55.7302,-0.01272,0.20913,0.02547
55.7592,-0.08957,0.16529,0.04705
55.7592,-0.04352,0.13094,0.03516
55.7592,-0.03051,0.17935,-0.04206
55.7594,-0.04342,0.20248,0.03196
55.7657,-0.02527,0.18317,0.00702
55.7657,-0.05379,0.20454,-0.01023
55.7657,-0.09042,0.18397,-0.00044
55.7696,-0.04601,0.16491,0.05125
55.7867,-0.12630,0.22825,0.04008
55.7867,-0.04334,0.17836,0.08679
55.7867,-0.04318,0.14735,0.02417
55.7898,-0.10280,0.19783,0.00047
55.8059,-0.10316,0.22180,0.07406
55.8059,-0.12067,0.15709,0.08488
55.8059,-0.14712,0.13733,0.05220
55.8089,-0.09408,0.13842,0.12522
55.8259,-0.15966,0.16126,0.04557
55.8259,-0.13912,0.11831,0.03153
55.8259,-0.05785,0.17446,0.04262
55.8288,-0.06909,0.09930,0.07887
55.8461,-0.13413,0.12370,0.01534
55.8461,-0.12041,0.17016,0.09315
55.8461,-0.07596,0.07007,0.01596
55.8492,-0.06297,0.07836,-0.01782
55.8718,-0.08743,0.02283,0.04303
55.8718,-0.14323,0.01544,-0.08806
55.8718,-0.14716,0.10603,-0.06233
55.8719,-0.12506,0.05270,-0.04361
55.8884,-0.09271,0.07818,-0.00018
55.8884,-0.18294,0.08329,-0.03099
55.8884,-0.19226,0.09232,0.03696
55.8898,-0.24030,0.08538,-0.03252
55.9069,-0.20330,0.12964,-0.03043
55.9069,-0.21725,0.10877,0.00665
55.9069,-0.22457,0.16077,0.04128
55.9083,-0.23807,0.11518,0.04776
55.9255,-0.23106,0.17369,-0.00406
55.9255,-0.26195,0.17595,0.05707
55.9255,-0.29357,0.14003,0.05157
55.9271,-0.31693,0.12307,0.02009
55.9449,-0.31118,0.13575,-0.00298
55.9449,-0.30145,0.18155,0.00317
55.9455,-0.36370,0.16838,0.06320
55.9486,-0.29792,0.13984,0.01095
55.9862,-0.32492,0.13969,0.00513
55.9862,-0.29280,0.15522,0.00391
55.9863,-0.31336,0.14849,0.02471
55.9870,-0.25836,0.14890,0.02217
56.0079,-0.31094,0.14622,0.00044
56.0079,-0.25413,0.05994,0.03703
56.0080,-0.26417,0.10600,-0.00892
56.0080,-0.26767,0.12146,0.05000
56.0249,-0.25512,0.12438,-0.04482
56.0249,-0.23768,0.13478,0.07394
56.0249,-0.23873,0.09557,0.03685
56.0249,-0.20780,0.12101,0.00387
56.0448,-0.24067,0.12706,0.05586
56.0448,-0.16979,0.18737,-0.01465
56.0448,-0.20341,0.13946,0.01755
56.0448,-0.20299,0.18434,0.03665
56.0647,-0.17944,0.19214,0.00641
56.0647,-0.16544,0.18967,-0.03185
56.0647,-0.20335,0.14001,0.01895
56.0647,-0.18194,0.15965,-0.02159
56.0851,-0.20045,0.18517,-0.01790
56.0851,-0.17699,0.16744,0.09756
56.0851,-0.18220,0.12386,0.02647
56.0851,-0.10833,0.16398,0.07807
56.1070,-0.11200,0.08696,0.08803
56.1070,-0.11588,0.13318,0.06737
56.1071,-0.12922,0.11587,0.04924
56.1071,-0.14503,0.07436,0.03751
56.1256,-0.12214,0.04366,0.08803
56.1256,-0.14184,0.16730,0.04048
56.1256,-0.13927,0.09422,0.03474
56.1256,-0.12557,0.06032,0.03902
56.1467,-0.13351,0.03812,0.02139
56.1467,-0.18866,0.08019,-0.00857
56.1467,-0.14659,0.11259,-0.02633
56.1467,-0.12811,0.11086,0.00915
56.1654,-0.13853,0.21293,0.00060
56.1654,-0.14464,0.25530,0.07199
56.1654,-0.14386,0.25159,0.07328
56.1654,-0.17983,0.22950,0.04486
56.1844,-0.17197,0.15228,0.10336
56.1844,-0.14657,0.08522,0.10896
56.1844,-0.12647,0.12182,0.11090
56.1844,-0.11672,0.06738,0.01116
56.2042,-0.09752,0.09180,0.05736
56.2042,-0.13178,0.11117,0.03236
56.2042,-0.10333,0.12242,-0.02181
56.2042,-0.17513,0.10214,-0.00818
56.2332,-0.21584,0.10492,-0.02400
56.2334,-0.24700,0.07586,0.03703
56.2334,-0.25378,0.11530,-0.01608
56.2334,-0.17490,0.12955,0.00721
56.2445,-0.23656,0.06354,-0.00344
56.2445,-0.19012,0.09808,0.06157
56.2445,-0.17261,0.05121,-0.05055
56.2445,-0.19389,0.07198,0.02981
56.2650,-0.20139,0.01693,0.11959
56.2650,-0.13022,0.00796,0.01319
56.2650,-0.17537,0.06611,-0.02034
56.2650,-0.20358,0.16356,-0.03081
56.2844,-0.23072,0.05107,0.02360
56.2845,-0.22639,0.15857,0.01260
56.2845,-0.21042,0.09809,-0.04541
56.2845,-0.25600,0.13506,-0.03074
56.3038,-0.23101,0.14769,0.04347
56.3038,-0.17758,0.12711,0.03325
56.3038,-0.21117,0.12853,0.09994
56.3038,-0.17845,0.17044,0.06491
56.3233,-0.16169,0.12494,0.09656
56.3233,-0.11936,0.16566,0.02612
56.3233,-0.09168,0.17499,0.08251
56.3233,-0.15371,0.14628,0.07803
56.3440,-0.14499,0.19839,0.04958
56.3440,-0.16397,0.13141,0.07766
56.3440,-0.16889,0.08047,0.01229
56.3440,-0.13738,0.22472,0.05123
56.3770,-0.20460,0.09514,0.06363
56.3770,-0.21086,0.13749,0.05044
56.3770,-0.14883,0.16300,0.01141
56.3770,-0.13676,0.11970,0.04670
56.3850,-0.14876,0.18563,0.14983
56.3850,-0.17629,0.07914,0.06503
56.3850,-0.17106,0.10100,0.06231
56.3850,-0.23232,0.18274,0.02334
56.4048,-0.14648,0.15901,0.02468
56.4048,-0.21000,0.10527,0.08050
56.4048,-0.21464,0.12842,0.06042
56.4048,-0.20253,0.09690,0.04676
56.4237,-0.18577,0.03495,0.04306
56.4237,-0.20445,0.09159,0.03162
56.4237,-0.21020,0.09840,0.05463
56.4237,-0.22350,0.07989,0.05785
56.4440,-0.25670,0.09927,0.07993
56.4440,-0.17065,0.14677,0.01019
56.4440,-0.18091,0.09477,0.04340
56.4440,-0.15920,0.19227,0.07936
56.4633,-0.11985,0.11802,0.08838
56.4633,-0.14963,0.09403,0.01571
56.4633,-0.14139,0.07821,0.01473
56.4633,-0.11472,0.09761,0.05154
56.4852,-0.11475,0.09747,0.05874
56.4852,-0.15531,0.11464,-0.00111
56.4853,-0.09134,0.06998,0.00834
56.4853,-0.06925,0.13122,0.06310
56.5110,-0.09992,0.12183,0.08051
56.5110,-0.06620,0.13445,0.02616
56.5110,-0.09048,0.08331,0.07114
56.5110,-0.07303,0.07580,0.00692
56.5234,-0.08548,0.17398,0.09441
56.5234,-0.04121,0.11834,-0.02108
56.5234,-0.01817,0.08985,0.09030
56.5234,-0.09063,0.14058,-0.00565
56.5437,-0.05362,0.15423,-0.04739
56.5437,-0.03637,0.08761,-0.02595
56.5437,-0.04403,0.09211,-0.03252
56.5437,-0.07505,0.06964,-0.04129
56.5624,-0.07032,0.12629,0.01131
56.5624,-0.02905,0.11868,-0.02764
56.5624,-0.04026,0.12364,-0.03094
56.5624,-0.06613,0.15658,0.03359
56.5824,-0.08183,0.10862,-0.03894
56.5824,-0.06262,0.13205,-0.00150
56.5824,-0.03664,0.06773,-0.01678
56.5825,-0.04063,0.12401,-0.01259
56.6037,-0.03135,0.18743,0.02143
56.6038,-0.01807,0.11402,0.02073
56.6038,-0.09562,0.14855,0.02811
56.6038,-0.03379,0.18371,0.01148
56.6279,-0.05999,0.12827,0.00928
56.6279,-0.04829,0.13366,0.01220
56.6279,-0.03387,0.12007,-0.00653
56.6280,-0.03746,0.18416,-0.05687
56.6414,-0.01648,0.10816,-0.02767
56.6414,-0.05435,0.19528,0.03592
56.6414,-0.07687,0.18170,-0.01640
56.6414,-0.05486,0.16792,0.03746
56.6620,-0.06600,0.17743,0.01221
56.6620,-0.03757,0.17078,-0.02431
56.6620,-0.03862,0.14912,0.01744
56.6621,-0.08573,0.12736,0.03477
56.6821,-0.10667,0.11531,0.04733
56.6821,-0.09297,0.08537,0.05980
56.6821,-0.11513,0.08159,0.03511
56.6821,-0.06311,0.15596,0.00716
56.7022,-0.09533,0.10508,-0.00057
56.7022,-0.16768,0.05448,0.03239
56.7022,-0.18277,0.11077,-0.00577
56.7022,-0.21632,0.13912,-0.01296
56.7221,-0.19652,0.09595,0.08339
56.7222,-0.26674,0.10549,0.02740
56.7222,-0.22871,0.16066,0.03449
56.7222,-0.18577,0.20193,0.10743
56.7425,-0.27887,0.10646,0.08781
56.7425,-0.28297,0.17823,0.07392
56.7425,-0.23914,0.08560,0.10887
56.7425,-0.23858,0.11904,0.16447
56.7657,-0.19619,0.07198,0.12674
56.7657,-0.21554,0.09949,0.13948
56.7657,-0.14935,0.03315,0.12062
56.7657,-0.14168,0.01652,0.11494
56.7823,-0.13402,0.03276,0.04874
56.7823,-0.16291,0.10568,0.00159
56.7823,-0.19823,0.06761,-0.03481
56.7823,-0.19510,0.05131,-0.06237
56.8015,-0.20281,0.08673,-0.10974
56.8015,-0.16071,0.08797,0.01534
56.8016,-0.16361,-0.00601,-0.00700
56.8016,-0.14092,0.12622,-0.00650
56.8210,-0.12168,0.07907,0.09814
56.8211,-0.11393,0.06129,0.04519
56.8211,-0.14349,0.04171,-0.00770
56.8211,-0.07784,0.05623,0.08729
56.8409,-0.15028,0.06151,0.05911
56.8409,-0.13229,0.13165,0.03225
56.8409,-0.12966,0.10215,-0.04415
56.8409,-0.20803,0.12348,-0.02786
56.8623,-0.13351,0.11210,0.03945
56.8623,-0.19756,0.07297,0.03247
56.8624,-0.18563,0.08009,0.03044
56.8624,-0.19078,0.12030,0.01985
56.8817,-0.15862,0.20282,0.09472
56.8817,-0.12011,0.12488,0.05659
56.8817,-0.11762,0.13164,0.02760
56.8817,-0.13260,0.16039,0.03552
56.9011,-0.07574,0.14775,-0.00846
56.9011,-0.06485,0.16325,0.06368
56.9011,-0.01251,0.15262,0.01543
56.9011,-0.03405,0.16452,0.02104
56.9209,-0.04052,0.11370,0.02254
56.9209,0.00119,0.16866,-0.04280
56.9209,-0.06230,0.10767,0.02481
56.9209,-0.02958,0.12965,0.02370
56.9410,0.00570,0.16808,0.06155
56.9410,-0.08904,0.16662,0.02682
56.9410,-0.07181,0.12794,0.01778
56.9410,-0.06030,0.07395,-0.01178
56.9601,-0.02554,0.13243,-0.03741
56.9601,-0.08342,0.16409,0.05731
56.9601,-0.09839,0.15563,0.08392
56.9601,-0.11938,0.12967,0.03539
56.9811,-0.09384,0.15057,-0.00060
56.9811,-0.14149,0.04994,0.03466
56.9811,-0.12005,0.10484,0.06142
56.9811,-0.14409,0.14605,-0.01755
57.0002,-0.12026,0.13835,0.04046
57.0002,-0.10244,0.15783,0.06442
57.0002,-0.11925,0.11057,-0.00728
57.0002,-0.06842,0.12074,0.02301
57.0242,-0.09268,0.12586,0.06405
57.0242,-0.08099,0.14391,0.01613
57.0242,-0.11708,0.09412,0.01222
57.0242,-0.04872,0.18152,0.02385
57.0419,-0.09068,0.16746,0.04411
57.0419,-0.09332,0.17555,-0.04607
57.0419,-0.08462,0.15930,0.05346
57.0419,-0.05690,0.14457,-0.02137
57.0611,-0.05914,0.16008,0.06194
57.0634,-0.08109,0.10686,0.05512
57.0634,-0.10419,0.11792,0.06358
57.0634,-0.10881,0.09765,0.06474
57.0799,-0.13176,0.15997,-0.02545
57.0799,-0.13461,0.05121,0.04358
57.0799,-0.17444,0.05120,0.08014
57.0799,-0.14723,0.08045,0.02704
57.0991,-0.17663,0.13815,0.04960
57.0991,-0.17034,0.14135,0.00565
57.0991,-0.20165,0.09089,0.04178
57.0991,-0.20242,0.16688,0.05687
57.1324,-0.24545,0.10243,0.06611
57.1324,-0.19660,0.07700,0.05250
57.1324,-0.19895,0.12614,0.04128
57.1324,-0.21686,0.21641,0.00584
57.1406,-0.24714,0.18015,0.01587
57.1406,-0.20741,0.18389,0.03931
57.1407,-0.23390,0.10058,0.01430
57.1407,-0.23139,0.09310,0.06152
57.1615,-0.21067,0.12044,0.03106
57.1616,-0.22504,0.16814,-0.01531
57.1616,-0.20120,0.16548,0.08972
57.1616,-0.20464,0.13850,0.02816
57.1791,-0.18978,0.14622,0.02832
57.1791,-0.16768,0.14696,0.06273
57.1791,-0.18065,0.19312,0.05904
57.1791,-0.17212,0.23210,0.07975
57.1987,-0.16337,0.17169,0.02673
57.1987,-0.15541,0.17411,-0.02191
57.1987,-0.14812,0.11048,0.02954
57.1987,-0.15579,0.18200,0.04491
57.2194,-0.15053,0.18403,0.04483
57.2194,-0.12917,0.18801,0.01671
57.2194,-0.15124,0.14648,0.07910
57.2194,-0.14821,0.14445,0.03255
57.2421,-0.15910,0.17329,0.01266
57.2421,-0.14418,0.12231,0.01375
57.2421,-0.13460,0.13569,0.02250
57.2421,-0.18213,0.17010,0.10352
57.2686,-0.17502,0.13048,0.04171
57.2686,-0.13998,0.09299,0.09905
57.2686,-0.07178,0.11642,0.00957
57.2686,-0.09386,0.13787,-0.08819
57.2804,-0.09634,0.14715,0.07023
57.2805,-0.01797,0.05693,0.08963
57.2805,-0.04472,0.08375,-0.07770
57.2805,-0.02500,0.20666,-0.00622
57.2989,-0.10251,0.12707,-0.03192
57.2989,-0.11065,0.17079,-0.04025
57.2989,-0.14409,0.19093,-0.04138
57.2989,-0.09586,0.16773,-0.02315
57.3185,-0.08090,0.21092,-0.03212
57.3185,-0.17958,0.19635,0.08135
57.3185,-0.13606,0.21998,0.08537
57.3185,-0.13029,0.11667,0.03311
57.3397,-0.05897,0.13444,0.08918
57.3397,-0.08748,0.07908,0.05959
57.3397,-0.03039,0.06396,0.09809
57.3397,-0.06177,0.15504,-0.01473
57.3582,-0.08249,0.12935,-0.05168
57.3582,-0.10498,0.19361,-0.03283
57.3582,-0.13792,0.16861,-0.02955
57.3582,-0.10404,0.07577,-0.04294
57.3862,-0.05986,0.13529,-0.09155
57.3862,-0.07778,0.17978,-0.02312
57.3862,-0.08218,0.10924,-0.02646
57.3862,-0.09970,0.11251,-0.01693
57.3990,-0.06384,0.13799,-0.03610
57.3997,-0.02178,0.12236,-0.06006
57.3998,-0.09290,0.07411,-0.02091
57.3998,-0.04817,0.15506,-0.02562
57.4188,-0.09245,0.06532,-0.03164
57.4188,-0.08539,0.08058,-0.01312
57.4188,-0.14946,0.05793,-0.03819
57.4188,-0.07205,0.13966,0.00070
57.4390,-0.09637,0.05261,-0.00047
57.4390,-0.14009,0.16020,-0.02089
57.4390,-0.18697,0.05421,0.06216
57.4390,-0.10467,0.06148,0.02776
57.4578,-0.09704,0.07263,0.00789
57.4578,-0.06618,0.07769,0.02918
57.4578,-0.11489,0.12721,0.08380
57.4578,-0.10241,0.12058,0.01555
57.4798,-0.07230,0.13056,0.03087
57.4798,-0.08959,0.18206,0.02325
57.4798,-0.07897,0.16487,0.02130
57.4798,-0.01560,0.19977,-0.01047
57.4978,-0.04653,0.20577,-0.00453
57.4979,-0.07279,0.15180,0.01040
57.4979,-0.07471,0.21245,0.04795
57.4979,-0.07596,0.23828,0.07062
57.5218,-0.10487,0.19664,0.03644
57.5218,-0.09629,0.20453,0.06181
57.5218,-0.08594,0.25935,0.04292
57.5218,-0.10592,0.23555,0.08516
57.5414,-0.11603,0.22839,0.06214
57.5415,-0.11270,0.17172,0.00603
57.5415,-0.10879,0.21552,0.04580
57.5415,-0.13246,0.15374,-0.00325
57.5578,-0.13993,0.14819,0.05031
57.5578,-0.13693,0.14879,-0.01709
57.5578,-0.14297,0.15883,0.04766
57.5578,-0.18693,0.10191,-0.02700
57.5778,-0.16663,0.16574,0.00864
57.5779,-0.15745,0.12460,0.03636
57.5779,-0.13375,0.13440,-0.00195
57.5779,-0.16997,0.13659,0.00481
57.6011,-0.15453,0.08213,0.03711
57.6011,-0.11013,0.05940,0.01973
57.6011,-0.11190,0.11454,0.06764
57.6012,-0.12652,0.12054,0.03011
57.6188,-0.10499,0.11259,-0.01068
57.6188,-0.07741,0.13460,0.01075
57.6188,-0.11026,0.06199,0.07530
57.6188,-0.13173,0.13417,-0.01066
57.6382,-0.13463,0.11150,0.06299
57.6382,-0.12486,0.13087,0.06154
57.6382,-0.17598,0.07893,0.00626
57.6382,-0.14410,0.09130,0.04925
57.6618,-0.14834,0.09741,0.03367
57.6619,-0.15116,0.12087,0.04313
57.6619,-0.17337,0.12735,0.00939
57.6619,-0.14092,0.14694,0.02198
57.6774,-0.13120,0.14326,0.05491
57.6774,-0.14472,0.10710,-0.01692
57.6774,-0.17478,0.16845,0.01564
57.6774,-0.09898,0.13641,0.03865
57.6970,-0.14384,0.18960,-0.01149
57.6970,-0.15817,0.19140,0.05263
57.6970,-0.13870,0.12534,0.01422
57.6970,-0.13715,0.14207,-0.04198
57.7225,-0.11909,0.12421,-0.02661
57.7225,-0.15918,0.19229,-0.00027
57.7226,-0.09241,0.11234,-0.02150
57.7226,-0.15168,0.12158,0.04831
57.7387,-0.15768,0.14888,-0.01705
57.7387,-0.11555,0.12845,-0.00559
57.7388,-0.09928,0.12455,0.03059
57.7388,-0.13573,0.10945,-0.02620
57.7695,-0.12108,0.12363,0.00460
57.7695,-0.12905,0.05231,0.04992
57.7695,-0.17774,0.16384,0.05105
57.7695,-0.12257,0.12966,0.04530
57.7832,-0.09863,0.11029,0.07630
57.7834,-0.21822,0.14565,0.00323
57.7834,-0.09673,0.12170,0.03112
57.7834,-0.13584,0.12832,0.02868
57.7965,-0.16941,0.21568,0.06072
57.7966,-0.18321,0.13258,-0.02504
57.7966,-0.23438,0.10924,-0.01948
57.7966,-0.16915,0.15567,0.02136
57.8210,-0.16948,0.15627,0.06900
57.8210,-0.14000,0.05163,0.05466
57.8210,-0.14025,0.08122,0.08276
57.8210,-0.13111,0.05377,0.06326
57.8362,-0.26291,0.01829,-0.00624
57.8362,-0.14899,0.05456,-0.04666
57.8362,-0.10142,0.08487,0.00099
57.8362,-0.07229,0.04750,0.09616
57.8600,-0.08175,-0.04121,0.04130
57.8600,-0.09160,0.03834,-0.03960
57.8601,-0.14495,0.08431,-0.02143
57.8601,-0.14358,0.07801,-0.05564
57.8847,-0.10431,0.12221,-0.03427
57.8847,-0.15890,0.08500,-0.05598
57.8847,-0.18487,0.14799,0.05806
57.8847,-0.15922,0.18614,0.05702
57.9042,-0.16535,0.15221,0.07036
57.9042,-0.19775,0.08661,0.04742
57.9042,-0.15952,0.11427,0.12250
57.9043,-0.09669,0.05148,0.07405
57.9228,-0.07785,0.15871,0.01878
57.9228,-0.05910,0.19419,0.07041
57.9229,-0.01836,0.19555,-0.04087
57.9229,-0.05358,0.16854,-0.05209
57.9369,-0.09840,0.15799,-0.04821
57.9369,-0.09451,0.17236,-0.00081
57.9369,-0.13081,0.06441,-0.03317
57.9369,-0.08471,0.13037,0.05449
57.9561,-0.10783,0.08957,-0.00508
57.9561,-0.04113,0.19618,0.05437
57.9561,-0.07611,0.13029,0.00327
57.9561,-0.09367,0.10022,0.04411
57.9829,-0.13403,0.10884,-0.08312
57.9829,-0.14614,0.15821,0.00228
57.9829,-0.12874,0.19409,-0.00535
57.9829,-0.10394,0.08768,0.00225
57.9981,-0.18635,0.10524,-0.02831
57.9981,-0.18480,0.12487,0.00931
57.9981,-0.19192,0.12035,0.04303
57.9982,-0.21335,0.09959,0.03809
58.0189,-0.21438,0.05329,-0.00443
58.0189,-0.17809,0.11924,0.03835
58.0189,-0.18429,0.11453,0.10961
58.0189,-0.14058,0.05006,0.09514
58.0357,-0.17264,0.03263,0.08427
58.0358,-0.14203,0.13555,0.07198
58.0358,-0.13675,0.10497,0.03649
58.0358,-0.15472,0.10267,-0.01044
58.0558,-0.11294,0.13324,0.01230
58.0558,-0.14697,0.13426,-0.02047
58.0558,-0.10410,0.13389,0.04468
58.0559,-0.10702,0.15485,-0.01247
58.0748,-0.07251,0.14886,0.01160
58.0748,-0.09337,0.24033,-0.00254
58.0748,-0.08464,0.15931,0.05196
58.0748,-0.08704,0.19475,0.04936
58.0948,-0.04988,0.13451,0.01644
58.0948,-0.06307,0.18060,0.01477
58.0948,-0.01866,0.16698,0.03409
58.0948,-0.05315,0.20025,0.04507
58.1151,-0.05334,0.14364,0.06172
58.1151,-0.05436,0.13569,0.06490
58.1151,-0.04503,0.20329,0.05129
58.1151,-0.09400,0.11723,0.01501
58.1352,-0.06095,0.08624,-0.06959
58.1353,-0.08700,0.07928,0.03636
58.1353,-0.06697,0.09407,0.02022
58.1353,-0.06865,0.14295,0.00467
58.1567,-0.05544,0.08291,-0.03290
58.1571,-0.05735,0.12691,0.00750
58.1572,-0.03333,0.13833,0.04253
58.1572,-0.05982,0.05764,0.00041
58.1752,-0.03220,0.06092,-0.05698
58.1753,-0.07458,0.11095,-0.04688
58.1753,-0.10740,0.09201,-0.00804
58.1753,-0.10103,0.14258,0.02448
58.1954,-0.08825,0.09081,0.02508
58.1954,-0.07669,0.13061,-0.02594
58.1954,-0.13081,0.06797,0.02338
58.1954,-0.13801,0.09279,0.07114
58.2142,-0.11896,0.10752,0.02175
58.2142,-0.16002,0.13872,0.05757
58.2142,-0.12772,0.12471,0.12994
58.2143,-0.16465,0.13149,0.04562
58.2343,-0.13170,0.13995,0.08034
58.2343,-0.17316,0.15549,0.08522
58.2343,-0.14973,0.12783,0.07759
58.2343,-0.11585,0.17143,0.04920
58.2562,-0.13852,0.09920,0.09268
58.2562,-0.16003,0.19376,0.01172
58.2562,-0.16923,0.11702,0.00204
58.2562,-0.13471,0.11555,0.01272
58.2748,-0.08495,0.07749,0.01400
58.2748,-0.10118,0.12235,0.06172
58.2748,-0.07264,0.19466,-0.01459
58.2748,-0.06928,0.24048,-0.03903
58.2945,-0.11506,0.17595,0.01372
58.2946,-0.08570,0.15826,0.07754
58.2946,-0.09117,0.12501,0.06323
58.2946,-0.17196,0.07713,0.07303
58.3145,-0.12463,0.20394,-0.00229
58.3146,-0.13710,0.15645,-0.03369
58.3146,-0.09847,0.15534,0.00750
58.3146,-0.13709,0.03522,-0.00349
58.3338,-0.13539,0.09456,-0.00170
58.3338,-0.13166,0.13159,0.07649
58.3338,-0.16991,0.19233,0.05446
