time,X_value,Y_value,Z_value
113.1682,-0.06259,0.00892,0.41814
113.1682,-0.06366,0.00679,0.39843
113.1682,-0.06472,0.00679,0.37606
113.1682,-0.07644,0.01371,0.34996
113.1683,-0.08390,0.02224,0.32333
113.1683,-0.10467,0.03182,0.29777
113.1704,-0.11106,0.03342,0.28871
113.1791,-0.13343,0.04780,0.25942
113.1807,-0.14995,0.04993,0.23971
113.1807,-0.17072,0.05952,0.22959
113.1826,-0.19362,0.06325,0.20882
113.1843,-0.21013,0.06698,0.19284
113.1858,-0.21866,0.07230,0.17206
113.1884,-0.23250,0.07124,0.16408
113.1903,-0.23144,0.08296,0.14543
113.1991,-0.22345,0.08349,0.12626
113.2003,-0.21333,0.10000,0.10602
113.2003,-0.20800,0.10639,0.08311
113.2020,-0.20108,0.11332,0.05542
113.2036,-0.17871,0.10905,0.03837
113.2050,-0.16539,0.10373,0.00748
113.2071,-0.15261,0.09201,-0.01755
113.2103,-0.14249,0.06911,-0.04898
113.2183,-0.12544,0.05526,-0.07774
113.2201,-0.11106,0.03076,-0.10650
113.2201,-0.09881,0.00572,-0.13207
113.2216,-0.09775,-0.01558,-0.16296
113.2232,-0.09455,-0.03795,-0.19226
113.2253,-0.09988,-0.05074,-0.22262
113.2273,-0.10094,-0.06352,-0.25404
113.2298,-0.10361,-0.08376,-0.29612
113.2382,-0.11586,-0.09920,-0.32968
113.2398,-0.12758,-0.10347,-0.37122
113.2398,-0.14462,-0.10134,-0.41170
113.2414,-0.15847,-0.10986,-0.43673
113.2432,-0.17285,-0.10613,-0.47562
113.2454,-0.17551,-0.11252,-0.49692
113.2472,-0.17072,-0.11092,-0.52302
113.2499,-0.16965,-0.10134,-0.54699
113.2579,-0.16113,-0.09920,-0.56563
113.2598,-0.15314,-0.07630,-0.57895
113.2598,-0.13343,-0.06139,-0.60664
113.2614,-0.11692,-0.02570,-0.63061
113.2639,-0.09668,-0.00546,-0.64979
113.2657,-0.06899,0.02703,-0.67589
113.2680,-0.04662,0.05526,-0.69772
113.2711,-0.02265,0.07230,-0.72223
113.2803,0.00292,0.08082,-0.74619
113.2804,0.02423,0.07603,-0.78188
113.2809,0.04393,0.05632,-0.81703
113.2820,0.06417,0.03928,-0.85165
113.2838,0.07855,0.02437,-0.87616
113.2857,0.09080,0.00200,-0.90332
113.2875,0.09720,-0.01079,-0.92303
113.3026,0.10199,-0.02038,-0.95072
113.3029,0.10359,-0.04328,-0.97895
113.3030,0.09986,-0.06139,-0.99919
113.3030,0.09027,-0.07843,-1.01943
113.3030,0.07962,-0.09601,-1.03914
113.3039,0.06577,-0.11625,-1.05991
113.3059,0.04873,-0.12743,-1.08495
113.3076,0.03488,-0.13276,-1.11584
113.3113,0.02050,-0.13329,-1.14727
113.3193,0.00825,-0.12956,-1.18295
113.3206,0.00665,-0.10879,-1.20372
113.3215,0.00345,-0.08216,-1.24101
113.3225,-0.00347,-0.05872,-1.26178
113.3225,0.00345,-0.03103,-1.29480
113.3246,0.00345,-0.00386,-1.32943
113.3271,0.00612,0.02969,-1.36192
113.3294,0.02050,0.04780,-1.39387
113.3373,0.03541,0.05899,-1.42477
113.3391,0.05618,0.08349,-1.46099
113.3391,0.06471,0.08988,-1.49614
113.3406,0.08654,0.08935,-1.52970
113.3422,0.10998,0.09148,-1.56059
113.3443,0.11477,0.09201,-1.59201
113.3468,0.11584,0.07816,-1.62344
113.3490,0.12329,0.06698,-1.65699
113.3580,0.11531,0.05100,-1.68416
113.3598,0.11051,0.03022,-1.71239
113.3613,0.09453,0.00839,-1.75127
113.3613,0.08281,-0.01398,-1.79122
113.3647,0.06044,-0.04168,-1.85460
113.3668,0.04713,-0.05500,-1.88709
113.3691,0.04074,-0.07204,-1.92118
113.3775,0.02050,-0.08376,-1.95314
113.3797,0.01464,-0.10293,-1.97551
113.3797,0.00026,-0.12317,-2.00906
113.3813,0.00132,-0.14235,-2.03676
113.3828,0.00292,-0.17111,-2.06339
113.3846,0.00665,-0.20360,-2.08523
113.3868,0.01144,-0.23290,-2.10707
113.3893,0.02423,-0.25633,-2.13690
113.3972,0.02369,-0.28350,-2.16779
113.3991,0.02849,-0.30533,-2.19389
113.3991,0.04393,-0.31865,-2.22744
113.4006,0.05192,-0.33356,-2.25834
113.4057,0.06311,-0.34901,-2.28603
113.4058,0.06311,-0.36233,-2.32119
113.4086,0.06524,-0.37031,-2.36060
113.4093,0.07802,-0.36765,-2.39576
113.4185,0.08228,-0.37138,-2.42399
113.4202,0.08441,-0.35753,-2.45328
113.4229,0.09240,-0.34848,-2.47778
113.4345,0.10625,-0.33996,-2.49908
113.4345,0.11264,-0.32558,-2.51666
113.4346,0.12383,-0.31918,-2.53157
113.4346,0.12809,-0.31652,-2.55181
113.4346,0.13022,-0.32291,-2.56886
113.4378,0.13555,-0.32451,-2.57472
113.4394,0.14300,-0.33090,-2.58963
113.4394,0.14300,-0.34795,-2.59549
113.4424,0.14567,-0.36499,-2.60827
113.4431,0.14673,-0.37618,-2.61626
113.4447,0.14407,-0.40281,-2.63384
113.4465,0.13608,-0.42145,-2.64289
113.4496,0.12383,-0.44009,-2.65834
113.4577,0.11850,-0.46353,-2.67911
113.4588,0.11477,-0.48004,-2.69989
113.4592,0.09933,-0.50028,-2.72066
113.4606,0.08654,-0.50987,-2.75954
113.4626,0.06471,-0.51945,-2.79256
113.4652,0.06417,-0.51626,-2.81760
113.4683,0.05032,-0.51573,-2.85062
113.4698,0.03701,-0.49069,-2.87938
113.4788,0.02529,-0.48537,-2.90495
113.4788,0.01091,-0.47525,-2.94117
113.4788,0.00984,-0.47258,-2.96673
113.4788,0.01091,-0.47897,-2.99869
113.4813,0.01464,-0.47897,-3.00775
113.4836,0.03754,-0.47471,-3.02000
113.4858,0.05618,-0.47951,-3.03598
113.4886,0.08068,-0.48590,-3.05036
113.4977,0.09986,-0.47897,-3.06314
113.4992,0.10998,-0.47684,-3.07379
113.4992,0.13128,-0.47099,-3.08658
113.5009,0.14300,-0.45288,-3.08498
113.5025,0.15579,-0.44276,-3.08711
113.5044,0.17496,-0.42624,-3.08072
113.5060,0.18188,-0.41346,-3.07912
113.5087,0.20053,-0.41559,-3.07752
113.5173,0.20852,-0.40228,-3.08072
113.5191,0.22449,-0.39908,-3.08019
113.5192,0.22503,-0.40760,-3.07965
113.5207,0.23461,-0.41666,-3.07326
113.5223,0.22876,-0.44116,-3.08019
113.5242,0.22929,-0.46087,-3.08551
113.5258,0.22929,-0.48057,-3.08604
113.5309,0.23035,-0.50720,-3.09670
113.5382,0.23089,-0.53064,-3.10628
113.5392,0.23089,-0.55354,-3.11481
113.5392,0.23248,-0.58177,-3.13292
113.5702,0.23408,-0.61213,-3.15262
113.5703,0.24420,-0.65474,-3.17819
113.5703,0.24527,-0.68723,-3.20748
113.5703,0.24953,-0.71759,-3.23412
113.5704,0.26231,-0.76233,-3.25116
113.5706,0.25858,-0.80495,-3.28259
113.5706,0.25645,-0.83903,-3.29750
113.5706,0.25485,-0.87099,-3.31295
113.5707,0.25485,-0.89869,-3.32520
113.5707,0.25113,-0.92319,-3.32999
113.5709,0.25379,-0.93438,-3.33425
113.5710,0.25166,-0.94982,-3.32573
113.5710,0.24154,-0.95355,-3.32040
113.5778,0.22609,-0.96207,-3.30815
113.5795,0.21118,-0.98338,-3.29004
113.5795,0.18029,-0.99137,-3.26714
113.5820,0.15579,-1.00841,-3.24264
113.5839,0.12329,-1.02386,-3.21281
113.5855,0.10572,-1.03664,-3.18458
113.5896,0.08654,-1.06647,-3.15156
113.5897,0.05885,-1.07659,-3.12972
113.5969,0.04447,-1.10109,-3.10682
113.5984,0.03541,-1.12666,-3.08232
113.5985,0.03221,-1.15009,-3.05462
113.6001,0.03275,-1.16500,-3.01361
113.6030,0.02902,-1.17992,-2.98911
113.6037,0.03648,-1.18897,-2.95821
113.6055,0.03381,-1.19483,-2.93052
113.6081,0.02156,-1.19217,-2.90655
113.6153,0.01304,-1.19377,-2.88258
113.6172,0.00132,-1.20548,-2.85382
113.6172,-0.01519,-1.22253,-2.83837
113.6185,-0.02584,-1.23531,-2.82133
113.6198,-0.04182,-1.24756,-2.80961
113.6226,-0.05673,-1.27100,-2.80694
113.6248,-0.06632,-1.29497,-2.80641
113.6273,-0.08177,-1.31947,-2.79469
113.6362,-0.09029,-1.34290,-2.78511
113.6377,-0.10254,-1.35888,-2.77339
113.6377,-0.11373,-1.37966,-2.76433
113.6393,-0.13237,-1.37593,-2.75688
113.6409,-0.15634,-1.36101,-2.75102
113.6425,-0.18084,-1.34344,-2.74409
113.6445,-0.21120,-1.31840,-2.73610
113.6475,-0.24209,-1.27473,-2.72013
113.6562,-0.26340,-1.22892,-2.70148
113.6575,-0.29535,-1.16394,-2.68284
113.6576,-0.31879,-1.10322,-2.66793
113.6645,-0.34169,-1.03984,-2.65568
113.6645,-0.35394,-0.97326,-2.62692
113.6645,-0.36832,-0.90402,-2.60934
113.6660,-0.38217,-0.85874,-2.58430
113.6682,-0.38643,-0.81293,-2.55927
113.6766,-0.40082,-0.78098,-2.53637
113.6782,-0.40401,-0.75168,-2.50867
113.6782,-0.39975,-0.71919,-2.47991
113.6797,-0.39283,-0.69203,-2.45274
113.6829,-0.38004,-0.67019,-2.41866
113.6840,-0.38164,-0.65315,-2.39895
113.6854,-0.37152,-0.63397,-2.38510
113.6880,-0.35714,-0.62545,-2.36166
113.6956,-0.33637,-0.62385,-2.34888
113.6984,-0.33264,-0.60361,-2.33343
113.6984,-0.32145,-0.59029,-2.32385
113.6997,-0.31506,-0.57485,-2.32065
113.7048,-0.31506,-0.55780,-2.32971
113.7049,-0.31613,-0.54449,-2.33663
113.7062,-0.30707,-0.53224,-2.34569
113.7076,-0.30974,-0.50827,-2.36539
113.7161,-0.30974,-0.49868,-2.38510
113.7188,-0.31027,-0.49282,-2.40960
113.7188,-0.30867,-0.49336,-2.43623
113.7195,-0.30228,-0.50135,-2.45168
113.7218,-0.31187,-0.50188,-2.47139
113.7229,-0.31559,-0.50081,-2.48523
113.7248,-0.32252,-0.49921,-2.49908
113.7275,-0.32412,-0.48217,-2.50654
113.7353,-0.33104,-0.46246,-2.49962
113.7371,-0.34276,-0.43157,-2.49642
113.7371,-0.35554,-0.39908,-2.47884
113.7389,-0.37099,-0.36286,-2.44742
113.7409,-0.37844,-0.32504,-2.41439
113.7428,-0.38697,-0.29042,-2.37285
113.7451,-0.38537,-0.25314,-2.32331
113.7514,-0.38164,-0.21692,-2.26792
113.7591,-0.38164,-0.17750,-2.20827
113.7615,-0.37472,-0.13862,-2.13902
113.7615,-0.37205,-0.10986,-2.07617
113.7616,-0.35288,-0.08856,-2.01812
113.7629,-0.34808,-0.06832,-1.95899
113.7646,-0.32784,-0.04701,-1.90413
113.7662,-0.31187,-0.02997,-1.85886
113.7678,-0.30494,-0.01345,-1.82158
113.7756,-0.29802,-0.00280,-1.79015
113.7842,-0.28950,0.00359,-1.76884
113.7842,-0.28523,-0.01079,-1.75393
113.7843,-0.26446,-0.01665,-1.75180
113.7843,-0.25807,-0.03369,-1.74860
113.7856,-0.24955,-0.04808,-1.76245
113.7875,-0.26073,-0.05873,-1.78802
113.7893,-0.26712,-0.07471,-1.80826
113.8070,-0.28097,-0.09175,-1.84128
113.8071,-0.29216,-0.11199,-1.88016
113.8071,-0.29748,-0.11945,-1.89561
113.8071,-0.29376,-0.12424,-1.92863
113.8071,-0.30121,-0.12690,-1.95047
113.8072,-0.31080,-0.12797,-1.96645
113.8072,-0.32039,-0.13969,-1.98083
113.8127,-0.33317,-0.13276,-1.97178
113.8192,-0.34223,-0.13702,-1.94994
113.8210,-0.33637,-0.15141,-1.92064
113.8210,-0.34223,-0.15141,-1.87910
113.8211,-0.36619,-0.14981,-1.83223
113.8226,-0.37578,-0.14661,-1.77364
113.8244,-0.38803,-0.13969,-1.71185
113.8260,-0.37472,-0.14395,-1.63249
113.8274,-0.35767,-0.13010,-1.56059
113.8352,-0.34968,-0.11838,-1.49188
113.8403,-0.32944,-0.10027,-1.41891
113.8403,-0.31613,-0.08163,-1.36458
113.8421,-0.30175,-0.05553,-1.30865
113.8421,-0.28577,-0.02464,-1.26338
113.8437,-0.26659,0.00412,-1.22290
113.8454,-0.24688,0.03288,-1.18615
113.8475,-0.22984,0.05526,-1.16750
113.8551,-0.21599,0.07283,-1.15206
113.8569,-0.19842,0.10053,-1.14886
113.8569,-0.18350,0.11757,-1.14567
113.8593,-0.16806,0.12769,-1.15419
113.8603,-0.14515,0.14367,-1.15365
113.8621,-0.13290,0.15965,-1.15579
113.8639,-0.11692,0.17670,-1.14353
113.8714,-0.09775,0.18948,-1.14034
113.8800,-0.08603,0.20865,-1.11317
113.8800,-0.07378,0.21078,-1.07642
113.8818,-0.06100,0.21078,-1.03275
113.8819,-0.03969,0.21451,-0.98161
113.8833,-0.03703,0.20599,-0.91237
113.8849,-0.03223,0.19694,-0.84153
113.8863,-0.02318,0.17936,-0.76377
113.8880,-0.02691,0.16391,-0.68654
113.9023,-0.03170,0.14634,-0.59812
113.9023,-0.04555,0.14154,-0.50278
113.9023,-0.05833,0.13728,-0.41170
113.9041,-0.06792,0.13781,-0.32328
113.9042,-0.08816,0.15273,-0.23220
113.9042,-0.09881,0.16391,-0.14964
113.9059,-0.11799,0.18415,-0.07561
113.9097,-0.12651,0.18628,-0.01648
113.9171,-0.13130,0.18522,0.03252
113.9188,-0.12864,0.17243,0.06661
113.9188,-0.11426,0.14527,0.09164
113.9207,-0.10094,0.12024,0.09164
113.9229,-0.08230,0.08616,0.07033
113.9262,-0.05993,0.04568,0.04689
113.9262,-0.03436,0.01532,0.01174
113.9370,-0.01626,-0.00492,-0.02448
113.9424,0.00185,-0.02143,-0.07082
113.9442,0.01517,-0.02357,-0.10118
113.9455,0.02582,-0.01451,-0.12834
113.9456,0.04287,0.00733,-0.14699
113.9456,0.05938,0.02118,-0.14858
113.9456,0.07429,0.04727,-0.14006
113.9480,0.08494,0.08935,-0.12249
113.9492,0.09240,0.13196,-0.09372
113.9571,0.09933,0.17884,-0.06496
113.9580,0.09134,0.23157,-0.02022
113.9580,0.08867,0.28856,0.02878
113.9611,0.08015,0.35460,0.07512
113.9625,0.06417,0.41532,0.12093
113.9625,0.05991,0.47232,0.17312
113.9648,0.04819,0.51652,0.21733
113.9722,0.04340,0.55594,0.25941
113.9789,0.03807,0.57565,0.28604
113.9789,0.03168,0.57991,0.30628
113.9805,0.03275,0.56979,0.32013
113.9805,0.03168,0.54156,0.33132
113.9827,0.04074,0.50321,0.33078
113.9858,0.03328,0.44941,0.33931
113.9866,0.01890,0.39349,0.32759
113.9866,0.00825,0.33490,0.31001
113.9953,-0.00933,0.27418,0.30575
114.0028,-0.02744,0.21346,0.30202
114.0028,-0.04395,0.15487,0.29883
114.0055,-0.04555,0.10373,0.30202
114.0055,-0.05460,0.06325,0.31747
114.0055,-0.06472,0.02384,0.33291
114.0055,-0.05887,0.00360,0.34836
114.0070,-0.06206,-0.01291,0.37393
114.0148,-0.06472,-0.00972,0.38937
114.0166,-0.05780,-0.00066,0.42453
114.0166,-0.05460,0.02118,0.45009
114.0181,-0.04821,0.05686,0.48525
114.0196,-0.04289,0.08030,0.50975
114.0213,-0.03969,0.11226,0.54224
114.0230,-0.04182,0.14155,0.57313
114.0261,-0.03809,0.16765,0.60882
114.0410,-0.03596,0.18256,0.64291
114.0419,-0.04608,0.19268,0.68232
114.0419,-0.05034,0.19268,0.70949
114.0419,-0.06153,0.17031,0.73718
114.0420,-0.06632,0.14155,0.75582
114.0549,-0.07058,0.10906,0.77979
114.0550,-0.07378,0.06112,0.79790
114.0551,-0.07165,0.01478,0.80642
114.0554,-0.07325,-0.03741,0.81282
114.0570,-0.05727,-0.08109,0.80216
114.0570,-0.04502,-0.12690,0.80856
114.0582,-0.04342,-0.14820,0.79790
114.0597,-0.03596,-0.17483,0.79098
114.0613,-0.02851,-0.19347,0.78352
114.0713,-0.02211,-0.20519,0.77766
114.0719,-0.00986,-0.21105,0.78086
114.0719,-0.00241,-0.21212,0.77234
114.0798,0.01144,-0.20519,0.77021
114.0817,0.02209,-0.19987,0.77660
114.0817,0.02476,-0.19028,0.78299
114.0817,0.03062,-0.18229,0.78885
114.0835,0.04553,-0.17004,0.80057
114.0855,0.05405,-0.15992,0.81388
114.0868,0.05831,-0.15086,0.83306
114.0948,0.06364,-0.14501,0.84904
114.1019,0.07269,-0.13489,0.87673
114.1019,0.07642,-0.12956,0.89271
114.1033,0.08601,-0.12903,0.92360
114.1038,0.09826,-0.12636,0.94810
114.1038,0.10625,-0.12157,0.97740
114.1051,0.10945,-0.12370,1.01735
114.1068,0.11424,-0.12636,1.04717
114.1166,0.12223,-0.13542,1.07860
114.1166,0.13022,-0.13009,1.11375
114.1167,0.14566,-0.13861,1.14411
114.1185,0.15419,-0.13755,1.16222
114.1201,0.18242,-0.13329,1.19258
114.1201,0.19254,-0.12423,1.21176
114.1231,0.21597,-0.11997,1.21975
114.1260,0.21650,-0.11518,1.22774
114.1409,0.23142,-0.10879,1.23466
114.1429,0.24260,-0.10559,1.23519
114.1429,0.24740,-0.10825,1.23679
114.1438,0.25113,-0.10772,1.24585
114.1438,0.24633,-0.11145,1.24159
114.1448,0.24527,-0.11518,1.23573
114.1461,0.24260,-0.11731,1.24212
114.1461,0.24633,-0.11251,1.23945
114.1550,0.23781,-0.11624,1.25224
114.1561,0.23515,-0.10719,1.27035
114.1561,0.22876,-0.09973,1.28366
114.1580,0.22769,-0.08056,1.30550
114.1599,0.22077,-0.05393,1.32574
114.1619,0.21970,-0.04221,1.35770
114.1738,0.20319,-0.01504,1.39711
114.1739,0.19307,0.00786,1.43173
114.1912,0.17762,0.02437,1.47861
114.1912,0.17389,0.04248,1.51536
114.1912,0.16857,0.06219,1.56116
114.1912,0.15365,0.08190,1.59685
114.1912,0.15365,0.10267,1.62934
114.1913,0.13821,0.11652,1.65864
114.1913,0.14407,0.12025,1.68527
114.1914,0.12915,0.12877,1.70338
114.1965,0.12383,0.12823,1.71350
114.1967,0.11371,0.12344,1.72468
114.1967,0.11317,0.11119,1.72681
114.2051,0.10518,0.10373,1.73480
114.2063,0.10412,0.08882,1.73427
114.2085,0.09720,0.09202,1.73054
114.2085,0.10359,0.08669,1.73001
114.2085,0.10092,0.08829,1.71243
114.2167,0.10785,0.09361,1.70977
114.2201,0.11371,0.10959,1.70338
114.2201,0.12436,0.12930,1.70444
114.2201,0.12649,0.14688,1.69113
114.2209,0.13128,0.16552,1.69113
114.2230,0.13395,0.19535,1.69059
114.2248,0.12702,0.21026,1.70125
114.2261,0.12223,0.23103,1.70284
114.2335,0.12116,0.25287,1.71882
114.2351,0.10785,0.26778,1.73800
114.2352,0.10838,0.28004,1.75504
114.2370,0.10252,0.30454,1.77795
114.2383,0.09506,0.31572,1.80245
114.2399,0.09933,0.33703,1.82588
114.2419,0.09613,0.34502,1.86210
114.2449,0.10465,0.34608,1.89033
114.2532,0.12436,0.33064,1.91750
114.2548,0.13661,0.31093,1.94466
114.2548,0.15152,0.28696,1.97662
114.2563,0.16750,0.25553,2.00591
114.2580,0.19147,0.21772,2.04426
114.2596,0.20212,0.19322,2.06930
114.2618,0.20532,0.16126,2.08954
114.2645,0.22077,0.13622,2.10871
114.2731,0.23302,0.10746,2.12096
114.2748,0.24420,0.09574,2.12948
114.2748,0.25645,0.07444,2.13907
114.2762,0.26284,0.05846,2.14813
114.2779,0.27616,0.04461,2.15079
114.2794,0.28681,0.03662,2.15558
114.2818,0.29214,0.02224,2.16730
114.2845,0.29746,0.01478,2.16517
114.2932,0.30386,-0.00013,2.17422
114.2949,0.30545,0.00946,2.17582
114.2949,0.29427,0.01478,2.17476
114.2987,0.28415,0.01372,2.17635
114.2988,0.26071,0.02011,2.17529
114.2994,0.24953,0.02757,2.17156
114.3016,0.22876,0.02810,2.17422
114.3042,0.19626,0.02863,2.17529
114.3211,0.16484,0.02224,2.16357
114.3211,0.12702,0.01159,2.17156
114.3211,0.10359,-0.01824,2.16677
114.3212,0.06470,-0.03901,2.15825
114.3213,0.03914,-0.07683,2.15931
114.3213,0.02263,-0.10666,2.15931
114.3222,0.00771,-0.12530,2.15825
114.3245,0.00825,-0.14128,2.16570
114.3336,0.01464,-0.14980,2.16677
114.3351,0.03115,-0.14820,2.17422
114.3351,0.05192,-0.12530,2.18434
114.3370,0.06151,-0.08908,2.19233
114.3383,0.08068,-0.05606,2.21311
114.3393,0.10305,-0.03049,2.23068
114.3413,0.12596,0.00360,2.24613
114.3440,0.13554,0.04514,2.26317
114.3530,0.15845,0.08616,2.27436
114.3544,0.16377,0.11758,2.27862
114.3544,0.17176,0.15220,2.28874
114.3558,0.17443,0.18150,2.28981
114.3577,0.16963,0.21452,2.28341
114.3587,0.16164,0.22890,2.27596
114.3610,0.15365,0.24808,2.25945
114.3637,0.13927,0.26299,2.24400
114.3724,0.12596,0.26565,2.22216
114.3738,0.11051,0.26406,2.21204
114.3739,0.09240,0.25980,2.19393
114.3754,0.08122,0.24808,2.17955
114.3767,0.06044,0.23849,2.16730
114.3785,0.03541,0.23636,2.14599
114.3809,0.01091,0.23742,2.14866
114.3836,-0.02105,0.24115,2.13641
114.3925,-0.04342,0.25340,2.13907
114.3942,-0.07591,0.26193,2.13747
114.3942,-0.10893,0.28483,2.14173
114.3954,-0.14888,0.29708,2.16144
114.3970,-0.17605,0.30667,2.16890
114.3992,-0.19256,0.31253,2.18275
114.4013,-0.21333,0.31412,2.20778
114.4039,-0.21599,0.32850,2.22695
114.4123,-0.21866,0.34661,2.24879
114.4136,-0.20800,0.37591,2.27862
114.4136,-0.19788,0.40201,2.29993
114.4151,-0.18137,0.45953,2.32656
114.4166,-0.16593,0.50640,2.34946
114.4186,-0.14622,0.54529,2.37449
114.4243,-0.13556,0.58843,2.39154
114.4256,-0.13184,0.62038,2.39846
114.4391,-0.13024,0.63263,2.40379
114.4392,-0.13343,0.62837,2.40006
114.4392,-0.15048,0.61719,2.38355
114.4392,-0.15740,0.58097,2.36917
114.4393,-0.17072,0.53303,2.33774
114.4393,-0.18510,0.47018,2.30632
114.4409,-0.20214,0.41212,2.26850
114.4435,-0.22558,0.36845,2.23974
114.4523,-0.24209,0.31785,2.19606
114.4540,-0.26233,0.28749,2.16677
114.4540,-0.27458,0.24754,2.13162
114.4552,-0.29269,0.21771,2.10392
114.4565,-0.30654,0.18895,2.07569
114.4581,-0.31932,0.17084,2.05012
114.4604,-0.33530,0.16126,2.03894
114.4631,-0.35341,0.15273,2.02402
114.4735,-0.36939,0.15859,2.01976
114.4736,-0.38537,0.16498,2.02136
114.4736,-0.38643,0.17138,2.01923
114.4751,-0.40561,0.19375,2.02349
114.4765,-0.41253,0.20653,2.03042
114.4783,-0.41573,0.22464,2.03894
114.4805,-0.42106,0.25234,2.05971
114.4833,-0.42319,0.27471,2.07462
114.4920,-0.42638,0.30507,2.09167
114.4934,-0.41679,0.33010,2.10765
114.4934,-0.40774,0.35087,2.12256
114.4952,-0.40188,0.36259,2.13534
114.4966,-0.39549,0.38070,2.15026
114.4982,-0.38697,0.37750,2.15345
114.5010,-0.38058,0.36845,2.15452
114.5030,-0.37951,0.35833,2.15026
114.5122,-0.36779,0.33276,2.14174
114.5138,-0.35874,0.29814,2.12682
114.5138,-0.35927,0.25766,2.10072
114.5155,-0.36247,0.23369,2.08421
114.5169,-0.36566,0.19162,2.05971
114.5182,-0.36566,0.15220,2.03201
114.5203,-0.35767,0.11598,1.99739
114.5228,-0.37205,0.09574,1.96650
114.5320,-0.37845,0.07976,1.93348
114.5333,-0.37259,0.04994,1.90365
114.5333,-0.37205,0.04354,1.87808
114.5352,-0.37418,0.04141,1.85518
114.5352,-0.36939,0.02756,1.82908
114.5377,-0.36939,0.01744,1.80618
114.5402,-0.35874,0.01957,1.79712
114.5427,-0.36513,0.01265,1.78221
114.5516,-0.35394,0.01425,1.77848
114.5531,-0.35128,0.01638,1.76943
114.5533,-0.34436,0.01531,1.76517
114.5544,-0.33583,0.01159,1.76410
114.5556,-0.32305,0.00679,1.76250
114.5583,-0.30867,0.00732,1.76410
114.5602,-0.28950,0.02543,1.75771
114.5628,-0.26340,0.02277,1.75132
114.5721,-0.23943,0.01425,1.74333
114.5733,-0.21013,0.01372,1.72788
114.5733,-0.18031,0.01691,1.71190
114.5747,-0.14995,0.01585,1.68953
114.5762,-0.12917,0.01372,1.67195
114.5783,-0.10680,0.02437,1.64532
114.5800,-0.10734,0.02863,1.62082
114.5826,-0.09775,0.03768,1.59259
114.5914,-0.09828,0.04461,1.56223
114.5928,-0.10520,0.04727,1.52282
114.5930,-0.12491,0.05047,1.48979
114.5943,-0.13770,0.05366,1.45677
114.5955,-0.16113,0.06751,1.43280
114.5976,-0.18616,0.07816,1.40457
114.6000,-0.20321,0.08615,1.37954
114.6026,-0.22185,0.10586,1.36196
114.6115,-0.23943,0.11918,1.34652
114.6129,-0.24475,0.13409,1.33853
114.6131,-0.24955,0.14794,1.33000
114.6142,-0.25807,0.16392,1.32841
114.6154,-0.25914,0.16711,1.33320
114.6172,-0.24582,0.16924,1.33427
114.6196,-0.24369,0.14528,1.33267
114.6224,-0.22505,0.13462,1.33427
114.6313,-0.20747,0.10480,1.33320
114.6325,-0.19256,0.07444,1.33107
114.6325,-0.16007,0.05526,1.32148
114.6341,-0.13397,0.02863,1.32415
114.6358,-0.10414,0.01851,1.31829
114.6379,-0.07804,0.00892,1.31030
114.6393,-0.05674,-0.01132,1.29964
114.6423,-0.03596,-0.02517,1.28207
114.6514,-0.01679,-0.03795,1.26769
114.6527,-0.01093,-0.05127,1.25224
114.6527,-0.01519,-0.05499,1.23307
114.6542,-0.01466,-0.05766,1.21655
114.6557,-0.01466,-0.06139,1.19365
114.6573,-0.02904,-0.04434,1.16915
114.6596,-0.03916,-0.03422,1.14039
114.6619,-0.04022,-0.00173,1.12281
114.6708,-0.05460,0.02330,1.10310
114.6722,-0.06259,0.05207,1.07754
114.6722,-0.07325,0.07071,1.05836
114.6737,-0.08550,0.08882,1.03812
114.6764,-0.09668,0.10480,1.02268
114.6772,-0.11106,0.11918,1.00883
114.6801,-0.12917,0.12184,0.99551
114.6886,-0.13663,0.11918,0.98592
114.6918,-0.14622,0.11332,0.97793
114.6929,-0.15154,0.09681,0.96781
114.6929,-0.15847,0.08402,0.95929
114.6944,-0.16273,0.05473,0.95450
114.6958,-0.16060,0.02969,0.95450
114.6973,-0.16859,0.00892,0.94491
114.7001,-0.17072,-0.02091,0.94651
114.7021,-0.17498,-0.04700,0.94278
114.7110,-0.17445,-0.06618,0.93000
114.7137,-0.18084,-0.08322,0.92520
114.7137,-0.18244,-0.10772,0.92254
114.7150,-0.17604,-0.11944,0.90124
114.7164,-0.18137,-0.13169,0.89538
114.7178,-0.17871,-0.15140,0.88100
114.7192,-0.16646,-0.16205,0.86768
114.7216,-0.16486,-0.16951,0.85223
114.7304,-0.15367,-0.17111,0.84158
114.7318,-0.15580,-0.16525,0.83253
114.7319,-0.14995,-0.15832,0.82187
114.7333,-0.14835,-0.15619,0.80110
114.7347,-0.14622,-0.15087,0.78565
114.7366,-0.15208,-0.14501,0.77820
114.7392,-0.15208,-0.12956,0.76541
114.7417,-0.15794,-0.12424,0.75316
114.7508,-0.16007,-0.11784,0.74038
114.7522,-0.16646,-0.10613,0.72813
114.7522,-0.17019,-0.09334,0.71002
114.7539,-0.17871,-0.09334,0.70682
114.7552,-0.17924,-0.09494,0.70310
114.7568,-0.17338,-0.10187,0.69351
114.7592,-0.16965,-0.10932,0.68499
114.7617,-0.16592,-0.12157,0.69724
114.7708,-0.15314,-0.13702,0.69298
114.7722,-0.14782,-0.14501,0.69884
114.7722,-0.14835,-0.15779,0.69404
