time,X_value,Y_value,Z_value
3.2961,0.02210,0.09974,-0.00774
3.2961,0.07671,0.15620,-0.02565
3.2961,0.06564,0.14907,-0.02547
3.3177,0.02904,0.14768,0.01938
3.3177,-0.02945,0.17565,0.02331
3.3177,0.01938,0.11429,0.03391
3.3177,-0.01116,0.16140,0.03652
3.3358,-0.02282,0.16357,0.01559
3.3358,-0.02902,0.12829,0.00952
3.3358,-0.04811,0.18257,0.08009
3.3358,-0.08819,0.13119,0.05053
3.3559,-0.03222,0.17568,0.00665
3.3559,-0.08823,0.16292,0.01107
3.3559,-0.07648,0.16593,0.06376
3.3559,-0.10608,0.20569,-0.00632
3.3755,-0.07478,0.15346,0.01343
3.3755,-0.07736,0.18560,0.08014
3.3755,-0.15091,0.15969,0.08621
3.3755,-0.08024,0.04846,-0.00707
3.3953,-0.11068,0.19001,0.09123
3.3953,-0.12163,0.10036,0.08515
3.3953,-0.06111,0.14922,0.09715
3.3953,-0.06331,0.14284,0.00193
3.4156,-0.08505,0.16857,0.01007
3.4156,-0.17358,0.14323,0.02861
3.4156,-0.10330,0.17102,0.02539
3.4156,-0.11110,0.25643,0.04739
3.4355,-0.15540,0.19178,0.06641
3.4355,-0.13147,0.14321,0.01201
3.4355,-0.01909,0.14301,-0.00860
3.4355,-0.08174,0.12013,0.06677
3.4551,-0.11618,0.11589,0.02550
3.4551,-0.04686,0.11252,0.04698
3.4551,-0.04165,0.20392,0.06505
3.4551,-0.03687,0.04610,0.00894
3.4753,-0.04553,0.07277,0.03648
3.4753,-0.03597,0.14927,0.02685
3.4753,0.03921,0.11174,0.02244
3.4753,-0.02187,0.07926,0.08306
3.4960,0.02511,0.17224,0.02901
3.4960,-0.00979,0.19171,0.05901
3.4960,-0.06038,0.15978,0.08113
3.4960,-0.02070,0.19631,0.06236
3.5152,-0.03241,0.15218,-0.01322
3.5152,-0.02973,0.16213,0.02869
3.5152,0.00672,0.15546,0.04614
3.5152,-0.02748,0.19053,0.01280
3.5351,-0.00496,0.22067,0.03155
3.5351,-0.04836,0.18548,-0.01355
3.5351,0.00488,0.10417,0.05558
3.5351,-0.01366,0.10068,-0.05870
3.5556,0.01760,0.15890,-0.04701
3.5557,-0.02439,0.16732,0.02005
3.5557,-0.02058,0.10968,0.01864
3.5557,-0.03498,0.08033,0.02394
3.5751,-0.03347,0.14967,0.00649
3.5751,-0.08939,0.18976,0.05443
3.5751,-0.11449,0.10520,-0.02944
3.5751,-0.02057,0.08962,-0.02173
3.5983,-0.05662,0.19019,0.03473
3.5984,-0.08207,0.12857,0.02257
3.5984,-0.07831,0.14572,0.00038
3.5984,-0.09041,0.09732,-0.07864
3.6157,-0.04905,0.16718,-0.02932
3.6158,-0.05532,0.16615,-0.02962
3.6158,0.00856,0.16836,-0.03351
3.6158,-0.05290,0.14247,-0.00906
3.6346,0.00502,0.17113,-0.03181
3.6346,0.03214,0.20083,-0.04351
3.6347,-0.00777,0.14387,0.04025
3.6347,0.01984,0.20178,-0.04144
3.6591,0.02188,0.15023,0.00743
3.6591,-0.01258,0.16543,0.00248
3.6591,0.01733,0.16439,0.01175
3.6591,-0.00834,0.10383,0.04906
3.6760,0.02922,0.16835,-0.02961
3.6760,-0.02476,0.20770,-0.00692
3.6760,-0.00730,0.12840,-0.01832
3.6760,-0.00179,0.12570,0.02092
3.7027,-0.00416,0.14150,-0.01814
3.7027,-0.02531,0.14055,0.02652
3.7027,-0.02958,0.16089,0.00476
3.7027,-0.00435,0.13276,-0.01424
3.7194,-0.03632,0.14525,-0.02320
3.7194,-0.00290,0.14124,0.01563
3.7194,-0.04777,0.18920,0.00766
3.7194,0.00072,0.18036,-0.03998
3.7342,-0.03583,0.15848,-0.00923
3.7343,-0.06476,0.16494,-0.02458
3.7343,-0.02639,0.20341,-0.00019
3.7343,-0.00594,0.19192,-0.02929
3.7546,-0.02902,0.13829,-0.02650
3.7546,-0.02795,0.12130,0.03432
3.7546,-0.03124,0.17876,0.02064
3.7546,-0.04423,0.18521,0.00458
3.7798,-0.06323,0.12003,-0.03800
3.7798,-0.11434,0.13216,0.01352
3.7798,-0.03921,0.14291,0.07338
3.7798,-0.05967,0.17301,-0.00750
3.7946,-0.04031,0.13161,0.02074
3.7946,-0.07504,0.13814,0.03809
3.7946,-0.09350,0.17176,0.01936
3.7946,-0.05365,0.10270,0.04472
3.8190,-0.05349,0.16971,0.00460
3.8190,-0.04456,0.13059,0.00980
3.8190,-0.03103,0.15567,0.01102
3.8190,-0.06562,0.17528,-0.00631
3.8377,-0.07257,0.08825,0.03838
3.8378,-0.05015,0.15086,0.01739
3.8378,-0.04320,0.11403,0.03565
3.8378,-0.02950,0.15580,0.05875
3.8551,-0.06091,0.20170,0.04336
3.8555,-0.07437,0.15853,-0.02316
3.8555,-0.04023,0.15343,0.09204
3.8555,-0.07147,0.19330,0.03686
3.8785,-0.06620,0.07042,0.05717
3.8785,-0.04389,0.10804,-0.00969
3.8785,-0.07636,0.12493,0.08530
3.8785,-0.03117,0.10209,0.04797
3.8952,-0.03731,0.14108,0.09989
3.8952,0.00118,0.13740,-0.00924
3.8952,0.04998,0.14679,-0.02716
3.8952,-0.03270,0.19232,0.04207
3.9188,-0.03985,0.11130,0.01485
3.9188,-0.04426,0.13206,-0.00802
3.9189,-0.01743,0.13797,0.04699
3.9189,-0.02218,0.11251,0.01870
3.9349,0.02248,0.18182,0.04380
3.9349,-0.08391,0.16450,-0.01667
3.9349,-0.00183,0.17318,0.03528
3.9349,-0.04284,0.16754,0.02182
3.9569,-0.02437,0.20771,-0.01904
3.9569,-0.03740,0.15813,0.02046
3.9569,0.01307,0.29091,-0.01568
3.9569,-0.03872,0.22068,0.03243
3.9787,-0.08691,0.17785,0.04637
3.9787,0.01855,0.16389,0.00741
3.9787,-0.00095,0.11141,-0.06320
3.9787,-0.01923,0.21911,-0.01752
3.9945,-0.00314,0.13562,0.02641
3.9946,-0.04997,0.16193,0.02016
3.9946,0.01455,0.14491,0.04611
3.9946,-0.02048,0.07606,-0.01171
4.0200,-0.01917,0.15285,-0.00510
4.0200,-0.02629,0.18504,-0.00107
4.0200,-0.02114,0.11069,-0.01738
4.0200,-0.09155,0.13408,0.04778
4.0333,-0.08313,0.09114,0.05515
4.0333,-0.05511,0.11407,0.02908
4.0333,-0.07377,0.15448,0.02480
4.0333,-0.01366,0.17620,0.08363
4.0557,-0.06702,0.17058,0.04548
4.0557,0.00177,0.03051,-0.00540
4.0557,0.01332,0.14181,0.03191
4.0557,-0.04860,0.16550,0.02688
4.0733,-0.03122,0.17600,0.00476
4.0733,-0.01670,0.15978,0.04247
4.0733,-0.03341,0.11684,-0.05533
4.0734,-0.07983,0.09654,0.02020
4.0929,0.00762,0.13208,0.03128
4.0930,-0.02693,0.13503,-0.02741
4.0930,-0.02957,0.14627,0.03750
4.0930,0.00155,0.11903,-0.00928
4.1122,0.00898,0.21752,-0.02372
4.1122,0.01908,0.15776,0.04481
4.1122,0.03535,0.12614,-0.06233
4.1122,0.01715,0.13666,-0.00581
4.1318,0.02553,0.16482,-0.05560
4.1318,0.04738,0.15727,-0.02049
4.1319,-0.00058,0.18286,-0.06773
4.1319,0.01614,0.17786,-0.05097
4.1523,0.02732,0.19387,-0.02660
4.1523,-0.03051,0.18643,-0.00871
4.1523,-0.00691,0.20270,-0.01219
4.1524,0.00555,0.11429,-0.04547
4.1718,-0.05102,0.18114,-0.03380
4.1718,-0.06753,0.14956,0.01273
4.1718,-0.01885,0.14829,0.03068
4.1718,-0.05055,0.15726,-0.00648
4.1919,-0.03028,0.13139,0.01769
4.1919,-0.02548,0.12146,0.00118
4.1919,-0.05909,0.11200,0.02901
4.1919,-0.07442,0.19871,-0.00198
4.2124,-0.02824,0.13845,0.00145
4.2124,-0.04427,0.14747,0.02789
4.2124,-0.03104,0.12845,0.02857
4.2124,-0.04929,0.13402,0.06442
4.2317,-0.01139,0.13971,0.02481
4.2318,-0.02829,0.14836,-0.01161
4.2318,-0.02277,0.08842,-0.02339
4.2318,-0.05456,0.14766,0.04138
4.2515,-0.04874,0.16715,0.03973
4.2515,-0.01095,0.12514,-0.01233
4.2515,-0.03410,0.18884,-0.01808
4.2515,-0.03715,0.14248,0.00209
4.2711,-0.07428,0.14178,0.02267
4.2711,-0.05401,0.15423,0.00814
4.2711,-0.08794,0.17887,-0.01453
4.2711,-0.03381,0.14174,0.07208
4.2922,-0.05192,0.18615,0.01981
4.2922,-0.05124,0.23608,-0.03047
4.2922,-0.09367,0.19485,0.03681
4.2922,-0.09661,0.13765,-0.03253
4.3112,-0.04862,0.15572,0.06778
4.3112,-0.05336,0.16869,0.01016
4.3112,-0.08709,0.15768,0.00755
4.3112,-0.06969,0.11197,0.02865
4.3313,0.00226,0.16466,0.05013
4.3313,-0.03647,0.16550,0.04411
4.3313,-0.05593,0.14996,-0.00424
4.3313,-0.05062,0.17384,0.00163
4.3509,-0.06012,0.16807,0.02884
4.3509,-0.07572,0.17173,-0.03741
4.3509,-0.03830,0.24149,0.02687
4.3509,-0.05917,0.21790,0.03184
4.3709,-0.02281,0.13567,0.01588
4.3709,-0.03418,0.14593,-0.00327
4.3709,-0.07210,0.15938,-0.00169
4.3709,-0.03518,0.17071,-0.02879
4.3907,-0.05023,0.23329,-0.00265
4.3907,-0.03177,0.14896,-0.01792
4.3907,0.01033,0.14900,0.04338
4.3907,0.04013,0.18700,0.03636
4.4110,-0.02203,0.18783,0.02824
4.4111,-0.04039,0.08543,0.03892
4.4111,0.01877,0.06851,-0.04337
4.4111,0.00855,0.13697,0.03447
4.4310,-0.00100,0.20485,0.02503
4.4311,0.00997,0.15685,0.04673
4.4311,-0.04154,0.15812,0.01522
4.4311,0.01413,0.16704,0.02186
4.4544,-0.00596,0.13181,-0.01272
4.4544,-0.05229,0.13803,-0.02100
4.4544,-0.06217,0.11610,0.01229
4.4544,-0.04309,0.15877,0.00282
4.4763,0.02842,0.14942,0.05036
4.4763,-0.02389,0.14525,-0.09199
4.4763,0.01688,0.14448,0.02810
4.4763,0.02783,0.17819,-0.04399
4.4904,0.01810,0.07642,0.01290
4.4904,-0.02248,0.10936,0.00733
4.4904,0.03560,0.17062,0.02228
4.4904,-0.02366,0.16777,0.02726
4.5103,0.03312,0.17254,-0.02647
4.5103,0.03107,0.18873,0.00610
4.5103,0.00419,0.14788,-0.05466
4.5104,0.01598,0.17745,0.02618
4.5300,-0.00665,0.20302,0.02505
4.5300,0.01228,0.13090,0.04978
4.5301,-0.02374,0.14820,0.02227
4.5301,0.00538,0.17814,0.00507
4.5498,-0.07114,0.14634,-0.00785
4.5498,0.00487,0.12690,-0.00859
4.5498,-0.06183,0.11176,-0.04551
4.5498,-0.02736,0.13530,0.03929
4.5699,-0.03888,0.19029,0.02768
4.5700,-0.06102,0.17942,0.01828
4.5700,-0.01838,0.19991,0.05302
4.5700,-0.09708,0.14942,0.05180
4.5903,-0.06588,0.19998,0.02440
4.5903,-0.07875,0.19437,0.08526
4.5903,-0.07987,0.20821,0.04153
4.5903,-0.08714,0.17844,0.03918
4.6097,-0.10525,0.17196,0.08239
4.6097,-0.13474,0.24558,0.06223
4.6097,-0.10098,0.15189,0.05048
4.6097,-0.05471,0.20981,0.07758
4.6295,-0.06025,0.16555,0.03263
4.6295,-0.07500,0.18331,-0.03380
4.6295,-0.12925,0.19685,0.04266
4.6295,-0.08304,0.12343,0.01272
4.6496,-0.04883,0.15413,0.02115
4.6496,-0.07768,0.18056,0.01103
4.6497,-0.04473,0.15964,0.01137
4.6497,-0.03354,0.13498,0.02887
4.6689,-0.02306,0.21773,-0.01369
4.6689,-0.03141,0.15105,-0.03549
4.6689,-0.02068,0.14949,-0.02472
4.6689,-0.05040,0.16206,-0.04211
4.6892,-0.03074,0.10126,0.01079
4.6892,-0.02457,0.15463,-0.01834
4.6892,-0.00865,0.09638,0.04874
4.6892,0.01329,0.08935,-0.01752
4.7097,-0.00140,0.13364,0.00280
4.7097,0.00372,0.15100,0.04383
4.7097,-0.00895,0.14192,-0.01957
4.7097,-0.00986,0.11609,0.04127
4.7289,-0.00004,0.10619,0.04994
4.7289,-0.04313,0.10201,0.05206
4.7289,-0.03380,0.07710,0.02056
4.7289,-0.03317,0.16554,0.04860
4.7486,-0.05611,0.12581,0.07266
4.7486,-0.05324,0.13052,0.05796
4.7486,-0.02214,0.12817,0.04786
4.7486,-0.02449,0.10627,0.02647
4.7688,-0.01543,0.14193,0.06317
4.7688,-0.06706,0.13015,0.05344
4.7688,-0.07749,0.16395,0.05765
4.7688,-0.04300,0.15231,0.06389
4.7886,-0.08821,0.19515,0.11159
4.7886,-0.05337,0.23339,0.05155
4.7886,-0.07359,0.16007,0.02506
4.7886,-0.09889,0.16121,-0.01869
4.8086,-0.01995,0.26896,0.05102
4.8086,-0.06413,0.24196,-0.04578
4.8086,-0.05823,0.16416,0.02522
4.8086,-0.00595,0.18660,-0.01768
4.8285,-0.09902,0.20115,-0.03197
4.8286,-0.08322,0.16008,0.01173
4.8286,-0.07777,0.14344,0.01777
4.8286,-0.11663,0.14367,0.02461
4.8485,-0.12046,0.13333,0.04930
4.8485,-0.08794,0.15922,0.00692
4.8485,-0.10845,0.14290,0.02695
4.8485,-0.13894,0.14878,0.06347
4.8683,-0.16364,0.17957,0.00446
4.8683,-0.12450,0.19172,-0.01370
4.8683,-0.20174,0.22306,0.06682
4.8683,-0.16932,0.25522,-0.00550
4.8886,-0.17509,0.16743,0.00456
4.8886,-0.10340,0.16752,-0.01032
4.8886,-0.13415,0.22490,0.04925
4.8886,-0.10142,0.20842,-0.01774
4.9093,-0.09304,0.24498,-0.08619
4.9093,-0.12553,0.20436,-0.01275
4.9093,-0.12634,0.21127,-0.00559
4.9093,-0.06849,0.18252,-0.04388
4.9277,-0.09540,0.15422,-0.00354
4.9277,-0.08366,0.15409,-0.04654
4.9277,-0.02696,0.11978,-0.05715
4.9277,-0.06096,0.16757,-0.02057
4.9478,-0.03328,0.12445,0.00179
4.9478,-0.05838,0.11519,-0.06836
4.9479,-0.01734,0.19858,-0.07434
4.9479,0.01659,0.18374,-0.07563
4.9677,0.00606,0.13958,-0.02436
4.9677,0.05358,0.10803,-0.00217
4.9677,0.04611,0.14469,-0.10950
4.9677,0.13870,0.19632,-0.05916
4.9878,0.04989,0.15197,-0.06982
4.9879,0.14219,0.18458,-0.03559
4.9879,0.07640,0.15956,-0.02708
4.9879,0.10333,0.17219,-0.07940
5.0072,0.14724,0.16937,-0.07299
5.0072,0.09729,0.22117,-0.08039
5.0072,0.06946,0.15215,-0.04211
5.0072,0.07841,0.15215,-0.02105
5.0269,0.05941,0.13381,-0.03538
5.0269,0.04538,0.13659,-0.06387
5.0269,0.07704,0.20094,-0.03290
5.0269,0.04290,0.15672,-0.06133
5.0471,0.04051,0.14290,-0.06668
5.0472,0.04675,0.17578,-0.07747
5.0472,-0.01538,0.14398,-0.06702
5.0472,0.00985,0.14279,-0.10412
5.0671,0.03303,0.14783,-0.09685
5.0671,0.00454,0.14703,-0.07686
5.0671,0.05413,0.12387,-0.04061
5.0672,-0.03460,0.06340,-0.07550
5.0877,-0.05622,0.08458,-0.09481
5.0877,-0.04094,0.11761,-0.05749
5.0877,-0.06434,0.13105,-0.03317
5.0877,-0.01129,0.12013,-0.04011
5.1069,0.00657,0.12723,-0.09721
5.1069,0.01923,0.18044,0.02247
5.1070,0.00341,0.14475,-0.08939
5.1070,0.00814,0.11348,-0.02011
5.1268,0.00866,0.14501,-0.04317
5.1268,-0.00048,0.14469,-0.05847
5.1268,-0.04181,0.12482,-0.02304
5.1268,0.02801,0.10767,-0.01612
5.1467,0.02343,0.05239,-0.00050
5.1467,0.04638,0.03791,-0.04269
5.1467,0.04172,0.03818,-0.02728
5.1467,0.01539,0.04620,-0.00319
5.1664,0.03016,0.02421,0.04336
5.1664,0.02818,0.08969,-0.01627
5.1665,0.02485,0.08424,0.00586
5.1665,0.03791,0.09909,-0.00303
5.1865,0.03705,0.11043,-0.01110
5.1865,0.04170,0.10533,0.01699
5.1865,0.06676,0.10688,-0.00575
5.1865,0.07323,0.11684,0.01683
5.2069,0.02571,0.12496,-0.01187
5.2069,0.06652,0.12080,-0.01929
5.2069,0.12971,0.17912,0.04283
5.2069,0.00803,0.11431,0.01869
5.2327,0.06951,0.10986,-0.02200
5.2327,0.08219,0.06765,0.02880
5.2328,0.07053,0.07443,0.03478
5.2328,0.15034,0.06479,-0.02430
5.2463,0.11678,0.13049,0.03200
5.2463,0.12394,0.11141,0.08553
5.2463,0.11949,0.17117,0.08438
5.2463,0.08954,0.15212,0.07923
5.2661,0.10011,0.19545,0.11643
5.2661,0.07274,0.19801,0.11022
5.2661,0.11168,0.20702,0.15827
5.2661,0.01326,0.23513,0.13603
5.2861,-0.00025,0.27090,0.14428
5.2861,-0.02072,0.22843,0.16894
5.2861,-0.09192,0.24506,0.13553
5.2861,-0.10266,0.27313,0.11832
5.3057,-0.15427,0.29298,0.15285
5.3057,-0.16249,0.32409,0.10897
5.3057,-0.25782,0.29678,0.06378
5.3057,-0.25548,0.27315,0.09819
5.3260,-0.22131,0.19228,-0.00619
5.3261,-0.23738,0.19988,0.07543
5.3261,-0.25070,0.13750,0.07944
5.3261,-0.13494,0.08541,0.07410
5.3458,-0.20827,0.05900,-0.01761
5.3458,-0.16980,0.10868,0.01396
5.3458,-0.11473,0.08845,0.03124
5.3458,-0.05716,0.06869,-0.08066
5.3673,-0.03536,0.03300,-0.03950
5.3673,0.00925,0.06943,-0.04932
5.3673,0.07260,0.11103,-0.07806
5.3673,0.11653,0.07972,-0.07848
5.3858,0.17661,0.14383,-0.13737
5.3858,0.14844,0.12345,-0.08940
5.3858,0.15705,0.08139,-0.11221
5.3858,0.13540,0.13229,-0.10797
5.4055,0.09715,0.17026,-0.09649
5.4055,0.10856,0.06739,-0.07254
5.4055,0.13352,0.17137,-0.12734
5.4055,0.08872,0.16355,-0.05566
5.4250,0.16105,0.16875,-0.05400
5.4250,0.06719,0.14565,-0.02869
5.4250,0.05011,0.12714,0.01042
5.4250,0.10735,0.24962,0.05102
5.4453,0.09355,0.19284,0.05652
5.4453,0.02788,0.20765,0.02456
5.4453,0.01735,0.11942,0.02701
5.4453,0.02439,0.14459,0.06612
5.4662,0.01167,0.21075,0.03601
5.4663,-0.09164,0.15801,0.07879
5.4663,-0.04177,0.18312,0.01855
5.4663,-0.12257,0.10822,0.02766
5.4879,-0.10742,0.16938,0.00453
5.4879,-0.13765,0.16714,0.05654
5.4880,-0.17453,0.18999,-0.02878
5.4880,-0.16040,0.19557,0.04373
5.5045,-0.16357,0.20111,0.01946
5.5045,-0.16766,0.17145,0.05420
5.5046,-0.15948,0.14663,0.09347
5.5046,-0.18989,0.12084,0.01971
5.5244,-0.16822,0.17616,0.04099
5.5244,-0.16540,0.14486,0.01061
5.5244,-0.20129,0.13167,0.04152
5.5244,-0.14206,0.12476,0.07967
5.5447,-0.14293,0.15841,0.05726
5.5447,-0.12189,0.16381,0.06870
5.5447,-0.13559,0.17103,0.02214
5.5447,-0.06544,0.18868,0.03233
5.5641,-0.11689,0.15779,-0.02980
5.5641,-0.01727,0.15336,-0.01565
5.5641,0.01114,0.18934,0.04323
5.5641,-0.00563,0.14680,0.06042
5.5843,-0.02729,0.18453,-0.00379
5.5843,-0.02451,0.19981,0.02490
5.5843,0.02274,0.11526,0.01030
5.5843,0.00606,0.21360,0.02640
5.6046,0.00063,0.21589,-0.00078
5.6046,-0.01257,0.21140,-0.04346
5.6047,-0.00541,0.15010,-0.05025
5.6047,-0.04101,0.09906,-0.03568
5.6244,-0.04506,0.13280,-0.02208
5.6244,-0.07253,0.15635,0.01442
5.6244,-0.05765,0.13072,0.00787
5.6244,-0.03509,0.19744,0.00231
5.6437,-0.08042,0.14145,0.06420
5.6437,-0.11992,0.18544,0.03013
5.6437,-0.10161,0.21731,0.10316
5.6437,-0.08690,0.17849,0.07937
5.6633,-0.07821,0.18758,0.03658
5.6633,-0.11677,0.20519,0.06598
5.6633,-0.07652,0.16710,-0.00351
5.6633,-0.05410,0.16097,0.03646
5.6833,-0.06645,0.16907,0.03356
5.6833,-0.05741,0.15202,0.05285
5.6833,-0.07028,0.17669,0.04811
5.6833,-0.02306,0.15911,0.04876
5.7037,-0.05416,0.12300,0.03733
5.7037,-0.07362,0.13482,0.03189
5.7037,-0.04809,0.12045,-0.01355
5.7037,-0.01856,0.13537,0.02813
5.7238,-0.07863,0.08695,0.02944
5.7238,-0.05007,0.14761,-0.04239
5.7238,-0.03339,0.15631,-0.03814
5.7239,-0.03193,0.10683,-0.02594
5.7431,-0.01535,0.13100,-0.00333
5.7431,-0.00683,0.15886,-0.04576
5.7431,0.02128,0.09304,-0.03334
5.7431,0.02727,0.14607,-0.02272
5.7635,0.03164,0.15291,-0.03995
5.7635,0.00723,0.13470,-0.05041
5.7635,0.00598,0.17211,-0.03222
5.7635,-0.00756,0.10472,-0.11239
5.7831,-0.02272,0.16020,-0.01416
5.7831,-0.05591,0.14811,-0.02580
5.7831,-0.03289,0.18905,-0.00613
5.7831,-0.09812,0.13396,0.00006
5.8028,-0.08259,0.17902,-0.01694
5.8028,-0.07757,0.17919,0.05289
5.8028,-0.08300,0.16428,0.07168
5.8028,-0.08054,0.17047,0.04833
5.8233,-0.06920,0.14685,0.03380
5.8233,-0.07024,0.09490,0.02529
5.8233,0.02755,0.18327,-0.02814
5.8233,-0.04505,0.17611,0.00507
5.8433,0.00057,0.18980,-0.06856
5.8433,0.02410,0.20644,-0.09889
5.8433,0.14165,0.16088,-0.03425
5.8433,0.17771,0.15922,-0.11848
5.8630,0.05379,0.20189,-0.09791
5.8630,0.16157,0.15647,-0.07538
5.8630,0.08456,0.22821,-0.09732
5.8630,0.08074,0.09662,-0.02478
5.8826,0.09805,0.17405,0.03449
5.8826,0.07808,0.15547,-0.05277
5.8827,0.07700,0.11808,0.02404
5.8827,0.10916,0.22734,-0.05055
5.9017,0.10616,0.25234,0.10212
5.9017,0.09324,0.21000,0.06746
5.9017,-0.00076,0.16198,0.06774
5.9017,0.02321,0.12364,0.05897
5.9219,0.01899,0.07582,0.09261
5.9219,0.06260,0.08583,0.07810
5.9219,0.08589,0.06712,0.09204
5.9219,-0.00031,0.06758,0.08860
5.9420,-0.02319,0.11722,0.08655
5.9420,0.00873,0.11825,0.02867
5.9420,0.00306,0.11478,0.09072
5.9420,-0.00378,0.12118,0.00509
5.9618,-0.08119,0.16833,0.03103
5.9618,-0.05095,0.19204,0.03181
5.9618,-0.04544,0.18035,0.04002
5.9618,-0.04021,0.19006,0.02877
5.9852,-0.09531,0.27464,0.01659
5.9852,-0.04696,0.23996,0.01230
5.9852,-0.07578,0.19167,0.01340
5.9852,-0.05001,0.17679,0.04887
6.0017,-0.00113,0.19139,0.04381
6.0017,-0.07918,0.18947,-0.00022
6.0017,-0.02088,0.16883,0.03314
6.0017,0.03321,0.09459,0.01320
6.0213,0.05252,0.12408,0.01038
6.0213,0.06258,0.16222,0.01483
6.0213,0.03203,0.09848,0.09339
6.0213,0.03623,0.13616,0.00062
6.0410,-0.00666,0.15034,0.00913
6.0410,0.01548,0.08996,0.07122
6.0410,-0.00795,0.07851,0.03845
6.0411,-0.05449,0.15488,0.07403
6.0611,-0.03649,0.19381,0.08643
6.0611,-0.09532,0.21667,0.05227
6.0611,-0.06655,0.13087,0.07522
6.0611,-0.07199,0.18102,0.06330
6.0813,-0.08802,0.22102,0.01649
6.0813,-0.13643,0.23197,0.03661
6.0813,-0.18712,0.20558,0.02778
6.0814,-0.15368,0.19757,-0.01117
6.1012,-0.14178,0.20852,0.00031
6.1013,-0.15258,0.19698,-0.03775
6.1013,-0.10790,0.21145,-0.06392
6.1013,-0.11822,0.11491,-0.04513
6.1212,-0.09141,0.14731,-0.00362
6.1212,-0.01135,0.13956,-0.06171
6.1212,-0.04484,0.11170,-0.04261
6.1212,0.00446,0.12430,0.03533
6.1407,0.01848,0.14880,0.03533
6.1407,0.01318,0.13010,-0.00404
6.1407,0.00425,0.10417,0.03350
6.1407,0.06007,0.12457,-0.00026
6.1606,0.06772,0.10354,-0.02245
6.1606,0.07009,0.05650,-0.05601
6.1606,0.10899,0.09293,-0.01510
6.1606,0.12122,0.09264,-0.02747
6.1808,0.10239,0.13106,-0.00311
6.1808,0.10111,0.08741,-0.01887
6.1808,0.09464,0.08978,-0.02929
6.1809,0.09579,0.12640,0.02329
6.2006,0.05517,0.14334,-0.04130
6.2007,0.10534,0.14380,0.00214
6.2007,0.04442,0.15725,0.04583
6.2007,0.02780,0.17725,0.04270
6.2225,-0.01135,0.11393,0.07386
6.2225,0.03935,0.15282,0.05835
6.2225,-0.07117,0.17348,0.06706
6.2225,-0.07887,0.21142,0.03248
6.2403,-0.07055,0.24067,0.04182
6.2403,-0.11087,0.21651,0.11752
6.2403,-0.10713,0.22614,0.01348
6.2403,-0.12956,0.24802,0.00454
6.2603,-0.13952,0.27569,0.03326
6.2603,-0.18772,0.26264,0.01408
6.2603,-0.16090,0.27111,0.01570
6.2603,-0.14541,0.23935,0.08884
6.2799,-0.11214,0.21736,0.04334
6.2799,-0.17570,0.20304,0.01862
6.2799,-0.16434,0.17055,0.03524
6.2799,-0.16159,0.16926,0.04496
6.2996,-0.07838,0.13007,0.01326
6.2996,-0.06921,0.17430,0.04387
6.2996,-0.06183,0.16412,-0.01161
6.2996,-0.06099,0.17988,0.00088
6.3196,-0.03725,0.13304,-0.04567
6.3196,-0.05243,0.09033,-0.08153
6.3196,0.03266,0.16714,-0.07813
6.3196,0.02381,0.12757,-0.06731
6.3396,0.04266,0.10752,-0.04755
6.3396,0.05040,0.10080,-0.07581
6.3397,0.00956,0.12558,-0.10731
6.3397,0.02616,0.08328,-0.08533
6.3599,0.06791,0.10899,-0.07387
6.3599,0.04835,0.08465,-0.07628
6.3599,0.07052,0.10915,-0.04698
6.3599,0.06352,0.14261,-0.03075
6.3796,0.04150,0.08382,0.00903
6.3796,0.02111,0.00525,-0.01647
6.3796,0.03946,0.07422,0.02846
6.3796,0.02073,0.20892,0.02602
6.3994,-0.00623,0.10520,0.01248
6.3994,0.03275,0.21560,-0.06045
6.3994,0.00447,0.12501,0.02527
6.3994,-0.01778,0.18240,0.01024
6.4193,-0.05803,0.15923,0.00103
6.4193,-0.02540,0.13689,-0.01138
6.4193,-0.03773,0.13011,0.01126
6.4193,-0.00762,0.15245,0.07617
6.4394,0.00195,0.14358,-0.01434
6.4394,0.07520,0.10092,0.06787
6.4394,0.01196,0.15525,0.07074
6.4394,-0.06590,0.14087,0.08135
6.4597,0.02456,0.18036,0.06771
6.4597,-0.05854,0.15978,0.04600
6.4597,-0.02689,0.18124,0.02446
6.4597,-0.04638,0.11390,0.08372
6.4798,-0.07087,0.15076,0.04507
6.4798,-0.03204,0.16798,0.03886
6.4799,-0.00791,0.15528,0.06415
6.4799,-0.08584,0.20092,0.01227
6.5005,-0.06314,0.12931,-0.02848
6.5005,-0.09500,0.13227,0.04422
6.5006,-0.03980,0.19336,-0.02916
6.5006,-0.01460,0.14019,-0.05638
6.5195,0.01231,0.18863,-0.00704
6.5195,-0.03147,0.18767,-0.05865
6.5196,0.00721,0.14303,-0.04388
6.5196,-0.01605,0.17102,0.00561
6.5389,0.03109,0.11624,-0.05275
6.5390,0.05054,0.15366,-0.01597
6.5390,0.00423,0.13310,-0.00668
6.5390,-0.00116,0.10969,-0.04640
6.5591,0.07132,0.13743,-0.00880
6.5591,0.01714,0.15663,0.01500
6.5591,-0.01731,0.08095,-0.02629
6.5591,-0.00576,0.18306,-0.01808
6.5800,-0.05344,0.16757,0.01993
6.5801,-0.06339,0.14851,0.02725
6.5801,-0.01866,0.13733,0.04252
6.5801,-0.04208,0.21067,-0.00414
