time,X_value,Y_value,Z_value
39.3239,6.38843,6.96696,3.84332
39.3239,6.00528,5.05582,3.62254
39.3239,5.63744,3.32217,3.13449
39.3239,5.24839,1.89217,2.75914
39.3424,4.84327,0.49363,2.23681
39.3424,4.44414,-0.74763,1.55949
39.3425,4.08969,-1.81174,0.87351
39.3425,3.84201,-2.87051,0.27058
39.3626,3.56183,-3.87083,-0.32923
39.3626,3.26492,-4.73332,-0.92465
39.3626,2.95224,-5.51726,-1.56608
39.3626,2.58802,-6.12166,-2.10868
39.3825,2.27402,-6.74962,-2.66267
39.3825,2.03491,-7.30822,-3.14793
39.3825,1.81092,-7.74137,-3.54069
39.3825,1.68327,-8.16200,-3.98896
39.4019,1.66071,-8.45811,-4.37166
39.4019,1.62278,-8.61484,-4.40306
39.4019,1.61778,-8.54930,-4.29083
39.4019,1.66777,-8.31145,-4.13970
39.4222,1.65694,-7.69297,-4.03299
39.4222,1.73492,-6.87587,-3.95329
39.4222,1.74626,-5.78275,-3.91228
39.4222,1.85175,-4.45269,-3.90038
39.4423,1.97551,-3.25706,-4.13845
39.4423,2.22363,-2.05391,-4.17448
39.4423,2.45146,-1.08305,-4.30895
39.4423,2.71457,-0.06768,-4.61429
39.4619,3.08578,0.69475,-4.99997
39.4619,3.32250,1.14783,-5.51957
39.4619,3.62131,1.52036,-6.02325
39.4619,3.86368,1.61565,-6.61891
39.4815,4.19531,1.64675,-7.25564
39.4815,4.47212,1.51715,-7.95765
39.4815,4.83655,1.31340,-8.66391
39.4815,5.10028,1.11731,-9.19958
39.5015,5.41086,1.02138,-9.65307
39.5015,5.63803,1.01252,-10.21063
39.5015,5.84809,1.01603,-10.73646
39.5015,5.85632,1.19963,-11.17203
39.5225,5.87942,1.51504,-11.39437
39.5225,5.90665,1.86679,-11.44720
39.5225,5.85590,2.18383,-11.36550
39.5225,5.73512,2.41552,-11.24566
39.5411,5.50426,2.71822,-10.99254
39.5411,5.24302,3.10783,-10.69858
39.5411,4.89883,3.41284,-10.28839
39.5411,4.60932,3.50555,-9.81083
39.5611,4.27452,3.50450,-9.64171
39.5611,4.05794,3.56843,-9.40186
39.5611,3.81921,3.70993,-9.11030
39.5611,3.56139,3.75496,-8.83232
39.5825,3.48796,3.47944,-8.92912
39.5825,3.38063,3.36287,-8.97910
39.5826,3.09946,3.25263,-9.27105
39.5826,3.05209,3.00276,-9.64865
39.6030,3.05794,2.83108,-9.93346
39.6030,2.97063,2.49590,-10.28876
39.6030,3.14028,2.02828,-10.65979
39.6030,3.19111,1.56487,-10.72966
39.6213,3.18057,1.28771,-10.60438
39.6214,3.14271,1.17440,-10.67139
39.6214,2.88221,1.22821,-10.36572
39.6214,2.46294,1.35973,-9.75863
39.6406,2.20482,1.41507,-8.97417
39.6406,1.83476,1.38558,-8.11656
39.6406,1.44468,1.21080,-7.82423
39.6406,1.24427,0.84179,-7.52068
39.6629,1.02214,-0.01562,-6.28800
39.6629,0.91981,-1.20325,-4.55927
39.6630,0.72058,-3.00311,-1.38830
39.6630,0.52098,-5.67907,1.63661
39.6918,0.42553,-9.40576,4.25449
39.6918,0.37625,-13.95914,6.13712
39.6918,0.60691,-18.90968,6.65587
39.6918,1.69716,-22.99178,5.71678
39.7019,2.72438,-25.60620,4.49076
39.7019,3.42542,-27.14352,4.48686
39.7019,3.50422,-27.38223,5.37466
39.7019,4.09177,-26.87281,10.04893
39.7216,3.36627,-25.29381,11.96778
39.7216,1.90151,-24.14135,13.21858
39.7216,0.27603,-23.13952,14.23457
39.7216,-1.59667,-22.02491,14.40841
39.7406,-3.62658,-21.44720,14.47826
39.7406,-5.45083,-21.64594,14.52297
39.7406,-5.69781,-22.43724,15.09702
39.7406,-3.55226,-23.78846,16.16345
39.7608,0.19406,-24.37848,17.23373
39.7608,3.20808,-23.36038,17.14146
39.7608,4.27627,-22.11017,16.77361
39.7608,5.54319,-17.46391,14.65648
39.7800,5.42187,-14.42514,12.66915
39.7800,4.93954,-12.15729,10.54085
39.7800,4.27065,-10.37417,8.78506
39.7800,3.71560,-9.04166,7.09187
39.8068,3.35053,-8.02441,5.53489
39.8068,2.96150,-7.03505,4.19560
39.8068,2.67665,-6.36931,3.04225
39.8068,2.55002,-5.90502,1.99599
39.8219,2.36237,-5.24506,0.96943
39.8220,2.35393,-4.25134,-0.51128
39.8220,2.72264,-3.74790,-2.67378
39.8220,3.52338,-3.22100,-5.74553
39.8403,4.26087,-2.45650,-8.85745
39.8403,4.72896,-1.76054,-11.16147
39.8404,4.97730,-0.97615,-12.78231
39.8427,5.22484,-0.49946,-13.83698
39.8592,5.32583,-0.31935,-14.27744
39.8592,5.45728,-0.25836,-14.72724
39.8592,5.57513,-0.24106,-14.93925
39.8629,5.46686,-0.05141,-15.11877
39.8786,5.37629,0.27174,-15.35689
39.8786,5.36227,0.80180,-15.87457
39.8786,5.42137,1.56915,-16.63192
39.8823,5.64226,2.62434,-17.37667
39.8989,5.64445,3.87024,-18.33234
39.8989,5.65851,5.15145,-19.15259
39.8989,5.65013,6.20013,-19.57592
39.9024,5.64927,6.82978,-19.27580
39.9241,5.57003,6.81407,-18.35298
39.9241,5.39660,6.19263,-16.87719
39.9241,5.43215,5.08357,-14.98040
39.9243,5.38853,3.33613,-12.47529
39.9398,5.23432,2.36674,-10.26661
39.9398,5.02055,1.59012,-8.15253
39.9398,4.94896,1.24494,-6.05949
39.9425,5.30101,1.18351,-4.42811
39.9588,5.85942,1.17404,-3.17346
39.9588,6.33591,1.26678,-2.32889
39.9588,6.70919,1.36356,-2.06715
39.9626,6.85753,1.27929,-2.03240
39.9785,6.79564,1.21524,-2.56392
39.9786,6.71000,1.07899,-3.46456
39.9786,6.55542,0.85709,-4.37321
39.9821,6.43234,0.47169,-5.33848
39.9986,6.07460,-0.08901,-5.87303
39.9986,5.55188,-0.86926,-5.91629
39.9986,5.04950,-1.47240,-5.80586
40.0026,4.65416,-2.21188,-5.64634
40.0181,4.30924,-2.79029,-5.47693
40.0181,3.91686,-3.21267,-5.24866
40.0181,3.55539,-3.46252,-4.88205
40.0226,3.04598,-3.92124,-4.75626
40.0404,2.55374,-4.34179,-4.35689
40.0405,2.01609,-4.84649,-3.89431
40.0405,1.41782,-5.33744,-3.41737
40.0411,0.81570,-5.81001,-3.19759
40.0615,0.19150,-6.30469,-2.83461
40.0615,-0.54425,-6.62775,-2.43904
40.0615,-1.31302,-7.10786,-1.94824
40.0630,-1.96374,-7.67858,-1.33731
40.0805,-2.46081,-8.18241,-0.80465
40.0805,-2.89909,-8.61778,-0.34241
40.0805,-2.91631,-9.27186,0.13590
40.0810,-2.38745,-9.80158,0.67246
40.0976,-1.72347,-10.11589,0.99787
40.0976,-0.82954,-10.11213,1.05606
40.0976,0.04443,-9.65058,1.06461
40.1014,0.83288,-8.72731,1.22185
40.1180,1.52699,-7.50603,1.35665
40.1180,2.15041,-5.78116,1.78454
40.1180,2.65260,-3.55348,2.68590
40.1215,2.88184,-0.70897,4.18141
40.1378,3.22365,3.34383,7.04043
40.1379,3.82333,9.26840,11.57789
40.1379,3.67008,15.72543,15.61516
40.1418,2.39170,21.55725,13.28161
40.1580,-0.06238,25.72518,8.67053
40.1580,-0.85684,27.61934,7.90520
40.1580,0.14909,28.32403,11.03537
40.1616,1.41926,25.85319,14.79942
40.1783,2.69998,22.32008,16.62795
40.1783,3.31849,20.06626,17.37006
40.1784,3.67712,19.79534,15.97899
40.1804,3.60106,20.89500,13.82835
40.2024,3.02012,21.97076,12.19465
40.2024,1.73188,23.20583,11.94069
40.2024,0.03026,24.30703,12.07035
40.2075,-1.41436,25.27505,12.11611
40.2188,-1.92882,25.52603,11.81502
40.2188,-1.70878,25.51715,11.49838
40.2188,-0.92983,26.02258,11.74592
40.2224,0.36705,26.83722,12.23875
40.2408,1.95557,27.06313,12.84397
40.2413,3.70373,26.31902,13.62268
40.2413,5.29886,24.47266,14.00333
40.2438,6.19642,22.10588,13.82016
40.2777,6.55744,19.71762,12.92116
40.2777,6.42622,17.53251,11.57592
40.2777,5.88414,15.48278,10.22656
40.2777,4.89913,13.62595,8.67949
40.3133,3.78536,11.78141,7.36896
40.3134,2.73739,9.89778,6.23644
40.3134,1.70589,8.04934,5.17820
40.3134,1.04403,6.13197,4.34125
40.3237,0.52712,4.17346,3.50514
40.3237,0.16008,2.34884,2.94876
40.3237,-0.04250,0.65477,2.26293
40.3237,-0.16385,-0.73179,1.48945
40.3376,-0.29230,-1.97317,0.95211
40.3376,-0.32771,-3.13071,0.38255
40.3376,-0.12325,-4.20108,-0.13540
40.3376,0.18976,-5.11781,-0.67627
40.3616,0.67640,-5.90104,-1.22517
40.3616,0.99689,-6.56169,-1.87882
40.3616,1.33764,-7.13140,-2.52678
40.3616,1.65672,-7.49183,-3.10965
40.3773,1.93863,-7.74404,-3.61721
40.3773,2.22279,-8.01591,-4.00875
40.3773,2.47215,-8.17602,-4.35819
40.3773,2.80544,-8.25811,-4.47179
40.3981,3.13971,-8.25184,-4.72965
40.3981,3.32816,-8.07353,-5.05207
40.3981,3.54782,-7.63669,-5.28850
40.3981,3.82844,-6.99547,-5.41566
40.4226,4.03966,-6.14036,-5.56909
40.4226,4.17585,-5.16916,-5.73595
40.4227,4.30408,-4.18409,-5.89028
40.4227,4.25424,-3.19997,-6.01688
40.4471,4.16803,-2.25058,-6.13044
40.4471,4.02249,-1.43347,-6.24057
40.4471,3.83855,-0.61022,-6.45762
40.4471,3.62232,0.01434,-6.53085
40.4625,3.54784,0.30463,-6.55332
40.4625,3.47133,0.44292,-6.49032
40.4625,3.36912,0.39087,-6.60825
40.4625,3.28750,0.20795,-6.65746
40.4794,3.28958,0.03227,-6.72248
40.4794,3.42963,-0.11998,-6.76174
40.4794,3.61425,-0.20453,-6.85177
40.4794,3.85303,-0.16399,-7.13055
40.4973,4.13922,-0.14898,-7.46890
40.4974,4.41274,-0.09022,-7.71565
40.4974,4.74472,0.09389,-8.23990
40.4974,4.85700,0.19120,-8.57953
40.5239,4.96932,0.37410,-8.97174
40.5239,5.04991,0.58623,-9.38892
40.5239,4.94934,0.69714,-9.67698
40.5239,4.95129,0.83612,-9.86928
40.5380,4.79449,0.93639,-10.00630
40.5380,4.69437,0.95268,-10.07310
40.5380,4.58192,1.04175,-10.32936
40.5380,4.40591,1.01472,-10.44015
40.5637,4.12245,1.01237,-10.58135
40.5637,3.86135,1.11078,-10.60961
40.5638,3.49293,1.01498,-10.58366
40.5638,3.20812,1.21267,-10.37576
40.5830,2.87115,1.39301,-10.17969
40.5830,2.64810,1.54983,-10.01791
40.5830,2.27884,1.77541,-9.91337
40.5831,2.08491,2.04458,-9.70360
40.5967,1.76720,2.33074,-9.44572
40.5967,1.58012,2.63006,-8.98576
40.5967,1.36772,2.88734,-8.64595
40.5967,1.27058,3.28020,-8.31189
40.6229,1.11819,3.44724,-8.19520
40.6229,1.11878,3.88954,-7.79535
40.6229,1.08078,4.17119,-7.57743
40.6229,1.32168,4.39376,-7.21046
40.6374,1.79158,4.38897,-6.68453
40.6375,2.28730,4.18443,-5.68048
40.6375,2.89471,3.49106,-4.46466
40.6375,3.66579,2.39026,-2.39999
40.6582,4.44249,0.67659,0.20968
40.6582,4.98429,-1.54906,2.59234
40.6582,5.87425,-4.52385,4.45888
40.6582,6.74119,-7.93249,5.21795
40.6758,7.48709,-11.28541,5.13675
40.6758,7.77603,-15.15994,4.54061
40.6758,7.73130,-19.36421,3.89299
40.6758,7.54286,-24.15012,3.92440
40.7019,7.91535,-29.00814,5.36984
40.7019,9.05045,-33.54524,8.57307
40.7019,10.18477,-36.39901,10.51812
40.7019,10.48786,-36.58930,11.18953
40.7160,9.27378,-33.43401,13.59952
40.7161,7.46960,-29.77282,15.67054
40.7161,5.79725,-26.79747,17.56915
40.7161,4.10748,-24.28551,19.31156
40.7363,2.74634,-22.50686,20.86528
40.7363,2.28100,-20.91819,21.13988
40.7363,2.81773,-18.71031,19.26829
40.7363,3.60395,-15.90517,16.54387
40.7557,4.35236,-13.00534,13.42697
40.7557,4.67872,-10.32595,10.45190
40.7557,4.59194,-8.12671,8.15471
40.7557,4.29134,-6.33832,6.38691
40.7749,3.96592,-4.89395,4.56885
40.7749,3.53925,-3.76264,2.94766
40.7749,3.22466,-2.67421,0.98530
40.7749,2.77960,-1.69405,-1.42061
40.7970,2.25791,-0.53325,-3.75591
40.7970,1.86198,0.40061,-5.41236
40.7970,1.55388,0.83092,-6.70416
40.7970,1.29745,0.84895,-7.50501
40.8180,1.18442,0.63555,-8.34614
40.8180,1.10033,0.43776,-9.24157
40.8180,1.20782,0.25326,-10.12340
40.8180,1.30888,0.33705,-11.22349
40.8352,1.56102,0.73727,-12.23656
40.8352,1.84168,1.32206,-13.18575
40.8352,2.34363,2.23600,-13.93360
40.8352,3.55387,3.15400,-15.00818
40.8548,5.37855,4.43628,-16.34516
40.8549,7.36042,5.76172,-17.76313
40.8549,9.29357,7.30350,-18.50875
40.8549,11.26548,8.37611,-18.50535
40.8742,12.57526,8.72033,-17.46199
40.8742,13.14042,8.10428,-15.81794
40.8742,12.72929,6.93099,-13.82999
40.8742,11.84408,5.91059,-11.59522
40.8954,10.95670,5.22200,-9.22165
40.8954,10.23403,4.81285,-6.38695
40.8955,9.56507,4.53941,-3.43556
40.8955,8.98040,4.24515,-0.42234
40.9153,8.53624,3.84951,2.27512
40.9158,7.88992,3.26686,3.82005
40.9158,6.71932,2.56349,3.68205
40.9158,5.38381,1.66951,1.93323
40.9355,4.27270,0.53132,-0.43378
40.9355,3.78185,-0.59613,-2.31437
40.9355,3.87337,-1.48495,-3.37719
40.9355,4.00405,-2.15777,-3.98274
40.9552,4.23590,-2.75596,-4.30826
40.9552,4.36794,-3.28108,-4.27680
40.9552,4.50443,-3.81477,-4.02682
40.9552,4.62069,-4.20227,-3.74881
40.9778,4.54094,-4.51658,-3.51556
40.9779,4.32445,-4.83124,-3.40488
40.9779,4.03181,-5.10991,-3.26842
40.9779,3.62278,-5.36259,-3.11455
40.9945,3.17549,-5.60320,-2.92245
40.9945,2.39813,-5.76884,-2.78356
40.9945,1.69489,-5.95089,-2.70862
40.9945,0.78431,-6.08472,-2.61551
41.0140,0.01718,-6.33065,-2.39198
41.0141,-0.63788,-6.66614,-1.94164
41.0141,-1.19586,-7.08723,-1.46162
41.0141,-1.44076,-7.62060,-0.93213
41.0341,-1.48033,-8.18399,-0.39349
41.0341,-1.28653,-8.65218,0.14472
41.0341,-0.93312,-9.05303,0.62092
41.0341,-0.53105,-9.22849,1.05249
41.0542,-0.11195,-9.09419,1.57876
41.0542,0.27747,-8.67950,1.91207
41.0543,0.58574,-7.99876,2.17554
41.0676,0.90655,-7.12045,2.39864
41.0742,1.09210,-6.04386,2.81067
41.0742,1.22257,-5.02918,3.29621
41.0742,1.22149,-3.91615,3.94134
41.0742,1.29813,-2.57766,4.51150
41.0941,1.33990,-0.82433,5.50659
41.0941,1.12437,1.97495,6.80689
41.0941,0.73964,6.33012,8.84063
41.0941,-0.27744,11.14683,9.76949
41.1134,-1.85639,14.37893,7.36924
41.1134,-3.77089,17.74963,3.81223
41.1134,-4.18002,20.46621,3.11258
41.1134,-3.59589,22.69765,5.72388
41.1331,-2.96236,23.92813,9.76311
41.1331,-1.36918,23.48379,10.98539
41.1331,1.28469,21.68735,10.44560
41.1331,3.87900,19.66920,10.21154
41.1534,5.61944,19.33938,10.65651
41.1534,6.45442,20.20169,10.91891
41.1534,6.42376,21.68599,10.27662
41.1534,6.27794,23.10707,9.08179
41.1751,6.18911,24.24221,8.21451
41.1751,6.13591,24.84439,7.73760
41.1751,6.35699,24.77737,7.61437
41.1752,6.95912,24.50475,7.99227
41.2008,7.77136,24.21012,8.88926
41.2009,8.38931,24.03679,9.77399
41.2009,8.73952,23.68513,10.39997
41.2009,8.65759,23.07548,10.86655
41.2127,7.99580,22.20760,11.24095
41.2127,6.85559,21.23499,11.45597
41.2127,5.76673,20.28837,11.21999
41.2127,4.79787,19.03728,10.42012
41.2341,3.89963,17.54905,9.50339
41.2341,3.16690,15.73774,8.56047
41.2341,2.59255,13.77378,7.83159
41.2341,2.10169,11.75314,7.15881
41.2531,1.62261,9.71288,6.59164
41.2532,1.28819,7.85858,6.01577
41.2532,0.97402,6.03166,5.28584
41.2532,0.68788,4.44957,4.55230
41.2727,0.51157,2.91650,3.98934
41.2727,0.31088,1.56976,3.41691
41.2727,0.16617,0.27709,2.82703
41.2727,0.06410,-0.85493,2.02919
41.2927,0.01165,-1.93073,1.45133
41.2927,0.09385,-2.88748,0.97058
41.2927,0.26756,-3.72686,0.50618
41.2927,0.53742,-4.39094,-0.03760
41.3190,0.92710,-4.99304,-0.61422
41.3190,1.30958,-5.49586,-1.09241
41.3191,1.77171,-5.87177,-1.63762
41.3191,2.17645,-6.12157,-2.25895
41.3325,2.38504,-6.46011,-2.79111
41.3325,2.60824,-6.72418,-3.23559
41.3325,2.84148,-6.99393,-3.54562
41.3325,3.06320,-7.02776,-3.79881
41.3523,3.23166,-7.12118,-4.04865
41.3523,3.30399,-7.10555,-4.30429
41.3523,3.25571,-6.95726,-4.61891
41.3523,3.33582,-6.52976,-4.74462
41.3719,3.37970,-6.00852,-4.70692
41.3719,3.49501,-5.24033,-4.78724
41.3719,3.52256,-4.33896,-4.95909
41.3719,3.49894,-3.18561,-5.14847
41.3917,3.37659,-2.06494,-5.22322
41.3917,3.21029,-0.96478,-5.26665
41.3917,3.01413,0.15101,-5.29430
41.3917,2.79039,0.97724,-5.23820
41.4119,2.47772,1.62437,-5.30001
41.4119,2.30189,2.10389,-5.37163
41.4119,2.02236,2.30318,-5.61855
41.4119,1.89117,2.29261,-5.71935
41.4315,1.91592,2.04788,-5.83179
41.4315,2.08613,1.77189,-6.12685
41.4315,2.22720,1.45144,-6.43930
41.4315,2.51675,1.15184,-6.88401
41.4548,2.82907,1.05110,-7.31812
41.4548,3.21121,0.88339,-7.71848
41.4548,3.53754,0.91482,-8.23892
41.4548,3.85112,0.83311,-8.73169
41.4713,4.01409,1.07278,-9.18116
41.4713,4.21727,1.10642,-9.54924
41.4713,4.44059,1.19547,-9.86873
41.4713,4.50640,1.49689,-10.29115
41.4921,4.51805,1.73452,-10.70531
41.4921,4.49528,1.92748,-11.01497
41.4921,4.41825,2.17671,-11.22170
41.4921,4.28578,2.43207,-11.42523
41.5114,4.17769,2.64609,-11.61962
41.5114,4.04830,2.82686,-11.83197
41.5114,3.86267,2.91692,-11.91049
41.5121,3.69199,2.95269,-11.99046
41.5312,3.47492,3.04778,-12.07454
41.5312,3.21467,3.17439,-12.03818
41.5312,3.03129,3.38052,-11.82695
41.5312,2.89592,3.66905,-11.78219
41.5542,2.66006,3.97084,-11.68606
41.5542,2.36324,4.42607,-11.59116
41.5542,2.12911,4.77076,-11.41627
41.5542,1.77464,5.06476,-10.92600
41.5710,1.29197,5.35518,-10.39786
41.5710,0.78969,5.47357,-9.63491
41.5710,0.23349,5.49099,-8.61198
41.5710,-0.27576,5.60695,-7.71044
41.5910,-0.55882,5.70055,-6.70984
41.5911,-0.39304,5.55773,-5.57161
41.5911,-0.08049,5.27976,-3.61369
41.5911,0.56846,4.50956,-1.37584
41.6114,1.55696,2.75813,1.26220
41.6114,3.62624,-0.04948,3.70749
41.6114,7.02616,-3.50200,5.00150
41.6115,11.29951,-7.78256,5.38894
41.6308,14.11559,-13.36966,7.29174
41.6309,13.42250,-21.03809,8.30398
41.6309,9.44702,-29.06223,6.62405
41.6309,2.59076,-35.05475,3.52989
41.6510,-3.98617,-38.11493,0.32391
41.6510,-3.12383,-37.52029,0.08619
41.6510,3.57063,-31.00357,2.79772
41.6510,7.44761,-24.53782,4.79267
41.6715,8.43606,-21.45716,7.81738
41.6715,7.81516,-20.36889,11.17250
41.6716,6.31772,-20.16359,13.57502
41.6716,5.00306,-20.15206,15.15063
41.6911,4.25082,-20.23461,15.99645
41.6911,3.83776,-20.43535,16.11329
41.6911,4.29310,-19.97416,15.42028
41.6911,5.02057,-18.91115,14.18662
41.7115,5.35155,-17.49241,12.40973
41.7115,5.12444,-15.98809,9.91951
41.7115,4.36853,-14.27689,7.18070
41.7115,3.38897,-12.72372,4.96382
41.7310,2.76030,-11.37474,2.87516
41.7310,2.35487,-10.02498,1.02288
41.7310,2.00240,-8.55777,-0.49262
41.7310,2.09057,-7.38227,-1.96875
41.7513,2.54072,-6.88566,-3.35205
41.7513,2.78218,-6.40141,-3.72250
41.7513,3.09206,-5.62040,-4.61134
41.7513,3.51722,-4.92997,-5.73578
41.7699,3.91747,-4.14813,-6.82901
41.7699,4.34013,-3.52248,-7.80921
41.7699,4.47856,-2.81773,-9.09800
41.7699,4.58111,-2.17028,-10.51737
41.7898,4.49798,-1.40187,-12.04329
41.7899,4.54472,-0.30647,-13.61430
41.7899,4.41709,0.69085,-14.86952
41.7899,4.06136,1.80186,-15.95755
41.8226,3.62395,2.85514,-16.64916
41.8226,3.44138,3.79164,-16.89244
41.8226,3.10216,4.35949,-16.94889
41.8226,2.85028,5.12369,-17.17047
41.8296,3.01919,5.88751,-17.15804
41.8297,3.23373,6.73570,-16.96309
41.8297,3.56963,7.55516,-16.69201
41.8297,3.80211,8.16374,-16.42517
41.8496,3.87167,8.89863,-16.13750
41.8497,3.96858,9.41367,-15.40599
41.8497,4.14323,9.75928,-14.48195
41.8497,4.13577,9.49623,-13.84522
41.8688,3.85680,8.47074,-13.94039
41.8688,3.25640,6.69225,-13.93350
41.8688,2.30174,4.55766,-13.13264
41.8688,1.43012,2.76088,-11.80599
41.8894,0.71547,1.59327,-10.11698
41.8894,0.38506,0.73170,-8.71556
41.8894,0.24713,0.15144,-7.44674
41.8896,0.32889,-0.17133,-6.40033
41.9098,0.50259,-0.43324,-5.32751
41.9098,0.66282,-0.54595,-4.47952
41.9098,0.76344,-0.55152,-3.59263
41.9099,0.76537,-0.38042,-2.88298
41.9318,0.95216,-0.25030,-2.27843
41.9318,1.01563,-0.09974,-2.14898
41.9318,1.20388,-0.03967,-2.46622
41.9319,1.06731,-0.29993,-3.46848
41.9626,0.77492,-0.74154,-4.42230
41.9626,0.43666,-1.29295,-4.26824
41.9626,-0.00714,-1.77136,-3.55618
41.9626,-0.35088,-2.23657,-2.60716
41.9701,-0.32216,-2.66482,-1.72448
41.9701,-0.16949,-3.09337,-0.86414
41.9701,0.25139,-3.35514,0.18128
41.9701,0.65402,-3.61234,0.77511
41.9896,0.82608,-3.86701,0.99543
41.9896,0.80268,-4.36133,1.28110
41.9896,0.67288,-5.19531,2.40898
41.9896,0.36295,-6.33754,4.59063
42.0089,-0.16845,-7.63125,6.79081
42.0089,-1.48678,-8.68907,7.90922
42.0089,-3.17533,-9.98976,6.95512
42.0089,-4.62466,-11.56780,4.51171
42.0288,-5.43345,-12.36963,2.62508
42.0289,-5.51014,-12.25373,1.91716
42.0289,-4.87135,-11.39545,1.98696
42.0289,-4.31529,-10.18459,2.50165
42.0488,-3.94062,-8.51247,3.03335
42.0488,-3.49604,-6.43426,3.58456
42.0488,-3.18621,-4.08616,4.17973
42.0488,-2.94948,-1.38608,4.52558
42.0708,-2.55632,1.77767,4.66863
42.0708,-2.06015,6.12192,4.84175
42.0708,-1.00569,11.80688,5.06006
42.0709,-0.45616,16.43808,4.36128
42.0888,0.88269,21.30426,2.36228
42.0889,3.30082,26.51766,0.98491
42.0889,8.09557,30.14479,1.73854
42.0889,14.31045,29.37405,3.30698
42.1090,21.18307,25.52580,6.87614
42.1090,25.38090,21.01898,10.04910
42.1090,26.91758,18.72990,11.86698
42.1090,25.41765,19.49028,11.59317
42.1292,22.19757,22.55203,10.44693
42.1292,18.65580,25.31654,9.37774
42.1292,15.05147,26.47692,8.70298
42.1293,12.71378,26.79879,8.78114
42.1488,10.66001,26.76795,9.29193
42.1488,8.19631,26.45960,10.68738
42.1488,7.16927,26.08987,10.91685
42.1488,6.32644,25.37028,10.91647
42.1697,5.74875,24.39233,10.51172
42.1697,5.18957,22.81586,9.97557
42.1697,4.93101,20.88712,9.73222
42.1697,4.64612,19.19018,9.65269
42.1877,4.54600,17.52048,9.43949
42.1877,4.59015,15.58218,9.18178
42.1877,4.60591,13.62160,8.54526
42.1877,4.57918,11.38616,7.73776
42.2088,4.30943,9.21139,6.73485
42.2105,3.89938,7.01020,5.86643
42.2106,3.52248,4.95287,4.99928
42.2106,3.13666,3.29233,4.09425
42.2291,2.85360,1.78814,3.16821
42.2291,2.52400,0.42973,2.38046
42.2291,2.21768,-0.68225,1.48591
42.2291,2.13486,-1.64118,0.57631
42.2476,1.93800,-2.59661,-0.46288
42.2476,1.72712,-3.42026,-1.29244
42.2476,1.55073,-4.17945,-2.13636
42.2476,1.41263,-4.94015,-2.83505
42.2677,1.31192,-5.47240,-3.43168
42.2677,1.08452,-5.88925,-3.94711
42.2678,0.96216,-6.21281,-4.47498
42.2678,0.78507,-6.50673,-4.92958
42.2868,0.50943,-6.71127,-5.22670
42.2868,0.00061,-6.65313,-5.70420
42.2868,-0.05938,-6.61526,-5.85899
42.2868,0.02994,-6.52025,-6.02100
42.3092,0.14054,-6.36640,-6.23766
42.3092,0.24527,-6.10920,-6.49282
42.3092,0.31436,-5.59757,-6.71538
42.3092,0.42826,-5.05153,-6.85710
42.3267,0.58038,-4.41988,-6.96347
42.3268,0.68058,-3.85706,-7.07391
42.3268,1.00265,-3.33634,-7.28860
42.3268,1.29531,-2.87392,-7.44178
42.3485,1.55769,-2.56146,-7.68053
42.3485,1.75802,-2.25649,-7.82700
42.3485,1.91675,-1.92897,-8.00695
42.3485,2.17040,-1.65170,-8.11945
42.3675,2.36550,-1.38065,-8.28983
42.3675,2.71628,-1.18828,-8.48967
42.3675,3.10005,-0.98707,-8.58049
42.3675,3.47281,-0.83957,-8.76715
42.3869,3.81739,-0.64928,-8.79637
42.3869,4.09604,-0.48324,-8.99338
42.3869,4.36636,-0.41200,-9.10641
42.3869,4.56462,-0.31812,-9.37930
42.4074,4.68645,-0.21567,-9.61090
42.4074,4.72219,-0.05725,-9.85318
42.4074,4.75761,0.00140,-10.01436
42.4074,4.70878,0.14980,-10.39597
42.4270,4.68887,0.30176,-10.69551
42.4270,4.70366,0.45024,-10.88320
42.4270,4.67835,0.54374,-11.02398
42.4270,4.59907,0.68662,-11.13031
42.4464,4.63363,0.89085,-11.07019
42.4464,4.53811,1.13355,-10.88541
42.4464,4.54010,1.41648,-10.58704
42.4464,4.49229,1.67368,-10.35873
42.4684,4.36954,2.00836,-10.17471
42.4684,4.05728,2.40617,-9.91113
42.4684,3.80181,2.85003,-9.79237
42.4684,3.55025,3.21902,-9.70118
42.4872,3.11401,3.67798,-9.37713
42.4872,2.59028,4.13232,-8.82234
42.4872,2.04586,4.54676,-7.81824
42.4872,1.25427,5.13814,-6.44682
42.5073,0.58260,5.78973,-5.05390
42.5073,-0.30268,6.46703,-3.01043
42.5073,-1.11972,7.25021,-0.67250
42.5073,-2.05264,7.72373,2.28644
42.5269,-3.04327,7.87907,4.64963
42.5269,-3.47172,7.57845,4.92562
42.5269,-3.94354,7.01568,3.89182
42.5269,-4.96979,6.08593,3.81485
42.5477,-6.30454,4.21593,4.49668
42.5477,-7.53803,1.81668,5.43358
42.5478,-7.31716,-0.97345,5.72499
42.5478,-5.26642,-4.37221,5.92216
42.5748,-1.89993,-8.54355,5.32520
42.5748,1.53543,-13.65380,3.71096
42.5748,3.93712,-19.43978,1.30123
42.5748,4.86925,-24.36977,-0.08272
42.5888,4.77684,-27.62517,-1.73703
42.5888,6.35248,-28.80451,-4.00506
42.5888,9.92557,-28.14184,-3.44415
42.5888,13.66805,-26.31156,-0.62898
42.6074,15.16747,-24.51957,2.57813
42.6075,14.17726,-23.57965,6.44565
42.6075,12.56282,-23.50200,10.35148
