time,X_value,Y_value,Z_value
86.4529,-0.01192,0.80844,-0.57385
86.4621,-0.00020,0.81590,-0.56586
86.4638,0.00992,0.82709,-0.55521
86.4665,0.02590,0.82815,-0.53657
86.4665,0.03336,0.83667,-0.52059
86.4681,0.04241,0.83774,-0.50301
86.4703,0.04880,0.84520,-0.49556
86.4718,0.06105,0.83667,-0.47638
86.4735,0.07064,0.83188,-0.45774
86.4830,0.07703,0.83721,-0.43697
86.4844,0.07970,0.82336,-0.41779
86.4844,0.09088,0.81324,-0.40022
86.4858,0.08555,0.80898,-0.39862
86.4873,0.09621,0.78767,-0.37092
86.4890,0.10047,0.77009,-0.35441
86.4907,0.09727,0.75518,-0.33364
86.4922,0.10366,0.73068,-0.31446
86.5014,0.09567,0.71097,-0.29955
86.5025,0.09674,0.68647,-0.28357
86.5047,0.08982,0.66943,-0.26226
86.5047,0.08875,0.65185,-0.24948
86.5062,0.07756,0.62469,-0.23510
86.5076,0.08236,0.60231,-0.21539
86.5092,0.07437,0.58261,-0.19622
86.5119,0.07171,0.55118,-0.18663
86.5208,0.06159,0.54159,-0.17065
86.5236,0.05786,0.50644,-0.15680
86.5251,0.05466,0.47661,-0.13976
86.5251,0.04028,0.47235,-0.12112
86.5267,0.03442,0.44093,-0.10620
86.5281,0.02324,0.42335,-0.09448
86.5298,0.01099,0.41376,-0.08064
86.5317,0.00353,0.39512,-0.06892
86.5411,-0.00925,0.38021,-0.05773
86.5443,-0.01565,0.36529,-0.04495
86.5475,-0.03003,0.35358,-0.02950
86.5475,-0.03376,0.34132,-0.01725
86.5490,-0.04441,0.33547,-0.00500
86.5503,-0.05559,0.33067,0.00139
86.5519,-0.07317,0.33280,0.00938
86.5532,-0.08702,0.32215,0.01790
86.5616,-0.09554,0.32162,0.02802
86.5634,-0.10193,0.33067,0.03335
86.5650,-0.11312,0.32854,0.04453
86.5650,-0.11791,0.33014,0.05092
86.5671,-0.12643,0.32588,0.06158
86.5686,-0.13549,0.32801,0.06211
86.5878,-0.14028,0.34079,0.07383
86.5879,-0.15306,0.34878,0.07329
86.5887,-0.15573,0.35997,0.08768
86.5888,-0.16052,0.36955,0.08288
86.5888,-0.16851,0.37808,0.08714
86.5888,-0.17064,0.38500,0.09513
86.5889,-0.17330,0.39991,0.09673
86.5889,-0.18129,0.41376,0.10152
86.5910,-0.18502,0.41536,0.09939
86.5927,-0.18769,0.43933,0.10685
86.6012,-0.18609,0.45158,0.10472
86.6023,-0.18928,0.45797,0.11058
86.6044,-0.19035,0.47608,0.10632
86.6044,-0.19301,0.48620,0.10419
86.6057,-0.19088,0.50271,0.10738
86.6074,-0.18769,0.51869,0.10951
86.6088,-0.19248,0.53787,0.10898
86.6133,-0.18822,0.54958,0.10525
86.6205,-0.18129,0.56556,0.10472
86.6235,-0.18236,0.58367,0.09939
86.6251,-0.17757,0.59859,0.09726
86.6251,-0.16851,0.61776,0.10046
86.6266,-0.16425,0.63108,0.09513
86.6281,-0.16159,0.64386,0.09460
86.6293,-0.15466,0.65824,0.08927
86.6315,-0.14721,0.67049,0.07915
86.6406,-0.14081,0.68860,0.08235
86.6425,-0.13336,0.70085,0.08128
86.6441,-0.12643,0.71896,0.07702
86.6441,-0.12004,0.73015,0.07702
86.6455,-0.11099,0.73228,0.07915
86.6490,-0.10619,0.74772,0.06637
86.6505,-0.09661,0.75944,0.06690
86.6520,-0.09448,0.75678,0.04933
86.6606,-0.08702,0.76690,0.05252
86.6625,-0.07157,0.77222,0.05412
86.6648,-0.06731,0.78234,0.05519
86.6648,-0.05293,0.78394,0.05519
86.6663,-0.04281,0.78767,0.05039
86.6679,-0.03376,0.79140,0.05146
86.6697,-0.02896,0.79087,0.04560
86.6719,-0.01405,0.78394,0.05412
86.6808,-0.00925,0.79033,0.04986
86.6827,0.00140,0.78767,0.05305
86.6875,0.00406,0.78234,0.05678
86.6875,0.01684,0.78234,0.05519
86.6876,0.02643,0.77542,0.05732
86.6882,0.03123,0.77063,0.06477
86.6901,0.04348,0.76583,0.06158
86.6920,0.05306,0.75944,0.06850
86.7022,0.05839,0.75198,0.07116
86.7039,0.07064,0.74719,0.07702
86.7158,0.07597,0.74027,0.07649
86.7159,0.09035,0.73547,0.08341
86.7159,0.09940,0.72375,0.08128
86.7160,0.10100,0.71843,0.08927
86.7160,0.11538,0.71150,0.08714
86.7160,0.11591,0.70245,0.08821
86.7204,0.12337,0.69446,0.08821
86.7223,0.12816,0.68700,0.08075
86.7243,0.12710,0.68114,0.08821
86.7243,0.13189,0.67529,0.08235
86.7275,0.14414,0.66783,0.08821
86.7291,0.14574,0.65558,0.08715
86.7292,0.15160,0.64386,0.09141
86.7315,0.14734,0.64492,0.08235
86.7414,0.14841,0.63427,0.08768
86.7430,0.14787,0.61616,0.09141
86.7453,0.15426,0.60551,0.09141
86.7453,0.14468,0.59858,0.09034
86.7460,0.15000,0.58740,0.09940
86.7482,0.14627,0.57888,0.10046
86.7497,0.14095,0.56609,0.09780
86.7514,0.13722,0.56663,0.10046
86.7597,0.12923,0.55011,0.10259
86.7623,0.12817,0.54852,0.10579
86.7640,0.12124,0.53094,0.11431
86.7640,0.11858,0.52508,0.11644
86.7656,0.10526,0.52029,0.11697
86.7671,0.09887,0.50750,0.11751
86.7685,0.09621,0.50750,0.12177
86.7705,0.08662,0.50218,0.12656
86.7791,0.08396,0.50005,0.12763
86.7825,0.07810,0.49046,0.13135
86.7825,0.07064,0.48780,0.13348
86.7825,0.07011,0.48194,0.13828
86.7839,0.05892,0.47288,0.14254
86.7857,0.05946,0.47821,0.13615
86.7879,0.04827,0.46915,0.13934
86.7906,0.05040,0.46862,0.14467
86.7994,0.04188,0.46756,0.15159
86.8021,0.03602,0.46702,0.14893
86.8037,0.03655,0.47182,0.15000
86.8037,0.02910,0.46756,0.14680
86.8053,0.02643,0.46649,0.15319
86.8067,0.02537,0.47128,0.14520
86.8081,0.02483,0.47182,0.16384
86.8130,0.01951,0.47608,0.17183
86.8194,0.00726,0.48194,0.17876
86.8371,0.00886,0.48194,0.17823
86.8372,-0.00499,0.48886,0.18089
86.8372,-0.00925,0.48833,0.18835
86.8373,-0.00925,0.49579,0.20326
86.8373,-0.02150,0.49738,0.21391
86.8373,-0.02470,0.50218,0.22670
86.8374,-0.03376,0.50857,0.24108
86.8374,-0.04015,0.51017,0.25279
86.8375,-0.05186,0.51496,0.26877
86.8380,-0.05613,0.51230,0.28475
86.8411,-0.06625,0.51549,0.30180
86.8436,-0.07530,0.51656,0.32097
86.8459,-0.08382,0.52295,0.34174
86.8482,-0.09181,0.52402,0.35719
86.8507,-0.09661,0.52135,0.36944
86.8592,-0.10832,0.52348,0.38435
86.8610,-0.11152,0.52348,0.40087
86.8611,-0.12111,0.52508,0.42057
86.8630,-0.12324,0.53147,0.43495
86.8648,-0.12803,0.53307,0.44987
86.8660,-0.13389,0.53041,0.45946
86.8675,-0.12910,0.52881,0.46478
86.8700,-0.14188,0.52721,0.47437
86.8789,-0.13602,0.52135,0.48449
86.8803,-0.13815,0.51762,0.48928
86.8803,-0.14241,0.51549,0.50047
86.8819,-0.14135,0.51656,0.49727
86.8841,-0.14348,0.50857,0.50313
86.8853,-0.14454,0.50804,0.51059
86.8873,-0.14188,0.49951,0.51006
86.8897,-0.14667,0.49472,0.52231
86.8992,-0.14934,0.48460,0.52177
86.9010,-0.14135,0.48087,0.52231
86.9010,-0.14348,0.46649,0.52071
86.9026,-0.15040,0.46489,0.52177
86.9047,-0.14880,0.45264,0.52124
86.9066,-0.14348,0.45051,0.51911
86.9079,-0.14401,0.44572,0.52071
86.9105,-0.14454,0.43613,0.52337
86.9183,-0.14987,0.42867,0.51858
86.9198,-0.14934,0.41962,0.51325
86.9198,-0.15520,0.40151,0.51591
86.9219,-0.15679,0.39885,0.50739
86.9237,-0.16798,0.39618,0.51165
86.9251,-0.15946,0.39086,0.50846
86.9275,-0.15999,0.38180,0.51165
86.9300,-0.16265,0.37807,0.50899
86.9394,-0.16585,0.37914,0.50153
86.9409,-0.17117,0.38819,0.50260
86.9410,-0.17011,0.38926,0.49248
86.9428,-0.17117,0.40311,0.48875
86.9447,-0.16851,0.40417,0.48023
86.9466,-0.17330,0.41483,0.47756
86.9484,-0.16745,0.42281,0.46958
86.9503,-0.16904,0.43187,0.46212
86.9687,-0.15733,0.44998,0.45200
86.9687,-0.15093,0.45690,0.44880
86.9687,-0.14614,0.47768,0.44348
86.9689,-0.13496,0.48726,0.43708
86.9689,-0.12963,0.50164,0.42483
86.9690,-0.11312,0.51975,0.42217
86.9691,-0.10673,0.52934,0.41631
86.9704,-0.09554,0.54532,0.41312
86.9784,-0.07424,0.55438,0.41258
86.9796,-0.06891,0.57302,0.41152
86.9796,-0.04068,0.57834,0.41844
86.9820,-0.03589,0.58900,0.42324
86.9825,-0.02577,0.59432,0.43336
86.9856,-0.00606,0.60071,0.44081
86.9885,0.00619,0.60391,0.44934
86.9898,0.01418,0.60924,0.46851
87.0001,0.01951,0.60604,0.47756
87.0002,0.03336,0.60284,0.49461
87.0002,0.03655,0.59432,0.50313
87.0029,0.04028,0.58420,0.51804
87.0034,0.04241,0.57408,0.53189
87.0055,0.04507,0.55917,0.54574
87.0074,0.05040,0.54479,0.56492
87.0097,0.04827,0.51869,0.57823
87.0173,0.04934,0.49579,0.58569
87.0192,0.05732,0.46223,0.60114
87.0192,0.05200,0.43613,0.61605
87.0208,0.05040,0.40417,0.63682
87.0223,0.05147,0.36582,0.64375
87.0243,0.05200,0.32801,0.65120
87.0265,0.04614,0.28113,0.65973
87.0289,0.05093,0.24012,0.67464
87.0378,0.05573,0.18846,0.68423
87.0393,0.05786,0.13786,0.69807
87.0393,0.06372,0.08992,0.69754
87.0407,0.07011,0.03772,0.69861
87.0421,0.07011,-0.02087,0.70074
87.0439,0.07650,-0.07626,0.70234
87.0464,0.07330,-0.13379,0.69807
87.0488,0.08715,-0.19451,0.70021
87.0581,0.08822,-0.25416,0.70766
87.0599,0.09461,-0.32394,0.69381
87.0599,0.09514,-0.39264,0.68582
87.0613,0.09674,-0.44964,0.67730
87.0641,0.10207,-0.51568,0.67357
87.0647,0.10633,-0.58759,0.66186
87.0672,0.10579,-0.64511,0.66026
87.0703,0.11059,-0.70850,0.64641
87.0893,0.11219,-0.78360,0.63363
87.0894,0.10100,-0.83899,0.61978
87.0894,0.10313,-0.89652,0.61126
87.0894,0.09781,-0.94605,0.59847
87.0896,0.09248,-0.99612,0.59102
87.0896,0.09088,-1.03606,0.57237
87.0897,0.08129,-1.08294,0.56225
87.0901,0.07810,-1.11489,0.54308
87.1012,0.06798,-1.15005,0.53562
87.1023,0.05892,-1.18147,0.51485
87.1026,0.04028,-1.19266,0.49994
87.1026,0.03868,-1.21396,0.49141
87.1043,0.02856,-1.23261,0.48289
87.1079,0.02111,-1.23687,0.46105
87.1081,0.00992,-1.26030,0.44934
87.1103,0.00246,-1.26137,0.43975
87.1187,-0.01138,-1.27841,0.42696
87.1201,-0.01458,-1.28693,0.42004
87.1201,-0.02364,-1.28907,0.41525
87.1220,-0.03642,-1.29439,0.39980
87.1220,-0.03855,-1.30078,0.39447
87.1239,-0.05666,-1.30824,0.38009
87.1265,-0.06838,-1.30451,0.37104
87.1288,-0.07637,-1.31463,0.36145
87.1380,-0.08489,-1.32422,0.36305
87.1402,-0.09448,-1.34339,0.35027
87.1402,-0.11205,-1.35032,0.34121
87.1418,-0.11418,-1.36044,0.33695
87.1435,-0.12484,-1.38068,0.32949
87.1450,-0.13815,-1.39879,0.31884
87.1465,-0.14827,-1.41743,0.30552
87.1488,-0.16478,-1.43927,0.29008
87.1574,-0.16798,-1.46377,0.27889
87.1587,-0.18129,-1.48720,0.26877
87.1587,-0.19035,-1.50585,0.25546
87.1603,-0.20526,-1.53567,0.23895
87.1619,-0.21964,-1.55005,0.21924
87.1635,-0.23775,-1.56870,0.20219
87.1660,-0.24095,-1.58947,0.18568
87.1691,-0.25746,-1.61504,0.16598
87.1774,-0.26705,-1.62835,0.15053
87.1790,-0.28516,-1.64699,0.13615
87.1790,-0.29741,-1.65818,0.11058
87.1808,-0.30486,-1.68534,0.09141
87.1826,-0.32191,-1.70292,0.06957
87.1845,-0.33256,-1.71411,0.04826
87.1899,-0.35120,-1.73381,0.03388
87.1911,-0.36452,-1.75086,0.00512
87.2064,-0.38476,-1.75831,-0.01672
87.2065,-0.39435,-1.77270,-0.03323
87.2065,-0.40820,-1.79080,-0.05560
87.2065,-0.41885,-1.79773,-0.07957
87.2066,-0.43643,-1.80412,-0.10300
87.2066,-0.45134,-1.81264,-0.12324
87.2067,-0.45400,-1.81903,-0.13763
87.2104,-0.46945,-1.83182,-0.16319
87.2174,-0.48330,-1.83395,-0.17864
87.2190,-0.49182,-1.83448,-0.21006
87.2190,-0.50620,-1.83342,-0.23297
87.2206,-0.52005,-1.83555,-0.24841
87.2219,-0.52751,-1.83128,-0.27345
87.2236,-0.53816,-1.82862,-0.29422
87.2270,-0.55254,-1.82330,-0.31605
87.2349,-0.55733,-1.80359,-0.33789
87.2369,-0.57331,-1.79667,-0.35707
87.2385,-0.58024,-1.77430,-0.37890
87.2385,-0.59515,-1.75193,-0.38743
87.2401,-0.59621,-1.73169,-0.40447
87.2416,-0.60633,-1.69813,-0.41779
87.2431,-0.60527,-1.68055,-0.43376
87.2450,-0.61219,-1.64700,-0.45028
87.2477,-0.61965,-1.61131,-0.46519
87.2567,-0.62444,-1.58415,-0.47744
87.2582,-0.62444,-1.54580,-0.48703
87.2582,-0.62764,-1.50372,-0.50088
87.2600,-0.62764,-1.46537,-0.50887
87.2615,-0.63084,-1.42223,-0.51952
87.2631,-0.62817,-1.38122,-0.53070
87.2658,-0.62711,-1.33807,-0.53337
87.2680,-0.62657,-1.28854,-0.54508
87.2770,-0.62072,-1.24699,-0.54508
87.2787,-0.61858,-1.20065,-0.55574
87.2787,-0.61752,-1.16124,-0.56479
87.2803,-0.61752,-1.11437,-0.57651
87.2817,-0.61432,-1.06963,-0.57971
87.2833,-0.60474,-1.02435,-0.57811
87.2854,-0.59941,-0.97908,-0.57971
87.2884,-0.58663,-0.93807,-0.58397
87.2976,-0.58769,-0.90078,-0.57757
87.2976,-0.58130,-0.86563,-0.58876
87.2976,-0.57065,-0.82408,-0.59089
87.2991,-0.56053,-0.79745,-0.59036
87.3009,-0.55360,-0.76496,-0.59142
87.3036,-0.53709,-0.73780,-0.58556
87.3053,-0.52644,-0.71383,-0.58663
87.3081,-0.51792,-0.69891,-0.58503
87.3188,-0.50407,-0.67548,-0.58130
87.3190,-0.50141,-0.66216,-0.57757
87.3190,-0.48809,-0.64885,-0.57118
87.3203,-0.47637,-0.64459,-0.57172
87.3221,-0.46519,-0.63606,-0.56905
87.3238,-0.45347,-0.63180,-0.56639
87.3256,-0.44388,-0.64032,-0.57012
87.3407,-0.43802,-0.64245,-0.56000
87.3412,-0.42577,-0.65204,-0.55947
87.3412,-0.41512,-0.66216,-0.55947
87.3412,-0.41086,-0.67335,-0.56160
87.3415,-0.40713,-0.69359,-0.55733
87.3448,-0.39541,-0.71862,-0.56106
87.3449,-0.38423,-0.74259,-0.56373
87.3465,-0.37730,-0.77135,-0.56479
87.3483,-0.37890,-0.80011,-0.57172
87.3577,-0.36772,-0.83474,-0.56586
87.3578,-0.36452,-0.86936,-0.56426
87.3578,-0.36132,-0.90771,-0.55733
87.3597,-0.35227,-0.94446,-0.55947
87.3613,-0.35653,-0.97961,-0.56160
87.3636,-0.34481,-1.01743,-0.55254
87.3691,-0.34961,-1.06323,-0.55094
87.3692,-0.34694,-1.09945,-0.54508
87.3763,-0.33842,-1.15059,-0.53603
87.3776,-0.33576,-1.18787,-0.53070
87.3777,-0.32724,-1.23581,-0.52538
87.3792,-0.32617,-1.28055,-0.51685
87.3809,-0.32191,-1.32635,-0.50833
87.3824,-0.32084,-1.36843,-0.49768
87.3850,-0.31392,-1.41371,-0.48490
87.3875,-0.30486,-1.45685,-0.47478
87.3963,-0.29474,-1.49680,-0.46732
87.3978,-0.29102,-1.53408,-0.44601
87.3979,-0.28835,-1.56764,-0.44442
87.4000,-0.27344,-1.59533,-0.43163
87.4015,-0.27237,-1.62303,-0.41885
87.4034,-0.26758,-1.66032,-0.40340
87.4047,-0.25853,-1.68428,-0.39062
87.4069,-0.24361,-1.71198,-0.38263
87.4159,-0.24734,-1.74500,-0.36292
87.4174,-0.24095,-1.76737,-0.35813
87.4174,-0.23722,-1.78815,-0.34854
87.4190,-0.22976,-1.80892,-0.34215
87.4204,-0.22870,-1.83502,-0.32937
87.4223,-0.21858,-1.85845,-0.32298
87.4248,-0.21485,-1.87124,-0.31818
87.4272,-0.20846,-1.89308,-0.30753
87.4376,-0.20420,-1.90426,-0.30593
87.4381,-0.20526,-1.92397,-0.29848
87.4381,-0.19834,-1.94527,-0.29368
87.4390,-0.19567,-1.95593,-0.29315
87.4410,-0.19567,-1.97244,-0.28836
87.4441,-0.18875,-1.99055,-0.28516
87.4467,-0.19141,-2.00972,-0.27504
87.4477,-0.19088,-2.01452,-0.27344
87.4565,-0.18609,-2.03476,-0.27504
87.4576,-0.18449,-2.04274,-0.27291
87.4576,-0.18449,-2.06192,-0.26865
87.4592,-0.17490,-2.07311,-0.26545
87.4698,-0.17064,-2.08536,-0.26013
87.4699,-0.16958,-2.09920,-0.25533
87.4699,-0.17224,-2.11625,-0.25693
87.4700,-0.16212,-2.13010,-0.25480
87.4753,-0.16159,-2.14501,-0.25001
87.4773,-0.15519,-2.15620,-0.24521
87.4773,-0.14614,-2.17058,-0.24468
87.4787,-0.13442,-2.18443,-0.23776
87.4807,-0.12483,-2.19561,-0.23616
87.4824,-0.12217,-2.20999,-0.23989
87.4870,-0.11365,-2.22171,-0.24361
87.4884,-0.10193,-2.23556,-0.23935
87.4959,-0.09128,-2.25473,-0.24521
87.4979,-0.08276,-2.27551,-0.24521
87.4986,-0.06997,-2.28776,-0.24415
87.4997,-0.06518,-2.30693,-0.24361
87.5022,-0.05506,-2.32504,-0.25054
87.5043,-0.04973,-2.35114,-0.25214
87.5069,-0.04174,-2.36872,-0.25427
87.5075,-0.02896,-2.38949,-0.25800
87.5154,-0.03003,-2.41079,-0.25906
87.5173,-0.02257,-2.43316,-0.26492
87.5173,-0.01991,-2.45926,-0.26385
87.5190,-0.01884,-2.48270,-0.27184
87.5208,-0.01138,-2.49974,-0.27184
87.5226,-0.00819,-2.52957,-0.27930
87.5242,-0.00126,-2.55247,-0.27610
87.5273,-0.00180,-2.57218,-0.28409
87.5360,-0.00180,-2.59349,-0.29475
87.5374,-0.00073,-2.61586,-0.29848
87.5374,0.00459,-2.63610,-0.30540
87.5389,0.00406,-2.65421,-0.31286
87.5406,0.00353,-2.68670,-0.32511
87.5424,0.00513,-2.70747,-0.33842
87.5442,0.01045,-2.72292,-0.35067
87.5471,0.01205,-2.74848,-0.35547
87.5553,0.00673,-2.76499,-0.37304
87.5571,0.01152,-2.78257,-0.38423
87.5571,0.01152,-2.80867,-0.39861
87.5587,0.01418,-2.81613,-0.41459
87.5604,0.01578,-2.83903,-0.42577
87.5622,0.02057,-2.85927,-0.44442
87.5639,0.01418,-2.86832,-0.45880
87.5693,0.03069,-2.88164,-0.47851
87.5752,0.02697,-2.89815,-0.49289
87.5771,0.03123,-2.90295,-0.50567
87.5771,0.03655,-2.91626,-0.52591
87.5909,0.03655,-2.92265,-0.54295
87.5909,0.03868,-2.94023,-0.56266
87.5910,0.04348,-2.94396,-0.57757
87.5910,0.04987,-2.94822,-0.58929
87.5910,0.05253,-2.95195,-0.60261
87.5954,0.05626,-2.96047,-0.61379
87.5970,0.06531,-2.95621,-0.62764
87.5970,0.06052,-2.96154,-0.65108
87.5987,0.06585,-2.96633,-0.65321
87.6009,0.06638,-2.96473,-0.66865
87.6024,0.07330,-2.96313,-0.68304
87.6045,0.08289,-2.96526,-0.68783
87.6071,0.08502,-2.96367,-0.69582
87.6175,0.08822,-2.95408,-0.70115
87.6176,0.09035,-2.94982,-0.71020
87.6176,0.09408,-2.94715,-0.71499
87.6192,0.09567,-2.94343,-0.72298
87.6213,0.10633,-2.93384,-0.72511
87.6239,0.11432,-2.92372,-0.72405
87.6251,0.12124,-2.91946,-0.72778
87.6261,0.12390,-2.90561,-0.73257
87.6348,0.13349,-2.89975,-0.72938
87.6363,0.13296,-2.89283,-0.73310
87.6363,0.13882,-2.87418,-0.72724
87.6380,0.14574,-2.86832,-0.72565
87.6397,0.14841,-2.85874,-0.72192
87.6409,0.15693,-2.84808,-0.72298
87.6435,0.16012,-2.83424,-0.71446
87.6459,0.16492,-2.82039,-0.71712
87.6550,0.16119,-2.81293,-0.70913
87.6570,0.16811,-2.79962,-0.70754
87.6570,0.17717,-2.79269,-0.70168
87.6579,0.18729,-2.78417,-0.69795
87.6594,0.18782,-2.77032,-0.69635
87.6610,0.19261,-2.75967,-0.69475
87.6632,0.19368,-2.75274,-0.68037
87.6659,0.20646,-2.74848,-0.68091
87.6743,0.20540,-2.73996,-0.67718
87.6760,0.21978,-2.72931,-0.66972
87.6760,0.21871,-2.72931,-0.66493
87.6774,0.22138,-2.72398,-0.66439
87.6794,0.22404,-2.72185,-0.66226
87.6811,0.22564,-2.71706,-0.65268
87.6836,0.23895,-2.71546,-0.64895
87.6864,0.24428,-2.71013,-0.63723
87.6946,0.23895,-2.70960,-0.63989
87.7196,0.24694,-2.70694,-0.62658
87.7196,0.24694,-2.70534,-0.63031
87.7197,0.25706,-2.70214,-0.62551
87.7197,0.25014,-2.70587,-0.61379
87.7197,0.25546,-2.70481,-0.61433
87.7197,0.25546,-2.70268,-0.60367
87.7198,0.26292,-2.70161,-0.59995
87.7200,0.25600,-2.70161,-0.59568
87.7200,0.25760,-2.70694,-0.59302
87.7200,0.25813,-2.70214,-0.58876
87.7200,0.26558,-2.70854,-0.57971
87.7201,0.25866,-2.71226,-0.57917
87.7227,0.26186,-2.71333,-0.56852
87.7238,0.25973,-2.72664,-0.56213
87.7261,0.25280,-2.72611,-0.56373
87.7349,0.25174,-2.73463,-0.56160
87.7365,0.24375,-2.73037,-0.54988
87.7365,0.24428,-2.74422,-0.54295
87.7379,0.24108,-2.76020,-0.53869
87.7399,0.23949,-2.76286,-0.53443
87.7414,0.23469,-2.77671,-0.52804
87.7434,0.22724,-2.78843,-0.52271
87.7456,0.22777,-2.79908,-0.51472
87.7548,0.22351,-2.81027,-0.51313
87.7559,0.21712,-2.82944,-0.50460
87.7559,0.21392,-2.84010,-0.50194
87.7571,0.20273,-2.85288,-0.48969
87.7585,0.20859,-2.86886,-0.48703
87.7604,0.20220,-2.88004,-0.47158
87.7629,0.19261,-2.89549,-0.46412
87.7654,0.19261,-2.90774,-0.45400
87.7743,0.18409,-2.91094,-0.44495
87.7758,0.17131,-2.92904,-0.44175
87.7759,0.16918,-2.94023,-0.42205
87.7776,0.15959,-2.95088,-0.41033
87.7787,0.14521,-2.95887,-0.39595
87.7808,0.13562,-2.96473,-0.38743
87.7824,0.12923,-2.96686,-0.37517
87.7850,0.12177,-2.97485,-0.35707
87.7937,0.10952,-2.98497,-0.35280
87.7950,0.09354,-2.98870,-0.34162
87.7950,0.09088,-2.98977,-0.33097
87.7966,0.07543,-3.00042,-0.31605
87.7978,0.06159,-2.99989,-0.30114
87.8000,0.04401,-3.00947,-0.28836
87.8023,0.02270,-3.00841,-0.28303
87.8052,0.00992,-3.01746,-0.26545
87.8142,-0.00979,-3.01853,-0.25267
87.8142,-0.02150,-3.01533,-0.23882
87.8142,-0.04281,-3.01853,-0.22764
87.8156,-0.05879,-3.01586,-0.21965
87.8193,-0.08915,-3.01373,-0.20740
87.8211,-0.09927,-3.01267,-0.19195
87.8234,-0.11685,-3.00787,-0.17810
87.8257,-0.14667,-3.00308,-0.16585
87.8420,-0.16052,-2.99882,-0.15520
87.8420,-0.18769,-2.99403,-0.15147
87.8420,-0.20473,-2.98284,-0.13602
87.8421,-0.22497,-2.96526,-0.12857
87.8421,-0.25107,-2.94609,-0.11898
87.8422,-0.27877,-2.93544,-0.11152
87.8436,-0.28622,-2.91786,-0.10406
87.8462,-0.31126,-2.89762,-0.09927
87.8580,-0.32670,-2.87418,-0.09341
87.8588,-0.35014,-2.84808,-0.08329
87.8588,-0.37304,-2.82199,-0.07477
87.8596,-0.39168,-2.79642,-0.07211
87.8596,-0.41086,-2.76819,-0.06572
87.8609,-0.42790,-2.73623,-0.05826
87.8630,-0.44921,-2.70960,-0.05080
87.8657,-0.46732,-2.68297,-0.04974
87.8739,-0.48223,-2.65208,-0.04707
87.8756,-0.50034,-2.61319,-0.04334
87.8756,-0.51738,-2.57112,-0.03908
87.8774,-0.53283,-2.53596,-0.03482
87.8794,-0.54828,-2.49122,-0.03163
87.8809,-0.55946,-2.45021,-0.03216
87.8823,-0.57384,-2.41346,-0.02470
87.8851,-0.58396,-2.36339,-0.02364
87.8938,-0.60154,-2.32291,-0.02044
87.8953,-0.61592,-2.27284,-0.02151
87.8953,-0.61912,-2.22970,-0.01938
87.8969,-0.63510,-2.18709,-0.02044
87.8985,-0.64309,-2.13915,-0.02151
87.9000,-0.65161,-2.09814,-0.02470
87.9019,-0.65906,-2.05500,-0.02630
87.9045,-0.66705,-2.01771,-0.03269
87.9137,-0.67398,-1.96818,-0.03695
87.9152,-0.68357,-1.92983,-0.03802
87.9152,-0.68942,-1.88668,-0.04654
87.9174,-0.69688,-1.84034,-0.05453
87.9198,-0.70221,-1.79454,-0.05346
87.9206,-0.69955,-1.76098,-0.06518
87.9230,-0.70381,-1.71571,-0.06625
87.9245,-0.70487,-1.67576,-0.08010
87.9344,-0.69955,-1.65073,-0.08382
87.9360,-0.69901,-1.61557,-0.09661
87.9360,-0.69635,-1.57563,-0.09661
87.9377,-0.68996,-1.53994,-0.10886
87.9392,-0.68623,-1.50372,-0.10779
87.9415,-0.67504,-1.47602,-0.11472
87.9451,-0.67025,-1.43714,-0.11845
87.9452,-0.65747,-1.41530,-0.13709
87.9584,-0.64735,-1.38228,-0.14454
87.9601,-0.63882,-1.34979,-0.15094
87.9601,-0.62072,-1.31730,-0.15573
87.9618,-0.60953,-1.29759,-0.15893
87.9620,-0.59568,-1.26883,-0.16905
87.9646,-0.58183,-1.24486,-0.17810
87.9652,-0.56053,-1.22143,-0.18396
87.9666,-0.55094,-1.19479,-0.18769
87.9759,-0.53017,-1.17775,-0.18875
87.9759,-0.51898,-1.14579,-0.19621
87.9759,-0.49874,-1.12981,-0.20367
87.9776,-0.49129,-1.10691,-0.20686
87.9777,-0.46572,-1.08614,-0.21805
87.9799,-0.45347,-1.06590,-0.22231
87.9857,-0.43749,-1.04939,-0.23190
87.9875,-0.41832,-1.03394,-0.23616
87.9947,-0.39861,-1.01370,-0.24095
87.9971,-0.38955,-0.99399,-0.24734
87.9971,-0.37730,-0.98654,-0.25746
87.9971,-0.36399,-0.97269,-0.27451
87.9984,-0.34162,-0.95724,-0.27131
87.9999,-0.32138,-0.94499,-0.28303
88.0018,-0.30966,-0.93913,-0.29315
88.0041,-0.29421,-0.92315,-0.29741
88.0170,-0.27610,-0.91676,-0.30860
88.0184,-0.26385,-0.91783,-0.32031
88.0184,-0.24468,-0.91623,-0.31925
88.0201,-0.22870,-0.91090,-0.32884
88.0201,-0.20899,-0.90664,-0.33736
88.0221,-0.19621,-0.90611,-0.33256
88.0221,-0.17171,-0.90984,-0.34055
88.0243,-0.15839,-0.91676,-0.34535
88.0332,-0.13975,-0.91836,-0.33896
88.0347,-0.10832,-0.91623,-0.33896
88.0347,-0.09501,-0.92795,-0.33043
88.0363,-0.08063,-0.92741,-0.31872
88.0378,-0.05772,-0.93434,-0.31392
88.0392,-0.03855,-0.95138,-0.30380
88.0452,-0.01884,-0.95245,-0.29262
