time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:17:17:944, 
53.1806,-0.00414,0.06692,0.06698
53.2007,0.02662,0.09396,0.05158
53.2007,0.00972,0.14796,0.07438
53.2007,-0.00686,0.07470,0.07131
53.2007,-0.00532,0.02229,0.12663
53.2271,0.01498,0.03202,0.02062
53.2271,0.03996,0.09819,0.05142
53.2271,0.00869,0.12098,0.07947
53.2272,0.07493,0.09645,0.08372
53.2405,0.05588,0.08392,0.01607
53.2405,0.07629,0.09153,0.06663
53.2405,0.05189,-0.05779,0.10957
53.2406,-0.00488,-0.00022,0.16775
53.2626,-0.01916,-0.00126,0.15746
53.2628,0.03179,-0.02503,0.17050
53.2628,-0.00371,-0.07700,0.13645
53.2628,0.07860,-0.01540,0.21199
53.2816,0.06895,-0.00867,0.12276
53.2816,0.01654,-0.02495,0.14835
53.2816,-0.02365,0.03041,0.16524
53.2816,-0.13148,0.08850,0.11988
53.3004,-0.15423,0.05835,0.09384
53.3004,-0.09996,0.11940,0.11889
53.3004,-0.22166,0.16647,0.07674
53.3004,-0.18379,0.18742,0.11616
53.3207,-0.18711,0.18244,0.04591
53.3207,-0.11705,0.17952,0.06779
53.3207,-0.14231,0.19954,0.14809
53.3207,-0.13596,0.18360,0.16172
53.3434,-0.14847,0.15486,0.14932
53.3434,-0.12839,0.14164,0.15034
53.3434,-0.09776,0.11136,0.17280
53.3434,-0.15978,0.20717,0.10980
53.3689,-0.13260,0.15272,0.12777
53.3689,-0.15189,0.16307,0.15702
53.3690,-0.09025,0.13876,0.17042
53.3690,-0.16789,0.18258,0.17408
53.3809,-0.16843,0.14558,0.16335
53.3809,-0.16472,0.18075,0.14030
53.3810,-0.13642,0.22736,0.09830
53.3810,-0.18856,0.17868,0.16554
53.4005,-0.16194,0.22392,0.13259
53.4014,-0.19567,0.22476,0.11446
53.4014,-0.13535,0.22431,0.13596
53.4014,-0.15254,0.19785,0.08461
53.4197,-0.17043,0.19750,0.08581
53.4197,-0.15780,0.26321,0.06367
53.4197,-0.13400,0.28224,0.00454
53.4198,-0.18464,0.23254,0.03221
53.4393,-0.18529,0.30733,-0.02896
53.4393,-0.21038,0.24528,-0.07556
53.4393,-0.23870,0.31119,-0.05717
53.4393,-0.27383,0.30294,-0.12339
53.4592,-0.31200,0.33392,-0.09472
53.4592,-0.29733,0.30164,-0.08733
53.4592,-0.35949,0.33273,-0.11151
53.4592,-0.39488,0.37462,-0.04761
53.4809,-0.36607,0.35132,-0.09164
53.4809,-0.38424,0.34918,-0.00824
53.4809,-0.36986,0.31984,-0.02465
53.4809,-0.39403,0.31619,-0.03240
53.4999,-0.38871,0.29589,0.02123
53.5003,-0.37931,0.27150,0.00320
53.5003,-0.34370,0.20461,-0.03436
53.5003,-0.27509,0.22434,0.05424
53.5190,-0.33036,0.19940,-0.04961
53.5190,-0.27494,0.12096,-0.01593
53.5190,-0.21262,0.05608,0.02088
53.5190,-0.23778,0.09623,-0.05162
53.5384,-0.24497,0.07508,-0.02748
53.5384,-0.23586,0.03654,-0.00687
53.5384,-0.20225,0.03095,-0.06849
53.5384,-0.18427,0.05598,-0.04029
53.5586,-0.16680,-0.02923,-0.00075
53.5586,-0.13862,-0.00582,-0.04847
53.5587,-0.11725,-0.09405,-0.01148
53.5587,-0.09591,-0.09266,0.00247
53.5787,-0.09152,-0.02474,-0.10082
53.5787,-0.04057,0.01031,-0.07113
53.5787,-0.15412,-0.02186,-0.06772
53.5788,-0.06869,0.00412,-0.07547
53.5982,-0.11426,0.01404,-0.09021
53.5982,-0.09261,0.05695,-0.10829
53.5982,-0.12958,0.04738,-0.01291
53.5982,-0.11565,0.11282,-0.11810
53.6216,-0.13390,0.06016,-0.11720
53.6216,-0.13177,0.10838,-0.19859
53.6216,-0.14275,0.08027,-0.17109
53.6216,-0.12335,0.14182,-0.21747
53.6411,-0.12507,0.11614,-0.13463
53.6411,-0.12988,0.16394,-0.16921
53.6412,-0.12651,0.08606,-0.15307
53.6412,-0.16118,0.21307,-0.10544
53.6592,-0.09047,0.08125,-0.16079
53.6592,-0.08509,0.18496,-0.14730
53.6592,-0.06809,0.10547,-0.10288
53.6592,-0.07158,0.10664,-0.06820
53.6777,-0.08477,0.14240,-0.08189
53.6777,-0.04096,0.24609,-0.07690
53.6777,-0.05071,0.19168,-0.01205
53.6777,0.03183,0.23305,-0.09700
53.6977,-0.03665,0.18513,-0.06549
53.6977,0.01691,0.21849,-0.00926
53.6977,-0.06210,0.24192,-0.11837
53.6977,-0.04135,0.25660,-0.07561
53.7193,0.03633,0.28571,-0.13247
53.7194,-0.03738,0.29082,-0.09574
53.7194,-0.09062,0.28024,-0.08759
53.7194,-0.04404,0.32202,-0.08452
53.7426,-0.02516,0.28612,-0.13164
53.7426,-0.05747,0.25508,-0.03031
53.7428,0.01577,0.27481,-0.07641
53.7428,0.01532,0.29484,-0.07661
53.7580,0.04666,0.29009,-0.06183
53.7580,0.04331,0.27411,-0.06269
53.7580,0.04221,0.35490,-0.07446
53.7581,0.06080,0.23556,-0.13420
53.7779,0.07419,0.25586,-0.09235
53.7779,0.14319,0.24679,-0.09261
53.7779,0.08404,0.32270,-0.16500
53.7779,0.08392,0.25307,-0.18764
53.7974,0.14891,0.26861,-0.12371
53.7974,0.11381,0.19214,-0.16845
53.7974,0.14514,0.19234,-0.09934
53.7974,0.11294,0.18469,-0.15053
53.8173,0.12270,0.18380,-0.04061
53.8173,0.12868,0.16069,-0.06906
53.8174,0.11856,0.18965,-0.08499
53.8174,0.10167,0.15748,-0.07571
53.8375,0.12702,0.18807,-0.10075
53.8375,0.13321,0.09944,-0.16206
53.8375,0.11684,0.10304,-0.06943
53.8375,0.14048,0.12010,-0.13768
53.8702,0.13993,0.16057,-0.12767
53.8703,0.17184,0.13327,-0.02401
53.8703,0.14686,0.10534,-0.03041
53.8703,0.06695,0.03738,-0.05482
53.8768,0.02785,0.11209,-0.04680
53.8768,0.00034,0.18468,-0.05779
53.8768,-0.01601,0.14120,-0.02412
53.8768,-0.00051,0.16309,0.00465
53.8974,-0.03558,0.12048,0.07588
53.8975,-0.05599,0.13786,0.11355
53.8975,-0.05040,0.11261,0.16738
53.8975,-0.07019,0.01571,0.19922
53.9171,-0.06103,0.00991,0.20817
53.9171,-0.05076,-0.05411,0.17048
53.9171,-0.02621,-0.05649,0.17862
53.9171,-0.03578,-0.10726,0.14656
53.9366,0.00999,-0.09171,0.11616
53.9366,0.03303,-0.07457,0.13151
53.9366,0.08297,-0.10104,0.13531
53.9366,0.17857,-0.11560,0.08550
53.9570,0.22876,-0.08487,0.02236
53.9570,0.23132,-0.11801,0.03271
53.9570,0.26368,-0.07761,-0.01510
53.9570,0.36810,-0.09016,0.00087
53.9873,0.36458,-0.06004,-0.05505
53.9874,0.34600,-0.02669,-0.06322
53.9875,0.31996,0.03662,-0.10573
53.9875,0.31332,0.10047,-0.13386
53.9973,0.31829,0.09147,-0.05733
53.9973,0.29241,0.16562,-0.10727
53.9973,0.31444,0.15123,-0.10485
53.9974,0.26067,0.24622,-0.11388
54.0175,0.19201,0.17692,-0.12647
54.0175,0.17305,0.24226,-0.03559
54.0175,0.10745,0.22848,-0.06303
54.0175,0.06277,0.26754,-0.02193
54.0364,0.03417,0.28540,0.02959
54.0364,-0.01889,0.29443,0.05465
54.0364,-0.01573,0.28602,0.03278
54.0364,-0.06105,0.30114,0.08297
54.0561,-0.03910,0.29441,0.09905
54.0561,-0.08992,0.26464,0.09830
54.0561,-0.05500,0.27860,0.10338
54.0561,-0.05399,0.28218,0.08173
54.0761,-0.04696,0.23069,0.11147
54.0761,-0.01401,0.22796,0.12142
54.0761,-0.09395,0.20237,0.11873
54.0761,-0.07117,0.09288,0.16041
54.0999,-0.06111,0.16421,0.06784
54.0999,0.00700,0.05644,0.12203
54.1000,-0.06554,0.01777,0.14548
54.1000,-0.06270,-0.04331,0.14035
54.1196,-0.10634,0.02499,0.16596
54.1196,-0.00938,-0.02167,0.06773
54.1196,-0.04681,-0.05040,0.03003
54.1196,-0.10459,-0.04616,0.04208
54.1366,-0.14224,-0.05245,0.13502
54.1367,-0.17041,-0.08688,0.07850
54.1367,-0.20010,-0.01502,0.06635
54.1367,-0.19354,-0.10448,0.06119
54.1555,-0.27552,-0.03896,0.04573
54.1555,-0.25310,-0.08370,0.00117
54.1555,-0.22695,-0.09752,0.09391
54.1555,-0.26620,-0.10986,-0.00223
54.1757,-0.31617,-0.06751,0.03417
54.1758,-0.25437,-0.09190,0.07087
54.1758,-0.28372,-0.07304,0.15453
54.1760,-0.28686,-0.12776,0.05061
54.1955,-0.30521,-0.09834,0.00398
54.1955,-0.29031,-0.09794,0.09295
54.1955,-0.25704,-0.11354,0.04028
54.1955,-0.25665,-0.05156,0.03506
54.2157,-0.24860,-0.01807,0.05718
54.2157,-0.31690,-0.04168,0.06806
54.2157,-0.31766,0.05613,-0.01760
54.2157,-0.32593,0.00644,0.02223
54.2370,-0.39479,-0.00366,-0.01652
54.2370,-0.42192,0.04254,0.02594
54.2370,-0.33719,0.02386,0.05763
54.2370,-0.33274,0.07928,0.06998
54.2552,-0.30716,0.01802,0.11079
54.2552,-0.31666,-0.02528,0.03020
54.2553,-0.20359,0.06231,-0.02064
54.2553,-0.31848,0.09161,0.03060
54.2753,-0.19423,0.06906,0.02015
54.2753,-0.15755,0.03744,-0.04553
54.2753,-0.09131,0.09533,-0.00205
54.2753,-0.14532,0.02230,-0.02439
54.2951,-0.05278,0.07637,0.00073
54.2951,-0.05746,0.08503,-0.02619
54.2951,-0.02384,0.09839,-0.01915
54.2951,0.03489,0.19264,-0.02263
54.3149,0.03933,0.19991,-0.04552
54.3149,0.07124,0.23546,-0.02158
54.3149,0.10144,0.24358,-0.03112
54.3149,0.07041,0.25652,0.00062
54.3348,0.08348,0.27152,0.01846
54.3349,0.03704,0.33119,0.07838
54.3349,0.05335,0.32525,0.05946
54.3349,0.04973,0.28737,0.07034
54.3543,-0.02367,0.31747,0.08468
54.3543,-0.04342,0.35251,0.07765
54.3543,-0.12046,0.34381,0.08824
54.3543,-0.06236,0.30843,0.08404
54.3754,-0.14278,0.29583,0.12146
54.3754,-0.18969,0.30129,0.13291
54.3754,-0.23775,0.29998,0.13148
54.3754,-0.29776,0.30094,0.16252
54.3956,-0.29932,0.27771,0.09885
54.3957,-0.31998,0.22122,0.19219
54.3957,-0.37294,0.22875,0.15141
54.3957,-0.38513,0.21264,0.20347
54.4148,-0.38920,0.19412,0.18650
54.4148,-0.37983,0.08997,0.16237
54.4149,-0.39797,0.05155,0.17624
54.4149,-0.38422,0.07909,0.21500
54.4341,-0.36091,0.08508,0.15522
54.4341,-0.38082,0.05306,0.17784
54.4341,-0.34690,0.03975,0.12020
54.4341,-0.28837,0.06140,0.10630
54.4543,-0.34557,0.09276,0.02190
54.4543,-0.29712,0.12862,0.05241
54.4543,-0.27774,0.11095,-0.01608
54.4543,-0.28759,0.12127,-0.00753
54.4764,-0.29950,0.16177,-0.03891
54.4765,-0.33516,0.18047,-0.05295
54.4765,-0.26695,0.20938,0.02313
54.4765,-0.31642,0.17880,0.02296
54.4947,-0.28512,0.13697,0.02231
54.4948,-0.26513,0.14344,0.09492
54.4948,-0.23862,0.11092,0.05815
54.4948,-0.23924,0.10244,0.12551
54.5142,-0.21196,0.08169,0.10829
54.5142,-0.20409,0.12834,0.12174
54.5142,-0.16109,0.08284,0.04956
54.5142,-0.18183,0.05552,0.03091
54.5334,-0.19794,0.08375,0.01539
54.5334,-0.15507,0.13546,0.02142
54.5334,-0.19368,0.06896,0.00703
54.5334,-0.19153,0.08259,0.01314
54.5536,-0.17112,0.13697,0.00213
54.5536,-0.19025,0.05198,0.05255
54.5536,-0.11718,0.08253,-0.00582
54.5536,-0.17629,0.09436,0.04391
54.5739,-0.16595,0.09887,0.00725
54.5739,-0.20117,0.04899,0.05061
54.5739,-0.15883,0.07884,-0.01824
54.5739,-0.11681,0.02763,0.00835
54.5938,-0.13115,0.08010,0.09294
54.5938,-0.14467,0.10119,0.03649
54.5939,-0.13628,0.09786,0.05302
54.5939,-0.16393,0.07045,0.12178
54.6278,-0.14828,0.15474,0.07197
54.6278,-0.20583,0.08094,0.05049
54.6278,-0.18665,0.15064,0.08741
54.6278,-0.24161,0.03434,0.09843
54.6346,-0.23419,0.12077,0.10485
54.6347,-0.23310,0.15267,0.14944
54.6347,-0.22639,0.10458,0.09165
54.6347,-0.26062,0.08101,0.13160
54.6536,-0.22654,0.06930,0.11772
54.6536,-0.25548,0.09234,0.10242
54.6536,-0.19691,0.10226,0.08638
54.6536,-0.20611,0.06477,0.09138
54.6747,-0.22013,0.17492,0.12495
54.6747,-0.12131,0.10646,0.04402
54.6747,-0.21972,0.08648,0.08164
54.6747,-0.19287,0.12808,0.09052
54.6931,-0.25972,0.13642,0.10195
54.6932,-0.18731,0.10359,0.07972
54.6932,-0.17149,0.17009,0.20039
54.6932,-0.11813,0.06535,0.08236
54.7123,-0.22889,0.03213,0.11410
54.7124,-0.17482,0.07075,0.13269
54.7124,-0.19327,0.03764,0.08766
54.7124,-0.18662,0.08373,0.11261
54.7432,-0.20002,0.04396,0.12520
54.7433,-0.13511,0.10732,-0.00918
54.7433,-0.11079,0.04161,0.01425
54.7433,-0.15578,0.05413,0.06584
54.7530,-0.18383,0.04703,0.06667
54.7530,-0.17179,0.09193,0.02197
54.7530,-0.17857,0.11166,0.01753
54.7530,-0.11017,0.12367,-0.05166
54.7722,-0.18869,0.11119,-0.06206
54.7723,-0.17275,0.23355,-0.08404
54.7723,-0.18542,0.11808,0.01307
54.7723,-0.21070,0.14076,0.00365
54.7922,-0.23250,0.24859,0.02044
54.7923,-0.17194,0.20710,0.07053
54.7923,-0.23082,0.19943,-0.01279
54.7923,-0.19739,0.14888,0.05534
54.8127,-0.19086,0.13095,-0.00535
54.8127,-0.18434,0.19930,0.02752
54.8127,-0.24481,0.18388,0.04485
54.8127,-0.26855,0.19210,0.06061
54.8322,-0.19139,0.18917,0.03549
54.8323,-0.29297,0.20012,0.07156
54.8323,-0.21425,0.15602,0.08166
54.8353,-0.23017,0.15961,-0.00540
54.8549,-0.26070,0.19106,0.02434
54.8549,-0.25464,0.19435,0.03972
54.8549,-0.25024,0.20989,-0.00490
54.8551,-0.19561,0.18570,-0.00358
54.8775,-0.21055,0.16467,-0.02345
54.8775,-0.18021,0.22598,-0.07066
54.8775,-0.18538,0.25442,-0.03487
54.8777,-0.17860,0.19616,0.05143
54.8921,-0.16134,0.16084,-0.01891
54.8921,-0.15142,0.22092,0.00093
54.8921,-0.14780,0.16402,0.02276
54.8954,-0.14265,0.16179,-0.00772
54.9118,-0.11616,0.11462,0.05460
54.9118,-0.12693,0.12035,-0.01923
54.9119,-0.14828,0.08631,0.04844
54.9151,-0.09932,0.09953,0.05317
54.9312,-0.15270,0.12084,0.04413
54.9312,-0.16367,0.10570,0.06195
54.9313,-0.12388,0.15343,-0.01371
54.9352,-0.18097,0.12453,-0.04920
54.9506,-0.13738,0.12060,0.00400
54.9506,-0.11403,0.10134,0.03607
54.9506,-0.11707,0.08970,-0.02269
54.9546,-0.09353,0.11362,0.00382
54.9711,-0.11690,0.11187,-0.01571
54.9711,-0.11230,0.14747,0.00968
54.9711,-0.07343,0.10402,0.00380
54.9746,-0.08333,0.14466,-0.02580
54.9935,-0.05705,0.16770,-0.00312
54.9935,-0.07199,0.14754,-0.02805
54.9935,-0.13574,0.20419,-0.02302
54.9959,-0.10112,0.13830,0.05543
55.0108,-0.13408,0.15999,-0.00179
55.0108,-0.04335,0.17193,0.01712
55.0108,-0.07507,0.12463,-0.02103
55.0168,-0.04504,0.08849,-0.04281
55.0315,-0.01850,0.10661,0.05738
55.0315,0.00832,0.12857,0.08387
55.0315,0.02482,0.05718,0.02177
55.0341,0.03865,0.07129,0.04884
55.0501,0.07276,0.11987,0.02811
55.0501,0.04847,0.10143,0.03933
55.0501,0.07687,0.11834,0.00784
55.0536,0.14705,0.19984,-0.01019
55.0696,0.11381,0.18483,0.06507
55.0696,0.15905,0.20991,0.05452
55.0696,0.19508,0.11786,0.11404
55.0733,0.21987,0.12320,0.09365
55.0910,0.21341,0.15976,0.07546
55.0911,0.30327,0.07386,0.11701
55.0911,0.26206,0.08411,0.06610
55.0956,0.32281,0.13441,0.03398
55.1102,0.30392,0.14002,-0.00889
55.1102,0.28160,0.15373,-0.06802
55.1102,0.30385,0.09911,-0.04450
55.1138,0.22248,0.17136,-0.06883
55.1308,0.22765,0.08017,-0.03060
55.1309,0.16206,0.17193,-0.07696
55.1309,0.12890,0.16936,-0.05727
55.1340,0.10839,0.12544,-0.08440
55.1503,0.11595,0.18509,-0.07947
55.1503,0.07482,0.15093,-0.05642
55.1503,0.07969,0.15942,0.01384
55.1535,0.11275,0.20659,0.01748
55.1686,0.05694,0.08841,0.03613
55.1686,0.03452,0.17558,0.05948
55.1686,0.02121,0.12282,0.04601
55.1733,0.06087,0.13590,0.00671
55.1899,0.06769,0.09320,0.01184
55.1900,0.03601,0.06446,-0.00999
55.1900,-0.02771,0.06598,0.05357
55.1937,-0.01124,0.10063,0.03047
55.2101,0.01279,0.11521,-0.04890
55.2101,-0.01906,0.13756,0.04492
55.2101,-0.02054,0.07965,0.03093
55.2136,-0.03090,0.17729,0.01184
55.2312,0.00091,0.11608,-0.04209
55.2321,-0.02191,0.19574,0.01886
55.2321,0.01050,0.13278,-0.03902
55.2333,0.06034,0.14488,0.00022
55.2543,0.06297,0.17998,-0.09242
55.2543,0.04439,0.19187,-0.03083
55.2544,-0.00818,0.16375,-0.00304
55.2563,0.04229,0.23133,-0.01250
55.2709,0.08337,0.23490,-0.05276
55.2709,0.04942,0.18540,-0.05970
55.2709,0.02897,0.24960,-0.02976
55.2725,0.05507,0.20711,-0.06410
55.2900,0.05589,0.25849,-0.00533
55.2900,0.10331,0.20972,-0.01574
55.2900,0.01452,0.19757,-0.03453
55.2937,0.03113,0.24775,-0.03308
55.3094,0.02254,0.28970,-0.03709
55.3094,0.01853,0.22696,-0.03832
55.3094,-0.03131,0.27578,-0.14151
55.3127,-0.06003,0.28442,-0.11306
55.3296,-0.01971,0.24897,-0.13406
55.3296,-0.06391,0.22046,-0.07607
55.3296,-0.09761,0.29035,-0.09839
55.3351,-0.12692,0.29741,-0.01731
55.3486,-0.07968,0.26188,-0.01899
55.3486,-0.15188,0.25083,-0.03784
55.3486,-0.11347,0.21559,-0.02848
55.3573,-0.14444,0.20046,-0.00699
55.3686,-0.09755,0.18596,-0.04867
55.3827,-0.13242,0.13235,0.03847
55.3827,-0.12033,0.16079,0.01000
55.3830,-0.12903,0.16057,0.05889
55.3914,-0.20160,0.13820,0.05369
55.3914,-0.19157,0.12124,0.10908
55.3914,-0.14751,0.07217,0.10036
55.3938,-0.20411,0.09640,0.03279
55.4094,-0.12734,0.05649,0.07222
55.4094,-0.16645,0.10720,0.07620
55.4110,-0.19997,0.05875,0.04423
55.4148,-0.17967,0.07667,0.04006
55.4491,-0.20211,0.10671,0.07809
55.4491,-0.23209,0.08502,0.05507
55.4491,-0.20173,0.11567,0.07779
55.4491,-0.21918,0.11744,0.06793
55.4681,-0.25530,0.08460,0.02481
55.4681,-0.20696,0.08346,0.03032
55.4681,-0.20430,0.07302,0.06497
55.4681,-0.22412,0.11612,0.10321
55.4983,-0.18860,0.11093,0.02487
55.4983,-0.16893,0.07475,0.05015
55.4983,-0.15461,0.07547,0.04398
55.4983,-0.14750,0.08133,0.02939
55.5100,-0.13284,0.08960,0.06779
55.5100,-0.13700,0.06670,0.06842
55.5100,-0.11398,0.06000,0.01472
55.5100,-0.11912,0.05333,0.04888
55.5292,-0.11093,0.02947,-0.00407
55.5293,-0.09251,0.08051,0.03311
55.5293,-0.02262,0.10133,-0.00250
55.5293,-0.06966,0.07185,0.03398
55.5495,-0.05197,0.06367,0.07428
55.5495,-0.03709,0.07475,-0.00742
55.5495,-0.07199,0.11533,0.05485
55.5495,-0.03787,0.07898,0.01025
55.5681,-0.05432,0.07259,0.05704
55.5681,-0.03979,0.03081,0.02738
55.5681,-0.06701,0.03288,0.00071
55.5681,-0.04727,0.02315,0.03771
55.5882,-0.02581,0.05723,0.01320
55.5882,-0.01996,0.04477,0.03492
55.5883,-0.00444,0.05069,0.02540
55.5883,-0.04127,0.05559,0.02946
55.6121,-0.06245,0.06840,0.03082
55.6121,-0.06004,0.10810,0.05932
55.6122,-0.11914,0.07429,0.12250
55.6122,-0.13425,0.06531,0.08724
55.6334,-0.11394,0.10202,0.10896
55.6334,-0.15762,0.03653,0.00287
55.6334,-0.14727,0.09136,0.04784
55.6334,-0.15406,0.11506,0.02675
55.6481,-0.20446,0.16847,0.01058
55.6481,-0.23151,0.10637,0.01539
55.6482,-0.18619,0.15195,-0.05077
55.6482,-0.21970,0.30382,-0.05995
55.6683,-0.24535,0.18484,0.01266
55.6683,-0.21608,0.21453,-0.02304
55.6683,-0.15864,0.23486,-0.00909
55.6683,-0.24011,0.20085,-0.01298
55.6883,-0.12432,0.22062,-0.03187
55.6883,-0.22146,0.21819,-0.05616
55.6883,-0.20393,0.16031,-0.05507
55.6883,-0.14511,0.26897,0.02175
55.7079,-0.22327,0.11634,0.03544
55.7079,-0.18637,0.23077,-0.05036
55.7079,-0.25014,0.15555,-0.04957
55.7079,-0.21043,0.20191,-0.03014
55.7278,-0.24708,0.24083,0.01172
55.7279,-0.28928,0.26001,0.01985
55.7279,-0.28234,0.19074,-0.05687
55.7279,-0.27797,0.17101,-0.09300
55.7488,-0.27630,0.13150,-0.07080
55.7488,-0.28678,0.17133,-0.05809
55.7488,-0.22393,0.21998,-0.10126
55.7489,-0.22608,0.19435,-0.02411
55.7684,-0.25743,0.11350,-0.04309
55.7684,-0.17124,0.10695,-0.03069
55.7684,-0.21158,0.13194,0.01344
55.7684,-0.12408,0.04636,-0.03623
55.7872,-0.11601,0.04017,0.02451
55.7873,-0.04817,-0.00615,-0.05396
55.7873,-0.05032,0.09648,0.02524
55.7873,-0.00918,0.02723,-0.06470
55.8074,0.02843,0.06912,-0.03607
55.8075,0.02872,0.07241,-0.03143
55.8075,0.07683,0.06629,-0.05659
55.8075,0.04551,0.11736,-0.08434
55.8274,0.08076,0.03732,-0.08007
55.8274,0.06550,0.03023,-0.04419
55.8274,0.07844,0.07899,-0.09837
55.8274,0.05522,0.04913,-0.11961
55.8470,0.11613,0.08201,-0.03034
55.8470,0.08135,0.12700,-0.06159
55.8470,0.02478,0.09468,-0.12473
55.8470,-0.00660,0.09603,-0.02447
55.8670,-0.01153,0.13967,-0.03345
55.8670,-0.06287,0.09747,-0.06538
55.8670,-0.03954,0.15874,-0.04792
55.8670,-0.07086,0.10577,-0.00578
55.8888,-0.09425,0.14646,0.00356
55.8888,-0.13051,0.19017,-0.02322
55.8888,-0.17447,0.14083,0.03939
55.8888,-0.18831,0.15230,0.06873
55.9074,-0.20797,0.09295,0.00960
55.9074,-0.23778,0.09628,0.06978
55.9074,-0.21013,0.09209,0.11636
55.9074,-0.21501,0.11866,0.10088
55.9270,-0.25789,0.11948,0.08151
55.9270,-0.21150,0.14644,0.06425
55.9270,-0.24530,0.10246,0.08227
55.9270,-0.26261,0.14078,0.07502
55.9465,-0.27982,0.11992,0.05609
55.9465,-0.19565,0.05927,0.04101
55.9466,-0.21994,0.17927,0.08955
55.9466,-0.21100,0.08941,0.08553
55.9681,-0.21149,0.15590,0.04100
55.9681,-0.22096,0.14949,0.05696
55.9682,-0.21340,0.15036,0.03606
55.9682,-0.20685,0.11367,0.07470
56.0002,-0.13237,0.12728,0.04352
56.0002,-0.09729,0.13442,0.01761
56.0002,-0.12398,0.14561,0.04595
56.0003,-0.10146,0.14693,0.00448
56.0061,-0.04495,0.17111,-0.01524
56.0061,-0.03754,0.09928,0.04165
56.0062,-0.07584,0.10041,-0.03623
56.0062,-0.04746,0.08349,-0.01386
56.0292,-0.04335,0.06329,0.05214
56.0293,-0.09919,0.12061,0.03360
56.0293,-0.06936,0.10981,0.06014
56.0293,-0.10098,0.09528,0.00881
56.0494,-0.13122,0.11628,0.06828
56.0495,-0.06944,0.15091,0.00163
56.0495,-0.11153,0.17695,0.02263
56.0495,-0.09226,0.18567,-0.01695
56.0660,-0.13623,0.14382,0.01987
56.0660,-0.07439,0.12615,-0.02622
56.0660,-0.07444,0.16533,0.06955
56.0660,-0.06173,0.18935,0.04481
56.0901,-0.01618,0.18590,0.05408
56.0901,-0.12635,0.23785,0.03766
56.0901,-0.13657,0.14117,-0.04557
56.0902,-0.07973,0.22882,-0.00605
56.1147,-0.09475,0.20339,0.03380
56.1147,-0.11149,0.18371,0.01255
56.1147,-0.04829,0.10657,-0.00692
56.1147,-0.10394,0.18292,0.01003
56.1369,-0.13571,0.16982,0.02091
56.1369,-0.08665,0.18307,0.03044
56.1369,-0.16189,0.23363,-0.00668
56.1370,-0.12296,0.16068,0.01655
56.1512,-0.13830,0.16000,-0.00352
56.1512,-0.13306,0.15269,-0.02186
56.1512,-0.08938,0.10601,0.09256
56.1512,-0.10306,0.18244,0.10508
56.1649,-0.13597,0.09035,0.02840
56.1650,-0.07051,0.14918,0.04241
56.1650,-0.13124,0.10511,0.07432
56.1650,-0.08482,0.18235,0.12391
56.1867,-0.09734,0.03128,0.07217
56.1867,-0.07909,0.15488,0.00152
56.1868,-0.04624,0.05077,0.06799
56.1868,-0.07029,0.03655,0.06717
56.2110,-0.10886,0.00737,0.04342
56.2110,-0.03371,0.05966,0.07241
56.2110,-0.07992,0.11575,0.08960
56.2110,-0.04007,0.12424,0.00818
56.2271,0.01648,0.03961,0.06728
56.2277,-0.02715,0.11140,0.01825
56.2277,-0.01185,0.08483,-0.02298
56.2278,-0.08333,0.20130,-0.05720
56.2504,-0.09917,0.16543,-0.01943
56.2504,-0.13907,0.19724,0.04299
56.2504,-0.09234,0.18466,0.01123
56.2504,-0.10718,0.08582,0.04316
56.2711,-0.05688,0.15229,0.06954
56.2711,-0.06014,0.05347,0.10183
56.2711,-0.08613,0.15946,0.07135
56.2711,-0.01223,0.09222,0.06027
56.2867,-0.01522,0.10960,0.06104
56.2868,-0.02798,0.11044,0.07011
56.2868,-0.01055,0.19178,-0.01876
56.2868,-0.04297,0.16130,0.03742
56.3101,-0.06587,0.13433,0.01751
56.3102,-0.11525,0.17077,-0.03865
56.3102,-0.07609,0.15967,-0.03277
56.3102,-0.10756,0.16901,-0.05219
56.3258,-0.09429,0.07686,-0.02812
56.3258,-0.04918,0.17637,0.03657
56.3258,-0.09214,0.11019,0.05364
56.3258,-0.07261,0.23061,0.04261
56.3502,-0.06389,0.11250,0.01821
56.3503,-0.08852,0.12100,0.06972
56.3503,-0.12133,0.11686,0.02499
56.3503,-0.13807,0.10249,0.06886
56.3655,-0.12122,0.17652,0.03837
56.3656,-0.14108,0.11327,0.10951
56.3656,-0.14255,0.15428,0.06775
56.3656,-0.16630,0.07875,0.07928
56.3874,-0.11264,0.16702,0.05423
56.3874,-0.17623,0.12482,0.11693
56.3874,-0.11956,0.15148,0.02086
56.3874,-0.18488,0.19497,0.11281
56.4122,-0.16240,0.15327,0.02867
56.4122,-0.11057,0.16036,0.07582
56.4122,-0.11725,0.21227,0.10890
56.4122,-0.11696,0.15719,0.01176
56.4257,-0.10111,0.21389,0.03454
56.4257,-0.08774,0.23078,0.09514
56.4257,-0.05786,0.23214,0.00230
56.4257,-0.09690,0.20390,0.02150
56.4444,-0.07552,0.28640,0.09244
56.4444,-0.08102,0.23628,0.03457
56.4444,-0.04245,0.28451,0.11274
56.4444,-0.11143,0.18270,0.02937
56.4647,-0.07949,0.23338,0.03374
56.4647,-0.07738,0.16577,0.02803
56.4647,-0.06040,0.15058,0.04107
56.4647,-0.03766,0.13004,0.08274
