time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:17:17:944, 
48.2078,-0.08981,-0.00005,-0.00589
48.2089,-0.09087,0.00154,-0.00003
48.2089,-0.08395,-0.00059,-0.00695
48.2105,-0.07276,-0.00804,0.00370
48.2124,-0.07543,-0.01870,-0.00109
48.2142,-0.07329,-0.02029,-0.01228
48.2159,-0.07116,-0.02722,-0.01814
48.2192,-0.06797,-0.03787,-0.01334
48.2278,-0.07276,-0.03467,-0.02134
48.2303,-0.06903,-0.04426,-0.02400
48.2303,-0.07170,-0.04958,-0.02720
48.2303,-0.07756,-0.05225,-0.02986
48.2318,-0.08341,-0.05331,-0.03199
48.2337,-0.09140,-0.05384,-0.03519
48.2364,-0.09833,-0.05757,-0.03732
48.2385,-0.10792,-0.05225,-0.03146
48.2468,-0.10632,-0.05331,-0.03678
48.2482,-0.10792,-0.04852,-0.03678
48.2482,-0.11431,-0.05012,-0.03625
48.2499,-0.10738,-0.04532,-0.03732
48.2514,-0.10525,-0.04799,-0.03998
48.2530,-0.11005,-0.04852,-0.04051
48.2547,-0.10365,-0.05118,-0.04051
48.2578,-0.10525,-0.05651,-0.03572
48.2655,-0.09939,-0.06130,-0.03412
48.2675,-0.10365,-0.06610,-0.03146
48.2675,-0.11058,-0.07835,-0.03093
48.2697,-0.10898,-0.07941,-0.02666
48.2714,-0.11218,-0.08527,-0.02773
48.2732,-0.10259,-0.09486,-0.02507
48.2755,-0.10792,-0.09699,-0.02294
48.2782,-0.11431,-0.09805,-0.02400
48.2889,-0.10951,-0.09859,-0.02826
48.2899,-0.11271,-0.09859,-0.03146
48.2899,-0.11750,-0.09166,-0.03306
48.2907,-0.11271,-0.08953,-0.03519
48.2907,-0.10845,-0.08101,-0.03465
48.3067,-0.10951,-0.07302,-0.04424
48.3069,-0.10845,-0.05757,-0.05010
48.3069,-0.10365,-0.03840,-0.05702
48.3084,-0.10099,-0.02828,-0.06608
48.3085,-0.09567,-0.00751,-0.07247
48.3085,-0.09939,0.00954,-0.07407
48.3108,-0.09460,0.02445,-0.08099
48.3126,-0.08927,0.03777,-0.09165
48.3145,-0.09087,0.05002,-0.09218
48.3168,-0.09300,0.06333,-0.10549
48.3181,-0.09353,0.07772,-0.11189
48.3267,-0.10419,0.08943,-0.11295
48.3288,-0.10206,0.08943,-0.12041
48.3288,-0.10259,0.09476,-0.12467
48.3299,-0.10579,0.08038,-0.11774
48.3299,-0.10632,0.08357,-0.12627
48.3327,-0.10845,0.08038,-0.12733
48.3355,-0.11271,0.07505,-0.12467
48.3382,-0.10632,0.06973,-0.12041
48.3466,-0.10525,0.06866,-0.12254
48.3477,-0.10525,0.06813,-0.11135
48.3477,-0.09726,0.06227,-0.10922
48.3496,-0.09247,0.06973,-0.10869
48.3513,-0.08341,0.06600,-0.10496
48.3532,-0.06903,0.07558,-0.10283
48.3547,-0.06744,0.07772,-0.10656
48.3573,-0.06317,0.08730,-0.10496
48.3653,-0.05305,0.08038,-0.10869
48.3673,-0.04773,0.08677,-0.11082
48.3673,-0.04400,0.08677,-0.12520
48.3688,-0.03228,0.08464,-0.12467
48.3705,-0.01364,0.08464,-0.13213
48.3723,-0.01364,0.08677,-0.14225
48.3755,-0.01151,0.09103,-0.14012
48.3778,-0.01737,0.08570,-0.15237
48.3867,-0.01098,0.07985,-0.15876
48.3878,-0.02110,0.07505,-0.16941
48.3878,-0.02909,0.06440,-0.17101
48.3895,-0.03281,0.05961,-0.17367
48.3911,-0.05252,0.04096,-0.18006
48.3932,-0.06264,0.03297,-0.18113
48.3947,-0.07649,0.01700,-0.17633
48.3972,-0.09087,0.01273,-0.17314
48.4056,-0.10525,0.00368,-0.17633
48.4072,-0.11910,-0.00964,-0.17687
48.4072,-0.12017,-0.01709,-0.16675
48.4092,-0.13828,-0.02082,-0.17207
48.4107,-0.14467,-0.02455,-0.16781
48.4152,-0.15532,-0.02881,-0.15876
48.4153,-0.14786,-0.03147,-0.15822
48.4178,-0.15585,-0.03574,-0.15183
48.4263,-0.16491,-0.03520,-0.15024
48.4272,-0.15905,-0.03946,-0.14065
48.4272,-0.15639,-0.03946,-0.13372
48.4408,-0.15692,-0.03787,-0.13319
48.4409,-0.16011,-0.04000,-0.13639
48.4409,-0.15053,-0.04532,-0.13000
48.4410,-0.15212,-0.04745,-0.12733
48.4410,-0.14999,-0.04532,-0.13106
48.4464,-0.15319,-0.04586,-0.12627
48.4475,-0.14946,-0.04266,-0.13000
48.4475,-0.14680,-0.03840,-0.13266
48.4496,-0.14200,-0.03627,-0.13692
48.4511,-0.13721,-0.04159,-0.13372
48.4530,-0.13934,-0.03414,-0.13372
48.4551,-0.14254,-0.03360,-0.13585
48.4569,-0.13029,-0.03627,-0.13213
48.4655,-0.12816,-0.03680,-0.13852
48.4672,-0.13721,-0.02828,-0.13532
48.4672,-0.13082,-0.03147,-0.13585
48.4690,-0.13188,-0.03520,-0.13852
48.4708,-0.13188,-0.04053,-0.13905
48.4746,-0.13561,-0.04053,-0.14331
48.4775,-0.14147,-0.03467,-0.13692
48.4775,-0.14254,-0.03787,-0.13266
48.4860,-0.14733,-0.04000,-0.12733
48.4860,-0.15532,-0.04000,-0.12147
48.4860,-0.16278,-0.04372,-0.11988
48.4875,-0.17236,-0.03946,-0.10922
48.4891,-0.17130,-0.04479,-0.10230
48.4917,-0.18142,-0.04639,-0.10816
48.4952,-0.17716,-0.04639,-0.10177
48.4967,-0.18621,-0.05278,-0.10762
48.5054,-0.18621,-0.05704,-0.10816
48.5070,-0.19367,-0.05544,-0.10976
48.5070,-0.19047,-0.04639,-0.11668
48.5087,-0.18621,-0.04799,-0.11402
48.5102,-0.18888,-0.04479,-0.12094
48.5116,-0.19367,-0.03680,-0.12201
48.5138,-0.19473,-0.03147,-0.12627
48.5162,-0.20592,-0.02562,-0.13426
48.5256,-0.20752,-0.02402,-0.13585
48.5275,-0.21391,-0.02242,-0.13639
48.5275,-0.22350,-0.01976,-0.13213
48.5292,-0.22829,-0.02455,-0.13905
48.5307,-0.22989,-0.01816,-0.14278
48.5326,-0.24587,-0.01869,-0.14491
48.5343,-0.25332,-0.00804,-0.15183
48.5364,-0.25705,-0.00324,-0.15024
48.5474,-0.26611,0.00688,-0.15822
48.5474,-0.26451,0.01859,-0.15130
48.5474,-0.27410,0.03883,-0.15183
48.5486,-0.28688,0.05534,-0.15503
48.5505,-0.29380,0.07292,-0.15396
48.5520,-0.29753,0.07612,-0.14757
48.5541,-0.30446,0.09050,-0.14491
48.5568,-0.30126,0.09955,-0.14171
48.5781,-0.29913,0.10275,-0.14171
48.5782,-0.28262,0.10168,-0.12467
48.5782,-0.27889,0.09369,-0.12254
48.5782,-0.26238,0.08624,-0.12307
48.5783,-0.24587,0.06919,-0.11828
48.5783,-0.22403,0.06706,-0.11242
48.5783,-0.18994,0.05375,-0.10549
48.5784,-0.16384,0.03777,-0.09857
48.5859,-0.12922,0.02871,-0.09431
48.5875,-0.09780,0.02552,-0.08845
48.5876,-0.07063,0.01753,-0.08099
48.5896,-0.04400,0.01486,-0.09324
48.5914,-0.01577,0.01700,-0.09591
48.5936,0.00340,0.02498,-0.09484
48.5955,0.02364,0.03617,-0.09644
48.5968,0.03483,0.04949,-0.09697
48.6060,0.05507,0.06333,-0.11082
48.6077,0.06040,0.07772,-0.12041
48.6077,0.06572,0.09050,-0.12627
48.6096,0.07637,0.10967,-0.13159
48.6096,0.07904,0.11606,-0.12733
48.6112,0.08064,0.13630,-0.13585
48.6139,0.08490,0.14110,-0.13106
48.6208,0.08277,0.15175,-0.13319
48.6289,0.08596,0.15921,-0.12680
48.6304,0.08543,0.16667,-0.12041
48.6305,0.08436,0.16986,-0.11135
48.6305,0.09235,0.16134,-0.09644
48.6320,0.09821,0.16560,-0.08738
48.6339,0.09981,0.16400,-0.07940
48.6354,0.09395,0.15601,-0.06768
48.6368,0.09981,0.16507,-0.05276
48.6451,0.10247,0.16027,-0.03785
48.6504,0.10727,0.16134,-0.02027
48.6504,0.10620,0.16613,-0.00536
48.6520,0.09821,0.17093,0.00529
48.6537,0.09555,0.17945,0.00955
48.6537,0.09821,0.19276,0.01382
48.6552,0.09502,0.21460,0.02287
48.6567,0.09555,0.22792,0.03139
48.6652,0.09768,0.25029,0.03299
48.6669,0.09608,0.27639,0.03086
48.6669,0.11472,0.29183,0.02607
48.6708,0.11952,0.31261,0.02394
48.6709,0.14082,0.33444,0.02287
48.6723,0.16799,0.34989,0.01701
48.6737,0.20154,0.35788,0.01967
48.6809,0.23244,0.36587,0.00902
48.6939,0.26493,0.36640,0.00210
48.6940,0.28943,0.37652,-0.00216
48.6940,0.33097,0.37652,-0.00536
48.6940,0.36240,0.37865,-0.00003
48.6940,0.39169,0.37599,0.00796
48.6966,0.42205,0.37066,0.01275
48.6966,0.44655,0.36267,0.02979
48.6976,0.46733,0.35415,0.03991
48.7041,0.48011,0.34829,0.05802
48.7090,0.48757,0.33444,0.07986
48.7090,0.49396,0.32379,0.09957
48.7105,0.49236,0.30568,0.12833
48.7120,0.49130,0.30621,0.15230
48.7120,0.47319,0.28864,0.18319
48.7138,0.45667,0.28225,0.19598
48.7155,0.44868,0.27266,0.22474
48.7241,0.42578,0.26414,0.24977
48.7255,0.40075,0.25402,0.27960
48.7271,0.37145,0.24389,0.30517
48.7304,0.34322,0.22738,0.33500
48.7304,0.31180,0.21939,0.35896
48.7317,0.27931,0.21194,0.37761
48.7334,0.24948,0.19329,0.41223
48.7400,0.21646,0.17731,0.43779
48.7492,0.18983,0.15867,0.46016
48.7492,0.16266,0.14482,0.48839
48.7509,0.13869,0.13044,0.51769
48.7516,0.10514,0.10860,0.53580
48.7525,0.08223,0.09209,0.55231
48.7525,0.06199,0.07931,0.58320
48.7544,0.03589,0.06546,0.59918
48.7563,0.02631,0.03776,0.62901
48.7637,0.00660,0.02392,0.65671
48.7705,-0.00831,0.00740,0.66629
48.7705,-0.02642,-0.01070,0.68813
48.7723,-0.03122,-0.03094,0.69985
48.7723,-0.03495,-0.04959,0.72435
48.7723,-0.04933,-0.06929,0.74299
48.7739,-0.05891,-0.09007,0.76110
48.7754,-0.06158,-0.10178,0.77655
48.7850,-0.07010,-0.12575,0.78560
48.7850,-0.07702,-0.14972,0.79412
48.7850,-0.07969,-0.16410,0.80744
48.7871,-0.08501,-0.18647,0.81490
48.7886,-0.08555,-0.20299,0.83088
48.7900,-0.09140,-0.23015,0.84366
48.7956,-0.09353,-0.24400,0.85698
48.8098,-0.10312,-0.26371,0.86923
48.8107,-0.11377,-0.28980,0.86976
48.8142,-0.12389,-0.30312,0.87136
48.8142,-0.12816,-0.32336,0.88520
48.8142,-0.13828,-0.33774,0.89799
48.8142,-0.14520,-0.36544,0.91077
48.8148,-0.15585,-0.37183,0.90917
48.8148,-0.16917,-0.39420,0.91343
48.8159,-0.17929,-0.40645,0.91663
48.8243,-0.19314,-0.41977,0.92142
48.8269,-0.21284,-0.42935,0.92888
48.8269,-0.22137,-0.43841,0.93154
48.8285,-0.23681,-0.44427,0.93900
48.8363,-0.25439,-0.46238,0.93421
48.8363,-0.26824,-0.46291,0.93421
48.8363,-0.28901,-0.47143,0.93580
48.8381,-0.31245,-0.46611,0.94166
48.8455,-0.32629,-0.47836,0.94539
48.8471,-0.33215,-0.47037,0.94113
48.8472,-0.36038,-0.47090,0.94007
48.8488,-0.36624,-0.47250,0.94752
48.8488,-0.38648,-0.47250,0.94060
48.8507,-0.40140,-0.47143,0.94646
48.8522,-0.41791,-0.46504,0.94752
48.8554,-0.42750,-0.45652,0.94699
48.8709,-0.44401,-0.45332,0.94699
48.8723,-0.44880,-0.44107,0.94326
48.8723,-0.46052,-0.43521,0.94806
48.8723,-0.47383,-0.42190,0.93953
48.8723,-0.48608,-0.41337,0.93634
48.8744,-0.48182,-0.39633,0.93687
48.8762,-0.49141,-0.38515,0.93740
48.8762,-0.49194,-0.37236,0.94113
48.8844,-0.49887,-0.35905,0.93953
48.8857,-0.49035,-0.34200,0.93740
48.8857,-0.49887,-0.32602,0.92515
48.8873,-0.50206,-0.31377,0.92835
48.8888,-0.50047,-0.29247,0.91876
48.8904,-0.49993,-0.27915,0.91450
48.8929,-0.48981,-0.25465,0.91503
48.9007,-0.48555,-0.23761,0.91024
48.9106,-0.48236,-0.22216,0.90331
48.9106,-0.47863,-0.19926,0.89319
48.9106,-0.47490,-0.18647,0.88627
48.9107,-0.46638,-0.16836,0.88254
48.9107,-0.46105,-0.15025,0.87082
48.9120,-0.45786,-0.14173,0.86177
48.9138,-0.44401,-0.12202,0.84632
48.9156,-0.44560,-0.10871,0.83567
48.9249,-0.44401,-0.09486,0.81863
48.9255,-0.44507,-0.08154,0.81436
48.9255,-0.43122,-0.07249,0.80105
48.9453,-0.42377,-0.06716,0.78880
48.9453,-0.42057,-0.05332,0.77655
48.9453,-0.41578,-0.04639,0.75737
48.9454,-0.40353,-0.03361,0.73287
48.9454,-0.39394,-0.02615,0.72701
48.9457,-0.38808,-0.01497,0.71689
48.9469,-0.38382,-0.00538,0.69878
48.9469,-0.37530,-0.00165,0.69239
48.9488,-0.36837,0.00474,0.67908
48.9489,-0.35772,0.01113,0.66416
48.9509,-0.34867,0.01380,0.65031
48.9533,-0.34121,0.01646,0.63700
48.9554,-0.33162,0.03350,0.62635
48.9690,-0.32896,0.03510,0.62315
48.9748,-0.31724,0.04096,0.61729
48.9748,-0.31032,0.04256,0.60131
48.9748,-0.30392,0.04629,0.59492
48.9748,-0.30712,0.05215,0.58107
48.9750,-0.29753,0.06173,0.57095
48.9751,-0.29221,0.06599,0.56935
48.9751,-0.28581,0.06919,0.57042
48.9829,-0.28581,0.08038,0.55870
48.9843,-0.27889,0.09209,0.55124
48.9843,-0.28741,0.09209,0.54539
48.9862,-0.28581,0.10647,0.53899
48.9879,-0.27836,0.11180,0.53686
48.9895,-0.27516,0.12405,0.54059
48.9979,-0.27996,0.12725,0.53473
48.9996,-0.28102,0.13630,0.53527
49.0082,-0.28901,0.14536,0.53100
49.0082,-0.28368,0.15920,0.52248
49.0099,-0.29221,0.16293,0.51822
49.0099,-0.28901,0.16986,0.51716
49.0099,-0.29380,0.17625,0.51609
49.0115,-0.30073,0.18850,0.50863
49.0115,-0.30339,0.19383,0.50970
49.0141,-0.30872,0.19915,0.50118
49.0232,-0.31351,0.20235,0.49372
49.0314,-0.31617,0.20714,0.48680
49.0314,-0.32044,0.21513,0.47987
49.0337,-0.32257,0.21726,0.48094
49.0337,-0.32683,0.22472,0.47295
49.0337,-0.33535,0.22845,0.46443
49.0337,-0.33641,0.22578,0.46016
49.0347,-0.34174,0.22152,0.45164
49.0426,-0.34653,0.22472,0.44152
49.0446,-0.34547,0.21779,0.43513
49.0447,-0.34387,0.21726,0.42767
49.0463,-0.34707,0.21407,0.41809
49.0510,-0.34600,0.21194,0.40477
49.0511,-0.34174,0.20714,0.40104
49.0522,-0.33801,0.21087,0.39145
49.0541,-0.33375,0.21140,0.39199
49.0804,-0.31990,0.21087,0.38506
49.0805,-0.31032,0.20821,0.38080
49.0805,-0.30392,0.21194,0.37707
49.0805,-0.29593,0.21140,0.37175
49.0805,-0.28368,0.21460,0.36802
49.0806,-0.27463,0.21566,0.36802
49.0806,-0.26344,0.21566,0.37068
49.0806,-0.25119,0.22046,0.35790
49.0832,-0.24320,0.22259,0.35737
49.0849,-0.22989,0.23111,0.35737
49.0849,-0.21870,0.23910,0.36536
49.0865,-0.20912,0.23590,0.36269
49.0878,-0.20219,0.24496,0.37335
49.0895,-0.19793,0.24922,0.36908
49.0910,-0.18781,0.25082,0.37281
49.0938,-0.17449,0.26147,0.37228
49.1036,-0.18089,0.26786,0.37441
49.1054,-0.17023,0.27425,0.37441
49.1059,-0.16970,0.28650,0.37654
49.1070,-0.16171,0.29396,0.37654
49.1071,-0.16065,0.30674,0.38560
49.1090,-0.15212,0.31899,0.37601
49.1122,-0.15159,0.33657,0.37707
49.1142,-0.13987,0.34669,0.37494
49.1222,-0.14999,0.36374,0.36695
49.1238,-0.14307,0.37918,0.36323
49.1238,-0.14680,0.39889,0.35151
49.1252,-0.14733,0.41806,0.34618
49.1266,-0.14786,0.42818,0.34139
49.1283,-0.14360,0.44416,0.32381
49.1307,-0.14840,0.45695,0.31529
49.1335,-0.15212,0.48944,0.30623
49.1411,-0.14786,0.50062,0.29505
49.1430,-0.14254,0.51873,0.28013
49.1431,-0.14946,0.52885,0.26575
49.1446,-0.14627,0.54590,0.25989
49.1462,-0.14680,0.56401,0.23912
49.1476,-0.15053,0.57519,0.22368
49.1502,-0.14520,0.59383,0.21249
49.1528,-0.15053,0.61088,0.19225
49.1619,-0.13828,0.63218,0.18213
49.1634,-0.14467,0.65242,0.16668
49.1634,-0.13615,0.66254,0.15177
49.1648,-0.13295,0.68598,0.14218
49.1664,-0.12762,0.69929,0.12780
49.1678,-0.12496,0.72486,0.11395
49.1704,-0.12603,0.73445,0.11821
49.1747,-0.12496,0.76321,0.11076
49.1813,-0.12389,0.78718,0.10543
49.1836,-0.12336,0.80635,0.09797
49.1836,-0.12283,0.82819,0.09957
49.1970,-0.12123,0.84790,0.09478
49.1970,-0.12389,0.86974,0.09797
49.1971,-0.12230,0.89424,0.10010
49.1971,-0.13455,0.92140,0.10596
49.1972,-0.12816,0.94324,0.10596
49.2066,-0.13508,0.96614,0.11289
49.2067,-0.13401,0.99118,0.12780
49.2067,-0.12975,1.01887,0.13260
49.2067,-0.13029,1.04497,0.13845
49.2067,-0.13348,1.07267,0.14538
49.2082,-0.13401,1.09238,0.15070
49.2103,-0.13242,1.11634,0.15443
49.2139,-0.12975,1.13978,0.16296
49.2226,-0.13455,1.16375,0.16349
49.2247,-0.14094,1.18612,0.16668
49.2247,-0.14254,1.20583,0.16775
49.2282,-0.14413,1.22394,0.15816
49.2295,-0.14573,1.24045,0.15816
49.2296,-0.15106,1.25323,0.15123
49.2305,-0.14733,1.27561,0.14325
49.2332,-0.15053,1.29425,0.13419
49.2415,-0.15532,1.30224,0.11289
49.2430,-0.14946,1.31502,0.09584
49.2430,-0.14627,1.32993,0.08998
49.2444,-0.14467,1.34325,0.07347
49.2460,-0.14254,1.35657,0.06868
49.2475,-0.13774,1.36029,0.05003
49.2500,-0.12123,1.36509,0.05163
49.2527,-0.11644,1.36349,0.03246
49.2614,-0.10951,1.37041,0.03086
49.2629,-0.09939,1.37414,0.02926
49.2629,-0.08555,1.37148,0.01861
49.2643,-0.06531,1.37095,0.02234
49.2657,-0.06797,1.36722,0.02181
49.2674,-0.05146,1.36669,0.01861
49.2696,-0.04453,1.37254,0.01967
49.2724,-0.04134,1.36988,0.01595
49.2817,-0.03548,1.37308,0.01967
49.2834,-0.03122,1.36615,0.01541
49.2834,-0.02589,1.37574,0.01382
49.2850,-0.01843,1.38213,0.01222
49.2869,-0.02802,1.38799,0.00796
49.2885,-0.02909,1.39278,-0.00110
49.2903,-0.03175,1.40344,-0.00909
49.2941,-0.03281,1.40503,-0.01069
49.3045,-0.03122,1.40717,-0.02081
49.3057,-0.03228,1.41729,-0.01761
49.3057,-0.03548,1.41888,-0.02134
49.3057,-0.04400,1.42421,-0.02666
49.3069,-0.03814,1.43007,-0.03093
49.3085,-0.04879,1.44551,-0.03519
49.3103,-0.04453,1.45031,-0.02773
49.3154,-0.04720,1.45670,-0.03093
49.3345,-0.05252,1.46842,-0.02826
49.3345,-0.05465,1.47481,-0.03093
49.3345,-0.05785,1.48759,-0.03625
49.3346,-0.06424,1.49665,-0.03359
49.3346,-0.06957,1.49345,-0.03678
49.3346,-0.07063,1.50197,-0.03093
49.3347,-0.07383,1.52168,-0.02666
49.3347,-0.07702,1.52381,-0.02720
49.3412,-0.08288,1.51955,-0.02933
49.3441,-0.08288,1.51955,-0.02773
49.3441,-0.08555,1.51902,-0.03146
49.3446,-0.08501,1.51422,-0.04211
49.3465,-0.09247,1.50783,-0.03572
49.3483,-0.08821,1.51103,-0.03732
49.3504,-0.08661,1.50144,-0.04051
49.3532,-0.08288,1.49398,-0.04371
49.3618,-0.09247,1.49398,-0.05596
49.3632,-0.08768,1.47694,-0.05543
49.3632,-0.08128,1.46789,-0.06501
49.3645,-0.07489,1.45883,-0.06448
49.3673,-0.07915,1.44125,-0.07300
49.3682,-0.06371,1.43007,-0.07833
49.3700,-0.06424,1.41888,-0.08845
49.3736,-0.05891,1.40024,-0.09165
49.3821,-0.05039,1.38746,-0.09644
49.3843,-0.04613,1.37254,-0.10336
49.3843,-0.03601,1.35923,-0.11029
49.3843,-0.02696,1.34645,-0.11508
49.3849,-0.01630,1.33206,-0.12041
49.3869,-0.00991,1.31981,-0.13159
49.3897,0.00074,1.30703,-0.13159
49.3919,0.01246,1.28519,-0.13852
49.4007,0.01992,1.27401,-0.14171
49.4022,0.03909,1.25217,-0.15130
49.4022,0.05294,1.23619,-0.15609
49.4037,0.06519,1.21808,-0.15769
49.4052,0.06466,1.19891,-0.16834
49.4069,0.07371,1.18453,-0.17154
49.4089,0.08064,1.16215,-0.17793
49.4116,0.08649,1.14511,-0.18432
49.4213,0.09661,1.13126,-0.18379
49.4227,0.09981,1.11954,-0.19285
49.4227,0.10088,1.10356,-0.19285
49.4243,0.11739,1.08279,-0.19444
49.4279,0.12804,1.06681,-0.20297
49.4280,0.12378,1.05669,-0.20669
49.4308,0.13283,1.05190,-0.20723
49.4336,0.12751,1.03805,-0.20350
49.4494,0.12964,1.02900,-0.20563
49.4495,0.13390,1.01302,-0.21042
49.4498,0.13337,1.00716,-0.21788
49.4499,0.13283,0.99331,-0.21948
49.4500,0.13283,0.98852,-0.22800
49.4500,0.13656,0.97573,-0.23119
49.4510,0.14349,0.96135,-0.23812
49.4536,0.14615,0.96029,-0.24451
49.4607,0.15094,0.94431,-0.25889
49.4631,0.15520,0.94378,-0.27114
49.4632,0.15627,0.92993,-0.28126
49.4647,0.15893,0.91714,-0.30097
49.4647,0.16213,0.91981,-0.30523
49.4680,0.17438,0.90862,-0.32441
49.4701,0.17278,0.90543,-0.33719
49.4723,0.17544,0.90383,-0.35370
49.4810,0.18077,0.90383,-0.37234
49.4846,0.19142,0.90383,-0.39312
49.4846,0.19675,0.90276,-0.41069
49.4849,0.20314,0.90649,-0.43040
49.4849,0.20847,0.90649,-0.44638
49.4870,0.21433,0.91128,-0.47301
49.4892,0.22072,0.92140,-0.48792
49.4924,0.22338,0.93099,-0.51562
49.5015,0.23457,0.93579,-0.52840
49.5033,0.23403,0.94857,-0.55290
49.5033,0.24149,0.95336,-0.57581
49.5047,0.24788,0.96455,-0.59019
49.5047,0.25108,0.97893,-0.60404
49.5062,0.25587,0.99011,-0.62907
49.5085,0.25001,1.01248,-0.64292
49.5111,0.25587,1.01781,-0.65996
49.5202,0.25161,1.03326,-0.66742
49.5215,0.25640,1.04498,-0.68606
49.5215,0.25854,1.05296,-0.69991
49.5235,0.26546,1.06788,-0.69618
49.5255,0.26173,1.07587,-0.70417
49.5270,0.26599,1.09025,-0.71163
49.5285,0.26333,1.10090,-0.71003
49.5311,0.26067,1.11848,-0.71909
49.5397,0.26173,1.12380,-0.71589
49.5416,0.26812,1.12753,-0.71962
49.5416,0.26546,1.14564,-0.71962
49.5437,0.26333,1.14831,-0.71696
49.5454,0.26226,1.16375,-0.71642
49.5471,0.25800,1.17813,-0.71056
49.5490,0.25534,1.17973,-0.70204
49.5561,0.25481,1.19092,-0.70204
49.5605,0.25161,1.20317,-0.69512
49.5617,0.25481,1.21382,-0.69139
49.5617,0.25108,1.20956,-0.68180
49.5633,0.24682,1.21595,-0.68127
49.5649,0.24043,1.21062,-0.67275
49.5670,0.23457,1.20743,-0.66529
49.5692,0.22924,1.21382,-0.66316
49.5715,0.22551,1.20796,-0.66263
49.5884,0.22178,1.20530,-0.65411
49.5885,0.21060,1.19944,-0.64345
49.5885,0.20900,1.19145,-0.64825
49.5886,0.21007,1.18399,-0.64452
49.5886,0.19355,1.17600,-0.64239
49.5886,0.19089,1.15576,-0.63919
49.5903,0.18929,1.14777,-0.64132
49.5914,0.18450,1.13286,-0.63706
49.5994,0.18716,1.11155,-0.63173
49.6012,0.18663,1.10410,-0.63866
49.6012,0.17971,1.08332,-0.64612
49.6029,0.17758,1.06841,-0.64452
49.6044,0.17704,1.05350,-0.64505
49.6061,0.17811,1.02740,-0.65890
49.6085,0.18077,1.00716,-0.65996
49.6112,0.17811,0.99171,-0.66476
49.6186,0.17811,0.96934,-0.67062
49.6207,0.17704,0.95390,-0.66955
49.6210,0.17811,0.94005,-0.67648
49.6220,0.18397,0.92247,-0.67914
49.6235,0.17438,0.90596,-0.67648
49.6262,0.17278,0.88412,-0.67754
49.6280,0.17278,0.87294,-0.67435
49.6306,0.17012,0.85696,-0.67807
49.6389,0.16426,0.84311,-0.67967
49.6404,0.15840,0.82447,-0.67861
49.6404,0.15041,0.81221,-0.68020
49.6419,0.15254,0.79996,-0.67594
49.6433,0.14189,0.78612,-0.67914
49.6452,0.12964,0.77120,-0.68287
49.6478,0.12964,0.76375,-0.68393
49.6506,0.11366,0.74723,-0.68766
49.6596,0.10780,0.73658,-0.69192
49.6611,0.09555,0.72806,-0.69618
49.6611,0.08170,0.71687,-0.69352
49.6626,0.07105,0.70622,-0.69086
49.6640,0.06253,0.69344,-0.69245
49.6654,0.04335,0.68438,-0.69885
49.6679,0.03749,0.67213,-0.69938
49.6705,0.02418,0.66041,-0.70630
49.6809,0.01672,0.64710,-0.70417
49.6822,0.00234,0.64124,-0.71216
49.6822,-0.00672,0.62792,-0.70684
49.6838,-0.02110,0.62047,-0.71642
49.6839,-0.03228,0.61035,-0.71962
49.6854,-0.04613,0.60023,-0.72175
49.6886,-0.04879,0.59064,-0.72814
49.7046,-0.06317,0.58212,-0.72601
49.7050,-0.07010,0.56720,-0.72548
49.7051,-0.07489,0.55815,-0.73134
49.7051,-0.08821,0.54696,-0.73933
49.7051,-0.09673,0.54324,-0.73453
49.7051,-0.10099,0.53258,-0.74039
49.7067,-0.11697,0.53099,-0.74039
49.7093,-0.12496,0.52246,-0.73826
49.7113,-0.13082,0.52300,-0.73666
49.7188,-0.13934,0.51980,-0.74146
49.7214,-0.15159,0.51873,-0.73773
49.7215,-0.15798,0.51980,-0.74572
49.7220,-0.17130,0.52033,-0.74998
49.7247,-0.18355,0.52193,-0.74838
49.7269,-0.18728,0.52459,-0.74305
49.7281,-0.19633,0.54163,-0.75104
49.7307,-0.20645,0.54270,-0.75104
49.7396,-0.22137,0.54856,-0.75157
49.7411,-0.22403,0.54856,-0.75477
49.7411,-0.23894,0.55708,-0.75637
49.7427,-0.23735,0.56187,-0.75690
49.7444,-0.24267,0.56773,-0.76489
49.7462,-0.25066,0.56134,-0.75956
49.7478,-0.25332,0.56400,-0.76010
49.7501,-0.25812,0.56028,-0.77075
49.7579,-0.26611,0.55388,-0.76382
49.7596,-0.25173,0.55282,-0.76436
49.7598,-0.25759,0.54430,-0.76329
49.7610,-0.25705,0.54270,-0.77075
49.7623,-0.25226,0.53258,-0.76116
49.7646,-0.25119,0.52512,-0.76329
49.7670,-0.24853,0.51607,-0.75690
49.7697,-0.24001,0.50914,-0.75583
49.7788,-0.23202,0.50169,-0.74625
49.7803,-0.22509,0.48304,-0.73826
49.7803,-0.21444,0.47772,-0.73080
49.7820,-0.20379,0.46706,-0.71535
49.7836,-0.19846,0.45215,-0.71269
49.7849,-0.19207,0.42978,-0.70151
49.7871,-0.17982,0.41646,-0.69565
49.7898,-0.17663,0.41380,-0.68393
49.7991,-0.15905,0.39143,-0.67168
49.8008,-0.15532,0.38078,-0.66369
49.8008,-0.14467,0.36267,-0.65889
49.8027,-0.13561,0.34722,-0.64345
49.8041,-0.11910,0.33124,-0.63386
49.8062,-0.11218,0.31899,-0.63173
